packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,10,765,bitmix_only_diverse16,16,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021527394405417646,6.186508473830445,39.632320947736886,765,True,1,0.05053546774542208,18.81389235776468,42.80340383388757,765,True,1,0.0505454569174365,14.309183135405322,35.745057357005045,765,True,1,0.051692219269099386,7.473325658893453,30.597743241166032,765,True,1,0.8084077451506159,18.849767792423677,50.00393017427233,765,True,1,10188.800185523403,18.816595537134937,42.7725521583036,765,True,1,16.486672764955497,18.805449149857175,42.6137670946249,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,11,1023,bitmix_only_diverse16,16,1023,True,1,1.7434517516849155,3.8426054898477897,13.729078491104802,1023,True,1,0.10914082519474949,0.9480905021184177,13.778821984570468,1023,True,1,0.10896573368389617,3.842606472774772,13.729079981286894,1023,True,1,0.13659490963955345,3.1639149148194567,7.271668262010545,131,False,3,0.24007592749640988,-1.0066334825469592,4.637574905199636,1023,True,1,1.3908021885012452,4.521297047803105,19.97301809932259,1023,True,1,20.972092580145237,5.287783066371182,14.717389776123134,1023,True,1,36.18626162346906,4.120292632831513,13.775159136381308,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,12,597,bitmix_only_diverse16,16,299,False,112,0.48730895034965727,-6.283986558466303,4.648135028842662,399,False,205,0.023071063394025124,-6.623534363874098,3.7104068730505926,299,False,112,0.03045681215675835,-6.2839851087535825,4.648135255633435,299,False,223,0.06933947385460895,-4.296620423008241,1.0423333687499794,809,False,319,0.211512821846049,-5.3704809630633585,0.8456670807770585,299,False,118,0.21404657892598158,-8.271351244211646,8.073365589712218,299,False,60,2.811358200376653,-4.9650275269876625,5.883110853733622,299,False,151,9.092399721626238,-6.88992724091618,4.127644317362828,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,13,562,bitmix_only_diverse16,16,562,True,1,0.5937424535039817,12.206475334353664,19.827437415815613,563,False,3,0.00284993823290729,-3.167510552377448,9.078343423560069,562,True,1,0.03710890318534924,12.206476912859294,19.82743671417874,562,True,1,0.0384464200370525,8.800086714892455,13.429980515192941,562,True,1,0.059814732067544736,4.012338571750674,8.403467078357467,562,True,1,0.5730866801870418,14.94679006784267,26.283692105984233,562,True,1,1424.9208862346566,18.640741182235725,37.26423171723796,562,True,1,12.045861052806037,11.569723492406165,19.385225975919017,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,14,478,bitmix_only_diverse16,16,876,False,11,0.7671439574436114,-3.199575219582515,8.055444798654666,876,False,223,0.016385828518864845,-7.03752906366097,2.894620140342644,876,False,11,0.04794651277977408,-3.1995741256466737,8.05544866437247,876,False,13,0.08099928061345481,-2.4559920310146333,3.0127623931026246,572,False,75,0.2507711898419054,-3.777813171913666,2.9249407056929377,876,False,12,0.454101286837685,-3.943157314214555,12.91977121947019,823,False,2,7.6606743801073485,-0.016748868067667295,10.203892762261086,876,False,9,16.994528823289706,-2.903359262083521,8.679951896204415,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,15,267,bitmix_only_diverse16,16,267,True,1,0.8193367638146043,18.829134569763426,42.88612957995216,267,True,1,0.017109519507219288,5.053763141339294,38.127300072386724,267,True,1,0.05120854749944824,18.82913575557593,42.88612990884161,267,True,1,0.051218204206438175,14.582703832059739,35.62327101032097,267,True,1,0.052707586537273164,7.974187400725564,30.4589884932391,267,True,1,0.8191822856329337,18.885245214701357,50.06230865705205,267,True,1,9879.817638920731,18.883914430107417,42.83748781284138,267,True,1,16.830242412745957,18.835991528882268,42.49814374301103,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,16,917,bitmix_only_diverse16,16,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.04429941502647171,17.278832799303196,43.28270455081146,917,True,1,0.052953874907504764,25.023747388207582,43.25880550112079,917,True,1,0.052959766968252865,14.57177283015387,35.92414568819627,917,True,1,0.05491128571142795,8.290042620989698,30.938764607439765,917,True,1,0.8471676847607355,25.20701726219373,50.602040236204274,917,True,1,11703.16379363253,24.866322658846762,43.35961544408236,917,True,1,17.389319909455196,25.108004948478538,43.00738033181073,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,17,656,bitmix_only_diverse16,16,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.009027719845198097,0.8737871231605582,35.69310634781782,656,True,1,0.05189778875419774,19.153768931750918,42.99033843005922,656,True,1,0.051902660773519994,14.370938519578802,35.82178147122061,656,True,1,0.05305660396526918,7.664092438782296,30.665077076252363,656,True,1,0.8302867682395741,19.196210070302186,50.27885697130819,656,True,1,10586.754312297784,19.177430227208845,43.003419757632706,656,True,1,16.996831046503637,19.047079629037245,42.80281878714057,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,18,889,bitmix_only_diverse16,16,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.038604495078696434,14.964633101487587,42.39075516075545,889,True,1,0.05080969973651421,22.449508309511433,42.62585041722626,889,True,1,0.0508151851600742,14.55673454807221,35.772575559510344,889,True,1,0.05146061765584913,7.874113064067416,30.520673182432894,889,True,1,0.8128676809781247,22.543766591092307,49.85657942401646,889,True,1,10158.375987239691,22.510902970551005,42.73808937404782,889,True,1,16.658255488424917,22.35754696813395,42.411025543977054,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,19,510,bitmix_only_diverse16,16,510,True,1,1.2274865744194017,1.0972497932522831,10.987915259925938,143,False,9,0.0408469954297883,-1.6897260626352324,8.471780624644099,510,True,1,0.07671791411536176,1.09725041481582,10.987912739593671,510,True,1,0.09409832996121092,0.27136794323349644,4.589241760157527,634,False,49,0.19642150027163577,-2.092805784575454,2.786079158837284,510,True,1,1.0007638778805743,1.7373956155275811,16.938376407850146,510,True,1,8.380780901087382,0.46179135322899634,10.594017211543775,510,True,1,23.371647978519253,0.478913371967179,10.415035492227318,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,20,860,bitmix_only_diverse16,16,117,False,12,0.9092519965684609,-1.3395399093105649,7.989687262303599,525,False,10,0.0626245886067792,-3.2111344166425067,8.667104442812915,117,False,12,0.056828252912380584,-1.3395393135292857,7.989690216767703,632,False,24,0.08896198816507316,-1.6478401224825237,2.556822421668649,177,False,24,0.3426454254979722,-1.827364734894699,3.3422103948762643,117,False,10,0.580823377353046,-1.901419098528765,13.287196819796508,117,False,7,4.963532381634719,-1.6049938280046594,8.166597818862694,552,False,18,17.103531284112954,-1.882092251172796,7.573607014920215,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,21,553,bitmix_only_diverse16,16,553,True,1,0.8387935297686369,18.63901137613293,42.848354215151154,552,False,3,0.0026187302927948328,-5.472726576622414,29.923950203258606,553,True,1,0.05242459767698821,18.63901122174054,42.84835591380762,553,True,1,0.05243073508159533,14.536303130409301,35.76559228122291,553,True,1,0.05335096657899635,7.8635071342849985,30.546605831247007,553,True,1,0.8386953427936495,18.69384358767184,50.41156710232058,553,True,1,10920.283174974173,18.620976274410204,42.9800925697443,553,True,1,17.151159909114973,18.546590545142056,42.63573126556032,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,22,629,bitmix_only_diverse16,16,963,False,18,0.7375359964039809,-2.0300881229047176,8.15894328158737,963,False,603,0.005077312706838188,-11.514534596341777,-1.4818453535704803,963,False,18,0.04609598630855156,-2.030089590862172,8.158943569342425,756,False,34,0.07396802184294576,-2.061045630641649,2.6731066645246324,237,False,303,0.1643623859690195,-3.7690460434124273,1.1083207556067285,963,False,21,0.45962360957127757,-2.971997646366366,13.621885242100209,962,False,12,5.556553346116886,-1.6986287788692693,8.913425463972974,755,False,19,15.84140720543691,-2.228412507150902,8.155748303626376,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,23,759,bitmix_only_diverse16,16,759,True,1,0.8252380983117433,21.96660284884024,41.20564345099904,759,True,1,0.021059938475791132,7.6943244622626,37.56994785346653,759,True,1,0.051577380858240686,21.966605606612273,41.20564241047093,759,True,1,0.05159736424458393,14.727666331008482,34.87276747148512,759,True,1,0.05293821351145236,8.106910463297748,29.833676967639807,759,True,1,0.8249184879598355,22.084768293640302,47.334086604942634,759,True,1,6198.314947802697,22.182033321301343,41.234737116595625,759,True,1,16.900620866811508,21.845005294645,40.86049338355955,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,24,874,bitmix_only_diverse16,16,20,False,130,0.2862065968133862,-4.196091817799743,4.459231777483378,622,False,242,0.012304501634843088,-6.548729411306127,3.1806947499247675,20,False,130,0.01788791573585598,-4.1960914215648195,4.459233108534468,379,False,533,0.03299902021255606,-3.2305723933760695,-0.07323825048948844,401,False,953,0.05984905730068782,-5.432373117763609,-2.1348425825008173,20,False,96,0.155145196853328,-5.363748022481682,8.67240187476878,874,True,1,6.537633223432262,1.3374260700057659,9.569189801129994,379,False,102,6.749179597311478,-3.5260496210659036,4.915266296436259,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,25,720,bitmix_only_diverse16,16,775,False,34,0.5260666815064532,-26.21886235966445,10.435365727826753,775,False,77,0.012809678242834474,-29.92930335123511,6.506874675874266,775,False,34,0.03287917632337417,-26.21886122765117,10.43536883613752,775,False,110,0.04102438643512775,-25.259938235825597,4.140630834094317,775,False,278,0.07769025869365108,-22.680411818984165,1.460735444490324,775,False,33,0.4216184733549723,-27.17778535149002,17.043706000930854,775,False,33,7.0431156530831736,-26.024736114086448,12.88366408065686,775,False,36,10.711539860301071,-26.23367746083552,9.86569086582355,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,26,314,bitmix_only_diverse16,16,775,False,16,0.7406400451913306,-14.592468589772798,8.533762025585773,777,False,44,0.030102821718045205,-8.29340568731552,6.810936283702564,775,False,16,0.0462899975355616,-14.592468710450113,8.533760230963894,775,False,37,0.08269055743525919,-12.146041270002454,3.7950501749509318,775,False,39,0.31161649290079413,-7.440485409514562,4.484669016444713,775,False,19,0.41460871627920803,-17.038896030220457,12.988628656834319,775,False,16,5.009695952234107,-14.673773479942025,8.589169567365419,775,False,13,16.3166193971103,-14.251219534405887,8.713138552096796,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,27,602,bitmix_only_diverse16,16,602,True,1,0.6698263096444954,5.505439546193326,13.198787536050517,656,False,31,0.010509300388943696,-1.9477686782290036,6.955499154423952,602,True,1,0.041864144285065706,5.505439310804511,13.198788535489657,602,True,1,0.04918966994408525,3.577094788722108,6.715555296042613,356,False,4,0.09076197334996153,-0.22137937883233877,4.192984426012655,602,True,1,0.5700730520201852,6.139937967799598,19.419607680258903,602,True,1,40.32137890119037,9.965569279676687,17.495155984572246,602,True,1,12.511562899728133,5.095566335298118,12.828084418888839,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,28,7,bitmix_only_diverse16,16,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.05212995799731966,21.59353332121363,43.777531066616994,7,True,1,0.05256203543332448,22.133113472774973,43.193452441011274,7,True,1,0.05256588038797506,15.149755176650615,35.72524892468473,7,True,1,0.05342556333125958,8.387143022990108,30.484619726414834,7,True,1,0.8409310017719148,22.20090453459257,50.72303354605876,7,True,1,12243.800762666444,22.141379114771304,43.27085077194168,7,True,1,17.18174004910515,21.977343543059362,42.728459944956356,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,29,610,bitmix_only_diverse16,16,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.0061218130088041365,-1.5710407480457906,34.250544283132875,610,True,1,0.051868709650992,22.378444035723774,42.77587848806923,610,True,1,0.05187367172221742,14.737410536390511,35.8445378333192,610,True,1,0.05251056630674204,8.122909794507827,30.80629810082797,610,True,1,0.8298199189952198,22.48084812205068,50.178173676441034,610,True,1,11409.74807549675,22.42136108675821,42.835551878412524,610,True,1,16.97538103803516,22.368743262762894,42.61019697753817,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,30,807,bitmix_only_diverse16,16,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.028537059575604203,9.337231006374596,40.812506768346495,807,True,1,0.052718485945954935,22.922879211705897,42.98412753501456,807,True,1,0.0527210861605849,14.823728403543758,35.82483502418348,807,True,1,0.05367478079527942,8.225219391882822,30.716463396464366,807,True,1,0.8434542732296961,23.063484712287607,50.07480894563061,807,True,1,11666.619252711242,22.921138184053717,43.0005176921918,807,True,1,17.26747067355536,22.859720631564585,42.54017721932459,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,31,897,bitmix_only_diverse16,16,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.041127123720669886,13.438759875755588,42.172927886949275,897,True,1,0.052130018649943946,19.414308427026334,42.82850786147329,897,True,1,0.05213411005128956,15.096793144018257,35.89573859373295,897,True,1,0.053009318775902065,8.28039954464975,30.73240412864279,897,True,1,0.8340148109204011,19.462981237567234,49.948534450653995,897,True,1,11191.671456959499,19.42306210692965,42.81157128449522,897,True,1,17.126257489729927,19.44401637043516,42.584141661458965,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,32,749,bitmix_only_diverse16,16,179,False,7,0.8197720022160446,-0.4447615846782494,7.882544340222806,468,False,321,0.01280792898638856,-7.062139916717829,2.045420631836486,179,False,7,0.05123574847252448,-0.4447613963166835,7.8825440506550475,749,True,1,0.08342189463842685,0.47689371589268054,2.9431965159985705,437,False,165,0.1469691153730065,-1.7941016021461362,1.7629901298488786,179,False,12,0.5034845143760583,-1.8364692177643729,12.82535835649109,749,True,1,26.022631614902565,9.271032579178726,21.734152061260605,179,False,11,16.494356369388424,-1.1775319584014758,7.392176136603119,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,33,584,bitmix_only_diverse16,16,584,True,1,0.814555262790325,19.367430183717197,42.96101784579835,583,False,3,0.005018587332498771,-2.822877010693597,33.11722114006096,584,True,1,0.05090970022637716,19.36743072460443,42.96101602833416,584,True,1,0.0509241689882532,14.734685124206697,35.635315869084145,584,True,1,0.05189876547594281,8.080282478419797,30.602640717453163,584,True,1,0.8143238283581813,19.41367442528646,50.306462110301865,584,True,1,10648.95478949671,19.366706539192077,42.93355231867761,584,True,1,16.638872666113457,19.439967550077768,42.66843167482502,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
1,34,934,bitmix_only_diverse16,16,934,True,1,0.7932309397591695,19.67723021833131,42.553661244441756,934,True,1,0.043699498773439954,15.90099695535881,42.74592506853038,934,True,1,0.04957693074122603,19.67722954322818,42.55365949940103,934,True,1,0.04958650183247269,14.87596842994523,35.56690208605244,934,True,1,0.050746137640656476,8.257705781120073,30.288869325769035,934,True,1,0.7930778318482754,19.734990032191945,49.77465655000807,934,True,1,9548.206496333381,19.675830680170886,42.48423005901452,934,True,1,16.247359187521017,19.668761458150435,42.31836258109329,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,0,803,bitmix_only_diverse16,16,803,True,1,0.7886676671407713,11.498354513920685,19.037339416479437,803,True,1,0.03442546479431469,8.866317409319247,17.424870750993776,803,True,1,0.049291721954892995,11.498354486634536,19.03733858178004,803,True,1,0.05236899552504821,8.728182522977706,11.772245146546616,803,True,1,0.06107058334176703,4.319397622148699,10.688820733151616,803,True,1,0.7423244798522649,12.370350112083875,26.298994626178782,803,True,1,923.8881544687283,19.834727920029543,38.75397371316938,803,True,1,16.53581755997095,11.436307623263435,18.59460871046895,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,1,826,bitmix_only_diverse16,16,478,False,2,1.260281254894835,-0.6328672253066916,10.96316624752406,482,False,3,0.06533803111361687,-0.05890542027209601,9.958541689986257,478,False,2,0.07876755815026172,-0.6328684920237281,10.963164479382444,478,False,2,0.11250386836196027,-0.25059019014315376,4.667194319397437,279,False,10,0.3197247006093373,-1.3856372850958534,4.187633788555221,478,False,2,0.882363233157755,-1.015145527187266,17.014885832494528,826,True,1,8.986738191063223,1.016906837972578,10.95903617339676,478,False,2,21.984373299242936,-1.2868939022945685,10.268485376595933,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,2,922,bitmix_only_diverse16,16,47,False,3,1.0635063128763846,-1.0239097597593911,9.440484259929939,47,False,3,0.07231762571484489,-0.8361422112774111,9.889533873100612,47,False,3,0.06646912439635941,-1.023909877531716,9.440480818537754,501,False,7,0.09419924338039734,-0.7115787219978181,3.7689301972130633,238,False,99,0.21480841279054147,-3.6102506579605826,2.318292634632189,47,False,3,0.7504341953303253,-1.380874159523246,14.75503973654776,47,False,3,7.049687989672345,-0.3260906128485283,9.798644302666553,501,False,5,21.015168481468145,-1.23732023666093,9.269271881347494,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,3,718,bitmix_only_diverse16,16,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.01723191926844376,5.108429094317536,38.169268352932725,718,True,1,0.050672616233467485,25.648969278165264,42.61838040411572,718,True,1,0.05067956363203336,14.827945824997698,35.63208448598103,718,True,1,0.05167475839315256,7.837661619253293,30.479932744074127,718,True,1,0.8106507403748143,25.76089197049937,49.59412695797529,718,True,1,10920.20632831989,25.64434835024172,42.633253940442685,718,True,1,16.65201273175139,25.604581213976605,42.24335363227087,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,4,86,bitmix_only_diverse16,16,86,True,1,0.33208201120311287,2.6999188662491624,12.882464383492273,86,True,1,0.03651088922445449,6.16470821728795,14.80742510601151,86,True,1,0.02075512842228928,2.6999194251379426,12.882464491678924,86,True,1,0.02462240631582467,2.3768630567897655,6.180121440121789,167,False,3,0.04729227344347649,-0.14776872843715524,4.158669658327393,86,True,1,0.2799240943734654,3.0229752345973395,19.36338325154215,86,True,1,21.01182443838173,4.79904207984661,14.627461678870809,86,True,1,6.702470551412043,2.809072306918404,12.393071974732113,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,5,468,bitmix_only_diverse16,16,576,False,23,0.5790416808386887,-1.9972488855031376,7.202894599541664,171,False,37,0.03059311088742709,-2.926959568302755,6.709003553064944,576,False,23,0.03619009414979126,-1.997249204088842,7.202894488817089,824,False,5,0.0780451354096039,-1.0720142608622711,3.518497488384877,498,False,357,0.13229360482565053,-4.440457479453791,0.6333117840059022,228,False,36,0.2685058182835419,-3.1636380903136176,10.804503422408727,498,False,106,2.2989956987628077,-4.6293162014812275,4.920589913213122,576,False,28,11.553653172993789,-2.6400036718171274,6.969298184322641,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,6,89,bitmix_only_diverse16,16,89,True,1,0.7868065808072657,21.161772905977077,41.82532476202777,89,True,1,0.03917493072159299,13.834577080377503,42.061724647125736,89,True,1,0.04917540978375731,21.16177102191115,41.825325764404305,89,True,1,0.049185147059360196,14.978659370477818,34.930973993478105,89,True,1,0.050359393177616465,8.618822358450101,29.86343600214717,89,True,1,0.7866508152361221,21.22845452492293,48.926683973151405,89,True,1,8275.88587745222,21.19434566201235,41.83702589384109,89,True,1,16.11663697378948,21.125430267375744,41.73221668337747,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,7,713,bitmix_only_diverse16,16,713,True,1,1.4590000614658152,0.9536759321805512,10.658524645729859,1003,False,2,0.06077863568370314,-0.4576127049445108,9.04427698841204,713,True,1,0.09118748769371152,0.9536745862143312,10.658519287955954,713,True,1,0.11806465075768062,0.28773756599385925,4.618027307049463,211,False,68,0.2512943256593831,-1.8832444593704563,2.640898100751654,713,True,1,1.126861844728604,1.4278033002509387,16.454680696850133,713,True,1,25.753073215633517,8.75654152929211,18.269299107253634,713,True,1,31.01780850549833,1.1706852495491438,10.707662431599001,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,8,865,bitmix_only_diverse16,16,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.03495321136299292,11.455490604969345,41.69304726342033,865,True,1,0.049203509309936014,19.476727937951992,42.5528248975909,865,True,1,0.0492094032279422,15.075444040887351,35.433654690303904,865,True,1,0.05013735521820065,8.071288580408854,30.389603532406802,865,True,1,0.7871617535492752,19.553978386710522,49.74263008016408,865,True,1,9866.946007835144,19.46965001866363,42.58530797794382,865,True,1,16.13487273092241,19.351192631468983,42.23382707868868,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,9,492,bitmix_only_diverse16,16,394,False,16,0.6665363913583668,-9.303217176266758,27.883071232903752,394,False,30,0.0029556026141643096,-15.044637675349222,15.111333562850877,394,False,16,0.04165853055785789,-9.303217126694532,27.883071528618466,394,False,16,0.04211349381728493,-9.260592265147547,18.386590121045646,393,False,30,0.05606685020930608,-8.333044772947853,14.434466682370369,394,False,16,0.6593356216845224,-9.345842037813743,38.3211755556728,394,False,16,41.82856384515626,-9.047182409353061,27.521345179388177,394,False,16,13.853609384400825,-9.250729468424453,27.12134267456451,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,10,765,bitmix_only_diverse16,16,393,False,42,0.6773542370724641,-21.979678027362258,16.028980168837876,394,False,36,0.02362866763243168,-21.58475719496468,14.22441646224431,393,False,42,0.04233463863388269,-21.97967868486781,16.028980898339892,393,False,133,0.048723724669988804,-21.371579623367882,7.761418125090236,393,False,212,0.08944712499791209,-18.910693683511155,4.8197772377615085,393,False,42,0.5885335541938704,-22.587777088862182,24.794517800247043,393,False,42,6.532962007768189,-22.065009601177245,15.890397268339008,393,False,44,12.418311486438727,-22.461535190778097,14.716416890346567,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,11,1023,bitmix_only_diverse16,16,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.04943881874042279,15.284766947558133,43.757878458645635,1023,True,1,0.04933647810948846,15.195823567925137,42.81045301417029,1023,True,1,0.04933971804973729,15.18380114270233,35.50548067453067,1023,True,1,0.05078016331880916,8.815618633677474,30.32630461773899,1023,True,1,0.7893318608481108,15.207846086460016,50.2587877867369,1023,True,1,11960.996740904566,15.21409645842864,42.79109730239882,1023,True,1,16.158586856901227,15.17839977124843,42.51496318459671,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,12,597,bitmix_only_diverse16,16,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.007444859441210881,-0.8665556183626922,34.48437547362269,597,True,1,0.050351254466282025,19.438904230393085,42.8232475517226,597,True,1,0.05036678443450945,15.175441396532763,35.54999258642574,597,True,1,0.051398469630569404,8.15334422567846,30.4456487560606,597,True,1,0.8053716503512633,19.481338485158815,50.16270986759365,597,True,1,10692.149101299374,19.45739119695857,42.83224400059906,597,True,1,16.49448054868272,19.525226502511035,42.43785386102946,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,13,562,bitmix_only_diverse16,16,562,True,1,0.5687523413033801,7.345580443057372,15.865431406558612,561,False,245,0.0017783108421641084,-10.024028381983875,2.7552426506667067,562,True,1,0.035547021059882014,7.3455803447441905,15.865431727415803,562,True,1,0.03930273883602018,4.765239250677013,9.12376929449741,562,True,1,0.059416903956760914,0.970958352993664,5.00376152341269,562,True,1,0.5144031192971102,9.46361313501071,22.015930121031552,562,True,1,487.4972609885209,16.897541448742796,35.96380789666281,562,True,1,11.61947946756821,7.331344568458769,16.270702790280254,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
2,14,478,bitmix_only_diverse16,16,179,False,3,1.301668350839691,-0.7455396660635172,11.038287005018502,488,False,653,0.003929153925145349,-13.424862882564357,-2.077067681738714,179,False,3,0.08135427108123634,-0.7455398502215995,11.038287662538275,179,False,2,0.10970838524391265,-0.7685551044679271,4.737131311095456,373,False,13,0.27423841863526555,-1.5594674577677556,3.6491681543904737,179,False,3,0.9652523791744889,-0.7225244118171893,17.039591190345366,179,False,4,8.556608891415388,-1.7611983800870454,10.952311368028047,179,False,2,27.278045266138445,-0.5942964456768886,11.078270931838103,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.166461954309794,4.711120624551982
