packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
3,13,562,quadratic_only_diverse16,16,562,True,1,0.8228528336658769,18.552641711496097,43.699919228673195,561,False,2,0.005954107139969076,-2.2836143350873437,34.09595588901719,562,True,1,0.05142829662810602,18.55264227164118,43.69991490583395,562,True,1,0.051436296086811974,12.079516568540114,36.0855602882897,562,True,1,0.05329449630849183,1.6297220358283317,31.111766617738162,562,True,1,0.8227248622183823,18.633982748520623,50.9495818439747,562,True,1,12393.8731504793,18.66760618059206,43.60511232757687,562,True,1,16.91618947535541,18.50248812182138,43.323263338529415,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,14,478,quadratic_only_diverse16,16,478,True,1,0.8031020094775307,17.889607848941193,42.77288919485801,477,False,2,0.005270398150462588,-2.503271137807099,33.17699883766247,478,True,1,0.050193866265898196,17.88960697521591,42.772889750805156,478,True,1,0.050204165929809676,12.329644599568756,35.788420136741365,478,True,1,0.0518445533672103,1.7848384937113526,30.84950776917787,478,True,1,0.8029372486328666,17.932648838121665,49.756775790473995,478,True,1,10847.076625503112,17.96988990269628,43.00143536731618,478,True,1,16.53976435459038,17.791532808505128,42.420752558129294,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,15,267,quadratic_only_diverse16,16,285,False,13,3.6025175902699544,-10.593209799447337,27.296932227769062,284,False,15,0.024074626929911046,-16.630678815828457,17.851440834155493,285,False,13,0.22515734153403727,-10.593210265738877,27.296932908836954,285,False,13,0.22731106691780298,-10.553969756779669,18.185251334141633,285,False,39,0.30938866503054874,-9.38842808930774,14.244022133388565,285,False,14,3.568384480585363,-10.632450308406543,37.104140721606996,285,False,13,64.14355400424228,-10.629796119483785,26.850014442234947,285,False,13,75.21992819166617,-10.532975802524254,26.595815932400484,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,16,917,quadratic_only_diverse16,16,283,False,11,0.8532585323010302,-22.66660352554465,17.28519051999858,283,False,13,0.03642366048471927,-23.262696259873522,15.476182545816455,283,False,11,0.053328642507717204,-22.666604577678164,17.285192935901694,283,False,29,0.06106486041382756,-22.080500153923715,11.19863379382462,283,False,49,0.09948941692208779,-20.261154591891124,8.203765471356903,283,False,11,0.7451604560687305,-23.252707949299104,23.402192718359387,283,False,12,25.268045448607428,-22.852977120790957,17.020571794595043,283,False,10,17.461779508925733,-22.676595132042113,16.981201085375048,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,17,656,quadratic_only_diverse16,16,656,True,1,0.7812772899234552,19.54973508679162,43.02324408232068,656,True,1,0.011419333409276793,1.1255975244039567,36.42507846238357,656,True,1,0.04882982480839512,19.54973433038009,43.02324540732687,656,True,1,0.04884032314732452,12.080313864059997,35.54016522664229,656,True,1,0.04990258288763183,1.7795508317720259,30.503018279872208,656,True,1,0.7811093525868673,19.674024565905796,50.51830000461972,656,True,1,10912.547325006728,19.609848469268897,42.99926701434681,656,True,1,16.02532139820573,19.417372305652954,42.73706445392896,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,18,889,quadratic_only_diverse16,16,889,True,1,0.6813126040769966,18.175267626544166,37.663365933809686,889,True,1,0.03326220392167326,12.661148632376113,37.01761607426101,889,True,1,0.04258203806267999,18.175268458366066,37.66336593303986,889,True,1,0.042600363840185305,11.384351795559251,32.12500482950781,889,True,1,0.04407803157928601,0.8478638936092571,27.134720636170137,889,True,1,0.6810195177728344,18.27465787653621,42.88935700657004,889,True,1,2756.832075713086,18.396483066151436,37.84653905426667,889,True,1,14.00194193659794,17.96980552096118,37.48364198276874,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,19,510,quadratic_only_diverse16,16,972,False,285,0.27458904398578454,-6.34195587254951,2.482982564929683,972,False,235,0.01922749349002586,-6.021681824271292,3.4654146191817943,972,False,285,0.017161824197711242,-6.341954980961023,2.482989315328943,972,False,628,0.04498231644783126,-3.60904985064718,-0.3857170738016716,626,False,285,0.20114013957585952,-2.8956167300171014,0.8246003618149449,972,False,246,0.10476225485112464,-9.074861002863353,5.112315091301705,510,True,1,39.95040447094805,12.870936483479795,23.80348400990495,966,False,289,5.910299912477382,-6.203921873238672,2.5353756395253644,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,20,860,quadratic_only_diverse16,16,628,False,187,0.27478091411368055,-24.885904232884993,4.055695500175046,629,False,39,0.03376474532343173,-19.783551946460378,7.27825081344304,628,False,187,0.017173813096571122,-24.885903463983603,4.055695676200539,628,False,316,0.044015033715993836,-20.817206164334095,0.7211906429413973,628,False,506,0.1222602593464553,-16.764192860378035,0.03215031715678168,628,False,186,0.10721418713303281,-28.954601532534497,7.369894120444976,628,False,34,3.7415704452982355,-22.45094202731393,7.457257748393814,628,False,198,5.629375283930095,-24.903902412342607,3.9004417148019495,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,21,553,quadratic_only_diverse16,16,628,False,49,0.36729185179764556,-24.917314728137747,7.9416665839572484,629,False,498,0.003922103028533634,-28.633924012234534,0.15432347201149593,628,False,49,0.02295573697836181,-24.917316106777818,7.941663144662368,628,False,116,0.045855965262869926,-21.924002924670113,3.0362043794188764,628,False,195,0.12115659183088784,-18.146274852144735,2.1300716510417987,628,False,61,0.18386822948396725,-27.910627910245445,12.815819110551569,628,False,46,3.324088977717546,-24.526815642775116,8.600700139664047,628,False,61,6.9843768376398545,-25.23018818714954,7.32144075261011,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,22,629,quadratic_only_diverse16,16,145,False,3,0.5587363824464688,-3.1146900033244607,9.04101181665361,145,False,94,0.014765630481335563,-7.145417623968581,5.329349694566701,145,False,3,0.03492103278613731,-3.1146887562439423,9.041015309870051,145,False,11,0.05163394540180163,-2.0927134773074725,3.1961360146306395,150,False,162,0.11834885571214661,-3.550051027869579,1.7209454874111405,145,False,3,0.3778841879772389,-4.13666528226093,14.696097902479238,145,False,2,9.973886072616363,-0.9316376213652243,11.830807567122728,145,False,3,12.270239713366905,-2.7649662819766108,9.433708480653586,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,23,759,quadratic_only_diverse16,16,759,True,1,0.8008313310158464,16.940990479371617,42.67367609645657,759,True,1,0.021046233142321433,6.611474798221813,39.04350752362237,759,True,1,0.05005196453758034,16.940990396880466,42.673677433608326,759,True,1,0.05006295681584321,11.338454156911475,35.88747328323065,759,True,1,0.052161196986557426,0.7739819892238299,30.98452708928282,759,True,1,0.8006554932029794,16.991440691465133,49.29615263674815,759,True,1,10329.308081930458,17.07458915360409,42.69027908081617,759,True,1,16.487755865397755,16.857531605929477,42.3217231532644,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,24,874,quadratic_only_diverse16,16,874,True,1,0.8102846181032284,20.77314151922848,42.623635175908106,874,True,1,0.03678058058731433,14.523636273514715,41.958451715557736,874,True,1,0.05064278850856155,20.773141789304226,42.62363033432567,874,True,1,0.05064808371487341,11.541310473020975,35.977108874091485,874,True,1,0.05209006591704412,1.0437480944844797,30.865691949125615,874,True,1,0.8101999036597691,20.932935323165086,49.38204277354799,874,True,1,10579.376692605909,20.97033494530445,42.83549680244874,874,True,1,16.663876117808375,20.88817516969057,42.40006105476844,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,25,720,quadratic_only_diverse16,16,720,True,1,0.7867012661311179,16.48469427235551,42.41294518402772,720,True,1,0.014371806358440086,4.468107891120756,37.578560815125414,720,True,1,0.04916882717975599,16.484694516563707,42.41294842625729,720,True,1,0.049179781800584535,11.391462824989407,35.78220253937578,720,True,1,0.050110025364648036,0.7945494353140952,30.61862363034865,720,True,1,0.7865260312325422,16.529217655958725,49.035886054750975,720,True,1,9236.708038705556,16.62084075615877,42.40624232246745,720,True,1,16.188178922139002,16.432672984522398,42.2988836523788,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,26,314,quadratic_only_diverse16,16,468,False,32,0.720919177725591,-19.428849067429034,21.020963509678236,468,False,43,0.008180336925912529,-22.41107242885643,13.897989130950343,468,False,32,0.04505744907693387,-19.428848798410844,21.02096265961414,468,False,50,0.048272610028503166,-19.131055395935746,13.359299934018356,468,False,69,0.09438850400153659,-16.5447590228056,11.24574880586737,468,False,32,0.6729028971040926,-19.726642469904128,29.246379260055267,468,False,31,14.13457768164392,-19.27436300026355,20.75546618158924,468,False,31,14.819530868376937,-19.4465834432283,20.42074523041751,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,27,602,quadratic_only_diverse16,16,619,False,25,1.564948921564394,-14.444649361446393,12.564218864322001,621,False,334,0.007926209337465533,-24.191439156431514,2.211171550591173,619,False,25,0.0978092949013084,-14.444650047134854,12.56421596416595,619,False,52,0.12009893810803296,-13.586735829191971,6.494964162956612,619,False,95,0.2578284464072959,-10.71632052547304,4.524151491656301,619,False,26,1.2745037798509753,-15.302563579389272,18.97406896058407,619,False,24,11.446324176219711,-14.224913194231295,13.593000072104056,619,False,25,32.96966090214604,-14.326191946832267,12.508744525435159,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,28,7,quadratic_only_diverse16,16,814,False,6,0.5387851776678332,-1.0875467649636372,9.743741449721599,677,False,3,0.03337037259905941,-0.8186052547044522,10.005323808865242,814,False,6,0.03367405266244011,-1.0875511601598202,9.743739302047839,787,False,3,0.05679217620427822,-0.3048116126363034,4.478085992347117,982,False,81,0.11661156667881477,-2.9168489199434733,2.515826877533841,814,False,10,0.3194644343486529,-2.22685204732959,14.884147768405747,7,True,1,11.53156180787141,1.9221425601342292,12.406296131521863,814,False,2,11.231926437397389,-0.16338827671592435,9.889208269022685,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,29,610,quadratic_only_diverse16,16,610,True,1,0.6683329447550932,1.386483622324729,11.792972825734138,938,False,476,0.0035333036790966723,-8.983819190689436,0.6246714910179875,610,True,1,0.04177080752626882,1.3864837913937174,11.792973228822932,610,True,1,0.051328777960311545,0.7757506904580129,5.362659914139687,610,True,1,0.14331603905528584,0.5278088828908203,4.822126645325341,610,True,1,0.5438821633434424,1.9972167232604332,18.02157925292547,610,True,1,12.379251641373628,2.6895197987967174,12.687819638165688,610,True,1,14.738675202173196,2.0277993405613195,11.880524981593531,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,30,778,quadratic_only_diverse16,16,742,False,4,0.6961725296378205,-1.1915748084341695,9.39189770903461,637,False,84,0.016377598071346925,-3.5453814520261466,5.426613325171703,742,False,4,0.043510782446536785,-1.1915756877137822,9.391894234212474,742,False,5,0.06506992791368646,-0.7781606242612122,3.938097265465858,259,False,346,0.10237097351529335,-4.015715361942327,0.7226622159245271,742,False,6,0.4655147539506516,-1.6049898718867386,14.728904058145345,778,True,1,11.981385986362591,1.811219108615108,12.270560335127737,742,False,4,14.028586758349107,-1.4492487737780015,9.114128103680656,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,31,897,quadratic_only_diverse16,16,897,True,1,0.6860435651251606,20.959353513236984,40.82200871576218,897,True,1,0.03399300648023659,15.526313057414027,40.32245650826263,897,True,1,0.04287772048996383,20.959354781621563,40.82200936058277,897,True,1,0.04289090434832584,11.797337299055066,33.81635601568625,897,True,1,0.04487203337969305,1.3097730078424812,28.973042959551258,897,True,1,0.6858326882194342,21.14793353914266,47.88075561540151,897,True,1,7466.398085645989,21.10883808507708,40.83732510701553,897,True,1,14.076946009809022,20.831344597241134,40.6234444964582,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,32,740,quadratic_only_diverse16,16,740,True,1,0.8219826753988038,17.54135064056921,42.64622098711734,740,True,1,0.018533365964027677,5.8836967902573445,39.213328385139974,740,True,1,0.051373919908679316,17.54135293992845,42.646218620686575,740,True,1,0.05138250607874853,11.494685962067328,36.06091425703663,740,True,1,0.0529800980844221,1.0524689078474083,30.966294833877477,740,True,1,0.8218453196412994,17.589585370079643,48.9627520961468,740,True,1,10755.053833807124,17.62151981965247,42.69040255286743,740,True,1,16.885354049063032,17.480899366308286,42.28178409617291,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,33,590,quadratic_only_diverse16,16,329,False,21,0.9287747804265223,-13.695939767915547,16.572734174909943,331,False,403,0.0029099602042786522,-21.92982642632242,3.031080268457043,329,False,21,0.058048427085448565,-13.695939988542865,16.572736576206292,329,False,32,0.07834668849050064,-12.418495796731097,8.984685527998497,326,False,46,0.18248564916548649,-9.344123849066804,7.508261797842236,329,False,21,0.6881454233631,-14.973383959727315,23.06576700929783,329,False,21,7.097874076603622,-13.702608127689277,15.999124126214227,329,False,21,17.0250466458066,-14.168591739729603,15.548114926088669,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
3,34,930,quadratic_only_diverse16,16,329,False,10,1.2436413564173563,-21.418575832968823,17.012104185497275,329,False,14,0.06437747048687312,-20.675489880555435,16.836323882745965,329,False,10,0.07772756846428146,-21.41857683176001,17.012100526647657,329,False,27,0.08017904354143461,-21.286436216578757,11.252692854426847,329,False,49,0.11847226299651713,-19.859907431650075,7.91682069417313,329,False,10,1.2056170092124838,-21.550716448150077,22.855062736660802,329,False,10,25.87640287363043,-21.489590491046755,17.082246883918305,329,False,10,26.523460840909397,-21.26954613423109,16.966342357096813,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,offpacket,4.0,4.188397722503858,4.822185537651116
1,0,222,quadratic_only_diverse16,16,222,True,1,0.7324391971456521,18.251611100435277,40.876284222027614,222,True,1,0.022083051332759725,7.278306701985752,38.10180391514573,222,True,1,0.04577744990406681,18.251612354810163,40.8762851039754,222,True,1,0.04579199890572744,12.528437387392323,34.11623549669578,222,True,1,0.04805943510939218,2.1208162096261396,29.34276554419862,222,True,1,0.7322064870794783,18.283493932124287,47.553470552482025,222,True,1,7290.575877367484,18.26254038579726,40.93206043476253,222,True,1,11.904181626058287,18.29802522732337,40.480704495917486,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,1,826,quadratic_only_diverse16,16,826,True,1,0.6725193482901801,20.287419690217806,40.173705157388326,826,True,1,0.025685700880169717,9.624899733951368,38.400656223465724,826,True,1,0.042032455984390975,20.28741893978151,40.17370472503208,826,True,1,0.042047423490135155,12.156165774129857,33.46899555480726,826,True,1,0.043221424729350005,1.710202361638828,28.467293921106396,826,True,1,0.6722799534266407,20.51443524263241,47.13942866396089,826,True,1,6830.726660340814,20.306193821363536,40.14983260639052,826,True,1,10.976876109509327,20.322457185930325,39.91083125178083,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,2,922,quadratic_only_diverse16,16,922,True,1,0.8157760012935888,18.51850218383175,42.876862552051676,922,True,1,0.04419350258924879,14.462668478156752,43.171132524481656,922,True,1,0.05098600958561038,18.518501331160376,42.87686340254338,922,True,1,0.05099662601732168,12.111078236405547,36.079414495794396,922,True,1,0.052391235188933356,1.703223884738487,30.98304904172902,922,True,1,0.8156061737797743,18.599093138769828,49.63185577349943,922,True,1,10159.978732065729,18.678640862196836,42.880394553503514,922,True,1,13.318132834917286,18.516961295813555,42.5870540297427,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,3,718,quadratic_only_diverse16,16,355,False,19,0.7401342501916588,-3.0364958896021848,7.539196465751521,626,False,265,0.01580710450137433,-7.6715903616069845,2.898284363477439,355,False,19,0.046258393149754155,-3.0364973282511065,7.539197695340897,355,False,115,0.062014962412852634,-3.1958607906900567,1.797079744822313,366,False,425,0.14247590052232023,-5.7434047869975355,0.3852832974980628,355,False,12,0.5520832359944885,-2.877132427163234,13.12234436153985,416,False,16,4.593138261546919,-2.2211785203603287,8.142695382313384,355,False,30,11.02411003095883,-2.987846121481765,7.0820278529608505,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,4,107,quadratic_only_diverse16,16,337,False,30,0.5892976079763947,-24.909383869507916,9.311169281801083,338,False,56,0.022019655461432187,-25.150695628289256,7.5147391597868785,337,False,30,0.036831095363859555,-24.90938472181559,9.311167619744175,337,False,78,0.05603044398348867,-23.093215160747974,4.157045834698673,337,False,141,0.12712537283714823,-19.859271588601658,2.6874630871163734,337,False,31,0.38736934519863697,-26.725553430575538,14.628652826494935,337,False,27,5.242151162955802,-24.518936440198658,9.952232125716767,337,False,37,8.078776015003076,-25.720251063144385,8.205270865654382,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,5,468,quadratic_only_diverse16,16,337,False,10,1.0220191173232251,-13.15994047038685,19.685833807911802,338,False,41,0.008375458075170069,-20.23254425177008,10.651843541634074,337,False,10,0.0638762022668538,-13.159939980348014,19.68583519891492,337,False,14,0.07375892869635829,-12.544924703732265,13.110772095487382,338,False,23,0.17490795270785614,-9.497208421789495,11.91061464874335,337,False,10,0.885081996343487,-13.7749557470026,26.645789701038098,337,False,10,40.71025500494009,-13.66723781650727,19.638378110197465,337,False,10,16.42047402706514,-13.211794200834568,19.443746419547388,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,6,89,quadratic_only_diverse16,16,128,False,19,1.1925744089276122,-23.84673881663268,18.654005721734674,128,False,19,0.0764878767995742,-22.787367779338446,19.542594263059723,128,False,19,0.07453590150775766,-23.84673703827079,18.654004374719236,128,False,50,0.07750347866474859,-23.677753915849195,11.964522467102967,128,False,80,0.1331580894018867,-21.47379149549035,9.173192465379472,128,False,19,1.1469112124502747,-24.015721939054266,25.154090274650542,128,False,19,21.32952676481212,-23.825550622602705,18.566053690543697,128,False,18,19.60404019613183,-23.816570393982893,18.109520019203448,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,7,713,quadratic_only_diverse16,16,128,False,15,0.6935111177178932,-15.84275086179913,24.79204573703429,128,False,26,0.015496167403330622,-19.979628274142677,20.250770597941937,128,False,15,0.04334444541921971,-15.842751101461985,24.7920506319371,128,False,38,0.04432630573624244,-15.75772345557337,13.818236296293545,127,False,70,0.062035570083363564,-15.006276814355692,9.883339192567746,128,False,15,0.6781493357107694,-15.927778507687746,36.55088492781346,128,False,16,41.27584179505616,-16.026451082501772,24.461417337426937,128,False,15,11.435210197626512,-15.756169250323332,23.87054787745654,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,8,865,quadratic_only_diverse16,16,865,True,1,0.8108549489325902,18.10779407143342,42.8831482140848,865,True,1,0.03544656387391798,10.770494766689204,42.07244584133261,865,True,1,0.05067844132049551,18.107794977339402,42.88315126293199,865,True,1,0.05069112468300526,11.284568061834772,36.20458892262522,865,True,1,0.05262301959676677,0.7369834488818763,31.108037637137066,865,True,1,0.8106520659363172,18.19227016853355,49.66308406821252,865,True,1,9795.747709585703,18.258037152597552,42.8694282068266,865,True,1,13.247002299875184,17.971288121541548,42.325205387869225,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,9,492,quadratic_only_diverse16,16,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.0007441703149564651,-11.506583664772325,24.723257311747375,492,True,1,0.05019628948043009,14.932403015162269,42.845780896148085,492,True,1,0.05020895074443911,11.249649682958015,35.936175421629734,492,True,1,0.05132232554924633,0.6377070449608523,30.869493356779518,492,True,1,0.8029381534494211,14.962185516938506,49.927082203090684,492,True,1,10447.55956763382,15.043439905921378,43.07121799313325,492,True,1,13.082713866503179,14.771502428679701,42.62088960938093,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,10,765,quadratic_only_diverse16,16,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021527394405417646,6.186508473830444,39.632320947736886,765,True,1,0.050535467745422065,18.81389235776468,42.80340383388757,765,True,1,0.05054406997766815,11.370580029106932,36.08540585900598,765,True,1,0.05217981535115724,0.7863147686516608,31.024694925952502,765,True,1,0.8084299280268913,18.8742380942657,49.727788576671685,765,True,1,10313.808779677654,18.818318213160218,42.757101451616506,765,True,1,13.162031887687098,18.623583057061726,42.74346472093057,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,11,1023,quadratic_only_diverse16,16,1023,True,1,1.8824303923756815,3.174446829575905,13.081348130874169,1023,True,1,0.11784126129548067,0.2804336461682506,13.125651065348606,1023,True,1,0.11765190434508732,3.174446997218479,13.08134654821142,1023,True,1,0.15389081288676837,2.5487829009740572,6.777293710802484,131,False,2,0.3111861977597504,-0.8708963481397329,4.767193373861635,1023,True,1,1.4391471219469474,3.800110925820327,19.299227747177873,1023,True,1,15.040876629723938,3.6039182715570823,13.28520210269531,1023,True,1,30.75089074323524,3.2386992691217227,13.027045298609625,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,12,597,quadratic_only_diverse16,16,299,False,205,0.4607995245909393,-7.525694240633907,3.3995615072017427,399,False,171,0.03170624014977954,-6.242013552685545,4.1051714976856015,299,False,205,0.028799966130121927,-7.525695253230041,3.399564478025314,299,False,581,0.06391814325803806,-5.190248695321834,-0.2495256776306709,809,False,393,0.2427637293286035,-5.7738727044355915,0.43707268018048817,299,False,155,0.20762509710928495,-9.861140798542113,6.912872588878195,299,False,68,2.626769559484518,-5.413710545520221,5.570447345594607,299,False,181,8.527494793488524,-7.637080056842217,3.939238774198511,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,13,562,quadratic_only_diverse16,16,562,True,1,0.5849488719099014,11.20021659927501,18.739367109913104,563,False,3,0.0029647177483293893,-2.85500597609079,8.275575910231955,562,True,1,0.03655930009753548,11.200216108203723,18.739366783050993,562,True,1,0.03899454496480785,7.272912317211774,12.249505019485397,562,True,1,0.06225987227571593,2.3943237145518825,8.82959929569158,562,True,1,0.5484182818178529,13.3618731006015,25.27013000222165,562,True,1,1242.0372157641996,18.61183120908198,37.32669338885389,562,True,1,9.086629498597471,10.825315056520795,18.160746818950116,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,14,478,quadratic_only_diverse16,16,876,False,23,0.7700546792253959,-4.180250554991549,7.0660792460721735,876,False,230,0.019987525922991696,-7.174952848362102,2.7633879107852497,876,False,23,0.04812840527067793,-4.18025097155409,7.0660776625934,876,False,35,0.08687581525091564,-2.841345518937881,2.39250876509075,272,False,85,0.28783737380166535,-3.325482812876566,2.677500749482975,876,False,24,0.42660323330837613,-5.519156007607759,11.605806642448036,823,False,14,4.10541306498409,-3.397676414606108,7.309064377203177,876,False,20,12.265939081740376,-3.925360503985563,6.885268109129743,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,15,267,quadratic_only_diverse16,16,267,True,1,0.8193217650968201,18.829780471979426,42.81413578257596,267,True,1,0.01710915652807634,5.052398937720514,38.04859233307286,267,True,1,0.0512076167787956,18.829781143900306,42.814137551372525,267,True,1,0.05122027401339114,11.546314718145878,35.834410816095215,267,True,1,0.053645111657317654,0.9819746562916634,30.92950293893045,267,True,1,0.8191192994132638,18.90953123770618,49.41534830646022,267,True,1,9897.736379668737,18.898695004467246,42.637968589409176,267,True,1,13.463302396913349,18.848470863766757,42.350950548391815,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,16,917,quadratic_only_diverse16,16,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.04429941502647172,17.278832799303196,43.28270455081146,917,True,1,0.05295387490750478,25.023747388207582,43.258805501120804,917,True,1,0.05296246976619148,11.5578132192385,36.208144421784674,917,True,1,0.05405492050658486,0.9949201816361104,31.0959308611165,917,True,1,0.8471244518246182,25.26397264055541,50.45260645375494,917,True,1,11998.78812630741,25.176882361204168,43.45326539755173,917,True,1,13.839469220070901,24.932843036051743,42.95060549519366,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
1,17,656,quadratic_only_diverse16,16,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.009027719845198094,0.8737871231605566,35.69310634781782,656,True,1,0.051897788754197725,19.153768931750918,42.99033843005922,656,True,1,0.05190736126384693,11.558714785993685,36.122710924555136,656,True,1,0.053677319705059096,0.9119670937952097,31.107124695886604,656,True,1,0.8302115813137186,19.21933478585344,49.92180131252578,656,True,1,10710.978594872455,19.289201420378795,43.09471344931903,656,True,1,13.55810867417129,19.010390002446815,42.842521540737906,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.188027092818369,4.822035746105971
