window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
50,1638400,1703936,8478,-7906,0.0034986632235813886,0.0034910600807052106,18.001089868451015,0.009448168846845786,0.0001943584110267234,1
51,1671168,1736704,12391,-3993,0.0057635693228803575,0.0056850973051041365,26.00157452454326,0.05953618727332821,0.0002216623196199154,1
52,1703936,1769472,14396,-1988,0.006151871406473219,0.006113983632531017,24.0014530570883,0.026829770014974164,0.0002563124570766935,1
53,1736704,1802240,8280,-8104,0.0055627051333431154,0.00555172492749989,23.001392603290117,0.008580996655982272,0.00024184210187984124,1
54,1769472,1835008,2935,2935,0.005826806649565697,0.005826405526022427,25.00151407296553,0.0002989832139796459,0.0002330581513007766,1
55,1802240,1867776,7178,7178,0.007138551822890804,0.0070038202102296054,29.001756005203443,0.08275127552199531,0.00024614205504004715,1
56,1835008,1900544,15255,-1129,0.011036513227736577,0.01089034671895206,45.00272470228819,0.057901814173317204,0.0002452410004227015,1
57,1867776,1933312,15292,-1092,0.008774187037488446,0.008676059860590613,42.002542896019406,0.048843481581166706,0.00020889656750567781,1
58,1900544,1966080,9074,-7310,0.006631344091147184,0.006611200922634453,28.001695113880736,0.013212073164063295,0.00023681938054742827,1
59,1933312,1998848,5482,5482,0.00713852682383731,0.006667924171779305,29.001755823058613,0.2961794342010786,0.0002461411946017984,1
60,1966080,2031616,3906,3906,0.007107110272045247,0.00635832705302164,28.001695447804405,0.4835019095145294,0.00025380999823003614,1
61,1998848,2064384,10558,-5826,0.004649768176022917,0.00434658263111487,21.001271776881083,0.29283360528944213,0.0002214041237798532,1
62,2031616,2097152,11260,-5124,0.003642936295364052,0.00353063375223428,17.001029424879416,0.13598908055796996,0.00021427739487545123,1
63,2064384,2129920,10368,-6016,0.004669412097427994,0.004416566342115402,20.001211224078656,0.24177445693700522,0.0002334564664667246,1
64,2097152,2162688,10368,-6016,0.0043590631685219705,0.003989141216152348,16.000969161882573,0.3851375189102247,0.0002724249465404951,1
65,2129920,2195456,13581,-2803,0.003614336092141457,0.0032829093324835412,14.00084813039987,0.41769646015919043,0.0002581512247314285,1
66,2162688,2228224,637,637,0.17193739806316444,0.16502097307238728,262.01586696915393,0.17831206579778475,0.0006562098702343318,1
67,2195456,2260992,12428,-3956,0.22612737288000062,0.18279938341947854,467.0282807355344,0.923784106554987,0.0004841834685554096,1
68,2228224,2293760,12255,-4129,0.3964071623777272,0.2924795529106632,835.0505626613954,1.3204598263470655,0.0004747103709676397,1
69,2260992,2326528,14762,-1622,0.46969699795590714,0.39855409640586004,1153.069820227576,0.7133050718094256,0.0004073448022975792,1
70,2293760,2359296,14762,-1622,0.45645019225776196,0.3092410428216681,546.0330643043085,1.6909626521213852,0.0008359387408880037,1
71,2326528,2392064,15166,-1218,0.004826254473300651,0.004697771879364154,24.001453027044498,0.11718293259625591,0.00020108176233590922,1
72,2359296,2424832,11203,-5181,0.006020087792421691,0.005673777079209685,27.00163496891165,0.25730556216184414,0.00022295271376540434,1
73,2392064,2457600,11203,-5181,0.005255928293991019,0.00508920274103275,21.001271878406225,0.1399967914642106,0.0002502671421246268,1
74,2424832,2490368,14633,-1751,0.09599874972627731,0.09189151832833886,178.01077904253083,0.1899014943253348,0.0005392861614483527,1
75,2457600,2523136,11414,-4970,0.13192973124387208,0.12924782843037974,334.02022553318966,0.08919422743371497,0.0003949752774200285,1
76,2490368,2555904,11414,-4970,0.10990325101010967,0.09947259395994479,173.01047572297273,0.4330709608472913,0.0006352404416602414,1
77,2523136,2588672,9423,-6961,0.01330137500190176,0.013048587030425551,42.002543408711674,0.08333051042464215,0.00031668022749172246,1
78,2555904,2621440,13891,-2493,1157.0708603777748,853.0664754890604,4938.29893697047,1.323770814418275,0.2343055524070016,1
79,2588672,2654208,1603,1603,5552.219464032678,3755.749777179415,31618.915133702903,1.6976997410625532,0.17559803809064006,1
80,2621440,2686976,1603,1603,11717.900390625,7532.6932373046875,55580.36770603892,1.9189952040693146,0.2108280472810155,1
81,2654208,2719744,1603,1603,12724.695556640625,9033.733032226562,59067.57768657173,1.4878014846102883,0.21542606037039885,1
82,2686976,2752512,1603,1603,13432.850341796875,9819.015869140625,60715.676046001936,1.3610021429139787,0.2212418804596579,1
83,2719744,2785280,1603,1603,13545.3515625,9562.368408203125,60124.64030576724,1.5122480970840024,0.22528786024522313,1
84,2752512,2818048,1603,1603,12506.1494140625,8476.34130859375,56914.44565887484,1.6891517729484629,0.21973594347241748,1
85,2785280,2850816,1603,1603,10912.7841796875,7104.9300537109375,52321.1679766499,1.863757595563333,0.2085730231511212,1
86,2818048,2883584,1603,1603,9466.938720703125,5954.5828857421875,47837.89657271697,2.0135822107986985,0.19789621615809783,1
87,2850816,2916352,1603,1603,4389.889211833477,2747.436627779156,40428.448430060365,2.0352587623927447,0.10858416244758475,1
88,2883584,2949120,1627,1627,1672.1635058820248,1162.1784568727016,26891.62883066699,1.5800592021834803,0.06218156276108881,1
89,2916352,2981888,15216,-1168,101.00526532530785,91.56250705197453,14172.858218724305,0.42626338320907814,0.00712666871893673,1
90,2949120,3014656,916,916,302.9651435613632,116.21844579279423,10623.64337821024,4.161176021133571,0.028518007690540872,1
91,2981888,3047424,16244,-140,439.07233764603734,396.9635851383209,13128.795105041441,0.4378540739131779,0.03344346028200517,1
92,3014656,3080192,16244,-140,421.37184968590736,396.34286024421453,13047.790096113837,0.26594479433052287,0.03229449941959206,1
93,3047424,3112960,15772,-612,244.2426280900836,106.77402389794588,9415.570096855763,3.593558544915376,0.02594029098372344,1
94,3080192,3145728,776,776,83.53912413865328,55.15861655771732,6421.388797891439,1.802765525869086,0.013009510367303195,1
95,3112960,3178496,2012,2012,19.989492344640894,11.27083582431078,3652.2211418180245,2.4884564115265375,0.0054732426018131,1
96,3145728,3211264,112,112,9.644726351136342,3.967600792646408,1665.1008219454175,3.8576194160752704,0.005792277695153584,1
97,3178496,3244032,1292,1292,3.508113917429,2.497552255168557,1107.067033045426,1.4755910403304098,0.003168836043991433,1
98,3211264,3276800,15680,-704,4.3750778287649155,1.3756615195889026,856.0518351873202,5.024741939064571,0.005110762746986654,1
99,3244032,3309568,15680,-704,3.87901789881289,0.9608221801463515,501.03033753898535,6.060787635514408,0.0077420818824390294,1
100,3276800,3342336,312,312,0.09044450812507421,0.051635620184242725,180.01090001830136,2.4343280362509865,0.0005024390640560038,1
101,3309568,3375104,312,312,0.08561893644218799,0.04164086633682018,139.00841801852116,3.1305007231432547,0.0006159262702405571,1
102,3342336,3407872,15296,-1088,0.033778615659684874,0.029320848494535312,85.00514717121852,0.614653131401723,0.00039737141554084396,1
103,3375104,3440640,15296,-1088,0.03296781360404566,0.03037093157763593,110.00666002455571,0.35632032695054017,0.00029968925151155915,1
104,3407872,3473408,16332,-52,0.17062944562349003,0.09740219649393111,227.01374548551405,2.434852290910965,0.0007516260535614926,1
105,3440640,3506176,16332,-52,0.17459678405430168,0.12326974258758128,305.01846891931524,1.5117975096809237,0.0005724138104584308,1
106,3473408,3538944,1288,1288,0.2542777369963005,0.12477890471927822,355.0214979890368,3.0916716849782206,0.000716231942112285,1
107,3506176,3571712,2120,2120,0.2814877510536462,0.2620465219952166,442.0267664626631,0.3108110134747859,0.0006368115517217729,1
108,3538944,3604480,892,892,0.3003444313071668,0.2615478674706537,401.02428245719943,0.6006840073448769,0.0007489432546749136,1
109,3571712,3637248,1576,1576,0.3730198305565864,0.29694302869029343,396.02398026408525,0.9905878664153646,0.0009419122304357459,1
110,3604480,3670016,1576,1576,0.3681327374652028,0.26155971301341197,294.0178044583418,1.4843358811142622,0.0012520763432792793,1
111,3637248,3702784,2756,2756,0.09419720525329467,0.0636939215764869,86.00520850005852,1.6994002903292533,0.0010952500074833326,1
112,3670016,3735552,4747,4747,0.004851555979257682,0.004842238937271759,22.00133227657323,0.008348311890164436,0.00022051191801796314,1
113,3702784,3768320,4752,4752,0.005625821766443551,0.005466874819830991,17.0010293953886,0.12446839460574476,0.00033091065462009686,1
114,3735552,3801088,10592,-5792,0.004793716303538531,0.004249615652952343,20.00121093127912,0.5232267549158782,0.00023967130390299636,1
115,3768320,3833856,639,639,0.005953660875093192,0.0056082250084728,26.00157411760446,0.2595866357678625,0.00022897309401980569,1
116,3801088,3866624,963,963,0.005137290610946366,0.00501032226748066,23.001392562892363,0.10868473091414374,0.00022334693853424522,1
117,3833856,3899392,15173,-1211,0.007103927448042668,0.006661517560132779,28.00169561706751,0.2792534031598173,0.0002536963312933344,1
118,3866624,3932160,2150,2150,0.008998338977107778,0.0072032570315059274,32.001938049934246,0.9663343763434767,0.0002811810635676881,1
119,3899392,3964928,2127,2127,0.004586819582982571,0.004495973092616623,21.00127188469651,0.08687954603757131,0.00021840675213223424,1
120,3932160,3997696,301,301,0.0029581339040305465,0.002943027822766453,16.00096891079779,0.022234611996324368,0.00018487217371157663,1
121,3964928,4030464,14155,-2229,0.004097763972822577,0.004069883550982922,20.00121094402894,0.029649566419906903,0.0002048757939851588,1
122,3997696,4063232,4541,4541,0.007953380511025898,0.00743550228071399,31.00187737213404,0.29241449587722823,0.0002565451251727992,1
123,4030464,4096000,7135,7135,0.006899995394633152,0.00670741981593892,28.001695794290175,0.1229331128173766,0.00024641348314483616,1
124,4063232,4128768,10661,-5723,0.004180983858532272,0.004034454137581633,17.001029473360312,0.15493707972642595,0.0002459253344089337,1
125,4096000,4161536,14669,-1715,0.0038727822102373466,0.0037212058377917856,15.000908463359899,0.1733938108781013,0.00025816984482617943,1
126,4128768,4194304,12845,-3539,0.004130110504775075,0.004055671748574241,19.001150490390494,0.07898874225875727,0.0002173610754182389,1
127,4161536,4227072,7250,7250,0.004120156183489598,0.0038223997471504845,19.00115041963479,0.3257757554547969,0.0002168371963011274,1
128,4194304,4259840,8731,-7653,0.0029640170832863078,0.0029279983427841216,14.00084770789995,0.053098758158506426,0.00021170268723185004,1
129,4227072,4292608,1313,1313,0.004894133235211484,0.004582099572871812,22.00133224638889,0.2861126563285816,0.00022244713094657096,1
130,4259840,4325376,1689,1689,0.005878932279301807,0.005641874828143045,24.00145352157549,0.1787501091061347,0.0002449406771976161,1
131,4292608,4358144,542,542,0.0060141202848171815,0.005995952217745071,24.00145350496581,0.01313946654897452,0.0002505731698112734,1
132,4325376,4390912,1963,1963,0.00715263606980443,0.006545855081640184,27.001635178759717,0.3849974220156698,0.0002648964043270574,1
133,4358144,4423680,15262,-1122,0.013063828067970462,0.01243298829649575,39.00236194493641,0.21494931213743113,0.00033494966500782677,1
134,4390912,4456448,15262,-1122,0.013231441873358563,0.012040117959259078,43.002604195537785,0.40976431446056066,0.00030768931605150413,1
135,4423680,4489216,1739,1739,0.006441735433327267,0.006271302845561877,30.001816931444196,0.11645110402201488,0.0002147115105744091,1
136,4456448,4521984,7113,7113,0.009106217337830458,0.009012578029796714,34.002058922575074,0.044889735777323796,0.0002678137038279333,1
137,4489216,4554752,7113,7113,0.008881230329279788,0.008829651866108179,33.00199852386081,0.025295527371845372,0.0002691118940223744,1
138,4521984,4587520,749,749,0.008178644951840397,0.007969929240061902,32.00193836135837,0.11226889588177846,0.0002555671740720534,1
139,4554752,4620288,767,767,0.008683528227265924,0.008069955290920916,30.00181710098607,0.3182509171674306,0.00028943340991771204,1
140,4587520,4653056,14732,-1652,0.004914709599688649,0.004743639554362744,24.00145320584246,0.15386179611614734,0.00020476716795182659,1
141,4620288,4685824,4392,4392,0.0046838566195219755,0.004606023052474484,22.001331881849488,0.0727748492825876,0.00021288968525519277,1
142,4653056,4718592,10979,-5405,0.0033016515808412805,0.0032781960035208613,15.00090837194576,0.030963242898076122,0.0002200967767402625,1
143,4685824,4751360,11401,-4983,0.004197734393528663,0.004002250861958601,20.001211327794024,0.20710648841114387,0.0002098740083654543,1
144,4718592,4784128,11439,-4945,0.0047813012497499585,0.004758514376590028,24.001453256269738,0.02074721877578717,0.0001992088228449655,1
145,4751360,4816896,8009,8009,0.00410025719247642,0.004043134693347383,21.00127177096577,0.06092889403155055,0.00019523851875223196,1
146,4784128,4849664,5993,5993,0.006098558515077457,0.005745891729020514,23.00139301507268,0.25869756950785017,0.00026513865969252846,1
147,4816896,4882432,15279,-1105,0.0052863190867356025,0.0049639775534160435,21.00127201769252,0.2732356497558118,0.0002517142334179636,1
148,4849664,4915200,477,477,0.00518566626124084,0.005095209974570025,23.001393288527744,0.07642476968506208,0.00022545009322662472,1
149,4882432,4947968,477,477,0.005670304570230655,0.005590387811480468,22.001332483059116,0.06164450440490474,0.00025772550706175423,1
150,4915200,4980736,16062,-322,0.0025802962845773436,0.002508860969101079,14.000847777280512,0.12192981893791657,0.0001842957173468058,1
151,4947968,5013504,14217,-2167,0.004420066440161463,0.004391333691046384,18.001089652864007,0.028323577260858733,0.0002455443823345562,1
152,4980736,5046272,14222,-2162,0.004646724904887378,0.0045979890346643515,16.000968733486353,0.045790309414233114,0.00029040272387776436,1
153,5013504,5079040,14841,-1543,0.005220625316724181,0.005124634102685377,19.001150716661087,0.08059662756691624,0.000274753113354682,1
154,5046272,5111808,16235,-149,0.005344472345313989,0.004955559255904518,22.001332368828066,0.3281216061545808,0.000242915849627641,1
155,5079040,5144576,15490,-894,4.498197899461957,1.338048298486683,508.03076327655504,5.265667683216967,0.008854184086118594,1
156,5111808,5177344,15490,-894,9.637433290481567,3.6840468049049377,1136.0687929610513,4.176362457548185,0.008483142350352349,1
157,5144576,5210112,15490,-894,11.439217805862427,4.833464682102203,1326.0802973694463,3.741377795875238,0.00862633871308885,1
158,5177344,5242880,15490,-894,17.818660259246826,8.35421633720398,1675.1014292787163,3.2896933002788153,0.01063736198166781,1
159,5210112,5275648,15490,-894,27.962945461273193,12.938657283782959,2065.1250458990294,3.346937061259943,0.013540558000011972,1
160,5242880,5308416,15490,-894,44.367313385009766,17.2514750957489,2503.1515704592084,4.102368957196493,0.017724581247339524,1
161,5275648,5341184,15490,-894,46.44974422454834,15.982376098632812,2499.151327218766,4.633419805888634,0.018586207133059418,1
162,5308416,5373952,15490,-894,52.27845287322998,14.243364334106445,2582.1563549817115,5.647101432591741,0.020246044656579386,1
163,5341184,5406720,15490,-894,33.89833181351423,18.784019604325294,2928.1773098122094,2.5638979363426975,0.011576598076872677,1
164,5373952,5439488,15522,-862,18.726556149078533,12.745661914348602,2876.1741586839694,1.6709552270121188,0.006510925665797342,1
165,5406720,5472256,13071,-3313,10.96997489221394,9.99084834381938,3250.196806026717,0.40603266930122334,0.0033751725039765997,1
166,5439488,5505024,783,783,25.254244620911777,14.78681309428066,3525.213459323461,2.3245979945607114,0.007163890899746658,1
167,5472256,5537792,783,783,21.64636033307761,11.556650935672224,3215.194681231702,2.725528878202713,0.006732519327503102,1
168,5505024,5570560,1459,1459,10.006215302739292,6.543742067995481,2731.165374801296,1.844436707264134,0.003663716373625778,1
169,5537792,5603328,15847,-537,7.208479177206755,6.757651422172785,2301.1393412807192,0.2804786232814544,0.003132569613622273,1
170,5570560,5636096,15711,-673,6.636263821274042,5.070646117441356,2044.1237730328094,1.1686034084245298,0.0032465078234612003,1
171,5603328,5668864,15899,-485,5.058503176202066,4.5479225274175406,1832.1109378429956,0.46208969026621616,0.002761024494596167,1
172,5636096,5701632,299,299,4.490121074486524,2.4866412337869406,1452.087929259214,2.566449208576455,0.003092182631651769,1
173,5668864,5734400,15579,-805,1.896980531513691,1.780146080069244,1251.075755138297,0.2760723150958837,0.0015162795088327758,1
174,5701632,5767168,15075,-1309,1.562362430151552,1.2939401851035655,1177.0712772919933,0.8186758631268243,0.001327330349735465,1
175,5734400,5799936,895,895,1.1821709002833813,1.1649932013824582,1015.0614656705916,0.06356873840473865,0.0011646298675148607,1
176,5767168,5832704,607,607,3.362139522563666,2.94712491100654,1292.0782390817303,0.5721718850729874,0.0026021175969600046,1
177,5799936,5865472,607,607,3.35265731884283,2.0148573890328407,1417.0858074571254,2.211448533350201,0.002365881657412807,1
178,5832704,5898240,15119,-1265,1.699735735077411,1.3673178110548179,1075.065096226348,0.9451193399788329,0.0015810537808768582,1
179,5865472,5931008,15323,-1061,1.0369667690247297,0.8377796490676701,887.0537137687734,0.9263503258464795,0.0011690011021080443,1
180,5898240,5963776,15323,-1061,1.0164697907748632,0.9863937301561236,837.0506853892438,0.13044172966189346,0.0012143467636039104,1
181,5931008,5996544,15595,-789,0.663061456521973,0.6391665084520355,850.0514735632453,0.15939772894531679,0.0007800250657087299,1
182,5963776,6029312,15911,-473,0.9368060810957104,0.896764940887806,915.0554086697978,0.18971080078211525,0.001023769787293571,1
183,5996544,6062080,15911,-473,1.542213317938149,1.198781706392765,958.0580118112964,1.0940434228021163,0.001609728533058717,1
184,6029312,6094848,14775,-1609,1.4143290221691132,1.149817760597216,966.0584956796615,0.899214405627847,0.001464020065549007,1
185,6062080,6127616,1163,1163,1.8217637315392494,1.5415080320090055,967.0585573509616,0.7254625974808084,0.001883819462318352,1
186,6094848,6160384,1163,1163,1.2397094424813986,0.857956352410838,816.049415600064,1.5985471494808619,0.0015191597699629569,1
187,6127616,6193152,1287,1287,0.8088644135495997,0.5315988743677735,351.0212559747454,1.8229167612729045,0.002304317473035862,1
188,6160384,6225920,14309,-2075,0.004745265978272073,0.004718024320027325,22.001332176899396,0.025003849952006333,0.00021568084787404058,1
189,6193152,6258688,8466,-7918,0.005228762587648816,0.00518397701671347,25.001513598391696,0.03735855692519162,0.0002091378414779325,1
190,6225920,6291456,2125,2125,0.004328004666604102,0.004237323097186163,23.00139225621804,0.09196140019017002,0.00018816272590778057,1
191,6258688,6324224,7637,7637,0.005178266303119017,0.004645214998163283,22.00133201678679,0.47178561580363443,0.00023536149080283198,1
192,6291456,6356992,7637,7637,0.00445435794244986,0.004090944625204429,20.00121103430745,0.3696151210125812,0.0002227044119883261,1
193,6324224,6389760,3182,3182,0.0038373028364731,0.0037598283524857834,17.001029362178585,0.0885805615287775,0.00022571002935915002,1
194,6356992,6422528,1868,1868,0.0034740928167593665,0.0034623920946614817,16.000968952495114,0.014651697296306491,0.00021711765250426496,1
195,6389760,6455296,902,902,0.0038177441310836002,0.0037487475347006693,17.001029611088768,0.0792062503399053,0.0002245595836497756,1
196,6422528,6488064,902,902,0.0031099836560315453,0.0030483115260722116,16.000969027599165,0.0869875846269468,0.00019436220710553908,1
197,6455296,6520832,7151,7151,0.0058618887851480395,0.0052317732843221165,22.001332357610714,0.49388658676471275,0.0002664333545745602,1
198,6488064,6553600,1643,1643,0.007030610911897384,0.006383766885846853,29.001756393397407,0.41916044245787293,0.00024242017678274084,1
199,6520832,6586368,15317,-1067,0.004944349180732388,0.0046991421695565805,21.001272076579745,0.22090549463230813,0.00023543093783572476,1
200,6553600,6619136,7876,7876,0.004050815703521948,0.004047671483931481,18.0010900196216,0.003372277451420315,0.00022503168969803864,1
201,6586368,6651904,3355,3355,0.0038660330792481545,0.003787525445659412,19.001150485578066,0.08910006464621231,0.00020346310515157942,1
202,6619136,6684672,11072,-5312,0.0038376123702619225,0.00373567825590726,18.001089945410257,0.11691640843400591,0.0002131877781789763,1
203,6651904,6717440,6748,6748,0.003002652054419741,0.0029622439469676465,15.000908097180846,0.058841886073300834,0.0002001646856955304,1
204,6684672,6750208,4154,4154,0.003014088229974732,0.0029785797669319436,16.000968958671546,0.05146725981685271,0.00018836910675595558,1
205,6717440,6782976,13917,-2467,0.0037899084418313578,0.0036904053122270852,18.001090107451287,0.11554651475426414,0.00021053771850531322,1
206,6750208,6815744,1378,1378,0.004137239535339177,0.003688870230689645,18.001089854361176,0.49817288515802743,0.0002298327250634125,1
207,6782976,6848512,9019,-7365,0.0050019605550915,0.004504189739236608,21.001271436171724,0.45523585702474173,0.00023817417770603783,1
208,6815744,6881280,8993,-7391,0.004148449166677892,0.004087895431439392,17.00102939564931,0.06385994805964956,0.00024401164600888878,1
209,6848512,6914048,3791,3791,0.003813575953245163,0.0037136878090677783,19.001150545141087,0.11527008455188391,0.00020070237032148342,1
210,6881280,6946816,13898,-2486,0.003865124745061621,0.0037808116467203945,20.001211092667567,0.09578473001770343,0.00019324453540108747,1
211,6914048,6979584,15469,-915,0.004279272674466483,0.004205599172564689,17.00102969562409,0.07542081965391378,0.00025170667607079877,1
212,6946816,7012352,3932,3932,0.005369274353142828,0.005137286818353459,23.001393237358535,0.19181782252196405,0.00023343257070280982,1
213,6979584,7045120,6820,6820,0.005060692652477883,0.004791736166225746,20.001211351902274,0.2371706469081267,0.0002530193078529002,1
214,7012352,7077888,2862,2862,0.0034948086249642074,0.0034453641637810506,15.000908270882826,0.061882666687521105,0.00023297313481662486,1
215,7045120,7110656,12864,-3520,0.007235510129248723,0.00701061324798502,27.00163491346945,0.13713146640080684,0.00026796563068999106,1
216,7077888,7143424,12859,-3525,0.008697360433870926,0.008374905592063442,35.00211927220221,0.16407548314755416,0.00024848096671615394,1
217,7110656,7176192,2964,2964,0.006339205778203905,0.0063101349951466545,24.001453139924603,0.01996199346750147,0.0002641175824333367,1
218,7143424,7208960,5941,5941,0.0027339065418345854,0.0027288111014058813,17.001029080048696,0.00810190988208303,0.00016080829748376353,1
219,7176192,7241728,11542,-4842,0.005863296479219571,0.005622774246148765,19.001150124359985,0.18191207984176674,0.0003085758725574547,1
220,7208960,7274496,2873,2873,0.0067596476001199335,0.006153487702249549,23.00139265414142,0.40802718514396696,0.00029387992726183273,1
221,7241728,7307264,10966,-5418,0.004295400605769828,0.004289903037715703,19.001150583653505,0.005561978691203201,0.0002260600265683446,1
222,7274496,7340032,1584,1584,0.003714449965627864,0.0036404663987923414,17.001029625469506,0.0873748578846112,0.00021848382406576065,1
223,7307264,7372800,8717,-7667,0.0052592829742934555,0.005216559977270663,23.00139292510209,0.035423335019049505,0.00022865062961268954,1
