window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
22,720896,786432,1617,1617,5571.512580394745,5338.554724812508,83014.0260707684,0.18549416509124575,0.06711531585813102,1
23,753664,819200,15558,-826,6350.656833767891,5845.66881608963,84319.10644331694,0.359844387431738,0.07531693706973859,1
24,786432,851968,905,905,7154.039200235158,7042.361222214997,86744.25418621732,0.06833018044002151,0.08247277318077229,1
25,819200,884736,16233,-151,8137.55247887224,8040.836706109345,88747.37158935372,0.05192559817484001,0.09169344773979125,1
26,851968,917504,16061,-323,8040.717567099258,7753.235522678122,89108.39226545556,0.1581183076329457,0.0902352445451581,1
27,884736,950272,15761,-623,6937.244114792091,6061.6469781259075,86556.24035231586,0.5859633710119503,0.08014724399482863,1
28,917504,983040,1393,1393,6061.768477398902,5674.256268814206,79575.8196863715,0.2869039882028395,0.07617601051789187,1
29,950272,1015808,101,101,6449.275042634457,5674.31946362555,70974.29998229671,0.5559711583151796,0.09086775134440375,1
30,983040,1048576,101,101,6449.244625551626,5913.586993847042,70213.25279409204,0.3765786039177535,0.09185224112127,1
31,1015808,1081344,77,77,10167.689862586558,6848.1615995857865,76749.64834598455,1.7164829072940284,0.13247865080437882,1
32,1048576,1114112,77,77,10167.834136461839,7543.314053822309,81708.94851706672,1.296662638943684,0.12443966445533274,1
33,1081344,1146880,16353,-31,10759.809648916125,7195.322317524347,83687.06819513981,1.747543352088009,0.12857195121027085,1
34,1114112,1179648,301,301,11733.274530883878,10433.009391888976,85007.14613222508,0.5100963391673055,0.13802691967370906,1
35,1146880,1212416,301,301,11733.403246562928,10203.913090188056,85421.17132754964,0.6065724556432368,0.13735942816296556,1
36,1179648,1245184,16033,-351,9831.444545734674,8165.417049691081,83115.0335988829,0.8063896263679886,0.11828719931921933,1
37,1212416,1277952,1213,1213,8101.625678163022,6481.35553522408,78203.73760559618,0.9690632811149519,0.10359639994474225,1
38,1245184,1310720,16321,-63,9490.058270791313,6480.953383333981,72776.40803385557,1.6562998144759846,0.1304002014825538,1
39,1277952,1343488,16321,-63,9206.451280483743,4801.310243463842,72352.38012390157,2.8273248983407466,0.1272446222877248,1
40,1310720,1376256,1277,1277,7846.268641158938,4791.050218340009,78428.75041608393,2.1423245043101464,0.1000432698408752,1
41,1343488,1409024,1277,1277,7845.775819733739,5052.997255191207,85327.16886841308,1.9108683238552695,0.09194932779069545,1
42,1376256,1441792,861,861,11740.827801648527,11030.03298022144,87734.3111404689,0.2712190746375641,0.1338225336134528,1
43,1409024,1474560,861,861,11740.836726024747,10646.728700216045,85141.15450050306,0.4248286105388657,0.13789849098129595,1
44,1441792,1507328,1565,1565,7072.770684976102,5673.678852502213,58534.545777058054,0.9572482774798275,0.12083070930308976,1
45,1474560,1540096,1721,1721,5672.534969171313,2197.6747573561624,17165.04017729251,4.118137619648532,0.3304702412916844,1
46,1507328,1572864,12165,-4219,0.05101475171250058,0.05013514771030714,109.00660093822614,0.07553478477145481,0.000467996903613301,1
47,1540096,1605632,8276,-8108,0.001985070324735716,0.0019850675598718226,13.000787747188067,6.048984529087404e-06,0.00015268846498667481,1
48,1572864,1638400,12377,-4007,0.047459732411880395,0.047086376463994384,116.00702417232525,0.03430014682319027,0.00040911085126518087,1
49,1605632,1671168,12377,-4007,0.04739094176329672,0.04658040261710994,109.00660001797098,0.07492101147696004,0.0004347529576693869,1
50,1638400,1703936,6207,6207,0.0029910680023021996,0.002806653908919543,10.000605861867024,0.276374241993417,0.0002990886795876379,1
51,1671168,1736704,15695,-689,0.048898206649028,0.044081246023779386,89.00538867112914,0.4503906956906555,0.0005493847887087449,1
52,1703936,1769472,15695,-689,0.04879072552284924,0.044225201028893935,93.00563045468407,0.42667460457946066,0.000524599696645484,1
53,1736704,1802240,7851,7851,0.005946565182966879,0.0058272224700886,19.00115045321447,0.08804584960593947,0.00031295816522314225,1
54,1769472,1835008,1913,1913,0.042849486846535,0.04276055017544422,115.00696306494507,0.009023409107646605,0.00037258167422730444,1
55,1802240,1867776,1913,1913,0.042782154778251424,0.042671748906286666,115.00696304786374,0.011222117557186306,0.00037199621348532,1
56,1835008,1900544,12718,-3666,0.0038700022269040346,0.003818464931100607,17.0010296142695,0.058224085407325286,0.00022763340307670662,1
57,1867776,1933312,13887,-2497,0.07548298369874828,0.07498129409214016,159.00962854594195,0.02896127086193025,0.00047470699975215224,1
58,1900544,1966080,13887,-2497,0.07681191363371909,0.07680979373981245,163.00987095476876,0.00011986043400654681,0.0004712101983997798,1
59,1933312,1998848,9009,-7375,0.006231988227227703,0.006104724929173244,26.00157456316397,0.0896052425780159,0.0002396773400044959,1
60,1966080,2031616,2478,2478,0.08149439463340968,0.07950021754550107,143.00865840549733,0.10759420954648324,0.0005698563677335847,1
61,1998848,2064384,2478,2478,0.08088398561812937,0.0799624167921138,144.0087191784994,0.04976631487093977,0.000561660336120852,1
62,2031616,2097152,456,456,0.19389324510120787,0.18804087996250018,488.02955078028657,0.13310404428032818,0.00039729816522626846,1
63,2064384,2129920,13093,-3291,0.19879517349181697,0.19636726146563888,623.0377251071271,0.053367525386687105,0.0003190740551988814,1
64,2097152,2162688,2128,2128,0.08546627504574644,0.0849921895596708,155.00938536519817,0.024157584888678318,0.000551361937500688,1
65,2129920,2195456,3649,3649,0.002277519612107426,0.002277519612107426,17.00102943099654,0.0,0.00013396362975262057,1
66,2162688,2228224,8074,8074,0.00238044660363812,0.002342768042581156,13.00078723999252,0.06929152920136025,0.00018310018921896375,1
67,2195456,2260992,366,366,0.049172534591889416,0.048907629505265504,119.00720645320116,0.023459809261144896,0.00041318955429162356,1
68,2228224,2293760,366,366,0.04933493879070738,0.049119368952233344,131.00793330391255,0.019018150260703286,0.00037657978067832015,1
69,2260992,2326528,10819,-5565,0.005565388186369091,0.005549784837057814,25.00151410563233,0.012193157843051302,0.00022260204573431507,1
70,2293760,2359296,2184,2184,0.058262117232516175,0.05825555387627901,133.00805424322854,0.000489269888842595,0.000438034505233598,1
71,2326528,2392064,3133,3133,0.058304803012561024,0.057120600089547224,134.00811451008775,0.08911571048970425,0.00043508412326905775,1
72,2359296,2424832,10066,-6318,0.12299808714305982,0.11064078549679834,329.01992420282653,0.4598310698116074,0.0003738317290087175,1
73,2392064,2457600,13096,-3288,0.14777903829235584,0.1327811810106141,457.0276760120911,0.464763088337126,0.00032334811664326037,1
74,2424832,2490368,15150,-1234,0.1442160636652261,0.13281204592203721,342.02071030119356,0.3577617054622156,0.00042165886252392484,1
75,2457600,2523136,15148,-1236,0.08080012060236186,0.07984912760730367,219.0132616307335,0.05141833393226675,0.0003689279818068488,1
76,2490368,2555904,16108,-276,0.08139526452578139,0.08044758824325982,138.00835661542882,0.05086110100786866,0.0005897850428912484,1
77,2523136,2588672,16108,-276,0.08057269355049357,0.08047355750386487,135.00817485546202,0.005346817223610243,0.0005967986282071707,1
78,2555904,2621440,14203,-2181,0.004473688924917951,0.004440290533239022,20.0012110370415,0.03254394998814956,0.00022367090255849236,1
79,2588672,2654208,3872,3872,0.04519643507228466,0.04457381899555912,87.00526873821295,0.06024335457179163,0.0005194677946260312,1
80,2621440,2686976,3867,3867,0.04529249988263473,0.04507184386966401,92.00557199206719,0.021209666405756288,0.0004922799663322553,1
81,2654208,2719744,16199,-185,0.007230672317746212,0.00676303116051713,31.001877451572202,0.2903729203137892,0.00023323336881907202,1
82,2686976,2752512,726,726,0.03183920733863488,0.0307803254108876,80.00484483121963,0.14689040208496668,0.0003979659907572313,1
83,2719744,2785280,11560,-4824,0.03076748769672122,0.02952201126026921,83.00502643333274,0.1794609405603546,0.0003706701752746598,1
84,2752512,2818048,5276,5276,0.00822278912528418,0.007238120917463675,33.00199798269284,0.5539331885058593,0.000249160342643389,1
85,2785280,2850816,796,796,0.027519214199855924,0.0272894218651345,77.00466251346535,0.03641693531397574,0.00035737075264817634,1
86,2818048,2883584,2479,2479,0.027095534664113075,0.02704429061850533,86.0052076851987,0.008221309458484826,0.0003150452791566964,1
87,2850816,2916352,9896,-6488,0.020227094180881977,0.019387476035717555,72.00435981233827,0.18412222615450213,0.00028091485340052944,1
88,2883584,2949120,16105,-279,0.06397042573371436,0.061439137447450776,142.00859765786606,0.17534131082504098,0.0004504686813951574,1
89,2916352,2981888,15450,-934,19204.505351293614,2217.7902788987412,34153.07017174398,9.374826500348792,0.5623068513231987,1
90,2949120,3014656,15450,-934,37936.4755859375,5358.479675292969,72609.40043226404,8.500153933741291,0.5224733348587244,1
91,2981888,3047424,15450,-934,37485.9736328125,6454.478759765625,86547.2428723168,7.6400761939528286,0.4331273000587157,1
92,3014656,3080192,15450,-934,37779.48828125,6728.1243896484375,86858.26016508005,7.493620590517626,0.43495561860722864,1
93,3047424,3112960,15450,-934,38140.083984375,6721.558837890625,77837.71367916615,7.539116403974883,0.48999491610945767,1
94,3080192,3145728,15450,-934,38480.1962890625,6228.167236328125,78049.72568598096,7.908770131659893,0.4930215442893503,1
95,3112960,3178496,15450,-934,38728.353515625,5423.337890625,78344.74417091481,8.537623707671253,0.4943325034176671,1
96,3145728,3211264,15450,-934,39107.1982421875,4721.075744628906,78845.77627373916,9.182157346188145,0.49599610899148155,1
97,3178496,3244032,15450,-934,19756.407383918762,10599.71834230423,79768.82947615226,2.704136476195136,0.24767076956827042,1
98,3211264,3276800,15482,-902,10615.60265827179,10177.866931438446,81009.9037768639,0.1828788605475444,0.13104080073359578,1
99,3244032,3309568,391,391,7249.119196638465,3809.4958513975143,82395.99027109725,2.794177359218737,0.08797902874627263,1
100,3276800,3342336,391,391,7246.369097764604,6326.947193533182,83563.06440708708,0.5892624155701752,0.08671736908142913,1
101,3309568,3375104,15387,-997,5981.531732977368,5172.898539550602,84686.13090589718,0.6307845077208601,0.07063177487260597,1
102,3342336,3407872,947,947,5918.135963742156,5203.291830881499,85375.16924782287,0.5590675411572357,0.06931917108782859,1
103,3375104,3440640,15807,-577,7253.968469709158,6047.4433535933495,85361.1675167543,0.7900385451644226,0.08497972416187234,1
104,3407872,3473408,15807,-577,9365.665005356073,6047.917527928948,85657.18660713619,1.8993275941236476,0.10933892853977778,1
105,3440640,3506176,131,131,8919.21494490467,7180.980653077364,86364.2318178823,0.9414287349253087,0.10327440836517561,1
106,3473408,3538944,131,131,8919.18999068439,6561.200420171954,87076.27404971825,1.333421110422682,0.10242962377549329,1
107,3506176,3571712,15539,-845,6561.519333941862,5714.84422698617,87754.3152332448,0.6000001578170082,0.07477147210939776,1
108,3538944,3604480,855,855,6168.381682395935,5457.572451602202,87637.30801516231,0.531717289516294,0.07038533955571445,1
109,3571712,3637248,855,855,6168.574122838676,6164.07330609113,87062.27416566733,0.0031699275853985624,0.07085243501795901,1
110,3604480,3670016,567,567,6870.597510434687,6585.4243532940745,86699.25097436267,0.18410742304827565,0.07924633065707051,1
111,3637248,3702784,567,567,6870.862790409476,5012.29938747175,85250.15988352969,1.3697427211258053,0.08059647981653727,1
112,3670016,3735552,15071,-1313,5472.47071825061,5163.889273822308,83657.06494008872,0.2520652507244241,0.06541552374769229,1
113,3702784,3768320,471,471,6588.861777827144,5467.680951595306,82161.97631840015,0.8100723212585991,0.08019356487109683,1
114,3735552,3801088,16003,-381,6670.849129289389,5194.159747175872,81026.90664924905,1.0866581628646073,0.0823288140341615,1
115,3768320,3833856,15555,-829,5463.4026146531105,5355.334983864799,81095.91087607917,0.08676564408323525,0.06736964361867287,1
116,3801088,3866624,15755,-629,6010.323620632291,5463.323562517762,81842.95768273172,0.41440934697069554,0.0734372729286203,1
117,3833856,3899392,15967,-417,6516.011797040701,6260.342010617256,82394.98988063919,0.1738380198378955,0.07908262148560327,1
118,3866624,3932160,15967,-417,6516.044551983476,6268.89531930536,82551.998162078,0.16793027172548422,0.07893260850198,1
119,3899392,3964928,1123,1123,4617.473177790642,4589.939543329179,82884.0198636107,0.025974161296066847,0.05571005346252386,1
120,3932160,3997696,799,799,5358.521264106967,4930.301458768547,71977.3596164866,0.3617148382604452,0.07444731638752115,1
121,3964928,4030464,14559,-1825,3989.0381223507793,3715.737569921883,30501.847272064162,0.30823153142986,0.1307802142857175,1
122,3997696,4063232,5759,5759,0.02179695398081094,0.02053473057236488,73.00442033652341,0.2590679825534013,0.00029857033149958636,1
123,4030464,4096000,1440,1440,0.07085403794189915,0.07050475878349971,174.0105367688156,0.021461744631515556,0.00040718245720966533,1
124,4063232,4128768,1440,1440,0.06992896886367816,0.06955454419221496,157.00950736623975,0.023316154823551483,0.000445380474320973,1
125,4096000,4161536,2670,2670,0.012023377788864309,0.010091194650158286,37.00224051662448,0.7608390996439717,0.0003249364800886154,1
126,4128768,4194304,13675,-2709,0.07965034583185115,0.07500883195370989,135.00817476799335,0.26075263162791235,0.0005899668369617424,1
127,4161536,4227072,15168,-1216,0.11346805118955672,0.11130842541751917,322.0194985552912,0.08345556719837555,0.0003523639149139104,1
128,4194304,4259840,15168,-1216,0.10097028450400103,0.09686944406166731,211.01277703070423,0.18006772665778847,0.00047850317845591386,1
129,4227072,4292608,2391,2391,0.06158919711015187,0.05784089694498107,88.00532946918995,0.27269523582378724,0.0006998348563846218,1
130,4259840,4325376,2391,2391,0.06152233647298999,0.058309769868174044,92.00557148351893,0.23291493195456855,0.0006686805535902851,1
131,4292608,4358144,2513,2513,0.003951867198338732,0.003881065669702366,18.001089755424353,0.078513504900142,0.0002195348866114007,1
132,4325376,4390912,2931,2931,0.021246400516247377,0.01978588314159424,44.00266464601303,0.30929924371032563,0.0004828434979374018,1
133,4358144,4423680,2931,2931,0.020731947850435972,0.01974524272372946,44.00266457309307,0.2117763094807864,0.0004711521007096745,1
134,4390912,4456448,3658,3658,0.009792550059501082,0.00871452425053576,26.001574362506545,0.506521175563084,0.0003766137358829176,1
135,4423680,4489216,3280,3280,0.0338788866502,0.03318541547378118,111.00672094903658,0.08981870548826545,0.0003051967156633144,1
136,4456448,4521984,15902,-482,0.03247787192776741,0.03217603376106126,107.00647885296009,0.040550559534741196,0.0003035131356148627,1
137,4489216,4554752,10745,-5639,0.007183731493569212,0.007183464695117436,34.00205889943049,0.00016129673998711047,0.00021127342655387067,1
138,4521984,4587520,16106,-278,0.014757759810891002,0.01397470165102277,42.002543013187974,0.23677892921392826,0.00035135395983660695,1
139,4554752,4620288,891,891,0.015190156133030541,0.014213654212653637,40.00242225558307,0.2885649201733984,0.00037973090819295264,1
140,4587520,4653056,12770,-3614,0.01313271540493588,0.012741714192088693,50.00302802481455,0.1312667365616502,0.0002626384025867119,1
141,4620288,4685824,12770,-3614,0.015953105812513968,0.01408668904332444,53.003209590300905,0.5403631788620592,0.00030098376939484883,1
142,4653056,4718592,951,951,0.020021002070279792,0.01956209834315814,69.00417826979496,0.10070372667256469,0.0002901418808583007,1
143,4685824,4751360,951,951,0.022453466517617926,0.021753728040494025,80.00484388441009,0.13749705034354726,0.0002806513384371875,1
144,4718592,4784128,474,474,0.01557558192871511,0.015220560017041862,67.0040567975737,0.10013649648049265,0.00023245729696293735,1
145,4751360,4816896,8063,8063,0.01946845866041258,0.018934069841634482,76.00460218023896,0.12087594546893063,0.0002561484186739726,1
146,4784128,4849664,9667,-6717,0.020344464137451723,0.01865746674593538,72.004359683637,0.375935790203577,0.0002825448934875398,1
147,4816896,4882432,7955,7955,0.016347262936506013,0.01576918608043343,66.00399657990286,0.1563577007205609,0.0002476708045506973,1
148,4849664,4915200,14558,-1826,0.03352191150770523,0.030119969975203276,105.00635903155128,0.4647424067313015,0.0003192369663787018,1
149,4882432,4947968,1442,1442,0.041644164884928614,0.041418177395826206,138.00835746198007,0.023631734662320995,0.0003017510363196748,1
150,4915200,4980736,1442,1442,0.05970489530591294,0.050000870490521265,179.0108399110742,0.7703237587767536,0.00033352670338607465,1
151,4947968,5013504,2328,2328,0.05741417489480227,0.05511899758130312,214.0129596608209,0.1771781721558368,0.00026827429042519343,1
152,4980736,5046272,974,974,0.04689571529161185,0.04071775218471885,169.01023457250352,0.6134936960754709,0.0002774726359633215,1
153,5013504,5079040,2563,2563,0.061567526892758906,0.05721699746209197,181.01096002706694,0.3182664487031497,0.00034013148642243865,1
154,5046272,5111808,2563,2563,0.056430442971759476,0.05344125925330445,138.008356086777,0.2363677643317877,0.00040889149448513896,1
155,5079040,5144576,6231,6231,0.013659993157489225,0.013448768440866843,57.00345155279644,0.06767965776127938,0.0002396344920418964,1
156,5111808,5177344,3184,3184,0.014468517125351354,0.014210368215572089,53.00320933268474,0.07818691263334168,0.0002729743596191874,1
157,5144576,5210112,9444,-6940,0.00845717107586097,0.008415973628871143,37.00224043747729,0.021207498380258583,0.00022855835149093357,1
158,5177344,5242880,11985,-4399,0.010905788833042607,0.01016130287280248,42.002543356297764,0.30707687908476144,0.0002596459157373245,1
159,5210112,5275648,2009,2009,0.010558775742538273,0.01027076249010861,45.00272507315473,0.12010879673230582,0.00023462525270134924,1
160,5242880,5308416,11112,-5272,0.00998129410436377,0.009628856845665723,39.00236136917382,0.15612122502548403,0.0002559151229302915,1
161,5275648,5341184,1802,1802,0.010266968354699202,0.01013902468548622,42.00254305787678,0.054460429897366235,0.0002444368270881119,1
162,5308416,5373952,13420,-2964,0.010348165407776833,0.010305961332051083,50.00302767154888,0.017748533203646204,0.0002069507765759715,1
163,5341184,5406720,2647,2647,0.05011774146987591,0.049905371790373465,120.00726587551158,0.018441961166397847,0.00041762255896959677,1
164,5373952,5439488,2647,2647,0.05967014470661525,0.05650832163519226,163.00987047199425,0.2364468263352942,0.0003660523410873259,1
165,5406720,5472256,710,710,12156.278852412768,3168.0159737493377,27000.633273314965,5.840132910668147,0.4502219903274253,1
166,5439488,5505024,710,710,38115.12588563189,7881.3684081323445,73189.43043024177,6.8449572976353075,0.5207736371436875,1
167,5472256,5537792,710,710,52226.77734375,8640.404541015625,91597.54885765776,7.813591520125918,0.5701765821802743,1
168,5505024,5570560,710,710,51064.7841796875,7714.72607421875,88597.36784953828,8.208009905095746,0.5763690888245008,1
169,5537792,5603328,710,710,47185.5439453125,7676.1258544921875,83932.08346539632,7.886668792422185,0.5621872113393472,1
170,5570560,5636096,710,710,42670.7705078125,7791.0465087890625,79567.81849448843,7.385346881177276,0.5362817696298694,1
171,5603328,5668864,710,710,40365.2333984375,8294.281982421875,77815.70916062414,6.872286719106172,0.5187285939284723,1
172,5636096,5701632,710,710,41007.77734375,9493.3798828125,79250.79593897761,6.354453710432986,0.5174430976734368,1
173,5668864,5734400,710,710,31263.514870643616,10565.234954744577,82107.97266111229,4.7115864341341505,0.3807610133023116,1
174,5701632,5767168,734,734,10612.393956243992,10465.177281022072,84431.1119089773,0.06066773886571608,0.12569293138866752,1
175,5734400,5799936,742,742,10457.115211304277,4359.139035686851,86241.22091981943,3.8001117173077854,0.1212542575322132,1
176,5767168,5832704,647,647,8915.303756430745,5779.369882339612,87329.28648255962,1.8825565435942735,0.10208836136788092,1
177,5799936,5865472,23,23,11274.311130963266,9038.524612292647,88015.32826770855,0.9599247067265226,0.12809485975750926,1
178,5832704,5898240,23,23,11274.293413758278,8278.005842760205,88902.38463074146,1.3416360455818959,0.12681654671678796,1
179,5865472,5931008,15847,-537,9169.999128777534,7455.019128008746,89277.41022292877,0.899205323100083,0.10271354316707586,1
180,5898240,5963776,16383,-1,9373.700391158462,9170.356966426596,89228.4049210031,0.09524826779944542,0.10505287413192373,1
181,5931008,5996544,16383,-1,9373.109463054687,7286.353532291949,89577.42199280535,1.0937344963561062,0.10463696380777193,1
182,5963776,6029312,15603,-781,7529.207318183035,7429.208068711683,90488.47537517131,0.05806733948868528,0.0832062567853689,1
183,5996544,6062080,294,294,8544.258747573942,8252.060134865344,92042.57071714125,0.15112007586995008,0.09282942317888487,1
184,6029312,6094848,294,294,8675.008407890797,8367.07064441219,93198.64361099851,0.15696468571371971,0.09308084400991268,1
185,6062080,6127616,15470,-914,8608.341401785612,8367.138571023941,92747.61548497772,0.12342520985329404,0.09281469239691559,1
186,6094848,6160384,15470,-914,8608.628682943061,8255.026255473495,90909.50465765723,0.1821551684999379,0.0946944845355943,1
187,6127616,6193152,15802,-582,10038.605074469,7606.466426804662,88250.34401920039,1.2049041639708478,0.11375145543098311,1
188,6160384,6225920,15802,-582,10038.738752132282,10030.133377369493,85739.1904957384,0.0037244414923971675,0.11708459916741633,1
189,6193152,6258688,338,338,10059.568525075912,8972.950732441619,83559.05732924162,0.49644070176746274,0.1203887268071842,1
190,6225920,6291456,542,542,9091.902053164318,8480.205590754747,81724.94773788762,0.3024836718621304,0.11125001978984833,1
191,6258688,6324224,15438,-946,8480.042913600802,8197.84914850071,80332.86633396958,0.14698127578270206,0.10556131382573274,1
192,6291456,6356992,394,394,9730.551142945886,8197.673154724762,79518.81637102275,0.7444684081632567,0.12236790720757974,1
193,6324224,6389760,394,394,9832.37994453311,6928.237699916121,79539.81756969879,1.5203587287328384,0.12361582217506642,1
194,6356992,6422528,15102,-1282,7487.537988410797,6773.39582490921,80058.85040649395,0.43532583092364163,0.0935254247393421,1
195,6389760,6455296,16374,-10,13201.34735300392,7540.664841577411,80793.8944210102,2.4320862011845543,0.1633953586172342,1
196,6422528,6488064,16198,-186,13808.957816668786,13201.233578287065,81829.95477306853,0.1954638755292461,0.16875186910421613,1
197,6455296,6520832,16198,-186,13826.25834097853,7800.720547256991,42861.59402796769,2.4856994730157274,0.3225791913375115,1
198,6488064,6553600,3910,3910,41.303532492602244,40.995189964261954,1687.1021565793594,0.032542931696335015,0.024481939242106215,1
199,6520832,6586368,16244,-140,0.010875243970076554,0.010682465017453069,52.00314875332049,0.07767529213008585,0.0002091266438819659,1
200,6553600,6619136,3157,3157,0.01106273359619081,0.010880906833335757,46.00278529633243,0.07197362475204419,0.00024047964758935553,1
201,6586368,6651904,15446,-938,0.01469622805598192,0.01400217492482625,46.00278545652077,0.2101038387328884,0.00031946387398371697,1
202,6619136,6684672,11456,-4928,0.037590635067317635,0.0351417125784792,105.00635820075848,0.29256740512310747,0.00035798437076971316,1
203,6651904,6717440,13784,-2600,0.03674553961172933,0.03665937350342574,124.0075089864187,0.010195906776025401,0.0002963170529919579,1
204,6684672,6750208,1441,1441,0.02655147813493386,0.023483652737922966,85.0051475508342,0.5332305382714687,0.00031235141517818935,1
205,6717440,6782976,14746,-1638,0.02051410567946732,0.02036046306602657,76.00460202615486,0.032649373688838836,0.0002699060995333936,1
206,6750208,6815744,12034,-4350,0.01201620715437457,0.011486153060104698,51.003088473628594,0.19592807552752553,0.00023559763759380202,1
207,6782976,6848512,11028,-5356,0.006666546791507244,0.00663612345852016,35.002119867878434,0.01986474658856104,0.00019046122968183868,1
208,6815744,6881280,13313,-3071,0.008190030303012463,0.008058237136481239,37.002240398534965,0.07045465060470721,0.00022133876799894345,1
209,6848512,6914048,5191,5191,0.008497634684317745,0.008413926036155317,42.002543629404094,0.042993667453130005,0.00020231238277600247,1
210,6881280,6946816,2132,2132,0.008868239412549883,0.008804392957245,41.002482779999156,0.03137991362358314,0.00021628542496152878,1
211,6914048,6979584,12024,-4360,0.0078034324396867305,0.007683907344471663,42.0025432285733,0.06703555375291827,0.00018578476063273823,1
212,6946816,7012352,2640,2640,0.01114827988203615,0.01096924813464284,51.00308864698583,0.0703100257425947,0.0002185804855701614,1
213,6979584,7045120,15889,-495,0.016259818512480706,0.015311830713471863,67.00405699303556,0.2608857488235945,0.00024266916425927403,1
214,7012352,7077888,15889,-495,0.01644367995322682,0.016300293340464123,64.00387559994054,0.03803595378430591,0.00025691694134287853,1
215,7045120,7110656,4249,4249,0.011507161078043282,0.010700925311539322,49.00296757944032,0.3154685956545866,0.00023482580028216953,1
216,7077888,7143424,14924,-1460,0.012266667821677402,0.011830097151687369,51.003088976627964,0.15738293669955758,0.0002405083313149635,1
217,7110656,7176192,210,210,0.01628111200989224,0.016158549231477082,69.00417852189065,0.03281698364850276,0.0002359438567148115,1
218,7143424,7208960,210,210,0.015195154293905944,0.013894498626541463,54.00326944925524,0.3886223415307394,0.00028137471025127905,1
219,7176192,7241728,1932,1932,0.009347132057882845,0.00925000652205199,40.00242210364419,0.04536339565708582,0.00023366415247719032,1
220,7208960,7274496,15184,-1200,0.01423470934969373,0.013577573889051564,53.00320958417779,0.20526429067095925,0.0002685631579930396,1
221,7241728,7307264,4057,4057,0.011457056825747713,0.011374871362932026,47.00284612303956,0.03126573179157621,0.0002437524058810508,1
222,7274496,7340032,4044,4044,0.013713323773117736,0.013693802582565695,42.00254352528529,0.006186673247386686,0.00032648793673322173,1
223,7307264,7372800,16100,-284,0.01088547136168927,0.010851468949113041,46.00278537627021,0.013587075261569243,0.00023662635365780184,1
224,7340032,7405568,15398,-986,0.014937511677999282,0.014412164862733334,61.00369361506777,0.15549036386314324,0.0002448624139425838,1
225,7372800,7438336,15398,-986,0.01612961367936805,0.015214383834972978,70.00423893900295,0.2536959709565763,0.00023040909984640108,1
226,7405568,7471104,15652,-732,0.01997821219265461,0.019043990163481794,67.00405733606539,0.20798673064743523,0.00029816421552581417,1
