window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
225,7372800,7438336,241,241,7960.160207018256,7220.348665826023,96879.86389629354,0.42363638614703575,0.08216527033460044,1
226,7405568,7471104,241,241,8662.225286282599,8620.974970772862,96858.86322584533,0.02073090417672169,0.08943141595710175,1
227,7438336,7503872,16001,-383,8620.69592201896,7969.251593504101,97599.90933856553,0.3412478853609407,0.08832688452726449,1
228,7471104,7536640,660,660,7663.983965858817,7003.159729160368,98249.94782626917,0.39160555548503956,0.07800496728416269,1
229,7503872,7569408,15976,-408,9321.091798529029,7665.058670118451,98324.95525332601,0.8495130174079025,0.09479884099122157,1
230,7536640,7602176,15976,-408,9320.807817466557,7650.631795868278,98448.96428399233,0.8575625244537184,0.09467654520548478,1
231,7569408,7634944,392,392,8590.14106833376,8404.034653127193,98780.98428610619,0.09512461422328458,0.08696148484867837,1
232,7602176,7667712,16376,-8,11138.736903637648,10738.008084535599,98913.99082227139,0.15912219451645768,0.1126103275284052,1
233,7634944,7700480,16272,-112,11231.201452945359,11138.346989963436,99511.02580712934,0.03605473986949177,0.11286388982376176,1
234,7667712,7733248,300,300,10614.10072028637,8803.075319223106,100303.07180684818,0.8124878675825031,0.10582029572061115,1
235,7700480,7766016,300,300,10614.110534206033,9788.625369042158,100791.10114418372,0.3516189853628967,0.10530801245064614,1
236,7733248,7798784,15396,-988,10649.354826590046,9788.369920030236,101380.14320300301,0.3661292380831548,0.10504379348987346,1
237,7766016,7831552,16316,-68,13014.327084236662,12188.535145329311,101239.13147242744,0.28470203553890916,0.1285503628385149,1
238,7798784,7864320,16316,-68,13029.780917525291,12771.051379175857,101192.12673565789,0.08710461446224436,0.1287627934884966,1
239,7831552,7897088,136,136,12804.967527630739,9224.823382984847,101791.16536869078,1.4242042149295164,0.12579645277908694,1
240,7864320,7929856,312,312,11810.011383533478,10622.34626995027,101173.12530445095,0.4602986166909531,0.11673071626476597,1
241,7897088,7962624,16372,-12,13241.230627894402,11809.859593942761,100389.08022814748,0.49683615545127546,0.1318991129095112,1
242,7929856,7995392,16372,-12,13943.263645600528,9966.904639817774,100366.07920902601,1.458041361953713,0.13892406434012217,1
243,7962624,8028160,716,716,9397.664801597595,9371.705697536469,99904.0505193593,0.012013085721586917,0.09406690472251199,1
244,7995392,8060928,15936,-448,13624.739673679927,9360.150343611836,99101.00197688332,1.6304538854089068,0.13748336951081572,1
245,8028160,8093696,15936,-448,13624.733330659568,10132.66722175479,98342.952206379,1.2860423109177992,0.13854305799227168,1
246,8060928,8126464,620,620,10132.265780707938,6646.219102251527,53478.23565786512,1.831319189736811,0.1894652218059436,1
247,8093696,8159232,1192,1192,739.8428247973002,684.9976749694906,4611.279208932601,0.3345036884795804,0.1604419926176094,1
248,8126464,8192000,13088,-3296,0.05150456757110078,0.04923877932014875,109.0065999864719,0.1953846742823329,0.0004724903590928685,1
249,8159232,8224768,13982,-2402,0.007745443523162976,0.007397117471555248,24.00145364655554,0.19983775912440727,0.00032270726753562813,1
250,8192000,8257536,2459,2459,0.002497447087080218,0.002472453925292939,14.000847732572986,0.04368088509618438,0.00017837827642892687,1
251,8224768,8290304,9178,-7206,0.0017414743488188833,0.0016942991787800565,10.000605438593674,0.1192698152720491,0.0001741368919623907,1
252,8257536,8323072,4059,4059,0.00036623312917072326,0.00036623312917072326,4.000242164379532,0.0,9.155273958958652e-05,1
253,8290304,8355840,109,109,0.00012207771942485124,0.00012207771942485124,2.000121000048239,0.0,6.103516708334495e-05,1
254,8323072,8388608,4180,4180,0.0006103323248680681,0.0006103323248680681,4.000242129267535,0.0,0.00015257384556864888,1
255,8355840,8421376,4180,4180,0.0006713711627526209,0.0006713711627526209,5.000302777924917,0.0,0.00013426610198817484,1
256,8388608,8454144,11618,-4766,0.0007323911704588681,0.0007323772588279098,6.000363450452572,8.24941941514197e-05,0.0001220578014159506,1
257,8421376,8486912,11618,-4766,0.0007323911704588681,0.0007323772442759946,6.000363366866371,8.258048597002002e-05,0.00012205780311623894,1
258,8454144,8519680,1657,1657,0.0007324258040171117,0.000732425571186468,6.000363243401466,1.3805777901371013e-06,0.00012206357753800193,1
259,8486912,8552448,12582,-3802,0.0008544042648281902,0.0008542960422346368,6.0003632217200655,0.0005501312906200011,0.00014239209082133974,1
260,8519680,8585216,2548,2548,0.0023760993353789672,0.0022711263411565596,11.000666113221616,0.19623298447421939,0.0002159959506927632,1
261,8552448,8617984,2548,2548,0.0023694539559073746,0.0023173779918579385,11.000666154028934,0.0965139559578142,0.00021539186106830222,1
262,8585216,8650752,9091,-7293,0.0011988029145868495,0.0011969479091931134,6.000363299780233,0.006725396977014266,0.00019978838858486392,1
263,8617984,8683520,5153,5153,0.0012198906624689698,0.0012078400468453765,6.000363465462536,0.043114821851765295,0.00020330279482076925,1
264,8650752,8716288,10252,-6132,0.0005493313947226852,0.0005492524651344866,5.000302871818309,0.0006240522171337697,0.0001098596242677049,1
265,8683520,8749056,7761,7761,0.00036623311461880803,0.00036623311461880803,4.000242172987026,0.0,9.155273575482998e-05,1
266,8716288,8781824,127,127,0.00018311658641323447,0.00018311658641323447,3.0001816277508624,0.0,6.10351669110483e-05,1
267,8749056,8814592,541,541,0.00018311658641323447,0.00018311658641323447,3.0001815943978727,0.0,6.103516758957567e-05,1
268,8781824,8847360,11358,-5026,0.0020161166321486235,0.001955596060724929,9.0005449943946,0.1323649862611662,0.0002239993948593368,1
269,8814592,8880128,11358,-5026,0.0020771554845850915,0.0020166348986094818,10.000605511560876,0.1284172813543495,0.00020770297180344364,1
270,8847360,8912896,5298,5298,0.00042727198160719126,0.00042727198160719126,5.000302747026953,0.0,8.544922242182953e-05,1
271,8880128,8945664,14810,-1574,0.0010948338021989912,0.0010855686850845814,8.00048439977302,0.036908905387319314,0.00013684593925713455,1
272,8912896,8978432,15258,-1126,0.0013819730811519548,0.0013640162214869633,9.00054515658063,0.05680048514553715,0.00015354326400346356,1
273,8945664,9011200,4225,4225,0.0028033118724124506,0.002764897421002388,12.000726968334979,0.059923929141138324,0.00023359517134330666,1
274,8978432,9043968,4225,4225,0.0023133187787607312,0.00227874745905865,9.000545075196433,0.06539285919903076,0.00025701985373482994,1
275,9011200,9076736,15689,-695,0.7241316400177311,0.590587541446439,1556.094228633474,0.885332426410297,0.0004653520504691074,1
276,9043968,9109504,15689,-695,0.7269104043371044,0.6162166123103816,1829.1107603767744,0.7174748290840898,0.00039741191188846856,1
277,9076736,9142272,11,11,0.5586737144039944,0.5372027107223403,1578.0955587531976,0.17020042837119037,0.0003540176710498979,1
278,9109504,9175040,13472,-2912,0.7090385768897249,0.6445754647866124,1977.1197222074875,0.41396094182152615,0.00035862197363449057,1
279,9142272,9207808,1484,1484,0.5148679077392444,0.50608152561108,1578.0955586123455,0.0747533885823067,0.0003262590183017682,1
280,9175040,9240576,13404,-2980,0.837637297809124,0.7479504058137536,2136.1293485149326,0.4918320495588745,0.00039212854708047586,1
281,9207808,9273344,1872,1872,0.8143752188043436,0.746331674803514,1720.104157074411,0.37892675988984775,0.00047344529426023246,1
282,9240576,9306112,15325,-1059,0.43914960250549484,0.4189996867789887,1231.0745429469262,0.2039879567655184,0.0003567205617413432,1
283,9273344,9338880,15325,-1059,0.4362796730856644,0.4049667796934955,744.0450526970417,0.32345580482761926,0.0005863619030920533,1
284,9306112,9371648,12122,-4262,0.0012052892852807418,0.0011976987880188972,6.000363482362979,0.027436857273264635,0.0002008693788007142,1
285,9338880,9404416,14365,-2019,0.0012025772157358006,0.001200796919874847,6.000363367546491,0.006434061168644048,0.00020041739842624338,1
286,9371648,9437184,13842,-2542,0.001031490130117163,0.0010291240323567763,7.000423811385611,0.00997356682592811,0.000147346811837239,1
287,9404416,9469952,2584,2584,0.0010329585784347728,0.0010302894952474162,7.000423864002986,0.011236348759145334,0.0001475565763590929,1
288,9437184,9502720,6134,6134,0.0005492447089636698,0.0005492434138432145,5.000302786634884,1.0240687277108012e-05,0.0001098422900372603,1
289,9469952,9535488,4631,4631,0.0016940073546720669,0.0016912805149331689,10.000605596094438,0.006996460882367053,0.00016939047724606117,1
290,9502720,9568256,14135,-2249,5027.690412270125,3625.8681674521845,13107.794242908394,1.4195651790947514,0.3835649476257393,1
291,9535488,9601024,14135,-2249,15276.793461408235,13997.990377874085,68264.1323506521,0.37966516462766375,0.22378946212831052,1
292,9568256,9633792,1847,1847,27894.59912109375,19878.09716796875,107832.52597535652,1.4714531527180916,0.25868446341940127,1
293,9601024,9666560,1847,1847,27199.16064453125,18840.18505859375,102696.21742564405,1.5947033772743537,0.26485065688251347,1
294,9633792,9699328,1847,1847,26439.32763671875,18196.5400390625,99064.99714402197,1.6226158926965748,0.266888693271559,1
295,9666560,9732096,1847,1847,26040.69140625,17838.9111328125,97543.90516647164,1.6428416899999143,0.2669637981154035,1
296,9699328,9764864,1847,1847,25523.5341796875,17600.8935546875,96417.83732546424,1.614060934276984,0.2647179701151279,1
297,9732096,9797632,1847,1847,24993.37890625,17266.2255859375,95092.75669532688,1.6062756252143842,0.2628315738739988,1
298,9764864,9830400,1847,1847,24573.18115234375,12748.77177119255,94288.71038522219,2.8499303582118247,0.26061636702791396,1
299,9797632,9863168,1847,1847,12203.426652550697,6246.348433256149,93579.66696511445,2.908555888644395,0.13040681857844194,1
300,9830400,9895936,1871,1871,5985.897897481918,5908.65694963932,93424.65696553345,0.05640528695397504,0.06407192803169999,1
301,9863168,9928704,15812,-572,9110.18149292469,7249.2412640452385,94035.6946407422,0.9923447519852673,0.09688003611532407,1
302,9895936,9961472,1160,1160,9396.801239356399,9105.834788754582,94724.73746300444,0.13660274334509015,0.0992011325766556,1
303,9928704,9994240,104,104,12120.562416799366,11775.039745464921,95515.78426905531,0.12560390654427672,0.12689591055083993,1
304,9961472,10027008,16316,-68,11774.872252712026,11498.305100757629,95522.78153330482,0.10322375891711288,0.12326768613418798,1
305,9994240,10059776,1020,1020,9870.516702756286,9185.680193811655,96077.81606968929,0.3122856668953945,0.10273460728537775,1
306,10027008,10092544,16132,-252,10557.274730142206,9870.35696808598,97307.89371459057,0.2921896376726377,0.10849350784538896,1
307,10059776,10125312,356,356,10940.223158404231,10558.043509760872,98492.96447787044,0.15442733417173937,0.11107618921209644,1
308,10092544,10158080,356,356,10939.807205684483,7137.579136885703,99051.99861849283,1.8545873195168094,0.11044509306490703,1
309,10125312,10190848,332,332,10170.17950823903,7424.727154739201,98434.96156503336,1.36648119735467,0.10331877359976277,1
310,10158080,10223616,332,332,10169.816024392843,8778.09436153993,98354.95491276984,0.639128513988212,0.10339912242766382,1
311,10190848,10256384,224,224,9938.612080365885,7959.986729502678,97993.932391546,0.9641339603298517,0.10142068838155224,1
312,10223616,10289152,224,224,9486.638656031806,8731.539370781276,96205.827160844,0.36021542122720285,0.09860773443765879,1
313,10256384,10321920,16288,-96,9094.274036616087,8731.515455953777,94184.70620555911,0.17678409506538426,0.09655786382948138,1
314,10289152,10354688,16288,-96,8301.151552818716,6747.588832885027,92168.58169744824,0.8998973196950713,0.09006487243199642,1
315,10321920,10387456,15540,-844,6199.676514338702,6102.26169064641,90450.47770102957,0.06878201466489424,0.0685422196976206,1
316,10354688,10420224,191,191,8166.105157345533,7424.188753346913,89881.442788926,0.41365963261930416,0.0908541841781789,1
317,10387456,10452992,191,191,7709.994657307863,6954.479895532131,89737.4345083799,0.44789421128953866,0.08591726183778839,1
318,10420224,10485760,1531,1531,5749.637486901134,5058.717929498758,88292.34927109239,0.5559999926907735,0.0651204496693986,1
319,10452992,10518528,1531,1531,5749.634480722249,5058.595920988824,86736.25362924408,0.5561024684204734,0.06628871135360746,1
320,10485760,10551296,16207,-177,8357.233542576432,7221.711113151163,86105.2135744304,0.6342242712746761,0.09705839165420962,1
321,10518528,10584064,107,107,9196.903158344328,7657.87719964236,85799.19520858402,0.795332156715476,0.1071910189365529,1
322,10551296,10616832,107,107,9196.561198177416,8641.697429691354,59966.63156403906,0.2702640882789582,0.15336131042071793,1
323,10584064,10649600,687,687,8618.515806105439,4953.601099792359,17079.03482535289,2.4051145135860645,0.5046254600588861,1
324,10616832,10682368,15351,-1033,0.00042727202526293695,0.00042727196705527604,5.000302820780519,5.916434064520393e-07,8.544922989208927e-05,1
325,10649600,10715136,13488,-2896,0.0006103280757088214,0.0006103254563640803,6.000363230977497,1.863865441589263e-05,0.00010171518826692683,1
326,10682368,10747904,8040,8040,0.0009483579342486337,0.0009472336241742596,8.000484457691266,0.005151760845701882,0.00011853756347678793,1
327,10715136,10780672,4705,4705,0.0014765879896003753,0.0014754568110220134,9.000545295465646,0.003328300699029625,0.0001640553923265361,1
328,10747904,10813440,13212,-3172,0.002291499520651996,0.0022870434913784266,12.000726871993677,0.008453473214697044,0.00019094672723530705,1
329,10780672,10846208,10137,-6247,0.007360049698036164,0.0071358620407409035,28.001695784223998,0.13434301745313104,0.0002628429990366075,1
330,10813440,10878976,5691,5691,0.007603842212120071,0.007148465757381928,28.00169599844766,0.2682025505320342,0.00027154934517329267,1
331,10846208,10911744,8364,-8020,0.015312864677980542,0.013741019554856848,38.002301404991286,0.47037486955089425,0.00040294571938659813,1
332,10878976,10944512,8364,-8020,0.015554978206637315,0.01427254513691878,42.00254359325641,0.3736798183814376,0.0003703341958827155,1
333,10911744,10977280,14107,-2277,0.003816712223851937,0.003765253655728884,19.001150660272238,0.05895176973313743,0.00020086742598341426,1
334,10944512,11010048,12982,-3402,0.004045948415296152,0.003950158279621974,19.00115052154424,0.10405843536693736,0.00021293175961680316,1
335,10977280,11042816,13551,-2833,0.006840318732429296,0.00660348806559341,28.001695778434176,0.15302941354612754,0.0002442823029917154,1
336,11010048,11075584,7078,7078,0.00788066077802796,0.007600936107337475,36.00218056576465,0.1569555184669422,0.00021889398514716277,1
337,11042816,11108352,7063,7063,0.009391532323206775,0.009182614187011495,29.00175667524114,0.09770120012057842,0.0003238263263971298,1
338,11075584,11141120,16157,-227,0.2217986031282635,0.2188155717230984,357.02161901117495,0.058805819079805206,0.0006212469814645064,1
339,11108352,11173888,14234,-2150,0.5474948628325365,0.5375084591360064,1033.0625559470259,0.07994745098864522,0.0005299726136435549,1
340,11141120,11206656,14234,-2150,0.6645166425369098,0.5309905225690272,1309.0792719508718,0.974190925282437,0.00050762139220691,1
341,11173888,11239424,3309,3309,0.2497090632068648,0.24222595611354336,729.0441482038674,0.13213626556935368,0.0003425156951359783,1
342,11206656,11272192,15401,-983,0.048519129341002554,0.0475131552448147,113.00684279757556,0.0909912707577002,0.0004293468266157373,1
343,11239424,11304960,3069,3069,0.005403428178397007,0.005237344637862407,24.00145337672897,0.13558230135715213,0.00022512920753524015,1
344,11272192,11337728,2232,2232,0.0054531114001292735,0.005317285860655829,22.001332294010734,0.10954360973036363,0.00024785369027918985,1
345,11304960,11370496,955,955,0.0028253373166080564,0.00272082383162342,14.000848007432936,0.1636988269032039,0.00020179758505399872,1
346,11337728,11403264,2123,2123,0.002594147124909796,0.0025581159425200894,11.000666339183315,0.06074378806491917,0.00023581727187467667,1
347,11370496,11436032,3485,3485,0.00030519427673425525,0.00030519427673425525,3.000181658259369,0.0,0.00010172526583317671,1
348,11403264,11468800,7,7,6.103886698838323e-05,6.103886698838323e-05,1.0000605446984991,0.0,6.103517163231891e-05,1
349,11436032,11501568,-1,,0.0,0.0,0.0,nan,nan,0
350,11468800,11534336,2455,2455,0.000244155409745872,0.000244155409745872,2.000121115744744,0.0,0.00012207031255452792,1
351,11501568,11567104,2455,2455,0.00030519426218234,0.00030519426218234,3.000181677265257,0.0,0.00010172526033841138,1
352,11534336,11599872,3133,3133,0.00877974630318512,0.008776858625950013,27.00163505819779,0.0014286387431928776,0.0003251560982978162,1
353,11567104,11632640,1665,1665,0.009252181465853937,0.009232020730701507,35.00211952688411,0.009473711017352596,0.00026433203448572893,1
354,11599872,11665408,13858,-2526,0.0034436923160683364,0.0034260936081409454,12.000726696542896,0.02225116923646623,0.0002869569821184559,1
355,11632640,11698176,1381,1381,0.00036623311461880803,0.00036623311461880803,4.000242201081063,0.0,9.155273511184742e-05,1
356,11665408,11730944,375,375,0.00018311658641323447,0.00018311658641323447,3.0001816283911467,0.0,6.103516689802248e-05,1
357,11698176,11763712,2840,2840,0.001676094179856591,0.0016679496329743415,8.000484516474252,0.021154858969996134,0.00020949908426236565,1
358,11730944,11796480,5495,5495,0.0019247738091507927,0.001898095099022612,10.000605643876671,0.06061732678999287,0.0001924657243463373,1
359,11763712,11829248,12028,-4356,0.0005493245844263583,0.0005492826894624159,5.000302741940144,0.0003312330457118398,0.00010985826514440554,1
360,11796480,11862016,4365,4365,0.00036623311461880803,0.00036623311461880803,4.000242210690786,0.0,9.155273489191163e-05,1
361,11829248,11894784,2018,2018,0.00030519426218234,0.00030519426218234,3.0001816897992195,0.0,0.00010172525991343026,1
362,11862016,11927552,422,422,0.0002441553515382111,0.0002441553515382111,2.000121185814538,0.0,0.00012207027917599915,1
363,11894784,11960320,5,5,0.0007317313720704988,0.0007317313720704988,6.000363302674003,0.0,0.0001219478446820728,1
364,11927552,11993088,2350,2350,0.0005492060590768233,0.0005492060590768233,5.0003026738979885,0.0,0.00010983456300430098,1
365,11960320,12025856,6873,6873,0.022297149858786725,0.02115523953398224,46.002785370577186,0.22831405675215757,0.00048469130030217054,1
366,11993088,12058624,12255,-4129,0.02341454829002032,0.023190636740764603,63.003815037041974,0.04173110714323253,0.00037163699176397737,1
367,12025856,12091392,15700,-684,2529633.375940813,1480372.5008911649,4940505.1286500795,2.3268657357112703,0.5120191782154871,1
368,12058624,12124160,15700,-684,5144864.125,2570406.375,9952128.847519364,3.0137211994398645,0.5169611651764731,1
369,12091392,12156928,15700,-684,5014456.5,1987823.78125,9474198.89418365,4.018459862342007,0.5292749873636755,1
370,12124160,12189696,15700,-684,4396339.125,1637855.09375,8238911.9272712795,4.288157099606163,0.5336067631027661,1
371,12156928,12222464,15700,-684,3718658.625,1389027.09375,6983954.209881376,4.276755947287818,0.5324574751275699,1
372,12189696,12255232,15700,-684,3427386.5,1371578.1875,6468205.947358059,3.9774251195211847,0.5298820921742476,1
373,12222464,12288000,15700,-684,3712398.75,1704706.28125,7231441.089010536,3.380050563880606,0.5133691479063076,1
374,12255232,12320768,15700,-684,4146294.0,2229158.1875,8533146.612332249,2.6951920487168457,0.48590446037897733,1
375,12288000,12353536,15700,-684,2141595.088745117,1247194.9366912842,9167695.998158742,2.34803023171509,0.233602323765452,1
376,12320768,12386304,15724,-660,1041979.7629394531,1034543.9431152344,9155743.566168781,0.031103418774849814,0.11380613222826087,1
377,12353536,12419072,641,641,706540.4989929199,690500.4642028809,9062207.725194756,0.09973085836035822,0.07796560401375435,1
378,12386304,12451840,15637,-747,728895.8280137256,705677.1529483795,9257135.631257717,0.14059407547277014,0.07873880831480207,1
379,12419072,12484608,15637,-747,728883.2008838207,692067.5981056094,9591734.960543672,0.2250942433926762,0.0759907570301032,1
380,12451840,12517376,16056,-328,622344.8474962087,573347.9380049855,9666898.546758935,0.35612843353006074,0.06437895716872555,1
381,12484608,12550144,16056,-328,878566.9049026296,818195.4257328361,9582440.620171446,0.309177924517788,0.09168508730992903,1
382,12517376,12582912,16108,-276,916512.0677667856,806937.56098032,9570509.75098488,0.5529825642753643,0.09576418514933016,1
383,12550144,12615680,16108,-276,916410.2597554326,909093.589522332,9694180.141827917,0.03481347382312359,0.09453200233007389,1
384,12582912,12648448,380,380,909093.5272048712,857867.6057432778,9792463.853864077,0.2518829699470736,0.09283603603460283,1
385,12615680,12681216,15788,-596,857869.5951215029,750770.3703995347,9876815.896448651,0.5791415110346244,0.08685689842917514,1
386,12648448,12713984,15696,-688,751523.8277415633,750465.610063076,10102029.672683224,0.0061195926268753234,0.0743933498605483,1
387,12681216,12746752,15696,-688,914283.5216428638,774020.2458804101,10473475.274411365,0.7232857186356785,0.0872951429862662,1
388,12713984,12779520,15904,-480,1015816.5009169579,838407.1567554474,10889310.628810566,0.8336028637558994,0.09328565742530526,1
389,12746752,12812288,15328,-1056,858840.7099518329,838405.6723402739,11309516.002334498,0.10458414342600904,0.07593965203944641,1
390,12779520,12845056,15320,-1064,954592.8883218467,947626.9844130278,11540180.031744465,0.031807754672012134,0.08271906380108233,1
391,12812288,12877824,15532,-852,972051.7654352188,951100.0462469757,11369090.646586642,0.09463190574883154,0.08549951756493905,1
392,12845056,12910592,16252,-132,1244712.4140429497,972044.5517820418,11234185.305339128,1.0738285054257486,0.11079685622164262,1
393,12877824,12943360,15804,-580,1064956.222095728,1041176.7679662704,11215670.354731701,0.09807286267496901,0.09495252520919902,1
394,12910592,12976128,16004,-380,1152775.3475625515,1064927.4062500447,11166907.730884492,0.3442467650307952,0.10323138467190004,1
395,12943360,13008896,16216,-168,1240690.7234725952,1203823.8565444946,11132186.48864213,0.13100589440957236,0.11145076708321752,1
396,12976128,13041664,16216,-168,1240691.3790851235,1209358.4674497247,11120382.521352243,0.1110871484203029,0.11156912783376582,1
397,13008896,13074432,15388,-996,949627.3158596158,899506.3782532662,11437591.817756724,0.2354895132523196,0.08302685836238104,1
398,13041664,13107200,15388,-996,1040207.5763244685,733131.3239336014,10075393.346842982,1.5193823695666733,0.10324237878518228,1
399,13074432,13139968,1232,1232,733115.7658538878,533606.3750784539,4220848.673849915,1.3795154970414751,0.17368918492526744,1
400,13107200,13172736,1945,1945,0.0005493106727954,0.0005492583150044084,5.000302906286686,0.0004139694453793118,0.00010985547937601402,1
401,13139968,13205504,820,820,0.0003662331437226385,0.0003662331437226385,4.000242393202499,0.0,9.155273799031986e-05,1
402,13172736,13238272,15,15,0.00018311658641323447,0.00018311658641323447,3.0001816793810576,0.0,6.103516586069272e-05,1
403,13205504,13271040,2750,2750,0.00012207773397676647,0.00012207773397676647,2.000121066637803,0.0,6.103517232683257e-05,1
404,13238272,13303808,1669,1669,0.0003051936801057309,0.0003051936801057309,3.000181581189452,0.0,0.00010172506958219968,1
405,13271040,13336576,14729,-1655,0.0018586050864541903,0.00182483289972879,11.000666117756463,0.07964019160838057,0.00016895386757117983,1
406,13303808,13369344,14716,-1668,0.0017581734718987718,0.0017539807013235986,10.000605727303547,0.010369123335040697,0.00017580669809815874,1
407,13336576,13402112,245,245,0.00036623260530177504,0.00036623260530177504,4.000242288975905,0.0,9.155260577866988e-05,1
408,13369344,13434880,8727,-7657,0.000549312069779262,0.0005492686905199662,5.000302738168013,0.00034297656816547944,0.00010985576244939846,1
409,13402112,13467648,10924,-5460,0.0010863790521398187,0.0010803234326886013,8.000484563601567,0.024275866006024136,0.00013578915670712385,1
410,13434880,13500416,7498,7498,0.0015398442192235962,0.001494997981353663,10.000605787602321,0.12836180723081714,0.00015397509430204018,1
411,13467648,13533184,13245,-3139,0.0010846489749383181,0.0010836980363819748,8.000484525893885,0.003809237100607512,0.00013557291079406613,1
412,13500416,13565952,4931,4931,0.00036623311461880803,0.00036623311461880803,4.000242243683059,0.0,9.155273413682416e-05,1
413,13533184,13598720,15377,-1007,0.0005493178614415228,0.0005492714990396053,5.000302667100348,0.0003665598094579901,0.00010985692227308107,1
414,13565952,13631488,15377,-1007,0.00048827900900505483,0.00048823264660313725,4.0002420853817755,0.0004123849463559615,0.00012206236487271356,1
415,13598720,13664256,10639,-5745,0.0009748766315169632,0.0009717079810798168,4.000242231392653,0.014138903662202452,0.00024370439966520918,1
416,13631488,13697024,13089,-3295,0.0012741728423861787,0.0012636698520509526,7.000423956969721,0.03594719876240769,0.00018201366806043143,1
417,13664256,13729792,8873,-7511,0.00042727196705527604,0.00042727196705527604,5.000302766428877,0.0,8.54492191800669e-05,1
418,13697024,13762560,14925,-1459,0.00042727198160719126,0.00042727196705527604,5.000302780292402,1.4791085965143596e-07,8.54492218533626e-05,1
419,13729792,13795328,232,232,0.0014971527125453576,0.0014590601058444008,9.000545118797039,0.11192918518332982,0.0001663402263734731,1
420,13762560,13828096,11638,-4746,0.004441665892954916,0.004239505869918503,18.001090110315864,0.20230646412384087,0.0002467442730265283,1
421,13795328,13860864,15712,-672,0.005946130520896986,0.005676649103406817,25.00151410105417,0.20142388420526508,0.00023783081684025976,1
422,13828096,13893632,15712,-672,0.0054267974774120376,0.005328613595338538,20.001211301093345,0.07929385953233323,0.000271323441151556,1
423,13860864,13926400,855,855,0.00606478653207887,0.0060529571055667475,26.00157447232145,0.008479229209470363,0.0002332468958191284,1
424,13893632,13959168,12105,-4279,0.017182300358399516,0.013709710765397176,43.00260413512356,0.9805301398235616,0.00039956418230879646,1
425,13926400,13991936,12105,-4279,0.017123290309655204,0.014037937588000204,43.00260388977408,0.8628391257739692,0.0003981919409705114,1
426,13959168,14024704,5292,5292,0.01617811236792477,0.014723357577167917,50.00302806949078,0.4092098790039199,0.000323542653165755,1
427,13991936,14057472,1803,1803,0.023417266842443496,0.016631364298518747,64.00387583701749,1.486083282243322,0.0003658726371833221,1
428,14024704,14090240,417,417,0.021763855416793376,0.015979668984073214,68.00411735966372,1.3416805336695812,0.0003200373192359451,1
429,14057472,14123008,12807,-3577,0.012276211549760774,0.01175596538814716,40.00242205003566,0.1880606504711474,0.00030688670637006663,1
430,14090240,14155776,3879,3879,0.003096277330769226,0.003085547752561979,18.001090084908462,0.015075810864964043,0.00017200499059582207,1
431,14123008,14188544,12914,-3470,0.005940847151578055,0.00572998623829335,28.001695711416687,0.15694799899703799,0.00021216026389272874,1
432,14155776,14221312,9433,-6951,0.005858310090843588,0.005737939116443158,26.001574049323658,0.09016420173122963,0.00022530597877384935,1
433,14188544,14254080,9532,-6852,0.00513003405649215,0.00493146110966336,24.001453107775802,0.17144635696357907,0.00021373847797699223,1
434,14221312,14286848,768,768,0.004579864791594446,0.004488398786634207,19.001150812405143,0.08761220504268549,0.00024103091632767963,1
435,14254080,14319616,9077,-7307,0.003921091672964394,0.0038913923781365156,16.000968838204003,0.033019720512605245,0.00024505339099232376,1
436,14286848,14352384,9077,-7307,0.0037575207388726994,0.00364526329212822,14.000847675802591,0.13172484012653743,0.0002683780886614997,1
437,14319616,14385152,167,167,0.0032720744202379137,0.003245233485358767,15.000908406257578,0.03577224210312261,0.0002181250849363882,1
438,14352384,14417920,14907,-1477,0.006275731255300343,0.006111796596087515,29.00175659663698,0.11495445333793297,0.00021639141871937755,1
439,14385152,14450688,9803,-6581,0.007054319765302353,0.006801607029046863,33.001998358796726,0.15843605474607036,0.00021375432143859902,1
440,14417920,14483456,14181,-2203,0.004212407369777793,0.004193522087007295,19.001150162070637,0.019514291520231587,0.0002216922309359166,1
441,14450688,14516224,13386,-2998,0.008406714725424536,0.008185137921827845,25.00151406759338,0.11600308469280438,0.0003362482249153544,1
442,14483456,14548992,13386,-2998,0.00848353844776284,0.008445868326816708,27.001635218357,0.019327260403010815,0.0003141860994402045,1
443,14516224,14581760,913,913,1499895.6910811602,445771.4832426188,3452478.8672150127,5.269487750016496,0.4344402236098467,1
444,14548992,14614528,913,913,4628138.190362982,1151335.8893846646,9057051.85844612,6.042042752793034,0.5109983096814257,1
445,14581760,14647296,913,913,6297161.625,1302635.375,11159334.127643742,6.84321972278199,0.5642954635976677,1
446,14614528,14680064,913,913,6386724.0,1169637.0625,11161921.518305833,7.372270272831476,0.5721885778829041,1
447,14647296,14712832,913,913,6466301.75,1170187.625,11283839.312286334,7.424004660661848,0.5730586523825459,1
448,14680064,14745600,913,913,6477274.125,1246675.5625,11374635.13224313,7.156388307756849,0.5694489581155164,1
449,14712832,14778368,913,913,6374367.375,1372224.375,11343064.935180228,6.670119601385559,0.5619616401233904,1
450,14745600,14811136,913,913,6173959.0,1491743.71875,11173577.590896925,6.168695232482707,0.5525498838465044,1
451,14778368,14843904,913,913,4520597.1376953125,1475436.5208568573,11086875.119467374,4.862752765501862,0.40774312770580634,1
