window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
104,3407872,3473408,4517,4517,0.017709595791529864,0.017527109215734527,78.00472321339359,0.04498355985658417,0.00022703235217029892,1
105,3440640,3506176,13654,-2730,0.017589196329936385,0.01650529756443575,89.00538979355818,0.2762263812969568,0.00019761945170661355,1
106,3473408,3538944,1610,1610,0.0215940794441849,0.02106229937635362,88.00532914920595,0.10828913328147083,0.0002453724070229188,1
107,3506176,3571712,13761,-2623,0.016762500628829002,0.01590026868507266,79.00478407183849,0.2293434399747309,0.000212170703657477,1
108,3538944,3604480,8427,-7957,0.015188769040832995,0.014840004736470291,64.00387550393127,0.100885387543152,0.0002373101460067065,1
109,3571712,3637248,2950,2950,0.01587066793581471,0.015730721468571573,62.003754594868596,0.03846563518388434,0.00025596301449022505,1
110,3604480,3670016,5247,5247,0.01615195273188874,0.016041321126976982,65.00393678937762,0.029849020564731713,0.0002484765312633827,1
111,3637248,3702784,583,583,0.02772330267180223,0.02711537020513788,82.00496575327885,0.09629428222900527,0.000338068584227093,1
112,3670016,3735552,10679,-5705,0.03888986830133945,0.033456736826337874,115.0069635189884,0.653528922744395,0.00033815229192551,1
113,3702784,3768320,10679,-5705,0.034548424620879814,0.03414025134406984,114.00690333794377,0.05161534586936335,0.00030303800567646336,1
114,3735552,3801088,1204,1204,0.029736727359704673,0.028704741911496967,93.00563216189721,0.15339524634736282,0.0003197303934017804,1
115,3768320,3833856,12879,-3505,0.018411219818517566,0.018391666002571583,80.00484504666467,0.004614918083251785,0.00023012631057255092,1
116,3801088,3866624,13485,-2899,0.18615420331479982,0.1812382771167904,382.023132019438,0.11622921878223598,0.0004872851607983989,1
117,3833856,3899392,8994,-7390,0.22638999481569044,0.22231528791598976,654.0396027729425,0.07887900751274887,0.00034614111111293727,1
118,3866624,3932160,11398,-4986,0.11898610362550244,0.11752659222111106,470.028461789857,0.053600995333780696,0.00025314659280930825,1
119,3899392,3964928,12796,-3588,0.10345470975153148,0.10088733842712827,286.0173195097889,0.10913601819587505,0.00036170785017090813,1
120,3932160,3997696,12796,-3588,0.06374585506273434,0.054342602750693914,158.00956764518767,0.693115157504447,0.00040343034926768734,1
121,3964928,4030464,4495,4495,0.023154674156103283,0.022072155459682108,89.00538975122195,0.20793927442624338,0.00026014912378702766,1
122,3997696,4063232,10804,-5580,0.07252986473031342,0.06485242902999744,202.01223327323532,0.4859062038856959,0.0003590369927360381,1
123,4030464,4096000,10804,-5580,0.06952124014787842,0.06545592524344102,172.01041631869654,0.2616854447838226,0.00040416878021544477,1
124,4063232,4128768,11758,-4626,0.021725107915699482,0.017074851813958958,72.00436033576196,1.0460499911252374,0.0003017193377511252,1
125,4096000,4161536,561,561,0.02042821259237826,0.019331034756760346,90.00545009932875,0.23975267142930165,0.00022696639558864457,1
126,4128768,4194304,13833,-2551,0.017992947803577408,0.01756953203584999,75.00454146605213,0.10342125872531202,0.00023989144459634102,1
127,4161536,4227072,3538,3538,0.015848424431169406,0.01563318812986836,62.003754454723136,0.05938539156483854,0.0002556042705888458,1
128,4194304,4259840,15455,-929,0.07967435179307358,0.07607016313704662,221.01338065125043,0.20104191242185374,0.00036049560238525226,1
129,4227072,4292608,15455,-929,0.08564216364175081,0.07800231268629432,251.01519681339863,0.4058015141121444,0.00034118318224938415,1
130,4259840,4325376,10705,-5679,0.03407317557139322,0.03089215571526438,97.00587316551506,0.4256439580044088,0.00035124858381776835,1
131,4292608,4358144,397,397,0.0181677651416976,0.017891139970743097,60.0036327921933,0.06663493622852397,0.0003027777535506366,1
132,4325376,4390912,14707,-1677,0.015302337356843054,0.014359589491505176,58.00351139466116,0.2761574765516595,0.0002638174308573245,1
133,4358144,4423680,4417,4417,0.02452638396061957,0.02239236142486334,82.00496442972693,0.3953362759819296,0.00029908413632246777,1
134,4390912,4456448,4417,4417,0.024288235290441662,0.023709790548309684,98.00593358942413,0.10468243982038515,0.00024782413065103047,1
135,4423680,4489216,5060,5060,0.02393998476327397,0.023300456639844924,85.00514688957914,0.11759437295530076,0.0002816298264194729,1
136,4456448,4521984,5070,5070,0.020185847679385915,0.019725937803741544,81.00490453921935,0.1000933233103094,0.0002491929074444218,1
137,4489216,4554752,5522,5522,0.018276291666552424,0.017364748375257477,84.00508661549893,0.22219585704099998,0.0002175617263536093,1
138,4521984,4587520,3080,3080,0.02133330050855875,0.020577420596964657,75.00454228338197,0.15667116499853959,0.00028442678082025123,1
139,4554752,4620288,10728,-5656,0.014711936237290502,0.01364277262473479,63.00381559264851,0.327671928800167,0.0002335086549743368,1
140,4587520,4653056,4496,4496,0.014161936211166903,0.014159509999444708,72.00435973774424,0.0007440936155731702,0.00019668164903830545,1
141,4620288,4685824,3841,3841,0.016287988117255736,0.01614539005095139,83.00502556643524,0.03818902369799512,0.00019622893922512222,1
142,4653056,4718592,3841,3841,0.016728785063605756,0.01518249639775604,65.00393625921879,0.42121214500778337,0.0002573503394763005,1
143,4685824,4751360,12334,-4050,0.01590775593649596,0.015452983905561268,60.00363315814572,0.12596566957469596,0.00026511321230448566,1
144,4718592,4784128,185,185,0.026495817117393017,0.024456814979203045,92.00557069842381,0.3477741943699847,0.00028798057461369486,1
145,4751360,4816896,5791,5791,0.023659609743845067,0.02318447909783572,104.00629784861249,0.0881023409194446,0.00022748247205455838,1
146,4784128,4849664,14138,-2246,0.022346216021105647,0.02192734641721472,82.00496560087558,0.08217914959387951,0.0002724983280874281,1
147,4816896,4882432,14493,-1891,0.08012747531756759,0.06515804354057764,108.00654035636117,0.8981342351935889,0.0007418761405854844,1
148,4849664,4915200,14494,-1890,0.16059027495793998,0.15554519870784134,192.01162772838916,0.13862631625317162,0.0008363570313830349,1
149,4882432,4947968,14494,-1890,0.24192970991134644,0.23348689079284668,266.0161083996926,0.15426702728444863,0.0009094551129506938,1
150,4915200,4980736,2206,2206,0.2684608306735754,0.22858557105064392,313.01895451081964,0.6983211658765194,0.0008576503972199419,1
151,4947968,5013504,2206,2206,0.2524862755089998,0.1971530057489872,287.0173806798748,1.074343733758973,0.0008796898463463114,1
152,4980736,5046272,2197,2197,0.25210421066731215,0.25008445978164673,278.01683602567334,0.03493393800805177,0.0009067947620410718,1
153,5013504,5079040,14493,-1891,0.30617269687354565,0.28842129465192556,287.01738128757506,0.25939137671298923,0.0010667392180224028,1
154,5046272,5111808,14494,-1890,0.2745937956497073,0.2649763748049736,286.0173196952921,0.1548356615200628,0.0009600600269320935,1
155,5079040,5144576,2205,2205,0.3431840557605028,0.2720969782676548,317.01919610661827,1.0080338362577934,0.0010825339915538897,1
156,5111808,5177344,2205,2205,0.23631231486797333,0.21982239349745214,347.0210129654721,0.31414422175530443,0.0006809740794903562,1
157,5144576,5210112,2229,2229,0.17346196342259645,0.16153423488140106,413.0250097700206,0.309396789233106,0.00041997932163764866,1
158,5177344,5242880,3530,3530,1.3326575770042837,1.1795324068516493,614.037181042499,0.5300869554717288,0.0021703206550810596,1
159,5210112,5275648,3530,3530,1.3268387172720395,1.1756426671054214,536.0324567301742,0.5254279643025845,0.002475295479989821,1
160,5242880,5308416,463,463,0.2052107845665887,0.19890053942799568,323.0195590416879,0.13564219826429752,0.0006352890369096964,1
161,5275648,5341184,290,290,0.15737762217759155,0.14251810335554183,313.01895423749346,0.4307294517222299,0.0005027734584346804,1
162,5308416,5373952,14851,-1533,0.12176244606962427,0.10296403238316998,246.0148969196071,0.7282782148249388,0.0004949393211314917,1
163,5341184,5406720,16323,-61,0.20954027283005416,0.16899848746834323,290.0175607613073,0.9338468733663099,0.0007225089138740525,1
164,5373952,5439488,16323,-61,0.21377173124346882,0.18774278089404106,292.01768192241474,0.5638702795664919,0.0007320506410302413,1
165,5406720,5472256,1895,1895,0.15342895954381675,0.1494574244134128,311.0188334022879,0.11389846119601313,0.0004933108322265609,1
166,5439488,5505024,690,690,0.5026591187343001,0.32833500509150326,466.02821926313845,1.849563784469961,0.0010786023205399036,1
167,5472256,5537792,690,690,0.49134189647156745,0.36304210452362895,573.0346978326636,1.3142680166589784,0.0008574382988149316,1
168,5505024,5570560,582,582,0.35292835684958845,0.34944733971497044,589.0356671568154,0.04304815551925509,0.0005991629650427102,1
169,5537792,5603328,15994,-390,0.8015870364615694,0.4760633762925863,619.0374851537941,2.2628591267522076,0.001294892564159378,1
170,5570560,5636096,15994,-390,0.7883340988773853,0.7165055572695564,580.0351242261594,0.41490748927560395,0.001359114415578062,1
171,5603328,5668864,15898,-486,15.902192507288419,7.6482711584321805,1320.0799329259803,3.1789372976943624,0.012046386063941546,1
172,5636096,5701632,15898,-486,15.93642426468432,7.652294707891997,1323.080114246657,3.185991957821736,0.012044942776392866,1
173,5668864,5734400,550,550,0.2956877234391868,0.2431210931390524,465.0281601978201,0.850106537881734,0.0006358490705453258,1
174,5701632,5767168,550,550,0.25894985534250736,0.20537846814841032,402.0243439862725,1.0066076247201319,0.0006441148632316392,1
175,5734400,5799936,14914,-1470,0.9525314236525446,0.8290496552363038,573.0346971980584,0.6029876876085376,0.0016622578498476513,1
176,5767168,5832704,14914,-1470,0.9528498450818006,0.8227414262219099,541.0327594358398,0.637611024872699,0.0017611684846503227,1
177,5799936,5865472,210,210,0.17865926632657647,0.14533696917351335,285.01725844052106,0.8964944693773398,0.0006268366600118008,1
178,5832704,5898240,210,210,0.150736483046785,0.09955681464634836,232.01404933328007,1.8014738542139481,0.0006496868766350322,1
179,5865472,5931008,16231,-153,0.06448297388851643,0.06394893547985703,153.0092651900347,0.036117390430751205,0.000421431825114837,1
180,5898240,5963776,6968,6968,0.03304777173616458,0.027818253875011578,122.00738815261755,0.7481231600368325,0.0002708669715544236,1
181,5931008,5996544,13374,-3010,0.02268615417415276,0.02198844910844855,82.00496555263184,0.13566280465316624,0.0002766436644570321,1
182,5963776,6029312,11078,-5306,0.008197779702641128,0.0075475547837413615,33.00199808026615,0.35889969402697725,0.0002484025264986324,1
183,5996544,6062080,11066,-5318,0.01985446410253644,0.017099005170166492,61.00369396040043,0.6488732576522411,0.00032546330908132624,1
184,6029312,6094848,11066,-5318,0.019588053226470947,0.017447423306293786,78.0047232489292,0.5025997748073116,0.00025111368146210096,1
185,6062080,6127616,14832,-1552,0.013648876360093709,0.013260455598356202,55.003330170916875,0.12538454005802047,0.0002481463634598361,1
186,6094848,6160384,1792,1792,0.011625225490206503,0.011469268065411597,54.00326973101123,0.05865682090440531,0.00021526891886568025,1
187,6127616,6193152,12674,-3710,0.01871888290042989,0.018365648400504142,74.00448107734022,0.08273661737643949,0.00025294256007102133,1
188,6160384,6225920,12674,-3710,0.021424527745693922,0.02123980806209147,78.00472347268901,0.03760669844975761,0.00027465680015127637,1
189,6193152,6258688,12646,-3738,0.01946801584563218,0.019354722084244713,83.00502622872906,0.025347514215007316,0.00023454020473394007,1
190,6225920,6291456,2005,2005,0.02370152628282085,0.02258958760648966,96.00581301026592,0.20868011174736026,0.00024687594989989244,1
191,6258688,6324224,1145,1145,0.027890982455573976,0.027467806241475046,96.00581313944929,0.06639837282024837,0.00029051347562737765,1
192,6291456,6356992,13991,-2393,0.0219487553658837,0.021626938367262483,80.00484424256783,0.0641485542851922,0.00027434282978336855,1
193,6324224,6389760,213,213,0.027179503140359884,0.025521246676362352,92.00557034294842,0.27339628042165515,0.000295411495619765,1
194,6356992,6422528,252,252,0.02779031894169748,0.02750640455633402,120.0072662082845,0.04459704901383029,0.00023157196909614312,1
195,6389760,6455296,6604,6604,0.036425713915377855,0.03432692168280482,134.00811400108017,0.257732131806945,0.0002718172267918362,1
196,6422528,6488064,12432,-3952,0.028603507147636265,0.026245507528074086,108.00654013365421,0.37364310880677093,0.0002648312510727633,1
197,6455296,6520832,16145,-239,0.015774310799315572,0.015143742959480733,70.00423944975778,0.17717163852758355,0.00022533365012324482,1
198,6488064,6553600,1207,1207,0.016780146164819598,0.01608577662409516,72.00436061893566,0.18353705909002932,0.00023304347154228831,1
199,6520832,6586368,4424,4424,0.015137819944357034,0.015018773468909785,65.00393705150236,0.03428868455728043,0.00023287543233517377,1
200,6553600,6619136,15658,-726,0.8757550673908554,0.8706217651924817,1918.1161640485707,0.0255313881604904,0.00045657040162906394,1
201,6586368,6651904,15710,-674,1.0518840397708118,1.0460790102370083,3519.213131310701,0.02403377626532524,0.0002988975093358573,1
202,6619136,6684672,3992,3992,0.5983905810207943,0.5919313423037238,1670.1011458992816,0.047134127536435096,0.0003582960124840734,1
203,6651904,6717440,2096,2096,0.12441114347893745,0.12366535050387029,313.0189538777646,0.026112490086214142,0.0003974556234940348,1
204,6684672,6750208,11954,-4430,0.12284263788023964,0.12202177041035611,306.01853054729895,0.029118118921567376,0.00040142221995688194,1
205,6717440,6782976,12066,-4318,0.024076492991298437,0.02353614376625046,79.00478425655163,0.09857919175794892,0.00030474727850803344,1
206,6750208,6815744,16061,-323,0.04686272397520952,0.04545429833524395,130.0078715474536,0.13252571021743975,0.00036046066609208633,1
207,6782976,6848512,16059,-325,0.04119655696558766,0.04065830376930535,123.00744795016611,0.05711664774858744,0.0003349110777607351,1
208,6815744,6881280,9030,-7354,0.01928200153633952,0.018228483793791384,71.00429956647562,0.24401566655384746,0.0002715610414308408,1
209,6848512,6914048,4826,4826,0.09494985631317832,0.08421813121822197,231.01398862767434,0.5208871156704544,0.0004110134493466072,1
210,6881280,6946816,4826,4826,0.09355725910882029,0.08501726191025227,217.01314088452017,0.4157037621064297,0.00043111333593667117,1
211,6914048,6979584,14368,-2016,0.016745009685109835,0.016062247392255813,61.00369415461074,0.18079092399764046,0.0002744917322985468,1
212,6946816,7012352,11679,-4705,0.056469929913873784,0.052862973054288886,167.01011179988834,0.28665664185900924,0.0003381228196621777,1
213,6979584,7045120,1739,1739,0.05926099471980706,0.0591446099570021,216.01307960083525,0.008537649324962693,0.00027433984474141036,1
214,7012352,7077888,2152,2152,0.040819784451741725,0.040100656100548804,125.0075704126362,0.07719228781764169,0.0003265384993644794,1
215,7045120,7110656,13427,-2957,0.020125400566030294,0.018366861404501833,77.0046630310921,0.39709584269603404,0.0002613530112832814,1
216,7077888,7143424,13427,-2957,0.0176196464599343,0.017001994012389332,77.00466257935292,0.15497331103301812,0.0002288127221098767,1
217,7110656,7176192,14820,-1564,0.019671904272399843,0.01949644961860031,78.00472290201245,0.038908705663378326,0.0002521886309000955,1
218,7143424,7208960,736,736,0.03930271870922297,0.03385946960770525,121.00732719595848,0.6474244230054155,0.0003247961889578505,1
219,7176192,7241728,14185,-2199,0.050476769829401746,0.04741203581215814,164.00993159996952,0.27202951457992314,0.00030776654399513893,1
220,7208960,7274496,14272,-2112,0.15644204779528081,0.15355543489567935,391.02367917895504,0.0808829980400918,0.0004000833098490792,1
221,7241728,7307264,14272,-2112,0.14964753654294327,0.14785895036766306,364.0220439694938,0.05221953127562003,0.0004110947098453307,1
222,7274496,7340032,5318,5318,0.11502622776606586,0.10065335598483216,236.0142917153924,0.5796861781523381,0.0004873697560009416,1
