window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
56,1835008,1900544,1257,1257,4891529.614874605,4683059.768177316,62101980.30126287,0.1891498666746713,0.07876608106771008,1
57,1867776,1933312,285,285,6608032.455812573,4554286.438110352,59881718.66034387,1.6165182565184135,0.11035141615246731,1
58,1900544,1966080,937,937,4941491.942240186,4399256.214117527,57491656.38427168,0.504788353608032,0.08595146240371773,1
59,1933312,1998848,189,189,6371215.271540165,4215020.45822034,55734565.26914479,1.7942259245664318,0.11431353668541724,1
60,1966080,2031616,189,189,6371233.793543816,4859266.671976328,55588693.68768561,1.1765280849781803,0.11461384268785606,1
61,1998848,2064384,15721,-663,4859274.889117241,4488019.01379925,56367783.73122825,0.34516779620875226,0.0862065982988996,1
62,2031616,2097152,15473,-911,4413358.3359127045,4153972.202733159,57317567.64339563,0.2630560473150675,0.07699835351302159,1
63,2064384,2129920,15589,-795,4664620.9044036865,4413660.971666336,57707456.66374556,0.24017383763086805,0.08083220391402578,1
64,2097152,2162688,15685,-699,4900959.090110779,4738057.5986328125,58421509.91776824,0.14680741371746323,0.08388963409212072,1
65,2129920,2195456,937,937,5311191.262551308,4710871.357218981,61008493.155511305,0.5209069633833258,0.08705658815425951,1
66,2162688,2228224,853,853,5523421.516748428,4833148.218028784,63242619.90302327,0.5797807358242992,0.08733701300196112,1
67,2195456,2260992,15481,-903,4833138.112896487,4606862.655252568,40604718.44624495,0.20823941026724663,0.11902897736613778,1
68,2228224,2293760,1989,1989,4069794.0407844447,2284912.8374670967,8761266.411714694,2.507027938340375,0.4645212061286849,1
69,2260992,2326528,2604,2604,0.2505309022963047,0.24598127626813948,1042.0631006949848,0.07959252028494287,0.00024041816865909342,1
70,2293760,2359296,1433,1433,0.24004689161665738,0.22650072909891605,929.056258537996,0.25226482301394215,0.00025837713207422526,1
71,2326528,2392064,94,94,0.2249113665893674,0.21633879374712706,907.0549248853089,0.16877000543728238,0.00024795782528583477,1
72,2359296,2424832,13436,-2948,0.23400768265128136,0.23245343379676342,918.0555905439089,0.028941499097982555,0.0002548948942325396,1
73,2392064,2457600,1230,1230,0.29871926037594676,0.27864884585142136,1026.0621334266916,0.3020597672874043,0.00029113174596778855,1
74,2424832,2490368,16011,-373,0.2810374950058758,0.2711261510848999,1073.0649797827364,0.15592856915718695,0.0002619016558184366,1
75,2457600,2523136,3817,3817,0.24603203777223825,0.2399841307196766,1025.062072507254,0.10809139353971688,0.00024001672130006272,1
76,2490368,2555904,7893,7893,0.3168250247836113,0.31551175750792027,1301.078787148721,0.018039297004169803,0.00024350948452393477,1
77,2523136,2588672,101,101,0.3146266611292958,0.3091946691274643,1377.0833874153786,0.07563523926714476,0.00022847320939642775,1
78,2555904,2621440,1234,1234,0.2568557243794203,0.24765183217823505,1071.064856381544,0.1584770368326593,0.0002398134182529101,1
79,2588672,2654208,12303,-4081,0.2782634417526424,0.2559586726129055,1013.0613470124158,0.36286303201993825,0.00027467580573798365,1
80,2621440,2686976,1911,1911,0.3156954925507307,0.2739309358294122,1051.063645390601,0.6162729996818862,0.00030035811240851216,1
81,2654208,2719744,13788,-2596,0.28052903711795807,0.2754190210253,1020.0617638510142,0.0798389079506032,0.0002750118150286152,1
82,2686976,2752512,197,197,0.31016586162149906,0.271434897556901,998.0604326572903,0.5792831269342273,0.000310768618284663,1
83,2719744,2785280,12678,-3706,0.31977707147598267,0.29257189854979515,1006.0609177041462,0.38614710995078766,0.0003178506051161606,1
84,2752512,2818048,11613,-4771,0.27880365774035454,0.2435096064582467,1003.0607352348867,0.5878236833851535,0.0002779529174522688,1
85,2785280,2850816,12311,-4073,0.23499139957129955,0.2335476502776146,976.0591006593214,0.026764656486712717,0.00024075529792464865,1
86,2818048,2883584,1886,1886,0.27019306318834424,0.2396876011043787,1009.0611001119582,0.5202862613156299,0.0002677668013942521,1
87,2850816,2916352,768,768,0.2475658692419529,0.2402319796383381,1032.0624930498088,0.13059950189919425,0.0002398748824893155,1
88,2883584,2949120,12123,-4261,0.2561701969243586,0.23438608087599277,985.0596455094749,0.38596784792756583,0.0002600555185588451,1
89,2916352,2981888,3246,3246,0.24923753179609776,0.24773836880922318,1018.061646069217,0.02620168047436438,0.00024481575625446195,1
90,2949120,3014656,13059,-3325,0.310361729003489,0.29720350354909897,1163.0704263996417,0.18814237878033627,0.0002668468924656897,1
91,2981888,3047424,13059,-3325,0.29229836189188063,0.2852471023797989,1181.0715124190026,0.1060514004949332,0.0002474857439353625,1
92,3014656,3080192,2326,2326,0.2938260706141591,0.2611312665976584,1058.064066715077,0.5123145200447533,0.0002777015871320415,1
93,3047424,3112960,8352,-8032,0.2631835602223873,0.2416536770761013,992.0600710647137,0.37065349674530396,0.00026528994352119166,1
94,3080192,3145728,6830,6830,0.24065284803509712,0.2299535572528839,957.0579500170675,0.19750873499420865,0.0002514506546137624,1
95,3112960,3178496,2249,2249,0.22967007663100958,0.22267021052539349,971.0587979033642,0.13442295576559732,0.00023651510817562812,1
96,3145728,3211264,14046,-2338,0.23598931590095162,0.23504153650719672,931.056376764249,0.017477238026722595,0.00025346404556198643,1
97,3178496,3244032,8369,-8015,0.25033967290073633,0.23786989226937294,897.0543180839941,0.22190204557128265,0.0002790685779601768,1
98,3211264,3276800,11817,-4567,0.24139180593192577,0.2286252062767744,931.0563774280546,0.23598413517327205,0.00025926658340362296,1
99,3244032,3309568,4771,4771,0.23292543762363493,0.22333041485399008,893.0540765625158,0.18269047457550353,0.00026081896240840867,1
100,3276800,3342336,6100,6100,0.22167761623859406,0.2090208362787962,872.052803164485,0.25532261718490773,0.0002542020568412549,1
101,3309568,3375104,14541,-1843,0.239439208060503,0.22294185310602188,891.053955135842,0.31003660726809606,0.0002687146010411909,1
102,3342336,3407872,1755,1755,0.24330681143328547,0.2213173797354102,904.054740433228,0.41138747493278427,0.0002691284062253703,1
103,3375104,3440640,5266,5266,0.3614309970289469,0.2358664758503437,933.0564959729426,1.853591775927176,0.00038736239294070345,1
104,3407872,3473408,1937,1937,0.2939894108567387,0.28170181706082076,1102.0667324729081,0.18542039607647648,0.00026676189580376956,1
105,3440640,3506176,5018,5018,0.29635581944603473,0.2820941414684057,1180.0714571824255,0.2141939294243547,0.0002511337916380275,1
106,3473408,3538944,11173,-5211,0.26330236019566655,0.2549610990099609,1099.066553277703,0.13980829565920508,0.00023956907742341015,1
107,3506176,3571712,11173,-5211,0.3001525071449578,0.29453450068831444,1126.0681871874963,0.08205801565600018,0.0002665491402386815,1
108,3538944,3604480,5257,5257,0.2622671870049089,0.2393404943868518,1011.0612230079907,0.3972777438658676,0.0002593979286681002,1
109,3571712,3637248,12113,-4271,0.21958272997289896,0.21335856057703495,861.052138084429,0.12488107440856583,0.00025501676409677316,1
110,3604480,3670016,6655,6655,0.2522216709330678,0.21653827652335167,899.0544401241216,0.6624772269334203,0.0002805410436527588,1
111,3637248,3702784,12550,-3834,54781.72338531964,54345.58834700321,888797.791556859,0.034713958580908325,0.06163575551798059,1
112,3670016,3735552,262,262,23077879.026297785,1540612.1601936915,29562388.2779701,11.755025709951495,0.7806500208745119,1
113,3702784,3768320,262,262,47142062.0,2371893.3125,57296442.58120386,12.983134240880222,0.822774676336799,1
114,3735552,3801088,262,262,48257211.0,1472805.25,57104752.238865755,15.15416894881897,0.8450647119199989,1
115,3768320,3833856,262,262,48415756.0,1374847.5,57121169.17528911,15.467321893538319,0.8475974266462474,1
116,3801088,3866624,262,262,48237059.0,1526572.625,57141167.14194714,14.99663350921534,0.8441734989446747,1
117,3833856,3899392,262,262,47418261.0,1893348.65625,56821258.29287806,13.987150270154988,0.8345162079232479,1
118,3866624,3932160,262,262,46113124.0,2520009.40625,56379225.804634556,12.624223832782473,0.8179098478540894,1
119,3899392,3964928,262,262,44619072.0,3265061.75,55909519.3647632,11.356291342437931,0.7980585865690885,1
120,3932160,3997696,262,262,21914787.669799805,10370061.810180664,55334695.33679013,3.2495592218925236,0.396040631224537,1
121,3964928,4030464,286,286,10369599.498779297,10231501.542236328,54955986.73113419,0.058226090673679655,0.1886891695623875,1
122,3997696,4063232,14227,-2157,2866079.8208179474,2842796.7014160156,54988164.63542347,0.03542478560565361,0.05212175819688323,1
123,4030464,4096000,15959,-425,7118263.309182763,7099998.567538857,54527730.053072155,0.011157877019529867,0.1305439141195593,1
124,4063232,4128768,15959,-425,7209334.506997645,7099999.558736382,53799893.89989511,0.06636855158390635,0.13400276439972125,1
125,4096000,4161536,619,619,4800582.703895211,4635142.553010881,53544708.51583081,0.15230860730788653,0.08965559505242036,1
126,4128768,4194304,15935,-449,6253488.024135113,5270383.657440305,53553617.068136126,0.7428009165988527,0.11677060050264797,1
127,4161536,4227072,15935,-449,6330616.135011435,5548245.584327027,53363507.76941611,0.5729030413371916,0.11863193406186953,1
128,4194304,4259840,415,415,5548230.852846235,4661115.868782878,53236200.974187165,0.7566462404641062,0.1042191356880711,1
129,4227072,4292608,16335,-49,5320331.169214845,5232246.556261301,53048493.51759565,0.07250465403896264,0.10029184273536712,1
130,4259840,4325376,16335,-49,5706894.675256968,5483626.557770014,52712697.87774663,0.17331986318516332,0.10826413568306868,1
131,4292608,4358144,16231,-153,5483551.054223597,4665774.634884834,52511442.40730031,0.7013813351595244,0.10442583183472516,1
132,4325376,4390912,258,258,4913969.643998444,4855870.56725055,52675380.805016585,0.051653671572059676,0.09328778584796596,1
133,4358144,4423680,15354,-1030,4952943.629830122,4894035.951434374,52743190.3936709,0.05196229900978907,0.09390678858942267,1
134,4390912,4456448,16274,-110,5722374.30427289,4952930.383699834,52811102.887879685,0.6271403812119882,0.10835551600620318,1
135,4423680,4489216,16274,-110,6156875.132298231,6063769.892846942,53420284.4917652,0.06617633360097229,0.11525350699409548,1
136,4456448,4521984,94,94,6388703.015053749,6050742.1640815735,53457445.421386704,0.23604052959907754,0.11951006945232408,1
137,4489216,4554752,94,94,6388707.859431267,5831185.672636032,53464874.72055034,0.39656159172221295,0.1194935533436429,1
138,4521984,4587520,270,270,6303748.614293098,6013266.35529232,53505324.69088249,0.20488444522856336,0.1178153511021919,1
139,4554752,4620288,16330,-54,7318825.788253546,6013143.795955658,53650857.63042049,0.8533982014953325,0.13641582094866103,1
140,4587520,4653056,16330,-54,7318821.71184665,5294700.012852669,53717979.36914621,1.405998088941651,0.1362452906419323,1
141,4620288,4685824,15930,-454,7308787.576045871,5287892.537014127,53235696.553695336,1.4056271901731832,0.13729110445045042,1
142,4653056,4718592,15930,-454,7382811.902698159,6872146.187193871,52839064.76461944,0.31129414308119485,0.13972260742286308,1
143,4685824,4751360,254,254,6872264.280628204,6415274.146338463,41816156.998546496,0.29884632447578474,0.1643447120419765,1
144,4718592,4784128,390,390,6415153.174456573,2749947.9711401137,15501030.795068055,3.678825533925571,0.41385332751533366,1
145,4751360,4816896,15379,-1005,0.2546223116805777,0.2212230572476983,968.0586174064238,0.6106606684910408,0.00026302365074002397,1
146,4784128,4849664,1199,1199,0.26417919248342514,0.24488839507102966,916.0554693550223,0.329304033514396,0.0002883877683405229,1
147,4816896,4882432,12781,-3603,0.2871442111209035,0.20428027212619781,909.0550444643925,1.478736375333167,0.00031587109369167677,1
148,4849664,4915200,4811,4811,0.2639817197341472,0.23566020838916302,971.0587986214056,0.4928759640598399,0.00027184936700940996,1
149,4882432,4947968,14533,-1851,0.48064820747822523,0.4784191055223346,1309.0792689077327,0.020188122546891032,0.00036716508991794486,1
150,4915200,4980736,14533,-1851,0.44100994896143675,0.43615933950059116,1370.0829634422462,0.04803210562526704,0.00032188557972681256,1
151,4947968,5013504,16240,-144,0.30305599234998226,0.2770441370084882,1110.0672183407191,0.38973912004175415,0.0002730068840362454,1
152,4980736,5046272,2700,2700,0.2930698492564261,0.28973300382494926,1137.068851910362,0.04973171925516607,0.00025774151562066495,1
153,5013504,5079040,1970,1970,0.2959081958979368,0.26716678217053413,1122.0679413943517,0.44374534441768426,0.0002637168258547899,1
154,5046272,5111808,7861,7861,0.2599519514478743,0.2547590546309948,1049.0635219177573,0.08763453390295062,0.000247794290828705,1
155,5079040,5144576,2237,2237,0.2499490324407816,0.23797241691499949,1022.0618873718063,0.21324838482819375,0.0002445537159041476,1
156,5111808,5177344,3672,3672,0.2575129112228751,0.23351681791245937,978.0592234299411,0.42480844673011064,0.0002632896915176639,1
157,5144576,5210112,14450,-1934,0.21374470088630915,0.21302624233067036,956.0578924331705,0.014622498832997693,0.00022356878446171097,1
158,5177344,5242880,1202,1202,0.23538635298609734,0.20465472852811217,944.0571637116441,0.6075949668041123,0.00024933485178021964,1
159,5210112,5275648,4041,4041,0.3039866304025054,0.2521471409127116,901.0545599126581,0.812004353044763,0.00033736761781880527,1
160,5242880,5308416,12695,-3689,0.23595699854195118,0.23531524892314337,986.0597109911894,0.011827918659910642,0.00023929280946360408,1
161,5275648,5341184,523,523,0.3138419184833765,0.25660415180027485,1038.0628587132226,0.8744727103954995,0.0003023342140112915,1
162,5308416,5373952,523,523,0.29211819963529706,0.2873959504067898,978.0592241828217,0.07077971007330953,0.0002986712792155963,1
163,5341184,5406720,2419,2419,0.26826838590204716,0.251007248647511,1008.0610408502675,0.2888323291557688,0.00026612315626816735,1
164,5373952,5439488,14672,-1712,0.24405105225741863,0.23999985679984093,1010.0611600964401,0.07269701930746811,0.00024162007401028744,1
165,5406720,5472256,13370,-3014,0.2585876230150461,0.2568756598047912,1004.0607981988912,0.028847793196286647,0.00025754179774661743,1
166,5439488,5505024,7014,7014,0.286598589271307,0.27445740066468716,1146.0693967319721,0.1879910243107709,0.0002500708858368835,1
167,5472256,5537792,2821,2821,0.35174801759421825,0.299818086437881,1244.0753295635207,0.6937383049744033,0.000282738520116485,1
168,5505024,5570560,1551,1551,0.3612662050873041,0.2815893702208996,1236.0748458730293,1.0821108057005009,0.00029226887537877596,1
169,5537792,5603328,13895,-2489,0.3216719310730696,0.2938036844134331,1208.073153904273,0.39355928531083334,0.00026626858649534947,1
170,5570560,5636096,3782,3782,0.27948628459125757,0.24917959980666637,1036.0627393266402,0.49848016337041773,0.00026975806964441343,1
171,5603328,5668864,13039,-3345,0.21836568508297205,0.21413962915539742,929.0562604045538,0.08487346269769151,0.00023504032467084996,1
172,5636096,5701632,13039,-3345,0.22351286537013948,0.21074075438082218,968.0586214351845,0.2555399577318825,0.00023088773801608522,1
173,5668864,5734400,14838,-1546,0.27267965115606785,0.25678109750151634,1005.0608598374106,0.26089678993365983,0.00027130660644787165,1
174,5701632,5767168,3787,3787,0.26821284741163254,0.25777333974838257,982.059467817337,0.1724157838665064,0.0002731126334006487,1
175,5734400,5799936,4519,4519,0.24085714353714138,0.23909549787640572,929.0562564905171,0.0318813299184681,0.0002592492562796705,1
176,5767168,5832704,14689,-1695,0.6068806075491011,0.5730162569088861,1672.1012487947114,0.24936316723453864,0.0003629448922345788,1
177,5799936,5865472,14689,-1695,0.6327284947037697,0.59393597219605,1784.1080307074544,0.2747776373971388,0.00035464696297167226,1
178,5832704,5898240,15187,-1197,0.28567761136218905,0.2795643815770745,1056.0639452254898,0.09394367433595827,0.00027051166044797737,1
179,5865472,5931008,13260,-3124,0.24345266539603472,0.2408209666609764,971.0588015005043,0.047202383701177776,0.0002507084689617617,1
180,5898240,5963776,15909,-475,0.32421196438372135,0.2940046600997448,1052.0637067487032,0.4247482334335434,0.0003081676159951052,1
181,5931008,5996544,4839,4839,0.26555331889539957,0.2549573378637433,1059.0641282300253,0.17684217813039066,0.0002507433797604013,1
182,5963776,6029312,10417,-5967,0.2811732068657875,0.2615759205073118,1103.0667915434892,0.3137617187073253,0.0002549013432562411,1
183,5996544,6062080,10388,-5996,0.24683920294046402,0.2400584644638002,1058.0640677271094,0.12097111577186334,0.00023329324798895595,1
184,6029312,6094848,6211,6211,0.21089397743344307,0.20487705059349537,915.0554109224304,0.12570864221110484,0.0002304712642711433,1
185,6062080,6127616,3944,3944,0.2734960503876209,0.23342562094330788,958.0580141537826,0.6880253621761392,0.0002854691953380192,1
186,6094848,6160384,3148,3148,0.2679083999246359,0.26030708756297827,1049.0635225652836,0.12500337459175626,0.00025537862499452587,1
187,6127616,6193152,2885,2885,0.2723113920073956,0.24983700303710066,1006.0609185948903,0.3740904860791934,0.00027067087785073485,1
188,6160384,6225920,14062,-2322,4719399.513246415,3958097.2891366947,18032499.748349465,0.7640027854479386,0.26171632214653917,1
189,6193152,6258688,1774,1774,11607257.019611318,9224004.0,42199354.80006863,0.998101185155616,0.2750576892609846,1
190,6225920,6291456,1774,1774,15496098.0,9251018.75,49304257.184449196,2.2403279308631,0.3142953344176443,1
191,6258688,6324224,1774,1774,16376914.5,9906159.5,52470068.26122221,2.183267653639185,0.3121191765649615,1
192,6291456,6356992,1774,1774,17539228.75,10559366.0,56076105.329191044,2.203726489851008,0.31277544414037184,1
193,6324224,6389760,1774,1774,18147587.5,10805992.5,57646453.48282488,2.251542372877552,0.3148083950282713,1
194,6356992,6422528,1774,1774,17972012.5,10602307.0,56746254.2880739,2.291963364970994,0.31670834886765553,1
195,6389760,6455296,1774,1774,17668654.5,10492019.25,55913431.646101564,2.263443997243595,0.3160001806333757,1
196,6422528,6488064,1774,1774,13443936.922851562,5297907.043003082,57616225.549699,4.044221322471287,0.23333595345038696,1
197,6455296,6520832,1806,1806,4666499.193481445,4616110.622192383,59546382.144972324,0.04714987237650772,0.0783674679365126,1
198,6488064,6553600,15387,-997,4832851.711502075,4644756.273077905,58130970.68375829,0.17240539748570774,0.08313729591397254,1
199,6520832,6586368,15739,-645,6123321.7718400955,4830680.288175583,55073898.58115607,1.029787863277598,0.11118373548255098,1
200,6553600,6619136,31,31,9262035.169019848,7008368.854008287,54613101.47293113,1.2108947482698698,0.1695936491285073,1
201,6586368,6651904,31,31,9262081.49755907,8724832.777141571,56944194.308117315,0.2595148616758495,0.16265190174512267,1
202,6619136,6684672,527,527,9574793.667346954,8257638.0193219185,60211494.16226348,0.6427358260057457,0.15901936666019145,1
203,6651904,6717440,527,527,9574798.903661251,8447604.551684972,61982670.81344324,0.5439608587180981,0.15447541672542126,1
204,6684672,6750208,947,947,8447607.813556075,7685734.7417936325,61312210.796626315,0.41048351658572796,0.13778018609664786,1
205,6717440,6782976,283,283,8666456.99326532,7182627.580355793,60030974.731152646,0.8155823737710065,0.1443664213695988,1
206,6750208,6815744,283,283,8469471.25739007,5717620.0908893645,59507962.07288809,1.7064100336105523,0.14232500933263809,1
207,6782976,6848512,259,259,8171443.714820862,6391555.937776089,59993432.35837413,1.0669219947604605,0.13620563774394978,1
208,6815744,6881280,259,259,7959910.770544052,7620325.100997925,59830636.19702831,0.1893469962697586,0.13304071754027927,1
209,6848512,6914048,151,151,7620031.135302186,4439441.1147542,56101433.21861039,2.3462844603043,0.1358259619787113,1
210,6881280,6946816,483,483,5602686.025025368,5273202.554242611,49961152.1384896,0.2632183148149729,0.1121408491440515,1
211,6914048,6979584,483,483,5550970.410017967,5273190.69811447,46241974.14261201,0.22295434976373724,0.1200418129403075,1
212,6946816,7012352,1403,1403,3805930.003812909,3766915.062702656,46672391.84392743,0.04474969024719312,0.08154563872663623,1
213,6979584,7045120,119,119,5624043.0400288105,4793657.138814688,50051822.65676217,0.6938166725906602,0.11236440036552763,1
214,7012352,7077888,119,119,5624043.13712275,4793652.718140453,55192347.04085457,0.6938207526002151,0.10189896677087698,1
215,7045120,7110656,1459,1459,4409167.272536159,4383025.81276536,59360324.366049,0.0258254682811436,0.07427801851867864,1
216,7077888,7143424,1459,1459,4409161.416342139,4383016.8324382305,59510777.2477037,0.02582859825382085,0.07409013325417914,1
217,7110656,7176192,16194,-190,5721879.092726231,4708805.476922184,56896806.96057485,0.8462792672864662,0.10056590867552649,1
218,7143424,7208960,16126,-258,6006786.727325439,5722023.24200058,55706585.33080202,0.21092594959841576,0.10782902401314638,1
219,7176192,7241728,16238,-146,7287022.617852211,6006003.423069,56429713.35612248,0.8396454212805965,0.1291344964285839,1
220,7208960,7274496,16238,-146,7286989.277833363,5145547.336758455,28459016.804833062,1.5111655262674533,0.25605203889530886,1
221,7241728,7307264,325,325,0.2872504573315382,0.2825772501528263,1179.07139738852,0.07123534242697938,0.0002436243114435294,1
222,7274496,7340032,11186,-5198,0.3585947100073099,0.31384998839348555,1140.0690349703004,0.5788176163090288,0.0003145377157065331,1
223,7307264,7372800,12713,-3671,0.2789082005620003,0.2408341858536005,1086.0657626301618,0.6374314968560302,0.0002568059966153053,1
224,7340032,7405568,2266,2266,0.261954627931118,0.260349792893976,1089.0659448021888,0.02668838962732393,0.00024053146568520957,1
225,7372800,7438336,400,400,0.2686703149229288,0.25202649645507336,1107.0670352502054,0.27773482253230836,0.000242686582084171,1
226,7405568,7471104,8834,-7550,0.27602587966248393,0.25708630681037903,1061.0642508961255,0.3087085717129061,0.0002601405894406162,1
