window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
223,3653632,3686400,3108,3108,0.00036623311461880803,0.00036623311461880803,2.0001210407338057,0.0,0.0001831054756988328,1
224,3670016,3702784,1729,1729,0.0005469845345942304,0.0005469845345942304,2.5001513002449447,0.0,0.00021878057321596546,1
225,3686400,3719168,772,772,0.00036623311461880803,0.00036623311461880803,2.000121150075163,0.0,0.00018310546568893853,1
226,3702784,3735552,2542,2542,0.00042727196705527604,0.00042727196705527604,2.5001514002188916,0.0,0.00017089843719779042,1
227,3719168,3751936,22,22,0.0005493068019859493,0.0005492574127856642,2.5001513179543435,0.0003904998337917507,0.00021970942240224055,1
228,3735552,3768320,3216,3216,0.00036623311461880803,0.0003662331000668928,2.0001210461897907,1.7256267537171246e-07,0.00018310547519935266,1
229,3751936,3784704,3801,3801,0.00036623312917072326,0.00036623311461880803,2.0001211037760704,1.7256266862142048e-07,0.0001831054772030074,1
230,3768320,3801088,350,350,0.0004882449866272509,0.0004881434579147026,2.0001211265036103,0.0009031929867642577,0.0002441077093569561,1
231,3784704,3817472,6677,-1515,0.0013238166138762608,0.0012972959375474602,4.000242271286625,0.08788769068118499,0.00033093410951094037,1
232,3801088,3833856,4369,-3823,0.001485662258346565,0.001482715830206871,5.000302825115863,0.008621663847894607,0.0002971144569253444,1
233,3817472,3850240,2814,2814,0.0006627704569837078,0.0006627250550081953,3.0001817545469285,0.0002975163214344604,0.0002209101018560777,1
234,3833856,3866624,3033,3033,0.0010212544730165973,0.001021019197651185,3.500212010773292,0.0010006376211558147,0.00029176931850793074,1
235,3850240,3883008,7758,-434,0.0008520321862306446,0.0008509533217875287,3.000181629574623,0.0055026297621752,0.00028399353486857024,1
236,3866624,3899392,6444,-1748,0.00036623312917072326,0.00036623311461880803,2.000121162153846,1.7256266862142048e-07,0.00018310547185868594,1
237,3883008,3915776,2465,2465,0.00042727196705527604,0.00042727196705527604,2.500151451441525,0.0,0.00017089843369645535,1
238,3899392,3932160,816,816,0.0004272719088476151,0.0004272719088476151,2.5001513827855617,0.0,0.0001708984151077952,1
239,3915776,3948544,4498,-3694,0.000610078262980096,0.0006100618047639728,3.0001816662834653,0.00011716216250462366,0.00020334710722229118,1
240,3932160,3964928,1136,1136,0.0006103285268181935,0.0006102184270275757,3.0001816846253715,0.0007835131864950768,0.0002034305222066591,1
241,3948544,3981312,7532,-660,0.00036623312917072326,0.00036623311461880803,2.000121175169724,1.7256266862142048e-07,0.0001831054706671189,1
242,3964928,3997696,93,93,0.00012207773397676647,0.00012207773397676647,1.0000605819514021,0.0,0.00012207033871743865,1
243,3981312,4014080,1185,1185,0.00030519426218234,0.00030519426218234,1.500090840721139,0.0,0.00020345052039356758,1
244,3997696,4030464,6016,-2176,0.0004882403591182083,0.0004881771019427106,2.0001211336674087,0.000562715096635165,0.00024410539486824682,1
245,4014080,4046848,5043,-3149,0.0007323874742724001,0.0007323041354538873,3.000181650156938,0.0004942144654508246,0.0002441143769525053,1
246,4030464,4063232,3222,3222,0.0004882544744759798,0.0004882544744759798,2.000121099587957,0.0,0.00024411245627905463,1
247,4046848,4079616,6273,-1919,0.0007901756471255794,0.0007897652103565633,2.500151380697641,0.0022564189934016557,0.00031605112123454267,1
248,4063232,4096000,3575,3575,0.0012984904315089807,0.0012964151974301785,5.000302812521018,0.006946402144045765,0.00025968235928782016,1
249,4079616,4112384,4316,-3876,0.0011841302330140024,0.0011825544061139226,3.5002120220352335,0.0057833901227167354,0.00033830243012692644,1
250,4096000,4128768,2035,2035,0.0024043327721301466,0.002397432370344177,4.5002724560089735,0.012482111859180394,0.0005342638241646391,1
251,4112384,4145152,5383,-2809,0.0024888020925573073,0.0024699083296582103,6.000363260951519,0.033095284779360676,0.00041477523681835235,1
252,4128768,4161536,2329,2329,0.0008499634132022038,0.0008499483083141968,3.0001816172704414,7.718011974835437e-05,0.0002833039867684739,1
253,4145152,4177920,1411,1411,0.00018311658641323447,0.00018311658641323447,1.5000907690846361,0.0,0.00012207033746696093,1
254,4161536,4194304,661,661,0.0004272719525033608,0.0004272719379514456,2.500151376428729,1.4791086929471033e-07,0.00017089843300355895,1
255,4177920,4210688,7735,-457,0.0008458536613034084,0.0008456934010609984,3.000181638213668,0.0008229169699611612,0.00028193415042931745,1
256,4194304,4227072,3359,3359,0.0010340542066842318,0.0010337148851249367,3.5002119338042323,0.0014253572383799418,0.00029542617025488566,1
257,4210688,4243456,7774,-418,0.0013536927726818249,0.001353349507553503,4.000242256147752,0.0011014098519811168,0.00033840269813694633,1
258,4227072,4259840,8035,-157,0.0013945303217042238,0.001394048289512284,4.000242241857293,0.0015014382044111498,0.000348611468353664,1
259,4243456,4276224,7202,-990,0.001391519486787729,0.0013911229907535017,5.00030276755041,0.0012376440187100183,0.00027828704610009407,1
260,4259840,4292608,3961,3961,0.0014176647528074682,0.001417616498656571,4.500272406051283,0.00014782668530520719,0.0003150175422494887,1
261,4276224,4308992,7122,-1070,0.0015211553982226178,0.0015105991915334016,4.000242198932761,0.030243350548925747,0.00038026582456143586,1
262,4292608,4325376,5680,-2512,0.0029240717412903905,0.0027630937984213233,7.000423888719128,0.24592395600748215,0.00041769924047062383,1
263,4308992,4341760,6330,-1862,0.0024468236952088773,0.002414483082247898,5.500332972279066,0.05778510842672159,0.0004448501040828869,1
264,4325376,4358144,6756,-1436,0.0007324499019887298,0.0007321375451283529,3.000181645483835,0.0018524651862896076,0.00024413518531162426,1
265,4341760,4374528,8066,-126,0.0010839756432687864,0.0010835076682269573,4.000242283915824,0.0018753452948392785,0.0002709774974449013,1
266,4358144,4390912,8086,-106,0.0006710426678182557,0.0006710279994877055,2.5001514576916293,9.49335258142226e-05,0.0002684008065806638,1
267,4374528,4407296,44,44,0.00012207773397676647,0.00012207773397676647,1.0000605734530836,0.0,0.00012207033975476843,1
268,4390912,4423680,1875,1875,0.0003662330564111471,0.0003662330564111471,2.000121101308263,0.0,0.00018310544105134286,1
269,4407296,4440064,1478,1478,0.0008516748494002968,0.0008516664674971253,3.0001816541508326,4.2742041881971624e-05,0.0002838744274774101,1
270,4423680,4456448,315,315,0.0013001308543607593,0.0012956675927853212,4.000242281967804,0.014934686364690454,0.00032501302739123026,1
271,4440064,4472832,4036,4036,0.0008517584064975381,0.0008502534619765356,3.0001817605573717,0.007680196401464238,0.0002839022680876838,1
272,4456448,4489216,2435,2435,0.0012292484316276386,0.0012242981611052528,3.5002119910768523,0.017524656718090375,0.00035119256626780945,1
273,4472832,4505600,5658,-2534,0.0014126080786809325,0.001406248367857188,4.500272546891152,0.019596542469907795,0.00031389389508348355,1
274,4489216,4521984,1561,1561,0.001260887976968661,0.001260887976968661,3.5002120055946104,0.0,0.00036023188736948044,1
275,4505600,4538368,2924,2924,0.001213584138895385,0.0012130873219575733,3.0001817046936186,0.00177827828037682,0.0004045035462341496,1
276,4521984,4554752,1540,1540,0.0009917300485540181,0.0009917110583046451,3.500211998744864,8.316214163733499e-05,0.0002833342805834736,1
277,4538368,4571136,860,860,0.0008481342811137438,0.0008480974938720465,3.000181697265428,0.00018837633290124636,0.0002826943054438309,1
278,4554752,4587520,2014,2014,0.0003662331000668928,0.0003662331000668928,2.0001210599055126,0.0,0.00018310546666819956,1
279,4571136,4603904,2014,2014,0.00042727196705527604,0.00042727196705527604,2.500151309437359,0.0,0.00017089844340318367,1
280,4587520,4620288,821,821,0.00018311658641323447,0.00018311658641323447,1.5000907903304324,0.0,0.00012207033573807788,1
281,4603904,4636672,7713,-479,10438386.500061039,1806500.5625610389,16495933.204924986,7.617952722051731,0.632785449018706,1
282,4620288,4653056,7713,-479,20560503.0,3920167.0625,34986352.10079198,7.197291598176725,0.5876720997024029,1
283,4636672,4669440,7713,-479,20162362.5,4323394.25,36946125.53781255,6.687165780552899,0.5457233256939164,1
284,4653056,4685824,7713,-479,20001723.5,4523898.75,36898297.71334659,6.4555454302081845,0.5420771347065455,1
285,4669440,4702208,7713,-479,19916107.0,4647408.125,36878507.08304787,6.319936379475318,0.5400464545690609,1
286,4685824,4718592,7713,-479,19874869.5,4706402.625,36859807.948213786,6.256152081176213,0.5392016563928714,1
287,4702208,4734976,7713,-479,19839637.0,4744393.0,36847905.56591948,6.2135306526708245,0.5384196657936949,1
288,4718592,4751360,7713,-479,19846213.5,4749418.75,36868641.99755287,6.210371966198355,0.5382952130788348,1
289,4734976,4767744,7713,-479,9932481.736694336,5158257.361129761,37071133.97581534,2.8455476855762085,0.26793034556682677,1
290,4751360,4784128,7745,-447,5170976.355392456,5056639.470703125,36881389.77765723,0.09710561617246356,0.14020557214807117,1
291,4767744,4800512,754,754,2300464.9184570312,1421488.7634277344,36682176.241823286,2.0907218373102774,0.06271342526930422,1
292,4784128,4816896,402,402,3001770.1509022713,2321321.5363405943,36622063.23801831,1.1164213409739108,0.08196616699045116,1
293,4800512,4833280,7374,-818,2374120.216471672,2321315.2616462708,36473960.27474555,0.0976857949604385,0.06509082640295316,1
294,4816896,4849664,454,454,2861053.864917755,2380559.7934654355,36489260.80354514,0.7984694002823473,0.07840810698581725,1
295,4833280,4866048,7898,-294,3369043.8049371243,2862439.86901474,36794719.1466359,0.7077028553239642,0.09156324285315688,1
296,4849664,4882432,238,238,3597014.951354027,3000008.7077293396,37175851.11144228,0.7881972772014213,0.09675676127955302,1
297,4866048,4898816,238,238,3596956.0503320694,2962239.6171426773,37067954.93591927,0.8431494547394505,0.09703680865454431,1
298,4882432,4915200,702,702,2392093.3486995697,2218608.911907196,36910468.06374282,0.32697370321694763,0.06480799280487383,1
299,4898816,4931584,8050,-142,2398404.859251976,2392124.334369898,37166948.25942794,0.011387463690255697,0.06453058353112393,1
300,4915200,4947968,8050,-142,4000802.804659605,2361545.6110310555,37326738.07880193,2.2895080800773036,0.10718329569043387,1
301,4931584,4964352,378,378,3110741.8162384033,2361633.213652134,37020410.64261621,1.1965151921493453,0.08402775015838043,1
302,4947968,4980736,378,378,3110744.648144722,2464676.3804421425,36970992.89258938,1.0110445945747668,0.0841401435223086,1
303,4964352,4997120,7534,-658,2629428.57268095,2433336.8110113144,37154516.79721442,0.3365915179661023,0.07077009201955456,1
304,4980736,5013504,7978,-214,3749603.8683223724,2630134.1465086937,37338749.564286694,1.5400748888781841,0.10042124902620593,1
305,4997120,5029888,170,170,3889433.7918376923,2593525.9918204546,37306748.92054876,1.7599577831188324,0.10425550079748094,1
306,5013504,5046272,170,170,3889431.4779372215,3274781.5958840847,36885162.01490243,0.7470378369881303,0.1054470487716932,1
307,5029888,5062656,8170,-22,2419622.7223525047,2400565.8794937134,37005153.92442335,0.03434025305237394,0.0653861007386746,1
308,5046272,5079040,8170,-22,4518049.2939629555,2527149.7411203384,37304936.81083315,2.523199890406243,0.12111129732971264,1
309,5062656,5095424,7622,-570,2754301.0004467964,2724987.931105137,37152392.73202646,0.04646816721707351,0.07413522516068011,1
310,5079040,5111808,8058,-134,3986154.1688804626,3432820.42048645,36992514.48264878,0.6490300652644412,0.10775569664911952,1
311,5095424,5128192,8058,-134,3986119.5890409946,2377768.250478139,36629236.23851405,2.243808002168662,0.10882344264797318,1
312,5111808,5144576,7646,-546,2805514.741745949,2336643.9523205757,36835077.991858706,0.7942001354953645,0.07616421342628958,1
313,5128192,5160960,382,382,3138017.063896656,2355285.772594452,37028114.7546568,1.2461169218648291,0.08474687638538246,1
314,5144576,5177344,78,78,4202379.192726135,3138028.064004302,36753091.64747984,1.2683841422506745,0.11434083513391431,1
315,5160960,5193728,7278,-914,2383401.6883245595,2295971.1010206677,22911640.033676118,0.16230825276124594,0.10402580019681587,1
316,5177344,5210112,822,822,2174956.000118807,1002375.5626202256,4534182.532066741,3.364200052499534,0.4796798507199561,1
317,5193728,5226496,1466,1466,0.00030519427673425525,0.00030519426218234,1.500090916013336,2.07075201715777e-07,0.0002034505198827176,1
318,5210112,5242880,201,201,0.0001831166009651497,0.0001831166009651497,1.5000908758374862,0.0,0.00012207033848060536,1
319,5226496,5259264,1915,1915,0.0009080372401513159,0.0009074962290469557,3.500212025240252,0.0025883096975395322,0.00025942349594921724,1
320,5242880,5275648,6193,-1999,0.0014170916838338599,0.0014156031684251502,5.000302884048413,0.004564233858200003,0.0002834011692280798,1
321,5259264,5292032,508,508,0.0008454256458207965,0.0008448555454378948,3.0001816815020526,0.002929589006777885,0.0002817914831736226,1
322,5275648,5308416,4085,4085,0.0012335461215116084,0.001233449176652357,3.5002119339842532,0.00034132709920297813,0.0003524204090429108,1
323,5292032,5324800,1355,1355,0.002251010708278045,0.002250972291221842,6.50039365708514,7.411985128406082e-05,0.0003462883676013288,1
324,5308416,5341184,1357,1357,0.0011416115594329312,0.0011416115594329312,4.0002422519669025,0.0,0.00028538560605213483,1
325,5324800,5357568,3024,3024,0.002700276585528627,0.0024927528866101056,5.500333103470716,0.3472902276810601,0.0004909296463926429,1
326,5341184,5373952,7857,-335,0.007364961027633399,0.005967388038698118,13.00078734028569,0.9138617363846318,0.0005665011537271677,1
327,5357568,5390336,1544,1544,0.011861468461574987,0.011723046336555853,24.501483823682726,0.05097976861395152,0.0004841122499736073,1
328,5373952,5406720,1976,1976,0.010865877999094664,0.00981557030172553,21.001271811415894,0.4414928657881102,0.0005173914273700405,1
329,5390336,5423104,1267,1267,0.002581494496553205,0.0025677914127300028,6.000363336975138,0.02311461372580632,0.00043022303010313546,1
330,5406720,5439488,717,717,0.0006712584290653467,0.0006712584290653467,2.5001513795957635,0.0,0.00026848711423781027,1
331,5423104,5455872,130,130,0.0036205734068062156,0.0035427614202490076,6.000363385729152,0.09435450510641817,0.0006033923571057607,1
332,5439488,5472256,130,130,0.0036023831053171307,0.0035324189957464114,6.0003634132461485,0.08517685639419603,0.0006003608210403827,1
333,5455872,5488640,1104,1104,0.00036623312917072326,0.00036623312917072326,2.0001211466581093,0.0,0.0001831054732772771,1
334,5472256,5505024,4557,-3635,0.00200165159185417,0.0020011152228107676,5.000302706449359,0.0011639055083309253,0.000400306083324206,1
335,5488640,5521408,4556,-3636,0.0022645507706329226,0.0022634435299551114,5.500332953959434,0.0021239802622301735,0.0004117115799331343,1
336,5505024,5537792,5888,-2304,0.0014503121201414615,0.0014502721751341596,4.000242208661929,0.00011961656332563945,0.0003625560764798258,1
337,5521408,5554176,4640,-3552,0.0009892858215607703,0.000989280641078949,3.0001817039948038,2.2742270336364764e-05,0.00032974196870926714,1
338,5537792,5570560,9,9,0.00012207773397676647,0.00012207773397676647,1.0000606373068877,0.0,0.0001220703319605855,1
339,5554176,5586944,722,722,0.00030519421852659434,0.00030519421852659434,1.5000908957061834,0.0,0.0002034504838341286,1
340,5570560,5603328,722,722,0.0002441553515382111,0.0002441553515382111,1.000060571843154,0.0,0.00024414056349429162,1
341,5586944,5619712,946,946,0.005741832362218702,0.005704787792637944,7.5004545168399135,0.028110146232210167,0.0007655312553828867,1
342,5603328,5636096,1101,1101,0.009099272516323254,0.006652106734691188,13.500817852463342,1.3604746305072197,0.0006739793556034838,1
343,5619712,5652480,4414,-3778,0.005912191640163655,0.005356728128390387,7.500454149822403,0.4284889795568495,0.0007882444878759302,1
344,5636096,5668864,7391,-801,0.0008524067379767075,0.0008478554955217987,3.0001816734439535,0.02325034533978114,0.0002841183737377534,1
345,5652480,5685248,1510,1510,0.00030519426218234,0.00030519426218234,1.5000908592449806,0.0,0.00020345051788126295,1
346,5668864,5701632,8,8,6.103886698838323e-05,6.103886698838323e-05,0.5000302817788906,0.0,0.0001220703409626182,1
347,5685248,5718016,1599,1599,0.00030519426218234,0.00030519426218234,1.5000908235544919,0.0,0.00020345052272180213,1
348,5701632,5734400,2755,2755,0.0005491434130817652,0.0005491013580467552,2.500151415965842,0.00033260836072541836,0.00021964406218557915,1
349,5718016,5750784,5608,-2584,0.015906724409433082,0.015421304544361192,17.50105982926557,0.1345964298536403,0.000908900635996546,1
350,5734400,5767168,5608,-2584,0.01592238491139142,0.01566754304076312,19.001150700841357,0.07007222007954109,0.0008379695083775314,1
351,5750784,5783552,1945,1945,0.001275159142096527,0.0012749789020745084,4.50027260249719,0.0006139059592478364,0.00028335153328021604,1
352,5767168,5799936,139,139,0.00036623311461880803,0.00036623311461880803,2.0001210986378055,0.0,0.00018310547039788406,1
353,5783552,5816320,1618,1618,0.0003051941457670182,0.0003051941457670182,1.5000907959094811,0.0,0.00020345044886565272,1
354,5799936,5832704,1618,1618,0.0003051941457670182,0.0003051941457670182,1.5000908293206785,0.0,0.00020345044433424506,1
355,5816320,5849088,7169,-1023,0.0003662331000668928,0.0003662330855149776,2.0001211132993726,1.7256268212200445e-07,0.00018310546178014174,1
356,5832704,5865472,4953,-3239,0.0008070046606007963,0.0008068488241406158,3.0001817359392327,0.0008387244020107807,0.000268985258770718,1
357,5849088,5881856,4346,-3846,0.0015715525078121573,0.0015707560232840478,4.000242306696403,0.0022016224025365387,0.00039286432853864365,1
358,5865472,5898240,3566,3566,0.0018919120193459094,0.001890014042146504,4.00024220801726,0.0043590545149644055,0.0004729493668043778,1
359,5881856,5914624,372,372,0.0007853349525248632,0.0007845473883207887,2.5001513356788863,0.004357457979730347,0.00031411496628927656,1
360,5898240,5931008,2205,2205,0.0004872859426541254,0.0004872859426541254,2.0001210627700576,0.0,0.00024362822417322137,1
361,5914624,5947392,1745,1745,0.00048827388673089445,0.00048823162796907127,2.000121122868939,0.0003758861943339184,0.00024412215897731375,1
362,5931008,5963776,1007,1007,0.00024415546795353293,0.000244155409745872,1.0000605964992095,1.0353759088794027e-06,0.00024414067388338096,1
363,5947392,5980160,2678,2678,0.000244155409745872,0.000244155409745872,1.0000605888040743,0.0,0.00024414061755782823,1
364,5963776,5996544,3080,3080,0.000731730688130483,0.000731200649170205,3.0001816260356375,0.0031470103872369088,0.00024389546345478193,1
365,5980160,6012928,88,88,0.0007299460266949609,0.0007295634859474376,3.0001815829767127,0.0022765913907080077,0.0002433006158149684,1
366,5996544,6029312,5295,-2897,0.0008290666301036254,0.0008285521762445569,3.000181578731194,0.0026957280950857185,0.00027633881761724756,1
367,6012928,6045696,7827,-365,0.0013104180543450639,0.001308809412876144,4.500272420061834,0.0053345821231343335,0.0002911863842960553,1
368,6029312,6062080,7413,-779,0.0012964531779289246,0.0012845359451603144,4.00024224344017,0.04010574988928428,0.00032409366709101775,1
369,6045696,6078464,6518,-1674,0.0008508895116392523,0.0008499612304149196,3.00018164974018,0.004740538877899276,0.00028361266449081196,1
370,6062080,6094848,1258,1258,0.00042727196705527604,0.00042727196705527604,2.500151340577228,0.0,0.00017089844127461047,1
371,6078464,6111232,2017,2017,0.00036623311461880803,0.00036623311461880803,2.0001210928468205,0.0,0.00018310547092803247,1
372,6094848,6127616,432,432,0.0007295624527614564,0.0007295624527614564,3.0001816152438137,0.0,0.00024317276296027416,1
373,6111232,6144000,1161,1161,0.0007289672212209553,0.0007289672212209553,3.000181623163818,0.0,0.00024297436381609077,1
374,6127616,6160384,2059,2059,0.00030519426218234,0.00030519426218234,1.5000908325503182,0.0,0.00020345052150173897,1
375,6144000,6176768,6004,-2188,0.001367993070743978,0.0013658117677550763,4.0002421204827385,0.006930473156937146,0.0003419775677425476,1
376,6160384,6193152,5479,-2713,0.0019133346213493496,0.0019064568332396448,5.500333074720908,0.015639537850356273,0.0003478579561195817,1
377,6176768,6209536,736,736,0.0010249045153614134,0.0010244132427033037,2.5001515095304634,0.0020822247577218615,0.0004099369624018881,1
378,6193152,6225920,1615,1615,0.00030519426218234,0.00030519426218234,1.500090806251403,0.0,0.00020345052506854174,1
379,6209536,6242304,1259,1259,0.0004882785433437675,0.0004882020002696663,2.000121103344239,0.0006808581081425981,0.00024412448952583767,1
380,6225920,6258688,4847,-3345,0.0007582608668599278,0.0007582587568322197,3.0001816582369987,1.2085216385710316e-05,0.00025273831828753524,1
381,6242304,6275072,1949,1949,0.0012678874481935054,0.0012678874481935054,4.500272506134802,0.0,0.00028173570521898675,1
382,6258688,6291456,3809,3809,0.0010061759385280311,0.0010060251224786043,3.500211917229982,0.0006510142494248323,0.00028746143442774874,1
383,6275072,6307840,7470,-722,0.001820413366658613,0.0018191148119512945,4.500272501125811,0.0030990564715672334,0.00040451180816344104,1
384,6291456,6324224,5885,-2307,0.0025691468035802245,0.002540687841246836,6.500393583404593,0.04837611764921263,0.0003952294227443731,1
385,6307840,6340608,8067,-125,0.0012089461815776303,0.0011986452736891806,3.000181578210754,0.0371629060456271,0.0004029576710815686,1
386,6324224,6356992,1,1,0.00012207773397676647,0.00012207773397676647,1.000060550053604,0.0,0.00012207034261097792,1
387,6340608,6373376,7917,-275,0.0021856572129763663,0.002149541105609387,5.500333056334121,0.07236295951004354,0.0003973681576353614,1
388,6356992,6389760,1888,1888,0.002564394846558571,0.0025328858027933165,7.000423937370467,0.05369285735022504,0.000366319935692612,1
389,6373376,6406144,5141,-3051,0.0022865449136588722,0.0022766952170059085,6.500393694794712,0.01874841308215589,0.00035175483532479845,1
390,6389760,6422528,5386,-2806,0.0026111492770724,0.002518670749850571,6.000363387604633,0.15660302166136464,0.00043516519057269635,1
391,6406144,6438912,4211,-3981,0.0013779055734630674,0.0013775154075119644,4.000242260384589,0.001229916748787701,0.0003444555313833902,1
392,6422528,6455296,5469,-2723,0.0010704781161621213,0.0010693970980355516,4.000242216756096,0.004387921725804818,0.0002676033245382328,1
393,6438912,6471680,1372,1372,0.0008204380428651348,0.0008204380428651348,3.000181683661868,0.0,0.00027346278638157344,1
394,6455296,6488064,4391,-3801,0.0005493263015523553,0.0005492651544045657,2.500151493470357,0.0004834530389361371,0.00021971720633210838,1
395,6471680,6504448,1249,1249,0.0005493427015608177,0.0005491985648404807,2.500151458029624,0.0011396528206222163,0.00021972376905267816,1
396,6488064,6520832,1171,1171,0.00024415546795353293,0.000244155409745872,1.0000605679497583,1.0353759088794027e-06,0.00024414068085304105,1
397,6504448,6537216,7103,-1089,0.0033799388766055927,0.00337699762894772,6.0003632676243415,0.0037809078340572573,0.0005632890419889153,1
398,6520832,6553600,7103,-1089,0.0034751892744679935,0.00347087970294524,7.000423848230737,0.005389014643931111,0.0004964255521965718,1
399,6537216,6569984,4224,-3968,0.0005487899179570377,0.0005487744492711499,2.500151446547563,0.00012241587143989338,0.00021950267001419327,1
400,6553600,6586368,149,149,0.0007763875182718039,0.0007763404428260401,3.500211970121584,0.00026333790395745895,0.00022181157167028233,1
401,6569984,6602752,8122,-70,0.0007273819501278922,0.0007271165522979572,3.0001816710739964,0.0015848873565257392,0.0002424459682361522,1
402,6586368,6619136,3230,3230,0.03209652750228997,0.03122193920717109,47.50287678946637,0.11998175204133599,0.0006756754468690892,1
403,6602752,6635520,93,93,0.04113375733140856,0.036609801929444075,75.00454241555076,0.5060100239835372,0.000548416882587104,1
404,6619136,6651904,1832,1832,0.02170163823547,0.02155128958838759,30.50184733474133,0.030192569179178744,0.0007114860289380581,1
405,6635520,6668288,6520,-1672,0.0009089384402614087,0.0009085930360015482,3.5002119728258654,0.0016506692494544796,0.0002596809699863935,1
406,6651904,6684672,6792,-1400,0.0010871986160054803,0.0010711225331760943,4.000242225532311,0.06469735223472288,0.0002717831957940515,1
407,6668288,6701056,7690,-502,0.0013504259113688022,0.0013472071732394397,4.5002724971577726,0.010363758360005351,0.00030007647586267005,1
408,6684672,6717440,5629,-2563,0.0008520038827555254,0.0008519539987901226,3.000181714940827,0.0002542824696635089,0.0002839840928676314,1
409,6701056,6733824,3212,3212,0.0005492492637131363,0.0005492492637131363,2.500151531480646,0.0,0.0002196863897236895,1
410,6717440,6750208,4413,-3779,0.0005492765922099352,0.0005491862102644518,2.500151476317475,0.0007146783703057857,0.00021969732530725542,1
411,6733824,6766592,151,151,0.002846793533535674,0.002843525813659653,6.000363311482239,0.004987955086426101,0.0004744368608627542,1
412,6750208,6782976,152,152,0.0027359672531019896,0.0027341636159690097,5.500333033377471,0.0028639522576132436,0.0004974184720269516,1
413,6766592,6799360,4566,-3626,0.0005492390773724765,0.000549192278413102,2.500151325982908,0.000370064632994655,0.00021968233349097338,1
414,6782976,6815744,4566,-3626,0.0006102779298089445,0.00061023113084957,3.0001816156780405,0.0003330500441202272,0.00020341366223291843,1
415,6799360,6832128,39,39,0.00012207773397676647,0.00012207773397676647,1.0000605686800554,0.0,0.00012207034033737832,1
416,6815744,6848512,454,454,0.00030519426218234,0.00030519426218234,1.5000909093059038,0.0,0.00020345051109172727,1
417,6832128,6864896,909,909,0.00042727198160719126,0.00042727198160719126,2.500151465878766,0.0,0.00017089843853000783,1
418,6848512,6881280,2060,2060,0.001042244490236044,0.0010406874789623544,3.0001816869820686,0.006492785557772425,0.0003473937911021831,1
419,6864896,6897664,2060,2060,0.000981205637799576,0.0009796486556297168,2.5001514438530648,0.006896880703141241,0.00039245848095002117,1
420,6881280,6914048,372,372,0.0006103055056883022,0.0006103055056883022,2.000121208721282,0.0,0.0003051342603773913,1
421,6897664,6930432,503,503,0.0007881793135311455,0.0007881793135311455,2.5001514797871445,0.0,0.0003152526236523271,1
422,6914048,6946816,7453,-739,0.04682077109464444,0.04653609085653443,48.00290678274214,0.026486631437954704,0.0009753736644856121,1
423,6930432,6963200,6627,-1565,0.04685995157342404,0.04683392629522132,49.00296735281586,0.0024126731140259876,0.0009562676324484119,1
424,6946816,6979584,3241,3241,0.0010890597040997818,0.0010838144808076322,4.000242215784398,0.02096739859757626,0.00027224844030756536,1
425,6963200,6995968,3004,3004,0.0012382511631585658,0.0012178936740383506,4.500272332194735,0.07199369938944476,0.00027515027352904305,1
426,6979584,7012352,2995,2995,0.0010342223686166108,0.001027705569867976,3.500211834202943,0.02745216364825827,0.0002954742220200854,1
427,6995968,7028736,4082,4082,0.0006280520974542014,0.0006280520974542014,3.0001816699940296,0.0,0.00020933802233897764,1
428,7012352,7045120,425,425,0.0029716942517552525,0.0029716942517552525,6.500393672446207,0.0,0.0004571560433872852,1
429,7028736,7061504,3204,3204,0.0030607970984419808,0.0030607970984419808,6.000363458201249,0.0,0.0005101019496174865,1
430,7045120,7077888,5342,-2850,0.0011389153223717585,0.0011382109660189599,4.000242227436802,0.00268670287308486,0.0002847115893533104,1
431,7061504,7094272,2322,2322,0.0009133061248576269,0.0009122969204327092,3.5002119361732458,0.004801612909568329,0.00026092880702993583,1
432,7077888,7110656,654,654,0.0010974725591950119,0.0010971815936500207,3.0001817516694445,0.0011515685165260769,0.0003658020246887795,1
433,7094272,7127040,7300,-892,2262634.500352743,2151375.250356982,5189186.021305564,0.2189823675548602,0.4360287896912741,1
434,7110656,7143424,7300,-892,6969418.250056391,6171900.500057878,23632410.35569947,0.5277761227139024,0.2949093277053546,1
435,7127040,7159808,7300,-892,9479882.0,7942608.875,36860846.34585577,0.7683975480528287,0.2571802587236528,1
436,7143424,7176192,7300,-892,9574714.75,7802692.125,36814454.205404736,0.8888137326398147,0.26008031238432255,1
437,7159808,7192576,7300,-892,9630397.0,7720631.125,36758205.865468934,0.9599138738981223,0.2619931189037412,1
438,7176192,7208960,7300,-892,9669142.0,7662513.0,36726923.34983996,1.0101671394313398,0.26327122225559724,1
439,7192576,7225344,7300,-892,9685215.0,7660010.25,36772752.68139412,1.018799152013312,0.2633802012026263,1
440,7208960,7241728,7300,-892,9703069.75,7665440.625,36835549.4324301,1.0237202926332045,0.2634159093459156,1
441,7225344,7258112,7300,-892,7296108.702392578,6440810.75,36859984.293900676,0.5415075729159702,0.1979411777340308,1
442,7241728,7274496,1156,1156,3222767.7934417725,2829368.3431396484,36971404.77102729,0.5653952485056619,0.08716920045102805,1
443,7258112,7290880,7332,-860,2507467.7919921875,1999660.885131836,37113334.0332192,0.9827901172534482,0.06756245045912115,1
444,7274496,7307264,8181,-11,4170255.4521484375,3633376.90472126,37258768.05916867,0.5985220752169494,0.11192682070233446,1
