window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
226,3702784,3735552,7583,-609,2398350.7802734375,2181086.1346435547,28446786.61096861,0.4123988595078534,0.0843100773761446,1
227,3719168,3751936,240,240,2273892.5893554688,2179929.602416992,27377419.97135072,0.1832747736378373,0.08305722715051304,1
228,3735552,3768320,240,240,2269435.4908218384,2174152.3256993294,26313769.494561154,0.1862787393891245,0.08624516876196367,1
229,3751936,3784704,504,504,1749693.5327892303,1703628.6077307463,25545915.7160789,0.11587062349151214,0.06849210465718215,1
230,3768320,3801088,292,292,2001313.9378585815,1975093.2472763062,24850275.223135762,0.05727615787321601,0.08053488019301074,1
231,3784704,3817472,267,267,2004044.0659542084,1989383.4698905945,24472216.25873297,0.031887617936681205,0.08189058337693711,1
232,3801088,3833856,75,75,2305816.3415842056,2300050.0049762726,24331790.644080874,0.01087434714597306,0.09476558364787406,1
233,3817472,3850240,227,227,2060267.9971260428,2024226.6103520393,24410412.258365802,0.07664586768742895,0.08440119631408352,1
234,3833856,3866624,91,91,2398841.5821614265,2274732.929968357,24720290.68276688,0.23071153722060117,0.09703937599057917,1
235,3850240,3883008,91,91,2398866.323153496,2274727.9535113573,24994035.47768691,0.2307658300437304,0.09597755133599979,1
236,3866624,3899392,7887,-305,1954675.4175038338,1875791.3980019093,25025335.633392334,0.17890111257974778,0.07810786021569398,1
237,3883008,3915776,215,215,2205204.423086405,2049948.291442275,24949872.105614297,0.3170594848414544,0.08838539988307928,1
238,3899392,3932160,499,499,1779624.2295224667,1655652.5548217297,25163193.61701511,0.3135910640956926,0.07072330549962871,1
239,3915776,3948544,7815,-377,1897050.6557359695,1779206.0905901194,25702945.154398683,0.2785267114830064,0.07380674254799618,1
240,3932160,3964928,495,495,1932563.9743041992,1897078.1207790375,26513907.06703782,0.08048664124054625,0.07288869080735254,1
241,3948544,3981312,7,7,2919884.453517914,2598843.6130952835,27146309.228474595,0.50585519398272,0.10756101055738206,1
242,3964928,3997696,155,155,2598834.735654354,2269878.5616772175,27444733.101614006,0.5877603975588016,0.09469338710754371,1
243,3981312,4014080,8007,-185,2472258.8740324974,2157042.3132278025,27381940.764129125,0.5923527999687399,0.09028793449408103,1
244,3997696,4030464,8007,-185,2472266.936545372,2157045.3303978443,26915065.20154923,0.5923608884219568,0.09185439151018919,1
245,4014080,4046848,7715,-477,1761760.7123093605,1747313.0761272907,26413655.123833343,0.03576193892369743,0.06669886102660982,1
246,4030464,4063232,7971,-221,2283956.717065811,2112206.6603651047,25873721.30675371,0.33951461662312343,0.08827322092511058,1
247,4046848,4079616,7971,-221,2283977.290240288,1952082.435484767,25264959.149042156,0.6819362761114716,0.0904009888465178,1
248,4063232,4096000,603,603,1757283.6140705943,1644392.8454146981,24656444.932658423,0.28836280896735433,0.07127076181785653,1
249,4079616,4112384,8103,-89,2449496.86880672,1960124.8623808622,24122462.48930314,0.9679315129988685,0.10154422956996716,1
250,4096000,4128768,8103,-89,2449517.2390618324,2421480.6809705794,21194651.04277101,0.04999491740988653,0.11557242599176004,1
251,4112384,4145152,103,103,2421459.1250405754,1922918.7500379384,9246718.795739057,1.0011620823922178,0.26187225744946396,1
252,4128768,4161536,1169,1169,0.0025693528004921973,0.002567967079812661,7.500454142786795,0.0023428981383247136,0.00034255963060092167,1
253,4145152,4177920,6231,-1961,0.00851998443249613,0.008149377885274589,18.001090199067598,0.19314344802693673,0.00047330380206291284,1
254,4161536,4194304,6231,-1961,0.008609434094978496,0.007931298096082173,16.50099932169194,0.3563033282020296,0.0005217522846425839,1
255,4177920,4210688,498,498,0.006792992004193366,0.006736289884429425,13.500817657834908,0.03640335401697674,0.0005031541182434384,1
256,4194304,4227072,6706,-1486,0.023141703684814274,0.022384976266039303,37.50227122106906,0.1443869016000815,0.0006170747245786301,1
257,4210688,4243456,6706,-1486,0.021964458748698235,0.02187938408314949,29.5017865552118,0.016854135852281536,0.0007445128350987266,1
258,4227072,4259840,2226,2226,0.004589306947309524,0.004587271832861006,11.000665986561437,0.0019262930351177066,0.0004171844643693285,1
259,4243456,4276224,5494,-2698,0.009100183786358684,0.009011176385683939,19.50118063647802,0.04268672678217861,0.00046664783819992396,1
260,4259840,4292608,5494,-2698,0.007680079808778828,0.007460335124051198,13.000787143460517,0.1260739633912004,0.000590739600920392,1
261,4276224,4308992,4635,-3557,0.004896849321085028,0.004585565997331287,10.00060563194721,0.28523792359227423,0.0004896552770206145,1
262,4292608,4325376,7794,-398,0.012044516333844513,0.011220258806133643,21.001271625947847,0.30786490460432014,0.0005735136685229606,1
263,4308992,4341760,7795,-397,0.010487030762305949,0.010398763033663272,17.50105959325363,0.036708603066309034,0.0005992226188606619,1
264,4325376,4358144,2554,2554,0.0037595690082525834,0.0037537971875281073,9.000545191599475,0.00667256278731542,0.000417704586580102,1
265,4341760,4374528,605,605,0.0033452192164986627,0.003343181013406138,7.5004543305681945,0.0026469121256365202,0.0004460022112080838,1
266,4358144,4390912,6740,-1452,0.002983872778713703,0.0029778580355923623,7.000423954453718,0.008763128411210174,0.0004262417245194618,1
267,4374528,4407296,8092,-100,0.0029997440287843347,0.0029975349898450077,9.000545045906271,0.0031993624510929736,0.00033328470814650404,1
268,4390912,4423680,6793,-1399,0.017677192387054674,0.017614195196074434,21.5013019268248,0.015504837497988484,0.0008221452099605556,1
269,4407296,4440064,6793,-1399,0.019609927272540517,0.01850925678081694,32.00193791105678,0.25087002522218943,0.0006127731178981264,1
270,4423680,4456448,7042,-1150,0.013801864173728973,0.013146949844667688,28.501726135103404,0.21112743019829977,0.00048424660697059566,1
271,4440064,4472832,1761,1761,0.00937823964341078,0.009198816798743792,17.001029569818677,0.08389356482116189,0.0005516277473018243,1
272,4456448,4489216,2443,2443,0.005505714703758713,0.005496032514201943,12.000726704003021,0.007644099613485007,0.00045878177543383266,1
273,4472832,4505600,2443,2443,0.005926282930886373,0.005864808350452222,12.000726791518785,0.04528556743404876,0.0004938270018008098,1
274,4489216,4521984,7154,-1038,0.0018506384803913534,0.001849582782597281,5.500333068343847,0.0024781422859714687,0.0003364593484424356,1
275,4505600,4538368,115,115,0.02141183140429348,0.019342793711984996,23.5014229631031,0.441346149572684,0.0009110865941143118,1
276,4521984,4554752,115,115,0.021841581037733704,0.019438753413851373,23.501422938073212,0.5061566162069345,0.0009293727062947112,1
277,4538368,4571136,4150,-4042,0.0020659741712734103,0.002064947912003845,6.5003937128806974,0.002157865667561332,0.00031782292927574977,1
278,4554752,4587520,7059,-1133,0.005155876277058269,0.005151865170773817,11.000666148500319,0.003379986629291455,0.00046868764195349673,1
279,4571136,4603904,7067,-1125,0.005600314631010406,0.005454192047182005,11.000666163791593,0.11482000981229712,0.000509088681324018,1
280,4587520,4620288,8091,-101,0.004596803359163459,0.004577308689476922,10.00060573764037,0.01845724179050082,0.0004596524930346938,1
281,4603904,4636672,128,128,0.03387103520799428,0.03379002955625765,46.50281597663843,0.010398986324965932,0.0007283652505046154,1
282,4620288,4653056,128,128,0.031957865779986605,0.03159194528797116,43.00260406243036,0.05001399819947141,0.0007431611753927922,1
283,4636672,4669440,6207,-1985,0.0030413204804062843,0.003028927545528859,6.500393744585587,0.017733017453835934,0.0004678671169634163,1
284,4653056,4685824,598,598,0.004630244860436505,0.004611916788448411,11.50069636524444,0.01722495508117609,0.00040260560868551307,1
285,4669440,4702208,535,535,0.004041763604618609,0.004013388155726716,11.000666009777232,0.030597441775706724,0.0003674108095842877,1
286,4685824,4718592,2761,2761,0.0036161688021820737,0.003573870501895726,8.500514773542621,0.05109883146515447,0.000425405860529435,1
287,4702208,4734976,6483,-1709,0.030012766932486556,0.02877698314114241,34.00205879707511,0.1826077331666619,0.0008826749906999245,1
288,4718592,4751360,6483,-1709,0.028870957670733333,0.028279748468776233,31.001877098631002,0.0898564762869884,0.0009312648256388395,1
289,4734976,4767744,5076,-3116,0.00036623312917072326,0.00036623311461880803,2.0001211645685038,1.7256266862142048e-07,0.0001831054716376308,1
290,4751360,4784128,254,254,0.0003051941457670182,0.0003051941457670182,1.500090868799275,0.0,0.0002034504389799441,1
291,4767744,4800512,662,662,0.0008502374985255301,0.0008486697915941477,3.0001816507549806,0.008015112616798175,0.0002833953398493628,1
292,4784128,4816896,6365,-1827,0.0020525602812995203,0.0020137622668698896,6.00036319649524,0.08287721752604826,0.0003420726736172242,1
293,4800512,4833280,5780,-2412,0.01871733235020656,0.018055807809560065,20.501241265780216,0.15627028515712738,0.0009129853215984889,1
294,4816896,4849664,5780,-2412,0.020774049407918938,0.020011242901091464,27.00163498635381,0.16247096624596458,0.0007693626485365722,1
295,4833280,4866048,3628,3628,0.008143324033881072,0.007838132805773057,19.00115080871769,0.16589098608222524,0.0004285700437757134,1
296,4849664,4882432,7963,-229,0.006269552686717361,0.006227144331205636,12.500757078930242,0.0294762455401147,0.0005015338388812113,1
297,4866048,4898816,695,695,0.00452824926469475,0.004358053265605122,7.000423682276159,0.16637791232723856,0.0006468536006127002,1
298,4882432,4915200,695,695,0.0012386295711621642,0.0012348950967862038,4.000242140482722,0.01311377943881911,0.0003096386487775699,1
299,4898816,4931584,3460,3460,0.00030519426218234,0.00030519426218234,1.50009085992337,0.0,0.00020345051778925606,1
300,4915200,4947968,8037,-155,0.009245697350706905,0.008878750653821044,10.000605483297448,0.17587813448227735,0.0009245137573068594,1
301,4931584,4964352,8037,-155,0.009207251867337618,0.008904531452571973,10.50063566367103,0.14518951314673842,0.0008768280475811458,1
302,4947968,4980736,3248,3248,0.0003662330418592319,0.0003662330418592319,2.000120973614396,0.0,0.00018310544546583913,1
303,4964352,4997120,8110,-82,0.0011679562594508752,0.0011666476348182186,4.000242188780032,0.0048687361291840595,0.0002919713868142246,1
304,4980736,5013504,1745,1745,0.0012146062654210255,0.0012136459408793598,4.000242278059653,0.0034350935207064187,0.00030363317544110835,1
305,4997120,5029888,2511,2511,0.0006652095471508801,0.0006651590229012072,2.500151449993977,0.0003298695314924825,0.000266067700479698,1
306,5013504,5046272,2405,2405,0.039445211994461715,0.03774977540160762,48.00290678719139,0.19079922408522992,0.0008217254877778959,1
307,5029888,5062656,2405,2405,0.039252703470992856,0.03769919842852687,47.50287650914129,0.1753745728485895,0.0008263226641325437,1
308,5046272,5079040,881,881,0.0019641020335257053,0.0019087133259745315,4.500272594329183,0.12423339678329044,0.00043644068050470555,1
309,5062656,5095424,2747,2747,0.009566794520651456,0.008908882897230797,16.500999267820095,0.30943195725257244,0.0005797706166382553,1
310,5079040,5111808,2747,2747,0.00910325613222085,0.008259162277681753,13.50081753252573,0.4226076305390461,0.0006742744363657669,1
311,5095424,5128192,2967,2967,0.00036623311461880803,0.00036623311461880803,2.0001210743572493,0.0,0.00018310547262070082,1
312,5111808,5144576,6632,-1560,0.044931567332241684,0.04332052909740014,44.002664608372235,0.15857815938112124,0.0010211101471271516,1
313,5128192,5160960,6632,-1560,0.044746055393261486,0.04330578782719385,45.00272526292569,0.14208812155684017,0.0009942965705262376,1
314,5144576,5177344,334,334,0.002962973441754002,0.0029629178388859145,8.000484531703805,8.150003989427604e-05,0.0003703492494751439,1
315,5160960,5193728,333,333,0.0031137836194830015,0.003113254366326146,6.500393670938968,0.000738237751655499,0.00047901462236105185,1
316,5177344,5210112,7579,-613,0.0016434457356808707,0.0016426601505372673,4.000242165995671,0.0020764717342950986,0.00041083656125898886,1
317,5193728,5226496,7577,-615,0.001964480659808032,0.001963906775927171,5.500333032100633,0.001268890141624373,0.00035715667548548007,1
318,5210112,5242880,6724,-1468,0.05643337923447689,0.054849290690981434,51.50311893456716,0.12365040964240002,0.0010957274122791174,1
319,5226496,5259264,6724,-1468,0.056259485762211625,0.054681596054933834,52.003149187948985,0.12354575858671377,0.0010818476696263038,1
320,5242880,5275648,5344,-2848,0.0015252137673087418,0.001524858787888661,5.500333040888604,0.0010108979457790336,0.0002772948030547504,1
321,5259264,5292032,911,911,0.0008522139687556773,0.0008518356626154855,3.0001816277567634,0.0019283038337613886,0.0002840541255473516,1
322,5275648,5308416,6327,-1865,0.0010965549299726263,0.0010957980557577685,3.000181647826513,0.002998662261106189,0.0003654961794620094,1
323,5292032,5324800,7815,-377,0.002066794753773138,0.002064262196654454,5.000302662638721,0.005324911918368941,0.00041333393060700546,1
324,5308416,5341184,730,730,0.001652513223234564,0.0016510705754626542,4.000242099868416,0.0037930565390481255,0.00041310330274483187,1
325,5324800,5357568,8026,-166,0.05121198082633782,0.04712311123876134,51.503118424284565,0.36137617796765215,0.0009943471850471588,1
326,5341184,5373952,8026,-166,0.05141209589783102,0.047877120989141986,52.00314866028104,0.309372820050097,0.000988634288929096,1
327,5357568,5390336,5028,-3164,0.004541172704193741,0.00438239925824746,8.500514584445211,0.15456077356513476,0.0005342232707303945,1
328,5373952,5406720,4163,-4029,0.005303345649736002,0.005150766584847588,10.500635868640906,0.1267806394281049,0.0005050499527913268,1
329,5390336,5423104,165,165,0.0018471089424565434,0.0018461141444277018,5.500333133758364,0.0023396112004008054,0.00033581764913835654,1
330,5406720,5439488,4528,-3664,0.0019589252478908747,0.0019232818740420043,4.000242111118973,0.07974925122496089,0.0004897016714178113,1
331,5423104,5455872,87,87,0.04606737705762498,0.04422991306637414,54.003269994793826,0.1767739972550766,0.00085304791843283,1
332,5439488,5472256,6184,-2008,0.18979589778973605,0.18906957020590198,191.01156622874564,0.016651844773847194,0.0009936356291767496,1
333,5455872,5488640,6178,-2014,0.17642026429530233,0.17638209805591032,142.0085988016021,0.0009396415101724844,0.001242320998757098,1
334,5472256,5505024,3958,3958,0.0010128184803761542,0.0010128082212759182,3.0001815262473315,4.3991033670759505e-05,0.00033758573323494916,1
335,5488640,5521408,107,107,0.00012207771942485124,0.00012207771942485124,1.0000604968518019,0.0,0.00012207033455391233,1
336,5505024,5537792,7181,-1011,0.00336459738900885,0.0033645927178440616,5.5003330985456955,6.029436111993638e-06,0.0006117079327247397,1
337,5521408,5554176,240,240,0.05717281982651912,0.056793436175212264,66.50402656111186,0.028914670129826785,0.0008596895975010159,1
338,5537792,5570560,821,821,0.05668396160763223,0.0566053257407475,64.00387505249233,0.006029012866384545,0.0008856332770655412,1
339,5554176,5586944,53,53,0.001758920116117224,0.0017209379293490201,5.0003027471456925,0.09480909286274873,0.00035176272419130283,1
340,5570560,5603328,2295,2295,0.0011695577413775027,0.0011669763625832275,3.500211931252663,0.009596085246694,0.00033413912195852066,1
341,5586944,5619712,5725,-2467,0.0005492005439009517,0.0005491741030709818,2.500151351795501,0.00020909270961000077,0.00021966691876735365,1
342,5603328,5636096,749,749,0.0004272719525033608,0.0004272718942956999,2.5001513247862945,5.916435077064095e-07,0.00017089843653358971,1
343,5619712,5652480,6683,-1509,0.04496862360974774,0.04290430613036733,38.5023315335206,0.20408712236825902,0.0011679454676815483,1
344,5636096,5668864,6683,-1509,0.045089702209224924,0.04301919728459325,39.502392167776534,0.2041506463589773,0.0011414423212072243,1
345,5652480,5685248,6543,-1649,0.0017711291002342477,0.001768216272466816,5.500333260212927,0.0071483575549850555,0.0003220039616591676,1
346,5668864,5701632,1351,1351,0.06062449001183268,0.06021007552044466,93.50566331401569,0.02978926297892706,0.0006483509967544992,1
347,5685248,5718016,1339,1339,0.06307701954210643,0.06083845112880226,123.00744979105261,0.1569301532918691,0.0005127902387152373,1
348,5701632,5734400,7172,-1020,0.04796921076194849,0.04511762967740651,62.00375449897699,0.2661629781166046,0.0007736500982813861,1
349,5718016,5750784,4824,-3368,0.02888834959594533,0.028885430307127535,64.00387514999481,0.0004388949547199276,0.0004513531333570772,1
350,5734400,5767168,7958,-234,0.15407072647940367,0.14199675949203083,183.51111199254547,0.3544169691017436,0.000839571646678607,1
351,5750784,5783552,7958,-234,0.14998122857650742,0.14160927399643697,180.01090032543644,0.24945210570780127,0.0008331785925483442,1
352,5767168,5799936,2964,2964,0.02553684078156948,0.024092313484288752,55.00333068604067,0.25288663243316334,0.00046427808030997096,1
353,5783552,5816320,1466,1466,0.019546391810422392,0.018775903218738677,26.50160468450936,0.1746576201572499,0.0007375550289544388,1
354,5799936,5832704,3632,3632,0.0014611089281970635,0.0014611089281970635,4.500272410889663,0.0,0.0003246712187158945,1
355,5816320,5849088,7723,-469,0.0009085597266675904,0.0009085402998607606,3.5002119379591043,9.28617564735076e-05,0.00025957277524096193,1
356,5832704,5865472,7498,-694,0.09340194551623426,0.08717185297336982,133.50808393603552,0.299796447743906,0.0006995976780026569,1
357,5849088,5881856,7498,-694,0.09330848179524764,0.08739870111458004,133.50808398903936,0.28416144794694415,0.0006988976173375989,1
358,5865472,5898240,986,986,0.1151076599235239,0.08647490636940347,88.50535899423853,1.2421412458092327,0.0013005727701869115,1
359,5881856,5914624,986,986,0.11502031510099187,0.0864289285527775,87.50529837766899,1.2411542387770518,0.0013144382938341547,1
360,5898240,5931008,3017,3017,0.0005493028584169224,0.0005492164200404659,2.500151351733161,0.0006834601947076995,0.0002197078421016925,1
361,5914624,5947392,7896,-296,0.0010825771751115099,0.0010765355982584879,4.000242185116862,0.024304708578902736,0.0002706279082649801,1
362,5931008,5963776,1928,1928,0.04095889323798474,0.04046361250220798,48.50293693908197,0.05283559909891562,0.0008444621258590528,1
363,5947392,5980160,1928,1928,0.04050304932752624,0.04033521452220157,47.002846059490714,0.018033498267742736,0.0008617148262950336,1
364,5963776,5996544,7533,-659,0.05489136178221088,0.05470967327710241,58.503542942123914,0.014398839834118991,0.0009382570528508594,1
365,5980160,6012928,7770,-422,0.07435397373711794,0.07008976428187452,116.50705548921914,0.25649584283466287,0.0006381928838979044,1
366,5996544,6029312,1473,1473,0.06589963786700537,0.06107266461850713,62.00375467430466,0.33036159250381747,0.0010628330205673048,1
367,6012928,6045696,7149,-1043,0.0015260632208082825,0.0015254661411745474,6.000363384984537,0.0016995307122242855,0.00025432846694370913,1
368,6029312,6062080,8046,-146,0.0542849924240727,0.051032225743256276,52.00314920811769,0.26835271287372053,0.0010438789429236875,1
369,6045696,6078464,6995,-1197,2839790.7563463473,2724403.613113364,12376585.385302182,0.1801489363101741,0.22944864580490365,1
370,6062080,6094848,851,851,8338654.845114678,5774597.75,30187770.868968524,1.5957426052274812,0.27622625338283546,1
371,6078464,6111232,851,851,11306142.0,5983546.625,35672477.604417205,2.763557562107245,0.3169429980551729,1
372,6094848,6127616,851,851,11427140.75,5919855.375,35767348.51514739,2.856264798680343,0.319485263078996,1
373,6111232,6144000,851,851,11351505.25,5748773.625,35017699.018766806,2.9547824699156324,0.32416479574847173,1
374,6127616,6160384,851,851,10667301.25,5395189.25,32943680.42401069,2.9604787668960753,0.3238041746612269,1
375,6144000,6176768,851,851,10246332.0,5340485.625,31981502.17443377,2.8298767329603707,0.3203830746946898,1
376,6160384,6193152,851,851,10363567.5,5206573.75,31867518.177522734,2.9895725593730327,0.32520786345106045,1
377,6176768,6209536,851,851,7744646.937744141,3844190.41204834,31648179.82431546,3.0419673278407795,0.24471065889842702,1
378,6193152,6225920,851,851,2579355.8435058594,2465995.2002563477,31860065.011784554,0.1951903383064192,0.08095890082307726,1
379,6209536,6242304,36,36,5079639.784606934,2450798.5757369995,31720961.685395837,3.165252967305153,0.16013511302040925,1
380,6225920,6258688,36,36,5077119.523891211,4562753.905570507,31706103.3858629,0.46390342031183146,0.16013066828499,1
381,6242304,6275072,32,32,4755725.058929741,4561732.379329622,31723705.465537954,0.18086935787341807,0.14991076827692695,1
382,6258688,6291456,32,32,4755760.116119385,4731081.8458042145,31798497.19064483,0.022594791478059338,0.14955927280483358,1
383,6275072,6307840,8140,-52,4534103.010147333,3794687.10832119,32658578.280806128,0.7731541075555257,0.1388334474073565,1
384,6291456,6324224,8132,-60,5189340.456596911,3159152.6874370575,34535926.016976595,2.155415477161312,0.15025919542583052,1
385,6307840,6340608,8132,-60,4954897.966348648,4607940.1110544205,34183037.31243555,0.31527889742648424,0.1449519514916274,1
386,6324224,6356992,8176,-16,4815312.076396942,4775011.667205811,32427416.591818884,0.036500015682392174,0.14849508787609672,1
387,6340608,6373376,212,212,4851981.457035065,4815272.474569321,32336122.46627169,0.032982655178407955,0.1500483387300361,1
388,6356992,6389760,212,212,4852158.602516174,4566266.613234639,31952646.26731595,0.2637372291480378,0.15185467150116452,1
389,6373376,6406144,348,348,4586313.7032699585,4567200.310712814,31542106.23122336,0.018136975525748635,0.14540289952894747,1
390,6389760,6422528,348,348,4586923.876274109,4500804.42533493,31561238.18527299,0.08231390888687003,0.1453340914367056,1
391,6406144,6438912,320,320,4499734.847411156,4137972.3035593033,31221700.575005844,0.363993436732244,0.14412202937508678,1
392,6422528,6455296,8132,-60,4435656.966218948,3914023.127363682,31655455.532343194,0.5433456488255674,0.14012298643710636,1
393,6438912,6471680,8132,-60,4435659.957262516,3067969.8535482883,31780383.349966846,1.6010715740602632,0.13957226092639766,1
394,6455296,6488064,8168,-24,4505428.245975256,3067965.4048466682,31721763.177494682,1.6688561936130752,0.14202956565704633,1
395,6471680,6504448,300,300,4772091.248135328,4591626.915941715,33040240.81344141,0.1674214627403932,0.14443270177964165,1
396,6488064,6520832,300,300,4772094.945723295,4504917.577259541,32786527.06708418,0.2502222635655516,0.14555048590413863,1
397,6504448,6537216,8116,-76,4208602.809388161,2850474.530535221,31972758.12675243,1.6922077589226545,0.13163089629939415,1
398,6520832,6553600,724,724,2850476.6433962584,2751763.970401764,32234170.210979648,0.15306306758138033,0.0884302783269825,1
399,6537216,6569984,264,264,4212930.9150772095,1837180.6536071897,32323604.553563714,3.604324740512836,0.13033604925143563,1
400,6553600,6586368,324,324,4268459.158351898,4213492.872238159,32562557.51382595,0.056288667601450335,0.13108488657684597,1
401,6569984,6602752,324,324,4268223.497085094,3992855.918172121,31868121.800053384,0.2896351331797583,0.13393395204978614,1
402,6586368,6619136,384,384,4043211.947348118,3809702.506781578,31188595.98420067,0.25835444202173063,0.12963751075541532,1
403,6602752,6635520,384,384,4043208.658220016,3662644.868226546,22346845.243546307,0.42931343276887574,0.1809297291924318,1
404,6619136,6651904,7996,-196,3361919.752925462,1950317.2562423693,6657324.789678637,2.3648207949274402,0.5049956039605736,1
405,6635520,6668288,7866,-326,0.08634103459189646,0.08105737992445938,95.50578259861776,0.2742468671555557,0.0009040398627459241,1
406,6651904,6684672,7017,-1175,0.08039448360796086,0.07838804318453185,92.00557068584338,0.10976426774649617,0.000873800173279409,1
407,6668288,6701056,6538,-1654,0.04918194978381507,0.04771610986853858,44.002664489618795,0.13140712147583364,0.0011177039016675497,1
408,6684672,6717440,7108,-1084,0.00218321084685158,0.0021589136158581823,6.000363110007048,0.048604150224361424,0.0003638464550937844,1
409,6701056,6733824,7712,-480,0.0015091935929376632,0.00150623447552789,4.000242138047761,0.008523690472569906,0.00037727556004252163,1
410,6717440,6750208,5122,-3070,0.0007782085740473121,0.0007778179715387523,2.5001514033091397,0.002180380767018053,0.00031126457902401196,1
411,6733824,6766592,6805,-1387,0.001762179468641989,0.0017613640811759979,4.000242234551829,0.0020100122414123864,0.00044051818997891675,1
412,6750208,6782976,406,406,0.07270744179777466,0.07242333454905747,58.003512295016534,0.01700347384688354,0.0012535006747172695,1
413,6766592,6799360,407,407,0.07205526314919553,0.07204644227249446,58.00351225381772,0.000531688097707706,0.0012422568970287301,1
414,6782976,6815744,161,161,0.0035064974945271388,0.003475832607364282,9.50057526538912,0.0381467983090755,0.00036908264990030806,1
415,6799360,6832128,6277,-1915,0.004308098476030864,0.004272915772162378,11.000666099245365,0.03561289919137603,0.00039162160156159956,1
416,6815744,6848512,7226,-966,0.003059186041355133,0.00277582518174313,6.0003633744581615,0.42213777694284027,0.0005098334634827645,1
417,6832128,6864896,169,169,0.001232042268384248,0.0012309185549383983,3.500211978265872,0.003962893587376491,0.0003519907582839154,1
418,6848512,6881280,6769,-1423,0.04408941912697628,0.03983850737859029,44.50269462313808,0.44031318652440543,0.000990713472528764,1
419,6864896,6897664,6769,-1423,0.04342086440010462,0.03955827710888116,44.00266438375964,0.4046109650889185,0.000986778073741604,1
420,6881280,6914048,1667,1667,0.00036623311461880803,0.00036623311461880803,2.0001211189145116,0.0,0.00018310546854160856,1
421,6897664,6930432,2170,2170,0.0006713980692438781,0.0006713452166877687,2.500151471585909,0.00034189072066353435,0.00026854295704651585,1
422,6914048,6946816,2170,2170,0.0006713980692438781,0.0006713452166877687,2.500151464135328,0.00034189072066353435,0.00026854295784678776,1
423,6930432,6963200,21,21,6.103886698838323e-05,6.103886698838323e-05,0.5000302561093122,0.0,0.0001220703472292274,1
424,6946816,6979584,3640,3640,0.0009995696309488267,0.000999197392957285,3.0001816990696755,0.001617606310457145,0.0003331696981082121,1
425,6963200,6995968,2382,2382,0.05385799194903307,0.05165335151832551,49.00296720271298,0.1815165117610272,0.0010990761381088632,1
426,6979584,7012352,2382,2382,0.05348954450585375,0.051202450500568375,46.502815787459454,0.18978153250245927,0.0011502431325949604,1
427,6995968,7028736,3375,3375,0.00036623311461880803,0.00036623311461880803,2.0001211481428385,0.0,0.0001831054658658374,1
428,7012352,7045120,3375,3375,0.00030519426218234,0.00030519426218234,1.5000908643266795,0.0,0.00020345051719205517,1
429,7028736,7061504,5578,-2614,0.0012141840998083353,0.0011971653730142862,3.0001817106637843,0.061303945737236985,0.000404703520287676,1
430,7045120,7077888,5709,-2483,0.00432608588016592,0.004271522469935007,8.000484535702077,0.05512441403570224,0.0005407279847690233,1
431,7061504,7094272,7963,-229,0.04844556996249594,0.04275347286602482,51.50311854357932,0.5428267149761646,0.0009406337195194066,1
432,7077888,7110656,7963,-229,0.04811162384430645,0.04248577938051312,50.003027664325465,0.5400642570513602,0.0009621742140752723,1
433,7094272,7127040,4800,-3392,0.004087528315722011,0.003994723258074373,9.000545021571753,0.0997407605725345,0.0004541423109295454,1
434,7110656,7143424,4800,-3392,0.003711916273459792,0.0034757688408717513,5.50033307578731,0.28547286053340276,0.0006748529993210408,1
435,7127040,7159808,6976,-1216,0.001039612223394215,0.001039382885210216,3.000181626401407,0.000958158177402655,0.00034651642895406525,1
436,7143424,7176192,2574,2574,0.0020703739137388766,0.0020692385151050985,5.50033305400526,0.0023823359420769128,0.0003764088271402513,1
437,7159808,7192576,7706,-486,0.0546471688139718,0.05244699391187169,53.503239764937916,0.17847065816897797,0.001021380556655254,1
438,7176192,7208960,7706,-486,0.054649058074573986,0.05244657215371262,53.003209417867744,0.17865572415684705,0.0010310518678922,1
439,7192576,7225344,1923,1923,0.0007489378622267395,0.0007489378622267395,3.0001815822830618,0.0,0.00024963084456268707,1
440,7208960,7241728,3151,3151,0.001688520220341161,0.0016879344766493887,5.000302735132895,0.001506818710909832,0.0003376835983304288,1
441,7225344,7258112,7961,-231,0.0032316761898982804,0.003191341770616418,9.000545095067674,0.054545218757550626,0.00035905338574096463,1
442,7241728,7274496,3012,3012,0.0024001618585316464,0.0023924550478113815,6.0003633624366355,0.013967434991231181,0.0004000027520928308,1
443,7258112,7290880,6884,-1308,0.04644089796784101,0.04216442790311703,44.50269480571413,0.41954396447530107,0.0010435524898118758,1
444,7274496,7307264,6884,-1308,0.04656089043533029,0.04236638582369778,45.50275540925228,0.40999860269520205,0.0010232543066142068,1
445,7290880,7323648,1943,1943,0.0005490239418577403,0.0005490239418577403,2.50015139462605,0.0,0.00021959627846451207,1
446,7307264,7340032,7278,-914,0.0021429825865197927,0.002122260309988633,5.000302844764736,0.04219989988020156,0.00042857055923392173,1
447,7323648,7356416,5636,-2556,0.002627009860589169,0.002570296317571774,7.50045424999735,0.09478508912016403,0.00035024676813275637,1
448,7340032,7372800,6157,-2035,0.0029150412883609533,0.002784613607218489,6.500393604715203,0.19879769423672242,0.00044844073538046435,1
449,7356416,7389184,997,997,0.002854512589692604,0.002752272936049849,6.000363350977668,0.15840463181352837,0.00047572328919506254,1
