window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
130,4259840,4325376,10186,-6198,0.04112455012182181,0.04041737905481568,93.00563220091718,0.0753301265555502,0.00044217268512278615,1
131,4292608,4358144,10942,-5442,0.011053592010284774,0.010919700660451781,33.001998252478884,0.05292697363053312,0.000334937052166364,1
132,4325376,4390912,9217,-7167,0.03099037987703923,0.02883576520252973,86.00520767173913,0.3129541922192164,0.0003603314347582526,1
133,4358144,4423680,9218,-7166,0.0361864545266144,0.03591405332463182,108.00653963257291,0.03281610776187464,0.0003350394767735081,1
134,4390912,4456448,5735,5735,0.030961413531258586,0.027240571174843353,57.003451457615064,0.5560457047268084,0.0005431498047847147,1
135,4423680,4489216,14818,-1566,0.003534246832714416,0.0031571738782076864,13.000787360525674,0.48998376582057745,0.0002718486761382975,1
136,4456448,4521984,1855,1855,0.0437599746073829,0.04371149782673456,103.0062370542075,0.004813729529312155,0.0004248283973751416,1
137,4489216,4554752,1855,1855,0.04396282313973643,0.04366072996162984,104.0062975560406,0.0299458114723097,0.0004226938577065337,1
138,4521984,4587520,4188,4188,0.7376382911461405,0.6899047712504398,1614.0977392793548,0.2905430460373579,0.00045699728907090437,1
139,4554752,4620288,4188,4188,0.7535889444116037,0.6977714177628513,1719.1040977169732,0.33421342650271557,0.0004383614380376352,1
140,4587520,4653056,14529,-1855,2.9608040296407125,2.9040257469314383,5253.318105754848,0.08409200684307694,0.0005636064616755728,1
141,4620288,4685824,14529,-1855,2.960543102948577,2.903331840672763,5149.311807769637,0.08474711407675292,0.0005749395673576235,1
142,4653056,4718592,15580,-804,0.1094056478177663,0.0990196994971484,229.01386645489106,0.4331813803117225,0.00047772499329998416,1
143,4685824,4751360,15759,-625,41.214084591287246,16.244023838080466,1922.1163866605375,4.043520399989048,0.021442033831724473,1
144,4718592,4784128,15759,-625,50.44397497177124,18.965354681015015,2386.144485853243,4.248483324558304,0.02114036902242882,1
145,4751360,4816896,15759,-625,115.00081300735474,54.38893246650696,14918.903699226743,3.251903759773622,0.0077083956921925375,1
146,4784128,4849664,15759,-625,132.66660261154175,65.40911257266998,23896.447506300414,3.071233507113304,0.005551729083436505,1
147,4816896,4882432,15759,-625,75.45238375663757,30.024541318416595,11109.672914498988,4.001965834762993,0.006791593626322368,1
148,4849664,4915200,15759,-625,66.10242915153503,23.736095249652863,2449.148304876084,4.448081432847144,0.02698996586688103,1
149,4882432,4947968,15759,-625,30.349189281463623,12.266666531562805,1932.1169932180055,3.934205350779505,0.015707738914358407,1
150,4915200,4980736,15759,-625,21.874675273895264,9.447200059890747,1715.1038526824768,3.6463850236056294,0.012754140362802275,1
151,4947968,5013504,15791,-593,11.384640377247706,9.180452892091125,1697.10276246272,0.9345521005402229,0.006708279916253917,1
152,4980736,5046272,15791,-593,11.37537296116352,8.989186717895791,1647.0997315262553,1.0224524323302944,0.006906304908824638,1
153,5013504,5079040,699,699,2.224389852490276,1.9919847944984213,1419.0859276799447,0.4792488620662619,0.0015674807346775105,1
154,5046272,5111808,15072,-1312,18.40884610824287,15.653900252462904,1867.1130608197068,0.7040400503884838,0.009859524039835569,1
155,5079040,5144576,15072,-1312,18.427873282693326,15.768920117989182,2075.1256546863124,0.676732640761069,0.008880365023234695,1
156,5111808,5177344,16115,-269,6.387840780196711,5.268236240633996,2070.1253482486154,0.8368884106000514,0.003085726565109212,1
157,5144576,5210112,14931,-1453,12.731815040111542,12.12931624171324,2535.1535101160684,0.21054001486767085,0.005022108124540605,1
158,5177344,5242880,14931,-1453,12.83813289552927,11.952702229376882,2816.1705256378864,0.3103576670812024,0.004558719998896844,1
159,5210112,5275648,16115,-269,9.897830471396446,9.230177231132984,2794.169191599834,0.3032997089404814,0.0035423160849215895,1
160,5242880,5308416,439,439,9.204935443587601,8.28175381757319,2565.155324864606,0.45898430467477835,0.003588451488438992,1
161,5275648,5341184,15447,-937,11.692719388753176,9.583363791927695,2762.1672572284633,0.8639755264291772,0.0042331684868662,1
162,5308416,5373952,15343,-1041,7.456576054915786,7.074994556605816,2679.1622317320002,0.22813341838355702,0.002783174518735779,1
163,5341184,5406720,15755,-629,8.488966905046254,7.209018852285226,2304.1395190059775,0.7097867920418548,0.0036842243427639555,1
164,5373952,5439488,875,875,16.699402429163456,13.147552171256393,2646.160230842269,1.038560278191098,0.006310805458612784,1
165,5406720,5472256,875,875,16.693427520338446,13.250351525843143,2951.1786977171228,1.0031811578682397,0.005656528875480026,1
166,5439488,5505024,15379,-1005,13.22243258729577,10.413351774215698,2752.1666476148393,1.0372082193433683,0.004804372074908679,1
167,5472256,5537792,15591,-793,17.632130214944482,13.35403944071004,3030.1834893450487,1.2069212991561677,0.005818832515240037,1
168,5505024,5570560,15591,-793,17.562655739486217,13.455809397622943,2776.1681045659066,1.1568036174868574,0.006326222000246051,1
169,5537792,5603328,15863,-521,10.104892403585836,6.923551595769823,2148.1300678766484,1.6420276052269775,0.004704041228552874,1
170,5570560,5636096,15443,-941,14.799436530098319,10.08142307586968,2646.1602257351524,1.6672333981597685,0.005592796832998561,1
171,5603328,5668864,16171,-213,25.462558895349503,14.778483311180025,3139.1900855554422,2.3627218104595937,0.008111187344949903,1
172,5636096,5701632,16171,-213,43.094410333782434,24.605985312722623,4524.273952036197,2.433801821410072,0.009525154928867059,1
173,5668864,5734400,1475,1475,24.64952339977026,22.844892382621765,4965.30065114751,0.33019410052183035,0.004964356668729337,1
174,5701632,5767168,1447,1447,22.443406672682613,20.391582664102316,3465.209820806691,0.41637844670930657,0.006476781445649329,1
175,5734400,5799936,531,531,20.213617507499293,11.673619477005559,1430.0865942699502,2.3843851091694326,0.014134540935137017,1
176,5767168,5832704,13238,-3146,0.053275899932486936,0.05166440620814683,90.00544995586179,0.1333935221828181,0.0005919186000249225,1
177,5799936,5865472,13238,-3146,0.05347195988724707,0.05187694508640561,96.00581341107994,0.1315170885613646,0.0005569658543310245,1
178,5832704,5898240,4163,4163,0.0060492310622066725,0.005772032178356312,22.001332376751634,0.20371429985424103,0.00027494839669795515,1
179,5865472,5931008,1220,1220,0.049749263482226525,0.04960514078993583,102.00617692473432,0.01259968983552003,0.00048770834259315713,1
180,5898240,5963776,1219,1219,0.049361321864125784,0.048801783731477144,99.00599524535261,0.04951085314930785,0.0004985690183892458,1
181,5931008,5996544,6935,6935,0.0018842298977688188,0.0018842298977688188,12.00072680093844,0.0,0.00015700964858407366,1
182,5963776,6029312,475,475,0.01400765388234504,0.013861851812634995,41.002482993642445,0.04544150349751259,0.00034162940533423225,1
183,5996544,6062080,16127,-257,0.043932161876000464,0.03918010001507355,102.00617689695468,0.49717034884699357,0.0004306813882494603,1
184,6029312,6094848,16127,-257,0.04024823714280501,0.03845036571874516,72.00436026468886,0.19846388262882378,0.0005589694428900142,1
185,6062080,6127616,8415,-7969,0.0017829882563091815,0.0017553039215272292,10.000605862911279,0.06796159605307114,0.00017828802382080232,1
186,6094848,6160384,12111,-4273,0.0525295220213593,0.050017998095427174,97.00587436966065,0.21277143395069847,0.00054150867009543,1
187,6127616,6193152,12111,-4273,0.052633197577961255,0.05037589789571939,97.00587418230015,0.19036955080095913,0.00054257742659016,1
188,6160384,6225920,3176,3176,0.002390854810073506,0.002381874670390971,13.000787265046277,0.016342974095467058,0.00018390077164800032,1
189,6193152,6258688,6164,6164,0.055866642530418176,0.05396621012914693,95.00575290443135,0.1503065189330058,0.0005880343118444188,1
190,6225920,6291456,6164,6164,0.055598886487132404,0.05365258470297363,93.00563149971231,0.15475444928954923,0.000597801289992901,1
191,6258688,6324224,10017,-6367,0.00103579051210545,0.0010268256010022014,7.00042362993395,0.037752404970110336,0.000147961118763783,1
192,6291456,6356992,15715,-669,0.04268970042903675,0.041617356953793205,77.00466346189869,0.11048611732316158,0.0005543781182831775,1
193,6324224,6389760,15715,-669,0.04274610958236735,0.041668361867778,80.00484509411217,0.11090167640218121,0.0005342940109700079,1
194,6356992,6422528,10895,-5489,0.0987830250587649,0.09227889862086158,203.0122935873468,0.29579919112344205,0.00048658641953751015,1
195,6389760,6455296,10895,-5489,0.11059793059303047,0.10403083215715014,296.017924819365,0.2658492844105482,0.00037361903222758936,1
196,6422528,6488064,14567,-1817,0.04158608797297347,0.03947184714343166,109.00659979913709,0.22660617633379165,0.00038150064353537126,1
197,6455296,6520832,1192,1192,0.00526123328745598,0.005184707973967306,22.00133208136321,0.06363259203629977,0.00023913248834204188,1
198,6488064,6553600,6363,6363,0.05373605295608286,0.05355639543267898,95.0057529943437,0.014544237761547027,0.0005656084106746895,1
199,6520832,6586368,6364,6364,0.05315301436166919,0.05294859358696158,89.00538968972057,0.016734699126078226,0.0005971887157279414,1
200,6553600,6619136,1435,1435,0.0038276482270021006,0.0035627358738565817,13.000787244905304,0.31148391108533935,0.0002944166499226471,1
201,6586368,6651904,14033,-2351,0.06288049044087529,0.06005680951057002,131.0079321699542,0.19953663567319815,0.00047997468091704235,1
202,6619136,6684672,14033,-2351,0.06602753628976643,0.0615520179271698,144.0087193721406,0.3048279713034728,0.0004584967950387862,1
203,6651904,6717440,6329,6329,0.008289852063171566,0.007999404915608466,34.002058723001035,0.15489099846000076,0.00024380441580626445,1
204,6684672,6750208,1426,1426,0.04532893757277634,0.044364435976604,98.00593509092069,0.09340575586282618,0.00046251216858167227,1
205,6717440,6782976,204,204,0.04380133566155564,0.043481203509145416,87.00526907730335,0.03185797572797366,0.0005034331383153194,1
206,6750208,6815744,8196,-8188,0.000729580016923137,0.000729522478650324,6.000363267255324,0.00034251952100284883,0.00012158930791816215,1
207,6782976,6848512,4119,4119,0.03198297327617183,0.03173677157610655,64.00387544962442,0.033560891406559386,0.0004997036984322097,1
208,6815744,6881280,14842,-1542,0.03782982368738885,0.03268443619072059,91.00551075844392,0.6349331944077546,0.0004156871751184455,1
209,6848512,6914048,7320,7320,0.015181237060460262,0.014417141799640376,39.00236170019943,0.22427992008204095,0.00038923891781616484,1
210,6881280,6946816,3940,3940,0.0027260478018433787,0.0027055578830186278,15.000908176709796,0.03276637299558645,0.00018172551753071879,1
211,6914048,6979584,1807,1807,0.04367551252289559,0.04325313788740459,116.00702473985109,0.04220390312984772,0.00037649023945609427,1
212,6946816,7012352,399,399,0.04317907567019574,0.04305318232218269,112.0067825603532,0.012680828837854685,0.0003855041157612874,1
213,6979584,7045120,9531,-6853,0.002455785244819708,0.002437166796880774,10.000605828432326,0.03305132835427631,0.0002455636475380084,1
214,7012352,7077888,11110,-5274,0.06377660218277015,0.06330829316721065,111.00672137844572,0.032007728587127623,0.0005745291941858371,1
215,7045120,7110656,11110,-5274,0.06347045423171949,0.0633250667451648,107.00647893053977,0.009959501776367521,0.0005931458998190151,1
216,7077888,7143424,16236,-148,0.015161358285695314,0.01513983756012749,33.001997947443556,0.006168953845726651,0.0004594072852752772,1
217,7110656,7176192,16242,-142,0.015104973346751649,0.015096729918695928,35.00211901462418,0.002370777153860604,0.0004315445399303015,1
218,7143424,7208960,11304,-5080,0.0010768496140372008,0.0010709412599680945,8.000484259332033,0.023894058523355483,0.00013459805420917205,1
219,7176192,7241728,13223,-3161,0.8260459310258739,0.7045223405584693,490.0296740253256,0.6910942703764966,0.001685705937439173,1
220,7208960,7274496,13223,-3161,1.4842163901776075,1.3871598523110151,786.0475998643639,0.2937071238240854,0.001888201669254783,1
221,7241728,7307264,13222,-3162,0.7079444655682892,0.6775670752685983,368.0222860257196,0.19046896615490677,0.0019236456390002799,1
222,7274496,7340032,935,935,0.2629081066697836,0.17361589521169662,165.00999187575616,1.8021449360242783,0.001593285980328631,1
223,7307264,7372800,935,935,9.802760556340218,5.081200230866671,714.0432339761276,2.8538208547806776,0.01372852523474503,1
