window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
225,7372800,7438336,326,326,93380.92179974308,87108.45128786564,1010465.1603658174,0.3019786427563374,0.09241379659832756,1
226,7405568,7471104,15186,-1198,86408.65400045272,83267.08729797602,1011170.2321354505,0.1608386692047697,0.08545411173543914,1
227,7438336,7503872,285,285,91671.66214257479,88986.59579643793,1017167.5915249034,0.12910512772881025,0.09012444252686395,1
228,7471104,7536640,285,285,91670.86063244753,88988.25471025705,1058590.0770151936,0.1289861943451096,0.086597128220702,1
229,7503872,7569408,1049,1049,86533.92717704177,79991.9348315373,1132994.5785114537,0.341402122302169,0.07637629413084343,1
230,7536640,7602176,1025,1025,90684.91963418573,73099.07346427068,1155983.0147262383,0.9362320017984366,0.07844831496565015,1
231,7569408,7634944,233,233,113687.35978552699,90685.92483566701,1124014.090134129,0.9817229438529785,0.10114406997510204,1
232,7602176,7667712,233,233,87751.08811049536,87151.45223220438,1061061.2534000464,0.0297788211541661,0.08270124635058276,1
233,7634944,7700480,16329,-55,111301.11635708809,83624.07912430167,1012645.3050965564,1.241681720438334,0.10991125500401688,1
234,7667712,7733248,597,597,96412.67820908874,83625.91296100616,1009155.1125696858,0.6179327503830491,0.09553801690959685,1
235,7700480,7766016,16233,-151,109487.86682520062,84215.46222798154,1007030.002821758,1.1397415772620374,0.10872354003198424,1
236,7733248,7798784,16233,-151,109488.37236732244,72418.43712690473,997462.4031968059,1.7951885167171713,0.10976691654384058,1
237,7766016,7831552,885,885,93854.44171226025,66197.30690510571,1003129.7364797165,1.516145092019561,0.09356161850173406,1
238,7798784,7864320,885,885,88006.9407799393,61923.108004096895,1027776.2253633216,1.5266417864442319,0.08562850415111384,1
239,7831552,7897088,15133,-1251,61925.15480956435,61667.1721226573,1020810.8146120296,0.0181306757232945,0.060662714308233195,1
240,7864320,7929856,15345,-1039,66380.80091750622,62936.02719116211,1008764.0867128689,0.2314316328831761,0.06580408818261253,1
241,7897088,7962624,549,549,108090.67736753821,74031.63149002194,1015401.4817773206,1.6437091806910455,0.1064511715881489,1
242,7929856,7995392,549,549,94114.71494653821,74031.71063628793,1008339.0556926369,1.042397465339489,0.09333637769479235,1
243,7962624,8028160,361,361,114221.5779800117,51292.35222308338,660762.0173908684,3.4769553978912313,0.17286341371593225,1
244,7995392,8060928,361,361,94778.67888450355,32311.009033732116,159276.65192909102,4.673601300746368,0.5950569511386918,1
245,8028160,8093696,14952,-1432,0.307188905775547,0.2988400887697935,1219.0738183592573,0.11966670216828908,0.0002519854836920297,1
246,8060928,8126464,14123,-2261,0.2915914682671428,0.28924774937331676,1226.0742424796854,0.03504824316405673,0.0002378252948837836,1
247,8093696,8159232,3121,3121,0.32727108523249626,0.31726041540969163,1240.0750872633914,0.13491748051537847,0.00026391231353153053,1
248,8126464,8192000,14220,-2164,0.36160879768431187,0.3018740974366665,1172.0709689946862,0.7841313839217529,0.0003085212476463542,1
249,8159232,8224768,10445,-5939,0.7955490946769714,0.6548471436835825,2030.12293298661,0.8452704830887546,0.00039187237469733,1
250,8192000,8257536,10445,-5939,0.7969751171767712,0.7300947951152921,2387.1445571600125,0.3806550990409212,0.0003338612715289153,1
251,8224768,8290304,2525,2525,0.42445577308535576,0.3976762294769287,1541.0933213633994,0.28302812425688223,0.0002754250941207385,1
252,8257536,8323072,878,878,0.28043894976144657,0.279689347371459,1236.074846175492,0.011624064615482975,0.00022687861550548145,1
253,8290304,8355840,12746,-3638,0.29330592323094606,0.2800006160396151,1227.0743007292976,0.20161846674026979,0.0002390286578869943,1
254,8323072,8388608,2626,2626,0.3736274535767734,0.3449265601229854,1195.0723640220476,0.3471214271871583,0.0003126400248427805,1
255,8355840,8421376,4550,4550,0.31325587444007397,0.3007585918530822,1147.0694560955376,0.17681181202810078,0.0002730923334898592,1
256,8388608,8454144,9294,-7090,0.3425870630890131,0.26257658563554287,1141.0690918918158,1.1551496217315895,0.00030023340875969814,1
257,8421376,8486912,2740,2740,0.29080545995384455,0.2796016801148653,1152.0697604193588,0.1706277952495034,0.0002524200095730227,1
258,8454144,8519680,11340,-5044,0.2694974960759282,0.2673719935119152,1200.0726692795633,0.03438820330434842,0.000224567647422314,1
259,8486912,8552448,14597,-1787,0.33274681866168976,0.3043853510171175,1268.076782602909,0.3869016439274813,0.0002624027371423671,1
260,8519680,8585216,1595,1595,0.3872937001287937,0.28828390687704086,1222.0739965655405,1.2822003357242933,0.0003169150977904986,1
261,8552448,8617984,946,946,0.32044074311852455,0.27118752524256706,1177.0712744154566,0.7247802231870755,0.00027223563269578396,1
262,8585216,8650752,15156,-1228,0.29825013130903244,0.29484698548913,1194.0723047046863,0.049839516303142185,0.000249775604152208,1
263,8617984,8683520,15746,-638,0.2868336122483015,0.2701946999877691,1175.071152269763,0.2595321639584907,0.00024409893111089893,1
264,8650752,8716288,11573,-4811,0.30498925456777215,0.28740636724978685,1201.0727257475905,0.25788153141813547,0.00025393071379415093,1
265,8683520,8749056,4485,4485,0.3487825710326433,0.299057025462389,1290.0781170493078,0.6680076539574251,0.0002703577143300328,1
266,8716288,8781824,14474,-1910,0.3290553316473961,0.29370578355155885,1233.0746648705244,0.49356433436777264,0.00026685758861321477,1
267,8749056,8814592,8274,-8110,0.28016337379813194,0.27489075175253674,1127.0682474611515,0.08251229689420281,0.00024857711538696223,1
268,8781824,8847360,5067,5067,0.27111223340034485,0.26876703184098005,1143.069216189447,0.0377311954051321,0.00023717919226635178,1
269,8814592,8880128,3862,3862,0.29860495030879974,0.28896464407444,1165.0705463722347,0.14252294812921426,0.0002562977420024803,1
270,8847360,8912896,6238,6238,0.3558848612010479,0.2891545465681702,1182.0715779928285,0.9017948877953268,0.00030106879128702563,1
271,8880128,8945664,4486,4486,0.40270225517451763,0.31289421766996384,1232.0746064233801,1.0958652431250107,0.0003268489205727013,1
272,8912896,8978432,9932,-6452,0.3355320617556572,0.32282838597893715,1207.0730910636103,0.16762310672567632,0.0002779716193159469,1
273,8945664,9011200,14007,-2377,0.38512214086949825,0.3298850549617782,1218.0737584518147,0.6723584634145195,0.0003161730873826498,1
274,8978432,9043968,14007,-2377,0.3790558523032814,0.3519168384373188,1291.0781763496939,0.32263158812056947,0.0002935963594203087,1
275,9011200,9076736,8664,-7720,0.29657206777483225,0.28851146437227726,1183.0716333236123,0.11967170118767623,0.0002506797216848738,1
276,9043968,9109504,1144,1144,0.48614089097827673,0.4186187982559204,1454.08804577065,0.6494342599013887,0.00033432699786801947,1
277,9076736,9142272,1144,1144,0.48789849411696196,0.4055820540525019,1489.0901656833869,0.8025074732545825,0.0003276487249467873,1
278,9109504,9175040,2563,2563,0.344413370359689,0.2980258893221617,1246.0754499469183,0.6282601010965718,0.00027639848804850517,1
279,9142272,9207808,15554,-830,0.3221977725625038,0.3142509385943413,1288.077993512985,0.10845950205831735,0.000250138403252874,1
280,9175040,9240576,15085,-1299,0.3656456880271435,0.34886754862964153,1310.0793290712277,0.20399882644712902,0.0002791019443733729,1
281,9207808,9273344,15085,-1299,0.4030597470700741,0.3141569346189499,1329.0804848318357,1.0822277736404182,0.0003032621061478244,1
282,9240576,9306112,3045,3045,0.44952440401539207,0.4307784680277109,1594.096530275619,0.18499286462494713,0.0002819932140104899,1
283,9273344,9338880,3045,3045,0.4330958891659975,0.42735144682228565,1520.092045079638,0.05798882912704041,0.00028491425277033634,1
284,9306112,9371648,3925,3925,0.2533843293786049,0.2498854398727417,1095.0663104591895,0.06038800583817748,0.00023138720181461368,1
285,9338880,9404416,552,552,0.33466301765292883,0.2505830628797412,1123.0680046839664,1.2565600944478605,0.000297989984806934,1
286,9371648,9437184,11573,-4811,0.2938852086663246,0.28026945888996124,1183.0716367648774,0.20601953405733925,0.0002484086335379969,1
287,9404416,9469952,12317,-4067,10.78602692997083,10.428489239187911,2715.164401900992,0.14640102934121954,0.003972513385347537,1
288,9437184,9502720,34,34,445751.04615443794,43610.24344790727,559340.8715229672,10.095038600484369,0.7969220002478128,1
289,9469952,9535488,34,34,940507.796875,65697.162109375,1124558.0713520527,11.558157902902957,0.8363354644231314,1
290,9502720,9568256,34,34,994165.078125,38654.7451171875,1127542.2752583572,14.10255689727177,0.8817098036498933,1
291,9535488,9601024,34,34,992560.578125,33364.2001953125,1113515.4488244085,14.73476303749042,0.8913756689886015,1
292,9568256,9633792,34,34,978479.34375,37973.9775390625,1108163.1018277132,14.110655727089505,0.8829741236972938,1
293,9601024,9666560,34,34,920594.59375,44667.4912109375,1064297.4255497549,13.140768595196302,0.8649786907776027,1
294,9633792,9699328,34,34,847264.171875,53069.998046875,1007198.9626492509,12.03169770207502,0.8412083444232588,1
295,9666560,9732096,34,34,814506.21875,67063.447265625,998885.4555677302,10.844085307660482,0.8154150350372898,1
296,9699328,9764864,34,34,402677.74700546265,194194.86836087704,1007243.0184657805,3.1671988065190613,0.39978211774435146,1
297,9732096,9797632,58,58,194253.89596939087,187612.98212242126,1029715.4065279255,0.15106851150084516,0.18864813980436718,1
298,9764864,9830400,1359,1359,60212.58140182495,49593.759450912476,1064456.4576280285,0.8426021525178475,0.05656650487705161,1
299,9797632,9863168,16355,-29,121217.84093225002,109945.55754570477,1038414.8905424075,0.42388858348610925,0.11673353496398041,1
300,9830400,9895936,16355,-29,121216.71937321872,111637.26075807773,1003814.7943902204,0.35753354354891553,0.12075605983358045,1
301,9863168,9928704,391,391,86390.56431599706,71124.15351670608,1024576.042292573,0.844492002069599,0.0843183529088686,1
302,9895936,9961472,255,255,103870.9000531286,100819.15402270854,1024504.0761059558,0.12950845911886985,0.1013865171214664,1
303,9928704,9994240,391,391,107481.537690714,103871.78626987338,1007871.0606213294,0.14836270872294738,0.10664215085653328,1
304,9961472,10027008,391,391,93052.97721770778,79894.98763357953,1005738.8867763723,0.6621073901845391,0.0925220039129284,1
305,9994240,10059776,123,123,99686.43230000138,92109.53921929002,1010750.1629190044,0.3433144347595058,0.0986261847459031,1
306,10027008,10092544,123,123,99686.99574166536,95597.77912585437,1015407.4326403071,0.181907047937496,0.098174380585786,1
307,10059776,10125312,30,30,95127.17977073602,92762.22252301872,1017663.5918144685,0.10933475931300232,0.09347605685797078,1
308,10092544,10158080,30,30,109983.88771764934,95263.04209162295,1046089.3222744393,0.6240462110480753,0.10513814200733741,1
309,10125312,10190848,238,238,110979.06840145588,91261.75005362928,1066372.5454001813,0.8495228223346717,0.10407157318534338,1
310,10158080,10223616,16046,-338,105495.1543295756,86173.71548905969,1041411.0479929413,0.8785769329511113,0.10130020661187632,1
311,10190848,10256384,16046,-338,110926.04333129525,108163.98826988228,1016732.582334838,0.10950829839863604,0.10910051006387858,1
312,10223616,10289152,16250,-134,118338.25349593163,107737.43451354653,1000787.6087555264,0.4075852567943399,0.11824512260207194,1
313,10256384,10321920,16250,-134,118337.63497173786,109762.13869384304,993094.1314332355,0.32670324878394,0.11916054201322562,1
314,10289152,10354688,42,42,123802.2238839604,119627.78482291102,989235.8968044157,0.14896385200482765,0.12514934434130998,1
315,10321920,10387456,16102,-282,121531.16414952278,119628.6715208888,979585.2997511458,0.06852378127258407,0.12406389130216287,1
316,10354688,10420224,16102,-282,121531.39773073792,100247.96887478232,976902.1310306706,0.8361291061012849,0.12440488547457407,1
317,10387456,10452992,15686,-698,127382.87077380717,106169.88220724463,1004785.8335001316,0.7910969665185121,0.12677614126990025,1
318,10420224,10485760,15686,-698,128754.19884744287,74286.57337036729,1016405.5522181465,2.3885107483688097,0.1266760089675395,1
319,10452992,10518528,15258,-1126,115173.74628141336,74285.50266801659,810262.0667416307,1.9044942701339376,0.14214382112761423,1
320,10485760,10551296,15258,-1126,115173.62316574063,39111.56675707735,309639.7484429939,4.690478156586721,0.37196007213183946,1
321,10518528,10584064,3552,3552,0.33029957534745336,0.3176129462663084,1322.080059259977,0.17009818882494063,0.00024983326314772174,1
322,10551296,10616832,3411,3411,0.3837971594184637,0.3689756281673908,1276.077269473041,0.1710407529828576,0.0003007632598745009,1
323,10584064,10649600,3411,3411,0.33922477439045906,0.3355732997879386,1286.077872837706,0.04700163826281402,0.0002637669005547589,1
324,10616832,10682368,9886,-6498,0.3321183677762747,0.3164363671094179,1224.074119392085,0.21006504986559332,0.0002713221058388322,1
325,10649600,10715136,14688,-1696,0.2880074493587017,0.2824373636394739,1195.0723659174537,0.08481572002371474,0.0002409958238282911,1
326,10682368,10747904,13296,-3088,0.3336470928043127,0.30389093421399593,1319.0798758918286,0.40569600787462073,0.0002529392638779621,1
327,10715136,10780672,4861,4861,0.3273541331291199,0.2857692092657089,1271.07696566098,0.5900239552613977,0.0002575407642281446,1
328,10747904,10813440,12396,-3988,0.32772245816886425,0.28345534950494766,1134.0686701349377,0.6302154612251419,0.0002889793773509941,1
329,10780672,10846208,423,423,0.28452633135020733,0.2844199053943157,1114.0674592002458,0.0016247653268111877,0.0002553941675618637,1
330,10813440,10878976,12522,-3862,0.2782849706709385,0.27663049660623074,1154.0698804573346,0.02589695649892155,0.00024113355298784834,1
331,10846208,10911744,853,853,0.297985891578719,0.2891637571156025,1191.072121036926,0.13051843567605725,0.0002501829119460019,1
332,10878976,10944512,2435,2435,0.32427879236638546,0.3072431217879057,1269.076843544015,0.23436377836798472,0.0002555233704058509,1
333,10911744,10977280,15020,-1364,0.3595863605150953,0.3470796123147011,1267.0767232033936,0.15374106455511366,0.0002837920971399407,1
334,10944512,11010048,4598,4598,0.33139891270548105,0.3182877190411091,1171.0709107605344,0.17531197271232668,0.00028298791273899805,1
335,10977280,11042816,14365,-2019,0.2896310705691576,0.28177109081298113,1274.077147615488,0.11948716301476016,0.00022732616396991309,1
336,11010048,11075584,5456,5456,0.3417632095515728,0.28994846902787685,1276.0772684043995,0.7140448960955981,0.00026782328783186597,1
337,11042816,11108352,5456,5456,0.3204322336241603,0.29171729600057006,1163.0704271163534,0.40774017788473227,0.0002755054433106176,1
338,11075584,11141120,8068,8068,0.29566429555416107,0.27825020370073617,1151.069701751183,0.2636339130930185,0.0002568604621460815,1
339,11108352,11173888,12772,-3612,0.33323227462824434,0.27425272879190743,1209.0732111704854,0.8459610014081907,0.0002756096748729113,1
340,11141120,11206656,14591,-1793,0.32982012815773487,0.2985965758562088,1289.0780545230562,0.431923329389044,0.0002558573757426694,1
341,11173888,11239424,14591,-1793,0.323050475679338,0.3001354457810521,1288.0779952781586,0.3195309653768424,0.000250800399404056,1
342,11206656,11272192,4154,4154,0.28882807050831616,0.28059236519038677,1224.0741178640924,0.12563549120764572,0.0002359563577835443,1
343,11239424,11304960,1879,1879,0.29916869662702084,0.2844681416172534,1168.0707262676433,0.21882513774184542,0.000256122073688945,1
344,11272192,11337728,56,56,0.31987983360886574,0.2928261570632458,1168.0707270092958,0.3837699342168754,0.0002738531376673393,1
345,11304960,11370496,6675,6675,0.3553972728550434,0.332499260716304,1221.0739393081112,0.28923406894970016,0.00029105303242850286,1
346,11337728,11403264,5222,5222,0.3090871898457408,0.29154490772634745,1188.0719450979016,0.25375545839351815,0.00026015864705926617,1
347,11370496,11436032,4836,4836,0.3013889202848077,0.2886390835046768,1201.0727304033055,0.18772145778657295,0.0002509331139202577,1
348,11403264,11468800,4915,4915,0.3272807477042079,0.3127794861793518,1315.0796302084432,0.19682196807774738,0.00024886762762216393,1
349,11436032,11501568,9154,-7230,0.32016976340673864,0.27588168787769973,1273.077086832941,0.6465744068197015,0.00025149283316631775,1
350,11468800,11534336,2549,2549,0.39306622368167154,0.3336417693644762,1312.079448198693,0.7118531067282758,0.00029957501751993614,1
351,11501568,11567104,358,358,0.3738187989220023,0.3369883339619264,1363.082536859497,0.45046271268801963,0.0002742451677088242,1
352,11534336,11599872,358,358,0.4116965103894472,0.29224193654954433,1194.0723025213986,1.4883464878004316,0.00034478356923622666,1
353,11567104,11632640,719,719,0.28406254202127457,0.2828338877297938,1141.069094131039,0.01882525930495531,0.0002489442080960026,1
354,11599872,11665408,4417,4417,0.302145947702229,0.29520998895168304,1219.0738176917494,0.10085725465296118,0.00024784877118788927,1
355,11632640,11698176,11796,-4588,0.3051092643290758,0.29245274886488914,1225.0741790712407,0.18399686944891167,0.00024905370592365824,1
356,11665408,11730944,9823,-6561,0.3248855993151665,0.32093488541431725,1247.0755127176512,0.05313534303571561,0.0002605179846785456,1
357,11698176,11763712,5078,5078,0.3701547496020794,0.3224027045071125,1332.0806624436877,0.5998465008760535,0.00027787712864402257,1
358,11730944,11796480,1066,1066,0.37608183920383453,0.3218921050429344,1291.0781795016287,0.675720370766657,0.00029129284746258087,1
359,11763712,11829248,1066,1066,0.2802943764254451,0.2762544974684715,1185.0717611449359,0.06305027417346154,0.00023652101553296967,1
360,11796480,11862016,7611,7611,0.290137592703104,0.28914532251656055,1186.0718213420155,0.014878322033195467,0.00024462059335902557,1
361,11829248,11894784,14578,-1806,0.2979613281786442,0.2852908670902252,1238.074966465943,0.18872032524646518,0.0002406650132254657,1
362,11862016,11927552,2547,2547,0.2885113060474396,0.2884409427642822,1196.0724222656104,0.0010593038095711772,0.00024121558249870777,1
363,11894784,11960320,15473,-911,0.32852457487024367,0.2945139864459634,1156.0700016277574,0.47461937743357896,0.00028417360056716114,1
364,11927552,11993088,1543,1543,97796.04706539586,75677.41153620556,394674.90601551335,1.1135503180179365,0.24778886515159346,1
365,11960320,12025856,1543,1543,303118.36126205325,155150.9298306387,977002.2012248462,2.908578616766409,0.3102535090320579,1
366,11993088,12058624,1543,1543,402944.53125,188462.23046875,1130490.4692907818,3.3002093918784596,0.356433373120597,1
367,12025856,12091392,1543,1543,378196.1640625,168913.8828125,1054123.83003246,3.5005177446742035,0.358777738712969,1
368,12058624,12124160,1543,1543,358885.3046875,163681.34765625,1011797.2855133096,3.4095648348874246,0.3547007981005095,1
369,12091392,12156928,1543,1543,359432.4296875,172915.9609375,1020410.7664349823,3.177821761355466,0.35224288248471947,1
370,12124160,12189696,1543,1543,354267.09375,180550.52734375,1015324.435386264,2.9273205334626122,0.3489200903701532,1
371,12156928,12222464,1543,1543,340868.8515625,186325.33203125,999008.4614430689,2.623154135991563,0.3412071716290716,1
372,12189696,12255232,1543,1543,252501.00637817383,147005.2074317932,1003566.738607568,2.3493039416964216,0.2516036020967721,1
373,12222464,12288000,1543,1543,84863.12023544312,82004.82708930969,1013925.3629129336,0.1487957858379215,0.08369760076978207,1
374,12255232,12320768,1575,1575,80625.20566800237,70277.70180892944,1008385.0355199776,0.5965328454803219,0.07995478198109879,1
375,12288000,12353536,15508,-876,87840.93333560228,78864.94770646095,1003010.7199221114,0.46812921952578024,0.08757726272598916,1
376,12320768,12386304,16184,-200,109329.38579696417,105885.01920822263,1012031.280299105,0.13902388547575129,0.10802965078772266,1
377,12353536,12419072,16184,-200,109328.17144032568,105885.03917759657,1011010.2181635734,0.1389748276663057,0.10813755338587215,1
378,12386304,12451840,16012,-372,95821.78589629382,88037.87113383412,1010181.1905291189,0.3679472861855837,0.09485603849553335,1
379,12419072,12484608,831,831,94154.351634413,89095.63335543871,1024929.101532316,0.23983977622003289,0.09186425821420031,1
380,12451840,12517376,831,831,94153.96241995692,89095.30451154709,1032729.5393455543,0.23983785279916925,0.09117000999082756,1
381,12484608,12550144,51,51,118375.97636336833,86744.69107624888,1036589.7159740234,1.3502066937112986,0.11419752148721374,1
382,12517376,12582912,51,51,114997.60669997334,96645.31032048166,1037678.8019882864,0.7550801713516985,0.11082196772221571,1
383,12550144,12615680,27,27,130189.78066796064,97460.98045568168,1035827.7299663854,1.2574611927867863,0.1256867111215352,1
384,12582912,12648448,16303,-81,137796.94945383072,126518.277441293,1046318.355708817,0.3708633295314914,0.13169696269017633,1
385,12615680,12681216,16303,-81,137793.53031018376,86559.49395303428,1052328.7053420744,2.019141182474175,0.13094152959116706,1
386,12648448,12713984,251,251,150300.75936675072,130092.34110999852,1055303.8707369352,0.6270944556822826,0.14242415244984682,1
387,12681216,12746752,251,251,149191.2111824341,130093.32209596038,1090953.0424685613,0.5948823562486963,0.13675310061453305,1
388,12713984,12779520,1163,1163,126484.81547164917,112981.52857705951,1134827.7379944986,0.4903094529628477,0.1114572822260909,1
389,12746752,12812288,16271,-113,174586.27378879488,109311.73258466274,1144679.337550072,2.033433179870726,0.15251980887718078,1
390,12779520,12845056,16271,-113,174585.77690137178,99755.84043955803,1137669.928901014,2.430705279539402,0.1534590767201003,1
391,12812288,12877824,1227,1227,131693.65125405788,99754.63026759028,1135248.794323944,1.2063177551940503,0.11600422031937345,1
392,12845056,12910592,1227,1227,131692.28010218404,76882.2661537528,1162570.4260392273,2.337341410921024,0.11327681932426904,1
393,12877824,12943360,15919,-465,157996.2312707603,76918.5074397847,1169926.845171006,3.1261587931868196,0.13504795784702786,1
394,12910592,12976128,807,807,173542.98850360885,157996.176637277,1154257.8553699027,0.4076049441175572,0.15035027719000785,1
395,12943360,13008896,383,383,207493.29236044735,173542.47654178552,1116877.600727409,0.7759827106006545,0.1857797955884418,1
396,12976128,13041664,383,383,207493.02306691743,82550.74807899073,539500.6641131839,4.002824849682755,0.384601978957688,1
397,13008896,13074432,2012,2012,0.5471859816461802,0.43726101517677307,1709.1034898472465,0.9739420393285813,0.0003201596538165665,1
398,13041664,13107200,6442,6442,0.37570338044315577,0.35036927461624146,1512.09156139231,0.3031908868477426,0.0002484660254946559,1
399,13074432,13139968,3211,3211,0.37220077216625214,0.3094137851148844,1315.079631799389,0.8023761114205695,0.00028302527327336033,1
400,13107200,13172736,14670,-1714,0.3720155619084835,0.3445625342428684,1316.0796904518693,0.33293054397044175,0.00028266948012908996,1
401,13139968,13205504,5546,5546,0.33118296042084694,0.32889104448258877,1360.0823562508199,0.030159359033502944,0.00024350213713071045,1
402,13172736,13238272,2703,2703,0.859833319671452,0.8542948849499226,2247.136094459932,0.02806464536016413,0.0003826351780790122,1
403,13205504,13271040,2703,2703,0.927127399481833,0.8840248920023441,2577.156078568084,0.20674922143867336,0.00035974825397341176,1
404,13238272,13303808,1920,1920,0.6270187050104141,0.583593743853271,1702.1030668059148,0.31169869157089736,0.0003683788116233451,1
405,13271040,13336576,5734,5734,0.34453449700959027,0.33343766536563635,1266.0766624541714,0.1421805628794074,0.00027212767380273983,1
406,13303808,13369344,14973,-1411,0.30120773427188396,0.297636391595006,1245.075392163803,0.051800885698333195,0.00024191927345734328,1
407,13336576,13402112,2521,2521,0.306081660091877,0.29965208750218153,1207.073091422756,0.09220000647375293,0.00025357342671859567,1
408,13369344,13434880,3809,3809,0.27239232137799263,0.2627368071116507,1136.0687923774458,0.1567394296088489,0.00023976745352537895,1
409,13402112,13467648,3230,3230,0.31497181206941605,0.30227587278932333,1180.0714574639014,0.17868205172992954,0.0002669091012050438,1
410,13434880,13500416,2647,2647,0.33020416647195816,0.3118580784648657,1234.0747257183896,0.24825550204050612,0.00026757226251411726,1
411,13467648,13533184,15785,-599,0.3312984360381961,0.33055236656218767,1375.0832627752875,0.009791149078129776,0.00024092972768030558,1
412,13500416,13565952,13836,-2548,0.3356354907155037,0.3305235933512449,1375.0832643622514,0.06665412057306355,0.00024408375799058813,1
413,13533184,13598720,3544,3544,0.41212861612439156,0.2979824859648943,1203.0728488100865,1.4084203178010002,0.00034256330905648173,1
414,13565952,13631488,3544,3544,0.2933393307030201,0.2528656043577939,1104.0668531207375,0.6448053759697913,0.0002656898265479775,1
415,13598720,13664256,14641,-1743,0.29907780326902866,0.2819904163479805,1148.0695191078287,0.25549833334554123,0.00026050495923055577,1
416,13631488,13697024,6687,6687,0.3323918357491493,0.3247885201126337,1243.075270200487,0.10049677661492484,0.00026739477786855186,1
417,13664256,13729792,6109,6109,0.38451229874044657,0.33133669942617416,1316.079690245172,0.6464069364354379,0.0002921649058111488,1
418,13697024,13762560,14856,-1528,0.3908587545156479,0.34781985357403755,1347.0815682330567,0.5066547587374116,0.0002901522548692656,1
419,13729792,13795328,373,373,0.34224207513034344,0.333206926996354,1282.0776296975905,0.11619379189643186,0.0002669433326054286,1
420,13762560,13828096,5578,5578,0.3134225606918335,0.29970171581953764,1185.0717582916782,0.19441025189036182,0.00026447559694076496,1
421,13795328,13860864,12111,-4273,0.31482038646936417,0.2930319425649941,1166.0706089080593,0.31147883595880715,0.00026998398215711026,1
422,13828096,13893632,1425,1425,0.35622382909059525,0.3155920132994652,1240.0750905465497,0.5259696364826185,0.00028725988595867485,1
423,13860864,13926400,3744,3744,0.3640188295394182,0.3090213993564248,1279.0774523185298,0.7113529407473062,0.0002845948295621791,1
424,13893632,13959168,1794,1794,0.3607260212302208,0.33404872938990593,1260.0763006692791,0.333676474109279,0.00028627315745770646,1
425,13926400,13991936,5517,5517,0.3038767003454268,0.30333008617162704,1329.080478531434,0.007819134726698766,0.00022863679457634878,1
426,13959168,14024704,3097,3097,0.32553337165154517,0.3229315020143986,1462.0885321908802,0.034851037760643765,0.00022264956224213499,1
427,13991936,14057472,3097,3097,0.3699764381162822,0.3510753968730569,1355.0820527094493,0.22773671513285293,0.00027302880838582765,1
428,14024704,14090240,4639,4639,0.37869053054600954,0.34694619104266167,1224.074119839995,0.3802232144239721,0.00030936895438612007,1
429,14057472,14123008,3514,3514,0.3006764827296138,0.2868549134582281,1215.0735752540236,0.2043716809732758,0.0002474553713068398,1
430,14090240,14155776,13982,-2402,0.310608543921262,0.2987612746655941,1244.0753318924606,0.1688909402305469,0.0002496702056207248,1
431,14123008,14188544,13982,-2402,0.35859328508377075,0.31520547717809677,1239.0750290565081,0.5600839741182292,0.0002894040124082083,1
432,14155776,14221312,3771,3771,0.33233180828392506,0.3014734350144863,1235.0747844702382,0.423228612849324,0.0002690782877787214,1
433,14188544,14254080,13983,-2401,0.3532748855650425,0.3489575441926718,1390.084170276346,0.053401725110709286,0.0002541392047467256,1
434,14221312,14286848,129,129,0.2983389748260379,0.29308388009667397,1361.0824155932116,0.07718060571702288,0.00021919243934689317,1
435,14254080,14319616,2833,2833,0.3876750227063894,0.32534138951450586,1291.0781772844566,0.7612850381247296,0.000300272306919316,1
436,14286848,14352384,15361,-1023,0.35689530801028013,0.34914720617234707,1344.0813867686893,0.09532267234452371,0.0002655310247754367,1
437,14319616,14385152,71,71,0.5079750712466193,0.4369861101731658,1631.098767263942,0.6537476699277928,0.0003114312152284397,1
438,14352384,14417920,11835,-4549,0.5367469750344753,0.5216846894472837,1536.0930143641608,0.12361514435403184,0.00034942348543694955,1
439,14385152,14450688,11569,-4815,0.266419917345047,0.2585663851350546,1139.0689734568982,0.1299462537105705,0.0002338926996988635,1
440,14417920,14483456,15357,-1027,128996.55077082169,62679.09146194835,217060.13481069804,3.1345540517500097,0.5942894621498409,1
441,14450688,14516224,15357,-1027,409285.07964285836,160890.45308021922,797179.2630388804,4.054956381749043,0.5134166160853791,1
442,14483456,14548992,15357,-1027,563081.234375,183781.4609375,1148868.5612201507,4.862693544419467,0.49011806344233333,1
443,14516224,14581760,15357,-1027,572125.265625,170222.69921875,1147078.459301884,5.264736542335595,0.49876733451449995,1
444,14548992,14614528,15357,-1027,572106.21875,172893.26171875,1151346.7138489615,5.19698600975323,0.49690176891845567,1
445,14581760,14647296,15357,-1027,562491.0625,179588.1953125,1142955.1970932342,4.9583784003814575,0.4921374555455265,1
446,14614528,14680064,15357,-1027,552836.25,190898.8359375,1140554.091047706,4.617932322412547,0.48470848891714374,1
447,14647296,14712832,15357,-1027,540660.453125,209326.15625,1144137.3298485326,4.121011052644475,0.4725485647746287,1
448,14680064,14745600,15357,-1027,397412.7258529663,168676.88902842999,1149369.650167103,3.721861873084513,0.3457658080628698,1
449,14712832,14778368,15357,-1027,129988.67300796509,129735.2469701767,1149555.6304738712,0.00847527364602612,0.1130773227167623,1
450,14745600,14811136,15389,-995,128104.48168373108,64683.68864059448,1151132.699698942,2.9676954568721725,0.11128559002557611,1
