dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low4_cr47,,42,8,38,46,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-12.030208854694871,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.5695872632177164,-0.6949013641840152,7|275|70|853|815|880|19|868,0.56958726|0.27160504|0.7390609|0.25599251|0.23823373|0.45333173|0.29715162|0.5927563,0|-8.5995628|-9.0381867|-9.3185631|-9.3541445|-9.6089335|-9.9745964|-10.011282,1.2367371e-05|5.4618564e-07|1.47853e-06|8.086017e-07|4.5145227e-07|1.1236647e-06|8.6623894e-07|1.1039807e-06,1.0766585e-05|9.4978894e-07|9.3193453e-07|1.8400192e-07|2.3447865e-07|3.8130572e-08|1.0615828e-06|3.1265486e-08,8.9846497e-08|5.5688778e-08|6.8341606e-08|1.3953445e-06|7.1301998e-07|1.2012099e-06|3.9598778e-07|8.9996097e-07,-0.69490136|3.0873834|0.32537656|2.4349585|-2.222551|1.8444494|-2.0443136|1.0298619
collector_low4_cr47,,42,8,39,47,414,414,414,414,414,414,414,414,414,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-12.167358475784702,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.930521938227309,-0.294178290154911,414|1003|551|60|146|76|39|603,0.93052194|0.087922535|0.47233722|0.54090222|0.30715089|0.46184241|0.46522697|0.84633096,0|-11.233359|-11.371115|-11.636003|-12.084424|-12.163545|-12.515623|-12.567674,1.6279502e-05|3.2130237e-07|1.0944294e-06|1.3492319e-06|6.8464287e-07|9.0796265e-07|8.3275518e-07|1.6115041e-07,6.2829914e-06|4.0164092e-07|7.5991253e-07|1.1278831e-06|8.7657587e-07|9.6284395e-07|8.5746119e-07|1.5008898e-08,2.4645195e-06|1.4255492e-06|3.9861298e-07|1.1932189e-07|2.379299e-07|2.0134906e-08|3.7537624e-08|8.0196416e-08,-0.29417829|-3.0422286|-1.6290589|1.4312873|-2.0608023|-1.84355|-1.7451483|0.31631768
collector_low4_cr47,,42,8,40,48,807,807,807,807,807,807,807,807,807,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-12.304508096874534,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.7624354984088603,-0.15218566250220433,807|271|161|721|629|393|1|958,0.7624355|0.51791857|0.55879594|0.51791834|0.84855176|0.83620878|0.58675783|0.19959998,0|-8.5566007|-9.7398429|-10.061825|-10.098281|-10.465834|-10.551698|-10.555939,1.6744201e-05|1.0859502e-06|1.6383351e-06|1.3961897e-06|1.8013007e-06|1.1677247e-06|1.8182718e-06|3.4401376e-07,8.3801333e-07|1.0115664e-06|1.3986957e-06|1.0634125e-07|6.892519e-07|2.3006738e-07|1.0671698e-06|8.9001505e-08,1.0142719e-05|3.6812866e-08|6.7255453e-08|1.2415447e-06|3.7214519e-07|4.681582e-07|4.8225295e-07|7.7275651e-07,-0.15218566|-1.4732944|-1.2859367|1.5042783|0.75179234|0.77376011|-1.3823016|-2.9808544
collector_low4_cr47,,42,8,41,49,195,195,195,195,195,195,195,195,195,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-12.441657717964365,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.782834827186377,-0.520774543921063,195|489|780|89|631|518|505|470,0.78283483|0.79576077|0.93846899|0.59854166|0.91494363|0.41054844|0.65428181|0.88177482,0|-10.9632|-11.941615|-12.276106|-12.310683|-12.766748|-12.77424|-12.799888,2.627431e-05|1.9916552e-06|2.3875755e-06|1.3582298e-06|7.3513344e-07|7.446208e-07|1.4189595e-06|9.651938e-07,1.4751936e-05|1.6755841e-07|3.8515922e-07|1.0960575e-06|2.3182248e-07|5.1765249e-07|2.1134864e-07|2.7461711e-07,2.0295801e-06|1.0838574e-06|8.8689961e-07|3.8558364e-08|1.6991453e-07|3.8920859e-07|8.730155e-07|2.7268464e-07,-0.52077454|-0.51861531|0.30345989|0.99575787|0.57366057|-1.7525199|-1.1707352|0.70199662
collector_low4_cr47,,42,8,42,50,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-12.578807339054196,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.5951518419436208,-0.402430047273255,826|874|943|877|129|463|397|254,0.59515184|0.70993294|0.77477531|0.33294916|0.48139808|0.9763067|0.66157232|0.86682078,0|-8.7159977|-10.386429|-10.474747|-10.486303|-10.721415|-10.762963|-11.091446,1.930669e-05|3.010732e-06|3.6358106e-06|1.3599605e-06|8.5221015e-07|2.3384045e-06|7.7513684e-07|1.5786127e-06,1.7535732e-07|2.1752409e-07|5.4759476e-07|2.1266784e-07|8.7773671e-07|4.8365989e-07|2.143166e-07|2.9416939e-07,1.6044613e-05|1.9029099e-06|1.7987698e-06|1.8296267e-06|7.4040662e-09|7.1391692e-07|3.7151266e-07|6.164068e-07,-0.40243005|0.80668066|0.86371896|-2.1494938|1.7764894|0.24256551|-1.2287171|-0.66906759
collector_low4_cr47,,42,8,43,51,928,901,928,928,928,928,928,928,928,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-12.715956960144027,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.5522154339355627,-1.2199229420845508,928|64|597|600|923|239|147|356,0.55221543|0.67769076|0.66018077|0.93628417|0.3038085|0.89490165|0.34628678|0.92491938,0|-2.6090368|-3.692146|-4.0320344|-4.4346519|-4.4349127|-4.5736328|-4.7501692,1.2484627e-05|5.9092122e-06|4.8341763e-06|4.9444005e-06|2.1044733e-06|3.782916e-06|1.2705515e-06|5.479778e-06,2.6718889e-07|3.5978893e-06|1.2575697e-06|6.7561874e-07|4.6886466e-07|1.5255025e-06|1.7818802e-06|2.2505976e-06,1.1036938e-05|7.6192535e-07|2.4036823e-06|1.9648192e-06|2.9946219e-06|5.8809063e-07|5.2656399e-08|7.1170274e-07,-1.2199229|-1.0838835|-1.2267332|0.017528511|-2.1815127|-0.49237057|2.7404202|-0.10421384
collector_low4_cr47,,42,8,44,52,761,126,761,761,761,761,761,761,761,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-12.853106581233858,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.6909204322767492,-0.29304466085817055,761|992|822|581|126|327|328|190,0.69092043|0.80667548|0.98196497|0.4209707|0.8381409|0.3239535|0.47845336|0.95014707,0|-6.7878949|-7.0320542|-7.4210716|-7.4562587|-7.4597956|-7.4859437|-7.5822279,1.2792493e-05|4.4880862e-06|5.4176301e-06|1.2325431e-06|4.5159091e-06|1.8203617e-06|1.5857045e-06|3.8601393e-06,3.8410242e-07|2.9885268e-07|1.4118028e-06|1.4431259e-06|1.9691225e-06|2.6029666e-06|1.4873834e-06|1.4258886e-06,8.8734705e-06|2.4829885e-06|1.3467631e-06|2.08039e-08|7.2488106e-07|2.0663679e-07|1.6973161e-07|6.0544916e-07,-0.29304466|0.13892532|-0.26839422|-2.3019164|-0.70366516|-2.3109833|-1.6419186|0.17836222
collector_low4_cr47,,42,8,45,53,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-12.99025620232369,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.9528578391161525,-0.22272668020095365,590|147|905|760|1010|178|581|349,0.95285784|0.62958605|0.51592082|0.65565099|0.40629755|0.77896024|0.76384435|0.95612803,0|-8.8836033|-8.9101872|-9.3104735|-9.5416531|-9.5785567|-9.5862314|-9.8372785,1.0240598e-05|1.6611243e-06|1.3198069e-06|1.3380063e-06|1.0625475e-06|2.9827591e-06|1.0429291e-06|7.3229237e-07,1.6901506e-06|1.2570096e-06|1.9502443e-09|6.2786747e-08|1.7285182e-07|8.7897026e-07|5.8437778e-08|2.6804744e-07,3.6834728e-06|6.2209866e-08|1.2771286e-06|9.5757802e-07|1.1347459e-06|1.035607e-06|6.2424652e-07|1.1489938e-07,-0.22272668|-0.91305504|-1.1504919|-0.86621038|1.851108|-0.97665545|0.33906056|-0.096836386
collector_low4_cr47,,42,8,46,54,383,383,383,383,383,383,383,383,383,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-13.127405823413522,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.9421658037958524,-0.16918476953760023,383|1018|36|40|1015|251|384|363,0.9421658|0.80684816|0.41826119|0.4924012|0.45622357|0.77354778|0.14632581|0.74614417,0|-10.137436|-10.214712|-10.527281|-10.983075|-11.038693|-11.378902|-11.500558,1.4803808e-05|2.795304e-06|1.2741609e-06|1.2075984e-06|1.0477206e-06|2.6375466e-06|9.9146787e-07|7.1588891e-07,5.663365e-06|2.4846502e-07|1.4878018e-06|1.217268e-06|2.2563505e-09|1.5659498e-06|2.3125673e-06|2.4950985e-07,2.1928995e-06|1.4837717e-06|3.536239e-08|8.9662139e-09|1.1459971e-06|1.3888771e-07|1.0753102e-06|2.3021575e-07,-0.16918477|0.50450011|2.1445516|-1.660106|-2.9898854|-0.0046194021|-2.4338494|-1.0556215
collector_low4_cr47,,42,8,47,55,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-13.264555444503353,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.8253034857053966,0.013462455299252662,267|277|632|232|691|680|80|647,0.82530349|0.42900403|0.70455708|0.45984914|0.98616703|0.5651365|0.73598105|0.41726775,0|-11.98559|-12.090242|-12.142499|-12.150385|-12.239845|-12.259424|-12.635568,1.5503524e-05|8.4940595e-07|1.3661238e-06|5.4768037e-07|1.1237493e-06|9.3506703e-07|1.3688305e-06|4.9511001e-07,8.2625193e-06|9.6359475e-07|3.140792e-07|5.2649089e-07|3.136515e-07|2.1657219e-07|7.4936717e-07|5.1917078e-07,1.1301008e-06|2.6379565e-08|6.5541198e-07|6.9009162e-08|2.5610459e-07|6.1072088e-07|1.8056883e-07|7.4105369e-08,0.013462455|-2.0273256|1.1184236|-1.6965653|-0.21332687|-1.4220785|-0.93157574|-1.8237215
collector_low4_cr47,,42,8,48,56,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,26,1.41682837958619,0.9518254306455405,0.2855476291936621,0.12,1,-13.401705065593184,0.0034132662155795463,0.05112219451371569,0.05112219451371569,0.0,0.9518254306455405,0.1703926866945702,0.03184592700458786,0.9528066981187802,40,1,0.8975127603968713,-0.30655517567448787,314|779|684|191|656|788|846|838,0.89751276|0.83247123|0.11845766|0.8719527|0.94978635|0.48720511|0.42340653|0.8522077,0|-10.385503|-10.713419|-11.010532|-11.0211|-11.095074|-11.190969|-11.407423,1.0878363e-05|1.2408922e-06|7.3963423e-08|1.0436882e-06|1.8777428e-06|8.3560216e-07|5.5748365e-07|1.7128896e-06,4.7025097e-06|9.4541691e-08|2.2205092e-07|4.9891397e-07|6.8394806e-07|1.1066829e-07|4.3410271e-09|2.688802e-07,1.3577734e-06|6.5076467e-07|9.0142591e-08|9.9563561e-08|3.0455991e-07|7.468783e-07|6.5399041e-07|7.3609173e-07,-0.30655518|-0.044738355|-2.571644|-0.04927635|0.227743|1.6089699|-2.8125612|-0.65076082
collector_low4_cr47,,42,9,0,8,803,803,803,803,803,803,803,803,803,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-6.8148438840270655,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.5917024214692889,-1.0569979259170972,803|300|798|185|1013|839|804|132,0.59170242|0.96812451|0.4191076|0.37384148|0.75083342|0.97567865|0.24382214|0.20222097,0|-9.0384055|-9.5483854|-10.387363|-10.510804|-10.540847|-11.05165|-11.825667,1.2017675e-05|3.1390567e-06|1.3123279e-06|6.6277147e-07|1.7389186e-06|2.025836e-06|1.0170301e-06|3.8399745e-07,3.6677286e-07|8.8283367e-07|1.468529e-07|8.3297275e-07|1.2576543e-07|3.5934579e-07|6.0750135e-07|7.1061985e-07,9.7883955e-06|7.3837138e-07|1.4187688e-06|5.3461083e-08|1.0322269e-06|6.7882185e-07|1.4780971e-06|2.3883027e-07,-1.0569979|0.34820027|-1.8519437|2.1293289|0.63315797|-0.015628868|2.1698107|2.3271618
collector_low4_cr47,,42,9,1,9,711,903,711,711,711,711,711,711,711,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-6.992131429398219,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.7742280885125423,-0.9612611049291115,711|207|82|872|246|976|22|796,0.77422809|0.40260491|0.59721098|0.30625639|0.83272068|0.41027634|0.23250593|0.87178878,0|-3.088638|-3.1122217|-3.1714412|-3.469159|-3.9011551|-4.9504131|-5.0900677,1.2525891e-05|3.8412579e-06|3.794587e-06|2.2077924e-06|4.395766e-06|3.8347461e-06|1.5448566e-06|7.9609575e-06,2.8850992e-06|4.6695191e-06|3.0884759e-06|1.4768068e-07|2.304151e-06|3.3735228e-07|3.0583853e-06|7.6465052e-07,5.204178e-06|1.0098638e-07|8.8447438e-08|3.4568031e-06|3.3524909e-07|4.3360176e-06|2.6380219e-07|3.8012246e-06,-0.9612611|-2.313936|0.93863358|2.9285763|0.040384744|-1.9248435|-2.9955652|0.092805424
collector_low4_cr47,,42,9,2,10,922,922,922,922,922,922,922,922,922,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-7.169418974769371,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.6252124815598726,0.7425668840072726,922|313|140|986|980|229|293|288,0.62521248|0.57940132|0.70267538|0.49412518|0.37058418|0.86358747|0.80792502|0.79479923,0|-4.5424206|-4.8327567|-5.1506266|-5.7207703|-5.9236931|-6.2137658|-6.535565,2.0760234e-05|3.4855946e-06|6.9207671e-06|5.1626566e-06|2.5393138e-06|5.1443454e-06|4.4047916e-06|2.725649e-06,4.9427972e-07|2.0859015e-06|4.7108152e-06|1.0381951e-08|3.8602115e-07|2.4454908e-06|1.8939214e-06|1.5353205e-06,1.6108263e-05|9.2202628e-07|2.1376824e-07|5.2136552e-06|3.0400747e-06|5.32983e-07|8.3206897e-07|1.7935718e-07,0.74256688|1.3977162|0.1039165|1.7030956|1.9924804|0.32215272|0.83838427|-0.271856
collector_low4_cr47,,42,9,3,11,718,718,718,718,718,718,718,718,718,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-7.3467065201405255,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.6983437169181225,-0.5775307014677786,718|263|269|71|448|711|58|889,0.69834372|0.62844535|0.24651712|0.13619464|0.80976312|0.99420099|0.79796636|0.75549957,0|-9.6471608|-11.088031|-11.570025|-11.64871|-11.68869|-11.737625|-11.845257,9.2885015e-06|8.9782677e-07|5.3737544e-07|1.6691996e-07|3.9119364e-07|1.5709043e-06|1.1768731e-06|1.098987e-06,3.9634652e-07|6.6488351e-07|9.4641967e-07|4.2205319e-07|1.0177703e-07|3.9518471e-07|6.3762734e-07|2.9864035e-07,6.254033e-06|4.9440149e-08|1.4351566e-07|1.9074609e-07|1.3977116e-07|3.9484884e-07|9.9792925e-08|4.2868433e-07,-0.5775307|-1.0401875|2.4183276|-2.4746793|0.89266944|0.15244947|-0.5134364|1.0246848
collector_low4_cr47,,42,9,4,12,756,756,756,756,756,756,756,756,756,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-7.523994065511678,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.7236005260233498,-0.7419170148349591,756|560|801|0|762|299|1019|987,0.72360053|0.88816387|0.85072086|0.23433955|0.78177023|0.50847173|0.77261545|0.44315934,0|-10.317948|-10.358157|-10.927813|-11.009248|-11.222278|-11.230117|-11.635092,1.3520831e-05|7.9962301e-07|1.920278e-06|5.2227358e-07|1.4452619e-06|1.0412923e-06|1.7222249e-06|9.8187453e-07,9.5774745e-07|9.8520743e-08|5.9728129e-07|1.0156128e-06|3.9186004e-07|8.0775331e-07|2.268298e-07|6.8648947e-08,8.384998e-06|3.5163437e-07|5.3133685e-07|9.8739387e-08|5.3249207e-07|2.1618989e-07|8.8771232e-07|1.0391631e-06,-0.74191701|0.3516996|-0.79169234|2.7786214|0.96407377|-1.5500366|-0.82696482|1.8087948
collector_low4_cr47,,42,9,5,13,109,109,109,109,109,109,109,109,109,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-7.701281610882832,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.5982714091995001,-0.6250387573643931,109|1018|106|291|876|753|1023|337,0.59827141|0.63854557|0.79028727|0.97263172|0.80969035|0.95998035|0.57387705|0.56159435,0|-10.530093|-11.068733|-11.426958|-12.309834|-12.504668|-12.610185|-12.802175,1.6101343e-05|2.3858263e-06|2.9284782e-06|1.3302349e-06|9.9165392e-07|1.1987052e-06|1.0078751e-06|1.355268e-06,1.3255953e-05|3.6576093e-07|1.6452146e-06|4.2363796e-07|7.3039869e-08|3.9395988e-07|1.4985372e-07|1.0901393e-06,2.0060106e-07|1.5024114e-06|2.0757886e-07|2.6019481e-07|5.3932628e-07|2.3037853e-07|7.282744e-07|1.1648613e-07,-0.62503876|-1.2141287|0.40182644|-0.23082603|-0.29942855|-0.30694158|-1.3731368|1.3606919
collector_low4_cr47,,42,9,6,14,932,932,932,932,932,932,932,932,932,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-7.878569156253985,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.42616929206878995,-2.2323207714269206,932|901|983|917|365|363|959|487,0.42616929|0.11606263|0.73477715|0.12414541|0.6025403|0.57797982|0.28782799|0.98307819,0|-10.355306|-10.427064|-10.590797|-11.347254|-11.731168|-11.842549|-11.918799,1.2260024e-05|3.5466982e-07|2.1319225e-06|1.2681908e-07|1.1628251e-06|1.0050053e-06|5.2721688e-07|7.9409121e-07,2.1085147e-07|2.7697507e-07|1.0598614e-07|1.5549649e-07|5.568782e-07|7.3994544e-07|4.5741961e-08|2.4767827e-07,1.4173131e-05|1.2509493e-06|1.3447411e-06|3.552718e-07|4.0805734e-07|1.2946665e-07|8.7011212e-07|1.5620171e-07,-2.2323208|3.0591395|-0.44597768|-2.5265976|1.3617122|-1.3499629|-2.9131637|0.12709486
collector_low4_cr47,,42,9,7,15,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-8.055856701625139,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.8866134979393754,-0.5945764724997549,468|111|49|309|626|24|887|843,0.8866135|0.48849706|0.47260478|0.536161|0.70909272|0.6958498|0.51776004|0.53332701,0|-11.304137|-11.469979|-11.621404|-11.804394|-11.948786|-12.213297|-12.326645,1.4931079e-05|1.1717527e-06|9.3724345e-07|1.5981828e-06|2.6200852e-07|1.234318e-06|8.3775815e-07|7.4027292e-07,5.7207466e-06|1.1371618e-06|9.1137538e-07|1.4592645e-06|6.1952932e-08|8.5146409e-07|1.2080484e-08|8.17923e-10,2.6995398e-06|6.2182903e-08|8.0196751e-08|3.1129986e-08|1.2279619e-07|3.5449987e-08|7.9694115e-07|6.9319617e-07,-0.59457647|-1.6227004|1.6714444|1.3151581|1.1119745|-0.019960405|-1.4238315|-0.23990611
collector_low4_cr47,,42,9,8,16,89,89,89,89,89,89,89,89,89,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-8.233144246996291,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.628076425122572,0.1596796326933917,89|864|648|550|535|731|400|809,0.62807643|0.90247613|0.83872278|0.70578781|0.80931886|0.23023823|0.94935883|0.99663898,0|-8.7050664|-9.5990359|-10.295073|-10.300041|-10.493508|-10.678424|-10.85809,1.2629884e-05|2.8048695e-06|1.9524684e-06|1.0075588e-06|5.8036752e-07|5.2471735e-07|1.8260654e-06|2.3023985e-06,9.8822627e-06|4.3053352e-07|1.5690696e-07|1.1788382e-07|9.4142997e-08|1.201254e-07|4.6369458e-07|5.464814e-07,1.7215379e-07|1.1234519e-06|1.0070464e-06|5.9589928e-07|2.6441007e-07|1.0193842e-06|4.9804157e-07|6.0860011e-07,0.15967963|-0.45262178|-0.12797089|-0.98338579|0.79125412|2.6433837|0.45264985|0.10283223
collector_low4_cr47,,42,9,9,17,713,713,713,713,713,713,713,713,713,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-8.410431792367445,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.9070209490183291,-0.2846561392501281,713|505|974|642|167|134|447|953,0.90702095|0.91303988|0.56333835|0.90539558|0.69127743|0.69710794|0.93165016|0.37003512,0|-11.033333|-12.545905|-12.714322|-12.752051|-12.826632|-13.024818|-13.098695,2.1227657e-05|1.4915253e-06|1.4262959e-06|1.6235104e-06|9.3310025e-07|1.297169e-06|7.0991843e-07|6.2548025e-07,2.7515866e-06|3.5469188e-07|8.7402375e-08|2.6923125e-07|5.8815346e-07|8.7736089e-07|1.0339922e-07|1.4902727e-07,8.9502693e-06|4.6209899e-07|1.1785295e-06|6.2734393e-07|8.6756649e-08|5.3032317e-08|2.7760132e-07|6.9613609e-07,-0.28465614|-0.58571687|1.3182913|0.48558329|0.96246899|0.55446805|0.24264073|1.9188038
collector_low4_cr47,,42,9,10,18,865,865,865,865,865,865,865,865,865,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-8.587719337738598,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.6871716032178843,-0.657592330813881,865|693|135|751|967|615|960|338,0.6871716|0.89235981|0.72690618|0.76108244|0.46709252|0.98106447|0.82457437|0.32061752,0|-10.245543|-11.625416|-11.627891|-11.920453|-11.967417|-12.004904|-12.193573,2.010527e-05|1.4299515e-06|1.7744274e-06|1.4103976e-06|7.6476879e-07|8.4946337e-07|1.1377103e-06|6.3252382e-07,8.6986847e-07|1.605858e-07|8.6902987e-07|1.5062731e-07|1.9784794e-07|2.6222329e-07|1.0537525e-07|8.0119412e-07,1.3759134e-05|6.4063334e-07|3.5150414e-07|7.7594615e-07|6.2080014e-07|1.7070614e-07|5.8450207e-07|1.8522083e-07,-0.65759233|-0.19975092|1.0459413|-0.7846957|1.6477411|0.1770126|0.44585225|-2.0480384
collector_low4_cr47,,42,9,11,19,92,92,92,92,92,92,92,92,92,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-8.76500688310975,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.6316536624583559,-0.6758850621243883,92|963|555|192|258|669|93|152,0.63165366|0.84779038|0.56481246|0.40707458|0.74836384|0.93236131|0.28035819|0.83047573,0|-10.341939|-10.821352|-11.14626|-11.235296|-11.472836|-11.622602|-12.041427,1.5406184e-05|2.4705094e-06|9.3799461e-07|9.465035e-07|2.7049864e-06|1.6319302e-06|1.0108211e-06|1.5753693e-06,1.1837333e-05|2.5314896e-07|3.3418947e-07|1.1517313e-06|1.6305537e-06|3.1177095e-07|1.7083797e-06|8.195968e-07,3.577865e-07|1.2038795e-06|4.9616987e-07|1.0836354e-08|1.7671328e-07|5.633888e-07|9.4351791e-08|1.2887723e-07,-0.67588506|0.40798412|-1.4382446|-2.8840558|0.58048485|-0.44445999|2.9754579|-0.26746672
collector_low4_cr47,,42,9,12,20,645,645,645,645,645,645,645,645,645,0,1.0,8,0,1,1,28,1.3252864631459857,0.9549835083542059,0.2864950525062617,0.12,1,-8.942294428480905,0.003908786424820424,-0.016209476309226922,-0.016209476309226922,0.0,0.9549835083542059,0.18989976669146302,0.018292238770227228,0.9689589690248461,40,1,0.9017444882978393,-0.4695703172816916,645|95|14|478|240|620|290|355,0.90174449|0.40451008|0.29961522|0.86048548|0.86646202|0.27808931|0.63577883|0.70942073,0|-9.3091697|-11.098012|-11.618178|-11.638359|-11.663042|-11.950056|-12.163182,1.3822519e-05|1.5204869e-06|8.4822942e-07|8.5065768e-07|2.5501191e-06|5.2867088e-07|1.8102302e-06|9.5803823e-07,2.1697917e-06|1.7131176e-06|1.1487078e-06|3.054067e-07|1.1624663e-06|5.032281e-08|1.3935299e-06|6.1925691e-07,5.4945298e-06|1.6630023e-07|2.6682344e-07|1.8888268e-07|3.0910378e-07|9.0021872e-07|3.0102131e-08|5.5968797e-08,-0.46957032|-1.9137109|-2.1087163|0.73492645|-0.45185762|3.0076554|0.33689692|0.70816495
