frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,10,2,2600479,12,125000.0,4,19,-0.30119189620018005,continuous,1174.880763395656,373.9761620759964,0.272354900010645,0.004792599985595607,0.07028089986660108,0,1125,1125,281,713.8873901367188,-938.6170654296875,1179.252814841692,1390637.125,-0.9205623675577815,4.526025052567496,2319302.978837,1,33,1,1,1
0,0,0,payload,11,3,2616863,12,125000.0,4,19,-0.30119189620018005,continuous,1292.3688397352216,411.37377828359604,0.272354900010645,0.004792599985595607,0.07507349985219669,0,2893,-1203,723,-1141.8231201171875,160.95896911621094,1153.112235375682,1329668.0,3.0015487798043283,3.5892200880692715,2376989.793445486,1,33,1,1,1
0,0,0,payload,12,4,2633247,12,125000.0,4,19,-0.30119189620018005,continuous,1409.8569160747873,448.7713944911957,0.272354900010645,0.004792599985595607,0.0798660998377923,0,2069,-2027,517,848.1411743164062,667.80419921875,1079.4933534140025,1165305.75,0.6669945259603033,1.740530019053291,2418070.284418515,1,33,1,1,1
0,0,0,payload,13,5,2649631,12,125000.0,4,19,-0.30119189620018005,continuous,1527.3449924143529,486.1690106987953,0.272354900010645,0.004792599985595607,0.08465869982338792,0,3629,-467,907,-284.82708740234375,-1222.8465576171875,1255.579616429921,1576480.375,-1.7996375258835382,5.589575843815776,2469771.8670744495,1,33,1,1,1
0,0,0,payload,14,6,2666015,12,125000.0,4,19,-0.30119189620018005,continuous,1644.8330687539185,523.566626906395,0.272354900010645,0.004792599985595607,0.08945129980898353,0,1113,1113,278,-501.9323425292969,990.1224975585938,1110.0804640424112,1232278.625,2.0399802231873214,2.5330507567624156,2459016.5915627126,1,33,1,1,1
0,0,0,payload,15,7,2682399,12,125000.0,4,19,-0.30119189620018005,continuous,1762.3211450934841,560.9642431139946,0.272354900010645,0.004792599985595607,0.09424389979457914,0,713,713,178,984.6009521484375,-619.431640625,1163.2431355391652,1353134.375,-0.5615561561269872,3.4497180963239815,2494580.8023090344,1,33,1,1,1
0,0,0,payload,16,8,2698783,12,125000.0,4,19,-0.30119189620018005,continuous,1879.8092214330497,598.3618593215942,0.272354900010645,0.004792599985595607,0.09903649978017476,0,609,609,152,-1152.91162109375,157.99330139160156,1163.686851922645,1354167.125,3.0054024370396375,3.3204577117339924,2522282.546555555,1,33,1,1,1
0,0,0,payload,17,9,2715167,12,125000.0,4,19,-0.30119189620018005,continuous,1997.2972977726154,635.7594755291939,0.272354900010645,0.004792599985595607,0.10382909976577037,0,3605,-491,901,1174.9599609375,79.77906036376953,1177.6653209969195,1386895.5,0.06779532795316724,3.5539881901352857,2523518.8141026185,1,33,1,1,1
0,0,0,payload,18,10,2731551,12,125000.0,4,19,-0.30119189620018005,continuous,2114.7853741121808,673.1570917367934,0.272354900010645,0.004792599985595607,0.10862169975136599,0,2812,-1284,702,946.2152099609375,284.3434143066406,988.0153849110746,976174.5,0.2919210143705078,0.16027870676383954,2501898.910468763,1,33,1,1,1
0,0,0,payload,19,11,2747935,12,125000.0,4,19,-0.30119189620018005,continuous,2232.2734504517466,710.5547079443932,0.272354900010645,0.004792599985595607,0.1134142997369616,0,1021,1021,255,788.4810791015625,601.2702026367188,991.5786749824571,983228.125,0.6514960357738934,0.34486453968288744,2489680.2207532227,1,33,1,1,1
0,0,0,payload,20,12,2764319,12,125000.0,4,19,-0.30119189620018005,continuous,2349.761526791312,747.9523241519928,0.272354900010645,0.004792599985595607,0.11820689972255721,0,3497,-599,874,-912.9661865234375,-579.5662231445312,1081.3899688572872,1169404.375,-2.57596523001987,1.9309031010697832,2470714.4814428636,1,33,1,1,1
0,0,0,payload,21,13,2780703,12,125000.0,4,19,-0.30119189620018005,continuous,2467.249603130878,785.3499403595924,0.272354900010645,0.004792599985595607,0.12299949970815283,0,1228,1228,306,-745.2102661132812,-696.7493286132812,1020.1950635264246,1040798.0,-2.389789540191111,1.2684609042356283,2420764.840762989,1,33,1,1,1
0,0,0,payload,22,14,2797087,12,125000.0,4,19,-0.30119189620018005,continuous,2584.7376794704433,822.7475565671921,0.272354900010645,0.004792599985595607,0.12779209969374844,-1,2524,-1572,630,919.5673217773438,621.3453979492188,1109.808164879602,1231674.0,0.5942257439189259,3.0828409135166934,2431542.017581992,1,33,1,1,1
0,0,0,payload,23,15,2813470,12,125000.0,4,19,-0.30119189620018005,continuous,2702.218584906912,860.1428902054431,0.272354900010645,0.004792599985595607,-0.11741530032065595,0,3828,-268,956,-963.2678833007812,-612.9098510742188,1141.7282954112106,1303543.5,-2.5749216654701956,3.0005279982003064,2437496.6349353283,1,33,1,1,1
0,0,0,payload,24,16,2829854,12,125000.0,4,19,-0.30119189620018005,continuous,2819.706661246478,897.5405064130427,0.272354900010645,0.004792599985595607,-0.11262270033506033,0,3176,-920,793,928.066162109375,414.17437744140625,1016.2909111968881,1032847.1875,0.41975338229608183,1.017691656235715,2363727.2907564146,1,33,1,1,1
0,0,0,payload,25,17,2846238,12,125000.0,4,19,-0.30119189620018005,continuous,2937.194737586043,934.9381226206424,0.272354900010645,0.004792599985595607,-0.10783010034946472,0,652,652,162,-1064.6932373046875,-78.70850372314453,1067.5985753646694,1139766.875,-3.067800891542761,2.1921993896065315,2309471.6672034184,1,33,1,1,1
0,0,0,payload,26,18,2862622,12,125000.0,4,19,-0.30119189620018005,continuous,3054.682813925609,972.335738828242,0.272354900010645,0.004792599985595607,-0.1030375003638691,0,644,644,160,1048.3348388671875,-247.76602172851562,1077.2158260561657,1160393.875,-0.23208377035572605,2.684758062654229,2247275.6654051514,1,33,1,1,1
0,0,0,payload,27,19,2879006,12,125000.0,4,19,-0.30119189620018005,continuous,3172.1708902651744,1009.7333550358417,0.272354900010645,0.004792599985595607,-0.09824490037827349,0,2428,-1668,606,-823.9951171875,542.5828247070312,986.5921522168635,973364.0,2.5592804302844274,1.073571622379828,2177562.4159028977,1,33,1,1,1
0,0,0,payload,28,20,2895390,12,125000.0,4,19,-0.30119189620018005,continuous,3289.6589666047403,1047.1309712434413,0.272354900010645,0.004792599985595607,-0.09345230039267788,0,856,856,213,473.0872802734375,-879.3563842773438,998.5385447371781,997079.3125,-1.07721851735829,2.714583398603614,1938756.504459999,1,33,1,1,1
0,0,0,payload,29,21,2911774,12,125000.0,4,19,-0.30119189620018005,continuous,3407.1470429443057,1084.528587451041,0.272354900010645,0.004792599985595607,-0.08865970040708226,0,1576,1576,393,-21.000825881958008,978.9723510742188,979.1975790694684,958827.875,1.5922449461870378,1.9035052544193378,1963905.0625738113,1,33,1,1,1
0,0,0,payload,30,22,2928158,12,125000.0,4,19,-0.30119189620018005,continuous,3524.6351192838715,1121.9262036586406,0.272354900010645,0.004792599985595607,-0.08386710042148665,0,3464,-632,865,-530.9366455078125,-916.8740844726562,1059.505454596936,1122551.875,-2.095685875316874,3.8846896153101236,1952569.81026574,1,33,1,1,1
0,0,0,payload,31,23,2944542,12,125000.0,4,19,-0.30119189620018005,continuous,3642.123195623437,1159.3238198662402,0.272354900010645,0.004792599985595607,-0.07907450043589104,0,1032,1032,257,950.6358642578125,369.8966064453125,1020.0647263154219,1040532.125,0.37107848328223414,3.499720005509736,1864570.7599310835,1,33,1,1,1
0,0,0,payload,32,24,2960926,12,125000.0,4,19,-0.30119189620018005,continuous,3759.6112719630028,1196.7214360738399,0.272354900010645,0.004792599985595607,-0.07428190045029542,0,1128,1128,281,-960.2167358398438,351.1469421386719,1022.4090936412215,1045320.25,2.7910041980666396,3.8234063504594933,1814721.2550989273,1,33,1,1,1
0,0,0,payload,33,25,2977310,12,125000.0,4,19,-0.30119189620018005,continuous,3877.099348302568,1234.1190522814395,0.272354900010645,0.004792599985595607,-0.06948930046469981,0,1328,1328,331,437.0262451171875,-903.7152709960938,1003.8392450750126,1007693.0625,-1.1203639661851648,4.032275582862671,1718244.8395619306,1,33,1,1,1
0,0,0,payload,34,26,2993694,12,125000.0,4,19,-0.30119189620018005,continuous,3994.587424642134,1271.5166684890391,0.272354900010645,0.004792599985595607,-0.0646967004791042,0,708,708,176,401.5158996582031,947.1347045898438,1028.726963930093,1058279.375,1.1698349373982873,5.384832889568156,1648645.0885803623,1,33,1,1,1
0,0,0,payload,35,27,3010078,12,125000.0,4,19,-0.30119189620018005,continuous,4112.075500981699,1308.9142846966388,0.272354900010645,0.004792599985595607,-0.05990410049350859,0,1444,1444,360,-981.8685913085938,-223.06234741210938,1006.8876508485556,1013822.8125,-2.9182028316778807,5.117676219425746,1584664.9087269176,1,33,1,1,1
0,0,0,payload,36,28,3026462,12,125000.0,4,19,-0.30119189620018005,continuous,4229.563577321265,1346.3119009042384,0.272354900010645,0.004792599985595607,-0.05511150050791298,0,1540,1540,384,683.8431396484375,-710.9174194335938,986.4304419969776,973045.0,-0.804807143540766,5.414764640737385,1490449.3393598394,1,33,1,1,1
0,0,0,payload,37,29,3042846,12,125000.0,4,19,-0.30119189620018005,continuous,4347.05165366083,1383.7095171118378,0.272354900010645,0.004792599985595607,-0.05031890052231738,0,1436,1436,358,323.81982421875,938.438232421875,992.736417498701,985525.5625,1.2385269424110739,6.153623637373724,1438983.3453116978,1,33,1,1,1
0,0,0,payload,38,30,3059230,12,125000.0,4,19,-0.30119189620018005,continuous,4464.539730000396,1421.1071333194377,0.272354900010645,0.004792599985595607,-0.04552630053672177,0,3160,-936,789,-987.4767456054688,-37.045692443847656,988.1713952752385,976482.6875,-3.1040947299825383,7.191958510769658,1351644.8500484237,1,33,1,1,1
0,0,0,payload,39,31,3075614,12,125000.0,4,19,-0.30119189620018005,continuous,4582.027806339962,1458.5047495270373,0.272354900010645,0.004792599985595607,-0.04073370055112616,0,312,312,77,301.4502258300781,-941.5501708984375,988.6298412307217,977389.0625,-1.2609448571792443,8.382586098428977,1283049.0035289822,1,33,1,1,1
0,0,0,payload,40,32,3091998,12,125000.0,4,19,-0.30119189620018005,continuous,4699.515882679528,1495.902365734637,0.272354900010645,0.004792599985595607,-0.03594110056553056,0,3100,-996,774,845.7565307617188,475.25616455078125,970.1404698648631,941172.625,0.5119565350441002,8.221523468639381,1241624.4868417608,1,33,1,1,1
0,0,0,payload,41,33,3108382,12,125000.0,4,19,-0.30119189620018005,continuous,4817.003959019093,1533.2999819422366,0.272354900010645,0.004792599985595607,-0.03114850057993495,0,3388,-708,846,-578.0875244140625,783.7129516601562,973.8537757194628,948391.125,2.2063313181804496,9.002625496882127,1211415.0917546183,1,33,1,1,1
0,0,0,payload,42,34,3124766,12,125000.0,4,19,-0.30119189620018005,continuous,4934.4920353586585,1570.6975981498363,0.272354900010645,0.004792599985595607,-0.026355900594339343,0,3960,-136,989,-744.3821411132812,-602.0562744140625,957.3800340354576,916576.5625,-2.4615088450723013,9.415763027253298,1149730.8801020302,1,33,1,1,1
1,1,1,header,0,0,4937031,12,125000.0,4,19,-0.40250205993652344,continuous,0.0,0.0,0.20388884739614022,0.004766633673381043,-0.046111152603859784,0,2349,-1747,587,-952.654052734375,898.81005859375,1309.7363343896852,1715409.25,2.3852681416461308,12.253005014751757,1981328.181982483,1,33,1,1,1
1,1,1,header,1,1,4953415,12,125000.0,4,19,-0.40250205993652344,continuous,116.85152580730946,37.19499588012695,0.20388884739614022,0.004766633673381043,-0.04134451893047874,0,2701,-1395,675,703.810546875,1061.6497802734375,1273.754113574172,1622449.625,0.9853778738169523,11.030133415756065,1945675.8671380654,1,33,1,1,1
1,1,1,header,2,2,4969799,12,125000.0,4,19,-0.40250205993652344,continuous,233.70305161461891,74.3899917602539,0.20388884739614022,0.004766633673381043,-0.036577885257097695,0,961,961,240,1115.4627685546875,-638.7377319335938,1285.3960783460325,1652243.125,-0.5200447802492583,10.01179132629488,2018437.485804421,1,33,1,1,1
1,1,1,header,3,3,4986183,12,125000.0,4,19,-0.40250205993652344,continuous,350.55457742192834,111.58498764038085,0.20388884739614022,0.004766633673381043,-0.03181125158371665,0,337,337,84,-628.4779052734375,-1055.1588134765625,1228.1468149509467,1508344.375,-2.1079919617202867,8.499850813805223,1966860.4769488182,1,33,1,1,1
1,1,1,header,4,4,5002567,12,125000.0,4,19,-0.40250205993652344,continuous,467.40610322923783,148.7799835205078,0.20388884739614022,0.004766633673381043,-0.027044617910335605,0,3377,-719,844,-914.0787353515625,774.7222900390625,1198.2214157263595,1435734.625,2.4385259351004067,8.074080991033943,1909239.1384387806,1,33,1,1,1
1,1,1,header,5,5,5018951,12,125000.0,4,19,-0.40250205993652344,continuous,584.2576290365473,185.97497940063477,0.20388884739614022,0.004766633673381043,-0.02227798423695456,0,3205,-891,801,966.6380004882812,693.8922119140625,1189.9056373271676,1415875.375,0.6225995844666367,7.6637650355860165,1920202.9527034147,1,33,1,1,1
1,1,1,header,6,6,5035335,12,125000.0,4,19,-0.40250205993652344,continuous,701.1091548438567,223.1699752807617,0.20388884739614022,0.004766633673381043,-0.017511350563573516,0,2905,-1191,726,327.05242919921875,-1120.64990234375,1167.3986016216425,1362819.625,-1.2868408679194066,6.98753738645567,1911795.272404042,1,33,1,1,1
1,1,1,header,7,7,5051719,12,125000.0,4,19,-0.40250205993652344,continuous,817.9606806511662,260.3649711608887,0.20388884739614022,0.004766633673381043,-0.012744716890192473,0,1381,1381,345,-1119.4188232421875,201.7545166015625,1137.4547845070826,1293803.25,2.963275504362833,5.949462527846392,1915160.8559685384,1,33,1,1,1
1,1,1,payload,8,0,5068103,12,125000.0,4,19,-0.40250205993652344,continuous,934.8122064584757,297.5599670410156,0.20388884739614022,0.004766633673381043,-0.00797808321681143,0,2269,-1827,567,732.2670288085938,841.3517456054688,1115.3868213824005,1244087.75,0.8546083743158109,5.288624483939204,1910553.1859640647,1,33,1,1,1
1,1,1,payload,9,1,5084487,12,125000.0,4,19,-0.40250205993652344,continuous,1051.663732265785,334.7549629211426,0.20388884739614022,0.004766633673381043,-0.0032114495434303874,0,313,313,78,276.1799621582031,-1093.0318603515625,1127.3837054176827,1270994.25,-1.3233032078383926,5.602849839294205,1950922.5435454543,1,33,1,1,1
1,1,1,payload,10,2,5100871,12,125000.0,4,19,-0.40250205993652344,continuous,1168.5152580730946,371.94995880126953,0.20388884739614022,0.004766633673381043,0.0015551841299506555,0,1177,1177,294,-998.4500732421875,483.97686767578125,1109.5657516355623,1231136.25,2.690236988842821,4.6323730899604,1988874.2019556412,1,33,1,1,1
1,1,1,payload,11,3,5117255,12,125000.0,4,19,-0.40250205993652344,continuous,1285.366783880404,409.1449546813965,0.20388884739614022,0.004766633673381043,0.0063218178033316984,0,2893,-1203,723,1012.2023315429688,343.2332458496094,1068.8136512215217,1142362.5,0.3269275001828327,3.89920348413764,1950917.7885877697,1,33,1,1,1
1,1,1,payload,12,4,5133639,12,125000.0,4,19,-0.40250205993652344,continuous,1402.2183096877134,446.3399505615234,0.20388884739614022,0.004766633673381043,0.011088451476712741,0,2089,-2007,522,-553.1895141601562,-852.076904296875,1015.9004328244455,1032053.875,-2.146626444824158,2.437630579237193,1963471.145615301,1,33,1,1,1
1,1,1,payload,13,5,5150023,12,125000.0,4,19,-0.40250205993652344,continuous,1519.069835495023,483.5349464416504,0.20388884739614022,0.004766633673381043,0.015855085150093783,0,3629,-467,907,9.97994613647461,1055.3543701171875,1055.4015566836788,1113872.25,1.561340120473219,3.5161454904157274,1983811.9605811788,1,33,1,1,1
1,1,1,payload,14,6,5166407,12,125000.0,4,19,-0.40250205993652344,continuous,1635.9213613023323,520.7299423217773,0.20388884739614022,0.004766633673381043,0.020621718823474827,0,1113,1113,278,456.5888977050781,-883.333984375,994.3602714606769,988752.25,-1.0937260588264177,2.2226666300363416,1962303.3658835148,1,33,1,1,1
1,1,1,payload,15,7,5182791,12,125000.0,4,19,-0.40250205993652344,continuous,1752.772887109642,557.9249382019043,0.20388884739614022,0.004766633673381043,0.025388352496855872,0,713,713,178,-774.6209106445312,630.2509765625,998.6259803678992,997253.8125,2.4585987950340735,2.3607417061961575,1960305.9031026857,1,33,1,1,1
1,1,1,payload,16,8,5199175,12,125000.0,4,19,-0.40250205993652344,continuous,1869.6244129169513,595.1199340820312,0.20388884739614022,0.004766633673381043,0.030154986170236917,0,609,609,152,912.1351318359375,-351.8172302246094,977.6327849516294,955766.0625,-0.36812473924952194,2.0133164027262103,1947587.8973326473,1,33,1,1,1
1,1,1,payload,17,9,5215559,12,125000.0,4,19,-0.40250205993652344,continuous,1986.4759387242607,632.3149299621582,0.20388884739614022,0.004766633673381043,0.03492161984361796,0,3605,-491,901,-942.742919921875,186.94444274902344,961.0995982402478,923712.3125,2.9458337509621115,1.778119891212051,1920584.8002616307,1,33,1,1,1
1,1,1,payload,18,10,5231943,12,125000.0,4,19,-0.40250205993652344,continuous,2103.32746453157,669.5099258422852,0.20388884739614022,0.004766633673381043,0.039688253516999006,0,2812,-1284,702,-878.0034790039062,89.74720001220703,882.5784209083031,778944.6875,3.0397290779454385,0.1309348323740745,1923655.7945573314,1,33,1,1,1
1,1,1,payload,19,11,5248327,12,125000.0,4,19,-0.40250205993652344,continuous,2220.17899033888,706.7049217224122,0.20388884739614022,0.004766633673381043,0.04445488719038005,0,1020,1020,254,888.5869750976562,14.905813217163086,888.7119868556223,789809.0,0.016773164300443733,0.22410186344988486,1942082.048760737,1,33,1,1,1
1,1,1,payload,20,12,5264711,12,125000.0,4,19,-0.40250205993652344,continuous,2337.0305161461893,743.8999176025391,0.20388884739614022,0.004766633673381043,0.049221520863761095,0,3497,-599,874,883.242431640625,-102.66946411132812,889.189637766518,790658.3125,-0.11572219255100048,0.343392305049759,1914049.9748855596,1,33,1,1,1
1,1,1,payload,21,13,5281095,12,125000.0,4,19,-0.40250205993652344,continuous,2453.8820419534986,781.094913482666,0.20388884739614022,0.004766633673381043,0.05398815453714214,0,1228,1228,306,931.2280883789062,-155.59217834472656,944.1370020012399,891394.75,-0.16555351764955062,1.5705483840357772,1908135.5236745793,1,33,1,1,1
1,1,1,payload,22,14,5297479,12,125000.0,4,19,-0.40250205993652344,continuous,2570.733567760808,818.289909362793,0.20388884739614022,0.004766633673381043,0.058754788210523184,0,2524,-1572,630,-895.3250122070312,428.1343688964844,992.4242617519543,984905.875,2.6955457819206945,2.6898541533100824,1895842.892754728,1,33,1,1,1
1,1,1,payload,23,15,5313863,12,125000.0,4,19,-0.40250205993652344,continuous,2687.5850935681174,855.4849052429199,0.20388884739614022,0.004766633673381043,0.06352142188390422,0,3829,-267,957,-636.9276123046875,600.33251953125,875.2576291143591,766075.9375,2.3857633948511467,0.12259195564018738,1893023.4072089845,1,33,1,1,1
1,1,1,payload,24,16,5330247,12,125000.0,4,19,-0.40250205993652344,continuous,2804.4366193754267,892.6799011230468,0.20388884739614022,0.004766633673381043,0.06828805555728526,0,3176,-920,793,-401.2082824707031,884.3744506835938,971.1262816673225,943086.25,1.9966925239073983,2.3163136410862206,1882912.1049735874,1,33,1,1,1
1,1,1,payload,25,17,5346631,12,125000.0,4,19,-0.40250205993652344,continuous,2921.2881451827366,929.8748970031738,0.20388884739614022,0.004766633673381043,0.0730546892306663,0,652,652,162,34.227989196777344,-940.0711059570312,940.6940201254234,884905.375,-1.5344024032006824,1.8243870638561313,1852380.4058352693,1,33,1,1,1
1,1,1,payload,26,18,5363015,12,125000.0,4,19,-0.40250205993652344,continuous,3038.139670990046,967.0698928833008,0.20388884739614022,0.004766633673381043,0.07782132290404734,0,644,644,160,463.1614074707031,837.7979736328125,957.3003363592271,916423.9375,1.065781547498114,2.127363192545661,1852130.1835470635,1,33,1,1,1
1,1,1,payload,27,19,5379399,12,125000.0,4,19,-0.40250205993652344,continuous,3154.9911967973553,1004.2648887634277,0.20388884739614022,0.004766633673381043,0.08258795657742837,0,2428,-1668,606,-993.4659423828125,-427.0902404785156,1081.3790511132374,1169380.625,-2.735579646237863,5.782424330548209,1824238.6196024748,1,33,1,1,1
1,1,1,payload,28,20,5395783,12,125000.0,4,19,-0.40250205993652344,continuous,3271.8427226046647,1041.4598846435547,0.20388884739614022,0.004766633673381043,0.08735459025080941,0,856,856,213,979.4393310546875,-219.0369110107422,1003.6326875914224,1007278.5625,-0.22001483283494,3.763284164686003,1788655.3515887088,1,33,1,1,1
1,1,1,payload,29,21,5412167,12,125000.0,4,19,-0.40250205993652344,continuous,3388.694248411974,1078.6548805236816,0.20388884739614022,0.004766633673381043,0.09212122392419045,0,1576,1576,393,-588.306396484375,929.4991455078125,1100.0332166094731,1210073.0,2.1350766507857513,6.83791106795735,1794361.403186959,1,33,1,1,1
1,1,1,payload,30,22,5428551,12,125000.0,4,19,-0.40250205993652344,continuous,3505.545774219284,1115.8498764038086,0.20388884739614022,0.004766633673381043,0.09688785759757149,0,3464,-632,865,-351.7040710449219,-940.1338500976562,1003.766611164674,1007547.375,-1.92877772047039,3.7249672576621604,1770155.139526213,1,33,1,1,1
1,1,1,payload,31,23,5444935,12,125000.0,4,19,-0.40250205993652344,continuous,3622.3973000265933,1153.0448722839355,0.20388884739614022,0.004766633673381043,0.10165449127095252,0,1032,1032,257,1009.741943359375,333.7929382324219,1063.4832005222277,1130996.375,0.31926376737618145,5.880178508007021,1750604.2944196037,1,33,1,1,1
1,1,1,payload,32,24,5461319,12,125000.0,4,19,-0.40250205993652344,continuous,3739.2488258339026,1190.2398681640625,0.20388884739614022,0.004766633673381043,0.10642112494433356,0,1128,1128,281,-842.8873901367188,696.8538208007812,1093.647292327895,1196064.5,2.4507545696903663,6.738431619267306,1767979.1568244514,1,33,1,1,1
1,1,1,payload,33,25,5477703,12,125000.0,4,19,-0.40250205993652344,continuous,3856.100351641212,1227.4348640441895,0.20388884739614022,0.004766633673381043,0.1111877586177146,0,1328,1328,331,-237.8538818359375,-1104.0257568359375,1129.357047554753,1275447.375,-1.7829952353967289,8.268106667800657,1770987.5560464233,1,33,1,1,1
1,1,1,payload,34,26,5494087,12,125000.0,4,19,-0.40250205993652344,continuous,3972.9518774485214,1264.6298599243164,0.20388884739614022,0.004766633673381043,0.11595439229109564,0,708,708,176,1027.040771484375,214.64524841308594,1049.2308273004255,1100885.375,0.206028387117857,5.179288791830369,1749705.328961671,1,33,1,1,1
1,1,1,payload,35,27,5510471,12,125000.0,4,19,-0.40250205993652344,continuous,4089.803403255831,1301.8248558044434,0.20388884739614022,0.004766633673381043,0.12072102596447667,0,1444,1444,360,-622.9342651367188,972.3291625976562,1154.7601911735974,1333471.0,2.1405789545823293,9.888615658760925,1762077.8745174978,1,33,1,1,1
1,1,1,payload,36,28,5526855,12,125000.0,4,19,-0.40250205993652344,continuous,4206.65492906314,1339.0198516845703,0.20388884739614022,0.004766633673381043,0.1254876596378577,-1,1540,1540,384,-781.463623046875,-880.3501586914062,1177.15835640475,1385701.75,-2.296759390196412,11.485922653482824,1760212.6205688117,1,33,1,1,1
1,1,1,payload,37,29,5543238,12,125000.0,4,19,-0.40250205993652344,continuous,4323.499322819314,1376.212577362312,0.20388884739614022,0.004766633673381043,-0.11974570668876125,0,1436,1436,358,934.282958984375,-560.4752807617188,1089.503183929963,1187017.375,-0.5403451283209885,6.508561271451249,1734159.375725351,1,33,1,1,1
1,1,1,payload,38,30,5559622,12,125000.0,4,19,-0.40250205993652344,continuous,4440.350848626624,1413.407573242439,0.20388884739614022,0.004766633673381043,-0.11497907301538021,0,3156,-940,788,419.6302185058594,1060.9666748046875,1140.9381251099426,1301739.75,1.1941606813214574,8.59140576332338,1735409.4432289375,1,33,1,1,1
1,1,1,payload,39,31,5576006,12,125000.0,4,19,-0.40250205993652344,continuous,4557.202374433933,1450.602569122566,0.20388884739614022,0.004766633673381043,-0.11021243934199917,0,308,308,76,-1145.6697998046875,383.61737060546875,1208.1893796978875,1459721.5,2.818485696397098,12.14878244434059,1723375.2222505286,1,33,1,1,1
