frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,10,2,652220,12,125000.0,4,17,0.3944341838359833,continuous,1092.9245329058058,347.88868367671967,-0.03771824490914455,0.004458282290300385,0.0068645779938593075,0,1177,1177,294,-51.394439697265625,-44.51119613647461,67.98996259225022,4622.6357421875,-2.427842638806957,5.33701210387462,7325.194437558558,1,33,1,1,1
0,0,0,payload,11,3,668604,12,125000.0,4,17,0.3944341838359833,continuous,1202.2169861963864,382.67755204439163,-0.03771824490914455,0.004458282290300385,0.011322860284159693,0,2993,-1103,748,-20.744657516479492,-60.86777114868164,64.30572587324016,4135.22607421875,-1.8992653197312883,4.856211165970671,6896.667654960229,1,33,1,1,1
0,0,0,payload,12,4,684988,12,125000.0,4,17,0.3944341838359833,continuous,1311.509439486967,417.4664204120636,-0.03771824490914455,0.004458282290300385,0.015781142574460078,0,2069,-2027,517,49.4411506652832,39.75941848754883,63.44476919002285,4025.238525390625,0.6772824911672966,3.463064231273392,7265.190109190236,1,33,1,1,1
0,0,0,payload,13,5,701372,12,125000.0,4,17,0.3944341838359833,continuous,1420.8018927775477,452.25528877973557,-0.03771824490914455,0.004458282290300385,0.020239424864760464,0,3629,-467,907,51.500160217285156,38.91389083862305,64.54887607546944,4166.55712890625,0.6470800562165452,4.438297041424696,7194.9355623791635,1,33,1,1,1
0,0,0,payload,14,6,717756,12,125000.0,4,17,0.3944341838359833,continuous,1530.094346068128,487.0441571474075,-0.03771824490914455,0.004458282290300385,0.02469770715506085,0,1113,1113,278,51.759090423583984,35.22083282470703,62.605994172624584,3919.51025390625,0.5975022633998592,3.3711095507022444,7278.190348836184,1,33,1,1,1
0,0,0,payload,15,7,734140,12,125000.0,4,17,0.3944341838359833,continuous,1639.3867993587087,521.8330255150795,-0.03771824490914455,0.004458282290300385,0.029155989445361234,0,713,713,178,-52.26692199707031,-33.54886245727539,62.10762680400061,3857.35693359375,-2.570949997850575,3.1703316684007743,7315.192660805962,1,33,1,1,1
0,0,0,payload,16,8,750524,12,125000.0,4,17,0.3944341838359833,continuous,1748.6792526492893,556.6218938827515,-0.03771824490914455,0.004458282290300385,0.033614271735661616,0,609,609,152,39.21875,46.29514694213867,60.67413766965882,3681.350341796875,0.8679614736572074,2.755486839727175,7294.941307985981,1,33,1,1,1
0,0,0,payload,17,9,766908,12,125000.0,4,17,0.3944341838359833,continuous,1857.97170593987,591.4107622504234,-0.03771824490914455,0.004458282290300385,0.038072554025962005,0,3605,-491,901,-52.74748992919922,28.76424217224121,60.08060686756012,3609.679443359375,2.6423499102104544,2.471671335585342,7288.44159772334,1,33,1,1,1
0,0,0,payload,18,10,783292,12,125000.0,4,17,0.3944341838359833,continuous,1967.2641592304506,626.1996306180954,-0.03771824490914455,0.004458282290300385,0.042530836316262394,0,2813,-1283,703,6.682341575622559,-54.69968795776367,55.10634765260723,3036.70947265625,-1.4492345089786123,0.6808401612644611,7249.688906428139,1,33,1,1,1
0,0,0,payload,19,11,799676,12,125000.0,4,17,0.3944341838359833,continuous,2076.556612521031,660.9884989857674,-0.03771824490914455,0.004458282290300385,0.04698911860656278,0,1021,1021,255,37.2241096496582,-38.20447540283203,53.340568801010875,2845.216552734375,-0.7983947024946746,0.7119775251570515,6946.920739205521,1,33,1,1,1
0,0,0,payload,20,12,816060,12,125000.0,4,17,0.3944341838359833,continuous,2185.8490658116116,695.7773673534393,-0.03771824490914455,0.004458282290300385,0.05144740089686317,0,3497,-599,874,54.85336685180664,-8.309957504272461,55.4792506140962,3077.947265625,-0.1503507786616195,0.9330051147839216,7149.433262019978,1,33,1,1,1
0,0,0,payload,21,13,832444,12,125000.0,4,17,0.3944341838359833,continuous,2295.1415191021924,730.5662357211113,-0.03771824490914455,0.004458282290300385,0.05590568318716356,0,1228,1228,306,-51.23269271850586,21.890748977661133,55.71349651558243,3103.993408203125,2.737791684963963,0.9279407464415315,7284.440728504771,1,33,1,1,1
0,0,0,payload,22,14,848828,12,125000.0,4,17,0.3944341838359833,continuous,2404.433972392773,765.3551040887833,-0.03771824490914455,0.004458282290300385,0.06036396547746395,0,2524,-1572,630,10.230091094970703,57.89632034301758,58.79318560065197,3456.638671875,1.3959048140585086,2.0071003929672098,7302.692164214391,1,33,1,1,1
0,0,0,payload,23,15,865212,12,125000.0,4,17,0.3944341838359833,continuous,2513.726425683353,800.1439724564551,-0.03771824490914455,0.004458282290300385,0.06482224776776434,0,3829,-267,957,-53.533714294433594,-5.152050018310547,53.78105786937644,2892.40185546875,-3.045648783808598,0.6305473336348667,7093.679674639843,1,33,1,1,1
0,0,0,payload,24,16,881596,12,125000.0,4,17,0.3944341838359833,continuous,2623.018878973934,834.9328408241272,-0.03771824490914455,0.004458282290300385,0.06928053005806473,0,3176,-920,793,-22.95168113708496,53.6182975769043,58.32410738334435,3401.70166015625,1.9752533267329784,1.7444081682830348,7409.698552826638,1,33,1,1,1
0,0,0,payload,25,17,897980,12,125000.0,4,17,0.3944341838359833,continuous,2732.3113322645145,869.721709191799,-0.03771824490914455,0.004458282290300385,0.07373881234836512,0,652,652,162,33.0101203918457,47.48444747924805,57.83114040630371,3344.44091796875,0.9633142648216847,1.347486675810903,7508.454965247597,1,33,1,1,1
0,0,0,payload,26,18,914364,12,125000.0,4,17,0.3944341838359833,continuous,2841.6037855550953,904.5105775594711,-0.03771824490914455,0.004458282290300385,0.0781970946386655,0,644,644,160,-50.741844177246094,-30.33359718322754,59.11735674556359,3494.86181640625,-2.6027905885815676,1.6192770944366495,7655.963195558339,1,33,1,1,1
0,0,0,payload,27,19,930748,12,125000.0,4,17,0.3944341838359833,continuous,2950.8962388456757,939.2994459271431,-0.03771824490914455,0.004458282290300385,0.08265537692896589,0,2428,-1668,606,-60.764583587646484,28.155988693237305,66.97084677584556,4485.09326171875,2.707682753525886,4.855301902399428,7634.211173675858,1,33,1,1,1
0,0,0,payload,28,20,947132,12,125000.0,4,17,0.3944341838359833,continuous,3060.188692136256,974.088314294815,-0.03771824490914455,0.004458282290300385,0.08711365921926628,0,856,856,213,-62.43406295776367,14.007494926452637,63.98610889504529,4094.221923828125,2.920890680176797,3.2252310273747433,7760.469553126235,1,33,1,1,1
0,0,0,payload,29,21,963516,12,125000.0,4,17,0.3944341838359833,continuous,3169.481145426837,1008.877182662487,-0.03771824490914455,0.004458282290300385,0.09157194150956667,0,1576,1576,393,66.69722747802734,15.618300437927246,68.50147050848678,4692.45068359375,0.2300225620908917,5.881721420952103,7585.458333477235,1,33,1,1,1
0,0,0,payload,30,22,979900,12,125000.0,4,17,0.3944341838359833,continuous,3278.7735987174174,1043.666051030159,-0.03771824490914455,0.004458282290300385,0.09603022379986706,0,3464,-632,865,44.18656539916992,-44.577186584472656,62.76605870661316,3939.578369140625,-0.7897988185636696,2.8625198980741655,7711.967050659432,1,33,1,1,1
0,0,0,payload,31,23,996284,12,125000.0,4,17,0.3944341838359833,continuous,3388.066052007998,1078.454919397831,-0.03771824490914455,0.004458282290300385,0.10048850609016745,0,1032,1032,257,-34.09566116333008,-59.46946334838867,68.55020919814876,4699.13134765625,-2.0913750786027565,5.134570326980498,7805.722336458921,1,33,1,1,1
0,0,0,payload,32,24,1012668,12,125000.0,4,17,0.3944341838359833,continuous,3497.3585052985786,1113.243787765503,-0.03771824490914455,0.004458282290300385,0.10494678838046784,0,1128,1128,281,66.50798797607422,21.45699691772461,69.88358306035028,4883.71533203125,0.3120803520312581,5.873722604709867,7751.469620170758,1,33,1,1,1
0,0,0,payload,33,25,1029052,12,125000.0,4,17,0.3944341838359833,continuous,3606.650958589159,1148.0326561331747,-0.03771824490914455,0.004458282290300385,0.10940507067076823,0,1328,1328,331,-68.73700714111328,22.289199829101562,72.26053265607084,5221.583984375,2.8280231238653024,7.223069144904075,7849.475062967023,1,33,1,1,1
0,0,0,payload,34,26,1045436,12,125000.0,4,17,0.3944341838359833,continuous,3715.94341187974,1182.8215245008469,-0.03771824490914455,0.004458282290300385,0.11386335296106861,0,708,708,176,-43.84095764160156,-52.556522369384766,68.44134430661298,4684.2177734375,-2.266026861850775,4.704240887437646,7923.979884238208,1,33,1,1,1
0,0,0,payload,35,27,1061820,12,125000.0,4,17,0.3944341838359833,continuous,3825.2358651703203,1217.6103928685188,-0.03771824490914455,0.004458282290300385,0.118321635251369,0,1444,1444,360,43.45638656616211,60.529781341552734,74.51383739040622,5552.3125,0.9481352660780682,8.570424318558189,7886.478514150311,1,33,1,1,1
0,0,0,payload,36,28,1078204,12,125000.0,4,17,0.3944341838359833,continuous,3934.528318460901,1252.3992612361908,-0.03771824490914455,0.004458282290300385,0.12277991754166939,0,1540,1540,384,-74.97039031982422,3.4641385078430176,75.0503809471232,5632.55908203125,3.0954187406569105,9.575037016279216,7728.217647739033,1,33,1,1,1
0,0,0,payload,37,29,1094588,12,125000.0,4,17,0.3944341838359833,continuous,4043.8207717514815,1287.1881296038628,-0.03771824490914455,0.004458282290300385,0.12723819983196977,-1,1436,1436,358,12.129634857177734,-74.62528991699219,75.60464229770284,5716.0625,-1.409664926309474,9.895975960980612,7793.222765340698,1,33,1,1,1
0,0,0,payload,38,30,1110971,12,125000.0,4,17,0.3944341838359833,continuous,4153.106554360099,1321.9748746275181,-0.03771824490914455,0.004458282290300385,-0.11830351787772984,0,3144,-952,785,-73.50900268554688,3.8481929302215576,73.6096601313438,5418.3828125,3.089290442815206,7.437426686734336,7968.982884367058,1,33,1,1,1
0,0,0,payload,39,31,1127355,12,125000.0,4,17,0.3944341838359833,continuous,4262.399007650679,1356.76374299519,-0.03771824490914455,0.004458282290300385,-0.11384523558742946,0,308,308,76,70.26717376708984,36.19440841674805,79.04119754819483,6247.51123046875,0.4756521135234247,11.674929112224582,7753.469822325547,1,33,1,1,1
0,0,0,payload,40,32,1143739,12,125000.0,4,17,0.3944341838359833,continuous,4371.69146094126,1391.552611362862,-0.03771824490914455,0.004458282290300385,-0.10938695329712907,0,1016,1016,253,-74.1194076538086,-9.445765495300293,74.71886693964025,5582.90869140625,-3.014836080255716,8.218307233648634,7821.473454686945,1,33,1,1,1
0,0,0,payload,41,33,1160123,12,125000.0,4,17,0.3944341838359833,continuous,4480.983914231841,1426.341479730534,-0.03771824490914455,0.004458282290300385,-0.10492867100682868,0,2756,-1340,688,18.251752853393555,71.0517578125,73.35856303436917,5381.47802734375,1.3193532246510542,7.31941767037993,7737.467851780178,1,33,1,1,1
0,0,0,payload,42,34,1176507,12,125000.0,4,17,0.3944341838359833,continuous,4590.2763675224205,1461.1303480982058,-0.03771824490914455,0.004458282290300385,-0.10047038871652829,0,1152,1152,287,68.97675323486328,31.489900588989258,75.82483976855902,5749.40576171875,0.4282703103663753,8.593416297543284,7828.473556517517,1,33,1,1,1
1,2,2,header,0,0,5488891,12,125000.0,4,17,0.2184457629919052,continuous,0.0,0.0,0.28268883955324287,0.004413175559511971,0.032688839553242865,0,2349,-1747,587,48.61286544799805,-64.60086059570312,80.8485119020173,6536.4814453125,-0.9256900424250506,10.481045296437708,7983.983256295055,1,33,1,1,1
1,2,2,header,1,1,5505275,12,125000.0,4,17,0.2184457629919052,continuous,108.18668543049934,34.43689152598381,0.28268883955324287,0.004413175559511971,0.037102015112754835,0,2701,-1395,675,-11.66052532196045,-79.62835693359375,80.47759364399441,6476.6416015625,-1.716199717401809,10.096418682668588,8110.48983688676,1,33,1,1,1
1,2,2,header,2,2,5521659,12,125000.0,4,17,0.2184457629919052,continuous,216.37337086099868,68.87378305196762,0.28268883955324287,0.004413175559511971,0.041515190672266805,0,961,961,240,72.57524871826172,36.818851470947266,81.38055388209904,6622.79443359375,0.46948618652675356,9.918834147182515,8437.010746273492,1,33,1,1,1
1,2,2,header,3,3,5538043,12,125000.0,4,17,0.2184457629919052,continuous,324.56005629149803,103.31067457795143,0.28268883955324287,0.004413175559511971,0.045928366231778775,0,337,337,84,-37.69432830810547,-73.67633819580078,82.75907923932729,6849.06494140625,-2.0436970958389473,10.770817775823858,8430.510506524239,1,33,1,1,1
1,2,2,header,4,4,5554427,12,125000.0,4,17,0.2184457629919052,continuous,432.74674172199735,137.74756610393524,0.28268883955324287,0.004413175559511971,0.050341541791290745,0,3377,-719,844,45.414695739746094,59.879695892333984,75.15365971988398,5648.07177734375,0.921920349993564,9.303714064403227,7473.952239618798,1,33,1,1,1
1,2,2,header,5,5,5570811,12,125000.0,4,17,0.2184457629919052,continuous,540.9334271524967,172.18445762991905,0.28268883955324287,0.004413175559511971,0.054754717350802715,0,3205,-891,801,35.42617416381836,-66.5850601196289,75.4227024643097,5688.58447265625,-1.0818434326396873,8.191104872793149,7876.4778970016905,1,33,1,1,1
1,2,2,header,6,6,5587195,12,125000.0,4,17,0.2184457629919052,continuous,649.1201125829961,206.62134915590286,0.28268883955324287,0.004413175559511971,0.059167892910314684,0,2905,-1191,726,-72.28468322753906,18.192249298095703,74.53880441642279,5556.033203125,2.895038120824098,6.7440124081576815,8156.993434887446,1,33,1,1,1
1,2,2,header,7,7,5603579,12,125000.0,4,17,0.2184457629919052,continuous,757.3067980134954,241.05824068188667,0.28268883955324287,0.004413175559511971,0.06358106846982665,0,1381,1381,345,15.245060920715332,-70.19812774658203,71.83445567136826,5160.18798828125,-1.356945154274137,5.673198904105971,8027.735380708587,1,33,1,1,1
1,2,2,payload,8,0,5619963,12,125000.0,4,17,0.2184457629919052,continuous,865.4934834439947,275.4951322078705,0.28268883955324287,0.004413175559511971,0.06799424402933862,0,3293,-803,823,64.15727233886719,-33.994197845458984,72.60689417073134,5271.76123046875,-0.4872471516553899,6.294036271037547,8035.236657927744,1,33,1,1,1
1,2,2,payload,9,1,5636347,12,125000.0,4,17,0.2184457629919052,continuous,973.680168874494,309.9320237338543,0.28268883955324287,0.004413175559511971,0.0724074195888506,0,197,197,49,36.47633743286133,-66.71369934082031,76.03447160501169,5781.24169921875,-1.0704445598404677,8.081787365582041,8077.740502672333,1,33,1,1,1
1,2,2,payload,10,2,5652731,12,125000.0,4,17,0.2184457629919052,continuous,1081.8668543049935,344.3689152598381,0.28268883955324287,0.004413175559511971,0.07682059514836256,0,1177,1177,294,-15.402318000793457,-65.6331558227539,67.41618902794389,4544.94189453125,-1.8012982109594673,4.022106229863035,8083.489529619268,1,33,1,1,1
1,2,2,payload,11,3,5669115,12,125000.0,4,17,0.2184457629919052,continuous,1190.0535397354927,378.8058067858219,0.28268883955324287,0.004413175559511971,0.08123377070787453,0,2993,-1103,748,10.099812507629395,-65.72017669677734,66.49171254934635,4421.14794921875,-1.4183102696209136,3.8231075206576284,8028.986052910327,1,33,1,1,1
1,2,2,payload,12,4,5685499,12,125000.0,4,17,0.2184457629919052,continuous,1298.2402251659921,413.2426983118057,0.28268883955324287,0.004413175559511971,0.0856469462673865,0,2089,-2007,522,28.36992073059082,54.304134368896484,61.26819249672028,3753.79150390625,1.0893688768170429,1.5273723744862693,8210.746989624004,1,33,1,1,1
1,2,2,payload,13,5,5701883,12,125000.0,4,17,0.2184457629919052,continuous,1406.4269105964913,447.67958983778954,0.28268883955324287,0.004413175559511971,0.09006012182689847,0,3629,-467,907,44.0517463684082,54.08553695678711,69.75529847983269,4865.80126953125,0.8872865094951381,4.9774325703530655,8168.994157415475,1,33,1,1,1
1,2,2,payload,14,6,5718267,12,125000.0,4,17,0.2184457629919052,continuous,1514.6135960269908,482.11648136377335,0.28268883955324287,0.004413175559511971,0.09447329738641044,0,1113,1113,278,43.61140060424805,43.117698669433594,61.327727833438296,3761.08984375,0.7797057648092383,2.1062235561715745,7957.981073184907,1,33,1,1,1
1,2,2,payload,15,7,5734651,12,125000.0,4,17,0.2184457629919052,continuous,1622.80028145749,516.5533728897572,0.28268883955324287,0.004413175559511971,0.09888647294592241,0,713,713,178,-50.49976348876953,-34.954471588134766,61.41694551528414,3772.041259765625,-2.536140402649436,2.725142044192469,7696.216282059519,1,33,1,1,1
1,2,2,payload,16,8,5751035,12,125000.0,4,17,0.2184457629919052,continuous,1730.9869668879894,550.990264415741,0.28268883955324287,0.004413175559511971,0.10329964850543438,0,609,609,152,45.26636505126953,42.37514877319336,62.00562102346098,3844.697265625,0.7524210043230545,2.759296296456808,7767.470368379174,1,33,1,1,1
1,2,2,payload,17,9,5767419,12,125000.0,4,17,0.2184457629919052,continuous,1839.1736523184888,585.4271559417248,0.28268883955324287,0.004413175559511971,0.10771282406494635,0,3605,-491,901,-42.246952056884766,47.65252685546875,63.68334377062727,4055.568603515625,2.296137698701853,2.977941547421577,7986.983966111469,1,33,1,1,1
1,2,2,payload,18,10,5783803,12,125000.0,4,17,0.2184457629919052,continuous,1947.360337748988,619.8640474677086,0.28268883955324287,0.004413175559511971,0.11212599962445832,0,2812,-1284,702,20.16069221496582,53.58843994140625,57.255343907274614,3278.1748046875,1.2109622289627548,0.7634043974026492,8085.990070178279,1,33,1,1,1
1,2,2,payload,19,11,5800187,12,125000.0,4,17,0.2184457629919052,continuous,2055.5470231794875,654.3009389936924,0.28268883955324287,0.004413175559511971,0.11653917518397029,0,1020,1020,254,-13.986997604370117,53.3874397277832,55.189263654014624,3045.854736328125,1.8270278646201177,0.1548131785963714,8006.234723622689,1,33,1,1,1
1,2,2,payload,20,12,5816571,12,125000.0,4,17,0.2184457629919052,continuous,2163.733708609987,688.7378305196762,0.28268883955324287,0.004413175559511971,0.12095235074348226,0,3497,-599,874,39.692752838134766,-43.413055419921875,58.823532780363195,3460.2080078125,-0.8301341512182768,1.3366525415011135,7997.484696311173,1,33,1,1,1
1,2,2,payload,21,13,5832955,12,125000.0,4,17,0.2184457629919052,continuous,2271.920394040486,723.1747220456599,0.28268883955324287,0.004413175559511971,0.12536552630299425,-1,1228,1228,306,-26.916316986083984,53.405364990234375,59.80485874772638,3576.62109375,2.037639007680574,1.9626094008883808,7884.977080430315,1,33,1,1,1
1,2,2,payload,22,14,5849338,12,125000.0,4,17,0.2184457629919052,continuous,2380.100476279736,757.6095117105888,0.28268883955324287,0.004413175559511971,-0.12022129813749378,0,2525,-1571,631,-42.86766815185547,-35.174041748046875,55.451331685280095,3074.849853515625,-2.4544604906179766,0.6488487191431397,7770.220125358801,1,33,1,1,1
1,2,2,payload,23,15,5865722,12,125000.0,4,17,0.2184457629919052,continuous,2488.2871617102355,792.0464032365726,0.28268883955324287,0.004413175559511971,-0.11580812257798181,0,3828,-268,956,51.3505859375,-45.02180099487305,68.29235126239632,4663.84521484375,-0.7198222152320999,4.210962292055304,8194.246279699766,1,33,1,1,1
1,2,2,payload,24,16,5882106,12,125000.0,4,17,0.2184457629919052,continuous,2596.4738471407345,826.4832947625563,0.28268883955324287,0.004413175559511971,-0.11139494701846984,0,3176,-920,793,25.224674224853516,55.36439514160156,60.83995758665011,3701.50048828125,1.1432853993380812,1.7567330271639454,8172.744572770995,1,33,1,1,1
1,2,2,payload,25,17,5898490,12,125000.0,4,17,0.2184457629919052,continuous,2704.660532571234,860.9201862885402,0.28268883955324287,0.004413175559511971,-0.10698177145895787,0,652,652,162,66.47874450683594,-7.00447416305542,66.84673611707665,4468.48583984375,-0.10497678962313285,3.3597180077825954,8429.511198597102,1,33,1,1,1
1,2,2,payload,26,18,5914874,12,125000.0,4,17,0.2184457629919052,continuous,2812.8472180017334,895.357077814524,0.28268883955324287,0.004413175559511971,-0.1025685958994459,0,644,644,160,-53.85163116455078,39.62485885620117,66.85901299343777,4470.1279296875,2.5072316755750985,3.829554946128519,8095.2405785888495,1,33,1,1,1
1,2,2,payload,27,19,5931258,12,125000.0,4,17,0.2184457629919052,continuous,2921.033903432233,929.7939693405078,0.28268883955324287,0.004413175559511971,-0.09815542033993394,0,2428,-1668,606,-2.8025081157684326,59.889869689941406,59.955404620577035,3594.650390625,1.6175565760923574,1.7986872902125637,7774.970760350528,1,33,1,1,1
1,2,2,payload,28,20,5947642,12,125000.0,4,17,0.2184457629919052,continuous,3029.2205888627323,964.2308608664918,0.28268883955324287,0.004413175559511971,-0.09374224478042197,0,856,856,213,-3.736323595046997,65.38616943359375,65.49283370877714,4289.310546875,1.6278766679792176,4.152110746466173,7730.967732803374,1,33,1,1,1
1,2,2,payload,29,21,5964026,12,125000.0,4,17,0.2184457629919052,continuous,3137.4072742932312,998.6677523924754,0.28268883955324287,0.004413175559511971,-0.08932906922091,0,1576,1576,393,28.341766357421875,-59.14412307739258,65.5841674099203,4301.283203125,-1.1239280891647063,3.0871966707432907,8168.994731193128,1,33,1,1,1
1,2,2,payload,30,22,5980410,12,125000.0,4,17,0.2184457629919052,continuous,3245.5939597237307,1033.1046439184593,0.28268883955324287,0.004413175559511971,-0.08491589366139803,0,3464,-632,865,-38.89601516723633,-59.904685974121094,71.42458538590154,5101.47119140625,-2.146678154435882,5.472445303607294,8210.246970362234,1,33,1,1,1
1,2,2,payload,31,23,5996794,12,125000.0,4,17,0.2184457629919052,continuous,3353.78064515423,1067.541535444443,0.28268883955324287,0.004413175559511971,-0.08050271810188606,0,1032,1032,257,-60.889976501464844,34.97159957885742,70.21824560221425,4930.60205078125,2.6202538994175177,4.817784652297012,8285.502070568415,1,33,1,1,1
1,2,2,payload,32,24,6013178,12,125000.0,4,17,0.2184457629919052,continuous,3461.9673305847296,1101.9784269704269,0.28268883955324287,0.004413175559511971,-0.07608954254237409,0,1128,1128,281,17.468162536621094,-69.5135498046875,71.67475363651124,5137.27001953125,-1.3246025266377255,5.130141730736314,8336.50446393033,1,33,1,1,1
1,2,2,payload,33,25,6029562,12,125000.0,4,17,0.2184457629919052,continuous,3570.1540160152285,1136.4153184964107,0.28268883955324287,0.004413175559511971,-0.07167636698286212,0,1328,1328,331,34.589969635009766,63.84767532348633,72.61536781952029,5272.9921875,1.074303194448271,5.091902014759732,8398.508938435305,1,33,1,1,1
1,2,2,payload,34,26,6045946,12,125000.0,4,17,0.2184457629919052,continuous,3678.340701445728,1170.8522100223945,0.28268883955324287,0.004413175559511971,-0.06726319142335015,0,708,708,176,-40.44961929321289,58.50727462768555,71.12856588829327,5059.2724609375,2.175700412075985,6.993013615752525,7425.699410368405,1,33,1,1,1
1,2,2,payload,35,27,6062330,12,125000.0,4,17,0.2184457629919052,continuous,3786.5273868762274,1205.2891015483783,0.28268883955324287,0.004413175559511971,-0.06285001586383818,0,1444,1444,360,38.30147933959961,-60.581512451171875,71.67372580292773,5137.12353515625,-1.007014445642112,6.293977590672793,7733.469113464126,1,33,1,1,1
1,2,2,payload,36,28,6078714,12,125000.0,4,17,0.2184457629919052,continuous,3894.714072306727,1239.7259930743621,0.28268883955324287,0.004413175559511971,-0.05843684030432621,0,1540,1540,384,38.927467346191406,62.096988677978516,73.28972449710662,5371.3828125,1.0108450055196279,6.666844788477057,7816.472827871585,1,33,1,1,1
1,2,2,payload,37,29,6095098,12,125000.0,4,17,0.2184457629919052,continuous,4002.9007577372263,1274.162884600346,0.28268883955324287,0.004413175559511971,-0.05402366474481424,0,1436,1436,358,-66.17098999023438,36.112701416015625,75.38386511615064,5682.72705078125,2.642019608237457,7.209134794836426,8044.737260684909,1,33,1,1,1
1,2,2,payload,38,30,6111482,12,125000.0,4,17,0.2184457629919052,continuous,4111.087443167726,1308.5997761263297,0.28268883955324287,0.004413175559511971,-0.04961048918530227,0,3188,-908,796,55.52500915527344,54.32366180419922,77.67938512572182,6034.08642578125,0.7744622144369773,8.448244870878845,8142.992930513712,1,33,1,1,1
1,2,2,payload,39,31,6127866,12,125000.0,4,17,0.2184457629919052,continuous,4219.274128598225,1343.0366676523136,0.28268883955324287,0.004413175559511971,-0.0451973136257903,0,292,292,72,-34.5994987487793,-74.74893188476562,82.36824710760884,6784.529296875,-2.0043063286078873,10.509797711956708,8528.518018526338,1,33,1,1,1
