frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,1,1,payload,19,11,4344834,12,125000.0,4,7,-0.18182329833507538,continuous,813.9574857994493,259.09071466326714,-0.41261776011969703,0.0017475334995040303,0.12058537637087956,0,1021,1021,255,78.48986053466797,-573.6006469726562,578.9459045663951,335178.375,-1.4348038024336278,0.7637232263039886,816112.4708278157,1,33,1,1,1
0,1,1,payload,20,12,4361218,12,125000.0,4,7,-0.18182329833507538,continuous,856.7973534731045,272.727068066597,-0.41261776011969703,0.0017475334995040303,0.12233290987038359,0,3497,-599,874,-57.79207992553711,625.2122192382812,627.8775705398118,394230.3125,1.662970339503072,2.0498414506747404,825499.5172692635,1,33,1,1,1
0,1,1,payload,21,13,4377602,12,125000.0,4,7,-0.18182329833507538,continuous,899.6372211467598,286.36342146992683,-0.41261776011969703,0.0017475334995040303,0.12408044336988762,0,1228,1228,306,-179.80972290039062,563.634765625,591.6212348037078,350015.65625,1.8796083743216694,0.9824920661916826,832117.6066454948,1,33,1,1,1
0,1,1,payload,22,14,4393986,12,125000.0,4,7,-0.18182329833507538,continuous,942.477088820415,299.9997748732567,-0.41261776011969703,0.0017475334995040303,0.12582797686939165,-1,2524,-1572,630,114.26763916015625,-629.6940307617188,639.9778634735549,409571.65625,-1.3912844025062279,2.81452900828536,819927.0984415273,1,33,1,1,1
0,1,1,payload,23,15,4410369,12,125000.0,4,7,-0.18182329833507538,continuous,985.3143417560531,313.6352959796259,-0.41261776011969703,0.0017475334995040303,-0.12242448963110432,0,3828,-268,956,-118.37360382080078,656.8675537109375,667.4483449673954,445487.25,1.7490919327608199,3.2341884909474783,817335.9485875986,1,33,1,1,1
0,1,1,payload,24,16,4426753,12,125000.0,4,7,-0.18182329833507538,continuous,1028.1542094297083,327.27164938295573,-0.41261776011969703,0.0017475334995040303,-0.12067695613160029,0,3176,-920,793,26.54991912841797,-600.3853759765625,600.9721273838279,361167.46875,-1.5266036565337269,1.0683893499314365,828055.1334207966,1,33,1,1,1
0,1,1,payload,25,17,4443137,12,125000.0,4,7,-0.18182329833507538,continuous,1070.9940771033635,340.9080027862856,-0.41261776011969703,0.0017475334995040303,-0.11892942263209626,0,652,652,162,204.28770446777344,609.96044921875,643.2613899557874,413785.15625,1.2476188200948501,2.28811554622937,835230.982089688,1,33,1,1,1
0,1,1,payload,26,18,4459521,12,125000.0,4,7,-0.18182329833507538,continuous,1113.8339447770188,354.5443561896155,-0.41261776011969703,0.0017475334995040303,-0.11718188913259223,0,644,644,160,-412.32049560546875,-525.634521484375,668.0567650076206,446299.84375,-2.2359674752539376,3.098417192373606,838088.7729045496,1,33,1,1,1
0,1,1,payload,27,19,4475905,12,125000.0,4,7,-0.18182329833507538,continuous,1156.673812450674,368.1807095929453,-0.41261776011969703,0.0017475334995040303,-0.1154343556330882,0,2428,-1668,606,512.4127807617188,309.95977783203125,598.8671987691757,358641.90625,0.544016492503974,0.8279290849468686,834512.0322900695,1,33,1,1,1
0,1,1,payload,28,20,4492289,12,125000.0,4,7,-0.18182329833507538,continuous,1199.513680124329,381.81706299627507,-0.41261776011969703,0.0017475334995040303,-0.11368682213358416,0,856,856,213,-665.1525268554688,14.382335662841797,665.3080005240683,442634.78125,3.1199734094551963,3.2008145636212504,829171.0375885324,1,33,1,1,1
0,1,1,payload,29,21,4508673,12,125000.0,4,7,-0.18182329833507538,continuous,1242.3535477979844,395.453416399605,-0.41261776011969703,0.0017475334995040303,-0.11193928863408013,0,1576,1576,393,530.6873779296875,-348.19586181640625,634.7199786362147,402869.4375,-0.5806671402371643,1.8418514276263105,841491.3912101855,1,33,1,1,1
0,1,1,payload,30,22,4525057,12,125000.0,4,7,-0.18182329833507538,continuous,1285.1934154716396,409.0897698029348,-0.41261776011969703,0.0017475334995040303,-0.1101917551345761,0,3464,-632,865,-265.3990173339844,663.7549438476562,714.8477207657935,511007.25,1.9511689745156557,4.862184040906063,838127.0053900419,1,33,1,1,1
0,1,1,payload,31,23,4541441,12,125000.0,4,7,-0.18182329833507538,continuous,1328.033283145295,422.7261232062647,-0.41261776011969703,0.0017475334995040303,-0.10844422163507207,0,1032,1032,257,-299.65814208984375,-626.0282592773438,694.0507067459539,481706.3125,-2.017231146842049,3.9970654949865088,840540.7923761775,1,33,1,1,1
0,1,1,payload,32,24,4557825,12,125000.0,4,7,-0.18182329833507538,continuous,1370.87315081895,436.3624766095945,-0.41261776011969703,0.0017475334995040303,-0.10669668813556804,0,1128,1128,281,665.1643676757812,211.37673950195312,697.9425205760131,487123.75,0.30768896222615083,4.266019330995451,832398.8500157815,1,33,1,1,1
0,1,1,payload,33,25,4574209,12,125000.0,4,7,-0.18182329833507538,continuous,1413.7130184926052,449.9988300129243,-0.41261776011969703,0.0017475334995040303,-0.10494915463606401,0,1328,1328,331,-577.0846557617188,395.3612060546875,699.5263991935104,489337.21875,2.5409362426859845,4.209948139598907,834074.2396004847,1,33,1,1,1
0,1,1,payload,34,26,4590593,12,125000.0,4,7,-0.18182329833507538,continuous,1456.5528861662606,463.6351834162542,-0.41261776011969703,0.0017475334995040303,-0.10320162113655998,0,708,708,176,-9.561172485351562,-753.1536865234375,753.2143728999991,567331.875,-1.5834904941108898,6.330839281060085,843724.2910582522,1,33,1,1,1
0,1,1,payload,35,27,4606977,12,125000.0,4,7,-0.18182329833507538,continuous,1499.3927538399157,477.27153681958407,-0.41261776011969703,0.0017475334995040303,-0.10145408763705595,0,1444,1444,360,631.8027954101562,358.364990234375,726.3609560774667,527600.25,0.5159603332487004,4.96255109691563,843922.853897025,1,33,1,1,1
0,1,1,payload,36,28,4623361,12,125000.0,4,7,-0.18182329833507538,continuous,1542.232621513571,490.9078902229139,-0.41261776011969703,0.0017475334995040303,-0.09970655413755192,0,1540,1540,384,-600.2677612304688,425.2425842285156,735.6307773699964,541152.6875,2.525237012784143,5.363182387783506,839427.6095291524,1,33,1,1,1
0,1,1,payload,37,29,4639745,12,125000.0,4,7,-0.18182329833507538,continuous,1585.0724891872262,504.54424362624377,-0.41261776011969703,0.0017475334995040303,-0.09795902063804789,0,1436,1436,358,-191.4774627685547,-717.9826049804688,743.0764696872208,552162.625,-1.8314187886404092,5.949547329768228,827786.3297818365,1,33,1,1,1
0,1,1,payload,38,30,4656129,12,125000.0,4,7,-0.18182329833507538,continuous,1627.9123568608813,518.1805970295736,-0.41261776011969703,0.0017475334995040303,-0.09621148713854386,0,3144,-952,785,769.785400390625,41.854488372802734,770.922409099323,594321.3125,0.05431814750618412,7.486132473148323,827867.5438448123,1,33,1,1,1
0,1,1,payload,39,31,4672513,12,125000.0,4,7,-0.18182329833507538,continuous,1670.7522245345367,531.8169504329035,-0.41261776011969703,0.0017475334995040303,-0.09446395363903982,0,308,308,76,-199.26902770996094,796.5665283203125,821.1128908041503,674226.4375,1.815925507489726,10.551248463038398,826988.5819656583,1,33,1,1,1
0,1,1,payload,40,32,4688897,12,125000.0,4,7,-0.18182329833507538,continuous,1713.5920922081918,545.4533038362333,-0.41261776011969703,0.0017475334995040303,-0.0927164201395358,0,1016,1016,253,-730.0938110351562,-290.507568359375,785.7681720367117,617431.5625,-2.762894098885075,8.329936223877363,822562.0149720416,1,33,1,1,1
0,1,1,payload,41,33,4705281,12,125000.0,4,7,-0.18182329833507538,continuous,1756.4319598818472,559.0896572395632,-0.41261776011969703,0.0017475334995040303,-0.09096888664003176,0,2756,-1340,688,353.0989074707031,-702.8619995117188,786.5709305680039,618693.8125,-1.105252101928128,8.263764596702961,818887.2778711747,1,33,1,1,1
0,1,1,payload,42,34,4721665,12,125000.0,4,7,-0.18182329833507538,continuous,1799.2718275555023,572.726010642893,-0.41261776011969703,0.0017475334995040303,-0.08922135314052773,0,1152,1152,287,713.2319946289062,348.2969970703125,793.732118746952,630010.6875,0.4542730998566375,8.838568986409044,817822.2740836637,1,33,1,1,1
1,2,2,header,0,0,6534241,12,125000.0,4,7,-0.2248978167772293,continuous,0.0,0.0,-0.19331577584635684,0.001736493280506144,0.05668422415364316,0,2349,-1747,587,-719.4851684570312,-447.56378173828125,847.3324296599974,717972.3125,-2.585109450007681,9.887649869532995,872297.1306934429,1,33,1,1,1
1,2,2,header,1,1,6550625,12,125000.0,4,7,-0.2248978167772293,continuous,42.56922249226565,13.550204366445541,-0.19331577584635684,0.001736493280506144,0.058420717434149304,0,2701,-1395,675,-625.0833740234375,544.21142578125,828.7914698109445,686895.25,2.4252475349722196,9.71575006649324,846545.9203248561,1,33,1,1,1
1,2,2,header,2,2,6567009,12,125000.0,4,7,-0.2248978167772293,continuous,85.1384449845313,27.100408732891083,-0.19331577584635684,0.001736493280506144,0.06015721071465545,0,961,961,240,403.7846984863281,720.4365844726562,825.8758714106629,682070.9375,1.0599485848740484,10.495150469618729,837376.9200858935,1,33,1,1,1
1,2,2,header,3,3,6583393,12,125000.0,4,7,-0.2248978167772293,continuous,127.70766747679696,40.650613099336624,-0.19331577584635684,0.001736493280506144,0.06189370399516159,0,337,337,84,781.6112670898438,-341.98211669921875,853.1517690211216,727867.875,-0.41243963674021666,12.647940819197999,849771.3714072944,1,33,1,1,1
1,2,2,header,4,4,6599777,12,125000.0,4,7,-0.2248978167772293,continuous,170.2768899690626,54.200817465782166,-0.19331577584635684,0.001736493280506144,0.06363019727566774,0,3377,-719,844,-338.60406494140625,-764.61865234375,836.2382413563831,699294.375,-1.9876804378746504,10.092131289182378,873765.6478794456,1,33,1,1,1
1,2,2,header,5,5,6616161,12,125000.0,4,7,-0.2248978167772293,continuous,212.84611246132826,67.7510218322277,-0.19331577584635684,0.001736493280506144,0.06536669055617388,0,3205,-891,801,-720.8743286132812,404.08489990234375,826.4045038494987,682944.375,2.6306870050603117,8.64047465273912,899259.190430488,1,33,1,1,1
1,2,2,header,6,6,6632545,12,125000.0,4,7,-0.2248978167772293,continuous,255.4153349535939,81.30122619867325,-0.19331577584635684,0.001736493280506144,0.06710318383668001,0,2905,-1191,726,520.8447265625,618.623046875,808.6864060393707,653973.8125,0.8709989870968262,7.0192806558405465,925253.877303795,1,33,1,1,1
1,2,2,header,7,7,6648929,12,125000.0,4,7,-0.2248978167772293,continuous,297.98455744585954,94.85143056511879,-0.19331577584635684,0.001736493280506144,0.06883967711718615,0,1381,1381,345,450.5208740234375,-649.5760498046875,790.5176167617669,624918.125,-0.9644046544674598,5.855905722008975,942826.0690268823,1,33,1,1,1
1,2,2,payload,8,0,6665313,12,125000.0,4,7,-0.2248978167772293,continuous,340.5537799381252,108.40163493156433,-0.19331577584635684,0.001736493280506144,0.07057617039769229,0,3873,-223,968,-858.8800659179688,-201.1773681640625,882.1265788381354,778147.3125,-2.911508433958366,9.916166263156793,976774.1008941506,1,33,1,1,1
1,2,2,payload,9,1,6681697,12,125000.0,4,7,-0.2248978167772293,continuous,383.1230024303909,121.95183929800989,-0.19331577584635684,0.001736493280506144,0.07231266367819843,0,197,197,49,148.4302520751953,863.6267700195312,876.2891860712846,767882.75,1.4005906986427454,9.390025733553236,981649.4768200008,1,33,1,1,1
1,2,2,payload,10,2,6698081,12,125000.0,4,7,-0.2248978167772293,continuous,425.6922249226565,135.5020436644554,-0.19331577584635684,0.001736493280506144,0.07404915695870457,0,1177,1177,294,586.9152221679688,-492.50482177734375,766.1791419024726,587030.5,-0.6981561718186987,4.7420449838893965,964625.9737167131,1,33,1,1,1
1,2,2,payload,11,3,6714465,12,125000.0,4,7,-0.2248978167772293,continuous,468.26144741492215,149.05224803090096,-0.19331577584635684,0.001736493280506144,0.0757856502392107,0,2993,-1103,748,-739.262939453125,-119.53067016601562,748.8639894928929,560797.3125,-2.9812910059413404,4.304835965317075,949602.4988040143,1,33,1,1,1
1,2,2,payload,12,4,6730849,12,125000.0,4,7,-0.2248978167772293,continuous,510.8306699071878,162.6024523973465,-0.19331577584635684,0.001736493280506144,0.07752214351971684,0,2069,-2027,517,364.055908203125,576.09130859375,681.4821348611139,464417.875,1.0072210573657356,2.009737982506577,939609.6469659641,1,33,1,1,1
1,2,2,payload,13,5,6747233,12,125000.0,4,7,-0.2248978167772293,continuous,553.3998923994535,176.15265676379207,-0.19331577584635684,0.001736493280506144,0.07925863680022298,0,3629,-467,907,119.63822937011719,-768.3405151367188,777.59915967507,604660.375,-1.416326850640434,5.628166435388121,944741.5443948989,1,33,1,1,1
1,2,2,payload,14,6,6763617,12,125000.0,4,7,-0.2248978167772293,continuous,595.9691148917191,189.70286113023758,-0.19331577584635684,0.001736493280506144,0.08099513008072912,0,1113,1113,278,-518.5574951171875,448.1788024902344,685.3948604591316,469766.09375,2.428866586728286,2.656484491085055,921578.5226778365,1,33,1,1,1
1,2,2,payload,15,7,6780001,12,125000.0,4,7,-0.2248978167772293,continuous,638.5383373839848,203.25306549668312,-0.19331577584635684,0.001736493280506144,0.08273162336123525,0,713,713,178,705.9447631835938,-115.71762084960938,715.3660436737505,511748.5625,-0.16247389522015168,3.583313514165062,929446.7358138097,1,33,1,1,1
1,2,2,payload,16,8,6796385,12,125000.0,4,7,-0.2248978167772293,continuous,681.1075598762504,216.80326986312866,-0.19331577584635684,0.001736493280506144,0.08446811664174139,0,609,609,152,-681.7022094726562,-204.68638610839844,711.7685150791777,506614.46875,-2.8498993884593493,3.434931083090749,931311.4215574996,1,33,1,1,1
1,2,2,payload,17,9,6812769,12,125000.0,4,7,-0.2248978167772293,continuous,723.6767823685161,230.35347422957423,-0.19331577584635684,0.001736493280506144,0.08620460992224753,0,3605,-491,901,611.3842163085938,377.7017822265625,718.644067844712,516449.34375,0.5533915457193115,3.4484556607313364,941495.2356490671,1,33,1,1,1
1,2,2,payload,18,10,6829153,12,125000.0,4,7,-0.2248978167772293,continuous,766.2460048607818,243.90367859601977,-0.19331577584635684,0.001736493280506144,0.08794110320275367,0,2813,-1283,703,-414.61517333984375,-448.479736328125,610.7698550686447,373039.78125,-2.3169784077979596,0.15270485111325455,944067.0880681318,1,33,1,1,1
1,2,2,payload,19,11,6845537,12,125000.0,4,7,-0.2248978167772293,continuous,808.8152273530474,257.4538829624653,-0.19331577584635684,0.001736493280506144,0.0896775964832598,0,1021,1021,255,253.6812286376953,567.7030639648438,621.804579106814,386641.0,1.1505604557920208,0.4658674880287473,946536.6893561954,1,33,1,1,1
1,2,2,payload,20,12,6861921,12,125000.0,4,7,-0.2248978167772293,continuous,851.384449845313,271.0040873289108,-0.19331577584635684,0.001736493280506144,0.09141408976376594,0,3497,-599,874,-281.2003173828125,-591.265625,654.7279265487574,428668.625,-2.014726352298544,1.7245169154499034,913095.95574134,1,33,1,1,1
1,2,2,payload,21,13,6878305,12,125000.0,4,7,-0.2248978167772293,continuous,893.9536723375787,284.55429169535637,-0.19331577584635684,0.001736493280506144,0.09315058304427208,0,1228,1228,306,-169.74375915527344,-583.2152099609375,607.414952813926,368952.875,-1.8540203973218454,0.8775254921094031,869523.7947990017,1,33,1,1,1
1,2,2,payload,22,14,6894689,12,125000.0,4,7,-0.2248978167772293,continuous,936.5228948298443,298.1044960618019,-0.19331577584635684,0.001736493280506144,0.09488707632477822,0,2524,-1572,630,254.00344848632812,581.281005859375,634.354285565908,402405.375,1.1588292535182914,2.440592667857268,811947.2043480603,1,33,1,1,1
1,2,2,payload,23,15,6911073,12,125000.0,4,7,-0.2248978167772293,continuous,979.09211732211,311.65470042824745,-0.19331577584635684,0.001736493280506144,0.09662356960528436,0,3829,-267,957,305.9032287597656,509.886474609375,594.6099581702499,353560.96875,1.030418151634955,1.6483602101192931,750008.8721437685,1,33,1,1,1
1,2,2,payload,24,16,6927457,12,125000.0,4,7,-0.2248978167772293,continuous,1021.6613398143757,325.204904794693,-0.19331577584635684,0.001736493280506144,0.0983600628857905,0,3176,-920,793,419.9257507324219,398.03179931640625,578.5904850541909,334766.90625,0.7586379421486968,1.6647573839131826,723222.4951699873,1,33,1,1,1
1,2,2,payload,25,17,6943841,12,125000.0,4,7,-0.2248978167772293,continuous,1064.2305623066413,338.75510916113853,-0.19331577584635684,0.001736493280506144,0.10009655616629663,0,652,652,162,-484.8587646484375,-268.853271484375,554.4096889884411,307370.09375,-2.6353025554213927,0.9166861228015986,712068.6368500983,1,33,1,1,1
1,2,2,payload,26,18,6960225,12,125000.0,4,7,-0.2248978167772293,continuous,1106.799784798907,352.30531352758413,-0.19331577584635684,0.001736493280506144,0.10183304944680277,0,644,644,160,562.3702392578125,50.313148498535156,564.616417503711,318791.6875,0.08922867367515634,1.2701027170169552,711819.6191859057,1,33,1,1,1
1,2,2,payload,27,19,6976609,12,125000.0,4,7,-0.2248978167772293,continuous,1149.3690072911727,365.8555178940297,-0.19331577584635684,0.001736493280506144,0.10356954272730891,0,2428,-1668,606,-597.2035522460938,322.9519348144531,678.933012171121,460950.0,2.645860610980403,5.755067625985505,732740.8765138867,1,33,1,1,1
1,2,2,payload,28,20,6992993,12,125000.0,4,7,-0.2248978167772293,continuous,1191.9382297834381,379.40572226047516,-0.19331577584635684,0.001736493280506144,0.10530603600781505,0,856,856,213,324.23345947265625,-544.7760009765625,633.9623233928198,401908.25,-1.0339370493781186,3.146640197316767,757005.3569140634,1,33,1,1,1
1,2,2,payload,29,21,7009377,12,125000.0,4,7,-0.2248978167772293,continuous,1234.5074522757038,392.9559266269207,-0.19331577584635684,0.001736493280506144,0.10704252928832118,0,1576,1576,393,107.86454010009766,708.4549560546875,716.6192739310427,513543.15625,1.4197034840599227,6.628737162204795,783812.2222739817,1,33,1,1,1
1,2,2,payload,30,22,7025761,12,125000.0,4,7,-0.2248978167772293,continuous,1277.0766747679695,406.50613099336624,-0.19331577584635684,0.001736493280506144,0.10877902256882732,0,3464,-632,865,-537.4419555664062,-379.5450439453125,657.9500710437626,432898.21875,-2.5267133355444242,2.7437063281675114,830894.2922065966,1,33,1,1,1
1,2,2,payload,31,23,7042145,12,125000.0,4,7,-0.2248978167772293,continuous,1319.6458972602352,420.0563353598118,-0.19331577584635684,0.001736493280506144,0.11051551584933346,0,1032,1032,257,724.956787109375,-89.88691711425781,730.5080431071606,533642.0,-0.12335976451998652,5.1112283764507165,876506.2694913005,1,33,1,1,1
1,2,2,payload,32,24,7058529,12,125000.0,4,7,-0.2248978167772293,continuous,1362.2151197525009,433.6065397262573,-0.19331577584635684,0.001736493280506144,0.1122520091298396,0,1128,1128,281,-415.821044921875,649.267333984375,771.0092167925737,594455.1875,2.1404262684329365,5.920128842418935,929199.0082733172,1,33,1,1,1
1,2,2,payload,33,25,7074913,12,125000.0,4,7,-0.2248978167772293,continuous,1404.7843422447665,447.1567440927029,-0.19331577584635684,0.001736493280506144,0.11398850241034574,0,1328,1328,331,-277.7132568359375,-751.0188598632812,800.7209132355457,641154.0625,-1.9249844837560801,7.194439287561497,945029.8115590377,1,33,1,1,1
1,2,2,payload,34,26,7091297,12,125000.0,4,7,-0.2248978167772293,continuous,1447.3535647370322,460.70694845914846,-0.19331577584635684,0.001736493280506144,0.11572499569085187,0,708,708,176,733.2908935546875,172.58706665039062,753.3271733750339,567501.875,0.2311527332207626,4.405961919610384,952219.9729460573,1,33,1,1,1
1,2,2,payload,35,27,7107681,12,125000.0,4,7,-0.2248978167772293,continuous,1489.922787229298,474.257152825594,-0.19331577584635684,0.001736493280506144,0.11746148897135801,0,1444,1444,360,-551.9697875976562,606.72900390625,820.238215765196,672790.75,2.3089703934719963,8.683757878112834,929901.3290347707,1,33,1,1,1
1,2,2,payload,36,28,7124065,12,125000.0,4,7,-0.2248978167772293,continuous,1532.4920097215636,487.80735719203955,-0.19331577584635684,0.001736493280506144,0.11919798225186415,0,1540,1540,384,-319.8208312988281,-762.8248901367188,827.1560778624373,684187.1875,-1.9677938521618998,10.09455422750234,901659.5939021303,1,33,1,1,1
1,2,2,payload,37,29,7140449,12,125000.0,4,7,-0.2248978167772293,continuous,1575.061232213829,501.35756155848503,-0.19331577584635684,0.001736493280506144,0.12093447553237029,0,1436,1436,358,820.0237426757812,-74.17023468017578,823.3712177775636,677940.1875,-0.09020343635504678,10.4172337520152,878850.2346717621,1,33,1,1,1
1,2,2,payload,38,30,7156833,12,125000.0,4,7,-0.2248978167772293,continuous,1617.6304547060947,514.9077659249306,-0.19331577584635684,0.001736493280506144,0.12267096881287642,0,3156,-940,788,-78.05900573730469,779.9137573242188,783.8103579567426,614358.6875,1.6705508347094171,7.659570628417235,855473.5188914363,1,33,1,1,1
1,2,2,payload,39,31,7173217,12,125000.0,4,7,-0.2248978167772293,continuous,1660.1996771983604,528.4579702913761,-0.19331577584635684,0.001736493280506144,0.12440746209338256,0,296,296,73,-697.6622924804688,-185.97572326660156,722.0246837841755,521319.59375,-2.881080665592168,4.488484507011209,853019.0917609375,1,33,1,1,1
