frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,1,1,payload,10,2,4586128,12,125000.0,4,7,0.4431110918521881,continuous,467.66446252031074,148.86222183704376,0.050859401555187755,0.0019077073743726132,0.06993647529891386,0,1381,1381,345,1062.9766845703125,-737.0963134765625,1293.5340765827673,1673230.375,-0.6063006525033816,4.774094233595438,2712540.141020774,1,33,1,1,1
0,1,1,payload,11,3,4602512,12,125000.0,4,7,0.4431110918521881,continuous,514.4309087723418,163.74844402074814,0.050859401555187755,0.0019077073743726132,0.07184418267328647,0,3021,-1075,755,1236.29638671875,-375.7027587890625,1292.1227955482984,1669581.0,-0.29502521300792417,4.74687930142006,2717511.639736273,1,33,1,1,1
0,1,1,payload,12,4,4618896,12,125000.0,4,7,0.4431110918521881,continuous,561.1973550243729,178.63466620445251,0.050859401555187755,0.0019077073743726132,0.07375189004765909,0,2089,-2007,522,-804.2457275390625,876.1864624023438,1189.3333877269106,1414513.875,2.3134097629603922,2.5084941039746065,2708038.624598705,1,33,1,1,1
0,1,1,payload,13,5,4635280,12,125000.0,4,7,0.4431110918521881,continuous,607.963801276404,193.5208883881569,0.050859401555187755,0.0019077073743726132,0.0756595974220317,0,3629,-467,907,-858.0724487304688,1015.05908203125,1329.1475716730731,1766633.25,2.272580173530786,5.623233313727546,2744574.648598022,1,33,1,1,1
0,1,1,payload,14,6,4651664,12,125000.0,4,7,0.4431110918521881,continuous,654.730247528435,208.40711057186127,0.050859401555187755,0.0019077073743726132,0.07756730479640431,0,1113,1113,278,-825.1300659179688,895.298828125,1217.5383432663589,1482399.625,2.3154314610248106,3.311484618587002,2726777.5242279875,1,33,1,1,1
0,1,1,payload,15,7,4668048,12,125000.0,4,7,0.4431110918521881,continuous,701.4966937804661,223.29333275556564,0.050859401555187755,0.0019077073743726132,0.07947501217077692,0,713,713,178,861.0997314453125,-900.9684448242188,1246.2892465491952,1553236.75,-0.8080203936506904,3.8377243842883058,2743201.223015797,1,33,1,1,1
0,1,1,payload,16,8,4684432,12,125000.0,4,7,0.4431110918521881,continuous,748.2631400324972,238.17955493927002,0.050859401555187755,0.0019077073743726132,0.08138271954514953,0,609,609,152,-1143.6624755859375,510.5007629394531,1252.4275975181633,1568574.875,2.7217585143010274,3.998290123171075,2741955.9698166167,1,33,1,1,1
0,1,1,payload,17,9,4700816,12,125000.0,4,7,0.4431110918521881,continuous,795.0295862845282,253.0657771229744,0.050859401555187755,0.0019077073743726132,0.08329042691952214,0,3605,-491,901,-176.22935485839844,-1237.022216796875,1249.5122049675474,1561280.75,-1.7123066712933779,3.8936381639499658,2732652.344479568,1,33,1,1,1
0,1,1,payload,18,10,4717200,12,125000.0,4,7,0.4431110918521881,continuous,841.7960325365593,267.9519993066788,0.050859401555187755,0.0019077073743726132,0.08519813429389475,0,2813,-1283,703,904.4137573242188,603.2323608398438,1087.1308686638065,1181853.5,0.58822444872122,0.8632178276752269,2735893.939516661,1,33,1,1,1
0,1,1,payload,19,11,4733584,12,125000.0,4,7,0.4431110918521881,continuous,888.5624787885904,282.83822149038315,0.050859401555187755,0.0019077073743726132,0.08710584166826736,0,1021,1021,255,220.43125915527344,1069.6031494140625,1092.080966434843,1192641.0,1.3675548326134086,1.0488209271522297,2733286.8676657486,1,33,1,1,1
0,1,1,payload,20,12,4749968,12,125000.0,4,7,0.4431110918521881,continuous,935.3289250406215,297.7244436740875,0.050859401555187755,0.0019077073743726132,0.08901354904263997,0,3497,-599,874,-596.1692504882812,974.7213745117188,1142.5845846841157,1305499.5,2.119723750518864,1.9130649249749876,2712194.795802802,1,33,1,1,1
0,1,1,payload,21,13,4766352,12,125000.0,4,7,0.4431110918521881,continuous,982.0953712926525,312.6106658577919,0.050859401555187755,0.0019077073743726132,0.09092125641701258,0,1228,1228,306,452.6363830566406,-942.6085815429688,1045.6532088914782,1093390.625,-1.1231174861857454,0.28399187578887325,2720711.480489065,1,33,1,1,1
0,1,1,payload,22,14,4782736,12,125000.0,4,7,0.4431110918521881,continuous,1028.8618175446836,327.4968880414963,0.050859401555187755,0.0019077073743726132,0.0928289637913852,0,2524,-1572,630,-756.5759887695312,-832.3417358398438,1124.8110916965027,1265200.125,-2.308546710857328,1.623263464793795,2727738.930280384,1,33,1,1,1
0,1,1,payload,23,15,4799120,12,125000.0,4,7,0.4431110918521881,continuous,1075.6282637967147,342.38311022520065,0.050859401555187755,0.0019077073743726132,0.0947366711657578,0,3829,-267,957,1080.1185302734375,-400.4421081542969,1151.9591665606504,1327010.125,-0.35502981203814676,1.9163805115969623,2736095.5963547183,1,33,1,1,1
0,1,1,payload,24,16,4815504,12,125000.0,4,7,0.4431110918521881,continuous,1122.3947100487458,357.26933240890503,0.050859401555187755,0.0019077073743726132,0.09664437854013042,0,3176,-920,793,73.406494140625,-1084.4134521484375,1086.895141484453,1181341.375,-1.5032070887141964,0.9324415056798965,2724030.5162967728,1,33,1,1,1
0,1,1,payload,25,17,4831888,12,125000.0,4,7,0.4431110918521881,continuous,1169.1611563007768,372.1555545926094,0.050859401555187755,0.0019077073743726132,0.09855208591450303,0,652,652,162,-745.4678955078125,-744.7348022460938,1053.732560429531,1110352.25,-2.356686432129966,0.4472752006615982,2704519.9969798266,1,33,1,1,1
0,1,1,payload,26,18,4848272,12,125000.0,4,7,0.4431110918521881,continuous,1215.927602552808,387.0417767763138,0.050859401555187755,0.0019077073743726132,0.10045979328887564,0,644,644,160,951.25390625,501.29180908203125,1075.256933020485,1156177.25,0.48499793782888734,0.6457345717266594,2741739.0892736977,1,33,1,1,1
0,1,1,payload,27,19,4864656,12,125000.0,4,7,0.4431110918521881,continuous,1262.694048804839,401.92799896001816,0.050859401555187755,0.0019077073743726132,0.10236750066324825,0,2428,-1668,606,1178.65185546875,-452.1009521484375,1262.3848332950815,1593615.625,-0.3662668831161336,4.479177495148037,2718819.905264368,1,33,1,1,1
0,1,1,payload,28,20,4881040,12,125000.0,4,7,0.4431110918521881,continuous,1309.46049505687,416.81422114372253,0.050859401555187755,0.0019077073743726132,0.10427520803762086,0,856,856,213,1167.6051025390625,-20.29181480407715,1167.781415001668,1363713.625,-0.017377255562764652,2.4583754832847324,2712036.175701707,1,33,1,1,1
0,1,1,payload,29,21,4897424,12,125000.0,4,7,0.4431110918521881,continuous,1356.2269413089011,431.7004433274269,0.050859401555187755,0.0019077073743726132,0.10618291541199347,0,1576,1576,393,-1132.495849609375,-654.47509765625,1308.0078374515263,1710884.5,-2.6175778744248177,5.4697337284655045,2750391.120026669,1,33,1,1,1
0,1,1,payload,30,22,4913808,12,125000.0,4,7,0.4431110918521881,continuous,1402.9933875609322,446.5866655111313,0.050859401555187755,0.0019077073743726132,0.10809062278636608,0,3464,-632,865,-1077.6986083984375,494.2223815917969,1185.6180046752818,1405690.125,2.7116178438872507,2.5316031027673875,2742092.178940594,1,33,1,1,1
0,1,1,payload,31,23,4930192,12,125000.0,4,7,0.4431110918521881,continuous,1449.7598338129633,461.47288769483566,0.050859401555187755,0.0019077073743726132,0.10999833016073869,0,1032,1032,257,136.4237060546875,1259.358154296875,1266.7258536746328,1604594.375,1.4628891440471457,4.614533863721498,2706257.8906726846,1,33,1,1,1
0,1,1,payload,32,24,4946576,12,125000.0,4,7,0.4431110918521881,continuous,1496.5262800649944,476.35910987854004,0.050859401555187755,0.0019077073743726132,0.1119060375351113,0,1128,1128,281,-900.6749267578125,-941.6605834960938,1303.050259276439,1697940.125,-2.333951583234529,5.374876439290533,2721803.7202582275,1,33,1,1,1
0,1,1,payload,33,25,4962960,12,125000.0,4,7,0.4431110918521881,continuous,1543.2927263170254,491.2453320622444,0.050859401555187755,0.0019077073743726132,0.11381374490948391,0,1328,1328,331,1305.704833984375,330.97320556640625,1346.99976848293,1814408.375,0.24825352856787222,6.675177973922857,2714610.984113506,1,33,1,1,1
0,1,1,payload,34,26,4979344,12,125000.0,4,7,0.4431110918521881,continuous,1590.0591725690565,506.1315542459488,0.050859401555187755,0.0019077073743726132,0.11572145228385652,0,708,708,176,67.86995697021484,1267.2283935546875,1269.0445746664427,1610474.125,1.517289654121537,4.222294138691963,2737412.7251820886,1,33,1,1,1
0,1,1,payload,35,27,4995728,12,125000.0,4,7,0.4431110918521881,continuous,1636.8256188210876,521.0177764296532,0.050859401555187755,0.0019077073743726132,0.11762915965822913,0,1444,1444,360,83.67005920410156,-1391.641357421875,1394.1543481602805,1943666.5,-1.5107453231878993,8.349478234972699,2703834.8315913347,1,33,1,1,1
0,1,1,payload,36,28,5012112,12,125000.0,4,7,0.4431110918521881,continuous,1683.5920650731186,535.9039986133575,0.050859401555187755,0.0019077073743726132,0.11953686703260175,0,1540,1540,384,1113.2257080078125,895.3383178710938,1428.6014771159014,2040902.375,0.677341516259847,9.25555532132307,2739532.342227292,1,33,1,1,1
0,1,1,payload,37,29,5028496,12,125000.0,4,7,0.4431110918521881,continuous,1730.3585113251497,550.7902207970619,0.050859401555187755,0.0019077073743726132,0.12144457440697436,0,1436,1436,358,-1140.246337890625,855.0900268554688,1425.251088440443,2031340.75,2.498144715252333,9.354481025475929,2713530.2688141325,1,33,1,1,1
0,1,1,payload,38,30,5044880,12,125000.0,4,7,0.4431110918521881,continuous,1777.1249575771808,565.6764429807663,0.050859401555187755,0.0019077073743726132,0.12335228178134697,0,3092,-1004,772,1130.2265625,819.2844848632812,1395.936656771452,1948639.125,0.6272329270160195,7.50230372135185,2725722.2405343675,1,33,1,1,1
0,1,1,payload,39,31,5061264,12,125000.0,4,7,0.4431110918521881,continuous,1823.8914038292119,580.5626651644707,0.050859401555187755,0.0019077073743726132,0.1252599891557196,-1,256,256,63,-376.63360595703125,-1202.1739501953125,1259.791681058578,1587075.25,-1.874404179208771,3.9269152042329636,2712833.513170015,1,33,1,1,1
0,1,1,payload,40,32,5077647,12,125000.0,4,7,0.4431110918521881,continuous,1870.6549956838887,595.4479787652781,0.050859401555187755,0.0019077073743726132,-0.1228323034699078,0,3096,-1000,773,-597.2877197265625,-1266.187744140625,1399.9942941126874,1959983.875,-2.0115661353163032,7.931722713308637,2732831.059864941,1,33,1,1,1
0,1,1,payload,41,33,5094031,12,125000.0,4,7,0.4431110918521881,continuous,1917.4214419359198,610.3342009489825,0.050859401555187755,0.0019077073743726132,-0.12092459609553519,0,2752,-1344,687,890.8989868164062,-1060.2958984375,1384.8929189485677,1917928.5,-0.8719980385883566,7.1748423148819365,2735203.4949795986,1,33,1,1,1
0,1,1,payload,42,34,5110415,12,125000.0,4,7,0.4431110918521881,continuous,1964.1878881879509,625.2204231326868,0.050859401555187755,0.0019077073743726132,-0.11901688872116258,0,1156,1156,288,-228.8003692626953,-1394.6922607421875,1413.3351022135196,1997516.375,-1.7333987537552895,8.256241764147429,2719528.943733706,1,33,1,1,1
1,2,2,header,0,0,6922879,12,125000.0,4,7,0.4231360852718353,continuous,0.0,0.0,0.28775319455003767,0.0019025876782017212,0.03775319455003767,0,2349,-1747,587,-492.173828125,1443.0052490234375,1524.6308490255633,2324499.25,1.8994986292852958,11.030449801264465,2718115.3626309102,1,33,1,1,1
1,2,2,header,1,1,6939263,12,125000.0,4,7,0.4231360852718353,continuous,46.64093958417459,14.84627217054367,0.28775319455003767,0.0019025876782017212,0.03965578222823939,0,2701,-1395,675,484.6964416503906,1434.954345703125,1514.6037814560063,2294024.5,1.2450506497719884,10.8624883318709,2711927.9160335534,1,33,1,1,1
1,2,2,header,2,2,6955647,12,125000.0,4,7,0.4231360852718353,continuous,93.28187916834918,29.69254434108734,0.28775319455003767,0.0019025876782017212,0.041558369906441114,0,961,961,240,-1375.158203125,-621.634765625,1509.1354695505727,2277489.5,-2.717038575201263,11.490930544680815,2697012.4833977805,1,33,1,1,1
1,2,2,header,3,3,6972031,12,125000.0,4,7,0.4231360852718353,continuous,139.92281875252377,44.53881651163101,0.28775319455003767,0.0019025876782017212,0.043460957584642836,0,337,337,84,480.06494140625,1453.7235107421875,1530.939056152131,2343774.5,1.251840234965059,12.772627150743855,2709240.385187527,1,33,1,1,1
1,2,2,header,4,4,6988415,12,125000.0,4,7,0.4231360852718353,continuous,186.56375833669836,59.38508868217468,0.28775319455003767,0.0019025876782017212,0.04536354526284456,0,3377,-719,844,-437.712158203125,-1426.30810546875,1491.9607049666865,2225946.25,-1.8685573452953381,10.4247166553543,2723331.313396893,1,33,1,1,1
1,2,2,header,5,5,7004799,12,125000.0,4,7,0.4231360852718353,continuous,233.20469792087295,74.23136085271835,0.28775319455003767,0.0019025876782017212,0.04726613294104628,0,3205,-891,801,-1216.0738525390625,810.6049194335938,1461.477317729954,2135916.25,2.5536532346160152,9.0617331464803,2741196.4085939117,1,33,1,1,1
1,2,2,header,6,6,7021183,12,125000.0,4,7,0.4231360852718353,continuous,279.84563750504753,89.07763302326202,0.28775319455003767,0.0019025876782017212,0.049168720619248,0,2905,-1191,726,1309.30517578125,535.0023803710938,1414.393011270314,2000507.75,0.38791139155339865,7.4446697355263005,2735090.821579931,1,33,1,1,1
1,2,2,header,7,7,7037567,12,125000.0,4,7,0.4231360852718353,continuous,326.4865770892221,103.9239051938057,0.28775319455003767,0.0019025876782017212,0.05107130829744972,0,1381,1381,345,-1137.790771484375,789.3214721679688,1384.7729872078019,1917596.5,2.535086034212228,6.5227481566984435,2748812.6114359098,1,33,1,1,1
1,2,2,payload,8,0,7053951,12,125000.0,4,7,0.4231360852718353,continuous,373.1275166733967,118.77017736434937,0.28775319455003767,0.0019025876782017212,0.05297389597565144,0,2269,-1827,567,-515.6256713867188,1220.214599609375,1324.6861900438428,1754793.75,1.9706066568011764,5.083110038180072,2722273.6774970386,1,33,1,1,1
1,2,2,payload,9,1,7070335,12,125000.0,4,7,0.4231360852718353,continuous,419.7684562575713,133.61644953489304,0.28775319455003767,0.0019025876782017212,0.05487648365385316,0,197,197,49,-1422.9073486328125,116.75458526611328,1427.689376571081,2038296.875,3.059722522663857,8.267573179889261,2711682.929773414,1,33,1,1,1
1,2,2,payload,10,2,7086719,12,125000.0,4,7,0.4231360852718353,continuous,466.4093958417459,148.4627217054367,0.28775319455003767,0.0019025876782017212,0.056779071332054884,0,1381,1381,345,-1195.3739013671875,484.01239013671875,1289.6459816072277,1663186.75,2.756865337662953,4.662725257313067,2706965.854974148,1,33,1,1,1
1,2,2,payload,11,3,7103103,12,125000.0,4,7,0.4231360852718353,continuous,513.0503354259205,163.30899387598038,0.28775319455003767,0.0019025876782017212,0.058681659010256605,0,3021,-1075,755,-1277.052490234375,161.5690155029297,1287.2325390481724,1656967.625,3.015744149813233,4.639032816884971,2705102.5551050073,1,33,1,1,1
1,2,2,payload,12,4,7119487,12,125000.0,4,7,0.4231360852718353,continuous,559.6912750100951,178.15526604652405,0.28775319455003767,0.0019025876782017212,0.060584246688458326,0,2089,-2007,522,944.4929809570312,-738.4190673828125,1198.8868629489614,1437329.625,-0.6635539405155899,2.6955076908905258,2693437.0602778406,1,33,1,1,1
1,2,2,payload,13,5,7135871,12,125000.0,4,7,0.4231360852718353,continuous,606.3322145942697,193.00153821706772,0.28775319455003767,0.0019025876782017212,0.06248683436666005,0,3629,-467,907,1023.0045776367188,-845.4970703125,1327.178835640737,1761403.625,-0.6906824965612682,5.487315608039681,2749845.7338328795,1,33,1,1,1
1,2,2,payload,14,6,7152255,12,125000.0,4,7,0.4231360852718353,continuous,652.9731541784442,207.8478103876114,0.28775319455003767,0.0019025876782017212,0.06438942204486177,0,1113,1113,278,944.82763671875,-768.4249877929688,1217.8572268423595,1483176.375,-0.682796127828401,3.123318811156761,2747444.260530569,1,33,1,1,1
1,2,2,payload,15,7,7168639,12,125000.0,4,7,0.4231360852718353,continuous,699.6140937626188,222.69408255815506,0.28775319455003767,0.0019025876782017212,0.06629200972306348,0,713,713,178,-952.9679565429688,789.9985961914062,1237.83912855511,1532245.625,2.4494245742321095,3.7958912611275952,2711485.0991654214,1,33,1,1,1
1,2,2,payload,16,8,7185023,12,125000.0,4,7,0.4231360852718353,continuous,746.2550333467934,237.54035472869873,0.28775319455003767,0.0019025876782017212,0.06819459740126521,0,609,609,152,1158.2208251953125,-397.2225341796875,1224.443229217363,1499261.25,-0.33038871006182446,3.6138824474792672,2694909.3274124716,1,33,1,1,1
1,2,2,payload,17,9,7201407,12,125000.0,4,7,0.4231360852718353,continuous,792.895972930968,252.3866268992424,0.28775319455003767,0.0019025876782017212,0.07009718507946694,0,3605,-491,901,101.56173706054688,1210.11328125,1214.367711977059,1474688.875,1.4870650922380861,3.293485072840551,2692069.414041236,1,33,1,1,1
1,2,2,payload,18,10,7217791,12,125000.0,4,7,0.4231360852718353,continuous,839.5369125151426,267.2328990697861,0.28775319455003767,0.0019025876782017212,0.07199977275766867,0,2813,-1283,703,-894.012451171875,-601.5079956054688,1077.5296430389526,1161070.125,-2.549343265295514,0.7245401232881135,2703476.8510484933,1,33,1,1,1
1,2,2,payload,19,11,7234175,12,125000.0,4,7,0.4231360852718353,continuous,886.1778520993172,282.07917124032974,0.28775319455003767,0.0019025876782017212,0.0739023604358704,0,1021,1021,255,-275.50103759765625,-1042.1263427734375,1077.92770444948,1161927.875,-1.8292480093136225,0.8457703914219075,2702470.969943263,1,33,1,1,1
1,2,2,payload,20,12,7250559,12,125000.0,4,7,0.4231360852718353,continuous,932.8187916834918,296.9254434108734,0.28775319455003767,0.0019025876782017212,0.07580494811407212,0,3497,-599,874,508.2085266113281,-1011.270263671875,1131.7877242254576,1280943.5,-1.1051150185432128,1.6403598390717031,2722176.163366183,1,33,1,1,1
1,2,2,payload,21,13,7266943,12,125000.0,4,7,0.4231360852718353,continuous,979.4597312676664,311.7717155814171,0.28775319455003767,0.0019025876782017212,0.07770753579227385,0,1228,1228,306,-318.9630432128906,1023.3252563476562,1071.8824577418106,1148932.0,1.8729455777534894,0.6672653147624196,2726055.411463898,1,33,1,1,1
1,2,2,payload,22,14,7283327,12,125000.0,4,7,0.4231360852718353,continuous,1026.100670851841,326.61798775196075,0.28775319455003767,0.0019025876782017212,0.07961012347047558,0,2524,-1572,630,925.6680297851562,659.212646484375,1136.4077677714397,1291422.5,0.6188325482310694,1.7759026692467081,2712723.5906009353,1,33,1,1,1
1,2,2,payload,23,15,7299711,12,125000.0,4,7,0.4231360852718353,continuous,1072.7416104360154,341.4642599225044,0.28775319455003767,0.0019025876782017212,0.08151271114867731,0,3829,-267,957,-920.980224609375,642.8450317382812,1123.1448299093606,1261454.125,2.5322096230617217,1.5599902436957993,2685349.164776923,1,33,1,1,1
1,2,2,payload,24,16,7316095,12,125000.0,4,7,0.4231360852718353,continuous,1119.3825500201901,356.3105320930481,0.28775319455003767,0.0019025876782017212,0.08341529882687904,0,3176,-920,793,242.59811401367188,1062.0118408203125,1089.3681631870556,1186723.0,1.3462171087203358,0.998457552222157,2697597.490929899,1,33,1,1,1
1,2,2,payload,25,17,7332479,12,125000.0,4,7,0.4231360852718353,continuous,1166.0234896043648,371.1568042635918,0.28775319455003767,0.0019025876782017212,0.08531788650508076,0,652,652,162,911.0758666992188,530.5587768554688,1054.3015937482517,1111552.0,0.527335329539204,0.3360273363433539,2719829.515868206,1,33,1,1,1
1,2,2,payload,26,18,7348863,12,125000.0,4,7,0.4231360852718353,continuous,1212.6644291885393,386.00307643413544,0.28775319455003767,0.0019025876782017212,0.08722047418328249,0,644,644,160,-1042.099609375,-263.20849609375,1074.8257106505507,1155250.25,-2.8941917643568367,0.6384636013530433,2733522.3052341035,1,33,1,1,1
1,2,2,payload,27,19,7365247,12,125000.0,4,7,0.4231360852718353,continuous,1259.3053687727138,400.8493486046791,0.28775319455003767,0.0019025876782017212,0.08912306186148422,0,2428,-1668,606,-1052.38330078125,664.426025390625,1244.5772595462374,1548972.625,2.57843747130566,3.955236303760903,2722441.4762489353,1,33,1,1,1
1,2,2,payload,28,20,7381631,12,125000.0,4,7,0.4231360852718353,continuous,1305.9463083568885,415.6956207752228,0.28775319455003767,0.0019025876782017212,0.09102564953968595,0,856,856,213,-1141.6209716796875,221.7406463623047,1162.9563006528003,1352467.375,2.949748233600016,2.383558766278479,2701335.8461734196,1,33,1,1,1
1,2,2,payload,29,21,7398015,12,125000.0,4,7,0.4231360852718353,continuous,1352.5872479410632,430.5418929457665,0.28775319455003767,0.0019025876782017212,0.09292823721788768,0,1576,1576,393,1184.8929443359375,499.3407897949219,1285.812005656388,1653312.5,0.3988367488150957,4.8627536231317485,2740790.6345323147,1,33,1,1,1
1,2,2,payload,30,22,7414399,12,125000.0,4,7,0.4231360852718353,continuous,1399.2281875252377,445.3881651163101,0.28775319455003767,0.0019025876782017212,0.0948308248960894,0,3464,-632,865,1043.612060546875,-554.4697265625,1181.7625863908486,1396562.75,-0.488371927726887,2.431556370103461,2739855.336525848,1,33,1,1,1
1,2,2,payload,31,23,7430783,12,125000.0,4,7,0.4231360852718353,continuous,1445.8691271094121,460.2344372868538,0.28775319455003767,0.0019025876782017212,0.09673341257429113,0,1032,1032,257,-210.28590393066406,-1257.095947265625,1274.5628199596893,1624510.5,-1.7365408455926734,4.648754657970579,2713545.5532693868,1,33,1,1,1
1,2,2,payload,32,24,7447167,12,125000.0,4,7,0.4231360852718353,continuous,1492.5100666935869,475.08070945739746,0.28775319455003767,0.0019025876782017212,0.09863600025249286,0,1128,1128,281,942.369873046875,895.3273315429688,1299.8738431994993,1689671.875,0.7598051168825932,5.265075829550934,2713903.236930048,1,33,1,1,1
1,2,2,payload,33,25,7463551,12,125000.0,4,7,0.4231360852718353,continuous,1539.1510062777616,489.9269816279412,0.28775319455003767,0.0019025876782017212,0.10053858793069459,0,1328,1328,331,-1314.3114013671875,-284.325927734375,1344.7139818362093,1808255.75,-2.9285449196580506,6.483031499571407,2714058.197433125,1,33,1,1,1
1,2,2,payload,34,26,7479935,12,125000.0,4,7,0.4231360852718353,continuous,1585.791945861936,504.7732537984848,0.28775319455003767,0.0019025876782017212,0.10244117560889632,0,708,708,176,-85.66425323486328,-1272.5184326171875,1275.3985752041556,1626641.75,-1.6380135845087918,4.281718702883776,2742087.5818404756,1,33,1,1,1
1,2,2,payload,35,27,7496319,12,125000.0,4,7,0.4231360852718353,continuous,1632.4328854461105,519.6195259690285,0.28775319455003767,0.0019025876782017212,0.10434376328709805,0,1444,1444,360,-112.72207641601562,1375.917724609375,1380.5273816211607,1905855.75,1.6525387880237166,7.754659733477376,2701529.0874492484,1,33,1,1,1
1,2,2,payload,36,28,7512703,12,125000.0,4,7,0.4231360852718353,continuous,1679.0738250302852,534.4657981395721,0.28775319455003767,0.0019025876782017212,0.10624635096529977,0,1540,1540,384,-1035.2337646484375,-965.7783813476562,1415.781349413346,2004436.875,-2.390890686549587,8.659019759650658,2728916.3293317864,1,33,1,1,1
1,2,2,payload,37,29,7529087,12,125000.0,4,7,0.4231360852718353,continuous,1725.71476461446,549.3120703101158,0.28775319455003767,0.0019025876782017212,0.1081489386435015,0,1436,1436,358,1226.3104248046875,-717.47705078125,1420.7781587504833,2018610.375,-0.5293689837405765,8.783086514868222,2730796.518842928,1,33,1,1,1
1,2,2,payload,38,30,7545471,12,125000.0,4,7,0.4231360852718353,continuous,1772.3557041986344,564.1583424806595,0.28775319455003767,0.0019025876782017212,0.11005152632170323,0,3080,-1016,769,-993.09814453125,-970.614501953125,1388.6455401120634,1928336.375,-2.3676435482902907,7.2063682039093635,2729590.504578512,1,33,1,1,1
1,2,2,payload,39,31,7561855,12,125000.0,4,7,0.4231360852718353,continuous,1818.9966437828089,579.0046146512032,0.28775319455003767,0.0019025876782017212,0.11195411399990496,0,284,284,70,54.23041915893555,1272.0020751953125,1273.1575777033004,1620930.625,1.5281882220642333,4.158042771410945,2720581.9094364345,1,33,1,1,1
