frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
1,1,1,header,2,2,4968138,12,125000.0,4,13,-0.07541202753782272,continuous,162.4151624998487,51.69835188984871,0.4481872380639158,0.003312637885088727,-0.045187486165906746,0,961,961,240,19.111082077026367,-27.268207550048828,33.29847745989865,1108.78857421875,-0.9594962146538603,9.821995768877214,1532.342741427262,1,33,1,1,1
1,1,1,header,3,3,4984522,12,125000.0,4,13,-0.07541202753782272,continuous,243.62274374977304,77.54752783477306,0.4481872380639158,0.003312637885088727,-0.04187484828081802,0,337,337,84,-30.23241424560547,11.119677543640137,32.212514645591135,1037.646240234375,2.7891435066978687,8.111415004483767,1534.3430318663795,1,33,1,1,1
1,1,1,header,4,4,5000906,12,125000.0,4,13,-0.07541202753782272,continuous,324.8303249996974,103.39670377969742,0.4481872380639158,0.003312637885088727,-0.038562210395729296,0,3377,-719,844,27.660917282104492,-16.132326126098633,32.02152855699165,1025.37841796875,-0.5279878870452289,8.20215193653767,1527.0926357680182,1,33,1,1,1
1,1,1,header,5,5,5017290,12,125000.0,4,13,-0.07541202753782272,continuous,406.03790624962176,129.24587972462177,0.4481872380639158,0.003312637885088727,-0.03524957251064057,0,3205,-891,801,-27.084672927856445,-16.510799407958984,31.720435127829166,1006.1859741210938,-2.594144678888567,7.58389244209916,1529.5926254944484,1,33,1,1,1
1,1,1,header,6,6,5033674,12,125000.0,4,13,-0.07541202753782272,continuous,487.2454874995461,155.09505566954613,0.4481872380639158,0.003312637885088727,-0.03193693462555185,0,2905,-1191,726,8.072344779968262,30.243465423583984,31.30223556032701,979.8301391601562,1.3099648744812094,7.136151977462642,1539.8433781809085,1,33,1,1,1
1,1,1,header,7,7,5050058,12,125000.0,4,13,-0.07541202753782272,continuous,568.4530687494704,180.94423161447045,0.4481872380639158,0.003312637885088727,-0.02862429674046312,0,1381,1381,345,-30.332656860351562,-2.838715076446533,30.46519941659791,928.1282958984375,-3.0482783463314065,6.264064706034153,1520.0920037566357,1,33,1,1,1
1,1,1,payload,8,0,5066442,12,125000.0,4,13,-0.07541202753782272,continuous,649.6606499993948,206.79340755939484,0.4481872380639158,0.003312637885088727,-0.02531165885537439,0,3293,-803,823,-17.862468719482422,-24.414241790771484,30.250999834265656,915.1229858398438,-2.202443992801464,5.656628838780858,1551.093885856295,1,33,1,1,1
1,1,1,payload,9,1,5082826,12,125000.0,4,13,-0.07541202753782272,continuous,730.8682312493191,232.6425835043192,0.4481872380639158,0.003312637885088727,-0.021999020970285662,0,313,313,78,-26.125606536865234,-13.120044708251953,29.234960066085698,854.6829223632812,-2.6761937739773254,4.897610748150301,1545.843719358193,1,33,1,1,1
1,1,1,payload,10,2,5099210,12,125000.0,4,13,-0.07541202753782272,continuous,812.0758124992435,258.49175944924355,0.4481872380639158,0.003312637885088727,-0.018686383085196934,0,1381,1381,345,-28.770938873291016,5.544067859649658,29.300232287185857,858.5034790039062,2.951229161756778,4.922516481342308,1530.5925015110206,1,33,1,1,1
1,1,1,payload,11,3,5115594,12,125000.0,4,13,-0.07541202753782272,continuous,893.2833937491678,284.3409353941679,0.4481872380639158,0.003312637885088727,-0.015373745200108207,0,2893,-1203,723,-27.64091682434082,6.128594875335693,28.312187447036273,801.580078125,2.9234005951819393,4.168490793724814,1506.8413112607786,1,33,1,1,1
1,1,1,payload,12,4,5131978,12,125000.0,4,13,-0.07541202753782272,continuous,974.4909749990921,310.19011133909225,0.4481872380639158,0.003312637885088727,-0.01206110731501948,0,2069,-2027,517,18.103376388549805,-20.09954833984375,27.050398890427072,731.72412109375,-0.8376024972747025,2.9810295401991556,1511.0915894457778,1,33,1,1,1
1,1,1,payload,13,5,5148362,12,125000.0,4,13,-0.07541202753782272,continuous,1055.6985562490165,336.0392872840166,0.4481872380639158,0.003312637885088727,-0.008748469429930754,0,3629,-467,907,13.261116027832031,-23.328622817993164,26.834340701567736,720.081787109375,-1.0538997614286028,2.8817049168766333,1517.5917848354356,1,33,1,1,1
1,1,1,payload,14,6,5164746,12,125000.0,4,13,-0.07541202753782272,continuous,1136.9061374989408,361.8884632289409,0.4481872380639158,0.003312637885088727,-0.005435831544842028,0,1113,1113,278,6.0738725662231445,-25.208341598510742,25.929759237176214,672.3524780273438,-1.3343561794710623,2.1764597408446242,1501.5909825524411,1,33,1,1,1
1,1,1,payload,15,7,5181130,12,125000.0,4,13,-0.07541202753782272,continuous,1218.1137187488653,387.7376391738653,0.4481872380639158,0.003312637885088727,-0.002123193659753301,0,713,713,178,0.3338395357131958,25.58942222595215,25.591599768159455,654.9299926757812,1.5577510694582126,1.7861323947925936,1539.093095764123,1,33,1,1,1
1,1,1,payload,16,8,5197514,12,125000.0,4,13,-0.07541202753782272,continuous,1299.3212999987895,413.5868151187897,0.4481872380639158,0.003312637885088727,0.001189444225335426,0,609,609,152,2.6012964248657227,-25.00079917907715,25.13576540872714,631.8067626953125,-1.4671208554726072,1.3472635829961503,1537.5932190446597,1,33,1,1,1
1,1,1,payload,17,9,5213898,12,125000.0,4,13,-0.07541202753782272,continuous,1380.5288812487138,439.43599106371397,0.4481872380639158,0.003312637885088727,0.0045020821104241535,0,3605,-491,901,24.090496063232422,3.2308833599090576,24.306184559859535,590.79052734375,0.1333189153231212,0.737330279526866,1520.8421211913087,1,33,1,1,1
1,1,1,payload,18,10,5230282,12,125000.0,4,13,-0.07541202753782272,continuous,1461.7364624986383,465.2851670086384,0.4481872380639158,0.003312637885088727,0.00781471999551288,0,2812,-1284,702,11.515974044799805,-20.280498504638672,23.322012730404598,543.916259765625,-1.0543635112046044,0.06370862203858536,1524.0923203382517,1,33,1,1,1
1,1,1,payload,19,11,5246666,12,125000.0,4,13,-0.07541202753782272,continuous,1542.9440437485625,491.1343429535627,0.4481872380639158,0.003312637885088727,0.011127357880601606,0,1020,1020,254,18.807273864746094,-14.073416709899902,23.489883101327926,551.7745971679688,-0.6424099600675445,0.23713660856033236,1504.0911796628143,1,33,1,1,1
1,1,1,payload,20,12,5263050,12,125000.0,4,13,-0.07541202753782272,continuous,1624.151624998487,516.9835188984871,0.4481872380639158,0.003312637885088727,0.014439995765690333,0,3496,-600,873,23.933008193969727,-3.4690122604370117,24.183112439793277,584.8228759765625,-0.14394428850759394,0.6707463314921496,1514.841735543041,1,33,1,1,1
1,1,1,payload,21,13,5279434,12,125000.0,4,13,-0.07541202753782272,continuous,1705.3592062484113,542.8326948434114,0.4481872380639158,0.003312637885088727,0.01775263365077906,0,1228,1228,306,20.02290153503418,-15.193612098693848,25.13488481149755,631.7625122070312,-0.6491167899818319,1.4616136806570705,1517.0920106143803,1,33,1,1,1
1,1,1,payload,22,14,5295818,12,125000.0,4,13,-0.07541202753782272,continuous,1786.5667874983355,568.6818707883358,0.4481872380639158,0.003312637885088727,0.021065271535867788,0,2524,-1572,630,-13.76733684539795,-22.404813766479492,26.296677427486557,691.5153198242188,-2.1217957780105303,2.402507672312884,1517.5920711795043,1,33,1,1,1
1,1,1,payload,23,15,5312202,12,125000.0,4,13,-0.07541202753782272,continuous,1867.77436874826,594.5310467332602,0.4481872380639158,0.003312637885088727,0.024377909420956516,0,3828,-268,956,-22.38724708557129,11.499009132385254,25.167758006963982,633.4160766601562,2.6670918514896043,1.422636879056025,1526.5925378191869,1,33,1,1,1
1,1,1,payload,24,16,5328586,12,125000.0,4,13,-0.07541202753782272,continuous,1948.9819499981843,620.3802226781845,0.4481872380639158,0.003312637885088727,0.027690547306045244,0,3176,-920,793,-9.855677604675293,-25.2738094329834,27.127473607065934,735.8998413085938,-1.94261434540914,3.0868610086199872,1519.3420608844535,1,33,1,1,1
1,1,1,payload,25,17,5344970,12,125000.0,4,13,-0.07541202753782272,continuous,2030.1895312481086,646.2293986231088,0.4481872380639158,0.003312637885088727,0.031003185191133972,0,652,652,162,-26.500585556030273,1.4398953914642334,26.539674706952237,704.354248046875,3.0873115539075866,2.765969083240982,1495.590521437788,1,33,1,1,1
1,1,1,payload,26,18,5361354,12,125000.0,4,13,-0.07541202753782272,continuous,2111.397112498033,672.0785745680332,0.4481872380639158,0.003312637885088727,0.0343158230762227,0,644,644,160,20.771114349365234,-17.7486515045166,27.321307097999277,746.4537963867188,-0.7070933581275669,3.4509443977356486,1498.8407323036,1,33,1,1,1
1,1,1,payload,27,19,5377738,12,125000.0,4,13,-0.07541202753782272,continuous,2192.6046937479573,697.9277505129576,0.4481872380639158,0.003312637885088727,0.03762846096131142,0,2428,-1668,606,-8.765810012817383,-27.944759368896484,29.28735224233043,857.7490844726562,-1.8747590408351544,5.349762203802309,1496.340740291189,1,33,1,1,1
1,1,1,payload,28,20,5394122,12,125000.0,4,13,-0.07541202753782272,continuous,2273.8122749978816,723.7769264578818,0.4481872380639158,0.003312637885088727,0.04094109884640015,0,856,856,213,-10.81583309173584,-26.724390029907227,28.83011043924204,831.1753540039062,-1.9553630404681888,4.87283558085637,1494.5906865631468,1,33,1,1,1
1,1,1,payload,29,21,5410506,12,125000.0,4,13,-0.07541202753782272,continuous,2355.019856247806,749.6261024028062,0.4481872380639158,0.003312637885088727,0.04425373673148887,0,1576,1576,393,6.263641834259033,29.791370391845703,30.442716022917875,926.7589721679688,1.363564504347094,6.438530812933443,1512.3415548211456,1,33,1,1,1
1,1,1,payload,30,22,5426890,12,125000.0,4,13,-0.07541202753782272,continuous,2436.2274374977305,775.4752783477306,0.4481872380639158,0.003312637885088727,0.047566374616577596,0,3464,-632,865,29.17217254638672,2.7236781120300293,29.299045607905224,858.43408203125,0.0930957410759249,5.180903626024133,1499.0908238398893,1,33,1,1,1
1,1,1,payload,31,23,5443274,12,125000.0,4,13,-0.07541202753782272,continuous,2517.435018747655,801.324454292655,0.4481872380639158,0.003312637885088727,0.05087901250166632,0,1032,1032,257,0.4441612660884857,-30.55840492248535,30.56163265659854,934.0133666992188,-1.5562625187264965,6.711290390162886,1497.0905977571028,1,33,1,1,1
1,1,1,payload,32,24,5459658,12,125000.0,4,13,-0.07541202753782272,continuous,2598.642599997579,827.1736302375793,0.4481872380639158,0.003312637885088727,0.054191650386755046,0,1128,1128,281,26.243366241455078,16.788522720336914,31.153952667589593,970.5687255859375,0.569117677149139,7.413573209269508,1508.091197565725,1,33,1,1,1
1,1,1,payload,33,25,5476042,12,125000.0,4,13,-0.07541202753782272,continuous,2679.8501812475033,853.0228061825036,0.4481872380639158,0.003312637885088727,0.05750428827184377,0,1328,1328,331,-29.707284927368164,10.964530944824219,31.666128853963876,1002.74365234375,2.78801727014363,8.355158491290823,1497.0905391232668,1,33,1,1,1
1,1,1,payload,34,26,5492426,12,125000.0,4,13,-0.07541202753782272,continuous,2761.0577624974276,878.8719821274279,0.4481872380639158,0.003312637885088727,0.060816926156932495,0,708,708,176,-27.172266006469727,-15.452768325805664,31.25892014861315,977.1201171875,-2.624508642859867,7.171090079489579,1516.8419514340749,1,33,1,1,1
1,1,1,payload,35,27,5508810,12,125000.0,4,13,-0.07541202753782272,continuous,2842.2653437473523,904.7211580723524,0.4481872380639158,0.003312637885088727,0.06412956404202122,0,1444,1444,360,32.01676559448242,7.75397253036499,32.942333996450344,1085.197265625,0.23760972092030688,10.113946277709287,1527.3422759837322,1,33,1,1,1
1,1,1,payload,36,28,5525194,12,125000.0,4,13,-0.07541202753782272,continuous,2923.4729249972766,930.5703340172768,0.4481872380639158,0.003312637885088727,0.06744220192710995,0,1540,1540,384,-15.792281150817871,29.292137145996094,33.27800238184861,1107.425537109375,2.0652560597220653,11.101924713442898,1520.3422141702176,1,33,1,1,1
1,1,1,payload,37,29,5541578,12,125000.0,4,13,-0.07541202753782272,continuous,3004.680506247201,956.4195099622011,0.4481872380639158,0.003312637885088727,0.07075483981219868,0,1436,1436,358,-31.90234375,-10.869630813598633,33.70324036004694,1135.9083251953125,-2.8132127084201217,11.66316187701901,1534.092778141312,1,33,1,1,1
1,1,1,payload,38,30,5557962,12,125000.0,4,13,-0.07541202753782272,continuous,3085.888087497125,982.2686859071254,0.4481872380639158,0.003312637885088727,0.07406747769728741,0,3092,-1004,772,13.034968376159668,30.93964385986328,33.5733817591058,1127.1717529296875,1.1720611354999815,10.366628753363571,1532.0925715127996,1,33,1,1,1
