frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,26,18,872738,12,125000.0,4,16,0.017964456230401993,continuous,2616.7336691676705,832.9321964060542,0.33419901896827753,0.004105486071414395,-0.059058343174948236,0,644,644,160,15.136560440063477,0.35634514689445496,15.140754400604015,229.24241638183594,0.0235376681652287,2.0232396568673074,766.7963488936366,1,33,1,1,1
0,0,0,payload,27,19,889122,12,125000.0,4,16,0.017964456230401993,continuous,2717.3775080899823,864.968125318515,0.33419901896827753,0.004105486071414395,-0.05495285710353384,0,2428,-1668,606,11.127467155456543,-9.210550308227539,14.444887063461401,208.65476989746094,-0.6914229006841244,1.2087047597160498,753.7956543422711,1,33,1,1,1
0,0,0,payload,28,20,905506,12,125000.0,4,16,0.017964456230401993,continuous,2818.021347012294,897.0040542309758,0.33419901896827753,0.004105486071414395,-0.05084737103211945,0,856,856,213,14.086926460266113,-6.192045211791992,15.387752305058127,236.78289794921875,-0.41413793322827797,2.608508962883449,755.7957227263705,1,33,1,1,1
0,0,0,payload,29,21,921890,12,125000.0,4,16,0.017964456230401993,continuous,2918.6651859346057,929.0399831434366,0.33419901896827753,0.004105486071414395,-0.046741884960705055,0,1576,1576,393,-14.524469375610352,-3.6629858016967773,14.97924149035842,224.37770080566406,-2.894550002957861,1.9417757715823343,743.2950201272361,1,33,1,1,1
0,0,0,payload,30,22,938274,12,125000.0,4,16,0.017964456230401993,continuous,3019.3090248569174,961.0759120558974,0.33419901896827753,0.004105486071414395,-0.04263639888929066,0,3464,-632,865,-13.23379898071289,7.861754894256592,15.392875802762946,236.9406280517578,2.6055475414357123,3.6851348667026307,735.0445439803635,1,33,1,1,1
0,0,0,payload,31,23,954658,12,125000.0,4,16,0.017964456230401993,continuous,3119.952863779229,993.1118409683583,0.33419901896827753,0.004105486071414395,-0.03853091281787627,0,1032,1032,257,3.044309377670288,15.093584060668945,15.397535497067409,237.08409118652344,1.3717709225896095,3.634097106216307,721.5437400848523,1,33,1,1,1
0,0,0,payload,32,24,971042,12,125000.0,4,16,0.017964456230401993,continuous,3220.596702701541,1025.147769880819,0.33419901896827753,0.004105486071414395,-0.034425426746461874,0,1128,1128,281,-9.970329284667969,-11.500364303588867,15.22057308907811,231.6658477783203,-2.285053195687848,3.614355252424013,710.7930272186422,1,33,1,1,1
0,0,0,payload,33,25,987426,12,125000.0,4,16,0.017964456230401993,continuous,3321.2405416238526,1057.1836987932797,0.33419901896827753,0.004105486071414395,-0.03031994067504748,0,1328,1328,331,14.461832046508789,6.220130443572998,15.742763698807533,247.83457946777344,0.4061880804713788,4.312834748600513,717.7934783946221,1,33,1,1,1
0,0,0,payload,34,26,1003810,12,125000.0,4,16,0.017964456230401993,continuous,3421.8843805461643,1089.2196277057405,0.33419901896827753,0.004105486071414395,-0.026214454603633086,0,708,708,176,-2.990776538848877,16.008012771606445,16.284999760554005,265.20123291015625,1.7554969236272469,5.176306425187431,722.5438026057745,1,33,1,1,1
0,0,0,payload,35,27,1020194,12,125000.0,4,16,0.017964456230401993,continuous,3522.528219468476,1121.2555566182014,0.33419901896827753,0.004105486071414395,-0.022108968532218692,0,1444,1444,360,5.6586079597473145,-15.696991920471191,16.685784350561814,278.4153747558594,-1.2248070691790278,5.254340403083429,729.5441558350067,1,33,1,1,1
0,0,0,payload,36,28,1036578,12,125000.0,4,16,0.017964456230401993,continuous,3623.1720583907877,1153.2914855306622,0.33419901896827753,0.004105486071414395,-0.0180034824608043,0,1540,1540,384,7.968062400817871,15.564210891723633,17.48527034693419,305.7346496582031,1.0976362846459684,5.369804887565443,755.7957311395221,1,33,1,1,1
0,0,0,payload,37,29,1052962,12,125000.0,4,16,0.017964456230401993,continuous,3723.8158973130994,1185.327414443123,0.33419901896827753,0.004105486071414395,-0.013897996389389905,0,1436,1436,358,-17.509254455566406,2.6635618209838867,17.710690363844517,313.66851806640625,2.990626987749256,6.246169291658317,749.0453727619181,1,33,1,1,1
0,0,0,payload,38,30,1069346,12,125000.0,4,16,0.017964456230401993,continuous,3824.459736235411,1217.3633433555838,0.33419901896827753,0.004105486071414395,-0.009792510317975511,0,3124,-972,780,5.700033187866211,16.880931854248047,17.81730166468937,317.4562072753906,1.2451558966360532,6.772653659163048,755.5456918680702,1,33,1,1,1
0,0,0,payload,39,31,1085730,12,125000.0,4,16,0.017964456230401993,continuous,3925.103575157723,1249.3992722680446,0.33419901896827753,0.004105486071414395,-0.005687024246561117,0,292,292,72,7.573245525360107,-17.05270004272461,18.658741290197653,348.14862060546875,-1.152852735117454,7.70063945854058,780.5472468542721,1,33,1,1,1
0,0,0,payload,40,32,1102114,12,125000.0,4,16,0.017964456230401993,continuous,4025.7474140800346,1281.4352011805054,0.33419901896827753,0.004105486071414395,-0.0015815381751467222,0,3084,-1012,770,4.694408893585205,-18.86996841430664,19.44513262534103,378.11322021484375,-1.326969314748751,7.885735949236726,806.2988652314557,1,33,1,1,1
0,0,0,payload,41,33,1118498,12,125000.0,4,16,0.017964456230401993,continuous,4126.391253002346,1313.4711300929662,0.33419901896827753,0.004105486071414395,0.0025239478962676724,0,1332,1332,332,-12.730411529541016,-15.649325370788574,20.173367648270276,406.96478271484375,-2.253702840158143,8.329454482019514,825.5500017020804,1,33,1,1,1
0,0,0,payload,42,34,1134882,12,125000.0,4,16,0.017964456230401993,continuous,4227.0350919246575,1345.507059005427,0.33419901896827753,0.004105486071414395,0.006629433967682067,0,128,128,31,-15.18790054321289,-13.41269302368164,20.26259255519995,410.5726623535156,-2.418183870909754,8.337124108079472,828.5502015293534,1,33,1,1,1
1,1,1,header,0,0,2946860,12,125000.0,4,15,-0.02948184125125408,continuous,0.0,0.0,-0.06579659024638734,0.003837020237530435,-0.06579659024638734,0,2349,-1747,587,1.6852381229400635,4.417436122894287,4.727977308623832,22.353769302368164,1.2063419583757358,13.918068959683577,171.76040042059765,1,33,1,1,1
1,1,1,header,1,1,2963244,12,125000.0,4,15,-0.02948184125125408,continuous,94.06253973591531,29.941036317497492,-0.06579659024638734,0.003837020237530435,-0.06195957000885691,0,2701,-1395,675,3.9670071601867676,-0.7011991739273071,4.028501717821332,16.228824615478516,-0.17495065340164961,12.202981112830653,148.00895511379395,1,33,1,1,1
1,1,1,header,2,2,2979628,12,125000.0,4,15,-0.02948184125125408,continuous,188.12507947183062,59.882072634994984,-0.06579659024638734,0.003837020237530435,-0.05812254977132647,0,961,961,240,-0.2954352796077728,-3.7635891437530518,3.775166916496905,14.251884460449219,-1.6491339667289888,8.689909977759688,147.25890874193752,1,33,1,1,1
1,1,1,header,3,3,2996012,12,125000.0,4,15,-0.02948184125125408,continuous,282.1876192077459,89.82310895249246,-0.06579659024638734,0.003837020237530435,-0.054285529533796034,0,337,337,84,-4.951602935791016,0.5320134162902832,4.980101395438356,24.80141258239746,3.034560584947169,7.344301219591961,196.7619113003948,1,33,1,1,1
1,1,1,header,4,4,3012396,12,125000.0,4,15,-0.02948184125125408,continuous,376.25015894366123,119.76414526998997,-0.06579659024638734,0.003837020237530435,-0.0504485092962656,0,3377,-719,844,0.3862767815589905,5.821298599243164,5.834100370538888,34.0367317199707,1.5045376851793117,8.714338486618148,234.0141662074925,1,33,1,1,1
1,1,1,header,5,5,3028780,12,125000.0,4,15,-0.02948184125125408,continuous,470.31269867957656,149.70518158748746,-0.06579659024638734,0.003837020237530435,-0.04661148905873516,0,3205,-891,801,5.545105457305908,-0.7744125127792358,5.598920366695066,31.347909927368164,-0.13875946967476638,9.612601882991946,222.2634659332199,1,33,1,1,1
1,1,1,header,6,6,3045164,12,125000.0,4,15,-0.02948184125125408,continuous,564.3752384154918,179.64621790498492,-0.06579659024638734,0.003837020237530435,-0.042774468821204725,0,2905,-1191,726,-1.422277569770813,-5.356059551239014,5.541682722954449,30.710247039794922,-1.830351704456861,9.318929064275482,215.76306334905667,1,33,1,1,1
1,1,1,header,7,7,3061548,12,125000.0,4,15,-0.02948184125125408,continuous,658.4377781514072,209.58725422248244,-0.06579659024638734,0.003837020237530435,-0.03893744858367429,0,1381,1381,345,-3.439969539642334,1.9446591138839722,3.951593286622383,15.61508846282959,2.6270689687536706,7.308478332290682,159.50965965740397,1,33,1,1,1
1,1,1,payload,8,0,3077932,12,125000.0,4,15,-0.02948184125125408,continuous,752.5003178873225,239.52829053997993,-0.06579659024638734,0.003837020237530435,-0.03510042834614385,0,1825,1825,456,2.5520427227020264,2.3431003093719482,3.464540534944755,12.003040313720703,0.7427404391238083,5.895499922296898,142.00859122972622,1,33,1,1,1
1,1,1,payload,9,1,3094316,12,125000.0,4,15,-0.02948184125125408,continuous,846.5628576232377,269.4693268574774,-0.06579659024638734,0.003837020237530435,-0.031263408108613416,0,197,197,49,0.9542699456214905,-2.2937586307525635,2.484342928274661,6.171959400177002,-1.176548728218488,4.862520576782164,102.25619802962001,1,33,1,1,1
1,1,1,payload,10,2,3110700,12,125000.0,4,15,-0.02948184125125408,continuous,940.6253973591531,299.4103631749749,-0.06579659024638734,0.003837020237530435,-0.02742638787108298,0,1433,1433,358,-1.7621207237243652,0.08035805076360703,1.7639520575405123,3.1115267276763916,3.0960211930741197,4.747417542760356,72.75440973476225,1,33,1,1,1
1,1,1,payload,11,3,3127084,12,125000.0,4,15,-0.02948184125125408,continuous,1034.6879370950685,329.3513994924724,-0.06579659024638734,0.003837020237530435,-0.023589367633552544,0,2865,-1231,716,0.47991040349006653,0.7801222205162048,0.9159173949222346,0.8389045596122742,1.0192945906967226,4.209345034012043,104.00630053897294,1,33,1,1,1
1,1,1,payload,12,4,3143468,12,125000.0,4,15,-0.02948184125125408,continuous,1128.7504768309836,359.29243580996985,-0.06579659024638734,0.003837020237530435,-0.019752347396022107,0,2197,-1899,549,0.2338271141052246,-0.7097399234771729,0.7472656008864325,0.5584058165550232,-1.2525406448833114,5.048364869946463,31.251891435954576,1,33,1,1,1
1,1,1,payload,13,5,3159852,12,125000.0,4,15,-0.02948184125125408,continuous,1222.813016566899,389.2334721274674,-0.06579659024638734,0.003837020237530435,-0.01591532715849167,0,3629,-467,907,-0.6201160550117493,0.4395725727081299,0.7601104974676899,0.5777679681777954,2.524948204267782,4.22842133266821,34.50208746306703,1,33,1,1,1
1,1,1,payload,14,6,3176236,12,125000.0,4,15,-0.02948184125125408,continuous,1316.8755563028144,419.1745084449649,-0.06579659024638734,0.003837020237530435,-0.012078306920961237,0,1113,1113,278,0.5088500380516052,0.1031116470694542,0.519192038639361,0.2695603668689728,0.19992947223161145,2.8168005715900124,23.50142324178762,1,33,1,1,1
1,1,1,payload,15,7,3192620,12,125000.0,4,15,-0.02948184125125408,continuous,1410.9380960387296,449.1155447624623,-0.06579659024638734,0.003837020237530435,-0.008241286683430802,0,713,713,178,-0.2913266122341156,-0.4138476550579071,0.5061038199744546,0.2561410665512085,-2.184166047397639,3.786900046326554,21.50130140426458,1,33,1,1,1
1,1,1,payload,16,8,3209004,12,125000.0,4,15,-0.02948184125125408,continuous,1505.000635774645,479.05658107995987,-0.06579659024638734,0.003837020237530435,-0.004404266445900367,0,609,609,152,0.10658571124076843,0.32912468910217285,0.3459531396263118,0.11968359351158142,1.2576085428182924,3.802206935428238,16.00096977929678,1,33,1,1,1
1,1,1,payload,17,9,3225388,12,125000.0,4,15,-0.02948184125125408,continuous,1599.0631755105603,508.99761739745736,-0.06579659024638734,0.003837020237530435,-0.0005672462083699324,0,3605,-491,901,0.08110076934099197,-0.1695617437362671,0.18795882455097523,0.03532852604985237,-1.124661872818509,2.4734754893762996,10.000605626944662,1,33,1,1,1
1,1,1,payload,18,10,3241772,12,125000.0,4,15,-0.02948184125125408,continuous,1693.1257152464755,538.9386537149549,-0.06579659024638734,0.003837020237530435,0.0032697740291605026,0,2812,-1284,702,0.20181897282600403,-0.5265200734138489,0.563874352582442,0.31795430183410645,-1.2047625338252832,0.5164356423432221,29.5017857857289,1,33,1,1,1
1,1,1,payload,19,11,3258156,12,125000.0,4,15,-0.02948184125125408,continuous,1787.1882549823908,568.8796900324523,-0.06579659024638734,0.003837020237530435,0.007106794266690938,0,1020,1020,254,-0.04683925211429596,0.12262270599603653,0.13126402235348797,0.01723024621605873,1.935671158932928,0.09616541692920519,7.500453932502779,1,33,1,1,1
1,1,1,payload,20,12,3274540,12,125000.0,4,15,-0.02948184125125408,continuous,1881.2507947183062,598.8207263499498,-0.06579659024638734,0.003837020237530435,0.010943814504221373,0,3497,-599,874,-0.04255228117108345,0.04253798723220825,0.060167906649894805,0.003620177274569869,2.3563624757799917,0.10031697346585633,2.2501363216929633,1,33,1,1,1
1,1,1,payload,21,13,3290924,12,125000.0,4,15,-0.02948184125125408,continuous,1975.3133344542214,628.7617626674472,-0.06579659024638734,0.003837020237530435,0.014780834741751807,0,2946,-1150,736,0.0029398449696600437,0.056521277874708176,0.05659768141042185,0.0032032972667366266,1.518830089245823,0.10977046138178549,2.0001212656749097,1,33,1,1,1
1,1,1,payload,22,14,3307308,12,125000.0,4,15,-0.02948184125125408,continuous,2069.375874190137,658.7027989849448,-0.06579659024638734,0.003837020237530435,0.018617854979282242,0,2066,-2030,516,0.06288666278123856,0.028045155107975006,0.06885683031327823,0.004741262644529343,0.41949208887496564,0.6364536934610241,2.750166714591728,1,33,1,1,1
1,1,1,payload,23,15,3323692,12,125000.0,4,15,-0.02948184125125408,continuous,2163.438413926052,688.6438353024422,-0.06579659024638734,0.003837020237530435,0.022454875216812678,0,3829,-267,957,0.10376998782157898,-0.00908834207803011,0.10416721333614498,0.010850808583199978,-0.0873586972748937,1.3263330797716968,4.750287765815017,1,33,1,1,1
1,1,1,payload,24,16,3340076,12,125000.0,4,15,-0.02948184125125408,continuous,2257.5009536619673,718.5848716199397,-0.06579659024638734,0.003837020237530435,0.026291895454343114,0,2027,2027,506,-0.020188188180327415,-0.011902491562068462,0.023435704542202746,0.0005492322379723191,-2.608872371324182,0.004382557437450286,0.7500454096447049,1,33,1,1,1
1,1,1,payload,25,17,3356460,12,125000.0,4,15,-0.02948184125125408,continuous,2351.5634933978827,748.5259079374373,-0.06579659024638734,0.003837020237530435,0.03012891569187355,0,2218,-1878,554,0.05687395855784416,0.0012438255362212658,0.05688755807735054,0.003236194374039769,0.02186637472068907,0.2098053443704576,2.0001210268993646,1,33,1,1,1
1,1,1,payload,26,18,3372844,12,125000.0,4,15,-0.02948184125125408,continuous,2445.626033133798,778.4669442549348,-0.06579659024638734,0.003837020237530435,0.03396593592940399,0,1725,1725,431,-0.015590405091643333,-0.0010462692007422447,0.015625473118019824,0.000244155409745872,-3.0745833153654427,1.0353761557471753e-06,0.5000303062070857,1,33,1,1,1
1,1,1,payload,27,19,3389228,12,125000.0,4,15,-0.02948184125125408,continuous,2539.6885728697134,808.4079805724323,-0.06579659024638734,0.003837020237530435,0.03780295616693442,0,3456,-640,863,0.023312166333198547,-0.05291014164686203,0.05781816486397436,0.0033429404720664024,-1.1557875484065694,0.3662618805895269,2.000121045247182,1,33,1,1,1
1,1,1,payload,28,20,3405612,12,125000.0,4,15,-0.02948184125125408,continuous,2633.751112605629,838.3490168899298,-0.06579659024638734,0.003837020237530435,0.04163997640446486,0,800,800,199,-0.033052533864974976,0.020163755863904953,0.03871752891694508,0.001499046920798719,2.5938149306164124,0.15378574604248496,1.2500756637010255,1,33,1,1,1
1,1,1,payload,29,21,3421996,12,125000.0,4,15,-0.02948184125125408,continuous,2727.8136523415437,868.2900532074271,-0.06579659024638734,0.003837020237530435,0.045476996641995296,0,1562,1562,390,-0.03317068889737129,-0.07551853358745575,0.0824823830713315,0.006803343538194895,-1.9846654968610062,0.44990554863445104,3.7502267565062226,1,33,1,1,1
1,1,1,payload,30,22,3438380,12,125000.0,4,15,-0.02948184125125408,continuous,2821.876192077459,898.2310895249246,-0.06579659024638734,0.003837020237530435,0.04931401687952573,0,3463,-633,865,-0.09436527639627457,-0.029149368405342102,0.09876482707814382,0.009754490107297897,-2.8419914869791967,0.13109738668148577,5.000302510241511,1,33,1,1,1
1,1,1,payload,31,23,3454764,12,125000.0,4,15,-0.02948184125125408,continuous,2915.9387318133745,928.1721258424221,-0.06579659024638734,0.003837020237530435,0.05315103711705617,0,1032,1032,257,-0.036994174122810364,-0.10304424911737442,0.10948372570931413,0.011986685916781425,-1.91547743460405,0.2536231510959145,5.750348068463154,1,33,1,1,1
1,1,1,payload,32,24,3471148,12,125000.0,4,15,-0.02948184125125408,continuous,3010.00127154929,958.1131621599197,-0.06579659024638734,0.003837020237530435,0.056988057354586605,0,1122,1122,280,0.024367989972233772,0.1040991023182869,0.10691315185121075,0.011430424638092518,1.3408520972858708,0.31221675696131124,5.750348069602673,1,33,1,1,1
1,1,1,payload,33,25,3487532,12,125000.0,4,15,-0.02948184125125408,continuous,3104.0638112852052,988.0541984774172,-0.06579659024638734,0.003837020237530435,0.06082507759211704,0,1328,1328,331,-0.11364303529262543,0.058528833091259,0.12782943234461053,0.016340363770723343,2.665998612117539,0.4501147447845756,5.500333357802276,1,33,1,1,1
1,1,1,payload,34,26,3503916,12,125000.0,4,15,-0.02948184125125408,continuous,3198.1263510211206,1017.9952347949147,-0.06579659024638734,0.003837020237530435,0.06466209782964748,0,708,708,176,0.012556527741253376,-0.12194611877202988,0.12259087352849266,0.015028521418571472,-1.468190096227761,0.09378054179692454,6.750408845126401,1,33,1,1,1
1,1,1,payload,35,27,3520300,12,125000.0,4,15,-0.02948184125125408,continuous,3292.188890757036,1047.9362711124122,-0.06579659024638734,0.003837020237530435,0.06849911806717791,0,1444,1444,360,0.13585765659809113,0.06832972913980484,0.15207318876331866,0.023126255720853806,0.46600553249840143,1.9721070734226076,6.2503787539613995,1,33,1,1,1
1,1,1,payload,36,28,3536684,12,125000.0,4,15,-0.02948184125125408,continuous,3386.251430492951,1077.8773074299097,-0.06579659024638734,0.003837020237530435,0.07233613830470835,0,1540,1540,384,-0.21366004645824432,0.09479027986526489,0.23374304825913939,0.05463580787181854,2.72403192064017,4.441804573238674,9.750590690556407,1,33,1,1,1
1,1,1,payload,37,29,3553068,12,125000.0,4,15,-0.02948184125125408,continuous,3480.3139702288663,1107.8183437474072,-0.06579659024638734,0.003837020237530435,0.07617315854223879,0,1436,1436,358,-0.011595801450312138,-0.15912853181362152,0.159550469283026,0.025456354022026062,-1.643538413847616,3.040515810474296,6.750408621673728,1,33,1,1,1
