window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
1168,4784128,4792320,-1,,0.0,0.0,0.0,nan,nan,0
1169,4788224,4796416,-1,,0.0,0.0,0.0,nan,nan,0
1170,4792320,4800512,-1,,0.0,0.0,0.0,nan,nan,0
1171,4796416,4804608,-1,,0.0,0.0,0.0,nan,nan,0
1172,4800512,4808704,-1,,0.0,0.0,0.0,nan,nan,0
1173,4804608,4812800,-1,,0.0,0.0,0.0,nan,nan,0
1174,4808704,4816896,-1,,0.0,0.0,0.0,nan,nan,0
1175,4812800,4820992,3234,-862,0.15629629375505746,0.1408785181899976,66.75404186967455,0.45103904820921664,0.0023413757336252132,1
1176,4816896,4825088,3234,-862,0.1642980905614066,0.1524010955414709,116.00702425201789,0.3264442722496511,0.00141627708857077,1
1177,4820992,4829184,621,621,0.10844574372332211,0.09417089523894324,49.25298238234332,0.6129581242719983,0.0022018107021717893,1
1178,4825088,4833280,-1,,0.0,0.0,0.0,nan,nan,0
1179,4829184,4837376,-1,,0.0,0.0,0.0,nan,nan,0
1180,4833280,4841472,-1,,0.0,0.0,0.0,nan,nan,0
1181,4837376,4845568,-1,,0.0,0.0,0.0,nan,nan,0
1182,4841472,4849664,-1,,0.0,0.0,0.0,nan,nan,0
1183,4845568,4853760,4095,-1,0.09611871053870435,0.0951067947324161,48.252921557380034,0.04596390553149514,0.001991977012716311,1
1184,4849664,4857856,4095,-1,0.09611871053870435,0.0951067947324161,48.252921557380034,0.04596390553149514,0.001991977012716311,1
1185,4853760,4861952,885,885,0.0856689960385553,0.07588737696981937,31.251892633427147,0.5265413560637938,0.0027412418519230223,1
1186,4857856,4866048,3848,-248,0.09148087952934454,0.09030716239877945,64.75392141580893,0.05608135177433623,0.0014127465569523103,1
1187,4861952,4870144,3674,-422,0.08470640346726657,0.07086821530599313,63.50384550470451,0.7746474656725557,0.00133387833121053,1
1188,4866048,4874240,367,367,0.17408458384076558,0.16194986541753575,99.00599503858716,0.31379722183583864,0.0017583236628541219,1
1189,4870144,4878336,367,367,0.21876428518580562,0.1750019433627454,136.50826596936756,0.9693355033842315,0.0016025717097226649,1
1190,4874240,4882432,44,44,0.16600775364980475,0.13377213465381507,78.75476894634608,0.9376271558166409,0.002107907316227443,1
1191,4878336,4886528,2976,-1120,0.02699099897896446,0.025536343680830336,11.250681293242945,0.2406024410865468,0.002399054623934197,1
1192,4882432,4890624,-1,,0.0,0.0,0.0,nan,nan,0
1193,4886528,4894720,-1,,0.0,0.0,0.0,nan,nan,0
1194,4890624,4898816,-1,,0.0,0.0,0.0,nan,nan,0
1195,4894720,4902912,-1,,0.0,0.0,0.0,nan,nan,0
1196,4898816,4907008,-1,,0.0,0.0,0.0,nan,nan,0
1197,4902912,4911104,-1,,0.0,0.0,0.0,nan,nan,0
1198,4907008,4915200,-1,,0.0,0.0,0.0,nan,nan,0
1199,4911104,4919296,-1,,0.0,0.0,0.0,nan,nan,0
1200,4915200,4923392,637,637,0.09694676202880022,0.08874697591233312,46.50281576117882,0.3837974522201887,0.0020847503627884115,1
1201,4919296,4927488,143,143,0.1546201017624335,0.13850235161100044,100.75610085418192,0.47808807478324433,0.001534597909720679,1
1202,4923392,4931584,143,143,0.13586342947512306,0.11605434078438533,54.253285093003115,0.6844118386099569,0.00250424336963597,1
1203,4927488,4935680,-1,,0.0,0.0,0.0,nan,nan,0
1204,4931584,4939776,-1,,0.0,0.0,0.0,nan,nan,0
1205,4935680,4943872,-1,,0.0,0.0,0.0,nan,nan,0
1206,4939776,4947968,-1,,0.0,0.0,0.0,nan,nan,0
1207,4943872,4952064,-1,,0.0,0.0,0.0,nan,nan,0
1208,4947968,4956160,-1,,0.0,0.0,0.0,nan,nan,0
1209,4952064,4960256,-1,,0.0,0.0,0.0,nan,nan,0
1210,4956160,4964352,-1,,0.0,0.0,0.0,nan,nan,0
1211,4960256,4968448,-1,,0.0,0.0,0.0,nan,nan,0
1212,4964352,4972544,-1,,0.0,0.0,0.0,nan,nan,0
1213,4968448,4976640,3761,-335,0.10345249534166445,0.102855836878004,50.50305823250984,0.025120284577250573,0.0020484402125784534,1
1214,4972544,4980736,3252,-844,0.1492079724053576,0.14595502883123956,112.75682793213315,0.09572965709435721,0.0013232721702242628,1
1215,4976640,4984832,1221,1221,0.11775562753058648,0.11647370504594658,62.253769699623305,0.04753780526864638,0.0018915421202404554,1
1216,4980736,4988928,-1,,0.0,0.0,0.0,nan,nan,0
1217,4984832,4993024,-1,,0.0,0.0,0.0,nan,nan,0
1218,4988928,4997120,-1,,0.0,0.0,0.0,nan,nan,0
1219,4993024,5001216,-1,,0.0,0.0,0.0,nan,nan,0
1220,4997120,5005312,-1,,0.0,0.0,0.0,nan,nan,0
1221,5001216,5009408,-1,,0.0,0.0,0.0,nan,nan,0
1222,5005312,5013504,-1,,0.0,0.0,0.0,nan,nan,0
1223,5009408,5017600,-1,,0.0,0.0,0.0,nan,nan,0
1224,5013504,5021696,-1,,0.0,0.0,0.0,nan,nan,0
1225,5017600,5025792,583,583,0.13605840580019257,0.12702853852559282,63.00381470052478,0.29824076493255464,0.0021595264738638008,1
1226,5021696,5029888,3126,-970,0.18306727252499305,0.157795030968816,116.00702413563604,0.6451738816356578,0.0015780705857168598,1
1227,5025792,5033984,3126,-970,0.13179729054404116,0.1029548140296514,53.00320943511126,1.0725982377269936,0.0024865907545729453,1
1228,5029888,5038080,-1,,0.0,0.0,0.0,nan,nan,0
1229,5033984,5042176,-1,,0.0,0.0,0.0,nan,nan,0
1230,5038080,5046272,-1,,0.0,0.0,0.0,nan,nan,0
1231,5042176,5050368,-1,,0.0,0.0,0.0,nan,nan,0
1232,5046272,5054464,-1,,0.0,0.0,0.0,nan,nan,0
1233,5050368,5058560,-1,,0.0,0.0,0.0,nan,nan,0
1234,5054464,5062656,-1,,0.0,0.0,0.0,nan,nan,0
1235,5058560,5066752,-1,,0.0,0.0,0.0,nan,nan,0
1236,5062656,5070848,-1,,0.0,0.0,0.0,nan,nan,0
1237,5066752,5074944,4066,-30,0.05295763886429133,0.047984022950799274,28.501726024403816,0.4283195754595739,0.0018580502394468254,1
1238,5070848,5079040,3122,-974,0.1292924510418396,0.11656656240374356,90.50548018578775,0.44999179468466016,0.0014285593621118939,1
1239,5074944,5083136,3122,-974,0.1217453549481075,0.11346969447702861,83.2550408423128,0.30572514699625025,0.0014623181217182555,1
1240,5079040,5087232,3741,-355,0.03897405607402619,0.03857384672173314,21.25128668092886,0.04482655239713417,0.0018339621811700436,1
1241,5083136,5091328,-1,,0.0,0.0,0.0,nan,nan,0
1242,5087232,5095424,-1,,0.0,0.0,0.0,nan,nan,0
1243,5091328,5099520,-1,,0.0,0.0,0.0,nan,nan,0
1244,5095424,5103616,-1,,0.0,0.0,0.0,nan,nan,0
1245,5099520,5107712,-1,,0.0,0.0,0.0,nan,nan,0
1246,5103616,5111808,-1,,0.0,0.0,0.0,nan,nan,0
1247,5107712,5115904,-1,,0.0,0.0,0.0,nan,nan,0
1248,5111808,5120000,-1,,0.0,0.0,0.0,nan,nan,0
1249,5115904,5124096,3188,-908,0.020888137825627588,0.02053019673076327,12.250741818545281,0.07506613397081663,0.0017050508561046434,1
1250,5120000,5128192,2470,-1626,0.14470661172894192,0.1218088129135437,77.50469290864615,0.7480966393580282,0.0018670690289619735,1
1251,5124096,5132288,1243,1243,0.14977463663172735,0.1477717499681474,112.25679719487617,0.058468581922492074,0.0013342144117270756,1
1252,5128192,5136384,3609,-487,0.09848906661096488,0.09213679356628673,47.002846104775294,0.2895492723758052,0.002095385168621923,1
1253,5132288,5140480,-1,,0.0,0.0,0.0,nan,nan,0
1254,5136384,5144576,-1,,0.0,0.0,0.0,nan,nan,0
1255,5140480,5148672,-1,,0.0,0.0,0.0,nan,nan,0
1256,5144576,5152768,-1,,0.0,0.0,0.0,nan,nan,0
1257,5148672,5156864,-1,,0.0,0.0,0.0,nan,nan,0
1258,5152768,5160960,-1,,0.0,0.0,0.0,nan,nan,0
1259,5156864,5165056,-1,,0.0,0.0,0.0,nan,nan,0
1260,5160960,5169152,-1,,0.0,0.0,0.0,nan,nan,0
1261,5165056,5173248,-1,,0.0,0.0,0.0,nan,nan,0
1262,5169152,5177344,130,130,0.08208227680327623,0.06112102962439276,29.0017562562805,1.2805873281341429,0.002830251936397846,1
1263,5173248,5181440,2891,-1205,0.14739407168107904,0.1318770101638475,86.255222928129,0.4831092364931042,0.0017088132947484602,1
1264,5177344,5185536,2891,-1205,0.14379484674957313,0.12326058551294528,77.5046929171794,0.6691909590236979,0.0018553050316995722,1
1265,5181440,5189632,179,179,0.035479663459780535,0.03531941945946751,20.251226245330887,0.01965935180578165,0.0017519760546826496,1
1266,5185536,5193728,-1,,0.0,0.0,0.0,nan,nan,0
1267,5189632,5197824,-1,,0.0,0.0,0.0,nan,nan,0
1268,5193728,5201920,-1,,0.0,0.0,0.0,nan,nan,0
1269,5197824,5206016,-1,,0.0,0.0,0.0,nan,nan,0
1270,5201920,5210112,-1,,0.0,0.0,0.0,nan,nan,0
1271,5206016,5214208,-1,,0.0,0.0,0.0,nan,nan,0
1272,5210112,5218304,-1,,0.0,0.0,0.0,nan,nan,0
1273,5214208,5222400,-1,,0.0,0.0,0.0,nan,nan,0
1274,5218304,5226496,-1,,0.0,0.0,0.0,nan,nan,0
1275,5222400,5230592,2925,-1171,0.12969684327378966,0.12129304191721135,63.25382989512272,0.29093517909487104,0.0020504188203122565,1
1276,5226496,5234688,37,37,0.20914039275643959,0.1474632998319946,114.00690261141133,1.5175397125139545,0.0018344537739902252,1
1277,5230592,5238784,37,37,0.17615082499271936,0.13059850203158938,58.75355715284735,1.2994648591842077,0.0029981303861222066,1
1278,5234688,5242880,3578,-518,0.011484438591771631,0.01138834407950987,8.000484436558756,0.03649189742938656,0.001435467899830254,1
1279,5238784,5246976,-1,,0.0,0.0,0.0,nan,nan,0
1280,5242880,5251072,-1,,0.0,0.0,0.0,nan,nan,0
1281,5246976,5255168,-1,,0.0,0.0,0.0,nan,nan,0
1282,5251072,5259264,-1,,0.0,0.0,0.0,nan,nan,0
1283,5255168,5263360,-1,,0.0,0.0,0.0,nan,nan,0
1284,5259264,5267456,-1,,0.0,0.0,0.0,nan,nan,0
1285,5263360,5271552,-1,,0.0,0.0,0.0,nan,nan,0
1286,5267456,5275648,-1,,0.0,0.0,0.0,nan,nan,0
1287,5271552,5279744,3838,-258,0.07798754651107881,0.07020124685493355,32.50196831787696,0.456804318797587,0.0023994714950289196,1
1288,5275648,5283840,1157,1157,0.1556146340854706,0.12656555439587103,92.75561670396091,0.897349100518358,0.001677684215955684,1
1289,5279744,5287936,1157,1157,0.13356764800933255,0.12724058043999487,83.25504106214743,0.21075636971463235,0.0016043190454933323,1
1290,5283840,5292032,1618,1618,0.04503292380750316,0.038720593039339425,23.00139267606348,0.6558814459828042,0.0019578346599146102,1
1291,5287936,5296128,-1,,0.0,0.0,0.0,nan,nan,0
1292,5292032,5300224,-1,,0.0,0.0,0.0,nan,nan,0
1293,5296128,5304320,-1,,0.0,0.0,0.0,nan,nan,0
1294,5300224,5308416,-1,,0.0,0.0,0.0,nan,nan,0
1295,5304320,5312512,-1,,0.0,0.0,0.0,nan,nan,0
1296,5308416,5316608,-1,,0.0,0.0,0.0,nan,nan,0
1297,5312512,5320704,-1,,0.0,0.0,0.0,nan,nan,0
1298,5316608,5324800,-1,,0.0,0.0,0.0,nan,nan,0
1299,5320704,5328896,-1,,0.0,0.0,0.0,nan,nan,0
1300,5324800,5332992,122,122,0.14478859371816172,0.13194153693529978,66.00399688170852,0.4035281127979354,0.0021936337276309177,1
1301,5328896,5337088,3606,-490,0.155098449000167,0.15123112098864022,115.25697916486341,0.10966283504534963,0.0013456751176717412,1
1302,5332992,5341184,3601,-495,0.09616650793587415,0.09330236449390185,49.25298228315491,0.1313119603877713,0.0019525012187691267,1
1303,5337088,5345280,-1,,0.0,0.0,0.0,nan,nan,0
1304,5341184,5349376,-1,,0.0,0.0,0.0,nan,nan,0
1305,5345280,5353472,-1,,0.0,0.0,0.0,nan,nan,0
1306,5349376,5357568,-1,,0.0,0.0,0.0,nan,nan,0
1307,5353472,5361664,-1,,0.0,0.0,0.0,nan,nan,0
1308,5357568,5365760,-1,,0.0,0.0,0.0,nan,nan,0
1309,5361664,5369856,-1,,0.0,0.0,0.0,nan,nan,0
1310,5365760,5373952,-1,,0.0,0.0,0.0,nan,nan,0
1311,5369856,5378048,-1,,0.0,0.0,0.0,nan,nan,0
1312,5373952,5382144,2562,-1534,0.08940413477741778,0.0747917532426879,37.002240425389644,0.7750389065901053,0.002416181662234479,1
1313,5378048,5386240,3946,-150,0.14420540468128176,0.12846423331116025,95.75579808085853,0.5019930831322849,0.0015059704745973837,1
1314,5382144,5390336,3946,-150,0.15760458737172972,0.12745674137262983,80.50487464690346,0.9220604339785328,0.0019577024132139535,1
1315,5386240,5394432,3736,-360,0.0418908512248266,0.0403126060991987,21.751316991434585,0.16678310337704286,0.0019258995324891238,1
1316,5390336,5398528,-1,,0.0,0.0,0.0,nan,nan,0
1317,5394432,5402624,-1,,0.0,0.0,0.0,nan,nan,0
1318,5398528,5406720,-1,,0.0,0.0,0.0,nan,nan,0
1319,5402624,5410816,-1,,0.0,0.0,0.0,nan,nan,0
1320,5406720,5414912,-1,,0.0,0.0,0.0,nan,nan,0
1321,5410816,5419008,-1,,0.0,0.0,0.0,nan,nan,0
1322,5414912,5423104,-1,,0.0,0.0,0.0,nan,nan,0
1323,5419008,5427200,-1,,0.0,0.0,0.0,nan,nan,0
1324,5423104,5431296,-1,,0.0,0.0,0.0,nan,nan,0
1325,5427200,5435392,900,900,0.1218980574930404,0.118279608042256,54.50330045209357,0.1308690829094565,0.002236526164139076,1
1326,5431296,5439488,255,255,0.13979939095901028,0.1310933894139688,102.75622209672505,0.27924487120299923,0.001360495628453684,1
1327,5435392,5443584,1129,1129,0.09159735901634034,0.08842627476045502,48.2529216446315,0.1530162268249747,0.0018982759156207743,1
1328,5439488,5447680,-1,,0.0,0.0,0.0,nan,nan,0
1329,5443584,5451776,-1,,0.0,0.0,0.0,nan,nan,0
1330,5447680,5455872,-1,,0.0,0.0,0.0,nan,nan,0
1331,5451776,5459968,-1,,0.0,0.0,0.0,nan,nan,0
1332,5455872,5464064,-1,,0.0,0.0,0.0,nan,nan,0
1333,5459968,5468160,-1,,0.0,0.0,0.0,nan,nan,0
1334,5464064,5472256,-1,,0.0,0.0,0.0,nan,nan,0
1335,5468160,5476352,-1,,0.0,0.0,0.0,nan,nan,0
1336,5472256,5480448,-1,,0.0,0.0,0.0,nan,nan,0
1337,5476352,5484544,367,367,0.046027031162273524,0.045948867192529906,24.501483698442907,0.007381540060523035,0.0018785405703899713,1
1338,5480448,5488640,779,779,0.13098614985516763,0.11590669083627918,85.7551925419836,0.5311687008579883,0.001527442781858837,1
1339,5484544,5492736,779,779,0.12226179737824885,0.115456102416589,82.254980599559,0.24873883655129034,0.0014863756150336304,1
1340,5488640,5496832,1269,1269,0.053149037777398545,0.047314983084573894,21.001271756018294,0.504967171977265,0.002530753298888565,1
1341,5492736,5500928,-1,,0.0,0.0,0.0,nan,nan,0
1342,5496832,5505024,-1,,0.0,0.0,0.0,nan,nan,0
1343,5500928,5509120,-1,,0.0,0.0,0.0,nan,nan,0
1344,5505024,5513216,-1,,0.0,0.0,0.0,nan,nan,0
1345,5509120,5517312,-1,,0.0,0.0,0.0,nan,nan,0
1346,5513216,5521408,-1,,0.0,0.0,0.0,nan,nan,0
1347,5517312,5525504,-1,,0.0,0.0,0.0,nan,nan,0
1348,5521408,5529600,-1,,0.0,0.0,0.0,nan,nan,0
1349,5525504,5533696,-1,,0.0,0.0,0.0,nan,nan,0
1350,5529600,5537792,185,185,0.13099821637761613,0.10719270728185723,59.25358763855228,0.8710014281129931,0.0022108064945654785,1
1351,5533696,5541888,3179,-917,0.15940331113740974,0.13840824348542663,103.50626707993632,0.6133538122436293,0.001540035358576935,1
1352,5537792,5545984,3331,-765,0.08590280550782206,0.08032469715331185,44.252679441384046,0.2915825091291798,0.0019411887956209905,1
1353,5541888,5550080,-1,,0.0,0.0,0.0,nan,nan,0
1354,5545984,5554176,-1,,0.0,0.0,0.0,nan,nan,0
1355,5550080,5558272,-1,,0.0,0.0,0.0,nan,nan,0
1356,5554176,5562368,-1,,0.0,0.0,0.0,nan,nan,0
1357,5558272,5566464,-1,,0.0,0.0,0.0,nan,nan,0
1358,5562368,5570560,-1,,0.0,0.0,0.0,nan,nan,0
1359,5566464,5574656,-1,,0.0,0.0,0.0,nan,nan,0
1360,5570560,5578752,-1,,0.0,0.0,0.0,nan,nan,0
1361,5574656,5582848,-1,,0.0,0.0,0.0,nan,nan,0
1362,5578752,5586944,592,592,0.062255926064218856,0.05426958532154742,31.75192267073276,0.5962419457576119,0.0019606978358385546,1
1363,5582848,5591040,267,267,0.15158049518259437,0.14912755448555273,93.50566224424469,0.07085425479418993,0.0016210835958431406,1
1364,5586944,5595136,267,267,0.13455858910439772,0.13261107326875923,79.25479913564868,0.06331634770878476,0.0016977973645998868,1
1365,5591040,5599232,1358,1358,0.029253148991984376,0.028504085980962733,17.50105956213676,0.1126550374021429,0.001671507310064418,1
1366,5595136,5603328,-1,,0.0,0.0,0.0,nan,nan,0
1367,5599232,5607424,-1,,0.0,0.0,0.0,nan,nan,0
1368,5603328,5611520,-1,,0.0,0.0,0.0,nan,nan,0
1369,5607424,5615616,-1,,0.0,0.0,0.0,nan,nan,0
1370,5611520,5619712,-1,,0.0,0.0,0.0,nan,nan,0
1371,5615616,5623808,-1,,0.0,0.0,0.0,nan,nan,0
1372,5619712,5627904,3942,-154,0.06188486117669273,0.050354215228463936,8.250499591394322,0.8954858917940068,0.007500741075272786,1
1373,5623808,5632000,3942,-154,0.11064690335212277,0.08409708378003801,16.00096888918249,1.191583278349608,0.006915012716944033,1
1374,5627904,5636096,3942,-154,0.08260015881136888,0.06640659251481236,13.750832644852444,0.9476968622320601,0.006006920522175785,1
1375,5632000,5640192,3942,-154,48.75488487373516,4.331671626400962,283.0171371486354,10.51362608881962,0.17226831337824602,1
1376,5636096,5644288,3942,-154,70.22523379444209,14.855637698341422,515.0311858391437,6.746018945150107,0.13635142050674787,1
1377,5640192,5648384,3942,-154,21.62162277413088,10.650854383726214,249.515108482127,3.0750383893297997,0.08665456334753235,1
1378,5644288,5652480,3942,-154,0.21183161903855957,0.1634992393261444,21.751317103374944,1.1247504909650954,0.00973879503626434,1
1379,5648384,5656576,3942,-154,0.16686787327844077,0.11309256001374979,19.251165753713718,1.6893869585707257,0.008667936031159593,1
1380,5652480,5660672,3942,-154,0.16239406383091556,0.09550066337432421,19.251165831318527,2.305637616255611,0.00843554438488742,1
1381,5656576,5664768,3942,-154,0.2807992162737109,0.1868959878407243,24.751499021941772,1.7679591298669315,0.011344735768318005,1
1382,5660672,5668864,3942,-154,0.5111213092526835,0.3730143218689008,33.25201374354193,1.367984807371241,0.015371138517947696,1
1383,5664768,5672960,3942,-154,0.5541664504202005,0.44581763007739783,36.25219526585596,0.9448299091275715,0.015286424624942391,1
1384,5668864,5677056,3942,-154,0.4775332144971229,0.3315053266217367,35.50214987411009,1.5851307299396458,0.01345082526524298,1
1385,5672960,5681152,3942,-154,0.7499880001215119,0.32304823072383554,43.50263424460456,3.6578694786362833,0.017240059438803516,1
1386,5677056,5685248,3942,-154,1.0170577998226409,0.4355019573856065,50.75307317074176,3.683555234555901,0.02003933429609454,1
1387,5681152,5689344,3942,-154,18.872600116253377,12.989053784226693,196.01186910508977,1.6225422281279425,0.09628294552987005,1
1388,5685248,5693440,3942,-154,71.61726834155881,25.38948821662771,514.28114044684,4.503638051735181,0.13925703804602516,1
1389,5689344,5697536,3942,-154,57.4156066879695,13.195194841139223,480.5290964430044,6.386141507777447,0.11948414177824833,1
1390,5693440,5701632,3942,-154,5.37018440344615,2.7120583162105714,178.26079388607974,2.9669017518483445,0.03012543749175743,1
1391,5697536,5705728,3942,-154,2.608129667391337,0.7680294084796655,88.005328739978,5.309513294064177,0.02963604255257497,1
1392,5701632,5709824,3942,-154,4.657662291545842,1.5120931211078572,113.00684303639872,4.885894587002025,0.04121575443042543,1
1393,5705728,5713920,3942,-154,5.984838495718209,1.9636925195336534,125.50760037996776,4.83978949486243,0.04768506829546115,1
1394,5709824,5718016,3942,-154,7.267526124730764,2.6273263007533387,143.25867512272134,4.418725882800391,0.05073009448471514,1
1395,5713920,5722112,3942,-154,7.491570554641858,2.336374320053925,153.25928019627713,5.060304498987388,0.04888167649650646,1
1396,5718016,5726208,3942,-154,6.311765912084857,1.7913062116446767,142.00859900758047,5.469810516924419,0.04444636420747967,1
1397,5722112,5730304,3942,-154,8.875278198278256,2.8515321478898725,162.25982554303906,4.931037028907925,0.05469793997728728,1
1398,5726208,5734400,3942,-154,32.99051214711015,13.999909788958183,289.7675462018399,3.722638203874134,0.1138516461885982,1
1399,5730304,5738496,3942,-154,112.76598258964755,36.71206844535095,588.5356369751394,4.873692541188992,0.1916043405106681,1
1400,5734400,5742592,3942,-154,208.22743884434828,57.08652643097208,912.8052715825406,5.620043393171085,0.2281181379280841,1
1401,5738496,5746688,3942,-154,254.50631685554828,76.87826181751774,1072.3149302545116,5.1989501043947275,0.23734288283680033,1
1402,5742592,5750784,3942,-154,266.0327691061966,88.53419185954657,1057.0640074197395,4.7782410759735185,0.251671390983763,1
1403,5746688,5754880,3942,-154,274.901108368247,93.98352187791696,1032.5625232979692,4.661247754068424,0.26623192510437266,1
1404,5750784,5758976,3966,-130,177.76846217229453,140.50139381000568,1120.0678216499687,1.021740828919582,0.15871223039907023,1
1405,5754880,5763072,3974,-122,211.06766856431477,178.92716102323672,1250.5757244194015,0.7174544180479976,0.16877639989558096,1
1406,5758976,5767168,3974,-122,211.16695505278568,83.54142461823572,1394.3344295302786,4.027240806617917,0.15144641814799287,1
1407,5763072,5771264,901,901,5.086275329323922,4.453275638761369,1585.0959812902743,0.577202886867036,0.0032088122040304927,1
1408,5767168,5775360,3987,-109,230.3405999437434,159.13361278060603,1780.3578043451569,1.606085710668649,0.12937882451582042,1
1409,5771264,5779456,3987,-109,296.73617151514446,221.31094086357513,1970.8693392355449,1.273676046208752,0.15056105729984193,1
1410,5775360,5783552,3747,-349,288.9901027533997,217.90455719937415,2108.877695402762,1.226166563603681,0.13703502264895792,1
1411,5779456,5787648,3767,-329,309.16681272670877,291.7628613732846,2207.1336456904737,0.2516285920740525,0.14007616318584545,1
1412,5783552,5791744,3767,-329,316.1842971948367,233.7044841131089,2293.638884044014,1.3127325223937445,0.1378526931132936,1
1413,5787648,5795840,3507,-589,153.07123381919703,149.97983348012377,2324.1407318807196,0.08860715736881657,0.06586143072985522,1
1414,5791744,5799936,415,415,157.5363963913926,149.9586114051931,2382.3942592862845,0.21409496596403485,0.06612524177194215,1
1415,5795840,5804032,4031,-65,331.0299237652639,278.23634271833924,2461.1490277151934,0.7545339790757455,0.1345021857829452,1
1416,5799936,5808128,4031,-65,450.68145436474197,396.3620728555971,2523.1527830520286,0.5577759615494922,0.17861837673563055,1
1417,5804032,5812224,3908,-188,392.0302135646003,334.4136209838854,2581.656324896703,0.6903558080678736,0.15185220812854947,1
1418,5808128,5816320,3583,-513,257.408238945282,256.2773716571809,2602.6575968510997,0.0191218210622479,0.09890207580771085,1
1419,5812224,5820416,3583,-513,257.40650172177516,256.2483488889148,2629.6592328850766,0.019584366282780125,0.09788587757029146,1
1420,5816320,5824512,3793,-303,346.26747534134626,322.83646564948083,2654.6607479867034,0.3042911640029861,0.13043756178786903,1
1421,5820416,5828608,3793,-303,359.79780371906423,335.0317196333775,2667.911550082462,0.3097258152489665,0.13486121895905556,1
1422,5824512,5832704,58,58,435.0584971616418,430.76381639696893,2689.9128815281583,0.043084393307168234,0.16173702135456597,1
1423,5828608,5836800,3774,-322,347.9690530312563,343.14872120766574,2717.1645315620713,0.06058236488889784,0.12806329870323027,1
1424,5832704,5840896,303,303,263.9336522588053,260.68856014219693,2744.416181913293,0.053727941397070655,0.09617114707245376,1
1425,5836800,5844992,81,81,254.62968989388452,243.2990056105723,2741.666014999796,0.19768707203796188,0.09287407310036758,1
1426,5840896,5849088,81,81,407.8542958580979,383.2127351701099,2754.1667722261664,0.270651076175942,0.1480862742122305,1
1427,5844992,5853184,3684,-412,360.86741287359933,333.2888061128768,2763.1673179567374,0.345269384500245,0.13059918975172585,1
1428,5849088,5857280,3684,-412,360.859328318687,333.2528786213166,2776.1681049991316,0.3456402690206981,0.12998468200426208,1
1429,5853184,5861376,186,186,361.2542284344528,340.22970101341343,2794.919239957519,0.2604071564274782,0.12925390589816957,1
1430,5857280,5865472,151,151,403.46483087339345,356.28015388543884,2792.1690731329586,0.5401405300431847,0.14449871061020134,1
1431,5861376,5869568,67,67,466.878037486154,430.6515545573484,2795.6692862552063,0.3507742540523579,0.1670004530870446,1
1432,5865472,5873664,3952,-144,469.280907874728,393.7988205661942,2799.919544952544,0.7615847474190446,0.1676051401979416,1
1433,5869568,5877760,3578,-518,302.2251805624919,242.79959963514077,2805.4198758380035,0.9508267944717526,0.10772903662850632,1
1434,5873664,5881856,245,245,318.3788420603319,295.79494681885706,2816.920570508236,0.31953448383023053,0.11302372008412336,1
1435,5877760,5885952,99,99,288.2403622353852,277.4819956255469,2824.671040391376,0.16519985652772656,0.10204386922005886,1
1436,5881856,5890048,99,99,465.23241627608996,377.67989763854905,2834.171615352596,0.9054609798823497,0.16415110988902165,1
1437,5885952,5894144,3521,-575,252.66837577705934,250.92235472888504,2868.6737048167943,0.030115341648430258,0.08807846474585224,1
1438,5890048,5898240,142,142,418.67691220456504,341.9913588925598,2901.425689419864,0.8786387966941346,0.14430040849616899,1
1439,5894144,5902336,218,218,335.9665670727886,295.75322712965203,2882.6745540506777,0.5536656958340549,0.1165468251005633,1
1440,5898240,5906432,3535,-561,273.0041530389501,251.1751469192268,2845.6723116104095,0.361925887750017,0.09593660939985493,1
1441,5902336,5910528,3535,-561,272.97820815605337,209.13316989375195,2848.4224771024683,1.1570505846934556,0.09583487363634974,1
1442,5906432,5914624,3999,-97,448.6182998031845,279.95860043697843,2844.4222341153354,2.0478317139061244,0.1577186025416907,1
1443,5910528,5918720,3999,-97,568.7082129694444,367.1334711168339,2845.422295288814,1.9006551972379284,0.19986777144153914,1
1444,5914624,5922816,3692,-404,447.01968370236204,387.0183584250641,2850.422600283672,0.6259508042304597,0.15682575757639408,1
1445,5918720,5926912,3692,-404,447.0533439763551,253.33418722947255,2853.6727974999085,2.4666554635786584,0.15665893593968333,1
1446,5922816,5931008,199,199,377.258227777206,305.9569691889583,2854.672858580766,0.9097837010627259,0.1321546273308404,1
1447,5926912,5935104,3558,-538,306.35227699044447,232.30553271676416,2847.672434785575,1.201615592917338,0.1075798863830742,1
1448,5931008,5939200,3558,-538,306.24786501519816,206.7222913961883,2840.421993308455,1.70685759487595,0.10781773473683325,1
1449,5935104,5943296,338,338,267.58006812530016,234.83649589476917,2837.9218411390875,0.5668816852894836,0.09428732822955357,1
1450,5939200,5947392,173,173,413.44735486979914,342.84720065234217,2883.1745828923627,0.8131960996870392,0.14340004151085234,1
1451,5943296,5951488,3595,-501,342.8693293130058,204.25680123493174,2040.873579954421,2.249521115589157,0.16800125822622639,1
1452,5947392,5955584,523,523,176.94085385279553,131.4565469382898,581.285197960882,1.290458985140353,0.304395939331493,1
1453,5951488,5959680,-1,,0.0,0.0,0.0,nan,nan,0
1454,5955584,5963776,-1,,0.0,0.0,0.0,nan,nan,0
1455,5959680,5967872,-1,,0.0,0.0,0.0,nan,nan,0
1456,5963776,5971968,-1,,0.0,0.0,0.0,nan,nan,0
