window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
229,3751936,3784704,1942,1942,6.103886698838323e-05,6.103886698838323e-05,0.500030237773899,0.0,0.0001220703517053772,1
230,3768320,3801088,1359,1359,0.00012207773397676647,0.00012207773397676647,1.0000605409732088,0.0,0.00012207034371935775,1
231,3784704,3817472,175,175,0.0006710824673064053,0.0006710683956043795,2.5001514124312934,9.106670062078345e-05,0.0002684167302706701,1
232,3801088,3833856,175,175,0.0006100436148699373,0.000610029514064081,2.0001211394417595,0.00010038582161717123,0.0003050033334681931,1
233,3817472,3850240,1554,1554,0.0006066664645913988,0.0006066664645913988,2.000121165277932,0.0,0.0003033148566812441,1
234,3833856,3866624,3254,3254,0.001277241768548265,0.0012769979948643595,3.500212056330305,0.0008289712468761242,0.000364904110949024,1
235,3850240,3883008,5192,-3000,0.001217222335981205,0.0012171422567917034,3.0001817125369987,0.0002857250736529397,0.0004057162040868197,1
236,3866624,3899392,526,526,0.00030519426218234,0.00030519426218234,1.5000908431378752,0.0,0.0002034505200657966,1
237,3883008,3915776,81,81,0.00012207773397676647,0.00012207773397676647,1.0000605456298217,0.0,0.00012207034315095785,1
238,3899392,3932160,81,81,0.00012207771942485124,0.00012207771942485124,1.0000604842789471,0.0,0.0001220703360885921,1
239,3915776,3948544,30,30,0.00012207771942485124,0.00012207771942485124,1.0000604699598625,0.0,0.00012207033783642187,1
240,3932160,3964928,74,74,0.00018311658641323447,0.00018311658641323447,1.50009081029566,0.0,0.00012207033411340155,1
241,3948544,3981312,1740,1740,0.0001831166009651497,0.0001831166009651497,1.5000908448710106,0.0,0.00012207034100051152,1
242,3964928,3997696,43,43,6.103886698838323e-05,6.103886698838323e-05,0.5000302762491629,0.0,0.00012207034231256797,1
243,3981312,4014080,228,228,6.103886698838323e-05,6.103886698838323e-05,0.5000302449916489,0.0,0.00012207034994333722,1
244,3997696,4030464,1115,1115,0.00012207773397676647,0.00012207773397676647,1.0000605352106504,0.0,0.00012207034442275266,1
245,4014080,4046848,61,61,0.00012207773397676647,0.00012207773397676647,1.0000606066314504,0.0,0.00012207033570491938,1
246,4030464,4063232,5398,-2794,1.2468502558476757,1.2423093355901074,1346.5815638082624,0.01584549906016346,0.0009259374176499662,1
247,4046848,4079616,5398,-2794,1.2468502558476757,1.2423093355901074,1346.581563791033,0.01584549906016346,0.0009259374176618135,1
248,4063232,4096000,31,31,0.0001831166009651497,0.0001831166009651497,1.500090937828645,0.0,0.00012207033343605668,1
249,4079616,4112384,1055,1055,0.0001831166009651497,0.0001831166009651497,1.5000909041264094,0.0,0.00012207033617858592,1
250,4096000,4128768,132,132,0.00012207773397676647,0.00012207773397676647,1.0000605653622188,0.0,0.00012207034074236323,1
251,4112384,4145152,8002,-190,0.0010980770603055134,0.0010977219208143651,3.0001816339331917,0.001404820058508523,0.0003660035272151011,1
252,4128768,4161536,6653,-1539,0.0014629117940785363,0.0014622096059611067,4.500272554122931,0.0020850856344720135,0.0003250718209807732,1
253,4145152,4177920,4305,-3887,0.0009962409385479987,0.0009959125745808706,3.5002120351910593,0.0014316834453899844,0.0002846230252715587,1
254,4161536,4194304,4545,-3647,0.31676123191573424,0.30186156774288975,216.51310957324392,0.2092420005155984,0.0014630117896328929,1
255,4177920,4210688,4545,-3647,0.3169068402494304,0.3018451831630955,216.01307929732036,0.2114736349900381,0.001467072462835641,1
256,4194304,4227072,3462,3462,0.0012332618643995374,0.0012327984441071749,4.000242237437103,0.0016322461981152225,0.00030829679584346134,1
257,4210688,4243456,291,291,0.0011539610859472305,0.0011537482350831851,4.000242236443037,0.0008011403788414117,0.0002884728018304506,1
258,4227072,4259840,2494,2494,0.0683480115403654,0.06744738823908847,59.003571776137505,0.05760746912784266,0.001158370747446971,1
259,4243456,4276224,2494,2494,0.06916304686455987,0.06824963270628359,68.50414703644505,0.05773798643807866,0.001009618393288866,1
260,4259840,4292608,5964,-2228,0.005351235100533813,0.005350505874957889,11.000666054153456,0.0005918637816069169,0.000486446463713293,1
261,4276224,4308992,7813,-379,0.15088811884925235,0.04770584027573932,48.5029371997763,5.000834943609886,0.0031109068349359317,1
262,4292608,4325376,7813,-379,2.231407195329666,1.0721408003009856,199.0120507776387,3.183270057617445,0.011212422497082224,1
263,4308992,4341760,7813,-379,4.946795105934143,2.1422700160183012,407.524677530982,3.6344971315611607,0.012138639397016796,1
264,4325376,4358144,7813,-379,3.0401461981236935,1.3323823832906783,304.5184403711893,3.5826558714250547,0.00998345517078684,1
265,4341760,4374528,7813,-379,1.2242890931665897,0.3073460077866912,156.00944622928432,6.002564042008486,0.007847531817831554,1
266,4358144,4390912,7813,-379,1.549436204135418,0.421892985701561,196.51189883346638,5.649713945177082,0.007884694073657517,1
267,4374528,4407296,7813,-379,1.0242051482200623,0.26666197925806046,172.01041584865442,5.844258562361606,0.0059543205169692885,1
268,4390912,4423680,7813,-379,1.327068731188774,0.42684851959347725,184.51117309616404,4.926196367810618,0.007192348890964607,1
269,4407296,4440064,7837,-355,1.7187091363593936,0.9610608968068846,391.0236797959997,2.5245147836832715,0.004395409345173311,1
270,4423680,4456448,7837,-355,1.6931251045316458,0.9619113013613969,397.0240433155044,2.4555402196027423,0.004264540480703746,1
271,4440064,4472832,1702,1702,0.25986601680051535,0.2494464831397636,218.51323148457845,0.17772104305255648,0.0011892461387119954,1
272,4456448,4489216,854,854,0.24578562445822172,0.21899449918419123,193.0116867764678,0.5012327207446841,0.0012734235349327468,1
273,4472832,4505600,7362,-830,0.15213347598910332,0.1319008277496323,164.50996195933902,0.6197726727558593,0.0009247675592235884,1
274,4489216,4521984,7998,-194,0.21468226090655662,0.20626306417398155,167.51014360666989,0.1737469517880327,0.001281607527068041,1
275,4505600,4538368,7998,-194,0.23579432177939452,0.20443818997591734,137.5083263089881,0.6197131532450113,0.0017147639572715973,1
276,4521984,4554752,530,530,0.16490321327000856,0.14919324172660708,127.50772081369232,0.4347996773219604,0.0012932802203480416,1
277,4538368,4571136,542,542,0.2425196417607367,0.21881037997081876,157.5095376427765,0.4467899774378342,0.0015397140096414905,1
278,4554752,4587520,7114,-1078,0.14217171777272597,0.13789424649439752,156.00944723224978,0.13267064729930508,0.0009113019775082998,1
279,4571136,4603904,7986,-206,0.9113614514935762,0.3931836454430595,229.51389846284258,3.650952100060353,0.003970833390035951,1
280,4587520,4620288,7986,-206,0.995448944857344,0.5221383580937982,266.0161078046993,2.8023339143531745,0.0037420626633187623,1
281,4603904,4636672,7270,-922,0.5155636816343758,0.2975012375973165,210.01271633179567,2.3879353959844787,0.0024549164957223123,1
282,4620288,4653056,7470,-722,0.325733381556347,0.30311348056420684,206.5125047479331,0.3125701641675332,0.0015773058486406603,1
283,4636672,4669440,8078,-114,1.1772954502375796,0.8497369489632547,313.51898467639637,1.4160096263762667,0.003755100991580283,1
284,4653056,4685824,8078,-114,1.3922964916564524,0.8593199199531227,592.5358791976373,2.0957684947507293,0.0023497252074284247,1
285,4669440,4702208,758,758,0.6816864488646388,0.5281969120842405,468.028339245451,1.1078880288426178,0.0014565067789776246,1
286,4685824,4718592,794,794,0.29774507065303624,0.2793664545752108,166.51008195703895,0.2767032398541946,0.0017881504059907738,1
287,4702208,4734976,942,942,0.36309516290202737,0.3280325406230986,204.01235327646856,0.44103535757118395,0.0017797704750259745,1
288,4718592,4751360,942,942,0.3580278625013307,0.27232379745692015,207.51256501571828,1.1883123116709273,0.001725331005735539,1
289,4734976,4767744,7686,-506,0.5522215757519007,0.5011802540393546,255.01544141296864,0.4211941895222293,0.002165443679379557,1
290,4751360,4784128,4860,-3332,25.004685493884608,24.09280093666166,25988.074147148785,0.16134104066261218,0.0009621600027883533,1
291,4767744,4800512,4860,-3332,26.511259413848165,24.369005798362195,31746.922960951073,0.36592548034613714,0.0008350812280754639,1
292,4784128,4816896,4710,-3482,6.644752339925617,6.119321499969374,6630.901615284629,0.3577552778489043,0.0010020888146808063,1
293,4800512,4833280,7978,-214,0.6657511331140995,0.6501340223476291,827.0500767512877,0.10309020462826468,0.000804970765167229,1
294,4816896,4849664,7978,-214,0.5897252329159528,0.3887601303867996,200.51214190768366,1.809679914734281,0.002941094874880265,1
295,4833280,4866048,7890,-302,0.2859862681652885,0.16460096578521188,104.50632822016289,2.399128015925575,0.0027365449828339852,1
296,4849664,4882432,878,878,0.14236119005363435,0.12569111711400183,28.501726077381957,0.5408702362576752,0.004994826968272899,1
297,4866048,4898816,7894,-298,0.0005492525669978932,0.0005491624469868839,2.5001514401863343,0.00071263817555125,0.00021968771897951821,1
298,4882432,4915200,1509,1509,0.0008271834230981767,0.0008271834230981767,3.000181761861264,0.0,0.00027571110311163467,1
299,4898816,4931584,91,91,0.0010793023247970268,0.0010793023247970268,4.000242337830795,0.0,0.00026980923495307493,1
300,4915200,4947968,1581,1581,0.007005617524555419,0.006594707567273872,8.50051456313064,0.2625088093731086,0.0008241404061515227,1
301,4931584,4964352,1581,1581,0.006846472577308305,0.006446010826039128,7.500453944506312,0.26175842411758526,0.000912807761765271,1
302,4947968,4980736,327,327,0.00018311658641323447,0.00018311658641323447,1.5000907834619284,0.0,0.00012207033629700446,1
303,4964352,4997120,1073,1073,0.0003051940875593573,0.0003051940875593573,1.5000908542756257,0.0,0.00020345040214696299,1
304,4980736,5013504,1892,1892,0.00036623292544391006,0.00036623292544391006,2.000121066263531,0.0,0.00018310537877993437,1
305,4997120,5029888,1663,1663,0.0006658394704572856,0.0006658394704572856,2.5001513090766707,0.0,0.00026631966954959475,1
306,5013504,5046272,1240,1240,0.0006673899733868893,0.0006673899733868893,3.500211865543559,0.0,0.00019067130763047345,1
307,5029888,5062656,913,913,0.0004420826444402337,0.0004420826444402337,2.500151324212748,0.0,0.00017682235477464047,1
308,5046272,5079040,210,210,0.00012207773397676647,0.00012207773397676647,1.0000605615787208,0.0,0.00012207034120418814,1
309,5062656,5095424,3351,3351,0.0008496934751747176,0.0008495316433254629,3.0001817210653603,0.0008272321139185257,0.0002832140030747846,1
310,5079040,5111808,2514,2514,0.000996024115011096,0.0009956824069377035,4.00024229356751,0.001490198786988275,0.0002489909465265961,1
311,5095424,5128192,658,658,0.00036623311461880803,0.00036623311461880803,2.0001211258735907,0.0,0.00018310546790452443,1
312,5111808,5144576,170,170,0.00018311658641323447,0.00018311658641323447,1.5000908203655854,0.0,0.00012207033329395838,1
313,5128192,5160960,156,156,0.0002441554388497025,0.0002441554388497025,2.0001210275222547,0.0,0.0001220703324899102,1
314,5144576,5177344,78,78,0.00018311657186131924,0.00018311657186131924,1.5000907384091988,0.0,0.0001220703302624939,1
315,5160960,5193728,8056,-136,0.0014989681367296726,0.0014891670289216563,4.000242216514265,0.028489891295959868,0.00037471934337912285,1
316,5177344,5210112,8056,-136,0.0014989681221777573,0.0014891670434735715,4.000242216688888,0.02848980669624629,0.00037471933972500667,1
317,5193728,5226496,948,948,0.00036623311461880803,0.00036623311461880803,2.000121047712333,0.0,0.0001831054750599682,1
318,5210112,5242880,948,948,0.0004272719525033608,0.0004272719525033608,2.500151305393252,0.0,0.00017089843785920576,1
319,5226496,5259264,62,62,0.00018311658641323447,0.00018311658641323447,1.5000908062793314,0.0,0.00012207033444023148,1
320,5242880,5275648,2,2,6.103886698838323e-05,6.103886698838323e-05,0.5000302874250337,0.0,0.00012207033958424847,1
321,5259264,5292032,-1,,0.0,0.0,0.0,nan,nan,0
322,5275648,5308416,-1,,0.0,0.0,0.0,nan,nan,0
323,5292032,5324800,20,20,6.103886698838323e-05,6.103886698838323e-05,0.5000302773551084,0.0,0.00012207034204257802,1
324,5308416,5341184,317,317,0.00012207773397676647,0.00012207773397676647,1.0000605241511948,0.0,0.00012207034577270252,1
325,5324800,5357568,1515,1515,7.253230579153751,7.246406562568154,7298.942226668296,0.004087871906565184,0.0009937372229982138,1
326,5341184,5373952,1515,1515,7.277502078548423,7.270566608727677,7737.968819953483,0.004140805993543681,0.0009404925566231698,1
327,5357568,5390336,3916,3916,0.2409026175737381,0.24088673293590546,439.5266235319832,0.0002863745557240692,0.0005480956207791773,1
328,5373952,5406720,-1,,0.0,0.0,0.0,nan,nan,0
329,5390336,5423104,-1,,0.0,0.0,0.0,nan,nan,0
330,5406720,5439488,2366,2366,0.213834747672081,0.21300457417964935,224.51359474559504,0.016893486749732265,0.0009524356327481431,1
331,5423104,5455872,2366,2366,0.213834747672081,0.21300457417964935,224.51359474559504,0.016893486749732265,0.0009524356327481431,1
332,5439488,5472256,0,0,6.103886698838323e-05,6.103886698838323e-05,0.5000303140841424,0.0,0.00012207033307607014,1
333,5455872,5488640,0,0,6.103886698838323e-05,6.103886698838323e-05,0.5000303140841424,0.0,0.00012207033307607014,1
334,5472256,5505024,-1,,0.0,0.0,0.0,nan,nan,0
335,5488640,5521408,2,2,6.103886698838323e-05,6.103886698838323e-05,0.5000302779953927,0.0,0.00012207034188626805,1
336,5505024,5537792,2,2,6.103886698838323e-05,6.103886698838323e-05,0.5000302779953927,0.0,0.00012207034188626805,1
337,5521408,5554176,2195,2195,0.10755825239175465,0.1075351256004069,131.50796476544758,0.0009339048927419775,0.0008178839402129849,1
338,5537792,5570560,2195,2195,0.10755825239175465,0.1075351256004069,131.50796476544758,0.0009339048927419775,0.0008178839402129849,1
339,5554176,5586944,-1,,0.0,0.0,0.0,nan,nan,0
340,5570560,5603328,3050,3050,0.0002441553515382111,0.0002441553515382111,1.0000605528020114,0.0,0.0002441405681427254,1
341,5586944,5619712,111,111,0.00048640348541084677,0.00048640348541084677,2.00012110685719,0.0,0.00024318701689776047,1
342,5603328,5636096,1616,1616,0.0003662330564111471,0.0003662330564111471,2.000121101314815,0.0,0.00018310544105074308,1
343,5619712,5652480,260,260,0.0004272719088476151,0.0004272719088476151,2.5001513549825773,0.0,0.00017089841700827454,1
344,5636096,5668864,260,260,0.0003051942039746791,0.0003051942039746791,1.5000908077229411,0.0,0.00020345048606620545,1
345,5652480,5685248,7764,-428,0.0005478595267049968,0.0005478564999066293,1.500090759550062,2.399384141355662e-05,0.00036521758648078205,1
346,5668864,5701632,529,529,0.001005741534754634,0.0010053761943709105,3.0001815132879233,0.0015778819122819001,0.0003352268955395414,1
347,5685248,5718016,3551,3551,0.0006125663639977574,0.0006125408035586588,2.500151307530571,0.00018122100582094804,0.0002450117167519739,1
348,5701632,5734400,994,994,0.0003662330418592319,0.0003662330418592319,2.000121102100084,0.0,0.0001831054337033368,1
349,5718016,5750784,43,43,0.00018311658641323447,0.00018311658641323447,1.500090828514658,0.0,0.0001220703326308252,1
350,5734400,5767168,1013,1013,0.0012595121806953102,0.0012593827996170148,3.500211789930977,0.00044614395482895085,0.0003598388487001089,1
351,5750784,5783552,1811,1811,0.0023149077751440927,0.002287968196469592,7.000423752513378,0.05083710284154597,0.00033068109259999667,1
352,5767168,5799936,8011,-181,0.002406436746241525,0.0023541170230600983,6.000363411882585,0.09546402825530763,0.0004010485000751841,1
353,5783552,5816320,7377,-815,0.005252491740975529,0.0047033320006448776,7.500454332795421,0.4795974221592683,0.0007002898101797953,1
354,5799936,5832704,7377,-815,0.004975599065801362,0.00446050931350328,7.0004239656416924,0.4746092709681433,0.0007107568184758185,1
355,5816320,5849088,5635,-2557,0.0006103768828324974,0.0006102357729105279,3.0001815782967247,0.0010041393629308122,0.0002034466471122801,1
356,5832704,5865472,7649,-543,0.00042727196705527604,0.00042727192339953035,2.500151356329895,4.4373260820084157e-07,0.00017089844019783316,1
357,5849088,5881856,1659,1659,0.0009137800225289539,0.0009135807049460709,3.50021194172546,0.0009474049150136627,0.00026106419775212184,1
358,5865472,5898240,4311,-3881,0.0012814924557460472,0.001269833737751469,4.000242191277309,0.03969192295613441,0.00032035371721752094,1
359,5881856,5914624,56,56,0.0011506988375913352,0.0011398849601391703,3.5002119791884514,0.041006508486628464,0.0003287511854805242,1
360,5898240,5931008,2112,2112,0.21909626292108442,0.21811981825158,214.51299134914768,0.01939842815270086,0.0010213659393918798,1
361,5914624,5947392,2112,2112,0.2190381822438212,0.2178870375646511,213.01290049040094,0.022884325102922858,0.0010282859946019645,1
362,5931008,5963776,6863,-1329,0.0020205930049996823,0.0020197347475914285,5.500333076904834,0.001845080324608141,0.0003673582993517035,1
363,5947392,5980160,6867,-1325,0.002058188372757286,0.0020570411943481304,6.500393626678477,0.002421314571329874,0.0003166251908669358,1
364,5963776,5996544,2088,2088,0.00762771644804161,0.0071747828187653795,9.000545066099267,0.2658578077776149,0.000847472724376611,1
365,5980160,6012928,2088,2088,0.0075410218923934735,0.007242631363624241,9.00054500451437,0.17533820606142655,0.0008378405850546996,1
366,5996544,6029312,2195,2195,0.0017084078572224826,0.0016947145777521655,4.500272533183713,0.03494994918072915,0.0003796231994007419,1
367,6012928,6045696,7648,-544,0.001754886150592938,0.0017201739392476156,4.5002725355602005,0.08676582783189957,0.00038995108334577503,1
368,6029312,6062080,3913,3913,0.006158440290164435,0.00603439737460576,9.000544684097877,0.08836829271749266,0.0006842297334565919,1
369,6045696,6078464,3913,3913,0.00622099057000014,0.005994039747747593,10.000605440969881,0.1613992450616707,0.0006220613948545913,1
370,6062080,6094848,3785,3785,0.005570529458054807,0.005421961875981651,11.00066634736711,0.11740015652588606,0.0005063810938496514,1
371,6078464,6111232,2097,2097,0.012736365497403312,0.011816010490292683,23.501422882005144,0.32574645714607486,0.0005419401864027325,1
372,6094848,6127616,6217,-1975,0.013022644561715424,0.01223494840087369,28.00169533005537,0.27097045028296074,0.0004650662900305784,1
373,6111232,6144000,6804,-1388,0.011604350882407743,0.010650167940184474,23.501423035944775,0.37264396029084546,0.0004937722649670707,1
374,6127616,6160384,414,414,0.012576412436374085,0.010830482468008995,20.501241531053672,0.6490896769915666,0.0006134463816410495,1
375,6144000,6176768,1809,1809,0.012733825133182108,0.011910844827070832,22.001332332031247,0.2901631488550099,0.0005787751823848967,1
376,6160384,6193152,1039,1039,0.010611717472784221,0.009970019978936762,21.501301804112707,0.27089650177309593,0.0004935383712791958,1
377,6176768,6209536,7080,-1112,0.0067266256955917925,0.0060565688472706825,13.000787133806018,0.45570603580808444,0.0005174014178034275,1
378,6193152,6225920,1064,1064,0.0026877156196860597,0.0026604832819430158,4.5002724122256215,0.044227809931735175,0.0005972339835216426,1
379,6209536,6242304,3750,3750,0.0004272720107110217,0.0004272720107110217,2.5001512955494767,0.0,0.00017089846181373474,1
380,6225920,6258688,3750,3750,0.0003051943058380857,0.0003051943058380857,1.5000907928769087,0.0,0.00020345055598453278,1
381,6242304,6275072,2001,2001,0.00030519426218234,0.00030519426218234,1.5000908292706954,0.0,0.00020345052194653936,1
382,6258688,6291456,4048,4048,0.0006101944163674489,0.0006101944163674489,3.0001816913232786,0.0,0.00020338582097616654,1
383,6275072,6307840,2157,2157,0.00030519426218234,0.00030519426218234,1.5000908620525832,0.0,0.00020345051750048055,1
384,6291456,6324224,3921,3921,0.00030519426218234,0.00030519426218234,1.5000908573140403,0.0,0.00020345051814314762,1
385,6307840,6340608,4866,-3326,0.0005493354256032035,0.0005492382915690541,2.5001514442057235,0.0007679917057284699,0.00021972086006082826,1
386,6324224,6356992,1011,1011,0.00030519426218234,0.0003051942476304248,1.500090860579709,2.0707521135905122e-07,0.00020345051770023979,1
387,6340608,6373376,4564,-3628,0.0020856270275544375,0.002040525389020331,3.5002119749148015,0.09494643395126923,0.0005958573487839129,1
388,6356992,6389760,7344,-848,0.0023557899112347513,0.0023133610375225544,4.50027256913703,0.07893140806614776,0.0005234771616703422,1
389,6373376,6406144,4915,-3277,0.00218971841968596,0.002122135032550432,5.000302834318012,0.1361525679878212,0.00043791716066825264,1
390,6389760,6422528,4915,-3277,0.0023782570933690295,0.0022580478180316277,6.000363307072012,0.22525666127552,0.000396352182636345,1
391,6406144,6438912,1138,1138,0.001195042219478637,0.001194598589790985,4.000242226186354,0.001612509518767448,0.0002987424640577166,1
392,6422528,6455296,172,172,0.0007264750602189451,0.0007264502346515656,3.0001817197985456,0.00014841240581622416,0.00024214368597237038,1
393,6438912,6471680,2160,2160,0.0011807646369561553,0.0011798660270869732,4.500272438740195,0.003306415801204441,0.0002623762567776226,1
394,6455296,6488064,2557,2557,0.001272155248443596,0.0012713380274362862,4.000242151643523,0.0027907648866129326,0.0003180195598711252,1
395,6471680,6504448,3799,3799,0.0005493455391842872,0.0005493455391842872,2.50015135989831,0.0,0.00021972491265754047,1
396,6488064,6520832,2206,2206,0.008463583813863806,0.008342988119693473,13.000787021773725,0.062326741742602734,0.0006510054967971548,1
397,6504448,6537216,1668,1668,0.009594536684289778,0.009272164650610648,18.501120038830436,0.14842872684313765,0.0005185922076151399,1
398,6520832,6553600,5125,-3067,6.387737494792191,6.168957934978607,6865.915829990151,0.15135251546585637,0.000930354763000547,1
399,6537216,6569984,5125,-3067,6.387948315841641,6.168646419582728,6865.41579972468,0.15171516005792468,0.0009304532314121182,1
400,6553600,6586368,4359,-3833,0.2548284537779182,0.24525321924011223,388.02352168246875,0.16633202345960899,0.0006567345522585405,1
401,6569984,6602752,4359,-3833,0.2539790334166696,0.24487855336337816,382.52318860489106,0.158471150672662,0.0006639572213725455,1
402,6586368,6619136,2621,2621,0.006407518463674933,0.00581654812413035,7.500454148207121,0.42024540657255255,0.0008542840656130884,1
403,6602752,6635520,384,384,0.010976817284245044,0.010923369438387454,20.501241516797265,0.021198130321491027,0.0005354220755485182,1
404,6619136,6651904,384,384,0.013296924415044487,0.011896772659383714,23.001392907662606,0.4832203751969033,0.0005780921385250019,1
405,6635520,6668288,4074,4074,0.007942639160319231,0.007662787189474329,17.501059655167232,0.15578068173441667,0.00045383761422549903,1
406,6651904,6684672,1800,1800,3.9367082349199336,3.935334303852869,4483.271581628063,0.0015159742444514348,0.0008780882806770208,1
407,6668288,6701056,1800,1800,3.936055380210746,3.935061049385695,4480.771430322462,0.0010972583029756687,0.0008784325291789064,1
408,6684672,6717440,4977,-3215,0.29917524808479357,0.29548559138856945,456.5276417591895,0.05389351375421959,0.0006553277846045593,1
409,6701056,6733824,4977,-3215,0.2993713594187284,0.2962618065648712,460.0278536782245,0.04534582664831984,0.0006507678981284676,1
410,6717440,6750208,1144,1144,0.006506775924208341,0.00626533200556878,14.50087798583483,0.16421761467693116,0.000448715997097864,1
411,6733824,6766592,5165,-3027,0.0033951311779674143,0.003341313378768973,9.000545002752773,0.06939349176705521,0.0003772139550359484,1
412,6750208,6782976,6222,-1970,0.002985230035847053,0.002984565289807506,6.500393540289263,0.0009671873901431665,0.0004592383549310789,1
413,6766592,6799360,6218,-1974,0.006376685530995019,0.006112804898293689,8.500514721717362,0.1835446541227234,0.0007501528718847669,1
414,6782976,6815744,7426,-766,0.06333832067321055,0.038755793604650535,41.502513459940246,2.133299100896247,0.0015261321638832073,1
415,6799360,6832128,7426,-766,0.1391867222264409,0.08564828522503376,71.50432995064605,2.108791352283278,0.0019465495631175176,1
416,6815744,6848512,1282,1282,0.0981917129829526,0.08881129999645054,68.50414801805717,0.4360660929092026,0.0014333688663213506,1
417,6832128,6864896,1282,1282,0.11101300606969744,0.10055435091999243,64.00387538513345,0.42972995898231914,0.0017344731924698901,1
418,6848512,6881280,7427,-765,0.17424571909941733,0.166299803648144,78.504753143986,0.20270380631188034,0.0022195562959077433,1
419,6864896,6897664,7426,-766,0.16372502502053976,0.15283917309716344,75.00454138099677,0.2988038610229242,0.0021828681571276335,1
420,6881280,6914048,7426,-766,0.1213849512860179,0.0610499152680859,68.00411789505193,2.984797828469155,0.001784964720420997,1
421,6897664,6930432,7426,-766,0.14786532032303512,0.10390487336553633,71.00429998156176,1.5323041104164092,0.002082484023663813,1
422,6914048,6946816,1316,1316,0.07188693074567709,0.0667841702234,77.50469344795911,0.31976407209888924,0.0009275171289329195,1
423,6930432,6963200,1316,1316,0.07902445190120488,0.06479630447574891,94.50572253068097,0.8621125485451552,0.0008361869502193358,1
424,6946816,6979584,733,733,4.988480902975425,4.832835302921012,2961.179345371114,0.13766318811128947,0.001684626400887663,1
425,6963200,6995968,707,707,5.776758482563309,5.774875081377104,3793.2297444027463,0.0014161646404372303,0.0015229128926576197,1
426,6979584,7012352,683,683,1.3341990323388018,1.2632606946863234,1677.6016310494579,0.23727637697896814,0.0007953014634971274,1
427,6995968,7028736,2021,2021,0.9040777874761261,0.8966581981512718,832.0504143234364,0.03578875484849455,0.0010865661165630899,1
428,7012352,7045120,327,327,0.05521604581736028,0.05080633534817025,66.50402677229698,0.3614743186079325,0.0008302662033746377,1
429,7028736,7061504,154,154,0.06655688281171024,0.06553483792231418,63.50384574398367,0.06720743908704863,0.001048076412254384,1
430,7045120,7077888,583,583,0.06745082221459597,0.06684063017746666,60.00363402619591,0.03946712224514041,0.0011241122860183572,1
431,7061504,7094272,590,590,0.07363160331442486,0.06827132045873441,58.00351255856894,0.3282595449138713,0.0012694335233590464,1
432,7077888,7110656,7600,-592,0.053694646994699724,0.043941668642219156,52.503179586508296,0.8705444672767738,0.0010226932429154747,1
433,7094272,7127040,7600,-592,0.04884763908921741,0.048187955500907265,55.503361085031344,0.05905077560251339,0.0008800843432595489,1
434,7110656,7143424,81,81,0.09571250167209655,0.09482063516043127,75.00454160572615,0.040658075546640284,0.0012760894156946553,1
435,7127040,7159808,81,81,0.09511187905445695,0.09014259348623455,73.50445110237877,0.23304712820663165,0.001293960809556728,1
436,7143424,7176192,1103,1103,0.06885557134228293,0.05058155208826065,67.5040879366114,1.3394693480059174,0.0010200207638823388,1
437,7159808,7192576,371,371,0.08488759840838611,0.07668124110205099,80.00484503160254,0.4415511353279825,0.0010610307210126443,1
438,7176192,7208960,371,371,0.08589684753678739,0.05802057863911614,61.00369442046056,1.7039516956269984,0.001408059763475205,1
439,7192576,7225344,407,407,0.04642067389795557,0.04360209757578559,49.00296732766381,0.2720405843098228,0.000947303325277397,1
440,7208960,7241728,7884,-308,0.05546743294689804,0.04953695693984628,70.50426899682608,0.49108742719977405,0.0007867244598961098,1
441,7225344,7258112,1192,1192,0.07280190719757229,0.05792223577736877,66.0039962308831,0.992974395877691,0.0011029924149275746,1
442,7241728,7274496,1192,1192,0.06835640029748902,0.048864961878280155,54.50329998109435,1.457816200632722,0.0012541699368882235,1
443,7258112,7290880,7847,-345,0.058790774433873594,0.0567532274799305,63.50384500930571,0.15318616750235606,0.0009257829100782563,1
444,7274496,7307264,7848,-344,0.05920657414390007,0.05885701044462621,66.00399673623642,0.02571733355695206,0.0008970149850243154,1
445,7290880,7323648,90,90,0.05219485911948141,0.0486374226748012,63.50384564815641,0.3065717634918381,0.000821916508941324,1
446,7307264,7340032,2330,2330,7.7120217328338185,7.083975960034877,6590.899194249356,0.3689116604642141,0.0011701016060999168,1
447,7323648,7356416,2330,2330,7.713422748071935,7.085658855270594,6975.922525493805,0.3686689526437612,0.0011057208161190013,1
448,7340032,7372800,4031,4031,0.38745055865911127,0.3568195510597434,420.02545082289276,0.35767648965863186,0.0009224454325328087,1
449,7356416,7389184,1956,1956,0.00036623317282646894,0.00036623317282646894,2.0001211916357176,0.0,0.00018310549098625372,1
450,7372800,7405568,5338,-2854,0.00030519426218234,0.00030519426218234,1.5000908034533391,0.0,0.00020345052544803045,1
451,7389184,7421952,5338,-2854,0.00030519426218234,0.00030519426218234,1.5000907755718695,0.0,0.00020345052922946804,1
452,7405568,7438336,323,323,0.0003051942476304248,0.0003051942476304248,1.5000908013330583,0.0,0.00020345051603490495,1
453,7421952,7454720,7832,-360,0.0004882124194409698,0.0004882032808382064,2.0001211767763745,8.129416090830339e-05,0.00024409142061473954,1
454,7438336,7471104,3368,3368,0.00030519426218234,0.00030519426218234,1.5000908805023982,0.0,0.00020345051499821588,1
455,7454720,7487488,873,873,0.001074508996680379,0.001074448402505368,3.0001816195606947,0.0002449161240671366,0.0003581479833336607,1
