file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,1,2,2,32,40,4182398,4018557,10,4,-24,-0.27825675980667963,-6101.828688665465,-0.22708294569816,-0.006222641162550411,768,-256,768,1,1,8.473445892333984,0.10336140543222427,8.474076284200219,71.80996704101562,0.012197667932398355,0.029667787007797757,0.0,8.474076284200219,71.80996704101562,0.012197667932398355,4.659677070086553,2420.469279428944,7.328772627038389,-0.9577456031053636,-12.554172946426775,-11.885002356277822,-0.6691705901489531,-0.10000102447116813,0.969196169762822,0.18005328576329568,0.9503879487482454
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,1,2,2,33,41,4186494,4018557,10,4,-24,-0.27825675980667963,-6254.373474822616,-0.22708294569816,-0.006222641162550411,581,-443,581,1,1,4.862655162811279,-5.8518290519714355,7.608503038437463,57.88932418823242,-0.8774583918464219,0.024221815774481077,0.0,7.608503038437463,57.88932418823242,-0.8774583918464219,5.054281871047424,2389.9663314763457,7.3770270873212676,3.081320421544147,-13.443829006205595,-12.199164840107896,-1.2446641660976994,-0.10000102447116813,0.969196169762822,0.18005328576329568,0.9503879487482454
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,1,2,2,34,42,4190590,4018557,10,4,-24,-0.27825675980667963,-6406.918260979767,-0.22708294569816,-0.006222641162550411,93,93,93,1,1,4.389456272125244,-7.090381622314453,8.33911493594819,69.54084014892578,-1.0164712514133158,0.026948643040184277,0.0,8.33911493594819,69.54084014892578,-1.0164712514133158,6.101063964393607,2580.4950566613115,6.6148699884176985,0.8188152633447394,-13.582841865772489,-12.513327323937972,-1.0695145418345167,-0.10000102447116813,0.969196169762822,0.18005328576329568,0.9503879487482454
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,0,8,5551688,5518920,10,4,-24,-0.22814255140766385,-1217.8392743940574,-0.47433050608014027,-0.006209796635074755,222,222,222,1,1,0.18902666866779327,6.438832759857178,6.441606817470129,41.494293212890625,1.5414474681515529,0.016839742483190957,0.0,6.441606817470129,41.494293212890625,1.5414474681515529,3.3139661635471485,2464.0693439528113,7.536972694161629,2.7027908775882925,1.5414474681515529,2.7792959884882817,-1.2378485203367289,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,711,-313,711,1,1,-1.6897679567337036,4.783211708068848,5.072911392071706,25.73442840576172,1.9103818234368688,0.010505694807240278,0.0,5.072911392071706,25.73442840576172,1.9103818234368688,2.102643946111446,2449.5693885973305,7.56593154461012,1.155552872826513,1.9103818234368688,2.4462002314078757,-0.5358184079710069,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,871,-153,871,1,1,2.691847324371338,5.159907341003418,5.819852728846847,33.87068557739258,1.0899514338689957,0.013335089264311806,0.0,5.819852728846847,33.87068557739258,1.0899514338689957,3.645781573484413,2539.9669178097975,7.516714875759234,-0.4341480221896406,1.0899514338689957,2.11310447432747,-1.0231530404584743,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,3,11,5563976,5518920,10,4,-24,-0.22814255140766385,-1674.5290022918289,-0.47433050608014027,-0.006209796635074755,718,-306,718,1,1,2.9889075756073,6.866306781768799,7.488640551988519,56.079742431640625,1.1602334151100102,0.02243188465043884,0.0,7.488640551988519,56.079742431640625,1.1602334151100102,5.689551165145044,2500.0013732927036,7.468997887733146,-2.0233104636861694,1.1602334151100102,1.780008717247064,-0.6197753021370538,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,4,12,5568072,5518920,10,4,-24,-0.22814255140766385,-1826.758911591086,-0.47433050608014027,-0.006209796635074755,107,107,107,1,1,3.9976212978363037,5.622776508331299,6.899028315897589,47.59659194946289,0.9527463126319013,0.019143287521660113,0.0,6.899028315897589,47.59659194946289,0.9527463126319013,4.09578890617415,2486.3332327641547,7.592157958748038,2.6570276679103184,0.9527463126319013,1.4469129601666582,-0.4941666475347568,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,5,13,5572168,5518920,10,4,-24,-0.22814255140766385,-1978.9888208903433,-0.47433050608014027,-0.006209796635074755,468,468,468,1,1,6.257316589355469,4.60597562789917,7.769750471168576,60.36902618408203,0.6345419558863938,0.02232419063362281,0.0,7.769750471168576,60.36902618408203,0.6345419558863938,5.470255429078927,2704.1977545720874,6.920668305156609,1.0371048413248003,0.6345419558863938,1.1138172030862523,-0.4792752471998585,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,6,14,5576264,5518920,10,4,-24,-0.22814255140766385,-2131.2187301896006,-0.47433050608014027,-0.006209796635074755,89,89,89,1,1,6.854464054107666,4.587911128997803,8.248188043239315,68.03260803222656,0.5898454638182341,0.02756859507367531,0.0,8.248188043239315,68.03260803222656,0.5898454638182341,6.691529800232329,2467.7575281008612,6.75735835653355,-0.5733090663042241,0.5898454638182341,0.7807214460058463,-0.19087598218761215,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,7,15,5580360,5518920,10,4,-24,-0.22814255140766385,-2283.4486394888577,-0.47433050608014027,-0.006209796635074755,713,-311,713,1,1,7.5043044090271,3.1722207069396973,8.147243023064954,66.3775634765625,0.39993801269812235,0.02609956572875306,0.0,8.147243023064954,66.3775634765625,0.39993801269812235,5.802424712267201,2543.243982157008,7.322569714046363,-2.234361528015422,0.39993801269812235,0.44762568892544063,-0.04768767622731829,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,865,-159,865,1,1,6.5624799728393555,2.9357728958129883,7.189221507903885,51.68490982055664,0.42065402851284944,0.02154462606364699,0.0,7.189221507903885,51.68490982055664,0.42065402851284944,5.306724389935082,2398.9699179679155,7.345249442022729,2.4069279122035043,0.42065402851284944,0.11452993184503457,0.30612409666781487,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,492,492,492,1,1,7.740690231323242,-0.5574126839637756,7.760734124910269,60.22898483276367,-0.07188663517595184,0.0237398058772428,0.0,7.760734124910269,60.22898483276367,-0.07188663517595184,5.765528551591714,2537.046222880017,7.412008903277124,0.7453727204828469,-0.07188663517595184,-0.2185658252353715,0.14667919005941965,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,10,18,5592648,5518920,10,4,-24,-0.22814255140766385,-2740.138367386629,-0.47433050608014027,-0.006209796635074755,765,-259,765,1,1,8.165323257446289,-0.35945025086402893,8.173231208123228,66.80170440673828,-0.043993154533611196,0.026452144290339454,0.0,8.173231208123228,66.80170440673828,-0.043993154533611196,6.756686845228602,2525.379556134314,7.416913236013007,-0.9265407687577972,-0.043993154533611196,-0.5516615823157771,0.5076684277821659,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,11,19,5596744,5518920,10,4,-24,-0.22814255140766385,-2892.3682766858865,-0.47433050608014027,-0.006209796635074755,1023,-1,1023,1,1,5.794207572937012,-3.480973243713379,6.759439038983121,45.69001388549805,-0.5409838561168673,0.018629110863883074,0.0,6.759439038983121,45.69001388549805,-0.5409838561168673,3.5048013458882172,2452.613773107063,7.2680086135455655,-2.6196070516871393,-0.5409838561168673,-0.8847573393961832,0.3437734832793159,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,12,20,5600840,5518920,10,4,-24,-0.22814255140766385,-3044.5981859851436,-0.47433050608014027,-0.006209796635074755,597,-427,597,1,1,2.8899900913238525,-5.065344333648682,5.831788400343145,34.00975036621094,-1.0523190438796444,0.01399115605941045,0.0,5.831788400343145,34.00975036621094,-1.0523190438796444,2.3806093221562348,2430.8034462481737,7.405957864702164,1.980502427166801,-1.0523190438796444,-1.2178530964765892,0.16553405259694487,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,13,21,5604936,5518920,10,4,-24,-0.22814255140766385,-3196.8280952844007,-0.47433050608014027,-0.006209796635074755,562,-462,562,1,1,3.5414350032806396,-6.585790157318115,7.47759278636444,55.91439437866211,-1.0774154023696865,0.022202705718856054,0.0,7.47759278636444,55.91439437866211,-1.0774154023696865,4.781074575294172,2518.3594777449034,7.433499770521513,0.28318723179452077,-1.0774154023696865,-1.5509488535569949,0.4735334511873084,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,14,22,5609032,5518920,10,4,-24,-0.22814255140766385,-3349.0580045836577,-0.47433050608014027,-0.006209796635074755,478,478,478,1,1,2.99220871925354,-7.556805610656738,8.127645665063781,66.05862426757812,-1.1937757259169806,0.027543137423819936,0.0,8.127645665063781,66.05862426757812,-1.1937757259169806,6.453394824242052,2398.3696283797035,7.337195126868555,-1.47601112326187,-1.1937757259169806,-1.8840446106374005,0.6902688847204199,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,15,23,5613128,5518920,10,4,-24,-0.22814255140766385,-3501.287913882915,-0.47433050608014027,-0.006209796635074755,267,267,267,1,1,1.6040982007980347,-6.935169219970703,7.118265459185443,50.669700622558594,-1.3434944862095204,0.020886901630222988,0.0,7.118265459185443,50.669700622558594,-1.3434944862095204,4.513267182596604,2425.907945544226,7.236299409236986,3.0833175939422963,-1.3434944862095204,-2.217140367717807,0.8736458815082867,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,16,24,5617224,5518920,10,4,-24,-0.22814255140766385,-3653.517823182172,-0.47433050608014027,-0.006209796635074755,917,-107,917,1,1,-1.932091474533081,-8.527941703796387,8.744070400523604,76.45877838134766,-1.7935952143870157,0.02946684008976764,0.0,8.744070400523604,76.45877838134766,-1.7935952143870157,6.1866244143739735,2594.7396513648564,7.252066967407148,1.347716403406868,-1.7935952143870157,-2.5502361247982126,0.7566409104111969,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,17,25,5621320,5518920,10,4,-24,-0.22814255140766385,-3805.7477324814295,-0.47433050608014027,-0.006209796635074755,656,-368,656,1,1,-5.283034324645996,-6.919764518737793,8.70595156603632,75.79359436035156,-2.222862801442998,0.031193763595296638,0.0,8.70595156603632,75.79359436035156,-2.222862801442998,7.148331801105656,2429.7675440413877,7.247183263466065,-0.3937831064793733,-2.222862801442998,-2.883331881878618,0.6604690804356204,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,18,26,5625417,5518920,10,4,-24,-0.22814255140766385,-3958.0148072858865,-0.47433050608014027,-0.006209796635074755,889,-135,889,1,1,-6.850047588348389,-5.224067211151123,8.614756536853601,74.21402740478516,-2.4900558027954007,0.03068380829050797,0.0,8.614756536853601,74.21402740478516,-2.4900558027954007,5.603773664892044,2418.6706781029934,6.692277147537128,-2.23548075691151,-2.4900558027954007,-3.2164276389590247,0.726371836163624,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,19,27,5629513,5518920,10,4,-24,-0.22814255140766385,-4110.244716585144,-0.47433050608014027,-0.006209796635074755,510,510,510,1,1,-9.73598575592041,0.767075777053833,9.766157068531504,95.37782287597656,3.0629673891051703,0.03650340216214329,0.0,9.766157068531504,95.37782287597656,3.0629673891051703,6.680952575326811,2612.8474943875335,6.830898876219279,2.229941035091371,-3.220217918074416,-3.5495233960394303,0.3293054779650144,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,20,28,5633609,5518920,10,4,-24,-0.22814255140766385,-4262.474625884401,-0.47433050608014027,-0.006209796635074755,860,-164,860,1,1,-6.417575359344482,-1.3161624670028687,6.551149298589717,42.91755294799805,-2.9393103890207892,0.017206505348504212,0.0,6.551149298589717,42.91755294799805,-2.9393103890207892,3.865828635456283,2494.2631916671526,7.234601933614881,0.4798833909584451,-2.9393103890207892,-3.882619153119836,0.9433087640990467,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,21,29,5637705,5518920,10,4,-24,-0.22814255140766385,-4414.704535183658,-0.47433050608014027,-0.006209796635074755,553,-471,553,1,1,-5.718031406402588,3.8196492195129395,6.876452815567934,47.285606384277344,2.552667028350518,0.018744750881883127,0.0,6.876452815567934,47.285606384277344,2.552667028350518,4.758934971572827,2522.605217974866,7.1418463021760905,-1.3268611271677218,-3.7305182788290683,-4.2157149102002425,0.4851966313711742,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,22,30,5641801,5518920,10,4,-24,-0.22814255140766385,-4566.934444482915,-0.47433050608014027,-0.006209796635074755,629,-395,629,1,1,-4.183146953582764,4.829784393310547,6.389486342511023,40.82553482055664,2.2845716935399256,0.015056727011996094,0.0,6.389486342511023,40.82553482055664,2.2845716935399256,4.13530586261245,2711.448164533358,7.182537467899844,3.105397426678075,-3.9986136136396606,-4.548810667280648,0.5501970536409875,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,23,31,5645897,5518920,10,4,-24,-0.22814255140766385,-4719.164353782172,-0.47433050608014027,-0.006209796635074755,759,-265,759,1,1,-0.6886904835700989,8.258940696716309,8.287604962474797,68.68438720703125,1.6539911190189514,0.02641959415681696,0.0,8.287604962474797,68.68438720703125,1.6539911190189514,5.739849739045795,2599.751790256356,7.334028867274999,1.2706258879743362,-4.629194188160635,-4.881906424361054,0.25271223620041905,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,24,32,5649993,5518920,10,4,-24,-0.22814255140766385,-4871.39426308143,-0.47433050608014027,-0.006209796635074755,874,-150,874,1,1,0.288362592458725,8.262247085571289,8.267277658804062,68.34786224365234,1.535909256662591,0.02739248248138958,0.0,8.267277658804062,68.34786224365234,1.535909256662591,5.461951746225187,2495.132096555608,7.38802229470158,-0.580491019757335,-4.747276050516995,-5.21500218144146,0.4677261309244649,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,25,33,5654089,5518920,10,4,-24,-0.22814255140766385,-5023.624172380687,-0.47433050608014027,-0.006209796635074755,720,-304,720,1,1,2.8751704692840576,5.73180627822876,6.412504069284147,41.12020492553711,1.1058560941465299,0.016308135218762277,0.0,6.412504069284147,41.12020492553711,1.1058560941465299,4.054785119178593,2521.4535183782937,7.257488658181198,-2.427860894373599,-5.177329213033056,-5.548097938521866,0.3707687254888095,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,26,34,5658185,5518920,10,4,-24,-0.22814255140766385,-5175.854081679944,-0.47433050608014027,-0.006209796635074755,314,314,314,1,1,6.324597358703613,3.6310434341430664,7.2928052332661535,53.18500900268555,0.5211685940677523,0.02173910151643027,0.0,7.2928052332661535,53.18500900268555,0.5211685940677523,5.178123376337113,2446.5136685841717,7.385839753978558,1.9686607682089683,-5.762016713111834,-5.8811936956022715,0.11917698249043784,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,27,35,5662281,5518920,10,4,-24,-0.22814255140766385,-5328.083990979201,-0.47433050608014027,-0.006209796635074755,602,-422,602,1,1,7.502190589904785,2.560753345489502,7.92718874152064,62.84032440185547,0.32893386368612965,0.02527104944459555,0.0,7.92718874152064,62.84032440185547,0.32893386368612965,5.160481077698568,2486.652742286271,7.185767385614302,0.07585237231710228,-5.954251443493456,-6.214289452682677,0.2600380091892207,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,28,36,5666377,5518920,10,4,-24,-0.22814255140766385,-5480.313900278458,-0.47433050608014027,-0.006209796635074755,7,7,7,1,1,7.139623165130615,-5.176558494567871,8.818785448561071,77.77098083496094,-0.6273386440497356,0.029977676526064145,0.0,8.818785448561071,77.77098083496094,-0.6273386440497356,6.398042379157054,2594.296484830731,7.466484349744143,-1.8251940912302131,-6.9105239512293215,-6.547385209763083,-0.3631387414662388,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,29,37,5670473,5518920,10,4,-24,-0.22814255140766385,-5632.543809577715,-0.47433050608014027,-0.006209796635074755,610,-414,610,1,1,5.453799247741699,-6.864800930023193,8.767520632625578,76.86942291259766,-0.899443511726711,0.030188856184076893,0.0,8.767520632625578,76.86942291259766,-0.899443511726711,7.168711370036861,2546.28470995673,7.331592568402116,2.5158941072423238,-7.182628818906297,-6.88048096684349,-0.3021478520628067,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,30,38,5674569,5518920,10,4,-24,-0.22814255140766385,-5784.773718876972,-0.47433050608014027,-0.006209796635074755,778,-246,778,1,1,2.8086283206939697,-7.433976173400879,7.946848104154011,63.15239334106445,-1.2095646346943472,0.02424029159475445,0.0,7.946848104154011,63.15239334106445,-1.2095646346943472,4.903693682316784,2605.2654149890877,7.0023398761184055,0.5947693404341446,-7.492749941873933,-7.213576723923896,-0.2791732179500377,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,31,39,5678665,5518920,10,4,-24,-0.22814255140766385,-5937.0036281762295,-0.47433050608014027,-0.006209796635074755,897,-127,897,1,1,-2.5721304416656494,-6.3032145500183105,6.807816733175597,46.346370697021484,-1.958237147982962,0.01850924447773348,0.0,6.807816733175597,46.346370697021484,-1.958237147982962,2.710313398152056,2503.957995302073,6.753469141752557,-1.3850701418712923,-8.241422455162548,-7.546672481004301,-0.6947499741582464,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,32,40,5682761,5518920,10,4,-24,-0.22814255140766385,-6089.233537475487,-0.47433050608014027,-0.006209796635074755,740,-284,740,1,1,-5.884823322296143,-3.653348684310913,6.926622708347618,47.97809600830078,-2.586013087893098,0.01974135427480684,0.0,6.926622708347618,47.97809600830078,-2.586013087893098,4.5774116455171825,2430.334582948475,7.356594522026136,2.9449605065214897,-8.869198395072685,-7.879768238084707,-0.9894301569879778,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,2,3,3,33,41,5686857,5518920,10,4,-24,-0.22814255140766385,-6241.463446774744,-0.47433050608014027,-0.006209796635074755,590,-434,590,1,1,-7.474494457244873,-2.8094282150268555,7.98504566591659,63.76095199584961,-2.782060636058872,0.025294580012452772,0.0,7.98504566591659,63.76095199584961,-2.782060636058872,6.349368359568651,2520.735745146172,7.429042625974459,0.9706430088131366,-9.065245943238459,-8.212863995165112,-0.8523819480733472,-0.10602767252456759,0.9669218128593522,0.19805895581510663,0.9195577549913462
