window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
504,8257536,8323072,16041,-343,5822.457490347326,5034.474753867835,65374.958996279136,0.631521590792931,0.08906250313179875,1
505,8273920,8339456,961,961,6113.299596466124,5822.28316321224,69029.17894470986,0.21182356657277943,0.08856109387253004,1
506,8290304,8355840,309,309,7141.048499450088,6113.124978527427,72370.38293123068,0.6749870793290974,0.09867363153564913,1
507,8306688,8372224,309,309,7140.94907142967,6113.237975127995,74618.51926617828,0.6748463347542464,0.09569942075581214,1
508,8323072,8388608,309,309,7140.661963306367,6047.720250122249,77047.66648238394,0.7214678043378232,0.09267849747193833,1
509,8339456,8404992,15945,-439,6733.330648213625,6311.051661554724,79108.79184433047,0.2812820626409688,0.08511482088442722,1
510,8355840,8421376,15945,-439,6733.08411038667,5531.006865591742,81660.94624455023,0.854098421981049,0.08245170329306602,1
511,8372224,8437760,15945,-439,6733.142530955374,5531.033399622887,84368.11015114251,0.8541152695375811,0.07980672458934052,1
512,8388608,8454144,597,597,7951.207091033459,5840.732029773295,86582.24334145128,1.3396578344939025,0.09183415425812623,1
513,8404992,8470528,597,597,7951.008965454996,5840.678317673504,88953.38754638459,1.3395895555122008,0.08938399295146524,1
514,8421376,8486912,597,597,7950.916464537382,5840.6613225489855,90676.49164063527,1.3395516670692138,0.08768442978636705,1
515,8437760,8503296,597,597,7480.545383028686,5382.4219639748335,92039.57360733958,1.429555200581497,0.08127531549572671,1
516,8454144,8519680,1937,1937,4892.680940555467,4506.740291427821,93104.63734717545,0.3568436382076573,0.05255034636256921,1
517,8470528,8536064,1937,1937,4892.685584595485,4506.6587148224935,93627.66956988836,0.3569263728979694,0.0522568339794396,1
518,8486912,8552448,1937,1937,4892.692997497506,4506.89738415461,93695.6730910708,0.35670295980895095,0.05221898553140102,1
519,8503296,8568832,1937,1937,4892.621229774319,4506.746118857525,93269.64766669911,0.3567850205084932,0.052456735413627754,1
520,8519680,8585216,293,293,7909.925383523107,7248.0149778255145,92394.59508871177,0.3795330457166437,0.08561026081588938,1
521,8536064,8601600,293,293,7910.0089220404625,7248.140415817499,90995.50946497492,0.37950375164401645,0.0869274645369737,1
522,8552448,8617984,293,293,7909.926262110472,7248.151336207986,89706.43126069647,0.3794518241678929,0.08817568763964516,1
523,8568832,8634368,293,293,6857.114294141531,6215.64191788435,87907.32260919019,0.4265540145160545,0.07800390332243676,1
524,8585216,8650752,1541,1541,5712.408754358068,5485.021070394665,80444.87079701721,0.17640975814568544,0.07101022971087768,1
525,8601600,8667136,1936,1936,4241.156082635513,4168.360168753745,58389.53576414667,0.0751901832586061,0.07263555065357685,1
526,8617984,8683520,1936,1936,4241.111832306153,4168.342439974571,36445.20748359377,0.07516334203272917,0.11636953457365659,1
527,8634368,8699904,2120,2120,3806.4999600316078,3679.641235959629,15125.915870062487,0.1472035242789784,0.25165418033069376,1
528,8650752,8716288,866,866,0.006611740893276874,0.005933582393481629,25.001513856346314,0.46998848380056796,0.0002644536219393198,1
529,8667136,8732672,13109,-3275,0.004448480176506564,0.004392005869704008,20.0012110964988,0.05548747732284719,0.0002224105407939656,1
530,8683520,8749056,3267,3267,0.0020708056690637022,0.0020668472425313666,12.00072657313709,0.008309654585419277,0.00017255669116727292,1
531,8699904,8765440,652,652,0.005571231009525945,0.005512758856639266,22.00133238660475,0.04582171081571079,0.00025322243724284273,1
532,8716288,8781824,656,656,0.0057966465974459425,0.005704430433979724,24.0014535166369,0.0696453542502833,0.00024151231480326499,1
533,8732672,8798208,12401,-3983,0.005641651667247061,0.005610661988612264,23.00139284501886,0.023921623350302738,0.0002452743494822231,1
534,8749056,8814592,15800,-584,0.006276874795730691,0.006057548293028958,26.001574574268343,0.1544658072273404,0.00024140364183722964,1
535,8765440,8830976,12264,-4120,0.0033613508676353376,0.003358557994943112,19.001150393823142,0.003609957496549174,0.00017690249263686893,1
536,8781824,8847360,8118,8118,0.005836991309479345,0.005789641079900321,25.00151359250301,0.035374055745878194,0.00023346551751289303,1
537,8798208,8863744,10123,-6261,0.00969103975512553,0.009592077258275822,39.00236162354276,0.044577070815447144,0.0002484731526943175,1
538,8814592,8880128,3630,3630,0.015287332891603,0.014321810274850577,51.003088371184404,0.2833380652024321,0.0002997334745760219,1
539,8830976,8896512,14667,-1717,0.028990871316636913,0.021839580964297056,81.00490531032123,1.2301696690075696,0.0003578903179452645,1
540,8847360,8912896,14667,-1717,0.026535484750638716,0.0216029598377645,81.0049055390574,0.8931376749509978,0.0003275787382758485,1
541,8863744,8929280,14667,-1717,0.025643635875894688,0.02115371637046337,69.00417865551302,0.8359292451127802,0.00037162439109542127,1
542,8880128,8945664,14667,-1717,0.025761078897630796,0.020469548559049144,65.00393622009932,0.9985578299985692,0.0003963002918839464,1
543,8896512,8962048,5750,5750,0.011746270465664566,0.011426306897192262,43.00260406601608,0.11994112019188136,0.0002731525385679459,1
544,8912896,8978432,1067,1067,0.016149500501342118,0.014137654507067055,58.00351249101173,0.5778173003089045,0.00027842280247846466,1
545,8929280,8994816,4445,4445,0.019545827468391508,0.017583865228516515,76.00460288355839,0.45939714477318294,0.0002571663652836444,1
546,8945664,9011200,4445,4445,0.019523290731740417,0.01890873021329753,82.00496613548222,0.1389065619324101,0.00023807449294577546,1
547,8962048,9027584,4445,4445,0.019497395307553234,0.018181517894845456,78.00472355488833,0.3034645931614054,0.0002499514698469999,1
548,8978432,9043968,7475,7475,0.016469939553644508,0.01570228728814982,72.00435998771755,0.20729086344494796,0.0002287353093125741,1
549,8994816,9060352,10682,-5702,0.012627969612367451,0.012576964451000094,62.003754261797525,0.017576947681359346,0.00020366459680890554,1
550,9011200,9076736,10656,-5728,0.010431424161652103,0.010285796576808615,44.002664407810755,0.06105674019869118,0.00023706346654318638,1
551,9027584,9093120,15098,-1286,0.00983852277204278,0.009796246740734205,39.00236181183189,0.018701798841574427,0.0002522545383151164,1
552,9043968,9109504,2207,2207,0.005784026827313937,0.005587221443420276,23.00139295265122,0.15034414135062305,0.0002514641978083875,1
553,9060352,9125888,14262,-2122,0.005671282226103358,0.005643041724397335,20.001211353834734,0.02167998650297171,0.0002835469375216632,1
554,9076736,9142272,9803,-6581,0.020252190326573327,0.01908616710898059,51.00308890962488,0.2575327818422236,0.00039707772136035276,1
555,9093120,9158656,9803,-6581,0.02220152027439326,0.01859999384123512,58.00351279240439,0.7686991386242006,0.000382761650209926,1
556,9109504,9175040,506,506,0.025689780712127686,0.02560537215322256,88.00532994430071,0.014293048133468605,0.00029191164590129887,1
557,9125888,9191424,511,511,0.028124521719291806,0.027874460094608366,99.005996038435,0.03878681435684244,0.000284068873044554,1
558,9142272,9207808,511,511,0.02799508406314999,0.02611376321874559,73.00442122345225,0.3021231400738123,0.0003834710774223182,1
559,9158656,9224192,511,511,0.027549450052902102,0.025547801807988435,82.00496582683945,0.32759395433831884,0.0003359485584211466,1
560,9175040,9240576,16039,-345,0.014982310705818236,0.01460805139504373,62.00375407870425,0.10986511147011144,0.00024163554172543315,1
561,9191424,9256960,1650,1650,0.013684506957361009,0.013158226553059649,54.00326940095967,0.1703179508636045,0.00025340145345196136,1
562,9207808,9273344,2105,2105,0.025993518967879936,0.024289717548526824,85.0051464482975,0.294426130199511,0.0003057875911512007,1
563,9224192,9289728,2571,2571,0.061462588753784075,0.04403113678563386,137.00829580406867,1.4485095031461537,0.00044860487018742154,1
564,9240576,9306112,2571,2571,0.06340159790124744,0.05362977914046496,182.01102145385215,0.7269419503625247,0.0003483393334909807,1
565,9256960,9322496,2571,2571,0.06350659631425515,0.05346695054322481,188.01138490550613,0.7473342193940279,0.00033778058890515243,1
566,9273344,9338880,2571,2571,0.06297798868035898,0.05118766283885634,157.00950825047022,0.9002348582702127,0.00040110939383297103,1
567,9289728,9355264,6529,6529,0.03922261554725992,0.033258147617743816,99.00599605286652,0.7163849446713628,0.0003961640416840623,1
568,9306112,9371648,6890,6890,0.012137759986217134,0.01196919731592061,47.00284675199197,0.06073518921748301,0.000258234571413544,1
569,9322496,9388032,1557,1557,0.008822222240269184,0.008406854176428169,35.00212004727467,0.20944479576870373,0.0002520482253176004,1
570,9338880,9404416,15981,-403,0.008425196807365865,0.008356990991160274,38.00230133855325,0.03530120513496496,0.00022170227882537525,1
571,9355264,9420800,8439,-7945,0.009400384034961462,0.009048397245351225,39.00236157103096,0.16573937386323154,0.0002410208935128586,1
572,9371648,9437184,13183,-3201,0.008159866381902248,0.008068615105003119,39.00236132581866,0.048840482980523764,0.0002092146758432445,1
573,9388032,9453568,13209,-3175,0.009761597611941397,0.009618054376915097,43.00260341043672,0.06433673318567436,0.00022700015435745132,1
574,9404416,9469952,8202,-8182,0.007570601061161142,0.007373275027475756,35.00211913209979,0.11469927650680521,0.00021628979184343968,1
575,9420800,9486336,11066,-5318,0.011684238910675049,0.01104488200508058,36.002179585042256,0.244393479564938,0.00032454254285008545,1
576,9437184,9502720,1142,1142,0.01223697185923811,0.011549222661415115,45.00272436726186,0.2512120697317786,0.00027191624576711497,1
577,9453568,9519104,1142,1142,0.012646395232877694,0.012238900439115241,45.00272440553406,0.14224348621337427,0.0002810139919289541,1
578,9469952,9535488,1142,1142,0.013884873013012111,0.013811989221721888,59.003572004277466,0.022856814011721033,0.00023532258372434685,1
579,9486336,9551872,11119,-5265,0.01155681861564517,0.011484009446576238,58.00351161123448,0.027447560065608313,0.0001992434301754719,1
580,9502720,9568256,2176,2176,0.009764910319063347,0.00938886607218592,45.0027249364552,0.1705511498693302,0.00021698486775748816,1
581,9519104,9584640,4226,4226,0.01028136067907326,0.010124917549546808,44.00266436436614,0.06659099543104666,0.0002336531395903204,1
582,9535488,9601024,4226,4226,0.010069452118841582,0.010004559982917272,42.002543292324845,0.028078487326613444,0.00023973434296016975,1
583,9551872,9617408,13965,-2419,0.012128431786550209,0.011446819989942014,48.00290641950282,0.25119796703820785,0.00025266036353212604,1
584,9568256,9633792,1151,1151,0.012610304867848754,0.012568138597998768,54.00326968359231,0.014546249026907475,0.0002335100252583431,1
585,9584640,9650176,14944,-1440,0.015255322970915586,0.014599668298615143,60.00363328932783,0.19078417720213595,0.00025423998739137815,1
586,9601024,9666560,1151,1151,0.014754677307792008,0.014070763543713838,62.00375411834153,0.2061205083052871,0.00023796425744852405,1
587,9617408,9682944,2600,2600,0.013626713422127068,0.013618313474580646,62.0037548130644,0.0026779573366605644,0.00021977239061102594,1
588,9633792,9699328,16349,-35,0.013548896589782089,0.01353943333378993,65.0039367467391,0.0030343989733007757,0.00020843193916961905,1
589,9650176,9715712,3515,3515,0.020035506058775354,0.019167429083609022,81.00490553803473,0.19236451248011183,0.0002473369473823775,1
590,9666560,9732096,3635,3635,0.019076958269579336,0.018730470212176442,75.00454251601295,0.0796044959720152,0.0002543440387694724,1
591,9682944,9748480,3515,3515,0.018864040855987696,0.017801879199396353,60.00363385797321,0.2516887869266683,0.00031438164062927106,1
592,9699328,9764864,3515,3515,0.01879219758484396,0.01755480485735461,59.00357293968038,0.29581563924978144,0.0003184925361054882,1
593,9715712,9781248,4976,4976,0.008475314876704942,0.008467966283205897,40.002422465262484,0.0037672205004215253,0.0002118700407222783,1
594,9732096,9797632,5517,5517,0.02405355084920302,0.02214028774687904,69.00417879897537,0.35995936249965504,0.000348581075347283,1
595,9748480,9814016,5517,5517,0.023946705492562614,0.023078356593032368,78.00472391460889,0.16040893554294053,0.0003069904525112719,1
596,9764864,9830400,7263,7263,0.025776823924388736,0.024269235222163843,80.00484530322615,0.2617331402662262,0.0003221907851542249,1
597,9781248,9846784,7263,7263,0.02592784442822449,0.02468179425341077,71.00430004773636,0.21389684457441194,0.0003651587919434898,1
598,9797632,9863168,15981,-403,0.02362534670101013,0.022847642248962075,65.00393657720755,0.14536800566229965,0.000363444861111595,1
599,9814016,9879552,15981,-403,0.023181618584203534,0.021441256929392694,60.003633839034535,0.3389351496497334,0.00038633691163422594,1
600,9830400,9895936,15999,-385,0.038428529234806774,0.03767023759428412,104.00629853785713,0.08655403741129408,0.00036948271186498593,1
601,9846784,9912320,15999,-385,0.038438798026618315,0.03777528059436008,114.00690441209946,0.0756209995129711,0.00033716201860611904,1
602,9863168,9928704,5651,5651,0.035786019230727106,0.035110094569972716,86.00520880747622,0.08281391727194103,0.0004160913010610157,1
603,9879552,9945088,5648,5648,0.03507144194736611,0.03502969884493723,84.00508753223,0.005172184355408875,0.00041749188028534996,1
604,9895936,9961472,3439,3439,0.009478239924646914,0.009412723942659795,38.00230114288648,0.03012376047169156,0.0002494122629313755,1
605,9912320,9977856,4138,4138,0.006239284412004054,0.0062258469115477055,31.001876954335636,0.009363454596495926,0.00020125505372446442,1
606,9928704,9994240,3403,3403,0.014698587161547039,0.012761751655489206,45.00272483059014,0.6136530309575134,0.00032661549310356036,1
607,9945088,10010624,3403,3403,0.014818098818068393,0.012055416154908016,46.002785214570444,0.8961027976589213,0.0003221130796527307,1
608,9961472,10027008,3403,3403,0.011843277580737777,0.011252288983087055,39.002361567975754,0.2223103106296889,0.0003036553968686376,1
609,9977856,10043392,3403,3403,0.014253830860070593,0.012012405699351802,47.00284553114777,0.7430160967184001,0.00030325463701181426,1
610,9994240,10059776,14727,-1657,0.008890398207768158,0.008704443149326835,34.00205806209117,0.09180220634804323,0.0002614664733391549,1
611,10010624,10076160,2321,2321,0.00993193220347166,0.009398763242643327,39.00236088689924,0.23963036602678098,0.0002546495129428886,1
612,10027008,10092544,14730,-1654,0.010899130616962793,0.010636519524268806,41.00248201797464,0.10592315652882528,0.0002658163623408173,1
613,10043392,10108928,7016,7016,0.010312902988516726,0.010164669240566582,40.00242204998835,0.06287681230029862,0.0002578069641790535,1
614,10059776,10125312,16163,-221,8924.879344147717,1712.150628424948,15699.950377013327,7.170603839974218,0.5684654492421102,1
615,10076160,10141696,16163,-221,17051.685910415457,2637.187331233057,30476.844683596093,8.106263436350606,0.5594964336840744,1
616,10092544,10158080,16163,-221,24193.013482102455,3276.7455178430537,43942.66105384255,8.682472534141297,0.5505586803780265,1
617,10108928,10174464,16163,-221,31410.00927734375,3767.6549377441406,57304.46952453531,9.20996943772824,0.5481249462381872,1
618,10125312,10190848,16163,-221,30880.20166015625,2569.160858154297,56002.39304367952,10.798888309897913,0.5514086092012351,1
619,10141696,10207232,16163,-221,31820.4619140625,2120.8418884277344,56286.41069930188,11.76198187192998,0.5653311610871142,1
620,10158080,10223616,16163,-221,34765.0693359375,2013.3353576660156,58797.563701685285,12.372269793170572,0.5912671741353298,1
621,10174464,10240000,16163,-221,39016.712890625,2143.9338989257812,62619.79500393637,12.600392866308965,0.6230731494437558,1
622,10190848,10256384,16163,-221,43341.3955078125,2383.68896484375,66755.04327491469,12.596533046978745,0.6492602413471792,1
623,10207232,10272768,16163,-221,47696.7529296875,2733.7968139648438,70939.29542697906,12.417225813767825,0.6723601163868883,1
624,10223616,10289152,16163,-221,51419.1240234375,3182.109619140625,74773.526339215,12.084095373318611,0.6876648265881066,1
625,10240000,10305536,16163,-221,53938.5673828125,3583.639892578125,77581.69907953778,11.775750448863265,0.695248596289622,1
626,10256384,10321920,16163,-221,55077.59765625,3970.1824951171875,79110.79236800104,11.421645189959664,0.6962083934141955,1
627,10272768,10338304,16163,-221,55084.4912109375,4398.90625,79640.82793225533,10.976846360754354,0.691661458589982,1
628,10289152,10354688,16163,-221,53728.9716796875,4750.6614990234375,78914.78481295184,10.534544421282451,0.6808479780694944,1
629,10305536,10371072,16163,-221,50952.029296875,5076.88037109375,76887.65961417744,10.01564555551177,0.6626814959975693,1
630,10321920,10387456,16163,-221,37102.157183647156,10008.842437148094,73676.46461076062,5.690153085007013,0.5035822142072259,1
631,10338304,10403840,16163,-221,23674.038749814034,10043.866949915886,69399.20371361468,3.7237140310832206,0.3411283917248993,1
632,10354688,10420224,16163,-221,11222.040940463543,10043.101172626019,64274.89188930399,0.4820401104267571,0.1745944739944558,1
633,10371072,10436608,16187,-197,10042.32205682993,8560.988382101059,58437.53893558152,0.6931023738575917,0.17184710786503277,1
634,10387456,10452992,16195,-189,8552.01299226284,1238.2698052376509,51743.133414073236,8.392530690447922,0.1652782200843067,1
635,10403840,10469376,1104,1104,1229.5291652679443,983.3505601882935,43981.66306447051,0.9703046543190736,0.02795549507679233,1
636,10420224,10485760,1104,1104,1228.624278217554,982.835024535656,36106.1859824213,0.9693846823787455,0.03402808257886124,1
637,10436608,10502144,1104,1104,1227.1186731420457,979.4639957491308,29267.771997382333,0.978980885108311,0.04192730055611331,1
638,10452992,10518528,16100,-284,847.4788136780262,633.1267893016338,25393.53751166446,1.2663815990021163,0.033373798876534584,1
639,10469376,10534912,16100,-284,847.4540478587151,633.3662504851818,23323.41218542934,1.2646124057209684,0.036334908508290166,1
640,10485760,10551296,15476,-908,633.220864854753,515.6827386319637,20163.22104658682,0.891726220067083,0.03140474745536468,1
641,10502144,10567680,14420,-1964,515.5423992499709,411.4231286905706,16392.99266232325,0.9797568586655908,0.03144894955238192,1
642,10518528,10584064,14248,-2136,254.46223285328597,222.88954065879807,11386.689482741733,0.5753364450035079,0.022347341010656552,1
643,10534912,10600448,1960,1960,61.54074828606099,59.59665250219405,6308.381984656173,0.13940906174884363,0.009755393448866296,1
644,10551296,10616832,136,136,50.90187721513212,37.675792779016774,4059.245796452303,1.3067139945450252,0.012539737618160327,1
645,10567680,10633216,15360,-1024,26.674605804495513,18.746329866349697,3199.1937108133357,1.5318175542915704,0.008337915179795095,1
646,10584064,10649600,188,188,12.94884773902595,10.649084236472845,2836.171732336298,0.8491886177308543,0.004565607784391578,1
647,10600448,10665984,14672,-1712,99.27357620932162,89.76309863105416,4626.280130711138,0.43735831030165484,0.02145861759436119,1
648,10616832,10682368,16252,-132,810.3903633579612,720.861496720463,9903.599612784343,0.5084243880223598,0.08182786007542608,1
649,10633216,10698752,15852,-532,2241.8592102713883,1895.7531672362238,19787.198133754388,0.728265449985921,0.11329846677216356,1
650,10649600,10715136,15748,-636,3558.778114542365,3166.173769131303,33251.013409296385,0.5076616455206922,0.10702765869828781,1
651,10665984,10731520,15748,-636,3813.838152512908,3431.5912728458643,46998.84639880855,0.45866704320767826,0.08114748434781989,1
652,10682368,10747904,15748,-636,3813.846944257617,3430.5691721588373,58936.56932199176,0.45997079499587173,0.06471104423165852,1
653,10698752,10764288,16160,-224,4918.900559186935,4755.353147345129,66720.04086355091,0.14685268389834968,0.0737244836112522,1
654,10715136,10780672,16160,-224,5867.0416451096535,5705.324809459038,70959.29796470226,0.12138796664579554,0.08268178819959766,1
655,10731520,10797056,16160,-224,5866.898349512368,5705.365731005557,72593.39641810278,0.12125074428761262,0.08081862316679436,1
656,10747904,10813440,16160,-224,5866.793010819703,5705.544220104814,70687.2804173076,0.12103690268332605,0.08299644541683675,1
657,10764288,10829824,16367,-17,5615.052973389626,5601.445243114606,65367.95855911893,0.010537629400874195,0.08589916370589054,1
658,10780672,10846208,16367,-17,5616.038660429418,5601.772785091773,58329.53191380559,0.011045994682147942,0.09628122284142998,1
659,10797056,10862592,1280,1280,2438.201827943325,2389.6707003694028,50289.044862076014,0.08731593781968189,0.048483756942101365,1
660,10813440,10878976,14871,-1513,2350.323431879282,2132.832993518561,42726.58713468688,0.42170779992603763,0.05500845233602125,1
661,10829824,10895360,15791,-593,1758.435838907957,1470.936998963356,37236.25419120498,0.7753245452601197,0.047223757520789805,1
662,10846208,10911744,15791,-593,1758.4062006771564,1470.2460618019104,32782.984495742334,0.7772918176173794,0.05363777056068608,1
663,10862592,10928128,15783,-601,1219.1587866842747,1180.1230159699917,31405.901284837204,0.14132992539314196,0.03881941726897313,1
664,10878976,10944512,331,331,1583.6708050481975,1315.5205631954595,32507.96813303503,0.8056726955225662,0.04871638850411109,1
665,10895360,10960896,16171,-213,1931.0806577894837,1583.625906612724,35103.12518057173,0.8614781608024847,0.05501164491354931,1
666,10911744,10977280,16267,-117,2420.560181040317,2360.7165578696877,39285.378908476516,0.10872038587327514,0.06161478515148133,1
667,10928128,10993664,83,83,3026.4990230202675,2957.0780674405396,43673.64396253519,0.10077747917720323,0.06929806511259987,1
668,10944512,11010048,15847,-537,4134.470302782953,3955.7350476384163,49051.9699182621,0.19192681652184532,0.0842875486891238,1
669,10960896,11026432,199,199,4918.118370339274,4527.143433086574,56294.4086682786,0.3597472279520064,0.08736424250088251,1
670,10977280,11042816,199,199,6384.2226970642805,5448.777893267572,64217.88842823762,0.688089225819617,0.09941502053899731,1
671,10993664,11059200,295,295,7102.659794948995,6385.15316209197,71869.35180251187,0.4624969397697429,0.09882738075148124,1
672,11010048,11075584,191,191,8126.844317913055,7102.552987367846,78657.76326988099,0.5850745787400917,0.10331903654607126,1
673,11026432,11091968,191,191,8120.424190305173,8064.497551299632,83566.05869558122,0.03001401893857662,0.09717371283342052,1
674,11042816,11108352,15455,-929,8194.150244146585,8100.162613913417,87555.29974926266,0.05010185116031927,0.09358828383447562,1
675,11059200,11124736,15455,-929,8193.867791187018,4640.533402405679,90673.48951813849,2.469210492356601,0.0903667415330685,1
676,11075584,11141120,16031,-353,8668.816945116036,8193.648948781192,92384.5936420591,0.24482479309132132,0.09383401066527462,1
677,11091968,11157504,16031,-353,9657.170687489212,5427.250192768872,77249.67910046689,2.50270064753743,0.12501243759122418,1
678,11108352,11173888,16031,-353,9657.056458827661,5427.250320167892,54068.27553731818,2.502649175296265,0.1786085530351771,1
679,11124736,11190272,16031,-353,9656.639604194876,5427.187085612706,30635.856271981414,2.502512305807916,0.31520710628958437,1
680,11141120,11206656,16031,-353,988.3710619284775,925.7036978099977,7233.438267458927,0.28448022840820325,0.13663917840771006,1
681,11157504,11223040,13750,-2634,0.04527740168850869,0.043233227159362286,99.00599522452076,0.20063841449032455,0.0004573197975115638,1
682,11173888,11239424,13750,-2634,0.045090353887644596,0.04317872527462896,97.0058740831601,0.18813826926524083,0.0004648208607345783,1
683,11190272,11255808,2051,2051,0.00448210522881709,0.004468611245101783,20.001211350602144,0.013094744143398104,0.00022409168876074873,1
684,11206656,11272192,8099,8099,0.0035870526917278767,0.0035487456552800722,18.001090415976925,0.04662882428742343,0.00019926863366811248,1
685,11223040,11288576,3474,3474,0.002594820864032954,0.0025821457093115896,13.000787507599945,0.021266356173211803,0.00019958951429027548,1
686,11239424,11304960,8879,-7505,0.0032206428149947897,0.0031383577588712797,15.000908368077473,0.1124011239439781,0.000214696519435346,1
687,11255808,11321344,8879,-7505,0.0024328384461114183,0.002385576517554,11.0006659676933,0.08519919191896247,0.00022115374226034734,1
688,11272192,11337728,10349,-6035,0.0019220629474148154,0.001864031408331357,10.00060542263397,0.13314380874229492,0.00019219465884182243,1
689,11288576,11354112,10739,-5645,0.0018716260383371264,0.0018203384679509327,9.000545025777443,0.12066931701571569,0.00020794585583170953,1
690,11304960,11370496,2156,2156,0.002103022503433749,0.0021015638776589185,10.000605680724988,0.003013248358659084,0.00021028951351287472,1
691,11321344,11386880,2383,2383,0.01231736120826099,0.011786900446168147,33.00199845730431,0.19118061920209545,0.00037323076734872086,1
692,11337728,11403264,10592,-5792,0.019696093600941822,0.01919367114896886,58.003512667233146,0.11222049840622483,0.0003395672554167288,1
693,11354112,11419648,10592,-5792,0.019730567881197203,0.019156742533596116,67.00405758099065,0.12817922842839816,0.0002944682545135125,1
694,11370496,11436032,4646,4646,0.03318175638560206,0.0307939033373259,110.00666133021761,0.32434628307595825,0.00030163406455902865,1
695,11386880,11452416,12931,-3453,0.041240624588681385,0.040411359892459586,131.00793283089484,0.08821768807776777,0.0003147948654522686,1
696,11403264,11468800,1833,1833,0.039471575524657965,0.03599939164996613,103.0062368466602,0.3998930005840158,0.00038319597660302026,1
697,11419648,11485184,1833,1833,0.03915491285806638,0.03569316433276981,96.0058130317764,0.40201210256853,0.00040783897996996005,1
698,11436032,11501568,14856,-1528,0.043372711254050955,0.039573229165398516,110.00666121878444,0.39815080973571704,0.00039427349920010795,1
699,11452416,11517952,14856,-1528,0.038064605090767145,0.038038846643758006,70.00423901043364,0.002939880273675521,0.0005437471448706682,1
700,11468800,11534336,14856,-1528,0.038159389470820315,0.03801039274549112,76.00460229560538,0.01699060605991549,0.0005020668264588328,1
701,11485184,11550720,14844,-1540,0.03844318549090531,0.03819797562027816,77.00466285504857,0.02779019930097451,0.0004992319174654357,1
702,11501568,11567104,11208,-5176,0.003515393938869238,0.0034169889404438436,15.000908178858305,0.12330426448004826,0.00023434540742164512,1
703,11517952,11583488,13978,-2406,0.003091480757575482,0.0030502182780764997,11.00066610995257,0.0583562844067768,0.0002810266875365433,1
704,11534336,11599872,7396,7396,0.0009754364145919681,0.0009754364145919681,4.000242279965914,0.0,0.00024384433399875964,1
705,11550720,11616256,-1,,0.0,0.0,0.0,nan,nan,0
706,11567104,11632640,10973,-5411,0.05956282839179039,0.05651688948273659,88.0053295716236,0.22797060824053836,0.0006768093328179046,1
707,11583488,11649024,10973,-5411,0.059805428914842196,0.05668012147361878,90.00545063807095,0.23309837087173105,0.0006644645239912326,1
708,11599872,11665408,10973,-5411,0.060701632537529804,0.05828097836638335,98.00593497362448,0.17673537659756378,0.0006193669041968319,1
709,11616256,11681792,10973,-5411,0.06236280758457724,0.059755653273896314,118.00714614643303,0.18546660321242917,0.0005284663651402289,1
710,11632640,11698176,8973,-7411,0.010958193110127468,0.010867328506719787,32.00193762466647,0.036161540188206505,0.00034242280072695056,1
711,11649024,11714560,1922,1922,0.01116217970411526,0.011007990535290446,33.00199827095973,0.06040962622935546,0.0003382273889135215,1
712,11665408,11730944,14117,-2267,0.011710756032698555,0.011170677760674153,37.00224049878824,0.2050540957331482,0.0003164877551963931,1
713,11681792,11747328,3920,3920,0.08166407454700675,0.07902976859622868,129.00781148807243,0.14240334513180886,0.000633016509659627,1
714,11698176,11763712,3920,3920,0.08172442305658478,0.07904337974468945,136.0082353715577,0.14486361725768693,0.0006008784896982433,1
715,11714560,11780096,3920,3920,0.08158186069340445,0.07904254400637001,137.00829593756964,0.13732696652107632,0.000595451977087422,1
716,11730944,11796480,3920,3920,0.08183317387010902,0.07905355611001141,134.0081145085779,0.1500798463998326,0.0006106583483410689,1
717,11747328,11812864,7363,7363,0.007390796730760485,0.00671562209026888,31.001877527425123,0.4160500903107862,0.00023839835907429739,1
718,11763712,11829248,4444,4444,0.006004946930261212,0.005956503126071766,26.001574884254886,0.03517799560029877,0.00023094550837755122,1
719,11780096,11845632,1878,1878,0.013147412806574721,0.012555798810353735,43.00260435089581,0.19995951157464106,0.00030573526894542237,1
720,11796480,11862016,1878,1878,0.013219027023296803,0.012488962609495502,43.00260453636405,0.2467312502086032,0.0003074006136562838,1
721,11812864,11878400,14123,-2261,0.014397644583368674,0.013006728724576533,48.00290694408144,0.4412336601956456,0.0002999327644915439,1
722,11829248,11894784,15824,-560,0.020264701699488796,0.020105914503801614,78.00472342361331,0.0341638374573149,0.00025978813602657217,1
723,11845632,11911168,2744,2744,0.019826910051051527,0.01975803158711642,76.00460234129585,0.015113609246565757,0.00026086459819919225,1
724,11862016,11927552,15824,-560,0.019693681795615703,0.019330556053319015,71.00429940913392,0.08082569534156683,0.000277359004447586,1
725,11878400,11943936,860,860,0.02135404428554466,0.02006379162776284,82.00496569477556,0.2706713024482548,0.0002603994051412072,1
726,11894784,11960320,9707,-6677,0.017678482428891584,0.016972397388599347,67.00405727874468,0.17701789501175583,0.00026384196938025766,1
727,11911168,11976704,9707,-6677,0.017573238641489297,0.015809438700671308,51.003088366689084,0.4593535572844456,0.0003445524419059818,1
728,11927552,11993088,858,858,0.017682467434497084,0.017334066830699157,69.00417816257671,0.08642400288864911,0.0002562521271224542,1
729,11943936,12009472,12559,-3825,0.01485238561508595,0.014805406477535143,47.00284583945913,0.013758810638344606,0.00031598907150888505,1
