file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,1,1,1,27,35,3339048,3195688,10,4,-21,-0.39472888015115787,-4704.946615279978,-0.16146823229924623,-0.005483578244861379,602,-422,845,0,3,0.9381484389305115,-12.712822914123535,12.747391456267913,162.4959716796875,-1.4971344022500206,0.005095781776438035,-0.9410979758480258,14.20614320525233,201.81451416015625,1.7586347068555692,0.6119946871247741,31888.33015397936,11.392897939978244,-1.5728564332227795,-1.4971344022500206,-1.558073605721329,0.06093920347130832,-0.045047646950555936,0.824733789833781,0.20973185613154435,0.806279971235212
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,1,1,1,28,36,3343144,3195688,10,4,-21,-0.39472888015115787,-4839.3736614308345,-0.16146823229924623,-0.005483578244861379,7,7,472,0,25,2.068263292312622,-10.658535957336426,10.857352430503552,117.88209533691406,-1.3791307275711466,0.0036088720716034492,-2.444198510717893,14.385793935517153,206.95108032226562,-1.5212768815193358,0.07381021900142551,32664.525923341513,11.097292176141506,-1.8517554686667521,-1.3791307275711466,-1.699594962442702,0.3204642348715554,-0.045047646950555936,0.824733789833781,0.20973185613154435,0.806279971235212
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,1,1,1,29,37,3347240,3195688,10,4,-21,-0.39472888015115787,-4973.800707581691,-0.16146823229924623,-0.005483578244861379,610,-414,666,0,8,-9.053789138793945,-8.943354606628418,12.726141967998194,161.95468139648438,-2.362330638665984,0.004712265594587075,-1.4647678303432308,15.063821068959324,226.918701171875,1.8350550930294882,0.18713620322909144,34368.750688102096,11.244063278782123,-2.155584791302588,-2.362330638665984,-1.8411163191640751,-0.521214319501909,-0.045047646950555936,0.824733789833781,0.20973185613154435,0.806279971235212
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,1,1,1,30,38,3351336,3195688,10,4,-21,-0.39472888015115787,-5108.227753732547,-0.16146823229924623,-0.005483578244861379,842,-182,224,0,15,-10.43397331237793,-4.645853042602539,11.421547599904057,130.45175170898438,-2.7226857327830443,0.003883154544954596,-3.0251018917541197,16.180057839265565,261.79425048828125,0.39132384299267436,0.2504377064799391,33594.27243978251,11.137608572706137,-2.4567020463871474,-2.7226857327830443,-1.9826376758854485,-0.7400480568975958,-0.045047646950555936,0.824733789833781,0.20973185613154435,0.806279971235212
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,1,1,1,31,39,3355432,3195688,10,4,-21,-0.39472888015115787,-5242.654799883404,-0.16146823229924623,-0.005483578244861379,928,-96,593,0,13,-12.559652328491211,-1.9180257320404053,12.705262268892517,161.42369079589844,-2.990050191148053,0.004881337368567473,-2.537176438929985,17.015412444533826,289.52423095703125,2.3326302781256483,1.0958054304774638,33069.56241856143,10.924625737436973,-2.778820925550487,-2.990050191148053,-2.1241590326068214,-0.8658911585412318,-0.045047646950555936,0.824733789833781,0.20973185613154435,0.806279971235212
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,1,1,1,32,40,3359529,3195688,10,4,-21,-0.39472888015115787,-5377.114665137325,-0.16146823229924623,-0.005483578244861379,744,-280,391,0,31,-10.315675735473633,1.3301666975021362,10.401082122672776,108.18248748779297,3.0133541221790874,0.003247265683780597,-3.06251686233061,14.79804419053019,218.98211669921875,-2.998659198415285,1.0416098059801286,33314.94802785665,11.256099211421716,-3.116567990461786,-3.269831185000499,-2.2656803893281947,-1.0041507956723041,-0.045047646950555936,0.824733789833781,0.20973185613154435,0.806279971235212
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,1,1,1,33,41,3363625,3195688,10,4,-21,-0.39472888015115787,-5511.541711288181,-0.16146823229924623,-0.005483578244861379,586,-438,382,0,30,-11.25123119354248,-0.37822505831718445,11.257586667011823,126.7332763671875,-3.107988981571226,0.0037104776781926125,-2.388497648140842,14.820751987838749,219.6546630859375,-2.190323904801326,0.2554847657966341,34155.51510039531,10.75958055587499,2.805641516249244,-3.107988981571226,-2.407201746049568,-0.7007872355216578,-0.045047646950555936,0.824733789833781,0.20973185613154435,0.806279971235212
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,1,1,1,34,42,3367721,3195688,10,4,-21,-0.39472888015115787,-5645.968757439037,-0.16146823229924623,-0.005483578244861379,91,91,750,0,10,-10.210205078125,7.425962448120117,12.625102218131133,159.39317321777344,2.51277338612763,0.004791481056866473,-1.443035879238642,14.906877552999031,222.2149658203125,2.507934814150097,0.4646400869969875,33265.95082523674,11.238638665805214,2.431459726450412,-3.770411921051956,-2.548723102770941,-1.2216888182810153,-0.045047646950555936,0.824733789833781,0.20973185613154435,0.806279971235212
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,0,8,5728962,5696194,10,4,-21,-0.41680130709400676,-1076.525850396141,-0.06335407000079196,-0.0054892355205797645,803,-221,338,0,41,-1.7698724269866943,-9.992897987365723,10.148421482856616,102.9904556274414,-1.7460914950272566,0.0031845847166335167,-3.5635971408552476,15.296017288157316,233.96812438964844,0.23016320375165755,0.46647052364059083,32340.309582442045,10.63076573171352,-1.2518430040647333,-1.7460914950272566,-0.19913246861841716,-1.5469590264088393,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,1,9,5733058,5696194,10,4,-21,-0.41680130709400676,-1211.0915816956588,-0.06335407000079196,-0.0054892355205797645,711,-313,397,0,25,8.767315864562988,-5.821051597595215,10.523804880882373,110.75048828125,-0.5861188602384261,0.0033858624991604065,-3.212952676206723,15.234227736342637,232.0817108154297,-0.6380014160270815,0.5328637183782344,32709.68277911842,10.570271385098579,-1.1968461056068884,-0.5861188602384261,-0.33254272194311174,-0.25357613829531434,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,2,10,5737154,5696194,10,4,-21,-0.41680130709400676,-1345.6573129951764,-0.06335407000079196,-0.0054892355205797645,871,-153,871,1,1,7.608737945556641,-17.283432006835938,18.88411806410547,356.6099548339844,-1.1560942213208323,0.010424910216325361,0.0,18.88411806410547,356.6099548339844,-1.1560942213208323,2.275446458259904,34207.484518718906,10.617653318915805,-1.1682741560134304,-1.1560942213208323,-0.46595297526780627,-0.6901412460530261,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,3,11,5741250,5696194,10,4,-21,-0.41680130709400676,-1480.223044294694,-0.06335407000079196,-0.0054892355205797645,718,-306,989,0,112,2.1192543506622314,-8.073427200317383,8.346943498168978,69.67145538330078,-1.3140903474683974,0.002109490571338407,-5.010257592547131,14.86073621409775,220.8414764404297,2.201733113286484,0.6395498507886539,33027.621137503535,10.650484917077481,-1.149460582471966,-1.3140903474683974,-0.5993632285925008,-0.7147271188758966,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,4,12,5745346,5696194,10,4,-21,-0.41680130709400676,-1614.7887755942115,-0.06335407000079196,-0.0054892355205797645,86,86,352,0,2,-0.10195784270763397,-16.334745407104492,16.335063603078222,266.8342590332031,-1.5770380230143601,0.008343601345624294,-0.7481194608645149,17.804377205926855,316.9958190917969,-1.0124525454654576,0.7481194608645154,31980.705690491945,10.848908904242966,-1.1385611894515206,-1.5770380230143601,-0.7327734819171954,-0.8442645410971648,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,5,13,5749443,5696194,10,4,-21,-0.41680130709400676,-1749.3873598554724,-0.06335407000079196,-0.0054892355205797645,467,467,311,0,2,6.456984043121338,-12.287003517150879,13.880313338091531,192.66311645507812,-1.0869470015429061,0.006246560875176463,-1.0013276116821652,15.576349319905214,242.62265014648438,0.34306280663373684,1.0013276116821652,30843.070339826867,10.830325454592494,-1.123084115849945,-1.0869470015429061,-0.86618373524189,-0.2207632663010162,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,6,14,5753539,5696194,10,4,-21,-0.41680130709400676,-1883.95309115499,-0.06335407000079196,-0.0054892355205797645,89,89,741,0,134,-1.4016399383544922,-7.763198375701904,7.888716216044982,62.231849670410156,-1.7494212634977402,0.0019494546548028035,-5.7328774769093584,15.263362827894644,232.97024536132812,-2.044042770118518,1.5149468677184603,31922.6966973003,10.803889034490261,-1.1100141781970367,-1.7494212634977402,-0.9995939885665845,-0.7498272749311556,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,7,15,5757635,5696194,10,4,-21,-0.41680130709400676,-2018.5188224545077,-0.06335407000079196,-0.0054892355205797645,713,-311,129,0,93,5.502390384674072,-6.457572937011719,8.483899350073635,71.97654724121094,-0.8650940129602994,0.0022482285390285155,-5.378604107344184,15.758892099994213,248.34271240234375,-1.3012275149721813,0.6599025728754325,32014.78230158612,10.608142301998711,-1.1065381304931148,-0.8650940129602994,-1.1330042418912791,0.26791022893097977,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,8,16,5761731,5696194,10,4,-21,-0.41680130709400676,-2153.0845537540254,-0.06335407000079196,-0.0054892355205797645,865,-159,70,0,118,6.294815540313721,-5.518124103546143,8.37104511448314,70.07439422607422,-0.7197434531759862,0.002147043150010691,-5.3677505633727405,15.529847899312134,241.17617797851562,0.2295484920732966,0.4407305431463127,32637.627346113324,10.418506008324018,-1.1348586327417431,-0.7197434531759862,-1.2664144952159737,0.5466710420399875,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,9,17,5765827,5696194,10,4,-21,-0.41680130709400676,-2287.650285053543,-0.06335407000079196,-0.0054892355205797645,405,405,405,1,1,9.670586585998535,-13.7254638671875,16.79013410568136,281.9085998535156,-0.9570080512484269,0.008217827074270921,0.0,16.79013410568136,281.9085998535156,-0.9570080512484269,0.642515044860694,34304.51837276295,10.572828579256912,-1.1850228804319634,-0.9570080512484269,-1.399824748540668,0.44281669729224116,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,10,18,5769923,5696194,10,4,-21,-0.41680130709400676,-2422.2160163530607,-0.06335407000079196,-0.0054892355205797645,765,-259,244,0,591,1.1198303699493408,-4.092555046081543,4.2429973913105785,18.00302505493164,-1.3037077556877632,0.0005550422780184,-10.969620399972367,15.00215919804272,225.0647735595703,1.177803275779606,0.5221238545339819,32435.41216212511,10.69060375389844,-1.2289970509828645,-1.3037077556877632,-1.5332350018653627,0.22952724617759945,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,11,19,5774019,5696194,10,4,-21,-0.41680130709400676,-2556.7817476525784,-0.06335407000079196,-0.0054892355205797645,1023,-1,1023,1,1,10.18253231048584,-12.924866676330566,16.454061591443264,270.7362060546875,-0.9035234168325587,0.008257214903909786,0.0,16.454061591443264,270.7362060546875,-0.9035234168325587,1.0940705053935644,32787.8357539773,10.679023511796627,-1.272619944655498,-0.9035234168325587,-1.6666452551900572,0.7631218383574986,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,12,20,5778115,5696194,10,4,-21,-0.41680130709400676,-2691.3474789520956,-0.06335407000079196,-0.0054892355205797645,597,-427,87,0,3,6.735326766967773,-11.897071838378906,13.671318333846996,186.9049072265625,-1.0556512503902484,0.005731192151728332,-0.620237001733882,14.683249889113169,215.59783935546875,-2.994004830746206,0.16552280823046678,32611.872413001955,10.604559426760941,-1.3330655807911922,-1.0556512503902484,-1.8000555085147518,0.7444042581245034,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,13,21,5782211,5696194,10,4,-21,-0.41680130709400676,-2825.9132102516132,-0.06335407000079196,-0.0054892355205797645,562,-462,721,0,77,-1.3338457345962524,-8.884700775146484,8.984266932120235,80.71705627441406,-1.7198118270996905,0.0025100762134193486,-5.332687490218059,16.60034353661538,275.57135009765625,-1.5039328590959915,0.8741974924846952,32157.213331963867,10.493759676566128,-1.4050637930131278,-1.7198118270996905,-1.9334657618394464,0.2136539347397559,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,14,22,5786307,5696194,10,4,-21,-0.41680130709400676,-2960.478941551131,-0.06335407000079196,-0.0054892355205797645,478,478,243,0,46,3.2874248027801514,-9.315104484558105,9.878174598182026,97.57833862304688,-1.2315284496909578,0.00301286735823656,-4.234072685744201,16.083490937932527,258.6787109375,-0.9818464765486927,0.8433861914523457,32387.200304815196,10.778093358681042,-1.4864603254675768,-1.2315284496909578,-2.0668760151641408,0.835347565473183,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,15,23,5790403,5696194,10,4,-21,-0.41680130709400676,-3095.0446728506486,-0.06335407000079196,-0.0054892355205797645,267,267,267,1,1,-1.1899027824401855,-15.135683059692383,15.182383551837896,230.50479125976562,-1.6492506956281958,0.0069140472795532005,0.0,15.182383551837896,230.50479125976562,-1.6492506956281958,0.7086279531645967,33338.61947132379,10.64416284586611,-1.5925208873516836,-1.6492506956281958,-2.2002862684888354,0.5510355728606395,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,16,24,5794499,5696194,10,4,-21,-0.41680130709400676,-3229.6104041501662,-0.06335407000079196,-0.0054892355205797645,917,-107,704,0,10,-0.1881648600101471,-13.106294631958008,13.107645287931541,171.81033325195312,-1.5851521717380799,0.004933424413150121,-2.857708798167663,18.214199401706995,331.7570495605469,-1.5498432982691255,1.1707162031127278,34825.77594459336,10.719598600812345,-1.7052730749177698,-1.5851521717380799,-2.33369652181353,0.7485443500754501,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,17,25,5798595,5696194,10,4,-21,-0.41680130709400676,-3364.176135449684,-0.06335407000079196,-0.0054892355205797645,656,-368,889,0,4,-9.639470100402832,-11.434540748596191,14.955537634865118,223.66810607910156,-2.2712202500609426,0.006780954485728337,-0.4277863634630055,15.710548248346925,246.8213348388672,1.1207518255872742,0.30844486404194266,32984.75259638578,10.530807047006041,-1.8252483479828774,-2.2712202500609426,-2.4671067751382245,0.19588652507728188,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,18,26,5802691,5696194,10,4,-21,-0.41680130709400676,-3498.7418667492016,-0.06335407000079196,-0.0054892355205797645,889,-135,106,0,20,-8.9185209274292,-6.829605579376221,11.233144168167673,126.18351745605469,-2.4880699702771194,0.0037932401356313415,-3.817671362342448,17.43351281691252,303.9273376464844,2.73698023630712,1.7993157147292904,33265.36495034024,10.691519870242088,-1.9672842824400574,-2.4880699702771194,-2.600517028462919,0.1124470581857997,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,19,27,5806787,5696194,10,4,-21,-0.41680130709400676,-3633.3075980487192,-0.06335407000079196,-0.0054892355205797645,510,510,277,0,10,-5.035770893096924,-10.446279525756836,11.596712655662753,134.48374938964844,-2.0199921121974342,0.004303539115977647,-2.6674607041547977,15.76550757051906,248.55120849609375,-0.4548637172444906,0.8833383852137705,31249.570589553565,10.966323383571453,-2.090212363546911,-2.0199921121974342,-2.7339272817876137,0.7139351695901794,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,20,28,5810883,5696194,10,4,-21,-0.41680130709400676,-3767.873329348237,-0.06335407000079196,-0.0054892355205797645,860,-164,936,0,48,-8.40979290008545,-4.8043694496154785,9.685379828934236,93.80656433105469,-2.6225564879884744,0.002984392636760003,-3.470415336172181,14.442334335718218,208.5810089111328,0.015341752552271125,0.04217604288343294,31432.380302645266,10.92897270560361,-2.288789287836642,-2.6225564879884744,-2.8673375351123083,0.24478104712383386,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,21,29,5814979,5696194,10,4,-21,-0.41680130709400676,-3902.4390606477546,-0.06335407000079196,-0.0054892355205797645,553,-471,553,1,1,-6.455995559692383,-13.33884048461914,14.819060163886316,219.60452270507812,-2.021562004219314,0.0070354955376699365,0.0,14.819060163886316,219.60452270507812,-2.021562004219314,0.6983167474872485,31213.796033165883,10.741705836778978,-2.4599404703206997,-2.021562004219314,-3.000747788437003,0.9791857842176888,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,22,30,5819075,5696194,10,4,-21,-0.41680130709400676,-4037.004791947272,-0.06335407000079196,-0.0054892355205797645,629,-395,638,0,3,-9.673166275024414,-9.138747215270996,13.307398184802809,177.0868377685547,-2.3845953949063556,0.0052911713580794575,-0.8536138158022577,14.681615173573714,215.54981994628906,-2.4193711908047972,0.7063942078350374,33468.36187759228,10.854425526737096,-2.651150728037507,-2.3845953949063556,-3.1341580417616974,0.7495626468553418,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,23,31,5823171,5696194,10,4,-21,-0.41680130709400676,-4171.57052324679,-0.06335407000079196,-0.0054892355205797645,759,-265,932,0,336,-5.685485363006592,-0.42053714394569397,5.701017041055061,32.50159454345703,-3.0677603080407074,0.001087351277249231,-9.121566623681794,16.29411153190676,265.498046875,-1.852391859492204,0.6332160878284605,29890.61145509407,11.010415568946582,-2.8484678176314824,-3.0677603080407074,-3.267568295086392,0.1998079870456846,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,24,32,5827267,5696194,10,4,-21,-0.41680130709400676,-4306.136254546307,-0.06335407000079196,-0.0054892355205797645,874,-150,347,0,12,-12.28470516204834,-0.21471038460731506,12.286581358039157,150.96006774902344,-3.124116570700636,0.004677451520611718,-1.9788368656308415,15.430247748940433,238.092529296875,1.180567496409944,0.8387066735550868,32273.999438326806,10.994535284849333,-3.081063285870049,-3.124116570700636,-3.4009785484110866,0.2768619777104506,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,25,33,5831363,5696194,10,4,-21,-0.41680130709400676,-4440.701985845825,-0.06335407000079196,-0.0054892355205797645,720,-304,574,0,19,-11.095208168029785,-0.11241020262241364,11.095777590848172,123.11625671386719,-3.131461581236982,0.003935348484139847,-2.5757138414253933,14.925998754322285,222.78543090820312,-2.440483284206989,1.1906639283459615,31284.71524441801,11.101880061676095,2.9608539101621782,-3.131461581236982,-3.534388801735781,0.40292722049879925,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8_extreme_snr\0_0_0_10_14_8_snr_m25dB.bin,-25.0,9.806766495277738e-05,0.031011718606504545,20260531,continuous,2,2,2,26,34,5835459,5696194,10,4,-21,-0.41680130709400676,-4575.267717145342,-0.06335407000079196,-0.0054892355205797645,314,314,1011,0,65,-3.991018295288086,8.429617881774902,9.326665248954924,86.98667907714844,2.012980765175427,0.0027524201885662587,-3.684545092695953,14.25455433824839,203.1923065185547,0.3133778586950313,0.7734063148862722,31603.70623587817,11.004034564937195,2.7031262072064557,-4.27020454200416,-3.6677990550604758,-0.6024054869436846,-0.042465802551534204,0.7650179967535871,0.23769546561640123,0.5606278155379607
