frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
1,1,1,payload,34,26,4539755,11,125000.0,4,7,0.018536502495408058,continuous,1499.3580246330134,477.26048216968775,0.13152796643949893,0.0017988867394134222,-0.05730988442044482,0,1633,-415,408,36.352935791015625,-31.81418228149414,48.30815805705948,2333.67822265625,-0.7189135552454333,12.166307750143341,2722.66497647118,1,33,1,1,1
1,1,1,payload,35,27,4547947,11,125000.0,4,7,0.018536502495408058,continuous,1543.4567900633963,491.29755517467856,0.13152796643949893,0.0017988867394134222,-0.055510997681031404,0,421,421,105,39.38358688354492,27.52227020263672,48.04729204565723,2308.542236328125,0.6099375371785112,11.677445485695397,2719.9147704469196,1,33,1,1,1
1,1,1,payload,36,28,4556139,11,125000.0,4,7,0.018536502495408058,continuous,1587.555555493779,505.3346281796694,0.13152796643949893,0.0017988867394134222,-0.053712110941617985,0,385,385,96,34.74380874633789,-32.79570388793945,47.7775097687972,2282.690185546875,-0.7565622302436141,11.257838405668899,2715.6642183516906,1,33,1,1,1
1,1,1,payload,37,29,4564331,11,125000.0,4,7,0.018536502495408058,continuous,1631.6543209241618,519.3717011846602,0.13152796643949893,0.0017988867394134222,-0.051913224202204566,0,677,677,169,19.78629493713379,-43.73395919799805,48.00163178967361,2304.15673828125,-1.1459283884697709,12.535821779055023,2682.9126301893866,1,33,1,1,1
1,1,1,payload,38,30,4572523,11,125000.0,4,7,0.018536502495408058,continuous,1675.7530863545444,533.408774189651,0.13152796643949893,0.0017988867394134222,-0.05011433746279115,0,857,857,214,-16.294084548950195,-44.74400329589844,47.6185155399841,2267.5234375,-1.9200318715412228,12.646603996319413,2650.410770556428,1,33,1,1,1
1,1,1,payload,39,31,4580715,11,125000.0,4,7,0.018536502495408058,continuous,1719.8518517849272,547.4458471946418,0.13152796643949893,0.0017988867394134222,-0.04831545072337773,0,89,89,22,36.13661575317383,28.37924575805664,45.94819460967652,2111.236328125,0.665732913735109,9.542738894373915,2669.7863168918175,1,33,1,1,1
1,1,1,payload,40,32,4588907,11,125000.0,4,7,0.018536502495408058,continuous,1763.9506172153099,561.4829201996326,0.13152796643949893,0.0017988867394134222,-0.04651656398396431,0,1609,-439,402,-32.10764694213867,-34.17127227783203,46.88898422067553,2198.576904296875,-2.3250690749112537,10.860456363721037,2658.661214153565,1,33,1,1,1
1,1,1,payload,41,33,4597099,11,125000.0,4,7,0.018536502495408058,continuous,1808.0493826456927,575.5199932046235,0.13152796643949893,0.0017988867394134222,-0.04471767724455089,0,321,321,80,7.970422744750977,-45.54661560058594,46.238748159931646,2138.021728515625,-1.3975556662680777,10.16992988104885,2634.909591674146,1,33,1,1,1
1,1,1,payload,42,34,4605291,11,125000.0,4,7,0.018536502495408058,continuous,1852.1481480760754,589.5570662096143,0.13152796643949893,0.0017988867394134222,-0.04291879050513747,0,2033,-15,508,-33.68996810913086,29.786653518676758,44.96953056277053,2022.2587890625,2.417609319355044,8.80857646989711,2638.2849558072858,1,33,1,1,1
1,1,1,payload,43,35,4613483,11,125000.0,4,7,0.018536502495408058,continuous,1896.2469135064582,603.5941392146051,0.13152796643949893,0.0017988867394134222,-0.04111990376572405,0,1753,-295,438,45.96165466308594,5.059548854827881,46.23929858878873,2138.072509765625,0.10964050242373971,9.944095841545828,2653.660537342611,1,33,1,1,1
1,1,1,payload,44,36,4621675,11,125000.0,4,7,0.018536502495408058,continuous,1940.3456789368408,617.6312122195959,0.13152796643949893,0.0017988867394134222,-0.039321017026310634,0,1373,-675,343,-38.41935729980469,-26.664249420166016,46.765684133463495,2187.029052734375,-2.5348835437178154,10.756505387388442,2665.9113789241105,1,33,1,1,1
1,1,1,payload,45,37,4629867,11,125000.0,4,7,0.018536502495408058,continuous,1984.4444443672237,631.6682852245867,0.13152796643949893,0.0017988867394134222,-0.037522130286897215,0,977,977,244,24.407760620117188,39.32247543334961,46.28170105663065,2141.99609375,1.0152896141958798,10.4802538380711,2637.2850836914195,1,33,1,1,1
1,1,1,payload,46,38,4638059,11,125000.0,4,7,0.018536502495408058,continuous,2028.5432097976063,645.7053582295775,0.13152796643949893,0.0017988867394134222,-0.035723243547483796,0,589,589,147,-6.838324546813965,-45.6143684387207,46.124107478312446,2127.432861328125,-1.7196041408416585,9.929509872591813,2645.7846091724145,1,33,1,1,1
1,1,1,payload,47,39,4646251,11,125000.0,4,7,0.018536502495408058,continuous,2072.641975227989,659.7424312345682,0.13152796643949893,0.0017988867394134222,-0.03392435680807038,0,1513,-535,378,41.399940490722656,-19.38770866394043,45.71474947840366,2089.838623046875,-0.43796986943017613,9.709919531028246,2622.909247451482,1,33,1,1,1
2,2,2,header,0,0,6761425,11,125000.0,4,6,-0.008863618597388268,continuous,0.0,0.0,-0.24798479431085485,0.0015355588428856398,0.0020152056891451497,0,1745,-303,436,-43.654483795166016,27.021730422973633,51.34089861381734,2635.887939453125,2.5873261269171315,32.0638948197248,2705.78879779385,1,33,1,1,1
2,2,2,header,1,1,6769617,11,125000.0,4,6,-0.008863618597388268,continuous,37.643420084937965,11.982272762805223,-0.24798479431085485,0.0015355588428856398,0.0035507645320307897,0,1393,-655,348,-38.05809020996094,34.824222564697266,51.58628410406292,2661.144775390625,2.4005364951733537,27.76956900113934,2735.540716990021,1,33,1,1,1
2,2,2,header,2,2,6777809,11,125000.0,4,6,-0.008863618597388268,continuous,75.28684016987593,23.964545525610447,-0.24798479431085485,0.0015355588428856398,0.00508632337491643,0,61,61,15,-29.605388641357422,41.573795318603516,51.03782414836035,2604.859375,2.1896080152621673,32.144418550332276,2677.287282367526,1,33,1,1,1
2,2,2,header,3,3,6786001,11,125000.0,4,6,-0.008863618597388268,continuous,112.9302602548139,35.94681828841567,-0.24798479431085485,0.0015355588428856398,0.00662188221780207,0,173,173,43,-18.3345890045166,48.02013397216797,51.40126866789867,2642.09033203125,1.935524393780807,30.612920712045995,2721.4146372441396,1,33,1,1,1
2,2,2,header,4,4,6794193,11,125000.0,4,6,-0.008863618597388268,continuous,150.57368033975186,47.929091051220894,-0.24798479431085485,0.0015355588428856398,0.00815744106068771,0,1741,-307,435,-4.732821464538574,50.98681640625,51.20600595887011,2622.054931640625,1.6633555095750656,28.504879408711872,2705.0386964477666,1,33,1,1,1
2,2,2,header,5,5,6802385,11,125000.0,4,6,-0.008863618597388268,continuous,188.21710042468982,59.91136381402612,-0.24798479431085485,0.0015355588428856398,0.009692999903573349,0,1657,-391,414,10.561470031738281,49.99555969238281,51.0989299123369,2611.100341796875,1.3626089913875596,27.187317511169518,2695.9128891908563,1,33,1,1,1
2,2,2,header,6,6,6810577,11,125000.0,4,6,-0.008863618597388268,continuous,225.8605205096278,71.89363657683134,-0.24798479431085485,0.0015355588428856398,0.011228558746458988,0,1445,-603,361,26.363292694091797,43.834266662597656,51.151404042529215,2616.46630859375,1.029325186703073,22.70404594792632,2713.2895081903334,1,33,1,1,1
2,2,2,header,7,7,6818769,11,125000.0,4,6,-0.008863618597388268,continuous,263.50394059456573,83.87590933963656,-0.24798479431085485,0.0015355588428856398,0.012764117589344627,0,697,697,174,40.429115295410156,31.570138931274414,51.295097579686264,2631.18701171875,0.6629709043626709,21.592786881849783,2737.040741624767,1,33,1,1,1
2,2,2,payload,8,0,6826961,11,125000.0,4,6,-0.008863618597388268,continuous,301.1473606795037,95.85818210244179,-0.24798479431085485,0.0015355588428856398,0.014299676432230266,0,441,441,110,48.9454460144043,14.048490524291992,50.921672906141715,2593.016357421875,0.27950959466336955,23.175342061644532,2694.0377036346126,1,33,1,1,1
2,2,2,payload,9,1,6835153,11,125000.0,4,6,-0.008863618597388268,continuous,338.7907807644417,107.84045486524703,-0.24798479431085485,0.0015355588428856398,0.015835235275115905,0,1421,-627,355,50.2952880859375,-6.682084083557129,50.73722747004584,2574.266357421875,-0.13208354852600995,21.1811357245629,2691.287944687452,1,33,1,1,1
2,2,2,payload,10,2,6843345,11,125000.0,4,6,-0.008863618597388268,continuous,376.43420084937964,119.82272762805223,-0.24798479431085485,0.0015355588428856398,0.017370794118001544,0,1229,-819,307,42.15604782104492,-27.8544979095459,50.52727403772267,2553.005615234375,-0.5838934288018414,19.48215882221412,2682.287714178065,1,33,1,1,1
2,2,2,payload,11,3,6851537,11,125000.0,4,6,-0.008863618597388268,continuous,414.0776209343176,131.80500039085746,-0.24798479431085485,0.0015355588428856398,0.018906352960887184,0,1433,-615,358,24.923397064208984,-44.402278900146484,50.918936484834546,2592.73828125,-1.059312091973282,19.681885384285472,2733.165630437572,1,33,1,1,1
2,2,2,payload,12,4,6859729,11,125000.0,4,6,-0.008863618597388268,continuous,451.7210410192556,143.78727315366268,-0.24798479431085485,0.0015355588428856398,0.020441911803772823,0,1961,-87,490,-0.37217026948928833,-51.230411529541016,51.231763352393216,2624.693359375,-1.5780608345647662,25.31219284024402,2737.415509396308,1,33,1,1,1
2,2,2,payload,13,5,6867921,11,125000.0,4,6,-0.008863618597388268,continuous,489.36446110419354,155.7695459164679,-0.24798479431085485,0.0015355588428856398,0.021977470646658462,0,1857,-191,464,-27.264253616333008,-43.37981033325195,51.23619296751702,2625.147705078125,-2.131909245523308,23.697563022695846,2755.2921099384293,1,33,1,1,1
2,2,2,payload,14,6,6876113,11,125000.0,4,6,-0.008863618597388268,continuous,527.0078811891315,167.75181867927313,-0.24798479431085485,0.0015355588428856398,0.0235130294895441,0,353,353,88,-46.55052185058594,-20.603578567504883,50.90637027277849,2591.458740234375,-2.7249038790068156,20.0669367877186,2754.5420711356855,1,33,1,1,1
2,2,2,payload,15,7,6884305,11,125000.0,4,6,-0.008863618597388268,continuous,564.6513012740695,179.73409144207838,-0.24798479431085485,0.0015355588428856398,0.02504858833242974,0,1825,-223,456,-50.183067321777344,10.574193000793457,51.28502513833903,2630.154296875,2.933918276752157,22.04238397538598,2783.794029390601,1,33,1,1,1
2,2,2,payload,16,8,6892497,11,125000.0,4,6,-0.008863618597388268,continuous,602.2947213590074,191.71636420488358,-0.24798479431085485,0.0015355588428856398,0.02658414717531538,0,1661,-387,415,-33.55244064331055,38.05262756347656,50.73232438601186,2573.76904296875,2.2934297151667655,19.644890233568283,2747.4169018569482,1,33,1,1,1
2,2,2,payload,17,9,6900689,11,125000.0,4,6,-0.008863618597388268,continuous,639.9381414439454,203.6986369676888,-0.24798479431085485,0.0015355588428856398,0.02811970601820102,0,685,685,171,-3.1251535415649414,50.164031982421875,50.26128419958846,2526.19677734375,1.6330146088574482,16.29541635967197,2742.0410426329136,1,33,1,1,1
2,2,2,payload,18,10,6908881,11,125000.0,4,6,-0.008863618597388268,continuous,677.5815615288834,215.68090973049405,-0.24798479431085485,0.0015355588428856398,0.029655264861086657,0,2017,-31,504,30.509435653686523,41.07566833496094,51.16674890072801,2618.036376953125,0.9319438099051706,23.13587324878585,2738.666049887561,1,33,1,1,1
2,2,2,payload,19,11,6917073,11,125000.0,4,6,-0.008863618597388268,continuous,715.2249816138213,227.66318249329925,-0.24798479431085485,0.0015355588428856398,0.031190823703972297,0,9,9,2,49.99590301513672,10.110724449157715,51.00800983361096,2601.81689453125,0.1995398862838429,22.305862947623947,2723.539877404423,1,33,1,1,1
2,2,2,payload,20,12,6925265,11,125000.0,4,6,-0.008863618597388268,continuous,752.8684016987593,239.64545525610447,-0.24798479431085485,0.0015355588428856398,0.03272638254685794,0,1369,-679,342,41.47222137451172,-26.884143829345703,49.423702159727505,2442.702392578125,-0.5751402106293795,15.04783652593828,2691.538115664545,1,33,1,1,1
2,2,2,payload,21,13,6933457,11,125000.0,4,6,-0.008863618597388268,continuous,790.5118217836973,251.62772801890972,-0.24798479431085485,0.0015355588428856398,0.03426194138974358,0,1653,-395,413,8.871367454528809,-48.716365814208984,49.51752678251513,2451.9853515625,-1.3906677112035875,17.03057207068166,2665.911317448742,1,33,1,1,1
2,2,2,payload,22,14,6941649,11,125000.0,4,6,-0.008863618597388268,continuous,828.1552418686352,263.6100007817149,-0.24798479431085485,0.0015355588428856398,0.035797500232629224,0,2029,-19,507,-31.260040283203125,-39.84755325317383,50.64600298910079,2565.017578125,-2.2360086584765657,20.931711289036098,2697.5381020423847,1,33,1,1,1
2,2,2,payload,23,15,6949841,11,125000.0,4,6,-0.008863618597388268,continuous,865.7986619535732,275.59227354452014,-0.24798479431085485,0.0015355588428856398,0.03733305907551487,0,169,169,42,-50.30659484863281,-1.2731727361679077,50.322703167463196,2532.37451171875,-3.116289787862576,18.53802435704728,2727.5401378488496,1,33,1,1,1
2,2,2,payload,24,16,6958033,11,125000.0,4,6,-0.008863618597388268,continuous,903.4420820385112,287.57454630732536,-0.24798479431085485,0.0015355588428856398,0.03886861791840051,0,333,333,83,-32.00934982299805,38.31980895996094,49.930013366901555,2493.006103515625,2.2667066395136257,16.313933976851242,2753.7915800180813,1,33,1,1,1
2,2,2,payload,25,17,6966225,11,125000.0,4,6,-0.008863618597388268,continuous,941.0855021234491,299.5568190701306,-0.24798479431085485,0.0015355588428856398,0.04040417676128615,0,777,777,194,11.684103012084961,47.67377853393555,49.08469642260963,2409.3076171875,1.3304493634828667,12.688930235670107,2761.292293048955,1,33,1,1,1
2,2,2,payload,26,18,6974417,11,125000.0,4,6,-0.008863618597388268,continuous,978.7289222083871,311.5390918329358,-0.24798479431085485,0.0015355588428856398,0.041939735604171795,0,1649,-399,412,46.27016067504883,17.72236442565918,49.54805717412848,2455.010498046875,0.3657826847692316,15.292175706469957,2737.9163566503703,1,33,1,1,1
2,2,2,payload,27,19,6982609,11,125000.0,4,6,-0.008863618597388268,continuous,1016.372342293325,323.52136459574103,-0.24798479431085485,0.0015355588428856398,0.04347529444705744,0,293,293,73,40.139305114746094,-28.556007385253906,49.26062700454956,2426.609375,-0.6183510480114053,15.698423176946756,2689.9128243947443,1,33,1,1,1
2,2,2,payload,28,20,6990801,11,125000.0,4,6,-0.008863618597388268,continuous,1054.015762378263,335.50363735854626,-0.24798479431085485,0.0015355588428856398,0.04501085328994308,0,1161,-887,290,-4.030101776123047,-47.86479949951172,48.034162337386164,2307.281005859375,-1.6547958143664943,11.507534251409306,2719.4149490430627,1,33,1,1,1
2,2,2,payload,29,21,6998993,11,125000.0,4,6,-0.008863618597388268,continuous,1091.659182463201,347.4859101213515,-0.24798479431085485,0.0015355588428856398,0.04654641213282872,0,1309,-739,327,-43.86354064941406,-19.728374481201172,48.0959349422933,2313.218994140625,-2.7189324809125193,11.85756649751706,2706.913767338344,1,33,1,1,1
2,2,2,payload,30,22,7007185,11,125000.0,4,6,-0.008863618597388268,continuous,1129.302602548139,359.46818288415676,-0.24798479431085485,0.0015355588428856398,0.048081970975714365,0,1685,-363,421,-38.567317962646484,30.063644409179688,48.90051870883861,2391.260498046875,2.479470528179599,14.648615692408411,2710.288994966564,1,33,1,1,1
2,2,2,payload,31,23,7015377,11,125000.0,4,6,-0.008863618597388268,continuous,1166.9460226330768,371.4504556469619,-0.24798479431085485,0.0015355588428856398,0.04961752981860001,0,1833,-215,458,9.254412651062012,48.41041564941406,49.28704187578283,2429.212646484375,1.381909503753358,15.92190144887488,2710.7890478168447,1,33,1,1,1
2,2,2,payload,32,24,7023569,11,125000.0,4,6,-0.008863618597388268,continuous,1204.5894427180149,383.43272840976715,-0.24798479431085485,0.0015355588428856398,0.05115308866148565,0,2009,-39,502,48.413185119628906,12.282265663146973,49.9468772121699,2494.69091796875,0.24845487954482603,17.820030054403183,2696.1635652520627,1,33,1,1,1
2,2,2,payload,33,25,7031761,11,125000.0,4,6,-0.008863618597388268,continuous,1242.232862802953,395.41500117257243,-0.24798479431085485,0.0015355588428856398,0.05268864750437129,0,969,969,242,28.255996704101562,-37.163177490234375,46.68514871897552,2179.503173828125,-0.9207215411929569,9.776064640386998,2704.663734385319,1,33,1,1,1
2,2,2,payload,34,26,7039953,11,125000.0,4,6,-0.008863618597388268,continuous,1279.8762828878907,407.3972739353776,-0.24798479431085485,0.0015355588428856398,0.054224206347256936,0,1633,-415,408,-25.748329162597656,-40.57122039794922,48.05205905311912,2309.00048828125,-2.1363014501184563,12.788874003968582,2715.6644127719956,1,33,1,1,1
2,2,2,payload,35,27,7048145,11,125000.0,4,6,-0.008863618597388268,continuous,1317.5197029728288,419.3795466981828,-0.24798479431085485,0.0015355588428856398,0.05575976519014258,0,421,421,105,-46.621856689453125,10.49083423614502,47.78760429381428,2283.655517578125,2.9202595007869423,12.415570332157795,2694.788636478149,1,33,1,1,1
2,2,2,payload,36,28,7056337,11,125000.0,4,6,-0.008863618597388268,continuous,1355.1631230577668,431.3618194609881,-0.24798479431085485,0.0015355588428856398,0.05729532403302822,0,385,385,96,-4.57443380355835,47.54563903808594,47.76518853896736,2281.513427734375,1.6667125274494259,12.511422496822302,2693.2882666732457,1,33,1,1,1
2,2,2,payload,37,29,7064529,11,125000.0,4,6,-0.008863618597388268,continuous,1392.8065431427046,443.34409222379327,-0.24798479431085485,0.0015355588428856398,0.05883088287591386,0,677,677,169,43.16984176635742,17.02829933166504,46.406876820802346,2153.59814453125,0.3757118599087824,9.911971261962618,2695.413169483755,1,33,1,1,1
2,2,2,payload,38,30,7072721,11,125000.0,4,6,-0.008863618597388268,continuous,1430.4499632276427,455.3263649865985,-0.24798479431085485,0.0015355588428856398,0.060366441718799506,0,1189,-859,297,26.728614807128906,-37.550960540771484,46.092228054656324,2124.493408203125,-0.9521975313372573,9.035605235957991,2721.5395478168048,1,33,1,1,1
2,2,2,payload,39,31,7080913,11,125000.0,4,6,-0.008863618597388268,continuous,1468.0933833125807,467.3086377494038,-0.24798479431085485,0.0015355588428856398,0.06190200056168515,0,933,933,233,-29.695335388183594,-34.44941711425781,45.48159279674392,2068.575439453125,-2.2822148524827495,8.532348408464355,2702.413786483621,1,33,1,1,1
2,2,2,payload,40,32,7089105,11,125000.0,4,6,-0.008863618597388268,continuous,1505.7368033975185,479.29091051220894,-0.24798479431085485,0.0015355588428856398,0.06343755940457078,0,1609,-439,402,-40.509761810302734,23.700820922851562,46.9336735654108,2202.769775390625,2.6122275787910985,10.995167982696154,2723.0399607630234,1,33,1,1,1
2,2,2,payload,41,33,7097297,11,125000.0,4,6,-0.008863618597388268,continuous,1543.3802234824566,491.27318327501416,-0.24798479431085485,0.0015355588428856398,0.06497311824745643,0,321,321,80,16.39340591430664,44.47610092163086,47.40113195549572,2246.8671875,1.2176579852744625,11.808923146340462,2717.914649038973,1,33,1,1,1
2,2,2,payload,42,34,7105489,11,125000.0,4,6,-0.008863618597388268,continuous,1581.0236435673946,503.25545603781944,-0.24798479431085485,0.0015355588428856398,0.06650867709034207,0,2033,-15,508,48.22047424316406,-11.141826629638672,49.49095308114983,2449.354248046875,-0.22707497369100937,15.660863822987716,2699.1632570547326,1,33,1,1,1
2,2,2,payload,43,35,7113681,11,125000.0,4,6,-0.008863618597388268,continuous,1618.6670636523324,515.2377288006246,-0.24798479431085485,0.0015355588428856398,0.06804423593322771,0,1757,-291,439,-4.938633441925049,-47.00895309448242,47.26766094607336,2234.2314453125,-1.675469654070405,12.111686490893717,2691.7874503646713,1,33,1,1,1
2,2,2,payload,44,36,7121873,11,125000.0,4,6,-0.008863618597388268,continuous,1656.3104837372705,527.2200015634298,-0.24798479431085485,0.0015355588428856398,0.06957979477611335,0,1369,-679,342,-45.09653091430664,0.827566385269165,45.104123610009786,2034.3818359375,3.1232437143165157,8.623230701898821,2703.663635805361,1,33,1,1,1
2,2,2,payload,45,37,7130065,11,125000.0,4,6,-0.008863618597388268,continuous,1693.9539038222085,539.202274326235,-0.24798479431085485,0.0015355588428856398,0.071115353618999,0,1069,-979,267,-2.8720269203186035,43.82272720336914,43.9167389291594,1928.6800537109375,1.6362401213763995,7.250469405368786,2677.4122937458087,1,33,1,1,1
2,2,2,payload,46,38,7138257,11,125000.0,4,6,-0.008863618597388268,continuous,1731.5973239071463,551.1845470890403,-0.24798479431085485,0.0015355588428856398,0.07265091246188464,0,1101,-947,275,43.36846160888672,5.042445182800293,43.66061973613095,1906.24951171875,0.11575013588231571,7.040931010553503,2698.9132620537557,1,33,1,1,1
2,2,2,payload,47,39,7146449,11,125000.0,4,6,-0.008863618597388268,continuous,1769.2407439920844,563.1668198518455,-0.24798479431085485,0.0015355588428856398,0.07418647130477028,0,1557,-491,389,4.981344699859619,-45.33852767944336,45.611356997555674,2080.395751953125,-1.4613652331762588,9.316129755603036,2735.0403297680186,1,33,1,1,1
3,3,3,header,0,0,9261936,11,125000.0,4,6,-0.039280083030462265,continuous,0.0,0.0,-0.0012880750105958017,0.001527762947757212,-0.0012880750105958017,0,1745,-303,436,20.68429946899414,46.999908447265625,51.350088983120386,2636.831298828125,1.156212096152784,32.48052008358384,2705.1633328512225,1,33,1,1,1
3,3,3,header,1,1,9270128,11,125000.0,4,6,-0.039280083030462265,continuous,37.452307802515726,11.921439833939077,-0.0012880750105958017,0.001527762947757212,0.00023968793716141025,0,1393,-655,348,29.339597702026367,42.170188903808594,51.37252987248781,2639.136962890625,0.9629333831608324,28.132463894145054,2711.1640803803402,1,33,1,1,1
3,3,3,header,2,2,9278320,11,125000.0,4,6,-0.039280083030462265,continuous,74.90461560503145,23.842879667878154,-0.0012880750105958017,0.001527762947757212,0.0017674508849186222,0,61,61,15,37.28070831298828,35.4771842956543,51.463402703920906,2648.481689453125,0.7606152195888124,30.81514019805858,2718.6648313113697,1,33,1,1,1
3,3,3,header,3,3,9286512,11,125000.0,4,6,-0.039280083030462265,continuous,112.35692340754719,35.76431950181723,-0.0012880750105958017,0.001527762947757212,0.003295213832675834,0,173,173,43,44.408634185791016,25.758447647094727,51.338332807323674,2635.6240234375,0.5256080539544029,29.230168110083504,2711.4136463935497,1,33,1,1,1
3,3,3,header,4,4,9294704,11,125000.0,4,6,-0.039280083030462265,continuous,149.8092312100629,47.68575933575631,-0.0012880750105958017,0.001527762947757212,0.004822976780433046,0,1741,-307,435,49.506629943847656,13.130494117736816,51.218319810132336,2623.316650390625,0.2592578079761127,28.7042089659807,2705.664216567665,1,33,1,1,1
3,3,3,header,5,5,9302896,11,125000.0,4,6,-0.039280083030462265,continuous,187.26153901257862,59.60719916969538,-0.0012880750105958017,0.001527762947757212,0.0063507397281902574,0,1657,-391,414,51.29534149169922,-1.6840003728866577,51.32297649207343,2634.0478515625,-0.032817712546988544,26.605225161776524,2717.0393108322605,1,33,1,1,1
3,3,3,header,6,6,9311088,11,125000.0,4,6,-0.039280083030462265,continuous,224.71384681509437,71.52863900363447,-0.0012880750105958017,0.001527762947757212,0.007878502675947469,0,1445,-603,361,47.82425308227539,-18.275060653686523,51.197041172058455,2621.137451171875,-0.36500654328303084,23.66892069621979,2713.1645390414906,1,33,1,1,1
3,3,3,header,7,7,9319280,11,125000.0,4,6,-0.039280083030462265,continuous,262.16615461761006,83.45007883757353,-0.0012880750105958017,0.001527762947757212,0.00940626562370468,0,697,697,174,37.99641799926758,-33.8208122253418,50.86821326090483,2587.5751953125,-0.727321430811527,21.700067583941937,2694.163070309764,1,33,1,1,1
3,3,3,payload,8,0,9327472,11,125000.0,4,6,-0.039280083030462265,continuous,299.6184624201258,95.37151867151262,-0.0012880750105958017,0.001527762947757212,0.010934028571461892,0,1605,-443,401,21.761213302612305,-46.18336486816406,51.05343862021207,2606.453369140625,-1.1304598910303834,23.35644377926045,2709.0387430879628,1,33,1,1,1
3,3,3,payload,9,1,9335664,11,125000.0,4,6,-0.039280083030462265,continuous,337.07077022264156,107.2929585054517,-0.0012880750105958017,0.001527762947757212,0.012461791519219103,0,1421,-627,355,0.6331555843353271,-51.0346794128418,51.03860684585261,2604.939208984375,-1.5583905840747085,21.071994683923492,2723.0398218278488,1,33,1,1,1
3,3,3,payload,10,2,9343856,11,125000.0,4,6,-0.039280083030462265,continuous,374.52307802515725,119.21439833939075,-0.0012880750105958017,0.001527762947757212,0.013989554466976315,0,1229,-819,307,-21.928373336791992,-45.7158317565918,50.70296668238198,2570.79052734375,-2.0180455780333078,19.079537911719942,2705.1636136044544,1,33,1,1,1
3,3,3,payload,11,3,9352048,11,125000.0,4,6,-0.039280083030462265,continuous,411.975385827673,131.13583817332986,-0.0012880750105958017,0.001527762947757212,0.015517317414733526,0,1433,-615,358,-41.18138885498047,-29.81316375732422,50.84025492900424,2584.73193359375,-2.5149746836560443,19.874232979123313,2714.9146777534297,1,33,1,1,1
3,3,3,payload,12,4,9360240,11,125000.0,4,6,-0.039280083030462265,continuous,449.42769363018874,143.05727800726893,-0.0012880750105958017,0.001527762947757212,0.01704508036249074,0,2005,-43,501,-50.808773040771484,-5.524413108825684,51.10822397721909,2612.05078125,-3.033288598189185,25.27676733572161,2706.7891927112887,1,33,1,1,1
3,3,3,payload,13,5,9368432,11,125000.0,4,6,-0.039280083030462265,continuous,486.88000143270443,154.97871784120798,-0.0012880750105958017,0.001527762947757212,0.01857284331024795,0,1857,-191,464,-46.05802536010742,21.646419525146484,50.891150294829664,2589.90966796875,2.702246924871336,23.354168763140226,2703.414193664941,1,33,1,1,1
3,3,3,payload,14,6,9376624,11,125000.0,4,6,-0.039280083030462265,continuous,524.3323092352201,166.90015767514706,-0.0012880750105958017,0.001527762947757212,0.020100606258005162,0,353,353,88,-26.77547264099121,43.058265686035156,50.70443944111464,2570.9404296875,2.1271220762719403,20.55638802399288,2706.914091380231,1,33,1,1,1
3,3,3,payload,15,7,9384816,11,125000.0,4,6,-0.039280083030462265,continuous,561.7846170377359,178.82159750908613,-0.0012880750105958017,0.001527762947757212,0.021628369205762374,0,1825,-223,456,2.7918291091918945,50.78948974609375,50.866163394180745,2587.36669921875,1.5158829515077454,22.219272938803062,2719.9148526522404,1,33,1,1,1
3,3,3,payload,16,8,9393008,11,125000.0,4,6,-0.039280083030462265,continuous,599.2369248402516,190.74303734302524,-0.0012880750105958017,0.001527762947757212,0.023156132153519585,0,1661,-387,415,31.720149993896484,39.30290603637695,50.506299988611,2550.88623046875,0.8917599665176505,19.310895325735828,2705.663752950156,1,33,1,1,1
3,3,3,payload,17,9,9401200,11,125000.0,4,6,-0.039280083030462265,continuous,636.6892326427674,202.6644771769643,-0.0012880750105958017,0.001527762947757212,0.024683895101276797,0,685,685,171,48.90458297729492,10.743738174438477,50.070811319011106,2507.0859375,0.21625245799660242,16.110794719623726,2709.288628990231,1,33,1,1,1
3,3,3,payload,18,10,9409392,11,125000.0,4,6,-0.039280083030462265,continuous,674.1415404452831,214.5859170109034,-0.0012880750105958017,0.001527762947757212,0.02621165804903401,0,2017,-31,504,45.08745574951172,-23.631046295166016,50.904862390232005,2591.305419921875,-0.4827535703084522,23.003315565078704,2711.1646031647097,1,33,1,1,1
3,3,3,payload,19,11,9417584,11,125000.0,4,6,-0.039280083030462265,continuous,711.5938482477987,226.50735684484243,-0.0012880750105958017,0.001527762947757212,0.02773942099679122,0,9,9,2,17.751157760620117,-47.544593811035156,50.75029066417991,2575.592041015625,-1.213465933718161,22.050061786008882,2701.1635676105707,1,33,1,1,1
3,3,3,payload,20,12,9425776,11,125000.0,4,6,-0.039280083030462265,continuous,749.0461560503145,238.4287966787815,-0.0012880750105958017,0.001527762947757212,0.02926718394454843,0,1369,-679,342,-19.489482879638672,-45.57017135620117,49.56289398682513,2456.480712890625,-1.9749353601463306,15.220227242076948,2700.913750032608,1,33,1,1,1
