frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,1,1,payload,10,2,2739662,11,125000.0,4,5,0.06790360808372498,continuous,318.42577488514075,101.35807216167451,-0.4560231362498543,0.0012989295694288818,0.05696615944443453,0,1229,-819,307,-1.3338011503219604,-13.588111877441406,13.653417517327462,186.41583251953125,-1.668642290489547,16.27444576159456,251.14022053009285,1,33,1,1,1
0,1,1,payload,11,3,2747854,11,125000.0,4,5,0.06790360808372498,continuous,350.2683523736548,111.49387937784195,-0.4560231362498543,0.0012989295694288818,0.058265089013863416,0,1433,-615,358,-7.618721961975098,-10.873208999633789,13.276731460852814,176.27157592773438,-2.1819835719867084,17.045710268320455,245.88984837772978,1,33,1,1,1
0,1,1,payload,12,4,2756046,11,125000.0,4,5,0.06790360808372498,continuous,382.11092986216886,121.6296865940094,-0.4560231362498543,0.0012989295694288818,0.0595640185832923,0,2005,-43,501,-12.458684921264648,-5.715946197509766,13.707329094326635,187.89088439941406,-2.7114513175079358,26.565808484930102,248.6400639634494,1,33,1,1,1
0,1,1,payload,13,5,2764238,11,125000.0,4,5,0.06790360808372498,continuous,413.95350735068297,131.76549381017685,-0.4560231362498543,0.0012989295694288818,0.06086294815272118,0,1869,-179,467,-13.638616561889648,1.2626417875289917,13.696938563265332,187.6061553955078,3.049277355347008,24.45918457698554,249.39012475632262,1,33,1,1,1
0,1,1,payload,14,6,2772430,11,125000.0,4,5,0.06790360808372498,continuous,445.796084839197,141.9013010263443,-0.4560231362498543,0.0012989295694288818,0.062161877722150066,0,353,353,88,-10.648752212524414,7.8794755935668945,13.246964154603875,175.48204040527344,2.504558796377046,20.798864749339113,245.38981715370028,1,33,1,1,1
0,1,1,payload,15,7,2780622,11,125000.0,4,5,0.06790360808372498,continuous,477.63866232771113,152.03710824251175,-0.4560231362498543,0.0012989295694288818,0.06346080729157895,0,1245,-803,311,-4.540155410766602,12.470396995544434,13.271164695700106,176.1238250732422,1.9199543747517225,14.49274989536799,248.2650397459961,1,33,1,1,1
0,1,1,payload,16,8,2788814,11,125000.0,4,5,0.06790360808372498,continuous,509.4812398162252,162.1729154586792,-0.4560231362498543,0.0012989295694288818,0.06475973686100783,0,1921,-127,480,3.6638295650482178,13.019380569458008,13.525084749978543,182.9279327392578,1.2964773592887282,25.43885951819159,243.3897610401873,1,33,1,1,1
0,1,1,payload,17,9,2797006,11,125000.0,4,5,0.06790360808372498,continuous,541.3238173047392,172.30872267484665,-0.4560231362498543,0.0012989295694288818,0.06605866643043672,0,849,849,212,10.682256698608398,7.5941572189331055,13.106556833922394,171.78182983398438,0.6180127659574018,13.921392644145003,246.6399301457568,1,33,1,1,1
0,1,1,payload,18,10,2805198,11,125000.0,4,5,0.06790360808372498,continuous,573.1663947932533,182.4445298910141,-0.4560231362498543,0.0012989295694288818,0.0673575959998656,0,2017,-31,504,13.249832153320312,-0.5654191374778748,13.2618909244567,175.8777618408203,-0.0426478077531523,24.81178040708926,242.63969517488113,1,33,1,1,1
0,1,1,payload,19,11,2813390,11,125000.0,4,5,0.06790360808372498,continuous,605.0089722817675,192.58033710718158,-0.4560231362498543,0.0012989295694288818,0.06865652556929448,0,9,9,2,10.032444953918457,-9.05607795715332,13.515269132334812,182.66253662109375,-0.7342932739541966,26.349018254440498,244.01482106890217,1,33,1,1,1
0,1,1,payload,20,12,2821582,11,125000.0,4,5,0.06790360808372498,continuous,636.8515497702815,202.71614432334903,-0.4560231362498543,0.0012989295694288818,0.06995545513872337,0,1369,-679,342,0.9280391335487366,-12.909893989562988,12.943207463961645,167.5266571044922,-1.4990338862744093,13.429442404149034,244.5148242319765,1,33,1,1,1
0,1,1,payload,21,13,2829774,11,125000.0,4,5,0.06790360808372498,continuous,668.6941272587956,212.85195153951645,-0.4560231362498543,0.0012989295694288818,0.07125438470815225,0,1653,-395,413,-8.596821784973145,-9.928620338439941,13.133272502597062,172.4828643798828,-2.28442771150659,16.3749852840352,244.76483919442308,1,33,1,1,1
0,1,1,payload,22,14,2837966,11,125000.0,4,5,0.06790360808372498,continuous,700.5367047473096,222.9877587556839,-0.4560231362498543,0.0012989295694288818,0.07255331427758113,0,2029,-19,507,-13.46410083770752,-1.0188603401184082,13.502595593463596,182.32009887695312,-3.0660642363527795,26.535013002050047,243.0147376162472,1,33,1,1,1
0,1,1,payload,23,15,2846158,11,125000.0,4,5,0.06790360808372498,continuous,732.3792822358237,233.12356597185135,-0.4560231362498543,0.0012989295694288818,0.07385224384701002,0,169,169,42,-9.734254837036133,9.20019817352295,13.39400476573218,179.3993682861328,2.3843925642168675,21.56756684862686,248.26504704730223,1,33,1,1,1
0,1,1,payload,24,16,2854350,11,125000.0,4,5,0.06790360808372498,continuous,764.2218597243377,243.2593731880188,-0.4560231362498543,0.0012989295694288818,0.0751511734164389,0,333,333,83,0.687364399433136,13.275230407714844,13.293013661150164,176.70420837402344,1.5190645602174397,16.752680680442666,247.51496877876662,1,33,1,1,1
0,1,1,payload,25,17,2862542,11,125000.0,4,5,0.06790360808372498,continuous,796.0644372128519,253.39518040418628,-0.4560231362498543,0.0012989295694288818,0.07645010298586778,0,777,777,194,10.378889083862305,7.8481316566467285,13.012090881759804,169.3145294189453,0.6474337593847274,11.703518590198707,252.7653373151702,1,33,1,1,1
0,1,1,payload,26,18,2870734,11,125000.0,4,5,0.06790360808372498,continuous,827.9070147013659,263.5309876203537,-0.4560231362498543,0.0012989295694288818,0.07774903255529667,0,1649,-399,412,12.603906631469727,-3.3388681411743164,13.038654180510939,170.00650024414062,-0.25895920505796477,15.183644856316082,248.01503148690426,1,33,1,1,1
0,1,1,payload,27,19,2878926,11,125000.0,4,5,0.06790360808372498,continuous,859.74959218988,273.66679483652115,-0.4560231362498543,0.0012989295694288818,0.07904796212472555,0,293,293,73,4.792344093322754,-12.583654403686523,13.465322872483405,181.31491088867188,-1.2069165431747688,17.933928422144042,252.0152463801369,1,33,1,1,1
0,1,1,payload,28,20,2887118,11,125000.0,4,5,0.06790360808372498,continuous,891.592169678394,283.8026020526886,-0.4560231362498543,0.0012989295694288818,0.08034689169415443,0,1161,-887,290,-7.217407703399658,-10.528961181640625,12.765186936413734,162.94998168945312,-2.171711702554559,10.591858776723647,247.76498538158012,1,33,1,1,1
0,1,1,payload,29,21,2895310,11,125000.0,4,5,0.06790360808372498,continuous,923.4347471669081,293.93840926885605,-0.4560231362498543,0.0012989295694288818,0.08164582126358332,0,1309,-739,327,-12.803853988647461,0.4285207688808441,12.811022871416853,164.12229919433594,3.1081370331729756,11.215661588575202,250.0151502256931,1,33,1,1,1
0,1,1,payload,30,22,2903502,11,125000.0,4,5,0.06790360808372498,continuous,955.2773246554223,304.0742164850235,-0.4560231362498543,0.0012989295694288818,0.0829447508330122,0,1685,-363,421,-6.289933204650879,11.283440589904785,12.91817677789248,166.87928771972656,2.079339905219025,15.287243656265089,248.01501665885826,1,33,1,1,1
0,1,1,payload,31,23,2911694,11,125000.0,4,5,0.06790360808372498,continuous,987.1199021439363,314.21002370119095,-0.4560231362498543,0.0012989295694288818,0.08424368040244108,0,1833,-215,458,7.014063835144043,11.316657066345215,13.314045915526078,177.2638397216797,1.0159450930121086,18.005177264381025,251.0152232192213,1,33,1,1,1
0,1,1,payload,32,24,2919886,11,125000.0,4,5,0.06790360808372498,continuous,1018.9624796324504,324.3458309173584,-0.4560231362498543,0.0012989295694288818,0.08554260997186997,0,2009,-39,502,13.589510917663574,-0.6128086447715759,13.603320970130943,185.0503387451172,-0.04506370938570216,22.548652839988698,248.2650227035673,1,33,1,1,1
0,1,1,payload,33,25,2928078,11,125000.0,4,5,0.06790360808372498,continuous,1050.8050571209644,334.48163813352585,-0.4560231362498543,0.0012989295694288818,0.08684153954129885,0,969,969,242,4.671679496765137,-11.477993965148926,12.39229336258995,153.5689239501953,-1.1842599091728525,9.359792334315882,247.13995724127324,1,33,1,1,1
0,1,1,payload,34,26,2936270,11,125000.0,4,5,0.06790360808372498,continuous,1082.6476346094785,344.6174453496933,-0.4560231362498543,0.0012989295694288818,0.08814046911072773,0,1633,-415,408,-8.777734756469727,-9.534004211425781,12.959392877693816,167.94586181640625,-2.314918240306637,13.432884873129263,248.14000507316814,1,33,1,1,1
0,1,1,payload,35,27,2944462,11,125000.0,4,5,0.06790360808372498,continuous,1114.4902120979925,354.75325256586075,-0.4560231362498543,0.0012989295694288818,0.08943939868015661,0,421,421,105,-11.798056602478027,4.543185234069824,12.642573775396585,159.83465576171875,2.774014908366842,12.463124824703444,246.26489248789653,1,33,1,1,1
0,1,1,payload,36,28,2952654,11,125000.0,4,5,0.06790360808372498,continuous,1146.3327895865066,364.8890597820282,-0.4560231362498543,0.0012989295694288818,0.0907383282495855,0,385,385,96,0.07726000994443893,12.363956451416016,12.364197840606092,152.87338256835938,1.5645475985124053,12.611703969791614,241.26459573813838,1,33,1,1,1
0,1,1,payload,37,29,2960846,11,125000.0,4,5,0.06790360808372498,continuous,1178.1753670750206,375.02486699819565,-0.4560231362498543,0.0012989295694288818,0.09203725781901438,0,677,677,169,11.408197402954102,3.5997815132141113,11.962666714727398,143.1053924560547,0.3056551052110044,9.423709924870403,240.26453589812627,1,33,1,1,1
0,1,1,payload,38,30,2969038,11,125000.0,4,5,0.06790360808372498,continuous,1210.017944563535,385.16067421436315,-0.4560231362498543,0.0012989295694288818,0.09333618738844326,0,857,857,214,6.416003704071045,-9.695968627929688,11.626560590494941,135.17689514160156,-0.9862270695215949,7.933726778013628,239.01446710540404,1,33,1,1,1
0,1,1,payload,39,31,2977230,11,125000.0,4,5,0.06790360808372498,continuous,1241.860522052049,395.2964814305306,-0.4560231362498543,0.0012989295694288818,0.09463511695787215,0,89,89,22,-8.099167823791504,-9.84986400604248,12.752111212480498,162.61631774902344,-2.258964960721536,18.66318967932145,235.3892268767487,1,33,1,1,1
0,1,1,payload,40,32,2985422,11,125000.0,4,5,0.06790360808372498,continuous,1273.703099540563,405.43228864669805,-0.4560231362498543,0.0012989295694288818,0.09593404652730103,0,1973,-75,493,-11.178122520446777,6.200527191162109,12.782682055439698,163.39697265625,2.635146612155968,18.849495072981306,235.38927694638005,1,33,1,1,1
0,1,1,payload,41,33,2993614,11,125000.0,4,5,0.06790360808372498,continuous,1305.545677029077,415.56809586286545,-0.4560231362498543,0.0012989295694288818,0.09723297609672991,0,321,321,80,3.352705717086792,11.300711631774902,11.787566288675498,138.94671630859375,1.282387318865003,12.545753319518372,232.26407364256374,1,33,1,1,1
0,1,1,payload,42,34,3001806,11,125000.0,4,5,0.06790360808372498,continuous,1337.3882545175911,425.7039030790329,-0.4560231362498543,0.0012989295694288818,0.0985319056661588,0,1933,-115,483,12.353368759155273,-1.2509477138519287,12.416545005856696,154.17059326171875,-0.10091967428196592,16.84331973784549,230.13892972240137,1,33,1,1,1
0,1,1,payload,43,35,3009998,11,125000.0,4,5,0.06790360808372498,continuous,1369.2308320061052,435.83971029520035,-0.4560231362498543,0.0012989295694288818,0.09983083523558768,0,1745,-303,436,-0.027727873995900154,-11.689602851867676,11.689635737241312,136.64756774902344,-1.5731683339831972,12.700284423002637,227.63876369136324,1,33,1,1,1
0,1,1,payload,44,36,3018190,11,125000.0,4,5,0.06790360808372498,continuous,1401.0734094946192,445.9755175113678,-0.4560231362498543,0.0012989295694288818,0.10112976480501656,0,1373,-675,343,-11.003026962280273,-1.2066155672073364,11.068989270014391,122.52251434326172,-3.032366952282915,8.029033631549801,227.38876439334217,1,33,1,1,1
0,1,1,payload,45,37,3026382,11,125000.0,4,5,0.06790360808372498,continuous,1432.9159869831333,456.11132472753525,-0.4560231362498543,0.0012989295694288818,0.10242869437444545,0,1065,-983,266,-2.612109899520874,10.28509521484375,10.611611645060178,112.60629272460938,1.819508345932143,6.086545613457589,226.76372817371885,1,33,1,1,1
0,1,1,payload,46,38,3034574,11,125000.0,4,5,0.06790360808372498,continuous,1464.7585644716473,466.2471319437027,-0.4560231362498543,0.0012989295694288818,0.10372762394387433,0,589,589,147,10.143146514892578,2.9804344177246094,10.57196341939069,111.76641082763672,0.28579336233543373,8.540054607877023,220.76337990562388,1,33,1,1,1
0,1,1,payload,47,39,3042766,11,125000.0,4,5,0.06790360808372498,continuous,1496.6011419601614,476.38293915987015,-0.4560231362498543,0.0012989295694288818,0.10502655351330321,0,1769,-279,442,3.220895290374756,-10.823904037475586,11.292965291899138,127.53105926513672,-1.2815681576478366,13.067515726172523,220.63834374263752,1,33,1,1,1
1,3,3,header,0,0,7658997,11,125000.0,4,5,0.05859210714697838,continuous,0.0,0.0,-0.370738787878045,0.0012965429841980158,-0.12073878787804498,0,1745,-303,436,11.361260414123535,-0.6093029379844666,11.377587102183265,129.44949340820312,-0.053578544127115726,16.79804424082335,208.3876159680467,1,33,1,1,1
1,3,3,header,1,1,7667189,11,125000.0,4,5,0.05859210714697838,continuous,31.784071602640516,10.117184214293957,-0.370738787878045,0.0012965429841980158,-0.11944224489384697,0,1393,-655,348,11.361323356628418,-2.6351025104522705,11.662908456061134,136.0234375,-0.22790655829714238,18.7948449951398,211.7628195003599,1,33,1,1,1
1,3,3,header,2,2,7675381,11,125000.0,4,5,0.05859210714697838,continuous,63.56814320528103,20.234368428587914,-0.370738787878045,0.0012965429841980158,-0.11814570190964896,0,61,61,15,9.797494888305664,-4.991172790527344,10.99557692489467,120.9027099609375,-0.47116595226832814,16.684161138479222,202.2622406683554,1,33,1,1,1
1,3,3,header,3,3,7683573,11,125000.0,4,5,0.05859210714697838,continuous,95.35221480792154,30.351552642881867,-0.370738787878045,0.0012965429841980158,-0.11684915892545095,0,173,173,43,8.36837387084961,-7.016719818115234,10.920807582237202,119.26402282714844,-0.6977683749288207,14.875637524309525,202.51224607732365,1,33,1,1,1
1,3,3,header,4,4,7691765,11,125000.0,4,5,0.05859210714697838,continuous,127.13628641056206,40.46873685717583,-0.370738787878045,0.0012965429841980158,-0.11555261594125293,0,1741,-307,435,6.148752689361572,-9.385204315185547,11.220036527244845,125.88922119140625,-0.990806544960165,15.765713552628506,205.1374238873599,1,33,1,1,1
1,3,3,header,5,5,7699957,11,125000.0,4,5,0.05859210714697838,continuous,158.9203580132026,50.585921071469784,-0.370738787878045,0.0012965429841980158,-0.11425607295705492,0,1657,-391,414,3.0363433361053467,-11.161185264587402,11.56682486100461,133.79144287109375,-1.3051795352393045,17.124247800989238,208.5126273217478,1,33,1,1,1
1,3,3,header,6,6,7708149,11,125000.0,4,5,0.05859210714697838,continuous,190.70442961584308,60.70310528576373,-0.370738787878045,0.0012965429841980158,-0.11295952997285691,0,1445,-603,361,-0.9272163510322571,-11.362284660339355,11.400054511457592,129.9612579345703,-1.6522206484832511,19.19393277494147,206.63751946958655,1,33,1,1,1
1,3,3,header,7,7,7716341,11,125000.0,4,5,0.05859210714697838,continuous,222.4885012184836,70.8202895000577,-0.370738787878045,0.0012965429841980158,-0.1116629869886589,0,697,697,174,-5.168630599975586,-10.08279037475586,11.33037528152856,128.37741088867188,-2.044488150872743,20.34282852088175,206.26250236650503,1,33,1,1,1
1,3,3,payload,8,0,7724533,11,125000.0,4,5,0.05859210714697838,continuous,254.27257282112413,80.93747371435165,-0.370738787878045,0.0012965429841980158,-0.11036644400446088,0,1605,-443,401,-8.280129432678223,-7.049386024475098,10.874483286297744,118.25440216064453,-2.4363085165212506,17.46112199652285,201.0121827310655,1,33,1,1,1
1,3,3,payload,9,1,7732725,11,125000.0,4,5,0.05859210714697838,continuous,286.0566444237646,91.0546579286456,-0.370738787878045,0.0012965429841980158,-0.10906990102026287,0,1649,-399,412,-10.649566650390625,-3.122438430786133,11.09787779691065,123.16288757324219,-2.856387262248876,16.841462585327015,203.63732947306016,1,33,1,1,1
1,3,3,payload,10,2,7740917,11,125000.0,4,5,0.05859210714697838,continuous,317.8407160264052,101.17184214293957,-0.370738787878045,0.0012965429841980158,-0.10777335803606486,0,1229,-819,307,-11.311320304870605,2.339688539505005,11.550762290916955,133.42010498046875,2.9376242380075346,19.315447461154537,208.38759733104052,1,33,1,1,1
1,3,3,payload,11,3,7749109,11,125000.0,4,5,0.05859210714697838,continuous,349.62478762904567,111.28902635723351,-0.370738787878045,0.0012965429841980158,-0.10647681505186685,0,1433,-615,358,-9.207167625427246,7.4834065437316895,11.864792841911816,140.7733154296875,2.459107146371322,18.475881774684634,213.13792161234687,1,33,1,1,1
1,3,3,payload,12,4,7757301,11,125000.0,4,5,0.05859210714697838,continuous,381.40885923168617,121.40621057152747,-0.370738787878045,0.0012965429841980158,-0.10518027206766883,0,1961,-87,490,-3.894550085067749,10.708909034729004,11.39509776523228,129.84825134277344,1.919600430713322,13.450959048216644,213.2629034984193,1,33,1,1,1
1,3,3,payload,13,5,7765493,11,125000.0,4,5,0.05859210714697838,continuous,413.1929308343267,131.52339478582144,-0.370738787878045,0.0012965429841980158,-0.10388372908347082,0,1869,-179,467,2.1855788230895996,11.151966094970703,11.36411468506517,129.14309692382812,1.3772676973088829,13.140919914037488,212.38786158019002,1,33,1,1,1
1,3,3,payload,14,6,7773685,11,125000.0,4,5,0.05859210714697838,continuous,444.9770024369672,141.6405790001154,-0.370738787878045,0.0012965429841980158,-0.10258718609927281,0,353,353,88,8.124212265014648,8.459660530090332,11.728967610637463,137.5686798095703,0.8056227834997478,16.050079961132028,213.76293432386683,1,33,1,1,1
1,3,3,payload,15,7,7781877,11,125000.0,4,5,0.05859210714697838,continuous,476.76107403960776,151.75776321440935,-0.370738787878045,0.0012965429841980158,-0.1012906431150748,0,1245,-803,311,11.893950462341309,2.0272819995880127,12.065485067185762,145.57595825195312,0.16882406508545267,18.91057642885652,217.63819580985364,1,33,1,1,1
1,3,3,payload,16,8,7790069,11,125000.0,4,5,0.05859210714697838,continuous,508.54514564224826,161.8749474287033,-0.370738787878045,0.0012965429841980158,-0.09999410013087678,0,1921,-127,480,10.36225700378418,-5.2768096923828125,11.628460377113536,135.22109985351562,-0.4710071930060891,13.604460439565473,218.38823949953985,1,33,1,1,1
1,3,3,payload,17,9,7798261,11,125000.0,4,5,0.05859210714697838,continuous,540.3292172448888,171.99213164299726,-0.370738787878045,0.0012965429841980158,-0.09869755714667877,0,849,849,212,4.736073017120361,-10.999674797058105,11.975943940438718,143.42324829101562,-1.164221683238137,18.993257060168148,218.13822133540498,1,33,1,1,1
1,3,3,payload,18,10,7806453,11,125000.0,4,5,0.05859210714697838,continuous,572.1132888475292,182.1093158572912,-0.370738787878045,0.0012965429841980158,-0.09740101416248076,0,2017,-31,504,-3.2461135387420654,-11.016412734985352,11.484711692243387,131.8986053466797,-1.8573483172976053,12.07314766541224,220.63836060840003,1,33,1,1,1
1,3,3,payload,19,11,7814645,11,125000.0,4,5,0.05859210714697838,continuous,603.8973604501698,192.22650007158518,-0.370738787878045,0.0012965429841980158,-0.09610447117828275,0,9,9,2,-9.50031566619873,-6.150652885437012,11.317531916215463,128.08651733398438,-2.56703635683159,12.303175309767422,218.51322774041023,1,33,1,1,1
1,3,3,payload,20,12,7822837,11,125000.0,4,5,0.05859210714697838,continuous,635.6814320528104,202.34368428587914,-0.370738787878045,0.0012965429841980158,-0.09480792819408473,0,1369,-679,342,-12.080238342285156,2.6627867221832275,12.370230051791749,153.0225830078125,2.9246369905089122,18.40282434437729,228.51381575674895,1,33,1,1,1
1,3,3,payload,21,13,7831029,11,125000.0,4,5,0.05859210714697838,continuous,667.4655036554508,212.46086850017306,-0.370738787878045,0.0012965429841980158,-0.09351138520988672,0,1653,-395,413,-6.575862884521484,9.931747436523438,11.911405451033774,141.88157653808594,2.1556344283553837,14.728865747509097,220.26332669885414,1,33,1,1,1
1,3,3,payload,22,14,7839221,11,125000.0,4,5,0.05859210714697838,continuous,699.2495752580913,222.57805271446702,-0.370738787878045,0.0012965429841980158,-0.09221484222568871,0,2029,-19,507,2.8488378524780273,11.38329029083252,11.734358736423287,137.69520568847656,1.3255683742819986,11.955312699043114,224.6386382778801,1,33,1,1,1
1,3,3,payload,23,15,7847413,11,125000.0,4,5,0.05859210714697838,continuous,731.0336468607319,232.695236928761,-0.370738787878045,0.0012965429841980158,-0.0909182992414907,0,169,169,42,10.749999046325684,5.173330783843994,11.93003901481764,142.32582092285156,0.44852738374250006,12.183954990098819,228.13881295712054,1,33,1,1,1
1,3,3,payload,24,16,7855605,11,125000.0,4,5,0.05859210714697838,continuous,762.8177184633723,242.81242114305493,-0.370738787878045,0.0012965429841980158,-0.08962175625729268,0,333,333,83,11.331951141357422,-5.301920413970947,12.51093428750202,156.5234832763672,-0.4376177700235274,14.196624482405575,233.51415680812897,1,33,1,1,1
1,3,3,payload,25,17,7863797,11,125000.0,4,5,0.05859210714697838,continuous,794.6017900660129,252.9296053573489,-0.370738787878045,0.0012965429841980158,-0.08832521327309467,0,777,777,194,2.6447596549987793,-12.530714988708496,12.806778352144345,164.01358032226562,-1.362787061941604,17.073295276305693,235.51426786427328,1,33,1,1,1
1,3,3,payload,26,18,7871989,11,125000.0,4,5,0.05859210714697838,continuous,826.3858616686534,263.0467895716429,-0.370738787878045,0.0012965429841980158,-0.08702867028889666,0,1649,-399,412,-8.491270065307617,-9.245311737060547,12.55298595703105,157.5774383544922,-2.3137067160105675,14.079603690459809,236.7643289071607,1,33,1,1,1
1,3,3,payload,27,19,7880181,11,125000.0,4,5,0.05859210714697838,continuous,858.169933271294,273.16397378593683,-0.370738787878045,0.0012965429841980158,-0.08573212730469865,0,293,293,73,-12.291858673095703,1.6314343214035034,12.39965191384062,153.7513885498047,3.009639085821185,12.99886062070109,236.01431094630243,1,33,1,1,1
1,3,3,payload,28,20,7888373,11,125000.0,4,5,0.05859210714697838,continuous,889.9540048739344,283.2811580002308,-0.370738787878045,0.0012965429841980158,-0.08443558432050063,0,1161,-887,290,-4.828822135925293,11.743266105651855,12.69731554497067,161.22181701660156,1.9609197869765356,16.176216337256196,238.51442897560446,1,33,1,1,1
1,3,3,payload,29,21,7896565,11,125000.0,4,5,0.05859210714697838,continuous,921.738076476575,293.39834221452475,-0.370738787878045,0.0012965429841980158,-0.08313904133630262,0,1309,-739,327,7.433593273162842,10.388068199157715,12.773811876693802,163.1702880859375,0.9496840080981932,15.922269036883467,240.88961042590017,1,33,1,1,1
1,3,3,payload,30,22,7904757,11,125000.0,4,5,0.05859210714697838,continuous,953.5221480792155,303.5155264288187,-0.370738787878045,0.0012965429841980158,-0.08184249835210461,0,1685,-363,421,12.809442520141602,-1.6046295166015625,12.909556675670958,166.65664672851562,-0.12462011336920223,13.036139774645699,246.51494038987562,1,33,1,1,1
1,3,3,payload,31,23,7912949,11,125000.0,4,5,0.05859210714697838,continuous,985.306219681856,313.63271064311266,-0.370738787878045,0.0012965429841980158,-0.0805459553679066,0,1833,-215,458,4.261998653411865,-11.855034828186035,12.597876142397514,158.7064971923828,-1.2256749631455772,11.300644793206542,247.39000439573647,1,33,1,1,1
1,3,3,payload,32,24,7921141,11,125000.0,4,5,0.05859210714697838,continuous,1017.0902912844965,323.7498948574066,-0.370738787878045,0.0012965429841980158,-0.07924941238370858,0,2009,-39,502,-9.122623443603516,-8.847250938415527,12.708111884189519,161.49610900878906,-2.3715174105007253,10.228497806036987,251.64024855577554,1,33,1,1,1
1,3,3,payload,33,25,7929333,11,125000.0,4,5,0.05859210714697838,continuous,1048.874362887137,333.8670790717006,-0.370738787878045,0.0012965429841980158,-0.07795286939951057,0,969,969,242,-12.083291053771973,5.559039115905762,13.300708198525976,176.90882873535156,2.7104043767421855,14.62916158446038,253.14032085144026,1,33,1,1,1
