frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,10,2,1271730,11,125000.0,4,6,-0.4854755699634552,continuous,346.487788748885,110.2904886007309,0.4435578272022467,0.0014134007663616323,-0.04230816513413703,0,1329,-719,332,254.40028381347656,-202.00491333007812,324.84687071583403,105525.484375,-0.671098414176409,22.67597518035298,108460.06757049059,1,33,1,1,1
0,0,0,payload,11,3,1279922,11,125000.0,4,6,-0.4854755699634552,continuous,381.1365676237735,121.31953746080399,0.4435578272022467,0.0014134007663616323,-0.0408947643677754,0,1381,-667,345,121.41719818115234,-299.342529296875,323.02954332384473,104348.0859375,-1.1854606080236822,21.45141140137379,107628.14412751388,1,33,1,1,1
0,0,0,payload,12,4,1288114,11,125000.0,4,6,-0.4854755699634552,continuous,415.78534649866197,132.34858632087708,0.4435578272022467,0.0014134007663616323,-0.03948136360141377,0,1961,-87,490,-50.621761322021484,-314.0765686035156,318.12993204837323,101206.640625,-1.7305985090672629,18.12096373510161,106591.31009180514,1,33,1,1,1
0,0,0,payload,13,5,1296306,11,125000.0,4,6,-0.4854755699634552,continuous,450.4341253735505,143.37763518095016,0.4435578272022467,0.0014134007663616323,-0.03806796283505214,0,1869,-179,467,-210.09414672851562,-235.7728729248047,315.7980337126866,99728.3984375,-2.2986652495742925,18.175861546864848,104686.46866432673,1,33,1,1,1
0,0,0,payload,14,6,1304498,11,125000.0,4,6,-0.4854755699634552,continuous,485.082904248439,154.40668404102325,0.4435578272022467,0.0014134007663616323,-0.03665456206869051,0,353,353,88,-304.0055236816406,-74.00006103515625,312.8823540280842,97895.3671875,-2.902819447283996,19.06993960108623,102419.96258473296,1,33,1,1,1
0,0,0,payload,15,7,1312690,11,125000.0,4,6,-0.4854755699634552,continuous,519.7316831233275,165.43573290109632,0.4435578272022467,0.0014134007663616323,-0.035241161302328884,0,1825,-223,456,-289.49224853515625,115.1692886352539,311.56014990157377,97069.7265625,2.76295661297264,17.786697780560132,102284.44025963674,1,33,1,1,1
0,0,0,payload,16,8,1320882,11,125000.0,4,6,-0.4854755699634552,continuous,554.380461998216,176.46478176116943,0.4435578272022467,0.0014134007663616323,-0.033827760535967255,0,1921,-127,480,-160.49522399902344,263.6820373535156,308.6858172145224,95286.9375,2.1175661135200032,17.286849421627853,101006.87213863348,1,33,1,1,1
0,0,0,payload,17,9,1329074,11,125000.0,4,6,-0.4854755699634552,continuous,589.0292408731045,187.49383062124252,0.4435578272022467,0.0014134007663616323,-0.032414359769605626,0,941,941,235,42.71805191040039,304.28857421875,307.2724659957338,94416.3671875,1.4313211934642882,18.975757157118018,99016.004386887,1,33,1,1,1
0,0,0,payload,18,10,1337266,11,125000.0,4,6,-0.4854755699634552,continuous,623.678019747993,198.52287948131558,0.4435578272022467,0.0014134007663616323,-0.031000959003243993,0,2017,-31,504,223.2759552001953,204.69387817382812,302.90549009947244,91751.734375,0.7420062893365658,16.738605933041455,98130.44133094107,1,33,1,1,1
0,0,0,payload,19,11,1345458,11,125000.0,4,6,-0.4854755699634552,continuous,658.3267986228815,209.5519283413887,0.4435578272022467,0.0014134007663616323,-0.02958755823688236,0,9,9,2,299.5281677246094,5.538329601287842,299.5793657033712,89747.8046875,0.018488072799000353,16.570388055679786,96376.35108491097,1,33,1,1,1
0,0,0,payload,20,12,1353650,11,125000.0,4,6,-0.4854755699634552,continuous,692.97557749777,220.5809772014618,0.4435578272022467,0.0014134007663616323,-0.02817415747052073,0,1369,-679,342,224.64012145996094,-196.45277404785156,298.4239879779141,89056.875,-0.71855932521595,17.585142936832995,93874.44041182112,1,33,1,1,1
0,0,0,payload,21,13,1361842,11,125000.0,4,6,-0.4854755699634552,continuous,727.6243563726584,231.61002606153485,0.4435578272022467,0.0014134007663616323,-0.026760756704159096,0,1653,-395,413,32.98897171020508,-293.3633117675781,295.212304868442,87150.3046875,-1.4588158399539566,17.254138448047645,92171.33815083385,1,33,1,1,1
0,0,0,payload,22,14,1370034,11,125000.0,4,6,-0.4854755699634552,continuous,762.273135247547,242.63907492160797,0.4435578272022467,0.0014134007663616323,-0.025347355937797463,0,2029,-19,507,-174.88404846191406,-232.770263671875,291.1467431662311,84766.4375,-2.2151392124622222,16.693358521625434,90819.01286305866,1,33,1,1,1
0,0,0,payload,23,15,1378226,11,125000.0,4,6,-0.4854755699634552,continuous,796.9219141224355,253.66812378168106,0.4435578272022467,0.0014134007663616323,-0.02393395517143583,0,169,169,42,-286.2654724121094,-38.144039154052734,288.7955824078929,83402.875,-3.0091258660568525,16.574344600440693,89529.1624450373,1,33,1,1,1
0,0,0,payload,24,16,1386418,11,125000.0,4,6,-0.4854755699634552,continuous,831.5706929973239,264.69717264175415,0.4435578272022467,0.0014134007663616323,-0.022520554405074198,0,333,333,83,-218.51634216308594,186.9248504638672,287.55919653746764,82690.296875,2.4339561728788226,16.297562937174632,88965.26571441648,1,33,1,1,1
0,0,0,payload,25,17,1394610,11,125000.0,4,6,-0.4854755699634552,continuous,866.2194718722125,275.72622150182724,0.4435578272022467,0.0014134007663616323,-0.021107153638712566,0,777,777,194,8.682805061340332,287.8902893066406,288.0211967560625,82956.21875,1.5406453488059162,15.346611509878372,89742.4373268158,1,33,1,1,1
0,0,0,payload,26,18,1402802,11,125000.0,4,6,-0.4854755699634552,continuous,900.868250747101,286.75527036190033,0.4435578272022467,0.0014134007663616323,-0.019693752872350933,0,1649,-399,412,236.093017578125,167.54798889160156,289.5034395836517,83812.25,0.6171860547477187,15.090174745841443,91080.39666630347,1,33,1,1,1
0,0,0,payload,27,19,1410994,11,125000.0,4,6,-0.4854755699634552,continuous,935.5170296219895,297.7843192219734,0.4435578272022467,0.0014134007663616323,-0.0182803521059893,0,293,293,73,273.9486389160156,-102.0169677734375,292.3274165685184,85455.3203125,-0.35648444624374354,14.774526521936345,93774.81149141182,1,33,1,1,1
0,0,0,payload,28,20,1419186,11,125000.0,4,6,-0.4854755699634552,continuous,970.165808496878,308.8133680820465,0.4435578272022467,0.0014134007663616323,-0.016866951339627668,0,1161,-887,290,58.07002258300781,-289.29266357421875,295.06333679509754,87062.3671875,-1.37269792498182,13.588958946440071,96582.34835271863,1,33,1,1,1
0,0,0,payload,29,21,1427378,11,125000.0,4,6,-0.4854755699634552,continuous,1004.8145873717665,319.8424169421196,0.4435578272022467,0.0014134007663616323,-0.015453550573266035,0,1309,-739,327,-229.55288696289062,-195.89334106445312,301.77595826439153,91068.734375,-2.435145900829059,13.405976426038414,101417.2771710994,1,33,1,1,1
0,0,0,payload,30,22,1435570,11,125000.0,4,6,-0.4854755699634552,continuous,1039.463366246655,330.87146580219263,0.4435578272022467,0.0014134007663616323,-0.014040149806904403,0,1685,-363,421,-289.2265625,117.80609893798828,312.29838520644563,97530.2890625,2.7547968389262203,13.525703746035518,108946.48517952117,1,33,1,1,1
0,0,0,payload,31,23,1443762,11,125000.0,4,6,-0.4854755699634552,continuous,1074.1121451215436,341.9005146622658,0.4435578272022467,0.0014134007663616323,-0.01262674904054277,0,1833,-215,458,-20.638381958007812,319.8936767578125,320.5587422602548,102757.90625,1.6352234159882175,13.45797169349984,115213.8521955473,1,33,1,1,1
0,0,0,payload,32,24,1451954,11,125000.0,4,6,-0.4854755699634552,continuous,1108.760923996432,352.92956352233887,0.4435578272022467,0.0014134007663616323,-0.011213348274181138,0,2009,-39,502,290.34564208984375,152.3925323486328,327.90863940462555,107524.0703125,0.48334188595378574,13.254162093416252,121403.71542049955,1,33,1,1,1
0,0,0,payload,33,25,1460146,11,125000.0,4,6,-0.4854755699634552,continuous,1143.4097028713204,363.9586123824119,0.4435578272022467,0.0014134007663616323,-0.009799947507819505,0,969,969,242,246.25381469726562,-213.04774475097656,325.62291503583174,106030.265625,-0.7132268507445209,11.66207558329733,122837.79460418067,1,33,1,1,1
0,0,0,payload,34,26,1468338,11,125000.0,4,6,-0.4854755699634552,continuous,1178.058481746209,374.98766124248505,0.4435578272022467,0.0014134007663616323,-0.008386546741457872,0,1633,-415,408,-115.60965728759766,-303.05047607421875,324.35348604102654,105205.1796875,-1.935241605633861,12.29488196592634,120839.55715152729,1,33,1,1,1
0,0,0,payload,35,27,1476530,11,125000.0,4,6,-0.4854755699634552,continuous,1212.7072606210975,386.01671010255814,0.4435578272022467,0.0014134007663616323,-0.00697314597509624,0,421,421,105,-326.3210754394531,16.66208267211914,326.74618479017283,106763.0703125,3.0905765646066423,12.154805229956096,123458.84217850433,1,33,1,1,1
0,0,0,payload,36,28,1484722,11,125000.0,4,6,-0.4854755699634552,continuous,1247.356039495986,397.04575896263117,0.4435578272022467,0.0014134007663616323,-0.005559745208734607,0,385,385,96,-78.54979705810547,315.38751220703125,325.0220815175637,105639.34375,1.8148882472907601,12.259305172126421,122064.37832591424,1,33,1,1,1
0,0,0,payload,37,29,1492914,11,125000.0,4,6,-0.4854755699634552,continuous,1282.0048183708745,408.0748078227043,0.4435578272022467,0.0014134007663616323,-0.004146344442372975,0,677,677,169,269.378662109375,157.06442260742188,311.823822773116,97234.09375,0.5278718712109903,11.469910372960506,113897.77689790106,1,33,1,1,1
0,0,0,payload,38,30,1501106,11,125000.0,4,6,-0.4854755699634552,continuous,1316.653597245763,419.1038566827774,0.4435578272022467,0.0014134007663616323,-0.0027329436760113422,0,1189,-859,297,208.36537170410156,-208.2551727294922,294.5952224561339,86786.34375,-0.7851336565854061,10.611638369716605,103072.86902563885,1,33,1,1,1
0,0,0,payload,39,31,1509298,11,125000.0,4,6,-0.4854755699634552,continuous,1351.3023761206514,430.13290554285044,0.4435578272022467,0.0014134007663616323,-0.0013195429096497099,0,933,933,233,-143.5191650390625,-239.49131774902344,279.2021525896127,77953.8359375,-2.110676441088847,10.725481313414251,92601.85006616598,1,33,1,1,1
0,0,0,payload,40,32,1517490,11,125000.0,4,6,-0.4854755699634552,continuous,1385.95115499554,441.1619544029236,0.4435578272022467,0.0014134007663616323,9.385785671192247e-05,0,1609,-439,402,-259.1688537597656,75.87881469726562,270.04830915784817,72926.0859375,2.8567750863722194,11.492497281223645,85402.79530811787,1,33,1,1,1
0,0,0,payload,41,33,1525682,11,125000.0,4,6,-0.4854755699634552,continuous,1420.5999338704285,452.1910032629967,0.4435578272022467,0.0014134007663616323,0.0015072586230735548,0,321,321,80,12.034042358398438,263.14959716796875,263.42461666508683,69392.53125,1.5250973630035176,12.130025924817254,81067.28328239023,1,33,1,1,1
0,0,0,payload,42,34,1533874,11,125000.0,4,6,-0.4854755699634552,continuous,1455.2487127453169,463.2200521230697,0.4435578272022467,0.0014134007663616323,0.002920659389435187,0,2033,-15,508,261.0516052246094,46.74774932861328,265.20424705806687,70333.296875,0.17719657517329376,12.534702936812863,80716.89230714088,1,33,1,1,1
0,0,0,payload,43,35,1542066,11,125000.0,4,6,-0.4854755699634552,continuous,1489.8974916202055,474.24910098314285,0.4435578272022467,0.0014134007663616323,0.00433406015579682,0,1753,-295,438,92.45384979248047,-245.57467651367188,262.4016693663459,68854.640625,-1.2107291264718072,11.326047785076236,81381.05551871107,1,33,1,1,1
0,0,0,payload,44,36,1550258,11,125000.0,4,6,-0.4854755699634552,continuous,1524.546270495094,485.27814984321594,0.4435578272022467,0.0014134007663616323,0.005747460922158452,0,685,685,171,-227.24176025390625,-125.46531677246094,259.5772781198458,67380.375,-2.637121250335555,10.020071092421176,82386.25068954364,1,33,1,1,1
0,0,0,payload,45,37,1558450,11,125000.0,4,6,-0.4854755699634552,continuous,1559.1950493699824,496.307198703289,0.4435578272022467,0.0014134007663616323,0.007160861688520085,0,1065,-983,266,-150.42649841308594,210.96868896484375,259.1059998308938,67135.9140625,2.190212242674324,8.91161727074654,84474.36048740312,1,33,1,1,1
0,0,0,payload,46,38,1566642,11,125000.0,4,6,-0.4854755699634552,continuous,1593.843828244871,507.3362475633621,0.4435578272022467,0.0014134007663616323,0.008574262454881717,0,945,945,236,204.2351837158203,162.43251037597656,260.95273651463515,68096.34375,0.6718813139302494,8.47768289704129,87934.71552064407,1,33,1,1,1
0,0,0,payload,47,39,1574834,11,125000.0,4,6,-0.4854755699634552,continuous,1628.4926071197594,518.3652964234352,0.4435578272022467,0.0014134007663616323,0.009987663221243349,0,1045,-1003,261,172.90830993652344,-201.3524627685547,265.4055348105368,70440.0859375,-0.8612532306699278,8.27024012462499,91065.50342392115,1,33,1,1,1
1,1,1,header,0,0,3690208,11,125000.0,4,6,0.49443382024765015,continuous,0.0,0.0,0.06647468419404423,0.001664556546095871,0.06647468419404423,0,1745,-303,436,-46.039817810058594,-341.0398254394531,344.1334441168949,118427.8125,-1.7049834460622169,23.203694297500487,121500.60242785029,1,33,1,1,1
1,1,1,header,1,1,3698400,11,125000.0,4,6,0.49443382024765015,continuous,40.80573115783022,12.9888676404953,0.06647468419404423,0.001664556546095871,0.0681392407401401,0,1393,-655,348,-337.1311340332031,-68.56591796875,344.0329731892147,118358.6953125,-2.9409486809935665,20.425483252523705,122522.79613732087,1,33,1,1,1
1,1,1,header,2,2,3706592,11,125000.0,4,6,0.49443382024765015,continuous,81.61146231566045,25.9777352809906,0.06647468419404423,0.001664556546095871,0.06980379728623598,0,61,61,15,208.56544494628906,-275.7359619140625,345.7309149010497,119529.8515625,-0.9232146378076682,25.540846122359078,121880.6130277088,1,33,1,1,1
1,1,1,header,3,3,3714784,11,125000.0,4,6,0.49443382024765015,continuous,122.41719347349067,38.9666029214859,0.06647468419404423,0.001664556546095871,0.07146835383233185,0,173,173,43,247.50668334960938,-244.00265502929688,347.5584180595686,120796.8515625,-0.7782691656649099,25.4361021020803,123719.359772729,1,33,1,1,1
1,1,1,header,4,4,3722976,11,125000.0,4,6,0.49443382024765015,continuous,163.2229246313209,51.9554705619812,0.06647468419404423,0.001664556546095871,0.07313291037842773,0,1741,-307,435,-274.8380432128906,-211.58956909179688,346.8516912825178,120306.09375,-2.48549554199895,23.709006760076004,123799.37211023115,1,33,1,1,1
1,1,1,header,5,5,3731168,11,125000.0,4,6,0.49443382024765015,continuous,204.02865578915112,64.9443382024765,0.06647468419404423,0.001664556546095871,0.0747974669245236,0,1657,-391,414,-341.5921936035156,-49.12859344482422,345.10700576013886,119098.8359375,-2.9987498199990705,22.1270286591332,123122.0600462303,1,33,1,1,1
1,1,1,header,6,6,3739360,11,125000.0,4,6,0.49443382024765015,continuous,244.83438694698134,77.9332058429718,0.06647468419404423,0.001664556546095871,0.07646202347061948,0,1445,-603,361,-237.0743865966797,246.43934631347656,341.95996284887735,116936.6171875,2.336828362027315,19.101291553689205,122426.53565879528,1,33,1,1,1
1,1,1,header,7,7,3747552,11,125000.0,4,6,0.49443382024765015,continuous,285.64011810481156,90.9220734834671,0.06647468419404423,0.001664556546095871,0.07812658001671535,0,697,697,174,328.10833740234375,-96.67115020751953,342.05320105997407,117000.3828125,-0.2865245934844913,17.859949738216816,123345.3377432474,1,33,1,1,1
1,1,1,payload,8,0,3755744,11,125000.0,4,6,0.49443382024765015,continuous,326.4458492626418,103.9109411239624,0.06647468419404423,0.001664556546095871,0.07979113656281123,0,1605,-443,401,-182.62640380859375,289.91326904296875,342.6399085559654,117402.09375,2.132936262816322,19.981553372719432,122773.67275465041,1,33,1,1,1
1,1,1,payload,9,1,3763936,11,125000.0,4,6,0.49443382024765015,continuous,367.251580420472,116.8998087644577,0.06647468419404423,0.001664556546095871,0.0814556931089071,0,1421,-627,355,132.91624450683594,313.61767578125,340.6211599654875,116022.7734375,1.1699288149225746,17.629022347861802,122843.94366512759,1,33,1,1,1
1,1,1,payload,10,2,3772128,11,125000.0,4,6,0.49443382024765015,continuous,408.05731157830223,129.888676404953,0.06647468419404423,0.001664556546095871,0.08312024965500298,0,1329,-719,332,306.6878967285156,148.0933837890625,340.5717491540589,115989.1171875,0.44985786696698243,16.296725691830744,124137.02184109138,1,33,1,1,1
1,1,1,payload,11,3,3780320,11,125000.0,4,6,0.49443382024765015,continuous,448.86304273613246,142.8775440454483,0.06647468419404423,0.001664556546095871,0.08478480620109885,0,1381,-667,345,338.0337829589844,45.70878982543945,341.1101462707727,116356.1484375,0.1344043821097162,15.509462305058445,125022.20218460748,1,33,1,1,1
1,1,1,payload,12,4,3788512,11,125000.0,4,6,0.49443382024765015,continuous,489.6687738939627,155.8664116859436,0.06647468419404423,0.001664556546095871,0.08644936274719472,0,2005,-43,501,7.799351692199707,340.8793640136719,340.9685772870926,116259.5625,1.547920224691555,34.18708325591297,118175.8987158481,1,33,1,1,1
1,1,1,payload,13,5,3796704,11,125000.0,4,6,0.49443382024765015,continuous,530.4745050517929,168.8552793264389,0.06647468419404423,0.001664556546095871,0.0881139192932906,0,1869,-179,467,286.6424255371094,190.6259765625,344.2414023010656,118502.15625,0.5868690679949046,25.46313616100981,122698.43948004278,1,33,1,1,1
1,1,1,payload,14,6,3804896,11,125000.0,4,6,0.49443382024765015,continuous,571.2802362096231,181.8441469669342,0.06647468419404423,0.001664556546095871,0.08977847583938647,0,353,353,88,-27.87576675415039,340.7555236816406,341.8938216635114,116891.3671875,1.6524203360065017,20.0729232598282,123997.99908523692,1,33,1,1,1
1,1,1,payload,15,7,3813088,11,125000.0,4,6,0.49443382024765015,continuous,612.0859673674533,194.8330146074295,0.06647468419404423,0.001664556546095871,0.09144303238548235,0,1825,-223,456,258.724853515625,-230.29644775390625,346.3740805469562,119975.0078125,-0.7273302508367848,23.03842081014242,125477.10132908731,1,33,1,1,1
1,1,1,payload,16,8,3821280,11,125000.0,4,6,0.49443382024765015,continuous,652.8916985252836,207.8218822479248,0.06647468419404423,0.001664556546095871,0.09310758893157822,0,1921,-127,480,163.44137573242188,-306.4774475097656,347.3348659916074,120641.5078125,-1.0808726930805104,26.996306718924757,124671.17971944429,1,33,1,1,1
1,1,1,payload,17,9,3829472,11,125000.0,4,6,0.49443382024765015,continuous,693.6974296831138,220.8107498884201,0.06647468419404423,0.001664556546095871,0.0947721454776741,0,941,941,235,22.0894832611084,335.6804504394531,336.4064655710067,113169.3125,1.5050859732506683,12.549962846058627,128606.53466416575,1,33,1,1,1
1,1,1,payload,18,10,3837664,11,125000.0,4,6,0.49443382024765015,continuous,734.503160840944,233.7996175289154,0.06647468419404423,0.001664556546095871,0.09643670202376997,0,2017,-31,504,-202.79991149902344,-285.7791442871094,350.4247756844316,122797.5234375,-2.1879619001337907,27.55242981008095,125664.74023854245,1,33,1,1,1
1,1,1,payload,19,11,3845856,11,125000.0,4,6,0.49443382024765015,continuous,775.3088919987742,246.7884851694107,0.06647468419404423,0.001664556546095871,0.09810125856986585,0,9,9,2,-328.14208984375,-112.3287353515625,346.8356612470884,120295.0,-2.8117783798768663,30.59384817770459,122045.79520654329,1,33,1,1,1
1,1,1,payload,20,12,3854048,11,125000.0,4,6,0.49443382024765015,continuous,816.1146231566045,259.777352809906,0.06647468419404423,0.001664556546095871,0.09976581511596172,0,1369,-679,342,275.4081726074219,184.366943359375,331.42243638993193,109840.8203125,0.5899143705776557,13.284218232992718,124366.64792171185,1,33,1,1,1
1,1,1,payload,21,13,3862240,11,125000.0,4,6,0.49443382024765015,continuous,856.9203543144347,272.7662204504013,0.06647468419404423,0.001664556546095871,0.1014303716620576,0,1653,-395,413,265.8122863769531,207.2903594970703,337.08376515247363,113625.46875,0.6623251850577249,16.443771513192797,124736.80453271372,1,33,1,1,1
1,1,1,payload,22,14,3870432,11,125000.0,4,6,0.49443382024765015,continuous,897.7260854722649,285.7550880908966,0.06647468419404423,0.001664556546095871,0.10309492820815347,0,2029,-19,507,186.96807861328125,294.453857421875,348.7981315474095,121660.1328125,1.005062792149884,29.100576341488143,123863.99943545286,1,33,1,1,1
1,1,1,payload,23,15,3878624,11,125000.0,4,6,0.49443382024765015,continuous,938.5318166300951,298.7439557313919,0.06647468419404423,0.001664556546095871,0.10475948475424934,0,169,169,42,251.0486602783203,232.5084228515625,342.1777265171719,117085.578125,0.7470755723516472,23.0759743349441,123640.47130925274,1,33,1,1,1
1,1,1,payload,24,16,3886816,11,125000.0,4,6,0.49443382024765015,continuous,979.3375477879254,311.7328233718872,0.06647468419404423,0.001664556546095871,0.10642404130034522,0,333,333,83,308.05059814453125,124.412353515625,332.22523192030485,110373.6171875,0.3838380095187515,17.481689414994214,121466.61610475171,1,33,1,1,1
1,1,1,payload,25,17,3895008,11,125000.0,4,6,0.49443382024765015,continuous,1020.1432789457556,324.7216910123825,0.06647468419404423,0.001664556546095871,0.10808859784644109,0,777,777,194,215.21070861816406,233.56793212890625,317.5997922274284,100869.625,0.8262802233573714,11.151143340304836,120374.5403875804,1,33,1,1,1
1,1,1,payload,26,18,3903200,11,125000.0,4,6,0.49443382024765015,continuous,1060.9490101035858,337.7105586528778,0.06647468419404423,0.001664556546095871,0.10975315439253697,0,1649,-399,412,-270.72900390625,187.18148803710938,329.13690619536555,108331.1015625,2.53666321333661,14.865302999871004,122418.9066860058,1,33,1,1,1
1,1,1,payload,27,19,3911392,11,125000.0,4,6,0.49443382024765015,continuous,1101.754741261416,350.6994262933731,0.06647468419404423,0.001664556546095871,0.11141771093863284,0,293,293,73,-286.056396484375,-174.36602783203125,335.0101097452831,112231.765625,-2.594179774387116,16.986075788465374,124534.40461095536,1,33,1,1,1
1,1,1,payload,28,20,3919584,11,125000.0,4,6,0.49443382024765015,continuous,1142.5604724192463,363.6882939338684,0.06647468419404423,0.001664556546095871,0.11308226748472872,0,1161,-887,290,181.32821655273438,-254.89443969726562,312.8116006588923,97851.0859375,-0.9524698673398156,9.810986113048719,122022.87934924921,1,33,1,1,1
1,1,1,payload,29,21,3927776,11,125000.0,4,6,0.49443382024765015,continuous,1183.3662035770765,376.6771615743637,0.06647468419404423,0.001664556546095871,0.11474682403082459,0,1309,-739,327,1.5011460781097412,-315.8574523925781,315.86101955049406,99768.1640625,-1.5660437564039484,10.360663781616106,122395.89612747726,1,33,1,1,1
1,1,1,payload,30,22,3935968,11,125000.0,4,6,0.49443382024765015,continuous,1224.1719347349067,389.666029214859,0.06647468419404423,0.001664556546095871,0.11641138057692046,0,1685,-363,421,27.18381690979004,-329.29534912109375,330.4154761123758,109174.3828125,-1.488431610812468,14.438638685249463,125184.44048984717,1,33,1,1,1
1,1,1,payload,31,23,3944160,11,125000.0,4,6,0.49443382024765015,continuous,1264.977665892737,402.6548968553543,0.06647468419404423,0.001664556546095871,0.11807593712301634,0,1833,-215,458,-178.40687561035156,-281.87030029296875,333.586389788756,111279.8828125,-2.1350846566238886,16.084353323869454,122835.4376866374,1,33,1,1,1
1,1,1,payload,32,24,3952352,11,125000.0,4,6,0.49443382024765015,continuous,1305.7833970505671,415.6437644958496,0.06647468419404423,0.001664556546095871,0.11974049366911221,0,2009,-39,502,-303.57720947265625,-143.924072265625,335.9661600350932,112873.2578125,-2.698883956191731,24.34627347597641,116822.68779365426,1,33,1,1,1
1,1,1,payload,33,25,3960544,11,125000.0,4,6,0.49443382024765015,continuous,1346.5891282083974,428.6326321363449,0.06647468419404423,0.001664556546095871,0.12140505021520809,0,969,969,242,222.62738037109375,-208.37672424316406,304.932467436984,92983.8046875,-0.7523463517028093,8.500986266648544,121674.99004200209,1,33,1,1,1
1,1,1,payload,34,26,3968736,11,125000.0,4,6,0.49443382024765015,continuous,1387.3948593662276,441.6214997768402,0.06647468419404423,0.001664556546095871,0.12306960676130396,0,1633,-415,408,317.575927734375,34.72311782836914,319.468566197164,102060.1640625,0.10890539747967708,12.808870894474314,121171.46262619577,1,33,1,1,1
1,1,1,payload,35,27,3976928,11,125000.0,4,6,0.49443382024765015,continuous,1428.2005905240578,454.6103674173355,0.06647468419404423,0.001664556546095871,0.12473416330739984,0,421,421,105,18.833740234375,316.8953552246094,317.4545257736095,100777.375,1.5114341046822155,12.569505341699552,121102.94818862916,1,33,1,1,1
