frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,10,2,812313,11,125000.0,4,6,0.016157932579517365,continuous,378.0063512765554,120.32315865159035,-0.33362672082130773,0.0015419719942022549,-0.06820700087928522,0,1229,-819,307,113.15682983398438,-289.399658203125,310.73562767433486,96556.609375,-1.1980678806139744,22.73975793702205,99172.23283649448,1,33,1,1,1
0,0,0,payload,11,3,820505,11,125000.0,4,6,0.016157932579517365,continuous,415.80698640421093,132.35547451674938,-0.33362672082130773,0.0015419719942022549,-0.06666502888508297,0,1433,-615,358,-32.46412658691406,-308.8018493652344,310.50362588291955,96412.5078125,-1.675540886572843,21.766995614548765,99663.28846790854,1,33,1,1,1
0,0,0,payload,12,4,828697,11,125000.0,4,6,0.016157932579517365,continuous,453.60762153186647,144.38779038190842,-0.33362672082130773,0.0015419719942022549,-0.06512305689088072,0,2005,-43,501,-176.4285888671875,-247.79367065429688,304.1853878574663,92528.7578125,-2.1895293109917886,16.30812023819238,99339.40418414988,1,33,1,1,1
0,0,0,payload,13,5,836889,11,125000.0,4,6,0.016157932579517365,continuous,491.408256659522,156.42010624706745,-0.33362672082130773,0.0015419719942022549,-0.06358108489667846,0,1861,-187,465,-279.8595275878906,-122.34355163574219,305.43297105676857,93289.3046875,-2.729467143016359,17.061763156700426,98890.12870409101,1,33,1,1,1
0,0,0,payload,14,6,845081,11,125000.0,4,6,0.016157932579517365,continuous,529.2088917871775,168.4524221122265,-0.33362672082130773,0.0015419719942022549,-0.06203911290247621,0,353,353,88,-300.86700439453125,47.39104080200195,304.5765340298492,92766.8671875,2.985361380629568,17.916670546565747,97625.53458946294,1,33,1,1,1
0,0,0,payload,15,7,853273,11,125000.0,4,6,0.016157932579517365,continuous,567.009526914833,180.4847379773855,-0.33362672082130773,0.0015419719942022549,-0.06049714090827396,0,1245,-803,311,-223.60105895996094,211.7210235595703,307.9338003291098,94823.2265625,2.383477938359861,22.222104183262203,98418.59034164101,1,33,1,1,1
0,0,0,payload,16,8,861465,11,125000.0,4,6,0.016157932579517365,continuous,604.8101620424886,192.51705384254456,-0.33362672082130773,0.0015419719942022549,-0.05895516891407171,0,1661,-387,415,-50.382469177246094,302.7690124511719,306.9323510173765,94207.484375,1.7356910147851448,17.30700358243806,99684.68185933906,1,33,1,1,1
0,0,0,payload,17,9,869657,11,125000.0,4,6,0.016157932579517365,continuous,642.6107971701442,204.54936970770362,-0.33362672082130773,0.0015419719942022549,-0.05741319691986946,0,685,685,171,150.7275848388672,269.2945861816406,308.6071596351889,95238.375,1.0605267862654069,19.78936048232962,99476.28125179198,1,33,1,1,1
0,0,0,payload,18,10,877849,11,125000.0,4,6,0.016157932579517365,continuous,680.4114322977997,216.58168557286263,-0.33362672082130773,0.0015419719942022549,-0.05587122492566721,0,2017,-31,504,279.1761474609375,108.62320709228516,299.56355324061803,89738.3125,0.3710614884135239,15.044825557095646,98121.433682992,1,33,1,1,1
0,0,0,payload,19,11,886041,11,125000.0,4,6,0.016157932579517365,continuous,718.2120674254552,228.61400143802163,-0.33362672082130773,0.0015419719942022549,-0.054329252931464955,0,9,9,2,280.3313903808594,-101.11316680908203,298.0093302818337,88809.5625,-0.34616766325074166,15.034191002642078,97308.02881069276,1,33,1,1,1
0,0,0,payload,20,12,894233,11,125000.0,4,6,0.016157932579517365,continuous,756.0127025531108,240.6463173031807,-0.33362672082130773,0.0015419719942022549,-0.052787280937262704,0,1369,-679,342,143.51856994628906,-268.7518310546875,304.67216252010155,92825.1171875,-1.0803053698877068,18.542653615467422,97857.54871686999,1,33,1,1,1
0,0,0,payload,21,13,902425,11,125000.0,4,6,0.016157932579517365,continuous,793.8133376807664,252.67863316833976,-0.33362672082130773,0.0015419719942022549,-0.05124530894306045,0,1653,-395,413,-85.01260375976562,-291.5892028808594,303.7291655977573,92251.421875,-1.854482190891942,16.147559134350708,98820.87717605411,1,33,1,1,1
0,0,0,payload,22,14,910617,11,125000.0,4,6,0.016157932579517365,continuous,831.6139728084219,264.71094903349876,-0.33362672082130773,0.0015419719942022549,-0.0497033369488582,0,2029,-19,507,-265.5153503417969,-137.49595642089844,299.0042462896217,89403.5390625,-2.6637706990503855,14.283465658887085,98931.37363245442,1,33,1,1,1
0,0,0,payload,23,15,918809,11,125000.0,4,6,0.016157932579517365,continuous,869.4146079360773,276.7432648986578,-0.33362672082130773,0.0015419719942022549,-0.04816136495465595,0,169,169,42,-280.7460632324219,105.92825317382812,300.0652376416863,90039.1484375,2.780798454502081,14.68954962221517,98556.71690867271,1,33,1,1,1
0,0,0,payload,24,16,927001,11,125000.0,4,6,0.016157932579517365,continuous,907.2152430637329,288.77558076381683,-0.33362672082130773,0.0015419719942022549,-0.0466193929604537,0,333,333,83,-104.75254821777344,281.02685546875,299.9153044657285,89949.1796875,1.9275922737817983,15.185483364178891,97631.6586164296,1,33,1,1,1
0,0,0,payload,25,17,935193,11,125000.0,4,6,0.016157932579517365,continuous,945.0158781913885,300.80789662897587,-0.33362672082130773,0.0015419719942022549,-0.04507742096625145,0,777,777,194,153.96649169921875,261.7362976074219,303.66358038363194,92211.5625,1.0390610087821879,16.538623915057187,98797.22151018254,1,33,1,1,1
0,0,0,payload,26,18,943385,11,125000.0,4,6,0.016157932579517365,continuous,982.816513319044,312.8402124941349,-0.33362672082130773,0.0015419719942022549,-0.043535448972049196,0,1649,-399,412,297.0878601074219,38.021690368652344,299.5110107520202,89706.828125,0.12728934266638456,14.868921203271537,97764.78566742863,1,33,1,1,1
0,0,0,payload,27,19,951577,11,125000.0,4,6,0.016157932579517365,continuous,1020.6171484466995,324.87252835929394,-0.33362672082130773,0.0015419719942022549,-0.041993476977846944,0,293,293,73,200.69284057617188,-220.56973266601562,298.2090260654267,88928.6171875,-0.8325472863611109,14.078493209166325,98068.81033425927,1,33,1,1,1
0,0,0,payload,28,20,959769,11,125000.0,4,6,0.016157932579517365,continuous,1058.417783574355,336.904844224453,-0.33362672082130773,0.0015419719942022549,-0.04045150498364469,0,1161,-887,290,-70.2813491821289,-291.0901184082031,299.4543789590696,89672.921875,-1.8077042238612113,15.133652953559452,97851.1668121836,1,33,1,1,1
0,0,0,payload,29,21,967961,11,125000.0,4,6,0.016157932579517365,continuous,1096.2184187020107,348.937160089612,-0.33362672082130773,0.0015419719942022549,-0.03890953298944244,0,1309,-739,327,-283.4416809082031,-89.68891906738281,297.2932704915185,88383.2890625,-2.835133152208314,14.628101276666158,96942.62034623927,1,33,1,1,1
0,0,0,payload,30,22,976153,11,125000.0,4,6,0.016157932579517365,continuous,1134.019053829666,360.969475954771,-0.33362672082130773,0.0015419719942022549,-0.03736756099524019,0,1685,-363,421,-215.92164611816406,199.07177734375,293.6864480992905,86251.71875,2.3967749367867546,13.612805226687515,96080.43601223371,1,33,1,1,1
0,0,0,payload,31,23,984345,11,125000.0,4,6,0.016157932579517365,continuous,1171.8196889573217,373.0017918199301,-0.33362672082130773,0.0015419719942022549,-0.03582558900103794,0,1833,-215,458,70.9441909790039,284.34716796875,293.06379879731634,85886.3984375,1.3262897223431707,13.239040694386341,96529.73902477205,1,33,1,1,1
0,0,0,payload,32,24,992537,11,125000.0,4,6,0.016157932579517365,continuous,1209.6203240849773,385.0341076850891,-0.33362672082130773,0.0015419719942022549,-0.03428361700683569,0,2009,-39,502,282.8164978027344,66.57759094238281,290.5473232454488,84417.734375,0.23119966089091168,12.646883715073018,96506.21106162314,1,33,1,1,1
0,0,0,payload,33,25,1000729,11,125000.0,4,6,0.016157932579517365,continuous,1247.4209592126329,397.06642355024815,-0.33362672082130773,0.0015419719942022549,-0.032741645012633436,0,969,969,242,179.8656768798828,-231.66323852539062,293.2908416632378,86019.515625,-0.9106058949168152,13.054427843554476,97047.62824375962,1,33,1,1,1
0,0,0,payload,34,26,1008921,11,125000.0,4,6,0.016157932579517365,continuous,1285.2215943402884,409.09873941540724,-0.33362672082130773,0.0015419719942022549,-0.03119967301843118,0,1633,-415,408,-142.63388061523438,-254.6361541748047,291.862972835363,85184.0,-2.081397154019004,12.61603034144146,97072.51058922434,1,33,1,1,1
0,0,0,payload,35,27,1017113,11,125000.0,4,6,0.016157932579517365,continuous,1323.0222294679438,421.1310552805662,-0.33362672082130773,0.0015419719942022549,-0.029657701024228926,0,421,421,105,-288.0868835449219,44.15418243408203,291.4509294839314,84943.6640625,2.9895092389511966,12.493153076120825,96962.02210259036,1,33,1,1,1
0,0,0,payload,36,28,1025305,11,125000.0,4,6,0.016157932579517365,continuous,1360.8228645955994,433.16337114572525,-0.33362672082130773,0.0015419719942022549,-0.02811572903002667,0,385,385,96,-55.24832534790039,284.6465759277344,289.9587050618258,84076.0546875,1.7625070942922225,12.191078081668827,96708.867667385,1,33,1,1,1
0,0,0,payload,37,29,1033497,11,125000.0,4,6,0.016157932579517365,continuous,1398.623499723255,445.1956870108843,-0.33362672082130773,0.0015419719942022549,-0.026573757035824416,0,677,677,169,253.9312744140625,141.53407287597656,290.71117266182284,84512.9765625,0.5084851429751286,12.101007346382367,97115.6233917871,1,33,1,1,1
0,0,0,payload,38,30,1041689,11,125000.0,4,6,0.016157932579517365,continuous,1436.4241348509104,457.22800287604326,-0.33362672082130773,0.0015419719942022549,-0.02503178504162216,0,1189,-859,297,209.6422119140625,-199.0484161376953,289.08498574492904,83570.1328125,-0.7594826583720646,11.699710059140948,96914.6243846796,1,33,1,1,1
0,0,0,payload,39,31,1049881,11,125000.0,4,6,0.016157932579517365,continuous,1474.224769978566,469.26031874120235,-0.33362672082130773,0.0015419719942022549,-0.023489813047419907,0,933,933,233,-136.8351593017578,-251.74365234375,286.5287547812755,82098.7265625,-2.0686737233740495,11.390373988710419,95923.55752478511,1,33,1,1,1
0,0,0,payload,40,32,1058073,11,125000.0,4,6,0.016157932579517365,continuous,1512.0254051062216,481.2926346063614,-0.33362672082130773,0.0015419719942022549,-0.02194784105321765,0,1609,-439,402,-281.1559143066406,64.43702697753906,288.44545168074177,83200.7890625,2.9162974125218226,11.609830163063899,97147.51338277188,1,33,1,1,1
0,0,0,payload,41,33,1066265,11,125000.0,4,6,0.016157932579517365,continuous,1549.8260402338772,493.3249504715204,-0.33362672082130773,0.0015419719942022549,-0.020405869059015397,0,321,321,80,-0.8885194659233093,288.637939453125,288.63930702277395,83312.6328125,1.573874635422906,11.398509405837387,98004.66891715577,1,33,1,1,1
0,0,0,payload,42,34,1074457,11,125000.0,4,6,0.016157932579517365,continuous,1587.6266753615328,505.3572663366795,-0.33362672082130773,0.0015419719942022549,-0.018863897064813142,0,2033,-15,508,280.2416076660156,60.67107009887695,286.7339139588756,82216.3359375,0.2132052235477509,11.206160516408413,97719.66011482396,1,33,1,1,1
0,0,0,payload,43,35,1082649,11,125000.0,4,6,0.016157932579517365,continuous,1625.4273104891881,517.3895822018385,-0.33362672082130773,0.0015419719942022549,-0.017321925070610887,0,1741,-307,435,108.7353744506836,-266.39080810546875,287.728073534744,82787.4375,-1.1832582586024558,11.02625403600501,98531.3395230282,1,33,1,1,1
0,0,0,payload,44,36,1090841,11,125000.0,4,6,0.016157932579517365,continuous,1663.2279456168437,529.4218980669975,-0.33362672082130773,0.0015419719942022549,-0.015779953076408632,0,681,681,170,-246.23971557617188,-146.00831604003906,286.2733411966297,81952.4296875,-2.6063716712071923,10.565711501186918,98314.96293704411,1,33,1,1,1
0,0,0,payload,45,37,1099033,11,125000.0,4,6,0.016157932579517365,continuous,1701.0285807444993,541.4542139321566,-0.33362672082130773,0.0015419719942022549,-0.014237981082206377,0,2001,-47,500,-175.29830932617188,225.28753662109375,285.45397424000754,81483.953125,2.232045976284332,10.737934964532897,98220.68160485962,1,33,1,1,1
0,0,0,payload,46,38,1107225,11,125000.0,4,6,0.016157932579517365,continuous,1738.8292158721547,553.4865297973156,-0.33362672082130773,0.0015419719942022549,-0.012696009088004123,0,1101,-947,275,206.58726501464844,192.41754150390625,282.31685805959245,79702.8125,0.7499004173290893,9.395643756628832,98841.24076464315,1,33,1,1,1
0,0,0,payload,47,39,1115417,11,125000.0,4,6,0.016157932579517365,continuous,1776.6298509998103,565.5188456624746,-0.33362672082130773,0.0015419719942022549,-0.011154037093801868,0,2025,-23,506,203.4763641357422,-199.95664978027344,285.281076402295,81385.2890625,-0.7766739763905145,10.398679596115162,99216.50731553281,1,33,1,1,1
1,1,1,header,0,0,3230902,11,125000.0,4,7,-0.0051095872186124325,continuous,0.0,0.0,0.4619124811632511,0.0017928261258922974,-0.03808751883674888,0,1745,-303,436,237.7719268798828,282.9632568359375,369.59936949536734,136603.6875,0.8719649823619898,26.308637305823474,138844.5283545099,1,33,1,1,1
1,1,1,header,1,1,3239094,11,125000.0,4,7,-0.0051095872186124325,continuous,43.950192666919364,13.989780825562775,0.4619124811632511,0.0017928261258922974,-0.036294692710856585,0,1393,-655,348,344.308349609375,-129.16781616210938,367.7398052194242,135232.5625,-0.35890354246021483,28.81253847837978,137276.93422357418,1,33,1,1,1
1,1,1,header,2,2,3247286,11,125000.0,4,7,-0.0051095872186124325,continuous,87.90038533383873,27.97956165112555,0.4619124811632511,0.0017928261258922974,-0.03450186658496429,0,61,61,15,-26.38259506225586,360.8022155761719,361.7655042799042,130874.28125,1.643788462343785,24.337649553290014,133858.73127297516,1,33,1,1,1
1,1,1,header,3,3,3255478,11,125000.0,4,7,-0.0051095872186124325,continuous,131.8505780007581,41.969342476688325,0.4619124811632511,0.0017928261258922974,-0.032709040459072,0,173,173,43,-67.51612854003906,340.0853576660156,346.72247996323637,120216.4765625,1.766775147865408,24.103516054753825,123131.95108332105,1,33,1,1,1
1,1,1,header,4,4,3263670,11,125000.0,4,7,-0.0051095872186124325,continuous,175.80077066767745,55.9591233022511,0.4619124811632511,0.0017928261258922974,-0.0309162143331797,0,1741,-307,435,341.8257751464844,14.226885795593262,342.12171055625186,117047.2578125,0.041596276598502596,24.14339923011688,119651.73346767946,1,33,1,1,1
1,1,1,header,5,5,3271862,11,125000.0,4,7,-0.0051095872186124325,continuous,219.7509633345968,69.94890412781386,0.4619124811632511,0.0017928261258922974,-0.029123388207287403,0,1657,-391,414,303.862548828125,-166.11094665527344,346.30231760563737,119925.2890625,-0.5002789585473207,24.35141511701473,122378.40936395839,1,33,1,1,1
1,1,1,header,6,6,3280054,11,125000.0,4,7,-0.0051095872186124325,continuous,263.7011560015162,83.93868495337665,0.4619124811632511,0.0017928261258922974,-0.027330562081395105,0,1445,-603,361,38.56748962402344,-346.7230224609375,348.8614417793215,121704.3125,-1.4600174294370292,25.527780082924405,124024.77623614758,1,33,1,1,1
1,1,1,header,7,7,3288246,11,125000.0,4,7,-0.0051095872186124325,continuous,307.65134866843556,97.92846577893943,0.4619124811632511,0.0017928261258922974,-0.025537735955502808,0,697,697,174,-205.42527770996094,287.7703857421875,353.56942689155403,125011.34375,2.190758132611478,25.54207361753898,127454.72851537225,1,33,1,1,1
1,1,1,payload,8,0,3296438,11,125000.0,4,7,-0.0051095872186124325,continuous,351.6015413353549,111.9182466045022,0.4619124811632511,0.0017928261258922974,-0.02374490982961051,0,441,441,110,170.57884216308594,286.0979919433594,333.090381710012,110949.1875,1.0331570126357745,23.127143150387425,113868.75528816148,1,33,1,1,1
1,1,1,payload,9,1,3304630,11,125000.0,4,7,-0.0051095872186124325,continuous,395.55173400227426,125.90802743006496,0.4619124811632511,0.0017928261258922974,-0.021952083703718213,0,1649,-399,412,-128.742431640625,-315.0233154296875,340.31500550086446,115814.3203125,-1.958759466604532,22.40703830920108,118815.83213101076,1,33,1,1,1
1,1,1,payload,10,2,3312822,11,125000.0,4,7,-0.0051095872186124325,continuous,439.5019266691936,139.89780825562772,0.4619124811632511,0.0017928261258922974,-0.020159257577825915,0,1229,-819,307,-290.1788024902344,178.7249755859375,340.80251512108947,116146.359375,2.58955431562667,22.774780206962568,119180.22179174301,1,33,1,1,1
1,1,1,payload,11,3,3321014,11,125000.0,4,7,-0.0051095872186124325,continuous,483.452119336113,153.88758908119053,0.4619124811632511,0.0017928261258922974,-0.018366431451933618,0,1433,-615,358,-311.6255798339844,136.49462890625,340.2077096820733,115741.3046875,2.7287555494338767,21.136328338790925,119242.36097368554,1,33,1,1,1
1,1,1,payload,12,4,3329206,11,125000.0,4,7,-0.0051095872186124325,continuous,527.4023120030324,167.8773699067533,0.4619124811632511,0.0017928261258922974,-0.01657360532604132,0,2005,-43,501,-230.11500549316406,-244.29417419433594,335.60774618356396,112632.546875,-2.326315327847139,20.014819944643747,117265.08663842655,1,33,1,1,1
1,1,1,payload,13,5,3337398,11,125000.0,4,7,-0.0051095872186124325,continuous,571.3525046699517,181.86715073231608,0.4619124811632511,0.0017928261258922974,-0.014780779200149023,0,1861,-187,465,-329.2438659667969,60.4101676940918,334.7400657787926,112050.8984375,2.960129507065604,19.84412423867016,116701.92577198257,1,33,1,1,1
1,1,1,payload,14,6,3345590,11,125000.0,4,7,-0.0051095872186124325,continuous,615.3026973368711,195.85693155787885,0.4619124811632511,0.0017928261258922974,-0.012987953074256726,0,353,353,88,-209.72052001953125,-261.5232238769531,335.22692783286004,112377.09375,-2.2467064772883854,19.74033664355784,116823.82712722674,1,33,1,1,1
1,1,1,payload,15,7,3353782,11,125000.0,4,7,-0.0051095872186124325,continuous,659.2528900037904,209.8467123834416,0.4619124811632511,0.0017928261258922974,-0.011195126948364428,0,1245,-803,311,331.11834716796875,-40.828529357910156,333.6260311198411,111306.3359375,-0.12268566992967653,18.8159992858133,116102.79027625095,1,33,1,1,1
1,1,1,payload,16,8,3361974,11,125000.0,4,7,-0.0051095872186124325,continuous,703.2030826707098,223.8364932090044,0.4619124811632511,0.0017928261258922974,-0.009402300822472131,0,1661,-387,415,289.89263916015625,161.52964782714844,331.8577547178959,110129.5703125,0.508358098459958,18.66991842280438,115363.6072124477,1,33,1,1,1
1,1,1,payload,17,9,3370166,11,125000.0,4,7,-0.0051095872186124325,continuous,747.1532753376292,237.82627403456718,0.4619124811632511,0.0017928261258922974,-0.0076094746965798335,0,685,685,171,-331.297607421875,9.010743141174316,331.42012337125067,109839.2890625,3.1144010227788392,18.053242096016056,115306.21582313087,1,33,1,1,1
1,1,1,payload,18,10,3378358,11,125000.0,4,7,-0.0051095872186124325,continuous,791.1034680045485,251.81605486012992,0.4619124811632511,0.0017928261258922974,-0.005816648570687536,0,2017,-31,504,324.9125671386719,68.7740249633789,332.11149151197014,110298.0390625,0.20859047691139246,18.036813186080593,116662.92983628085,1,33,1,1,1
1,1,1,payload,19,11,3386550,11,125000.0,4,7,-0.0051095872186124325,continuous,835.0536606714679,265.8058356856927,0.4619124811632511,0.0017928261258922974,-0.004023822444795239,0,9,9,2,305.12530517578125,-133.27490234375,332.961936943774,110863.65625,-0.4118122058843981,17.92313977306012,117421.87308708907,1,33,1,1,1
1,1,1,payload,20,12,3394742,11,125000.0,4,7,-0.0051095872186124325,continuous,879.0038533383872,279.79561651125545,0.4619124811632511,0.0017928261258922974,-0.0022309963189029412,0,1369,-679,342,-328.93072509765625,44.22498321533203,331.8904503803421,110151.265625,3.0079433823799633,16.76326365697696,116861.57713817226,1,33,1,1,1
1,1,1,payload,21,13,3402934,11,125000.0,4,7,-0.0051095872186124325,continuous,922.9540460053066,293.7853973368183,0.4619124811632511,0.0017928261258922974,-0.0004381701930106438,0,1653,-395,413,-328.9949951171875,19.219635009765625,329.5559151070829,108607.09375,3.083239743492765,16.732735664089866,115780.00701766918,1,33,1,1,1
1,1,1,payload,22,14,3411126,11,125000.0,4,7,-0.0051095872186124325,continuous,966.904238672226,307.77517816238105,0.4619124811632511,0.0017928261258922974,0.0013546559328816536,0,2029,-19,507,-319.15234375,-88.96835327148438,331.3209718761519,109773.59375,-2.8697299681008825,17.297003941267455,116883.08697654621,1,33,1,1,1
1,1,1,payload,23,15,3419318,11,125000.0,4,7,-0.0051095872186124325,continuous,1010.8544313391453,321.7649589879438,0.4619124811632511,0.0017928261258922974,0.003147482058773951,0,169,169,42,-332.91943359375,-0.3561520278453827,332.91962409664325,110835.4921875,-3.1405228695638616,16.864121425706465,118497.68411720007,1,33,1,1,1
1,1,1,payload,24,16,3427510,11,125000.0,4,7,-0.0051095872186124325,continuous,1054.8046240060648,335.7547398135066,0.4619124811632511,0.0017928261258922974,0.0049403081846662485,0,333,333,83,-308.5953063964844,116.18251037597656,329.7414727437299,108729.4453125,2.7815178450602205,16.502525242063953,116796.83164872382,1,33,1,1,1
1,1,1,payload,25,17,3435702,11,125000.0,4,7,-0.0051095872186124325,continuous,1098.7548166729841,349.7445206390694,0.4619124811632511,0.0017928261258922974,0.006733134310558546,0,777,777,194,-326.9052734375,-34.730037689208984,328.74493656806413,108073.234375,-3.035750821507894,14.550267670455721,117673.36914582993,1,33,1,1,1
1,1,1,payload,26,18,3443894,11,125000.0,4,7,-0.0051095872186124325,continuous,1142.7050093399034,363.73430146463215,0.4619124811632511,0.0017928261258922974,0.008525960436450843,0,1649,-399,412,91.1369400024414,-313.9234313964844,326.8850908388938,106853.8515625,-1.2882476047434481,15.328863069597807,116177.76681690005,1,33,1,1,1
1,1,1,payload,27,19,3452086,11,125000.0,4,7,-0.0051095872186124325,continuous,1186.6552020068227,377.7240822901949,0.4619124811632511,0.0017928261258922974,0.01031878656234314,0,293,293,73,323.43035888671875,-44.82767105102539,326.5221541357502,106616.71875,-0.137723268284569,15.302446824664163,116236.66772538106,1,33,1,1,1
1,1,1,payload,28,20,3460278,11,125000.0,4,7,-0.0051095872186124325,continuous,1230.6053946737422,391.7138631157577,0.4619124811632511,0.0017928261258922974,0.012111612688235438,0,1161,-887,290,12.355112075805664,322.1506042480469,322.38743866935545,103933.671875,1.532463138376596,13.229661383405578,115747.2638890654,1,33,1,1,1
1,1,1,payload,29,21,3468470,11,125000.0,4,7,-0.0051095872186124325,continuous,1274.5555873406615,405.7036439413205,0.4619124811632511,0.0017928261258922974,0.013904438814127736,0,1309,-739,327,184.7163543701172,261.8580017089844,320.4524061866429,102689.7578125,0.9564510020843435,13.049656482767194,114913.71275628914,1,33,1,1,1
1,1,1,payload,30,22,3476662,11,125000.0,4,7,-0.0051095872186124325,continuous,1318.5057800075808,419.6934247668832,0.4619124811632511,0.0017928261258922974,0.015697264940020033,0,1685,-363,421,160.26156616210938,277.2446594238281,320.2317454091124,102548.375,1.0466721259540748,14.139441164554645,113715.76176783723,1,33,1,1,1
1,1,1,payload,31,23,3484854,11,125000.0,4,7,-0.0051095872186124325,continuous,1362.4559726745003,433.68320559244603,0.4619124811632511,0.0017928261258922974,0.01749009106591233,0,1833,-215,458,294.1192321777344,130.97195434570312,321.9623822156138,103659.765625,0.4189404090513166,14.764150873752708,114258.28024054156,1,33,1,1,1
1,1,1,payload,32,24,3493046,11,125000.0,4,7,-0.0051095872186124325,continuous,1406.4061653414196,447.6729864180088,0.4619124811632511,0.0017928261258922974,0.019282917191804628,0,2009,-39,502,317.3581848144531,-51.13232421875,321.45097923126,103330.71875,-0.15974580469809693,14.800268822143106,113755.62136690196,1,33,1,1,1
1,1,1,payload,33,25,3501238,11,125000.0,4,7,-0.0051095872186124325,continuous,1450.356358008339,461.6627672435715,0.4619124811632511,0.0017928261258922974,0.021075743317696925,0,969,969,242,-60.32123947143555,304.99053955078125,310.8985061830419,96657.8984375,1.7660570271907674,11.251566661157572,112529.07061610962,1,33,1,1,1
1,1,1,payload,34,26,3509430,11,125000.0,4,7,-0.0051095872186124325,continuous,1494.3065506752584,475.65254806913435,0.4619124811632511,0.0017928261258922974,0.022868569443589223,0,1633,-415,408,-275.88189697265625,152.61868286132812,315.28286257828535,99403.2890625,2.636293680295285,12.961910969520481,112906.9779643712,1,33,1,1,1
