frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,19,11,2443184,11,125000.0,4,6,-0.2342192679643631,continuous,688.3219068189641,219.09966781735423,0.03817712611002033,0.001477799039377598,0.06625530785819474,0,9,9,2,-388.1702880859375,647.5252075195312,754.9603081791331,569965.0,2.110824157728706,28.454024013752935,579576.231910677,1,33,1,1,1
0,0,0,payload,20,12,2451376,11,125000.0,4,6,-0.2342192679643631,continuous,724.5493755989095,230.63122928142548,0.03817712611002033,0.001477799039377598,0.06773310689757234,0,1369,-679,342,139.96026611328125,708.0585327148438,721.7587975499835,520935.84375,1.375644413903727,14.004039054506354,576852.2966272058,1,33,1,1,1
0,0,0,payload,21,13,2459568,11,125000.0,4,6,-0.2342192679643631,continuous,760.776844378855,242.16279074549678,0.03817712611002033,0.001477799039377598,0.06921090593694994,0,1653,-395,413,604.1232299804688,412.788330078125,731.6823644524455,535359.125,0.5994195232473984,17.398175404311058,578209.1953182592,1,33,1,1,1
0,0,0,payload,22,14,2467760,11,125000.0,4,6,-0.2342192679643631,continuous,797.0043131588004,253.69435220956802,0.03817712611002033,0.001477799039377598,0.07068870497632754,0,2029,-19,507,742.2764282226562,-152.67678833007812,757.8156092281101,574284.5,-0.20285802920487275,27.0092226739895,586214.3511948634,1,33,1,1,1
0,0,0,payload,23,15,2475952,11,125000.0,4,6,-0.2342192679643631,continuous,833.2317819387459,265.2259136736393,0.03817712611002033,0.001477799039377598,0.07216650401570514,0,169,169,42,382.68048095703125,-635.9452514648438,742.2066513890778,550870.75,-1.029090563557745,21.95161638572165,579919.0060277428,1,33,1,1,1
0,0,0,payload,24,16,2484144,11,125000.0,4,6,-0.2342192679643631,continuous,869.4592507186915,276.7574751377106,0.03817712611002033,0.001477799039377598,0.07364430305508274,0,333,333,83,-228.83619689941406,-695.0764770507812,731.7768197754782,535497.25,-1.8888443728886233,17.3049986523973,581533.6105754062,1,33,1,1,1
0,0,0,payload,25,17,2492336,11,125000.0,4,6,-0.2342192679643631,continuous,905.6867194986369,288.28903660178185,0.03817712611002033,0.001477799039377598,0.07512210209446034,0,777,777,194,-670.5906372070312,-244.4684600830078,713.7623068536818,509456.65625,-2.7920088406738857,11.833573709582828,589616.3749405947,1,33,1,1,1
0,0,0,payload,26,18,2500528,11,125000.0,4,6,-0.2342192679643631,continuous,941.9141882785824,299.8205980658532,0.03817712611002033,0.001477799039377598,0.07659990113383794,0,1649,-399,412,-603.3260498046875,402.7660217285156,725.4121522499767,526222.8125,2.5529607405624257,15.35148416765697,584252.4369909313,1,33,1,1,1
0,0,0,payload,27,19,2508720,11,125000.0,4,6,-0.2342192679643631,continuous,978.1416570585278,311.3521595299244,0.03817712611002033,0.001477799039377598,0.07807770017321554,0,293,293,73,-26.642234802246094,732.5845947265625,733.0688897408891,537390.0,1.607147758025955,17.010478454676313,587775.1925796794,1,33,1,1,1
0,0,0,payload,28,20,2516912,11,125000.0,4,6,-0.2342192679643631,continuous,1014.3691258384733,322.8837209939957,0.03817712611002033,0.001477799039377598,0.07955549921259314,0,1161,-887,290,571.639404296875,399.7362060546875,697.5389902907806,486560.5625,0.6102428184301033,10.47731394238406,583597.672166167,1,33,1,1,1
0,0,0,payload,29,21,2525104,11,125000.0,4,6,-0.2342192679643631,continuous,1050.5965946184187,334.41528245806694,0.03817712611002033,0.001477799039377598,0.08103329825197074,0,1309,-739,327,632.470947265625,-282.6258239746094,692.7458809061255,479896.8125,-0.4202394443907632,10.9308363619529,572097.5620526106,1,33,1,1,1
0,0,0,payload,30,22,2533296,11,125000.0,4,6,-0.2342192679643631,continuous,1086.8240633983642,345.9468439221382,0.03817712611002033,0.001477799039377598,0.08251109729134834,0,1685,-363,421,68.10858917236328,-710.8366088867188,714.0920560072208,509927.53125,-1.4752732399287092,14.999890901136855,573152.8002001869,1,33,1,1,1
0,0,0,payload,31,23,2541488,11,125000.0,4,6,-0.2342192679643631,continuous,1123.0515321783098,357.47840538620954,0.03817712611002033,0.001477799039377598,0.08398889633072594,0,1833,-215,458,-602.9668579101562,-414.28643798828125,731.575207643797,535202.375,-2.53959059695458,17.702744298591448,584069.0763952633,1,33,1,1,1
0,0,0,payload,32,24,2549680,11,125000.0,4,6,-0.2342192679643631,continuous,1159.2790009582552,369.00996685028076,0.03817712611002033,0.001477799039377598,0.08546669537010354,0,2009,-39,502,-661.7944946289062,359.8138427734375,753.2847765437168,567437.875,2.6436036183088287,21.866975826973757,590914.6646178861,1,33,1,1,1
0,0,0,payload,33,25,2557872,11,125000.0,4,6,-0.2342192679643631,continuous,1195.5064697382006,380.54152831435204,0.03817712611002033,0.001477799039377598,0.08694449440948114,0,969,969,242,42.1055793762207,684.834716796875,686.127881043223,470771.4375,1.5093907885323599,9.117254758562948,594072.6809328698,1,33,1,1,1
0,0,0,payload,34,26,2566064,11,125000.0,4,6,-0.2342192679643631,continuous,1231.7339385181463,392.07308977842337,0.03817712611002033,0.001477799039377598,0.08842229344885874,0,1633,-415,408,669.146484375,236.12318420410156,709.5852138186831,503511.15625,0.3392312666812324,13.09889393860945,587889.0525374878,1,33,1,1,1
0,0,0,payload,35,27,2574256,11,125000.0,4,6,-0.2342192679643631,continuous,1267.9614072980917,403.60465124249464,0.03817712611002033,0.001477799039377598,0.08990009248823634,0,421,421,105,480.30322265625,-520.818603515625,708.4795010880308,501943.1875,-0.8258460714876996,12.808351669823107,590061.8475849411,1,33,1,1,1
0,0,0,payload,36,28,2582448,11,125000.0,4,6,-0.2342192679643631,continuous,1304.188876078037,415.13621270656586,0.03817712611002033,0.001477799039377598,0.09137789152761394,0,385,385,96,-314.8191833496094,-630.1472778320312,704.4123153125832,496196.6875,-2.034120840959756,13.107278916033437,582331.7477981466,1,33,1,1,1
0,0,0,payload,37,29,2590640,11,125000.0,4,6,-0.2342192679643631,continuous,1340.4163448579825,426.66777417063713,0.03817712611002033,0.001477799039377598,0.09285569056699154,0,677,677,169,-670.3099975585938,100.67350006103516,677.8278885097169,459450.625,2.992517415079492,9.417937267733008,585243.915300236,1,33,1,1,1
0,0,0,payload,38,30,2598832,11,125000.0,4,6,-0.2342192679643631,continuous,1376.6438136379281,438.19933563470846,0.03817712611002033,0.001477799039377598,0.09433348960636914,0,857,857,214,-82.4875259399414,661.0173950195312,666.1442700002001,443748.125,1.6949433032556536,8.304302607000928,584946.714822689,1,33,1,1,1
0,0,0,payload,39,31,2607024,11,125000.0,4,6,-0.2342192679643631,continuous,1412.8712824178735,449.73089709877974,0.03817712611002033,0.001477799039377598,0.09581128864574674,0,89,89,22,678.62646484375,280.24151611328125,734.2133110614353,539069.1875,0.39162350311200106,18.05159223020256,582180.5907772515,1,33,1,1,1
0,0,0,payload,40,32,2615216,11,125000.0,4,6,-0.2342192679643631,continuous,1449.098751197819,461.26245856285095,0.03817712611002033,0.001477799039377598,0.09728908768512434,0,1609,-439,402,392.84375,-565.8792724609375,688.8726754016176,474545.5625,-0.9639612428168891,11.2650306647768,583838.2095954343,1,33,1,1,1
0,0,0,payload,41,33,2623408,11,125000.0,4,6,-0.2342192679643631,continuous,1485.3262199777646,472.7940200269223,0.03817712611002033,0.001477799039377598,0.09876688672450194,0,445,445,111,-451.1947937011719,-516.384033203125,685.7326094114011,470229.21875,-2.2889225844409786,11.077405846589215,582645.5532935692,1,33,1,1,1
0,0,0,payload,42,34,2631600,11,125000.0,4,6,-0.2342192679643631,continuous,1521.55368875771,484.32558149099356,0.03817712611002033,0.001477799039377598,0.10024468576387954,0,1933,-115,483,-614.2687377929688,390.5835876464844,727.9296814724386,529881.5625,2.5752281695241166,16.605300613776418,584853.1914801387,1,33,1,1,1
0,0,0,payload,43,35,2639792,11,125000.0,4,6,-0.2342192679643631,continuous,1557.7811575376554,495.8571429550648,0.03817712611002033,0.001477799039377598,0.10172248480325714,0,1729,-319,432,291.6634216308594,634.4248657226562,698.2567305544794,487562.53125,1.1398813940749322,12.282266672387012,588419.9587334554,1,33,1,1,1
0,0,0,payload,44,36,2647984,11,125000.0,4,6,-0.2342192679643631,continuous,1594.0086263176008,507.38870441913605,0.03817712611002033,0.001477799039377598,0.10320028384263474,0,673,673,168,630.7651977539062,-183.3980255126953,656.8862690447104,431499.59375,-0.28295355130668615,8.062586813382875,588516.7930532999,1,33,1,1,1
0,0,0,payload,45,37,2656176,11,125000.0,4,6,-0.2342192679643631,continuous,1630.2360950975465,518.9202658832074,0.03817712611002033,0.001477799039377598,0.10467808288201234,0,981,981,245,-133.3145294189453,-619.703857421875,633.8814042529931,401805.625,-1.7826930977272848,6.362623520929169,587482.4437596843,1,33,1,1,1
0,0,0,payload,46,38,2664368,11,125000.0,4,6,-0.2342192679643631,continuous,1666.4635638774919,530.4518273472786,0.03817712611002033,0.001477799039377598,0.10615588192138994,0,433,433,108,-666.0857543945312,86.82332611083984,671.720568513635,451208.53125,3.011974886981674,10.000513396154753,582925.8868264427,1,33,1,1,1
0,0,0,payload,47,39,2672560,11,125000.0,4,6,-0.2342192679643631,continuous,1702.6910326574373,541.9833888113499,0.03817712611002033,0.001477799039377598,0.10763368096076754,0,1045,-1003,261,73.82960510253906,616.3551635742188,620.7612248314152,385344.5,1.4515801509260935,5.890861057525383,579984.1437241063,1,33,1,1,1
1,1,1,header,0,0,4788112,11,125000.0,4,6,-0.22843001782894135,continuous,0.0,0.0,-0.08485816368170379,0.001479282853744889,-0.08485816368170379,0,1745,-303,436,-355.5788879394531,655.1766967773438,745.448086420731,555692.8125,2.0680347502941783,20.961818462867843,574632.223714702,1,33,1,1,1
1,1,1,header,1,1,4796304,11,125000.0,4,6,-0.22843001782894135,continuous,36.263843711335944,11.543139964342117,-0.08485816368170379,0.001479282853744889,-0.0833788808279589,0,1393,-655,348,-251.05740356445312,702.327880859375,745.8513740129096,556294.25,1.914105646050496,23.43674992393218,571476.8026360695,1,33,1,1,1
1,1,1,header,2,2,4804496,11,125000.0,4,6,-0.22843001782894135,continuous,72.52768742267189,23.086279928684235,-0.08485816368170379,0.001479282853744889,-0.081899597974214,0,61,61,15,-111.5865478515625,729.62255859375,738.1061140989954,544800.6875,1.7225577528052682,19.32477254455277,569491.0314502273,1,33,1,1,1
1,1,1,header,3,3,4812688,11,125000.0,4,6,-0.22843001782894135,continuous,108.79153113400784,34.62941989302636,-0.08485816368170379,0.001479282853744889,-0.08042031512046911,0,173,173,43,44.5726318359375,735.15771484375,736.5076952775622,542443.5625,1.5102404287202755,19.591675448292786,564777.0796056596,1,33,1,1,1
1,1,1,header,4,4,4820880,11,125000.0,4,6,-0.22843001782894135,continuous,145.05537484534378,46.17255985736847,-0.08485816368170379,0.001479282853744889,-0.07894103226672422,0,1741,-307,435,218.8900604248047,708.8895263671875,741.9145632388341,550437.1875,1.2713051691014943,20.115672302482558,570702.0322334567,1,33,1,1,1
1,1,1,header,5,5,4829072,11,125000.0,4,6,-0.22843001782894135,continuous,181.31921855667971,57.71569982171059,-0.08485816368170379,0.001479282853744889,-0.07746174941297933,0,1657,-391,414,391.9505920410156,632.8926391601562,744.4315679123303,554178.375,1.0163061859230615,20.921073735947058,572121.9303441071,1,33,1,1,1
1,1,1,header,6,6,4837264,11,125000.0,4,6,-0.22843001782894135,continuous,217.58306226801568,69.25883978605272,-0.08485816368170379,0.001479282853744889,-0.07598246655923444,0,1445,-603,361,556.0096435546875,495.5424499511719,744.7879184233726,554709.0,0.7279586133242129,23.103862251247907,569715.2998789994,1,33,1,1,1
1,1,1,header,7,7,4845456,11,125000.0,4,6,-0.22843001782894135,continuous,253.84690597935162,80.80197975039484,-0.08485816368170379,0.001479282853744889,-0.07450318370548954,0,697,697,174,689.5771484375,292.2864685058594,748.9646342243542,560948.0,0.400907486467816,25.011926132864172,574706.3644827935,1,33,1,1,1
1,1,1,payload,8,0,4853648,11,125000.0,4,6,-0.22843001782894135,continuous,290.11074969068756,92.34511971473694,-0.08485816368170379,0.001479282853744889,-0.07302390085174465,0,1605,-443,401,747.7398071289062,31.735990524291992,748.4129824232954,560121.9375,0.04241710110445476,20.618086157118995,579439.1269170265,1,33,1,1,1
1,1,1,payload,9,1,4861840,11,125000.0,4,6,-0.22843001782894135,continuous,326.3745934020235,103.88825967907906,-0.08485816368170379,0.001479282853744889,-0.07154461799799976,0,1421,-627,355,708.5736083984375,-254.7111053466797,752.9636815316591,566954.3125,-0.3450864966051899,22.594047857531482,583430.8237188759,1,33,1,1,1
1,1,1,payload,10,2,4870032,11,125000.0,4,6,-0.22843001782894135,continuous,362.63843711335943,115.43139964342117,-0.08485816368170379,0.001479282853744889,-0.07006533514425486,0,1229,-819,307,540.9242553710938,-522.1099243164062,751.7963973832648,565197.8125,-0.7677013035131409,22.922987920995123,579786.3577492149,1,33,1,1,1
1,1,1,payload,11,3,4878224,11,125000.0,4,6,-0.22843001782894135,continuous,398.90228082469537,126.97453960776329,-0.08485816368170379,0.001479282853744889,-0.06858605229050997,0,1433,-615,358,255.55239868164062,-705.579345703125,750.432702882004,563149.1875,-1.2233050961634009,22.048920443244484,581123.8454572306,1,33,1,1,1
1,1,1,payload,12,4,4886416,11,125000.0,4,6,-0.22843001782894135,continuous,435.16612453603136,138.51767957210544,-0.08485816368170379,0.001479282853744889,-0.06710676943676508,0,2005,-43,501,-106.17202758789062,-726.3101196289062,734.0292155748842,538798.9375,-1.715948275009223,16.506139404803864,576760.4611278401,1,33,1,1,1
1,1,1,payload,13,5,4894608,11,125000.0,4,6,-0.22843001782894135,continuous,471.4299682473673,150.06081953644755,-0.08485816368170379,0.001479282853744889,-0.06562748658302019,0,1869,-179,467,-454.82000732421875,-578.8561401367188,736.1628013125785,541935.625,-2.2367703372728327,17.20193296717621,573529.8204349366,1,33,1,1,1
1,1,1,payload,14,6,4902800,11,125000.0,4,6,-0.22843001782894135,continuous,507.69381195870324,161.60395950078967,-0.08485816368170379,0.001479282853744889,-0.0641482037292753,0,1693,-355,423,-693.0772094726562,-261.8141174316406,740.879646350818,548902.625,-2.7804079017335894,18.01671680069981,575951.5862942003,1,33,1,1,1
1,1,1,payload,15,7,4910992,11,125000.0,4,6,-0.22843001782894135,continuous,543.9576556700391,173.14709946513176,-0.08485816368170379,0.001479282853744889,-0.0626689208755304,0,1825,-223,456,-724.5582885742188,161.06919860839844,742.2452426805796,550928.0625,2.92284973456533,16.85591549119843,584872.9440467833,1,33,1,1,1
1,1,1,payload,16,8,4919184,11,125000.0,4,6,-0.22843001782894135,continuous,580.2214993813751,184.69023942947388,-0.08485816368170379,0.001479282853744889,-0.061189638021785515,0,1921,-127,480,-504.4356994628906,540.4819946289062,739.3078935130185,546576.125,2.3217113850894684,16.273688194900455,585040.6400525989,1,33,1,1,1
1,1,1,payload,17,9,4927376,11,125000.0,4,6,-0.22843001782894135,continuous,616.4853430927111,196.23337939381602,-0.08485816368170379,0.001479282853744889,-0.05971035516804063,0,849,849,212,-84.2152099609375,747.337646484375,752.0676561597164,565605.625,1.6830099120283282,21.202967275635377,587968.4298783543,1,33,1,1,1
1,1,1,payload,18,10,4935568,11,125000.0,4,6,-0.22843001782894135,continuous,652.749186804047,207.7765193581581,-0.08485816368170379,0.001479282853744889,-0.058231072314295744,0,2017,-31,504,384.680908203125,621.558837890625,730.9683919951159,534314.75,1.0165977186642268,15.24433400722634,582055.080616201,1,33,1,1,1
1,1,1,payload,19,11,4943760,11,125000.0,4,6,-0.22843001782894135,continuous,689.013030515383,219.31965932250026,-0.08485816368170379,0.001479282853744889,-0.05675178946055086,0,9,9,2,689.3525390625,222.21246337890625,724.2826119636156,524585.375,0.31183277031469653,14.694927329711485,577199.0235947531,1,33,1,1,1
1,1,1,payload,20,12,4951952,11,125000.0,4,6,-0.22843001782894135,continuous,725.2768742267189,230.86279928684235,-0.08485816368170379,0.001479282853744889,-0.05527250660680597,0,1369,-679,342,670.0247802734375,-307.36956787109375,737.1629788816929,543409.25,-0.4301012556102471,18.168174166325294,573719.7561953461,1,33,1,1,1
1,1,1,payload,21,13,4960144,11,125000.0,4,6,-0.22843001782894135,continuous,761.5407179380549,242.4059392511845,-0.08485816368170379,0.001479282853744889,-0.05379322375306109,0,1653,-395,413,259.3085632324219,-685.619140625,733.0174192725754,537314.5,-1.2092136848915678,16.199447816403932,575030.2974763932,1,33,1,1,1
1,1,1,payload,22,14,4968336,11,125000.0,4,6,-0.22843001782894135,continuous,797.8045616493907,253.94907921552658,-0.08485816368170379,0.001479282853744889,-0.0523139408993162,0,2029,-19,507,-311.23583984375,-654.4511108398438,724.6889018625509,525174.0,-2.0147077913006157,14.170648768275404,582116.6351125472,1,33,1,1,1
1,1,1,payload,23,15,4976528,11,125000.0,4,6,-0.22843001782894135,continuous,834.0684053607267,265.4922191798687,-0.08485816368170379,0.001479282853744889,-0.050834658045571315,0,169,169,42,-697.0193481445312,-198.4378662109375,724.7161916462038,525213.5625,-2.8642356823803454,14.447633020691782,577203.3340251389,1,33,1,1,1
1,1,1,payload,24,16,4984720,11,125000.0,4,6,-0.22843001782894135,continuous,870.3322490720627,277.0353591442109,-0.08485816368170379,0.001479282853744889,-0.04935537519182643,0,333,333,83,-603.4461059570312,413.475341796875,731.5114907291253,535109.0625,2.540875475944118,14.945576033612431,581762.9827511326,1,33,1,1,1
1,1,1,payload,25,17,4992912,11,125000.0,4,6,-0.22843001782894135,continuous,906.5960927833986,288.57849910855293,-0.08485816368170379,0.001479282853744889,-0.047876092338081544,0,777,777,194,-49.26945114135742,739.2465209960938,740.8865619112001,548912.875,1.6373461071556126,16.619755488840998,587714.2691131041,1,33,1,1,1
1,1,1,payload,26,18,5001104,11,125000.0,4,6,-0.22843001782894135,continuous,942.8599364947346,300.1216390728951,-0.08485816368170379,0.001479282853744889,-0.04639680948433666,0,1649,-399,412,544.9342041015625,487.2098388671875,730.9765481113565,534326.625,0.7295297067882641,14.816542044016218,583093.2051390363,1,33,1,1,1
1,1,1,payload,27,19,5009296,11,125000.0,4,6,-0.22843001782894135,continuous,979.1237802060705,311.66477903723717,-0.08485816368170379,0.001479282853744889,-0.04491752663059177,0,293,293,73,711.36767578125,-163.4160919189453,729.8964236413814,532748.8125,-0.22580338684399695,14.159949984508913,586980.837470873,1,33,1,1,1
1,1,1,payload,28,20,5017488,11,125000.0,4,6,-0.22843001782894135,continuous,1015.3876239174065,323.20791900157934,-0.08485816368170379,0.001479282853744889,-0.04343824377684689,0,1161,-887,290,270.712158203125,-679.8816528320312,731.7951451441916,535524.1875,-1.1918638580889496,15.575682224002668,581058.4966856128,1,33,1,1,1
1,1,1,payload,29,21,5025680,11,125000.0,4,6,-0.22843001782894135,continuous,1051.6514676287425,334.75105896592146,-0.08485816368170379,0.001479282853744889,-0.041958960923102,0,1309,-739,327,-416.6901550292969,-589.050048828125,721.533537212759,520610.59375,-2.18646713210087,14.821101649092485,568493.2464425679,1,33,1,1,1
1,1,1,payload,30,22,5033872,11,125000.0,4,6,-0.22843001782894135,continuous,1087.9153113400782,346.2941989302635,-0.08485816368170379,0.001479282853744889,-0.040479678069357115,0,1685,-363,421,-712.9569702148438,61.352909088134766,715.5919373717863,512071.78125,3.055749979927755,13.73983129241357,569350.5525418893,1,33,1,1,1
1,1,1,payload,31,23,5042064,11,125000.0,4,6,-0.22843001782894135,continuous,1124.1791550514142,357.83733889460564,-0.08485816368170379,0.001479282853744889,-0.03900039521561223,0,1833,-215,458,-296.49676513671875,655.9141845703125,719.8150799039129,518133.71875,1.9953420266226933,13.197800150589662,582558.8985152653,1,33,1,1,1
1,1,1,payload,32,24,5050256,11,125000.0,4,6,-0.22843001782894135,continuous,1160.4429987627502,369.38047885894775,-0.08485816368170379,0.001479282853744889,-0.037521112361867344,0,2009,-39,502,447.5318603515625,555.37744140625,713.2523175235276,508728.875,0.8925192739905305,12.410791656076682,584317.4051732586,1,33,1,1,1
1,1,1,payload,33,25,5058448,11,125000.0,4,6,-0.22843001782894135,continuous,1196.7068424740862,380.9236188232899,-0.08485816368170379,0.001479282853744889,-0.03604182950812246,0,969,969,242,702.4209594726562,-173.61764526367188,723.5594592384161,523538.28125,-0.24231370967119828,13.294315055969166,587984.203139361,1,33,1,1,1
1,1,1,payload,34,26,5066640,11,125000.0,4,6,-0.22843001782894135,continuous,1232.9706861854222,392.46675878763205,-0.08485816368170379,0.001479282853744889,-0.03456254665437757,0,1633,-415,408,131.44813537597656,-704.394775390625,716.5546817176133,513450.625,-1.3863068807760497,12.778640911581167,581873.4606538919,1,33,1,1,1
1,1,1,payload,35,27,5074832,11,125000.0,4,6,-0.22843001782894135,continuous,1269.234529896758,404.0098987519741,-0.08485816368170379,0.001479282853744889,-0.03308326380063269,0,421,421,105,-600.6835327148438,-377.3274841308594,709.3636139211742,503196.78125,-2.5807216790638776,12.710679949719863,572572.7483266746,1,33,1,1,1
