packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
2,19,510,multiscale_only_diverse96,96,510,True,1,0.7048190127662224,4.258236824382228,12.619254602628105,331,False,385,0.0031467975337284315,-8.109830146755563,1.4741812841570598,510,True,1,0.04405119433007019,4.2582379270839095,12.61925449667517,510,True,1,0.05323968917608974,2.8572698794095746,6.17977088890891,510,True,1,0.15479440022028482,0.928003964939329,3.9640289695480253,510,True,1,0.5831761939143134,5.483951337054514,19.00509654979116,510,True,1,577.8841613127407,13.436788103506355,38.30916335742994,510,True,1,0.04405119433007019,4.2582379270839095,12.61925449667517,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,20,860,multiscale_only_diverse96,96,349,False,70,0.5686395192797455,-3.3233888478657585,5.745171114488978,323,False,68,0.03861061731124521,-5.073257791024435,6.477346393488999,349,False,70,0.03553998020841531,-3.3233878411632056,5.745170144123844,349,False,69,0.07772266293613148,-2.020242927971268,1.7859319134282825,933,False,513,0.2507665152102219,-4.264209444491936,-0.005351093650826575,764,False,70,0.2600198770535183,-4.954536177699684,9.46427187605617,860,True,1,19.145728941393845,7.398763477926167,17.239904746051504,349,False,70,0.03553998020841531,-3.3233878411632056,5.745170144123844,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,21,553,multiscale_only_diverse96,96,553,True,1,0.713635470697227,13.017706078244144,41.62658818271435,554,False,3,0.0009802742017178698,-9.482058012296319,24.841022226785142,553,True,1,0.04460221682459318,13.017705836828231,41.626590189715586,553,True,1,0.04462907928458335,12.977475419902259,34.22260127463864,553,True,1,0.04771390312610867,6.813212695712996,27.364097820543698,553,True,1,0.7132059300348053,13.057936495170114,49.13521520535384,553,True,1,10754.481698609225,13.59560334319376,42.11259873946184,553,True,1,0.04460221682459318,13.017705836828231,41.626590189715586,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,22,629,multiscale_only_diverse96,96,629,True,1,0.6267901256728159,14.572458319255793,40.19489603928296,630,False,3,0.004089314080815603,-2.618190438112027,30.204314216119595,629,True,1,0.03917437967040418,14.572458803288802,40.194897781615886,629,True,1,0.03919425906639811,14.506974533392214,33.00002818459231,629,True,1,0.04176802690541744,6.918833037875877,26.122236091258053,629,True,1,0.6264722166368974,14.63794258915238,47.682254825146345,629,True,1,7257.075929361019,14.893049157042206,40.449297193193125,629,True,1,0.03917437967040418,14.572458803288802,40.194897781615886,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,23,759,multiscale_only_diverse96,96,759,True,1,0.7633171512043333,17.969540147251905,41.532773967220386,759,True,1,0.021251930716980963,7.056764373975763,38.444135546925594,759,True,1,0.04770732450444594,17.96954076951398,41.532772835590286,759,True,1,0.04772612790009869,17.00787651418981,34.825016542343555,759,True,1,0.05122883001955044,7.194150634272908,27.839897372596315,759,True,1,0.7630164154221917,18.087223744947558,48.505125141071076,759,True,1,9598.372390746275,19.263558371188225,41.80311247763961,759,True,1,0.04770732450444594,17.96954076951398,41.532772835590286,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,24,874,multiscale_only_diverse96,96,874,True,1,0.8110735180118276,20.781386012411865,42.44736443990086,874,True,1,0.03663384567649278,13.861166524739145,41.89960702958466,874,True,1,0.050692098614687736,20.78138688844178,42.4473676225077,874,True,1,0.0507087306413908,17.26350137878893,35.48453413672541,874,True,1,0.05309726352271871,7.312979888298667,28.410361007481487,874,True,1,0.8108074928867831,20.96613003935235,49.58019416840293,874,True,1,11588.924808629323,22.171419882778768,42.908178058466994,874,True,1,0.050692098614687736,20.78138688844178,42.4473676225077,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,25,720,multiscale_only_diverse96,96,955,False,98,0.6222579129281627,-3.7622650711192938,4.725300796427368,542,False,373,0.017790916805700465,-7.441018423913207,1.6527885147355978,955,False,98,0.03889112391045857,-3.762264310980315,4.725302326803227,955,False,152,0.08411524525981029,-2.3423576056252697,1.176685327203011,407,False,637,0.3159366043384604,-4.575977037996052,-0.31544038628574217,955,False,93,0.28770420298013755,-5.18217177647434,8.114633746741651,720,True,1,267.35977644570795,16.427687850423794,39.24418445223109,955,False,98,0.03889112391045857,-3.762264310980315,4.725302326803227,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,26,314,multiscale_only_diverse96,96,314,True,1,0.7976223282821735,16.285095487631082,42.443186648170155,314,True,1,0.010876686398058544,2.2558773008145985,36.518045598763315,314,True,1,0.04985139568520411,16.285094887730615,42.44318634489389,314,True,1,0.04986796612686629,16.216782447229892,35.4198621539622,314,True,1,0.05349783697895921,7.376578855902723,28.273899930471245,314,True,1,0.79735728931456,16.35340792813181,49.868063121851364,314,True,1,11541.979183842268,17.351140497787906,42.59799861286173,314,True,1,0.04985139568520411,16.285094887730615,42.44318634489389,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,27,602,multiscale_only_diverse96,96,412,False,4,1.2536473693967878,-0.4868725884306235,8.325298732397638,798,False,149,0.03295423935139784,-4.558347409943025,4.189795450182186,412,False,4,0.07835293788802547,-0.48687255880306335,8.325295932586297,307,False,3,0.1363538710363124,-0.13816596920847438,3.3214094725325625,412,False,228,0.3967935079278471,-2.733216045905058,0.9979251892946585,412,False,9,0.7203825877570738,-0.9921198397860203,13.163702479621497,602,True,1,28.606239703524444,11.635280067535223,21.117407241503017,412,False,4,0.07835293788802547,-0.48687255880306335,8.325295932586297,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,28,7,multiscale_only_diverse96,96,7,True,1,0.8298586892895088,25.847112093813244,41.98294740812674,7,True,1,0.05149268820651235,25.20563506606485,42.6345009929068,7,True,1,0.05186616828784522,25.847111511947553,41.98294696713575,7,True,1,0.05187832271725437,17.81025137061968,35.215439872755724,7,True,1,0.054488693235654515,7.89258133998051,28.085501133461484,7,True,1,0.8296642639817842,26.39484188297489,49.01401768350822,7,True,1,9606.91067391631,28.648288691675788,41.991194022309976,7,True,1,0.05186616828784522,25.847111511947553,41.98294696713575,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,29,610,multiscale_only_diverse96,96,945,False,30,0.9231631973987966,-2.68840544131171,6.660868306747526,278,False,895,0.0027841558295107803,-15.399235358383995,-6.750749497636437,945,False,30,0.05769771105778815,-2.6884052792334527,6.6608693349582975,945,False,41,0.10125092811379738,-1.8127628550599315,1.9219367742513336,316,False,498,0.3152161087319919,-4.030833640339656,0.05100221975165718,945,False,29,0.5260633597633295,-3.5640478654852314,11.146427249464699,610,True,1,29.24990543115946,11.107493756463636,22.191967199793645,945,False,30,0.05769771105778815,-2.6884052792334527,6.6608693349582975,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,30,775,multiscale_only_diverse96,96,775,True,1,0.8072169313600739,18.846927590355197,42.40929702207645,775,True,1,0.0231108849674781,8.510031603425329,39.64737675209993,775,True,1,0.050451065717291944,18.846929232805444,42.40929748511002,775,True,1,0.050465465768853274,17.188095539065287,35.53319770305525,775,True,1,0.05374177073447311,7.3463535581615265,28.314350184133406,775,True,1,0.8069865963130141,18.95434994109456,49.693231461036696,775,True,1,12619.753004947554,20.003061950312517,42.67926354779745,775,True,1,0.050451065717291944,18.846929232805444,42.40929748511002,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,31,912,multiscale_only_diverse96,96,912,True,1,1.1564802774174154,7.690221785491803,16.630156745853334,912,True,1,0.0634278834791798,6.163876690620062,16.27752871648067,912,True,1,0.07228001501767244,7.69022184013807,16.630156826928825,912,True,1,0.07804102343991008,6.100063627816227,9.710537409630666,912,True,1,0.15882449964090237,2.1426747871223615,5.83782547194449,912,True,1,1.0711086058954058,9.051072275514118,23.434433504819907,912,True,1,1144.486587859412,22.538492304274683,40.32668511668759,912,True,1,0.07228001501767244,7.69022184013807,16.630156826928825,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,32,768,multiscale_only_diverse96,96,115,False,317,0.28779730664361125,-7.134669309042208,2.2162216643985206,653,False,29,0.052694110147259846,-3.6687234138658886,6.970373996125133,115,False,317,0.017987332811773664,-7.1346682161027255,2.2162234959242513,115,False,430,0.05895423866279905,-3.784824780245729,0.2300388948404533,652,False,178,0.3610945786126341,-2.333614234784836,1.3110636185349072,115,False,301,0.08780888455773221,-10.484512744899204,4.14661114311035,325,False,2,6.466881725137752,-0.194873539009176,9.820484825446753,115,False,317,0.017987332811773664,-7.1346682161027255,2.2162234959242513,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,33,581,multiscale_only_diverse96,96,198,False,102,0.6303644919303366,-5.094671403204497,5.323951523437556,478,False,592,0.009981214944700462,-11.222158400246698,-0.8261998592602828,198,False,102,0.03939777234696736,-5.0946728791082565,5.323952202884881,198,False,70,0.0970895627274606,-2.727421638850473,1.8226269616400625,594,False,64,0.48749367647307035,-2.8580366645483246,1.9349605270082348,198,False,117,0.2557943001391115,-7.461922643462282,8.662022508183446,581,True,1,73.5355132830407,15.957703821176867,32.202973189636296,198,False,102,0.03939777234696736,-5.0946728791082565,5.323952202884881,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,34,93,multiscale_only_diverse96,96,93,True,1,0.6508362330709048,20.48794277072647,39.824469172156384,93,True,1,0.03241881870721983,13.755900825012773,38.98322723485979,93,True,1,0.04067726068985561,20.48794247002311,39.82446810080745,93,True,1,0.04070040451255471,17.879190664163776,32.78400942987866,93,True,1,0.0440562591171861,7.858256946058595,25.987369802153594,93,True,1,0.6504661424399948,20.71506300426794,47.04160244457739,93,True,1,6351.337770199385,21.468131954103313,40.11398760636414,93,True,1,0.04067726068985561,20.48794247002311,39.82446810080745,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,0,222,multiscale_only_diverse96,96,222,True,1,0.7324391971456521,18.251611100435277,40.876284222027614,222,True,1,0.022083051332759743,7.2783067019857555,38.10180391514574,222,True,1,0.04577744990406681,18.251612354810163,40.876285103975405,222,True,1,0.04579925268199072,18.118570420478427,34.013557065749325,222,True,1,0.04955944941063749,8.74732825290411,27.077895946380014,222,True,1,0.7320905187672293,18.384653034767013,47.80092801979965,222,True,1,8663.882686635563,18.113756775291833,40.92352359243631,222,True,1,0.04577744990406681,18.251612354810163,40.876285103975405,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,1,826,multiscale_only_diverse96,96,826,True,1,0.6725193482901801,20.287419690217806,40.173705157388326,826,True,1,0.025685700880169717,9.624899733951366,38.400656223465724,826,True,1,0.04203245598439099,20.28741893978151,40.17370472503208,826,True,1,0.04205861111343039,17.756260467713687,33.11911596982395,826,True,1,0.045499124982166836,7.959579209094375,26.282004883792744,826,True,1,0.6721011264357164,20.52839656874304,47.541700207519696,826,True,1,7985.48900672159,20.828282825779254,40.73958766129369,826,True,1,0.04203245598439099,20.28741893978151,40.17370472503208,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,2,922,multiscale_only_diverse96,96,922,True,1,0.8157760012935888,18.51850218383175,42.876862552051676,922,True,1,0.044193502589248757,14.462668478156749,43.171132524481656,922,True,1,0.05098600958561033,18.51850133116038,42.876863402543364,922,True,1,0.05100268422206052,17.823136353260903,35.573976165783634,922,True,1,0.053930049729388724,7.949852690719434,28.241569466932898,922,True,1,0.8155092943848478,18.624547422205055,50.53740256698517,922,True,1,12232.51897396362,19.534295339852846,43.055439714069266,922,True,1,0.05098600958561033,18.51850133116038,42.876863402543364,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,3,718,multiscale_only_diverse96,96,718,True,1,0.8106455324256245,19.008089318467295,43.11002391558141,718,True,1,0.018791375598676666,4.893682971892604,39.02174197549946,718,True,1,0.050665355451708936,19.008088643459963,43.110018901165155,718,True,1,0.050681457564675264,17.733574152558273,35.58538133427752,718,True,1,0.053291667877135324,7.794946441905091,28.394918765899774,718,True,1,0.810387980520727,19.127798320544496,50.97671344419244,718,True,1,12513.5526652494,19.77919592473667,43.00400739139562,718,True,1,0.050665355451708936,19.008088643459963,43.110018901165155,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,4,107,multiscale_only_diverse96,96,107,True,1,0.815387573422047,16.032186210281466,42.918762968256615,107,True,1,0.03889778703024121,10.356937428408386,42.53984306820337,107,True,1,0.05096172992290977,16.03218710051849,42.918766376618514,107,True,1,0.0509784323631872,15.972560376487944,35.500622003524484,107,True,1,0.054075372464209986,8.563596997975958,28.213791874375744,107,True,1,0.8151204219696246,16.091812934312014,50.64069758286702,107,True,1,13368.288852136224,16.78642662435742,43.174045152011416,107,True,1,0.05096172992290977,16.03218710051849,42.918766376618514,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,5,468,multiscale_only_diverse96,96,784,False,59,0.5002805516529953,-4.1899280584089595,5.914496388142858,235,False,227,0.01654641037735142,-7.6641667305379855,3.0162852297828864,784,False,59,0.031267542392321386,-4.1899260964961496,5.914497648328274,784,False,152,0.05460608145021053,-3.3983647218689406,1.2361481816847375,942,False,895,0.14560704440739566,-5.508869239010146,-1.323299097901526,784,False,40,0.2864615614494647,-4.9814894330361685,10.582963441526019,468,True,1,11.975564752054574,3.8831990162459853,13.245066287363255,784,False,59,0.031267542392321386,-4.1899260964961496,5.914497648328274,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,6,89,multiscale_only_diverse96,96,361,False,3,1.2420173526452913,-0.5057077571500421,9.903918507249891,736,False,70,0.03112770316214487,-4.010787651823366,5.506466259802856,361,False,3,0.07762608021110823,-0.5057082925974753,9.90391992882165,595,False,2,0.11935381167639313,-0.12895487521770568,4.522966216055499,24,False,2,0.4748992172764618,-0.1477376493931577,3.7042563152499772,361,False,4,0.8077910314371728,-1.2004495614549613,15.069283788600082,89,True,1,11.680089854451488,2.0273881326793424,12.346564095069851,361,False,3,0.07762608021110823,-0.5057082925974753,9.90391992882165,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,7,713,multiscale_only_diverse96,96,713,True,1,0.6717422808029347,2.7301960110419383,13.533604919506843,20,False,5,0.016019928556941804,-1.3801361634977927,9.000840717880479,713,True,1,0.041983890627136554,2.730195486260408,13.533606286320381,713,True,1,0.05032173011960315,2.4648751971739915,6.880018728157353,713,True,1,0.13579710664384234,0.004190364472303058,4.3122595043313225,713,True,1,0.5604408747438366,2.995516300128354,20.111471538745,713,True,1,328.4184921319681,15.563434475885563,34.24554334681457,713,True,1,0.041983890627136554,2.730195486260408,13.533606286320381,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,8,865,multiscale_only_diverse96,96,865,True,1,1.0524994405628263,0.49920673089495415,11.100608940288337,760,False,4,0.05836364705933404,-1.1945664741051856,10.698498771112357,865,True,1,0.06578121552625266,0.49920709654319156,11.100607215354685,865,True,1,0.09318043802695604,0.7955251946877921,5.167175072110281,80,False,7,0.2902409356409862,-0.5402093706335698,3.2708701801632007,865,True,1,0.7430174616789719,0.20288863275035388,16.88877476828708,865,True,1,48.25718533258564,13.995942785135105,23.5371896692676,865,True,1,0.06578121552625266,0.49920709654319156,11.100607215354685,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,9,492,multiscale_only_diverse96,96,492,True,1,0.5714917241699027,1.5695707689997165,9.760219093027843,731,False,547,0.0030730849766934716,-10.729800142691605,-0.4699494753454112,492,True,1,0.03571820642587638,1.5695665430781236,9.760215793608204,492,True,1,0.04713802810221454,0.9241404861243845,4.053407097905452,692,False,121,0.13247449249321291,-2.352166840724018,1.6038680204115596,492,True,1,0.4330401630360436,2.214996825953455,15.300653233171566,492,True,1,266.56661997717504,14.237910078647094,35.185575415578064,492,True,1,0.03571820642587638,1.5695665430781236,9.760215793608204,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,10,765,multiscale_only_diverse96,96,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021527394405417646,6.186508473830444,39.632320947736886,765,True,1,0.05053546774542208,18.81389235776468,42.80340383388757,765,True,1,0.050550520562421174,16.905563485126113,35.624849550582816,765,True,1,0.05410802463756967,7.104336627639575,28.646050128155125,765,True,1,0.8083267669573398,18.917775481406423,50.10144648023677,765,True,1,12182.372869813396,19.15225517363408,43.33895624587123,765,True,1,0.05053546774542208,18.81389235776468,42.80340383388757,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,11,1023,multiscale_only_diverse96,96,1023,True,1,1.8346310016213465,1.4575339914844032,12.040493501921024,1023,True,1,0.11468367241525676,0.7993586083952015,11.766251105890962,1023,True,1,0.11466442782168425,1.4575347500077342,12.04049059826096,1023,True,1,0.15101458519090588,1.1353070266911927,5.662477058346691,231,False,5,0.5190177054098728,-1.4765567205332084,4.136861226574945,1023,True,1,1.3930238181888108,1.6231587514339452,18.37752607914794,1023,True,1,31.133527473309375,6.118556561602928,18.33179408273901,1023,True,1,0.11466442782168425,1.4575347500077342,12.04049059826096,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,12,597,multiscale_only_diverse96,96,352,False,5,1.2512046452185501,-1.2528334594558506,9.071087674583374,87,False,513,0.009639354955998134,-9.801281486478665,-0.01346128803565729,352,False,5,0.07820029524414185,-1.2528324798155255,9.071088854143422,352,False,5,0.12146561986360427,-0.7777525428325722,3.7077367973352615,455,False,59,0.4134080815555241,-2.5030496679407865,2.1249847078241904,352,False,5,0.8055330617569287,-1.7279133964388032,14.395189509875388,597,True,1,16.052729631463738,4.2553291279288805,14.392428933678243,352,False,5,0.07820029524414185,-1.2528324798155255,9.071088854143422,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,13,562,multiscale_only_diverse96,96,562,True,1,0.669273331462378,18.328009401950112,38.88061726094014,563,False,3,0.002025113857141175,-5.742208905116258,26.33981153401356,562,True,1,0.041829574980563194,18.32800924946305,38.880617894943406,562,True,1,0.041846159728476856,17.090291326106346,32.82858277830508,562,True,1,0.04436842431239915,7.204276135806814,26.04984546453274,562,True,1,0.6690080806111729,18.445156452705383,45.10654933942866,562,True,1,5463.977721479583,19.096553052747147,39.2173369975919,562,True,1,0.041829574980563194,18.32800924946305,38.880617894943406,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,14,478,multiscale_only_diverse96,96,356,False,73,0.48394830209167594,-9.049798815845444,5.772583753624322,354,False,646,0.004691321425432903,-16.201525038752262,-1.815759252376408,356,False,73,0.03024677408093916,-9.049797790946277,5.772583582912265,356,False,87,0.04494148266988138,-7.628732380769483,2.578206772913445,355,False,341,0.13492803484147636,-6.921155781536701,0.613574068932778,356,False,67,0.32570965821808423,-10.470864226022238,8.788554626356326,354,False,4,6.924255220705732,-1.346661575669144,11.28402459026982,356,False,73,0.03024677408093916,-9.049797790946277,5.772583582912265,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,15,267,multiscale_only_diverse96,96,391,False,10,2.490911603174041,-2.53765180849254,15.78896344656344,391,False,18,0.07623739060726803,-3.305569589200269,13.299333349221435,391,False,10,0.15568198221612403,-2.537651780677879,15.788961978106828,391,False,10,0.16324257994856975,-2.4340160147081997,11.062448106188132,391,False,16,0.26356419433885203,-2.7784806275507092,6.220433191622158,391,False,10,2.3755447630725572,-2.6412875744622193,20.35629910709554,267,True,1,15.772617417244106,2.7349744446632496,16.436859611309373,391,False,10,0.15568198221612403,-2.537651780677879,15.788961978106828,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,16,917,multiscale_only_diverse96,96,917,True,1,1.5063403168941392,1.2916771316115745,11.650933422268599,917,True,1,0.09837386444416105,0.9386205110759618,11.709214097012355,917,True,1,0.09414621696026454,1.2916755309774697,11.650931578270413,917,True,1,0.1282844478542947,1.0298045491201155,5.596727287612676,919,False,19,0.33071710396307347,-1.2082848179527885,2.714814477628697,917,True,1,1.1054827351432652,1.4913322743714865,17.660092564793693,917,True,1,18.383027157239294,4.125771369173911,14.850169000655294,917,True,1,0.09414621696026454,1.2916755309774697,11.650931578270413,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,17,656,multiscale_only_diverse96,96,656,True,1,1.04298250479998,4.308463684604856,14.94193403932506,616,False,21,0.01191883960888794,-1.8050954253682117,7.603909920123631,656,True,1,0.06518639955129563,4.308463253902616,14.941934581311,656,True,1,0.07352369181853148,3.4865335917942293,8.129285960909039,656,True,1,0.2237502708593896,1.7124437695413064,6.05005503364732,656,True,1,0.9247124648026217,5.130393346713244,21.713792274511082,656,True,1,259.435005936444,19.09666004826525,32.60953107816873,656,True,1,0.06518639955129563,4.308463253902616,14.941934581311,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,18,889,multiscale_only_diverse96,96,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.03860449507869642,14.964633101487589,42.39075516075545,889,True,1,0.0508096997365142,22.449508309511423,42.625850417226246,889,True,1,0.05082319538342562,17.125356510121534,35.621548421117105,889,True,1,0.0530729592452209,7.307257327390176,28.321665073973886,889,True,1,0.8127395652303708,22.692385894345772,50.25068572103464,889,True,1,12269.919068922103,23.87562732624907,42.817059238731204,889,True,1,0.0508096997365142,22.449508309511423,42.625850417226246,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,19,510,multiscale_only_diverse96,96,315,False,21,0.7635181754818063,-25.72087387106981,15.442371919409583,316,False,43,0.011891655265232502,-28.48450901859674,9.901956642872424,315,False,21,0.047719883159889336,-25.720874427291385,15.442373245929442,315,False,37,0.077415198467236,-23.62068539999435,9.747519705625166,315,False,39,0.8373536728941784,-13.49516334615461,12.558816760540964,315,False,24,0.47064399298625914,-27.821062898366847,21.295278728828315,315,False,20,12.913649785793417,-26.322884049986378,14.999620598031543,315,False,21,0.047719883159889336,-25.720874427291385,15.442373245929442,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,20,860,multiscale_only_diverse96,96,318,False,26,0.8109829091808116,-12.049825866147971,17.58376213967072,319,False,25,0.04691930744783644,-11.426393258359848,17.91450531834063,318,False,26,0.05068643889977143,-12.04982497651127,17.58376432709478,318,False,27,0.05203633092605211,-11.983851045493005,12.263657936236081,319,False,52,0.08257729581378856,-11.297241536846501,5.986761613563225,318,False,26,0.7899449277729987,-12.115799797166238,22.681252754282035,318,False,26,17.931926087471755,-12.465086446761852,17.47435085013432,318,False,26,0.05068643889977143,-12.04982497651127,17.58376432709478,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,21,553,multiscale_only_diverse96,96,553,True,1,0.8405288380463958,18.713862214456427,43.840554700076105,552,False,3,0.0025809592335474677,-5.580530598773963,30.546965523976368,553,True,1,0.05253305342772977,18.713862898411342,43.84055588205367,553,True,1,0.05254984130104757,17.209710211502152,35.86088922290487,553,True,1,0.05585367078608086,7.3274453628240845,28.533000579345305,553,True,1,0.84026031788908,18.812617948952223,52.04931256521057,553,True,1,16139.683405826341,19.95301932354362,43.75783925263498,553,True,1,0.05253305342772977,18.713862898411342,43.84055588205367,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,22,629,multiscale_only_diverse96,96,629,True,1,0.8566927549439107,20.84837830693941,36.83723372466727,628,False,2,0.007335900617726419,-0.2180748232357172,28.839188091300635,629,True,1,0.05354328792809722,20.848377256614402,36.83723543749015,629,True,1,0.05355928010752937,17.259176130320185,33.46490644728147,629,True,1,0.05694127542377663,7.249629192973729,26.94840666826565,629,True,1,0.8564369564300439,21.017183220028247,40.32581646854632,629,True,1,4464.54478272918,22.411494147678603,37.44377931094503,629,True,1,0.05354328792809722,20.848377256614402,36.83723543749015,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,23,759,multiscale_only_diverse96,96,759,True,1,1.5960698139396214,8.195637224671211,9.068932884381342,760,False,1024,0.001405296363574609,-13.117208297514383,-9.444112952528812,759,True,1,0.0997543124945643,8.195630414815579,9.068931065028075,759,True,1,0.13704644828909776,4.188940708142486,4.418745628380064,759,True,1,0.4013851489692683,1.694455850513055,2.9754947172971535,759,True,1,1.161758286847481,12.202326931344306,13.720771100332605,759,True,1,1244.9259982244878,21.970880336196245,41.127417837421405,759,True,1,0.0997543124945643,8.195630414815579,9.068931065028075,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,24,874,multiscale_only_diverse96,96,718,False,34,0.826290065093108,-21.703812759578188,13.520019590647177,718,False,34,0.03817655969292534,-21.784793417299614,12.574637346632525,718,False,34,0.05164312830008674,-21.703813070617464,13.520019609213412,718,False,64,0.059066998003978986,-21.126876702028312,7.238224094542701,718,False,189,0.17914658242983392,-16.80054399752834,4.5133756645364125,718,False,34,0.7224373217988127,-22.28074912816734,20.02303405836942,718,False,31,9.43088587186225,-21.176443182064716,14.161818850267592,718,False,34,0.05164312830008674,-21.703813070617464,13.520019609213412,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
