frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,20,12,410329,11,125000.0,4,7,0.08110436797142029,continuous,889.8378184688643,283.24417471885675,0.4230779601685213,0.0018149232027812744,-0.04062357577585324,0,1369,-679,342,59.8242301940918,-99.12272644042969,115.77673952612392,13404.251953125,-1.0277801694004365,17.527736588546038,14200.48268318962,1,33,1,1,1
0,0,0,payload,21,13,418521,11,125000.0,4,7,0.08110436797142029,continuous,934.3297093923076,297.40638345479965,0.4230779601685213,0.0018149232027812744,-0.038808652573071964,0,1653,-395,413,67.42500305175781,-93.88300323486328,115.58611219747335,13360.1494140625,-0.9479721812668745,15.590800768647508,14361.619407037506,1,33,1,1,1
0,0,0,payload,22,14,426713,11,125000.0,4,7,0.08110436797142029,continuous,978.8216003157507,311.5685921907425,0.4230779601685213,0.0018149232027812744,-0.03699372937029069,0,2029,-19,507,92.88818359375,-67.27303314208984,114.69034675805513,13153.875,-0.6268077024367585,14.149145353256188,14622.885054556156,1,33,1,1,1
0,0,0,payload,23,15,434905,11,125000.0,4,7,0.08110436797142029,continuous,1023.3134912391939,325.7308009266853,0.4230779601685213,0.0018149232027812744,-0.035178806167509416,0,169,169,42,71.01608276367188,-91.71431732177734,115.99482752647361,13454.7998046875,-0.9119122373244479,14.533167710663475,14840.398614883832,1,33,1,1,1
0,0,0,payload,24,16,443097,11,125000.0,4,7,0.08110436797142029,continuous,1067.8053821626372,339.8930096626282,0.4230779601685213,0.0018149232027812744,-0.03336388296472814,0,333,333,83,30.22083282470703,-112.48347473144531,116.47244663128953,13565.83203125,-1.3083253861462611,15.248588308531374,14828.02346262083,1,33,1,1,1
0,0,0,payload,25,17,451289,11,125000.0,4,7,0.08110436797142029,continuous,1112.2972730860804,354.055218398571,0.4230779601685213,0.0018149232027812744,-0.03154895976194687,0,777,777,194,73.0986328125,-90.22811889648438,116.12288128812006,13484.521484375,-0.8898947737711181,16.172268942030584,14629.759394597555,1,33,1,1,1
0,0,0,payload,26,18,459481,11,125000.0,4,7,0.08110436797142029,continuous,1156.7891640095236,368.2174271345138,0.4230779601685213,0.0018149232027812744,-0.029734036559165594,0,1649,-399,412,77.54399108886719,85.06360626220703,115.10381255337332,13248.8876953125,0.831609176454645,14.242731259051201,14550.630860762596,1,33,1,1,1
0,0,0,payload,27,19,467673,11,125000.0,4,7,0.08110436797142029,continuous,1201.2810549329668,382.37963587045664,0.4230779601685213,0.0018149232027812744,-0.02791911335638432,0,293,293,73,-46.23959732055664,105.40925598144531,115.10521972060647,13249.212890625,1.9841861435160089,14.437141575304649,14663.514013869475,1,33,1,1,1
0,0,0,payload,28,20,475865,11,125000.0,4,7,0.08110436797142029,continuous,1245.77294585641,396.5418446063995,0.4230779601685213,0.0018149232027812744,-0.026104190153603046,0,1161,-887,290,-100.73182678222656,-55.49390411376953,115.00640991124253,13226.4755859375,-2.6380530849507444,14.75218546004024,14496.879344331981,1,33,1,1,1
0,0,0,payload,29,21,484057,11,125000.0,4,7,0.08110436797142029,continuous,1290.2648367798533,410.7040533423424,0.4230779601685213,0.0018149232027812744,-0.024289266950821772,0,1309,-739,327,-113.74124145507812,8.048531532287598,114.02565004229798,13001.8505859375,3.070948637102463,14.22077298407836,14306.617271957291,1,33,1,1,1
0,0,0,payload,30,22,492249,11,125000.0,4,7,0.08110436797142029,continuous,1334.7567277032965,424.8662620782852,0.4230779601685213,0.0018149232027812744,-0.0224743437480405,0,1685,-363,421,-113.40050506591797,-2.9920949935913086,113.43997171039827,12868.6259765625,-3.115213574083927,13.351163974373685,14360.742157259147,1,33,1,1,1
0,0,0,payload,31,23,500441,11,125000.0,4,7,0.08110436797142029,continuous,1379.2486186267397,439.02847081422806,0.4230779601685213,0.0018149232027812744,-0.020659420545259224,0,1833,-215,458,-92.40848541259766,63.48197555541992,112.11284224685951,12569.2900390625,2.5396644204428553,12.992720628027833,14182.983490064245,1,33,1,1,1
0,0,0,payload,32,24,508633,11,125000.0,4,7,0.08110436797142029,continuous,1423.7405095501829,453.19067955017084,0.4230779601685213,0.0018149232027812744,-0.01884449734247795,0,2009,-39,502,-42.54515075683594,102.08403015136719,110.594932365218,12231.2392578125,1.9656720645916934,12.503890002484638,14048.474917935488,1,33,1,1,1
0,0,0,payload,33,25,516825,11,125000.0,4,7,0.08110436797142029,continuous,1468.232400473626,467.3528882861137,0.4230779601685213,0.0018149232027812744,-0.017029574139696677,0,969,969,242,-80.86964416503906,-76.45211029052734,111.28712645789267,12384.82421875,-2.384266726073986,12.919789567717777,14036.099362013721,1,33,1,1,1
0,0,0,payload,34,26,525017,11,125000.0,4,7,0.08110436797142029,continuous,1512.7242913970692,481.5150970220565,0.4230779601685213,0.0018149232027812744,-0.015214650936915403,0,1633,-415,408,6.711918830871582,-111.02591705322266,111.22861193012024,12371.8046875,-1.5104161890614827,12.405763168391935,14107.854169617596,1,33,1,1,1
0,0,0,payload,35,27,533209,11,125000.0,4,7,0.08110436797142029,continuous,1557.2161823205124,495.67730575799936,0.4230779601685213,0.0018149232027812744,-0.013399727734134129,0,421,421,105,109.45386505126953,-17.28960418701172,110.81100571515924,12279.0791015625,-0.1566679735860756,12.595944425742138,14106.603878291106,1,33,1,1,1
0,0,0,payload,36,28,541401,11,125000.0,4,7,0.08110436797142029,continuous,1601.7080732439558,509.83951449394226,0.4230779601685213,0.0018149232027812744,-0.011584804531352855,0,385,385,96,7.142282485961914,-110.65130615234375,110.88157535104281,12294.7236328125,-1.5063380907825343,12.429559393173687,14225.485400956339,1,33,1,1,1
0,0,0,payload,37,29,549593,11,125000.0,4,7,0.08110436797142029,continuous,1646.199964167399,524.0017232298851,0.4230779601685213,0.0018149232027812744,-0.00976988132857158,0,677,677,169,-33.807167053222656,-105.85491180419922,111.12239602006113,12348.1875,-1.879930119947347,12.082996539749153,14334.74285408989,1,33,1,1,1
0,0,0,payload,38,30,557785,11,125000.0,4,7,0.08110436797142029,continuous,1690.6918550908422,538.1639319658279,0.4230779601685213,0.0018149232027812744,-0.007954958125790307,0,857,857,214,-96.2394027709961,-55.25018310546875,110.97119166209686,12314.60546875,-2.620441716206305,11.499567009609331,14422.24712178859,1,33,1,1,1
0,0,0,payload,39,31,565977,11,125000.0,4,7,0.08110436797142029,continuous,1735.1837460142854,552.3261407017708,0.4230779601685213,0.0018149232027812744,-0.006140034923009033,0,933,933,233,-93.33316802978516,58.72529220581055,110.27121201444166,12159.7412109375,2.579978330363059,11.181723590784948,14360.120381840654,1,33,1,1,1
0,0,0,payload,40,32,574169,11,125000.0,4,7,0.08110436797142029,continuous,1779.6756369377285,566.4883494377135,0.4230779601685213,0.0018149232027812744,-0.004325111720227759,0,1973,-75,493,-29.154052734375,-106.22757720947266,110.15560335558601,12134.2568359375,-1.838650208732605,11.418322161424133,14329.61769639867,1,33,1,1,1
0,0,0,payload,41,33,582361,11,125000.0,4,7,0.08110436797142029,continuous,1824.1675278611717,580.6505581736563,0.4230779601685213,0.0018149232027812744,-0.0025101885174464845,0,445,445,111,-5.931148529052734,-109.29167938232422,109.45249976625676,11979.84765625,-1.6250121296493176,11.42952609056312,14282.738210550408,1,33,1,1,1
0,0,0,payload,42,34,590553,11,125000.0,4,7,0.08110436797142029,continuous,1868.6594187846151,594.8127669095993,0.4230779601685213,0.0018149232027812744,-0.0006952653146652102,0,1933,-115,483,4.010815620422363,110.07914733886719,110.15219162954976,12133.50390625,1.5343766936578804,10.98024435861982,14479.1251884985,1,33,1,1,1
0,0,0,payload,43,35,598745,11,125000.0,4,7,0.08110436797142029,continuous,1913.1513097080583,608.9749756455421,0.4230779601685213,0.0018149232027812744,0.0011196578881160642,0,1737,-311,434,96.58160400390625,-51.90053939819336,109.64338658483138,12021.671875,-0.49309866996597995,10.60440686586433,14418.373158523567,1,33,1,1,1
0,0,0,payload,44,36,606937,11,125000.0,4,7,0.08110436797142029,continuous,1957.6432006315015,623.137184381485,0.4230779601685213,0.0018149232027812744,0.0029345810908973386,0,1373,-675,343,-109.60881805419922,-6.898170471191406,109.82566981852725,12061.677734375,-3.0787410976844956,9.983410267774321,14690.888615974953,1,33,1,1,1
0,0,0,payload,45,37,615129,11,125000.0,4,7,0.08110436797142029,continuous,2002.1350915549447,637.2993931174278,0.4230779601685213,0.0018149232027812744,0.0047495042936786126,0,2001,-47,500,-95.93083190917969,-55.126060485839844,110.64179615080262,12241.607421875,-2.6200260875712607,10.660382462267492,14782.644413449307,1,33,1,1,1
0,0,0,payload,46,38,623321,11,125000.0,4,7,0.08110436797142029,continuous,2046.6269824783878,651.4616018533706,0.4230779601685213,0.0018149232027812744,0.0065644274964598865,0,1613,-435,403,63.47414779663086,89.30467987060547,109.56410582531062,12004.2939453125,0.9528856764362431,9.912195749598384,14707.765733301065,1,33,1,1,1
0,0,0,payload,47,39,631513,11,125000.0,4,7,0.08110436797142029,continuous,2091.118873401831,665.6238105893134,0.4230779601685213,0.0018149232027812744,0.00837935069924116,0,1257,-791,314,-11.292654991149902,-108.1457290649414,108.7337241693526,11823.025390625,-1.6748399878256053,9.119083670500668,14846.775823629017,1,33,1,1,1
1,1,1,header,0,0,2747011,11,125000.0,4,6,0.08526916801929474,continuous,0.0,0.0,-0.4029488549576849,0.0015596855566996346,0.0970511450423151,0,1745,-303,436,21.70417594909668,-112.05741119384766,114.13997834718737,13027.935546875,-1.3794772982162815,19.89513187664207,13648.202059987676,1,33,1,1,1
1,1,1,header,1,1,2755203,11,125000.0,4,6,0.08526916801929474,continuous,38.23487382673178,12.17053833603859,-0.4029488549576849,0.0015596855566996346,0.09861083059901474,0,1393,-655,348,1.4374862909317017,-114.2438735961914,114.25291690411748,13053.728515625,-1.558214379151373,17.565452105725974,13846.586886741989,1,33,1,1,1
1,1,1,header,2,2,2763395,11,125000.0,4,6,0.08526916801929474,continuous,76.46974765346356,24.34107667207718,-0.4029488549576849,0.0015596855566996346,0.10017051615571437,0,61,61,15,-22.22796058654785,-114.22171783447266,116.36444068913413,13540.681640625,-1.7629977229160654,21.463639669998393,14045.849099934254,1,33,1,1,1
1,1,1,header,3,3,2771587,11,125000.0,4,6,0.08526916801929474,continuous,114.70462148019533,36.51161500811577,-0.4029488549576849,0.0015596855566996346,0.10173020171241401,0,173,173,43,-49.58034896850586,-105.72948455810547,116.77728764088282,13636.935546875,-2.0092852712393467,20.93513972135807,14235.987170235609,1,33,1,1,1
1,1,1,header,4,4,2779779,11,125000.0,4,6,0.08526916801929474,continuous,152.9394953069271,48.68215334415436,-0.4029488549576849,0.0015596855566996346,0.10328988726911364,0,1741,-307,435,-76.13675689697266,-89.3885498046875,117.4185615095578,13787.119140625,-2.2763058656760404,19.694587319159876,14545.630918829174,1,33,1,1,1
1,1,1,header,5,5,2787971,11,125000.0,4,6,0.08526916801929474,continuous,191.1743691336589,60.852691680192954,-0.4029488549576849,0.0015596855566996346,0.10484957282581328,0,1657,-391,414,-99.97218322753906,-62.92756271362305,118.12838595510227,13954.3173828125,-2.5797992206388245,18.598984586735796,14825.025031044725,1,33,1,1,1
1,1,1,header,6,6,2796163,11,125000.0,4,6,0.08526916801929474,continuous,229.40924296039066,73.02323001623154,-0.4029488549576849,0.0015596855566996346,0.10640925838251292,0,1445,-603,361,-115.3294448852539,-26.157508850097656,118.25859853213109,13985.095703125,-2.9185590861799096,16.33237231048295,15089.413531972692,1,33,1,1,1
1,1,1,header,7,7,2804355,11,125000.0,4,6,0.08526916801929474,continuous,267.64411678712247,85.19376835227014,-0.4029488549576849,0.0015596855566996346,0.10796894393921255,0,697,697,174,-117.89309692382812,16.190061569213867,118.99958149466774,14160.900390625,3.00511798416643,15.028153308934069,15463.685643713787,1,33,1,1,1
1,1,1,payload,8,0,2812547,11,125000.0,4,6,0.08526916801929474,continuous,305.8789906138542,97.36430668830872,-0.4029488549576849,0.0015596855566996346,0.10952862949591219,0,441,441,110,-102.18053436279297,58.98381423950195,117.98284597731141,13919.953125,2.6180683433751764,15.810574182168454,15028.786438980645,1,33,1,1,1
1,1,1,payload,9,1,2820739,11,125000.0,4,6,0.08526916801929474,continuous,344.113864440586,109.5348450243473,-0.4029488549576849,0.0015596855566996346,0.11108831505261182,0,1649,-399,412,-67.90377044677734,96.05633544921875,117.63393056776378,13837.740234375,2.1861489060983685,17.63355980611946,14887.399579436176,1,33,1,1,1
1,1,1,payload,10,2,2828931,11,125000.0,4,6,0.08526916801929474,continuous,382.3487382673178,121.70538336038591,-0.4029488549576849,0.0015596855566996346,0.11264800060931146,0,1329,-719,332,-18.313003540039062,115.80840301513672,117.24739787122702,13746.9521484375,1.7276295958375043,14.418779537007753,15259.173826714297,1,33,1,1,1
1,1,1,payload,11,3,2837123,11,125000.0,4,6,0.08526916801929474,continuous,420.58361209404956,133.87592169642448,-0.4029488549576849,0.0015596855566996346,0.1142076861660111,0,1433,-615,358,39.54499816894531,110.26683807373047,117.14342687048294,13722.58203125,1.226454077763997,14.950830948565557,15226.920964562534,1,33,1,1,1
1,1,1,payload,12,4,2845315,11,125000.0,4,6,0.08526916801929474,continuous,458.8184859207813,146.04646003246307,-0.4029488549576849,0.0015596855566996346,0.11576737172271073,0,1961,-87,490,92.05672454833984,76.50614166259766,119.69807954460413,14327.62890625,0.6934046462597362,25.480151400817498,14838.27237609916,1,33,1,1,1
1,1,1,payload,13,5,2853507,11,125000.0,4,6,0.08526916801929474,continuous,497.0533597475131,158.21699836850166,-0.4029488549576849,0.0015596855566996346,0.11732705727941037,0,1857,-191,464,115.5329818725586,15.397961616516113,116.55456714478697,13584.966796875,0.13249679819475169,22.02357664036554,14349.618955955775,1,33,1,1,1
1,1,1,payload,14,6,2861699,11,125000.0,4,6,0.08526916801929474,continuous,535.2882335742449,170.38753670454028,-0.4029488549576849,0.0015596855566996346,0.11888674283611,0,1693,-355,423,102.64214324951172,-48.46143341064453,113.50735702617526,12883.91796875,-0.4411120241075193,17.84023505400133,14018.596688947506,1,33,1,1,1
1,1,1,payload,15,7,2869891,11,125000.0,4,6,0.08526916801929474,continuous,573.5231074009766,182.55807504057884,-0.4029488549576849,0.0015596855566996346,0.12044642839280964,0,1245,-803,311,53.9248161315918,-94.464599609375,108.7724522762336,11831.4453125,-1.052088874787327,12.490739414291305,13701.828434401476,1,33,1,1,1
1,1,1,payload,16,8,2878083,11,125000.0,4,6,0.08526916801929474,continuous,611.7579812277085,194.72861337661743,-0.4029488549576849,0.0015596855566996346,0.12200611394950928,0,1661,-387,415,-15.189910888671875,-108.99906921386719,110.05239880300293,12111.5322265625,-1.7092627215630884,16.929706079020203,13378.935759564061,1,33,1,1,1
1,1,1,payload,17,9,2886275,11,125000.0,4,6,0.08526916801929474,continuous,649.9928550544403,206.89915171265605,-0.4029488549576849,0.0015596855566996346,0.12356579950620891,0,685,685,171,-76.97311401367188,-74.02300262451172,106.79075427446983,11404.265625,-2.375729668767139,12.566453229954176,13253.053439911753,1,33,1,1,1
1,1,1,payload,18,10,2894467,11,125000.0,4,6,0.08526916801929474,continuous,688.227728881172,219.0696900486946,-0.4029488549576849,0.0015596855566996346,0.12512548506290855,-1,2017,-31,504,-113.49864959716797,-5.494163513183594,113.63155060585204,12912.1298828125,-3.093223108000251,30.41230322116784,13233.427140169359,1,33,1,1,1
1,1,1,payload,19,11,2902658,11,125000.0,4,6,0.08526916801929474,continuous,726.4579353649074,231.23874272331523,-0.4029488549576849,0.0015596855566996346,-0.12331482938039182,0,9,9,2,-79.85027313232422,67.81398010253906,104.76068927156953,10974.8017578125,2.437525901406503,10.621842816627304,13275.303485833256,1,33,1,1,1
1,1,1,payload,20,12,2910850,11,125000.0,4,6,0.08526916801929474,continuous,764.6928091916392,243.40928105935384,-0.4029488549576849,0.0015596855566996346,-0.12175514382369218,0,1369,-679,342,-8.52067756652832,111.01264190673828,111.3391602685526,12396.408203125,1.647400252193413,18.174360133764576,13367.55806596399,1,33,1,1,1
1,1,1,payload,21,13,2919042,11,125000.0,4,6,0.08526916801929474,continuous,802.9276830183709,255.5798193953924,-0.4029488549576849,0.0015596855566996346,-0.12019545826699254,0,1653,-395,413,73.684326171875,81.91366577148438,110.17816736325629,12139.228515625,0.8382374021285466,13.386487611745563,13580.572229477377,1,33,1,1,1
1,1,1,payload,22,14,2927234,11,125000.0,4,6,0.08526916801929474,continuous,841.1625568451027,267.750357731431,-0.4029488549576849,0.0015596855566996346,-0.11863577271029291,0,2029,-19,507,106.21436309814453,0.4458980858325958,106.21529905549123,11281.6904296875,0.004198071271624991,10.315851462921028,13794.960842160617,1,33,1,1,1
1,1,1,payload,23,15,2935426,11,125000.0,4,6,0.08526916801929474,continuous,879.3974306718345,279.9208960674696,-0.4029488549576849,0.0015596855566996346,-0.11707608715359327,0,169,169,42,71.22030639648438,-83.14847564697266,109.48059666271608,11986.0009765625,-0.862515529709916,11.291716163110408,14119.228717215232,1,33,1,1,1
1,1,1,payload,24,16,2943618,11,125000.0,4,6,0.08526916801929474,continuous,917.6323044985662,292.0914344035082,-0.4029488549576849,0.0015596855566996346,-0.11551640159689364,0,333,333,83,-19.13747215270996,-110.24292755126953,111.89167044722414,12519.74609375,-1.7426771075799865,12.855010308592334,14255.98775427946,1,33,1,1,1
1,1,1,payload,25,17,2951810,11,125000.0,4,6,0.08526916801929474,continuous,955.867178325298,304.26197273954676,-0.4029488549576849,0.0015596855566996346,-0.113956716040194,0,777,777,194,-102.35930633544922,-55.22747039794922,116.3077859819827,13527.5029296875,-2.6468115936879597,18.06992156804272,14589.760392610882,1,33,1,1,1
1,1,1,payload,26,18,2960002,11,125000.0,4,6,0.08526916801929474,continuous,994.1020521520298,316.43251107558535,-0.4029488549576849,0.0015596855566996346,-0.11239703048349436,0,1649,-399,412,-103.82731628417969,48.226749420166016,114.48113803771592,13105.9296875,2.7067543985017566,12.69103277999055,14855.647354129009,1,33,1,1,1
1,1,1,payload,27,19,2968194,11,125000.0,4,6,0.08526916801929474,continuous,1032.3369259787617,328.60304941162394,-0.4029488549576849,0.0015596855566996346,-0.11083734492679473,0,293,293,73,-19.511335372924805,111.1491470336914,112.84868228894787,12734.826171875,1.7445677677543872,11.884826240452673,14798.521930260427,1,33,1,1,1
1,1,1,payload,28,20,2976386,11,125000.0,4,6,0.08526916801929474,continuous,1070.5717998054934,340.77358774766253,-0.4029488549576849,0.0015596855566996346,-0.10927765937009509,0,1161,-887,290,85.3366928100586,79.06950378417969,116.33717191179572,13534.337890625,0.7472964611116314,16.34689705362594,14720.01661244652,1,33,1,1,1
1,1,1,payload,29,21,2984578,11,125000.0,4,6,0.08526916801929474,continuous,1108.806673632225,352.9441260837011,-0.4029488549576849,0.0015596855566996346,-0.10771797381339546,0,1309,-739,327,110.5844955444336,-32.82108688354492,115.3523055644492,13306.1552734375,-0.2885151824118581,16.394553167646727,14602.010152525607,1,33,1,1,1
1,1,1,payload,30,22,2992770,11,125000.0,4,6,0.08526916801929474,continuous,1147.041547458957,365.1146644197397,-0.4029488549576849,0.0015596855566996346,-0.10615828825669582,0,1685,-363,421,25.16370391845703,-107.32757568359375,110.23801747588404,12152.419921875,-1.3404989886431502,11.774809128596097,14038.348680806013,1,33,1,1,1
1,1,1,payload,31,23,3000962,11,125000.0,4,6,0.08526916801929474,continuous,1185.2764212856887,377.2852027557783,-0.4029488549576849,0.0015596855566996346,-0.10459860269999618,0,1833,-215,458,-80.52386474609375,-71.2588119506836,107.52632735414191,11561.9111328125,-2.417160413533468,10.455064351341463,13884.964440226024,1,33,1,1,1
1,1,1,payload,32,24,3009154,11,125000.0,4,6,0.08526916801929474,continuous,1223.5112951124204,389.4557410918169,-0.4029488549576849,0.0015596855566996346,-0.10303891714329655,0,2009,-39,502,-96.4637222290039,40.036006927490234,104.44200092382599,10908.1318359375,2.7481909900957344,9.119373726595233,13865.089838627186,1,33,1,1,1
1,1,1,payload,33,25,3017346,11,125000.0,4,6,0.08526916801929474,continuous,1261.7461689391523,401.6262794278555,-0.4029488549576849,0.0015596855566996346,-0.10147923158659691,0,969,969,242,-1.088952898979187,111.55812072753906,111.56343540191104,12446.3974609375,1.5805573222974278,15.125424948541593,13853.210556250659,1,33,1,1,1
1,1,1,payload,34,26,3025538,11,125000.0,4,6,0.08526916801929474,continuous,1299.981042765884,413.79681776389407,-0.4029488549576849,0.0015596855566996346,-0.09991954602989728,0,1633,-415,408,99.73515319824219,43.55390548706055,108.83034258263015,11844.0439453125,0.4117350982700404,11.603833399897356,13834.58741250837,1,33,1,1,1
