dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low4_cr47,,42,7,10,18,865,865,865,865,865,865,865,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.1084322267898934,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9629578896187561,1.0158860736772413,865|122|4|759|957|669|365|924,0.96295789|0.90218567|0.95847272|0.77197472|0.87948762|0.25302827|0.90059442|0.76533398,0|-8.5611352|-8.7456989|-8.8234637|-9.3040032|-9.537312|-9.5682274|-9.6935737,61.396248|11.011614|10.574406|8.3408198|9.8531802|3.1798562|9.0970687|8.1789819,6.4247324e-07|2.8154292e-06|2.7019205e-06|1.3887686e-06|3.126099e-07|3.0998983e-06|2.4397142e-06|7.886733e-07,1.5881412e-05|4.0668983e-07|9.5940975e-08|1.2193473e-06|2.768541e-06|8.1115105e-09|2.1810007e-07|1.7455132e-06,1.0158861|0.7615887|-2.2954419|-0.28880229|1.7440801|-0.52120695|0.60998489|0.24202079
collector_low4_cr47,,42,7,11,19,92,92,92,92,92,92,92,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.13032061977579623,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9816812867164124,-0.2708912843285839,92|814|794|792|890|1004|1008|387,0.98168129|0.96483059|0.55580067|0.74959318|0.78591472|0.83849338|0.89296352|0.88600909,0|-11.731119|-12.918019|-13.286524|-13.313197|-13.4178|-13.976657|-14.067154,75.466477|6.1055789|2.4721621|2.9162377|3.5187453|4.0533632|3.0743821|1.8467567,1.8916705e-05|4.4012456e-08|1.577598e-07|1.5381677e-07|1.1049411e-07|1.8371143e-07|7.898963e-08|2.0910607e-07,9.5210529e-07|1.4339911e-06|1.0232819e-06|8.0753882e-07|1.0378181e-06|1.120629e-06|7.5082235e-07|2.6933624e-07,-0.27089128|-0.88238855|-3.0104377|1.6052819|2.7338392|1.0729031|-1.3326331|0.31157015
collector_low4_cr47,,42,7,12,20,645,645,645,645,645,645,645,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.15220901276169907,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9953934510366557,0.11860312763903445,645|263|913|243|577|199|890|697,0.99539345|0.88760664|0.85611647|0.71860113|0.93341799|0.95342897|0.95231336|0.91896232,0|-10.366311|-12.710013|-12.894835|-13.251697|-13.253993|-13.42724|-13.451236,45.596513|3.0445993|4.3769456|2.9625399|1.3081005|3.9981303|2.6831839|1.8262448,3.2303993e-06|7.3751577e-07|1.2785481e-07|6.3989099e-07|1.8234798e-07|1.2590683e-06|6.0284456e-08|3.3971861e-08,7.6452234e-06|1.2455014e-07|1.2185837e-06|3.0853756e-07|1.544793e-07|1.0501363e-08|6.0174353e-07|5.1280856e-07,0.11860313|-0.98536636|1.7342686|1.2535037|-0.4349146|0.93384434|-0.74864125|-0.65803794
collector_low4_cr47,,42,7,13,21,426,426,426,426,426,426,426,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.1740974057476019,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9656006648530461,0.31121806356705684,426|854|642|522|402|124|296|31,0.96560066|0.87119981|0.94731276|0.82497211|0.95107203|0.85989001|0.95060056|0.63293971,0|-11.212718|-11.293988|-12.267663|-12.689679|-12.730345|-12.842383|-12.916584,47.204178|3.7777747|3.992028|1.0185445|1.4846857|2.9083336|4.1334679|3.4853718,6.950162e-06|1.7912652e-07|1.6276651e-07|2.2570759e-07|2.4141455e-07|7.086446e-07|8.2777572e-07|1.0712465e-06,5.3198339e-06|8.3874839e-07|9.2095937e-07|8.3553362e-08|1.1716827e-07|1.9906181e-07|2.509353e-07|3.7821158e-07,0.31121806|1.2873185|0.44806394|0.72641011|-0.48405389|0.011226013|0.46199415|-2.6109276
collector_low4_cr47,,42,7,14,22,765,765,765,765,765,765,765,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.19598579873350475,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9708920254224421,0.37422211297153096,765|83|11|844|434|492|303|755,0.97089203|0.90730429|0.92892232|0.40081952|0.71177184|0.93599495|0.59478346|0.80454284,0|-12.618303|-12.827355|-13.114525|-13.368982|-13.396688|-13.495833|-13.533347,74.439743|3.9556198|4.6498441|1.8773953|4.8852791|3.438879|0.97324986|1.8172522,5.4225694e-07|1.0994983e-06|1.1324478e-06|4.7087124e-07|1.5206007e-06|2.6701289e-07|4.1765781e-07|1.4800346e-07,1.7584455e-05|5.8187497e-08|6.9702422e-08|7.1081262e-07|2.4738622e-07|6.2270477e-07|2.9456937e-08|4.2695705e-07,0.37422211|1.9483707|-3.0566636|2.3083571|-1.1130967|0.19455426|2.5392544|1.1393635
collector_low4_cr47,,42,7,15,23,1023,1023,1023,1023,1023,1023,1023,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.21787419171940758,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9938264113083277,-1.317374711428497,1023|357|515|714|100|840|873|613,0.99382641|0.80372525|0.91931647|0.82093876|0.84009205|0.87950391|0.3595451|0.82839683,0|-13.696479|-13.910764|-14.264571|-14.705466|-14.823954|-14.932455|-15.02341,113.14375|2.1588059|1.3321837|1.6599695|3.3000402|2.2918217|1.1774685|1.9962925,1.3521458e-07|4.4892179e-07|2.2133952e-07|4.8662325e-08|9.1358847e-07|1.5490319e-08|4.1085854e-07|8.9902297e-08,2.8366327e-05|2.0105987e-07|1.2085701e-07|4.3962731e-07|1.5061095e-07|6.4812549e-07|2.3988164e-07|4.5826001e-07,-1.3173747|0.96571163|0.49804318|1.3244919|-1.0859349|-2.3525327|1.5504712|0.88396039
collector_low4_cr47,,42,7,16,24,597,597,597,597,597,597,597,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.23976258470531042,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9895191199054738,0.21764948577857793,597|857|868|821|1001|978|87|211,0.98951912|0.97806893|0.98127856|0.8279564|0.9450194|0.80268587|0.93992571|0.95353295,0|-11.351174|-12.310482|-13.032485|-13.101871|-13.372945|-13.623612|-13.873088,55.599844|4.233133|4.6109588|3.6694654|4.140122|4.996888|2.9039725|3.61221,4.6103822e-06|9.8989507e-08|6.0335539e-08|2.9992365e-08|5.9824901e-08|2.5702202e-07|7.7174053e-07|7.9476012e-07,8.8283882e-06|1.1704453e-06|1.1144717e-06|1.0072938e-06|9.9378616e-07|1.2225253e-06|3.4340805e-08|1.7414412e-07,0.21764949|-0.43244593|-0.61061385|2.7315826|-0.73627057|1.5228839|1.3331715|0.30433272
collector_low4_cr47,,42,7,17,25,562,562,562,562,562,562,562,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.26165097769121326,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9433127554928363,0.4601502765821398,562|210|355|420|993|108|388|528,0.94331276|0.44944163|0.56846397|0.59633214|0.86936108|0.97934608|0.57613245|0.8911795,0|-12.874497|-12.939916|-13.144043|-13.939294|-14.124315|-14.207477|-14.35302,48.693305|1.7352282|2.1764171|2.7807291|2.7969223|3.0895634|1.3369298|3.8779072,5.7314998e-06|7.7938798e-07|3.1610429e-07|5.0588188e-07|1.0132783e-07|7.7682912e-07|5.7128906e-08|3.4244788e-07,7.44391e-06|2.4671502e-07|6.1156647e-07|5.9980497e-07|8.9484046e-07|3.3716129e-08|3.7948164e-07|6.7225553e-07,0.46015028|-2.5168256|1.0303451|1.3920185|0.23245442|0.60313616|-0.96918671|-0.68382548
collector_low4_cr47,,42,7,18,26,827,827,827,827,827,827,827,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.2835393706771163,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9920417851954254,-0.07527389555703884,827|314|516|884|801|635|124|394,0.99204179|0.96056766|0.95331093|0.96515527|0.72989482|0.86850115|0.83613953|0.95391256,0|-13.250371|-13.459415|-13.897956|-14.257739|-14.406999|-14.638605|-14.838477,82.813938|3.6732742|4.5811158|4.4952206|2.8448957|2.191146|3.3726985|2.1053118,4.6911759e-07|9.3081665e-07|3.575846e-07|3.2965267e-08|9.2153409e-08|7.9809189e-08|9.4637416e-07|2.6582918e-07,2.0425965e-05|6.7976728e-08|8.5580077e-07|1.1390791e-06|1.0190483e-06|6.2341314e-07|1.3967088e-07|1.8973703e-07,-0.075273896|-0.32352045|0.056083616|1.2050302|-2.4947094|0.68050571|1.515172|0.33583577
collector_low4_cr47,,42,7,19,27,890,890,890,890,890,890,890,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.30542776366301916,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.974587728847098,0.6447885347198853,890|188|62|233|944|135|635|293,0.97458773|0.94859527|0.700553|0.73957939|0.81858666|0.92563491|0.39259871|0.89211214,0|-11.965159|-12.982249|-13.804374|-14.069516|-14.245359|-14.296076|-14.362634,81.52555|2.6110034|3.8793012|2.7118599|2.9238696|1.8846422|2.4347489|1.9514708,1.2375612e-06|6.5080201e-07|9.663561e-07|9.2095879e-07|1.857451e-07|4.934684e-07|1.7521497e-07|5.0328204e-07,1.8565084e-05|6.3843413e-08|3.1855938e-07|5.6228976e-08|7.7788889e-07|4.5017016e-08|1.338287e-06|4.392494e-08,0.64478853|-0.78179344|-1.6831429|2.1526194|0.58629178|-1.1497883|-2.4943073|0.98619224
collector_low4_cr47,,42,7,20,28,174,174,174,174,174,174,174,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.327316156648922,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.987660099977743,0.3631137847642907,174|389|337|173|936|771|428|680,0.9876601|0.63480962|0.90730721|0.54795463|0.91671756|0.42502862|0.96526821|0.97088396,0|-12.193996|-12.355031|-12.355425|-12.403871|-12.450873|-12.451015|-12.903028,57.590475|5.4787823|5.405792|8.6792659|3.8565198|0.9783238|2.700811|3.8552532,1.4909767e-05|1.221956e-06|7.6642425e-07|3.0806173e-06|5.4838635e-08|3.4403349e-07|4.2641428e-07|2.8527038e-07,1.0583382e-06|1.0820715e-06|4.5181747e-07|8.4643972e-07|9.5313783e-07|1.8287898e-07|3.2196696e-07|6.6857106e-07,0.36311378|1.141523|-0.61342566|2.9685554|1.8456147|1.4098537|-0.31727709|0.30891884
collector_low4_cr47,,42,7,21,29,267,267,267,267,267,267,267,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.34920454963482483,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9919306587324221,-0.03563123890732428,267|1006|74|537|722|425|192|611,0.99193066|0.90753667|0.92577225|0.81033764|0.45410558|0.80657995|0.5891845|0.96013145,0|-8.8767777|-9.3996778|-9.9030216|-9.9925144|-10.099937|-10.165496|-10.178809,73.418707|15.344696|11.808674|7.3282772|2.9061002|8.1769231|2.7177182|10.024233,1.7255237e-05|4.3697189e-07|3.0938305e-06|4.0755614e-07|3.3197651e-07|9.1328289e-07|5.6660543e-07|6.34179e-07,1.1846343e-06|3.5540369e-06|2.6380864e-07|1.9479386e-06|1.4285179e-06|1.2553733e-06|5.4602318e-07|1.9738522e-06,-0.035631239|-0.57049709|0.97887578|0.80029782|-2.4184821|-0.84697558|1.0818112|0.42041069
collector_low4_cr47,,42,7,22,30,917,909,917,917,917,917,917,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.3710929426207277,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9521252757613914,2.3116881604319,917|433|758|594|838|475|676|784,0.95212528|0.53290015|0.92446579|0.63358593|0.97303841|0.68901059|0.62900504|0.84532216,0|-7.7706047|-8.1693385|-8.1968691|-8.257432|-8.3338251|-8.3932476|-8.594082,75.696251|8.34164|7.121126|8.3110375|3.6246842|7.0960029|10.302678|8.9039503,2.7708356e-07|2.0674407e-06|7.8724184e-08|2.5519186e-06|8.8388621e-08|2.2233636e-06|3.0922395e-06|5.4532611e-07,1.8007996e-05|1.6205426e-06|1.8280589e-06|6.0853924e-07|7.9608153e-07|3.7743145e-07|7.5531017e-07|2.0842117e-06,2.3116882|-1.5661346|-1.0067792|1.0525645|-0.51510386|1.118769|0.12481606|-1.1022737
collector_low4_cr47,,42,7,23,31,656,656,656,656,656,656,656,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.3929813356066305,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9740491740828493,0.14765453009573248,656|328|207|45|755|282|287|283,0.97404917|0.82824868|0.97666707|0.89848424|0.94557128|0.818663|0.84705416|0.66964956,0|-11.212354|-12.154|-12.382078|-12.502784|-12.557729|-12.787283|-13.110506,47.748383|2.7543671|5.0595808|4.8856604|3.1865058|3.5199805|3.8318475|1.2005862,1.7037882e-06|6.018448e-07|1.3451239e-06|1.274637e-06|2.5333076e-07|8.0316666e-07|7.6237438e-07|2.3267275e-07,1.131687e-05|2.0733765e-07|4.1962677e-08|1.2759109e-07|5.9165021e-07|2.7366087e-07|2.7538621e-07|2.3497289e-07,0.14765453|1.0185906|0.57367804|-0.7365406|0.048508984|-1.0143617|0.95021691|0.84212261
collector_low4_cr47,,42,7,24,32,889,889,889,889,889,889,889,1,1,8,0.37190360943290457,0.9681233784673308,0.29043701354019924,0.12,1,0.41486972859253335,-0.003398600932863723,-0.033665835411471334,-0.033665835411471334,0.0,0.9681233784673308,0.23750276541775095,0.16347227957268104,0.953131163357968,40,1,0.9747441299176343,1.3814441488316627,889|888|850|473|424|661|609|375,0.97474413|0.98224625|0.97442972|0.90200611|0.74493215|0.8458178|0.98505903|0.89962107,0|-12.140969|-12.622761|-12.907962|-13.142387|-13.192736|-13.257992|-13.310272,78.710668|8.3810273|2.2255785|4.8339573|0.75443281|3.2484625|2.9625454|2.6900345,1.6369692e-07|6.5171365e-09|5.3919478e-08|4.7735728e-07|4.7983423e-08|1.4815421e-07|3.0762321e-07|4.611011e-07,1.9493679e-05|2.2564906e-06|6.0367867e-07|7.6138354e-07|1.8401311e-07|7.8661226e-07|4.0718562e-07|2.4775868e-07,1.3814441|0.81477372|-0.47650598|0.52954857|0.16812437|-0.98680505|-0.11414538|0.66721074
