window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
399,6537216,6602752,4826,4826,0.005770852032583207,0.005440107168396935,30.001817079592975,0.25632483685502716,0.00019235008390570117,1
400,6553600,6619136,6145,6145,0.006711769266985357,0.006704950385028496,32.001938533248904,0.0044144964468299745,0.00020973008432011273,1
401,6569984,6635520,5308,5308,0.0059506112593226135,0.00572882013511844,28.00169594487224,0.16496392525504108,0.00021250895913725213,1
402,6586368,6651904,8701,-7683,0.0070008812472224236,0.006877513776998967,31.001877401840673,0.07721241934854309,0.00022582120290582018,1
403,6602752,6668288,1659,1659,0.023464999487259774,0.023323055867876974,63.00381526942015,0.026350964704075965,0.00037243775455371295,1
404,6619136,6684672,2875,2875,0.023549844867375214,0.02292051133736095,58.003512231836986,0.11763748447290683,0.00040600722199800115,1
405,6635520,6701056,2875,2875,0.024476957725710236,0.02337881986386492,64.0038759910463,0.19934853087830878,0.000382429303643023,1
406,6651904,6717440,1659,1659,0.02350693718835828,0.02349983547901502,61.003694193834164,0.0013122505665936397,0.0003853362898592164,1
407,6668288,6733824,578,578,0.006384395761415362,0.006374692849931307,22.00133223837728,0.006605364782088075,0.00029018223497752365,1
408,6684672,6750208,575,575,0.006562366063008085,0.0065512717992533,26.001574538938343,0.007348347925417849,0.00025238341059618115,1
409,6701056,6766592,8564,-7820,0.004260747838998213,0.004180922493105754,19.001150284063336,0.08213715824966411,0.00022423631071281997,1
410,6717440,6782976,12634,-3750,0.004318802588386461,0.004051081195939332,20.001210630249837,0.27792405138303394,0.0002159270590278522,1
411,6733824,6799360,12653,-3731,0.005476371545228176,0.005454977799672633,27.00163441764012,0.016999177706948553,0.00020281629847008342,1
412,6750208,6815744,2715,2715,0.004548165376036195,0.004515251468546921,23.001392257479278,0.03154305155191198,0.0001977343512568151,1
413,6766592,6832128,338,338,0.004895641352050006,0.004892341923550703,25.001513705726424,0.002927924179290587,0.0001958137979033123,1
414,6782976,6848512,333,333,0.004759873849479845,0.004736819573736284,21.001271950870724,0.02108600112089985,0.0002266469317008439,1
415,6799360,6864896,2144,2144,0.004338620317867026,0.003918802918633446,19.001150865958536,0.44198222904741485,0.00022833460712318589,1
416,6815744,6881280,14554,-1830,0.004638792248442769,0.004516454901022371,23.001393123279023,0.11607244821481941,0.00020167440396242722,1
417,6832128,6897664,14580,-1804,0.005364926910260692,0.005306630271661561,22.001332523726276,0.04744979552228822,0.00024384554455850096,1
418,6848512,6914048,14572,-1812,0.0052656662883237,0.005229544447502121,21.001271827790294,0.0298947367195232,0.0002507308286613298,1
419,6864896,6930432,14585,-1799,0.00473200945998542,0.004444844176759943,20.001211224889158,0.271890636970908,0.0002365861450479054,1
420,6881280,6946816,1085,1085,0.003098888962995261,0.003071916289627552,16.00096890772826,0.03796638308688449,0.00019366883223543655,1
421,6897664,6963200,8930,-7454,0.013620457830256782,0.013585122993390542,41.00248301803019,0.011281312755909049,0.0003321861708781735,1
422,6914048,6979584,8930,-7454,0.013619140641822014,0.013604784180643037,41.002482998943094,0.004580480212398093,0.00033215404643111663,1
423,6930432,6995968,8925,-7459,0.01395911617873935,0.013706066725717392,43.002604534472354,0.07945080030759215,0.00032461094693809177,1
424,6946816,7012352,8909,-7475,0.014010695624165237,0.013942741257778835,50.003028194670264,0.021115302997364162,0.00028019694266553664,1
425,6963200,7028736,12518,-3866,0.0101636599356425,0.009667367768997792,37.002240863278885,0.21741885155869808,0.00027467687627883477,1
426,6979584,7045120,12518,-3866,0.01026703508978244,0.009818486520089209,37.0022407103273,0.19400498107137118,0.0002774706313100903,1
427,6995968,7061504,12518,-3866,0.00931558781894637,0.009302268605097197,37.0022404415065,0.006213886210163388,0.0002517573992221509,1
428,7012352,7077888,7586,7586,0.010242279677186161,0.009927631443133578,35.002119593048775,0.13550984679399258,0.0002926188412664078,1
429,7028736,7094272,13382,-3002,0.004685880849137902,0.004674845695262775,22.001332080585748,0.01023960828750711,0.0002129816881984515,1
430,7045120,7110656,6665,6665,0.0064418043330078945,0.006252552426303737,28.001695568334718,0.12950187295490614,0.0002300505095231629,1
431,7061504,7127040,11053,-5331,0.006269733625231311,0.005700018795323558,27.00163499494902,0.4137280214217287,0.00023219829563669533,1
432,7077888,7143424,4655,4655,0.011711545012076385,0.010890991557971574,36.00218006002163,0.3154677050483724,0.0003253009954550333,1
433,7094272,7159808,2079,2079,0.012411269286531024,0.011574882813874865,44.002664344901376,0.3029959573808598,0.0002820572224729189,1
434,7110656,7176192,2079,2079,0.013131913961842656,0.011306629574391991,41.00248250075141,0.6499486450940734,0.0003202711923991919,1
435,7127040,7192576,2079,2079,0.01163411230663769,0.011493895639432594,41.00248252334828,0.05266002249454428,0.00028374165637441126,1
436,7143424,7208960,2051,2051,0.005908607170567848,0.00587664166232571,27.00163461868877,0.02355907470599525,0.00021882405469179615,1
437,7159808,7225344,6597,6597,0.005229048838373274,0.0048499725526198745,21.00127140553584,0.32683417268065007,0.0002489872511716086,1
438,7176192,7241728,6597,6597,0.004079268146597315,0.003992589307017624,20.001211175385762,0.09327614864307551,0.00020395105630490089,1
439,7192576,7258112,12919,-3465,0.005691338243195787,0.005626650126941968,23.00139273187493,0.04964486078988546,0.0002474345057944613,1
440,7208960,7274496,12880,-3504,0.005932225059950724,0.005879573582205921,24.001453390197153,0.03871789283050298,0.000247161076602703,1
441,7225344,7290880,12880,-3504,0.005909725761739537,0.005166214541532099,26.00157466715575,0.5839489059495877,0.0002272833794641095,1
442,7241728,7307264,12890,-3494,0.006869154545711353,0.006533603969728574,29.00175613161833,0.2175048101121876,0.00023685305519214594,1
443,7258112,7323648,4665,4665,0.004922533611534163,0.0048347330739488825,23.001392713662923,0.07816188581685542,0.00021401024158898682,1
444,7274496,7340032,15491,-893,1.3426780180743663,1.0461216613766737,224.01356344839368,1.0838968398618618,0.005993735367651883,1
445,7290880,7356416,15491,-893,2.7015008593007224,2.5094302964571398,485.02936856523615,0.32029973072828144,0.005569767594263464,1
446,7307264,7372800,15492,-892,4.477330307243392,4.454115617510979,793.0480191218753,0.022576488598188,0.005645724091463013,1
447,7323648,7389184,15492,-892,6.382181763648987,6.01330840587616,1107.0670345215085,0.2585569050636707,0.005764946082427127,1
448,7340032,7405568,15492,-892,8.588644027709961,6.850019097328186,1266.0766644662497,0.982328206996942,0.006783668215961271,1
449,7356416,7421952,15492,-892,10.121373176574707,7.856294870376587,1372.0830832511488,1.1002166219423075,0.007376647449505848,1
450,7372800,7438336,15492,-892,10.31458842754364,8.003110766410828,1404.085021296297,1.1019307569365158,0.007346128098440132,1
451,7389184,7454720,15492,-892,11.778929233551025,8.899810910224915,1471.089079652228,1.217250330910784,0.008006944920246173,1
452,7405568,7471104,15492,-892,11.004426956176758,8.641182661056519,1442.0873217265344,1.0499424651830556,0.007630901950515551,1
453,7421952,7487488,15492,-892,10.028454065322876,7.752348303794861,1415.0856871722472,1.1180071277018822,0.007086817537786453,1
454,7438336,7503872,15492,-892,9.93921947479248,7.508815050125122,1358.082235794845,1.2178087332719791,0.007318569680705198,1
455,7454720,7520256,15492,-892,7.809335470199585,5.969270050525665,1271.0769660421622,1.1669285259921176,0.006143873013855359,1
456,7471104,7536640,15492,-892,6.616961121559143,5.425630748271942,1199.0726072006883,0.8620834923631098,0.005518399037575266,1
457,7487488,7553024,15492,-892,5.501144766807556,5.435700237751007,1102.066731729662,0.051975751817187735,0.004991662127549815,1
458,7503872,7569408,15491,-893,4.983843386173248,4.427186489105225,1054.0638263116516,0.5143657004391626,0.004728217838204886,1
459,7520256,7585792,15491,-893,4.9310038685798645,4.068549811840057,954.0577709178733,0.834957057596144,0.005168454174253912,1
460,7536640,7602176,15491,-893,3.5637554563581944,2.790047145448625,877.0531096515674,1.0629635332896707,0.0040633291383847785,1
461,7553024,7618560,15491,-893,2.1150441505014896,1.96451551374048,861.0521421392768,0.3206397471201367,0.002456348514791079,1
462,7569408,7634944,15492,-892,0.9714675494469702,0.91972581949085,811.0491130397301,0.23769919543079637,0.0011977912728441415,1
463,7585792,7651328,15523,-861,0.8316888175904751,0.7223040543030947,768.0465084062399,0.6124080968047203,0.0010828625721068614,1
464,7602176,7667712,15523,-861,0.8628438012674451,0.710260538617149,802.0485657741028,0.8451449708264726,0.001075799942905783,1
465,7618560,7684096,785,785,0.6930992393754423,0.537501165876165,771.0466880153042,1.1041601163906172,0.0008989069665281867,1
466,7634944,7700480,785,785,0.9193874965421855,0.8736577585805207,751.0454764515471,0.22157255101763088,0.001224143577677881,1
467,7651328,7716864,785,785,0.9191282379906625,0.8914865907281637,757.0458395404171,0.13261293823982578,0.00121409852611916,1
468,7667712,7733248,785,785,0.8907433811109513,0.885451783426106,760.0460193426402,0.025876868937092547,0.0011719598003833381,1
469,7684096,7749632,1460,1460,0.6516696321777999,0.4943278608843684,746.0451712124665,1.2001239484775674,0.0008734988943346578,1
470,7700480,7766016,1288,1288,0.7741637527942657,0.6553001003339887,777.0470490665116,0.7239259885789413,0.0009962894186707103,1
471,7716864,7782400,15848,-536,1.542686241446063,1.382142567075789,954.0577667245907,0.4772476372224424,0.0016169736207298153,1
472,7733248,7798784,15848,-536,2.203948427690193,2.107700833119452,1007.0609799338067,0.1939246063181385,0.0021884955048452545,1
473,7749632,7815168,15848,-536,2.2055128645151854,2.111182334832847,1048.0634636558243,0.18983852014812855,0.002104369573977877,1
474,7766016,7831552,15848,-536,3.5409925766289234,2.9271917790174484,1111.0672793619506,0.8267383953042697,0.0031870190423233407,1
475,7782400,7847936,15848,-536,2.471471894532442,2.133144661784172,1061.0642515719378,0.6393536739401704,0.002329238677932108,1
476,7798784,7864320,15848,-536,1.8105371040292084,1.4041384235024452,1054.063827085546,1.1039750565894408,0.0017176731214041255,1
477,7815168,7880704,15848,-536,1.8331631873734295,1.6015647925669327,1106.0669750845864,0.586566143040804,0.0016573708723499664,1
478,7831552,7897088,1712,1712,1.721283610444516,1.6012282004230656,1167.070667601732,0.3139920336436183,0.0014748752224076215,1
479,7847936,7913472,15180,-1204,2.548095399979502,1.6640228070900775,1248.0755736867804,1.850564093977404,0.002041619476978064,1
480,7864320,7929856,15180,-1204,2.6702437102794647,1.7425501179532148,1321.0799939517206,1.8536562295485848,0.0020212581543166187,1
481,7880704,7946240,15180,-1204,2.590115371160209,1.735495607892517,1345.0814477803208,1.7389559031515966,0.0019256197276636797,1
482,7897088,7962624,1688,1688,2.791414460167289,2.534289140254259,1459.0883514398604,0.41968161331481846,0.0019131222981889067,1
483,7913472,7979008,1688,1688,2.845522090792656,2.224691700655967,1414.0856275988187,1.0689212688746712,0.0020122700034965217,1
484,7929856,7995392,1688,1688,2.891955889761448,2.2382919834926724,1394.0844171390238,1.1127492522027904,0.0020744481856388546,1
485,7946240,8011776,1688,1688,2.8597505800426006,2.2337462045252323,1339.081087295416,1.0729432917133166,0.002135606728505537,1
486,7962624,8028160,15488,-896,1.833139905706048,1.6242506802082062,1211.0733356956912,0.5254255438046325,0.0015136489687909904,1
487,7979008,8044544,608,608,1.8672378230839968,1.6180117726325989,1222.07400216607,0.6221795872385647,0.0015279253300327178,1
488,7995392,8060928,608,608,1.8886588690802455,1.5689384350553155,1142.0691569572136,0.8054762016325818,0.0016537167277261495,1
489,8011776,8077312,608,608,1.905185665935278,1.434545943280682,1224.074120001349,1.232228436711264,0.0015564299863910025,1
490,8028160,8093696,15112,-1272,2.9988260474056005,1.8233682997524738,1289.0780565459493,2.1607687433083003,0.002326333950203819,1
491,8044544,8110080,15112,-1272,2.970357472077012,1.8048721845261753,1246.0754495755243,2.1636226633952225,0.0023837701586118757,1
492,8060928,8126464,15112,-1272,2.983136532828212,2.6179114803671837,1371.0830188898808,0.5671817306744489,0.0021757519360450952,1
493,8077312,8142848,15112,-1272,2.963395021855831,2.6251060981303453,1320.0799327026798,0.5264268613649298,0.0022448602909891165,1
494,8093696,8159232,512,512,2.5758807389065623,2.066425457596779,1136.0687905448403,0.9570600814159386,0.0022673633501288344,1
495,8110080,8175616,512,512,1.822691592387855,1.777341422624886,1072.0649166216497,0.10942327642256719,0.0017001690514522401,1
496,8126464,8192000,16044,-340,1.7675024745985866,0.9748915175441653,881.0533488269311,2.5840373886099304,0.002006124234079478,1
497,8142848,8208384,15796,-588,2.483606504742056,0.9270465031731874,964.0583748947997,4.279812685406103,0.002576199293961917,1
498,8159232,8224768,15796,-588,2.696914652828127,0.9770255442708731,1038.0628557518867,4.409612844199408,0.002598026350605432,1
499,8175616,8241152,15796,-588,2.737727406434715,1.0346482452005148,1054.0638239624209,4.2259747804959416,0.0025973070550349515,1
500,8192000,8257536,15796,-588,2.7506569493561983,1.269106412306428,1114.067458572045,3.359383919035992,0.0024690218964674277,1
501,8208384,8273920,15912,-472,1.2758069215342402,1.1903164824470878,973.0589208871133,0.3012250659985889,0.001311130183536182,1
502,8224768,8290304,15904,-480,1.3405643850564957,1.2558114887215197,891.0539558282475,0.2836322539515794,0.001504470493944917,1
503,8241152,8306688,15904,-480,1.2519797086715698,0.9374237488955259,866.052440824613,1.2566133831598854,0.0014456165119510497,1
504,8257536,8323072,15904,-480,1.1723037473857403,0.9234625897370279,985.0596478519216,1.0362084676387635,0.0011900840217565851,1
505,8273920,8339456,1184,1184,1.1236731477547437,1.0477737952023745,1026.0621308042062,0.3037247016602482,0.0010951316825951194,1
506,8290304,8355840,1184,1184,1.1352829281240702,1.033027058467269,1048.0634620029894,0.40992409869714724,0.0010832196420189984,1
507,8306688,8372224,1184,1184,1.057823539013043,1.0243219677504385,919.0556525237082,0.13976740087794767,0.00115098964476012,1
508,8323072,8388608,15184,-1200,0.9113850337889744,0.6939500991720706,571.0345777650376,1.1837365042031476,0.0015960242501531668,1
509,8339456,8404992,14596,-1788,0.6360496715351474,0.31530490700970404,307.0185899176968,3.0476030306417163,0.0020716975858225874,1
510,8355840,8421376,2308,2308,0.3134800383122638,0.19184608892282995,108.00654049401831,2.1325694130904798,0.002902417176574831,1
511,8372224,8437760,11745,-4639,0.0051471378246787935,0.005014251626562327,23.001392636069625,0.11359673434852563,0.0002237750516291484,1
512,8388608,8454144,11745,-4639,0.004385206091683358,0.004372145645902492,17.001029409470707,0.012953879001421299,0.00025793768048189514,1
513,8404992,8470528,11745,-4639,0.004464429177460261,0.004414120616274886,17.00102948591772,0.04921741694261171,0.0002625975786441776,1
514,8421376,8486912,7720,7720,0.001488081892603077,0.0014677233848487958,9.000544917519603,0.05982618315516268,0.0001653324222299606,1
515,8437760,8503296,3292,3292,0.0025089546252274886,0.0024649316328577697,11.000666097510706,0.07687928889079462,0.00022807297330797353,1
516,8454144,8519680,13009,-3375,0.003737877821549773,0.003698082138726022,17.001029330549237,0.046485485543218,0.0002198618535898389,1
517,8470528,8536064,13646,-2738,0.004131499663344584,0.004127794671148877,21.00127147244512,0.003896356538111893,0.00019672616816393,1
518,8486912,8552448,16086,-298,0.00544348856783472,0.005137041662237607,27.001634445137576,0.2516422723480834,0.00020159848393233015,1
519,8503296,8568832,13099,-3285,0.0051174970576539636,0.004992575512005715,25.00151331656328,0.10732959397856479,0.0002046874920272793,1
520,8519680,8585216,2145,2145,0.005045250010880409,0.004850435652770102,22.001331740703627,0.1710194452283442,0.00022931566463072004,1
521,8536064,8601600,10110,-6274,0.005508084257598966,0.00522073230240494,25.00151342946055,0.23269150118738252,0.0002203100333561612,1
522,8552448,8617984,10128,-6256,0.00508124814950861,0.0050545529229566455,20.00121106818029,0.022876566556248455,0.0002540470240620736,1
523,8568832,8634368,10138,-6246,0.0045025066210655496,0.004412232083268464,20.001211123060386,0.08796011889550773,0.00022511169915477702,1
524,8585216,8650752,10133,-6251,0.005041052427259274,0.005010505381505936,21.001271699830433,0.026396812321950455,0.00024003557971682144,1
525,8601600,8667136,11167,-5217,0.002464973324094899,0.0024492551892763004,14.00084797544501,0.027781868415842726,0.00017605885932180839,1
526,8617984,8683520,4524,4524,0.0029799601034028456,0.002879170686355792,15.000908379650735,0.14943037657311226,0.00019865197679930287,1
527,8634368,8699904,1541,1541,0.009732297461596318,0.009068587140063755,28.001695464386625,0.30675743909059144,0.00034756100658169567,1
528,8650752,8716288,1541,1541,0.00987968964909669,0.008993851262857788,27.001635002767767,0.40797601217764035,0.00036589227460055604,1
529,8667136,8732672,1541,1541,0.010180798533838242,0.010146936765522696,37.0022404634914,0.014468894358107966,0.00027514005655639205,1
530,8683520,8749056,1530,1530,0.010105708803166635,0.010074727819301188,37.002240540168046,0.013334578590869723,0.00027311072669224747,1
531,8699904,8765440,2652,2652,0.0047603106941096485,0.00471385862238094,20.001211225787166,0.042587459461033324,0.00023800112105072286,1
532,8716288,8781824,3356,3356,0.0059874451835639775,0.005531931936275214,24.001453420960033,0.34364722372717715,0.00024946177544128435,1
533,8732672,8798208,4177,4177,0.005191072588786483,0.004693911469075829,17.001029539225094,0.4372220763134791,0.00030533871944693366,1
534,8749056,8814592,4177,4177,0.004563388611131813,0.004178385278379437,15.000908435435422,0.382789715047156,0.00030420748388491545,1
535,8765440,8830976,4177,4177,0.004916252939437982,0.004347270775639345,18.00109016361052,0.5341752743102276,0.0002731086225753295,1
536,8781824,8847360,14328,-2056,0.003548831065018021,0.0034914661227958277,16.000968848631192,0.07077493622989113,0.00022178851159513426,1
537,8798208,8863744,12656,-3728,0.0037667958108613675,0.003505865370243555,17.001029348294253,0.31176844150053473,0.00022156280856248847,1
538,8814592,8880128,12656,-3728,0.004205622899462469,0.004144437036302406,20.001210951164218,0.06364782661561118,0.00021026841373410297,1
539,8830976,8896512,12656,-3728,0.0043717810040107,0.004165098973317072,20.001210830616678,0.21033072868976935,0.00021857581728595323,1
540,8847360,8912896,13908,-2476,0.03439563216602437,0.03376426318573067,84.00508705253883,0.08046019016981083,0.00040944701532792297,1
541,8863744,8929280,13908,-2476,0.034845212125219405,0.03352654613809136,84.00508716757815,0.1675429742274871,0.00041479883302434034,1
542,8880128,8945664,13908,-2476,0.03465984185459092,0.03380176405880775,86.00520833884741,0.10887210801901989,0.00040299701057680635,1
543,8896512,8962048,4852,4852,0.03543913365683693,0.034515957901021466,93.0056323397225,0.11463165994962708,0.0003810428762785902,1
544,8912896,8978432,532,532,0.006489791710919235,0.006147108564618975,29.00175642733972,0.23559875093920174,0.00022377236796600916,1
545,8929280,8994816,4356,4356,0.007000332872848958,0.006465292262873845,30.001816850642093,0.34530529745757377,0.00023333029821822734,1
546,8945664,9011200,4356,4356,0.00665077893063426,0.006250787613680586,28.001695724648222,0.26937769390432603,0.00023751343475888055,1
547,8962048,9027584,10950,-5434,0.006899371626786888,0.006034107085724827,29.001756286228314,0.5819652513549829,0.0002378949591429779,1
548,8978432,9043968,10950,-5434,0.006564438619534485,0.006146153653389774,25.0015138614176,0.2859417844628576,0.00026256164550358463,1
549,8994816,9060352,14010,-2374,0.006425118939660024,0.005969716177787632,26.001574608403367,0.3192748792550079,0.0002471049940792243,1
550,9011200,9076736,13285,-3099,0.00803689384520112,0.008026565075851977,29.00175639044866,0.005585009023813276,0.00027711748685151923,1
551,9027584,9093120,13285,-3099,0.005831334734466509,0.005589403426711215,25.00151421426142,0.18402514974059359,0.00023323926240996178,1
552,9043968,9109504,8481,-7903,0.009211012977175415,0.008830351172946393,37.00224099162635,0.18329418856609087,0.00024893121957829194,1
553,9060352,9125888,8481,-7903,0.007819875792847597,0.00774143404669303,32.001938153277294,0.04378436829003959,0.0002443563185265005,1
554,9076736,9142272,14493,-1891,0.00953868562733362,0.009070101773204442,35.00211945079322,0.21876375507010357,0.0002725173725763471,1
555,9093120,9158656,14462,-1922,0.010323167926799215,0.010274490457959473,42.00254325536936,0.020526989108553412,0.00024577482996769633,1
556,9109504,9175040,4362,4362,0.008792966458713636,0.008326990577188553,33.00199820166142,0.2364734330796151,0.0002664373958505025,1
557,9125888,9191424,4362,4362,0.008601774694398046,0.008593632388510741,35.00211917407026,0.004112910807013227,0.00024575011163239174,1
558,9142272,9207808,13721,-2663,0.009251925890566781,0.008949070528615266,37.002240406772145,0.14454214524892425,0.0002500369109777876,1
559,9158656,9224192,1364,1364,0.007705420357524417,0.007604388607433066,24.001453215397618,0.05732033445583883,0.0003210397424011464,1
560,9175040,9240576,5241,5241,0.00793408983736299,0.0075072284544148715,24.001453362768608,0.2401748146856223,0.00033056705847948615,1
561,9191424,9256960,1364,1364,0.007394870322968927,0.007356456437264569,23.001392869321165,0.02261895024355394,0.0003214966313119267,1
562,9207808,9273344,3952,3952,0.0025899070024024695,0.002570581666077487,15.000908598083976,0.0325276410835175,0.00017265000886234792,1
563,9224192,9289728,15567,-817,0.004792048042872921,0.004495413559197914,22.001332332053664,0.27751512261665956,0.0002178071750632757,1
564,9240576,9306112,15567,-817,0.004461835429538041,0.004095671029062942,21.00127165741166,0.3718848158172503,0.0002124554885210198,1
565,9256960,9322496,9785,-6599,0.0055998406241997145,0.005486574847964221,26.001574378118214,0.08874358594651902,0.00021536544452140156,1
566,9273344,9338880,10478,-5906,0.0068837800154142315,0.006029459211276844,29.001755889452323,0.5754862160729313,0.00023735735317728814,1
567,9289728,9355264,10478,-5906,0.006264770703637623,0.005575054849032313,23.001392726355974,0.5065603558579518,0.0002723648423453586,1
568,9306112,9371648,10478,-5906,0.008154479088261724,0.006532251034514047,28.00169542787888,0.9633335700901023,0.00029121376272606017,1
569,9322496,9388032,2,2,0.005268268170766532,0.005017609364585951,23.001392621222024,0.21171026541597554,0.00022904126969711447,1
570,9338880,9404416,1732,1732,0.005199244842515327,0.005167939511011355,22.001332116425928,0.026228479375609036,0.00023631500197361386,1
571,9355264,9420800,12270,-4114,0.005636684174533002,0.005572589085204527,25.00151365901958,0.04966681844615964,0.00022545371657925616,1
572,9371648,9437184,12265,-4119,0.0037838004136574455,0.0037371351791080087,19.001150348814573,0.05389412977471704,0.00019913533360855208,1
573,9388032,9453568,3291,3291,0.003762699037906714,0.0037592478402075358,17.00102930099078,0.003985234796715385,0.00022132183712473413,1
574,9404416,9469952,4566,4566,0.003720999313372886,0.0036985488259233534,17.00102946553735,0.02628233522912765,0.0002188690585423485,1
575,9420800,9486336,7094,7094,0.003291889326646924,0.0032192755534197204,13.000787339381091,0.09687074151483081,0.00025320692052821747,1
576,9437184,9502720,14200,-2184,0.004577613959554583,0.004486879741307348,18.00109022423225,0.08694735257211345,0.00025429648440917243,1
577,9453568,9519104,310,310,0.005764367961091921,0.005661224568029866,24.001453545807678,0.07841312951910301,0.0002401674527790747,1
578,9469952,9535488,15815,-569,0.0050512065790826455,0.005016595721826889,19.001150621583857,0.029860267585998353,0.0002658368790227293,1
579,9486336,9551872,14457,-1927,0.00616207261919044,0.006046723487088457,27.00163503023475,0.08206703069719917,0.00022821109211684903,1
580,9502720,9568256,9438,-6946,0.005205124776693992,0.005070561404863838,23.00139255566627,0.11375098410758601,0.0002262960716007491,1
581,9519104,9584640,9448,-6936,0.004247287411999423,0.004130608693230897,17.001029293907948,0.12097595779155106,0.00024982530990175824,1
582,9535488,9601024,694,694,0.007502938809921034,0.0074172996610286646,29.00175610492379,0.04985579596412985,0.0002587063618760389,1
583,9551872,9617408,12504,-3880,0.007561641847132705,0.0072672678652452305,23.001392661346898,0.17244935192922284,0.0003287471310308876,1
584,9568256,9633792,12504,-3880,0.007491415810363833,0.007136501133572892,21.001271567082966,0.21078564103926697,0.0003567124869765386,1
585,9584640,9650176,6690,6690,0.012528005470812786,0.011383930457668612,38.002300621108134,0.41589700305066213,0.00032966439573540416,1
586,9601024,9666560,6349,6349,0.010023569127952214,0.009976553592423443,27.001634454297914,0.020418499967305104,0.0003712208290545441,1
587,9617408,9682944,3012,3012,0.010160511374124326,0.009697289737232495,27.00163451450998,0.20265194623980745,0.0003762924562460961,1
588,9633792,9699328,3012,3012,0.010273903084453195,0.010066965314763365,33.00199763588116,0.08836892357332521,0.0003113115514341767,1
589,9650176,9715712,15235,-1149,0.005003831298381556,0.004995407638489269,21.001271247376636,0.007317256637583152,0.00023826325746859764,1
590,9666560,9732096,1295,1295,0.004971862534148386,0.004942343792208703,21.001271320332307,0.02586160545384044,0.0002367410266889364,1
591,9682944,9748480,1295,1295,0.005031087592215044,0.004657971938513583,20.00121083553726,0.33465010700259784,0.00025153915098360106,1
592,9699328,9764864,6465,6465,0.0054314877143042395,0.005273816565022571,21.00127181642226,0.12793781526316114,0.00025862660898741407,1
593,9715712,9781248,8173,8173,0.006468415267590899,0.006021982913807733,24.00145343981889,0.31058374568321234,0.000269500981838861,1
594,9732096,9797632,8173,8173,0.006793937369366176,0.006408003406249918,26.001574498199712,0.2539880503201113,0.00026128946036850856,1
595,9748480,9814016,2830,2830,0.007919899595435709,0.006653692791587673,32.001937991871806,0.756569307186523,0.00024748187429921557,1
596,9764864,9830400,12910,-3474,0.028961166128283367,0.02669640655949479,53.00320953736293,0.3536323728194967,0.000546404008003857,1
597,9781248,9846784,621,621,1.1631190176885866,0.5652491415930854,247.014956639425,3.1338424527506765,0.004708698750523134,1
598,9797632,9863168,621,621,2.751036324090819,1.5903355239242956,485.029369552636,2.38007564704249,0.005671896377384778,1
599,9814016,9879552,621,621,3.4722057901672088,2.066823151544668,664.04021029669,2.2530213931107883,0.005228908937029346,1
600,9830400,9895936,621,621,4.079286634922028,2.638136863708496,794.0480818098024,1.8928689997424641,0.005137329499775979,1
601,9846784,9912320,621,621,3.6283666491508484,2.613169312477112,769.046568988912,1.425436169373845,0.004718006419196653,1
602,9863168,9928704,621,621,2.5022322237491608,2.0248076617717743,678.0410585415549,0.9194383713458789,0.003690384516140341,1
603,9879552,9945088,621,621,2.606727749109268,2.430621951818466,682.0412989876041,0.3037825925980531,0.0038219500094475137,1
604,9895936,9961472,621,621,2.7559745013713837,2.7088453471660614,732.0443285972956,0.0749098401518834,0.0037647645008769283,1
605,9912320,9977856,621,621,2.8791875541210175,2.825888842344284,753.0455996623766,0.08114881649400377,0.0038233907155315475,1
606,9928704,9994240,621,621,3.7601876258850098,3.6060632467269897,839.0508058644423,0.18176176357204554,0.004481477879055286,1
607,9945088,10010624,621,621,3.78724604845047,3.543834149837494,897.0543167997499,0.2885013226121989,0.00422186926423977,1
608,9961472,10027008,621,621,5.014123857021332,4.228459179401398,979.0592801225155,0.740129151695646,0.005121369010867131,1
609,9977856,10043392,621,621,6.282712280750275,5.171339809894562,1084.0656382225704,0.8454409518963326,0.00579550910870248,1
610,9994240,10059776,621,621,6.53575736284256,5.035154402256012,1125.0681225972035,1.1328312816024266,0.005809210332752881,1
611,10010624,10076160,621,621,7.675902724266052,5.551496863365173,1165.0705483598267,1.4071936356843697,0.006588358735075831,1
612,10027008,10092544,621,621,8.382492423057556,5.664846897125244,1190.0720638237833,1.701849927885524,0.007043684729581864,1
613,10043392,10108928,621,621,6.339578382670879,4.083684654906392,1099.0665535795715,1.9100817766178622,0.005768147854216273,1
614,10059776,10125312,621,621,4.771101474761963,3.0102349906228483,1089.065945991923,2.0001825387358383,0.004380911451984146,1
615,10076160,10141696,621,621,2.782065292354673,2.2988615189678967,1069.0647341050417,0.8285450763452531,0.002602335671173042,1
616,10092544,10158080,653,653,2.268671076046303,1.2784577002748847,959.0580735044987,2.4908517082989348,0.0023655200229495397,1
617,10108928,10174464,653,653,2.2650184447411448,1.2741415011696517,1013.0613432180381,2.4985408123310213,0.0022358156886592914,1
618,10125312,10190848,14586,-1798,1.725287408567965,1.0151798943406902,1018.0616461651318,2.303184448157944,0.0016946787211431003,1
619,10141696,10207232,14586,-1798,1.6782257407903671,1.0924702034099028,959.0580733795064,1.8644077742288871,0.0017498687382680328,1
620,10158080,10223616,16318,-66,2.4442897755652666,1.7071329718455672,1037.0627963321435,1.558853406656905,0.002356935167484714,1
