window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
408,6684672,6750208,29,29,727.5265527516603,659.6316965967417,20003.211264863392,0.42547332345776256,0.03637048787409429,1
409,6701056,6766592,241,241,659.5862742140889,582.4874992072582,20432.237298215507,0.5398500015003913,0.03228164711417556,1
410,6717440,6782976,241,241,659.3487579207867,648.0007954966277,20431.237068551058,0.07539653384159146,0.0322716023365856,1
411,6733824,6799360,417,417,678.6885901521891,598.3200861457735,20696.253122651196,0.5473696531858592,0.032792824195283565,1
412,6750208,6815744,417,417,678.5661111902446,623.9467591140419,20624.248733688506,0.36444633147599514,0.03290137352163749,1
413,6766592,6832128,417,417,678.9307457208633,671.9920556619763,20087.216191763073,0.04461337540309196,0.033799145647631576,1
414,6782976,6848512,93,93,696.7943649962544,624.3237490430474,19911.20567006223,0.47694774211094004,0.034995086512713255,1
415,6799360,6864896,93,93,696.7649132050574,510.66853930428624,19820.20017327374,1.3494716975365404,0.035154282354050076,1
416,6815744,6881280,93,93,696.5279199369252,469.5343645885587,19940.207509163563,1.7127114636900878,0.03493082605167646,1
417,6832128,6897664,821,821,488.8668277859688,469.6947906911373,20034.21312941884,0.17374825553271783,0.024401598636689257,1
418,6848512,6914048,16053,-331,801.5342378113419,488.3813196606934,20004.21143737127,2.1516303407942035,0.04006827463910623,1
419,6864896,6930432,16053,-331,806.647739181295,594.0738816857338,19801.199100498212,1.328434617868338,0.04073731772946009,1
420,6881280,6946816,16053,-331,806.8341540638357,719.2692233622074,19518.181880664903,0.49892796255717936,0.041337567146205435,1
421,6897664,6963200,16053,-331,806.9621913582087,762.9824097752571,19665.19076423053,0.24338661575109125,0.0410350553438826,1
422,6914048,6979584,15633,-751,762.5866297408938,748.2260638922453,15565.942415307141,0.08256354170002629,0.048990713790061695,1
423,6930432,6995968,15633,-751,762.1505845838692,747.9676193149062,10890.659351975315,0.08157990092378055,0.0699820424045889,1
424,6946816,7012352,15633,-751,761.8685742404778,43.12970076268539,6254.378679381194,12.47103615060514,0.1218136306252337,1
425,6963200,7028736,3345,3345,22.248153774184175,20.088136691367254,1432.086713847697,0.44354322704062277,0.015535479492305573,1
426,6979584,7045120,6757,6757,0.22151253139600158,0.2143959179520607,841.0509264651407,0.14181787905597573,0.0002633758841774282,1
427,6995968,7061504,6757,6757,0.2199502350995317,0.1932098886463791,861.0521386034884,0.5629508031093412,0.0002554435733198011,1
428,7012352,7077888,1954,1954,0.31632775347679853,0.30515031347749755,1062.0643107804713,0.1562347660842151,0.0002978423719410561,1
429,7028736,7094272,15828,-556,0.3252351186238229,0.3189363004639745,1026.0621307461051,0.08493481944061904,0.00031697409823255727,1
430,7045120,7110656,1954,1954,0.3968338528648019,0.35213232156820595,1147.0694575231942,0.519028236169664,0.0003459545106550601,1
431,7061504,7127040,15828,-556,0.36774730309844017,0.35219763219356537,1168.070728056971,0.1876306457934595,0.00031483307839600604,1
432,7077888,7143424,12705,-3679,0.2803414585068822,0.2800952927209437,909.0550449538447,0.0038151833942925463,0.0003083877704249647,1
433,7094272,7159808,9409,-6975,0.2803618675097823,0.2802938097156584,928.0561956858703,0.001054377072572169,0.00030209578774761996,1
434,7110656,7176192,13005,-3379,0.19533641450107098,0.15124693722464144,674.0408150429531,1.1109662288165458,0.0002897990895234188,1
435,7127040,7192576,8083,8083,0.14894057251513004,0.14832426887005568,643.0389381871015,0.01800802641051248,0.00023161983461691027,1
436,7143424,7208960,13871,-2513,0.16869122884236276,0.16242494760081172,670.0405724821087,0.16439766555712626,0.0002517627077677705,1
437,7159808,7225344,4645,4645,0.19440707610920072,0.18417516816407442,692.0419060171757,0.23480993441604525,0.00028091806929445647,1
438,7176192,7241728,874,874,0.19764040177688003,0.19375681038945913,773.0468110803421,0.08618751548098963,0.00025566420939072916,1
439,7192576,7258112,10145,-6239,0.1833124385739211,0.1832892019301653,787.0476593418455,0.0005505456091656117,0.00023291148432766175,1
440,7208960,7274496,10145,-6239,0.21953492239117622,0.2062193714082241,764.0462660316218,0.2717415649850044,0.00028733197471328295,1
441,7225344,7290880,13679,-2705,0.19886212423443794,0.18068496510386467,744.045052147933,0.4163005803389031,0.0002672716170349583,1
442,7241728,7307264,13679,-2705,0.18473223317414522,0.1788905030116439,698.0422670418582,0.13955395091368417,0.00026464333450322103,1
443,7258112,7323648,4172,4172,0.1815514750778675,0.1773900669068098,704.0426280158586,0.10070484316135121,0.0002578700036807687,1
444,7274496,7340032,16265,-119,0.1751810135319829,0.16958885360509157,722.0437199149185,0.1408973025463284,0.00024261829124782807,1
445,7290880,7356416,16265,-119,0.16926040221005678,0.15980167221277952,673.0407534556377,0.2497404895551378,0.0002514861118602579,1
446,7307264,7372800,273,273,0.15753437532112002,0.15660808538086712,675.0408736692466,0.02561155054765745,0.00023337012833730717,1
447,7323648,7389184,2781,2781,0.16603446006774902,0.15604129899293184,634.0383927962835,0.26958677194593467,0.0002618681486076757,1
448,7340032,7405568,15719,-665,0.1622949130833149,0.15223303809762,630.0381483219758,0.2779599302886703,0.0002575953750031902,1
449,7356416,7421952,15719,-665,0.1504109539091587,0.13759012892842293,625.0378466977731,0.3869218796313437,0.00024064295418880046,1
450,7372800,7438336,10505,-5879,0.17632022453472018,0.13844948215410113,636.0385128913931,1.0501079454106022,0.0002772162706518808,1
451,7389184,7454720,3460,3460,0.15757673187181354,0.14300563605502248,624.0377858821337,0.42138935041483727,0.0002525115232390369,1
452,7405568,7471104,3460,3460,0.16007223562337458,0.15770596824586391,608.036817569648,0.06467881348916377,0.0002632607615163682,1
453,7421952,7487488,1109,1109,0.15449569775955752,0.14279589196667075,601.036393922212,0.3420067654479111,0.00025704882320246454,1
454,7438336,7503872,1109,1109,0.15483313362346962,0.13969144690781832,597.0361523817346,0.4469408769439499,0.0002593362780558588,1
455,7454720,7520256,11468,-4916,0.17848916351795197,0.1766199041157961,648.0392406141427,0.045722095872395944,0.0002754295609457213,1
456,7471104,7536640,5117,5117,0.23667848948389292,0.1912157954648137,728.0440828075035,0.9263502437564168,0.00032508813006378246,1
457,7487488,7553024,5354,5354,0.2848088163882494,0.2689542882144451,900.0544989723305,0.2487495588283127,0.0003164350788907117,1
458,7503872,7569408,5235,5235,0.30155655974522233,0.2865191278979182,891.0539533474358,0.22215159506144277,0.0003384268243380328,1
459,7520256,7585792,13135,-3249,0.3478408744558692,0.31405904376879334,928.0561939765499,0.4436931016749115,0.0003748058325708006,1
460,7536640,7602176,13135,-3249,0.3081299781333655,0.28919162042438984,861.0521392753627,0.27548248369965395,0.0003578528686923408,1
461,7553024,7618560,13135,-3249,0.30826671491377056,0.23074961311067455,712.0431166008498,1.2578565279552518,0.00043293265214805205,1
462,7569408,7634944,13135,-3249,0.301918511162512,0.23636723167146556,731.0442657794661,1.0630247242885025,0.00041299621007299123,1
463,7585792,7651328,2541,2541,0.16795853013172746,0.15395016223192215,656.0397225625906,0.37821914411324875,0.0002560188420842201,1
464,7602176,7667712,10361,-6023,0.16842193435877562,0.1657609543763101,674.0408123227644,0.06916412460814385,0.0002498690454341907,1
465,7618560,7684096,13259,-3125,0.1692631850601174,0.15625266591086984,659.0399030895771,0.3473507301303068,0.0002568329842648557,1
466,7634944,7700480,2541,2541,0.15564839076250792,0.1477938899770379,631.0382086431271,0.2248815486326411,0.0002466544634392055,1
467,7651328,7716864,403,403,0.1770573928952217,0.15461778175085783,620.0375444612869,0.5885462680183235,0.0002855591479529779,1
468,7667712,7733248,13319,-3065,0.18729852605611086,0.15955208335071802,655.039663480225,0.6963188034748742,0.00028593463342508756,1
469,7684096,7749632,14941,-1443,0.16343764076009393,0.16084378026425838,721.0436609021333,0.06947812935294917,0.00022666816119790726,1
470,7700480,7766016,2380,2380,0.18235610984265804,0.17863466776907444,772.0467507760795,0.08954572332654334,0.00023619827382130603,1
471,7716864,7782400,2380,2380,0.17966484650969505,0.17656227201223373,764.0462663345311,0.0756520200577129,0.00023514917149144258,1
472,7733248,7798784,10855,-5529,0.3739417293109,0.36724549568316434,1141.0690939698488,0.07847454306235019,0.0003277117321703403,1
473,7749632,7815168,861,861,0.387071599252522,0.37591453072673175,1108.0670938703688,0.1270219343516988,0.0003493214457804348,1
474,7766016,7831552,862,862,0.3776492364704609,0.37717009139305446,1102.0667291891114,0.005513639712631376,0.0003426736571099747,1
475,7782400,7847936,859,859,0.38156513683497906,0.3776008025743067,1101.0666681984185,0.045357781591840396,0.0003465413565368404,1
476,7798784,7864320,15717,-667,0.594017778581474,0.5921679586172104,1425.0862909213906,0.013545387185987065,0.000416829340346409,1
477,7815168,7880704,15717,-667,0.5967163188033737,0.5857148742070422,1396.0845357192343,0.08081661890510211,0.0004274213369865584,1
478,7831552,7897088,15717,-667,0.6463264469057322,0.585454574553296,1347.0815696954453,0.4295872331014974,0.00047979755750934724,1
479,7847936,7913472,15717,-667,0.6401295405812562,0.5779999347869307,1411.0854443063197,0.4434007997967942,0.0004536433588512704,1
480,7864320,7929856,355,355,0.18452104134485126,0.16702128015458584,644.038997619795,0.43274088821531376,0.000286506006665426,1
481,7880704,7946240,5191,5191,0.17609722912311554,0.1744900420308113,655.0396637619451,0.03981875171345803,0.00026883445211817414,1
482,7897088,7962624,5191,5191,0.18419768661260605,0.18157873663585633,674.04081378573,0.062191813789641226,0.00027327378824149425,1
483,7913472,7979008,3375,3375,0.16180454939603806,0.15513231989461929,623.0377267195472,0.18288441229680807,0.00025970265115080645,1
484,7929856,7995392,7789,7789,0.16514808777719736,0.16485710255801678,633.0383326687839,0.007658867888041995,0.00026088165479799715,1
485,7946240,8011776,6031,6031,0.17125072795897722,0.16745235724374652,667.0403912167873,0.09741160757352682,0.00025673217126565424,1
486,7962624,8028160,80,80,0.19829274713993073,0.1936389096081257,722.043722264676,0.10314201073404336,0.0002746270634664469,1
487,7979008,8044544,4676,4676,0.2537052156694699,0.22791854105889797,846.0512292418459,0.46549739279874053,0.00029986980327044427,1
488,7995392,8060928,7582,7582,0.24175330437719822,0.24097867964883335,858.0519547316168,0.013937984014291343,0.00028174669732302434,1
489,8011776,8077312,10598,-5786,0.2533902283757925,0.22528678461094387,829.0501992024829,0.5105414630876915,0.00030563918640818735,1
490,8028160,8093696,4676,4676,0.22970725828781724,0.19986843690276146,762.0461416562706,0.6043050222207773,0.0003014348419750011,1
491,8044544,8110080,4333,4333,0.20988019229844213,0.2029265146702528,712.0431166436172,0.14632657157440396,0.0002947577013141589,1
492,8060928,8126464,8548,-7836,0.22826405032537878,0.19667350919917226,740.044812670514,0.6469165226809106,0.000308446254087869,1
493,8077312,8142848,8548,-7836,0.20823079027468339,0.19781448040157557,753.0456001779097,0.2228686773501035,0.0002765181686547111,1
494,8093696,8159232,8548,-7836,0.20813060930231586,0.17640831042081118,752.0455380284355,0.7181691516431034,0.0002767526682598923,1
495,8110080,8175616,14301,-2083,0.18847684003412724,0.1843984816223383,693.0419648994878,0.09500651215586933,0.0002719558837414155,1
496,8126464,8192000,14665,-1719,0.30276196962222457,0.29688452277332544,811.0491099711901,0.08513764399475258,0.0003732967164380209,1
497,8142848,8208384,14709,-1675,0.328866389580071,0.3229608479887247,1052.0637058347831,0.07869613773607079,0.0003125917069053577,1
498,8159232,8224768,14709,-1675,0.3215113724581897,0.3201269870623946,1113.067400912664,0.0187405214243277,0.00028885166540190216,1
499,8175616,8241152,612,612,0.3322636680677533,0.3269214406609535,1155.0699444893266,0.07039451132839734,0.00028765675156983844,1
500,8192000,8257536,8067,8067,0.2845367603003979,0.27265153045300394,1085.0657074365467,0.18530442560519877,0.00026222998141984616,1
501,8208384,8273920,3806,3806,0.2157975248992443,0.1987127074971795,875.052988683577,0.35820818477093275,0.0002466108083624609,1
502,8224768,8290304,1693,1693,0.22637369856238365,0.2084385920315981,839.0508087458225,0.35847835624264,0.00026979736650365366,1
503,8241152,8306688,10261,-6123,0.3042851993814111,0.26620848942548037,1007.0609807036983,0.5805892745164799,0.00030215171197357625,1
504,8257536,8323072,14176,-2208,0.3917432352900505,0.3852500331122428,1357.0821710292407,0.07258820992897667,0.0002886658182186152,1
505,8273920,8339456,10261,-6123,0.40764057263731956,0.386940686032176,1472.0891349505464,0.22633005687303806,0.00027691296875920077,1
506,8290304,8355840,13982,-2402,0.40990401804447174,0.40735592506825924,1509.0913750726522,0.027081378797821534,0.00027162306061469455,1
507,8306688,8372224,7147,7147,0.6735261953435838,0.6188167594373226,2117.128206350686,0.3679242413114315,0.0003181319833740949,1
508,8323072,8388608,7147,7147,0.6620172834955156,0.6131341795262415,1727.1045931066883,0.3331380104776216,0.00038331047588999195,1
509,8339456,8404992,7147,7147,0.6607198950368911,0.6214521539222915,1574.0953275580728,0.26609686512484976,0.00041974579523203323,1
510,8355840,8421376,7147,7147,0.6374875175097259,0.6220654317003209,1521.0921184340605,0.1063561719057038,0.00041909856068809883,1
511,8372224,8437760,14277,-2107,399.0801621810533,230.90951774665155,4241.2568463549815,2.3761830577973724,0.09409478761561695,1
512,8388608,8454144,14277,-2107,794.3373535503633,431.8189920654986,9824.595027404783,2.647032462784782,0.08085191820473353,1
513,8404992,8470528,14277,-2107,1195.8855996597558,674.5830532731488,15364.93043897308,2.48654209590712,0.07783215188702691,1
514,8421376,8486912,14277,-2107,1572.4497680664062,1004.5103371292353,20779.258277185207,1.9462237048671203,0.07567400852767171,1
515,8437760,8503296,14277,-2107,1543.4268798828125,1389.9105529785156,22792.38020769471,0.4549920718675087,0.06771679244635237,1
516,8454144,8519680,14277,-2107,1549.9164733886719,1419.9747009277344,23625.430602496286,0.3802768740353318,0.06560373436008003,1
517,8470528,8536064,14277,-2107,1547.0870666503906,1384.4695434570312,23621.430477270784,0.48231349254775935,0.06549506255089174,1
518,8486912,8552448,14277,-2107,1549.73779296875,1401.4173583984375,24467.48169578867,0.43690731670826516,0.06333867180272541,1
519,8503296,8568832,14277,-2107,1582.1767883300781,1324.544677734375,24330.473261417486,0.7718839690242525,0.06502860718451561,1
520,8519680,8585216,14277,-2107,1550.4230346679688,1284.9090576171875,23515.423827857696,0.8157782150902775,0.06593217481503566,1
521,8536064,8601600,14277,-2107,1516.1629638671875,1311.5977172851562,23351.413811139537,0.6294523153840987,0.06492810140446051,1
522,8552448,8617984,14277,-2107,1497.8551635742188,1304.4812927246094,22679.373169732862,0.6003196554523916,0.06604482197829023,1
523,8568832,8634368,14277,-2107,1462.0924682617188,1335.64208984375,22869.38467721372,0.3928474347707756,0.06393230464650403,1
524,8585216,8650752,14277,-2107,1456.884765625,1360.79345703125,22587.367626219682,0.2963298955372689,0.06449998024266586,1
525,8601600,8667136,14277,-2107,1447.5601806640625,1384.6021423339844,22677.373073921986,0.19311628832034908,0.06383279826748077,1
526,8617984,8683520,14277,-2107,1429.4817504882812,1388.7215270996094,22454.35967903959,0.12563447580591422,0.06366165728709938,1
527,8634368,8699904,1989,1989,1386.3148803710938,1063.390387415886,23180.40366653617,1.1516915471239657,0.05980546759728838,1
528,8650752,8716288,1989,1989,1043.4653000086546,699.1032616496086,23370.415194751644,1.7393668304044558,0.04464898425266267,1
529,8667136,8732672,1989,1989,681.7153911441565,371.37804923951626,23956.450762951117,2.6378686856316063,0.028456443648089805,1
530,8683520,8749056,14309,-2075,371.3792686313391,365.523587629199,24303.471632229623,0.06902248931923181,0.015280914358705896,1
531,8699904,8765440,14309,-2075,372.06804370880127,358.50503630563617,23615.430024482208,0.16127109761072644,0.01575529403119388,1
532,8716288,8781824,15602,-782,664.6031185537577,358.35994708165526,24128.461025088152,2.6824291102401947,0.027544364220441597,1
533,8732672,8798208,15954,-430,729.9019246995449,664.6068535000086,23842.443648429515,0.4069969339677459,0.03061355352087088,1
534,8749056,8814592,15954,-430,729.8190827816725,665.0780375599861,23900.447150017317,0.4034260814881077,0.030535791995889235,1
535,8765440,8830976,15954,-430,729.7056465521455,693.0392357707024,24323.4727168319,0.22389884404517774,0.030000060231826498,1
536,8781824,8847360,246,246,916.4271268025041,692.7122395385522,23989.452573434442,1.2154507483187356,0.03820125215434643,1
537,8798208,8863744,74,74,928.7538417652249,916.6333470642567,24022.454571252718,0.05704970417304511,0.03866190438660043,1
538,8814592,8880128,74,74,928.8149862736464,916.3826593309641,24590.488856780834,0.05852351595895161,0.0377713103502424,1
539,8830976,8896512,74,74,928.6271889731288,885.6062798202038,24396.477199127847,0.2060070762612004,0.03806398691882967,1
540,8847360,8912896,16158,-226,885.4906259030104,869.4406749084592,24402.47757226458,0.07944014103645927,0.036286914854475404,1
541,8863744,8929280,16158,-226,811.6604069322348,750.5783557891846,24363.475125370067,0.3397832481948453,0.03331464016342398,1
542,8880128,8945664,742,742,751.1721275746822,421.4639249816537,24028.454929095496,2.5097905764676876,0.0312617740005041,1
543,8896512,8962048,16118,-266,757.3646967001259,747.3664870560169,23948.449999236967,0.05771437752530953,0.03162478977655158,1
544,8912896,8978432,16118,-266,757.7925935983658,487.36692421883345,23990.45241783181,1.916943044192986,0.03158725731387657,1
545,8929280,8994816,16118,-266,757.4140186011791,733.7665132880211,23934.44913317492,0.13775450913216794,0.03164534994671539,1
546,8945664,9011200,498,498,733.6572307124734,666.954634219408,23409.417307312833,0.41396907659358356,0.031340260250018584,1
547,8962048,9027584,498,498,733.8484459593892,404.2587012015283,23404.417105575598,2.5894700251522225,0.031355125942639506,1
548,8978432,9043968,498,498,718.4476800039411,443.29149465449154,23293.410428537896,2.0970574804652036,0.030843387326560633,1
549,8994816,9060352,474,474,583.2499851733446,444.57299664616585,22803.380733272952,1.179116562987055,0.025577347148456404,1
550,9011200,9076736,474,474,583.0773780010641,521.2663920372725,22518.36358758955,0.48666466901210503,0.02589341697646329,1
551,9027584,9093120,474,474,583.1002730093896,521.240729123354,21890.325532618303,0.48704901144473944,0.026637350465187212,1
552,9043968,9109504,474,474,563.1814773492515,521.3814419358969,21908.326641482745,0.33492793903918266,0.02570627536120831,1
553,9060352,9125888,366,366,482.9225364141166,457.95121835172176,21575.3064841359,0.23058254204963463,0.022383113619693168,1
554,9076736,9142272,366,366,482.5207869783044,392.01639580726624,21281.28869985974,0.9021179601512351,0.022673475924485934,1
555,9093120,9158656,366,366,463.04520807415247,392.66705541312695,20515.242257978418,0.7159892847854948,0.022570789184518318,1
556,9109504,9175040,46,46,413.9600528329611,397.6029440164566,19434.176932945604,0.17508842269436306,0.021300621799485588,1
557,9125888,9191424,46,46,413.4821045100689,396.77565371990204,18985.14974759024,0.17911702194084556,0.02177923851048642,1
558,9142272,9207808,46,46,413.49061331152916,396.40138690918684,18519.12144798918,0.18330489737928807,0.02232776616713782,1
559,9158656,9224192,46,46,379.25060775177553,356.56558609753847,18533.122330242866,0.26786860458710093,0.020463395265723997,1
560,9175040,9240576,15681,-703,304.6600021570921,299.2705202922225,18689.131699316953,0.07751502149039897,0.01630145300801892,1
561,9191424,9256960,15681,-703,304.8897767215967,300.47408416867256,18840.140802428592,0.0633584211433504,0.01618298822280006,1
562,9207808,9273344,333,333,409.34778545610607,343.50161008536816,18949.147414160332,0.7616366817153011,0.02160243817356175,1
563,9224192,9289728,333,333,409.55834476463497,343.45461079105735,18995.150154603085,0.7644642807814621,0.021561205962111696,1
564,9240576,9306112,333,333,410.2120366692543,343.8008023761213,18503.12033362676,0.7670151360291865,0.022169884282909457,1
565,9256960,9322496,333,333,390.5897743925452,324.06518418714404,18173.100385405145,0.8108849402242108,0.02149274290622577,1
566,9273344,9338880,1673,1673,251.62549886334455,225.78985841572285,18054.093192802804,0.4705021767101999,0.013937310291699066,1
567,9289728,9355264,1673,1673,251.22911162901437,207.46836045198143,17868.081960735464,0.8311808775686693,0.014060217105623439,1
568,9306112,9371648,1673,1673,251.23088892776286,207.47839181125164,17978.088633962907,0.8310016194168837,0.013974282474787426,1
569,9322496,9388032,1673,1673,251.6995528396219,207.52045572549105,17922.08526648988,0.838215315232269,0.014044099729301106,1
570,9338880,9404416,9,9,465.91631630063057,289.63201394863427,17999.089917792833,2.06461355494434,0.02588554857098932,1
571,9355264,9420800,9,9,465.5838248580694,360.16471318900585,17961.08760582865,1.114967228448953,0.025921805799053076,1
572,9371648,9437184,16337,-47,541.8709473833442,465.44817104935646,18189.10139049519,0.6602453866387491,0.0297909685448508,1
573,9388032,9453568,16337,-47,541.353861739859,465.0457260608673,18666.13026808946,0.6598558175440685,0.029001933125117334,1
574,9404416,9469952,16337,-47,541.4347688984126,464.91317170858383,17530.06145906772,0.6617429049215061,0.03088607362630473,1
575,9420800,9486336,16337,-47,500.7582683591172,464.90702715236694,13296.805137632447,0.32262018284313065,0.03766004413660824,1
576,9437184,9502720,16005,-379,411.1533007672988,271.7666280474514,8667.524819508846,1.7980765526624045,0.0474360684658065,1
577,9453568,9519104,15165,-1219,221.95426210109144,166.35014771844726,4031.2440764482835,1.252402981716882,0.055058502509886136,1
578,9469952,9535488,12948,-3436,0.3229676680639386,0.3071209524059668,1030.0623700002257,0.21849601874477298,0.0003135418567555942,1
579,9486336,9551872,12948,-3436,0.3280368992127478,0.3101917702006176,1072.0649134187724,0.24292426829181007,0.00030598604161631516,1
580,9502720,9568256,12948,-3436,0.32948403619229794,0.32853718660771847,1136.0687901838592,0.01249843680831,0.00029002120209549535,1
581,9519104,9584640,11831,-4553,0.3167358050122857,0.31355050578713417,1123.0680031339107,0.04389654765658731,0.0002820272718378918,1
582,9535488,9601024,14498,-1886,0.22375894244760275,0.21151037933304906,817.049473148496,0.24448716631988282,0.0002738621708981083,1
583,9551872,9617408,16186,-198,0.22966028423979878,0.211144857108593,838.0507453883347,0.3650539029038118,0.00027404102377282555,1
584,9568256,9633792,16186,-198,0.23906227061524987,0.21037509571760893,809.0489884553319,0.5551671353858025,0.00029548553181146293,1
585,9584640,9650176,4860,4860,0.20351984398439527,0.18596472823992372,776.0469901566788,0.3917618125295074,0.00026225195969551524,1
586,9601024,9666560,5769,5769,0.20947761461138725,0.19408153323456645,716.0433579966989,0.3315340536630714,0.0002925487853102228,1
587,9617408,9682944,11498,-4886,0.16420032642781734,0.15924867615103722,661.0400277849533,0.13298185463050405,0.0002483969495433252,1
588,9633792,9699328,2000,2000,0.17409981042146683,0.1645599438343197,642.0388764299717,0.24474167752843415,0.00027116708475589675,1
589,9650176,9715712,2000,2000,0.1783888004720211,0.1655924457591027,647.0391792265546,0.3232706459564165,0.00027570015263258114,1
590,9666560,9732096,2000,2000,0.17094776965677738,0.16808646614663303,676.0409357672481,0.07330692293817746,0.0002528660035398099,1
591,9682944,9748480,12706,-3678,0.16909758001565933,0.15730402362532914,689.0417231229007,0.3139756094570584,0.0002454097833862207,1
592,9699328,9764864,6702,6702,0.1617770902812481,0.15583147015422583,740.0448118835167,0.16261852007372388,0.00021860445162706155,1
593,9715712,9781248,1529,1529,0.1678424645215273,0.1655459525063634,738.044690380756,0.059832808836533115,0.0002274150423532451,1
594,9732096,9797632,13351,-3033,0.1922888937406242,0.1592673696577549,717.0434182012799,0.818273932644401,0.00026816910783866526,1
595,9748480,9814016,15958,-426,0.2376435985788703,0.2339428486302495,825.049957274716,0.06816346332245864,0.00028803540498789745,1
596,9764864,9830400,15188,-1196,0.2776400102302432,0.2572565786540508,865.0523799694723,0.331155622279233,0.0003209516749032482,1
597,9781248,9846784,15188,-1196,0.2636456615291536,0.25999844796024263,857.0518951846682,0.06049873618941576,0.00030761925037496834,1
598,9797632,9863168,15958,-426,0.257642236771062,0.23001061723334715,877.0531067946072,0.49269177505609085,0.0002937589922150495,1
599,9814016,9879552,2899,2899,0.2007853756658733,0.18809266574680805,749.0453553487205,0.2836021596465754,0.0002680550306228079,1
600,9830400,9895936,2899,2899,0.1563482484780252,0.14960146974772215,675.0408740657208,0.1915716009599216,0.000231613009648366,1
601,9846784,9912320,2899,2899,0.15202771677286364,0.14911144552752376,686.0415407701059,0.08411792704625694,0.00022160132840091162,1
602,9863168,9928704,630,630,0.17632496915757656,0.16322598606348038,670.0405723618138,0.3352451565259742,0.0002631556601655507,1
603,9879552,9945088,14809,-1575,0.18478390364907682,0.16953957080841064,707.0428125483195,0.3739305814985144,0.0002613475455369948,1
604,9895936,9961472,14842,-1542,0.1720376703888178,0.1710928324609995,727.0440241080998,0.023917368583141894,0.00023662620788316737,1
605,9912320,9977856,917,917,0.1911475956439972,0.18817485123872757,717.0434180976774,0.06807258226930885,0.00026657743564694234,1
606,9928704,9994240,2316,2316,0.18905874155461788,0.1772501189261675,735.0445070578289,0.2801022749590298,0.0002572072027466275,1
607,9945088,10010624,4046,4046,0.1704284017905593,0.1692897453904152,699.0423282362747,0.029113195590119902,0.00024380269249297146,1
608,9961472,10027008,13653,-2731,0.19462521513924003,0.18157980521209538,731.0442662866892,0.30131559769195904,0.00026622904263763836,1
609,9977856,10043392,13653,-2731,0.2056233282200992,0.20072160102427006,767.0464473600249,0.10478271960829358,0.0002680715475937623,1
610,9994240,10059776,3093,3093,0.22754358127713203,0.21785562857985497,768.0465075879429,0.18895804133030367,0.00029626276407627284,1
611,10010624,10076160,13653,-2731,0.21204256266355515,0.20679381117224693,781.047294692362,0.10885507043763405,0.00027148492044527756,1
612,10027008,10092544,2685,2685,0.18603448756039143,0.17668062960729003,739.0447511416587,0.22404524117711697,0.0002517228994225448,1
613,10043392,10108928,2685,2685,0.18428648402914405,0.17456545121967793,708.0428728539309,0.23535188956978925,0.0002602758831344981,1
614,10059776,10125312,12647,-3737,0.17223170958459377,0.16480901837348938,659.0399071633583,0.19132139778960922,0.00026133729947540514,1
615,10076160,10141696,15412,-972,0.32378459069877863,0.3233476751483977,996.0603231302973,0.0058643356678071586,0.0003250652427166537,1
616,10092544,10158080,10152,-6232,0.32736621773801744,0.3142411792650819,986.0597166102439,0.17770764856587334,0.00033199431253859267,1
617,10108928,10174464,15363,-1021,0.3304765300708823,0.3289060187526047,998.060443466016,0.02068801154301899,0.000331118753612977,1
618,10125312,10190848,15363,-1021,0.3362392375129275,0.3343147854320705,1003.0607461919377,0.024928079929966686,0.00033521323488077906,1
619,10141696,10207232,9537,-6847,0.17065026424825191,0.16938639769796282,681.0412396083705,0.03228433035261771,0.0002505725855109502,1
620,10158080,10223616,12500,-3884,0.1797997560352087,0.17477514781057835,727.0440257218298,0.12309420024621698,0.00024730243241693437,1
621,10174464,10240000,5650,5650,0.21482616965658963,0.21003077668137848,842.0509897362369,0.09804246689181875,0.0002551225190340095,1
622,10190848,10256384,5025,5025,0.21411302499473095,0.21207990311086178,882.053411090649,0.04143570927611449,0.00024274383195228806,1
623,10207232,10272768,5025,5025,0.21021289750933647,0.20752762164920568,852.0515932969541,0.055834495242031865,0.0002467138130637516,1
624,10223616,10289152,3548,3548,0.2600348428823054,0.24077869532629848,906.0548629298567,0.33413487473156767,0.00028699679624415446,1
625,10240000,10305536,3073,3073,0.24648345541208982,0.2175312265753746,779.047171639363,0.542661649820221,0.0003163909252034254,1
626,10256384,10321920,2684,2684,0.24729995196685195,0.2438350231386721,746.0451740627512,0.06127946544304843,0.000331481203236161,1
627,10272768,10338304,2684,2684,0.22366294388484675,0.2105916510336101,718.0434786491011,0.2615288738698292,0.000311489416080538,1
628,10289152,10354688,16182,-202,0.19430676195770502,0.1698227096349001,647.0391808227773,0.5849214843590227,0.0003003013847022739,1
629,10305536,10371072,16182,-202,0.21423596143722534,0.17946569062769413,689.0417247301034,0.7691093830217864,0.00031091870600599876,1
630,10321920,10387456,16182,-202,0.2409283835440874,0.20585530903190374,816.0494144942339,0.6832589485071074,0.0002952374932998494,1
631,10338304,10403840,16148,-236,0.20719019137322903,0.20687238965183496,841.0509278834145,0.006666603908086623,0.00024634678412952123,1
632,10354688,10420224,14670,-1714,0.2163271806202829,0.19270396593492478,794.048080981615,0.50220437457812,0.00027243587107830515,1
