packet_index,event_index,anchor_symbol_index,absolute_symbol_index,anchor_bin_mode,anchor_bin,anchor_signed_bin,argmax_bin,argmax_signed_bin,is_anchor_bin_argmax,anchor_real,anchor_imag,anchor_amp,anchor_power,anchor_phase,anchor_energy_ratio,peak_margin_db,total_fft_energy,anchor_phase_unwrap,phase_line_fit,phase_line_residual,file_name,sf,bw,samp_rate,cfo_int,cfo_frac,sfo_hat,anchor_line_slope_pi_per_symbol,anchor_line_r2
6,6,3,3.0,modal_argmax,1,1,164,164,0,1.8251913785934448,7.531558513641357,7.749561098081326,60.055694580078125,1.3330407838377287,0.002465533726307366,1.985628447603478,24358.09088283032,-4.950144523341858,-4.9778132834464195,0.027668760104561763,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.2696020429472565,-0.006220422914431837,-0.48483359726623515,0.993161272703474
6,6,4,4.0,modal_argmax,1,1,893,-131,0,5.4686598777771,-2.214045286178589,5.899850624215724,34.8082389831543,-0.38468957149732025,0.0014872206713597866,1.7477467914971716,23404.89185866993,-6.667874878676907,-6.500962950831537,-0.16691192784536923,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.2696020429472565,-0.006220422914431837,-0.48483359726623515,0.993161272703474
6,6,5,5.0,modal_argmax,1,1,272,272,0,-0.8719741702079773,-2.618978977203369,2.760324226706547,7.61939001083374,-1.8921967268115858,0.00031911764182970717,2.0779674085654944,23876.42991827987,-8.175382033991172,-8.024112618216654,-0.15126941577451802,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.2696020429472565,-0.006220422914431837,-0.48483359726623515,0.993161272703474
6,6,6,6.0,modal_argmax,1,1,1,1,1,-16.6661434173584,5.859586715698242,17.666213314877243,312.0950622558594,2.803505401452992,0.012515527673215357,1.398403004159376,24936.628355173394,-9.762865212906181,-9.54726228560177,-0.21560292730441155,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.2696020429472565,-0.006220422914431837,-0.48483359726623515,0.993161272703474
6,6,7,7.0,modal_argmax,1,1,994,-30,0,-2.6815178394317627,2.2101640701293945,3.474962322109654,12.075362205505371,2.4522561365194466,0.0005063784144288035,0.12700171319417933,23846.51845621504,-10.114114477839726,-11.070411952986888,0.9562974751471619,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.2696020429472565,-0.006220422914431837,-0.48483359726623515,0.993161272703474
6,6,8,8.0,modal_argmax,1,1,356,356,0,10.510576248168945,-1.6291396617889404,10.636085234059896,113.12631225585938,-0.15377633201765828,0.0046533679900527805,0.5858534071961307,24310.631030617515,-12.72014694637683,-12.593561620372004,-0.12658532600482708,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.2696020429472565,-0.006220422914431837,-0.48483359726623515,0.993161272703474
6,6,9,9.0,modal_argmax,1,1,738,-286,0,2.304832935333252,-9.529703140258789,9.804463106221325,96.12750244140625,-1.3334954793724638,0.004047280746479908,1.010967269805688,23751.132788357325,-13.899866093731637,-14.11671128775712,0.216845194025483,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.2696020429472565,-0.006220422914431837,-0.48483359726623515,0.993161272703474
6,6,10,10.0,modal_argmax,1,1,862,-162,0,-6.239561080932617,8.26728630065918,10.35761291320331,107.28013610839844,2.217317159548451,0.004401084003394523,0.2261222263297408,24375.843775227666,-16.63223876199031,-15.639860955142238,-0.9923778068480704,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.2696020429472565,-0.006220422914431837,-0.48483359726623515,0.993161272703474
6,6,11,11.0,modal_argmax,1,1,552,-472,0,-3.8548309803009033,5.930628299713135,7.0733354166224816,50.03207015991211,2.147162370993317,0.0020752114652240273,0.2446126799581354,24109.38403065875,-16.70239355054544,-17.163010622527356,0.46061707198191476,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.2696020429472565,-0.006220422914431837,-0.48483359726623515,0.993161272703474
8,8,0,0.0,modal_argmax,11,11,420,420,0,2.4785430431365967,-1.736324667930603,3.0262185924260563,9.157998085021973,-0.6110899461114545,0.00036704410030113363,0.22151288532242128,24950.675075579435,-0.6110899461114545,-2.1429086771915475,1.531818731080093,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,1,1.0,modal_argmax,11,11,11,11,1,13.47651195526123,-4.304850101470947,14.14737109417977,200.1481170654297,-0.30918902972783663,0.008353905947907178,0.6479093105189553,23958.62705583498,-0.30918902972783663,-2.2403505898062956,1.931161560078459,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,2,2.0,modal_argmax,11,11,563,-461,0,-5.514044284820557,-3.347538471221924,6.450635487397584,41.61069869995117,-2.5959739246524602,0.0016860678821815456,0.19190284941685262,24679.136077316478,-2.5959739246524602,-2.3377925024210437,-0.2581814222314165,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,3,3.0,modal_argmax,11,11,274,274,0,-3.1970016956329346,0.8850466012954712,3.3172469501598045,11.004128456115723,2.8715199122813657,0.0004532735328281752,0.5882535692603709,24277.015221815556,-3.4116653948982205,-2.4352344150357923,-0.9764309798624282,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,4,4.0,modal_argmax,11,11,267,267,0,2.1841368675231934,6.447689533233643,6.807580640216075,46.3431510925293,1.2441812188704668,0.0018338794170241466,0.017580457397276466,25270.55522970576,-5.039004088309119,-2.5326763276505404,-2.506327760658579,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,5,5.0,modal_argmax,11,11,953,-71,0,-2.338637590408325,1.8101292848587036,2.9573288297336737,8.745793342590332,2.4829012822953005,0.00035818316102313865,0.41037207598098535,24417.097994244774,-3.8002840248842857,-2.6301182402652885,-1.1701657846189972,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,6,6.0,modal_argmax,11,11,370,370,0,-2.7816555500030518,-3.6461424827575684,4.586061774925443,21.031963348388672,-2.2225047766056454,0.0008656363812915597,0.6451369968175874,24296.53351330757,-2.2225047766056454,-2.7275601528800366,0.5050553762743912,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,7,7.0,modal_argmax,11,11,956,-68,0,-4.396909713745117,-2.446730136871338,5.03182903063097,25.319307327270508,-2.6337988094707696,0.0010842276682253601,0.4801542504152718,23352.389972405508,-2.6337988094707696,-2.825002065494785,0.19120325602401556,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,8,8.0,modal_argmax,11,11,117,117,0,1.197593092918396,7.234948635101318,7.33339695971521,53.77870178222656,1.406754868918844,0.002183577408074752,0.22353089229770776,24628.713222327642,-4.876430438260742,-2.9224439781095333,-1.9539864601512091,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,9,9.0,modal_argmax,11,11,403,403,0,-5.245283126831055,1.7523491382598877,5.530255200529062,30.58371925354004,2.8191694006209422,0.0012737722229566658,1.082032675503954,24010.35185282142,-3.464015906558644,-3.0198858907242814,-0.4441300158343626,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,10,10.0,modal_argmax,11,11,639,-385,0,1.7600244283676147,-3.6218082904815674,4.0268078277280335,16.215181350708008,-1.1184502680441297,0.00068116305853912,1.4437228428357909,23805.139088846743,-1.1184502680441297,-3.1173278033390295,1.9988775352948998,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
8,8,11,11.0,modal_argmax,11,11,550,-474,0,-2.4579505920410156,-4.57653284072876,5.194821840562353,26.986173629760742,-2.063663751348649,0.0011436152295666775,1.2560782622705564,23597.24926012568,-2.063663751348649,-3.2147697159537776,1.1511059646051285,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.031016724113931377,0.052765620315119555
9,9,0,0.0,modal_argmax,1,1,666,-358,0,-7.4318413734436035,-5.717619895935059,9.376750155273443,87.9234390258789,-2.485827810212989,0.0036601768903827604,0.11725812721721168,24021.636565407738,-2.485827810212989,-7.092409527874279,-1.6766035895182958,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,1,1.0,modal_argmax,1,1,940,-84,0,5.799306869506836,7.322962760925293,9.341185351153662,87.25772857666016,0.9009927565473194,0.0034594646045062213,0.3032537528768896,25222.899654183537,-5.382192550632267,-7.418428075902109,2.0362355252698423,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,2,2.0,modal_argmax,1,1,1,1,1,-3.656825542449951,-13.856571197509766,14.330978277827777,205.37696838378906,-1.8288191112348826,0.00846674348587951,1.6849458741549692,24256.90216389671,-8.112004418414468,-7.74444662392994,-0.3675577944845285,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,3,3.0,modal_argmax,1,1,469,469,0,-8.154940605163574,2.5578296184539795,8.546668861655169,73.0455322265625,2.837656813566214,0.0032771136393159248,0.15107690278542166,22289.5939128343,-9.728713800792958,-8.07046517195777,-1.6582486288351888,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,4,4.0,modal_argmax,1,1,286,286,0,6.769044876098633,2.669801950454712,7.276524650496894,52.94780349731445,0.3756810776091689,0.0022597868222551483,0.3118627539330827,23430.441746038385,-12.190689536750003,-8.3964837199856,2.488979490415183,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,5,5.0,modal_argmax,1,1,866,-158,0,-3.6753861904144287,-1.123659610748291,3.8433155698584116,14.771075248718262,-2.844891337189549,0.000615218653467393,1.3073789924354318,24009.47234851867,-9.128076644369134,-8.722502268013429,-0.40557437635570537,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,6,6.0,modal_argmax,1,1,839,-185,0,8.306511878967285,5.743325710296631,10.09870931406479,101.98394775390625,0.6049473696460202,0.004407255234970696,1.9909365440918083,23140.01398073882,-11.961423244713153,-9.04852081604126,-2.9129024286718934,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,7,7.0,modal_argmax,1,1,191,191,0,5.7236552238464355,4.6882405281066895,7.398636926545773,54.73983383178711,0.6862786919582331,0.0022440680082063203,0.02572559088484242,24393.126069089398,-11.88009192240094,-9.37453936406909,-2.50555255833185,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,8,8.0,modal_argmax,1,1,630,-394,0,-8.105413436889648,0.18709874153137207,8.107572566557383,65.73273468017578,3.1185135691245565,0.0027596829294459116,0.02399272015935744,23818.94455294311,-9.447857045234617,-9.700557912096919,0.25270086686230187,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,9,9.0,modal_argmax,1,1,609,-415,0,5.5835089683532715,7.486743450164795,9.33953424364764,87.2269058227539,0.9299975932461474,0.0035865523180384534,0.25323448061203757,24320.544659016654,-11.636373021113025,-10.02657646012475,-1.6097965609882756,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,10,10.0,modal_argmax,1,1,856,-168,0,-7.989172458648682,-6.105458736419678,10.055023767060622,101.10350799560547,-2.489054793341781,0.0042138891764638585,0.21664964899283012,23992.920497365296,-8.772240100521367,-10.35259500815258,1.5803549076312127,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
9,9,11,11.0,modal_argmax,1,1,440,440,0,5.580477714538574,2.2453460693359375,6.015256477785798,36.183311462402344,0.382536898006367,0.001475168708351972,0.6700342272056732,24528.253112707083,-5.900648409173219,-10.678613556180409,-1.505220160172397,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.10377492691654326,0.15085154726335293
10,10,0,0.0,modal_argmax,0,0,390,390,0,1.2260379791259766,-2.1660807132720947,2.488990715665419,6.195075035095215,-1.0557393987468924,0.00025539997869960943,1.983811969546918,24256.364728916436,-1.0557393987468924,-0.7309078370919649,-0.32483156165492744,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,1,1.0,modal_argmax,0,0,0,0,1,6.213430881500244,12.037578582763672,13.546587077762116,183.51002502441406,1.094296955042824,0.007366350673518688,0.5276801572860602,24911.931722734123,1.094296955042824,-0.05654460182606036,1.1508415568688846,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,2,2.0,modal_argmax,0,0,646,-378,0,-1.4005588293075562,-4.398257255554199,4.615867407149659,21.30623435974121,-1.879078951802311,0.0008847613165904003,1.9324216898458246,24081.3357910458,-1.879078951802311,0.6178186334398442,-2.4968975852421553,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,3,3.0,modal_argmax,0,0,441,441,0,6.566610336303711,2.4201507568359375,6.998392743670814,48.97749710083008,0.35310747496067174,0.0019660789629145584,0.5777358456227919,24911.25637610443,0.35310747496067174,1.292181868705749,-0.9390743937450772,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,4,4.0,modal_argmax,0,0,494,494,0,-5.128164768218994,1.2404446601867676,5.276056941029772,27.836780548095703,2.904262686705536,0.0011508042462187852,0.01663789500452548,24188.979697945528,2.904262686705536,1.9665451039716535,0.9377175827338826,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,5,5.0,modal_argmax,0,0,908,-116,0,-0.9703790545463562,-4.768003940582275,4.865747330771542,23.675493240356445,-1.7715731709706424,0.0009785852601008485,0.43255366531677936,24193.59273602441,4.511612136208944,2.640908339237558,1.870703796971386,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,6,6.0,modal_argmax,0,0,491,491,0,0.2686022222042084,-3.8943030834198,3.9035552589025815,15.237744331359863,-1.5019322737148684,0.0006230784714005171,0.058283621259806365,24455.578279104084,4.781253033464718,3.3152715745034627,1.465981458961255,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,7,7.0,modal_argmax,0,0,949,-75,0,-1.0519075393676758,-0.9195709228515625,1.39718293488456,1.9521201848983765,-2.4232195133123065,8.33989683597831e-05,0.7555444944019896,23407.00638498226,3.85996579386728,3.9896348097693677,-0.1296690159020879,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,8,8.0,modal_argmax,0,0,507,507,0,-2.406508684158325,-2.997296094894409,3.8438350546555338,14.775068283081055,-2.247298933602004,0.0006126087906282214,2.3000908064110566,24118.276637737174,4.035886373577583,4.663998045035272,-0.6281116714576891,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,9,9.0,modal_argmax,0,0,232,232,0,2.7379109859466553,-2.1361634731292725,3.472657620742232,12.05935287475586,-0.6625609187502541,0.0005114079433285283,0.7023748623586756,23580.69136796519,5.6206243884293325,5.338361280301176,0.2822631081281566,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,10,10.0,modal_argmax,0,0,161,161,0,0.296069473028183,-4.2182841300964355,4.228661506325923,17.88157844543457,-1.5007240590038091,0.0007052596974197082,0.033776112505515446,25354.601306237746,4.782461248175777,6.012724515567081,-1.2302632673913036,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
10,10,11,11.0,modal_argmax,0,0,791,-233,0,4.231905460357666,2.0194685459136963,4.689059290874856,21.987276077270508,0.445242435383077,0.0009083793500725238,0.6695462340435855,24204.949259926565,6.728427742562663,6.687087750832986,0.04133999172967684,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,0.21465648466402296,0.7919850985598382
11,11,0,0.0,modal_argmax,0,0,670,-354,0,-3.8209755420684814,-5.5018439292907715,6.698517799883736,44.870140075683594,-2.1778147182452794,0.0018978279052377746,1.114429964439748,23642.891935484484,-2.1778147182452794,-0.8330027402853696,-1.34481197795991,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
11,11,1,1.0,modal_argmax,0,0,0,0,1,13.948355674743652,1.9438854455947876,14.083157197686486,198.33529663085938,0.13847118511344036,0.008044345672516141,0.5968782720059504,24655.242912855,0.13847118511344036,-0.1344503210005007,0.27292150611394106,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
11,11,2,2.0,modal_argmax,0,0,117,117,0,5.534722805023193,5.933931827545166,8.114474934485738,65.84469604492188,0.8201928205811875,0.00277879155542544,0.5777876368530739,23695.442688518204,0.8201928205811875,0.5641020982843682,0.2560907222968193,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
11,11,3,3.0,modal_argmax,0,0,0,0,1,4.020103454589844,12.754281997680664,13.372843417238022,178.83294677734375,1.2654568634126364,0.006910843658993016,0.3390803712852209,25877.151271484792,1.2654568634126364,1.2626545175692372,0.0028023458433992228,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
11,11,4,4.0,modal_argmax,0,0,540,-484,0,-2.508681297302246,11.152002334594727,11.430688427310068,130.66064453125,1.792066453011788,0.005180526769408218,0.022435867685939505,25221.49780265987,1.792066453011788,1.961206936854106,-0.16914048384231806,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
11,11,5,5.0,modal_argmax,0,0,761,-263,0,-10.339116096496582,2.9088969230651855,10.740530851212748,115.3590087890625,2.867333735349619,0.004732278112047363,0.4242064331135804,24377.05605158396,2.867333735349619,2.659759356138975,0.20757437921064392,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
11,11,6,6.0,modal_argmax,0,0,960,-64,0,-3.2405612468719482,-6.0239105224609375,6.840229175791107,46.788734436035156,-2.064340868754376,0.001843737122373372,0.6197073502531648,25377.117956927512,4.21884443842521,3.358311775423844,0.8605326630013659,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
