file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,12,20,2600113,2518192,10,4,-24,-0.42916033761813344,-3069.896299863753,-0.04216817378983262,-0.006261318519996445,597,-427,134,0,977,-0.5417835116386414,1.0768845081329346,1.2054914422509229,1.4532095193862915,2.0369230199111987,3.6875241248939386e-05,-22.977280835643747,16.983537218120713,288.4405517578125,0.22446268135199682,0.7800229301378786,39408.813886148855,7.404204933241534,1.2814680431976946,-4.2462622872683875,-1.8036725914531289,-2.4425896958152586,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,13,21,2604209,2518192,10,4,-24,-0.42916033761813344,-3223.3892411638094,-0.04216817378983262,-0.006261318519996445,562,-462,285,0,145,0.039742108434438705,-8.513694763183594,8.513787521182483,72.48457336425781,-1.5661283394077647,0.00189915386681003,-5.295476165545885,15.663782119804846,245.35403442382812,0.04117046896538842,0.1532422403584719,38166.77238796279,6.609248381022651,-1.5434258507647602,-1.5661283394077647,-1.9540538137465189,0.38792547433875413,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,14,22,2608305,2518192,10,4,-24,-0.42916033761813344,-3376.8821824638662,-0.04216817378983262,-0.006261318519996445,478,478,82,0,85,1.3060215711593628,-9.470829963684082,9.560455666198646,91.40230560302734,-1.433761217042444,0.002379969186155313,-5.651085267645511,18.324530219332352,335.78839111328125,-2.7688641206088267,0.22069923547027437,38404.827312357724,6.940867512842561,1.888850425964786,-1.433761217042444,-2.104435036039909,0.6706738189974648,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,15,23,2612401,2518192,10,4,-24,-0.42916033761813344,-3530.3751237639226,-0.04216817378983262,-0.006261318519996445,267,267,498,0,266,1.1149828433990479,-7.207425117492676,7.293158682308958,53.190162658691406,-1.4173137905040711,0.001362026979868419,-7.45208097687753,17.1996539429534,295.8280944824219,2.1642908919158907,0.4820469885287805,39052.209276963025,7.376147347281113,-0.9170013645338521,-1.4173137905040711,-2.2548162583332987,0.8375024678292275,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,917,-107,970,0,588,0.4214577376842499,-4.656270503997803,4.675305512055215,21.85848045349121,-1.4805282912334472,0.0005378042864342921,-11.088025095559484,16.757578786634497,280.81640625,-0.6356414453748503,0.21432959166584606,40643.9312680373,7.518640862965391,2.526711664932287,-1.4805282912334472,-2.405197480626689,0.9246691893932417,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,656,-368,775,0,299,6.181399822235107,-2.9668121337890625,6.856506253153003,47.01167297363281,-0.4474858180444912,0.0012038864878461447,-7.99906639573568,17.220913402570886,296.5598449707031,-0.9550816407068896,0.401770890358274,39049.92160659656,7.472570266473443,-0.34916579558631516,-0.4474858180444912,-2.5555787029200787,2.1080928848755875,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,18,26,2624689,2518192,10,4,-24,-0.42916033761813344,-3990.853947664092,-0.04216817378983262,-0.006261318519996445,889,-135,470,0,310,-6.43121337890625,-2.1998698711395264,6.797053256740761,46.199928283691406,-2.8120075114963625,0.001198163501138503,-7.0521128209137105,15.308277106156487,234.34332275390625,-0.27213360203317966,0.06326846726668497,38558.95146179292,7.404002170432436,3.0570327963294726,-2.8120075114963625,-2.705959925213469,-0.10604758628289357,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,19,27,2628785,2518192,10,4,-24,-0.42916033761813344,-4144.346888964149,-0.04216817378983262,-0.006261318519996445,510,510,433,0,14,-5.170090198516846,-11.900586128234863,12.975121689461568,168.3538055419922,-1.980635460303193,0.004352276796474067,-2.6818883612110773,17.668751636235687,312.184814453125,-1.1289984006783627,0.5517948182547127,38681.77816226706,7.418270674808327,0.18669838366155267,-1.980635460303193,-2.8563411475068587,0.8757056872036657,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,20,28,2632881,2518192,10,4,-24,-0.42916033761813344,-4297.839830264205,-0.04216817378983262,-0.006261318519996445,860,-164,337,0,203,-2.7638332843780518,-7.091842174530029,7.611373059591731,57.933006286621094,-1.9424094107391738,0.0015802799165671167,-6.829518168748093,16.70855764436684,279.1758728027344,-0.7566838184307852,0.8992843014324879,36659.96490828693,7.493342275555251,-2.6921620849925256,-1.9424094107391738,-3.006722369800249,1.0643129590610751,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,21,29,2636977,2518192,10,4,-24,-0.42916033761813344,-4451.332771564262,-0.04216817378983262,-0.006261318519996445,553,-471,594,0,28,-0.990891695022583,-11.35720443725586,11.400349072764786,129.96795654296875,-1.6578238023855365,0.003449484092746315,-2.2776255972133166,14.818335244803082,219.58306884765625,2.718838989137685,0.022849105822876806,37677.50569317583,7.484834093881192,0.702205387867907,-1.6578238023855365,-3.1571035920936388,1.4992797897081023,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,22,30,2641073,2518192,10,4,-24,-0.42916033761813344,-4604.825712864318,-0.04216817378983262,-0.006261318519996445,629,-395,751,0,145,-7.279445171356201,-4.355833053588867,8.483136424313736,71.9636001586914,-2.60236936370713,0.0018578825797095104,-5.977454175497182,16.882203874399575,285.0088195800781,-0.0907859791130442,0.9033077763882942,38734.20255113393,7.508684723695476,-2.201626984158992,-2.60236936370713,-3.3074848143870286,0.7051154506798984,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,23,31,2645169,2518192,10,4,-24,-0.42916033761813344,-4758.3186541643745,-0.04216817378983262,-0.006261318519996445,759,-265,949,0,753,-3.24086856842041,0.346309632062912,3.2593188612093336,10.623160362243652,3.0351395598114763,0.00027808480412130237,-14.332318377962569,16.972382258124096,288.0617370605469,0.977046239764431,0.5007016707547214,38201.15376606397,7.454317940272773,1.166969483637452,-3.24804574736811,-3.457866036680419,0.2098202893123089,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,24,32,2649265,2518192,10,4,-24,-0.42916033761813344,-4911.811595464432,-0.04216817378983262,-0.006261318519996445,874,-150,125,0,61,-8.099396705627441,6.267106056213379,10.24093966953009,104.8768539428711,2.4830487228968985,0.002665950475976373,-5.076516920596681,18.372391579637615,337.54473876953125,1.7101279647809982,0.4931155513580877,39339.385666742804,7.470616572209831,-1.7785837693565862,-3.8001365842826877,-3.6082472589738086,-0.19188932530887914,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,25,33,2653361,2518192,10,4,-24,-0.42916033761813344,-5065.304536764488,-0.04216817378983262,-0.006261318519996445,720,-304,196,0,350,-6.337802886962891,-1.5534316301345825,6.525403839112008,42.580902099609375,-2.901225666076031,0.001055128086148991,-7.9584661192803265,16.31288359959956,266.11016845703125,1.9657657133489896,0.05537913547215162,40356.14505819976,7.066234752846679,1.5690597642305903,-2.901225666076031,-3.758628481267199,0.8574028151911679,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,26,34,2657457,2518192,10,4,-24,-0.42916033761813344,-5218.7974780645445,-0.04216817378983262,-0.006261318519996445,314,314,404,0,9,-10.02151870727539,9.191184997558594,13.598114533258528,184.9087371826172,2.399385565100744,0.004687022614918444,-1.4933773406618658,16.149072572771562,260.79254150390625,2.1338075772339535,0.6519221508922067,39451.215062215924,6.805108801376673,-1.3532842470446966,-3.883799742078842,-3.9090097035605886,0.02520996148174648,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,27,35,2661553,2518192,10,4,-24,-0.42916033761813344,-5372.290419364601,-0.04216817378983262,-0.006261318519996445,602,-422,879,0,245,3.669861078262329,6.279537200927734,7.2732707767262506,52.90046691894531,1.0419145771967095,0.0014212852428611249,-7.231680575781521,16.722985374464916,279.658203125,1.4834004561285095,0.5855571113550927,37220.16195176542,7.47067153259315,1.9728462087239778,-5.241270729982877,-4.059390925853979,-1.181879804128898,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,28,36,2665649,2518192,10,4,-24,-0.42916033761813344,-5525.783360664657,-0.04216817378983262,-0.006261318519996445,7,7,13,0,790,-0.10281229019165039,3.2163655757904053,3.2180083722924024,10.355575561523438,1.602750808302603,0.00026695530214532653,-14.594558447553265,17.2709030454512,298.2840881347656,1.711928081429752,0.46662528116460295,38791.421179138124,7.5920370551373875,-0.9869632220957383,-4.680434498876983,-4.209772148147369,-0.4706623507296142,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,29,37,2669745,2518192,10,4,-24,-0.42916033761813344,-5679.276301964715,-0.04216817378983262,-0.006261318519996445,610,-414,547,0,105,-7.078429698944092,6.161006450653076,9.38414447287991,88.06217193603516,2.4253786335705714,0.0022784753052585765,-5.7425400762605925,18.176978620727606,330.4025573730469,1.9854846129394408,0.8129191831013405,38649.60560809821,7.49125075051958,2.3102600091534367,-3.857806673609015,-4.3601533704407585,0.5023466968317436,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,30,38,2673841,2518192,10,4,-24,-0.42916033761813344,-5832.769243264771,-0.04216817378983262,-0.006261318519996445,807,-217,600,0,28,-4.647006511688232,10.63801383972168,11.608703974767502,134.76202392578125,1.9826445003854969,0.0034033972508770226,-2.5605860148017263,15.588813208461033,243.0111083984375,-1.4008363970111144,0.11287913253294915,39596.3250810802,7.52157045283006,-0.6819162710826117,-4.300540806794089,-4.510534592734149,0.2099937859400596,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,31,39,2677937,2518192,10,4,-24,-0.42916033761813344,-5986.262184564827,-0.04216817378983262,-0.006261318519996445,897,-127,668,0,11,6.422431945800781,11.561431884765625,13.225518489817995,174.9143524169922,1.0637365394723697,0.004430382402672771,-2.5605022703243656,17.759790585934162,315.41015625,-1.755644659707162,0.3783353253263261,39480.64444989432,7.494402477669302,2.595601420454346,-5.219448767707217,-4.660915815027539,-0.5585329526796778,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,32,40,2682033,2518192,10,4,-24,-0.42916033761813344,-6139.755125864884,-0.04216817378983262,-0.006261318519996445,749,-275,568,0,807,2.932375431060791,-1.1485326290130615,3.149278150401551,9.917952537536621,-0.37330748433671146,0.0002503235974659645,-13.3656808145878,14.67219355209175,215.2732696533203,-1.5878914989349942,0.320025250756853,39620.52574322373,7.452286990955071,-0.4040891561907029,-6.656492791516298,-4.811297037320928,-1.8451957541953696,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,33,41,2686129,2518192,10,4,-24,-0.42916033761813344,-6293.24806716494,-0.04216817378983262,-0.006261318519996445,584,-440,429,0,2,5.8307600021362305,14.358833312988281,15.497543557373657,240.1738739013672,1.1850640695492014,0.006395908722107447,-0.9376178889367779,17.264093354742574,298.0489196777344,-1.661932011182713,0.9376178889367777,37551.172841351945,7.4072706426225166,2.856305996986754,-5.098121237630385,-4.9616782596143185,-0.13644297801606609,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,0,1,1,34,42,2690225,2518192,10,4,-24,-0.42916033761813344,-6446.741008464997,-0.04216817378983262,-0.006261318519996445,934,-90,790,0,3,14.741990089416504,1.7324087619781494,14.843433292706681,220.3275146484375,0.11697874062854574,0.006104496884046864,-0.8451682373492471,16.36035742087412,267.6612854003906,-1.0408551692018078,0.8354455845900024,36092.65740215685,7.30327803444332,-0.16912684032111594,-6.166206566551041,-5.112059481907709,-1.0541470846433318,-0.04786782975238829,0.6599361565597471,0.34703485140061857,0.137404703707237
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,1,2,2,0,8,4051325,4018557,10,4,-24,-0.27825675980667963,-1220.3582892572065,-0.22708294569816,-0.006222641162550411,803,-221,961,0,37,-7.464352607727051,-8.531325340270996,11.335787220746147,128.50006103515625,-2.289589343176103,0.003275989905559529,-3.4979347237729486,16.956976986733018,287.5390319824219,-3.0213740363694432,0.26977303775718076,39224.80372026935,7.320690290837613,1.917374132686624,-2.289589343176103,-1.7178240164112082,-0.5717653267648948,-0.10055948332870064,0.9331204568613154,0.2718948068697795,0.31093591217090855
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,1,2,2,1,9,4055421,4018557,10,4,-24,-0.27825675980667963,-1372.9030754143573,-0.22708294569816,-0.006222641162550411,826,-198,239,0,4,-15.121588706970215,0.4111153185367584,15.127176234443251,228.83143615722656,3.114412039207151,0.0058646550720380716,-0.8083504060242115,16.60257191273526,275.6453857421875,-1.4980024831082677,0.42777229244312404,39018.73739314452,7.4445517711851945,0.05615639909056359,-3.168773267972436,-2.0337409504854396,-1.1350323174869965,-0.10055948332870064,0.9331204568613154,0.2718948068697795,0.31093591217090855
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260536,continuous,1,2,2,2,10,4059517,4018557,10,4,-24,-0.27825675980667963,-1525.4478615715082,-0.22708294569816,-0.006222641162550411,922,-102,48,0,35,-10.329251289367676,-3.755155563354492,10.990660831082725,120.79462432861328,-2.7929016699809073,0.0031729489825189387,-6.060995335502705,22.083788089450366,487.6936950683594,-1.335724062640163,2.001371470816734,38070.14389267517,7.321367152610817,-1.8466951602862938,-2.792901669980908,-2.3496578845596705,-0.4432437854212377,-0.10055948332870064,0.9331204568613154,0.2718948068697795,0.31093591217090855
