file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,22,30,5641801,5518920,10,4,-24,-0.22814255140766385,-4566.934444482915,-0.47433050608014027,-0.006209796635074755,629,-395,823,0,181,-4.435976028442383,3.128687858581543,5.428311988210609,29.466569900512695,2.5273194003370314,0.0017585710968021067,-5.324140028014655,10.020094166194312,100.40228271484375,-0.4348743198214694,0.23711316960008172,16755.973047718406,7.182537467899844,3.105397426678075,-3.7558659068425557,-4.461630666354816,0.7057647595122605,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,23,31,5645897,5518920,10,4,-24,-0.22814255140766385,-4719.164353782172,-0.47433050608014027,-0.006209796635074755,759,-265,80,0,4,0.3861616253852844,9.861089706420898,9.86864788099162,97.39022064208984,1.5316561888133906,0.0061030799049548,-0.6430008231160379,10.62692718580319,112.93158721923828,-1.3806023345822307,0.11869472822959881,15957.552933728322,7.334028867274999,1.2706258879743362,-4.7515291183661965,-4.7906799631643455,0.039150844798149,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,24,32,5649993,5518920,10,4,-24,-0.22814255140766385,-4871.39426308143,-0.47433050608014027,-0.006209796635074755,874,-150,324,0,2,-1.7746694087982178,9.86711311340332,10.025436284931443,100.5093765258789,1.748750753841665,0.0065597550881043645,-0.9568989275661732,11.193045616055525,125.28424835205078,-1.3968899809949438,0.9568989275661731,15322.123337827856,7.38802229470158,-0.580491019757335,-4.534434553337922,-5.119729259973875,0.5852947066359525,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,25,33,5654089,5518920,10,4,-24,-0.22814255140766385,-5023.624172380687,-0.47433050608014027,-0.006209796635074755,720,-304,524,0,129,0.673378586769104,5.5936737060546875,5.634059304881937,31.742626190185547,1.450990671584328,0.002043871467876004,-5.008338634727027,10.028555062486062,100.57191467285156,2.286835860452239,0.8405689505152569,15530.63717023877,7.257488658181198,-2.427860894373599,-4.832194635595259,-5.448778556783404,0.6165839211881448,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,26,34,5658185,5518920,10,4,-24,-0.22814255140766385,-5175.854081679944,-0.47433050608014027,-0.006209796635074755,314,314,541,0,28,5.971957206726074,3.983618974685669,7.178683236809046,51.53350067138672,0.588270829064278,0.0034121642708487237,-2.900727900370011,10.024927193393653,100.49916076660156,-0.9313697170386126,0.3739717390692349,15102.87799202837,7.385839753978558,1.9686607682089683,-5.694914478115309,-5.7778278535929335,0.08291337547762456,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,27,35,5662281,5518920,10,4,-24,-0.22814255140766385,-5328.083990979201,-0.47433050608014027,-0.006209796635074755,602,-422,911,0,4,7.982487201690674,6.22914457321167,10.125331798964803,102.52234649658203,0.6626446964347082,0.00669032883746475,-0.776166822360878,11.071784591239636,122.58440399169922,1.5608557310183264,0.06451611400624017,15323.962242703768,7.185767385614302,0.07585237231710228,-5.620540610744879,-6.106877150402464,0.48633653965758494,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,28,36,5666377,5518920,10,4,-24,-0.22814255140766385,-5480.313900278458,-0.47433050608014027,-0.006209796635074755,7,7,7,1,1,7.763762474060059,-8.104199409484863,11.222925457398262,125.95407104492188,-0.8068492305958552,0.007890625049110742,0.0,11.222925457398262,125.95407104492188,-0.8068492305958552,0.39464612993567627,15962.496033076197,7.466484349744143,-1.8251940912302131,-7.090034537775442,-6.435926447211993,-0.6541080905634491,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,29,37,5670473,5518920,10,4,-24,-0.22814255140766385,-5632.543809577715,-0.47433050608014027,-0.006209796635074755,610,-414,610,1,1,7.319594860076904,-8.179056167602539,10.976038844157822,120.47343444824219,-0.8407953679698876,0.007722796125150555,0.0,10.976038844157822,120.47343444824219,-0.8407953679698876,1.2416195314959229,15599.717057906091,7.331592568402116,2.5158941072423238,-7.1239806751494745,-6.764975744021522,-0.3590049311279521,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,30,38,5674569,5518920,10,4,-24,-0.22814255140766385,-5784.773718876972,-0.47433050608014027,-0.006209796635074755,778,-246,454,0,3,5.728579044342041,-8.169978141784668,9.97823434804545,99.5651626586914,-0.9592826484379497,0.0062161325702121606,-1.116546533382712,11.346999078103481,128.75439453125,-0.03473481359786879,0.7867405168013365,16017.219956956804,7.0023398761184055,0.5947693404341446,-7.242467955617537,-7.094025040831052,-0.14844291478648497,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,31,39,5678665,5518920,10,4,-24,-0.22814255140766385,-5937.0036281762295,-0.47433050608014027,-0.006209796635074755,897,-127,431,0,48,-2.290377140045166,-6.513054370880127,6.904035391108754,47.66569900512695,-1.908948735489612,0.003086587390767403,-5.031336920721232,12.321677380147452,151.82373046875,-1.3145666638630007,0.9145698699019509,15442.847705431748,6.753469141752557,-1.3850701418712923,-8.192134042669199,-7.423074337640581,-0.7690597050286181,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,32,40,5682761,5518920,10,4,-24,-0.22814255140766385,-6089.233537475487,-0.47433050608014027,-0.006209796635074755,740,-284,343,0,60,-5.79710054397583,-2.6210522651672363,6.362097900355131,40.476287841796875,-2.7169675131984152,0.0026928343393632114,-4.218961035784436,10.34066341453937,106.92931365966797,-2.821197219205353,0.7972155287627626,15031.109507972375,7.356594522026136,2.9449605065214897,-9.000152820378002,-7.752123634450111,-1.2480291859278907,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,33,41,5686857,5518920,10,4,-24,-0.22814255140766385,-6241.463446774744,-0.47433050608014027,-0.006209796635074755,590,-434,590,1,1,-7.588155746459961,-6.05319881439209,9.70676689320863,94.22132873535156,-2.468245498597159,0.006071716164698179,0.0,9.70676689320863,94.22132873535156,-2.468245498597159,0.06592272178054646,15518.072021081578,7.429042625974459,0.9706430088131366,-8.751430805776746,-8.08117293125964,-0.6702578745171053,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,2,3,3,34,42,5690953,5518920,10,4,-24,-0.22814255140766385,-6393.693356074002,-0.47433050608014027,-0.006209796635074755,930,-94,930,1,1,-10.573952674865723,4.545383930206299,11.509517376644324,132.46897888183594,2.7356075955214108,0.008718044101461838,0.0,11.509517376644324,132.46897888183594,2.7356075955214108,0.6976859607320893,15194.804859913886,7.29012805186829,-1.0292542533596019,-9.83076301883776,-8.41022222806917,-1.420540790768591,-0.1047396442162977,0.9494033171545069,0.2442006583200484,0.6133256052543369
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,0,8,8552416,8519648,10,4,-24,-0.2470649666885119,-1218.7904187274091,-0.3829332194884841,-0.006214646546721477,222,222,936,0,7,-6.147818565368652,-6.23360538482666,8.755198981544131,76.65351867675781,-2.349265929546336,0.004823607931868702,-4.396241495980025,14.523728633070032,210.93869018554688,-1.4001047968719542,3.086691276658428,15891.32445245434,7.782502213682283,-2.2926314509424888,-2.349265929546336,-1.3078605415061826,-1.0414053880401533,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,1,9,8556512,8519648,10,4,-24,-0.2470649666885119,-1371.1392210683352,-0.3829332194884841,-0.006214646546721477,826,-198,826,1,1,-9.786246299743652,-3.2384145259857178,10.308149459595628,106.25794219970703,-2.8220202835447035,0.007264832593125752,0.0,10.308149459595628,106.25794219970703,-2.8220202835447035,0.4169789899581916,14626.344218895305,7.726501774267005,2.2431469776083435,-2.8220202835447035,-1.6672363567984592,-1.1547839267462443,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,2,10,8560608,8519648,10,4,-24,-0.2470649666885119,-1523.4880234092614,-0.3829332194884841,-0.006214646546721477,871,-153,166,0,178,-4.710425853729248,-2.071296453475952,5.145714792102549,26.47838592529297,-2.7273154070589043,0.001787557418492673,-5.027076216750124,9.179088240028335,84.25566864013672,2.922242379206574,0.08539150597290807,14812.607221098617,7.72774227683431,0.5215863319074437,-2.7273154070589043,-2.0266121720907355,-0.7007032349681688,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,3,11,8564704,8519648,10,4,-24,-0.2470649666885119,-1675.8368257501875,-0.3829332194884841,-0.006214646546721477,718,-306,85,0,97,-5.860063076019287,-1.0498772859573364,5.953367246398778,35.44258117675781,-2.964315392858893,0.002368282897498611,-4.414911941477003,9.897107360266874,97.95272827148438,-2.148334480687373,0.02622288084472229,14965.518356862012,7.8170672071304335,-1.1915310846726752,-2.964315392858893,-2.385987987383012,-0.5783274054758811,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,4,12,8568800,8519648,10,4,-24,-0.2470649666885119,-1828.1856280911138,-0.3829332194884841,-0.006214646546721477,86,86,233,0,53,-6.149379730224609,2.0315651893615723,6.476274251845965,41.94212341308594,2.822512256494438,0.002829448951640515,-4.758481844319265,11.20080625696995,125.45806884765625,2.3229049331968787,1.048598095862975,14823.424677362666,7.8599366307887895,-2.9473262037337253,-3.4606730506851484,-2.7453638026752882,-0.7153092480098602,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,5,13,8572896,8519648,10,4,-24,-0.2470649666885119,-1980.53443043204,-0.3829332194884841,-0.006214646546721477,468,468,30,0,4,-9.54041576385498,1.378118872642517,9.639436942806675,92.91876220703125,2.9981343511670753,0.006055312774881674,-0.48129572872924153,10.188646083289214,103.80851745605469,3.0217661114912824,0.050985523289560145,15344.997964840382,7.791536333455345,1.5942737090585253,-3.285050956012511,-3.104739617967565,-0.18031133804494592,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,6,14,8576992,8519648,10,4,-24,-0.2470649666885119,-2132.883232772966,-0.3829332194884841,-0.006214646546721477,89,89,677,0,19,-4.377100944519043,6.52781867980957,7.859480224224771,61.77143096923828,2.1614690625851227,0.0041534466269618825,-2.452844621746399,10.424040353212348,108.66060638427734,3.1360890692617653,0.5998696244489017,14872.330504562706,7.88133638595789,-0.1742635430231744,-4.121716244594463,-3.4641154332598414,-0.6576008113346217,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,7,15,8581088,8519648,10,4,-24,-0.2470649666885119,-2285.232035113892,-0.3829332194884841,-0.006214646546721477,713,-311,977,0,2,-9.741758346557617,3.4314229488372803,10.328432559518998,106.67652893066406,2.802924963493189,0.006743405937626058,-0.2279105527571224,10.603029477863435,112.42423248291016,2.4493902124892593,0.22791055275712208,15819.384138724767,7.798044869111742,-1.9462368059679562,-3.480260343686397,-3.8234912485521177,0.34323090486572067,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,8,16,8585184,8519648,10,4,-24,-0.2470649666885119,-2437.5808374548183,-0.3829332194884841,-0.006214646546721477,865,-159,865,1,1,-8.981717109680176,6.665815353393555,11.185004987207599,125.10431671142578,2.5031320630519205,0.007985157574336365,0.0,11.185004987207599,125.10431671142578,2.5031320630519205,0.010586550621887174,15667.106822475325,7.843204618737781,2.552335562813646,-3.7800532441276657,-4.1828670638443946,0.4028138197167288,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,9,17,8589280,8519648,10,4,-24,-0.2470649666885119,-2589.9296397957446,-0.3829332194884841,-0.006214646546721477,492,492,492,1,1,-1.6303211450576782,9.80053997039795,9.93521669352964,98.7085189819336,1.7356370114458113,0.006746458925812138,0.0,9.93521669352964,98.7085189819336,1.7356370114458113,0.5355559275250482,14631.159852507524,7.922574566721675,0.7536317443844636,-4.547548295733775,-4.542242879136671,-0.005305416597104262,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,765,-259,727,0,86,-1.807862401008606,5.881863117218018,6.153428328230553,37.864681243896484,1.8689936746198565,0.0024215869225491307,-4.045338611509482,9.803565983297213,96.10990905761719,1.4802116258048608,0.036983731910320915,15636.30893911398,7.367994061564195,-1.035629200378261,-4.41419163255973,-4.901618694428947,0.4874270618692176,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,1023,-1,50,0,2,5.275806903839111,10.022760391235352,11.326511570060424,128.28985595703125,1.0862660632311714,0.00796260917529022,-0.30735597456862707,11.734482155485297,137.69808959960938,-1.9841254530158206,0.3073559745686274,16111.534941981547,7.395552886280257,-2.887685827768205,-5.196919243948415,-5.260994509721224,0.06407526577280898,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,12,20,8601568,8519648,10,4,-24,-0.2470649666885119,-3046.9760468185227,-0.3829332194884841,-0.006214646546721477,597,-427,597,1,1,0.6598075032234192,10.18116569519043,10.20252325918605,104.09148406982422,1.5060801504720835,0.007208124536174158,0.0,10.20252325918605,104.09148406982422,1.5060801504720835,0.4070206752527149,14440.855391362682,7.839699301033258,1.582039133143724,-4.777105156707503,-5.6203703250135,0.8432651683059973,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,13,21,8605664,8519648,10,4,-24,-0.2470649666885119,-3199.324849159449,-0.3829332194884841,-0.006214646546721477,562,-462,562,1,1,3.940033197402954,9.621440887451172,10.39692196505074,108.09599304199219,1.1821224852360677,0.007075534572303082,0.0,10.39692196505074,108.09599304199219,1.1821224852360677,0.17518966057788368,15277.431258004159,7.786019181187256,-0.2839574656473968,-5.101062821943518,-5.979746140305776,0.878683318362258,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,14,22,8609760,8519648,10,4,-24,-0.2470649666885119,-3351.673651500375,-0.3829332194884841,-0.006214646546721477,478,478,87,0,3,9.395242691040039,4.972804069519043,10.63011597008078,112.99935913085938,0.48680379179008076,0.00711406140196708,-0.8328915736767457,11.699911419279664,136.88792419433594,1.4066733604531325,0.751541383583675,15883.94487284217,7.836990197452121,-2.1424245733200507,-5.7963815153895055,-6.339121955598053,0.5427404402085472,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,15,23,8613856,8519648,10,4,-24,-0.2470649666885119,-3504.0224538413013,-0.3829332194884841,-0.006214646546721477,267,267,362,0,144,5.546524524688721,-0.10140213370323181,5.547451369385135,30.77421760559082,-0.018280066756436827,0.0019760341010629638,-6.433128248186301,11.634558753620405,135.3629608154297,-1.922397357519972,1.9070729555867332,15573.727998437127,7.915088202419588,2.286615015251154,-6.301465373936023,-6.69849777089033,0.39703239695430703,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,16,24,8617952,8519648,10,4,-24,-0.2470649666885119,-3656.3712561822276,-0.3829332194884841,-0.006214646546721477,917,-107,22,0,217,3.6943867206573486,-3.1383893489837646,4.847471603587183,23.497982025146484,-0.7042049478612324,0.0014924892454634762,-6.5516038720886725,10.306126946149256,106.21624755859375,1.9964844579691994,0.8740404804916238,15744.155005853623,7.818784701418618,0.38593795266284514,-6.987390255040818,-7.057873586182606,0.07048333114178808,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,17,25,8622048,8519648,10,4,-24,-0.2470649666885119,-3808.7200585231535,-0.3829332194884841,-0.006214646546721477,656,-368,1,0,447,3.54135799407959,0.307447612285614,3.5546786741605128,12.6357421875,0.08659917157205088,0.0008329031265298989,-8.81112384249506,9.80294484449702,96.09773254394531,2.7958577373667537,0.18610221902666216,15170.722482630052,7.833770023865099,-1.5053068768730535,-6.196586135607536,-7.417249401474883,1.2206632658673469,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,18,26,8626144,8519648,10,4,-24,-0.2470649666885119,-3961.06886086408,-0.3829332194884841,-0.006214646546721477,889,-135,537,0,22,5.439888954162598,-4.741929054260254,7.216528458286421,52.07828140258789,-0.7169556002593389,0.0035169584730537547,-2.6131818418328145,9.749613709055991,95.05496978759766,1.541273478000633,0.2257435651602921,14807.761252116412,7.9308157579446545,2.8551262021590147,-7.000140907438925,-7.776625216767159,0.7764843093282341,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,19,27,8630240,8519648,10,4,-24,-0.2470649666885119,-4113.417663205006,-0.3829332194884841,-0.006214646546721477,510,510,510,1,1,1.810002088546753,-10.404034614562988,10.560305100780395,111.52003479003906,-1.398549091470931,0.007249232991673876,0.0,10.560305100780395,111.52003479003906,-1.398549091470931,0.15365265462072927,15383.701271310449,7.7276948519309485,0.9027255797757981,-7.6817343986505175,-8.136001032059436,0.45426663340891876,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,20,28,8634336,8519648,10,4,-24,-0.2470649666885119,-4265.766465545932,-0.3829332194884841,-0.006214646546721477,860,-164,827,0,53,-0.6432240605354309,-6.51411771774292,6.545797646785601,42.84746170043945,-1.6692203518581386,0.00274682059699777,-3.3437611325597443,9.619458164320415,92.53397369384766,-2.6102393863529216,0.08597982501059988,15598.929812624468,7.728388391787248,-1.0251093457912577,-7.952405659037725,-8.495376847351713,0.542971188313988,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,21,29,8638432,8519648,10,4,-24,-0.2470649666885119,-4418.115267886858,-0.3829332194884841,-0.006214646546721477,553,-471,484,0,2,0.9405882954597473,-10.863117218017578,10.903761829476368,118.89202117919922,-1.4844262500598762,0.007307058818720157,-0.38170440031054975,11.393615911637685,129.81448364257812,-0.958141690956394,0.3817044003105502,16270.844963585958,7.828476756273793,-2.993639284388551,-7.767611557239462,-8.854752662643989,1.0871411054045268,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,22,30,8642528,8519648,10,4,-24,-0.2470649666885119,-4570.464070227784,-0.3829332194884841,-0.006214646546721477,629,-395,747,0,3,-7.27064323425293,-5.905520439147949,9.366825753529426,87.73741149902344,-2.459431638324898,0.005850799138440098,-0.6079018403867747,10.045869096927007,100.91947937011719,-1.822922880209194,0.26892996017472237,14995.799620360136,7.615139284752154,1.3444832831115203,-8.742616945504484,-9.214128477936265,0.47151153243178173,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,23,31,8646624,8519648,10,4,-24,-0.2470649666885119,-4722.81287256871,-0.3829332194884841,-0.006214646546721477,759,-265,776,0,48,-6.576879024505615,-0.1064610481262207,6.577740619525071,43.26667404174805,-3.125406898807568,0.003010092285844193,-3.7418531090912106,10.119741308420274,102.40916442871094,3.1062840560700273,0.21670129116223874,14373.86961364001,7.22544291393428,-0.6434137325028916,-9.408592205987155,-9.573504293228542,0.16491208724138673,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,24,32,8650720,8519648,10,4,-24,-0.2470649666885119,-4875.1616749096365,-0.3829332194884841,-0.006214646546721477,874,-150,874,1,1,-11.510212898254395,-0.6790244579315186,11.530224420088754,132.94606018066406,-3.082667732635134,0.00889588183391343,0.0,11.530224420088754,132.94606018066406,-3.082667732635134,0.8023928553505242,14944.674700358417,7.560425782072157,-2.6818933910977987,-9.36585303981472,-9.932880108520818,0.5670270687060981,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,25,33,8654816,8519648,10,4,-24,-0.2470649666885119,-5027.510477250563,-0.3829332194884841,-0.006214646546721477,720,-304,529,0,123,-5.609760284423828,-0.907950222492218,5.682762009377357,32.293785095214844,-2.981132264147271,0.00208430668414347,-5.393324371550706,10.573668924827535,111.8024673461914,-0.9906742950867204,0.4770148356204451,15493.778022635728,7.783190197477369,1.611345022436849,-9.264317571326856,-10.292255923813094,1.0279383524862382,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260532,continuous,3,5,5,26,34,8658912,8519648,10,4,-24,-0.2470649666885119,-5179.859279591489,-0.3829332194884841,-0.006214646546721477,314,314,476,0,92,0.32679659128189087,5.889965057373047,5.899024020051871,34.798484802246094,1.5153695346579483,0.0023210500044298426,-4.848394821126797,10.308605158533561,106.26734161376953,2.341074697511121,0.4474939271566858,14992.561442377977,7.745303091219958,-0.4258711592606764,-11.051001079701225,-10.65163173910537,-0.39936934059585383,-0.1143928748628915,0.9646813076788724,0.22105962881982721,0.7621984720350039
