file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,10,18,2591921,2518192,10,4,-24,-0.42916033761813344,-2762.91041726364,-0.04216817378983262,-0.006261318519996445,765,-259,91,0,103,3.924328088760376,-5.40009880065918,6.67543391886358,44.56142044067383,-0.9423654918625526,0.0023119796049928323,-5.029203171754841,11.910765337179718,141.8663330078125,-2.2623421595300943,1.083835000082018,19274.140803163347,7.345364190721547,0.6009085447294004,-0.9423654918625526,-1.24885412487511,0.3064886330125574,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,11,19,2596017,2518192,10,4,-24,-0.42916033761813344,-2916.403358563696,-0.04216817378983262,-0.006261318519996445,1023,-1,648,0,49,0.4515421986579895,-7.3677263259887695,7.381550079206728,54.48727798461914,-1.5095863804507113,0.0028434742943949515,-3.8914981598389846,11.553736380174453,133.48883056640625,-0.2343833460390698,0.22428005265879775,19162.219293497503,7.42606498679698,-2.2009730589008463,-1.5095863804507113,-1.4125995852391269,-0.09698679521158438,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,12,20,2600113,2518192,10,4,-24,-0.42916033761813344,-3069.896299863753,-0.04216817378983262,-0.006261318519996445,597,-427,134,0,923,0.1952122151851654,-1.3211617469787598,1.33550596053985,1.783576488494873,-1.4240997637570119,9.02761317987158e-05,-19.085890866047745,12.020994372471097,144.5043182373047,0.2258092313357469,0.7793768409541119,19756.89978023898,7.404204933241534,1.2814680431976946,-1.4240997637570119,-1.5763450456031438,0.15224528184613195,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,13,21,2604209,2518192,10,4,-24,-0.42916033761813344,-3223.3892411638094,-0.04216817378983262,-0.006261318519996445,562,-462,285,0,33,0.3023606538772583,-7.937914848327637,7.9436713240361,63.10191345214844,-1.5327240426922562,0.003291268177801244,-2.933195646012826,11.134764729994165,123.98298645019531,0.04264103744498593,0.19075467631834472,19172.522578911856,6.609248381022651,-1.5434258507647602,-1.5327240426922562,-1.740090505967161,0.20736646327490482,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,14,22,2608305,2518192,10,4,-24,-0.42916033761813344,-3376.8821824638662,-0.04216817378983262,-0.006261318519996445,478,478,82,0,18,0.9005392789840698,-8.73180103302002,8.778115986545327,77.05530548095703,-1.4680263891329883,0.003995626199710444,-3.3777381539811295,12.95054927394634,167.7167205810547,-2.7675260336541316,0.19328430129766067,19284.913460258394,6.940867512842561,1.888850425964786,-1.4680263891329883,-1.903835966331178,0.4358095771981896,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,15,23,2612401,2518192,10,4,-24,-0.42916033761813344,-3530.3751237639226,-0.04216817378983262,-0.006261318519996445,267,267,498,0,59,0.5288419127464294,-7.2408928871154785,7.260179307107837,52.710201263427734,-1.4978903182725343,0.0026892116780292525,-4.495824325248623,12.182559624679485,148.41476440429688,2.166194554050824,0.4964835679528665,19600.614445514977,7.376147347281113,-0.9170013645338521,-1.4978903182725343,-2.067581426695195,0.5696911084226606,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,917,-107,970,0,237,-0.2750537097454071,-5.416044235229492,5.423024036569203,29.409191131591797,-1.6215377162783329,0.0014412700704508861,-6.786186196534198,11.845430894704036,140.31422424316406,-0.6343247688975976,0.1913044548353255,20405.052276143804,7.518640862965391,2.526711664932287,-1.6215377162783329,-2.231326887059212,0.6097891707808791,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,656,-368,775,0,226,3.4394538402557373,-4.071521759033203,5.329834158163908,28.40713119506836,-0.8693529292057939,0.0014508749201033809,-7.183382555932867,12.186606868392747,148.51339721679688,-0.9568071698294107,0.4108294334646615,19579.31093952898,7.472570266473443,-0.34916579558631516,-0.8693529292057939,-2.3950723474232287,1.525719418217435,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,18,26,2624689,2518192,10,4,-24,-0.42916033761813344,-3990.853947664092,-0.04216817378983262,-0.006261318519996445,889,-135,470,0,88,-5.816531181335449,-3.3121559619903564,6.693460398029992,44.802406311035156,-2.623948140721613,0.0023155537775553505,-4.1749438237696,10.82425070054941,117.16441345214844,-0.270771986512358,0.02929053183475468,19348.462879724335,7.404002170432436,3.0570327963294726,-2.623948140721613,-2.558817807787246,-0.0651303329343671,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,19,27,2628785,2518192,10,4,-24,-0.42916033761813344,-4144.346888964149,-0.04216817378983262,-0.006261318519996445,510,510,433,0,4,-5.211177349090576,-9.937642097473145,11.221100651056702,125.91310119628906,-2.053763212631212,0.006477920032042649,-0.931954088563268,12.492032990158238,156.05091857910156,-1.1273081512933836,0.5507328866790838,19437.273163834587,7.418270674808327,0.18669838366155267,-2.053763212631212,-2.722563268151263,0.6688000555200508,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,20,28,2632881,2518192,10,4,-24,-0.42916033761813344,-4297.839830264205,-0.04216817378983262,-0.006261318519996445,860,-164,337,0,56,-3.7745044231414795,-6.2391438484191895,7.292036725194245,53.173805236816406,-2.114863350162476,0.0028921823729268275,-4.209762375161359,11.839598718081806,140.1761016845703,-0.7569818439792193,0.9006188029274449,18385.356931349263,7.493342275555251,-2.6921620849925256,-2.114863350162476,-2.8863087285152798,0.7714453783528036,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,21,29,2636977,2518192,10,4,-24,-0.42916033761813344,-4451.332771564262,-0.04216817378983262,-0.006261318519996445,553,-471,594,0,12,-2.716456174850464,-8.887892723083496,9.293749039377154,86.37376403808594,-1.8674153177858466,0.0045664836531353736,-1.0605213739449355,10.500669125919265,110.2640609741211,2.7166815637002424,0.034176547208984276,18914.720953568118,7.484834093881192,0.702205387867907,-1.8674153177858466,-3.050054188879297,1.1826388710934503,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,22,30,2641073,2518192,10,4,-24,-0.42916033761813344,-4604.825712864318,-0.04216817378983262,-0.006261318519996445,629,-395,751,0,23,-7.30657958984375,-3.4996771812438965,8.101471821566776,65.63385009765625,-2.694905158585215,0.0033746586883918015,-3.365889887161684,11.93598902193769,142.4678497314453,-0.08679606502862429,0.8758509900414247,19449.033564023674,7.508684723695476,-2.201626984158992,-2.694905158585215,-3.213799649243314,0.518894490658099,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,23,31,2645169,2518192,10,4,-24,-0.42916033761813344,-4758.3186541643745,-0.04216817378983262,-0.006261318519996445,759,-265,949,0,344,-4.470615863800049,0.3044787645339966,4.480972385511074,20.079113006591797,3.0735909950074904,0.0010473605135153919,-8.575905711959278,12.027283134939704,144.65554809570312,0.9754876177671736,0.50828445035855,19171.15715886373,7.454317940272773,1.166969483637452,-3.209594312172096,-3.377545109607331,0.167950797435235,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,24,32,2649265,2518192,10,4,-24,-0.42916033761813344,-4911.811595464432,-0.04216817378983262,-0.006261318519996445,874,-150,125,0,16,-7.833002090454102,5.031980991363525,9.310035147436457,86.67675018310547,2.5705732439623072,0.004386272014992942,-2.921938463834888,13.033115573450972,169.86209106445312,1.7107160342506378,0.4910377368075606,19760.915393945295,7.470616572209831,-1.7785837693565862,-3.712612063217279,-3.541290569971348,-0.17132149324593104,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,25,33,2653361,2518192,10,4,-24,-0.42916033761813344,-5065.304536764488,-0.04216817378983262,-0.006261318519996445,720,-304,243,0,137,-6.282505035400391,-0.08265430480241776,6.283048722868034,39.47669982910156,-3.1284371469841084,0.0019506903960398586,-5.2517693780755,11.501616481660552,132.2871856689453,0.9480097667469523,0.011735356539171873,20237.296451166272,7.066234752846679,1.5690597642305903,-3.1284371469841084,-3.7050360303353647,0.5765988833512563,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,26,34,2657457,2518192,10,4,-24,-0.42916033761813344,-5218.7974780645445,-0.04216817378983262,-0.006261318519996445,314,314,314,1,1,-8.560755729675293,7.848747253417969,11.61418839657789,134.88938903808594,2.3995572995334293,0.006804250022448992,0.0,11.61418839657789,134.88938903808594,2.3995572995334293,0.12665518958381655,19824.28461521119,6.805108801376673,-1.3532842470446966,-3.883628007646157,-3.868781490699382,-0.014846516946775079,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,27,35,2661553,2518192,10,4,-24,-0.42916033761813344,-5372.290419364601,-0.04216817378983262,-0.006261318519996445,602,-422,879,0,105,1.4224506616592407,6.283605575561523,6.442597683705127,41.50706100463867,1.3481736090078573,0.0022229547528872474,-5.273727780466357,11.82353520196788,139.79600524902344,1.483832466642125,0.5626109260124972,18672.022429034114,7.47067153259315,1.9728462087239778,-4.935011698171729,-4.0325269510633985,-0.9024847471083302,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,28,36,2665649,2518192,10,4,-24,-0.42916033761813344,-5525.783360664657,-0.04216817378983262,-0.006261318519996445,7,7,13,0,365,-0.7401357293128967,4.391487121582031,4.45342116095327,19.83296012878418,1.7377659312768479,0.0010190781375051094,-8.781446322801067,12.239567768966044,149.80702209472656,1.7097797481456836,0.48457243828909874,19461.667755270377,7.5920370551373875,-0.9869632220957383,-4.545419375902738,-4.196272411427416,-0.349146964475322,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,29,37,2669745,2518192,10,4,-24,-0.42916033761813344,-5679.276301964715,-0.04216817378983262,-0.006261318519996445,610,-414,547,0,27,-5.046690940856934,6.549221038818359,8.268094439943733,68.36138153076172,2.227338310520081,0.0035228739638269333,-3.8344852029667242,12.856704859932755,165.29486083984375,1.9852507887674957,0.8017575440569711,19405.00348087959,7.49125075051958,2.3102600091534367,-4.055846996659506,-4.360017871791433,0.304170875131927,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,30,38,2673841,2518192,10,4,-24,-0.42916033761813344,-5832.769243264771,-0.04216817378983262,-0.006261318519996445,807,-217,600,0,7,-2.683950901031494,9.642637252807617,10.009198051211746,100.18402862548828,1.8422669024602532,0.005035952890826158,-0.851619989281623,11.040284246300974,121.88787078857422,-1.4021382552127926,0.1386672978276668,19893.758102461696,7.52157045283006,-0.6819162710826117,-4.4409184047193335,-4.52376333215545,0.08284492743611603,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,31,39,2677937,2518192,10,4,-24,-0.42916033761813344,-5986.262184564827,-0.04216817378983262,-0.006261318519996445,897,-127,668,0,4,5.761948585510254,10.00529956817627,11.545824827660077,133.30604553222656,1.0482936994978054,0.0067217862619402685,-0.7476740201344232,12.583707306863571,158.34970092773438,-1.758106893208873,0.3708002355429677,19831.937573948875,7.494402477669302,2.595601420454346,-5.234891607681781,-4.687508792519467,-0.5473828151623135,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,32,40,2682033,2518192,10,4,-24,-0.42916033761813344,-6139.755125864884,-0.04216817378983262,-0.006261318519996445,749,-275,568,0,503,3.769706964492798,0.5537438988685608,3.810160482667319,14.517324447631836,0.14585002720482404,0.0007303621558909575,-8.712562706959273,10.388944781375818,107.93016815185547,-1.5867895106004617,0.36140674027970826,19876.884817399085,7.452286990955071,-0.4040891561907029,-6.137335279974762,-4.851254252883484,-1.286081027091278,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,33,41,2686129,2518192,10,4,-24,-0.42916033761813344,-6293.24806716494,-0.04216817378983262,-0.006261318519996445,584,-440,584,1,1,6.158023357391357,10.91254997253418,12.530163549340976,157.0050048828125,1.0570355959836388,0.008321406985863537,0.0,12.530163549340976,157.0050048828125,1.0570355959836388,0.2195355977982175,18867.603176906705,7.4072706426225166,2.856305996986754,-5.226149711195948,-5.014999713247501,-0.21114999794844727,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,0,1,1,34,42,2690225,2518192,10,4,-24,-0.42916033761813344,-6446.741008464997,-0.04216817378983262,-0.006261318519996445,934,-90,934,1,1,12.568881034851074,1.27711820602417,12.63359811694188,159.60780334472656,0.10126200006476735,0.008800743061608208,0.0,12.63359811694188,159.60780334472656,0.10126200006476735,0.7712911028299005,18135.719021384604,7.30327803444332,-0.16912684032111594,-6.181923307114819,-5.178745173611517,-1.0031781335033019,-0.052121798851582656,0.8748049118539393,0.19913954956680419,0.4616092720895125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,1,2,2,0,8,4051325,4018557,10,4,-24,-0.27825675980667963,-1220.3582892572065,-0.22708294569816,-0.006222641162550411,803,-221,961,0,11,-7.38140869140625,-6.4563469886779785,9.806610561645595,96.16961669921875,-2.4229457303971254,0.0048830987823481175,-1.7489646070544467,11.994086152416498,143.8581085205078,-3.0193530848136683,0.2628565139968075,19694.38280602917,7.320690290837613,1.917374132686624,-2.4229457303971254,-1.859374018097504,-0.5635717122996213,-0.09889622818336707,0.9555851735064878,0.2153322596055647,0.6215808498053133
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,1,2,2,1,9,4055421,4018557,10,4,-24,-0.27825675980667963,-1372.9030754143573,-0.22708294569816,-0.006222641162550411,826,-198,826,1,1,-12.871950149536133,0.11027028411626816,12.87242246772931,165.69927978515625,3.1330261515890294,0.00844406109602196,0.0,12.87242246772931,165.69927978515625,3.1330261515890294,0.8151900544520196,19623.17395633459,7.4445517711851945,0.05615639909056359,-3.150159155590557,-2.17006568202611,-0.9800934735644469,-0.09889622818336707,0.9555851735064878,0.2153322596055647,0.6215808498053133
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-24.0,7.297427983845209e-05,0.01833031033753909,20260533,continuous,1,2,2,2,10,4059517,4018557,10,4,-24,-0.27825675980667963,-1525.4478615715082,-0.22708294569816,-0.006222641162550411,922,-102,48,0,8,-9.445357322692871,-2.5061819553375244,9.77219130730704,95.49569702148438,-2.8822341216648155,0.004992895617773945,-4.096803046315187,15.661453806862783,245.28111267089844,-1.3354965700132406,2.0265356323996606,19126.315535524976,7.321367152610817,-1.8466951602862938,-2.8822341216648155,-2.4807573459547156,-0.4014767757100999,-0.09889622818336707,0.9555851735064878,0.2153322596055647,0.6215808498053133
