window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
816,6684672,6717440,1067,1067,0.002534507555537857,0.002532156177039724,6.500393747328394,0.004031018570871466,0.0003899006204938767,1
817,6692864,6725632,1067,1067,0.0028931833803653717,0.0028419901309462148,6.5003937255624376,0.07753396196876963,0.000445078175647744,1
818,6701056,6733824,5815,-2377,0.007318450272578048,0.0060730359255103394,11.500696344285702,0.8101327600035786,0.0006363484482584684,1
819,6709248,6742016,5815,-2377,0.007155498042266117,0.005953175214017392,10.500635724399086,0.7989120232645517,0.0006814347464353737,1
820,6717440,6750208,5815,-2377,0.007258109344547847,0.0071380653826054186,14.00084772573139,0.07242984978680632,0.0005184049913783839,1
821,6725632,6758400,228,228,0.01356518769171089,0.012324796902248636,23.001392719345475,0.4164603579819815,0.0005897550577579504,1
822,6733824,6766592,228,228,0.01257285146130016,0.01217669527977705,22.001332252117187,0.13904346714302543,0.0005714586424688112,1
823,6742016,6774784,228,228,0.011990484526904766,0.011945176323933993,21.001271725100843,0.016441681856806646,0.0005709408784313603,1
824,6750208,6782976,217,217,0.01257633742352482,0.011894045026565436,21.001271679368138,0.24224602737455547,0.0005988369473778077,1
825,6758400,6791168,6267,-1925,0.006220671552000567,0.005962823721347377,10.500635807257616,0.1838530093085325,0.0005924090375271457,1
826,6766592,6799360,1812,1812,0.004680637393903453,0.004628882365068421,10.50063580255635,0.04828853814468691,0.0004457479986844192,1
827,6774784,6807552,7212,-980,0.005550561472773552,0.005392946884967387,12.000726775822791,0.1251077390024361,0.0004625187771090635,1
828,6782976,6815744,6656,-1536,0.004310269228881225,0.004305150083382614,8.000484540306012,0.005161018455784486,0.0005387510227869725,1
829,6791168,6823936,832,832,0.004418972064740956,0.004408179753227159,10.500635892405233,0.010619605892141832,0.00042082899645506743,1
830,6799360,6832128,7624,-568,0.002828613418387249,0.0028281847335165367,7.000424029317678,0.0006582362289865281,0.0004040631548233444,1
831,6807552,6840320,4907,-3285,0.001628111640457064,0.0016280228737741709,4.50027249127018,0.00023678923827260548,0.0003617806796400316,1
832,6815744,6848512,4905,-3287,0.0017209100915351883,0.0017208976787514985,5.0003027790669865,3.1325418624987406e-05,0.0003441611773470036,1
833,6823936,6856704,2643,2643,0.0013736681721638888,0.0013736283726757392,4.50027257360594,0.00012583059604269492,0.00030524110477672857,1
834,6832128,6864896,1779,1779,0.0019021176703972742,0.0018998877931153402,6.000363386364866,0.00509427731863851,0.0003170004127949346,1
835,6840320,6873088,1779,1779,0.0019021176703972742,0.0018998877931153402,6.000363385433544,0.00509427731863851,0.00031700041284413654,1
836,6848512,6881280,0,0,0.001703137211734429,0.0017017435457091779,5.000302812889257,0.0035552581209244982,0.00034060681432017685,1
837,6856704,6889472,175,175,0.0037802534352522343,0.003678795153973624,7.000423956683385,0.11815311003617933,0.0005400034995942186,1
838,6864896,6897664,2576,2576,0.007053252978948876,0.0067825160949723795,11.500696564015655,0.16998627939863772,0.0006132891985879956,1
839,6873088,6905856,2576,2576,0.0072279440792044625,0.007153358776122332,13.000787438876197,0.045047762793255376,0.0005559620225457093,1
840,6881280,6914048,7977,-215,0.008302075089886785,0.007767067203531042,18.001090281906244,0.28929594282348603,0.00046119845853068116,1
841,6889472,6922240,1219,1219,0.008394494172534905,0.008043234760407358,16.500999383545626,0.18563787181307664,0.0005087264096807179,1
842,6897664,6930432,5471,-2721,0.00516406272072345,0.004978777942596935,11.500696520225176,0.15868751567757358,0.00044902173634804696,1
843,6905856,6938624,5471,-2721,0.005699440487660468,0.005418939239461906,12.500757024750417,0.21917941749676287,0.00045592762713298634,1
844,6914048,6946816,3655,3655,0.0029567636011051945,0.0029190239729359746,9.000544939834999,0.05578941527873321,0.0003285093981386641,1
845,6922240,6955008,3655,3655,0.00324732149601914,0.00318807375151664,8.000484369059567,0.07996927784308022,0.00040589061189564614,1
846,6930432,6963200,8179,-13,0.00265996805683244,0.002643332540174015,7.000423782630004,0.027246190000326975,0.00037997243301649247,1
847,6938624,6971392,3689,3689,0.0013226560404291376,0.0013226560404291376,4.0002421377634745,0.0,0.0003306439947579352,1
848,6946816,6979584,520,520,0.0010356564889661968,0.0010356564889661968,3.5002119504922575,0.0,0.00029588393606294204,1
849,6955008,6987776,6459,-1733,0.0018215491945738904,0.0018105282433680259,4.500272521772615,0.026356007356658013,0.0004047641972260825,1
850,6963200,6995968,6458,-1734,0.0017467902871430852,0.0017456405112170614,5.000302822691586,0.0028595633641310975,0.0003493369000005513,1
851,6971392,7004160,1755,1755,0.0030751058366149664,0.0030737080523977056,8.500514699532433,0.0019745271002245554,0.00036175525192422894,1
852,6979584,7012352,1754,1754,0.0029202760924817994,0.0029187599720899016,8.000484416579718,0.002255313129146813,0.0003650124093023663,1
853,6987776,7020544,1752,1752,0.0027231595158809796,0.002722829900449142,5.5003330240031065,0.0005257085624985759,0.0004950899343725704,1
854,6995968,7028736,1748,1748,0.002624661836307496,0.0026230888470308855,4.500272429222758,0.0026035557884001186,0.0005832228776338328,1
855,7004160,7036928,4086,4086,0.0006708789151161909,0.0006708789151161909,2.500151292428642,0.0,0.00026833532720513904,1
856,7012352,7045120,6547,-1645,0.00085230908007361,0.0008520512346876785,3.0001814982925907,0.0013140511214522225,0.0002840858396595875,1
857,7020544,7053312,6949,-1243,0.0013089173298794776,0.0013055585004622117,4.5002723680618875,0.011158809480418076,0.0002908529135189174,1
858,7028736,7061504,6949,-1243,0.0012478784774430096,0.0012445196480257437,4.000242103570671,0.01170536881513137,0.0003119507382638506,1
859,7036928,7069696,6962,-1230,0.0010047059186035767,0.0010045420058304444,4.000242226562626,0.0007085876479157836,0.0002511612701681098,1
860,7045120,7077888,3161,3161,0.002104638362652622,0.0021010556229157373,5.500333078730521,0.007399323296226432,0.00038263834799225896,1
861,7053312,7086080,3040,3040,0.002263004171254579,0.0022615440175286494,6.500393579858898,0.002803094149768355,0.0003481334081472189,1
862,7061504,7094272,896,896,0.010522912227315828,0.008777660987107083,14.5008780987995,0.7875714450998199,0.0007256741388776311,1
863,7069696,7102464,896,896,0.010070800373796374,0.009024962404510006,17.001029457959053,0.47618585915969014,0.0005923641505768768,1
864,7077888,7110656,896,896,0.009990104037569836,0.008731605717912316,14.500878112036514,0.5847589442685885,0.000688930970964959,1
865,7086080,7118848,896,896,0.009696943234303035,0.00780259033490438,14.00084780078772,0.9439604783311871,0.00069259686072421,1
866,7094272,7127040,118,118,0.005735761136747897,0.005638525413814932,10.500635812209351,0.07425514818780203,0.0005462298892490666,1
867,7102464,7135232,535,535,0.0048140803119167686,0.00478028945508413,8.000484453975286,0.030591364926616772,0.0006017236005658064,1
868,7110656,7143424,535,535,0.005015966744394973,0.004986341038602404,9.000545070913883,0.025726699181559565,0.0005572958865129787,1
869,7118848,7151616,6496,-1696,0.004268409416681607,0.004233035288052633,7.000424011265004,0.03614180427361173,0.0006097358402595229,1
870,7127040,7159808,2189,2189,0.0020756184676429257,0.0020720591419376433,5.00030280988272,0.007453789990724426,0.0004150985543396738,1
871,7135232,7168000,5185,-3007,0.0017211599406437017,0.0017094784780056216,4.500272535286706,0.02957592000107094,0.0003824568239252312,1
872,7143424,7176192,6886,-1306,0.0017292840930167586,0.0017258414445677772,4.000242209673055,0.008654526170139407,0.00043229484675581564,1
873,7151616,7184384,6886,-1306,0.001973388629266992,0.0019696754752658308,5.0003027550670325,0.008179439781285817,0.0003946538291640978,1
874,7159808,7192576,2141,2141,0.0010761268640635535,0.0010750929941423237,4.00024228036782,0.004174413272101826,0.0002690154217270571,1
875,7168000,7200768,2141,2141,0.0008528781181667,0.0008524201402906328,3.00018169099966,0.0023326977343131193,0.000284275489289624,1
876,7176192,7208960,6007,-2185,0.001026201804052107,0.0010247009195154533,3.5002119566533727,0.006356478843344015,0.00029318276057581393,1
877,7184384,7217152,6007,-2185,0.0010276706889271736,0.0010163488623220474,3.5002119835772136,0.0481116445589427,0.00029360241429631786,1
878,7192576,7225344,6092,-2100,0.0007297319389181212,0.000729577339370735,3.000181727885977,0.000920185070905252,0.0002432292457938251,1
879,7200768,7233536,6092,-2100,0.0007907707913545892,0.000790616191807203,3.5002119981979583,0.0008491499078138211,0.0002259208275846457,1
880,7208960,7241728,2951,2951,0.0007892687863204628,0.0007883510552346706,3.5002119828429494,0.005052745672816835,0.00022549171027047376,1
881,7217152,7249920,355,355,0.0005492512282216921,0.0005491676856763661,2.500151410525131,0.0006606234843578513,0.0002196871861077916,1
882,7225344,7258112,5748,-2444,0.000549284421140328,0.0005492292839335278,2.5001513092507652,0.0004359669719263556,0.00021970047137064488,1
883,7233536,7266304,5748,-2444,0.000549284421140328,0.000549229298485443,2.500151308086612,0.00043585190492975083,0.0002197004714729447,1
884,7241728,7274496,1652,1652,0.00036623311461880803,0.00036623311461880803,2.0001210318854987,0.0,0.0001831054765088705,1
885,7249920,7282688,4373,-3819,0.000878546285093762,0.000878517996170558,3.500211812420879,0.000139843753908364,0.0002509980344549852,1
886,7258112,7290880,2895,2895,0.0006712848989991471,0.0006712453323416412,2.5001513151057466,0.0002559879938043915,0.0002684977084959973,1
887,7266304,7299072,7012,-1180,0.0014790576242376119,0.0014777329051867127,4.500272352554385,0.003891504701780259,0.0003286595806580659,1
888,7274496,7307264,7010,-1182,0.0015077060161274858,0.0015075793635332957,5.000302676028815,0.00036483792332785023,0.0003015229504716481,1
889,7282688,7315456,3747,3747,0.0014622803282691166,0.0014617853739764541,4.000242185828851,0.0014702536949534116,0.00036554794943399955,1
890,7290880,7323648,5762,-2430,0.002489251048245933,0.002487157726136502,7.000423883140618,0.003653712288562379,0.00035558576020530545,1
891,7299072,7331840,651,651,0.001696426363196224,0.0016948205593507737,5.000302836145924,0.00411289308710289,0.00033926472431493294,1
892,7307264,7340032,649,649,0.0015919460565783083,0.0015910055371932685,4.000242247248956,0.002566563636927299,0.00039796241281965376,1
893,7315456,7348224,6703,-1489,0.0015964235935825855,0.0015958059520926327,5.000302736360929,0.001680570212074159,0.0003192653880681662,1
894,7323648,7356416,6275,-1917,0.0010913450096268207,0.0010910128767136484,3.500211807503822,0.001321905022687691,0.0003117939912342373,1
895,7331840,7364608,6702,-1490,0.2678678494557971,0.24448250244313385,276.51674444999327,0.3967280880331394,0.0009687219845893988,1
896,7340032,7372800,984,984,0.41742276624518126,0.3320064378785901,542.0328222100601,0.9942962669045259,0.0007701060694870849,1
897,7348224,7380992,984,984,0.41741463190555805,0.331513726094272,540.5327314306127,1.000661538294035,0.0007722282252932188,1
898,7356416,7389184,984,984,0.4173732566905528,0.3310971487953793,540.0327011667059,1.005691771874796,0.0007728666352775392,1
899,7364608,7397376,984,984,0.3799226994942728,0.30985456504276954,269.0162896863004,0.8853734348023788,0.0014122665208761158,1
900,7372800,7405568,5920,-2272,0.0021504126852960326,0.002148905990907224,6.0003633251982365,0.003043966428373484,0.0003583804127769194,1
901,7380992,7413760,7716,-476,0.00247743013278523,0.0024763715555877752,7.500454144922944,0.001856086583360691,0.00033030401691905574,1
902,7389184,7421952,7716,-476,0.002657602250110358,0.002656549826497212,7.500454178709308,0.001720168211976579,0.00035432550973435624,1
903,7397376,7430144,7713,-479,0.0019395790877752006,0.0019371480302652344,5.000302757023544,0.005446836818867394,0.000387892330129575,1
904,7405568,7438336,983,983,0.0011909839668078348,0.0011907797161256894,4.000242183008542,0.0007448677216279609,0.00029772796553835344,1
905,7413760,7446528,6164,-2028,0.010566168930381536,0.010420626917039044,13.000787277445408,0.06023702433049742,0.0008127330064628007,1
906,7421952,7454720,6164,-2028,0.010543834388954565,0.010381985644926317,14.000847802872874,0.06718151831315039,0.0007530854229263921,1
907,7430144,7462912,6290,-1902,0.011196218583791051,0.010947377231786959,18.001090107477395,0.09761285067084123,0.0006219744758202339,1
908,7438336,7471104,6290,-1902,0.011104175748187117,0.010800103496876545,16.500999282527786,0.12058409507520011,0.0006729395934187369,1
909,7446528,7479296,6144,-2048,0.0068372429959708825,0.006757060589734465,12.500756922340715,0.05123201814899536,0.0005469463200065678,1
910,7454720,7487488,810,810,0.007469354080967605,0.007369675149675459,14.000847789936913,0.05834702565604915,0.0005334929850702464,1
911,7462912,7495680,810,810,0.006881535489810631,0.006794267304940149,10.500635788939157,0.0554272478845954,0.0006553446503743416,1
912,7471104,7503872,810,810,0.006881535489810631,0.006794267304940149,10.500635788939157,0.0554272478845954,0.0006553446503743416,1
913,7479296,7512064,6229,-1963,0.0031803088932065293,0.003176589947543107,6.0003633562754235,0.005081464421077405,0.0005300193845561758,1
914,7487488,7520256,3997,3997,0.0009657409100327641,0.0009656092006480321,2.5001514249175347,0.000592338579901103,0.0003862729674722075,1
915,7495680,7528448,5252,-2940,0.0011250237294007093,0.0011245382920606062,3.000181644358732,0.0018743449558421344,0.0003749852051511952,1
916,7503872,7536640,7680,-512,0.0017392234949511476,0.0017382004225510173,5.000302811654484,0.002555424482745989,0.0003478236339802147,1
917,7512064,7544832,926,926,0.0018797170705511235,0.0018792964256135747,5.000302805395453,0.0009719772284240288,0.00037592064795013237,1
918,7520256,7553024,493,493,0.006459784111939371,0.006422287748137023,12.50075698883643,0.025282439125402505,0.0005167514349497523,1
919,7528448,7561216,493,493,0.006240269722184166,0.006209945313457865,11.50069646578847,0.021155858564569315,0.000542599288725454,1
920,7536640,7569408,493,493,0.0062392892796196975,0.0062117591296555474,11.000666195937901,0.019205148524676748,0.000567173766432765,1
921,7544832,7577600,480,480,0.006032960925949737,0.005887687591894064,12.000726784227451,0.1058575477407579,0.0005027162966395381,1
922,7553024,7585792,7082,-1110,53991.547254435296,31571.93201301957,120606.31167656655,2.3302461445184166,0.4476676759606578,1
923,7561216,7593984,7082,-1110,102153.1488169353,66494.91409343667,358013.6751494647,1.864633287944579,0.2853330917437388,1
924,7569408,7602176,7082,-1110,153174.0705876365,133566.67966339743,603967.068610484,0.594871238767266,0.2536132821612877,1
925,7577600,7610368,7082,-1110,203532.1796875,202740.01498816907,854041.204935544,0.01693609349477608,0.23831658064186836,1
926,7585792,7618560,938,938,270477.8125,199125.40625,979902.3068885184,1.3300497055276397,0.2760252839477923,1
927,7593984,7626752,938,938,270270.6875,212218.7421875,1013885.873503345,1.0501521021562406,0.2665691421127275,1
928,7602176,7634944,938,938,285858.6953125,223830.7421875,1074295.034754523,1.0623167245225953,0.2660895620520287,1
929,7610368,7643136,938,938,300822.53125,237917.47265625,1137884.3844250697,1.0188402348839627,0.2643700321118251,1
930,7618560,7651328,938,938,320909.921875,254067.56640625,1215425.5913042203,1.014339170920229,0.2640309075034742,1
931,7626752,7659520,938,938,341771.2578125,257962.37109375,1266105.6775675528,1.221791765833344,0.2699389662868524,1
932,7634944,7667712,938,938,342251.2421875,257163.5390625,1266757.7110444733,1.2413563920985162,0.27017892940655974,1
933,7643136,7675904,938,938,336884.640625,249709.421875,1240552.1283176427,1.3004628173023423,0.27156024558344144,1
934,7651328,7684096,938,938,324601.109375,238178.87109375,1191498.6494752406,1.344467672768187,0.27243095031451414,1
935,7659520,7692288,938,938,307445.125,217163.58984375,1109594.1765044003,1.5098059885996444,0.27707889200406305,1
936,7667712,7700480,938,938,282467.24609375,198293.5,1015545.0053577316,1.5365961741864707,0.278143503836395,1
937,7675904,7708672,938,938,260247.96484375,183283.4765625,935453.6522442801,1.522640279287827,0.27820508714609204,1
938,7684096,7716864,938,938,241324.25390625,140520.220703125,869320.1506503873,2.3486214894134614,0.27760112741629395,1
939,7692288,7725056,938,938,171365.12507247925,99059.38661193848,852520.620867138,2.380268078189699,0.2010099472997801,1
940,7700480,7733248,938,938,113244.34866333008,65274.09530067444,890512.8955636234,2.3927567701674817,0.12716755616621978,1
941,7708672,7741440,970,970,64507.38437271118,56806.29790496826,961635.2091721713,0.5521294559101347,0.0670809302295022,1
942,7716864,7749632,970,970,64571.25333404541,56827.6637802124,1071335.859772981,0.5547941388234205,0.06027171847652728,1
943,7725056,7757824,123,123,201750.54691314697,64513.961558479816,1202512.8064317354,4.951610096027603,0.16777413582131362,1
944,7733248,7766016,123,123,201697.50950852036,182265.28338623047,1351539.3750665854,0.4399658056405441,0.14923539278948753,1
945,7741440,7774208,487,487,218875.01735386252,201666.51135131717,1500839.9427773491,0.3556240806827088,0.1458350161902193,1
946,7749632,7782400,487,487,218841.37644430995,197766.0258980915,1622349.3209941215,0.43977751200126086,0.13489164978983148,1
947,7757824,7790592,119,119,264147.54094566405,218841.8467399478,1721720.333372688,0.8171620102174997,0.15342070127511587,1
948,7766016,7798784,119,119,264150.6273049712,263665.7131058015,1761879.771731949,0.007979882547121547,0.1499254554953588,1
949,7774208,7806976,119,119,264151.5180785656,263666.1594552398,1738145.7992378157,0.007987175884398314,0.15197316484865492,1
950,7782400,7815168,35,35,263657.71237137914,254463.51720623672,1661294.603025048,0.1541495387544056,0.15870617522700992,1
951,7790592,7823360,35,35,248478.52259589732,202524.60572490096,1535230.9668038285,0.8881106080324929,0.16185090580422604,1
952,7798784,7831552,8015,-177,184994.59880885482,143206.4474194497,1385606.867528863,1.1119647756406932,0.13351160646221413,1
953,7806976,7839744,7991,-201,143169.31340007484,104521.11074225605,1235927.8097922928,1.3664592589721,0.11583954359287016,1
954,7815168,7847936,7991,-201,143176.71900320053,112425.96835136414,1115749.5419788766,1.0500576909071222,0.1283233500138969,1
955,7823360,7856128,383,383,136433.14613236487,129981.68124437332,1024931.0432695062,0.21037743990166172,0.13311446367859667,1
956,7831552,7864320,235,235,140252.49093780108,136433.8960777223,972949.3773357648,0.11988301983129583,0.14415188930163625,1
957,7839744,7872512,71,71,145021.64601314068,140252.71590925753,957893.4685750173,0.14521550253574314,0.15139642431102276,1
958,7847936,7880704,71,71,145020.3016139865,140251.40507905185,953519.693380677,0.14521583202734284,0.15208946665781084,1
959,7856128,7888896,39,39,147962.20781731606,145032.97611612082,955282.7991993849,0.08684044110471455,0.15488838272951427,1
960,7864320,7897088,39,39,147939.85347121954,138058.93863519747,945637.7240640073,0.30020653903181393,0.15644453442003964,1
961,7872512,7905280,39,39,147935.89157575415,125504.56702907383,921636.2569982379,0.7141402366108135,0.16051440083051874,1
962,7880704,7913472,39,39,139613.59728911566,125541.18665780127,887978.211101701,0.46141487852133783,0.15722637734083497,1
963,7888896,7921664,395,395,125541.26088772714,119137.41568151861,838631.7458773903,0.227383110351205,0.1496977207276882,1
964,7897088,7929856,395,395,125506.51277981699,119135.21854845434,778599.6140398014,0.22626096945697646,0.16119519007801766,1
965,7905280,7938048,435,435,119128.9720114842,106480.09733732976,716452.3781845692,0.4874895471170785,0.16627619034966026,1
966,7913472,7946240,31,31,106479.75142070092,90356.70579661429,661376.5685386388,0.7130663946632155,0.16099716331949276,1
967,7921664,7954432,31,31,100004.79977006651,90356.94313941896,630396.691008336,0.4405931473125265,0.15863788816864857,1
968,7929856,7962624,407,407,90343.07898116112,71404.84577788413,671059.643307346,1.0216720217127513,0.13462749530861579,1
969,7938048,7970816,27,27,175495.94142059237,71404.67529447749,811621.6344992297,3.905404286900951,0.2162287622222802,1
970,7946240,7979008,27,27,175495.8403089419,143371.36389048398,1036870.8098587671,0.8780441035706983,0.16925526173588232,1
971,7954432,7987200,27,27,175496.13798594475,154255.15913005173,1322261.580749319,0.5602786559502386,0.13272422079033105,1
972,7962624,7995392,7879,-313,204781.04245436192,166807.21835780144,1586890.088232617,0.8907490926151289,0.12904551107407494,1
973,7970816,8003584,63,63,290566.68576577306,204780.29914426804,1756508.9118217947,1.5195764672973144,0.16542283606429678,1
974,7979008,8011776,63,63,290567.51319625974,263841.9445784092,1814720.9088588208,0.41903217360013756,0.16011691482575238,1
975,7987200,8019968,63,63,290567.88869947195,263841.98505589366,1780693.8415433457,0.41903711975050506,0.16317678082585704,1
976,7995392,8028160,63,63,276175.7196101546,263841.8611224592,1696417.7858582379,0.1984179249538619,0.16279935397543244,1
977,8003584,8036352,211,211,258954.50915800035,247758.09070116282,1585464.0226696944,0.19195632204381144,0.1633304228007382,1
978,8011776,8044544,387,387,247617.85254529119,227973.3747542519,1446522.118125584,0.3589782461666615,0.17118151837605952,1
979,8019968,8052736,11,11,227973.51098542288,101534.54404215515,1261523.9389288963,3.512705648994008,0.1807127902614238,1
980,8028160,8060928,11,11,212827.3847051449,101534.33840234578,1038450.4116842388,3.2141456500917593,0.20494708491661637,1
981,8036352,8069120,847,847,101534.57312655449,83900.96641245484,804361.739337817,0.828469840140263,0.12622998852499107,1
982,8044544,8077312,811,811,83845.70531895757,49740.782521184534,598300.7512728041,2.2676820910825075,0.14013972929264612,1
983,8052736,8085504,515,515,49740.889723047614,48946.51683562994,450693.2973980242,0.06991757608580662,0.11036527503341051,1
984,8060928,8093696,515,515,49741.43511475623,48945.74897425249,369632.3886825994,0.07003332634292382,0.1345700123629286,1
985,8069120,8101888,411,411,64853.27885699272,49742.211435854435,361006.36818917637,1.152068488708615,0.179645802876829,1
986,8077312,8110080,115,115,91639.00324879587,64850.01291408576,422136.5702958848,1.501702898469812,0.2170837821147883,1
987,8085504,8118272,115,115,91637.50324547291,64849.481093483046,539174.1586045616,1.5016674255829534,0.16995900449428109,1
988,8093696,8126464,467,467,129804.82928802818,91637.57516257465,684964.9740239535,1.512172616249618,0.18950579111434807,1
989,8101888,8134656,467,467,129803.35965428501,89005.75621573627,845332.1629362848,1.638678388807655,0.15355308285373814,1
990,8110080,8142848,147,147,185744.96609263867,129803.40925309807,932943.4580409648,1.5563095345329112,0.1990956305998158,1
991,8118272,8151040,147,147,185744.85597263277,129803.3727222234,738678.1984608851,1.5563081820367386,0.2514557169274144,1
992,8126464,8159232,147,147,185744.8029234506,76436.88232751745,507145.68835287215,3.8561370625022002,0.36625531319554333,1
993,8134656,8167424,147,147,180682.84407995257,25267.43970569448,237094.85115591044,8.543556800145977,0.7620698770937794,1
994,8142848,8175616,1384,1384,0.006270417899941094,0.005881976132513955,11.000666058870657,0.2777322797718786,0.0005700034767335555,1
995,8151040,8183808,1384,1384,0.006384451982739847,0.005993109618430026,13.000787180562195,0.27471403662117067,0.000491081954813121,1
996,8159232,8192000,1384,1384,0.006201175277965376,0.006008766242302954,13.000787280642353,0.1368869789605499,0.0004769845967096682,1
997,8167424,8200192,1384,1384,0.005792121726699406,0.0053601669205818325,10.000605631115032,0.3365936614069943,0.0005791770959029013,1
998,8175616,8208384,1641,1641,0.0015789145545568317,0.0015536986174993217,5.50033312028162,0.06991848818605562,0.0002870579872216886,1
999,8183808,8216576,1857,1857,0.0015794591454323381,0.0015682845551054925,5.000302857590026,0.030835314216195977,0.0003158726961977625,1
1000,8192000,8224768,7290,-902,0.0014714595163241029,0.001471202471293509,5.000302864397771,0.000758722810443525,0.00029427407823652367,1
1001,8200192,8232960,7287,-905,0.0015929616056382656,0.001592648317455314,5.500333134819336,0.0008542121152604748,0.000289611841063621,1
1002,8208384,8241152,7284,-908,0.0011530093615874648,0.0011529607436386868,4.500272563031707,0.00018312905992154003,0.0002562087841210033,1
1003,8216576,8249344,4695,-3497,0.0009572945418767631,0.0009571363334544003,4.000242231943937,0.0007178012626576442,0.0002393091433894395,1
1004,8224768,8257536,6994,-1198,0.0006094809068599716,0.0006094675482017919,3.000181626964811,9.519010437501905e-05,0.0002031480032349122,1
1005,8232960,8265728,275,275,0.0006102808401919901,0.0006102642946643755,3.000181629153523,0.0001177446230944965,0.00020341463138822563,1
1006,8241152,8273920,3003,3003,0.00130684748000931,0.0013066420797258615,4.5002724482062755,0.0006826444707569141,0.00029039296954792035,1
1007,8249344,8282112,7632,-560,0.0024577809090260416,0.002457452254020609,6.500393623532365,0.0005807783711876027,0.00037809724323901236,1
1008,8257536,8290304,7632,-560,0.0023967420565895736,0.002396413401584141,6.00036335630539,0.0005955703159578423,0.0003994328200259729,1
1009,8265728,8298496,7635,-557,0.0025462562043685466,0.00254421224235557,6.50039363434937,0.0034876219367672625,0.00039170800225291335,1
1010,8273920,8306688,4449,-3743,0.00454032386187464,0.0045288337278179824,8.000484448091493,0.011004560098872402,0.0005675061168274291,1
1011,8282112,8314880,4454,-3738,0.003436828264966607,0.003413836151594296,7.5004540662765535,0.02915158253157243,0.0004582160272694997,1
1012,8290304,8323072,4454,-3738,0.0034517468166086474,0.0034413287503411993,9.000544957462672,0.013127702121316514,0.0003835042025701656,1
1013,8298496,8331264,6122,-2070,0.0032316121069015935,0.00321928875928279,7.500454126077262,0.016592933268909517,0.0004308555258895673,1
1014,8306688,8339456,5,5,0.0017569570627529174,0.001756286743329838,5.000302759267537,0.0016572492326577723,0.00035137013643755504,1
1015,8314880,8347648,425,425,0.0009201944048982114,0.0009201944048982114,4.00024227060632,0.0,0.0002300346685648959,1
1016,8323072,8355840,8047,-145,0.0009022431040648371,0.0009021047007991001,3.5002119948028283,0.0006662548599866793,0.00025776813101735047,1
1017,8331264,8364032,1631,1631,0.0011383137461962178,0.001138237857958302,4.500272513678002,0.00028954180454616486,0.00025294329237539705,1
1018,8339456,8372224,1627,1627,0.001533106667920947,0.001532921873149462,5.000302803588887,0.0005235133891455154,0.0003066027655006382,1
1019,8347648,8380416,1629,1629,0.001027239573886618,0.0010272164799971506,3.500211970826782,9.763702409545026e-05,0.00029347924709941913,1
1020,8355840,8388608,3236,3236,0.0015737069913086543,0.0015734046343141017,5.000302676101198,0.0008344920061557974,0.0003147223464751727,1
1021,8364032,8396800,5495,-2697,0.0020182563093840145,0.002007851224334445,5.500332942451644,0.022447890642167973,0.00036693348030027146,1
1022,8372224,8404992,5495,-2697,0.0020264754348318093,0.002021575110120466,5.500332927893753,0.01051461683884379,0.0003684277772632591,1
1023,8380416,8413184,983,983,0.0021113848051754758,0.0021046436595497653,6.500393520628318,0.01388816449591884,0.00032480876711159365,1
1024,8388608,8421376,6155,-2037,0.0011619374563451856,0.001158711442258209,4.000242199971274,0.01207456259196689,0.0002904667763250759,1
1025,8396800,8429568,2996,2996,0.00079141125024762,0.00079141125024762,2.5001514147456545,0.0,0.00031654532824690215,1
1026,8404992,8437760,422,422,0.003989302582340315,0.00394519952533301,5.500333153248452,0.04828005914641788,0.0007252838093969391,1
1027,8413184,8445952,425,425,0.0041465048561804,0.004013882309664041,7.000423972966397,0.14117543876584618,0.0005923219610973559,1
1028,8421376,8454144,7725,-467,0.004684679792262614,0.004489761602599174,9.50057540534151,0.18456629851764406,0.0004930943224374332,1
1029,8429568,8462336,416,416,0.005038195929955691,0.005037040158640593,11.500696586144976,0.0009963937366370805,0.0004380774583711099,1
1030,8437760,8470528,4344,-3848,0.0036720525822602212,0.0036578599829226732,10.50063605072889,0.016818141346743046,0.0003496981101449878,1
1031,8445952,8478720,7141,-1051,0.003470445502898656,0.0034690836910158396,9.00054522244326,0.001704517344513878,0.0003855816972337349,1
1032,8454144,8486912,213,213,0.002699159362236969,0.002697130461456254,7.000424038319423,0.003265726948337003,0.00038557083791812,1
1033,8462336,8495104,1478,1478,0.0026189463824266568,0.0026179136184509844,5.000302857515958,0.0017129489865393471,0.0005237575517031167,1
1034,8470528,8503296,3148,3148,0.00030519426218234,0.0003051942476304248,1.5000908324181563,2.0707521135905122e-07,0.00020345052151966349,1
1035,8478720,8511488,388,388,6.103886698838323e-05,6.103886698838323e-05,0.500030248251278,0.0,0.00012207034914757725,1
1036,8486912,8519680,6850,-1342,0.0005484541179612279,0.0005484431167133152,1.5000907794506508,8.711447365631256e-05,0.00036561395181835437,1
1037,8495104,8527872,307,307,0.0016950328717939556,0.0016945757961366326,4.000242153864696,0.0011712587288846288,0.0004237325658288856,1
1038,8503296,8536064,7644,-548,0.0018275554357387591,0.001826220533985179,6.000363237203124,0.003173377328337852,0.00030457413384703946,1
1039,8511488,8544256,5407,-2785,0.003171576769091189,0.00317127829475794,9.500575172330961,0.0004087299952805314,0.000333829974665949,1
