window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
49,1605632,1671168,14805,-1579,38166589.0,17382497.25,110139519.34987377,3.4157117884447197,0.3465294675815538,1
50,1638400,1703936,14805,-1579,38351391.0,16442880.5,109091446.81147055,3.6780321984334496,0.3515526846598527,1
51,1671168,1736704,14805,-1579,29946164.040039062,17131283.25,115025539.65485509,2.4255130344442937,0.26034360829686465,1
52,1703936,1769472,14837,-1547,11852437.158691406,11047909.321533203,123285282.2062203,0.3052756037413295,0.09613829766691646,1
53,1736704,1802240,14837,-1547,11843471.38305664,4638061.002807617,124744572.78646837,4.071425585528727,0.09494177677236278,1
54,1769472,1835008,98,98,15643889.268249512,13376131.586220741,122493945.36634988,0.6801420079512156,0.1277115307329061,1
55,1802240,1867776,98,98,15638647.857542157,9615587.469287872,124711315.79228249,2.1122337772189153,0.12539878805857266,1
56,1835008,1900544,602,602,13636368.90950203,13574550.877469063,125021036.77097224,0.019732722444969757,0.10907259499441427,1
57,1867776,1933312,302,302,15090326.11328268,13636357.085384369,122451342.42580557,0.44000260046884543,0.12323528525157698,1
58,1900544,1966080,16050,-334,12955975.824428916,12461406.45011115,119832690.92020799,0.16903067446109082,0.10811720679005535,1
59,1933312,1998848,390,390,13290200.763128221,9051631.682034552,115328509.11602236,1.6680466762859756,0.11523777481384123,1
60,1966080,2031616,390,390,13290235.730661392,11130735.63069576,110085135.93424144,0.7700881632918711,0.12072688667614688,1
61,1998848,2064384,1026,1026,11130737.392871618,6874684.213328838,107453949.26762873,2.0927118280961836,0.10358611729708507,1
62,2031616,2097152,1002,1002,12199171.72967434,6659077.7554515,111789241.68288851,2.629162589734015,0.10912652725813826,1
63,2064384,2129920,210,210,15251281.457065701,12199260.071402073,120426021.64519987,0.9697284593700919,0.12664440167258162,1
64,2097152,2162688,894,894,13558052.117226124,12293907.708118916,125062256.47259662,0.4250735051213498,0.10841042293361255,1
65,2129920,2195456,16306,-78,15121205.380321503,12870573.00814128,123489516.14475863,0.6998852967079825,0.12244930462433677,1
66,2162688,2228224,574,574,13517611.683391571,12305334.56273079,121595114.96978444,0.40806540447308254,0.11116903575238697,1
67,2195456,2260992,16210,-174,14288177.602165222,11988827.622946262,121917240.1121704,0.7620012396744059,0.11719571070522375,1
68,2228224,2293760,16210,-174,14288151.550936699,8332571.261955261,122647530.05086394,2.3419701149550867,0.11649767056059888,1
69,2260992,2326528,862,862,12888553.610295773,8332479.409264088,124429963.86644112,1.8942993321000992,0.10358078721400182,1
70,2293760,2359296,862,862,12152913.829672813,7184300.5186572075,125518671.4683366,2.282959280067742,0.09682156198361702,1
71,2326528,2392064,15226,-1158,7366443.384134531,7184535.055496216,121539016.5536097,0.10859187192731831,0.060609700432167506,1
72,2359296,2424832,15226,-1158,7371782.947387695,7327543.474334717,113871669.48565808,0.026141357076732957,0.0647376382614304,1
73,2392064,2457600,478,478,11451201.119950771,7935105.779927373,106620391.19147682,1.592983217979881,0.10740160481484122,1
74,2424832,2490368,154,154,12337801.145701885,9817393.993007578,103917740.3039471,0.9924154572023638,0.11872661116008947,1
75,2457600,2523136,154,154,12337914.261754159,11895869.15892242,69015445.16520126,0.15845569139779134,0.17877033513615792,1
76,2490368,2555904,338,338,9839242.00082839,4641264.50074833,16951534.15503004,3.263253232739252,0.5804337183197537,1
77,2523136,2588672,10759,-5625,0.003993583180999849,0.003970104127802188,17.00102892516224,0.025608370578347892,0.00023490244023343653,1
78,2555904,2621440,2606,2606,0.08729086568928324,0.0862453828449361,161.00974988739782,0.05232946170959267,0.000542146458523972,1
79,2588672,2654208,2606,2606,0.08706139742571395,0.08593337402271573,156.0094473442702,0.05663769818283062,0.0005580520853560441,1
80,2621440,2686976,2276,2276,0.0014984031731728464,0.0014527001039823517,9.00054479105201,0.13452716458479713,0.00016647916409043376,1
81,2654208,2719744,165,165,0.06065127868532727,0.05948269471055312,136.00823514768086,0.08449326455986951,0.000445938281747945,1
82,2686976,2752512,165,165,0.060508802150820884,0.05952630719548324,134.00811426867153,0.07109614330194254,0.0004515308828949521,1
83,2719744,2785280,9575,-6809,0.002092289782012813,0.002046187764790375,11.000666222703947,0.09676350653962615,0.00019019664260829934,1
84,2752512,2818048,15872,-512,0.04287541661324212,0.04227910346526187,168.01017362443997,0.060825835847494666,0.00025519535923510976,1
85,2785280,2850816,15872,-512,0.04303443972457899,0.0415609579795273,168.01017351548185,0.1513060367467125,0.0002561418682221255,1
86,2818048,2883584,7961,7961,0.0014362090441863984,0.0014362090441863984,9.000544986980497,0.0,0.00015956912012149365,1
87,2850816,2916352,6,6,0.08916152364690788,0.08868354103833553,131.0079316406127,0.023344556627493924,0.0006805811108559448,1
88,2883584,2949120,6,6,0.08921498167910613,0.08877595231751911,132.00799215269674,0.021424508712614435,0.0006758301541008901,1
89,2916352,2981888,9746,-6638,0.0005491908523254097,0.0005491786287166178,3.000181645691236,9.666411784157257e-05,0.0001830525338737872,1
90,2949120,3014656,13784,-2600,0.09163839370012283,0.09126480668783188,166.01005326735503,0.017741297389498586,0.0005520050858157457,1
91,2981888,3047424,13784,-2600,0.09171686979971128,0.09140388596279081,170.01029541716673,0.01484564489620554,0.0005394783273251709,1
92,3014656,3080192,14638,-1746,0.13229619117919356,0.12140285341956769,207.01253520470095,0.3731844658686117,0.000639073334609301,1
93,3047424,3112960,1810,1810,0.17541354056447744,0.15894249267876148,556.0336688312613,0.42823094758782587,0.0003154728758299526,1
94,3080192,3145728,617,617,0.14440792982350104,0.13952109399542678,354.0214363431894,0.14951169215853502,0.00040790730447043204,1
95,3112960,3178496,4125,4125,0.0010914069134742022,0.0010903728689299896,6.0003633920468,0.0041166379562247776,0.0001818901360075643,1
96,3145728,3211264,12766,-3618,0.045291393689694814,0.04439533472759649,89.00538989136588,0.08678350046943756,0.0005088612469983504,1
97,3178496,3244032,15094,-1290,0.08535504966857843,0.08427468682930339,206.01247536198318,0.055320720701721476,0.0004143198100920909,1
98,3211264,3276800,15093,-1291,0.08221835048607318,0.08177117159402147,126.00763045509859,0.023685392108675693,0.0006524870770851513,1
99,3244032,3309568,3023,3023,0.001235520190675743,0.0012281326780794188,9.000544948865274,0.02604559767660788,0.0001372717094014967,1
100,3276800,3342336,16296,-88,0.08602948250700138,0.08351168969966238,166.01005242726276,0.12900039604212685,0.0005182185129704429,1
101,3309568,3375104,16296,-88,0.08602908780085272,0.08347493390465388,166.01005258653882,0.1308923408278022,0.0005182161348693442,1
102,3342336,3407872,10981,-5403,0.001805376959964633,0.0017972107307286933,11.000666230437272,0.019688927370954942,0.0001641152383088774,1
103,3375104,3440640,49,49,0.10818186163669452,0.10753413078782614,185.01120236848294,0.026081216854029043,0.0005847314122159531,1
104,3407872,3473408,49,49,0.10789761152409483,0.10725507896859199,181.01096024734542,0.025939640562901933,0.0005960833055449038,1
105,3440640,3506176,4256,4256,0.00042727196705527604,0.00042727196705527604,5.000302807034734,0.0,8.544921848616118e-05,1
106,3473408,3538944,15805,-579,0.08080584277922753,0.0753919116104953,172.0104159647638,0.30118008910250366,0.00046977296302673055,1
107,3506176,3571712,15805,-579,0.08078873431077227,0.07537195555050857,172.01041589358465,0.301410209096042,0.0004696735014044309,1
108,3538944,3604480,3303,3303,0.0006103728374000639,0.0006101740000303835,4.00024220081956,0.0014150046612558204,0.00015258397035934778,1
109,3571712,3637248,302,302,0.07899086362158414,0.07725290019880049,188.01138381165188,0.09662069552749161,0.0004201387278799909,1
110,3604480,3670016,302,302,0.07910478587291436,0.0776146932184929,199.012050014206,0.08258814068949707,0.0003974874178084576,1
111,3637248,3702784,514,514,0.0050569839077070355,0.004653441981645301,21.001272031586055,0.36117268056430146,0.00024079417190069714,1
112,3670016,3735552,5831,5831,0.09771607726725051,0.09551183952135034,200.01211117618465,0.0990881476078993,0.0004885508017120791,1
113,3702784,3768320,5831,5831,0.0964204755382525,0.09570312201685738,218.01320096052422,0.032431635433477116,0.00044226897781162995,1
114,3735552,3801088,357,357,0.012220451900802232,0.010643763780876725,34.002059022420376,0.5999203840015492,0.0003594032906284962,1
115,3768320,3833856,16070,-314,0.11914331428715741,0.11559244842555927,203.01229270001352,0.13140214129159072,0.0005868773398033225,1
116,3801088,3866624,16070,-314,0.11891620742198938,0.11524999705397931,199.01205035993644,0.1360012690020532,0.0005975326981804146,1
117,3833856,3899392,4891,4891,0.010299591000148212,0.009535302917356603,29.00175647330734,0.33485484821675804,0.0003551368004082014,1
118,3866624,3932160,10103,-6281,0.18240756357408827,0.1764288222329924,213.01289821306634,0.14473307534140425,0.0008563216833547561,1
119,3899392,3964928,10103,-6281,0.18066877518140245,0.17518146973088733,193.01168683980433,0.13394934680428816,0.0009360509621956403,1
120,3932160,3997696,16383,-1,55213756.00014589,5843666.500699395,68183090.46332076,9.753618690007563,0.8097866439458071,1
121,3964928,4030464,16383,-1,101643370.0,14390479.5,132182407.63818769,8.490037905625098,0.7689629188645152,1
122,3997696,4063232,16383,-1,90174470.0,18222423.0,126750581.48819059,6.944774746685164,0.7114323969267281,1
123,4030464,4096000,16383,-1,87400270.0,19649122.5,125836162.54425979,6.481696140624839,0.6945560658626975,1
124,4063232,4128768,16383,-1,88138424.0,19150141.5,125831985.96692088,6.629932933298114,0.7004453066740131,1
125,4096000,4161536,16383,-1,90174028.0,17430435.5,125326451.69458103,7.137732315798927,0.7195131337457232,1
126,4128768,4194304,16383,-1,94157358.0,15666163.5,126673829.61860728,7.788916092120637,0.743305529512223,1
127,4161536,4227072,16383,-1,99670376.0,13666284.75,129480874.70984319,8.629156311934373,0.7697690969678244,1
128,4194304,4259840,16383,-1,51207736.71411133,25778620.434570312,128132972.70320259,2.980759092672427,0.39964527189051496,1
129,4227072,4292608,31,31,25783482.229003906,25726631.811767578,129933128.69226182,0.009586401810322153,0.1984365533910171,1
130,4259840,4325376,1324,1324,8959610.75805664,6472435.574462891,141932930.1944906,1.4122140631867928,0.06312566608594138,1
131,4292608,4358144,16320,-64,21612456.455043316,19139014.403955698,148222099.12633935,0.5278456197783988,0.1458112965774531,1
132,4325376,4390912,16320,-64,21612208.32329774,19379717.643929005,144360458.93696994,0.47351699882585063,0.14971002781817125,1
133,4358144,4423680,356,356,15602754.877522111,11165147.229972363,143183458.15143034,1.4533683139383982,0.10897037324675236,1
134,4390912,4456448,15672,-712,20394524.256109476,17944428.800036073,146228235.61833668,0.5558394036735101,0.13947049398407738,1
135,4423680,4489216,356,356,20838399.143263817,20613734.242634535,149438811.70811987,0.04707679631662964,0.1394443578952224,1
136,4456448,4521984,356,356,18496696.41515827,14686887.023726046,151058107.81470212,1.001644144261463,0.12244755798111509,1
137,4489216,4554752,88,88,21317876.6519742,19555225.224312782,147715893.68352565,0.3748112275833742,0.14431674290680424,1
138,4521984,4587520,88,88,21317952.014209747,20597784.403413773,136642799.50554627,0.14924972214167068,0.1560122603704739,1
139,4554752,4620288,15968,-416,19263939.886968613,16847258.4836545,125416964.81773323,0.5821587516990265,0.1535991555445839,1
140,4587520,4653056,16380,-4,18766123.81265688,15569993.669159412,124686532.77611236,0.8108614134828502,0.1505064211413546,1
141,4620288,4685824,204,204,17647822.279491663,14455622.942730427,127789659.38013604,0.8665430994250509,0.13810055027218335,1
142,4653056,4718592,16012,-372,16624578.07864514,14455598.12753892,126821146.71999115,0.6071456586489199,0.13108679828728093,1
143,4685824,4751360,16004,-380,19310806.653840065,17473998.37059617,125480515.51622605,0.4340812469198891,0.15389486227718724,1
144,4718592,4784128,16004,-380,19304880.91099167,18668989.954753876,125038279.47069542,0.145463048458723,0.1543917670069673,1
145,4751360,4816896,16216,-168,18669001.317897797,16598621.521931648,123909303.5515983,0.5104906400148014,0.15066666329960973,1
146,4784128,4849664,8,8,18600409.050160408,17757624.87482071,123607571.35775389,0.20137617700915128,0.15047952844511256,1
147,4816896,4882432,16068,-316,17794732.177508354,17757710.417877197,125252800.30777733,0.009044864744030181,0.14207053362305885,1
148,4849664,4915200,16068,-316,17794725.921027184,15044708.648452759,126361969.11754888,0.7290752154123701,0.1408234300659999,1
149,4882432,4947968,15624,-760,16229553.318197727,14602324.685393333,124776105.64050978,0.4588456618556059,0.13006940098736855,1
150,4915200,4980736,15624,-760,16352163.059702054,13184971.325868607,123581796.4444797,0.9349601950797619,0.13231854148558536,1
151,4947968,5013504,312,312,15183486.243702412,14983592.66100496,101441102.07549164,0.057555423775022124,0.14967785180806678,1
152,4980736,5046272,15224,-1160,14983584.18173468,4391131.649243754,39493461.041757755,5.330392544161706,0.3793940512302033,1
153,5013504,5079040,13925,-2459,0.07402149520930834,0.07360327581409365,123.00744889133047,0.02460709814772337,0.0006017643311560895,1
154,5046272,5111808,13925,-2459,0.07388241538137663,0.07319291622479795,121.0073276090227,0.04072033963479846,0.0006105614993836764,1
155,5079040,5144576,14493,-1891,0.016256455980396822,0.015174959544140165,30.001816743737717,0.2989833044600789,0.0005418490526507877,1
156,5111808,5177344,11794,-4590,0.11959507169376593,0.10612417611264391,211.01277695177595,0.5189895184468628,0.0005667669674860387,1
157,5144576,5210112,11794,-4590,0.11921134215663187,0.10546972227166407,184.0111419003175,0.5318977516085986,0.000647848499419731,1
158,5177344,5242880,40,40,6.103886698838323e-05,6.103886698838323e-05,1.0000605563400313,0.0,6.103517092181902e-05,1
159,5210112,5275648,15924,-460,0.03262903727591038,0.032385027036070824,108.00653976243301,0.032599961072101315,0.00030210242220221053,1
160,5242880,5308416,15924,-460,0.03269007611379493,0.03244606588850729,109.00660025532669,0.032538859946107335,0.0002998907959446933,1
161,5275648,5341184,4785,4785,0.00030519426218234,0.00030519426218234,3.0001816017454415,0.0,0.00010172526289901402,1
162,5308416,5373952,1630,1630,0.09646097848599311,0.09598220020416193,124.00750899581527,0.021609619657631567,0.0007778640121643623,1
163,5341184,5406720,1630,1630,0.09633911395212635,0.09586109215160832,124.00750898893335,0.02160275084594797,0.0007768812932184923,1
164,5373952,5439488,1361,1361,0.0001831166009651497,0.0001831166009651497,3.000181683455594,0.0,6.103517062814574e-05,1
165,5406720,5472256,1957,1957,0.06294369691750035,0.06263076509640086,123.00744849425072,0.02164529989023716,0.0005117063859790758,1
166,5439488,5505024,1957,1957,0.0630826321139466,0.06268426731185173,136.00823567543512,0.02751251954540092,0.0004638147962192863,1
167,5472256,5537792,16172,-212,0.006693520408589393,0.006556173699209467,16.000968798260065,0.09004140648019633,0.0004183196963247152,1
168,5505024,5570560,15184,-1200,0.33615661214571446,0.2917241493414622,615.0372412834412,0.6156927604940212,0.0005465630202233494,1
169,5537792,5603328,15184,-1200,0.3360403515107464,0.29154199731419794,614.0371807831201,0.6169030557639836,0.0005472638498570609,1
170,5570560,5636096,13857,-2527,0.0012629861303139478,0.0012581081973621622,7.000423787612644,0.016805892460141244,0.00018041566748413444,1
171,5603328,5668864,3216,3216,0.030034787322279044,0.02978055889400366,62.00375481469357,0.03691717104845195,0.00048440271741674324,1
172,5636096,5701632,3215,3215,0.03048700565705076,0.03037601412506774,110.00666241108529,0.015839852667795164,0.0002771378113729465,1
173,5668864,5734400,3798,3798,0.024218121499870904,0.024151585952495225,55.00333134750815,0.011947990104987797,0.0004403028126944182,1
174,5701632,5767168,8,8,0.00036623311461880803,0.00036623311461880803,4.000242223366628,0.0,9.155273460180219e-05,1
175,5734400,5799936,759,759,0.06369987460493576,0.06279513377558033,144.00872039254278,0.06212587440320308,0.0004423334533582477,1
176,5767168,5832704,759,759,0.06372963847388746,0.06272150102631713,143.00865967350992,0.06925011651255224,0.00044563482113169095,1
177,5799936,5865472,14546,-1838,0.0005493333737831563,0.0005493143544299528,5.000302663283039,0.00015036667230688733,0.00010986002463748496,1
178,5832704,5898240,2431,2431,0.07042503341654083,0.0696365487674484,167.01011458551852,0.04889822667481558,0.0004216812472185885,1
179,5865472,5931008,2431,2431,0.07024211441603256,0.06966585735790431,166.0100540318037,0.03577589933921744,0.000423119640709085,1
180,5898240,5963776,7844,7844,0.00036623311461880803,0.00036623311461880803,4.000242313044148,0.0,9.155273254937098e-05,1
181,5931008,5996544,15159,-1225,0.07489172102941666,0.07410718545725103,150.00908414008745,0.04573491533064357,0.0004992479052767117,1
182,5963776,6029312,15159,-1225,0.07471182191511616,0.07392709696432576,149.00902344140638,0.04585674934262461,0.0005013912593319859,1
183,5996544,6062080,693,693,0.00012207773397676647,0.00012207773397676647,2.0001210829941556,0.0,6.103517182770639e-05,1
184,6029312,6094848,15563,-821,0.06259542514453642,0.057522423536283895,156.00944664667077,0.3670541801361133,0.0004012284287265127,1
185,6062080,6127616,15563,-821,0.06280379125382751,0.057545845325421396,159.0096282749314,0.37971887368674523,0.00039496848043213005,1
186,6094848,6160384,13787,-2597,0.0006103646301198751,0.0006103524938225746,6.000363325918881,8.635460001515859e-05,0.00010172127869047084,1
187,6127616,6193152,4297,4297,0.0658777690550778,0.06527573979110457,137.0082963476498,0.03987080878943887,0.0004808305103503891,1
188,6160384,6225920,4297,4297,0.06581673020264134,0.0652147009386681,136.0082358265254,0.039907955642331114,0.0004839172407661304,1
189,6193152,6258688,5196,5196,0.0010338979482185096,0.0010327636555302888,5.000302784771431,0.004767273983598779,0.00020676706845978928,1
190,6225920,6291456,4454,4454,0.08693898189812899,0.0859162773413118,153.00926490813762,0.051390988080435976,0.0005681942328807649,1
191,6258688,6324224,3874,3874,0.2950214890006464,0.26178053065086715,757.0458418747207,0.519163068812911,0.00038970095690647467,1
192,6291456,6356992,3874,3874,0.2921928613941418,0.25764170281763654,610.036940239708,0.5465344056404674,0.0004789756851106877,1
193,6324224,6389760,935,935,0.07175005591125228,0.0713270939013455,143.00865974492817,0.02567714024081501,0.0005017182598538192,1
194,6356992,6422528,935,935,0.07185092105646618,0.0713466244051233,145.00878084947794,0.030589093917975464,0.0004954935875990081,1
195,6389760,6455296,9428,-6956,0.002110903151333332,0.002097567106829956,10.000605728565533,0.027524442704312126,0.00021107752956441326,1
196,6422528,6488064,1588,1588,10126957.020839583,8592268.00017827,43310498.56098147,0.7137115223971782,0.23382222226282529,1
197,6455296,6520832,1588,1588,31024069.02039887,18490792.666814372,105389888.16970661,2.24743228950149,0.2943742474651991,1
198,6488064,6553600,1588,1588,41974453.0,22972705.0,123591024.95470816,2.6177290953547443,0.33962379562255585,1
199,6520832,6586368,1588,1588,42207453.0,21920570.5,122690946.43097329,2.8453729272151107,0.34401440552703033,1
200,6553600,6619136,1588,1588,42330831.0,21733567.0,122729571.49167843,2.895257839092001,0.3449114217991888,1
201,6586368,6651904,1588,1588,42402296.0,22362186.5,123752424.49504039,2.7787510825569033,0.3426381032373176,1
202,6619136,6684672,1588,1588,42229706.0,23230572.5,124569368.00689304,2.5955814511706805,0.339005541054549,1
203,6651904,6717440,1588,1588,41675943.0,24266681.0,124918213.65206766,2.3487505426279034,0.33362583230720233,1
204,6684672,6750208,1588,1588,30658352.571289062,18834909.549072266,124547254.81092872,2.1158527537015686,0.2461583968095527,1
205,6717440,6782976,1588,1588,10017481.435546875,9979263.750053406,124160102.32809922,0.016600451699096498,0.08068196826284167,1
206,6750208,6815744,1620,1620,9693209.750759125,8747132.896484375,122880863.14484784,0.4460188563427539,0.07888298879649872,1
207,6782976,6848512,15553,-831,10618221.157269478,9409911.067742527,120627831.91650137,0.5246624765706049,0.08802463733758735,1
208,6815744,6881280,16229,-155,13109203.43385449,12359026.210787296,119078673.51231718,0.25592049789591415,0.11008859140926279,1
209,6848512,6914048,16229,-155,13109262.733018875,12359020.133926392,118100736.92829698,0.2559422784583292,0.11100068529612951,1
210,6881280,6946816,16057,-327,11609433.143815756,10567838.651486814,117370604.39379138,0.4082484096990218,0.09891261277708703,1
211,6914048,6979584,1945,1945,12725745.945534825,12567547.606210798,117400179.11625864,0.05432709788630921,0.10839630775122429,1
212,6946816,7012352,761,761,11292497.930652559,10726971.399713278,118668054.49009927,0.2231289694251934,0.0951603865014465,1
213,6979584,7045120,96,96,12898456.288229465,10641820.020124674,119685766.57373035,0.8352182657856693,0.1077693418146225,1
214,7012352,7077888,96,96,12518272.477286816,10884599.043826789,120375809.29764925,0.6073196477430242,0.10399325703666341,1
215,7045120,7110656,72,72,14525389.939824462,11311514.58663249,121624054.83476727,1.0860704014192126,0.11942859461113983,1
216,7077888,7143424,16348,-36,15185280.553105354,14090610.103307724,122624300.10490459,0.32493022215583955,0.1238358183501509,1
217,7110656,7176192,16348,-36,15184886.067614079,9818936.01484871,121508707.11041906,1.89347107795223,0.12496953040422906,1
218,7143424,7208960,296,296,15137799.865231514,13811687.050930977,119104521.09205753,0.39816029768570504,0.1270967695133193,1
219,7176192,7241728,296,296,15012392.586940765,13811632.392302036,117217262.43884519,0.3620490232818182,0.12807322295871787,1
220,7208960,7274496,1208,1208,11590292.894428253,11551703.444529057,116942403.28290342,0.0144837985788977,0.09911112281820801,1
221,7241728,7307264,16316,-68,17048746.446577072,10563742.584397793,118740858.29058713,2.0787464202628954,0.14357944427902597,1
222,7274496,7340032,16316,-68,17048738.39810908,9665148.95557928,119601341.36250152,2.4648369525029166,0.14254638120182783,1
223,7307264,7372800,1272,1272,11969829.562407374,9665182.686301947,118610491.61565825,0.9287789930809108,0.10091712292361149,1
224,7340032,7405568,1272,1272,11969835.498521328,7916180.241001278,117014562.26673383,1.795725079768178,0.10229355446577817,1
225,7372800,7438336,15976,-408,15034522.313619316,7055154.757681012,115362434.13696463,3.285830893555,0.13032424658940103,1
226,7405568,7471104,840,840,15778764.667177424,15034526.127751112,115493477.874342,0.2098325476946421,0.13662039586637845,1
227,7438336,7503872,16228,-156,18242852.37345107,15778763.595286474,114204073.98236312,0.6301977428780341,0.1597390682951325,1
