window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
59,1933312,1998848,16036,-348,8570710.5,3639996.5625,15410553.535653098,3.7191585231009268,0.5561585104760336,1
60,1966080,2031616,16036,-348,8424465.375,3670877.75,15256461.446738381,3.6077242807300807,0.5521899953282439,1
61,1998848,2064384,16036,-348,8709793.625,3695638.4375,15621368.974053504,3.723183892399043,0.5575563601030508,1
62,2031616,2097152,16036,-348,9861198.75,3834173.4375,17080355.48506091,4.102579578404013,0.5773415406151796,1
63,2064384,2129920,16036,-348,10368700.0,3529560.3125,17252561.841170046,4.6800370167422365,0.6009948027113873,1
64,2097152,2162688,16036,-348,7379656.563049316,2505049.1939086914,15729114.076803323,4.692198920308272,0.4691717872357823,1
65,2129920,2195456,16068,-316,2744751.151058197,2508857.044555664,15544538.172856018,0.3902706009543455,0.17657334817776066,1
66,2162688,2228224,16068,-316,2746166.597076416,678265.7779688537,15779358.025205996,6.073269751081805,0.17403538171132696,1
67,2195456,2260992,15973,-411,1159837.9887385964,1074718.140929699,14263540.456274062,0.3310274960042944,0.08131487356131288,1
68,2228224,2293760,15973,-411,1313093.9454573244,1170374.4434037954,12185595.149197094,0.49970968994476084,0.10775788374553408,1
69,2260992,2326528,15349,-1035,1170376.0919178128,690918.6059575379,12374610.640776705,2.2889855348428294,0.09457882158014735,1
70,2293760,2359296,9,9,2001855.1772757769,1399318.3558458984,14280499.643091848,1.5551612445158107,0.14018103198820278,1
71,2326528,2392064,9,9,2001875.9818723202,1688350.3882776797,14949253.090116588,0.7397458697575633,0.13391143823739407,1
72,2359296,2424832,15721,-663,1688351.892500639,1665909.4495677724,13089994.63574295,0.058115773189320284,0.12898033494150574,1
73,2392064,2457600,16125,-259,1235422.5907648057,922211.5637612343,11345064.18450028,1.2698497491558947,0.10889516098574833,1
74,2424832,2490368,16125,-259,1458059.207425356,1422797.0606835485,11721568.658628883,0.10632200422648472,0.12439113312295444,1
75,2457600,2523136,15725,-659,1422828.2064962983,1373219.314816326,11331422.023089461,0.1541256285723106,0.12556484116442523,1
76,2490368,2555904,16033,-351,949127.7549726814,774362.2152874172,9321614.672779262,0.8838051990504421,0.10182010180535564,1
77,2523136,2588672,16241,-143,1252955.4476314783,949129.8602002859,9005549.509746525,1.2060999192290167,0.13913148179080354,1
78,2555904,2621440,16241,-143,1252949.615338251,835011.3827675302,9601386.653197635,1.7624121136065105,0.1304967355856844,1
79,2588672,2654208,15665,-719,993734.3692737222,881296.3553906679,8855537.500792336,0.521483364817464,0.11221615505380778,1
80,2621440,2686976,15665,-719,995414.3939543962,928056.770257175,7947601.620847165,0.30429373161699536,0.1252471426528663,1
81,2654208,2719744,205,205,1204421.9840099216,950159.6107963324,8930166.939279843,1.0298210841196263,0.13487116111034872,1
82,2686976,2752512,16045,-339,1512272.831357658,1358248.3759613037,11231135.34625663,0.4665095551152978,0.13465004068904776,1
83,2719744,2785280,16341,-43,1608545.1694800053,1596575.7790756226,12101012.019322233,0.032437243106905,0.13292649961107125,1
84,2752512,2818048,16341,-43,1608574.8888726234,1450661.512310028,11453552.820848323,0.44875195860667133,0.14044331169841168,1
85,2785280,2850816,65,65,1464857.3238067627,1455582.9260253906,11282076.656381859,0.027583740635623896,0.12983933440818685,1
86,2818048,2883584,15269,-1115,1523756.3008767962,1461430.1420694515,13139887.60710465,0.18137454032129322,0.11596418070219347,1
87,2850816,2916352,15901,-483,1975571.15399158,1523756.1378625631,16291292.615816388,1.1277720823211486,0.12126546374064869,1
88,2883584,2949120,15901,-483,2201752.7129828576,1047341.9650688915,10565194.10121988,3.226800348852292,0.20839680671163804,1
89,2916352,2981888,15901,-483,226185.93981212826,201242.33068972052,1620757.1715629399,0.507462663133583,0.13955572357209503,1
90,2949120,3014656,4725,4725,0.01104472333099693,0.009383814449392958,43.00260439004962,0.7077542963678783,0.00025683847496345063,1
91,2981888,3047424,12889,-3495,0.030858924525091425,0.02648585517454194,88.00532920219854,0.663667862597562,0.0003506483619212518,1
92,3014656,3080192,1622,1622,0.09197966067586094,0.07538207052857615,259.01568434871444,0.864237409786746,0.0003551123203490185,1
93,3047424,3112960,1622,1622,0.07967371854465455,0.07826209528138861,218.0132015957558,0.07763616179038384,0.00036545364207983636,1
94,3080192,3145728,10279,-6105,0.013843249616911635,0.013104684359859675,46.002785629313806,0.23811485053975737,0.0003009219860827399,1
95,3112960,3178496,2886,2886,0.031512325163930655,0.03057709264976438,106.00641854832128,0.13084259967036158,0.0002972680861731621,1
96,3145728,3211264,2886,2886,0.03008478049804353,0.029949531445709,92.00557107545653,0.019568148474649345,0.00032698868281976206,1
97,3178496,3244032,17,17,0.003752832082682289,0.0036934188069608354,19.00115046351332,0.0693057641198513,0.00019750551893626703,1
98,3211264,3276800,11800,-4584,0.006189358304254711,0.0061090533272363245,28.001695004507468,0.056717086914791784,0.0002210351303111616,1
99,3244032,3309568,6939,6939,0.010853411280550063,0.010366011840233114,41.00248272007417,0.1995455997005892,0.00026470131954317984,1
100,3276800,3342336,12295,-4089,0.015517263120273128,0.013389825719059445,49.00296766834633,0.6404020005386737,0.00031665966080451425,1
101,3309568,3375104,4129,4129,0.01065798303898191,0.010590873054752592,46.00278594820779,0.027432622829218302,0.0002316812518915962,1
102,3342336,3407872,11735,-4649,0.02137286582728848,0.02102978190214344,69.00417817704775,0.07027990707429123,0.0003097329233086577,1
103,3375104,3440640,12427,-3957,0.11557917427126085,0.11460240629821783,258.0156226959794,0.036858508486366376,0.0004479541706179868,1
104,3407872,3473408,9395,-6989,0.12137694680859568,0.11719730508048087,297.0179843509742,0.15218583461893317,0.00040865184333474373,1
105,3440640,3506176,9875,-6509,0.05344617262016982,0.04716827336233109,137.00829614531548,0.5426663123166474,0.0003900944258403379,1
106,3473408,3538944,11375,-5009,0.018981380126206204,0.01838586534722708,76.00460258458267,0.13843711418745563,0.00024973987733285677,1
107,3506176,3571712,2311,2311,0.011085037724114954,0.010414150427095592,45.00272502790732,0.2711332887754099,0.00024631925549488046,1
108,3538944,3604480,2017,2017,0.014556528120010626,0.013431997444058652,49.00296715309499,0.3491720318825111,0.00029705401459738433,1
109,3571712,3637248,2017,2017,0.014661602494015824,0.013885070432934299,39.00236161015206,0.2363335364017346,0.00037591576224449717,1
110,3604480,3670016,1861,1861,0.004986165557056665,0.0049635470495559275,22.001332358249112,0.01974551488308373,0.00022663016384038068,1
111,3637248,3702784,13634,-2750,0.10620378478779458,0.09397616251953878,217.0131412919472,0.5312228718723012,0.0004893887262104506,1
112,3670016,3735552,13634,-2750,0.1070093318412546,0.09397777946287533,218.01320154040087,0.5639647320345971,0.0004908387707036369,1
113,3702784,3768320,15915,-469,0.005291480134474114,0.0048230275278910995,16.000968589275825,0.40257429310412185,0.00033069748902704376,1
114,3735552,3801088,287,287,0.023134864401072264,0.02274904103251174,48.00290673583338,0.07303864295248017,0.0004819471564167274,1
115,3768320,3833856,287,287,0.022801389917731285,0.022712912410497665,45.00272516294649,0.016884952465890904,0.0005066668703988858,1
116,3801088,3866624,778,778,0.00030519426218234,0.00030519426218234,3.00018167774531,0.0,0.00010172526032213454,1
117,3833856,3899392,398,398,0.04578020682492934,0.044977181518333964,96.00581391255042,0.07685513372033101,0.00047684827573702483,1
118,3866624,3932160,398,398,0.04661193600622937,0.045365289770415984,101.00611655527983,0.11773452262603737,0.0004614763699059654,1
119,3899392,3964928,14212,-2172,0.0029078947845846415,0.002876766477129422,15.000908279209593,0.04674079272186858,0.00019384791443694235,1
120,3932160,3997696,10347,-6037,0.04812381197370996,0.048017746999903466,113.00684173772467,0.009582422425200575,0.00042584865866262823,1
121,3964928,4030464,32,32,0.05059182216064073,0.049503240967169404,124.00750813204507,0.09446688595320404,0.00040797386321778025,1
122,3997696,4063232,10767,-5617,0.008282211085315794,0.008181103446986526,39.0023621269345,0.053344108057386805,0.00021235152523226821,1
123,4030464,4096000,4246,4246,0.010328593489248306,0.009742920707140001,37.002240582257855,0.25352016829761537,0.00027913427205272394,1
124,4063232,4128768,14466,-1918,0.03788796850130893,0.037743389257229865,94.00569243282183,0.01660423566295436,0.00040303908753594215,1
125,4096000,4161536,12840,-3544,0.03839169143975596,0.038033528107916936,102.00617730923446,0.040706326611968005,0.0003763663383186149,1
126,4128768,4194304,3784,3784,0.010202976234722883,0.009853382536675781,41.00248312323991,0.15141531394316468,0.00024883800827516005,1
127,4161536,4227072,11871,-4513,0.07276498215651372,0.0687182792389649,119.00720620429135,0.24850151307842572,0.000611433412121306,1
128,4194304,4259840,11871,-4513,0.07209809354390018,0.06796048510295805,111.00672178555125,0.25667310817225836,0.0006494930431616848,1
129,4227072,4292608,15191,-1193,0.008989893351099454,0.008179771967661509,25.001514174894986,0.41013342885520765,0.00035957395572971186,1
130,4259840,4325376,2401,2401,0.018010688458161894,0.017543473978548718,58.003512061594776,0.11414717003399807,0.0003105103090832859,1
131,4292608,4358144,13632,-2752,0.03213786800915841,0.029735528107266873,87.00526774904958,0.3374140672789986,0.00036937841627996684,1
132,4325376,4390912,13550,-2834,252505.84638167307,228407.71902099048,859742.0859606777,0.43560661217129726,0.2936995297834262,1
133,4358144,4423680,1262,1262,1954317.5116589162,1654363.0307984953,6692587.218943343,0.7236430697153498,0.29201225889551774,1
134,4390912,4456448,1262,1262,4058903.6875,3729495.1875,12541586.470665714,0.3675869511748694,0.32363558605552967,1
135,4423680,4489216,1262,1262,4221656.1875,4221368.0625,13467768.76384585,0.00029641297701381536,0.31346366733241016,1
136,4456448,4521984,1263,1263,4200154.875,4049355.6875,13118572.59917856,0.1587937868811433,0.32016858871238774,1
137,4489216,4554752,1263,1263,4129536.25,3966231.4375,12908057.615658496,0.17523230244333282,0.31991926074071325,1
138,4521984,4587520,1262,1262,3884158.125,3858031.125,12210103.539706081,0.02931174797072312,0.3181101710046186,1
139,4554752,4620288,1262,1262,3505143.25,3265591.1875,10732320.383174006,0.3074395624625579,0.3265969636440707,1
140,4587520,4653056,1262,1262,3896674.5625,3195982.4375,11513974.543849587,0.8608975233217091,0.33843001368988473,1
141,4620288,4685824,1262,1262,2242400.178237915,1714242.064086914,12772662.245902287,1.1664097165330054,0.17556247359138613,1
142,4653056,4718592,1286,1286,1227980.1012878418,1103056.165588379,11914435.25246798,0.4659370289121059,0.10306658060301058,1
143,4685824,4751360,15227,-1157,1104823.767791748,976188.1174278259,12063395.508701082,0.5375949159976533,0.09158480852218276,1
144,4718592,4784128,15227,-1157,1103725.8998092413,975724.9658712074,10673386.459888529,0.5353381631356493,0.10340915734262361,1
145,4751360,4816896,15731,-653,1326416.7064157035,1061466.5661138892,8809114.618796792,0.9677366385755168,0.15057321465489962,1
146,4784128,4849664,15431,-953,1357519.1125617027,1326424.4114451408,11207576.766963983,0.1006344673940863,0.12112512283325994,1
147,4816896,4882432,15819,-565,2008423.7081694007,1932916.5556104183,13999718.262527246,0.1664223344912475,0.14346172333662646,1
148,4849664,4915200,15819,-565,1997557.2443544269,1932916.6350890696,14642341.161453005,0.14286110106642763,0.13642335076942047,1
149,4882432,4947968,16155,-229,2023564.0831125975,1727092.2160288393,13531823.09877418,0.6880143555061062,0.14954112748458173,1
150,4915200,4980736,16155,-229,2023561.7274297178,1704337.3184816688,12410217.299738003,0.7456090330690957,0.16305610760517772,1
151,4947968,5013504,16131,-253,2675305.2631341144,2026596.7420315742,13383602.459233835,1.2060600379714939,0.1998942565189781,1
152,4980736,5046272,16131,-253,2675307.090409279,2026590.748099506,14888234.736956315,1.2060758491310595,0.1796926994822629,1
153,5013504,5079040,16023,-361,2261238.217143357,1733849.3126434833,13958592.265132654,1.1533496623338853,0.16199615077171733,1
154,5046272,5111808,16355,-29,2397287.462372035,2250553.8987133503,12140055.895465566,0.2743069570978364,0.1974692277378596,1
155,5079040,5144576,16355,-29,2397286.3664364517,1982536.3331397772,12286043.75510531,0.8249876032348652,0.19512272739874378,1
156,5111808,5177344,883,883,2306423.640895386,1985400.819793582,14478861.934500685,0.6509088406295106,0.15929592058610406,1
157,5144576,5210112,1095,1095,2493827.8628398925,2303890.578772545,16552007.551391669,0.3440462406792467,0.1506661868717076,1
158,5177344,5242880,1095,1095,2493827.5663108975,2430693.852087751,15566934.041897055,0.11136158703520185,0.16020030402897428,1
159,5210112,5275648,15991,-393,2419965.1811662316,1647532.0390389115,13948250.613497358,1.6697524839236,0.17349596363177577,1
160,5242880,5308416,947,947,1944735.351188451,1561802.066640377,13471194.65296638,0.952345156600448,0.14436250097241501,1
161,5275648,5341184,947,947,1944736.6521380544,1109614.1774796546,12569757.662753904,2.4368880229742245,0.15471552469946206,1
162,5308416,5373952,507,507,2293666.8423731793,1711759.4352273643,12033867.43260639,1.2708760601637903,0.19060097306360296,1
163,5341184,5406720,507,507,2293667.3581787944,1871658.5768303908,12250257.101830248,0.8830380532249831,0.1872342220340918,1
164,5373952,5439488,943,943,1871656.8460494657,1464307.7459709896,9398162.706414048,1.0659386739710544,0.1991513559104589,1
165,5406720,5472256,2155,2155,750088.1272343346,730839.438718992,3143254.4533517575,0.11290315887494365,0.23863423670154688,1
166,5439488,5505024,9654,-6730,0.006184937199577689,0.00603684363886714,27.001635208656484,0.10525366984843812,0.00022905787563543014,1
167,5472256,5537792,6462,6462,0.05234331314568408,0.05058978122542612,122.00738885432543,0.1479840715685778,0.00042901756719161514,1
168,5505024,5570560,6462,6462,0.05741769440646749,0.05668527921079658,141.0085394975806,0.05575459368933679,0.0004071930296636584,1
169,5537792,5603328,2853,2853,0.16696550382766873,0.1475991255720146,421.0254931892405,0.5354296773155445,0.0003965686318966483,1
170,5570560,5636096,2853,2853,0.18459898699074984,0.17662324476987123,580.035121901626,0.1918145446640995,0.0003182548435783477,1
171,5603328,5668864,4170,4170,0.0984893452423421,0.0712206325315492,204.01235364534392,1.4078342381332674,0.00048276167341099576,1
172,5636096,5701632,6993,6993,0.08070582510481472,0.08054498991987202,178.01077769632354,0.008663504301572538,0.0004533760604231186,1
173,5668864,5734400,6980,6980,0.08459463657345623,0.08022968185468926,212.01283686305732,0.230077589509715,0.0003990071442140899,1
174,5701632,5767168,5393,5393,0.12057295665726997,0.11965615028748289,370.0224045755093,0.03314884574230928,0.00032585312447658835,1
175,5734400,5799936,15748,-636,0.19371508993208408,0.1815480636432767,732.044326320457,0.28171831343387466,0.0002646220767883994,1
176,5767168,5832704,3994,3994,0.2623903694402543,0.26058540120720863,943.0571041294548,0.02997809459389567,0.0002782338082087504,1
177,5799936,5865472,3328,3328,0.2528919579926878,0.23618671923759393,615.0372408125338,0.2967954530928688,0.00041118153700512336,1
178,5832704,5898240,374,374,0.05305143006989965,0.04678613336000126,80.00484402652813,0.5457994095677422,0.000663102724783874,1
179,5865472,5931008,10571,-5813,0.0015518802320002578,0.001547274339827709,9.000544825546756,0.012908778708083102,0.00017242069919983825,1
180,5898240,5963776,11910,-4474,0.1357798952012672,0.13117637498362456,299.0181078387909,0.1497984399247314,0.0004540858618317188,1
181,5931008,5996544,11329,-5055,0.1770430183969438,0.17356075206771493,641.0388160262357,0.08627281913946773,0.0002761814323419972,1
182,5963776,6029312,12787,-3597,0.1766287429491058,0.16203882824629545,494.02991266306697,0.37442284108656887,0.0003575264137286526,1
183,5996544,6062080,1148,1148,0.09776615811279044,0.09594794362783432,373.0225877919995,0.08152877880728898,0.0002620917909864098,1
184,6029312,6094848,2232,2232,0.08773826988181099,0.08456558870966546,238.01441265401547,0.1599538967615309,0.0003686258697676003,1
185,6062080,6127616,10465,-5919,0.003216633660485968,0.0030669234256492928,16.000968828604417,0.20698669573190873,0.0002010274312100212,1
186,6094848,6160384,4811,4811,0.10576701731406501,0.09343709610993756,230.01392821460107,0.5383092445894202,0.0004598287509588779,1
187,6127616,6193152,4811,4811,0.10595652633855934,0.09341548646989395,272.016471481126,0.5470883224640812,0.0003895224644361699,1
188,6160384,6225920,14975,-1409,0.04330673183721956,0.042981558668543585,138.00835675115763,0.032732501826154274,0.0003137978949731701,1
189,6193152,6258688,14470,-1914,0.07600910327164456,0.06270336243323982,241.01459429787656,0.8357477865356354,0.000315371371982988,1
190,6225920,6291456,14469,-1915,0.0771962110302411,0.0767225464223884,244.0147751913533,0.026729760328412885,0.0003163587572502723,1
191,6258688,6324224,5404,5404,0.04109826753119705,0.040554275687554764,95.00575220103556,0.05786865714294184,0.00043258714950471266,1
192,6291456,6356992,10844,-5540,0.03753258827782702,0.03644915084441891,103.00623734477134,0.12721099729928537,0.0003643719957676155,1
193,6324224,6389760,279,279,0.19692558469250798,0.19005431304685771,465.0281580861542,0.15424413783230528,0.00042347023780874845,1
194,6356992,6422528,12946,-3438,0.19756639463594183,0.17664999462431297,496.0300360225416,0.48599445981551076,0.00039829522466047524,1
195,6389760,6455296,10731,-5653,0.07766546396305785,0.07412826843756193,217.01314179707066,0.2024408545282072,0.00035788368999183903,1
196,6422528,6488064,15447,-937,0.057720681289538334,0.05114330483138474,88.00532925215902,0.5254266023167183,0.000655877113125195,1
197,6455296,6520832,9335,-7049,0.05624285916564986,0.056196698174062476,125.00756932445897,0.003565909636464074,0.0004499156288662065,1
198,6488064,6553600,15173,-1211,0.0894225538650062,0.08893780907965265,274.01659083421,0.02360642244346425,0.0003263399255963669,1
199,6520832,6586368,15178,-1206,0.10013022774364799,0.09330586169380695,260.0157434121157,0.3065627595330451,0.0003850929425644245,1
200,6553600,6619136,2183,2183,0.05668335223890608,0.056622797397722024,118.00714565586861,0.0046420491680143755,0.00048033830429392444,1
201,6586368,6651904,3384,3384,0.0035492808237904683,0.0032714414410293102,11.000665917223422,0.3540121185022563,0.00032264236097139014,1
202,6619136,6684672,2643,2643,0.08310143642302137,0.08272154623409733,135.00817467721288,0.01989887032187653,0.0006155289235019003,1
203,6651904,6717440,2643,2643,0.08310886915387528,0.08303371601505205,139.00841699658255,0.003928986139410308,0.0005978693301422061,1
204,6684672,6750208,5340,5340,0.0019059554615523666,0.0018746326968539506,9.000545035618392,0.07196560201860032,0.00021176000497856692,1
205,6717440,6782976,10898,-5486,0.029325145893380977,0.02867192172561772,64.00387551695006,0.09783379060373665,0.0004581776596577318,1
206,6750208,6815744,10898,-5486,0.03148741170298308,0.030276278164819814,73.00442078282973,0.17034475973254468,0.0004313082874344065,1
207,6782976,6848512,2148,2148,0.005579149510595016,0.005381960727390833,17.001029701065814,0.15627475475557387,0.0003281653881379463,1
208,6815744,6881280,2240,2240,0.04729376587783918,0.046212944958824664,100.00605534821085,0.10040251934393922,0.00047290902249035944,1
209,6848512,6914048,15223,-1161,3418477.7515286603,1405263.5652705433,6550438.305154032,3.8607497141680645,0.521870078348639,1
210,6881280,6946816,15223,-1161,5396730.4375,2096524.46875,11044962.61155501,4.106307904702298,0.4886146406556463,1
211,6914048,6979584,15223,-1161,3444925.8125,1164446.171875,7628229.11747985,4.710604562084873,0.4516022997534329,1
212,6946816,7012352,15223,-1161,3306037.4375,1006138.078125,6931536.933602791,5.166501816613046,0.47695590013708944,1
213,6979584,7045120,15223,-1161,4296150.3125,1226283.65625,8751657.318959631,5.44488527850007,0.49089562764218386,1
214,7012352,7077888,15223,-1161,4959807.375,1448760.84375,10286707.932788732,5.344681104281868,0.4821569162268802,1
215,7045120,7110656,15223,-1161,4624009.75,1517646.96875,9951073.51163885,4.838479823399818,0.4646744639753413,1
216,7077888,7143424,15223,-1161,4668216.75,1724629.71875,10138476.906578977,4.324551469970295,0.4604455672203326,1
217,7110656,7176192,15223,-1161,2548259.118560791,1303360.9196472168,11273712.564408502,2.9117889210131676,0.22603548777762286,1
218,7143424,7208960,15247,-1137,1304255.9581298828,1275003.3392333984,11495778.252983112,0.09851507163664888,0.1134552119419521,1
219,7176192,7241728,164,164,1127723.2825927734,860559.1101379395,11070421.459518453,1.1742184028809775,0.10186814356766392,1
220,7208960,7274496,164,164,1127049.2983068228,860188.1085442305,9252396.28533035,1.1734947848933996,0.12181161112756882,1
221,7241728,7307264,516,516,583372.6143240333,497186.70724765933,7426669.768103324,0.6942652901412917,0.07855103734779621,1
222,7274496,7340032,720,720,1124607.6571230888,898602.1163616776,10109471.078301288,0.9743359907097121,0.11124297684939405,1
223,7307264,7372800,1688,1688,1356955.4899798036,1323783.702753961,17221598.907289702,0.10748572294425193,0.0787938156779055,1
224,7340032,7405568,15324,-1060,1481649.041447878,1356954.757171303,21946023.715027742,0.3817997649358329,0.0675133254519043,1
225,7372800,7438336,16352,-32,1881091.1292908192,1775170.227953434,20636479.132628333,0.25169829848019426,0.09115368552945771,1
