window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
226,7405568,7471104,15429,-955,0.06776149128563702,0.06432351644616574,246.014896503903,0.22613176866139964,0.0002754365375779673,1
227,7438336,7503872,15429,-955,0.0647071716375649,0.061330719850957394,262.01586474224564,0.23274355026147883,0.00024695898357612677,1
228,7471104,7536640,717,717,0.07070681359618902,0.06982958014123142,291.01762102070563,0.054218353954846255,0.0002429640285979738,1
229,7503872,7569408,15462,-922,0.07474616216495633,0.06721695297164842,286.0173181589194,0.4611007728850536,0.0002613343927776612,1
230,7536640,7602176,370,370,0.06361368991201743,0.06163564743474126,259.0156834073456,0.13718625289446446,0.0002455978305065576,1
231,7569408,7634944,3980,3980,0.07758886832743883,0.06474195839837193,274.0165917377982,0.7861358514579787,0.00028315390624843,1
232,7602176,7667712,9940,-6444,0.10746865882538259,0.09782358584925532,338.02046739276295,0.4083825065466322,0.0003179353595192488,1
233,7634944,7700480,9940,-6444,0.0972493470471818,0.08442013338208199,337.0204067716328,0.6144066006661244,0.0002885562568117087,1
234,7667712,7733248,12503,-3881,0.0666893778834492,0.06225649220868945,260.0157448996099,0.29872019023702817,0.0002564820753804638,1
235,7700480,7766016,2180,2180,0.07031960133463144,0.06678417883813381,275.01665423247334,0.2240280954866149,0.0002556921562837058,1
236,7733248,7798784,14546,-1838,599.90845057345,490.66942449845374,4140.250637402072,0.8729598338071201,0.14489665073752178,1
237,7766016,7831552,14546,-1838,1634.8661154466681,1499.9087562542409,17911.084446086537,0.37417352169678564,0.09127678005023734,1
238,7798784,7864320,14547,-1837,2094.2850952148438,2055.5405883789062,28056.69879995798,0.08109745202289576,0.0746447438505481,1
239,7831552,7897088,14547,-1837,2124.9617309570312,2007.5373229980469,27964.693180612572,0.2468748494028537,0.07598730718169401,1
240,7864320,7929856,14547,-1837,2008.4770812988281,1967.3153381347656,27676.675803152408,0.0899290243393372,0.07256930332182668,1
241,7897088,7962624,14546,-1838,1953.1423950195312,1950.615234375,27546.668006588017,0.0056229519366558355,0.07090303606056532,1
242,7929856,7995392,14546,-1838,1924.4846496582031,1879.5969848632812,27056.63851435275,0.10249711682129474,0.0711280024174962,1
243,7962624,8028160,14546,-1838,2009.1164245605469,1820.5651245117188,27038.637600635226,0.4279888508246633,0.07430538676672623,1
244,7995392,8060928,2258,2258,1696.6414794921875,1565.8869965076447,27390.65879189563,0.34829662784492704,0.061942339261814,1
245,8028160,8093696,2258,2258,849.1154827028513,731.1130182147026,27321.654340021974,0.6498224281292768,0.03107847980709679,1
246,8060928,8126464,14578,-1806,556.9295805878937,441.6379682570696,26943.6313382578,1.0073388223395028,0.02067017521120467,1
247,8093696,8159232,16223,-161,994.2848682403564,742.2721661031246,26711.617523439752,1.2694765447060743,0.03722293744914025,1
248,8126464,8192000,16223,-161,993.8733744770288,728.0368888322264,27059.638821454617,1.351776710623778,0.03672899631199151,1
249,8159232,8224768,343,343,1053.7308829426765,963.6421167999506,27123.642815489875,0.3881393567026178,0.03884916528766954,1
250,8192000,8257536,343,343,1053.0151635110378,1000.0575662255287,26687.61621927339,0.22409625134758968,0.03945707083237229,1
251,8224768,8290304,431,431,1019.373506680131,835.8695260286331,26410.59923734396,0.8619485007546014,0.03859713660865222,1
252,8257536,8323072,131,131,1131.3628405630589,933.5094423806295,27175.645667242898,0.8348319513912168,0.041631498085316375,1
253,8290304,8355840,767,767,1340.288784995675,1131.945389032364,33510.02936967523,0.7337290888205438,0.03999664608496477,1
254,8323072,8388608,767,767,1340.1273463778198,665.8758334964514,36740.22485894944,3.0375281599813997,0.036475752435450384,1
255,8355840,8421376,743,743,1095.8970675766468,666.1910909456201,31044.87982650366,2.1617094431811568,0.035300412618800237,1
256,8388608,8454144,743,743,1095.297259658575,1094.3201146274805,26917.630000560464,0.003876190682246221,0.04069070195391531,1
257,8421376,8486912,635,635,1058.5388895049691,895.2866454273462,26386.597904471768,0.7274471175646702,0.04011653542215752,1
258,8454144,8519680,967,967,1080.4518837556243,1016.8153441175818,26745.619558683564,0.2636333976165279,0.04039733988532083,1
259,8486912,8552448,315,315,1136.9971523154527,1081.9222074598074,26875.627444569403,0.21563341786650012,0.04230588307791113,1
260,8519680,8585216,315,315,1015.5154996812344,967.2246703580022,26897.628602449335,0.21159191116484016,0.037754833881108764,1
261,8552448,8617984,15951,-433,967.5735841542482,622.0053850635886,27408.659606001223,1.9188985847662179,0.03530174762513358,1
262,8585216,8650752,603,603,1134.4630340794101,561.7318698614836,27681.67640358465,3.0526128490364677,0.04098245415268645,1
263,8617984,8683520,603,603,1071.7967885741964,466.43492858856916,27392.658809494787,3.6132138668567926,0.03912715432365012,1
264,8650752,8716288,1943,1943,605.3707230985165,442.2371245920658,27376.65771017827,1.3636621620346132,0.022112659971397743,1
265,8683520,8749056,1943,1943,605.3901259587146,497.53411757946014,27509.66577803674,0.8521246611436668,0.022006451508474818,1
266,8716288,8781824,235,235,1240.853913564235,881.904049180448,27557.668690327988,1.4829931814194905,0.0450275358016675,1
267,8749056,8814592,235,235,1085.8354370482266,1058.1039054840803,27346.656213883893,0.11235693694525684,0.03970633296281935,1
268,8781824,8847360,339,339,1131.3257316728123,1058.796510164193,18444.117243040488,0.287751639589421,0.061338025385828374,1
269,8814592,8880128,339,339,1013.768526177606,293.3084133451339,5048.305737734709,5.386142832435722,0.20081361526897284,1
270,8847360,8912896,11998,-4386,0.0795668869977817,0.07193150278180838,292.01768236875637,0.43813233298394294,0.0002724728391526154,1
271,8880128,8945664,14437,-1947,0.06540944729931653,0.0630283197388053,263.0159281663193,0.1610474992219305,0.0002486900613028826,1
272,8912896,8978432,4572,4572,0.06576083553954959,0.06498100981116295,279.01689548528975,0.05180866556765407,0.0002356876468902458,1
273,8945664,9011200,12240,-4144,0.08139246981590986,0.07355017855297774,306.018530996384,0.44000495768117487,0.00026597235648082897,1
274,8978432,9043968,13203,-3181,0.08470119629055262,0.08299377682851627,329.0199237070018,0.08844015563075369,0.00025743485481438677,1
275,9011200,9076736,8805,-7579,0.08764761593192816,0.0864026866875065,332.0201048286328,0.062128604628685025,0.000263982857234402,1
276,9043968,9109504,12945,-3439,0.08342987194419038,0.08247059024870396,336.0203462859293,0.05022474134292822,0.00024828815536425146,1
277,9076736,9142272,12945,-3439,0.08332870854064822,0.07612447533756495,298.0180444822691,0.39270338598152443,0.00027960960781891835,1
278,9109504,9175040,15588,-796,0.08404203341342509,0.07768321863841265,301.01822690728096,0.3416934036297142,0.0002791925069683955,1
279,9142272,9207808,15588,-796,0.07612079381942749,0.07290419959463179,293.0177422371067,0.1875076237913461,0.00025978220034823487,1
280,9175040,9240576,3748,3748,0.062015070812776685,0.06160006392747164,262.0158652192774,0.029160810733147285,0.00023668441130798376,1
281,9207808,9273344,6604,6604,0.060730430093826726,0.05854118475690484,269.016289630977,0.1594484937209782,0.00022575001007237768,1
282,9240576,9306112,5051,5051,0.07060529617592692,0.06680578348459676,262.0158663669624,0.24023217471748112,0.000269469544554381,1
283,9273344,9338880,5051,5051,0.07337912661023438,0.06409085309132934,269.0162911841587,0.58776485924721,0.0002727683378847927,1
284,9306112,9371648,9950,-6434,0.0728030176833272,0.07188322022557259,289.01750279689617,0.055218567785129985,0.00025189830020256145,1
285,9338880,9404416,10828,-5556,0.08299122983589768,0.08079825015738606,324.01962099175825,0.1163024499849729,0.00025613026020423823,1
286,9371648,9437184,11568,-4816,0.10648766346275806,0.0779912358848378,323.01955923867513,1.352534954869732,0.0003296632058867855,1
287,9404416,9469952,15995,-389,0.08276018546894193,0.07808879995718598,272.0164705237239,0.2523270647996181,0.00030424696456652245,1
288,9437184,9502720,15576,-808,0.07681392692029476,0.07390869967639446,257.015562229209,0.16744406378161322,0.00029886877764931347,1
289,9469952,9535488,10247,-6137,0.07630346156656742,0.0694284247001633,285.017258527639,0.410069290914464,0.0002677152322660771,1
290,9502720,9568256,213,213,0.06560520044877194,0.06484989589080215,274.01659191572367,0.0502898355436424,0.00023942054015820116,1
291,9535488,9601024,2320,2320,0.07418017112649977,0.07067172881215811,276.01671283847634,0.21042115465116856,0.00026875246199279843,1
292,9568256,9633792,1530,1530,0.07880586013197899,0.06888596154749393,277.01677367034097,0.5842778863223942,0.00028448046335909083,1
293,9601024,9666560,4330,4330,0.13522569718770683,0.1247491700341925,409.02476641462135,0.35021564316140813,0.0003306051571719031,1
294,9633792,9699328,4330,4330,0.1386968765873462,0.13280887622386217,466.0282186840384,0.1883957911400853,0.0002976147602799586,1
295,9666560,9732096,2328,2328,0.0931571489199996,0.08731170883402228,372.02252743008387,0.2814370029620882,0.00025040727926753603,1
296,9699328,9764864,15403,-981,0.08399301976896822,0.08316490147262812,310.0187729549804,0.04303118226536818,0.00027092881817568294,1
297,9732096,9797632,2204,2204,0.07108611246803775,0.06920775212347507,282.0170769379618,0.11630020805690831,0.0002520631489407122,1
298,9764864,9830400,14950,-1434,0.08191236876882613,0.07959570834646001,343.02076987228656,0.1245983317208464,0.0002387971107385822,1
299,9797632,9863168,2460,2460,0.08882559556514025,0.08598394971340895,363.02198056049315,0.14120737302710903,0.0002446837941548241,1
300,9830400,9895936,5709,5709,0.10579680884256959,0.09373510105069727,372.022527183001,0.5257031632573416,0.0002843828024170355,1
301,9863168,9928704,5709,5709,0.09495635417988524,0.0880469148978591,319.019318348346,0.3280988846724689,0.0002976507964204217,1
302,9895936,9961472,2854,2854,0.06758716875629034,0.06278569716960192,258.01562372305546,0.3200353311627948,0.000261949907455356,1
303,9928704,9994240,6581,6581,0.07610535924322903,0.06573054380714893,278.0168351972101,0.6364801498125374,0.00027374370760405213,1
304,9961472,10027008,14029,-2355,0.0759482040302828,0.07458199514076114,311.01883367181205,0.07883511450134068,0.00024419165596390716,1
305,9994240,10059776,11264,-5120,0.07252764843724435,0.0718173838686198,299.0181054066602,0.04274015773146538,0.00024255269873577664,1
306,10027008,10092544,14545,-1839,0.061950952804181725,0.058538980287266895,253.01531847981482,0.24602837179137857,0.0002448506010481894,1
307,10059776,10125312,14953,-1431,0.06530385324731469,0.06417377290199511,268.01622713705456,0.07581234467177936,0.0002436563410540082,1
308,10092544,10158080,1485,1485,0.07598619814962149,0.0694345209049061,277.01677321267965,0.39159272573487336,0.00027430179504431333,1
309,10125312,10190848,9421,-6963,0.06558131263591349,0.06377672217786312,246.01489655245842,0.12117910199743084,0.00026657455932522936,1
310,10158080,10223616,3274,3274,0.06906887050718069,0.06825218722224236,261.0158039853204,0.051657805690537364,0.0002646156648471184,1
311,10190848,10256384,3953,3953,0.08751451980788261,0.08548980089835823,348.0210734470381,0.10165808525735169,0.00025146327761442467,1
312,10223616,10289152,9016,-7368,0.1110473508015275,0.08586688246577978,394.02385966775626,1.116825068415326,0.0002818290011553194,1
313,10256384,10321920,16096,-288,2609.735111508053,766.8231522493297,12928.783059606238,5.319012118155228,0.20185466021637583,1
314,10289152,10354688,16096,-288,5508.73095703125,1327.5138244628906,26082.57936370514,6.180125097881061,0.21120345807120786,1
315,10321920,10387456,16096,-288,5972.0767822265625,1106.1951599121094,27081.63974337749,7.322936288485316,0.2205212401766391,1
316,10354688,10420224,16096,-288,6136.2806396484375,1038.6804504394531,27220.6485811163,7.714232560216409,0.22542742217778533,1
317,10387456,10452992,16096,-288,6085.7376708984375,1046.8782348632812,27020.636402177835,7.644170572279028,0.22522554910690162,1
318,10420224,10485760,16096,-288,5938.95458984375,1269.7999572753906,27175.64536496291,6.699746964818561,0.21853959713136165,1
319,10452992,10518528,16096,-288,5703.924560546875,1489.594482421875,27251.650062501823,5.831057179742509,0.20930565846342844,1
320,10485760,10551296,16096,-288,5402.98828125,1707.269287109375,27262.65108259939,5.003319979167746,0.19818279098684213,1
321,10518528,10584064,16096,-288,2620.6013419628143,1235.4436927437782,27342.65576926001,3.2657800253259683,0.09584297019563938,1
322,10551296,10616832,16120,-264,1234.1447524279356,1224.8479898069054,26976.63342629975,0.032839071657110606,0.045748657103549376,1
323,10584064,10649600,1037,1037,631.4941002493724,559.4584269095212,27273.651553768068,0.5260147765610321,0.023153998979726885,1
324,10616832,10682368,16033,-351,856.7903353981674,752.7440644195303,27837.685636467046,0.562272193315442,0.03077807352906457,1
325,10649600,10715136,16033,-351,857.6299912333488,753.707765571773,29892.809941211235,0.5609696994758383,0.028690176431055123,1
326,10682368,10747904,68,68,676.9991136714816,644.0127153098583,29950.813713655953,0.2169365800370353,0.022603696852576884,1
327,10715136,10780672,68,68,879.4506616443396,853.9730997085571,27598.671533618195,0.1276728941923774,0.03186568819347238,1
328,10747904,10813440,16196,-188,928.7820443660021,843.2942145764828,27515.666343523317,0.41934689976387696,0.033754662989821445,1
329,10780672,10846208,16196,-188,929.2787723727524,754.0767415761948,27835.685512993252,0.907304708223313,0.03338443998223001,1
330,10813440,10878976,16184,-200,1018.3122944384813,851.7745990119874,28091.701203764176,0.7755630246346239,0.036249577305842606,1
331,10846208,10911744,16184,-200,1017.951505497098,928.3377946200781,27826.685206406495,0.40021057134140053,0.03658184573355998,1
332,10878976,10944512,15680,-704,900.1609454900026,872.9318393170834,27366.657053333456,0.1333983241022099,0.03289261613998837,1
333,10911744,10977280,16092,-292,993.5630095005035,834.3577346801758,27138.64304538434,0.7584311797969895,0.03661063701080979,1
334,10944512,11010048,16300,-84,1028.3503005504608,737.7173922844231,27073.639194501957,1.442510569070865,0.037983452950769006,1
335,10977280,11042816,15724,-660,893.9575742185116,738.004993416369,27160.644653339543,0.8325760805752319,0.03291370973069282,1
336,11010048,11075584,15716,-668,1017.2529321908951,971.4206584095955,27747.68024594226,0.20021615342404658,0.03666082797460718,1
337,11042816,11108352,15716,-668,1010.2635378697887,980.1792932488024,27677.676123651443,0.1312915524803419,0.036501024629249375,1
338,11075584,11141120,264,264,991.7786990329623,980.3368150442839,27653.674610923626,0.05039464271169006,0.03586426444177493,1
339,11108352,11173888,16104,-280,1096.4256989508867,1092.6609240099788,27682.67607000666,0.014937943316242135,0.03960692586866017,1
340,11141120,11206656,16,16,1207.1198105216026,1092.9121541976929,27189.646517737732,0.4316512161384035,0.04439630392892798,1
341,11173888,11239424,132,132,1097.9174042716622,1075.640429198742,27135.643430664204,0.08902552283485445,0.040460341656427354,1
342,11206656,11272192,124,124,1103.277765110135,1075.4555388689041,27023.63622993538,0.1109240508611367,0.04082639936841591,1
343,11239424,11304960,16,16,1015.5334452725947,1000.0794303119183,27280.651646934144,0.06659736123791982,0.03722541009707598,1
344,11272192,11337728,16,16,1224.98968757689,1152.278461933136,22646.371226931216,0.26574988412270417,0.05409209604937166,1
345,11304960,11370496,16224,-160,1151.7409498803318,331.96220326571347,9054.548324590138,5.402661699704206,0.1272002653906501,1
346,11337728,11403264,3672,3672,0.0816544629924465,0.07966786090401001,339.0205275871724,0.10696770539282377,0.00024085403787666123,1
347,11370496,11436032,190,190,0.08943781885318458,0.08016796922311187,368.02228447989114,0.47520317006825513,0.00024302283482529572,1
348,11403264,11468800,5479,5479,0.08811253728345037,0.0840484551154077,366.0221636773275,0.20507972206958933,0.00024073005961772122,1
349,11436032,11501568,13531,-2853,0.07607308130536694,0.0733569348230958,315.0190748169365,0.15789831212192684,0.000241487222161307,1
350,11468800,11534336,4756,4756,0.07311733532696962,0.07031801855191588,309.018712142814,0.16953731154262336,0.00023661135217332147,1
351,11501568,11567104,9704,-6680,0.09323563845828176,0.09269997198134661,347.0210128962632,0.025023462491608008,0.0002686743309292143,1
352,11534336,11599872,3819,3819,0.10545462649315596,0.09388703003060073,327.01980131728055,0.5046003676065178,0.00032247168540978336,1
353,11567104,11632640,6980,6980,0.1002318924292922,0.09952817391604185,348.02107363789474,0.030598941720116582,0.00028800523882522243,1
354,11599872,11665408,14631,-1753,0.1049946101848036,0.10224723286228254,413.0250092768882,0.11515442040443684,0.0002542088440809553,1
355,11632640,11698176,2379,2379,0.10612334590405226,0.09824212169041857,340.02058855322684,0.3351320099697627,0.00031210858835226005,1
356,11665408,11730944,12934,-3450,0.10211198916658759,0.08682344132103026,350.0211945742136,0.704397409621851,0.00029173087444262516,1
357,11698176,11763712,11888,-4496,0.1760291252285242,0.17195191618520766,550.0333053680502,0.10177510921997121,0.0003200335752591124,1
358,11730944,11796480,5263,5263,0.17452264798339456,0.17436114011798054,517.0313069187073,0.00402093660616954,0.00033754754431308495,1
359,11763712,11829248,12994,-3390,0.1064764205366373,0.09928707219660282,382.02313121390335,0.30360738554552186,0.0002787172080347636,1
360,11796480,11862016,1192,1192,0.09525482496246696,0.09110122383572161,376.0227689787235,0.19362772075690943,0.0002533219603195273,1
361,11829248,11894784,1698,1698,0.07694677900872193,0.07524152798578143,322.01949946344536,0.09732838476412271,0.0002389506819833334,1
362,11862016,11927552,4779,4779,0.06605018535628915,0.06494740047492087,281.01701489959976,0.07312267626257561,0.00023503980846101863,1
363,11894784,11960320,6409,6409,0.06737275305204093,0.06411283556371927,275.0166519982334,0.21539309128057266,0.00024497699525654075,1
364,11927552,11993088,16174,-210,0.145330315339379,0.12365735214552842,456.02761302729834,0.7013627310387184,0.0003186875337978259,1
365,11960320,12025856,16174,-210,0.1419539517373778,0.14176448620855808,491.0297329017038,0.005800387631094687,0.0002890944116530611,1
366,11993088,12058624,6253,6253,0.10020060418173671,0.0846531962743029,330.0199831810468,0.7322697968168448,0.0003036198087640266,1
367,12025856,12091392,1554,1554,0.08949349343311042,0.06947039626538754,259.0156837212953,1.0999168522645455,0.0003455138011233587,1
368,12058624,12124160,15140,-1244,0.06747131736483425,0.05714939325116575,238.01441259108788,0.721075658575529,0.00028347576363264577,1
369,12091392,12156928,1767,1767,0.0784809710457921,0.0712157532107085,315.01907411035336,0.4218829598703032,0.0002491308542742389,1
370,12124160,12189696,3935,3935,0.0807723396574147,0.07543959317263216,301.01822653355526,0.2966332517767275,0.00026833039509788887,1
371,12156928,12222464,3973,3973,0.073439528234303,0.06382820755243301,263.0159255151885,0.6091722977135944,0.00027922084219977037,1
372,12189696,12255232,16303,-81,0.07013738341629505,0.06919339206069708,274.01659158391266,0.058849383194311204,0.0002559603526592175,1
373,12222464,12288000,2085,2085,0.06508018099702895,0.06336040212772787,245.01483739771473,0.11630827184747401,0.00026561730582621424,1
374,12255232,12320768,6399,6399,0.060515958815813065,0.056134879880119115,240.0145354634633,0.32637120986975576,0.00025213455801315516,1
375,12288000,12353536,10132,-6252,0.06951525900512934,0.06742804404348135,270.0163512625089,0.1323958340782901,0.0002574483311106847,1
376,12320768,12386304,15876,-508,0.07710788166150451,0.07527922047302127,297.0179848986489,0.10423658915774035,0.0002596067766327886,1
377,12353536,12419072,12317,-4067,0.07205811468884349,0.0664597637951374,290.0175612195455,0.3512410174097002,0.00024846121174812224,1
378,12386304,12451840,7310,7310,0.06688702013343573,0.06379964062944055,277.01677391138196,0.20523615806499634,0.00024145476531624389,1
379,12419072,12484608,13686,-2698,0.06722565507516265,0.06371632812079042,266.0161076222705,0.23284302773104065,0.00025271272358672243,1
380,12451840,12517376,3026,3026,0.07366678910329938,0.06908896937966347,282.0170777887182,0.2786302654322458,0.00026121392959928876,1
381,12484608,12550144,12115,-4269,0.07669159502256662,0.07343392458278686,285.017259511588,0.1885103112315859,0.0002690770206477568,1
382,12517376,12582912,5357,5357,0.17775104846805334,0.16596669575665146,563.0340923172455,0.2979122342667755,0.0003157021055980714,1
383,12550144,12615680,2013,2013,0.31282684953475837,0.2813258203677833,865.0523801803516,0.4609442695582906,0.00036162763862870157,1
384,12582912,12648448,4316,4316,0.315337345818989,0.2954272224014858,777.0470527047714,0.2832489659664283,0.00040581499501394694,1
385,12615680,12681216,4316,4316,0.19496526557486504,0.17992126976605505,512.031005109476,0.3487473825230189,0.0003807684761847186,1
386,12648448,12713984,10129,-6255,0.07050006068311632,0.06665921956300735,278.0168340859982,0.24329266117603954,0.00025358198511572403,1
387,12681216,12746752,3182,3182,0.10337057034485042,0.07540759583935142,270.01634905235846,1.3698181774843294,0.0003828307830530884,1
388,12713984,12779520,3182,3182,0.10499229200650007,0.08605826459825039,296.0179246471992,0.8636483247478504,0.00035468221098986565,1
389,12746752,12812288,1286,1286,899.8690899303183,488.46552770165727,9090.550449681967,2.6534541443463104,0.09898950508126823,1
390,12779520,12845056,1286,1286,2747.0197123736143,1294.8180510997772,22530.36437769748,3.2665303060505506,0.1219252235038353,1
391,12812288,12877824,1286,1286,3846.8468627929688,1631.5992736816406,27462.663261885224,3.724913947228909,0.14007552093943912,1
392,12845056,12910592,1286,1286,4033.2564086914062,1706.2532653808594,27961.693328462476,3.7361233702907173,0.14424220884312167,1
393,12877824,12943360,1286,1286,4039.7716674804688,1752.280517578125,28168.705712784707,3.627531866233706,0.14341346417087844,1
394,12910592,12976128,1286,1286,3923.0859375,1738.8516540527344,27902.69000653545,3.5336528891551673,0.1405988432147984,1
395,12943360,13008896,1286,1286,3834.69921875,1850.8896789550781,27985.695180026298,3.163507712924531,0.13702354699721261,1
396,12976128,13041664,1286,1286,3673.0311889648438,1935.6268920898438,27829.685185216855,2.7820296887683327,0.13198249152009667,1
397,13008896,13074432,1286,1286,2652.824938058853,1491.7783570289612,27440.661459373987,2.5000428945948294,0.09667496324701835,1
398,13041664,13107200,1286,1286,897.8628922998905,836.5220331251621,27710.677940732297,0.30732638694025216,0.032401332591726666,1
399,13074432,13139968,1318,1318,813.1043565832078,625.1672152280807,27995.69517721885,1.141500931597887,0.029043906623360486,1
400,13107200,13172736,1223,1223,847.3179217875004,765.7766794729978,28549.728601024763,0.4394425589560762,0.02967866818030231,1
401,13139968,13205504,599,599,1069.5034680702956,909.3000173717737,28936.75184366269,0.7047499780876592,0.036960038702634236,1
402,13172736,13238272,599,599,1070.932850509882,908.8233813699335,28931.751767025282,0.7128274897166609,0.03701583157264845,1
403,13205504,13271040,15842,-542,933.704171538353,894.08355294168,28410.7204863503,0.18831193205098284,0.03286450169354007,1
404,13238272,13303808,15842,-542,932.890040203929,815.3516214117408,27740.67978297616,0.5848551727327671,0.033628953850526146,1
405,13271040,13336576,15542,-842,890.8904602155089,815.5936776697636,28079.70020374425,0.3835045792255859,0.03172720697697173,1
406,13303808,13369344,16178,-206,1265.8813557587564,912.0260496921837,28836.745778306504,1.4238576048907725,0.04389820423881054,1
407,13336576,13402112,16178,-206,1257.7741113007069,1152.6136644259095,28965.75373827514,0.37918887514853694,0.04342279930519098,1
408,13369344,13434880,16154,-230,1345.4568279385567,1153.0184905827045,28426.721453405662,0.6703349500102589,0.04733070713567513,1
409,13402112,13467648,16154,-230,1337.0389513522387,1293.0834777988493,28096.701511988962,0.1451749694697705,0.047587043296940724,1
410,13434880,13500416,16046,-338,1293.4099099077284,957.618290565908,27869.687827065398,1.3054375159351852,0.046409199770499225,1
411,13467648,13533184,16378,-6,1633.3234653766267,1160.1282144859433,27874.68758463371,1.4856621243894417,0.05859522049951218,1
412,13500416,13565952,16378,-6,1624.1747901141644,1308.1960616409779,28295.7133013094,0.9395992789315806,0.05740002992039804,1
413,13533184,13598720,914,914,1307.9777471870184,1290.3725464455783,28522.727430122904,0.05885240768377594,0.04585738689932088,1
414,13565952,13631488,16014,-370,1478.9587059020996,1185.6676717177033,28257.711049418882,0.9599306959970988,0.05233823444919521,1
415,13598720,13664256,16014,-370,1478.4723104536533,1169.8740611746907,29393.77993590197,1.0167408349804798,0.050298815384673505,1
416,13631488,13697024,970,970,1363.9026359692216,1169.7993264719844,30202.829055320602,0.6667200175278694,0.04515810864840005,1
417,13664256,13729792,970,970,1363.7191088860855,969.0582370609045,28830.745695588488,1.483750485849396,0.04730086149297046,1
418,13697024,13762560,15658,-726,1204.964694261551,805.2939455509186,27778.68216153256,1.7501988822623034,0.043377316722755306,1
419,13729792,13795328,538,538,1631.1506289578974,1204.387735247612,27701.678001508037,1.3172774363777664,0.058882737315374904,1
420,13762560,13828096,394,394,1830.4812777340412,1631.6262137256563,27424.660755845878,0.49944617170475386,0.06674581297578507,1
421,13795328,13860864,394,394,1829.9518850669265,1014.5305793192238,14696.889718718297,2.56174529186046,0.12451286769446583,1
422,13828096,13893632,12171,-4213,1.1661690711043775,1.0140280235791579,2747.1663438238575,0.6071156168613719,0.0004244988927321941,1
423,13860864,13926400,12171,-4213,1.178706574602984,1.117942059179768,2485.150480291888,0.22986410477977198,0.00047429988000748406,1
424,13893632,13959168,1085,1085,0.669167920248583,0.611237077624537,1212.0733940628743,0.3932542215674361,0.0005520853139144732,1
425,13926400,13991936,13102,-3282,0.09883330263983225,0.09738506283611059,332.0201042493229,0.06410959291241022,0.00029767264504445683,1
426,13959168,14024704,8291,-8093,0.08248875546269119,0.0620545027195476,250.0151389308681,1.2362145159792457,0.0003299350423955736,1
427,13991936,14057472,13607,-2777,0.07342590624466538,0.06240709684789181,256.01550125207143,0.706153355686219,0.00028680257986554746,1
428,14024704,14090240,13607,-2777,0.07333140471018851,0.07213041000068188,279.0168953483559,0.07171603469474756,0.00026282066044292185,1
429,14057472,14123008,14549,-1835,0.07634253575815819,0.07486864374368452,288.0174415316758,0.08466615284251786,0.0002650621967620046,1
430,14090240,14155776,5262,5262,0.07729354919865727,0.07379685001797043,268.0162297058695,0.2010542530424398,0.0002883913010920345,1
431,14123008,14188544,9959,-6425,0.07851749076507986,0.0664426218427252,262.01586575827116,0.7251965062830357,0.00029966693252658983,1
432,14155776,14221312,2718,2718,0.07090077898465097,0.0686618760228157,274.01659255645484,0.1393534147132708,0.00025874629825580175,1
433,14188544,14254080,5750,5750,0.0754253501072526,0.07398878782987595,284.0171976508769,0.08351422483392978,0.00026556613730119213,1
434,14221312,14286848,1907,1907,0.061572689563035965,0.06009920913493261,250.01513838159684,0.10519367450301444,0.000246275845381242,1
435,14254080,14319616,4423,4423,0.09949991721077822,0.08513935130031314,293.01774256844897,0.6769238254287436,0.0003395695985458458,1
436,14286848,14352384,1017,1017,0.11535056843422353,0.11199900868814439,392.0237361334386,0.1280556030195456,0.00029424383730417805,1
437,14319616,14385152,13297,-3087,0.09069181280210614,0.0888446233002469,341.020649753454,0.08936932622649359,0.0002659422907899365,1
438,14352384,14417920,8412,-7972,0.06566085026133806,0.06525877007516101,254.01538297824405,0.026676178057642146,0.0002584916294890762,1
439,14385152,14450688,11866,-4518,0.061935159377753735,0.05047607282176614,213.01289914359495,0.8885170126466185,0.00029075778803424663,1
440,14417920,14483456,11401,-4983,0.07402587140677497,0.06437838124111295,247.01495711077035,0.6064347606312444,0.00029968173697910577,1
441,14450688,14516224,1391,1391,0.08874491811729968,0.08132170094177127,312.0188928021755,0.37937039175168213,0.00028442161729471055,1
442,14483456,14548992,3173,3173,0.20478129014372826,0.17781792767345905,535.0323977536175,0.6131473018974735,0.0003827455888718538,1
443,14516224,14581760,10355,-6029,0.20949968183413148,0.20497683226130903,645.0390590380271,0.0947859053873848,0.0003247860403160188,1
444,14548992,14614528,3819,3819,0.1421451373025775,0.14164589962456375,406.0245851539519,0.015280002830769938,0.00035008997607541547,1
445,14581760,14647296,13755,-2629,0.0669292826205492,0.06665383151266724,278.01683468159007,0.017910507104472975,0.00024073823693879058,1
446,14614528,14680064,15599,-785,0.06927456357516348,0.06424449966289103,262.01586601555806,0.3273784726485458,0.00026439072041175584,1
447,14647296,14712832,14919,-1465,0.0915897095692344,0.0907041234895587,314.0190138668744,0.04219650954092793,0.00029166931148972734,1
448,14680064,14745600,15886,-498,0.09349870448932052,0.08855467638932168,305.0184683517628,0.23594093038997466,0.000306534568200287,1
449,14712832,14778368,14259,-2125,0.126117005260312,0.11265161051414907,359.0217389097903,0.4903624460281552,0.00035127957890037633,1
450,14745600,14811136,12559,-3825,0.12650124134961516,0.12092819456665893,365.0221025040764,0.19567218247377677,0.0003465577576859266,1
