window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
530,4341760,4358144,3924,-172,62.56486414466053,42.55441931448877,1669.8511185628977,1.6738583722875935,0.037467330739344544,1
531,4349952,4366336,3924,-172,62.51248454581946,42.70265813940205,1813.6098201862005,1.6551185052045896,0.034468541055540494,1
532,4358144,4374528,96,96,50.16951175034046,48.663045736029744,1704.6032277129545,0.13240587307268303,0.029431782678044256,1
533,4366336,4382720,96,96,49.941437147557735,48.59883574768901,1525.0923781008185,0.11835170475992655,0.03274649972990441,1
534,4374528,4390912,3760,-336,44.25718878116459,40.809419540688396,1507.0912718441205,0.3522340650011142,0.02936596449597257,1
535,4382720,4399104,3760,-336,44.12979228794575,38.03716395050287,1504.8411124653048,0.6452375480313635,0.029325217076007545,1
536,4390912,4407296,3774,-322,42.75452718324959,35.15637316275388,1465.3387180475402,0.849780424036576,0.02917723162342763,1
537,4399104,4415488,142,142,64.90585169568658,53.121273919939995,1698.6028496331407,0.8701537165789763,0.03821131685355688,1
538,4407296,4423680,142,142,66.78780803736299,53.25190073996782,1677.3515851384705,0.9836207641725201,0.0398174173078028,1
539,4415488,4431872,3931,-165,51.34450474381447,28.211112078279257,1307.329165954074,2.6007376279494747,0.039274351158794685,1
540,4423680,4440064,3828,-268,35.48665182851255,27.08184681669809,1216.3236409386495,1.1738674826753197,0.029175336755871268,1
541,4431872,4448256,3836,-260,38.09719338361174,35.4380751256831,1152.3197772644817,0.3142285794990152,0.033061303064720056,1
542,4440064,4456448,3836,-260,37.91366980271414,19.07849767128937,596.7861429241923,2.9825165004348597,0.06352974219029443,1
543,4448256,4464640,764,764,1.1759327156469226,1.1369432318024337,155.00938629911502,0.14643692382295398,0.007586203285637008,1
544,4456448,4472832,3105,-991,0.16171122551895678,0.16079601552337408,145.75882595326925,0.02464885542045467,0.0011094437984208374,1
545,4464640,4481024,1038,1038,0.04855959117412567,0.047591518610715866,26.001574459651465,0.08745458692768329,0.0018675634911831636,1
546,4472832,4489216,-1,,0.0,0.0,0.0,nan,nan,0
547,4481024,4497408,-1,,0.0,0.0,0.0,nan,nan,0
548,4489216,4505600,-1,,0.0,0.0,0.0,nan,nan,0
549,4497408,4513792,215,215,0.14434625208377838,0.1281697005033493,66.5040267391795,0.5162014251713394,0.002170488903625135,1
550,4505600,4521984,215,215,0.17989028245210648,0.1629285030066967,114.50693340162331,0.4301063647709673,0.0015709990400420263,1
551,4513792,4530176,3126,-970,0.11797357350587845,0.10008542239665985,48.00290666244382,0.714139083205396,0.0024576339581989896,1
552,4521984,4538368,-1,,0.0,0.0,0.0,nan,nan,0
553,4530176,4546560,-1,,0.0,0.0,0.0,nan,nan,0
554,4538368,4554752,-1,,0.0,0.0,0.0,nan,nan,0
555,4546560,4562944,1625,1625,0.04830284044146538,0.04788626357913017,30.501846865044627,0.037617184512628084,0.0015836037947204056,1
556,4554752,4571136,3365,-731,0.13574700232129544,0.12957036076113582,107.75652493553457,0.20224579943686644,0.0012597566820432098,1
557,4562944,4579328,3365,-731,0.1352243055589497,0.12362191826105118,77.25467807048994,0.3895928148640745,0.0017503704492246566,1
558,4571136,4587520,-1,,0.0,0.0,0.0,nan,nan,0
559,4579328,4595712,-1,,0.0,0.0,0.0,nan,nan,0
560,4587520,4603904,-1,,0.0,0.0,0.0,nan,nan,0
561,4595712,4612096,-1,,0.0,0.0,0.0,nan,nan,0
562,4603904,4620288,3929,-167,0.1634630672633648,0.13424651697278023,110.00666114075545,0.8551661713036582,0.0014859379020167782,1
563,4612096,4628480,3929,-167,0.1634630672633648,0.13424651697278023,110.00666114075545,0.8551661713036582,0.0014859379020167782,1
564,4620288,4636672,-1,,0.0,0.0,0.0,nan,nan,0
565,4628480,4644864,-1,,0.0,0.0,0.0,nan,nan,0
566,4636672,4653056,-1,,0.0,0.0,0.0,nan,nan,0
567,4644864,4661248,-1,,0.0,0.0,0.0,nan,nan,0
568,4653056,4669440,53,53,0.14071106305345893,0.13489869236946106,94.25570683650722,0.1832050419781092,0.0014928651831929032,1
569,4661248,4677632,53,53,0.15482892515137792,0.13670248538255692,113.25685744012662,0.5407568832358505,0.001367060049615348,1
570,4669440,4685824,533,533,0.03415645286440849,0.03133384883403778,19.001150603619408,0.3745901913052258,0.0017975991863304452,1
571,4677632,4694016,-1,,0.0,0.0,0.0,nan,nan,0
572,4685824,4702208,-1,,0.0,0.0,0.0,nan,nan,0
573,4694016,4710400,-1,,0.0,0.0,0.0,nan,nan,0
574,4702208,4718592,1210,1210,0.13244055211544037,0.1142549216747284,61.50372438514731,0.641460656347677,0.0021533745060067252,1
575,4710400,4726784,1210,1210,0.17585692182183266,0.14973336085677147,117.00708493219261,0.6984089435064144,0.0015029596021791708,1
576,4718592,4734976,1101,1101,0.11389756202697754,0.10104860365390778,55.503360547045304,0.5198411155271057,0.0020520840703048353,1
577,4726784,4743168,-1,,0.0,0.0,0.0,nan,nan,0
578,4734976,4751360,-1,,0.0,0.0,0.0,nan,nan,0
579,4743168,4759552,-1,,0.0,0.0,0.0,nan,nan,0
580,4751360,4767744,3585,-511,0.06087654456496239,0.05688176676630974,34.00205921222158,0.2947691605961279,0.0017903781704809553,1
581,4759552,4775936,703,703,0.15392859955318272,0.14658815460279584,117.00708516573314,0.2122044062337862,0.0013155493903224116,1
582,4767744,4784128,703,703,0.14986009965650737,0.1428651358000934,83.00502595351156,0.20759758723560018,0.0018054340437221137,1
583,4775936,4792320,-1,,0.0,0.0,0.0,nan,nan,0
584,4784128,4800512,-1,,0.0,0.0,0.0,nan,nan,0
585,4792320,4808704,-1,,0.0,0.0,0.0,nan,nan,0
586,4800512,4816896,-1,,0.0,0.0,0.0,nan,nan,0
587,4808704,4825088,3234,-862,0.16429807990789413,0.15240107476711273,116.0070239292113,0.3264445826448298,0.001416277000676705,1
588,4816896,4833280,3234,-862,0.16429807990789413,0.15240107476711273,116.0070239292113,0.3264445826448298,0.001416277000676705,1
589,4825088,4841472,-1,,0.0,0.0,0.0,nan,nan,0
590,4833280,4849664,-1,,0.0,0.0,0.0,nan,nan,0
591,4841472,4857856,4095,-1,0.09611871838569641,0.09510679543018341,48.252921370230894,0.04596422822043385,0.001991977183064315,1
592,4849664,4866048,885,885,0.12029346311464906,0.11852998961694539,113.00684280794889,0.06413781561095391,0.001064479460939224,1
593,4857856,4874240,367,367,0.20651538611855358,0.17525101243518293,163.7599161152987,0.712918780655064,0.0012610862964362536,1
594,4866048,4882432,367,367,0.22053032784970128,0.18955871229991317,177.7607635081502,0.6572457329888536,0.001240601826283167,1
595,4874240,4890624,44,44,0.1660077483393252,0.1337721413001418,78.7547688305695,0.9376268011140666,0.0021079072518956784,1
596,4882432,4898816,-1,,0.0,0.0,0.0,nan,nan,0
597,4890624,4907008,-1,,0.0,0.0,0.0,nan,nan,0
598,4898816,4915200,-1,,0.0,0.0,0.0,nan,nan,0
599,4907008,4923392,637,637,0.09694677591323853,0.08874697983264923,46.50281568450464,0.3837978823587019,0.0020847506647977553,1
600,4915200,4931584,143,143,0.1546201128512621,0.138502337038517,100.75610079676517,0.47808884318614897,0.0015345980206513338,1
601,4923392,4939776,143,143,0.13586343824863434,0.11605431884527206,54.25328511226053,0.6844129400576509,0.002504243530460997,1
602,4931584,4947968,-1,,0.0,0.0,0.0,nan,nan,0
603,4939776,4956160,-1,,0.0,0.0,0.0,nan,nan,0
604,4947968,4964352,-1,,0.0,0.0,0.0,nan,nan,0
605,4956160,4972544,-1,,0.0,0.0,0.0,nan,nan,0
606,4964352,4980736,3252,-844,0.1492079645395279,0.14595504105091095,112.75682809280289,0.09572906454562909,0.0013232720985794707,1
607,4972544,4988928,3252,-844,0.1492079645395279,0.14595504105091095,112.75682809280289,0.09572906454562909,0.0013232720985794707,1
608,4980736,4997120,-1,,0.0,0.0,0.0,nan,nan,0
609,4988928,5005312,-1,,0.0,0.0,0.0,nan,nan,0
610,4997120,5013504,-1,,0.0,0.0,0.0,nan,nan,0
611,5005312,5021696,-1,,0.0,0.0,0.0,nan,nan,0
612,5013504,5029888,3126,-970,0.18306727707386017,0.1577950231730938,116.0070241940827,0.6451742041087284,0.0015780706241337935,1
613,5021696,5038080,3126,-970,0.18306727707386017,0.1577950231730938,116.0070241940827,0.6451742041087284,0.0015780706241337935,1
614,5029888,5046272,-1,,0.0,0.0,0.0,nan,nan,0
615,5038080,5054464,-1,,0.0,0.0,0.0,nan,nan,0
616,5046272,5062656,-1,,0.0,0.0,0.0,nan,nan,0
617,5054464,5070848,-1,,0.0,0.0,0.0,nan,nan,0
618,5062656,5079040,3122,-974,0.1292924750596285,0.11656657420098782,90.50547984730633,0.44999216191185265,0.0014285596328284264,1
619,5070848,5087232,3122,-974,0.13836002256721258,0.12801644764840603,111.75676643745174,0.33744852467202935,0.0012380460439024084,1
620,5079040,5095424,3741,-355,0.03897405043244362,0.038573846220970154,21.251286590145412,0.04482598012583314,0.0018339619235343877,1
621,5087232,5103616,-1,,0.0,0.0,0.0,nan,nan,0
622,5095424,5111808,-1,,0.0,0.0,0.0,nan,nan,0
623,5103616,5120000,-1,,0.0,0.0,0.0,nan,nan,0
624,5111808,5128192,2470,-1626,0.14470659336075187,0.12180879013612866,77.50469263517576,0.7480969001916643,0.0018670687985552542,1
625,5120000,5136384,1243,1243,0.15100442082621157,0.1494398438371718,124.50753864715873,0.04523256890548278,0.0012128134767336637,1
626,5128192,5144576,3609,-487,0.09848905354738235,0.09213680028915405,47.00284601198297,0.2895483794399251,0.002095384894826867,1
627,5136384,5152768,-1,,0.0,0.0,0.0,nan,nan,0
628,5144576,5160960,-1,,0.0,0.0,0.0,nan,nan,0
629,5152768,5169152,-1,,0.0,0.0,0.0,nan,nan,0
630,5160960,5177344,130,130,0.08208227157592773,0.06112103536725044,29.001756241484145,1.2805866434991373,0.0028302517575993264,1
631,5169152,5185536,2891,-1205,0.1477475801948458,0.13601172575727105,106.5064486474123,0.35944025643684696,0.001387217225540601,1
632,5177344,5193728,2891,-1205,0.14379482972435653,0.12326058431062847,77.50469240592815,0.6691904871840653,0.0018553048242709754,1
633,5185536,5201920,-1,,0.0,0.0,0.0,nan,nan,0
634,5193728,5210112,-1,,0.0,0.0,0.0,nan,nan,0
635,5201920,5218304,-1,,0.0,0.0,0.0,nan,nan,0
636,5210112,5226496,-1,,0.0,0.0,0.0,nan,nan,0
637,5218304,5234688,37,37,0.2091403864324093,0.14746326953172684,114.00690236466428,1.5175404735650222,0.0018344537224899728,1
638,5226496,5242880,37,37,0.2093762499425793,0.14976145350374281,122.0073867708629,1.4552737061490297,0.0017160948651068178,1
639,5234688,5251072,3578,-518,0.011484438553452492,0.011388344690203667,8.00048440619861,0.03649165005059279,0.001435467900487949,1
640,5242880,5259264,-1,,0.0,0.0,0.0,nan,nan,0
641,5251072,5267456,-1,,0.0,0.0,0.0,nan,nan,0
642,5259264,5275648,-1,,0.0,0.0,0.0,nan,nan,0
643,5267456,5283840,1157,1157,0.15561462938785553,0.12656556302681565,92.75561640103854,0.8973486732552792,0.0016776841707896104,1
644,5275648,5292032,1157,1157,0.15774775366298854,0.13277687970548868,115.75700910775561,0.7484072519527231,0.0013627490454262228,1
645,5283840,5300224,1618,1618,0.04503292590379715,0.038720596581697464,23.00139270671707,0.6558812508331757,0.0019578347484431337,1
646,5292032,5308416,-1,,0.0,0.0,0.0,nan,nan,0
647,5300224,5316608,-1,,0.0,0.0,0.0,nan,nan,0
648,5308416,5324800,-1,,0.0,0.0,0.0,nan,nan,0
649,5316608,5332992,122,122,0.14478860795497894,0.1319415420293808,66.00399703225162,0.4035283721572087,0.0021936339383239276,1
650,5324800,5341184,3606,-490,0.15509846433997154,0.15123112499713898,115.2569792337058,0.10966314946533709,0.0013456752499601732,1
651,5332992,5349376,3601,-495,0.09616651386022568,0.09330237656831741,49.25298220145419,0.13131166590776172,0.0019525013422920486,1
652,5341184,5357568,-1,,0.0,0.0,0.0,nan,nan,0
653,5349376,5365760,-1,,0.0,0.0,0.0,nan,nan,0
654,5357568,5373952,-1,,0.0,0.0,0.0,nan,nan,0
655,5365760,5382144,2562,-1534,0.08940411359071732,0.07479175180196762,37.002240242110474,0.7750379610716132,0.0024161811016234305,1
656,5373952,5390336,3946,-150,0.16108355158939958,0.12876672288984992,117.50711492892333,0.9724755336718283,0.0013708408353556665,1
657,5382144,5398528,3946,-150,0.15760460495948792,0.1274567385262344,80.50487468681285,0.9220610156136856,0.0019577026307116834,1
658,5390336,5406720,-1,,0.0,0.0,0.0,nan,nan,0
659,5398528,5414912,-1,,0.0,0.0,0.0,nan,nan,0
660,5406720,5423104,-1,,0.0,0.0,0.0,nan,nan,0
661,5414912,5431296,-1,,0.0,0.0,0.0,nan,nan,0
662,5423104,5439488,255,255,0.13979938998818398,0.13109338469803333,102.75622195408573,0.27924499727624713,0.001360495620894374,1
663,5431296,5447680,255,255,0.13979938998818398,0.13109338469803333,102.75622195408573,0.27924499727624713,0.001360495620894374,1
664,5439488,5455872,-1,,0.0,0.0,0.0,nan,nan,0
665,5447680,5464064,-1,,0.0,0.0,0.0,nan,nan,0
666,5455872,5472256,-1,,0.0,0.0,0.0,nan,nan,0
667,5464064,5480448,-1,,0.0,0.0,0.0,nan,nan,0
668,5472256,5488640,779,779,0.13098615314811468,0.11590668396092951,85.75519240674964,0.5311690676528164,0.0015274428226669688,1
669,5480448,5496832,779,779,0.13641186663880944,0.1185838223900646,106.75646410744042,0.6082670665048033,0.001277785544690986,1
670,5488640,5505024,1269,1269,0.053149037063121796,0.047314975410699844,21.00127170069078,0.5049678179810182,0.0025307532715446754,1
671,5496832,5513216,-1,,0.0,0.0,0.0,nan,nan,0
672,5505024,5521408,-1,,0.0,0.0,0.0,nan,nan,0
673,5513216,5529600,-1,,0.0,0.0,0.0,nan,nan,0
674,5521408,5537792,185,185,0.13099822402000427,0.10719271004199982,59.2535873159718,0.8710015696507943,0.002210806635578901,1
675,5529600,5545984,3179,-917,0.15940329432487488,0.13840825064107776,103.5062664747038,0.6133531296574101,0.0015400352051518726,1
676,5537792,5554176,3331,-765,0.08590280264616013,0.0803246796131134,44.25267915873201,0.29158331280601507,0.0019411887433533987,1
677,5545984,5562368,-1,,0.0,0.0,0.0,nan,nan,0
678,5554176,5570560,-1,,0.0,0.0,0.0,nan,nan,0
679,5562368,5578752,-1,,0.0,0.0,0.0,nan,nan,0
680,5570560,5586944,592,592,0.062255941331386566,0.05426957830786705,31.75192267697048,0.5962435720606464,0.0019606983162799305,1
681,5578752,5595136,267,267,0.15389928920194507,0.1499600752722472,111.0067214164626,0.11260964263941747,0.001386396132037473,1
682,5586944,5603328,267,267,0.13455857848748565,0.13261105623678304,79.25479873949212,0.06331656283124301,0.0016977972391271248,1
683,5595136,5611520,-1,,0.0,0.0,0.0,nan,nan,0
684,5603328,5619712,-1,,0.0,0.0,0.0,nan,nan,0
685,5611520,5627904,3942,-154,0.06188485771417618,0.05035421624779701,8.250499618167169,0.8954855608868011,0.007500740631259343,1
686,5619712,5636096,3942,-154,0.1444850191473961,0.11676080524921417,22.00133221688172,0.9252573836459949,0.006567103197347844,1
687,5627904,5644288,3942,-154,70.30783133208752,14.922044139355421,528.7820153778821,6.731753818904117,0.13296184304196432,1
688,5636096,5652480,3942,-154,70.43706278502941,15.019136786460876,536.7824997025056,6.711562650197539,0.1312208628710267,1
689,5644288,5660672,3942,-154,0.3742256686091423,0.25899990275502205,41.002482747831664,1.598339719706273,0.009126902653935816,1
690,5652480,5668864,3942,-154,0.6735153123736382,0.46851496770977974,52.50317945289527,1.5762400394942326,0.012828086211005597,1
691,5660672,5677056,3942,-154,0.9886544942855835,0.7045196145772934,68.75416349747965,1.4715145610739109,0.014379558182273936,1
692,5668864,5685248,3942,-154,1.4945911318063736,0.7670072168111801,86.25522311582799,2.897229507629019,0.01732754351350247,1
693,5677056,5693440,3942,-154,72.63431978225708,25.824991077184677,565.0342063808847,4.4910169359510155,0.12854853557891485,1
694,5685248,5701632,3942,-154,76.9874472618103,26.16116563975811,692.5419271345311,4.687628290408263,0.11116647851250594,1
695,5693440,5709824,3942,-154,10.027846932411194,3.3126346468925476,291.26763617061476,4.8103415631643545,0.03442829098436882,1
696,5701632,5718016,3942,-154,11.925187468528748,4.139419198036194,256.2655170048265,4.5952580551112,0.04653449909261162,1
697,5709824,5726208,3942,-154,13.579292297363281,4.418632328510284,285.26727411173806,4.875892709999466,0.0476019983001777,1
698,5718016,5734400,3942,-154,39.30228352546692,15.791216552257538,431.7761506103875,3.960021950520485,0.09102467440572296,1
699,5726208,5742592,3942,-154,241.2179570198059,71.08644104003906,1202.572830843717,5.306228631986263,0.20058490499121706,1
700,5734400,5750784,3942,-154,474.2602005004883,145.62071418762207,1969.8692669030263,5.127935238787835,0.24075719565192616,1
701,5742592,5758976,3942,-154,406.5341539680958,177.94162845611572,2177.1318182436253,3.588194768934034,0.18672923272788428,1
702,5750784,5767168,3974,-122,211.2955872491002,179.12299144268036,2514.4022903684718,0.7173909366586584,0.08403412137289137,1
703,5758976,5775360,3987,-109,230.82673586905003,212.15206548571587,3174.6923100634676,0.3663884587782962,0.07270838031684254,1
704,5767168,5783552,3987,-109,297.47055077552795,289.5878694411367,3889.235524039128,0.11663611838916199,0.0764856098163458,1
705,5775360,5791744,3767,-329,316.4692535698414,292.0249381978065,4402.51649303724,0.34911582022498805,0.07188371788506652,1
706,5783552,5799936,3767,-329,316.2307414524257,233.8575242459774,4676.033054597208,1.3105273865254223,0.06762799530288302,1
707,5791744,5808128,4031,-65,451.10311211645603,396.63897771947086,4905.547065585381,0.5588043317044282,0.09195775844882771,1
708,5799936,5816320,4031,-65,450.7021770144347,396.3866817797534,5125.810412043998,0.5577060166519741,0.08792798421795511,1
709,5808128,5824512,3793,-303,346.28158393868944,322.8927626563236,5257.318258734771,0.3037108455564135,0.06586658195237846,1
710,5816320,5832704,58,58,435.16779951937497,430.7975315861404,5344.573576105526,0.04383545837869558,0.08142236107758334,1
711,5824512,5840896,58,58,435.0872739991173,430.81806807545945,5434.329017853886,0.04282471785582512,0.08006274050939614,1
712,5832704,5849088,81,81,407.92780817486346,383.2936200720724,5498.582857271456,0.2705172142370354,0.07418780779767828,1
713,5840896,5857280,81,81,407.88289958634414,383.2296083732508,5530.334855073851,0.2707644262920724,0.07375374371989946,1
714,5849088,5865472,151,151,403.5205768570304,361.3822243735194,5568.337195352333,0.4789889901940002,0.07246697940524019,1
715,5857280,5873664,3952,-144,469.3380791898817,466.9343851432204,5592.088617973218,0.022299349685295546,0.08392894162682053,1
716,5865472,5881856,3952,-144,469.35051291435957,393.82476155646145,5616.840119898006,0.761942780739906,0.08356130900925168,1
717,5873664,5890048,99,99,465.27556912368163,377.72721427306533,5651.092113834695,0.9053197326921354,0.08233374359349398,1
718,5881856,5898240,99,99,465.53914545476437,418.8753710100427,5735.597239373716,0.4587137954934162,0.08116663810682735,1
719,5890048,5906432,142,142,418.71025213599205,342.0895448913798,5747.098024264778,0.877737934711348,0.07285594405527081,1
720,5898240,5914624,3999,-97,448.6282592555508,280.0998517908156,5690.094595353567,2.045737474488666,0.078843726011496,1
721,5906432,5922816,3999,-97,568.7430747821927,447.13796340394765,5694.844823457415,1.044745771875534,0.09986981075226231,1
722,5914624,5931008,3692,-404,447.13460262306035,389.4294476509094,5705.095390787123,0.6000949147208289,0.07837460585586632,1
723,5922816,5939200,199,199,377.28443743661046,306.36230702348985,5695.094819226437,0.9043356014103312,0.06624726179499447,1
724,5931008,5947392,173,173,413.5159353930503,342.94275405677035,5723.596598568731,0.8127061913069593,0.07224756816307705,1
725,5939200,5955584,173,173,413.4546189424582,342.8715906073339,3464.459831571258,0.8129634588468954,0.11934172686162782,1
726,5947392,5963776,523,523,176.9408721923828,131.45654296875,581.2852077681914,1.2904595664205434,0.30439596574586225,1
727,5955584,5971968,-1,,0.0,0.0,0.0,nan,nan,0
728,5963776,5980160,-1,,0.0,0.0,0.0,nan,nan,0
729,5971968,5988352,-1,,0.0,0.0,0.0,nan,nan,0
730,5980160,5996544,3259,-837,0.04160316661000252,0.03722395747900009,18.001090104807076,0.4830384462243793,0.0023111470676374568,1
731,5988352,6004736,442,442,0.12871338659897447,0.12351926974952221,99.25601063854447,0.17889001817701536,0.0012967817845077757,1
732,5996544,6012928,442,442,0.12415587902069092,0.11754478514194489,81.25492053373739,0.2376392258607068,0.0015279798220852467,1
733,6004736,6021120,3264,-832,0.1393715450540185,0.11482436675578356,87.7553137210814,0.8414005558947867,0.0015881835429019425,1
734,6012928,6029312,323,323,0.17208288524852833,0.1641332721337676,177.51074811827306,0.20541051485059358,0.0009694223424368184,1
735,6021120,6037504,3151,-945,0.1901496961945668,0.17690806149039418,168.76021831459786,0.3134801222367458,0.0011267447867369742,1
736,6029312,6045696,3151,-945,0.18301613081712276,0.15243116050260141,130.50790266815062,0.7941561354767521,0.0014023375372331866,1
737,6037504,6053888,3595,-501,0.18330686504486948,0.17147303745150566,152.50923458916884,0.28982889117177896,0.001201939446740151,1
738,6045696,6062080,3595,-501,0.16941387206315994,0.14411475509405136,101.00611583842442,0.7024052060587822,0.0016772635068371974,1
739,6053888,6070272,-1,,0.0,0.0,0.0,nan,nan,0
740,6062080,6078464,-1,,0.0,0.0,0.0,nan,nan,0
741,6070272,6086656,-1,,0.0,0.0,0.0,nan,nan,0
742,6078464,6094848,-1,,0.0,0.0,0.0,nan,nan,0
743,6086656,6103040,3090,-1006,0.09986550634494051,0.09872593637555838,76.00460205193714,0.049842468017567594,0.0013139402568899475,1
744,6094848,6111232,3090,-1006,0.10398533748229966,0.1011810910422355,87.50529847360009,0.11872747526914822,0.0011883318987097851,1
745,6103040,6119424,891,891,0.020625703036785126,0.01893588900566101,11.500696421662951,0.3712306133175361,0.001793430787194254,1
746,6111232,6127616,-1,,0.0,0.0,0.0,nan,nan,0
747,6119424,6135808,-1,,0.0,0.0,0.0,nan,nan,0
748,6127616,6144000,-1,,0.0,0.0,0.0,nan,nan,0
749,6135808,6152192,442,442,0.09856785833835602,0.09455432742834091,46.25280047604247,0.18053910588294306,0.0021310678991083177,1
750,6144000,6160384,442,442,0.11387526150792837,0.11102581396698952,83.25504066269787,0.11005421500295101,0.0013677881915797297,1
751,6152192,6168576,1094,1094,0.0934707522392273,0.07219815254211426,37.0022401866554,1.1214965316909766,0.0025260836037958824,1
752,6160384,6176768,-1,,0.0,0.0,0.0,nan,nan,0
753,6168576,6184960,-1,,0.0,0.0,0.0,nan,nan,0
754,6176768,6193152,-1,,0.0,0.0,0.0,nan,nan,0
755,6184960,6201344,689,689,0.06794553995132446,0.048908330500125885,25.2515292283407,1.4277811594546899,0.002690749512115359,1
756,6193152,6209536,277,277,0.11958547914400697,0.11310452437464846,89.0053896653638,0.24198470163443186,0.0013435757047254783,1
757,6201344,6217728,3880,-216,0.11298781505320221,0.10711034899577498,63.75386043702309,0.23200176014657226,0.0017722505630041504,1
758,6209536,6225920,-1,,0.0,0.0,0.0,nan,nan,0
759,6217728,6234112,-1,,0.0,0.0,0.0,nan,nan,0
760,6225920,6242304,-1,,0.0,0.0,0.0,nan,nan,0
761,6234112,6250496,-1,,0.0,0.0,0.0,nan,nan,0
762,6242304,6258688,2926,-1170,0.14189176261425018,0.11346275359392166,87.75531361882949,0.9710386453268803,0.0016169022337560734,1
763,6250496,6266880,2926,-1170,0.14189176261425018,0.11346275359392166,87.75531361882949,0.9710386453268803,0.0016169022337560734,1
764,6258688,6275072,-1,,0.0,0.0,0.0,nan,nan,0
765,6266880,6283264,-1,,0.0,0.0,0.0,nan,nan,0
766,6275072,6291456,-1,,0.0,0.0,0.0,nan,nan,0
767,6283264,6299648,-1,,0.0,0.0,0.0,nan,nan,0
768,6291456,6307840,683,683,0.0998139837756753,0.07119456306099892,56.253406670997265,1.4674456050428515,0.0017743633618395006,1
769,6299648,6316032,683,683,0.10115317930467427,0.0764714959077537,68.50414855893462,1.2147995167192966,0.0014765993218301436,1
770,6307840,6324224,404,404,0.03656259924173355,0.03186039254069328,12.250741887937352,0.5978593994415449,0.002984521229504866,1
771,6316032,6332416,-1,,0.0,0.0,0.0,nan,nan,0
772,6324224,6340608,-1,,0.0,0.0,0.0,nan,nan,0
773,6332416,6348800,-1,,0.0,0.0,0.0,nan,nan,0
774,6340608,6356992,774,774,0.08622601628303528,0.07220848649740219,42.25255859113713,0.7705007958000537,0.002040728873188806,1
775,6348800,6365184,774,774,0.09292567148804665,0.08768909424543381,80.00484441419894,0.2519012382075584,0.0011615005587280983,1
776,6356992,6373376,294,294,0.0765112042427063,0.06667385250329971,37.75228582306181,0.5976948760552737,0.0020266641495908506,1
777,6365184,6381568,-1,,0.0,0.0,0.0,nan,nan,0
778,6373376,6389760,-1,,0.0,0.0,0.0,nan,nan,0
779,6381568,6397952,-1,,0.0,0.0,0.0,nan,nan,0
780,6389760,6406144,603,603,0.04857620969414711,0.041947003453969955,22.751377754359254,0.6372268284284419,0.002135088706214274,1
781,6397952,6414336,1359,1359,0.10383923235349357,0.10217457870021462,80.75488957143891,0.07018613236878911,0.0012858569048210184,1
782,6406144,6422528,3907,-189,0.09828764642588794,0.09291067882440984,58.003511817079655,0.2443330254096124,0.0016945119932711774,1
783,6414336,6430720,-1,,0.0,0.0,0.0,nan,nan,0
784,6422528,6438912,-1,,0.0,0.0,0.0,nan,nan,0
785,6430720,6447104,-1,,0.0,0.0,0.0,nan,nan,0
786,6438912,6455296,-1,,0.0,0.0,0.0,nan,nan,0
787,6447104,6463488,649,649,0.10010198689997196,0.09918199479579926,79.00478396438598,0.04009858988699346,0.0012670370308853227,1
788,6455296,6471680,649,649,0.10010198689997196,0.09918199479579926,79.00478396438598,0.04009858988699346,0.0012670370308853227,1
789,6463488,6479872,-1,,0.0,0.0,0.0,nan,nan,0
790,6471680,6488064,-1,,0.0,0.0,0.0,nan,nan,0
791,6479872,6496256,-1,,0.0,0.0,0.0,nan,nan,0
792,6488064,6504448,-1,,0.0,0.0,0.0,nan,nan,0
793,6496256,6512640,1697,1697,0.1010113179218024,0.08561285305768251,68.50414810585994,0.7183106729873328,0.001474528487905709,1
794,6504448,6520832,1697,1697,0.10146214539417997,0.09121371898800135,86.00520807687116,0.4624387788894999,0.0011797209455442915,1
795,6512640,6529024,3396,-700,0.045214470475912094,0.03572268784046173,17.501059971011216,1.0233332045878327,0.0025835275435205306,1
796,6520832,6537216,-1,,0.0,0.0,0.0,nan,nan,0
797,6529024,6545408,-1,,0.0,0.0,0.0,nan,nan,0
798,6537216,6553600,-1,,0.0,0.0,0.0,nan,nan,0
799,6545408,6561792,2563,-1533,0.08277369290590286,0.07254352420568466,39.002361869821925,0.5729368142692843,0.00212227385567511,1
800,6553600,6569984,2563,-1533,0.11567848920822144,0.11018076911568642,73.75446594005942,0.2114680835037377,0.0015684269112901429,1
801,6561792,6578176,135,135,0.07331228256225586,0.06511029601097107,34.75210407023749,0.5152707159789989,0.0021095782406177297,1
802,6569984,6586368,-1,,0.0,0.0,0.0,nan,nan,0
803,6578176,6594560,-1,,0.0,0.0,0.0,nan,nan,0
804,6586368,6602752,-1,,0.0,0.0,0.0,nan,nan,0
805,6594560,6610944,2130,-1966,0.044940732419490814,0.03469148278236389,20.75125655454451,1.12417283193768,0.002165687282664761,1
806,6602752,6619136,2325,-1771,0.11175202706363052,0.09507958736503497,75.50457170249615,0.7016812124831483,0.001480069677157523,1
807,6610944,6627328,2325,-1771,0.10804907896090299,0.08388837106758729,54.75331514795164,1.0991930778313284,0.0019733796696864516,1
808,6619136,6635520,-1,,0.0,0.0,0.0,nan,nan,0
809,6627328,6643712,-1,,0.0,0.0,0.0,nan,nan,0
810,6635520,6651904,-1,,0.0,0.0,0.0,nan,nan,0
