window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
225,7372800,7438336,1484,1484,0.34182672458700836,0.34100279957056046,1335.080841780368,0.010480690982062783,0.000256034476632271,1
226,7405568,7471104,14947,-1437,0.3105229842476547,0.29641805216670036,1277.077330280154,0.2018910215479218,0.00024315127744029008,1
227,7438336,7503872,13601,-2783,0.3223756570369005,0.29320179484784603,1273.0770870033161,0.4119561575637903,0.00025322555902387454,1
228,7471104,7536640,3797,3797,0.369785675778985,0.346659392118454,1549.0938022443138,0.2804711295019637,0.00023871096459313355,1
229,7503872,7569408,11003,-5381,0.41804051771759987,0.3992437571287155,1653.100098983118,0.19980243001498213,0.00025288276128877606,1
230,7536640,7602176,15887,-497,0.3410230837762356,0.3307733405381441,1450.0878034958669,0.1325327798654692,0.00023517409287499575,1
231,7569408,7634944,7754,7754,0.35732530429959297,0.3307344956556335,1321.0799945254253,0.33584277976491556,0.00027047968766490615,1
232,7602176,7667712,8742,-7642,0.3385207802057266,0.3377784828771837,1302.0788451003614,0.009533524011345922,0.0002599848553561549,1
233,7634944,7700480,4344,4344,0.32556187943555415,0.31712694838643074,1254.0759374295185,0.11400398467852785,0.0002596030030708179,1
234,7667712,7733248,8808,-7576,0.33794011315330863,0.3093496449291706,1161.070306186121,0.38390123281024585,0.0002910591299706673,1
235,7700480,7766016,2123,2123,0.33257448207587004,0.30879776552319527,1170.0708512336278,0.322147743224535,0.0002842344818052945,1
236,7733248,7798784,2123,2123,0.31657185195945203,0.3107041250914335,1182.0715787709514,0.08125277631347327,0.00026781106799691844,1
237,7766016,7831552,13243,-3141,0.32805854734033346,0.3208910971879959,1214.0735171215538,0.09593689301621464,0.0002702130824154103,1
238,7798784,7864320,13243,-3141,0.35796624794602394,0.35555360838770866,1255.0759989784447,0.02936989155915907,0.00028521479833682313,1
239,7831552,7897088,16023,-361,0.36681561439763755,0.3317882127594203,1301.0787852602707,0.4358686114784561,0.00028193190032243815,1
240,7864320,7929856,636,636,0.34404205717146397,0.31822393857873976,1313.0795137648265,0.33878689238829895,0.00026201159454924077,1
241,7897088,7962624,219,219,0.2888539656996727,0.2881018854677677,1202.0727904080009,0.011322338754467493,0.00024029656773250104,1
242,7929856,7995392,4744,4744,0.2866908435244113,0.2667805477976799,1163.0704256172987,0.31259662471825406,0.00024649482714879487,1
243,7962624,8028160,8731,-7653,0.30010276660323143,0.2998971566557884,1340.081142811087,0.0029765093505103547,0.00022394372774599763,1
244,7995392,8060928,15521,-863,10500.811658714898,1499.3175295627007,17643.0676248045,8.453292504353293,0.5951806047578564,1
245,8028160,8093696,15521,-863,30939.259373932146,5705.437394315217,59018.5719734248,7.342209690931477,0.5242292102198549,1
246,8060928,8126464,15521,-863,40323.68359375,9096.332153320312,84256.10140355061,6.466938880544525,0.47858473062522605,1
247,8093696,8159232,15521,-863,39399.5693359375,9925.82421875,84035.08746364687,5.9872489492061165,0.468846651144161,1
248,8126464,8192000,15521,-863,38976.72265625,9947.152587890625,83445.05166850089,5.931065388132567,0.4670944756687479,1
249,8159232,8224768,15521,-863,39567.72265625,9385.288330078125,83450.05243703797,6.2489343557120325,0.4741485655279049,1
250,8192000,8257536,15521,-863,40710.2734375,8487.314575195312,84000.0831967317,6.809337201665699,0.48464563234008756,1
251,8224768,8290304,15521,-863,41327.37109375,7454.8841552734375,83896.07807520834,7.437968807815796,0.49260194328395457,1
252,8257536,8323072,15521,-863,31188.620172023773,10524.11049091816,83464.05416667204,4.718107623651883,0.3736772732096409,1
253,8290304,8355840,15553,-831,10740.870173702016,10551.06547009945,83582.0642701722,0.07743149368800249,0.12850687844922123,1
254,8323072,8388608,15553,-831,10732.881044745445,3123.0730490088463,83932.08557198453,5.361341734479127,0.1278757816108402,1
255,8355840,8421376,462,462,6763.1453587934375,5689.446416281164,83399.0509094901,0.7507871016810569,0.08109379285542744,1
256,8388608,8454144,15458,-926,5950.0106107369065,5685.604450908024,83030.02759198315,0.19741097795857396,0.07166094945765623,1
257,8421376,8486912,14834,-1550,5015.751459300518,4518.757638376206,83261.04030876348,0.45316959421838776,0.06024127780172109,1
258,8454144,8519680,15878,-506,6955.4185777762905,5152.034190587699,83422.05172627041,1.3034453451743835,0.08337625884099374,1
259,8486912,8552448,15878,-506,6955.783747971058,5042.004601642489,83269.04287660318,1.3974283382601542,0.08353385012817871,1
260,8519680,8585216,15622,-762,6180.088474206626,5052.528851281386,83093.03201028732,0.8748589036610548,0.07437553215583108,1
261,8552448,8617984,266,266,7503.943895706907,5052.112765479833,82996.02695259877,1.7181654267530566,0.09041329050597335,1
262,8585216,8650752,15610,-774,6209.628847032785,5401.741208747029,83139.03465344527,0.605318691326421,0.07468969146583011,1
263,8617984,8683520,15210,-1174,5401.181494320743,5244.955427460372,83599.0629517092,0.12746969161206168,0.064608158316807,1
264,8650752,8716288,15518,-866,5807.470292873681,5252.406416468322,83500.05830201233,0.43628673712575866,0.06955049386754407,1
265,8683520,8749056,15726,-658,6265.244257718325,5807.77263250947,83105.03275827327,0.32928401222715376,0.07538946860104098,1
266,8716288,8781824,15726,-658,6265.3991185724735,5970.757161915302,82700.00724278198,0.20919333399839254,0.07576056311795927,1
267,8749056,8814592,15142,-1242,5172.464541718364,5075.443911284208,82558.99892600003,0.08223489421436178,0.06265173523185026,1
268,8781824,8847360,542,542,6216.553457632661,5595.1896023750305,82789.01157296413,0.45734864693678146,0.07508911315064862,1
269,8814592,8880128,16074,-310,7051.817454889417,6216.339006662369,83096.02980455892,0.5476637092572756,0.08486347027018289,1
270,8847360,8912896,16074,-310,7051.986875966191,5537.284702546895,83083.02975296279,1.0501464181207518,0.08487878808626034,1
271,8880128,8945664,15826,-558,6207.171415001154,5832.744567781687,82938.02270980173,0.27020780995450083,0.07484108268073747,1
272,8912896,8978432,15942,-442,6461.457246175967,6207.629833467305,82970.02346550525,0.17404663401301454,0.07787700878332661,1
273,8945664,9011200,16038,-346,6601.194503426552,6482.146877110004,82952.0224597187,0.07903662014405337,0.07957846364303023,1
274,8978432,9043968,15934,-450,6301.033929277211,5069.732538387179,82656.0057204949,0.9442677011591478,0.07623201574226135,1
275,9011200,9076736,878,878,4850.363470971584,4417.677922626957,82471.9929993551,0.4058023467815024,0.05881225000843028,1
276,9043968,9109504,878,878,4849.85919238627,4486.9765198640525,51381.11070256702,0.3377533286915927,0.09438992513145436,1
277,9076736,9142272,1054,1054,3169.1068473327905,2849.6241152761504,10891.659466063116,0.4614930439592694,0.2909663910451188,1
278,9109504,9175040,2,2,0.346037071198225,0.33682275423780084,1419.0859256433216,0.11721204752586888,0.00024384504485967207,1
279,9142272,9207808,2,2,0.3503546346037183,0.3095722116995603,1352.0818687145174,0.5374589690824929,0.0002591223525072602,1
280,9175040,9240576,13445,-2939,0.3371584415435791,0.33383440086618066,1340.0811434876684,0.0430295002302247,0.00025159554194315227,1
281,9207808,9273344,14425,-1959,0.3594752214848995,0.32529628835618496,1271.0769662664472,0.43389851974649757,0.0002828115299270911,1
282,9240576,9306112,2497,2497,0.31375712901353836,0.30705107375979424,1262.076419662273,0.09382981945135704,0.00024860390712116986,1
283,9273344,9338880,9194,-7190,0.2904775757342577,0.2814280018210411,1198.0725441006075,0.13745304247646759,0.00024245407939994074,1
284,9306112,9371648,11593,-4791,0.3339307028800249,0.2923092832788825,1250.0756955547567,0.5781374352423161,0.00026712838595892676,1
285,9338880,9404416,6819,6819,0.359973949380219,0.3505113609135151,1342.0812635144014,0.11568973795084189,0.00026822068019754917,1
286,9371648,9437184,12205,-4179,0.4327851375564933,0.31701935455203056,1307.0791416357138,1.3518656065986683,0.0003311085945529621,1
287,9404416,9469952,15090,-1294,0.33604217786341906,0.30816153436899185,1317.0797513160578,0.3761536282662909,0.00025514186026141366,1
288,9437184,9502720,1516,1516,0.2959981500171125,0.29325011372566223,1267.0767237054088,0.04050807523212581,0.00023360712455635884,1
289,9469952,9535488,3234,3234,0.3772433139383793,0.3468613065779209,1317.0797514570613,0.3646569562111518,0.0002864240479902921,1
290,9502720,9568256,10359,-6025,0.4247348178178072,0.3545438349246979,1404.085022405129,0.7844792598874855,0.0003024993579735344,1
291,9535488,9601024,15466,-918,0.3585916440933943,0.34386184430331923,1292.0782385511511,0.18216177222574212,0.00027753090594227064,1
292,9568256,9633792,15499,-885,0.34360529156401753,0.28182267397642136,1222.0739971951643,0.8608391216089689,0.0002811657005653022,1
293,9601024,9666560,16099,-285,0.34726446494460106,0.2980119213461876,1284.0777518413847,0.6642670740708002,0.0002704388145084043,1
294,9633792,9699328,1991,1991,0.32592516764998436,0.29479388787876815,1285.077815130976,0.4359942277372644,0.0002536229042416127,1
295,9666560,9732096,7637,7637,0.2737415796145797,0.2718899897299707,1240.0750896430366,0.029475506974410707,0.00022074597086969784,1
296,9699328,9764864,16345,-39,0.33069096878170967,0.32800446078181267,1242.0752118655078,0.03542584378018297,0.00026624069591167155,1
297,9732096,9797632,3324,3324,0.32220621267333627,0.31776995584368706,1314.0795713347143,0.060210764598803916,0.00024519535932369035,1
298,9764864,9830400,5301,5301,0.33567104302346706,0.3268077508546412,1329.0804782190592,0.11621529958907989,0.00025255885442938673,1
299,9797632,9863168,14738,-1646,0.8407553620636463,0.7613754756748676,2127.128804279491,0.4307076194594878,0.0003952536209242064,1
300,9830400,9895936,522,522,2.527135454118252,2.429387230426073,7304.442312494273,0.17131776290725598,0.0003459724022730083,1
301,9863168,9928704,13543,-2841,2.948941834270954,2.6567296013236046,9577.57995432342,0.4531885179357917,0.00030790051853754255,1
302,9895936,9961472,13291,-3093,2.367975167930126,2.32229461427778,7368.446185319857,0.08459828802397103,0.00032136696236553087,1
303,9928704,9994240,2844,2844,2.6841690994333476,2.6114355325698853,7828.474049731406,0.1193056333330379,0.0003428725805797927,1
304,9961472,10027008,518,518,4.049811378121376,2.8072066577151418,10333.625728694285,1.591604110113745,0.000391906140637154,1
305,9994240,10059776,518,518,3.368707769550383,3.2254762947559357,10943.662657833918,0.18869483759349054,0.00030782269838507175,1
306,10027008,10092544,700,700,3.0747891888022423,2.836155593395233,9022.54633723382,0.35085292536038454,0.00034078951483056916,1
307,10059776,10125312,15477,-907,1.9792972300201654,1.872657461091876,4796.29042890792,0.2405267162243958,0.00041267251417692754,1
308,10092544,10158080,14781,-1603,0.29301272332668304,0.2919913474470377,1241.0751497456895,0.015164966582480881,0.0002360958749248381,1
309,10125312,10190848,12512,-3872,0.31969674304127693,0.3108905954286456,1274.0771481215847,0.12130627202736338,0.00025092416382525715,1
310,10158080,10223616,3395,3395,0.4130574483424425,0.3373880450380966,1309.0792680452323,0.8788076806791687,0.0003155328011261196,1
311,10190848,10256384,11806,-4578,0.3363969987258315,0.32011003280058503,1259.0762409692325,0.2155282654944665,0.00026717762418173685,1
312,10223616,10289152,2073,2073,0.28316991310566664,0.2825938779860735,1311.0793870167645,0.00884358328354847,0.00021598227835004915,1
313,10256384,10321920,14422,-1962,0.3525811843574047,0.33426020853221416,1381.0836252977556,0.23174452491781722,0.0002552931465546771,1
314,10289152,10354688,14422,-1962,0.3646250924211927,0.3618125766515732,1280.0775118236522,0.03362893291963368,0.00028484610428139814,1
315,10321920,10387456,2486,2486,0.3221131921745837,0.3187594451010227,1322.0800572777866,0.04545449622676588,0.00024364121552353422,1
316,10354688,10420224,16075,-309,0.32697408832609653,0.30290644709020853,1373.0831449748298,0.3320482054734164,0.00023813131019978425,1
317,10387456,10452992,15137,-1247,0.30890656262636185,0.29160219244658947,1276.0772705322393,0.250363499000339,0.00024207512331719534,1
318,10420224,10485760,15137,-1247,0.2970789927057922,0.27672119066119194,1208.0731528445394,0.3082952503113888,0.0002459114268091195,1
319,10452992,10518528,14463,-1921,0.3532685935497284,0.3476556986570358,1339.0810847188382,0.06955676707933175,0.0002638141913743057,1
320,10485760,10551296,13041,-3343,581.0203192401677,521.3550294544548,5224.316424267628,0.47057753163123306,0.11121461107165197,1
321,10518528,10584064,753,753,21218.539712887257,3616.288766875863,45780.771130444184,7.684523895415014,0.46348148335965755,1
322,10551296,10616832,753,753,41689.1083984375,8376.7119140625,82645.00186245429,6.969490272536448,0.5044359302915922,1
323,10584064,10649600,753,753,40648.4072265625,9784.60400390625,82647.0060358216,6.185002789342887,0.4918315759550238,1
324,10616832,10682368,753,753,40217.75,10106.632080078125,82448.9948248639,5.998113141270325,0.487789451956686,1
325,10649600,10715136,753,753,40455.55078125,9744.44189453125,82430.9897339212,6.182211479608614,0.4907808448234866,1
326,10682368,10747904,753,753,41409.9677734375,8759.2734375,82604.0012937437,6.746368086323447,0.5013070447541846,1
327,10715136,10780672,753,753,42384.548828125,7683.8133544921875,82537.99913265725,7.416307575888213,0.5135155840160777,1
328,10747904,10813440,753,753,43384.013671875,6595.0316162109375,82577.00328927884,8.181128464186367,0.5253764600768414,1
329,10780672,10846208,753,753,22006.073956549168,11202.795260570012,82881.01839964157,2.932161691841715,0.26551403905824034,1
330,10813440,10878976,785,785,11205.329527139664,10989.643612384796,82917.01841904118,0.08441024082609211,0.13513907929625285,1
331,10846208,10911744,14718,-1666,5940.364161849022,4303.829033821821,82632.0034637728,1.3995805833149275,0.07188938804386334,1
332,10878976,10944512,66,66,14537.862627848983,10169.312582075596,82735.00917618559,1.552089639889473,0.17571597287056995,1
333,10911744,10977280,66,66,14616.84603432566,10168.992345385253,82995.02641007176,1.5757575194845113,0.17611713215325694,1
334,10944512,11010048,15394,-990,9803.34762197733,8698.09205210954,82913.02113362518,0.5195040328161462,0.11823652651828899,1
335,10977280,11042816,42,42,14382.339480139315,9113.72810145747,82726.00918434077,1.981334678888409,0.1738551106471331,1
336,11010048,11075584,42,42,14464.93826969713,9114.05246207118,82789.01275719187,2.0060506047266298,0.1747205068397263,1
337,11042816,11108352,15646,-738,11090.352820407716,8988.873016804457,82975.0215066894,0.9124011737827673,0.1336589327610312,1
338,11075584,11141120,442,442,11222.160767791793,11090.433261886239,82993.02392295602,0.05127973333484802,0.13521812120268728,1
339,11108352,11173888,338,338,11831.214053981006,11301.911489605904,82883.01861018364,0.1987741000263624,0.14274593580653364,1
340,11141120,11206656,338,338,11831.021481774747,10688.168507874012,82777.01423223247,0.4411895071639914,0.14292641008508225,1
341,11173888,11239424,15514,-870,9696.205453416333,9111.571129381657,82902.02175090398,0.27008539371920004,0.11695981893602737,1
342,11206656,11272192,15846,-538,11188.473850928247,9696.386412113905,82993.02570586195,0.6216093690013331,0.13481221772274757,1
343,11239424,11304960,15846,-538,11188.415517687798,10390.329163998365,83091.03434364319,0.32139280761032335,0.13465250018931504,1
344,11272192,11337728,374,374,11212.570136591792,10489.452242784202,83223.04375764047,0.28952362638937834,0.1347291522915779,1
345,11304960,11370496,374,374,11165.047301322222,9061.969056397676,83453.05615602319,0.9063799244836672,0.13378835737840608,1
346,11337728,11403264,586,586,9060.807489566505,8605.796130388975,83713.06915249402,0.22375849747894355,0.10823647467829772,1
347,11370496,11436032,15482,-902,8606.20921224961,7952.991285338998,83767.07044943247,0.34281392771214897,0.1027397659494957,1
348,11403264,11468800,438,438,8980.524933487177,7487.871081113815,83849.07655192266,0.7894336444204235,0.10710344469835731,1
349,11436032,11501568,438,438,8980.13044899702,6210.968317270279,83748.07415156305,1.601233315754727,0.10722790392463512,1
350,11468800,11534336,38,38,8889.022373397835,6311.090124789625,83563.06138735985,1.4874961719606306,0.10637502056312205,1
351,11501568,11567104,38,38,8975.477029051632,7002.2683153524995,83601.06407901221,1.0781879157131216,0.1073607989076409,1
352,11534336,11599872,15978,-406,8001.757129222155,7002.358296081424,64546.909290004376,0.5794103651730727,0.12396809107111334,1
353,11567104,11632640,15978,-406,8001.606076434255,5780.632171688601,23448.417918501953,1.4120183141367015,0.34124289767629035,1
354,11599872,11665408,5088,5088,0.4676636643707752,0.35526424646377563,1471.0890794796867,1.193821256377498,0.0003179030222535432,1
355,11632640,11698176,12761,-3623,0.3404777250252664,0.33890294656157494,1410.0853846651498,0.020133596685703404,0.00024145894193926346,1
356,11665408,11730944,13168,-3216,0.330437995493412,0.31771920062601566,1273.0770899074405,0.17046517772306286,0.0002595585122951483,1
357,11698176,11763712,15584,-800,0.35595540702342987,0.26130837574601173,1232.0746070354132,1.3424226389142067,0.0002889073478106336,1
358,11730944,11796480,855,855,0.3352842000313103,0.32534653414040804,1261.0763620199937,0.1306690353962539,0.00026587144928658536,1
359,11763712,11829248,8554,-7830,0.37903244979679585,0.34935638681054115,1363.0825388541107,0.3540770517808193,0.00027807006471921604,1
360,11796480,11862016,11499,-4885,0.3732285648584366,0.35612238571047783,1339.0810842789494,0.203756007443878,0.0002787199141562124,1
361,11829248,11894784,15255,-1129,0.3237111698836088,0.3004839727655053,1302.0788449060599,0.3233637277236587,0.00024861103546073156,1
362,11862016,11927552,373,373,0.37688473984599113,0.3755661603063345,1425.0862921658438,0.015220990607665012,0.0002644645043025446,1
363,11894784,11960320,536,536,0.3905651764944196,0.389979163184762,1345.0814468871436,0.00652115149867483,0.0002903654476822095,1
364,11927552,11993088,15445,-939,0.2807275950908661,0.27295601554214954,1206.0730301796166,0.1219243526446869,0.00023276168860940222,1
365,11960320,12025856,13881,-2503,0.3402148662135005,0.3175552077591419,1358.082233521903,0.2993404749568267,0.00025051124137838416,1
366,11993088,12058624,8652,-7732,0.35482213646173477,0.34983189031481743,1502.090954593788,0.06151309761698652,0.0002362188091051315,1
367,12025856,12091392,1784,1784,0.7238108217716217,0.7173010371625423,2189.1325566955934,0.03923613210577338,0.0003306381879698435,1
368,12058624,12124160,13622,-2762,1.2022114258725196,1.1882831184193492,3676.2226043325577,0.05060923930105248,0.00032702356610714246,1
369,12091392,12156928,13622,-2762,1.1973383715376258,1.0907137852627784,2916.1765803216676,0.40506098608520746,0.0004105850035341666,1
370,12124160,12189696,15269,-1115,0.3518564961850643,0.31689905747771263,1328.0804151017055,0.45444626129841903,0.0002649361380410981,1
371,12156928,12222464,3133,3133,0.333831487223506,0.3300177166238427,1407.0852013145068,0.049900421333571,0.00023725037184076612,1
372,12189696,12255232,14758,-1626,0.31818993389606476,0.31407971028238535,1362.0824771784191,0.056465547478438745,0.00023360548221367734,1
373,12222464,12288000,15763,-621,0.35452474281191826,0.3436261713504791,1260.076299861731,0.1356031736408781,0.0002813518061174712,1
374,12255232,12320768,9657,-6727,0.3353097252547741,0.286075372248888,1324.080176367087,0.6896567807220326,0.00025323974426894,1
375,12288000,12353536,1591,1591,0.32680616673314944,0.31858040438964963,1308.079204711525,0.1107118374116446,0.0002498366808034541,1
376,12320768,12386304,4083,4083,0.41670485166832805,0.38307468593120575,1467.0888341340496,0.3654510275764081,0.000284035187217745,1
377,12353536,12419072,8874,-7510,0.42398209124803543,0.37630702881142497,1622.0982220249512,0.518051823193034,0.00026137880276988165,1
378,12386304,12451840,5653,5653,0.3362436641473323,0.33390385657548904,1440.0871991509102,0.030326744931327518,0.0002334884056643132,1
379,12419072,12484608,5641,5641,0.3297103005461395,0.32129679259378463,1319.079873225863,0.1122612509072212,0.0002499547656199315,1
380,12451840,12517376,11601,-4783,0.4234365187585354,0.3453233746695332,1377.0833851682708,0.8856233409002756,0.00030748792943050007,1
381,12484608,12550144,13778,-2606,0.3789161890745163,0.3749000318348408,1424.0862324503223,0.04627683466068454,0.0002660767167326255,1
382,12517376,12582912,3747,3747,0.40919871628284454,0.3252906445413828,1328.0804187274916,0.9966268957687738,0.0003081129052974976,1
383,12550144,12615680,15020,-1364,0.31490327790379524,0.28805135004222393,1211.073328104771,0.3870726631211121,0.00026001999267591223,1
384,12582912,12648448,987,987,0.39216711930930614,0.3266755659133196,1292.0782355218107,0.7935452594010144,0.0003035165429831174,1
385,12615680,12681216,987,987,0.4775829240679741,0.32900795992463827,1257.0761185524889,1.618423849672482,0.0003799156765605461,1
386,12648448,12713984,10786,-5598,0.2911757417023182,0.2756323218345642,1240.075085653913,0.2382504694324422,0.0002348049284038121,1
387,12681216,12746752,11988,-4396,0.36168073979206383,0.3019428923726082,1301.0787820347382,0.7840057141710379,0.00027798527251857613,1
388,12713984,12779520,13439,-2945,0.3618685454130173,0.33664078637957573,1261.076361094676,0.31384102071084824,0.0002869521280209373,1
389,12746752,12812288,3446,3446,0.3000316056422889,0.2986474195495248,1222.073998780746,0.020082395670887862,0.00024551017855025813,1
390,12779520,12845056,3446,3446,0.3252240624278784,0.2857311137486249,1238.0749709753177,0.5622513633192712,0.000262685273551469,1
391,12812288,12877824,12846,-3538,0.38747454434633255,0.3527778834104538,1267.0767249832766,0.40741825998015313,0.00030580195871836145,1
392,12845056,12910592,5817,5817,0.3647110890597105,0.3522244179621339,1336.0809009228428,0.15129508115695944,0.00027297081247685027,1
393,12877824,12943360,280,280,0.364948992151767,0.3302394226193428,1326.0802963827248,0.43403252330075554,0.0002752088189133592,1
394,12910592,12976128,6817,6817,0.3616876117885113,0.33259289152920246,1207.0730917860792,0.3642067108196534,0.0002996401910122362,1
395,12943360,13008896,6817,6817,0.3671262376010418,0.32748984545469284,1278.0773916519342,0.4961758528406689,0.00028724883172100054,1
396,12976128,13041664,14918,-1466,0.3329611886292696,0.3173599485307932,1330.080540617279,0.20841496214075517,0.00025033159907350056,1
397,13008896,13074432,14675,-1709,8991.977856646059,7829.598185038194,34746.10515355085,0.6011575410878505,0.2587909584947287,1
398,13041664,13107200,14675,-1709,18628.04052734375,14799.462890625,76529.63447643537,0.9992122006461169,0.24340950606630174,1
399,13074432,13139968,14675,-1709,19163.34326171875,13850.782470703125,86571.24171420207,1.4099697028806548,0.22135922833338534,1
400,13107200,13172736,14675,-1709,19036.18798828125,13832.598876953125,207756.58116763638,1.3867620165859815,0.09162736449210805,1
401,13139968,13205504,14675,-1709,19192.93408203125,13915.607666015625,266863.1607876032,1.3963919589260883,0.07192050796890223,1
402,13172736,13238272,14675,-1709,18770.2919921875,13681.29736328125,271474.4407728289,1.37343746195536,0.0691420228687185,1
403,13205504,13271040,14675,-1709,18540.93505859375,14252.3251953125,209445.68317763368,1.142459096611387,0.0885238348067023,1
404,13238272,13303808,14675,-1709,18662.94091796875,15503.54345703125,82538.99750929073,0.8054911025903568,0.22611058385907848,1
405,13271040,13336576,14675,-1709,9227.838360786438,8194.283296823502,82705.01035992555,0.5158900408585048,0.11157532440450256,1
406,13303808,13369344,14699,-1685,4543.964335680008,4489.736445426941,82431.99360036399,0.052140660748754876,0.05512379523064141,1
407,13336576,13402112,15999,-385,6040.425319910049,5700.2381999492645,82521.99743600187,0.2517451512017443,0.07319775947733899,1
408,13369344,13434880,16351,-33,7041.290335446596,6474.441634297371,82459.99459116728,0.3644993191938294,0.08539038075805094,1
409,13402112,13467648,643,643,6221.999678507447,5281.911358058453,85135.15593345855,0.7113887580491773,0.0730837878933416,1
410,13434880,13500416,171,171,7139.665548622608,6514.039524704218,140100.485248151,0.39827478738238253,0.05096103368933074,1
411,13467648,13533184,171,171,7138.320121284574,6100.813364028931,143308.67921232842,0.6820828092757334,0.04981080113583578,1
412,13500416,13565952,1139,1139,6088.759918052703,5501.463777422905,90928.50474931298,0.44050592172081726,0.06696205920067884,1
413,13533184,13598720,159,159,7666.966142237186,5811.2164075784385,83963.08520832338,1.2035649668314923,0.09131353526629521,1
414,13565952,13631488,895,895,6556.853548165411,6265.032201463357,80583.8807529185,0.1977217595489506,0.08136681290231783,1
415,13598720,13664256,895,895,6340.421984785236,4201.99283856526,81093.9087923377,1.7866285527117107,0.0781861681007578,1
416,13631488,13697024,79,79,8521.568945981562,7062.903116881847,81940.96237817574,0.8153631312405796,0.10399644693764554,1
417,13664256,13729792,79,79,8521.223466720781,7303.817883327603,82292.98472876314,0.6695201894012109,0.10354738614484149,1
418,13697024,13762560,16175,-209,7992.228537809104,7304.49546957016,86017.20857901286,0.3907766999247666,0.09291429784619992,1
419,13729792,13795328,443,443,8336.459140643477,7992.564902147278,86204.2214318062,0.1829545434567528,0.09670592695090022,1
420,13762560,13828096,443,443,8336.735464900732,7208.180738206953,82797.01469128297,0.6317035338122977,0.10068884120985633,1
421,13795328,13860864,16079,-305,7724.16195865348,4369.314415343106,83139.03431524182,2.4743807378792795,0.09290656335224494,1
422,13828096,13893632,731,731,7945.675874426961,5809.036584973335,83215.0395706872,1.360267333899827,0.09548365193863172,1
423,13860864,13926400,731,731,7945.2490904554725,3289.9802723843604,82993.02456140895,3.829142234557423,0.0957339382730479,1
424,13893632,13959168,2071,2071,4222.5528222844005,3601.1505368947983,83056.02725826306,0.6913381478893121,0.05083981213253019,1
425,13926400,13991936,15191,-1193,4317.9984569996595,4222.664778448641,83163.03383950636,0.09695877026789985,0.05192208915000413,1
426,13959168,14024704,395,395,8643.031648173928,4318.063126325607,84043.08625103836,3.013771162062833,0.10284048377705957,1
427,13991936,14057472,347,347,8889.816837906837,8643.106272308156,84329.1052161856,0.1222296008859833,0.10541813310027368,1
428,14024704,14090240,347,347,8886.15267638117,8299.775713071227,77131.67193711502,0.29647414262712857,0.11520757236568133,1
429,14057472,14123008,651,651,7748.280763572082,5783.492558116093,35944.17729408697,1.270151681597892,0.21556428180779977,1
430,14090240,14155776,11536,-4848,0.42143465438857675,0.37449205480515957,1572.0951944372036,0.5128763641239651,0.0002680719691020026,1
431,14123008,14188544,14928,-1456,0.4046902693808079,0.3358192155137658,1385.0838673475241,0.8101721931278448,0.0002921774478218431,1
432,14155776,14221312,2174,2174,0.36043765349313617,0.2942156717181206,1222.0739995351116,0.8816435152412004,0.0002949393028820268,1
433,14188544,14254080,2174,2174,0.4073722225148231,0.31800988875329494,1215.0735773952258,1.075507875373911,0.0003352654769994373,1
434,14221312,14286848,11895,-4489,0.4267429537139833,0.36952866008505225,1435.0868985484758,0.6251823160923315,0.0002973638419705553,1
435,14254080,14319616,9360,-7024,0.4123261570930481,0.38579441234469414,1504.0910747693952,0.28884953144940695,0.00027413642964157955,1
436,14286848,14352384,14645,-1739,1.2986903488636017,1.1161918562138453,2870.173826238859,0.6576676355237057,0.0004524779429702469,1
437,14319616,14385152,2627,2627,1.5844348529353738,1.5356186842545867,4654.281899188607,0.13590999399936848,0.0003404252014068147,1
438,14352384,14417920,1579,1579,2.0339808743447065,1.9912277776747942,5393.326652735332,0.09225922845353057,0.00037712918302716436,1
439,14385152,14450688,414,414,1.7856894209980965,1.7083979966118932,3709.224638321455,0.19216872259924495,0.0004814185160287782,1
440,14417920,14483456,8410,-7974,0.32660783641040325,0.3092712596990168,1345.0814488847552,0.23687037416213988,0.00024281640095564694,1
441,14450688,14516224,15094,-1290,0.6124830339103937,0.5377719094976783,2018.1222311038764,0.5649594990825132,0.0003034915449969433,1
442,14483456,14548992,3056,3056,0.6411487087607384,0.5863782064989209,2159.1307697200255,0.3878095113912783,0.0002969476039859671,1
443,14516224,14581760,13279,-3105,0.42215717397630215,0.3635485293343663,1435.0868975548349,0.6491178177631997,0.0002941683703583333,1
444,14548992,14614528,14458,-1926,0.4699673354625702,0.44985294342041016,1703.1031282573995,0.1899710740298613,0.0002759476673285409,1
445,14581760,14647296,15862,-522,0.4307808615267277,0.40898229740560055,1650.0999184614157,0.22551890285740583,0.00026106350088690136,1
446,14614528,14680064,1250,1250,0.30649419128894806,0.2992992619983852,1254.07593815908,0.10316602163028776,0.00024439843071932793,1
447,14647296,14712832,7127,7127,0.31590511091053486,0.3004658445715904,1286.0778755972267,0.21761541492286496,0.00024563451164559953,1
448,14680064,14745600,2982,2982,0.3917407561093569,0.3463983330875635,1328.0804151738591,0.5342296376180709,0.0002949676477670775,1
449,14712832,14778368,2982,2982,0.3417610811884515,0.32082272320985794,1302.078841114957,0.2745748405854,0.00026247341589223964,1
450,14745600,14811136,13018,-3366,0.4184581795707345,0.3565957862883806,1290.0781186833865,0.6947585436735184,0.000324366543010434,1
