window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
220,3604480,3637248,4474,-3718,0.01575804309686646,0.01547348959138617,15.000908476867124,0.07914016784568531,0.001050472584454929,1
221,3620864,3653632,5067,-3125,0.0010357236244544765,0.0010355967072541716,3.5002118840465437,0.0005322155050202717,0.00029590312208673826,1
222,3637248,3670016,7958,-234,0.0017890253948280588,0.001787928442354314,6.500393503718401,0.0026637213834861118,0.00027521801469475467,1
223,3653632,3686400,7993,-199,2324.005878075265,285.88707711349434,3717.7257367122334,9.100426976845377,0.6251149338763481,1
224,3670016,3702784,7993,-199,7268.627445582118,722.597097431787,12077.731897157431,10.025561968718089,0.6018205659369565,1
225,3686400,3719168,7993,-199,9862.306396484375,799.2340850830078,16665.008923124667,10.913044937673206,0.5917972466728932,1
226,3702784,3735552,7993,-199,9889.978271484375,719.964599609375,16592.004652014963,11.378841945843337,0.5960689186694097,1
227,3719168,3751936,7993,-199,9847.411865234375,672.8261566162109,16527.00054767087,11.654192359056596,0.5958378132093763,1
228,3735552,3768320,7993,-199,9766.938720703125,630.7845458984375,16465.496883905857,11.898774182411225,0.5931760693022138,1
229,3751936,3784704,7993,-199,9811.85791015625,636.2953491210938,16466.997050599435,11.880925015143228,0.5958498613928565,1
230,3768320,3801088,7993,-199,9906.822021484375,636.7569885253906,16524.500591661636,11.919606407306645,0.5995232331852388,1
231,3784704,3817472,7993,-199,7396.523849844933,2417.5125519782305,16538.001444467318,4.856589242938721,0.447244116810704,1
232,3801088,3833856,8025,-167,2552.8011442124844,2422.262675791979,16518.0006591868,0.2279574858089635,0.15454661837615893,1
233,3817472,3850240,8025,-167,2551.777728497982,803.4958461783826,16590.50520166375,5.0185920672357645,0.15380952523628283,1
234,3833856,3866624,7542,-650,1323.2173009961843,802.7293131798506,16555.00285083491,2.1706204827181077,0.07992854564379923,1
235,3850240,3883008,7654,-538,1326.9238868877292,1325.618630617857,16493.49927092353,0.004274130480379826,0.08045132600981586,1
236,3866624,3899392,7654,-538,1326.4301201384515,790.3370021537412,16562.502978042066,2.2487205983429996,0.08008633247625566,1
237,3883008,3915776,8178,-14,1693.9119109101593,768.0863951817155,16582.50404164116,3.434807491267345,0.10215055016157341,1
238,3899392,3932160,8178,-14,1694.0161859989166,768.2634697332978,16519.00013353642,3.4340737226454294,0.10254955943488198,1
239,3915776,3948544,7394,-798,1083.7675239574164,910.4708558619022,16416.494044037016,0.7567008425374268,0.06601699004977708,1
240,3932160,3964928,7394,-798,1084.0813675848767,938.8778710365295,16418.99430839794,0.6245277710357021,0.06602605173146286,1
241,3948544,3981312,7302,-890,939.0113948979415,878.6698370352387,16531.50118185804,0.2884514425636366,0.056801338521418075,1
242,3964928,3997696,230,230,1252.6138556137448,1180.3761177473934,16466.997155859925,0.2579679733381985,0.07606814064263023,1
243,3981312,4014080,230,230,1253.241988480091,1238.6040272871032,16439.99531232442,0.05102449234933377,0.07623128624255658,1
244,3997696,4030464,7490,-702,1238.5584548264742,1200.4692593067884,16390.49234975973,0.1356546484891679,0.07556566504511564,1
245,4014080,4046848,7650,-542,1249.6625540703535,1245.164394814521,16308.987345356543,0.01566062817495817,0.07662416602623427,1
246,4030464,4063232,66,66,1556.7857321165502,1336.4084295406938,16500.998870381736,0.6628963631556574,0.09434493901523038,1
247,4046848,4079616,66,66,1557.066769771278,1288.3189438581467,16523.500312640746,0.8228384343584337,0.09423346992526133,1
248,4063232,4096000,7774,-418,1288.0290660690516,974.8760949224234,16481.99798570458,1.2097624243709502,0.07814762913975629,1
249,4079616,4112384,7442,-750,1158.8207722649458,863.072289198637,16463.99709073872,1.2796909861019965,0.07038514194811188,1
250,4096000,4128768,258,258,1160.206252336502,1158.6605751485113,16461.496876722355,0.005789717330984979,0.07047999711235924,1
251,4112384,4145152,7902,-290,1396.125310137868,1244.119907811284,16508.999432629833,0.5006216090939257,0.08456753032400277,1
252,4128768,4161536,8158,-34,1574.5187327563763,1396.2643136903644,16491.99837559162,0.5218019371862155,0.09547167643956875,1
253,4145152,4177920,8158,-34,1573.9670335100964,1383.3916729986668,16508.99973953428,0.5605047467237951,0.0953399393266026,1
254,4161536,4194304,7802,-390,1301.0461089664605,1223.1571957059205,16568.003161160508,0.2681041362738306,0.07852763524432647,1
255,4177920,4210688,7802,-390,1301.390135511756,1024.512326143682,16663.008350493248,1.0389032260893578,0.07810055112126454,1
256,4194304,4227072,7522,-670,1195.8413087101653,1108.7040411829948,16556.00217480367,0.3285792093696924,0.07223007680743714,1
257,4210688,4243456,7522,-670,1195.9112933576107,1186.27807469666,13833.837270863343,0.035124634241646004,0.08644826955398878,1
258,4227072,4259840,7458,-734,1185.9315557916416,646.5326774752466,5630.340453074447,2.6346914495071703,0.21063229935661593,1
259,4243456,4276224,7964,-228,0.0030028540641069412,0.003001017787028104,7.500454078402944,0.002656569118143489,0.0004003563027941813,1
260,4259840,4292608,342,342,0.0032905650441534817,0.0032438919006381184,6.50039362597351,0.062041064978253305,0.0005062101210310447,1
261,4276224,4308992,6027,-2165,0.001966064373846166,0.001959234432433732,6.0003633970612675,0.015113289494439281,0.000327657550675858,1
262,4292608,4325376,1089,1089,0.0010254747467115521,0.001023284115944989,3.5002119573465045,0.009287371332124796,0.0002929750424282763,1
263,4308992,4341760,2590,2590,0.011723623276338913,0.011615401234848832,16.000968599658155,0.040276381112396155,0.0007326821000442046,1
264,4325376,4358144,2590,2590,0.011699920206410752,0.011655360323857167,19.001150288645356,0.016571956447883056,0.0006157479957096256,1
265,4341760,4374528,3733,3733,0.003080864844378084,0.0030162424664013088,7.5004541027835465,0.09206396315431559,0.0004107571091241959,1
266,4358144,4390912,1634,1634,0.0032002699736040086,0.0031826974009163678,8.000484305283134,0.023912673163222237,0.0004000095308593637,1
267,4374528,4407296,513,513,0.0027948208880843595,0.0026850797148654237,6.000363270739281,0.17396796851210516,0.0004657752809256198,1
268,4390912,4423680,2558,2558,0.0013213887577876449,0.0013173843180993572,4.000242311206232,0.01318118189578805,0.00033032717895261536,1
269,4407296,4440064,88,88,0.013976287795230746,0.013504664791980758,20.001211253256074,0.1490802616644713,0.0006987720702642693,1
270,4423680,4456448,88,88,0.013757969514699653,0.013028005545493215,18.001090054334608,0.23676408038167576,0.0007642853556741569,1
271,4440064,4472832,88,88,0.02073777998884907,0.015775381569255842,17.001029308268432,1.1878239004909381,0.0012197955554822362,1
272,4456448,4489216,6374,-1818,0.021313360510248458,0.020854015623626765,33.00199833723687,0.09462236416092465,0.0006458203013179396,1
273,4472832,4505600,6374,-1818,0.019776689587160945,0.014502507052384317,16.500999300677403,1.3471051161870164,0.0011985146612513988,1
274,4489216,4521984,2033,2033,0.0032323107589036226,0.0031401561573147774,6.000363420456793,0.1256186208407981,0.0005386858315754406,1
275,4505600,4538368,3149,3149,0.017722965061693685,0.015554733901353757,24.00145336627513,0.5667379540646769,0.0007384121615983697,1
276,4521984,4554752,3149,3149,0.017449009690608364,0.015141234746806731,19.001150538454013,0.61609491115016,0.0009183133229377627,1
277,4538368,4571136,8128,-64,0.0008849544974509627,0.0008846198470564559,3.5002119391598363,0.0016426189934855766,0.0002528288323201881,1
278,4554752,4587520,4742,-3450,0.0010192144545726478,0.001018443625071086,4.000242141497676,0.0032858016595599155,0.0002547881899446861,1
279,4571136,4603904,5372,-2820,0.0018971760982822161,0.0018819200486177579,5.500332976693784,0.03506475580581768,0.0003449202268882632,1
280,4587520,4620288,5011,-3181,0.0020491972099989653,0.0020435772457858548,6.5003935222203495,0.011926975241986224,0.00031524202388581203,1
281,4603904,4636672,513,513,0.011109859886346385,0.011086258498835377,16.00096878182758,0.009235809654997273,0.0006943242023547934,1
282,4620288,4653056,5625,-2567,0.011275147895503324,0.011072344932472333,16.000968786569686,0.07882640473343039,0.0007046540772560627,1
283,4636672,4669440,1377,1377,0.00237257857224904,0.002368113535339944,6.0003633017664555,0.008180836976975563,0.00039540582010268833,1
284,4653056,4685824,3591,3591,0.003622782925958745,0.003618838745751418,7.500454122165673,0.004730807398419437,0.00048300847748038845,1
285,4669440,4702208,1129,1129,0.003568672895198688,0.003514465846819803,7.500454015464531,0.0664741506938371,0.00047579425030014886,1
286,4685824,4718592,2166,2166,0.0031340312198153697,0.0030982894240878522,8.000484390645507,0.04981333831106048,0.0003917301836723545,1
287,4702208,4734976,6971,-1221,0.0022567270061699674,0.002255821746075526,5.500333131936991,0.0017424718958730175,0.00041028915013648293,1
288,4718592,4751360,1772,1772,0.016794055936770746,0.0166048215032788,19.001150528094257,0.04921383950291642,0.0008838441604859559,1
289,4734976,4767744,1772,1772,0.017239650958799757,0.01704655893263407,20.501241322540693,0.048917444257634043,0.0008409076644468897,1
290,4751360,4784128,7356,-836,0.0017726402293192223,0.0017685171696939506,6.000363343603409,0.010113206792037336,0.000295422148261891,1
291,4767744,4800512,267,267,0.0015361278747150209,0.0015360469642473618,5.000302888950378,0.00022875631422473712,0.00030720696502396723,1
292,4784128,4816896,6058,-2134,0.000549326665350236,0.0005492691561812535,2.500151457937689,0.00045468796223805394,0.00021971735496511142,1
293,4800512,4833280,5880,-2312,0.001879183590062894,0.0018765095592243597,4.500272448435448,0.006184302005995862,0.00041757107188392686,1
294,4816896,4849664,32,32,0.018971824829350226,0.018404845759505406,22.001332258461076,0.13176923846542837,0.000862303455376172,1
295,4833280,4866048,32,32,0.01860144012607634,0.01836497918702662,19.501180912226403,0.05556128161588608,0.0009538622409483949,1
296,4849664,4882432,4598,-3594,0.0011696831934386864,0.001169334354926832,3.0001817560928488,0.001295404064008192,0.0003898707773498265,1
297,4866048,4898816,4597,-3595,0.0013780766312265769,0.0013774637482129037,4.00024226017622,0.0019319021217449432,0.0003444982932523365,1
298,4882432,4915200,2693,2693,0.0005492450436577201,0.0005492228956427425,2.5001513597528016,0.00017513047667615082,0.00021968471689331074,1
299,4898816,4931584,683,683,0.0005471252370625734,0.0005471252370625734,2.5001513914609017,0.0,0.00021883684281329632,1
300,4915200,4947968,1635,1635,0.018199964048108086,0.01784244140435476,20.00121108209926,0.0861625090592655,0.0009099431016153187,1
301,4931584,4964352,1635,1635,0.018208842651802115,0.01766511374444235,20.001211065652285,0.13165904882246815,0.0009103870056684632,1
302,4947968,4980736,1224,1224,0.0015281251398846507,0.001504151980043389,5.0003028012810935,0.06867200819685955,0.00030560652036775457,1
303,4964352,4997120,5161,-3031,0.0018954842234961689,0.0018636161112226546,5.000302863825668,0.07363717726359521,0.00037907388314594164,1
304,4980736,5013504,3690,3690,0.003234945092117414,0.003217126097297296,7.000423963295875,0.023988299481904892,0.0004621070251000008,1
305,4997120,5029888,3689,3689,0.002944242278317688,0.0029436666263791267,8.000484519289861,0.0008492062810662042,0.00036800799641807506,1
306,5013504,5046272,61,61,0.020706970724859275,0.02034387842286378,24.00145336774593,0.0768281771530173,0.0008627382020409685,1
307,5029888,5062656,61,61,0.020136480015935376,0.019742488366318867,22.50136243019347,0.08581664662099435,0.0008949004789556754,1
308,5046272,5079040,6377,-1815,0.000912954710656777,0.0009122985793510452,3.5002118710013814,0.003122352599689974,0.0002608284139084381,1
309,5062656,5095424,3784,3784,0.0011547251342562959,0.0011532772914506495,4.00024222269915,0.005448783039680521,0.00028866380333267646,1
310,5079040,5111808,5240,-2952,0.0029015104519203305,0.0029004789394093677,7.000423928718336,0.0015442296289427154,0.0004144763919249602,1
311,5095424,5128192,6550,-1642,0.008376542069072457,0.007858321987441741,13.500817442365438,0.2773495431717426,0.0006204470288433756,1
312,5111808,5144576,6550,-1642,0.008479863543016108,0.007739356497950212,11.500696284063512,0.3968401167074726,0.0007373347955259575,1
313,5128192,5160960,2200,2200,0.016730472462541,0.01647653656254988,24.501483448678705,0.06642279032443148,0.0006828350821118641,1
314,5144576,5177344,2200,2200,0.01672854760545306,0.016394050122471526,22.001332066576943,0.08771978033830652,0.0007603424899379629,1
315,5160960,5193728,848,848,0.0006541847687913105,0.0006541847687913105,2.50015145130169,0.0,0.00026165805613524446,1
316,5177344,5210112,3342,3342,0.0013518297055270523,0.0013518297055270523,4.500272620166129,0.0,0.0003003884030201595,1
317,5193728,5226496,7448,-744,0.0012753178307320923,0.0012749121233355254,3.50021196132207,0.001381808607507968,0.00036435445762272926,1
318,5210112,5242880,6099,-2093,0.0018746524874586612,0.001873539760708809,5.000302657178337,0.0025785822579395008,0.0003749078037841263,1
319,5226496,5259264,3870,3870,0.01766228480846621,0.015535887345322408,21.50130189295389,0.5571082019072352,0.0008214518774909277,1
320,5242880,5275648,3870,3870,0.017151718158856966,0.015019809296063613,18.501120304005205,0.5764321309952407,0.0009270637603034171,1
321,5259264,5292032,3928,3928,0.0023715632705716416,0.0023683893377892673,5.00030272012177,0.005816183465231698,0.0004742839390559714,1
322,5275648,5308416,3928,3928,0.002260408080474008,0.0022461463377112523,5.500332969098206,0.02748803758593612,0.0004109584080042717,1
323,5292032,5324800,6402,-1790,0.0010432814015075564,0.001042924530338496,3.0001816266880947,0.0014858282072658375,0.00034773941424980873,1
324,5308416,5341184,5455,-2737,0.0006714061455568299,0.0006713032635161653,2.500151374579925,0.000665536449407125,0.0002685461977955792,1
325,5324800,5357568,1177,1177,0.015015727738500573,0.012892253595055081,15.500938363800287,0.662175455175485,0.0009686979837018874,1
326,5341184,5373952,1177,1177,0.015251600612828042,0.013136093810317107,17.001029198754313,0.6484918280161746,0.0008970986658822718,1
327,5357568,5390336,2924,2924,0.002782309355097823,0.002702932179090567,7.000424157711205,0.12570267312667244,0.0003974486820249334,1
328,5373952,5406720,2931,2931,0.002510442689526826,0.002460528747178614,6.000363631233438,0.08721867980849755,0.0004183817588086371,1
329,5390336,5423104,2106,2106,0.0007925889804027975,0.000788567413110286,2.500151383681385,0.0220920366522382,0.0003170163957175017,1
330,5406720,5439488,3192,3192,0.0011480942339403555,0.0011475005449028686,4.000242207405,0.0022463535905525214,0.00028700617972958605,1
331,5423104,5455872,5773,-2419,0.027834577154862927,0.027215872934903018,26.001574613705166,0.09762359523326228,0.0010704958283638563,1
332,5439488,5472256,5773,-2419,0.027528586237167474,0.027371576679797727,34.00205916720388,0.024840935493060965,0.0008096152677635392,1
333,5455872,5488640,554,554,0.008040140790399164,0.007314854738069698,12.000726842732888,0.4105794760169163,0.0006699711522279936,1
334,5472256,5505024,29,29,0.0001831166009651497,0.0001831166009651497,1.5000909044756554,0.0,0.00012207033615016592,1
335,5488640,5521408,1471,1471,0.0028886943764518946,0.002886682195821777,5.500333082295413,0.003026223376696917,0.0005251853539106722,1
336,5505024,5537792,1471,1471,0.002933457464678213,0.0029259313450893387,6.500393593871301,0.01115663804271564,0.00045127382247190913,1
337,5521408,5554176,6750,-1442,0.0017118485848186538,0.0016994698817143217,4.500272472813084,0.031518757926364833,0.0003803877643320986,1
338,5537792,5570560,7466,-726,0.030685738238389604,0.02841171287582256,28.00169577677923,0.33439158902639493,0.0010958528541630736,1
339,5554176,5586944,7466,-726,0.030062208679737523,0.02776340268610511,26.00157465972182,0.3454819294166614,0.0011561687733591727,1
340,5570560,5603328,3190,3190,0.0028560769335399527,0.0028264116531850902,6.500393630037621,0.045344867505496086,0.000439369843749512,1
341,5586944,5619712,3190,3190,0.0032536516882828437,0.003235736192436889,9.000545018871327,0.02397952132504289,0.00036149496296734857,1
342,5603328,5636096,1021,1021,0.0016153551987372339,0.0016148989816429093,5.500333012838101,0.001226730510160991,0.00029368316335881843,1
343,5619712,5652480,2157,2157,0.0012077078135916963,0.0012077078135916963,4.5002724506240135,0.0,0.0002683632661894135,1
344,5636096,5668864,7810,-382,0.025034017833604594,0.024521886467482545,28.50172580766092,0.08976679892202959,0.000878333403476773,1
345,5652480,5685248,7810,-382,0.02513852006813977,0.024618046620162204,27.501665277520218,0.09086116924860177,0.0009140726503092132,1
346,5668864,5701632,2420,2420,0.0019194884807802737,0.0019177596550434828,5.500333145089824,0.003913322786987339,0.0003489767674334074,1
347,5685248,5718016,6219,-1973,0.0017431848245905712,0.0017427782877348363,5.000302856711603,0.001012958016177067,0.00034861584878819894,1
348,5701632,5734400,1156,1156,0.0012627036194317043,0.0012556093570310622,3.5002118658226262,0.024468818552370805,0.0003607506253439151,1
349,5718016,5750784,757,757,0.0015597387973684818,0.0015554534766124561,5.000302744247624,0.011948490929476233,0.0003119288725393305,1
350,5734400,5767168,1157,1157,0.011504902424348984,0.011317887969198637,14.50087818641964,0.0711754894134953,0.0007933934949625019,1
351,5750784,5783552,1157,1157,0.010989701346261427,0.010807899729115888,12.000726736910977,0.07244583449550376,0.0009157529862304163,1
352,5767168,5799936,6542,-1650,0.000488301448058337,0.0004881478234892711,2.0001211493521485,0.0013665492949737964,0.000244135935573953,1
353,5783552,5816320,4251,-3941,0.0010606692521832883,0.001060234644683078,4.000242274708013,0.001779879249181269,0.0002651512531852109,1
354,5799936,5832704,970,970,0.0014163574669510126,0.0014162727820803411,5.000302824897352,0.00025967506388723747,0.00028325433809703077,1
355,5816320,5849088,7661,-531,0.001969938319234643,0.001969834978808649,6.500393624660566,0.0002278312653132988,0.0003030490817911828,1
356,5832704,5865472,6089,-2103,0.04498579372011591,0.042176805563940434,44.502694251402076,0.2800170393817005,0.001010855510589645,1
357,5849088,5881856,6089,-2103,0.04507724760333076,0.042236134700942785,44.002664161582764,0.28273224079739595,0.0010244208722863235,1
358,5865472,5898240,6605,-1587,0.0013509169220924377,0.0013491813879227266,4.500272705127707,0.005583004248888504,0.00030018556887745357,1
359,5881856,5914624,511,511,0.0028128705239396368,0.002770151841104962,5.000302733123087,0.06646167285995772,0.0005625400448869973,1
360,5898240,5931008,511,511,0.003233856681617908,0.003208977432223037,7.500454095238925,0.03354106047563658,0.0004311547861709691,1
361,5914624,5947392,833,833,0.002542570306104608,0.0025251542538171634,7.000423909938392,0.02985057728814173,0.0003632023344321993,1
362,5931008,5963776,6723,-1469,0.002179188304580748,0.0021733675530413166,6.000363227488487,0.011615803972619423,0.0003631760648418062,1
363,5947392,5980160,1417,1417,0.025264153868192807,0.021642443593009375,25.5015439609916,0.6719846340562475,0.0009906911482237344,1
364,5963776,5996544,2554,2554,0.5305463457771111,0.529361047592829,498.530195497179,0.009713465132032804,0.0010642210854409787,1
365,5980160,6012928,2554,2554,0.5301935301031335,0.5292943055101205,479.5290450687009,0.007372021827579991,0.0011056546742172293,1
366,5996544,6029312,2302,2302,0.0028568231500685215,0.002750211308011785,7.500454301528771,0.16517293052006318,0.0003808866816888989,1
367,6012928,6045696,1739,1739,0.0025288514443673193,0.0024957769783213735,6.500393741467236,0.057175434091210744,0.0003890305026040653,1
368,6029312,6062080,4534,-3658,0.002661508071469143,0.0026464869442861527,7.5004540421687995,0.024580317210938486,0.00035484626084043744,1
369,6045696,6078464,6866,-1326,0.02588522242695035,0.02538327403999574,31.50190716893302,0.08504262670697721,0.0008217033428527842,1
370,6062080,6094848,6866,-1326,0.025621276305173524,0.025135230243904516,26.501604549722288,0.0831789220053525,0.000966782077556961,1
371,6078464,6111232,1592,1592,0.000244155409745872,0.000244155409745872,1.0000605434580625,0.0,0.0002441406286279613,1
372,6094848,6127616,7660,-532,0.0004883076762780547,0.00048809450527187437,2.0001210383937957,0.0018963290927889935,0.00024413906303900085,1
373,6111232,6144000,2536,2536,0.0010135306656593457,0.0010119151120306924,3.5002117926634977,0.006928116098346371,0.00028956266811731873,1
374,6127616,6160384,7630,-562,0.0016369045479223132,0.001635963752050884,4.50027236215543,0.0024967852621262873,0.00036373455119909873,1
375,6144000,6176768,4077,4077,0.015486385379745116,0.015419642882079643,17.501059519431735,0.01875746909850731,0.0008848827331025479,1
376,6160384,6193152,7536,-656,2598.3423541601496,1345.8501968032376,7007.92450818746,2.8569965022221053,0.37077202403143306,1
377,6176768,6209536,7536,-656,5062.2587890625,2802.4087524414062,15310.92724129057,2.56812862378304,0.3306304516561597,1
378,6193152,6225920,7536,-656,4895.590087890625,2940.1058349609375,16620.00650138728,2.214420828090779,0.2945600585343927,1
379,6209536,6242304,7536,-656,4817.0784912109375,3020.7022705078125,16577.503777816913,2.0267580090913047,0.29057924255501494,1
380,6225920,6258688,7536,-656,4753.5478515625,3026.5410766601562,16511.499560383632,1.9607129749384047,0.2878931640447595,1
381,6242304,6275072,7536,-656,4663.4427490234375,2973.99609375,16423.494439119127,1.9536625574053488,0.28394948263358505,1
382,6258688,6291456,7536,-656,4664.453857421875,3009.89697265625,16430.995208687797,1.9024917106998152,0.2838813959945391,1
383,6275072,6307840,7536,-656,4742.47705078125,3014.2346801757812,16479.997997921168,1.968281756896614,0.28777170066279617,1
384,6291456,6324224,7536,-656,2374.0050071273,1490.9717374891043,16503.499203987336,2.020122194641814,0.14384858494456298,1
385,6307840,6340608,7568,-624,1280.1389817595482,1224.4658591151237,16559.50274053767,0.1931044205100063,0.0773053999155281,1
386,6324224,6356992,577,577,969.6265392899513,731.2602429389954,16569.503386954315,1.2253253149814654,0.05851874474725467,1
387,6340608,6373376,225,225,1194.102442830801,967.9696722961962,16467.497176958423,0.9117983626898606,0.07251268544327474,1
388,6356992,6389760,573,573,986.8852211385965,875.2051730081439,16466.997246714294,0.5215676940163485,0.05993109771944077,1
389,6373376,6406144,277,277,1179.8048977702856,1014.6645786315203,16481.49812688618,0.6548769507694397,0.07158359565904243,1
390,6389760,6422528,277,277,1179.8808130742982,904.0561051853001,16556.002063848173,1.156427554294587,0.07126604650833525,1
391,6406144,6438912,161,161,1304.9881547763944,1257.5316964425147,16637.50722050482,0.16087629271065684,0.07843651921413249,1
392,6422528,6455296,161,161,1304.715829744935,1238.4135426431894,16550.00240971324,0.2265023900577529,0.07883478185955996,1
393,6438912,6471680,525,525,1050.6518837530166,977.6305591277778,16539.00150407904,0.3128407507376419,0.0635257142635783,1
394,6455296,6488064,493,493,1054.5068329200149,1050.483420507051,16486.998057825425,0.01660195750938141,0.0639599052066062,1
395,6471680,6504448,7965,-227,1182.2585007661255,1053.8542360141873,16533.500547037736,0.499318998637046,0.07150684740975484,1
396,6488064,6520832,201,201,1318.8189766705036,952.3293406963348,16567.002898373197,1.4139802275105195,0.0796051636352406,1
397,6504448,6537216,201,201,1319.2860120609403,1063.4440043717623,16476.497354129053,0.9362433071506148,0.08007078104681781,1
398,6520832,6553600,861,861,975.860179387033,949.3325749593787,16554.50189434839,0.11969213383337235,0.05894832629909487,1
399,6537216,6569984,481,481,1103.5651357769966,1007.2080073058605,16530.00080402257,0.39678801882237,0.06676134797939298,1
400,6553600,6586368,8185,-7,1432.0416989428923,1103.321348615922,16412.493815081787,1.1325364256949544,0.08725314477358455,1
401,6569984,6602752,8185,-7,1432.0051481670234,1387.334198789671,16476.9978434429,0.13763487215622702,0.08690934852169667,1
402,6586368,6619136,517,517,1079.5426063910127,988.4626882504672,16467.997302933167,0.38279506806069075,0.06555397031785595,1
403,6602752,6635520,7993,-199,1248.4946812689304,1081.7442954294384,16389.492424139575,0.622620829187641,0.07617653121643117,1
404,6619136,6651904,465,465,1081.604972967878,702.7519243210554,16443.495575715995,1.8726663189255766,0.0657770708173029,1
405,6635520,6668288,21,21,1531.769048243761,907.7889948524535,16548.001624852604,2.2720837621026284,0.09256519808067186,1
406,6651904,6684672,21,21,1531.6655969955027,1092.045591775328,16416.99352391925,1.4692318761062197,0.09329756966547467,1
407,6668288,6701056,441,441,1092.5874402569607,994.0671185866813,16376.491336644962,0.4104049522294167,0.06671682094760588,1
408,6684672,6717440,585,585,1057.8520994596183,994.2584713511169,16442.995726416473,0.26925652332741784,0.064334511609714,1
409,6701056,6733824,8125,-67,1451.0210441946983,994.8660603836179,16404.49371216668,1.6390909580068782,0.08845265630590739,1
410,6717440,6750208,8125,-67,1450.6368182897586,1055.8096543034044,10565.639849524901,1.3797306713347866,0.13729758338819287,1
411,6733824,6766592,601,601,995.2792700111604,475.66002605859103,2351.642226728901,3.2064830321540194,0.42322733394508694,1
412,6750208,6782976,2800,2800,0.07511672034161165,0.0726775833463762,116.00702368621788,0.14336140170539294,0.0006475187273556078,1
413,6766592,6799360,2800,2800,0.09897102315585471,0.08848935010610148,165.00999097029947,0.4861705447828464,0.0005997880647946264,1
414,6782976,6815744,7069,-1123,0.07061383301697788,0.05919759020616766,55.50336085276094,0.7658575826061841,0.0012722442737170805,1
415,6799360,6832128,8138,-54,0.004103280931303743,0.004069000766321551,7.500454176889663,0.03643480330350029,0.0005470709952400933,1
416,6815744,6848512,8138,-54,0.0041895673421095125,0.004178088369371835,9.500575199366427,0.011915541979859853,0.0004409803884704692,1
417,6832128,6864896,724,724,0.028687550164249842,0.028392473126586992,35.00211959993242,0.044902389098425775,0.0008195946557563682,1
418,6848512,6881280,868,868,0.031614028848707676,0.03135439386824146,50.503058402297185,0.03581435693506713,0.0006259824622278653,1
419,6864896,6897664,2406,2406,0.022481532650999725,0.02140384646190796,40.00242215727073,0.21334088450943864,0.0005620042847058836,1
420,6881280,6914048,6815,-1377,0.020694662409368902,0.01958351094799582,22.50136231270318,0.2396779105764219,0.0009197070880319854,1
421,6897664,6930432,3684,3684,0.0010806665231939405,0.0010801747994264588,4.500272541005836,0.0019765719980332722,0.00024013357265522534,1
422,6914048,6946816,280,280,0.0011005083215422928,0.0011003648687619716,4.000242301661441,0.0005661457576913556,0.0002751104154578869,1
423,6930432,6963200,7382,-810,0.0015171570121310651,0.001516496020485647,4.000242214800004,0.0018925369885454838,0.00037926628705579944,1
424,6946816,6979584,7384,-808,0.0026377485773991793,0.0026357266178820282,7.500454145103282,0.0033303499929149293,0.0003516785152431403,1
425,6963200,6995968,5990,-2202,0.012908776989206672,0.012844387762015685,18.501120344676526,0.0217168993426153,0.0006977294752272133,1
426,6979584,7012352,2661,2661,0.013258116581710055,0.013039691548328847,19.001150580949446,0.07214515195143745,0.0006977533557890248,1
427,6995968,7028736,3087,3087,0.0029435150208882987,0.0029010155994910747,7.500454126861896,0.06316192258247971,0.00039244490681523996,1
428,7012352,7045120,6600,-1592,0.014699692866997793,0.014521584573230939,19.501181065170165,0.052942522610056185,0.0007537847486197639,1
429,7028736,7061504,1496,1496,0.018829779568477534,0.018073014565743506,32.00193791356348,0.17814637353544993,0.0005883949784333795,1
430,7045120,7077888,3859,3859,0.009697790716018062,0.009660143434302881,19.001150472945042,0.01689232662314804,0.0005103791336122698,1
431,7061504,7094272,7948,-244,0.01721136372361798,0.016851330234203488,22.501362553302382,0.09181093025847394,0.0007649031778785314,1
432,7077888,7110656,2175,2175,0.01694101530665648,0.01675183288170956,20.501241373406646,0.04877103070666824,0.0008263409516572816,1
433,7094272,7127040,3054,3054,0.0007189244643086568,0.0007189244643086568,3.0001816166414006,0.0,0.0002396269813537048,1
434,7110656,7143424,3521,3521,0.001229164656251669,0.0012271973537281156,3.50021193956099,0.006956538241698049,0.000351168637064256,1
435,7127040,7159808,1280,1280,0.0020160616259090602,0.0020142245630268008,6.000363298481669,0.003959154712728806,0.0003359899268797948,1
436,7143424,7176192,3945,3945,0.024063374497927725,0.02337447166792117,24.501483416893482,0.1261472671285171,0.0009821190859544576,1
437,7159808,7192576,3945,3945,0.023232196679600747,0.02254388818255393,23.50142292011802,0.1306145401997215,0.0009885442578761133,1
438,7176192,7208960,621,621,0.01815430385613581,0.01554621481045615,19.00115056066351,0.6735493584501324,0.0009554318196772328,1
439,7192576,7225344,621,621,0.018196718840044923,0.015585612884024158,17.50105972282547,0.6726919977495016,0.001039749542498398,1
440,7208960,7241728,717,717,0.0018284550751559436,0.0018283863028045744,5.000302819159618,0.00016335109797604243,0.00036566886872328367,1
441,7225344,7258112,1975,1975,0.002138034033123404,0.002136907249223441,6.00036331730401,0.0022894164343474467,0.00035631742947259267,1
442,7241728,7274496,1458,1458,0.0011832203017547727,0.0011828715214505792,4.000242248871793,0.0012803675759272986,0.0002957871619121272,1
