window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
30,983040,1048576,8283,-8101,0.00552390978555195,0.005475004581967369,25.001514299950358,0.03862090259649478,0.00022094300846260814,1
31,1015808,1081344,6018,6018,0.009069259627722204,0.00866335368482396,32.00193831394755,0.19885789716537514,0.0002833971973431843,1
32,1048576,1114112,10635,-5749,0.007206051514003775,0.006921098101884127,25.001513837826508,0.17522357329930724,0.0002882246075476136,1
33,1081344,1146880,16026,-358,0.008153588467394002,0.007298267453734297,27.001634849133218,0.4812901314781317,0.00030196647399132354,1
34,1114112,1179648,12778,-3606,0.011272668838500977,0.010376009449828416,37.00224069685858,0.359963901491736,0.0003046482760558337,1
35,1146880,1212416,1686,1686,0.009980502173220884,0.009385976212797686,39.00236211038271,0.2667294431866798,0.00025589481336988056,1
36,1179648,1245184,9945,-6439,0.018826770246960223,0.016871569270733744,61.00369397801594,0.47620343329196513,0.0003086168889009389,1
37,1212416,1277952,9945,-6439,0.018945766903925687,0.01879530947189778,68.00411765770292,0.03462708800486263,0.0002785973490500788,1
38,1245184,1310720,9969,-6415,0.011028812135918997,0.010283880120823596,43.00260413153185,0.3037173361055027,0.00025646847112294,1
39,1277952,1343488,14365,-2019,0.007155609870096669,0.006706793843477499,28.00169565959635,0.28131697436519426,0.00025554201992208274,1
40,1310720,1376256,12494,-3890,0.01722418676217785,0.016372541227610782,47.00284566775578,0.2202263320722815,0.00036644987165093587,1
41,1343488,1409024,12494,-3890,0.01831096135174448,0.01727742098591989,57.003451747299195,0.25232230478282,0.0003212254835534946,1
42,1376256,1441792,4681,4681,0.009572157869115472,0.008914273785194382,40.00242296425941,0.30923884120715883,0.00023928945198314157,1
43,1409024,1474560,16349,-35,0.009963369062461425,0.009181167464703321,36.00218031907028,0.35508308718373094,0.0002767434909264051,1
44,1441792,1507328,16349,-35,0.009364049685245845,0.007772773504257202,28.001695377722257,0.8088769666916673,0.0003344100976362934,1
45,1474560,1540096,5450,5450,0.006874012717162259,0.006660960934823379,29.001755767214107,0.13673444646008706,0.00023702057117980387,1
46,1507328,1572864,6983,6983,0.006932874530320987,0.0068834629928460345,28.001695418873467,0.031063586163929225,0.00024758767019686064,1
47,1540096,1605632,315,315,0.005845475097885355,0.005703295493731275,24.001453324495287,0.10693941307390799,0.00024354671439498244,1
48,1572864,1638400,333,333,0.006898485939018428,0.00683942050090991,28.001695668701423,0.0373447759536626,0.0002463595783854309,1
49,1605632,1671168,9001,-7383,0.008693029754795134,0.007933120272355154,35.0021199168215,0.397271275628188,0.0002483572359460832,1
50,1638400,1703936,9001,-7383,0.00825102158705704,0.008135974640026689,38.002301686751004,0.060981371431134204,0.0002171189959773844,1
51,1671168,1736704,14137,-2247,0.004883036657702178,0.004678106215578737,23.001392982072982,0.18619906446489196,0.00021229308422789696,1
52,1703936,1769472,4975,4975,0.005077945759694558,0.004815231470274739,22.001331988299835,0.23070888939176482,0.00023080174247609082,1
53,1736704,1802240,16186,-198,0.00648743414785713,0.006447145824495237,27.001634969282037,0.027054690826044326,0.0002402607899572545,1
54,1769472,1835008,9664,-6720,0.005936881541856565,0.005886898168682819,26.00157441767678,0.03671860098477268,0.00022832777148373235,1
55,1802240,1867776,2628,2628,0.006863340880954638,0.006712955160764977,31.001877035137845,0.09621823171295506,0.00022138468819728744,1
56,1835008,1900544,14399,-1985,0.007960463059134781,0.007894767564721406,33.00199829297908,0.03598983157679902,0.00024121154690285248,1
57,1867776,1933312,15738,-646,0.008520015067915665,0.007465821639925707,30.00181656123342,0.5736275250463817,0.00028398330649500496,1
58,1900544,1966080,15717,-667,0.008042882720474154,0.008018140972126275,28.001695344234562,0.013380483692165067,0.0002872284203367048,1
59,1933312,1998848,1069,1069,0.007361538548138924,0.007355547568295151,33.001998409074936,0.00353582171155102,0.00022306341746003593,1
60,1966080,2031616,14986,-1398,0.007025432714726776,0.006483819044660777,32.001937740846365,0.3484219300509126,0.00021953147873791758,1
61,1998848,2064384,12042,-4342,0.005663026502588764,0.0054456514699268155,26.00157433015098,0.1699875172237713,0.000217795523866492,1
62,2031616,2097152,10331,-6053,0.005265636689728126,0.005074620799859986,25.001514085506084,0.16047295803985512,0.00021061271216292972,1
63,2064384,2129920,13287,-3097,0.004093320218089502,0.003927010140614584,20.00121119608192,0.18013697843072887,0.0002046536171215147,1
64,2097152,2162688,7662,7662,0.008205036541767186,0.006822819228545995,24.001453174938682,0.8011665481221603,0.00034185582356048935,1
65,2129920,2195456,142,142,0.008548571116989478,0.008505338468239643,28.001695395745955,0.022019280584587804,0.0003052876262016687,1
66,2162688,2228224,12199,-4185,0.008239265851443633,0.008182271354598925,31.0018773131423,0.03014637978980338,0.00026576667497328773,1
67,2195456,2260992,103,103,0.0059636569349095225,0.005853775539435446,25.00151403302152,0.0807658671498589,0.00023853183159359224,1
68,2228224,2293760,14654,-1730,0.0032748515368439257,0.0031660267268307507,17.001029400860745,0.14677039579938012,0.000192626661576041,1
69,2260992,2326528,12448,-3936,0.017844638758106157,0.016988736257189885,38.00230081414524,0.21346686480382127,0.00046956732555161545,1
70,2293760,2359296,166,166,24.65907648549546,9.117401935320231,1280.0775116189575,4.321057068314523,0.019263736970356028,1
71,2326528,2392064,166,166,47.66391658782959,21.622209072113037,2509.151937350918,3.4328966348781087,0.01899602645750963,1
72,2359296,2424832,166,166,43.68928146362305,25.287482261657715,2546.15417616186,2.374693110024657,0.017158930072915468,1
73,2392064,2457600,166,166,38.95290660858154,26.174111366271973,2487.1506052273044,1.7266792370524766,0.01566165978317247,1
74,2424832,2490368,166,166,31.26889705657959,22.09945583343506,2162.1309267142574,1.507309827502226,0.014462073813493913,1
75,2457600,2523136,166,166,19.644360542297363,11.238409876823425,1673.1013101790609,2.4253302911421875,0.011741285732538789,1
76,2490368,2555904,166,166,14.712082386016846,6.178117394447327,1445.0875023338835,3.7681799188019265,0.010180755395265787,1
77,2523136,2588672,166,166,21.148468494415283,8.55039381980896,1671.1011900204371,3.932928043918933,0.012655408673460787,1
78,2555904,2621440,166,166,13.115012406837195,5.539974696934223,1721.1042176879969,3.7426092461715044,0.007620115198169072,1
79,2588672,2654208,198,198,5.474857068154961,4.689902358688414,1576.0954364626928,0.6720898452834592,0.0034736837259312465,1
80,2621440,2686976,1491,1491,1.784796828404069,1.5819774019764736,1560.0944696593667,0.5238851007920942,0.0011440312513855422,1
81,2654208,2719744,15863,-521,3.1996871335431933,2.5990016171708703,1447.0876246950638,0.9030096520794202,0.002211121896794221,1
82,2686976,2752512,14635,-1749,3.77694158651866,3.2560320901684463,1434.086835930963,0.6445159168774972,0.00263369099547364,1
83,2719744,2785280,2047,2047,18.76646799786249,16.955339420586824,2427.146965677607,0.44076054424838385,0.0077319042741292345,1
84,2752512,2818048,2047,2047,18.84436719864607,16.97840271797031,2352.142423685322,0.4528472766487719,0.008011575748513066,1
85,2785280,2850816,16351,-33,3.510619222186506,2.7645712355151772,1265.0766030748573,1.0375594144264375,0.0027750250171837024,1
86,2818048,2883584,575,575,2.2886364394798875,1.410819276003167,1069.0647342750942,2.1010542366443827,0.002140783776795101,1
87,2850816,2916352,255,255,2.3854730664752424,1.6273756156442687,996.0603145487407,1.660867131546678,0.002394908251671453,1
88,2883584,2949120,255,255,2.40754758939147,2.0410664416849613,1077.0652196125816,0.7171773818233875,0.0022352848699890805,1
89,2916352,2981888,15035,-1349,2.020848731510341,1.9348622057586908,1064.064432510488,0.1888376458414005,0.0018991789122604873,1
90,2949120,3014656,371,371,5.8716740708914585,2.5631005947943777,1264.07654317375,3.5999628903918985,0.004645030479047806,1
91,2981888,3047424,371,371,7.27099246904254,6.238007769454271,1677.1015528547634,0.6654778348565059,0.0043354515155423065,1
92,3014656,3080192,15259,-1125,6.181553419679403,5.637972442433238,1758.106458704472,0.39974677903451883,0.0035160290715469627,1
93,3047424,3112960,16171,-213,6.553994670466636,6.231475096195936,1695.102640764123,0.21915220166675148,0.0038664293906782005,1
94,3080192,3145728,16383,-1,7.0125251593999565,6.553091827780008,1605.0971930075816,0.29428178698978313,0.004368909988721682,1
95,3112960,3178496,16383,-1,6.963597160531208,3.648489240091294,1476.0893845397254,2.8072056972977477,0.004717598563790633,1
96,3145728,3211264,175,175,3.561449306551367,2.681383457966149,1223.0740605347792,1.232678412080707,0.0029118836066183533,1
97,3178496,3244032,16235,-149,3.119819024694152,1.933239757316187,1020.0617671411776,2.078436841985838,0.0030584608944199025,1
98,3211264,3276800,16235,-149,3.1136599506717175,2.567710619419813,1148.0695193315119,0.8372510337608641,0.002712083108420745,1
99,3244032,3309568,579,579,2.883023304864764,2.6418439156841487,1169.0707929100736,0.3794099778193084,0.0024660810297794603,1
100,3276800,3342336,15787,-597,2.6336582286749035,1.2927213578950614,1065.0644933687586,3.0905449151006885,0.0024727687807380963,1
101,3309568,3375104,15391,-993,1.7845825732219964,1.2264703086257214,784.0474741316891,1.6287960878350358,0.0022761154548688167,1
102,3342336,3407872,15391,-993,1.7768179943377618,0.20518406631890684,269.0162893212638,9.374993114123466,0.0066048713957832334,1
103,3375104,3440640,10047,-6337,0.005003965498872276,0.0049780699191614985,25.00151413372402,0.0225331450596942,0.00020014649801239565,1
104,3407872,3473408,16244,-140,0.005029428546549752,0.004978832534106914,24.001453436336266,0.04391123698952956,0.00020954683264870963,1
105,3440640,3506176,16244,-140,0.005542985447391402,0.005342785705579445,21.0012713933587,0.15975983029195034,0.00026393570863258683,1
106,3473408,3538944,11080,-5304,0.005560299367061816,0.005365602974052308,25.00151383336226,0.15479640615039986,0.00022239850771124504,1
107,3506176,3571712,11972,-4412,0.006000617460813373,0.005492463445989415,26.001574323444206,0.3842876614748219,0.00023077900538518326,1
108,3538944,3604480,15296,-1088,0.0046223786630434915,0.004581024084473029,22.001331941752138,0.03902944735530525,0.0002100954012821178,1
109,3571712,3637248,1818,1818,0.0072287622024305165,0.006965019798371941,30.001816513678897,0.16141583155467315,0.00024094415080282443,1
110,3604480,3670016,1818,1818,0.008419359452091157,0.007173249556217343,32.00193778134859,0.6956311134080864,0.0002630890513448264,1
111,3637248,3702784,9277,-7107,0.005338410526746884,0.005290449247695506,26.001574508002864,0.039194157515150554,0.00020531104857145506,1
112,3670016,3735552,15709,-675,0.006018557018251158,0.00582670426229015,26.001574551509872,0.14069403491595955,0.00023146894455673147,1
113,3702784,3768320,1542,1542,0.005832572089275345,0.005684186704456806,26.00157446164848,0.11191780827673597,0.00022431611200614826,1
114,3735552,3801088,16336,-48,0.040956915298011154,0.040582481557066785,111.0067215720259,0.03988640015373849,0.0003689588767058269,1
115,3768320,3833856,10183,-6201,0.04096837219549343,0.040782550830044784,111.00672159259858,0.019743222371507874,0.00036906208568026944,1
116,3801088,3866624,2662,2662,0.004189222017885186,0.00405892998969648,20.001211162252268,0.1372181698097193,0.00020944841709343023,1
117,3833856,3899392,676,676,0.007774955578497611,0.007699190638959408,26.001574637531675,0.04252843115639359,0.0002990186435584151,1
118,3866624,3932160,681,681,0.007541661732830107,0.007522503728978336,27.001635279379954,0.011046373413563869,0.0002793038886274183,1
119,3899392,3964928,13586,-2798,0.0063777005998417735,0.0063163849408738315,26.00157443392888,0.04195538049403512,0.00024528132386935974,1
120,3932160,3997696,16312,-72,0.009644270350690931,0.009564761661749799,36.002179667534264,0.035952235432943194,0.0002678801794711296,1
121,3964928,4030464,11692,-4692,0.011919928350835107,0.011860062054438458,42.00254340124981,0.021866835655761384,0.00028379063231871867,1
122,3997696,4063232,2370,2370,0.010913680147496052,0.01081652691209456,30.00181691322142,0.0388338638942013,0.0003637673071288737,1
123,4030464,4096000,12374,-4010,0.005395140299697232,0.005114535666507436,20.0012110185232,0.2319653138663038,0.0002697406819367473,1
124,4063232,4128768,5961,5961,0.005920261188293807,0.005468329953146167,21.001271538713464,0.34486155670078666,0.0002819001305411664,1
125,4096000,4161536,1278,1278,0.004581849629175849,0.004451718064956367,20.001211017627202,0.12513180152748588,0.00022907861054702309,1
126,4128768,4194304,3274,3274,0.004849033124628477,0.004806354831089266,19.001150600993988,0.03839321253161947,0.000255196815522046,1
127,4161536,4227072,1506,1506,0.00572495351661928,0.005090670048957691,20.00121109873397,0.5099701558542343,0.0002862303431706521,1
128,4194304,4259840,4467,4467,0.005871213170394185,0.005860445438884199,24.00145301186716,0.007972219182823486,0.0002446190723324647,1
129,4227072,4292608,10958,-5426,0.006310223456239328,0.006304859554802533,27.001634958521958,0.003693218560385801,0.00023369782851788998,1
130,4259840,4325376,16025,-359,0.0065385256966692396,0.006046359618267161,28.00169580055259,0.33985860805046697,0.00023350463283513734,1
131,4292608,4358144,16062,-322,0.006582523579709232,0.005412134283687919,23.001392858816402,0.8502385989856316,0.0002861793466210095,1
132,4325376,4390912,2357,2357,0.003952520084567368,0.0037799508136231452,16.000968913444243,0.19387936815474752,0.00024701754662159265,1
133,4358144,4423680,13086,-3298,0.0034889686212409288,0.0034823052992578596,16.00096874914965,0.008302198085079636,0.00021804733675430404,1
134,4390912,4456448,15833,-551,0.004278964319382794,0.004277513100532815,20.00121101718203,0.0014731677855103307,0.0002139352620052332,1
135,4423680,4489216,15843,-541,0.006011533929267898,0.005848917062394321,19.001150486257718,0.11909839507158113,0.0003163773653398327,1
136,4456448,4521984,9804,-6580,0.0032563779823249206,0.003243417988414876,16.000968855474994,0.017318886084863643,0.00020351130058044562,1
137,4489216,4554752,8741,-7643,0.004553200837108307,0.004440505195816513,19.00115076055755,0.10884424459619646,0.00023962763595138708,1
138,4521984,4587520,3214,3214,0.006829481382538916,0.006704594983602874,26.001574502023676,0.08015177679383303,0.0002626564549776547,1
139,4554752,4620288,3222,3222,0.006429992048651911,0.006424644947401248,25.00151360373478,0.0036130412737297906,0.0002571841109528419,1
140,4587520,4653056,6136,6136,0.004428721673320979,0.004340521016274579,23.001392674986825,0.08736524183000761,0.0001925414576369131,1
141,4620288,4685824,14258,-2126,0.004881788961938582,0.004647547815693542,22.00133254250949,0.21355134436129508,0.00022188605860605574,1
142,4653056,4718592,7089,7089,0.0052234329778002575,0.005033366338466294,23.00139283861619,0.16097486249111775,0.00022709202935879727,1
143,4685824,4751360,11854,-4530,0.004210185514239129,0.004078472404216882,16.000968822408147,0.1380370453382077,0.00026312066231533944,1
144,4718592,4784128,8251,-8133,0.0031843422184465453,0.003072560444707051,12.000726864911641,0.15519299551236984,0.00026534577899252863,1
145,4751360,4816896,15654,-730,0.004682955513999332,0.0045567236811621115,22.00133242263592,0.11867338348709633,0.0002128487231610257,1
146,4784128,4849664,1717,1717,17.052016308924067,8.739769820580932,1234.0747333721013,2.9027574457788536,0.013817652892324877,1
147,4816896,4882432,1717,1717,31.60572014655918,14.30354642868042,2430.1471588390536,3.4432196030262747,0.013005681582533495,1
148,4849664,4915200,1717,1717,25.594013929367065,12.312437653541565,2262.1369788792776,3.1779435759900085,0.011314086710189856,1
149,4882432,4947968,1717,1717,14.978407263755798,9.05911672115326,1748.1058523713004,2.183797795914598,0.008568364005782392,1
150,4915200,4980736,1717,1717,6.086182117462158,3.039048433303833,1167.0706687856814,3.0160732217097816,0.005214921666907056,1
151,4947968,5013504,1717,1717,3.859898865222931,1.8926797807216644,952.0576469948078,3.094987830619036,0.004054270114217129,1
152,4980736,5046272,1717,1717,5.190920889377594,3.3750301599502563,1135.0687257411623,1.8696675207124307,0.004573221666369228,1
153,5013504,5079040,1717,1717,8.243245482444763,4.190991282463074,1383.083744717924,2.9378147577813434,0.005960047982579645,1
154,5046272,5111808,1717,1717,6.660642388276756,2.535327171906829,1409.0853219454925,4.1948210597052995,0.004726926243955587,1
155,5079040,5144576,1749,1749,2.4570445958524942,1.9196571307256818,1300.0787238796765,1.0718937263585075,0.0018899198569454444,1
156,5111808,5177344,15330,-1054,2.4801245871931314,2.415510820224881,1245.0753944316136,0.11464510591842834,0.0019919473136205757,1
157,5144576,5210112,1654,1654,3.1313977651298046,2.564370264299214,1382.0836898932987,0.8675750499754474,0.0022657077773427445,1
158,5177344,5242880,16358,-26,3.906704827270005,3.142531153280288,1413.08556724337,0.9453100743196303,0.002764662606307102,1
159,5210112,5275648,16186,-198,4.808540785685182,3.9289549198001623,1411.085445248767,0.8773625823620077,0.003407689308876303,1
160,5242880,5308416,16186,-198,4.618429591879249,3.9372101360931993,1562.0945867804237,0.6930573267656617,0.002956562061583048,1
161,5275648,5341184,1494,1494,3.8618027279153466,2.787145184352994,1539.093195570605,1.4163049298060562,0.0025091415770203684,1
162,5308416,5373952,12700,-3684,209.4357744893059,174.83564604911953,277735.8211157585,0.78420884435281,0.0007540826878143832,1
163,5341184,5406720,12700,-3684,210.60150152770802,177.3688555371482,295318.88584422844,0.7458409948246962,0.0007131325208872479,1
164,5373952,5439488,226,226,38.63687969185412,10.903324214741588,18912.145209783972,5.494431194082795,0.002042966530939377,1
165,5406720,5472256,202,202,2.4348451364785433,2.402484569698572,1160.0702456408178,0.05810736954308344,0.002098877327151465,1
166,5439488,5505024,94,94,3.0545846479944885,2.2458562925457954,1171.070911751297,1.3357020145410452,0.002608368645607003,1
167,5472256,5537792,94,94,3.022866859799251,2.3115586875692316,1308.0792065631754,1.1651409527661651,0.002310920351483515,1
168,5505024,5570560,16158,-226,3.9614620208740234,3.1929050721228123,1383.0837474734867,0.9366948986242385,0.002864224258372296,1
169,5537792,5603328,16158,-226,3.927896329201758,2.959281438961625,1343.0813254512545,1.229737465416279,0.002924540945338545,1
170,5570560,5636096,1346,1346,2.2717125394847244,2.1918722395785153,1352.0818692545222,0.1553813899238632,0.0016801590134014929,1
171,5603328,5668864,62,62,4.262080208398402,2.202403045259416,1396.0845340125538,2.86724819590606,0.0030528811863193926,1
172,5636096,5701632,62,62,4.251555490773171,2.79925724118948,1515.0917417274084,1.8150504148108602,0.002806137327318428,1
173,5668864,5734400,1402,1402,4.511770715937018,3.5426750010810792,1781.107850243064,1.0501570835671459,0.0025331260627037867,1
174,5701632,5767168,1402,1402,4.532880561426282,3.5661207316443324,1959.1186287080095,1.0417823361663512,0.002313734602388833,1
175,5734400,5799936,16062,-322,5.205507765524089,3.015032395720482,1925.1165682568608,2.371711158100766,0.00270399613787415,1
176,5767168,5832704,958,958,6.380299459589878,5.317946087568998,2049.1240777801254,0.7909713261258431,0.0031136716067002826,1
177,5799936,5865472,15922,-462,7.922752074897289,6.436029878357658,2158.1306829572186,0.9025801426616962,0.0036711178509546936,1
178,5832704,5898240,15922,-462,7.862791749605094,4.9068256337250205,1056.0639496778308,2.0477614788499032,0.007445374640431353,1
179,5865472,5931008,6928,6928,0.006991404399741441,0.0068851182477374095,26.00157473895774,0.06653020097087178,0.00026888388376209896,1
180,5898240,5963776,8286,-8098,0.006493218010291457,0.0061839182453695685,27.001635210653557,0.2119624523976105,0.0002404749919638031,1
181,5931008,5996544,13781,-2603,0.1962588010210311,0.19581021673366195,537.0325187149263,0.00993793219360805,0.0003654504972821049,1
182,5963776,6029312,2838,2838,0.2150414649031518,0.2071258312498685,750.0454171255471,0.16287945512323282,0.0002867045914729679,1
183,5996544,6062080,1272,1272,0.12887375104764942,0.11533860181225464,239.01447307039922,0.4818978705132468,0.0005391880641876067,1
184,6029312,6094848,3627,3627,0.007298848075151909,0.006219089096703101,25.0015140446419,0.6952754524227146,0.0002919362428259073,1
185,6062080,6127616,13073,-3311,0.006543534138472751,0.006053249479009537,27.001634965966062,0.3382379920381766,0.0002423384416062391,1
186,6094848,6160384,9760,-6624,0.0064540483290329576,0.006409830471966416,32.0019379033923,0.029856697589207885,0.00020167679684013164,1
187,6127616,6193152,10174,-6210,0.1331715948904275,0.1329908281477401,221.0133836832809,0.005899105518739141,0.0006025499120056303,1
188,6160384,6225920,1562,1562,0.42978538761963136,0.40519500402297126,833.0504432959369,0.2558756376702277,0.0005159176026834576,1
189,6193152,6258688,1562,1562,0.4102961977769155,0.401377399226476,659.0399058019057,0.09544577799809142,0.0006225665459175433,1
190,6225920,6291456,5252,5252,0.014296230307081714,0.014099167528911494,44.00266439823653,0.060280649465498874,0.00032489465132603775,1
191,6258688,6324224,11940,-4444,0.009068256913451478,0.008934257610235363,38.00230145077736,0.06465344901356077,0.0002386238876926224,1
192,6291456,6356992,11940,-4444,0.009963893156964332,0.009521911822957918,38.002301502474296,0.1970490653913356,0.0002621918347844167,1
193,6324224,6389760,8434,-7950,0.009565427608322352,0.009176563937216997,34.00205938534622,0.18024294413557948,0.0002813190665870297,1
194,6356992,6422528,8434,-7950,0.00788521597860381,0.007514055889259907,35.00211970130572,0.20939172288386904,0.00022527824160059823,1
195,6389760,6455296,15404,-980,0.004520731260828609,0.004497303731113789,21.001271789380947,0.022564715655965833,0.00021525988074276838,1
196,6422528,6488064,13024,-3360,0.0036403942649485543,0.0036385011262609623,18.00109032138964,0.002259078225056888,0.0002022318759560296,1
197,6455296,6520832,6509,6509,0.005909397499635816,0.005592468223767355,24.001453557718033,0.23939678947706677,0.00024620998413388,1
198,6488064,6553600,5532,5532,0.004542006267001852,0.004450043226825073,21.00127153379733,0.0888349946738355,0.0002162729175560825,1
199,6520832,6586368,4826,4826,0.005822747101774439,0.005345520228729583,25.00151413086382,0.3713795053112459,0.00023289577868351524,1
200,6553600,6619136,6145,6145,0.006711769266985357,0.006704950385028496,32.001938533248904,0.0044144964468299745,0.00020973008432011273,1
201,6586368,6651904,8701,-7683,0.0070008812472224236,0.006877513776998967,31.001877401840673,0.07721241934854309,0.00022582120290582018,1
202,6619136,6684672,2875,2875,0.023549844867375214,0.02292051133736095,58.003512231836986,0.11763748447290683,0.00040600722199800115,1
203,6651904,6717440,1659,1659,0.02350693718835828,0.02349983547901502,61.003694193834164,0.0013122505665936397,0.0003853362898592164,1
204,6684672,6750208,575,575,0.006562366063008085,0.0065512717992533,26.001574538938343,0.007348347925417849,0.00025238341059618115,1
205,6717440,6782976,12634,-3750,0.004318802588386461,0.004051081195939332,20.001210630249837,0.27792405138303394,0.0002159270590278522,1
206,6750208,6815744,2715,2715,0.004548165376036195,0.004515251468546921,23.001392257479278,0.03154305155191198,0.0001977343512568151,1
207,6782976,6848512,333,333,0.004759873849479845,0.004736819573736284,21.001271950870724,0.02108600112089985,0.0002266469317008439,1
208,6815744,6881280,14554,-1830,0.004638792248442769,0.004516454901022371,23.001393123279023,0.11607244821481941,0.00020167440396242722,1
209,6848512,6914048,14572,-1812,0.0052656662883237,0.005229544447502121,21.001271827790294,0.0298947367195232,0.0002507308286613298,1
210,6881280,6946816,1085,1085,0.003098888962995261,0.003071916289627552,16.00096890772826,0.03796638308688449,0.00019366883223543655,1
211,6914048,6979584,8930,-7454,0.013619140641822014,0.013604784180643037,41.002482998943094,0.004580480212398093,0.00033215404643111663,1
212,6946816,7012352,8909,-7475,0.014010695624165237,0.013942741257778835,50.003028194670264,0.021115302997364162,0.00028019694266553664,1
213,6979584,7045120,12518,-3866,0.01026703508978244,0.009818486520089209,37.0022407103273,0.19400498107137118,0.0002774706313100903,1
214,7012352,7077888,7586,7586,0.010242279677186161,0.009927631443133578,35.002119593048775,0.13550984679399258,0.0002926188412664078,1
215,7045120,7110656,6665,6665,0.0064418043330078945,0.006252552426303737,28.001695568334718,0.12950187295490614,0.0002300505095231629,1
216,7077888,7143424,4655,4655,0.011711545012076385,0.010890991557971574,36.00218006002163,0.3154677050483724,0.0003253009954550333,1
217,7110656,7176192,2079,2079,0.013131913961842656,0.011306629574391991,41.00248250075141,0.6499486450940734,0.0003202711923991919,1
218,7143424,7208960,2051,2051,0.005908607170567848,0.00587664166232571,27.00163461868877,0.02355907470599525,0.00021882405469179615,1
219,7176192,7241728,6597,6597,0.004079268146597315,0.003992589307017624,20.001211175385762,0.09327614864307551,0.00020395105630490089,1
220,7208960,7274496,12880,-3504,0.005932225059950724,0.005879573582205921,24.001453390197153,0.03871789283050298,0.000247161076602703,1
221,7241728,7307264,12890,-3494,0.006869154545711353,0.006533603969728574,29.00175613161833,0.2175048101121876,0.00023685305519214594,1
222,7274496,7340032,15491,-893,1.3426780180743663,1.0461216613766737,224.01356344839368,1.0838968398618618,0.005993735367651883,1
