file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,4,6,6,31,39,10179757,10020012,10,4,-24,-0.2696020429472565,-5947.163100829596,-0.20641451367369845,-0.006220422914431837,928,-96,291,0,147,1.029022455215454,-6.798826694488525,6.876258549169556,47.282936096191406,-1.4205834671375197,0.0019346634758635717,-5.0600925056300685,12.312800235068227,151.6050567626953,-1.9315742264209002,0.18137449367296243,24439.87633305881,7.555225357709478,1.9984706717367178,-13.986954081496693,-11.722549897524273,-2.2644041839724203,-0.1051986840046331,0.8874474153256265,0.37837010435803786,0.4442708240092208
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,4,6,6,32,40,10183853,10020012,10,4,-24,-0.2696020429472565,-6099.653507796938,-0.20641451367369845,-0.006220422914431837,760,-264,831,0,853,0.38085857033729553,2.0008630752563477,2.036788230652283,4.148506164550781,1.382699353639546,0.00016875821976569574,-14.653363877104812,11.00560857219717,121.12342071533203,0.5380011829912204,0.0222455511586178,24582.542825532146,7.077702162977878,-0.30446530868682536,-11.183671260719626,-12.053041310360541,0.8693700496409154,-0.1051986840046331,0.8874474153256265,0.37837010435803786,0.4442708240092208
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,4,6,6,33,41,10187949,10020012,10,4,-24,-0.2696020429472565,-6252.14391476428,-0.20641451367369845,-0.006220422914431837,584,-440,584,1,1,-11.020049095153809,-6.426601409912109,12.757064228947215,162.74267578125,-2.6136374125697013,0.006734088837261279,0.0,12.757064228947215,162.74267578125,-2.6136374125697013,0.4191139942033766,24166.992701485753,7.6566966393434654,-2.591996571045417,-8.896822719749288,-12.38353272319681,-2.796475303732065,-0.1051986840046331,0.8874474153256265,0.37837010435803786,0.4442708240092208
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,4,6,6,34,42,10192045,10020012,10,4,-24,-0.2696020429472565,-6404.634321731622,-0.20641451367369845,-0.006220422914431837,932,-92,658,0,433,-3.9880244731903076,-1.9787012338638306,4.451920683442044,19.819595336914062,-2.6810211548199514,0.0008270139012743956,-9.219831324343952,12.868827042396536,165.60670471191406,-2.398448879594741,0.8606362135213148,23965.25053130649,7.870294825034167,1.3688912266296005,-8.964206461999538,-12.71402413603308,-2.533367633146044,-0.1051986840046331,0.8874474153256265,0.37837010435803786,0.4442708240092208
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,0,8,13053509,13020741,10,4,-24,-0.3483401354552673,-1223.8810639464284,-0.31076598572039227,-0.006240603889546665,803,-221,252,0,7,-8.463427543640137,-7.056948661804199,11.019534028341969,121.43013000488281,-2.446569079491229,0.005228535154709069,-1.2943947806868255,12.790366586345067,163.5934600830078,1.7075134171446922,0.7675181063524683,23224.502927080262,7.113131813199632,-0.8734349483604205,-2.446569079491229,-1.2706648432571586,-1.1759042362340704,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,1,9,13057605,13020741,10,4,-24,-0.3483401354552673,-1376.866196939732,-0.31076598572039227,-0.006240603889546665,711,-313,711,1,1,-6.165979385375977,-11.300812721252441,12.87352593277003,165.7276611328125,-2.0702725976849665,0.006835677158088617,0.0,12.87352593277003,165.7276611328125,-2.0702725976849665,0.836234424130547,24244.512621066067,7.507002262590765,3.038045422054463,-2.0702725976849665,-1.6300197634468752,-0.4402528342380913,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,2,10,13061701,13020741,10,4,-24,-0.3483401354552673,-1529.8513299330355,-0.31076598572039227,-0.006240603889546665,922,-102,922,1,1,-13.692651748657227,-5.670059680938721,14.82019867260263,219.63827514648438,-2.748994709673018,0.009112260935719568,0.0,14.82019867260263,219.63827514648438,-2.748994709673018,1.155417721925104,24103.598074712092,7.721836229838936,0.6615318157072549,-2.748994709673018,-1.9893746836365915,-0.7596200260364263,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,3,11,13065797,13020741,10,4,-24,-0.3483401354552673,-1682.836462926339,-0.31076598572039227,-0.006240603889546665,691,-333,863,0,9,-10.905713081359863,-2.307482957839966,11.14715458821961,124.25904083251953,-2.9330830962622856,0.005185194080471576,-1.480166752454399,13.21820091621203,174.7208251953125,-0.35513730266946075,0.13812470975251617,23964.202478071675,7.861723894824277,-1.696986065936839,-2.9330830962622856,-2.348729603826308,-0.5843534924359775,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,4,12,13069894,13020741,10,4,-24,-0.3483401354552673,-1835.8589458056274,-0.31076598572039227,-0.006240603889546665,86,86,328,0,2,-12.399853706359863,-2.3847293853759766,12.6270862110228,159.4433135986328,-2.9515933119210533,0.006922268252971898,-1.3789317458217474,14.799590968921402,219.02792358398438,-0.3449318863403771,1.3789317458217478,23033.3913353011,7.843145144495545,2.1461503325612847,-2.9515933119210533,-2.7080845240160247,-0.2435087879050286,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,5,13,13073990,13020741,10,4,-24,-0.3483401354552673,-1988.844078798931,-0.31076598572039227,-0.006240603889546665,468,468,429,0,4,-10.935050964355469,-1.3055275678634644,11.012708196601913,121.27973175048828,-3.022765847936983,0.005178772107817315,-2.7548369728871003,15.122930408790463,228.70303344726562,0.7756716888626906,0.9941315665445953,23418.626891771797,7.824237892976007,-0.20456271074237345,-3.022765847936983,-3.0674394442057413,0.04467359626875833,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,6,14,13078086,13020741,10,4,-24,-0.3483401354552673,-2141.829211792234,-0.31076598572039227,-0.006240603889546665,89,89,164,0,5,-10.971757888793945,1.7682576179504395,11.113334610896585,123.5062255859375,2.9818021879797363,0.005292812421999425,-0.825789979894312,12.22176525171385,149.3715362548828,1.0988018456446818,0.14374411280647018,23334.706718981266,7.915906135174345,-2.6458465316200463,-3.30138311919985,-3.426794364395458,0.12541124519560798,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,7,15,13082182,13020741,10,4,-24,-0.3483401354552673,-2294.8143447855377,-0.31076598572039227,-0.006240603889546665,713,-311,594,0,289,-3.502340793609619,4.174138069152832,5.448836541403402,29.689817428588867,2.2689031545545477,0.0012370329201839508,-8.324397229766353,14.207695173907963,201.8585968017578,1.4199866582680931,1.5068059533441187,24000.830490569235,7.700908788812434,1.2390866800726847,-4.0142821526250385,-3.786149284585174,-0.22813286803986443,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,8,16,13086278,13020741,10,4,-24,-0.3483401354552673,-2447.7994777788417,-0.31076598572039227,-0.006240603889546665,865,-159,610,0,57,-5.986746788024902,5.632101058959961,8.219592413390362,67.56169128417969,2.3867083292023494,0.0027433989426387385,-3.6800164219743885,12.55599290252078,157.65296936035156,0.46073308852640804,0.3510504409279111,24627.00201349333,7.965216546656973,-1.208322999351315,-3.896476977977237,-4.145504204774891,0.24902722679765432,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,9,17,13090374,13020741,10,4,-24,-0.3483401354552673,-2600.7846107721452,-0.31076598572039227,-0.006240603889546665,492,492,388,0,259,1.8530099391937256,5.5068888664245605,5.810290080701781,33.75946807861328,1.246207972838551,0.0013791936827118017,-6.398307340096578,12.137050541811988,147.30799865722656,1.764367718065102,0.7440201164701278,24477.68468039576,7.796106712322066,2.6325935173396617,-5.036977334341035,-4.504859124964607,-0.5321182093764278,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,10,18,13094470,13020741,10,4,-24,-0.3483401354552673,-2753.7697437654488,-0.31076598572039227,-0.006240603889546665,765,-259,243,0,765,0.9642615914344788,2.3740553855895996,2.562408903856435,6.565939426422119,1.1849853942968638,0.00027179579265064794,-14.310489458065163,13.309841094233075,177.1519012451172,-0.5526936904872081,0.028439938560918837,24157.619815924205,7.8735093362822495,0.16940089513108134,-5.0981999128827225,-4.864214045154324,-0.23398586772839816,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,11,19,13098566,13020741,10,4,-24,-0.3483401354552673,-2906.7548767587523,-0.31076598572039227,-0.006240603889546665,1023,-1,318,0,2,3.389216184616089,12.976798057556152,13.412086868666515,179.88406372070312,1.3153279153907758,0.007099861898184977,-0.0730925278316974,13.525427170069975,182.93716430664062,1.0545635347967566,0.07309252783169709,25336.276437530294,7.543625823601539,-2.3105997790607518,-4.967857391788811,-5.2235689653440405,0.2557115735552297,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,12,20,13102662,13020741,10,4,-24,-0.3483401354552673,-3059.740009752056,-0.31076598572039227,-0.006240603889546665,597,-427,418,0,352,4.395740032196045,2.3048336505889893,4.963344496157632,24.634788513183594,0.4829243504374892,0.0010514664778224323,-9.213286061298387,14.336354122618859,205.5310516357422,-1.884756057323888,1.507075165952547,23428.981363439932,7.28017714837022,1.5084830900978454,-5.800260956742097,-5.582923885533757,-0.2173370712083402,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,13,21,13106758,13020741,10,4,-24,-0.3483401354552673,-3212.7251427453593,-0.31076598572039227,-0.006240603889546665,562,-462,567,0,9,4.600831031799316,9.938769340515137,10.95202183101966,119.94677734375,1.137252217801686,0.004860094091699048,-1.5451156863794728,13.084287794516218,171.19857788085938,2.983294284045447,0.45064949206768873,24679.92904676823,7.771762254305679,-1.003590038608356,-5.1459330893779,-5.942278805723474,0.7963457163455737,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,478,478,1001,0,103,2.004335880279541,6.903408050537109,7.188491151361079,51.674407958984375,1.2882252574552628,0.002208816441633889,-5.305991719417994,13.241504692165803,175.3374481201172,-2.7213248000090138,0.6993894107364755,23394.613959302194,7.811860977813973,2.745457528007322,-4.994960049724323,-6.30163372591319,1.3066736761888667,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,267,267,87,0,22,8.832023620605469,3.4825758934020996,9.493838848866057,90.13296508789062,0.3755936254714855,0.003724487577137121,-2.851724508857476,13.18341942578568,173.8025360107422,-1.0956683757572276,0.8267747699308221,24200.098193688318,7.9274534310511005,0.24130515752398554,-5.907591681708101,-6.660988646102907,0.7533969643948062,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,16,24,13119046,13020741,10,4,-24,-0.3483401354552673,-3671.68054172527,-0.31076598572039227,-0.006240603889546665,917,-107,917,1,1,13.039196014404297,0.8767961263656616,13.068642016264226,170.78941345214844,0.0671420370866414,0.007375333940247614,0.0,13.068642016264226,170.78941345214844,0.0671420370866414,0.36131735413537047,23156.838027379476,7.95750842140166,-2.298656828043736,-6.216043270092944,-7.020343566292623,0.8043002961996786,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,17,25,13123142,13020741,10,4,-24,-0.3483401354552673,-3824.6656747185734,-0.31076598572039227,-0.006240603889546665,656,-368,819,0,265,4.785198211669922,-3.137296199798584,5.721953282773257,32.74074935913086,-0.5803194591958973,0.001402318798159802,-7.047456914376093,12.880038064276736,165.8953857421875,-1.2620574544502183,1.2278258255919177,23347.57931084931,7.869901717284313,1.440380349368543,-6.863504766375484,-7.379698486482339,0.5161937201068554,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,18,26,13127238,13020741,10,4,-24,-0.3483401354552673,-3977.650807711877,-0.31076598572039227,-0.006240603889546665,889,-135,707,0,54,7.971551418304443,-2.5328335762023926,8.36426194827791,69.96089172363281,-0.3076461542264027,0.0028883621733945685,-3.6720833310745515,12.76532323189302,162.9534912109375,2.9045387922691055,0.4451234072853314,24221.647952621803,7.978011714154598,-1.14625620848305,-6.590831461405989,-7.739053406672056,1.1482219452660676,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,19,27,13131334,13020741,10,4,-24,-0.3483401354552673,-4130.6359407051805,-0.31076598572039227,-0.006240603889546665,510,510,96,0,94,2.3120930194854736,-7.0583624839782715,7.427398944851783,55.166263580322266,-1.2542436004733966,0.002326360787268511,-4.188406547170527,12.029763190667495,144.71522521972656,-1.2028022076574547,0.17786617629718432,23713.546016693115,7.923520298715883,2.5298152687677895,-7.537428907652982,-8.098408326861772,0.56097941920879,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,20,28,13135430,13020741,10,4,-24,-0.3483401354552673,-4283.621073698484,-0.31076598572039227,-0.006240603889546665,860,-164,286,0,107,-0.18074700236320496,-7.373672962188721,7.375887908053936,54.40372085571289,-1.595303897855255,0.002154099065097779,-5.740896524630884,14.284305866953902,204.0413818359375,-1.9722587336030257,1.7708065108413313,25255.904771140777,7.967297043150362,-0.03454367920705171,-7.878489205034841,-8.45776324705149,0.5792740420166496,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,21,29,13139526,13020741,10,4,-24,-0.3483401354552673,-4436.6062066917875,-0.31076598572039227,-0.006240603889546665,553,-471,120,0,157,-5.7806830406188965,-3.4462497234344482,6.730002494232148,45.292930603027344,-2.603996652277899,0.0019015334553009935,-5.593359426025335,12.813954258020459,164.1974334716797,-0.46180092707907383,0.4967242733380883,23819.16051845532,7.9094754701170995,-2.657008850833994,-8.887181959457486,-8.817118167241206,-0.07006379221627945,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,22,30,13143622,13020741,10,4,-24,-0.3483401354552673,-4589.591339685091,-0.31076598572039227,-0.006240603889546665,629,-395,438,0,8,-8.122947692871094,-6.636883735656738,10.48954264692912,110.0304946899414,-2.4565393243830265,0.004693838896957915,-2.9198177793097884,14.68072246243374,215.5236053466797,-2.171552961991895,0.963630908101092,23441.472343938425,7.8085722791959755,1.0118771044264991,-8.739724631562613,-9.176473087430923,0.4367484558683099,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,23,31,13147718,13020741,10,4,-24,-0.3483401354552673,-4742.576472678395,-0.31076598572039227,-0.006240603889546665,759,-265,223,0,213,-5.977413177490234,0.5201719403266907,6.0000039284934745,36.00005340576172,3.054788416727937,0.0014826112434789711,-6.7121127930806725,12.994429488763839,168.85519409179688,-1.9128417412285617,0.04765018817060822,24281.51922097057,7.8565759109044855,-1.640958496837715,-9.511582197631235,-9.535828007620639,0.024245809989404066,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,24,32,13151814,13020741,10,4,-24,-0.3483401354552673,-4895.561605671698,-0.31076598572039227,-0.006240603889546665,874,-150,257,0,2,-9.419179916381836,8.663751602172852,12.797716285389498,163.7815399169922,2.397945978966274,0.006596753342673605,-0.8008261639712222,14.033751128924765,196.94618225097656,-1.352462387347089,0.8008261639712223,24827.597972704098,7.365664402748022,1.9921274616615485,-10.168424635392899,-9.895182927810355,-0.2732417075825442,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,25,33,13155910,13020741,10,4,-24,-0.3483401354552673,-5048.546738665002,-0.31076598572039227,-0.006240603889546665,720,-304,728,0,28,-6.969308376312256,6.468624591827393,9.50864676776513,90.41436767578125,2.393436251258808,0.003571148871616639,-3.2957088474231,13.89645878418545,193.11158752441406,2.5558382133145483,1.2536385616098067,25318.005752824072,7.560214923275197,-0.69823396218824,-10.172934363100364,-10.254537848000071,0.08160348489970737,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,26,34,13160006,13020741,10,4,-24,-0.3483401354552673,-5201.531871658305,-0.31076598572039227,-0.006240603889546665,314,314,286,0,247,-4.030892848968506,4.221930503845215,5.837190620423848,34.07279586791992,2.333050465901093,0.0013635060486182097,-7.40608980633076,13.693307538789256,187.50668334960938,2.3917336286145923,0.12887073875162514,24989.105037304107,7.7668873433972845,2.8919077077974156,-10.23332014845808,-10.613892768189789,0.38057261973170853,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,27,35,13164102,13020741,10,4,-24,-0.3483401354552673,-5354.517004651609,-0.31076598572039227,-0.006240603889546665,602,-422,838,0,91,-6.1567182540893555,4.643636226654053,7.711584601476598,59.468528747558594,2.495384182373099,0.002408397055554126,-4.035296107061005,12.271803903460395,150.59716796875,2.079624687353029,0.5079049677785232,24692.16137364693,7.89604248032618,0.2197954881552634,-10.070986431986073,-10.973247688379505,0.902261256393432,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,28,36,13168198,13020741,10,4,-24,-0.3483401354552673,-5507.502137644912,-0.31076598572039227,-0.006240603889546665,7,7,49,0,139,2.86134934425354,6.3734307289123535,6.986267911131408,48.80793380737305,1.148816235527532,0.0019631750433860536,-4.586789494563755,11.846353253099872,140.33609008789062,-2.6850091172106842,0.05471009417808103,24861.733023658395,7.845664390913062,-2.5184594383493515,-11.41755437883164,-11.332602608569221,-0.0849517702624194,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,29,37,13172294,13020741,10,4,-24,-0.3483401354552673,-5660.487270638216,-0.31076598572039227,-0.006240603889546665,610,-414,296,0,254,2.5936553478240967,5.032626628875732,5.661658665882786,32.054378509521484,1.0949299417935008,0.0013320104359017776,-7.816475409547628,13.924109434139224,193.88084411621094,-1.8357334241111116,0.3035871716883023,24064.66019000858,7.938150216249102,1.0591614648978842,-11.471440672565672,-11.691957528758937,0.22051685619326555,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,5,8,8,30,38,13176390,13020741,10,4,-24,-0.3483401354552673,-5813.472403631519,-0.31076598572039227,-0.006240603889546665,775,-249,453,0,9,6.572023391723633,-8.81576919555664,10.995875498144201,120.90927124023438,-0.9301911082349164,0.004547249480135999,-1.5644942506093944,13.16602090849201,173.34408569335938,-0.39788600623009446,0.6259088274197724,26589.53984566033,7.887318008191567,-1.7074276447631356,-13.49656172259409,-12.051312448948655,-1.4452492736454339,-0.11438622374517386,0.9692946450987041,0.20561413292090272,0.5578669011648179
