frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,10,2,979252,11,125000.0,4,7,0.1815471649169922,continuous,451.2299162942366,143.63094329833984,0.05611422830884594,0.0018406672044589379,0.07452090035343534,0,1329,-719,332,11.61949348449707,-2.3360655307769775,11.851996920365538,140.46981811523438,-0.19840218888292221,15.55660764931815,220.76334836547358,1,33,1,1,1
0,0,0,payload,11,3,987444,11,125000.0,4,7,0.1815471649169922,continuous,496.35290792366027,157.99403762817383,0.05611422830884594,0.0018406672044589379,0.07636156755789428,0,1381,-667,345,10.000221252441406,-5.971112251281738,11.647257471833772,135.65858459472656,-0.5382829550280359,15.802805791258175,214.76299262115936,1,33,1,1,1
0,0,0,payload,12,4,995636,11,125000.0,4,7,0.1815471649169922,continuous,541.4758995530839,172.3571319580078,0.05611422830884594,0.0018406672044589379,0.07820223476235322,0,1961,-87,490,9.319109916687012,7.142155647277832,11.741217863971217,137.85618591308594,0.6539140641326023,25.59181086730046,209.5126780026726,1,33,1,1,1
0,0,0,payload,13,5,1003828,11,125000.0,4,7,0.1815471649169922,continuous,586.5988911825076,186.7202262878418,0.05611422830884594,0.0018406672044589379,0.08004290196681216,0,1869,-179,467,11.480219841003418,-2.3294711112976074,11.714174459010701,137.2218780517578,-0.2001937129295179,23.464770861794246,210.0127067591893,1,33,1,1,1
0,0,0,payload,14,6,1012020,11,125000.0,4,7,0.1815471649169922,continuous,631.7218828119312,201.08332061767578,0.05611422830884594,0.0018406672044589379,0.0818835691712711,0,353,353,88,7.8809709548950195,7.9081549644470215,11.164614553741073,124.64862060546875,0.787119853555035,17.842606951240615,211.13778551958603,1,33,1,1,1
0,0,0,payload,15,7,1020212,11,125000.0,4,7,0.1815471649169922,continuous,676.8448744413549,215.4464149475098,0.05611422830884594,0.0018406672044589379,0.08372423637573004,0,1245,-803,311,-10.892866134643555,3.0950605869293213,11.324042240473483,128.2339324951172,2.8647523323659585,13.851926792414451,214.51299650694364,1,33,1,1,1
0,0,0,payload,16,8,1028404,11,125000.0,4,7,0.1815471649169922,continuous,721.9678660707785,229.80950927734375,0.05611422830884594,0.0018406672044589379,0.08556490358018898,0,1661,-387,415,-11.453112602233887,-3.25565767288208,11.906850765943304,141.77310180664062,-2.864638371239862,16.375387896940016,218.63824077342724,1,33,1,1,1
0,0,0,payload,17,9,1036596,11,125000.0,4,7,0.1815471649169922,continuous,767.0908577002022,244.17260360717773,0.05611422830884594,0.0018406672044589379,0.08740557078464792,0,941,941,235,10.110333442687988,5.257070541381836,11.395421580591034,129.8556365966797,0.47949571300029287,11.802003636902445,219.26329525543062,1,33,1,1,1
0,0,0,payload,18,10,1044788,11,125000.0,4,7,0.1815471649169922,continuous,812.2138493296259,258.5356979370117,0.05611422830884594,0.0018406672044589379,0.08924623798910686,0,2017,-31,504,-12.467960357666016,1.8643208742141724,12.606574784705082,158.9257354736328,2.99316343389058,25.0632274446395,226.38872576598078,1,33,1,1,1
0,0,0,payload,19,11,1052980,11,125000.0,4,7,0.1815471649169922,continuous,857.3368409590495,272.8987922668457,0.05611422830884594,0.0018406672044589379,0.0910869051935658,0,9,9,2,-8.232629776000977,9.18458366394043,12.33421136954525,152.1327667236328,2.3015928932043646,24.82077574507002,222.88847409525624,1,33,1,1,1
0,0,0,payload,20,12,1061172,11,125000.0,4,7,0.1815471649169922,continuous,902.4598325884732,287.2618865966797,0.05611422830884594,0.0018406672044589379,0.09292757239802474,0,1369,-679,342,9.410529136657715,-7.039398670196533,11.752071828824418,138.1112060546875,-0.6422418797855096,12.177670444175114,227.13876643962067,1,33,1,1,1
0,0,0,payload,21,13,1069364,11,125000.0,4,7,0.1815471649169922,continuous,947.5828242178968,301.6249809265137,0.05611422830884594,0.0018406672044589379,0.09476823960248368,0,1653,-395,413,9.364863395690918,-7.43815803527832,11.959383820988734,143.02684020996094,-0.6712325456740965,15.760496625860725,224.63857828593802,1,33,1,1,1
0,0,0,payload,22,14,1077556,11,125000.0,4,7,0.1815471649169922,continuous,992.7058158473205,315.98807525634766,0.05611422830884594,0.0018406672044589379,0.09660890680694262,0,2029,-19,507,11.191162109375,-4.938644886016846,12.232429140137745,149.63232421875,-0.41559437621530465,24.526943455740433,219.88832234813663,1,33,1,1,1
0,0,0,payload,23,15,1085748,11,125000.0,4,7,0.1815471649169922,continuous,1037.8288074767443,330.3511695861817,0.05611422830884594,0.0018406672044589379,0.09844957401140156,0,169,169,42,8.037464141845703,-8.097729682922363,11.40938455172484,130.17405700683594,-0.7891331827277834,22.00421238782937,209.63768961490155,1,33,1,1,1
0,0,0,payload,24,16,1093940,11,125000.0,4,7,0.1815471649169922,continuous,1082.9517991061678,344.7142639160156,0.05611422830884594,0.0018406672044589379,0.1002902412158605,0,333,333,83,3.359866142272949,-10.143577575683594,10.685544746427444,114.18087005615234,-1.250939170992874,16.993673188204884,199.38705608529017,1,33,1,1,1
0,0,0,payload,25,17,1102132,11,125000.0,4,7,0.1815471649169922,continuous,1128.0747907355915,359.0773582458496,0.05611422830884594,0.0018406672044589379,0.10213090842031944,0,777,777,194,6.200113773345947,-7.841546058654785,9.996562178691159,99.9312515258789,-0.9017673320268342,10.71258319398881,192.76166088774698,1,33,1,1,1
0,0,0,payload,26,18,1110324,11,125000.0,4,7,0.1815471649169922,continuous,1173.1977823650152,373.4404525756836,0.05611422830884594,0.0018406672044589379,0.10397157562477838,0,1649,-399,412,7.537297248840332,7.157991409301758,10.394599118437123,108.04769134521484,0.7595925023243443,15.240139132828624,197.2619528528885,1,33,1,1,1
0,0,0,payload,27,19,1118516,11,125000.0,4,7,0.1815471649169922,continuous,1218.3207739944387,387.8035469055176,0.05611422830884594,0.0018406672044589379,0.10581224282923732,0,293,293,73,-2.6994261741638184,9.880504608154297,10.242620415768565,104.9112548828125,1.8374951337565555,17.18662598226469,192.13660487392235,1,33,1,1,1
0,0,0,payload,28,20,1126708,11,125000.0,4,7,0.1815471649169922,continuous,1263.4437656238624,402.16664123535156,0.05611422830884594,0.0018406672044589379,0.10765291003369626,0,1161,-887,290,-9.567770957946777,-2.8536696434020996,9.984271207123957,99.6856689453125,-2.8517342699548873,9.120407558680606,196.88691816238588,1,33,1,1,1
0,0,0,payload,29,21,1134900,11,125000.0,4,7,0.1815471649169922,continuous,1308.5667572532861,416.52973556518555,0.05611422830884594,0.0018406672044589379,0.1094935772381552,0,1309,-739,327,-9.716866493225098,3.9920225143432617,10.504938752900186,110.35374450683594,2.751781353534699,10.052722936206052,208.38762491643394,1,33,1,1,1
0,0,0,payload,30,22,1143092,11,125000.0,4,7,0.1815471649169922,continuous,1353.6897488827099,430.8928298950196,0.05611422830884594,0.0018406672044589379,0.11133424444261414,0,1685,-363,421,-10.137194633483887,4.390045166015625,11.04695485628468,122.03521728515625,2.7329123394274966,13.803405686084027,211.51282117730534,1,33,1,1,1
0,0,0,payload,31,23,1151284,11,125000.0,4,7,0.1815471649169922,continuous,1398.8127405121334,445.2559242248535,0.05611422830884594,0.0018406672044589379,0.11317491164707308,0,1833,-215,458,-5.341093063354492,10.628427505493164,11.894988287129042,141.4907684326172,2.0364650897532597,17.286441241469422,223.76356085835727,1,33,1,1,1
0,0,0,payload,32,24,1159476,11,125000.0,4,7,0.1815471649169922,continuous,1443.935732141557,459.6190185546875,0.05611422830884594,0.0018406672044589379,0.11501557885153202,0,2009,-39,502,2.4903812408447266,12.257113456726074,12.507550880000718,156.4388427734375,1.370346447154062,21.490267408801053,228.88885542957905,1,33,1,1,1
0,0,0,payload,33,25,1167668,11,125000.0,4,7,0.1815471649169922,continuous,1489.0587237709808,473.9821128845215,0.05611422830884594,0.0018406672044589379,0.11685624605599096,0,969,969,242,-11.090985298156738,-0.5831215977668762,11.106303871302599,123.34999084472656,-3.0890648417956585,8.203388346407012,227.63879387834277,1,33,1,1,1
0,0,0,payload,34,26,1175860,11,125000.0,4,7,0.1815471649169922,continuous,1534.1817154004043,488.34520721435547,0.05611422830884594,0.0018406672044589379,0.1186969132604499,0,1633,-415,408,-8.169570922851562,-8.767938613891602,11.984099323706939,143.61863708496094,-2.320881214525353,11.90020836031507,235.5142571048982,1,33,1,1,1
0,0,0,payload,35,27,1184052,11,125000.0,4,7,0.1815471649169922,continuous,1579.304707029828,502.70830154418945,0.05611422830884594,0.0018406672044589379,0.12053758046490884,0,421,421,105,6.101367950439453,-9.991461753845215,11.707091818432168,137.0559844970703,-1.0225767580550156,12.412319927259027,231.26398001767757,1,33,1,1,1
0,0,0,payload,36,28,1192244,11,125000.0,4,7,0.1815471649169922,continuous,1624.4276986592517,517.0713958740234,0.05611422830884594,0.0018406672044589379,0.12237824766936778,0,385,385,96,-8.516014099121094,-7.388355731964111,11.274320226003702,127.11030578613281,-2.4269784584427843,11.9694885158955,221.26340454524234,1,33,1,1,1
0,0,0,payload,37,29,1200436,11,125000.0,4,7,0.1815471649169922,continuous,1669.5506902886755,531.4344902038574,0.05611422830884594,0.0018406672044589379,0.12421891487382672,0,677,677,169,-10.41522216796875,-2.5194506645202637,10.715618715645833,114.82449340820312,-2.904251164707666,8.11906654966784,222.63850337114854,1,33,1,1,1
0,0,0,payload,38,30,1208628,11,125000.0,4,7,0.1815471649169922,continuous,1714.673681918099,545.7975845336914,0.05611422830884594,0.0018406672044589379,0.12605958207828566,-1,1189,-859,297,-9.255218505859375,-3.5928587913513184,9.928126907216301,98.56771087646484,-2.771301494721732,6.618065435226454,210.38774207289362,1,33,1,1,1
0,0,0,payload,39,31,1216819,11,125000.0,4,7,0.1815471649169922,continuous,1759.7911653698336,560.1589255561121,0.05611422830884594,0.0018406672044589379,-0.1220997507172554,0,933,933,233,2.655149221420288,10.635539054870605,10.96195732411355,120.16449737548828,1.326148262328712,13.247500954583113,211.13778372531578,1,33,1,1,1
0,0,0,payload,40,32,1225011,11,125000.0,4,7,0.1815471649169922,continuous,1804.914156999257,574.5220198859461,0.05611422830884594,0.0018406672044589379,-0.12025908351279646,0,1609,-439,402,-3.917543411254883,9.493353843688965,10.269903289736988,105.47090911865234,1.962170073504863,9.198480480875219,205.63744298175698,1,33,1,1,1
0,0,0,payload,41,33,1233203,11,125000.0,4,7,0.1815471649169922,continuous,1850.0371486286808,588.88511421578,0.05611422830884594,0.0018406672044589379,-0.11841841630833752,0,321,321,80,-9.779121398925781,3.5391299724578857,10.399839243799775,108.1566390991211,2.794350119244267,8.533910889789416,211.3877823266921,1,33,1,1,1
0,0,0,payload,42,34,1241395,11,125000.0,4,7,0.1815471649169922,continuous,1895.1601402581045,603.248208545614,0.05611422830884594,0.0018406672044589379,-0.11657774910387858,0,2033,-15,508,9.578808784484863,2.4005229473114014,9.875023450619903,97.51609802246094,0.24555050565952963,5.978998681366903,215.26304292863574,1,33,1,1,1
0,0,0,payload,43,35,1249587,11,125000.0,4,7,0.1815471649169922,continuous,1940.2831318875283,617.611302875448,0.05611422830884594,0.0018406672044589379,-0.11473708189941964,0,1741,-307,435,-5.790764808654785,-8.765617370605469,10.505665374311853,110.36901092529297,-2.1546028856546937,7.749487830606824,217.38817118110728,1,33,1,1,1
0,0,0,payload,44,36,1257779,11,125000.0,4,7,0.1815471649169922,continuous,1985.4061235169518,631.974397205282,0.05611422830884594,0.0018406672044589379,-0.1128964146949607,0,1373,-675,343,1.573229193687439,11.217307090759277,11.32709267483359,128.30303955078125,1.431455035681738,11.560129324418366,224.13858793946065,1,33,1,1,1
0,0,0,payload,45,37,1265971,11,125000.0,4,7,0.1815471649169922,continuous,2030.5291151463755,646.337491535116,0.05611422830884594,0.0018406672044589379,-0.11105574749050176,0,1065,-983,266,5.110867023468018,-10.359026908874512,11.551207739035736,133.43038940429688,-1.1124641380460607,12.00525994250958,224.1385454545707,1,33,1,1,1
0,0,0,payload,46,38,1274163,11,125000.0,4,7,0.1815471649169922,continuous,2075.652106775799,660.70058586495,0.05611422830884594,0.0018406672044589379,-0.10921508028604282,0,1101,-947,275,-10.233311653137207,-5.750886917114258,11.738541976057746,137.79336547851562,-2.6296004915993376,12.069075418287174,229.76390594309123,1,33,1,1,1
0,0,0,payload,47,39,1282355,11,125000.0,4,7,0.1815471649169922,continuous,2120.7750984052227,675.063680194784,0.05611422830884594,0.0018406672044589379,-0.10737441308158388,0,1557,-491,389,-11.300429344177246,-3.1671125888824463,11.735855550977094,137.7303009033203,-2.868338416883496,8.866915143930473,237.26437080734593,1,33,1,1,1
1,2,2,header,0,0,8398438,11,125000.0,4,6,-0.07728075236082077,continuous,0.0,0.0,-0.42189581299981765,0.0015180231821917108,0.07810418700018235,0,1745,-303,436,-0.13051970303058624,-13.180929183959961,13.181575381776133,173.75392150878906,-1.5806981656954955,21.86012240890475,266.6411469357445,1,33,1,1,1
1,2,2,header,1,1,8406630,11,125000.0,4,6,-0.07728075236082077,continuous,37.213542555316224,11.845438495278358,-0.42189581299981765,0.0015180231821917108,0.07962221018237406,0,1393,-655,348,-3.0253751277923584,-13.308577537536621,13.648118212284393,186.2711181640625,-1.7943228283779267,18.75687532986845,421.15049767711025,1,33,1,1,1
1,2,2,header,2,2,8414822,11,125000.0,4,6,-0.07728075236082077,continuous,74.42708511063245,23.690876990556717,-0.42189581299981765,0.0015180231821917108,0.08114023336456577,0,61,61,15,-5.429798126220703,-12.217693328857422,13.369919145960345,178.75469970703125,-1.989000985882956,21.963407281798265,359.39673479546946,1,33,1,1,1
1,2,2,header,3,3,8423014,11,125000.0,4,6,-0.07728075236082077,continuous,111.64062766594867,35.536315485835075,-0.42189581299981765,0.0015180231821917108,0.08265825654675749,0,173,173,43,-8.774361610412598,-10.539405822753906,13.71380679341011,188.06851196289062,-2.265059761410295,21.886001818938453,250.7651952095407,1,33,1,1,1
1,2,2,header,4,4,8431206,11,125000.0,4,6,-0.07728075236082077,continuous,148.8541702212649,47.381753981113434,-0.42189581299981765,0.0015180231821917108,0.0841762797289492,0,1741,-307,435,-10.906500816345215,-7.66491174697876,13.330515074291458,177.70262145996094,-2.529000830421832,22.156447907742436,247.38995582068515,1,33,1,1,1
1,2,2,header,5,5,8439398,11,125000.0,4,6,-0.07728075236082077,continuous,186.06771277658112,59.22719247639179,-0.42189581299981765,0.0015180231821917108,0.08569430291114091,0,1657,-391,414,-12.579301834106445,-4.005899429321289,13.201744766181113,174.28607177734375,-2.8332948658386004,19.67910440894407,244.2648020787483,1,33,1,1,1
1,2,2,header,6,6,8447590,11,125000.0,4,6,-0.07728075236082077,continuous,223.28125533189734,71.07263097167015,-0.42189581299981765,0.0015180231821917108,0.08721232609333263,0,1445,-603,361,-13.305275917053223,0.4498429596424103,13.312878198092864,177.2327423095703,3.1077961597219796,17.429919231220758,247.51500580642823,1,33,1,1,1
1,2,2,header,7,7,8455782,11,125000.0,4,6,-0.07728075236082077,continuous,260.49479788721356,82.91806946694851,-0.42189581299981765,0.0015180231821917108,0.08873034927552434,0,697,697,174,-12.484369277954102,5.351147174835205,13.58286613182472,184.4942626953125,2.7366532822468925,16.462620204809397,253.39037056309235,1,33,1,1,1
1,2,2,payload,8,0,8463974,11,125000.0,4,6,-0.07728075236082077,continuous,297.7083404425298,94.76350796222687,-0.42189581299981765,0.0015180231821917108,0.09024837245771605,0,1605,-443,401,-9.038195610046387,10.173285484313965,13.608259162391603,185.18472290039062,2.297179165152732,17.62734926849095,254.64041115663895,1,33,1,1,1
1,2,2,payload,9,1,8472166,11,125000.0,4,6,-0.07728075236082077,continuous,334.921882997846,106.60894645750523,-0.42189581299981765,0.0015180231821917108,0.09176639563990777,0,1649,-399,412,-3.4235777854919434,12.698129653930664,13.151554340128287,172.96339416503906,1.8341471979667392,18.069382054589,246.88997331030146,1,33,1,1,1
1,2,2,payload,10,2,8480358,11,125000.0,4,6,-0.07728075236082077,continuous,372.13542555316224,118.45438495278358,-0.42189581299981765,0.0015180231821917108,0.09328441882209948,0,1329,-719,332,3.0162177085876465,12.770376205444336,13.12174065031681,172.18006896972656,1.3388582381266028,15.281473527835278,247.51498447642552,1,33,1,1,1
1,2,2,payload,11,3,8488550,11,125000.0,4,6,-0.07728075236082077,continuous,409.34896810847846,130.29982344806194,-0.42189581299981765,0.0015180231821917108,0.09480244200429119,0,1381,-667,345,8.826983451843262,9.409960746765137,12.902054026967004,166.46299743652344,0.8173541113332737,14.587011015890718,244.13977084445014,1,33,1,1,1
1,2,2,payload,12,4,8496742,11,125000.0,4,6,-0.07728075236082077,continuous,446.5625106637947,142.1452619433403,-0.42189581299981765,0.0015180231821917108,0.0963204651864829,0,1961,-87,490,13.39981460571289,3.431377410888672,13.83218646503269,191.32936096191406,0.2506894796449659,27.518166951270224,252.26526954668407,1,33,1,1,1
1,2,2,payload,13,5,8504934,11,125000.0,4,6,-0.07728075236082077,continuous,483.7760532191109,153.99070043861866,-0.42189581299981765,0.0015180231821917108,0.09783848836867462,0,1869,-179,467,12.602580070495605,-4.499698162078857,13.381790163616708,179.0723114013672,-0.3429378514129788,22.602224639527883,246.51493378092698,1,33,1,1,1
1,2,2,payload,14,6,8513126,11,125000.0,4,6,-0.07728075236082077,continuous,520.9895957744271,165.83613893389702,-0.42189581299981765,0.0015180231821917108,0.09935651155086633,0,353,353,88,7.679656028747559,-11.028550148010254,13.438974480482345,180.6060028076172,-0.962528801386931,18.095808133740128,250.0151164858271,1,33,1,1,1
1,2,2,payload,15,7,8521318,11,125000.0,4,6,-0.07728075236082077,continuous,558.2031383297433,177.68157742917535,-0.42189581299981765,0.0015180231821917108,0.10087453473305805,0,1245,-803,311,-0.35966113209724426,-13.317831993103027,13.322687608979654,177.49398803710938,-1.5977957463804875,13.172274052728525,253.39033910496073,1,33,1,1,1
1,2,2,payload,16,8,8529510,11,125000.0,4,6,-0.07728075236082077,continuous,595.4166808850596,189.52701592445374,-0.42189581299981765,0.0015180231821917108,0.10239255791524976,0,1661,-387,415,-8.590855598449707,-9.82610034942627,13.052013177682964,170.3550262451172,-2.289223733608752,18.021102855343106,246.13988912135392,1,33,1,1,1
1,2,2,payload,17,9,8537702,11,125000.0,4,6,-0.07728075236082077,continuous,632.6302234403759,201.37245441973212,-0.42189581299981765,0.0015180231821917108,0.10391058109744147,0,941,941,235,-13.041975975036621,-1.522864580154419,13.130584673308395,172.41226196289062,-3.0253526340114654,11.950459597978906,254.0153778314234,1,33,1,1,1
1,2,2,payload,18,10,8545894,11,125000.0,4,6,-0.07728075236082077,continuous,669.843765995692,213.21789291501045,-0.42189581299981765,0.0015180231821917108,0.10542860427963319,0,2017,-31,504,-11.13828182220459,8.566954612731934,14.051833805146648,197.45401000976562,2.485950866922783,26.349276497530365,256.515499102421,1,33,1,1,1
1,2,2,payload,19,11,8554086,11,125000.0,4,6,-0.07728075236082077,continuous,707.0573085510082,225.06333141028878,-0.42189581299981765,0.0015180231821917108,0.1069466274618249,0,9,9,2,-2.031709909439087,13.818244934082031,13.966808447687564,195.0717315673828,1.71678131716151,27.134905259093266,253.01530346908112,1,33,1,1,1
1,2,2,payload,20,12,8562278,11,125000.0,4,6,-0.07728075236082077,continuous,744.2708511063245,236.90876990556717,-0.42189581299981765,0.0015180231821917108,0.10846465064401661,0,1369,-679,342,8.279131889343262,10.355072021484375,13.257886008382672,175.77151489257812,0.896345502263478,12.443833070151776,258.76562704099115,1,33,1,1,1
1,2,2,payload,21,13,8570470,11,125000.0,4,6,-0.07728075236082077,continuous,781.4843936616408,248.75420840084553,-0.42189581299981765,0.0015180231821917108,0.10998267382620833,0,1653,-395,413,13.378741264343262,0.6640052795410156,13.395208875919012,179.43161010742188,0.049590679873834566,15.443435422111026,257.2655602260693,1,33,1,1,1
1,2,2,payload,22,14,8578662,11,125000.0,4,6,-0.07728075236082077,continuous,818.6979362169569,260.5996468961239,-0.42189581299981765,0.0015180231821917108,0.11150069700840004,0,2029,-19,507,9.585366249084473,-10.51676082611084,14.229599586871982,202.4815216064453,-0.8316981861434752,26.99066629567175,261.6408569014597,1,33,1,1,1
1,2,2,payload,23,15,8586854,11,125000.0,4,6,-0.07728075236082077,continuous,855.9114787722731,272.44508539140224,-0.42189581299981765,0.0015180231821917108,0.11301872019059175,0,169,169,42,-2.242307424545288,-13.7540922164917,13.93567347801779,194.20297241210938,-1.7324029783396753,21.979819835835983,262.015862337852,1,33,1,1,1
1,2,2,payload,24,16,8595046,11,125000.0,4,6,-0.07728075236082077,continuous,893.1250213275894,284.2905238866806,-0.42189581299981765,0.0015180231821917108,0.11453674337278347,0,333,333,83,-12.120018005371094,-5.903278350830078,13.481228866015835,181.74356079101562,-2.6883437021971726,16.00777353079064,262.3909208964128,1,33,1,1,1
1,2,2,payload,25,17,8603238,11,125000.0,4,6,-0.07728075236082077,continuous,930.3385638829056,296.13596238195896,-0.42189581299981765,0.0015180231821917108,0.11605476655497518,0,777,777,194,-11.249635696411133,6.677146911621094,13.08199503827068,171.13856506347656,2.6059341863551464,10.37562297460861,262.3908400837445,1,33,1,1,1
1,2,2,payload,26,18,8611430,11,125000.0,4,6,-0.07728075236082077,continuous,967.5521064382218,307.9814008772373,-0.42189581299981765,0.0015180231821917108,0.1175727897371669,0,1649,-399,412,-0.49893826246261597,13.56463623046875,13.573809172619699,184.24830627441406,1.607562033292449,14.760469255703034,264.76603841104134,1,33,1,1,1
1,2,2,payload,27,19,8619622,11,125000.0,4,6,-0.07728075236082077,continuous,1004.765648993538,319.8268393725157,-0.42189581299981765,0.0015180231821917108,0.11909081291935861,0,293,293,73,10.991693496704102,8.323766708374023,13.787763348017073,190.10240173339844,0.6481427244680817,16.25102070317604,266.01607872914985,1,33,1,1,1
1,2,2,payload,28,20,8627814,11,125000.0,4,6,-0.07728075236082077,continuous,1041.9791915488543,331.67227786779404,-0.42189581299981765,0.0015180231821917108,0.12060883610155032,0,1161,-887,290,11.872544288635254,-5.362672805786133,13.027492755995825,169.71556091308594,-0.4242558733119808,9.092058763768522,268.2662636187224,1,33,1,1,1
1,2,2,payload,29,21,8636006,11,125000.0,4,6,-0.07728075236082077,continuous,1079.1927341041705,343.5177163630724,-0.42189581299981765,0.0015180231821917108,0.12212685928374203,0,1309,-739,327,0.9229010343551636,-12.718762397766113,12.752202290194546,162.61865234375,-1.498361106333878,9.377251397262146,263.2659279427771,1,33,1,1,1
1,2,2,payload,30,22,8644198,11,125000.0,4,6,-0.07728075236082077,continuous,1116.4062766594866,355.3631548583507,-0.42189581299981765,0.0015180231821917108,0.12364488246593375,0,1685,-363,421,-11.770519256591797,-6.614782333374023,13.501869088674923,182.3004913330078,-2.6295992048821746,14.391727078378448,264.2660266786497,1,33,1,1,1
1,2,2,payload,31,23,8652390,11,125000.0,4,6,-0.07728075236082077,continuous,1153.6198192148029,367.2085933536291,-0.42189581299981765,0.0015180231821917108,0.12516290564812546,-1,1833,-215,458,-11.042864799499512,8.187201499938965,13.74682259217119,188.97512817382812,2.5036170446531596,17.806064387704684,263.6409759577382,1,33,1,1,1
1,2,2,payload,32,24,8660581,11,125000.0,4,6,-0.07728075236082077,continuous,1190.8288191013503,379.05258587252865,-0.42189581299981765,0.0015180231821917108,-0.12331907116968283,0,2009,-39,502,2.991253614425659,12.088418006896973,12.453009599903373,155.07745361328125,1.3282210815334023,8.2548225447406,262.51590321452386,1,33,1,1,1
1,2,2,payload,33,25,8668773,11,125000.0,4,6,-0.07728075236082077,continuous,1228.0423616566663,390.89802436780695,-0.42189581299981765,0.0015180231821917108,-0.12180104798749111,0,969,969,242,13.441496849060059,1.3461970090866089,13.508741019449785,182.48609924316406,0.09981945586394891,13.616599465483807,262.39092349152656,1,33,1,1,1
