frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,20,12,2985373,12,125000.0,4,14,0.27091237902641296,continuous,1793.3357395989208,570.8364951610565,-0.3062379906063783,0.003657707704281939,0.016916163479260487,0,3497,-599,874,0.39636412262916565,-0.08892027288675308,0.40621586950517197,0.16501131653785706,-0.220686025491864,2.154378162329615,18.251104881779952,1,33,1,1,1
0,0,0,payload,21,13,3001757,12,125000.0,4,14,0.27091237902641296,continuous,1883.0025265788668,599.3783199191093,-0.3062379906063783,0.003657707704281939,0.020573871183542425,0,1228,1228,306,0.6240955591201782,0.3624800443649292,0.7217250511630651,0.520887017250061,0.5261886113138696,0.1418522215643882,35.252135045857585,1,33,1,1,1
0,0,0,payload,22,14,3018141,12,125000.0,4,14,0.27091237902641296,continuous,1972.669313558813,627.9201446771623,-0.3062379906063783,0.003657707704281939,0.024231578887824363,0,2524,-1572,630,-0.45207270979881287,-0.09839048236608505,0.4626558353301864,0.21405039727687836,-2.927291599449515,1.3624177506617072,21.751317718094924,1,33,1,1,1
0,0,0,payload,23,15,3034525,12,125000.0,4,14,0.27091237902641296,continuous,2062.3361005387587,656.461969435215,-0.3062379906063783,0.003657707704281939,0.0278892865921063,0,3829,-267,957,-0.5857934951782227,-0.11231907457113266,0.5964642432750131,0.35576963424682617,-2.9521534672375216,0.4392855912371296,32.251951650542594,1,33,1,1,1
0,0,0,payload,24,16,3050909,12,125000.0,4,14,0.27091237902641296,continuous,2152.002887518705,685.0037941932678,-0.3062379906063783,0.003657707704281939,0.03154699429638824,0,3176,-920,793,-0.5217958092689514,-0.02204042859375477,0.5222610908953838,0.2727566361427307,-3.0993781816080497,0.7908290713146766,25.75155895728699,1,33,1,1,1
0,0,0,payload,25,17,3067293,12,125000.0,4,14,0.27091237902641296,continuous,2241.669674498651,713.5456189513208,-0.3062379906063783,0.003657707704281939,0.035204702000670184,0,652,652,162,0.5718616247177124,-0.03157476708292961,0.5727326459536971,0.32802265882492065,-0.055157993044071985,2.3461420130334263,31.251890750138898,1,33,1,1,1
0,0,0,payload,26,18,3083677,12,125000.0,4,14,0.27091237902641296,continuous,2331.336461478597,742.0874437093735,-0.3062379906063783,0.003657707704281939,0.038862409704952125,0,645,645,161,0.4788452088832855,-0.09601853042840958,0.48837720284234065,0.23851227760314941,-0.19789649183343846,0.07316885499578331,28.001694559849966,1,33,1,1,1
0,0,0,payload,27,19,3100061,12,125000.0,4,14,0.27091237902641296,continuous,2421.003248458543,770.6292684674264,-0.3062379906063783,0.003657707704281939,0.042520117409234066,0,2428,-1668,606,0.42622753977775574,-0.33699172735214233,0.5433537889522617,0.2952333390712738,-0.6690063334982476,2.9072979448009635,25.501542565564883,1,33,1,1,1
0,0,0,payload,28,20,3116445,12,125000.0,4,14,0.27091237902641296,continuous,2510.6700354384893,799.1710932254792,-0.3062379906063783,0.003657707704281939,0.04617782511351601,0,856,856,213,-0.3076375126838684,0.497674822807312,0.5850821040389175,0.3423210680484772,2.1244543675811705,2.836352738968455,26.501605235147906,1,33,1,1,1
0,0,0,payload,29,21,3132829,12,125000.0,4,14,0.27091237902641296,continuous,2600.336822418435,827.712917983532,-0.3062379906063783,0.003657707704281939,0.04983553281779795,0,1576,1576,393,0.031239517033100128,-0.5725274085998535,0.5733790552701807,0.32876351475715637,-1.516286151111758,8.220550457458582,24.251468652698804,1,33,1,1,1
0,0,0,payload,30,22,3149213,12,125000.0,4,14,0.27091237902641296,continuous,2690.0036093983813,856.2547427415849,-0.3062379906063783,0.003657707704281939,0.05349324052207989,0,3464,-632,865,0.26473507285118103,0.28939133882522583,0.39221423455119114,0.15383200347423553,0.8298645751792381,2.1792655432591195,18.751135342958506,1,33,1,1,1
0,0,0,payload,31,23,3165597,12,125000.0,4,14,0.27091237902641296,continuous,2779.670396378327,884.7965674996376,-0.3062379906063783,0.003657707704281939,0.05715094822636183,0,1032,1032,257,-0.4375689923763275,-0.12835389375686646,0.4560058608524495,0.20794135332107544,-2.8562625544375564,0.5332419748931305,22.001332470437774,1,33,1,1,1
0,0,0,payload,32,24,3181981,12,125000.0,4,14,0.27091237902641296,continuous,2869.3371833582733,913.3383922576905,-0.3062379906063783,0.003657707704281939,0.060808655930643774,0,1128,1128,281,0.4082372784614563,-0.146499365568161,0.43372772523495695,0.18811975419521332,-0.3445445660006091,3.748781218734132,18.751134877143613,1,33,1,1,1
0,0,0,payload,33,25,3198365,12,125000.0,4,14,0.27091237902641296,continuous,2959.0039703382195,941.8802170157434,-0.3062379906063783,0.003657707704281939,0.06446636363492571,0,1328,1328,331,-0.04049414396286011,0.3667546212673187,0.3689833707854857,0.13614872097969055,1.680762997857978,5.010295611110227,17.001028632094858,1,33,1,1,1
0,0,0,payload,34,26,3214749,12,125000.0,4,14,0.27091237902641296,continuous,3048.670757318165,970.4220417737961,-0.3062379906063783,0.003657707704281939,0.06812407133920764,0,708,708,176,-0.1649162769317627,-0.2855539917945862,0.32975515254026955,0.10873846709728241,-2.0945306254409948,3.30842907722164,14.500877489309119,1,33,1,1,1
0,0,0,payload,35,27,3231133,12,125000.0,4,14,0.27091237902641296,continuous,3138.3375442981114,998.963866531849,-0.3062379906063783,0.003657707704281939,0.07178177904348958,0,1444,1444,360,0.35573917627334595,0.06689301133155823,0.3619738063736694,0.1310250461101532,0.18586906143500967,6.553996639663099,14.750893414798384,1,33,1,1,1
0,0,0,payload,36,28,3247517,12,125000.0,4,14,0.27091237902641296,continuous,3228.004331278057,1027.5056912899017,-0.3062379906063783,0.003657707704281939,0.07543948674777151,0,1540,1540,384,-0.19323956966400146,0.31900888681411743,0.3729721184623736,0.13910818099975586,2.1154328994124,5.071209548127741,15.00090782211305,1,33,1,1,1
0,0,0,payload,37,29,3263901,12,125000.0,4,14,0.27091237902641296,continuous,3317.6711182580034,1056.0475160479546,-0.3062379906063783,0.003657707704281939,0.07909719445205345,0,1436,1436,358,-0.1560581475496292,-0.5357652902603149,0.5580309952541538,0.31139856576919556,-1.8542347933397962,5.281459787390861,22.751377885372108,1,33,1,1,1
0,0,0,payload,38,30,3280285,12,125000.0,4,14,0.27091237902641296,continuous,3407.3379052379496,1084.5893408060076,-0.3062379906063783,0.003657707704281939,0.08275490215633538,0,3112,-984,777,0.2536381781101227,-0.06867177039384842,0.2627701228146909,0.06904813647270203,-0.26440792742463837,4.811164280213052,11.000665529574178,1,33,1,1,1
0,0,0,payload,39,31,3296669,12,125000.0,4,14,0.27091237902641296,continuous,3497.0046922178954,1113.1311655640602,-0.3062379906063783,0.003657707704281939,0.08641260986061731,0,260,260,64,-0.1241631880402565,0.3300585448741913,0.3526402420439117,0.12435512244701385,1.9306057996818748,2.5302866698023396,19.251166225372884,1,33,1,1,1
0,0,0,payload,40,32,3313053,12,125000.0,4,14,0.27091237902641296,continuous,3586.6714791978416,1141.672990322113,-0.3062379906063783,0.003657707704281939,0.09007031756489925,0,3088,-1008,771,-0.4016774296760559,-0.25636783242225647,0.4765178097532652,0.2270692139863968,-2.5735268662164446,6.503200286508792,20.251226173466762,1,33,1,1,1
0,0,0,payload,41,33,3329437,12,125000.0,4,14,0.27091237902641296,continuous,3676.338266177788,1170.214815080166,-0.3062379906063783,0.003657707704281939,0.09372802526918118,0,2756,-1340,688,0.1824994832277298,-0.1248764619231224,0.22113387827473535,0.048900190740823746,-0.6000815428472779,3.917428686048919,8.750529765785458,1,33,1,1,1
0,0,0,payload,42,34,3345821,12,125000.0,4,14,0.27091237902641296,continuous,3766.0050531577335,1198.7566398382187,-0.3062379906063783,0.003657707704281939,0.09738573297346312,0,3960,-136,989,0.14856334030628204,0.23322021961212158,0.2765189630366901,0.07646273821592331,1.0036080141169021,3.6151229227408646,12.250741760526495,1,33,1,1,1
1,1,1,header,0,0,5158246,12,125000.0,4,15,0.18978987634181976,continuous,0.0,0.0,0.4757151257095642,0.003893220698262718,-0.0242848742904358,0,2349,-1747,587,0.2510148584842682,-0.45814844965934753,0.5224064137289481,0.2729085087776184,-1.0695746811861702,5.829908141111437,19.501180936023523,1,33,1,1,1
1,1,1,header,1,1,5174630,12,125000.0,4,15,0.18978987634181976,continuous,95.44026457017614,30.379579752683636,0.4757151257095642,0.003893220698262718,-0.02039165359217308,0,2701,-1395,675,-0.10448088496923447,-0.48055586218833923,0.49178266745335025,0.24185021221637726,-1.7848812901648141,8.181517973352715,18.001089111922113,1,33,1,1,1
1,1,1,header,2,2,5191014,12,125000.0,4,15,0.18978987634181976,continuous,190.88052914035228,60.75915950536727,0.4757151257095642,0.003893220698262718,-0.016498432893910363,0,961,961,240,0.6641606092453003,0.25093063712120056,0.7099827459305895,0.5040755867958069,0.361237378064504,7.224580400751903,28.2517105679251,1,33,1,1,1
1,1,1,header,3,3,5207398,12,125000.0,4,15,0.18978987634181976,continuous,286.3207937105284,91.1387392580509,0.4757151257095642,0.003893220698262718,-0.012605212195647645,0,337,337,84,-0.06328369677066803,-0.5085689425468445,0.5124911663630677,0.26264718174934387,-1.6945948208976271,8.376214820315418,19.501180319706805,1,33,1,1,1
1,1,1,header,4,4,5223782,12,125000.0,4,15,0.18978987634181976,continuous,381.76105828070456,121.51831901073454,0.4757151257095642,0.003893220698262718,-0.008711991497384927,0,3377,-719,844,0.11995461583137512,0.457086443901062,0.4725644157756395,0.22331711649894714,1.3141505777911628,7.221743755471147,18.501120768483105,1,33,1,1,1
1,1,1,header,5,5,5240166,12,125000.0,4,15,0.18978987634181976,continuous,477.20132285088073,151.8978987634182,0.4757151257095642,0.003893220698262718,-0.004818770799122209,0,3205,-891,801,0.5336815714836121,-0.42796990275382996,0.684086440009112,0.4679742455482483,-0.6759105516465537,6.5462044642729165,25.251530224008093,1,33,1,1,1
1,1,1,header,6,6,5256550,12,125000.0,4,15,0.18978987634181976,continuous,572.6415874210568,182.2774785161018,0.4757151257095642,0.003893220698262718,-0.0009255501008594916,0,2905,-1191,726,-0.5521426200866699,-0.2055644541978836,0.5891673936546782,0.3471182584762573,-2.7851884109121494,6.2475236225470985,24.50148335832432,1,33,1,1,1
1,1,1,header,7,7,5272934,12,125000.0,4,15,0.18978987634181976,continuous,668.081851991233,212.65705826878545,0.4757151257095642,0.003893220698262718,0.0029676705974032262,0,1381,1381,345,0.3644138276576996,-0.3763033449649811,0.5238336045157557,0.27440160512924194,-0.8014481441572768,5.06705778659247,21.251286532128574,1,33,1,1,1
1,1,1,payload,8,0,5289318,12,125000.0,4,15,0.18978987634181976,continuous,763.5221165614091,243.0366380214691,0.4757151257095642,0.003893220698262718,0.006860891295665944,0,801,801,200,-0.5256973505020142,0.2058713585138321,0.5645712714805531,0.31874069571495056,2.7683349143440372,5.265621008670129,23.50142375257792,1,33,1,1,1
1,1,1,payload,9,1,5305702,12,125000.0,4,15,0.18978987634181976,continuous,858.9623811315853,273.41621777415276,0.4757151257095642,0.003893220698262718,0.010754111993928662,0,825,825,206,0.43044838309288025,0.4079233407974243,0.5930322609054305,0.3516872525215149,0.7585370182015008,5.408790552047083,24.751498638061136,1,33,1,1,1
1,1,1,payload,10,2,5322086,12,125000.0,4,15,0.18978987634181976,continuous,954.4026457017615,303.7957975268364,0.4757151257095642,0.003893220698262718,0.01464733269219138,0,1433,1433,358,0.4167035222053528,-0.16818663477897644,0.44936462871105437,0.20192857086658478,-0.3836164781828202,4.1779183541785265,20.25122589818909,1,33,1,1,1
1,1,1,payload,11,3,5338470,12,125000.0,4,15,0.18978987634181976,continuous,1049.8429102719376,334.17537727952003,0.4757151257095642,0.003893220698262718,0.018540553390454097,0,2865,-1231,716,0.8171827793121338,-0.9774811863899231,1.274071098703112,1.6232571601867676,-0.8744812196581291,2.5599365278126536,346.77100155696525,1,33,1,1,1
1,1,1,payload,12,4,5354854,12,125000.0,4,15,0.18978987634181976,continuous,1145.2831748421136,364.5549570322036,0.4757151257095642,0.003893220698262718,0.022433774088716815,0,2892,-1204,722,1.510001301765442,4.810893535614014,5.042301115794855,25.42479705810547,1.2666626685279865,0.469374685776312,11791.214058822603,1,33,1,1,1
1,1,1,payload,13,5,5371238,12,125000.0,4,15,0.18978987634181976,continuous,1240.7234394122897,394.93453678488726,0.4757151257095642,0.003893220698262718,0.026326994786979533,0,1001,1001,250,-3.282042980194092,0.18025244772434235,3.286989058203865,10.804298400878906,3.0867269664016788,0.13756737718019937,5440.079474797298,1,33,1,1,1
1,1,1,payload,14,6,5387622,12,125000.0,4,15,0.18978987634181976,continuous,1336.163703982466,425.3141165375709,0.4757151257095642,0.003893220698262718,0.03022021548524225,0,1113,1113,278,-0.5490720868110657,0.3097221851348877,0.630403036540742,0.39740800857543945,2.628001552298456,4.232283540636816,28.00169398052185,1,33,1,1,1
1,1,1,payload,15,7,5404006,12,125000.0,4,15,0.18978987634181976,continuous,1431.603968552642,455.69369629025454,0.4757151257095642,0.003893220698262718,0.03411343618350497,0,713,713,178,0.26172515749931335,-0.26345768570899963,0.3713623705051205,0.13791000843048096,-0.7886970562444418,3.012480661417948,19.001151741239745,1,33,1,1,1
1,1,1,payload,16,8,5420390,12,125000.0,4,15,0.18978987634181976,continuous,1527.0442331228182,486.0732760429382,0.4757151257095642,0.003893220698262718,0.038006656881767686,0,609,609,152,-0.3354324400424957,0.19053447246551514,0.38576975909287475,0.14881832897663116,2.625015031825501,3.0760023577715745,16.250983489585167,1,33,1,1,1
1,1,1,payload,17,9,5436774,12,125000.0,4,15,0.18978987634181976,continuous,1622.4844976929944,516.4528557956219,0.4757151257095642,0.003893220698262718,0.0418998775800304,0,3605,-491,901,-0.08462537825107574,-0.32940879464149475,0.3401052905076604,0.11567161232233047,-1.8222592277353178,4.465756768950334,18.001091010441428,1,33,1,1,1
1,1,1,payload,18,10,5453158,12,125000.0,4,15,0.18978987634181976,continuous,1717.9247622631706,546.8324355483055,0.4757151257095642,0.003893220698262718,0.045793098278293115,0,2813,-1283,703,0.36179792881011963,0.10320813953876495,0.37623086178348736,0.14154964685440063,0.27788385760211287,0.4439408093524726,20.25122681065062,1,33,1,1,1
1,1,1,payload,19,11,5469542,12,125000.0,4,15,0.18978987634181976,continuous,1813.3650268333467,577.2120153009892,0.4757151257095642,0.003893220698262718,0.04968631897655583,0,1021,1021,255,0.16620835661888123,0.16698862612247467,0.23560649198233233,0.05551041290163994,0.7877399255313059,0.767740669868109,10.75065080188051,1,33,1,1,1
1,1,1,payload,20,12,5485926,12,125000.0,4,15,0.18978987634181976,continuous,1908.805291403523,607.5915950536728,0.4757151257095642,0.003893220698262718,0.053579539674818544,0,3497,-599,874,-0.051870688796043396,0.3646984398365021,0.3683687288239254,0.13569551706314087,1.7120777322779746,0.7204579523788714,19.501181895380455,1,33,1,1,1
1,1,1,payload,21,13,5502310,12,125000.0,4,15,0.18978987634181976,continuous,2004.2455559736989,637.9711748063563,0.4757151257095642,0.003893220698262718,0.05747276037308126,0,1228,1228,306,-0.1346234530210495,-0.3721100687980652,0.39571375690543226,0.15658937394618988,-1.9179302904781097,0.4655371099027061,21.25128776835072,1,33,1,1,1
1,1,1,payload,22,14,5518694,12,125000.0,4,15,0.18978987634181976,continuous,2099.6858205438753,668.3507545590401,0.4757151257095642,0.003893220698262718,0.06136598107134397,0,2524,-1572,630,-0.31515154242515564,-0.04521192982792854,0.3183780980088301,0.1013646051287651,-2.999103948671979,0.7287014535691698,18.251106151868356,1,33,1,1,1
1,1,1,payload,23,15,5535078,12,125000.0,4,15,0.18978987634181976,continuous,2195.1260851140514,698.7303343117237,0.4757151257095642,0.003893220698262718,0.06525920176960669,0,3829,-267,957,0.15112905204296112,-0.2884184718132019,0.3256151182830226,0.10602519661188126,-1.0881396358406268,0.16406512727614206,19.251165280511486,1,33,1,1,1
1,1,1,payload,24,16,5551462,12,125000.0,4,15,0.18978987634181976,continuous,2290.566349684227,729.1099140644072,0.4757151257095642,0.003893220698262718,0.0691524224678694,0,3176,-920,793,-0.28720298409461975,-0.27050262689590454,0.39453418765734277,0.15565723180770874,-2.386130298407386,0.3786497540629129,21.50130298324632,1,33,1,1,1
1,1,1,payload,25,17,5567846,12,125000.0,4,15,0.18978987634181976,continuous,2386.0066142544033,759.4894938170909,0.4757151257095642,0.003893220698262718,0.07304564316613212,0,652,652,162,-0.3665280044078827,0.06708646565675735,0.3726169237830458,0.13884337246418,2.960564133752948,1.4988150753541671,17.251044697660603,1,33,1,1,1
1,1,1,payload,26,18,5584230,12,125000.0,4,15,0.18978987634181976,continuous,2481.4468788245795,789.8690735697745,0.4757151257095642,0.003893220698262718,0.07693886386439483,0,644,644,160,0.34116455912590027,-0.12206612527370453,0.36234430496822445,0.131293386220932,-0.3435999880225159,1.2290178479835263,20.001210352040744,1,33,1,1,1
1,1,1,payload,27,19,5600614,12,125000.0,4,15,0.18978987634181976,continuous,2576.8871433947556,820.2486533224582,0.4757151257095642,0.003893220698262718,0.08083208456265754,0,2428,-1668,606,0.01920814998447895,-0.41071611642837524,0.4111650293006847,0.16905668377876282,-1.5240629175781153,3.3726071954188397,17.75107583213287,1,33,1,1,1
1,1,1,payload,28,20,5616998,12,125000.0,4,15,0.18978987634181976,continuous,2672.327407964932,850.6282330751418,0.4757151257095642,0.003893220698262718,0.08472530526092026,0,856,856,213,0.18769192695617676,-0.34488266706466675,0.3926478237379657,0.15417231619358063,-1.0724018280637186,3.4661570430309725,19.75119640832696,1,33,1,1,1
1,1,1,payload,29,21,5633382,12,125000.0,4,15,0.18978987634181976,continuous,2767.767672535108,881.0078128278254,0.4757151257095642,0.003893220698262718,0.08861852595918297,0,1576,1576,393,-0.3735028803348541,0.3004802167415619,0.4793670433722873,0.2297927886247635,2.4641184589135126,4.346139626625453,21.251285893752993,1,33,1,1,1
1,1,1,payload,30,22,5649766,12,125000.0,4,15,0.18978987634181976,continuous,2863.207937105284,911.3873925805091,0.4757151257095642,0.003893220698262718,0.09251174665744569,0,3464,-632,865,-0.08290266990661621,0.4871843457221985,0.49418765605224496,0.24422143399715424,1.739348731568778,0.9867968306692638,24.501484116639233,1,33,1,1,1
1,1,1,payload,31,23,5666150,12,125000.0,4,15,0.18978987634181976,continuous,2958.6482016754603,941.7669723331927,0.4757151257095642,0.003893220698262718,0.0964049673557084,0,1032,1032,257,0.5946676135063171,0.2552492022514343,0.6471334683071894,0.41878172755241394,0.4054480648605551,5.551337992286972,26.751619829917672,1,33,1,1,1
1,1,1,payload,32,24,5682534,12,125000.0,4,15,0.18978987634181976,continuous,3054.0884662456365,972.1465520858764,0.4757151257095642,0.003893220698262718,0.10029818805397112,0,1128,1128,281,-0.5381218791007996,0.11254357546567917,0.5497646888856855,0.3022412061691284,2.935422914344521,4.4118223581802525,24.2514686043464,1,33,1,1,1
1,1,1,payload,33,25,5698918,12,125000.0,4,15,0.18978987634181976,continuous,3149.5287308158127,1002.5261318385601,0.4757151257095642,0.003893220698262718,0.10419140875223383,0,1328,1328,331,0.48255181312561035,-0.4533761143684387,0.6621224610528158,0.4384061098098755,-0.7542352363785225,5.316980198086469,28.251709619417397,1,33,1,1,1
1,1,1,payload,34,26,5715302,12,125000.0,4,15,0.18978987634181976,continuous,3244.968995385989,1032.9057115912437,0.4757151257095642,0.003893220698262718,0.10808462945049654,0,708,708,176,0.6234176754951477,0.3277256190776825,0.7043107833333404,0.4960537552833557,0.48398924380706937,5.722295194640252,31.751922874730212,1,33,1,1,1
1,1,1,payload,35,27,5731686,12,125000.0,4,15,0.18978987634181976,continuous,3340.409259956165,1063.2852913439274,0.4757151257095642,0.003893220698262718,0.11197785014875926,0,1444,1444,360,-0.5729147791862488,-0.37196043133735657,0.6830709382565624,0.46658584475517273,-2.565750366499444,7.941342229003586,28.00169618769945,1,33,1,1,1
1,1,1,payload,36,28,5748070,12,125000.0,4,15,0.18978987634181976,continuous,3435.849524526341,1093.664871096611,0.4757151257095642,0.003893220698262718,0.11587107084702197,0,1540,1540,384,0.7740846276283264,-0.2789195477962494,0.8228019961529924,0.6770031452178955,-0.34584040971618596,9.036400175007234,32.50196858053238,1,33,1,1,1
