frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,10,2,1623962,11,125000.0,4,6,-0.4780505299568176,continuous,346.9543177716343,110.43898940086366,0.41672877637489925,0.0014153038420246008,-0.0691181852048548,0,1329,-719,332,16.497411727905273,3.4873275756835938,16.861970446544785,284.3260498046875,0.2083196132886722,23.60067587017729,327.3948064095998,1,33,1,1,1
0,0,0,payload,11,3,1632154,11,125000.0,4,6,-0.4780505299568176,continuous,381.64974954879773,121.48288834095003,0.41672877637489925,0.0014153038420246008,-0.0677028813628302,0,1381,-667,345,16.156131744384766,-4.672468662261963,16.818220962448354,282.85260009765625,-0.28152591416851824,22.122868031519495,326.76983185962854,1,33,1,1,1
0,0,0,payload,12,4,1640346,11,125000.0,4,6,-0.4780505299568176,continuous,416.3451813259611,132.52678728103638,0.41672877637489925,0.0014153038420246008,-0.06628757752080561,0,2005,-43,501,11.503826141357422,-11.720377922058105,16.42270606588468,269.7052917480469,-0.7947222937075887,17.318155590671044,323.7696078608739,1,33,1,1,1
0,0,0,payload,13,5,1648538,11,125000.0,4,6,-0.4780505299568176,continuous,451.04061310312454,143.57068622112274,0.41672877637489925,0.0014153038420246008,-0.06487227367878101,0,1857,-191,464,3.690824031829834,-16.11456871032715,16.531833133496946,273.30145263671875,-1.3456432455145289,16.818078528054293,326.14468063416825,1,33,1,1,1
0,0,0,payload,14,6,1656730,11,125000.0,4,6,-0.4780505299568176,continuous,485.736044880288,154.6145851612091,0.41672877637489925,0.0014153038420246008,-0.06345696983675642,0,1693,-355,423,-5.692101955413818,-15.704269409179688,16.704014557791872,279.0241394042969,-1.918524158929905,17.24131131871267,328.76992651490036,1,33,1,1,1
0,0,0,payload,15,7,1664922,11,125000.0,4,6,-0.4780505299568176,continuous,520.4314766574514,165.65848410129547,0.41672877637489925,0.0014153038420246008,-0.062041665994731814,0,1825,-223,456,-13.534828186035156,-9.285767555236816,16.413928631360026,269.41705322265625,-2.540280608324305,16.833158487973467,323.6445766351992,1,33,1,1,1
0,0,0,payload,16,8,1673114,11,125000.0,4,6,-0.4780505299568176,continuous,555.1269084346148,176.70238304138184,0.41672877637489925,0.0014153038420246008,-0.06062636215270721,0,1661,-387,415,-16.54707908630371,0.9896737337112427,16.576648647648522,274.78533935546875,3.081854244598831,17.539095839333243,325.5197416882363,1,33,1,1,1
0,0,0,payload,17,9,1681306,11,125000.0,4,6,-0.4780505299568176,continuous,589.8223402117783,187.7462819814682,0.41672877637489925,0.0014153038420246008,-0.05921105831068261,0,593,593,148,-12.143593788146973,11.14947509765625,16.485680606052593,271.7777099609375,2.3988473397129115,18.203393498044605,323.8946519356989,1,33,1,1,1
0,0,0,payload,18,10,1689498,11,125000.0,4,6,-0.4780505299568176,continuous,624.5177719889417,198.7901809215546,0.41672877637489925,0.0014153038420246008,-0.057795754468658006,0,2017,-31,504,-2.206486701965332,16.122543334960938,16.272829721767607,264.8050231933594,1.7068085964293476,14.579559203356073,326.39482109062806,1,33,1,1,1
0,0,0,payload,19,11,1697690,11,125000.0,4,6,-0.4780505299568176,continuous,659.2132037661052,209.83407986164096,0.41672877637489925,0.0014153038420246008,-0.056380450626633404,0,9,9,2,9.361786842346191,13.273477554321289,16.2427909937485,263.82830810546875,0.9565220079906221,14.784556365942398,324.1446948774628,1,33,1,1,1
0,0,0,payload,20,12,1705882,11,125000.0,4,6,-0.4780505299568176,continuous,693.9086355432686,220.87797880172732,0.41672877637489925,0.0014153038420246008,-0.0549651467846088,0,1369,-679,342,16.257123947143555,3.0385844707489014,16.538653954257125,273.52703857421875,0.1847758724287431,18.695754715789604,326.6447241167551,1,33,1,1,1
0,0,0,payload,21,13,1714074,11,125000.0,4,6,-0.4780505299568176,continuous,728.604067320432,231.9218777418137,0.41672877637489925,0.0014153038420246008,-0.0535498429425842,0,1653,-395,413,13.338752746582031,-9.464507102966309,16.355403374314843,267.4991760253906,-0.6171064012055542,15.557734201067834,326.1447232579703,1,33,1,1,1
0,0,0,payload,22,14,1722266,11,125000.0,4,6,-0.4780505299568176,continuous,763.2994990975955,242.96577668190005,0.41672877637489925,0.0014153038420246008,-0.052134539100559596,0,2029,-19,507,1.8817298412322998,-15.894391059875488,16.005392040173025,256.1725769042969,-1.4529552884328891,13.783536044820488,323.51959555002827,1,33,1,1,1
0,0,0,payload,23,15,1730458,11,125000.0,4,6,-0.4780505299568176,continuous,797.9949308747589,254.00967562198642,0.41672877637489925,0.0014153038420246008,-0.05071923525853499,0,169,169,42,-11.209782600402832,-11.513582229614258,16.06928130646742,258.2217712402344,-2.3428258041402246,13.823147339333854,324.8946689538334,1,33,1,1,1
0,0,0,payload,24,16,1738650,11,125000.0,4,6,-0.4780505299568176,continuous,832.6903626519222,265.05357456207275,0.41672877637489925,0.0014153038420246008,-0.04930393141651039,0,333,333,83,-16.170347213745117,1.6208937168121338,16.251382262880764,264.1074523925781,3.04168772310388,14.78837054066763,323.1445699183646,1,33,1,1,1
0,0,0,payload,25,17,1746842,11,125000.0,4,6,-0.4780505299568176,continuous,867.3857944290856,276.0974735021591,0.41672877637489925,0.0014153038420246008,-0.04788862757448579,0,777,777,194,-8.47939682006836,14.161200523376465,16.50574962537186,272.4397277832031,2.1103158512473787,15.822685952418476,327.64479459793756,1,33,1,1,1
0,0,0,payload,26,18,1755034,11,125000.0,4,6,-0.4780505299568176,continuous,902.0812262062491,287.1413724422455,0.41672877637489925,0.0014153038420246008,-0.046473323732461186,0,1649,-399,412,6.515791416168213,14.949625015258789,16.30787619145616,265.94677734375,1.1597717907564218,14.562492519517873,328.89486477661467,1,33,1,1,1
0,0,0,payload,27,19,1763226,11,125000.0,4,6,-0.4780505299568176,continuous,936.7766579834125,298.18527138233185,0.41672877637489925,0.0014153038420246008,-0.04505801989043658,0,293,293,73,15.885154724121094,2.6363956928253174,16.10244462367173,259.2886962890625,0.1644668766867592,14.126985996001736,327.76983723782087,1,33,1,1,1
0,0,0,payload,28,20,1771418,11,125000.0,4,6,-0.4780505299568176,continuous,971.472089760576,309.2291703224182,0.41672877637489925,0.0014153038420246008,-0.04364271604841198,0,1161,-887,290,10.779987335205078,-12.291581153869629,16.34903955005752,267.2911376953125,-0.8508222591122263,14.893461218687762,327.14485281398447,1,33,1,1,1
0,0,0,payload,29,21,1779610,11,125000.0,4,6,-0.4780505299568176,continuous,1006.1675215377394,320.2730692625046,0.41672877637489925,0.0014153038420246008,-0.04222741220638738,0,1309,-739,327,-4.980108261108398,-15.475645065307617,16.257215889559323,264.29705810546875,-1.882133893057468,14.762744329891833,326.5197678828881,1,33,1,1,1
0,0,0,payload,30,22,1787802,11,125000.0,4,6,-0.4780505299568176,continuous,1040.8629533149028,331.31696820259094,0.41672877637489925,0.0014153038420246008,-0.040812108364362776,0,1685,-363,421,-15.839174270629883,-2.7349369525909424,16.073559708727593,258.3592834472656,-2.970609455631312,14.064518843083269,327.1447826918479,1,33,1,1,1
0,0,0,payload,31,23,1795994,11,125000.0,4,6,-0.4780505299568176,continuous,1075.5583850920664,342.36086714267736,0.41672877637489925,0.0014153038420246008,-0.03939680452233817,0,1833,-215,458,-9.552680015563965,12.8447904586792,16.007571252602045,256.2423095703125,2.2102536966508444,12.87261880174034,326.76977154818087,1,33,1,1,1
0,0,0,payload,32,24,1804186,11,125000.0,4,6,-0.4780505299568176,continuous,1110.2538168692297,353.4047660827637,0.41672877637489925,0.0014153038420246008,-0.03798150068031357,0,2009,-39,502,7.499072074890137,13.959362030029297,15.846131082059769,251.099853515625,1.0778277399566831,12.19115544742537,325.64469615585404,1,33,1,1,1
0,0,0,payload,33,25,1812378,11,125000.0,4,6,-0.4780505299568176,continuous,1144.949248646393,364.44866502285004,0.41672877637489925,0.0014153038420246008,-0.03656619683828897,0,969,969,242,15.948476791381836,-1.460335373878479,16.015195639437124,256.48651123046875,-0.09131119577247958,12.682315415904883,326.51978733471014,1,33,1,1,1
0,0,0,payload,34,26,1820570,11,125000.0,4,6,-0.4780505299568176,continuous,1179.6446804235566,375.4925639629364,0.41672877637489925,0.0014153038420246008,-0.035150892996264366,0,1633,-415,408,4.922974109649658,-15.215494155883789,15.992089810028412,255.7469482421875,-1.2578764035578862,12.463124833378096,327.3948143763673,1,33,1,1,1
0,0,0,payload,35,27,1828762,11,125000.0,4,6,-0.4780505299568176,continuous,1214.34011220072,386.53646290302277,0.41672877637489925,0.0014153038420246008,-0.03373558915423976,0,421,421,105,-12.474112510681152,-9.709627151489258,15.807603940827637,249.88034057617188,-2.480172992879456,12.134281746364417,328.6449038598205,1,33,1,1,1
0,0,0,payload,36,28,1836954,11,125000.0,4,6,-0.4780505299568176,continuous,1249.0355439778834,397.5803618431092,0.41672877637489925,0.0014153038420246008,-0.03232028531221516,0,385,385,96,-13.060226440429688,8.756326675415039,15.723955339604718,247.24276733398438,2.5509702215971566,11.77009039313306,326.51976850076335,1,33,1,1,1
0,0,0,payload,37,29,1845146,11,125000.0,4,6,-0.4780505299568176,continuous,1283.7309757550468,408.6242607831955,0.41672877637489925,0.0014153038420246008,-0.030904981470190558,0,677,677,169,4.823163986206055,14.855600357055664,15.618955560676502,243.95176696777344,1.2568631606618053,12.17125258046799,323.6445948298606,1,33,1,1,1
0,0,0,payload,38,30,1853338,11,125000.0,4,6,-0.4780505299568176,continuous,1318.4264075322103,419.6681597232819,0.41672877637489925,0.0014153038420246008,-0.029489677628165956,0,857,857,214,15.565237045288086,-0.5077451467514038,15.573516282781425,242.534423828125,-0.032608894033912976,11.648515595568927,323.89462522180656,1,33,1,1,1
0,0,0,payload,39,31,1861530,11,125000.0,4,6,-0.4780505299568176,continuous,1353.1218393093736,430.7120586633682,0.41672877637489925,0.0014153038420246008,-0.028074373786141353,0,89,89,22,3.284353017807007,-15.086668968200684,15.440030935903188,238.39456176757812,-1.3564418344421831,11.035763050660641,325.7697435065147,1,33,1,1,1
0,0,0,payload,40,32,1869722,11,125000.0,4,6,-0.4780505299568176,continuous,1387.8172710865372,441.75595760345465,0.41672877637489925,0.0014153038420246008,-0.02665906994411675,0,1973,-75,493,-13.958776473999023,-6.539397239685059,15.414640991909906,237.61114501953125,-2.7034780865677304,10.957168481487937,324.51965427027517,1,33,1,1,1
0,0,0,payload,41,33,1877914,11,125000.0,4,6,-0.4780505299568176,continuous,1422.5127028637005,452.79985654354095,0.41672877637489925,0.0014153038420246008,-0.025243766102092148,0,445,445,111,-8.82514476776123,12.90262508392334,15.63204766587638,244.3609161376953,2.170689887949081,10.509269718242923,327.64484957521745,1,33,1,1,1
0,0,0,payload,42,34,1886106,11,125000.0,4,6,-0.4780505299568176,continuous,1457.208134640864,463.8437554836274,0.41672877637489925,0.0014153038420246008,-0.023828462260067546,0,2033,-15,508,11.459863662719727,10.405570983886719,15.479159624114908,239.6043701171875,0.7372181574430791,10.743666920978537,328.5198818438844,1,33,1,1,1
0,0,0,payload,43,35,1894298,11,125000.0,4,6,-0.4780505299568176,continuous,1491.9035664180274,474.8876544237137,0.41672877637489925,0.0014153038420246008,-0.022413158418042943,0,1741,-307,435,11.814410209655762,-9.9967622756958,15.47628975558396,239.5155487060547,-0.7022546445872101,10.536932688865914,326.89479941237084,1,33,1,1,1
0,0,0,payload,44,36,1902490,11,125000.0,4,6,-0.4780505299568176,continuous,1526.598998195191,485.9315533638001,0.41672877637489925,0.0014153038420246008,-0.02099785457601834,0,681,681,170,-8.794984817504883,-12.785713195800781,15.518576605649619,240.8262481689453,-2.1733389260936007,10.415795965354349,328.0199166923976,1,33,1,1,1
0,0,0,payload,45,37,1910682,11,125000.0,4,6,-0.4780505299568176,continuous,1561.2944299723542,496.9754523038864,0.41672877637489925,0.0014153038420246008,-0.019582550733993738,0,1065,-983,266,-13.371397018432617,7.251254558563232,15.21101413113645,231.37493896484375,2.6446834889201356,9.706270340225249,324.5196124841343,1,33,1,1,1
0,0,0,payload,46,38,1918874,11,125000.0,4,6,-0.4780505299568176,continuous,1595.9898617495178,508.01935124397284,0.41672877637489925,0.0014153038420246008,-0.018167246891969135,0,1969,-79,492,6.667667865753174,13.840113639831543,15.362504363919594,236.00656127929688,1.1218436960846014,10.699998037982505,326.26978158952375,1,33,1,1,1
0,0,0,payload,47,39,1927066,11,125000.0,4,6,-0.4780505299568176,continuous,1630.685293526681,519.0632501840591,0.41672877637489925,0.0014153038420246008,-0.016751943049944533,0,1301,-747,325,13.891807556152344,-6.2690815925598145,15.240856314241128,232.28369140625,-0.423917068477225,9.143822146759156,329.5199500795202,1,33,1,1,1
1,1,1,header,0,0,4042656,11,125000.0,4,6,-0.4998367130756378,continuous,0.0,0.0,0.06670615612219133,0.0014097199320597606,0.06670615612219133,0,1745,-303,436,-9.552908897399902,-13.934636116027832,16.89473740808449,285.4321594238281,-2.1717592620994908,22.438258871312094,331.2700688303057,1,33,1,1,1
1,1,1,header,1,1,4050848,11,125000.0,4,6,-0.4998367130756378,continuous,34.55854515149173,11.000326573848723,0.06670615612219133,0.0014097199320597606,0.0681158760542511,0,1393,-655,348,-11.565288543701172,-11.839435577392578,16.55077441965465,273.9281005859375,-2.344481705394029,19.73977563973981,324.2696295134565,1,33,1,1,1
1,1,1,header,2,2,4059040,11,125000.0,4,6,-0.4998367130756378,continuous,69.11709030298346,22.000653147697445,0.06670615612219133,0.0014097199320597606,0.06952559598631086,0,61,61,15,-13.988251686096191,-9.22632122039795,16.75697432401024,280.79620361328125,-2.558514745873848,25.16411937531403,326.0197411411059,1,33,1,1,1
1,1,1,header,3,3,4067232,11,125000.0,4,6,-0.4998367130756378,continuous,103.67563545447518,33.00097972154617,0.06670615612219133,0.0014097199320597606,0.07093531591837063,0,173,173,43,-15.719285011291504,-5.688187599182129,16.716799915943934,279.45135498046875,-2.79439104862963,24.77384207752096,324.1445687511623,1,33,1,1,1
1,1,1,header,4,4,4075424,11,125000.0,4,6,-0.4998367130756378,continuous,138.2341806059669,44.00130629539489,0.06670615612219133,0.0014097199320597606,0.0723450358504304,0,1741,-307,435,-16.518978118896484,-1.2922362089157104,16.569445147988922,274.5465087890625,-3.063524271859391,22.88882676051282,321.64448426308786,1,33,1,1,1
1,1,1,header,5,5,4083616,11,125000.0,4,6,-0.4998367130756378,continuous,172.79272575745864,55.001632869243615,0.06670615612219133,0.0014097199320597606,0.07375475578249016,0,1657,-391,414,-16.278032302856445,3.748039722442627,16.70395574149566,279.0220947265625,2.915285509862896,20.229944187181697,326.51973368765357,1,33,1,1,1
1,1,1,header,6,6,4091808,11,125000.0,4,6,-0.4998367130756378,continuous,207.35127090895037,66.00195944309235,0.06670615612219133,0.0014097199320597606,0.07516447571454993,0,1445,-603,361,-14.067164421081543,8.749388694763184,16.566137672426613,274.4369201660156,2.585173417097757,18.423623881469126,324.26965056430345,1,33,1,1,1
1,1,1,header,7,7,4100000,11,125000.0,4,6,-0.4998367130756378,continuous,241.9098160604421,77.00228601694107,0.06670615612219133,0.0014097199320597606,0.0765741956466097,0,697,697,174,-10.121087074279785,13.159201622009277,16.601234619565044,275.6009826660156,2.2264262698348576,16.833922292301466,327.6448594668018,1,33,1,1,1
1,1,1,payload,8,0,4108192,11,125000.0,4,6,-0.4998367130756378,continuous,276.4683612119338,88.00261259078978,0.06670615612219133,0.0014097199320597606,0.07798391557866946,0,441,441,110,-4.393272399902344,16.141193389892578,16.728388040383795,279.8389587402344,1.836536750843514,18.874470330128236,329.51992643972017,1,33,1,1,1
1,1,1,payload,9,1,4116384,11,125000.0,4,6,-0.4998367130756378,continuous,311.02690636342555,99.0029391646385,0.06670615612219133,0.0014097199320597606,0.07939363551072923,0,1649,-399,412,2.6526894569396973,16.70570182800293,16.915000293263358,286.1171875,1.4133216057730045,20.360837065317412,334.02017514297495,1,33,1,1,1
1,1,1,payload,10,2,4124576,11,125000.0,4,6,-0.4998367130756378,continuous,345.5854515149173,110.00326573848723,0.06670615612219133,0.0014097199320597606,0.080803355442789,0,1329,-719,332,9.487704277038574,13.434272766113281,16.446769202578025,270.4962463378906,0.9559004954352653,15.765539419751708,330.89506973876223,1,33,1,1,1
1,1,1,payload,11,3,4132768,11,125000.0,4,6,-0.4998367130756378,continuous,380.143996666409,121.00359231233595,0.06670615612219133,0.0014097199320597606,0.08221307537484876,0,1381,-667,345,15.029703140258789,7.405124664306641,16.75493502757404,280.7278747558594,0.4577900339505232,16.120946525375007,336.3954090775421,1,33,1,1,1
1,1,1,payload,12,4,4140960,11,125000.0,4,6,-0.4998367130756378,continuous,414.70254181790074,132.0039188861847,0.06670615612219133,0.0014097199320597606,0.08362279530690853,0,2005,-43,501,17.117046356201172,-0.8882814049720764,17.140079340970363,293.7823181152344,-0.05184803959591424,30.736187604773978,335.7703131087146,1,33,1,1,1
1,1,1,payload,13,5,4149152,11,125000.0,4,6,-0.4998367130756378,continuous,449.26108696939247,143.00424546003342,0.06670615612219133,0.0014097199320597606,0.08503251523896829,0,1857,-191,464,14.207961082458496,-9.721015930175781,17.21523478885451,296.3642272949219,-0.600039637727117,24.791573668651004,340.1455134003754,1,33,1,1,1
1,1,1,payload,14,6,4157344,11,125000.0,4,6,-0.4998367130756378,continuous,483.8196321208842,154.00457203388214,0.06670615612219133,0.0014097199320597606,0.08644223517102806,0,1693,-355,423,6.148898601531982,-16.012855529785156,17.152856794997533,294.2204895019531,-1.2041607498406128,20.40788424869912,342.89578249919305,1,33,1,1,1
1,1,1,payload,15,7,4165536,11,125000.0,4,6,-0.4998367130756378,continuous,518.378177272376,165.00489860773087,0.06670615612219133,0.0014097199320597606,0.08785195510308783,0,1825,-223,456,-4.423187732696533,-16.59710693359375,17.17639508988492,295.028564453125,-1.831246414616271,23.574842656666426,341.0206393037827,1,33,1,1,1
1,1,1,payload,16,8,4173728,11,125000.0,4,6,-0.4998367130756378,continuous,552.9367224238676,176.00522518157956,0.06670615612219133,0.0014097199320597606,0.08926167503514759,0,1661,-387,415,-13.64627456665039,-10.064107894897461,16.956033653792584,287.507080078125,-2.5061405909676004,18.048189331800216,341.1456640702354,1,33,1,1,1
1,1,1,payload,17,9,4181920,11,125000.0,4,6,-0.4998367130756378,continuous,587.4952675753593,187.00555175542829,0.06670615612219133,0.0014097199320597606,0.09067139496720736,0,593,593,148,-16.5673885345459,1.06334388256073,16.601477737454044,275.6090393066406,3.0774976184756078,14.619588717365897,339.145498435877,1,33,1,1,1
1,1,1,payload,18,10,4190112,11,125000.0,4,6,-0.4998367130756378,continuous,622.0538127268511,198.005878329277,0.06670615612219133,0.0014097199320597606,0.09208111489926712,0,2017,-31,504,-12.405767440795898,12.331034660339355,17.491640334445542,305.95745849609375,2.3592155982881486,29.049157994008898,343.52077145243527,1,33,1,1,1
1,1,1,payload,19,11,4198304,11,125000.0,4,6,-0.4998367130756378,continuous,656.6123578783429,209.00620490312576,0.06670615612219133,0.0014097199320597606,0.09349083483132689,0,9,9,2,-0.700381338596344,17.343448638916016,17.35758464505277,301.2857360839844,1.6111574452870658,27.948025105739596,339.1455089404153,1,33,1,1,1
1,1,1,payload,20,12,4206496,11,125000.0,4,6,-0.4998367130756378,continuous,691.1709030298346,220.00653147697446,0.06670615612219133,0.0014097199320597606,0.09490055476338666,0,1369,-679,342,11.187932014465332,11.780441284179688,16.24649561014016,263.9486389160156,0.8111891883724887,12.745018550554246,336.52040091482195,1,33,1,1,1
1,1,1,payload,21,13,4214688,11,125000.0,4,6,-0.4998367130756378,continuous,725.7294481813262,231.00685805082318,0.06670615612219133,0.0014097199320597606,0.09631027469544642,0,1653,-395,413,16.58086585998535,-0.26059168577194214,16.582913516433752,274.9930419921875,-0.015715116163893803,16.95387807694611,337.02044598044085,1,33,1,1,1
1,1,1,payload,22,14,4222880,11,125000.0,4,6,-0.4998367130756378,continuous,760.287993332818,242.0071846246719,0.06670615612219133,0.0014097199320597606,0.09771999462750619,0,2029,-19,507,11.198039054870605,-12.954791069030762,17.123746386718256,293.22271728515625,-0.8580051355026742,31.036776899074233,331.77009968602215,1,33,1,1,1
1,1,1,payload,23,15,4231072,11,125000.0,4,6,-0.4998367130756378,continuous,794.8465384843098,253.00751119852066,0.06670615612219133,0.0014097199320597606,0.09912971455956596,0,169,169,42,-2.635101079940796,-16.467130661010742,16.676634849642337,278.11016845703125,-1.729472915263382,21.646370704328067,329.51998194859107,1,33,1,1,1
1,1,1,payload,24,16,4239264,11,125000.0,4,6,-0.4998367130756378,continuous,829.4050836358015,264.0078377723694,0.06670615612219133,0.0014097199320597606,0.10053943449162572,0,333,333,83,-14.177155494689941,-7.777675628662109,16.17046616845976,261.4840087890625,-2.639820156152432,16.85586827011299,325.64475839308045,1,33,1,1,1
1,1,1,payload,25,17,4247456,11,125000.0,4,6,-0.4998367130756378,continuous,863.9636287872931,275.00816434621805,0.06670615612219133,0.0014097199320597606,0.10194915442368549,0,777,777,194,-13.803948402404785,6.540957927703857,15.27524540255395,233.3331298828125,2.6990855772756848,10.218064019473289,323.6445753853741,1,33,1,1,1
1,1,1,payload,26,18,4255648,11,125000.0,4,6,-0.4998367130756378,continuous,898.5221739387849,286.00849092006683,0.06670615612219133,0.0014097199320597606,0.10335887435574526,0,1649,-399,412,-2.281251907348633,15.773109436035156,15.93722345786502,253.9951171875,1.7144295468009916,14.986693709892496,324.1446465491317,1,33,1,1,1
1,1,1,payload,27,19,4263840,11,125000.0,4,6,-0.4998367130756378,continuous,933.0807190902767,297.00881749391556,0.06670615612219133,0.0014097199320597606,0.10476859428780502,0,293,293,73,12.140337944030762,10.696916580200195,16.18060041281024,261.8118591308594,0.7222774462754639,16.526198492334956,326.89482393828075,1,33,1,1,1
1,1,1,payload,28,20,4272032,11,125000.0,4,6,-0.4998367130756378,continuous,967.6392642417684,308.0091440677643,0.06670615612219133,0.0014097199320597606,0.10617831421986479,0,1161,-887,290,14.170222282409668,-4.706125259399414,14.931269687808088,222.94281005859375,-0.32065250260064293,9.794771839003197,319.89437116744614,1,33,1,1,1
1,1,1,payload,29,21,4280224,11,125000.0,4,6,-0.4998367130756378,continuous,1002.1978093932601,319.00947064161295,0.06670615612219133,0.0014097199320597606,0.10758803415192456,0,1309,-739,327,2.5418405532836914,-14.91684341430664,15.131859464231782,228.97317504882812,-1.4020167508211392,9.81240094658054,322.6445204013821,1,33,1,1,1
1,1,1,payload,30,22,4288416,11,125000.0,4,6,-0.4998367130756378,continuous,1036.756354544752,330.00979721546173,0.06670615612219133,0.0014097199320597606,0.10899775408398432,0,1685,-363,421,-12.719740867614746,-9.232293128967285,15.717094011249195,247.0270538330078,-2.513744569689018,14.30329292916647,322.64454744210707,1,33,1,1,1
1,1,1,payload,31,23,4296608,11,125000.0,4,6,-0.4998367130756378,continuous,1071.3148996962436,341.01012378931046,0.06670615612219133,0.0014097199320597606,0.11040747401604409,0,1833,-215,458,-14.296360969543457,7.4945597648620605,16.14169641148584,260.55438232421875,2.658750651192725,17.35457914216487,325.01969831138194,1,33,1,1,1
1,1,1,payload,32,24,4304800,11,125000.0,4,6,-0.4998367130756378,continuous,1105.8734448477353,352.0104503631591,0.06670615612219133,0.0014097199320597606,0.11181719394810385,0,2009,-39,502,1.0617024898529053,16.584522247314453,16.618471360165106,276.173583984375,1.5068658950551652,23.390732397624422,324.51968202698527,1,33,1,1,1
1,1,1,payload,33,25,4312992,11,125000.0,4,6,-0.4998367130756378,continuous,1140.431989999227,363.01077693700785,0.06670615612219133,0.0014097199320597606,0.11322691388016362,0,969,969,242,13.71845531463623,4.461094379425049,14.425580725981495,208.0973663330078,0.31440307187641636,7.99209936373131,315.26907578559985,1,33,1,1,1
