window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
31,507904,540672,2970,2970,0.004939905425999314,0.004856696061324328,9.500575333753464,0.07377708896996288,0.0005199585553991568,1
32,524288,557056,4387,-3805,0.007024900376563892,0.0070072016678750515,15.500938797732955,0.010955529787503658,0.00045319193038755165,1
33,540672,573440,4387,-3805,0.006470007998359506,0.006348665045152302,12.000726788203597,0.0822240320179719,0.0005391346801361527,1
34,557056,589824,2794,2794,0.0028599151119124144,0.0028584818355739117,8.500514781681417,0.002177057743997945,0.0003364402257232141,1
35,573440,606208,1918,1918,0.004137534073379356,0.004137081115914043,11.500696456770653,0.00047547087911340856,0.0003597637837788094,1
36,589824,622592,6891,-1301,0.004058082529809326,0.004056822719576303,8.000484506702293,0.0013484535432728344,0.000507229596708765,1
37,606208,638976,8044,-148,0.009421426613698713,0.008671908894029912,16.000968782580063,0.360019630479281,0.0005888035119445788,1
38,622592,655360,8044,-148,0.00956438468710985,0.009021581114211585,18.001089891292953,0.25374377188472297,0.0005313225335170456,1
39,638976,671744,1408,1408,0.0029709059454035014,0.002970571775222197,6.5003936275321115,0.0004885258271904935,0.00045703477598962145,1
40,655360,688128,1297,1297,0.0027805618447018787,0.0027799861854873598,8.000484499934238,0.0008992121634710806,0.00034754918214324824,1
41,671744,704512,1296,1296,0.004743584984680638,0.004741537879453972,10.000605645276865,0.0018746125492621756,0.000474329770909521,1
42,688128,720896,6760,-1432,0.004699819372035563,0.004695380455814302,13.00078735400325,0.004103791296176067,0.0003615026724199421,1
43,704512,737280,3702,3702,0.006544855918036774,0.006538147426908836,17.50105988267798,0.00445381057741328,0.00037396911740840763,1
44,720896,753664,3703,3703,0.005808048299513757,0.0058058021240867674,14.000847726748141,0.0016798935235279712,0.0004148354737418992,1
45,737280,770048,5133,-3059,0.017516975989565253,0.01751104362483602,26.501604827937427,0.0014710470757631306,0.0006609779333476149,1
46,753664,786432,5133,-3059,0.019010552467079833,0.018881948082707822,30.501847112704226,0.02947938938911604,0.0006232590569625473,1
47,770048,802816,6885,-1307,0.005384458869230002,0.005364556622225791,14.00084764121385,0.01608230248705732,0.00038458092018514237,1
48,786432,819200,3442,3442,0.0060384515090845525,0.0059544064570218325,12.000726519945669,0.060871061735557654,0.000503173828605161,1
49,802816,835584,1130,1130,0.059819638892804505,0.059800844986966695,92.50560031609831,0.0013646642115468246,0.0006466596475067075,1
50,819200,851968,1130,1130,0.06071186269764439,0.0601212807068805,106.00641830000885,0.042453342660646175,0.0005727187435559203,1
51,835584,868352,7769,-423,0.022290559965767898,0.02167127639404498,28.50172616478472,0.12236487485147032,0.0007820775428440183,1
52,851968,884736,2312,2312,0.005975151376333088,0.005974720465019345,11.500696424419884,0.000313212406482187,0.0005195469174932583,1
53,868352,901120,2318,2318,0.002776112756691873,0.002773342333966866,6.000363404469708,0.004336207365618169,0.00046265743748519125,1
54,884736,917504,2209,2209,0.002256660460261628,0.002255019295262173,5.0003027229082715,0.0031595723686760817,0.00045130476799394885,1
55,901120,933888,481,481,0.02701099868863821,0.026598598109558225,30.501847068533472,0.06681894272170595,0.0008855528856317519,1
56,917504,950272,481,481,0.02657955613685914,0.026173597213613675,30.001816748056356,0.0668430944643531,0.0008859315540810066,1
57,933888,966656,7962,-230,0.001435445563402027,0.00143539590499131,6.00036342007994,0.00015024426805865647,0.00023922643728517749,1
58,950272,983040,5117,-3075,0.0018709853029577062,0.001870396183221601,5.5003331646107725,0.0013676843894720164,0.0003401585407581588,1
59,966656,999424,4525,-3667,0.000684865124640055,0.0006848180928500369,4.000242281621377,0.00029825359069984435,0.00017120591114857815,1
60,983040,1015808,5813,-2379,0.003309131134301424,0.0032806269446155056,8.000484516727571,0.03757130186020452,0.00041361634128315945,1
61,999424,1032192,617,617,0.0030009348411113024,0.0029814272274961695,7.500454123306749,0.028323524652770108,0.0004001004194914362,1
62,1015808,1048576,6400,-1792,0.004042726090119686,0.003981271630209449,8.000484457746865,0.06652508044286853,0.0005053101610871972,1
63,1032192,1064960,6400,-1792,0.00503713120269822,0.004846703373914352,10.500635892292266,0.16736822108768507,0.0004796977301532379,1
64,1048576,1081344,6641,-1551,0.0030547347123501822,0.003051321895327419,7.5004541848568484,0.004854746198089675,0.00040727329799808437,1
65,1064960,1097728,3083,3083,0.004663650819566101,0.004646180255804211,10.500635770828108,0.016299712169812658,0.0004441303289960997,1
66,1081344,1114112,7122,-1070,0.004181842588877771,0.004172588509391062,9.000544890496723,0.009621235132886987,0.0004646210468094208,1
67,1097728,1130496,5963,-2229,0.0016846750804688781,0.0016846740618348122,5.500333041728325,2.6259502077463057e-06,0.0003062860135355579,1
68,1114112,1146880,4693,-3499,0.0020335115550551564,0.0020332129788585007,7.000423776780393,0.0006377122118145495,0.00029048406495047944,1
69,1130496,1163264,4425,-3767,0.002117236697813496,0.002116634088451974,6.000363238835315,0.0012362678760460299,0.00035285142141235716,1
70,1146880,1179648,1217,1217,0.0031660061795264482,0.0031642046160413884,10.000605448078,0.0024719843517117045,0.00031658145058956585,1
71,1163264,1196032,3208,3208,0.003667161159683019,0.0036649562534876168,13.000787129422642,0.002612011152255814,0.0002820722409479122,1
72,1179648,1212416,747,747,0.003872508510539774,0.0038719387594028376,10.000605564891291,0.0006390120989945053,0.0003872274019220224,1
73,1196032,1228800,7961,-231,0.0053839420434087515,0.0053767861681990325,12.000726665572472,0.0057761101549336485,0.00044863466966997377,1
74,1212416,1245184,1033,1033,0.016634344588965178,0.014507358351693256,23.50142292482976,0.5941735502105636,0.0007078015932129213,1
75,1228800,1261568,12,12,0.01701874620630406,0.016053585241024848,27.501664930020553,0.2535552348148954,0.0006188260328823423,1
76,1245184,1277952,5047,-3145,0.007883163227234036,0.0077846200510975905,18.00108964489928,0.054630985380914245,0.00043792700235053704,1
77,1261568,1294336,7883,-309,0.006395470307325013,0.006375585973728448,15.500938612490136,0.013523804367409917,0.0004125860031580125,1
78,1277952,1310720,1926,1926,0.0070503394526895136,0.006903938978211954,15.500938747103325,0.09113083341867105,0.0004548330631915449,1
79,1294336,1327104,879,879,0.004481646843487397,0.004447561834240332,8.500514650547629,0.033156361031005874,0.0005272206481284843,1
80,1310720,1343488,1062,1062,0.0010642661800375208,0.0010626762523315847,4.0002421885790085,0.00649285986698478,0.00026605043641509524,1
81,1327104,1359872,3607,3607,0.008475393740809523,0.008018392269150354,11.500696259919463,0.24072584704546332,0.0007369461421519946,1
82,1343488,1376256,5613,-2579,0.014471985981799662,0.014429045164433774,24.501483474006513,0.012905403726962592,0.0005906575410894165,1
83,1359872,1392640,5619,-2573,0.01807454088702798,0.01743657561019063,27.001635038687454,0.15606077193874873,0.0006693869042052863,1
84,1376256,1409024,807,807,0.016070366807980463,0.014383339403138962,27.001634888356175,0.48166061093264834,0.0005951627327169894,1
85,1392640,1425408,622,622,0.04889109546820691,0.04771295195314451,66.50402744180161,0.10593481542049069,0.000735159919615275,1
86,1409024,1441792,18,18,0.06848806295602117,0.05505822286067996,93.00563253872377,0.947926938946628,0.0007363861852937296,1
87,1425408,1458176,18,18,0.050479539728257805,0.04436567246011691,45.502755540704996,0.5606831776260158,0.0011093732484640578,1
88,1441792,1474560,4007,4007,0.012631437349227781,0.01228996735835608,15.500938629947859,0.1190204293443352,0.0008148820952573676,1
89,1458176,1490944,6247,-1945,0.030739107372937724,0.026543987478362396,43.50263405994524,0.6372508814249721,0.0007066033594788816,1
90,1474560,1507328,6247,-1945,0.027465529274195433,0.02268456935416907,32.001937682593436,0.8305743350909685,0.0008582458208189857,1
91,1490944,1523712,-1,,0.0,0.0,0.0,nan,nan,0
92,1507328,1540096,5187,-3005,0.000244155409745872,0.000244155409745872,1.0000605444600654,0.0,0.0002441406283833465,1
93,1523712,1556480,6227,-1965,0.008288410812383518,0.008064539440965746,9.500575205851046,0.1189169835702121,0.0008724114732841647,1
94,1540096,1572864,6227,-1965,0.008130239279125817,0.00804220509598963,9.000544948117522,0.047281829146123916,0.0009033052249604363,1
95,1556480,1589248,6588,-1604,0.0003662331582745537,0.00036623307096306235,2.000121094557048,1.0353760323132889e-06,0.00018310549259801726,1
96,1572864,1605632,7052,-1140,0.0013315876276465133,0.0013267585163703188,4.00024221649902,0.015778672701756938,0.0003328767498513898,1
97,1589248,1622016,1283,1283,0.0013864582288078964,0.0013864582288078964,4.0002422624237095,0.0,0.00034659356555266586,1
98,1605632,1638400,456,456,0.0005492896307259798,0.0005492896307259798,1.5000908537551965,0.0,0.0003661709084826003,1
99,1622016,1654784,862,862,0.03722962734173052,0.03712405261467211,30.001817035278492,0.012333095612784062,0.0012409124186696092,1
100,1638400,1671168,862,862,0.037350461512687616,0.03724204710670165,32.00193813991062,0.012624273483718078,0.0011671312327832634,1
101,1654784,1687552,4451,-3741,0.0006713018519803882,0.0006712819449603558,2.50015140404794,0.0001287891150115602,0.00026850447972610707,1
102,1671168,1703936,495,495,0.0003051942039746791,0.0003051942039746791,1.5000908248670366,0.0,0.00020345048374102986,1
103,1687552,1720320,829,829,0.0008533094805898145,0.000853082281537354,3.0001816940692208,0.0011564905263876006,0.0002844192677652298,1
104,1703936,1736704,6653,-1539,0.0033964897666010074,0.003388891796930693,8.500514757761069,0.009726078481297543,0.000399562833944847,1
105,1720320,1753088,7716,-476,0.024248450485174544,0.024194435725803487,22.501362423285517,0.009684939727035395,0.0010776436568161337,1
106,1736704,1769472,7716,-476,0.023770695974235423,0.023668561028898694,17.501059656709543,0.018700424292551723,0.0013582432401527315,1
107,1753088,1785856,2188,2188,0.0009121688199229538,0.0009121688199229538,3.5002119196594164,0.0,0.00026060388366762414,1
108,1769472,1802240,140,140,0.0006705738487653434,0.0006705738487653434,2.500151369732606,0.0,0.0002682132997559512,1
109,1785856,1818624,760,760,0.0003662325761979446,0.0003662325761979446,2.000121187010341,0.0,0.0001831051931135066,1
110,1802240,1835008,7205,-987,0.0009146433440037072,0.0009146197699010372,3.500212030252622,0.00011193690648602175,0.000261310839485828,1
111,1818624,1851392,4475,-3717,0.0006098476878833026,0.000609844020800665,2.0001211158825694,2.6114693456172484e-05,0.00030490537949958216,1
112,1835008,1867776,4047,4047,0.03032599759171717,0.027212301254621707,28.50172605131604,0.47049825963109476,0.0010640056513460487,1
113,1851392,1884160,4047,4047,0.030591779257520102,0.027482538804179057,30.001816838963236,0.46547887001709615,0.0010196642230610076,1
114,1867776,1900544,386,386,0.0009107795922318473,0.0009107422665692866,3.500211827196777,0.00017798665667884003,0.00026020699237544877,1
115,1884160,1916928,8131,-61,0.0013115702313371003,0.0013114376197336242,4.5002724962007505,0.00043913317035317625,0.00029144240319766476,1
116,1900544,1933312,5447,-2745,0.0008488186576869339,0.0008487972663715482,3.0001817483835684,0.00010944914101595284,0.0002829224123319391,1
117,1916928,1949696,505,505,0.002226342388894409,0.0021660588099621236,4.000242113754446,0.1192171138619883,0.0005565519100054834,1
118,1933312,1966080,606,606,0.05501142895082012,0.05359315736086501,36.00217992324302,0.11343582515598317,0.0015280027228380334,1
119,1949696,1982464,606,606,0.05455541562696453,0.053711667118477635,33.50202867548423,0.06769236423682018,0.0016284212563786183,1
120,1966080,1998848,2016,2016,0.0012280232476769015,0.001227059736265801,3.50021200962908,0.0034088274271129705,0.0003508425330518868,1
121,1982464,2015232,5806,-2386,0.0013260655687190592,0.0013256077945698053,4.000242304176723,0.0014994968211879266,0.00033149631144455696,1
122,1998848,2031616,1224,1224,0.0005469736643135548,0.0005469736643135548,1.5000908688109007,0.0,0.00036462702072650603,1
123,2015232,2048000,15,15,0.002160205229301937,0.002133509115083143,3.5002119237386733,0.05400510403668346,0.0006171641250209107,1
124,2031616,2064384,686,686,0.02923491088586161,0.028359765623463318,31.50190738829566,0.1319913701350533,0.0009280362146173937,1
125,2048000,2080768,686,686,0.037766887435282115,0.0330981052829884,63.50384527220123,0.5730806075564345,0.0005947181194051968,1
126,2064384,2097152,275,275,0.031452145503408246,0.030210588694899343,52.003149037241045,0.1749108794356744,0.0006048123255167567,1
127,2080768,2113536,5742,-2450,0.01830119768419536,0.01704918003088096,17.501059805554767,0.30776015445674426,0.0010457193957126316,1
128,2097152,2129920,1134,1134,0.001730818214127794,0.0017287206137552857,4.5002724131278855,0.005266461363635362,0.0003846029873833348,1
129,2113536,2146304,1134,1134,0.001566342092701234,0.0015662819787394255,4.000242116795125,0.00016667918847934903,0.00039156182225193425,1
130,2129920,2162688,6521,-1671,0.06362420690129511,0.06073653695057146,55.50336093829027,0.201723558666546,0.0011463126885601351,1
131,2146304,2179072,5623,-2569,0.07204530062153935,0.06852744506613817,92.0055714497906,0.21741117708818547,0.000783053672579557,1
132,2162688,2195456,295,295,0.04051373492984567,0.03827384717624227,37.00224079112553,0.2470016385929055,0.001094899499696308,1
133,2179072,2211840,-1,,0.0,0.0,0.0,nan,nan,0
134,2195456,2228224,1,1,6.103886698838323e-05,6.103886698838323e-05,0.5000303232809529,0.0,0.00012207033083089087,1
135,2211840,2244608,100,100,0.00012207773397676647,0.00012207773397676647,1.0000605953391641,0.0,0.00012207033708328902,1
136,2228224,2260992,100,100,0.00012207773397676647,0.00012207773397676647,1.0000605420209467,0.0,0.00012207034359146778,1
137,2244608,2277376,1123,1123,0.03793010671506636,0.03387213495443575,55.00333071151109,0.4914149356862634,0.0006895965430531346,1
138,2260992,2293760,2260,2260,0.04322744545061141,0.04067211612709798,84.00508696958013,0.26462802549400444,0.0005145812832294895,1
139,2277376,2310144,697,697,0.10214714264657232,0.07851565287273843,137.50832807149092,1.142699763739252,0.0007428433177768387,1
140,2293760,2326528,697,697,0.09980480768717825,0.07925806962884963,145.00878201876003,1.0010797148535615,0.000688267333176182,1
141,2310144,2342912,4541,-3651,0.035079968569334596,0.029102266369591234,38.50233128693493,0.8113238413624045,0.0009111128442562216,1
142,2326528,2359296,4654,-3538,0.0005490337498486042,0.0005490082548931241,1.500090811634049,0.00020167386011727198,0.00036600034183966617,1
143,2342912,2375680,5240,-2952,0.03194347393582575,0.03156154599855654,26.501605048775218,0.05223876653435097,0.0012053411058324571,1
144,2359296,2392064,5240,-2952,0.0322484317002818,0.03185155036044307,28.50172620600751,0.05378022674561052,0.0011314553886032548,1
145,2375680,2408448,5373,-2819,0.0011802995431935415,0.0011802087974501774,3.0001817099017396,0.0003339143093892329,0.0003934093522729322,1
146,2392064,2424832,7827,-365,0.0014285366560216062,0.0014282826450653374,4.500272552438526,0.0007722963569958157,0.00031743336417425135,1
147,2408448,2441216,6353,-1839,0.003388980505405925,0.003386941767530516,9.000545029192878,0.002613408478997143,0.0003765305872493181,1
148,2424832,2457600,2143,2143,0.005375445151003078,0.005375089211156592,14.500877821147979,0.0002875814467771042,0.00037069791341621855,1
149,2441216,2473984,2143,2143,0.014597219123970717,0.014566121477400884,23.501422984704355,0.00926199889710729,0.0006211206501611055,1
150,2457600,2490368,2143,2143,0.010332315796404146,0.010307385491614696,16.500999375875047,0.010491526904031453,0.0006261630317682637,1
151,2473984,2506752,1966,1966,0.0008974775118986145,0.0008974775118986145,3.5002120346747425,0.0,0.00025640661280167636,1
152,2490368,2523136,6980,-1212,0.0005486977897817269,0.0005486959998961538,2.5001513980670014,1.4166973331582468e-05,0.00021946582523200557,1
153,2506752,2539520,470,470,0.00036623311461880803,0.0003662331000668928,2.0001210724755945,1.7256267537171246e-07,0.00018310547279296103,1
154,2523136,2555904,198,198,0.00012207773397676647,0.00012207773397676647,1.000060526188463,0.0,0.00012207034552402755,1
155,2539520,2572288,1501,1501,0.02741491235792637,0.027097035199403763,29.001756472246285,0.05065086348339487,0.0009452845514429972,1
156,2555904,2588672,1501,1501,0.02741491235792637,0.027097035199403763,29.001756472246285,0.05065086348339487,0.0009452845514429972,1
157,2572288,2605056,-1,,0.0,0.0,0.0,nan,nan,0
158,2588672,2621440,-1,,0.0,0.0,0.0,nan,nan,0
159,2605056,2637824,-1,,0.0,0.0,0.0,nan,nan,0
160,2621440,2654208,-1,,0.0,0.0,0.0,nan,nan,0
161,2637824,2670592,18,18,6.103886698838323e-05,6.103886698838323e-05,0.5000302577391267,0.0,0.00012207034683134742,1
162,2654208,2686976,1505,1505,0.03933948645135388,0.036596957535948604,40.00242235661585,0.313837041105163,0.0009834276059746583,1
163,2670592,2703360,1505,1505,0.03933948645135388,0.03659695752139669,40.002422339153554,0.31383704283203284,0.000983427606403955,1
164,2686976,2719744,340,340,6.103886698838323e-05,6.103886698838323e-05,0.5000302402768284,0.0,0.0001220703510943472,1
165,2703360,2736128,-1,,0.0,0.0,0.0,nan,nan,0
166,2719744,2752512,-1,,0.0,0.0,0.0,nan,nan,0
167,2736128,2768896,-1,,0.0,0.0,0.0,nan,nan,0
168,2752512,2785280,6125,-2067,0.0414043664932251,0.04086747393012047,40.00242224660424,0.05668349860082474,0.0010350464838848568,1
169,2768896,2801664,6125,-2067,0.0414043664932251,0.04086747393012047,40.00242224660424,0.05668349860082474,0.0010350464838848568,1
170,2785280,2818048,-1,,0.0,0.0,0.0,nan,nan,0
171,2801664,2834432,9,9,6.1038852436468e-05,6.1038852436468e-05,0.5000301880063489,0.0,0.00012207033475285494,1
172,2818048,2850816,9,9,6.1038852436468e-05,6.1038852436468e-05,0.5000301880063489,0.0,0.00012207033475285494,1
173,2834432,2867200,-1,,0.0,0.0,0.0,nan,nan,0
174,2850816,2883584,1245,1245,0.01954510249197483,0.019444996491074562,22.50136241844774,0.022300830446495334,0.0008686186253304724,1
175,2867200,2899968,1245,1245,0.01954510249197483,0.019444996491074562,22.50136241844774,0.022300830446495334,0.0008686186253304724,1
176,2883584,2916352,-1,,0.0,0.0,0.0,nan,nan,0
177,2899968,2932736,0,0,6.1038852436468e-05,6.1038852436468e-05,0.5000302348635159,0.0,0.00012207032331380653,1
178,2916352,2949120,1079,1079,0.00030519426218234,0.00030519426218234,1.5000907713712677,0.0,0.00020345052979917668,1
179,2932736,2965504,1079,1079,0.000244155409745872,0.000244155409745872,1.0000605365077517,0.0,0.00024414063032471186,1
180,2949120,2981888,6904,-1288,0.04709376394748688,0.04008278250694275,44.00266453526082,0.7000554042005375,0.001070248005316793,1
181,2965504,2998272,6904,-1288,0.04709376394748688,0.04008278250694275,44.00266453526082,0.7000554042005375,0.001070248005316793,1
182,2981888,3014656,3,3,6.103886698838323e-05,6.103886698838323e-05,0.5000302779953927,0.0,0.00012207034188626805,1
183,2998272,3031040,184,184,0.00012207773397676647,0.00012207773397676647,1.00006055587437,0.0,0.00012207034190047804,1
184,3014656,3047424,9,9,6.103886698838323e-05,6.103886698838323e-05,0.5000302778789774,0.0,0.00012207034191468802,1
185,3031040,3063808,2219,2219,0.000244155409745872,0.000244155409745872,1.0000605213412954,0.0,0.000244140634027236,1
186,3047424,3080192,2219,2219,0.00030519426218234,0.00030519426218234,1.500090809814067,0.0,0.0002034505245853537,1
187,3063808,3096576,1359,1359,0.053935397387249395,0.05113006752799265,48.50293692044312,0.2319751658770967,0.0011120027118299426,1
188,3080192,3112960,1359,1359,0.053935397387249395,0.05113006752799265,48.50293696328396,0.2319751658770967,0.0011120027108477521,1
189,3096576,3129344,1247,1247,0.000671394809614867,0.000671385569148697,2.500151523821984,5.977274513946781e-05,0.0002685416476632205,1
190,3112960,3145728,1247,1247,0.0007934724999358878,0.0007934632885735482,3.5002120673563297,5.041721112959471e-05,0.00022669269309021854,1
191,3129344,3162112,2263,2263,0.0004272719525033608,0.0004272719525033608,2.500151382098127,0.0,0.0001708984326160259,1
192,3145728,3178496,3652,3652,0.0007235234370455146,0.0007235234370455146,3.000181607825936,0.0,0.0002411598801746577,1
193,3162112,3194880,7473,-719,0.06535002849705052,0.06132642760348972,51.503118699042645,0.275981144632579,0.0012688557537441953,1
194,3178496,3211264,7473,-719,0.06497017288347706,0.060954078973736614,50.003027873319056,0.2771124901829298,0.0012993247738532305,1
195,3194880,3227648,2,2,6.103886698838323e-05,6.103886698838323e-05,0.500030274852179,0.0,0.0001220703426536079,1
196,3211264,3244032,-1,,0.0,0.0,0.0,nan,nan,0
197,3227648,3260416,2,2,6.103886698838323e-05,6.103886698838323e-05,0.5000302840489894,0.0,0.0001220703404084283,1
198,3244032,3276800,535,535,0.01801796513609588,0.017665365579887293,17.001029376353472,0.08583112775457591,0.0010598161286137682,1
199,3260416,3293184,7440,-752,0.05640886908622633,0.0500176018995262,73.5044512203973,0.5222452726760947,0.0007674211309610187,1
200,3276800,3309568,7440,-752,0.05439495210748646,0.049265877914727696,58.003512718498314,0.4301237241918588,0.000937787205603825,1
201,3293184,3325952,3181,3181,0.00030519426218234,0.00030519426218234,1.5000908596115279,0.0,0.00020345051783154981,1
202,3309568,3342336,4139,-4053,0.00030519426218234,0.00030519426218234,1.500090823060838,0.0,0.00020345052278875417,1
203,3325952,3358720,4139,-4053,0.000244155409745872,0.000244155409745872,1.0000605538548022,0.0,0.0002441406260898485,1
204,3342336,3375104,7748,-444,0.0006101714971009642,0.0006100719620008022,2.0001210992654848,0.0007085068890066405,0.00030506727683890777,1
205,3358720,3391488,7160,-1032,0.042604633868904784,0.04234714017366059,40.50245288459989,0.02632750986028233,0.0010519025598349427,1
206,3375104,3407872,7160,-1032,0.04227691516280174,0.042008522897958755,38.502331785334405,0.027658792850917845,0.0010980351891026268,1
207,3391488,3424256,-1,,0.0,0.0,0.0,nan,nan,0
208,3407872,3440640,-1,,0.0,0.0,0.0,nan,nan,0
209,3424256,3457024,30,30,0.00012207773397676647,0.00012207773397676647,1.0000605881214142,0.0,0.0001220703379643088,1
210,3440640,3473408,126,126,0.0001831166009651497,0.0001831166009651497,1.500090892193839,0.0,0.00012207033714960235,1
211,3457024,3489792,354,354,0.0001831166009651497,0.0001831166009651497,1.5000908841611817,0.0,0.0001220703378032622,1
212,3473408,3506176,1397,1397,0.03757471716380678,0.03397819750534836,37.002240750472325,0.43695383761490114,0.0010154713985348887,1
213,3489792,3522560,1397,1397,0.0375136782968184,0.033917158652911894,36.50221045513105,0.4377018685290417,0.0010277097696023275,1
214,3506176,3538944,5,5,0.00012207771942485124,0.00012207771942485124,1.0000605694949627,0.0,0.00012207032568687444,1
215,3522560,3555328,289,289,0.00018311658641323447,0.00018311658641323447,1.5000908256042749,0.0,0.0001220703328676585,1
216,3538944,3571712,1695,1695,0.00012207773397676647,0.00012207773397676647,1.0000605408567935,0.0,0.00012207034373356776,1
217,3555328,3588096,-1,,0.0,0.0,0.0,nan,nan,0
218,3571712,3604480,5745,-2447,0.04938956443220377,0.04921861970797181,74.00448141592699,0.015057659861197477,0.0006673861296942258,1
219,3588096,3620864,1224,1224,0.08162463596090674,0.08051624102517962,161.00974989062345,0.059377661178773744,0.000506954616204023,1
220,3604480,3637248,283,283,0.06355349766090512,0.06343919178470969,87.00526847469646,0.007818154714870873,0.0007304557387738909,1
221,3620864,3653632,3403,3403,0.002764034565188922,0.002758727583568543,5.00030275271534,0.008346524730254788,0.0005527734423056592,1
222,3637248,3670016,3635,3635,0.002856639985111542,0.0028560555147123523,7.00042383273353,0.000888660248379368,0.000408066719011223,1
223,3653632,3686400,1341,1341,0.0006709774752380326,0.0006709774752380326,2.5001513598180196,0.0,0.0002683747416343911,1
224,3670016,3702784,2116,2116,0.04049147662590258,0.03850783777306788,33.50202881888127,0.2181448118453316,0.0012086275981913713,1
225,3686400,3719168,2116,2116,0.040554669954872224,0.038580144428124186,35.00211970043552,0.21677022212566163,0.001158634685612129,1
226,3702784,3735552,5318,-2874,0.0010833890119101852,0.0010833797423401847,4.000242238177755,3.7158770107801435e-05,0.0002708308515845544,1
227,3719168,3751936,2151,2151,0.0010181087855016813,0.001017578862956725,3.500211886771947,0.002261078142154097,0.0002908706153902663,1
228,3735552,3768320,5688,-2504,0.0007266381289809942,0.0007266262546181679,3.00018163878927,7.097084756102479e-05,0.00024219804547375028,1
