window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
16,262144,294912,6996,-1196,0.0014988668262958527,0.0014609703212045133,3.500211971670205,0.1112165410114823,0.00042822173012014317,1
17,278528,311296,2956,2956,0.03335725516080856,0.03243521228432655,33.00199853220602,0.12173562349368396,0.0010107647004546061,1
18,294912,327680,2956,2956,0.03341872330523188,0.03249625855664284,34.50208940313064,0.12156492990842739,0.0009685999857793986,1
19,311296,344064,4897,-3295,0.0005492770578712225,0.0005492607888299972,2.500151455194942,0.00012863561964177253,0.00021969751341659988,1
20,327680,360448,5501,-2691,0.0012054112739861012,0.001202189305331558,3.000181629827781,0.011623888570926642,0.00040177943295229603,1
21,344064,376832,4301,-3891,0.0015108621737454087,0.001506978675024584,4.000242182715779,0.011177415115179636,0.0003776926757768648,1
22,360448,393216,7911,-281,0.001201594597660005,0.0012008236371912062,4.000242211188773,0.002787390505128583,0.0003003804605378935,1
23,376832,409600,7256,-936,0.02719220051949378,0.026585601342958398,30.501846861272327,0.09797866020377247,0.00089149357555851,1
24,393216,425984,7256,-936,0.027127218170790002,0.026533052703598514,30.0018165965803,0.09618040539499868,0.0009041858543286357,1
25,409600,442368,4745,-3447,0.0005493371718330309,0.0005492569762282073,2.500151359319863,0.0006340559663650646,0.00021972156597049855,1
26,425984,458752,1125,1125,0.0007317913259612396,0.0007313236710615456,3.00018157718819,0.0027762677534143255,0.00024391567881270845,1
27,442368,475136,2517,2517,0.0007654902001377195,0.0007654902001377195,3.500211856229977,0.0,0.0002186982478718351,1
28,458752,491520,210,210,0.0003051919920835644,0.0003051919920835644,1.50009082902322,0.0,0.0002034490086725544,1
29,475136,507904,1507,1507,0.019205026314011775,0.019170029074302875,25.00151414181942,0.007921350026652105,0.0007681545287646398,1
30,491520,524288,1507,1507,0.019266065166448243,0.019231067926739343,25.501544401304777,0.007896230733689046,0.0007554862114728432,1
31,507904,540672,502,502,0.00030519426218234,0.00030519426218234,1.500090830643362,0.0,0.0002034505217603708,1
32,524288,557056,2468,2468,0.00048825598787516356,0.00048824751866050065,2.000121147907965,7.533271861574104e-05,0.0002441132070354123,1
33,540672,573440,1056,1056,0.00036623311461880803,0.00036623311461880803,2.0001211105636263,0.0,0.00018310546930610865,1
34,557056,589824,177,177,0.00018311658641323447,0.00018311658641323447,1.5000908288056962,0.0,0.0001220703326071419,1
35,573440,606208,696,696,0.03044571538339369,0.030253803328378126,27.50166529957906,0.027462037917104446,0.0011070498841340962,1
36,589824,622592,696,696,0.03044571538339369,0.030253803328378126,27.50166524608622,0.027462037917104446,0.0011070498862873928,1
37,606208,638976,213,213,0.00012207771942485124,0.00012207771942485124,1.00006051332457,0.0,0.0001220703325431977,1
38,622592,655360,38,38,0.00036623311461880803,0.00036623311461880803,2.000121120046248,0.0,0.00018310546843800128,1
39,638976,671744,8163,-29,0.0005491775809787214,0.0005491728952620178,2.5001514038669503,3.705521966155116e-05,0.000219657729579623,1
40,655360,688128,590,590,0.0010169863526243716,0.0010141621314687654,3.500212009048801,0.01207734898372381,0.00029054992954576553,1
41,671744,704512,4160,-4032,0.0021881298016523942,0.0020989333279430866,6.000363404864921,0.18074437576803523,0.00036466621336273095,1
42,688128,720896,5979,-2213,0.03150917063612724,0.03144353379320819,34.50208971632559,0.009056236511888034,0.0009132539766487774,1
43,704512,737280,7610,-582,932.8685137601169,546.3609587793399,2453.1485422589367,2.323407765106241,0.3802739612747225,1
44,720896,753664,7610,-582,2868.7381591833837,1480.1919555701024,9175.055465555852,2.8737287070887163,0.31266711901120775,1
45,737280,770048,7610,-582,3904.5272216796875,1781.1816711425781,13411.812130413602,3.4086023752997847,0.29112600025357477,1
46,753664,786432,7610,-582,4138.8074951171875,1806.3182983398438,13709.830257201422,3.6008094546256157,0.30188612240061674,1
47,770048,802816,7610,-582,4640.7325439453125,1940.2440490722656,14563.881866381666,3.7873017966919176,0.31864667583288236,1
48,786432,819200,7610,-582,4973.374755859375,2031.4948120117188,15179.918845123711,3.888354680367625,0.32762854706940586,1
49,802816,835584,7610,-582,5098.9024658203125,2124.6756591796875,15465.436092902019,3.8018406212271483,0.32969664968972284,1
50,819200,851968,7610,-582,5308.5960693359375,2197.1790771484375,15822.457956337807,3.8311422640724087,0.33551020226977685,1
51,835584,868352,7610,-582,4097.801662445068,1701.8794566988945,15974.467068958156,3.816221383326202,0.2565219637535191,1
52,851968,884736,7610,-582,1389.3264857530594,1324.9012459814548,15819.457709730246,0.20620806548614648,0.08782390087231064,1
53,868352,901120,7642,-550,1327.6220551729202,580.5082973092794,15781.455576951197,3.5926602696250187,0.08412545019686975,1
54,884736,917504,299,299,957.5448778867722,781.0863830447197,15551.941756065477,0.8846007082102538,0.06157076028871547,1
55,901120,933888,299,299,957.2874548509717,715.1854223832488,15342.92910352304,1.2662371390970193,0.06239274446175728,1
56,917504,950272,563,563,830.2609957559034,826.8874463273678,15395.43236985851,0.01768237398650785,0.05392904699327609,1
57,933888,966656,351,351,924.7051269561052,853.8263969495893,15102.914969826406,0.34633688197156376,0.06122693061594677,1
58,950272,983040,327,327,939.9883804731071,853.2390437200665,14791.39600110536,0.4205176487226523,0.06354967309392986,1
59,966656,999424,327,327,938.7428801655769,891.5105152241886,14275.86446230872,0.22420186170758694,0.06575734048498816,1
60,983040,1015808,287,287,835.1464710086584,619.2175505310297,13579.322315900796,1.2991939320926247,0.06150133648648565,1
61,999424,1032192,151,151,945.520818322897,719.1506071388721,13640.826093553856,1.188512440715174,0.06931551006061977,1
62,1015808,1048576,8039,-153,949.5537549536675,945.6733261346817,14056.851289548002,0.017784161014429128,0.0675509568533111,1
63,1032192,1064960,8039,-153,950.3433879613876,778.3553759157658,14320.867342641066,0.8670262811760926,0.06636074235054848,1
64,1048576,1081344,275,275,883.7062623705715,717.3513672892004,14351.369313606543,0.9057600220611004,0.061576442154040935,1
65,1064960,1097728,559,559,717.579875126481,614.5749838575721,13816.836901011618,0.6729537179199132,0.05193517736855839,1
66,1081344,1114112,7875,-317,609.7888497635722,548.8519695997238,12895.781144401773,0.4572425180523797,0.047285918001817945,1
67,1097728,1130496,7875,-317,609.6739758849144,540.4767023250461,12457.754435243372,0.5232067934207467,0.04893931559287506,1
68,1114112,1146880,67,67,844.9409130215645,799.8915753737092,12853.778156211514,0.23795216932821167,0.06573482930489598,1
69,1130496,1163264,215,215,800.1182478964329,679.0603070855141,13765.333228523657,0.7124582973967681,0.05812559962140823,1
70,1146880,1179648,8067,-125,1015.8901681825519,876.2262617498636,14544.380521616888,0.6423049176696298,0.06984760654966803,1
71,1163264,1196032,8067,-125,1015.6924066878855,876.0350879970938,14735.392349530239,0.6424070428593351,0.06892876569521854,1
72,1179648,1212416,7775,-417,685.0421733558178,668.4919037222862,14419.373356081316,0.10621157075422485,0.04750845660480133,1
73,1196032,1228800,95,95,897.0491259209812,807.3896536417305,13807.336258725232,0.457330475517874,0.06496902147610922,1
74,1212416,1245184,8031,-161,800.515624448657,731.3173927478492,13496.317459090493,0.3926391061985727,0.059313633283682644,1
75,1228800,1261568,647,647,608.6212823390961,543.2603359539062,13721.83114784535,0.49339136882886464,0.044354232010402186,1
76,1245184,1277952,8163,-29,1102.2966632694006,942.5082105752081,14184.859232422767,0.6801335056376048,0.07770938330849611,1
77,1261568,1294336,7,7,1128.3214942570776,1102.444560543634,12898.281246739913,0.10076102431132827,0.08747843783777509,1
78,1277952,1310720,463,463,802.6235593801975,692.0850946838368,5681.844031957693,0.6435240739822918,0.14126110376592854,1
79,1294336,1327104,1427,1427,0.030825150359305553,0.029585096719529247,37.002240594459465,0.17832210270154342,0.0008330617244816564,1
80,1310720,1343488,1427,1427,0.03087191410304513,0.029473360005795257,41.50251315437101,0.2013390832576198,0.0007438564982369923,1
81,1327104,1359872,4570,-3622,0.007559644582215697,0.0068420804309425876,15.000908320115414,0.43313202407388673,0.0005039457892078854,1
82,1343488,1376256,2302,2302,0.005151303892489523,0.004874895850662142,11.000665930576634,0.23951829424614088,0.00046827200507665095,1
83,1359872,1392640,1572,1572,0.054692105753929354,0.044884251241455786,51.00308829157001,0.8583066020604593,0.0010723292958510727,1
84,1376256,1409024,1572,1572,0.05520917638204992,0.0474050305201672,58.00351234045375,0.661868378062026,0.0009518247112002049,1
85,1392640,1425408,6423,-1769,0.029319435780053027,0.02782687340368284,36.00217992166455,0.22691196301175487,0.0008143794582396902,1
86,1409024,1441792,6422,-1770,0.03133652894757688,0.028896150237414986,30.501846770135476,0.35210902680498285,0.0010273649718238911,1
87,1425408,1458176,6422,-1770,0.005820013815537095,0.004742220997286495,10.500635755930467,0.8894222644545853,0.0005542534710100875,1
88,1441792,1474560,1098,1098,0.004340534251241479,0.0042638714803615585,10.00060563730743,0.0773908168417794,0.00043402713882137716,1
89,1458176,1490944,6171,-2021,0.004233181272866204,0.004164414189290255,9.500575409180943,0.07112948620171948,0.0004455710407577463,1
90,1474560,1507328,3637,3637,0.003018577117472887,0.003015431808307767,4.000242217091575,0.004527638440094426,0.0007545985851995684,1
91,1490944,1523712,5947,-2245,0.00784543904592283,0.0073319169314345345,9.000545038317629,0.29399716677895377,0.0008716626618191215,1
92,1507328,1540096,6055,-2137,0.022377533197868615,0.021756100417405833,35.50214969304375,0.12231155415886187,0.0006303148792776693,1
93,1523712,1556480,7613,-579,0.022596692200750113,0.02201511268503964,31.50190725549391,0.1132395718832711,0.0007173118763089897,1
94,1540096,1572864,4696,-3496,0.0033543642348377034,0.003167501461575739,6.500393435208563,0.2489339490050007,0.0005160248019249437,1
95,1556480,1589248,1438,1438,0.0005488987371791154,0.0005488987371791154,2.5001513823255097,0.0,0.00021954620070587828,1
96,1572864,1605632,4985,-3207,0.051545212576456834,0.04464496835043974,46.00278560410779,0.6241581560609112,0.0011204802470016976,1
97,1589248,1622016,4985,-3207,0.05190202880476136,0.045259687545296856,51.503118709305625,0.5947278293605703,0.0010077453580569996,1
98,1605632,1638400,5852,-2340,0.024045391677645966,0.023613598197698593,33.50202860942552,0.0786968659644828,0.0007177294234320185,1
99,1622016,1654784,5852,-2340,0.0236314125941135,0.02324100198893575,34.50208909893777,0.07234834993846027,0.0006849270061980406,1
100,1638400,1671168,654,654,0.006943724554730579,0.005571447283728048,7.500454142594823,0.9562445917731184,0.0009257738828502937,1
101,1654784,1687552,5006,-3186,0.004672445764299482,0.004189557719655568,6.000363444914521,0.4737609089501491,0.0007786937920001351,1
102,1671168,1703936,6986,-1206,0.005060924668214284,0.004749092606743943,9.000545086749709,0.27619234534624415,0.0005622909078767688,1
103,1687552,1720320,7204,-988,0.0018096024869009852,0.0018032107764156535,5.500333009440682,0.015366902674205306,0.0003289987140405886,1
104,1703936,1736704,7413,-779,0.029680974177608732,0.025230824732716428,28.001695635587367,0.7054670433592265,0.0010599706019190913,1
105,1720320,1753088,7413,-779,0.03031372951954836,0.025408609842997976,31.501907661237148,0.766584666503602,0.0009622823432007316,1
106,1736704,1769472,2050,2050,0.005517368015716784,0.004801811832294334,9.000545113469464,0.6032681550058835,0.0006130037621232464,1
107,1753088,1785856,2685,2685,0.004479316528886557,0.004275543964467943,8.000484607218596,0.20220376206389712,0.0005598806508352013,1
108,1769472,1802240,2685,2685,0.003971024809288792,0.0038202332943910733,6.5003936498237564,0.16812715100524261,0.0006108898973212888,1
109,1785856,1818624,6188,-2004,0.006611785751175603,0.00601703034772072,8.500514693977145,0.40936570293764524,0.0007778100490621162,1
110,1802240,1835008,7391,-801,0.036005152309371624,0.03491104335626005,44.00266416401962,0.13401824024901943,0.0008182493717917322,1
111,1818624,1851392,7595,-597,0.03495414453209378,0.03492399811511859,42.002543033128006,0.003747215612133127,0.0008321911486293805,1
112,1835008,1867776,5269,-2923,0.0038006625982234254,0.0037736063186457613,9.000545036361558,0.031027266207637755,0.0004222702717301031,1
113,1851392,1884160,3482,3482,0.0030281382423709147,0.0029226546466816217,7.000423890283453,0.15398197647143996,0.00043256498318251167,1
114,1867776,1900544,1157,1157,0.006647200869338121,0.005652827137964778,10.500635853347971,0.703730977120417,0.0006330284148667779,1
115,1884160,1916928,1157,1157,0.006362978718243539,0.0055521603499073535,8.500514681967067,0.5919847036030186,0.0007485404068228855,1
116,1900544,1933312,7551,-641,0.003352663348778151,0.003189394628861919,6.000363201637786,0.2168168826209037,0.0005587434020432378,1
117,1916928,1949696,2468,2468,0.03650200213451171,0.03393966286239447,44.50269434383717,0.31609162193595913,0.0008202200489815194,1
118,1933312,1966080,2468,2468,0.036437093585846014,0.03397881641285494,42.002542923971546,0.3033548109324558,0.000867497323954897,1
119,1949696,1982464,1114,1114,0.0015555201971437782,0.0015282681852113456,3.0001815893004053,0.07676082174581365,0.0005184753491892805,1
120,1966080,1998848,1105,1105,0.007032573194010183,0.006531879276735708,7.000423859951162,0.32076111498307974,0.001004592483927001,1
121,1982464,2015232,1105,1105,0.007313395413802937,0.006847730634035543,10.500635844880101,0.28572386718714166,0.0006964716729386251,1
122,1998848,2031616,4421,-3771,0.005142551701283082,0.00493627431569621,9.00054506625601,0.17779380572213765,0.0005713600302456181,1
123,2015232,2048000,1178,1178,0.05070727707061451,0.049809877877123654,51.00308816337689,0.07754813061461431,0.000994200133689654,1
124,2031616,2064384,1178,1178,0.050377925275824964,0.04952838839381002,54.003269830712895,0.07386081206815825,0.0009328680547260841,1
125,2048000,2080768,4819,-3373,0.0097271288104821,0.007148401409210692,9.000544972905274,1.3377573525088167,0.001080726649304469,1
126,2064384,2097152,750,750,0.0028762148408532084,0.002823218674166128,5.000302762530099,0.08076804848476886,0.0005752081378764103,1
127,2080768,2113536,584,584,0.004398745688376948,0.0035608370963018388,7.000423940813613,0.9177674843363566,0.0006283541861988591,1
128,2097152,2129920,2490,2490,0.0024247744004242122,0.002371860551647842,4.500272543793071,0.09582186267345866,0.000538806122702178,1
129,2113536,2146304,2900,2900,0.03610294699319638,0.03508150205016136,36.00217995532746,0.12464473872426526,0.0010027989148988744,1
130,2129920,2162688,2900,2900,0.03655867498309817,0.035589929728303105,41.00248269126014,0.11663316466708587,0.0008916210088637099,1
131,2146304,2179072,7358,-834,0.0035711269010789692,0.003499767859466374,9.000544930721752,0.08766044816261649,0.00039676785445396376,1
132,2162688,2195456,2553,2553,0.0036153036926407367,0.00333111900545191,7.500454097058653,0.35554636457486605,0.0004820113083631162,1
133,2179072,2211840,3055,3055,0.005371007660869509,0.005360077942896169,11.00066610240711,0.00884666849413809,0.00048824385822366273,1
134,2195456,2228224,4473,-3719,0.004207581285299966,0.004128610933548771,7.50045417089562,0.08228556417441768,0.0005609768674578201,1
135,2211840,2244608,606,606,0.05033284830278717,0.049316979479044676,48.002906103573295,0.08855038062060672,0.0010485375238363003,1
136,2228224,2260992,606,606,0.05043706000287784,0.04951305329450406,48.50293638287749,0.08030054874893208,0.0010398764232485342,1
137,2244608,2277376,5343,-2849,0.0012151570990681648,0.001209985843161121,4.500272465414113,0.01852139327326333,0.00027001856185530904,1
138,2260992,2293760,4995,-3197,0.005557261909416411,0.0051052913167950464,8.500514673985743,0.36840336499787685,0.0006537559339110826,1
139,2277376,2310144,4995,-3197,0.006287810258072568,0.005797128294943832,11.000666139570356,0.3528651614140823,0.0005715845002744667,1
140,2293760,2326528,2179,2179,0.006266154727200046,0.006265158132009674,13.500817545680508,0.0006907748575834953,0.0004641315021107635,1
141,2310144,2342912,5458,-2734,0.006754622401786037,0.006614357938815374,13.000787235746138,0.09113382776423623,0.0005195548761242671,1
142,2326528,2359296,7620,-572,0.048681898219001596,0.04595711339061381,51.00308851574255,0.2501476159806582,0.0009544892208630759,1
143,2342912,2375680,7620,-572,0.0485409822431393,0.04558652245759731,53.50323994679169,0.27272096626502407,0.0009072531362850681,1
144,2359296,2392064,5526,-2666,0.006955658906008466,0.006894780759466812,16.000968927263255,0.0381781575387602,0.0004347023569402141,1
145,2375680,2408448,6344,-1848,0.006638310558628291,0.006324139627395198,14.500878006387007,0.21056116123045815,0.00045778680130295586,1
146,2392064,2424832,5696,-2496,0.003800593040068634,0.0037345296441344544,6.0003632679587025,0.07615457552044538,0.0006333938247311448,1
147,2408448,2441216,3165,3165,0.004879089945461601,0.00436252674262505,6.00036337606376,0.4860072212082244,0.0008131324121010627,1
148,2424832,2457600,7295,-897,0.027874454768607393,0.027867790762684308,36.502210501560555,0.001038401300833699,0.0007636374451189934,1
149,2441216,2473984,7295,-897,0.027094545614090748,0.026956657915434334,34.002059012971785,0.02215824723403988,0.0007968501438031791,1
150,2457600,2490368,1619,1619,0.004230326157994568,0.004214702174067497,7.500454134884084,0.01606961511502336,0.0005640093362240053,1
151,2473984,2506752,6024,-2168,0.00424051281879656,0.004063751548528671,7.500454182876814,0.18491232395384083,0.0005653674718095675,1
152,2490368,2523136,4948,-3244,0.0022813441464677453,0.0022228007110243198,6.000363328321375,0.11290277592489982,0.0003802010014460175,1
153,2506752,2539520,7676,-516,0.004331028700107709,0.004147355750319548,7.500454055026605,0.18819771936177676,0.0005774355350133994,1
154,2523136,2555904,6293,-1899,0.027265204982541036,0.026651308249711292,35.002119296429306,0.09890234729337373,0.0007789586896620416,1
155,2539520,2572288,6293,-1899,0.027350468939403072,0.0259441816706385,32.00193766111305,0.2292480019590476,0.0008546504036422089,1
156,2555904,2588672,8176,-16,0.0007919846975710243,0.0007918963528936729,2.5001513255713066,0.00048447585009992085,0.00031677470458315113,1
157,2572288,2605056,2139,2139,0.0007316638657357544,0.0007297168631339446,3.000181567247551,0.011572247667150126,0.00024387319545030164,1
158,2588672,2621440,194,194,0.0048088875628309324,0.004727167568489676,9.000545022412872,0.07443625468717094,0.0005342884848479723,1
159,2605056,2637824,7853,-339,0.005303082303726114,0.005284268845571205,10.000605602584551,0.01543462485925286,0.0005302761167139306,1
160,2621440,2654208,214,214,0.037343440133554395,0.034917626493552234,37.00224051136978,0.29169608204769515,0.0010092210530354177,1
161,2637824,2670592,214,214,0.037041214149212465,0.03479691113170702,36.00217996327631,0.2714451968765868,0.001028860313097596,1
162,2654208,2686976,6424,-1768,0.001401607325533405,0.001390412129694596,4.000242144935141,0.03482810855475406,0.0003503806206601851,1
163,2670592,2703360,1034,1034,0.005829821493534837,0.0056610443571116775,9.50057532780776,0.12758699252155062,0.0006136282585404286,1
164,2686976,2719744,1034,1034,0.005607667815638706,0.005450147931696847,8.000484531563295,0.12373988831623928,0.0007009160249626741,1
165,2703360,2736128,93,93,0.00012207773397676647,0.00012207773397676647,1.0000605644308962,0.0,0.0001220703408560432,1
166,2719744,2752512,354,354,0.00030519426218234,0.00030519426218234,1.5000908327986802,0.0,0.00020345052146805476,1
167,2736128,2768896,4661,-3531,0.0287451106851222,0.028724653355311602,35.502149824631545,0.003091888743522961,0.0008096723952524902,1
168,2752512,2785280,7107,-1085,0.029364301793975756,0.028633320976950927,38.50233139315152,0.10947957222052873,0.0007626629539425458,1
169,2768896,2801664,5457,-2735,0.003670097386930138,0.003664309740997851,8.000484325568259,0.006854114230318599,0.0004587344012663206,1
170,2785280,2818048,6609,-1583,0.0020243367180228233,0.0019665774889290333,5.0003027557328545,0.12571688982505252,0.0004048428299070328,1
171,2801664,2834432,832,832,0.00042727196705527604,0.00042727196705527604,2.500151428214778,0.0,0.00017089843528412504,1
172,2818048,2850816,6438,-1754,0.005167741954210214,0.004323441338783596,9.000545159897277,0.7747124872038924,0.0005741587717636866,1
173,2834432,2867200,578,578,0.02699881321132125,0.026099968366906978,37.0022406099864,0.14704693291480112,0.0007296534687154765,1
174,2850816,2883584,6463,-1729,0.025417366428882815,0.025082070264033973,34.00205894296218,0.05767169838028441,0.000747524332909368,1
175,2867200,2899968,7206,-986,0.003951903592678718,0.003756736565264873,5.500333072040672,0.2199559938901324,0.0007184844155651337,1
176,2883584,2916352,7735,-457,0.004634750672266819,0.004632633732398972,7.000423825212831,0.0019841096019606467,0.0006620671530735369,1
177,2899968,2932736,3912,3912,0.004566579009406269,0.004516469241025334,7.00042398120214,0.04791919207075467,0.0006523289191724182,1
178,2916352,2949120,7053,-1139,0.004819026915356517,0.004351976138423197,6.500393838395372,0.4427284645022351,0.0007413438377983108,1
179,2932736,2965504,7104,-1088,0.023703536884568166,0.02143929273552203,30.501847264124393,0.43602699145119167,0.0007771180767942455,1
180,2949120,2981888,7104,-1088,0.024764163386862492,0.021357479598009377,30.001816763520004,0.642736605308729,0.0008254221263351587,1
181,2965504,2998272,6907,-1285,0.0038402954523917288,0.003808102192124352,8.000484406645205,0.03656043659941965,0.00048000786667392014,1
182,2981888,3014656,3178,3178,0.0037634540058206767,0.0034965802624356,8.000484496116393,0.31943111047338046,0.00047040326215837784,1
183,2998272,3031040,454,454,0.0042818002693820745,0.004143884434597567,10.000605672792396,0.14218769929119368,0.0004281540948095895,1
184,3014656,3047424,456,456,0.0046063449190114625,0.00442736206605332,8.500514784815508,0.17211414751258303,0.0005418901132011191,1
185,3031040,3063808,4891,-3301,0.036113467260292964,0.03525441396050155,35.502149631332664,0.10455687387917972,0.0010172191722278355,1
186,3047424,3080192,8118,-74,0.036752128042280674,0.036137668634182774,39.002361540498065,0.07322359618723365,0.0009423051987280087,1
187,3063808,3096576,2861,2861,0.00778538198210299,0.006841886468464509,12.500756898797809,0.5610406225872384,0.0006227928472756482,1
188,3080192,3112960,1202,1202,0.003724917985891807,0.003537681870511733,6.500393559802129,0.22397939050859014,0.0005730296099187559,1
189,3096576,3129344,926,926,0.0004881234926870093,0.0004881234926870093,2.0001210732167287,0.0,0.00024404697256750381,1
190,3112960,3145728,2039,2039,0.0011930606997339055,0.0011880744277732447,3.000181771221641,0.018188917866391416,0.00039766280535999133,1
191,3129344,3162112,6204,-1988,0.004148560452449601,0.004069099541084142,7.500454452174727,0.08399108982958148,0.0005531078788494932,1
192,3145728,3178496,7512,-680,0.03585876835131785,0.033851275766210165,42.50257417637015,0.2502032792330441,0.0008436846249010015,1
193,3162112,3194880,7018,-1174,0.05836374905629782,0.057679019981151214,87.00526875657292,0.05125308759477927,0.0006708070659443674,1
194,3178496,3211264,542,542,0.05373223760398105,0.05072325316723436,69.50420859893583,0.25027827020045346,0.00077307890683333,1
195,3194880,3227648,2185,2185,0.01398430804306372,0.012435519541099893,28.50172578889503,0.5097704764501783,0.0004906477645122931,1
196,3211264,3244032,7177,-1015,1579.235139968965,793.4148629623378,6109.369780801555,2.9894646722174794,0.25849395218008364,1
197,3227648,3260416,7177,-1015,3228.6054077148438,2321.1604903619736,14276.364112723923,1.4330980023621072,0.2261503967132166,1
198,3244032,3276800,7177,-1015,3241.043212890625,3097.2333984375,16368.991183546525,0.19710887777253555,0.197998958918641,1
199,3260416,3293184,7177,-1015,3158.2429809570312,3122.8192749023438,16278.485859408025,0.0489868832814738,0.19401331353749643,1
200,3276800,3309568,7177,-1015,3039.7727661132812,3014.4711303710938,15992.968729752985,0.036299907788243754,0.19006932468129895,1
201,3293184,3325952,7177,-1015,2888.9183349609375,2839.4338989257812,15528.940598921916,0.07503502310147998,0.18603447650263394,1
202,3309568,3342336,7177,-1015,2761.4909057617188,2757.1290283203125,15089.413270193148,0.006865266028992972,0.18300850114673617,1
203,3325952,3358720,7177,-1015,2773.4256591796875,2692.114990234375,15061.41146547595,0.12922922961921438,0.18414115207840817,1
204,3342336,3375104,1033,1033,2028.1271931529045,1428.9339668825269,15429.434014793607,1.5208302823826114,0.1314453395509099,1
205,3358720,3391488,1065,1065,780.7060745730996,754.9924767315388,16021.970000853198,0.14544934527644135,0.04872722109275736,1
206,3375104,3407872,218,218,1754.387171164155,780.6772318184376,16230.482677726905,3.5165392943150113,0.10809211321679921,1
207,3391488,3424256,218,218,1752.6800812911242,1493.1695406138897,15831.958504804892,0.695935289496929,0.11070519675498124,1
208,3407872,3440640,214,214,1631.2435811352916,1489.214873984456,15524.940130516063,0.3956145054225751,0.10507245550846885,1
209,3424256,3457024,130,130,1728.301595672965,1667.7494032256072,15585.444016083018,0.1548873699329709,0.11089203450921811,1
210,3440640,3473408,78,78,1910.9620076194406,1667.6793840159662,15991.96844585057,0.5913949279963495,0.11949510869096774,1
211,3457024,3489792,78,78,1910.5453094236727,1705.4103325754404,16409.493764387407,0.4932845171479589,0.11642926569557074,1
212,3473408,3506176,478,478,1718.711784273386,1640.9686695039272,16381.491620281795,0.20102765415916338,0.10491790516472033,1
213,3489792,3522560,342,342,1723.111331999302,1718.7192742526531,16017.469602118133,0.011083912586858122,0.10757700028795057,1
214,3506176,3538944,342,342,1701.3605832029134,1682.3579078614712,15515.439742340901,0.04877973049758736,0.10965596924462159,1
215,3522560,3555328,134,134,1682.288349300623,1558.559277197346,15270.42490699264,0.3317711263541755,0.11016644000064914,1
216,3538944,3571712,490,490,1559.3150306157768,1514.6620416790247,15255.924161247563,0.12618123303663328,0.10221046028641655,1
217,3555328,3588096,502,502,1563.8477365970612,1563.5479082167149,15202.920941118597,0.0008327300174974519,0.10286495224528852,1
218,3571712,3604480,502,502,1562.620412632823,1463.6225075349212,14982.40744000379,0.2842441380240566,0.10429701761150528,1
219,3588096,3620864,122,122,1528.5713654085994,1205.898978639394,14794.396080431716,1.0297479239964942,0.10332097079855888,1
220,3604480,3637248,122,122,1528.929174914956,953.1776325586252,14661.388056037023,2.052135253533584,0.10428270291129761,1
221,3620864,3653632,158,158,1471.0012993067503,1164.6769599616528,14492.377763102802,1.0140757213744238,0.10150172203293509,1
222,3637248,3670016,158,158,1470.5103831570596,1457.7144677117467,14538.880781590087,0.037956312270646955,0.10114330017886239,1
223,3653632,3686400,482,482,1436.5979736968875,1431.3883434198797,14397.372041512406,0.015777733366552686,0.09978195809309492,1
224,3670016,3702784,106,106,1416.70628644526,661.3882921943441,13702.32966401031,3.308233182084226,0.10339163639934112,1
