window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
235,3850240,3883008,423,423,637243.1213378906,558397.2489626408,7940181.1645969525,0.5736188621883431,0.08025548890234135,1
236,3866624,3899392,7579,-613,603834.8222742081,571749.2370823622,7832643.1844054805,0.23712560763861967,0.07709208859104193,1
237,3883008,3915776,8023,-169,815171.7463719845,603967.3172451258,7802282.264941838,1.302356806477059,0.1044786280079629,1
238,3899392,3932160,215,215,784280.2645031214,599218.4535408616,7851215.732784923,1.1688610719716588,0.0998928435029676,1
239,3915776,3948544,215,215,784281.9158197045,666310.9626288563,7961293.527683517,0.7079524239508697,0.09851187035028285,1
240,3932160,3964928,23,23,520523.63088142127,483012.4755692482,7784690.5918624485,0.3248210237513491,0.06686503782507926,1
241,3948544,3981312,23,23,945265.782353878,545787.8427163959,7644904.364275919,2.385300795220951,0.12364651502653665,1
242,3964928,3997696,7667,-525,631047.9542756081,619876.5297408104,7725182.889242813,0.07757170124759337,0.08168712162845125,1
243,3981312,4014080,7923,-269,734013.3790467978,724944.9092052579,7589509.432086497,0.053989715324799174,0.09671420605178745,1
244,3997696,4030464,8179,-13,916007.2046932578,724944.0679113865,7582988.6405945765,1.0159438909355047,0.12079764959550755,1
245,4014080,4046848,7567,-625,584926.3335313797,470399.71810653806,7697264.935947724,0.946341210395462,0.0759914513010537,1
246,4030464,4063232,415,415,622070.2575036287,502833.6067189276,7716676.438579425,0.9241514138719784,0.08061375417966166,1
247,4046848,4079616,31,31,919106.4929437637,675790.7774149776,7608696.052593826,1.3355357352957973,0.12079684700119381,1
248,4063232,4096000,7835,-357,675788.7591757167,416273.6291799841,4607596.480610677,2.1043206428048613,0.14666839034614196,1
249,4079616,4112384,867,867,382374.0793170339,208584.2308871274,840155.8275171996,2.632069719299484,0.45512280792839704,1
250,4096000,4128768,3021,3021,0.10208919731667265,0.09765317809069529,112.50681277450468,0.19293407333162063,0.0009074045811011298,1
251,4112384,4145152,6774,-1418,0.045767661096761,0.04558967790217139,39.002361770686434,0.01692195020634837,0.0011734587091379492,1
252,4128768,4161536,6774,-1418,0.04564558339188807,0.04546760019729845,38.00230121440461,0.016967295962253312,0.0012011268247772927,1
253,4145152,4177920,-1,,0.0,0.0,0.0,nan,nan,0
254,4161536,4194304,-1,,0.0,0.0,0.0,nan,nan,0
255,4177920,4210688,-1,,0.0,0.0,0.0,nan,nan,0
256,4194304,4227072,-1,,0.0,0.0,0.0,nan,nan,0
257,4210688,4243456,7604,-588,0.03112872876226902,0.02971717156469822,26.501604907493515,0.20153913723176622,0.001174597873258127,1
258,4227072,4259840,7604,-588,0.031189767614705488,0.029778210417134687,27.001635165232642,0.20113544596248123,0.0011551066231301982,1
259,4243456,4276224,14,14,0.00012207771942485124,0.00012207771942485124,1.0000605448149145,0.0,0.00012207032869939358,1
260,4259840,4292608,1521,1521,0.0006082627514842898,0.0006082627514842898,2.0001211157134478,0.0,0.0003041129593131269,1
261,4276224,4308992,45,45,0.0007579820812679827,0.0007579820812679827,3.50021189324184,0.0,0.00021655319860248572,1
262,4292608,4325376,3115,3115,0.0023437855707015842,0.0023432704037986696,7.0004237705694905,0.0009546894481873412,0.00033480624138142927,1
263,4308992,4341760,7948,-244,0.02215747093760001,0.021571336837951094,29.0017560691399,0.11643127925111249,0.000764004458377514,1
264,4325376,4358144,7948,-244,0.023361112660495564,0.020904531520500313,29.501786312170935,0.4825308456419148,0.0007918541749744136,1
265,4341760,4374528,4094,4094,0.0036417275987332687,0.0036252839272492565,9.00054493435458,0.019654318561816632,0.0004046119013119969,1
266,4358144,4390912,1987,1987,0.0016593600739724934,0.001658960580243729,4.000242245425667,0.0010456971515095882,0.0004148148967403148,1
267,4374528,4407296,5050,-3142,0.0006712931353831664,0.0006712063914164901,2.5001513643131013,0.0005612281474418665,0.0002685009975656411,1
268,4390912,4423680,5050,-3142,0.0006102542829466984,0.0006101675389800221,2.000121104245668,0.0006173672979708704,0.0003051086664958978,1
269,4407296,4440064,5342,-2850,0.000776147615397349,0.0007757483544992283,2.5001513058509306,0.002234644745302281,0.0003104402575880046,1
270,4423680,4456448,145,145,0.03287021869618911,0.03201733405512641,35.50214962741487,0.11417426326473411,0.000925865589581275,1
271,4440064,4472832,145,145,0.03271833846520167,0.03185513936114148,35.002119412099674,0.11611731399209978,0.0009347530668069049,1
272,4456448,4489216,7246,-946,0.0014316962187876925,0.0014311774575617164,5.000302768843872,0.001573909056440228,0.00028632190588705436,1
273,4472832,4505600,7246,-946,0.001627127334359102,0.0016266426391666755,5.000302853706955,0.0012938864808857342,0.00032540575680387783,1
274,4489216,4521984,165,165,0.004037143211462535,0.004014165111584589,6.500393580694606,0.02478923592365681,0.0006210613498007826,1
275,4505600,4538368,4755,-3437,0.004608900067978539,0.004434147136635147,8.00048443985948,0.16787191631436454,0.0005760776241269071,1
276,4521984,4554752,39,39,0.029996327308253967,0.029536164616729366,31.00187733103614,0.06713983958778921,0.0009675648667322636,1
277,4538368,4571136,39,39,0.02962546060734894,0.02921835397137329,28.001695603571676,0.06009365225080383,0.0010579880956769687,1
278,4554752,4587520,7177,-1015,0.0011123175645479932,0.0011122747382614762,4.000242247337255,0.00016721463877768364,0.0002780625511588462,1
279,4571136,4603904,7172,-1020,0.0012646318355109543,0.0012643539084820077,4.500272544696497,0.0009545500666889655,0.0002810122771344824,1
280,4587520,4620288,1002,1002,0.0010788456088448584,0.0010754475779322092,4.000242318631598,0.013700524214906092,0.0002696950641764896,1
281,4603904,4636672,8123,-69,0.002324065600987524,0.0022497692252727575,6.500393633538417,0.14110410902496712,0.0003575269025242775,1
282,4620288,4653056,1456,1456,0.039875812602986116,0.03816421165538486,38.5023312394768,0.1905325061448444,0.0010356726805700813,1
283,4636672,4669440,1456,1456,0.03987365341890836,0.037956311003654264,38.002300983168524,0.21402033199041828,0.0010492431349503988,1
284,4653056,4685824,7371,-821,0.0020985219589420012,0.0020977811086595466,6.500393492669767,0.0015334792923495403,0.00032282998887812257,1
285,4669440,4702208,837,837,0.00326690038855304,0.003262482701757108,7.500453893057035,0.005876749041887244,0.000435560358764037,1
286,4685824,4718592,6155,-2037,0.0037184131797403097,0.0037046154611743987,7.500454113682626,0.016145107952792656,0.0004957584065419496,1
287,4702208,4734976,1196,1196,0.0020881483651464805,0.0020843390666414052,6.000363465461827,0.00792983948952254,0.000348003646306743,1
288,4718592,4751360,7970,-222,0.023523849333287217,0.02330667746718973,30.501847302803498,0.040280229854637375,0.0007712270374891387,1
289,4734976,4767744,7970,-222,0.02422536991070956,0.024035004957113415,32.501968443356226,0.034262012225580014,0.00074535085322383,1
290,4751360,4784128,7259,-933,0.005066411584266461,0.004995645533199422,9.500575367913838,0.06108852664315968,0.0005332741847801327,1
291,4767744,4800512,7259,-933,0.0050322173337917775,0.004903556400677189,8.500514712051642,0.1124821444118545,0.0005919897211232785,1
292,4784128,4816896,5932,-2260,0.003040429961401969,0.0030401172989513725,8.500514673464629,0.00044662946046796306,0.0003576759853015764,1
293,4800512,4833280,5011,-3181,0.0020819591591134667,0.002081886865198612,5.000302773550621,0.0001508069612389839,0.0004163666188627827,1
294,4816896,4849664,6,6,6.103886698838323e-05,6.103886698838323e-05,0.5000303231645375,0.0,0.00012207033085931087,1
295,4833280,4866048,1860,1860,0.020209178270306438,0.01900669369206298,20.50124153334085,0.26642079161581944,0.000985753874341735,1
296,4849664,4882432,1860,1860,0.020209178270306438,0.019006693677511066,20.501241520244125,0.26642079494086635,0.0009857538749714603,1
297,4866048,4898816,7,7,0.00012207773397676647,0.00012207773397676647,1.0000606299145147,0.0,0.0001220703328629202,1
298,4882432,4915200,2,2,6.103886698838323e-05,6.103886698838323e-05,0.5000303198467009,0.0,0.00012207033166928058,1
299,4898816,4931584,-1,,0.0,0.0,0.0,nan,nan,0
300,4915200,4947968,5735,-2457,0.00030519427673425525,0.00030519426218234,1.5000908694534816,2.07075201715777e-07,0.00020345052619741944,1
301,4931584,4964352,5582,-2610,0.022432798215959338,0.02214785196701996,26.50160484279588,0.055518377734031246,0.0008464694251170002,1
302,4947968,4980736,5582,-2610,0.022178427397193445,0.021853221536503042,26.001574560166066,0.06415280025301683,0.0008529647828008996,1
303,4964352,4997120,5173,-3019,0.001028180675348267,0.0010233411303488538,3.500212013554149,0.020490073087059954,0.0002937481133619225,1
304,4980736,5013504,2301,2301,0.0008526611782144755,0.0008522249117959291,3.0001817217225106,0.002222648228055472,0.00028420317744117597,1
305,4997120,5029888,4422,-3770,0.000671385379973799,0.0006713312031934038,2.5001514851599396,0.0003504637848470983,0.00026853788018802756,1
306,5013504,5046272,4422,-3770,0.000610346527537331,0.0006102923362050205,2.00012119016791,0.00038561768437754264,0.000305154772889583,1
307,5029888,5062656,1270,1270,0.04587206244468689,0.04456527158617973,37.00224051368954,0.1255170928813013,0.001239710401528681,1
308,5046272,5079040,1270,1270,0.04801760574628133,0.046290696802316234,52.003149053365405,0.15906783312110176,0.0009233595776479974,1
309,5062656,5095424,1634,1634,0.05199125410581473,0.05101540850591846,80.50487515154285,0.08228924768384667,0.000645814977142019,1
310,5079040,5111808,600,600,0.24019630695693195,0.20638583763502538,320.51940781199767,0.6588643346054108,0.0007493970758170761,1
311,5095424,5128192,7848,-344,0.386600332101807,0.363570663426799,567.0343346723898,0.26673390090672683,0.00068179351489389,1
312,5111808,5144576,7848,-344,0.3513396602211287,0.32580152072478086,364.0220422135876,0.3277406984853993,0.0009651604009599574,1
313,5128192,5160960,2253,2253,0.049753786996006966,0.045111631508916616,77.00466287564598,0.42537608454702314,0.0006461139512597287,1
314,5144576,5177344,5866,-2326,0.029714468983002007,0.024058187831542455,29.00175646170391,0.9170506227065061,0.001024574805399777,1
315,5160960,5193728,4066,4066,0.002799497939122375,0.0027967285132035613,6.500393842554119,0.0042984196690790235,0.00043066589608705975,1
316,5177344,5210112,4523,-3669,0.0022622861433774233,0.00226074067177251,5.500333238103661,0.002967879004496285,0.00041129983320017667,1
317,5193728,5226496,5918,-2274,0.002302426175447181,0.0023017455241642892,6.000363340560934,0.0012840663541660048,0.0003837144594033771,1
318,5210112,5242880,1227,1227,0.0016752841474954039,0.0016384829941671342,4.500272486208058,0.09646540774280517,0.00037226282466886867,1
319,5226496,5259264,1370,1370,0.0016114971367642283,0.0016005673969630152,5.00030276605271,0.029555720033199333,0.0003222799122694646,1
320,5242880,5275648,6463,-1729,0.03926448585480102,0.03831059416916105,47.00284603515924,0.1068102737286064,0.0008353640080736869,1
321,5259264,5292032,6463,-1729,0.04157411764754215,0.03937512137054,48.00290658779703,0.2360113522047383,0.0008660750067603373,1
322,5275648,5308416,930,930,0.01068055572341109,0.01055986832943745,16.00096875200796,0.04935347163955318,0.000667494317934393,1
323,5292032,5324800,6886,-1306,0.013676617105375044,0.013363824342377484,24.501483666124642,0.10047929932121517,0.000558195466517161,1
324,5308416,5341184,8128,-64,0.014756443226360716,0.01375213556457311,24.501483876728425,0.3061154642421462,0.0006022673279954454,1
325,5324800,5357568,3344,3344,0.009067457212950103,0.008432355069089681,18.501120424599165,0.3153662943199401,0.0004901031399641059,1
326,5341184,5373952,7331,-861,0.04235716559924185,0.04114790815219749,60.50366376903862,0.12579129105790762,0.0007000760443356353,1
327,5357568,5390336,7331,-861,0.04211568340474514,0.04080594781476066,64.00387591483332,0.13720382487990623,0.0006580177028776558,1
328,5373952,5406720,6081,-2111,0.011138061585370451,0.010998527621268295,17.50105997383607,0.05475065076048681,0.0006364221139760537,1
329,5390336,5423104,402,402,0.004375867800263222,0.004374865260615479,10.000605467011294,0.0009951107770745792,0.0004375602871943874,1
330,5406720,5439488,2044,2044,0.008769193955231458,0.008768174193392042,15.500938614401878,0.000505066594325813,0.0005657201911040422,1
331,5423104,5455872,6143,-2049,0.009220540490332496,0.008745763690967578,16.500999348164367,0.22958640701156466,0.0005587867919865243,1
332,5439488,5472256,2199,2199,0.04228857219368365,0.03582364171057861,35.0021193854631,0.7205328946337526,0.0012081717603433673,1
333,5455872,5488640,2199,2199,0.041459197311269236,0.0348445481613453,34.50208904500904,0.7548605221424276,0.0012016431021664928,1
334,5472256,5505024,764,764,0.0022231009788811207,0.0022214506898308173,5.000302761408265,0.003225123767037149,0.00044459327463903717,1
335,5488640,5521408,7379,-813,0.0012705469562206417,0.001263014186406508,3.500211876574412,0.02582491457145805,0.0003629914419535371,1
336,5505024,5537792,6132,-2060,0.0022165275586303324,0.0021822462149430066,5.000302809069556,0.06769386467169464,0.00044327866596598746,1
337,5521408,5554176,5919,-2273,0.0015108162187971175,0.0015104144695214927,3.5002120179795213,0.0011550094153053802,0.00043163562979514256,1
338,5537792,5570560,5049,-3143,0.021251361758913845,0.02043511338706594,22.501362654536592,0.17009712491503987,0.0009444477690167476,1
339,5554176,5586944,5664,-2528,0.08751384381321259,0.0740250427625142,85.50517783266493,0.726980925492035,0.001023491746715955,1
340,5570560,5603328,5664,-2528,0.08309793032822199,0.07096514821751043,64.00387572597005,0.6854509302813667,0.0012983265370366374,1
341,5586944,5619712,38,38,0.00012207773397676647,0.00012207773397676647,1.000060597085394,0.0,0.00012207033687013907,1
342,5603328,5636096,332,332,0.0001831166009651497,0.0001831166009651497,1.5000908938236535,0.0,0.00012207033701697572,1
343,5619712,5652480,3724,3724,0.00036623312917072326,0.0003662331000668928,2.0001211614951826,3.4512534388681566e-07,0.00018310547191898471,1
344,5636096,5668864,7835,-357,0.0065544080825929996,0.006515037626513731,10.500635782243055,0.026165491523166558,0.0006241915459706482,1
345,5652480,5685248,6359,-1833,0.065936556115048,0.05852599011268467,80.50487490202724,0.5177749047390021,0.0008190380544692657,1
346,5668864,5701632,676,676,1.4413192452630028,1.4357275643851608,1555.5942486728202,0.016881471649221547,0.0009265393250795875,1
347,5685248,5718016,626,626,2.0288155851885676,1.9719562223181129,2514.1523032734585,0.12345303108854296,0.0008069581077276121,1
348,5701632,5734400,610,610,0.7328430707275402,0.7316975436697248,1035.5627176677535,0.006793887129453563,0.000707676182450847,1
349,5718016,5750784,8034,-158,0.004832521939533763,0.0046066613285802305,6.500393597179226,0.20787549322614518,0.0007434198971629629,1
350,5734400,5767168,2141,2141,0.0012674143945332617,0.0012674143945332617,3.500211909157576,0.0,0.00036209647513550127,1
351,5750784,5783552,4363,-3829,0.0024693211598787457,0.0021262637455947697,6.500393681996915,0.6496044373975796,0.00037987255552192535,1
352,5767168,5799936,6501,-1691,0.002428710875392426,0.002419425087282434,7.000423980327194,0.016636379419825105,0.00034693768294858474,1
353,5783552,5816320,6480,-1712,0.014096034312387928,0.012720229482511058,21.00127183827261,0.44602001841074496,0.0006711990788433769,1
354,5799936,5832704,8052,-140,0.02350391623622272,0.022761451196856797,43.002604013666286,0.13940282876760168,0.0005465696037559294,1
355,5816320,5849088,1545,1545,0.023956929275300354,0.02288879151456058,43.50263414064294,0.1980828742591445,0.0005507006586738677,1
356,5832704,5865472,6678,-1514,0.014856283739391074,0.01371108032117263,29.50178641472381,0.34838510382028287,0.0005035723440793596,1
357,5849088,5881856,4311,-3881,0.009053432931978023,0.008409871144976933,15.000908332518183,0.32023947034769085,0.0006035256486670521,1
358,5865472,5898240,215,215,0.003972891063313,0.003880621967255138,10.000605543542378,0.1020531907768262,0.00039726505020272376,1
359,5881856,5914624,1993,1993,0.00600243904045783,0.00598906769300811,14.500878084242443,0.009685363063885207,0.000413936246176737,1
360,5898240,5931008,1996,1996,0.0061924997717142105,0.006120321457274258,12.000726710685118,0.050917660801980826,0.0005160103984536685,1
361,5914624,5947392,4367,-3825,0.004603851353749633,0.0045997375855222344,11.50069656382377,0.0038823701748414152,0.0004003106532026385,1
362,5931008,5963776,5921,-2271,0.004522048431681469,0.0045206567738205194,11.500696567889422,0.0013367445266520288,0.000393197786324289,1
363,5947392,5980160,4310,-3882,0.003425976145081222,0.0034233148908242583,9.500575333018826,0.003374854684501275,0.000360607229035319,1
364,5963776,5996544,5258,-2934,0.0037157874467084184,0.0037121248751645908,11.500696389338895,0.0042828581465255595,0.000323092386836065,1
365,5980160,6012928,5425,-2767,0.0067257367772981524,0.0063702178886160254,12.50075711053955,0.2358557917418613,0.0005380263545499654,1
366,5996544,6029312,7373,-819,458285.8766864054,225965.26711036658,825429.9766622401,3.0709478417931093,0.555208666566192,1
367,6012928,6045696,7373,-819,1340852.5014115765,717808.8763996675,3550362.0227455134,2.7137218202613385,0.3776664162193489,1
368,6029312,6062080,7373,-819,1769980.78125,1006135.171875,5493453.212660512,2.4531221967100594,0.322198208072621,1
369,6045696,6078464,7373,-819,1786863.125,1050123.90625,5590140.595229725,2.30850741129924,0.3196454712650334,1
370,6062080,6094848,7373,-819,1798240.78125,1076889.5,5658579.867021507,2.226767000725109,0.31779012110975746,1
371,6078464,6111232,7373,-819,1787971.46875,1078222.3125,5649029.367732924,2.196522695530563,0.3165095014309602,1
372,6094848,6127616,7373,-819,1767517.375,1072455.71875,5595630.507018734,2.169843222907671,0.3158745690557946,1
373,6111232,6144000,7373,-819,1750582.0,1066068.59375,5549266.768349811,2.1539730933399377,0.315461857048291,1
374,6127616,6160384,7373,-819,1309519.7833251953,856253.0625,5536499.564043537,1.8450992601973222,0.23652485982836388,1
375,6144000,6176768,7405,-787,457087.95447826385,439755.3320198059,5511953.054344529,0.16788662620345454,0.08292667770782018,1
376,6160384,6193152,7405,-787,456139.9776611328,263238.02154541016,5467414.817757999,2.387495189036902,0.08342882200553065,1
377,6176768,6209536,62,62,644735.8160400391,533978.1410279274,5447894.011963721,0.8185831751140504,0.11834588092649782,1
378,6193152,6225920,62,62,644030.0300764441,514146.67328582704,5400997.134739467,0.978190881718352,0.1192428016549042,1
379,6209536,6242304,326,326,539035.8258390278,518801.6024456024,5297970.480421256,0.16616321741510567,0.10174383338507532,1
380,6225920,6258688,114,114,609116.7400377989,539010.0613099337,5246037.92789587,0.5310366323170513,0.11610986203489175,1
381,6242304,6275072,318,318,550536.6638061106,498891.91288125515,5275731.057253981,0.4277978274406824,0.10435267791923136,1
382,6258688,6291456,8190,-2,653319.0177001953,647714.4363277704,5304652.832428692,0.03741723646327232,0.12315961823293882,1
383,6275072,6307840,50,50,647713.3098705709,518309.9592927098,5320834.968173425,0.9679326760905207,0.1217315165279262,1
384,6291456,6324224,494,494,526699.8916969299,518459.5131483078,5322287.996406039,0.06848381354024191,0.09896117836024516,1
385,6307840,6340608,494,494,526553.4757730961,511170.8581171036,5301181.200671591,0.12876397185605526,0.09932757546683908,1
386,6324224,6356992,686,686,510898.3304347992,506030.331404686,5276679.755436156,0.04157934267751351,0.0968219323729965,1
387,6340608,6373376,38,38,658726.6913354397,564567.3066486716,5287701.7982522035,0.6698953611644615,0.12457712565280726,1
388,6356992,6389760,322,322,564567.6858713925,517089.5679987967,5304885.75039499,0.3815024062849778,0.10642409892227293,1
389,6373376,6406144,698,698,516760.9825940132,402618.31600779295,5299129.937208187,1.0839618732169378,0.0975180810278952,1
390,6389760,6422528,318,318,576526.9874414355,339065.034655571,5325642.444255536,2.3053663517878054,0.10825491825184431,1
391,6406144,6438912,8170,-22,651487.0858060773,559611.7506059408,5304189.190256285,0.6601898613409214,0.12282500914613854,1
392,6422528,6455296,8170,-22,651487.7578166723,561868.312921539,5246024.347419914,0.642717188962542,0.12418694894869967,1
393,6438912,6471680,502,502,525843.8452322483,521533.6266980171,5190726.411117995,0.035744795788637374,0.10130448102715366,1
394,6455296,6488064,302,302,564074.3399841189,514704.9410033226,5117579.870036049,0.39778006548946343,0.11022286985432932,1
395,6471680,6504448,302,302,512955.9886066243,285819.39095366,5081941.200134939,2.5398841497863094,0.10093701764849305,1
396,6488064,6520832,8050,-142,563829.7389870882,414022.97500038147,5102536.535026854,1.3412353714020249,0.11049989257629507,1
397,6504448,6537216,278,278,575908.0698263645,414028.17027008533,5128208.216896055,1.4332327275350643,0.11230200597723462,1
398,6520832,6553600,418,418,532342.915728569,517726.38469195366,5069377.570236203,0.12091180641966826,0.10501149467621229,1
399,6537216,6569984,34,34,648448.7992969155,532339.543743372,5053090.561320452,0.8568696238727693,0.12832716758740728,1
400,6553600,6586368,226,226,572336.0957065821,521133.87035641074,4578784.961828117,0.40701836125729907,0.1249973738618361,1
401,6569984,6602752,226,226,572329.4843779058,499370.1057207079,2033140.228953433,0.592235795909182,0.2815002508078426,1
402,6586368,6619136,4074,4074,0.0026013101160060614,0.002600662235636264,8.0004844222257,0.0010817853382187124,0.0003251440761236291,1
403,6602752,6635520,5223,-2969,0.004761382646393031,0.004753033863380551,13.500817336707147,0.007621762868620298,0.0003526736587604505,1
404,6619136,6651904,120,120,0.005229237285675481,0.0052255812915973365,15.00090823405793,0.003037409223306484,0.0003485947120057082,1
405,6635520,6668288,4387,-3805,0.009423797033377923,0.009152846701908857,19.001150785030855,0.12669735288791156,0.0004959592784665448,1
406,6651904,6684672,4387,-3805,0.0117551937000826,0.010538846894633025,21.501302214460868,0.47436694499590915,0.0005467200815482029,1
407,6668288,6701056,2439,2439,0.005558904958888888,0.00555079837795347,13.500817567129847,0.006337962203766304,0.00041174580215223676,1
408,6684672,6717440,7768,-424,0.005126132629811764,0.005119811976328492,11.000666037372056,0.005358266872486664,0.00046598384246890047,1
409,6701056,6733824,8181,-11,0.00411863176850602,0.004106358566787094,10.00060542830746,0.012960958057388828,0.00041183824299756145,1
410,6717440,6750208,649,649,0.00399464025394991,0.003966173680964857,10.000605468833562,0.031059457891303262,0.00039943984055755696,1
411,6733824,6766592,651,651,0.004655119460949209,0.004654714146454353,13.50081746290716,0.00037815036462573147,0.00034480278499719914,1
412,6750208,6782976,7922,-270,0.003692891274113208,0.003690470999572426,9.00054505054166,0.0028472445924736284,0.0004102964046484015,1
413,6766592,6799360,1376,1376,0.0069932765763951465,0.006796292993385578,14.000847905522619,0.12408611081217735,0.0004994895040347276,1
414,6782976,6815744,2335,2335,0.00808831601170823,0.007903167337644845,18.50112039824933,0.10056933297343087,0.00043717979439091627,1
415,6799360,6832128,7966,-226,0.005329095234628767,0.005213506519794464,10.00060542891616,0.0952356046604475,0.0005328772615325871,1
416,6815744,6848512,2171,2171,0.004419628705363721,0.004394134157337248,10.00060530933661,0.025124734076703625,0.0004419361197304263,1
417,6832128,6864896,1686,1686,0.006155462011520285,0.006153300411824603,16.000968760603147,0.0015253699718649756,0.0003846930835010429,1
418,6848512,6881280,1684,1684,0.005879972319235094,0.005873792149941437,13.000787294029372,0.004567070704625945,0.000452278172563863,1
419,6864896,6897664,6663,-1529,0.003929822200007038,0.0039295591404879815,10.500635782747098,0.0002907233855483751,0.0003742461200743549,1
420,6881280,6914048,3201,3201,0.003581124560241733,0.0035794219916169823,8.50051453403622,0.0020652506547371168,0.0004212832700776927,1
421,6897664,6930432,519,519,0.003545642815879546,0.003540853693266399,8.500514559283392,0.00587000879208739,0.0004171091986434348,1
422,6914048,6946816,3461,3461,0.003919614871847443,0.003914381930371746,10.50063571780638,0.005801988441933911,0.0003732740547508741,1
423,6930432,6963200,4943,-3249,0.0033393594931112602,0.0033383933041477576,8.500514773020054,0.001256741754278137,0.0003928420316037938,1
424,6946816,6979584,8117,-75,0.008314433143823408,0.008301396315800957,14.500877996594802,0.006814975619771698,0.0005733744636549498,1
425,6963200,6995968,8117,-75,0.008000147185839523,0.007971308263904575,15.500938574997347,0.015683728150492765,0.0005161072761583337,1
426,6979584,7012352,5664,-2528,0.002832682708685752,0.0028318102995399386,7.000423939190831,0.001337745427293551,0.0004046444520063134,1
427,6995968,7028736,7138,-1054,0.0017271262258873321,0.0017147631733678281,5.500333079838813,0.031199309200549124,0.0003140039340922869,1
428,7012352,7045120,3070,3070,0.005056822381448001,0.005047236802056432,10.500635690193338,0.008240184284148102,0.0004815729762123472,1
429,7028736,7061504,3073,3073,0.0045505341404350474,0.004550073186692316,9.0005448149378,0.0004399479284322589,0.0005055842989507401,1
430,7045120,7077888,6946,-1246,0.005617678837552376,0.005584330690908246,11.500696420674936,0.02585778706429445,0.0004884642313880583,1
431,7061504,7094272,6953,-1239,0.00561521622876171,0.0055550918286826345,12.000726726378618,0.046752421181783466,0.00046790634907292636,1
432,7077888,7110656,1449,1449,0.0037796997203258798,0.0037635741755366325,10.000605501714867,0.01856818639877319,0.00037794708727164077,1
433,7094272,7127040,1467,1467,0.004178333678282797,0.004176205431576818,13.500817483384719,0.0022126554400545024,0.0003094874575872919,1
434,7110656,7143424,1485,1485,0.0030323572573252022,0.0030318970093503594,8.500514780921405,0.0006592175966744704,0.0003567263084032321,1
435,7127040,7159808,5817,-2375,0.0015821058477740735,0.0015820316912140697,5.500333115475479,0.0002035675403837197,0.0002876381874622711,1
436,7143424,7176192,1519,1519,0.007604144297147286,0.007125029244889447,11.00066618421664,0.2826369823686237,0.0006912439819378792,1
437,7159808,7192576,1519,1519,0.007478658868421917,0.0070200312102315365,10.000605597554816,0.2748468080865666,0.0007478205990095715,1
438,7176192,7208960,21,21,0.004559052700642496,0.004550310812192038,8.500514716086961,0.008335500225837138,0.0005363266640800739,1
439,7192576,7225344,7550,-642,0.00452670692538959,0.004522097435256001,10.000605546915772,0.0044246205858276015,0.00045264328286457066,1
440,7208960,7241728,6067,-2125,0.0036471484054345638,0.0036457593960221857,7.500454106916238,0.0016543171717628188,0.0004862570123682904,1
441,7225344,7258112,6073,-2119,0.006027521681971848,0.00597039982676506,10.500635713130439,0.041353652688918205,0.000574014930775551,1
442,7241728,7274496,2447,2447,0.005343380267731845,0.0053360685124062,15.500938420117704,0.005946852787065592,0.0003447133407611635,1
443,7258112,7290880,3345,3345,0.005101789487525821,0.005066527868621051,14.000847586727298,0.03012098730538641,0.0003643914738677878,1
444,7274496,7307264,6265,-1927,0.0049069394008256495,0.004649734124541283,12.50075673899911,0.23382574312896648,0.00039253138856124405,1
445,7290880,7323648,6226,-1966,0.005218788253841922,0.00521605578251183,11.000665870264417,0.0022744896686665524,0.0004744065782371118,1
446,7307264,7340032,2219,2219,0.004847058095037937,0.0048428792506456375,10.500635698957243,0.0037458429462937986,0.00046159663414656603,1
447,7323648,7356416,3799,3799,0.004172298569756094,0.004167609244177584,13.500817461715418,0.004883863185665628,0.00030904044007613456,1
448,7340032,7372800,1334,1334,0.003988305805251002,0.003988135606050491,11.500696386524787,0.00018533721945901508,0.0003467882005757536,1
449,7356416,7389184,1346,1346,0.004651657247450203,0.004598051949869841,10.000605625112046,0.05033832973972343,0.0004651375548466432,1
450,7372800,7405568,7814,-378,0.007469311763998121,0.007083878823323175,16.00096897243358,0.23009463424014048,0.0004668037152541342,1
451,7389184,7421952,7820,-372,0.006511928984764381,0.0063489836975350045,14.000847860156135,0.11005443823347143,0.0004651096169179972,1
452,7405568,7438336,7404,-788,0.004475527082831832,0.004474219909752719,11.500696477751276,0.0012686348779650648,0.0003891526997073597,1
453,7421952,7454720,7405,-787,0.0067747419234365225,0.006697840073684347,16.000968980108766,0.049579823273597834,0.0004233957288373214,1
454,7438336,7471104,4466,-3726,0.004727430175989866,0.004701184072473552,11.5006963281802,0.02417866946294909,0.00041105599531449463,1
455,7454720,7487488,4138,-4054,0.005144744136487134,0.005082577539724298,10.000605287795082,0.05279767921529337,0.0005144432750251499,1
456,7471104,7503872,2225,2225,0.009555516415275633,0.009501194232143462,15.50093835929421,0.024759664682684347,0.0006164476107052086,1
457,7487488,7520256,5482,-2710,0.007884103877586313,0.0076709539935109206,15.000908196225748,0.1190295964785037,0.0005255751034840654,1
458,7503872,7536640,919,919,0.005465523921884596,0.005398947629146278,13.000787163471925,0.05322684743123261,0.00042039946144499464,1
459,7520256,7553024,1864,1864,0.006151088600745425,0.006113497278420255,12.500756841114944,0.026622594742039454,0.0004920572953242732,1
