frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,18,10,4036351,12,125000.0,4,5,0.19500795006752014,continuous,587.5395649452198,187.01965204618682,0.11438509184834578,0.001331507061222965,-0.11164778104964082,0,2813,-1283,703,0.18393313884735107,-0.8434314131736755,0.863254277889419,0.7452079057693481,-1.3560808179258022,1.7987804535365284,45.002727147226125,1,33,1,1,1
0,0,0,payload,19,11,4052735,12,125000.0,4,5,0.19500795006752014,continuous,620.1807625677652,197.40966794632186,0.11438509184834578,0.001331507061222965,-0.11031627398841785,0,1021,1021,255,0.5024358630180359,-0.6462146639823914,0.8185567716368569,0.6700351238250732,-0.9099224372299916,1.7093348600942373,42.00254489415693,1,33,1,1,1
0,0,0,payload,20,12,4069119,12,125000.0,4,5,0.19500795006752014,continuous,652.8219601903106,207.7996838464569,0.11438509184834578,0.001331507061222965,-0.10898476692719489,0,3496,-600,873,-0.8149954080581665,0.11049956828355789,0.8224522294618393,0.6764277219772339,3.006831349680868,0.7556220865134095,46.752828834383195,1,33,1,1,1
0,0,0,payload,21,13,4085503,12,125000.0,4,5,0.19500795006752014,continuous,685.463157812856,218.18969974659194,0.11438509184834578,0.001331507061222965,-0.10765325986597192,0,1229,1229,307,0.7120595574378967,-0.3439817428588867,0.7907921678664317,0.6253523230552673,-0.4500202302199976,0.9827043058747563,45.00272546578435,1,33,1,1,1
0,0,0,payload,22,14,4101887,12,125000.0,4,5,0.19500795006752014,continuous,718.1043554354013,228.57971564672695,0.11438509184834578,0.001331507061222965,-0.10632175280474895,0,2525,-1571,631,-0.10951197892427444,-0.9084691405296326,0.915045929351396,0.8373091220855713,-1.6907630960463258,1.481656678666844,49.753013784439645,1,33,1,1,1
0,0,0,payload,23,15,4118271,12,125000.0,4,5,0.19500795006752014,continuous,750.7455530579467,238.96973154686202,0.11438509184834578,0.001331507061222965,-0.10499024574352599,0,3828,-268,956,0.8952885270118713,0.3150746822357178,0.9491120070808423,0.9008135795593262,0.3383889767670816,3.648565785218235,45.00272317053623,1,33,1,1,1
0,0,0,payload,24,16,4134655,12,125000.0,4,5,0.19500795006752014,continuous,783.3867506804921,249.35974744699706,0.11438509184834578,0.001331507061222965,-0.10365873868230302,0,3176,-920,793,-0.6024034023284912,0.7218958139419556,0.9402251992601882,0.8840233683586121,2.2662074996020256,0.7564587142362121,53.50324007963991,1,33,1,1,1
0,0,0,payload,25,17,4151039,12,125000.0,4,5,0.19500795006752014,continuous,816.0279483030375,259.7497633471321,0.11438509184834578,0.001331507061222965,-0.10232723162108005,0,652,652,162,0.4297119379043579,0.7469149827957153,0.861704323478908,0.7425343990325928,1.0487248005546337,3.0426311148757685,47.25286018080669,1,33,1,1,1
0,0,0,payload,26,18,4167423,12,125000.0,4,5,0.19500795006752014,continuous,848.6691459255829,270.13977924726714,0.11438509184834578,0.001331507061222965,-0.10099572455985709,0,644,644,160,-0.8694728016853333,-0.6934411525726318,1.1121346973059527,1.2368435859680176,-2.4683522369753956,2.450003254788685,54.503299842062916,1,33,1,1,1
0,0,0,payload,27,19,4183807,12,125000.0,4,5,0.19500795006752014,continuous,881.3103435481283,280.5297951474022,0.11438509184834578,0.001331507061222965,-0.09966421749863412,0,2428,-1668,606,-0.9461308121681213,0.12303592264652252,0.954097139706115,0.9103012681007385,3.0122772004886222,1.2376583855914158,51.003091212477216,1,33,1,1,1
0,0,0,payload,28,20,4200191,12,125000.0,4,5,0.19500795006752014,continuous,913.9515411706736,290.9198110475372,0.11438509184834578,0.001331507061222965,-0.09833271043741115,0,856,856,213,-1.1162376403808594,0.054976869374513626,1.1175906790812329,1.2490088939666748,3.0923804800086803,4.458711387092703,54.503298422345324,1,33,1,1,1
0,0,0,payload,29,21,4216575,12,125000.0,4,5,0.19500795006752014,continuous,946.592738793219,301.30982694767226,0.11438509184834578,0.001331507061222965,-0.09700120337618819,0,1576,1576,393,0.770952045917511,0.5418527126312256,0.9423223542345865,0.8879713416099548,0.6126266641170074,0.8609743351161415,51.253104033198724,1,33,1,1,1
0,0,0,payload,30,22,4232959,12,125000.0,4,5,0.19500795006752014,continuous,979.2339364157644,311.6998428478073,0.11438509184834578,0.001331507061222965,-0.09566969631496522,0,3464,-632,865,1.1450990438461304,-0.3635764420032501,1.20143233242537,1.4434397220611572,-0.3074394685013845,4.173806687416389,57.003451608459045,1,33,1,1,1
0,0,0,payload,31,23,4249343,12,125000.0,4,5,0.19500795006752014,continuous,1011.8751340383099,322.08985874794234,0.11438509184834578,0.001331507061222965,-0.09433818925374225,0,1032,1032,257,-0.3983161151409149,-1.2703195810317993,1.3313029578325726,1.7723673582077026,-1.874642804026624,4.145717884319337,68.00411782809306,1,33,1,1,1
0,0,0,payload,32,24,4265727,12,125000.0,4,5,0.19500795006752014,continuous,1044.5163316608553,332.4798746480774,0.11438509184834578,0.001331507061222965,-0.09300668219251929,0,1128,1128,281,1.1771416664123535,0.7221339344978333,1.3809923686093901,1.9071400165557861,0.5502606616134043,5.039532032431668,63.25383232954118,1,33,1,1,1
0,0,0,payload,33,25,4282111,12,125000.0,4,5,0.19500795006752014,continuous,1077.1575292834007,342.8698905482124,0.11438509184834578,0.001331507061222965,-0.09167517513129632,0,1328,1328,331,-1.1115525960922241,0.07958128303289413,1.1143977541652372,1.24188232421875,3.0701198979763142,4.876283974900325,52.75319624864733,1,33,1,1,1
0,0,0,payload,34,26,4298495,12,125000.0,4,5,0.19500795006752014,continuous,1109.798726905946,353.25990644834746,0.11438509184834578,0.001331507061222965,-0.09034366807007335,0,708,708,176,-0.5352899432182312,-1.1634883880615234,1.2807187640011288,1.6402403116226196,-2.001995565061584,6.417184616774495,61.75373471665779,1,33,1,1,1
0,0,0,payload,35,27,4314879,12,125000.0,4,5,0.19500795006752014,continuous,1142.4399245284915,363.64992234848256,0.11438509184834578,0.001331507061222965,-0.08901216100885039,0,1444,1444,360,0.6344691514968872,1.1817837953567505,1.341329207603035,1.7991636991500854,1.0780863759099164,6.286865514776218,64.75392011321355,1,33,1,1,1
0,0,0,payload,36,28,4331263,12,125000.0,4,5,0.19500795006752014,continuous,1175.0811221510367,374.0399382486175,0.11438509184834578,0.001331507061222965,-0.08768065394762742,0,1540,1540,384,-1.2780134677886963,-0.1461886316537857,1.286347363612992,1.6546895503997803,-3.0277002776048803,5.042637930109352,58.50354115598009,1,33,1,1,1
0,0,0,payload,37,29,4347647,12,125000.0,4,5,0.19500795006752014,continuous,1207.722319773582,384.4299541487526,0.11438509184834578,0.001331507061222965,-0.08634914688640445,0,1436,1436,358,0.2464115172624588,-1.1812779903411865,1.2067047386598344,1.4561363458633423,-1.3651478689195613,5.901069565365957,58.75355944574085,1,33,1,1,1
0,0,0,payload,38,30,4364031,12,125000.0,4,5,0.19500795006752014,continuous,1240.3635173961275,394.8199700488876,0.11438509184834578,0.001331507061222965,-0.08501763982518148,0,3124,-972,780,-1.3421896696090698,0.23043762147426605,1.3618276714019366,1.8545747995376587,2.971562540932474,10.215213692633272,59.253588893071196,1,33,1,1,1
0,0,0,payload,39,31,4380415,12,125000.0,4,5,0.19500795006752014,continuous,1273.0047150186729,405.20998594902267,0.11438509184834578,0.001331507061222965,-0.08368613276395852,0,292,292,72,1.4851665496826172,0.5264265537261963,1.5757044763419978,2.482844591140747,0.34063921608945796,10.346103854991643,64.75392198472719,1,33,1,1,1
0,0,0,payload,40,32,4396799,12,125000.0,4,5,0.19500795006752014,continuous,1305.6459126412183,415.6000018491577,0.11438509184834578,0.001331507061222965,-0.08235462570273555,0,1000,1000,249,-1.7501232624053955,0.21448124945163727,1.7632168442874065,3.108934164047241,3.019648638544686,6.95696681876841,77.0046667597303,1,33,1,1,1
0,0,0,payload,41,33,4413183,12,125000.0,4,5,0.19500795006752014,continuous,1338.2871102637637,425.99001774929275,0.11438509184834578,0.001331507061222965,-0.08102311864151258,0,2764,-1332,690,0.7285416126251221,1.3702514171600342,1.5518897601168375,2.4083614349365234,1.0821234746325248,7.151110131016347,69.75422713952685,1,33,1,1,1
0,0,0,payload,42,34,4429567,12,125000.0,4,5,0.19500795006752014,continuous,1370.928307886309,436.3800336494278,0.11438509184834578,0.001331507061222965,-0.07969161158028962,0,3204,-892,800,-1.5434658527374268,-0.20732051134109497,1.557327400705839,2.4252686500549316,-3.0080704284699133,8.393673666076532,67.25407241379116,1,33,1,1,1
1,1,1,header,0,0,6241820,12,125000.0,4,5,0.11672918498516083,continuous,0.0,0.0,0.11468211268482431,0.001311443814072473,0.11468211268482431,0,2349,-1747,587,0.8467138409614563,-0.254341185092926,0.8840892301742943,0.7816136479377747,-0.29181110331020216,6.371379267189288,38.50233117308022,1,33,1,1,1
1,1,1,header,1,1,6258204,12,125000.0,4,5,0.11672918498516083,continuous,32.14935763591574,10.233458369970322,0.11468211268482431,0.001311443814072473,0.11599355649889678,0,2701,-1395,675,0.5509648323059082,-0.8197429776191711,0.9876946875395364,0.9755407571792603,-0.9790285221339282,6.72239614422891,44.252678258187245,1,33,1,1,1
1,1,1,header,2,2,6274588,12,125000.0,4,5,0.11672918498516083,continuous,64.29871527183148,20.466916739940643,0.11468211268482431,0.001311443814072473,0.11730500031296925,0,961,961,240,0.20917490124702454,0.850189745426178,0.8755436839698701,0.7665767669677734,1.3295545957228407,10.269778668727458,36.252197403671744,1,33,1,1,1
1,1,1,header,3,3,6290972,12,125000.0,4,5,0.11672918498516083,continuous,96.44807290774722,30.70037510991096,0.11468211268482431,0.001311443814072473,0.11861644412704173,0,337,337,84,0.3258492946624756,-0.7319083213806152,0.8011663708233283,0.6418675184249878,-1.1519370159086986,9.594648344106476,34.00205819470921,1,33,1,1,1
1,1,1,header,4,4,6307356,12,125000.0,4,5,0.11672918498516083,continuous,128.59743054366297,40.93383347988129,0.11468211268482431,0.001311443814072473,0.1199278879411142,0,3377,-719,844,-0.37493905425071716,0.9272032380104065,1.0001425593281215,1.0002851486206055,1.955069710487736,8.617042185298777,42.50257338255881,1,33,1,1,1
1,1,1,header,5,5,6323740,12,125000.0,4,5,0.11672918498516083,continuous,160.74678817957872,51.16729184985161,0.11468211268482431,0.001311443814072473,0.12123933175518667,0,3205,-891,801,0.7077054381370544,0.05749835446476936,0.7100373567178817,0.5041530132293701,0.08106810503427704,9.803558922506447,30.251832853341966,1,33,1,1,1
1,1,1,header,6,6,6340124,12,125000.0,4,5,0.11672918498516083,continuous,192.89614581549444,61.40075021982192,0.11468211268482431,0.001311443814072473,0.12255077556925914,0,2905,-1191,726,-0.4104692339897156,-0.6764617562294006,0.791255647495213,0.6260855197906494,-2.1161924466277173,7.204647012338382,36.502210378305335,1,33,1,1,1
1,1,1,header,7,7,6356508,12,125000.0,4,5,0.11672918498516083,continuous,225.04550345141018,71.63420858979225,0.11468211268482431,0.001311443814072473,0.12386221938333161,0,1381,1381,345,0.9385157823562622,0.07617486268281937,0.9416020833858287,0.8866145610809326,0.08098771204417662,3.2230475083437478,47.75288978414346,1,33,1,1,1
1,1,1,payload,8,0,6372892,12,125000.0,4,5,0.11672918498516083,continuous,257.19486108732593,81.86766695976257,0.11468211268482431,0.001311443814072473,0.12517366319740408,-1,3873,-223,968,-0.5054982900619507,0.8344327807426453,0.9756057537927191,0.9518065452575684,2.115468668233447,9.124733142766772,42.75259013971504,1,33,1,1,1
1,1,1,payload,9,1,6389275,12,125000.0,4,5,0.11672918498516083,continuous,289.342256482175,92.10050072900229,0.11468211268482431,0.001311443814072473,-0.12351489298852344,0,197,197,49,0.6902502179145813,0.5750586986541748,0.898408520790492,0.8071379065513611,0.6946101696083727,2.7022541449066653,47.25286065900582,1,33,1,1,1
1,1,1,payload,10,2,6405659,12,125000.0,4,5,0.11672918498516083,continuous,321.49161411809075,102.33395909897263,0.11468211268482431,0.001311443814072473,-0.12220344917445097,0,1177,1177,294,1.0509358644485474,0.02732434682548046,1.051291021132424,1.105212688446045,0.025994157353561104,5.145732398562801,44.502695706565646,1,33,1,1,1
1,1,1,payload,11,3,6422043,12,125000.0,4,5,0.11672918498516083,continuous,353.6409717540065,112.56741746894295,0.11468211268482431,0.001311443814072473,-0.1208920053603785,0,2893,-1203,723,0.7062640190124512,0.5145418047904968,0.873820424016675,0.7635621428489685,0.6296248518851225,6.727545490505655,39.50239245632201,1,33,1,1,1
1,1,1,payload,12,4,6438427,12,125000.0,4,5,0.11672918498516083,continuous,385.79032938992225,122.80087583891327,0.11468211268482431,0.001311443814072473,-0.11958056154630603,0,2153,-1943,538,-1.087815761566162,-0.19890066981315613,1.1058501741031157,1.2229046821594238,-2.9607462660215687,4.5458160417194495,49.75301374956189,1,33,1,1,1
1,1,1,payload,13,5,6454811,12,125000.0,4,5,0.11672918498516083,continuous,417.939687025838,133.0343342088836,0.11468211268482431,0.001311443814072473,-0.11826911773223356,0,3629,-467,907,-0.8941657543182373,-0.20158739387989044,0.9166078079346632,0.8401698470115662,-2.9198523577301176,2.031289393190001,48.25292168074088,1,33,1,1,1
1,1,1,payload,14,6,6471195,12,125000.0,4,5,0.11672918498516083,continuous,450.08904466175375,143.2677925788539,0.11468211268482431,0.001311443814072473,-0.11695767391816109,0,1113,1113,278,-1.0967143774032593,-0.09300784766674042,1.1006511188067807,1.211432695388794,-3.0569891918559065,6.363998243184485,52.25316470406301,1,33,1,1,1
1,1,1,payload,15,7,6487579,12,125000.0,4,5,0.11672918498516083,continuous,482.2384022976695,153.50125094882424,0.11468211268482431,0.001311443814072473,-0.11564623010408862,0,713,713,178,1.0051125288009644,0.06219116970896721,1.007034724894052,1.014119029045105,0.061796051239147706,3.710082111922626,54.75331295449632,1,33,1,1,1
1,1,1,payload,16,8,6503963,12,125000.0,4,5,0.11672918498516083,continuous,514.3877599335852,163.73470931879456,0.11468211268482431,0.001311443814072473,-0.11433478629001614,0,609,609,152,-1.1735340356826782,-0.714422345161438,1.3738927979182518,1.8875813484191895,-2.594743330249291,1.678814372435031,75.50457285399267,1,33,1,1,1
1,1,1,payload,17,9,6520347,12,125000.0,4,5,0.11672918498516083,continuous,546.537117569501,173.96816768876488,0.11468211268482431,0.001311443814072473,-0.11302334247594367,0,3604,-492,900,-1.2574774026870728,0.4389781951904297,1.331897621486454,1.7739512920379639,2.8057249205511994,0.5636175232640588,76.0046000348234,1,33,1,1,1
1,1,1,payload,18,10,6536731,12,125000.0,4,5,0.11672918498516083,continuous,578.6864752054167,184.2016260587352,0.11468211268482431,0.001311443814072473,-0.1117118986618712,0,2813,-1283,703,-0.3234511613845825,1.533735752105713,1.5674712153938624,2.4569661617279053,1.7786417936740133,2.6039187671344246,80.0048445721759,1,33,1,1,1
1,1,1,payload,19,11,6553115,12,125000.0,4,5,0.11672918498516083,continuous,610.8358328413325,194.43508442870552,0.11468211268482431,0.001311443814072473,-0.11040045484779873,0,1021,1021,255,-1.2904942035675049,1.1278412342071533,1.713884809145365,2.937401294708252,2.4233515799776826,2.9817297632616375,87.5052994635073,1,33,1,1,1
1,1,1,payload,20,12,6569499,12,125000.0,4,5,0.11672918498516083,continuous,642.9851904772482,204.66854279867587,0.11468211268482431,0.001311443814072473,-0.10908901103372626,0,3496,-600,873,1.399640679359436,0.35399359464645386,1.4437124008501352,2.0843052864074707,0.24772263687120755,0.103628597531484,81.50493765383999,1,33,1,1,1
1,1,1,payload,21,13,6585883,12,125000.0,4,5,0.11672918498516083,continuous,675.1345481131639,214.90200116864614,0.11468211268482431,0.001311443814072473,-0.10777756721965379,0,1229,1229,307,-1.7133018970489502,0.22798319160938263,1.7284038087460731,2.987380027770996,3.009303242879515,1.2430196012731898,97.50590455004647,1,33,1,1,1
1,1,1,payload,22,14,6602267,12,125000.0,4,5,0.11672918498516083,continuous,707.2839057490796,225.13545953861646,0.11468211268482431,0.001311443814072473,-0.10646612340558131,0,2525,-1571,631,-0.7824833989143372,1.6350994110107422,1.8126859500377361,3.285830020904541,2.01714042919946,1.1959170324291444,99.50602377845189,1,33,1,1,1
1,1,1,payload,23,15,6618651,12,125000.0,4,5,0.11672918498516083,continuous,739.4332633849954,235.3689179085868,0.11468211268482431,0.001311443814072473,-0.10515467959150884,0,3828,-268,956,-1.4001291990280151,-1.1333595514297485,1.8013510615057444,3.2448651790618896,-2.461105244606777,1.5210212970278545,104.25631070662894,1,33,1,1,1
1,1,1,payload,24,16,6635035,12,125000.0,4,5,0.11672918498516083,continuous,771.5826210209111,245.60237627855713,0.11468211268482431,0.001311443814072473,-0.10384323577743637,0,3176,-920,793,1.5059038400650024,-0.6760866045951843,1.6507087788085353,2.724839448928833,-0.4219865232795514,0.5477460576430484,95.50578519561714,1,33,1,1,1
1,1,1,payload,25,17,6651419,12,125000.0,4,5,0.11672918498516083,continuous,803.7319786568269,255.83583464852745,0.11468211268482431,0.001311443814072473,-0.1025317919633639,0,652,652,162,0.265389621257782,-1.872481346130371,1.8911948716823328,3.576618194580078,-1.4300025592005987,1.011424355022981,109.00660668395426,1,33,1,1,1
1,1,1,payload,26,18,6667803,12,125000.0,4,5,0.11672918498516083,continuous,835.8813362927426,266.0692930184978,0.11468211268482431,0.001311443814072473,-0.10122034814929143,0,644,644,160,0.5488296747207642,1.913916826248169,1.9910528947393547,3.964292049407959,1.2915326117801875,2.5010224298344546,105.00636387595262,1,33,1,1,1
1,1,1,payload,27,19,6684187,12,125000.0,4,5,0.11672918498516083,continuous,868.0306939286584,276.3027513884681,0.11468211268482431,0.001311443814072473,-0.09990890433521896,0,2429,-1667,607,-1.290466070175171,-1.1829719543457031,1.7506356911253242,3.064725399017334,-2.39962655356525,0.046526968958361385,100.25607126521277,1,33,1,1,1
1,1,1,payload,28,20,6700571,12,125000.0,4,5,0.11672918498516083,continuous,900.1800515645741,286.5362097584384,0.11468211268482431,0.001311443814072473,-0.09859746052114648,0,856,856,213,1.2787044048309326,1.5169692039489746,1.9840061795931019,3.9362804889678955,0.8704189682322772,2.0866592727731534,100.50608647943227,1,33,1,1,1
1,1,1,payload,29,21,6716955,12,125000.0,4,5,0.11672918498516083,continuous,932.3294092004899,296.76966812840874,0.11468211268482431,0.001311443814072473,-0.09728601670707401,0,1576,1576,393,-0.10639271885156631,-2.036972999572754,2.039749595321213,4.160578727722168,-1.6229797030584994,1.4275634641617383,109.00660186197734,1,33,1,1,1
1,1,1,payload,30,22,6733339,12,125000.0,4,5,0.11672918498516083,continuous,964.4787668364056,307.00312649837906,0.11468211268482431,0.001311443814072473,-0.09597457289300154,0,3464,-632,865,-1.8225599527359009,-1.6534608602523804,2.460824576783813,6.055658340454102,-2.404803487719096,4.6779682712386705,115.75701447473523,1,33,1,1,1
1,1,1,payload,31,23,6749723,12,125000.0,4,5,0.11672918498516083,continuous,996.6281244723214,317.2365848683494,0.11468211268482431,0.001311443814072473,-0.09466312907892907,0,1032,1032,257,-1.8075507879257202,1.5264935493469238,2.3658872346603212,5.597422122955322,2.4402948411611405,3.938505763382825,113.00684456567933,1,33,1,1,1
1,1,1,payload,32,24,6766107,12,125000.0,4,5,0.11672918498516083,continuous,1028.777482108237,327.4700432383197,0.11468211268482431,0.001311443814072473,-0.0933516852648566,0,1128,1128,281,0.6199244260787964,-2.436675786972046,2.514298149556843,6.321695327758789,-1.3216676476621203,5.741642989250995,121.00732444031951,1,33,1,1,1
1,1,1,payload,33,25,6782491,12,125000.0,4,5,0.11672918498516083,continuous,1060.9268397441529,337.70350160829,0.11468211268482431,0.001311443814072473,-0.09204024145078413,0,1328,1328,331,0.8538886904716492,2.433793306350708,2.5792393750392573,6.652475833892822,1.2333672836405023,3.9897288063042673,122.25740784227673,1,33,1,1,1
1,1,1,payload,34,26,6798875,12,125000.0,4,5,0.11672918498516083,continuous,1093.0761973800686,347.93695997826035,0.11468211268482431,0.001311443814072473,-0.09072879763671166,0,708,708,176,-2.343251943588257,1.8102904558181763,2.9610777101515797,8.767982482910156,2.4838120697017163,6.668611294693704,128.75779765224252,1,33,1,1,1
1,1,1,payload,35,27,6815259,12,125000.0,4,5,0.11672918498516083,continuous,1125.2255550159844,358.17041834823067,0.11468211268482431,0.001311443814072473,-0.08941735382263918,0,1444,1444,360,2.458550214767456,-1.4257421493530273,2.8420432500183552,8.077210426330566,-0.5255177529218992,4.478885587797623,132.25801032775485,1,33,1,1,1
1,1,1,payload,36,28,6831643,12,125000.0,4,5,0.11672918498516083,continuous,1157.3749126519,368.403876718201,0.11468211268482431,0.001311443814072473,-0.08810591000856671,0,1540,1540,384,-0.3294818699359894,2.9001235961914062,2.9187797408853395,8.519275665283203,1.6839208818591065,5.566785840828631,133.2580641576203,1,33,1,1,1
1,1,1,payload,37,29,6848027,12,125000.0,4,5,0.11672918498516083,continuous,1189.5242702878159,378.6373350881713,0.11468211268482431,0.001311443814072473,-0.08679446619449424,0,1436,1436,358,-2.4906556606292725,-1.0090548992156982,2.6872955567737318,7.221556663513184,-2.75666633017761,6.766994417127682,119.7572546722613,1,33,1,1,1
