frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
1,1,1,payload,34,26,4123437,11,125000.0,4,5,-0.42195942997932434,continuous,977.999026337683,311.30675876140594,-0.21444300624284263,0.00117337517172972,0.07545174959596779,0,1633,-415,408,-11.063173294067383,7.215330600738525,13.208133820207891,174.4547882080078,2.5636769183333428,13.178750079271609,257.2655831958857,1,33,1,1,1
1,1,1,payload,35,27,4131629,11,125000.0,4,5,-0.42195942997932434,continuous,1006.7637035829089,320.4628399014473,-0.21444300624284263,0.00117337517172972,0.0766251247676975,0,421,421,105,2.2368204593658447,12.923599243164062,13.115745619877977,172.02281188964844,1.3994139198007292,12.322763357800222,257.1406076218627,1,33,1,1,1
1,1,1,payload,36,28,4139821,11,125000.0,4,5,-0.42195942997932434,continuous,1035.528380828135,329.6189210414887,-0.21444300624284263,0.00117337517172972,0.07779849993942722,0,385,385,96,12.97159481048584,2.465233087539673,13.203773934119122,174.33963012695312,0.18780882702386384,12.667099062953104,257.89059237571564,1,33,1,1,1
1,1,1,payload,37,29,4148013,11,125000.0,4,5,-0.42195942997932434,continuous,1064.2930580733607,338.77500218153,-0.21444300624284263,0.00117337517172972,0.07897187511115694,0,677,677,169,6.023243427276611,-11.323681831359863,12.825959285842925,164.5052490234375,-1.081943393525436,9.925899150318624,258.6406867736214,1,33,1,1,1
1,1,1,payload,38,30,4156205,11,125000.0,4,5,-0.42195942997932434,continuous,1093.0577353185868,347.93108332157135,-0.21444300624284263,0.00117337517172972,0.08014525028288666,0,857,857,214,-9.082666397094727,-8.593110084533691,12.503454314941465,156.33636474609375,-2.383883864526904,8.1772081216923,257.5155728239988,1,33,1,1,1
1,1,1,payload,39,31,4164397,11,125000.0,4,5,-0.42195942997932434,continuous,1121.8224125638128,357.08716446161276,-0.21444300624284263,0.00117337517172972,0.08131862545461638,0,89,89,22,-11.485546112060547,7.347774505615234,13.634792249155772,185.90756225585938,2.5724632395886355,18.150590746134124,256.1405135271734,1,33,1,1,1
1,1,1,payload,40,32,4172589,11,125000.0,4,5,-0.42195942997932434,continuous,1150.5870898090388,366.2432456016541,-0.21444300624284263,0.00117337517172972,0.0824920006263461,0,1973,-75,493,4.740431308746338,12.968730926513672,13.807956794444813,190.65969848632812,1.2203558258091454,18.50906845874811,259.14070794959446,1,33,1,1,1
1,1,1,payload,41,33,4180781,11,125000.0,4,5,-0.42195942997932434,continuous,1179.3517670542647,375.3993267416954,-0.21444300624284263,0.00117337517172972,0.08366537579807581,0,321,321,80,13.043397903442383,-1.6785292625427246,13.15095773518938,172.94769287109375,-0.1279846283203515,12.843830176398434,259.3907004573957,1,33,1,1,1
1,1,1,payload,42,34,4188973,11,125000.0,4,5,-0.42195942997932434,continuous,1208.1164442994907,384.55540788173676,-0.21444300624284263,0.00117337517172972,0.08483875096980553,0,1933,-115,483,0.47555655241012573,-13.753504753112793,13.761723984604414,189.38504028320312,-1.5362329791044598,16.03510890022795,261.5158408004809,1,33,1,1,1
1,1,1,payload,43,35,4197165,11,125000.0,4,5,-0.42195942997932434,continuous,1236.8811215447167,393.71148902177816,-0.21444300624284263,0.00117337517172972,0.08601212614153525,0,1753,-295,438,-12.991698265075684,-2.2790961265563965,13.190091090089366,173.97850036621094,-2.9679325953493163,12.662819828628608,260.5157848291908,1,33,1,1,1
1,1,1,payload,44,36,4205357,11,125000.0,4,5,-0.42195942997932434,continuous,1265.6457987899425,402.86757016181946,-0.21444300624284263,0.00117337517172972,0.08718550131326497,0,1373,-675,343,-3.624417543411255,12.080697059631348,12.612677906597503,159.0796661376953,1.862268949429546,8.314304824041486,264.39101490245866,1,33,1,1,1
1,1,1,payload,45,37,4213549,11,125000.0,4,5,-0.42195942997932434,continuous,1294.4104760351686,412.0236513018608,-0.21444300624284263,0.00117337517172972,0.08835887648499469,0,41,41,10,12.684626579284668,5.103096961975098,13.672649708787779,186.94134521484375,0.3824924262229035,17.66358107741322,256.5155253478342,1,33,1,1,1
1,1,1,payload,46,38,4221741,11,125000.0,4,5,-0.42195942997932434,continuous,1323.1751532803946,421.1797324419022,-0.21444300624284263,0.00117337517172972,0.0895322516567244,0,77,77,19,5.780754566192627,-11.962459564208984,13.285991200504835,176.51754760742188,-1.1206453343030796,17.2169982049401,253.89035483614634,1,33,1,1,1
1,1,1,payload,47,39,4229933,11,125000.0,4,5,-0.42195942997932434,continuous,1351.9398305256204,430.3358135819435,-0.21444300624284263,0.00117337517172972,0.09070562682845412,0,2025,-23,506,-12.3225679397583,-6.350894927978516,13.862883791483732,192.1795196533203,-2.6657111234417292,16.200769225740178,261.8908326843739,1,33,1,1,1
2,2,2,header,0,0,6345295,11,125000.0,4,5,-0.42501312494277954,continuous,0.0,0.0,0.2854938270477011,0.0011725924941196485,0.0354938270477011,0,1745,-303,436,-6.102230072021484,12.761924743652344,14.145809804126777,200.10394287109375,2.016819023601757,24.57225315848977,258.5156664683618,1,33,1,1,1
2,2,2,header,1,1,6353487,11,125000.0,4,5,-0.42501312494277954,continuous,28.745490313898976,9.149973750114441,0.2854938270477011,0.0011725924941196485,0.03666641954182075,0,1393,-655,348,-3.8083150386810303,13.390976905822754,13.9219799571082,193.82151794433594,1.847875026307281,22.469427108428,253.51535314029434,1,33,1,1,1
2,2,2,header,2,2,6361679,11,125000.0,4,5,-0.42501312494277954,continuous,57.49098062779795,18.299947500228882,0.2854938270477011,0.0011725924941196485,0.037839012035940395,0,61,61,15,-1.2863880395889282,14.062177658081055,14.12089355089937,199.39962768554688,1.6620210057806928,27.938467796244687,256.2654940045977,1,33,1,1,1
2,2,2,header,3,3,6369871,11,125000.0,4,5,-0.42501312494277954,continuous,86.23647094169692,27.44992125034332,0.2854938270477011,0.0011725924941196485,0.03901160453006004,0,173,173,43,1.5442074537277222,13.76830768585205,13.854633636168113,191.95089721679688,1.4591064226267203,26.176948451975115,254.3904388922715,1,33,1,1,1
2,2,2,header,4,4,6378063,11,125000.0,4,5,-0.42501312494277954,continuous,114.9819612555959,36.599895000457764,0.2854938270477011,0.0011725924941196485,0.04018419702417969,0,1741,-307,435,5.343712329864502,12.989469528198242,14.045696141108014,197.28158569335938,1.1805113915406689,25.556407108312346,257.26558557332555,1,33,1,1,1
2,2,2,header,5,5,6386255,11,125000.0,4,5,-0.42501312494277954,continuous,143.7274515694949,45.749868750572205,0.2854938270477011,0.0011725924941196485,0.04135678951829934,0,1657,-391,414,8.654348373413086,10.983465194702148,13.983356301390279,195.5342559814453,0.9034503576742566,23.825499926664424,255.39046371588665,1,33,1,1,1
2,2,2,header,6,6,6394447,11,125000.0,4,5,-0.42501312494277954,continuous,172.47294188339384,54.89984250068664,0.2854938270477011,0.0011725924941196485,0.04252938201241899,0,1445,-603,361,11.880898475646973,7.780418395996094,14.201783655773136,201.69064331054688,0.5797896485132219,20.979766793574527,260.7657540004857,1,33,1,1,1
2,2,2,header,7,7,6402639,11,125000.0,4,5,-0.42501312494277954,continuous,201.21843219729283,64.04981625080109,0.2854938270477011,0.0011725924941196485,0.043701974506538635,0,697,697,174,13.808220863342285,3.1899664402008057,14.171903517186694,200.8428497314453,0.2270363237184551,18.437415856488265,262.0158842904584,1,33,1,1,1
2,2,2,payload,8,0,6410831,11,125000.0,4,5,-0.42501312494277954,continuous,229.9639225111918,73.19979000091553,0.2854938270477011,0.0011725924941196485,0.04487456700065828,0,441,441,110,14.01076889038086,-2.378826379776001,14.211279317668142,201.96047973632812,-0.16818174256237295,21.992700766060928,261.76586240506276,1,33,1,1,1
2,2,2,payload,9,1,6419023,11,125000.0,4,5,-0.42501312494277954,continuous,258.7094128250908,82.34976375102997,0.2854938270477011,0.0011725924941196485,0.04604715949477793,0,1421,-627,355,11.771047592163086,-7.547460079193115,13.982907961650257,195.521728515625,-0.5701558669185093,18.56791249941439,257.76562320292214,1,33,1,1,1
2,2,2,payload,10,2,6427215,11,125000.0,4,5,-0.42501312494277954,continuous,287.4549031389898,91.49973750114441,0.2854938270477011,0.0011725924941196485,0.04721975198889758,0,1329,-719,332,7.455776691436768,-11.596129417419434,13.78618234095691,190.05885314941406,-0.9993903829220687,16.892888983648696,255.89052903276934,1,33,1,1,1
2,2,2,payload,11,3,6435407,11,125000.0,4,5,-0.42501312494277954,continuous,316.20039345288876,100.64971125125885,0.2854938270477011,0.0011725924941196485,0.04839234448301723,0,1433,-615,358,1.2728641033172607,-13.879314422607422,13.937559035466434,194.25555419921875,-1.4793427117559952,17.67906084867826,258.5156604314798,1,33,1,1,1
2,2,2,payload,12,4,6443599,11,125000.0,4,5,-0.42501312494277954,continuous,344.9458837667877,109.79968500137328,0.2854938270477011,0.0011725924941196485,0.049564936977136875,0,2005,-43,501,-5.451484203338623,-13.264286994934082,14.340850375874785,205.66000366210938,-1.9607404639286614,28.601897978806218,261.7658557420982,1,33,1,1,1
2,2,2,payload,13,5,6451791,11,125000.0,4,5,-0.42501312494277954,continuous,373.69137408068667,118.94965875148772,0.2854938270477011,0.0011725924941196485,0.05073752947125652,0,1869,-179,467,-11.211603164672852,-8.342787742614746,13.975054663235674,195.30215454101562,-2.5018648273426014,23.935475065385,256.14049365067945,1,33,1,1,1
2,2,2,payload,14,6,6459983,11,125000.0,4,5,-0.42501312494277954,continuous,402.43686439458565,128.09963250160217,0.2854938270477011,0.0011725924941196485,0.05191012196537617,0,1693,-355,423,-14.007330894470215,-1.0422946214675903,14.046056274453695,197.29168701171875,-3.0673188832578546,20.734554784096066,259.8907285115811,1,33,1,1,1
2,2,2,payload,15,7,6468175,11,125000.0,4,5,-0.42501312494277954,continuous,431.18235470848464,137.2496062517166,0.2854938270477011,0.0011725924941196485,0.05308271445949582,0,1825,-223,456,-12.180289268493652,6.838965892791748,13.968926270367042,195.1309051513672,2.629979798821165,23.200979515261476,257.6406024814278,1,33,1,1,1
2,2,2,payload,16,8,6476367,11,125000.0,4,5,-0.42501312494277954,continuous,459.9278450223836,146.39958000183105,0.2854938270477011,0.0011725924941196485,0.05425530695361547,0,1661,-387,415,-5.664884567260742,12.554250717163086,13.773166964419577,189.7001190185547,1.9946746374481308,18.986177569040684,257.6405807726178,1,33,1,1,1
2,2,2,payload,17,9,6484559,11,125000.0,4,5,-0.42501312494277954,continuous,488.6733353362826,155.5495537519455,0.2854938270477011,0.0011725924941196485,0.055427899447735116,0,941,941,235,2.9274535179138184,13.101469993591309,13.424548412982816,180.2184600830078,1.3509627709300978,13.94615517211794,259.39067700386977,1,33,1,1,1
2,2,2,payload,18,10,6492751,11,125000.0,4,5,-0.42501312494277954,continuous,517.4188256501816,164.69952750205994,0.2854938270477011,0.0011725924941196485,0.056600491941854764,0,2017,-31,504,11.016873359680176,8.629029273986816,13.993986023808663,195.83164978027344,0.6644473092930626,25.79481449030063,255.01544520062103,1,33,1,1,1
2,2,2,payload,19,11,6500943,11,125000.0,4,5,-0.42501312494277954,continuous,546.1643159640805,173.84950125217435,0.2854938270477011,0.0011725924941196485,0.05777308443597441,0,9,9,2,14.004874229431152,-0.628282368183136,14.018960051171934,196.53123474121094,-0.04483163350146667,26.056981700322147,256.7655490594552,1,33,1,1,1
2,2,2,payload,20,12,6509135,11,125000.0,4,5,-0.42501312494277954,continuous,574.9098062779796,182.99947500228882,0.2854938270477011,0.0011725924941196485,0.05894567693009406,0,1369,-679,342,9.426958084106445,-9.898384094238281,13.669145781524508,186.84556579589844,-0.8097875132813918,14.156464766146096,259.51574783441015,1,33,1,1,1
2,2,2,payload,21,13,6517327,11,125000.0,4,5,-0.42501312494277954,continuous,603.6552965918785,192.14944875240326,0.2854938270477011,0.0011725924941196485,0.06011826942421371,0,1653,-395,413,-0.5550646781921387,-13.696125984191895,13.707368958769328,187.8919677734375,-1.6113012907251894,16.61586065597704,257.7656087735613,1,33,1,1,1
2,2,2,payload,22,14,6525519,11,125000.0,4,5,-0.42501312494277954,continuous,632.4007869057775,201.2994225025177,0.2854938270477011,0.0011725924941196485,0.061290861918333356,0,2029,-19,507,-10.84861946105957,-9.280834197998047,14.276779315434224,203.826416015625,-2.433922712064141,26.192252722398294,261.6408331629855,1,33,1,1,1
2,2,2,payload,23,15,6533711,11,125000.0,4,5,-0.42501312494277954,continuous,661.1462772196764,210.44939625263214,0.2854938270477011,0.0011725924941196485,0.062463454412453004,0,169,169,42,-13.868131637573242,2.256453275680542,14.050503781088754,197.41665649414062,2.980298295665895,21.628875071637914,262.39087615905373,1,33,1,1,1
2,2,2,payload,24,16,6541903,11,125000.0,4,5,-0.42501312494277954,continuous,689.8917675335754,219.59937000274655,0.2854938270477011,0.0011725924941196485,0.06363604690657265,0,333,333,83,-6.787864685058594,11.859492301940918,13.66465018368423,186.72265625,2.090642132799827,16.999640790613533,257.64060449711343,1,33,1,1,1
2,2,2,payload,25,17,6550095,11,125000.0,4,5,-0.42501312494277954,continuous,718.6372578474744,228.74934375286102,0.2854938270477011,0.0011725924941196485,0.0648086394006923,0,777,777,194,5.244875907897949,12.38520622253418,13.449983511660811,180.9020538330078,1.1702146055418763,11.978740393083314,260.14073018230715,1,33,1,1,1
2,2,2,payload,26,18,6558287,11,125000.0,4,5,-0.42501312494277954,continuous,747.3827481613733,237.89931750297544,0.2854938270477011,0.0011725924941196485,0.06598123189481195,0,1649,-399,412,13.199812889099121,2.9586377143859863,13.527327800870887,182.98858642578125,0.22049801467179322,15.10237974675115,257.1405588277796,1,33,1,1,1
2,2,2,payload,27,19,6566479,11,125000.0,4,5,-0.42501312494277954,continuous,776.1282384752724,247.0492912530899,0.2854938270477011,0.0011725924941196485,0.0671538243889316,0,293,293,73,10.039884567260742,-9.18592643737793,13.608105181723104,185.18051147460938,-0.7410100643046363,16.845287079901766,258.5156263434915,1,33,1,1,1
2,2,2,payload,28,20,6574671,11,125000.0,4,5,-0.42501312494277954,continuous,804.8737287891713,256.19926500320435,0.2854938270477011,0.0011725924941196485,0.06832641688305124,0,1161,-887,290,-2.0962812900543213,-12.395424842834473,12.571433978722945,158.04095458984375,-1.7383284923774212,10.03410951587447,250.8901971566188,1,33,1,1,1
2,2,2,payload,29,21,6582863,11,125000.0,4,5,-0.42501312494277954,continuous,833.6192191030703,265.3492387533188,0.2854938270477011,0.0011725924941196485,0.06949900937717089,0,1309,-739,327,-12.355843544006348,-4.650388717651367,13.202006851582167,174.29299926757812,-2.7816200192182383,10.994967028618476,259.39073068289053,1,33,1,1,1
2,2,2,payload,30,22,6591055,11,125000.0,4,5,-0.42501312494277954,continuous,862.3647094169693,274.4992125034332,0.2854938270477011,0.0011725924941196485,0.07067160187129054,0,1685,-363,421,-10.210855484008789,8.767501831054688,13.458479040101807,181.1306610107422,2.432100979933564,14.395819151099642,258.2656141103171,1,33,1,1,1
2,2,2,payload,31,23,6599247,11,125000.0,4,5,-0.42501312494277954,continuous,891.1101997308683,283.64918625354767,0.2854938270477011,0.0011725924941196485,0.07184419436541019,0,1833,-215,458,3.1760048866271973,13.461538314819336,13.831125075033803,191.3000030517578,1.3391015209428843,17.63368000717795,262.14085513581267,1,33,1,1,1
2,2,2,payload,32,24,6607439,11,125000.0,4,5,-0.42501312494277954,continuous,919.8556900447672,292.7991600036621,0.2854938270477011,0.0011725924941196485,0.07301678685952984,0,2009,-39,502,13.66315746307373,3.2040188312530518,14.033802354735212,196.94760131835938,0.23033865824979785,21.23695161964966,260.3907593463773,1,33,1,1,1
2,2,2,payload,33,25,6615631,11,125000.0,4,5,-0.42501312494277954,continuous,948.6011803586662,301.94913375377655,0.2854938270477011,0.0011725924941196485,0.07418937935364948,0,969,969,242,7.51867151260376,-10.163866996765137,12.642571480611485,159.8345947265625,-0.9338906794261514,9.221933616767297,254.76539957121122,1,33,1,1,1
2,2,2,payload,34,26,6623823,11,125000.0,4,5,-0.42501312494277954,continuous,977.3466706725652,311.099107503891,0.2854938270477011,0.0011725924941196485,0.07536197184776913,0,1633,-415,408,-6.387386322021484,-11.356359481811523,13.02941306072064,169.7655792236328,-2.0831479333031777,12.377226023419535,253.76535097009764,1,33,1,1,1
2,2,2,payload,35,27,6632015,11,125000.0,4,5,-0.42501312494277954,continuous,1006.0921609864641,320.24908125400543,0.2854938270477011,0.0011725924941196485,0.07653456434188878,0,421,421,105,-12.969796180725098,1.7006629705429077,13.080820597689089,171.10791015625,3.0112116233719233,12.247194242398145,258.1406684795784,1,33,1,1,1
2,2,2,payload,36,28,6640207,11,125000.0,4,5,-0.42501312494277954,continuous,1034.8376513003632,329.3990550041199,0.2854938270477011,0.0011725924941196485,0.07770715683600843,0,385,385,96,-2.9761545658111572,12.823927879333496,13.164749228676765,173.3106231689453,1.7988376378072162,13.054911911522938,256.8905390369355,1,33,1,1,1
2,2,2,payload,37,29,6648399,11,125000.0,4,5,-0.42501312494277954,continuous,1063.583141614262,338.5490287542343,0.2854938270477011,0.0011725924941196485,0.07887974933012808,0,677,677,169,10.922234535217285,6.474473476409912,12.697008074307451,161.21401977539062,0.5350931726988379,9.717751908203905,256.6405593995678,1,33,1,1,1
2,2,2,payload,38,30,6656591,11,125000.0,4,5,-0.42501312494277954,continuous,1092.328631928161,347.6990025043487,0.2854938270477011,0.0011725924941196485,0.08005234182424772,0,1189,-859,297,9.04896354675293,-8.540101051330566,12.442550672486764,154.8170623779297,-0.756475613565966,8.357806816369392,255.89050194491574,1,33,1,1,1
2,2,2,payload,39,31,6664783,11,125000.0,4,5,-0.42501312494277954,continuous,1121.0741222420602,356.8489762544632,0.2854938270477011,0.0011725924941196485,0.08122493431836737,0,89,89,22,-6.605100154876709,-11.992552757263184,13.691189491482948,187.4486846923828,-2.0742280770325707,17.61099405896115,258.14064389895793,1,33,1,1,1
2,2,2,payload,40,32,6672975,11,125000.0,4,5,-0.42501312494277954,continuous,1149.819612555959,365.99895000457764,0.2854938270477011,0.0011725924941196485,0.08239752681248702,0,1609,-439,402,-12.134011268615723,3.8376965522766113,12.726434861902572,161.96214294433594,2.8352714356316207,10.986014070224197,253.64034369304807,1,33,1,1,1
2,2,2,payload,41,33,6681167,11,125000.0,4,5,-0.42501312494277954,continuous,1178.565102869858,375.1489237546921,0.2854938270477011,0.0011725924941196485,0.08357011930660667,0,445,445,111,1.1407698392868042,12.376334190368652,12.428797360079313,154.47499084472656,1.4788825541598165,10.544564983446985,249.26507359607933,1,33,1,1,1
2,2,2,payload,42,34,6689359,11,125000.0,4,5,-0.42501312494277954,continuous,1207.310593183757,384.2988975048065,0.2854938270477011,0.0011725924941196485,0.08474271180072632,0,2033,-15,508,13.899794578552246,0.41281959414482117,13.905923534352558,193.37472534179688,0.02969096249568031,18.106605812924222,258.76569797962384,1,33,1,1,1
2,2,2,payload,43,35,6697551,11,125000.0,4,5,-0.42501312494277954,continuous,1236.056083497656,393.4488712549209,0.2854938270477011,0.0011725924941196485,0.08591530429484596,0,1753,-295,438,2.0845518112182617,-12.808838844299316,12.977353689904747,168.41171264648438,-1.4094674585488978,12.524007110120586,256.3905380109501,1,33,1,1,1
2,2,2,payload,44,36,6705743,11,125000.0,4,5,-0.42501312494277954,continuous,1264.801573811555,402.5988450050354,0.2854938270477011,0.0011725924941196485,0.08708789678896561,0,673,673,168,-11.438614845275879,-3.5604705810546875,11.979935740108193,143.5188751220703,-2.8398309035336924,7.811672882711012,251.7652596838625,1,33,1,1,1
2,2,2,payload,45,37,6713935,11,125000.0,4,5,-0.42501312494277954,continuous,1293.547064125454,411.74881875514984,0.2854938270477011,0.0011725924941196485,0.08826048928308526,0,45,45,11,-5.087948322296143,12.525178909301758,13.519146601778298,182.76730346679688,1.9566511997827376,16.34798938715047,256.1404820477064,1,33,1,1,1
2,2,2,payload,46,38,6722127,11,125000.0,4,5,-0.42501312494277954,continuous,1322.292554439353,420.8987925052643,0.2854938270477011,0.0011725924941196485,0.08943308177720491,0,1101,-947,275,10.599593162536621,5.234228134155273,11.821527793465432,139.74850463867188,0.45868662226917567,6.21618143020744,256.390502384173,1,33,1,1,1
2,2,2,payload,47,39,6730319,11,125000.0,4,5,-0.42501312494277954,continuous,1351.0380447532518,430.04876625537867,0.2854938270477011,0.0011725924941196485,0.09060567427132456,0,1769,-279,442,5.89081335067749,-11.65870189666748,13.062427486798848,170.62701416015625,-1.1029401733855488,11.95853002495208,261.51583995715566,1,33,1,1,1
3,3,3,header,0,0,8845364,11,125000.0,4,5,-0.3826061189174652,continuous,0.0,0.0,0.023342407263109766,0.0011834616262770491,0.023342407263109766,0,1745,-303,436,13.849234580993652,4.891788959503174,14.687780557446642,215.73089599609375,0.3395381123339501,27.825904452319,269.76632439037985,1,33,1,1,1
3,3,3,header,1,1,8853556,11,125000.0,4,5,-0.3826061189174652,continuous,29.011941391078707,9.23478776216507,0.023342407263109766,0.0011834616262770491,0.024525868889386813,0,1393,-655,348,14.32508373260498,2.5251660346984863,14.545944020548777,211.58447265625,0.1744833171108719,23.136097515670254,267.1411552069653,1,33,1,1,1
3,3,3,header,2,2,8861748,11,125000.0,4,5,-0.3826061189174652,continuous,58.023882782157415,18.46957552433014,0.023342407263109766,0.0011834616262770491,0.02570933051566386,0,61,61,15,14.400788307189941,-0.20721538364887238,14.402279058667045,207.4256134033203,-0.014388176523028076,29.919969741160553,263.76592791835265,1,33,1,1,1
3,3,3,header,3,3,8869940,11,125000.0,4,5,-0.3826061189174652,continuous,87.03582417323612,27.70436328649521,0.023342407263109766,0.0011834616262770491,0.02689279214194091,0,173,173,43,13.951786041259766,-3.485971450805664,14.380692983890693,206.8043212890625,-0.2448454227344796,28.32326594903379,263.3909254310979,1,33,1,1,1
3,3,3,header,4,4,8878132,11,125000.0,4,5,-0.3826061189174652,continuous,116.04776556431483,36.93915104866028,0.023342407263109766,0.0011834616262770491,0.028076253768217957,0,1741,-307,435,12.648795127868652,-6.893730640411377,14.405399693494811,207.51553344726562,-0.4990047049612989,25.7586241714873,263.8909783024784,1,33,1,1,1
3,3,3,header,5,5,8886324,11,125000.0,4,5,-0.3826061189174652,continuous,145.05970695539355,46.17393881082535,0.023342407263109766,0.0011834616262770491,0.029259715394495005,0,1657,-391,414,10.11533260345459,-10.294153213500977,14.432239745151959,208.28956604003906,-0.7941595813017354,25.39067327286702,263.89100729226146,1,33,1,1,1
3,3,3,header,6,6,8894516,11,125000.0,4,5,-0.3826061189174652,continuous,174.07164834647224,55.40872657299042,0.023342407263109766,0.0011834616262770491,0.030443177020772053,0,1445,-603,361,6.804851531982422,-12.596651077270508,14.317179286955366,204.98162841796875,-1.0754995880670455,21.59871344803836,262.89092514957156,1,33,1,1,1
3,3,3,header,7,7,8902708,11,125000.0,4,5,-0.3826061189174652,continuous,203.08358973755094,64.64351433515549,0.023342407263109766,0.0011834616262770491,0.0316266386470491,0,697,697,174,2.059786558151245,-14.11164379119873,14.261178463044988,203.38119506835938,-1.4258562611457124,20.123078184260454,262.51588724877024,1,33,1,1,1
3,3,3,payload,8,0,8910900,11,125000.0,4,5,-0.3826061189174652,continuous,232.09553112862966,73.87830209732056,0.023342407263109766,0.0011834616262770491,0.03281010027332615,0,1605,-443,401,-3.0093772411346436,-13.919706344604492,14.241298258918732,202.81459045410156,-1.783714841923382,22.739518667613044,260.01574397491913,1,33,1,1,1
3,3,3,payload,9,1,8919092,11,125000.0,4,5,-0.3826061189174652,continuous,261.1074725197084,83.11308985948563,0.023342407263109766,0.0011834616262770491,0.033993561899603196,0,1421,-627,355,-8.317614555358887,-11.287003517150879,14.020669038519321,196.57916259765625,-2.205873310986191,18.785792822547535,259.5157002295982,1,33,1,1,1
3,3,3,payload,10,2,8927284,11,125000.0,4,5,-0.3826061189174652,continuous,290.1194139107871,92.3478776216507,0.023342407263109766,0.0011834616262770491,0.035177023525880244,0,1329,-719,332,-12.125288009643555,-6.832636833190918,13.917885450422524,193.70751953125,-2.6284415554269316,18.021540670127575,257.1405609409576,1,33,1,1,1
3,3,3,payload,11,3,8935476,11,125000.0,4,5,-0.3826061189174652,continuous,319.13135530186577,101.58266538381575,0.023342407263109766,0.0011834616262770491,0.03636048515215729,0,1433,-615,358,-13.832686424255371,-0.8271277546882629,13.857393479091026,192.02734375,-3.0818686021006916,17.80920088504393,257.3905776302936,1,33,1,1,1
3,3,3,payload,12,4,8943668,11,125000.0,4,5,-0.3826061189174652,continuous,348.1432966929445,110.81745314598083,0.023342407263109766,0.0011834616262770491,0.03754394677843434,0,1961,-87,490,-13.014664649963379,5.915071964263916,14.295788620899073,204.3695831298828,2.7150087623389214,27.772949748058267,261.7658657971624,1,33,1,1,1
3,3,3,payload,13,5,8951860,11,125000.0,4,5,-0.3826061189174652,continuous,377.1552380840232,120.0522409081459,0.023342407263109766,0.0011834616262770491,0.03872740840471139,0,1869,-179,467,-8.268533706665039,11.672990798950195,14.304802125532245,204.6273651123047,2.187102689479703,25.894920470603818,262.140894728332,1,33,1,1,1
3,3,3,payload,14,6,8960052,11,125000.0,4,5,-0.3826061189174652,continuous,406.1671794751019,129.28702867031097,0.023342407263109766,0.0011834616262770491,0.039910870030988435,0,1693,-355,423,-0.8902165293693542,14.062073707580566,14.090223647145956,198.534423828125,1.63401816493135,20.633898742470357,260.14076497970336,1,33,1,1,1
3,3,3,payload,15,7,8968244,11,125000.0,4,5,-0.3826061189174652,continuous,435.1791208661806,138.52181643247604,0.023342407263109766,0.0011834616262770491,0.04109433165726548,0,1825,-223,456,7.064472198486328,12.179386138916016,14.079922377769197,198.2442169189453,1.0451862234993095,22.967611022501927,259.01569209514264,1,33,1,1,1
3,3,3,payload,16,8,8976436,11,125000.0,4,5,-0.3826061189174652,continuous,464.1910622572593,147.7566041946411,0.023342407263109766,0.0011834616262770491,0.04227779328354253,0,1661,-387,415,12.795273780822754,5.449900150299072,13.907567823830307,193.42042541503906,0.40265870988863534,18.570892546608746,257.7656140979939,1,33,1,1,1
3,3,3,payload,17,9,8984628,11,125000.0,4,5,-0.3826061189174652,continuous,493.20300364833804,156.99139195680618,0.023342407263109766,0.0011834616262770491,0.04346125490981958,0,941,941,235,13.096780776977539,-3.7212913036346436,13.615200170644396,185.3737030029297,-0.27684160557447784,13.90279925941633,257.01558994262086,1,33,1,1,1
3,3,3,payload,18,10,8992820,11,125000.0,4,5,-0.3826061189174652,continuous,522.2149450394168,166.22617971897125,0.023342407263109766,0.0011834616262770491,0.044644716536096626,0,2017,-31,504,8.041373252868652,-11.721285820007324,14.214507556234796,202.05221557617188,-0.9694951261207516,23.554475120853162,261.14078617391897,1,33,1,1,1
3,3,3,payload,19,11,9001012,11,125000.0,4,5,-0.3826061189174652,continuous,551.2268864304955,175.46096748113632,0.023342407263109766,0.0011834616262770491,0.045828178162373674,0,9,9,2,-1.7968597412109375,-13.634746551513672,13.75263678185382,189.13499450683594,-1.7018265998562778,23.72935438181763,252.01523938753962,1,33,1,1,1
3,3,3,payload,20,12,9009204,11,125000.0,4,5,-0.3826061189174652,continuous,580.2388278215742,184.6957552433014,0.023342407263109766,0.0011834616262770491,0.04701163978865072,0,1369,-679,342,-10.378296852111816,-8.580244064331055,13.46586921643168,181.32962036132812,-2.4507529596228794,14.483093597421963,255.1404419849514,1,33,1,1,1
3,3,3,payload,21,13,9017396,11,125000.0,4,5,-0.3826061189174652,continuous,609.2507692126528,193.93054300546643,0.023342407263109766,0.0011834616262770491,0.04819510141492777,0,1653,-395,413,-13.981525421142578,1.4359612464904785,14.055071604352595,197.5450439453125,3.0392473080905194,16.81493944355276,264.39102712653175,1,33,1,1,1
