frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
1,1,1,payload,10,2,7869916,12,125000.0,4,13,0.38050565123558044,continuous,840.7219651047682,267.6101130247116,0.06490143209179577,0.003429491913890604,0.09919635123070186,0,1125,1125,281,-0.10856325924396515,0.07974163442850113,0.1347022996054674,0.01814470812678337,2.5080740791731375,0.40507190254729253,5.750348239800612,1,33,1,1,1
1,1,1,payload,11,3,7886300,12,125000.0,4,13,0.38050565123558044,continuous,924.794161615245,294.37112432718277,0.06490143209179577,0.003429491913890604,0.10262584314459247,0,2865,-1231,716,-0.1308603733778,0.11116386204957962,0.17170277093382968,0.029481837525963783,2.43739792559107,2.5196354602971964,7.250438720644837,1,33,1,1,1
1,1,1,payload,12,4,7902684,12,125000.0,4,13,0.38050565123558044,continuous,1008.8663581257217,321.1321356296539,0.06490143209179577,0.003429491913890604,0.10605533505848308,0,2281,-1815,570,0.221518874168396,-0.4781016409397125,0.5269267412858067,0.2776518166065216,-1.1369125611616882,1.087777639588803,24.751498859561877,1,33,1,1,1
1,1,1,payload,13,5,7919068,12,125000.0,4,13,0.38050565123558044,continuous,1092.9385546361987,347.8931469321251,0.06490143209179577,0.003429491913890604,0.10948482697237369,0,3629,-467,907,0.16413041949272156,-0.05658230930566788,0.17360977025852842,0.0301403496414423,-0.33198112432333504,1.0167714168091575,8.750529519550696,1,33,1,1,1
1,1,1,payload,14,6,7935452,12,125000.0,4,13,0.38050565123558044,continuous,1177.0107511466754,374.6541582345962,0.06490143209179577,0.003429491913890604,0.1129143188862643,0,1113,1113,278,0.23982404172420502,-0.15749269723892212,0.28691378613186924,0.08231953531503677,-0.5810715534262134,2.222204660027546,15.000907927542016,1,33,1,1,1
1,1,1,payload,15,7,7951836,12,125000.0,4,13,0.38050565123558044,continuous,1261.0829476571523,401.4151695370674,0.06490143209179577,0.003429491913890604,0.1163438108001549,0,713,713,178,-0.2756408751010895,0.24708524346351624,0.3701742961956158,0.1370290219783783,2.4107685312964113,3.2746211142929544,18.001090188569705,1,33,1,1,1
1,1,1,payload,16,8,7968220,12,125000.0,4,13,0.38050565123558044,continuous,1345.155144167629,428.1761808395386,0.06490143209179577,0.003429491913890604,0.11977330271404552,0,609,609,152,0.5219844579696655,-0.062159448862075806,0.5256724944722926,0.2763315737247467,-0.11852479577437336,5.5998667454599635,24.00145249211107,1,33,1,1,1
1,1,1,payload,17,9,7984604,12,125000.0,4,13,0.38050565123558044,continuous,1429.2273406781057,454.9371921420097,0.06490143209179577,0.003429491913890604,0.12320279462793612,0,3605,-491,901,-0.01247448194772005,0.2894473969936371,0.28971608227065365,0.08393541723489761,1.6138672519444124,1.6310985461851892,13.000786719620578,1,33,1,1,1
1,1,1,payload,18,10,8000988,12,125000.0,4,13,0.38050565123558044,continuous,1513.2995371885827,481.6982034444809,0.06490143209179577,0.003429491913890604,0.12663228654182673,-1,2813,-1283,703,-0.20410223305225372,-0.17770841717720032,0.27062520775519483,0.07323800027370453,-2.4252127153989296,1.099762041281354,17.25104406525179,1,33,1,1,1
1,1,1,payload,19,11,8017371,12,125000.0,4,13,0.38050565123558044,continuous,1597.3666023394092,508.45758138444575,0.06490143209179577,0.003429491913890604,-0.11993822154428266,0,1021,1021,255,-0.015970503911376,-0.3712599575519562,0.3716033006805289,0.13808901607990265,-1.6137868609301305,2.471975043934472,20.001212174662896,1,33,1,1,1
1,1,1,payload,20,12,8033755,12,125000.0,4,13,0.38050565123558044,continuous,1681.438798849886,535.218592686917,0.06490143209179577,0.003429491913890604,-0.11650872963039205,0,3497,-599,874,0.22251838445663452,-0.20599204301834106,0.3032278898915149,0.09194716066122055,-0.7468503151547368,0.10354563275288457,13.750832339690305,1,33,1,1,1
1,1,1,payload,21,13,8050139,12,125000.0,4,13,0.38050565123558044,continuous,1765.5109953603628,561.9796039893881,0.06490143209179577,0.003429491913890604,-0.11307923771650144,0,1228,1228,306,-0.12179886549711227,0.25516238808631897,0.2827415921478425,0.07994281500577927,2.0161510475985436,0.36536124148349747,13.750832035075746,1,33,1,1,1
1,1,1,payload,22,14,8066523,12,125000.0,4,13,0.38050565123558044,continuous,1849.5831918708395,588.7406152918592,0.06490143209179577,0.003429491913890604,-0.10964974580261083,0,2525,-1571,631,-0.11879073828458786,-0.16376815736293793,0.20231472726484706,0.04093124717473984,-2.1983399180693395,2.940916423823736,10.000605352081237,1,33,1,1,1
1,1,1,payload,23,15,8082907,12,125000.0,4,13,0.38050565123558044,continuous,1933.6553883813165,615.5016265943304,0.06490143209179577,0.003429491913890604,-0.10622025388872022,0,3828,-268,956,0.3672384023666382,0.02205977775156498,0.36790036418471955,0.13535068929195404,0.059997271335804646,2.678451696598481,14.250861128879407,1,33,1,1,1
1,1,1,payload,24,16,8099291,12,125000.0,4,13,0.38050565123558044,continuous,2017.7275848917932,642.2626378968015,0.06490143209179577,0.003429491913890604,-0.10279076197482961,0,3176,-920,793,-0.08652425557374954,0.1856928914785385,0.20486165270311527,0.041968297213315964,2.0068377096936767,1.033510982971331,10.500635526162796,1,33,1,1,1
1,1,1,payload,25,17,8115675,12,125000.0,4,13,0.38050565123558044,continuous,2101.79978140227,669.0236491992728,0.06490143209179577,0.003429491913890604,-0.099361270060939,0,652,652,162,0.3434663712978363,0.39775797724723816,0.525528835247237,0.27618056535720825,0.8585134445328481,1.110220865904368,24.751497597698062,1,33,1,1,1
1,1,1,payload,26,18,8132059,12,125000.0,4,13,0.38050565123558044,continuous,2185.871977912747,695.7846605017438,0.06490143209179577,0.003429491913890604,-0.0959317781470484,0,644,644,160,-0.12584733963012695,-0.1306815892457962,0.181425551286988,0.032915230840444565,-2.3373518688204737,1.2474745997848762,8.000484253141721,1,33,1,1,1
1,1,1,payload,27,19,8148443,12,125000.0,4,13,0.38050565123558044,continuous,2269.9441744232236,722.545671804215,0.06490143209179577,0.003429491913890604,-0.09250228623315779,0,2429,-1667,607,0.25752806663513184,0.029935520142316818,0.2592621076652351,0.06721684336662292,0.11572242248697552,2.390654727155594,14.000847136382163,1,33,1,1,1
1,1,1,payload,28,20,8164827,12,125000.0,4,13,0.38050565123558044,continuous,2354.0163709337007,749.3066831066863,0.06490143209179577,0.003429491913890604,-0.08907279431926718,0,856,856,213,-0.1705845147371292,-0.05792446434497833,0.18015082635878893,0.03245432302355766,-2.8142444722114557,2.9982806339262624,8.25049924068086,1,33,1,1,1
1,1,1,payload,29,21,8181211,12,125000.0,4,13,0.38050565123558044,continuous,2438.0885674441774,776.0676944091574,0.06490143209179577,0.003429491913890604,-0.08564330240537657,0,1576,1576,393,0.016055310145020485,0.1796932965517044,0.180409128952699,0.03254745155572891,1.4816845456915078,1.6730886481360798,10.250620679662802,1,33,1,1,1
1,1,1,payload,30,22,8197595,12,125000.0,4,13,0.38050565123558044,continuous,2522.160763954654,802.8287057116286,0.06490143209179577,0.003429491913890604,-0.08221381049148596,0,3464,-632,865,0.6934675574302673,0.39052921533584595,0.7958707943122003,0.6334102749824524,0.5128863327774001,4.856547325873787,37.002241487753764,1,33,1,1,1
1,1,1,payload,31,23,8213979,12,125000.0,4,13,0.38050565123558044,continuous,2606.232960465131,829.5897170140996,0.06490143209179577,0.003429491913890604,-0.07878431857759535,0,1032,1032,257,0.30941152572631836,-0.25974175333976746,0.403981770232649,0.16320130228996277,-0.6983491159584831,0.7525179907442079,16.250983183019684,1,33,1,1,1
1,1,1,payload,32,24,8230363,12,125000.0,4,13,0.38050565123558044,continuous,2690.3051569756076,856.3507283165708,0.06490143209179577,0.003429491913890604,-0.07535482666370474,0,1128,1128,281,0.02302352525293827,0.20268480479717255,0.20398826635554462,0.041611213237047195,1.4576883986899,1.813500027982764,10.500635505052784,1,33,1,1,1
1,1,1,payload,33,25,8246747,12,125000.0,4,13,0.38050565123558044,continuous,2774.3773534860848,883.111739619042,0.06490143209179577,0.003429491913890604,-0.07192533474981413,0,1328,1328,331,-0.11012665927410126,-0.2176724672317505,0.24394504314216242,0.05950918793678284,-2.039175313355593,2.688287557586629,10.750650721476632,1,33,1,1,1
1,1,1,payload,34,26,8263131,12,125000.0,4,13,0.38050565123558044,continuous,2858.4495499965615,909.8727509215132,0.06490143209179577,0.003429491913890604,-0.06849584283592353,0,708,708,176,0.2023734301328659,-0.13552820682525635,0.24356292835530496,0.05932289734482765,-0.5900953002893656,0.958145439931653,10.250621080997519,1,33,1,1,1
1,1,1,payload,35,27,8279515,12,125000.0,4,13,0.38050565123558044,continuous,2942.521746507038,936.6337622239843,0.06490143209179577,0.003429491913890604,-0.06506635092203292,0,1444,1444,360,-0.25658878684043884,0.11798795312643051,0.28241629311215904,0.07975897192955017,2.710591879711899,3.7825083260478056,12.250742122824931,1,33,1,1,1
1,1,1,payload,36,28,8295899,12,125000.0,4,13,0.38050565123558044,continuous,3026.593943017515,963.3947735264554,0.06490143209179577,0.003429491913890604,-0.061636859008142315,0,1540,1540,384,0.1441187560558319,-0.24645769596099854,0.2855023848332696,0.08151160925626755,-1.0416576184320723,3.445964995518814,13.000786598343552,1,33,1,1,1
1,1,1,payload,37,29,8312283,12,125000.0,4,13,0.38050565123558044,continuous,3110.6661395279916,990.1557848289266,0.06490143209179577,0.003429491913890604,-0.058207367094251714,0,1436,1436,358,0.27866774797439575,0.4015488624572754,0.4887711148399148,0.23889723420143127,0.9641206080805914,2.765570552798163,23.25140845896854,1,33,1,1,1
1,1,1,payload,38,30,8328667,12,125000.0,4,13,0.38050565123558044,continuous,3194.738336038469,1016.9167961313979,0.06490143209179577,0.003429491913890604,-0.05477787518036111,0,3092,-1004,772,0.16506969928741455,-0.3059206008911133,0.3476138945330254,0.12083540111780167,-1.0759856111863964,4.027597522178184,17.00102982805629,1,33,1,1,1
1,1,1,payload,39,31,8345051,12,125000.0,4,13,0.38050565123558044,continuous,3278.8105325489455,1043.677807433869,0.06490143209179577,0.003429491913890604,-0.05134838326647051,0,260,260,64,-0.4860331416130066,0.11587429791688919,0.49965494860347465,0.24965503811836243,2.907553299151882,3.5876667376150357,23.251406844530408,1,33,1,1,1
1,1,1,payload,40,32,8361435,12,125000.0,4,13,0.38050565123558044,continuous,3362.882729059422,1070.4388187363402,0.06490143209179577,0.003429491913890604,-0.04791889135257991,0,3100,-996,774,-0.47336360812187195,0.16463667154312134,0.5011769538904944,0.2511783242225647,2.806877564024401,5.34187152388287,21.00127165441495,1,33,1,1,1
1,1,1,payload,41,33,8377819,12,125000.0,4,13,0.38050565123558044,continuous,3446.954925569899,1097.1998300388111,0.06490143209179577,0.003429491913890604,-0.044489399438689306,0,1328,1328,331,-0.32977354526519775,0.5886698961257935,0.6747464988879378,0.4552827775478363,2.0814377546702887,6.960725975219555,28.001697303764217,1,33,1,1,1
1,1,1,payload,42,34,8394203,12,125000.0,4,13,0.38050565123558044,continuous,3531.027122080376,1123.9608413412825,0.06490143209179577,0.003429491913890604,-0.041059907524798704,0,1916,1916,478,-0.003230398055166006,-0.7440659999847412,0.7440730124153729,0.5536446571350098,-1.5751378472498445,6.390007243235511,30.00181808556512,1,33,1,1,1
2,2,2,header,0,0,10206590,12,125000.0,4,13,0.41929084062576294,continuous,0.0,0.0,0.4989247656850233,0.0034394327559528815,-0.0010752343149766919,0,2349,-1747,587,1.6906397342681885,-0.4913412630558014,1.760590511126219,3.0996787548065186,-0.2828333444472637,11.696798295377464,66.25401101538137,1,33,1,1,1
2,2,2,header,1,1,10222974,12,125000.0,4,13,0.41929084062576294,continuous,84.3158910425894,26.83858168125153,0.4989247656850233,0.0034394327559528815,0.0023641984409761897,0,2701,-1395,675,1.1263177394866943,-0.8634936809539795,1.419229716194623,2.0142130851745605,-0.654073449845413,7.22518051036054,55.003330576090775,1,33,1,1,1
2,2,2,header,2,2,10239358,12,125000.0,4,13,0.41929084062576294,continuous,168.6317820851788,53.67716336250306,0.4989247656850233,0.0034394327559528815,0.005803631196929071,0,961,961,240,-0.0719500482082367,1.015091896057129,1.0176386229295862,1.0355885028839111,1.6415583115471197,5.981499637095512,39.00236347193709,1,33,1,1,1
2,2,2,header,3,3,10255742,12,125000.0,4,13,0.41929084062576294,continuous,252.9476731277682,80.51574504375459,0.4989247656850233,0.0034394327559528815,0.009243063952881953,0,337,337,84,1.090600609779358,-0.4073987305164337,1.164209352168891,1.3553833961486816,-0.3575027525977263,8.52656252474304,44.50269603816561,1,33,1,1,1
2,2,2,header,4,4,10272126,12,125000.0,4,13,0.41929084062576294,continuous,337.2635641703576,107.35432672500612,0.4989247656850233,0.0034394327559528815,0.012682496708834834,0,3377,-719,844,-0.5938463807106018,-0.09860724210739136,0.6019775013064083,0.362376868724823,-2.977045591956918,2.9838483638386846,24.50148350935814,1,33,1,1,1
2,2,2,header,5,5,10288510,12,125000.0,4,13,0.41929084062576294,continuous,421.579455212947,134.19290840625763,0.4989247656850233,0.0034394327559528815,0.016121929464787715,0,3205,-891,801,0.10934548079967499,0.4745728671550751,0.487007022958705,0.2371758669614792,1.344340280828674,5.229975813448789,20.501241630799996,1,33,1,1,1
2,2,2,header,6,6,10304894,12,125000.0,4,13,0.41929084062576294,continuous,505.8953462555364,161.03149008750918,0.4989247656850233,0.0034394327559528815,0.019561362220740598,0,2905,-1191,726,0.2336921989917755,-0.103790782392025,0.255704067975385,0.06538455933332443,-0.4179655318280829,4.05423757448945,11.500697093144709,1,33,1,1,1
2,2,2,header,7,7,10321278,12,125000.0,4,13,0.41929084062576294,continuous,590.2112372981258,187.87007176876068,0.4989247656850233,0.0034394327559528815,0.02300079497669348,0,1381,1381,345,-0.08454381674528122,0.1464129090309143,0.16906920737010178,0.028584394603967667,2.0944580264408392,2.6876610395519718,7.250439393226934,1,33,1,1,1
2,2,2,payload,8,0,10337662,12,125000.0,4,13,0.41929084062576294,continuous,674.5271283407152,214.70865345001224,0.4989247656850233,0.0034394327559528815,0.026440227732646364,0,1825,1825,456,0.17757783830165863,0.2820695638656616,0.33331235727955627,0.11109713464975357,1.008929392453329,0.774202136811033,14.750892986472337,1,33,1,1,1
2,2,2,payload,9,1,10354046,12,125000.0,4,13,0.41929084062576294,continuous,758.8430193833046,241.54723513126376,0.4989247656850233,0.0034394327559528815,0.029879660488599247,0,197,197,49,-0.18162833154201508,0.06823432445526123,0.1940226117044145,0.037644773721694946,2.7822250217380624,1.3619968610172386,7.2504393654011245,1,33,1,1,1
2,2,2,payload,10,2,10370430,12,125000.0,4,13,0.41929084062576294,continuous,843.158910425894,268.38581681251526,0.4989247656850233,0.0034394327559528815,0.03331909324455213,0,1125,1125,281,-0.2692076563835144,0.10348039865493774,0.28841108709841445,0.08318094909191132,2.7746162505280267,2.601297393103075,12.00072646949127,1,33,1,1,1
2,2,2,payload,11,3,10386814,12,125000.0,4,13,0.41929084062576294,continuous,927.4748014684834,295.22439849376684,0.4989247656850233,0.0034394327559528815,0.03675852600050501,0,2865,-1231,716,-0.1438353806734085,0.04404651001095772,0.15042842742517032,0.02262870781123638,2.8444313707826687,0.9794436796462471,7.25043883423217,1,33,1,1,1
2,2,2,payload,12,4,10403198,12,125000.0,4,13,0.41929084062576294,continuous,1011.7906925110728,322.06298017501837,0.4989247656850233,0.0034394327559528815,0.040197958756457895,0,2281,-1815,570,0.10182414203882217,0.06249367445707321,0.11947223631073822,0.01427361462265253,0.5504621266949958,1.3806643371196723,4.75028749731365,1,33,1,1,1
2,2,2,payload,13,5,10419582,12,125000.0,4,13,0.41929084062576294,continuous,1096.1065835536622,348.90156185626984,0.4989247656850233,0.0034394327559528815,0.04363739151241078,0,3629,-467,907,0.2922351658344269,0.09559549391269684,0.30747339820980846,0.09453988820314407,0.3161467062990824,5.093916319669047,12.750772030466504,1,33,1,1,1
2,2,2,payload,14,6,10435966,12,125000.0,4,13,0.41929084062576294,continuous,1180.4224745962515,375.74014353752136,0.4989247656850233,0.0034394327559528815,0.04707682426836366,0,1113,1113,278,0.6192043423652649,0.17623277008533478,0.6437950037519324,0.41447195410728455,0.27727994520280447,3.0999682794739143,28.5017248711043,1,33,1,1,1
2,2,2,payload,15,7,10452350,12,125000.0,4,13,0.41929084062576294,continuous,1264.738365638841,402.57872521877295,0.4989247656850233,0.0034394327559528815,0.050516257024316544,0,713,713,178,-0.46882644295692444,-0.927195131778717,1.0389846226050676,1.0794891119003296,-2.0389453167786047,3.800580567833917,46.002787032333345,1,33,1,1,1
2,2,2,payload,16,8,10468734,12,125000.0,4,13,0.41929084062576294,continuous,1349.0542566814304,429.41730690002447,0.4989247656850233,0.0034394327559528815,0.05395568978026943,0,609,609,152,0.3879983723163605,0.9514192938804626,1.027492778411675,1.0557414293289185,1.1835753121347015,1.6773499087178432,42.75258761079476,1,33,1,1,1
2,2,2,payload,17,9,10485118,12,125000.0,4,13,0.41929084062576294,continuous,1433.3701477240197,456.25588858127594,0.4989247656850233,0.0034394327559528815,0.05739512253622231,0,3605,-491,901,-0.679021954536438,-0.12875138223171234,0.6911206357569284,0.4776476323604584,-2.9542042604904775,2.7999114519096366,32.50196835305968,1,33,1,1,1
2,2,2,payload,18,10,10501502,12,125000.0,4,13,0.41929084062576294,continuous,1517.6860387666093,483.0944702625275,0.4989247656850233,0.0034394327559528815,0.06083455529217519,0,2813,-1283,703,0.26541969180107117,-0.0752614289522171,0.2758838441875588,0.07611188292503357,-0.27630341600676767,0.3071500587917298,14.250862322048548,1,33,1,1,1
2,2,2,payload,19,11,10517886,12,125000.0,4,13,0.41929084062576294,continuous,1602.0019298091986,509.93305194377905,0.4989247656850233,0.0034394327559528815,0.06427398804812808,0,1021,1021,255,0.161839559674263,0.22120410203933716,0.27408629632761433,0.07512329518795013,0.9391560434033046,0.2580340116544771,14.75089251426914,1,33,1,1,1
2,2,2,payload,20,12,10534270,12,125000.0,4,13,0.41929084062576294,continuous,1686.317820851788,536.7716336250305,0.4989247656850233,0.0034394327559528815,0.06771342080408095,0,3497,-599,874,-0.030852969735860825,0.1535387933254242,0.15660800361842708,0.024526061490178108,1.7691011070308884,1.140797507236016,7.250439324213971,1,33,1,1,1
2,2,2,payload,21,13,10550654,12,125000.0,4,13,0.41929084062576294,continuous,1770.6337118943775,563.6102153062822,0.4989247656850233,0.0034394327559528815,0.07115285356003383,0,1227,1227,306,-0.0727277547121048,-0.07071898132562637,0.101442104794796,0.010290500707924366,-2.3701971935629076,0.22871298562824716,4.5002724638253255,1,33,1,1,1
2,2,2,payload,22,14,10567038,12,125000.0,4,13,0.41929084062576294,continuous,1854.9496029369668,590.4487969875337,0.4989247656850233,0.0034394327559528815,0.0745922863159867,0,2526,-1570,631,0.14060792326927185,0.10683111101388931,0.17658843214253697,0.03118346817791462,0.6497310863334435,0.01738604308767797,9.000545412566709,1,33,1,1,1
2,2,2,payload,23,15,10583422,12,125000.0,4,13,0.41929084062576294,continuous,1939.2654939795561,617.2873786687851,0.4989247656850233,0.0034394327559528815,0.07803171907193958,0,3832,-264,957,-0.09214164316654205,-0.030865011736750603,0.0971737174082587,0.009442731738090515,-2.8183666466844226,0.10520325028471236,4.750287965665493,1,33,1,1,1
2,2,2,payload,24,16,10599806,12,125000.0,4,13,0.41929084062576294,continuous,2023.5813850221457,644.1259603500367,0.4989247656850233,0.0034394327559528815,0.08147115182789245,0,3209,-887,802,-0.06198051571846008,-0.042638521641492844,0.07523049818058053,0.005659628193825483,-2.5390104694912705,0.11191684879254657,2.750166439368673,1,33,1,1,1
2,2,2,payload,25,17,10616190,12,125000.0,4,13,0.41929084062576294,continuous,2107.897276064735,670.9645420312881,0.4989247656850233,0.0034394327559528815,0.08491058458384533,0,653,653,163,-0.082713782787323,0.1045631393790245,0.1333229911897635,0.017775017768144608,2.240050849157638,1.905651587693027,6.0003628698152625,1,33,1,1,1
2,2,2,payload,26,18,10632574,12,125000.0,4,13,0.41929084062576294,continuous,2192.2131671073244,697.8031237125397,0.4989247656850233,0.0034394327559528815,0.0883500173397982,0,1751,1751,437,-0.048949889838695526,0.008799212984740734,0.049734473601027056,0.0024735177867114544,2.9637325733284974,0.13983288272782984,1.7501060974814209,1,33,1,1,1
2,2,2,payload,27,19,10648958,12,125000.0,4,13,0.41929084062576294,continuous,2276.529058149914,724.6417053937913,0.4989247656850233,0.0034394327559528815,0.09178945009575108,0,2431,-1665,607,0.12021391838788986,-0.07049740105867386,0.13936021573676527,0.01942126639187336,-0.5303839852386419,0.12467798217481207,6.250378450483915,1,33,1,1,1
2,2,2,payload,28,20,10665342,12,125000.0,4,13,0.41929084062576294,continuous,2360.844949192503,751.4802870750427,0.4989247656850233,0.0034394327559528815,0.09522888285170396,0,825,825,206,-0.02471073903143406,-0.03835412859916687,0.04562521018122622,0.0020816598553210497,-2.1431388561003786,0.04834933660221244,1.500090773064798,1,33,1,1,1
2,2,2,payload,29,21,10681726,12,125000.0,4,13,0.41929084062576294,continuous,2445.1608402350926,778.3188687562944,0.4989247656850233,0.0034394327559528815,0.09866831560765683,0,1579,1579,394,-0.10844498872756958,0.02851230651140213,0.11213058103266405,0.012573267333209515,2.884491869292878,0.38691822748609606,5.250317691695322,1,33,1,1,1
2,2,2,payload,30,22,10698110,12,125000.0,4,13,0.41929084062576294,continuous,2529.476731277682,805.1574504375459,0.4989247656850233,0.0034394327559528815,0.10210774836360971,0,3476,-620,868,-0.06367424875497818,0.02979227341711521,0.07029928527283183,0.004941989202052355,2.7039648922790254,0.08466794361792304,3.000181570172998,1,33,1,1,1
2,2,2,payload,31,23,10714494,12,125000.0,4,13,0.41929084062576294,continuous,2613.792622320271,831.9960321187973,0.4989247656850233,0.0034394327559528815,0.10554718111956259,0,1143,1143,285,0.014303593896329403,-0.04326118528842926,0.04556449221609871,0.002076122909784317,-1.2514776541396346,0.012321257593680924,1.5000907586698613,1,33,1,1,1
2,2,2,payload,32,24,10730878,12,125000.0,4,13,0.41929084062576294,continuous,2698.108513362861,858.8346138000489,0.4989247656850233,0.0034394327559528815,0.10898661387551546,0,2377,-1719,594,-0.00946288462728262,-0.06184610351920128,0.06256585894860729,0.003914486151188612,-1.7226257668184939,0.4310733031368053,2.2501361189471822,1,33,1,1,1
2,2,2,payload,33,25,10747262,12,125000.0,4,13,0.41929084062576294,continuous,2782.4244044054503,885.6731954813005,0.4989247656850233,0.0034394327559528815,0.11242604663146834,0,1329,1329,332,-0.024378780275583267,0.057141873985528946,0.062125024670443695,0.003859518561512232,1.9740518604173425,0.1304028711552124,2.2501361859940516,1,33,1,1,1
2,2,2,payload,34,26,10763646,12,125000.0,4,13,0.41929084062576294,continuous,2866.7402954480394,912.5117771625519,0.4989247656850233,0.0034394327559528815,0.11586547938742121,0,2719,-1377,679,0.04243888333439827,0.013723268173635006,0.044602543739524214,0.0019893867429345846,0.3127527856686625,0.013712215842396923,1.5000909162195342,1,33,1,1,1
2,2,2,payload,35,27,10780030,12,125000.0,4,13,0.41929084062576294,continuous,2951.056186490629,939.3503588438035,0.4989247656850233,0.0034394327559528815,0.11930491214337409,0,1448,1448,361,0.062340445816516876,0.10492224991321564,0.12204511342718051,0.014895009808242321,1.0346831241418282,0.19645018295473923,5.500333296140937,1,33,1,1,1
2,2,2,payload,36,28,10796414,12,125000.0,4,13,0.41929084062576294,continuous,3035.3720775332185,966.188940525055,0.4989247656850233,0.0034394327559528815,0.12274434489932697,0,1540,1540,384,0.046062029898166656,0.030916530638933182,0.055475602431047946,0.0030775421764701605,0.5911299544943229,0.0339074512953651,2.2501360446962853,1,33,1,1,1
