frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,10,2,2755375,12,125000.0,4,17,0.3688306510448456,continuous,1091.3158154953542,347.3766130208969,0.24168040486132059,0.004451719974124678,0.036197604602567365,0,1177,1177,294,-564.59765625,441.9673767089844,717.0116285793519,514105.625,2.477427497740334,5.136579824798185,808641.3981907949,1,33,1,1,1
0,0,0,payload,11,3,2771759,12,125000.0,4,17,0.3688306510448456,continuous,1200.4473970448896,382.1142743229866,0.24168040486132059,0.004451719974124678,0.04064932457669204,0,2893,-1203,723,-677.8148803710938,194.03956604003906,705.0421017510138,497084.375,2.8627772507569382,4.518985287188983,815208.0568109117,1,33,1,1,1
0,0,0,payload,12,4,2788143,12,125000.0,4,17,0.3688306510448456,continuous,1309.578978594425,416.8519356250763,0.24168040486132059,0.004451719974124678,0.04510104455081672,0,2133,-1963,533,553.7614135742188,-371.1429443359375,666.6324236744457,444398.8125,-0.5904597791884562,2.938872097732328,815365.9196915382,1,33,1,1,1
0,0,0,payload,13,5,2804527,12,125000.0,4,17,0.3688306510448456,continuous,1418.7105601439605,451.589596927166,0.24168040486132059,0.004451719974124678,0.049552764524941395,0,3629,-467,907,522.26513671875,-474.16583251953125,705.4035084692979,497594.1875,-0.7371640173711085,4.769311239140302,808172.7928520135,1,33,1,1,1
0,0,0,payload,14,6,2820911,12,125000.0,4,17,0.3688306510448456,continuous,1527.842141693496,486.3272582292557,0.24168040486132059,0.004451719974124678,0.05400448449906607,0,1113,1113,278,470.1882629394531,-461.10430908203125,658.5546191926967,433694.1875,-0.7756443373123422,2.990102761659761,811782.1814054692,1,33,1,1,1
0,0,0,payload,15,7,2837295,12,125000.0,4,17,0.3688306510448456,continuous,1636.9737232430314,521.0649195313454,0.24168040486132059,0.004451719974124678,0.05845620447319075,0,713,713,178,-465.7452697753906,490.7387390136719,676.567192736154,457743.1875,2.3300698683793906,3.5923256206380962,818459.8575329228,1,33,1,1,1
0,0,0,payload,16,8,2853679,12,125000.0,4,17,0.3688306510448456,continuous,1746.1053047925668,555.8025808334351,0.24168040486132059,0.004451719974124678,0.06290792444731542,0,609,609,152,595.948974609375,-298.9942321777344,666.7478767971581,444552.71875,-0.46501557410207733,3.4075354409931045,810383.7993835731,1,33,1,1,1
0,0,0,payload,17,9,2870063,12,125000.0,4,17,0.3688306510448456,continuous,1855.2368863421023,590.5402421355247,0.24168040486132059,0.004451719974124678,0.0673596444214401,0,3605,-491,901,154.3111114501953,648.8591918945312,666.9558981094767,444830.125,1.3373144824891832,3.3463036467327005,809024.452174178,1,33,1,1,1
0,0,0,payload,18,10,2886447,12,125000.0,4,17,0.3688306510448456,continuous,1964.3684678916377,625.2779034376144,0.24168040486132059,0.004451719974124678,0.07181136439556478,0,2813,-1283,703,-531.8880615234375,-255.75302124023438,590.1817668012693,348314.5,-2.69339024969536,0.7854080856633376,807005.8366525096,1,33,1,1,1
0,0,0,payload,19,11,2902831,12,125000.0,4,17,0.3688306510448456,continuous,2073.500049441173,660.0155647397041,0.24168040486132059,0.004451719974124678,0.07626308436968945,0,1021,1021,255,-220.60394287109375,-549.0662231445312,591.726133450664,350139.8125,-1.9528364256762554,0.8931116533010122,811308.1619081473,1,33,1,1,1
0,0,0,payload,20,12,2919215,12,125000.0,4,17,0.3688306510448456,continuous,2182.6316309907083,694.7532260417938,0.24168040486132059,0.004451719974124678,0.08071480434381413,0,3497,-599,874,197.67013549804688,-587.085205078125,619.4695476691653,383742.5,-1.2460210618679297,1.6334210977595212,818323.7491699915,1,33,1,1,1
0,0,0,payload,21,13,2935599,12,125000.0,4,17,0.3688306510448456,continuous,2291.763212540244,729.4908873438835,0.24168040486132059,0.004451719974124678,0.08516652431793881,0,1228,1228,306,-89.84626007080078,579.6809692382812,586.6024007330204,344102.40625,1.7245653996409323,0.8033021816543539,810673.3961440038,1,33,1,1,1
0,0,0,payload,22,14,2951983,12,125000.0,4,17,0.3688306510448456,continuous,2400.894794089779,764.2285486459732,0.24168040486132059,0.004451719974124678,0.08961824429206348,0,2524,-1572,630,559.64111328125,276.0620422363281,624.0259825026271,389408.4375,0.4582604394987581,1.9299056530858354,815554.3452599023,1,33,1,1,1
0,0,0,payload,23,15,2968367,12,125000.0,4,17,0.3688306510448456,continuous,2510.0263756393147,798.9662099480629,0.24168040486132059,0.004451719974124678,0.09406996426618816,0,3829,-267,957,-455.4216003417969,438.3798828125,632.127958338013,399585.71875,2.3752587379270698,1.9464984340778237,822034.4799046403,1,33,1,1,1
0,0,0,payload,24,16,2984751,12,125000.0,4,17,0.3688306510448456,continuous,2619.15795718885,833.7038712501526,0.24168040486132059,0.004451719974124678,0.09852168424031284,0,3176,-920,793,200.37957763671875,557.0183715820312,591.9640541568108,350421.4375,1.2254744503490032,0.827917344205425,820133.6084787628,1,33,1,1,1
0,0,0,payload,25,17,3001135,12,125000.0,4,17,0.3688306510448456,continuous,2728.2895387383855,868.4415325522423,0.24168040486132059,0.004451719974124678,0.10297340421443751,0,652,652,162,521.6063232421875,225.28216552734375,568.1770943560845,322825.1875,0.40770110036265106,0.2055071464748775,811564.3735159219,1,33,1,1,1
0,0,0,payload,26,18,3017519,12,125000.0,4,17,0.3688306510448456,continuous,2837.421120287921,903.179193854332,0.24168040486132059,0.004451719974124678,0.10742512418856219,0,644,644,160,-578.2908935546875,-62.17536544799805,581.623704500488,338286.09375,-3.034488358140694,0.6028954861930037,812400.388684288,1,33,1,1,1
0,0,0,payload,27,19,3033903,12,125000.0,4,17,0.3688306510448456,continuous,2946.5527018374564,937.9168551564217,0.24168040486132059,0.004451719974124678,0.11187684416268687,0,2428,-1668,606,-507.2866516113281,474.91748046875,694.9002519483056,482886.3125,2.3891382126544776,4.829576920387672,813781.4743892003,1,33,1,1,1
0,0,0,payload,28,20,3050287,12,125000.0,4,17,0.3688306510448456,continuous,3055.684283386992,972.6545164585114,0.24168040486132059,0.004451719974124678,0.11632856413681154,0,856,856,213,-578.0543212890625,239.3914031982422,625.6636814504915,391455.0,2.748962289465169,2.182877958065287,808467.4235404446,1,33,1,1,1
0,0,0,payload,29,21,3066671,12,125000.0,4,17,0.3688306510448456,continuous,3164.8158649365273,1007.392177760601,0.24168040486132059,0.004451719974124678,0.12078028411093622,0,1576,1576,393,690.9346923828125,147.0535125732422,706.4102807138784,499015.40625,0.20970371982446212,5.483781246736958,816017.5655144847,1,33,1,1,1
0,0,0,payload,30,22,3083055,12,125000.0,4,17,0.3688306510448456,continuous,3273.9474464860627,1042.1298390626907,0.24168040486132059,0.004451719974124678,0.1252320040850609,-1,3464,-632,865,484.60626220703125,-392.5350036621094,623.6400872861543,388927.03125,-0.680813727336256,1.9246230479060602,810734.6419550945,1,33,1,1,1
0,0,0,payload,31,23,3099438,12,125000.0,4,17,0.3688306510448456,continuous,3383.0723671724663,1076.865380146195,0.24168040486132059,0.004451719974124678,-0.12031627594081441,0,1032,1032,257,-240.2638702392578,-618.3712158203125,663.4076332824626,440109.625,-1.9413872185253862,3.450468057349369,812073.3924357934,1,33,1,1,1
0,0,0,payload,32,24,3115822,12,125000.0,4,17,0.3688306510448456,continuous,3492.2039487220018,1111.6030414482848,0.24168040486132059,0.004451719974124678,-0.11586455596668974,0,1128,1128,281,553.7459106445312,381.6899719238281,672.5487106691633,452321.84375,0.6034999277110715,3.6568102169789976,816116.0135053836,1,33,1,1,1
0,0,0,payload,33,25,3132206,12,125000.0,4,17,0.3688306510448456,continuous,3601.335530271537,1146.3407027503745,0.24168040486132059,0.004451719974124678,-0.11141283599256506,0,1328,1328,331,-666.7583618164062,-65.23796081542969,669.9423143700159,448822.71875,-3.044059618630389,3.5395118203105653,812729.0309320572,1,33,1,1,1
0,0,0,payload,34,26,3148590,12,125000.0,4,17,0.3688306510448456,continuous,3710.4671118210726,1181.0783640524642,0.24168040486132059,0.004451719974124678,-0.10696111601844038,0,708,708,176,-133.6986541748047,-712.95361328125,725.3814064469424,526178.25,-1.756171175286275,6.072966912724351,804422.0131318967,1,33,1,1,1
0,0,0,payload,35,27,3164974,12,125000.0,4,17,0.3688306510448456,continuous,3819.598693370608,1215.8160253545539,0.24168040486132059,0.004451719974124678,-0.1025093960443157,0,1444,1444,360,17.07855987548828,694.5382690429688,694.7482165307255,482675.09375,1.5462114771862407,4.398093003420568,809217.2744533892,1,33,1,1,1
0,0,0,payload,36,28,3181358,12,125000.0,4,17,0.3688306510448456,continuous,3928.7302749201435,1250.5536866566435,0.24168040486132059,0.004451719974124678,-0.09805767607019103,0,1540,1540,384,-560.83447265625,-430.09002685546875,706.762150175115,499512.71875,-2.4873786299730396,4.67762577607855,815321.6259556258,1,33,1,1,1
0,0,0,payload,37,29,3197742,12,125000.0,4,17,0.3688306510448456,continuous,4037.861856469679,1285.2913479587332,0.24168040486132059,0.004451719974124678,-0.09360595609606635,0,1436,1436,358,583.1243286132812,-414.05706787109375,715.1763685096828,511477.1875,-0.6174501219890183,5.170027595975267,808419.87618155,1,33,1,1,1
0,0,0,payload,38,30,3214126,12,125000.0,4,17,0.3688306510448456,continuous,4146.993438019214,1320.029009260823,0.24168040486132059,0.004451719974124678,-0.08915423612194168,0,3092,-1004,772,-525.9664306640625,-524.8709106445312,743.0546137575041,552130.1875,-2.3572370108371468,6.544534370438033,807124.3803201637,1,33,1,1,1
0,0,0,payload,39,31,3230510,12,125000.0,4,17,0.3688306510448456,continuous,4256.12501956875,1354.7666705629126,0.24168040486132059,0.004451719974124678,-0.084702516147817,0,276,276,68,54.038997650146484,797.4953002929688,799.3240689835412,638918.9375,1.5031388530209133,9.61918866469926,807800.1553450555,1,33,1,1,1
0,0,0,payload,40,32,3246894,12,125000.0,4,17,0.3688306510448456,continuous,4365.256601118285,1389.5043318650023,0.24168040486132059,0.004451719974124678,-0.08025079617369232,0,1008,1008,251,-180.06788635253906,-737.6477661132812,759.3080208633286,576548.6875,-1.8102247072026023,7.377961928605853,804182.6746738444,1,33,1,1,1
0,0,0,payload,41,33,3263278,12,125000.0,4,17,0.3688306510448456,continuous,4474.388182667821,1424.241993167092,0.24168040486132059,0.004451719974124678,-0.07579907619956765,0,712,712,177,697.886474609375,-356.9810791015625,783.8883991227436,614481.0625,-0.47281902301383594,8.837261184697653,805025.7745361067,1,33,1,1,1
0,0,0,payload,42,34,3279662,12,125000.0,4,17,0.3688306510448456,continuous,4583.519764217356,1458.9796544691817,0.24168040486132059,0.004451719974124678,-0.07134735622544297,0,3960,-136,989,826.1571655273438,-49.616172790527344,827.6457133064572,684997.375,-0.05998453063008349,11.464177604737289,809306.7372946205,1,33,1,1,1
1,1,1,header,0,0,5091705,12,125000.0,4,17,0.3253270983695984,continuous,0.0,0.0,-0.16013448743143227,0.004440569791462374,0.08986551256856773,0,2349,-1747,587,224.11643981933594,-778.318359375,809.9429900539208,656007.625,-1.2904313031833803,9.923730438595284,800848.0099099072,1,33,1,1,1
1,1,1,header,1,1,5108089,12,125000.0,4,17,0.3253270983695984,continuous,108.8582406665562,34.6506541967392,-0.16013448743143227,0.004440569791462374,0.0943060823600301,0,2701,-1395,675,-271.9587707519531,-755.726806640625,803.1715752341775,645084.6875,-1.9162313874775199,9.926429202546576,799781.3159153872,1,33,1,1,1
1,1,1,header,2,2,5124473,12,125000.0,4,17,0.3253270983695984,continuous,217.7164813331124,69.3013083934784,-0.16013448743143227,0.004440569791462374,0.09874665215149248,0,961,961,240,725.3990478515625,362.99932861328125,811.1549119604999,657972.3125,0.4639781913167355,11.306287420185331,802287.0734310261,1,33,1,1,1
1,1,1,header,3,3,5140857,12,125000.0,4,17,0.3253270983695984,continuous,326.5747219996686,103.9519625902176,-0.16013448743143227,0.004440569791462374,0.10318722194295485,0,337,337,84,-230.5446319580078,-808.8717041015625,841.0851687081511,707424.3125,-1.8484540029134109,14.936895869681411,801995.1034709491,1,33,1,1,1
1,1,1,header,4,4,5157241,12,125000.0,4,17,0.3253270983695984,continuous,435.4329626662248,138.6026167869568,-0.16013448743143227,0.004440569791462374,0.10762779173441722,0,3377,-719,844,204.21566772460938,778.9279174804688,805.2532145695961,648432.875,1.3143917802852303,11.045701623919182,801142.5964138416,1,33,1,1,1
1,1,1,header,5,5,5173625,12,125000.0,4,17,0.3253270983695984,continuous,544.291203332781,173.253270983696,-0.16013448743143227,0.004440569791462374,0.1120683615258796,0,3205,-891,801,697.8646850585938,-364.12554931640625,787.1483559767529,619602.5625,-0.48091232445086746,9.597872995610427,803180.6482891787,1,33,1,1,1
1,1,1,header,6,6,5190009,12,125000.0,4,17,0.3253270983695984,continuous,653.1494439993372,207.9039251804352,-0.16013448743143227,0.004440569791462374,0.11650893131734197,0,2905,-1191,726,-634.57568359375,-410.9538879394531,756.0220871251234,571569.4375,-2.566903483999768,7.475594774299984,805298.5591124208,1,33,1,1,1
1,1,1,header,7,7,5206393,12,125000.0,4,17,0.3253270983695984,continuous,762.0076846658934,242.5545793771744,-0.16013448743143227,0.004440569791462374,0.12094950110880434,0,1381,1381,345,703.372314453125,-196.640625,730.3424868782703,533400.1875,-0.27260837299122903,6.136043902848955,809811.1117626892,1,33,1,1,1
1,1,1,payload,8,0,5222777,12,125000.0,4,17,0.3253270983695984,continuous,870.8659253324496,277.2052335739136,-0.16013448743143227,0.004440569791462374,0.12539007090026671,-1,2849,-1247,712,712.9318237304688,74.92985534667969,716.8586112406871,513886.3125,0.10471656594111714,5.766529260262453,801880.5841867601,1,33,1,1,1
1,1,1,payload,9,1,5239160,12,125000.0,4,17,0.3253270983695984,continuous,979.7175218192776,311.8537728625597,-0.16013448743143227,0.004440569791462374,-0.12016935930827091,0,709,709,177,260.76202392578125,679.7107543945312,728.013422102541,530003.4375,1.2044752953695266,5.743028169043828,804295.8616993071,1,33,1,1,1
1,1,1,payload,10,2,5255544,12,125000.0,4,17,0.3253270983695984,continuous,1088.5757624858338,346.5044270592989,-0.16013448743143227,0.004440569791462374,-0.11572878951680854,0,1177,1177,294,749.469482421875,-78.35723876953125,753.5544850568527,567844.3125,-0.1041718137623813,7.16769041150625,811150.791643159,1,33,1,1,1
1,1,1,payload,11,3,5271928,12,125000.0,4,17,0.3253270983695984,continuous,1197.43400315239,381.1550812560381,-0.16013448743143227,0.004440569791462374,-0.11128821972534617,0,2893,-1203,723,663.5377197265625,336.6385498046875,744.048263699694,553607.75,0.46950154104325037,6.846393439157542,802202.5207805802,1,33,1,1,1
1,1,1,payload,12,4,5288312,12,125000.0,4,17,0.3253270983695984,continuous,1306.2922438189462,415.8057354527773,-0.16013448743143227,0.004440569791462374,-0.10684764993388379,0,2153,-1943,538,-716.0531616210938,-231.87295532226562,752.6600810973341,566497.125,-2.8284276097220924,7.662109106517915,802450.7376866783,1,33,1,1,1
1,1,1,payload,13,5,5304696,12,125000.0,4,17,0.3253270983695984,continuous,1415.1504844855024,450.4563896495165,-0.16013448743143227,0.004440569791462374,-0.10240708014242142,0,3629,-467,907,-630.3867797851562,-215.94717407226562,666.3487631246091,444020.65625,-2.811558543140056,3.145770209120787,812472.4078466881,1,33,1,1,1
1,1,1,payload,14,6,5321080,12,125000.0,4,17,0.3253270983695984,continuous,1524.0087251520586,485.1070438462557,-0.16013448743143227,0.004440569791462374,-0.09796651035095905,0,1113,1113,278,-660.6566772460938,-239.63217163085938,702.7736640415397,493890.75,-2.793632860880065,4.768490490548029,810250.9626628901,1,33,1,1,1
1,1,1,payload,15,7,5337464,12,125000.0,4,17,0.3253270983695984,continuous,1632.8669658186147,519.7576980429949,-0.16013448743143227,0.004440569791462374,-0.09352594055949667,0,713,713,178,595.5833740234375,273.1977233886719,655.2530438524457,429356.5625,0.4300702849185958,3.033034677414804,801254.2357943637,1,33,1,1,1
1,1,1,payload,16,8,5353848,12,125000.0,4,17,0.3253270983695984,continuous,1741.725206485171,554.4083522397341,-0.16013448743143227,0.004440569791462374,-0.0890853707680343,0,609,609,152,-409.59490966796875,-491.814208984375,640.0384411774327,409649.21875,-2.2652342171179605,2.388434322747403,806063.5914199714,1,33,1,1,1
1,1,1,payload,17,9,5370232,12,125000.0,4,17,0.3253270983695984,continuous,1850.5834471517271,589.0590064364733,-0.16013448743143227,0.004440569791462374,-0.08464480097657193,0,3605,-491,901,598.8578491210938,-148.8588409423828,617.0815813007647,380789.625,-0.24363350083486934,1.5465191400411824,808808.4583940118,1,33,1,1,1
1,1,1,payload,18,10,5386616,12,125000.0,4,17,0.3253270983695984,continuous,1959.4416878182833,623.7096606332125,-0.16013448743143227,0.004440569791462374,-0.08020423118510955,0,2813,-1283,703,-341.8159484863281,562.4362182617188,658.1585236492435,433172.625,2.1168888231921423,3.054985777173246,806911.5944864934,1,33,1,1,1
1,1,1,payload,19,11,5403000,12,125000.0,4,17,0.3253270983695984,continuous,2068.2999284848397,658.3603148299518,-0.16013448743143227,0.004440569791462374,-0.07576366139364718,0,1021,1021,255,-599.9357299804688,201.18777465820312,632.7712072930609,400399.375,2.8180292060653875,2.0654020285780508,812686.924003983,1,33,1,1,1
1,1,1,payload,20,12,5419384,12,125000.0,4,17,0.3253270983695984,continuous,2177.1581691513957,693.0109690266909,-0.16013448743143227,0.004440569791462374,-0.07132309160218481,0,3497,-599,874,-466.62841796875,-355.9925231933594,586.9180155912688,344472.6875,-2.4898842284006486,0.5937002755573235,809979.981216509,1,33,1,1,1
1,1,1,payload,21,13,5435768,12,125000.0,4,17,0.3253270983695984,continuous,2286.016409817952,727.6616232234302,-0.16013448743143227,0.004440569791462374,-0.06688252181072243,0,1229,1229,307,-553.7056884765625,-262.4328308105469,612.7487088020188,375461.0,-2.698995443392579,1.5358575607022618,803669.6727345502,1,33,1,1,1
1,1,1,payload,22,14,5452152,12,125000.0,4,17,0.3253270983695984,continuous,2394.874650484508,762.3122774201693,-0.16013448743143227,0.004440569791462374,-0.06244195201926006,0,2525,-1571,631,-538.6341552734375,298.5193786621094,615.8251153241002,379240.53125,2.635518763448903,1.5035204680247738,809572.0030623692,1,33,1,1,1
1,1,1,payload,23,15,5468536,12,125000.0,4,17,0.3253270983695984,continuous,2503.7328911510645,796.9629316169085,-0.16013448743143227,0.004440569791462374,-0.05800138222779769,0,3828,-268,956,0.7731295228004456,-600.3132934570312,600.3137913045866,360376.625,-1.5695084507745203,0.9284203179497162,815065.3395917605,1,33,1,1,1
1,1,1,payload,24,16,5484920,12,125000.0,4,17,0.3253270983695984,continuous,2612.5911318176204,831.6135858136477,-0.16013448743143227,0.004440569791462374,-0.053560812436335314,0,3176,-920,793,480.6214294433594,311.6842346191406,572.8385641263144,328144.03125,0.5753218288948775,0.11256290415284542,812946.7121161405,1,33,1,1,1
1,1,1,payload,25,17,5501304,12,125000.0,4,17,0.3253270983695984,continuous,2721.449372484177,866.2642400103869,-0.16013448743143227,0.004440569791462374,-0.04912024264487294,0,652,652,162,572.2201538085938,-159.65602111816406,594.0757102457685,352925.90625,-0.2720918609202445,0.8898442058637236,806028.7920171437,1,33,1,1,1
1,1,1,payload,26,18,5517688,12,125000.0,4,17,0.3253270983695984,continuous,2830.307613150733,900.914894207126,-0.16013448743143227,0.004440569791462374,-0.04467967285341057,0,644,644,160,-551.7549438476562,255.85008239746094,608.1881145855432,369892.78125,2.707402431582511,1.3461595716348609,804901.9866607324,1,33,1,1,1
1,1,1,payload,27,19,5534072,12,125000.0,4,17,0.3253270983695984,continuous,2939.165853817289,935.5655484038653,-0.16013448743143227,0.004440569791462374,-0.040239103061948195,0,2428,-1668,606,-297.8356018066406,516.8786010742188,596.5480147917392,355869.5625,2.0935467158940453,0.7847682199328264,809768.3149675486,1,33,1,1,1
1,1,1,payload,28,20,5550456,12,125000.0,4,17,0.3253270983695984,continuous,3048.0240944838456,970.2162026006046,-0.16013448743143227,0.004440569791462374,-0.03579853327048582,0,856,856,213,-513.8278198242188,347.7911376953125,620.4657153177036,384977.6875,2.546564098787855,1.6857777722430969,807978.6864997811,1,33,1,1,1
1,1,1,payload,29,21,5566840,12,125000.0,4,17,0.3253270983695984,continuous,3156.8823351504016,1004.8668567973436,-0.16013448743143227,0.004440569791462374,-0.03135796347902345,0,1576,1576,393,618.272216796875,108.82688903808594,627.7768917701812,394103.84375,0.17423301022445511,1.8564169201502096,803587.3817152516,1,33,1,1,1
1,1,1,payload,30,22,5583224,12,125000.0,4,17,0.3253270983695984,continuous,3265.740575816958,1039.5175109940828,-0.16013448743143227,0.004440569791462374,-0.026917393687561075,0,3464,-632,865,572.0339965820312,-322.94384765625,656.8984868186519,431515.625,-0.5139480902069622,2.7900690134042283,813718.7969294727,1,33,1,1,1
1,1,1,payload,31,23,5599608,12,125000.0,4,17,0.3253270983695984,continuous,3374.598816483514,1074.168165190822,-0.16013448743143227,0.004440569791462374,-0.022476823896098702,0,1032,1032,257,-48.46657943725586,-663.2674560546875,665.0358844330166,442272.71875,-1.6437391352120976,3.191187697511456,806543.8336945226,1,33,1,1,1
1,1,1,payload,32,24,5615992,12,125000.0,4,17,0.3253270983695984,continuous,3483.4570571500703,1108.8188193875612,-0.16013448743143227,0.004440569791462374,-0.01803625410463633,0,1128,1128,281,346.17926025390625,576.5439453125,672.4901494493765,452243.03125,1.0300543622929168,3.4691008670822763,803888.9248118408,1,33,1,1,1
1,1,1,payload,33,25,5632376,12,125000.0,4,17,0.3253270983695984,continuous,3592.3152978166263,1143.4694735843004,-0.16013448743143227,0.004440569791462374,-0.013595684313173956,0,1328,1328,331,-530.6104736328125,-428.2988586425781,681.8998365180715,464987.40625,-2.4624881757585,3.752627826268281,805140.5008918059,1,33,1,1,1
1,1,1,payload,34,26,5648760,12,125000.0,4,17,0.3253270983695984,continuous,3701.1735384831827,1178.1201277810396,-0.16013448743143227,0.004440569791462374,-0.009155114521711583,0,708,708,176,383.9100646972656,-581.2243041992188,696.5691850546682,485208.65625,-0.9870614433063956,4.176166361524038,814569.360174071,1,33,1,1,1
1,1,1,payload,35,27,5665144,12,125000.0,4,17,0.3253270983695984,continuous,3810.0317791497387,1212.7707819777788,-0.16013448743143227,0.004440569791462374,-0.0047145447302492085,0,1444,1444,360,-572.7203369140625,417.7066650390625,708.8634863871977,502487.40625,2.511446939359351,4.604621097152608,813944.9488316256,1,33,1,1,1
1,1,1,payload,36,28,5681528,12,125000.0,4,17,0.3253270983695984,continuous,3918.890019816295,1247.421436174518,-0.16013448743143227,0.004440569791462374,-0.0002739749387868345,0,1540,1540,384,166.93899536132812,-701.6530151367188,721.2389214557809,520185.53125,-1.3372166828456271,5.266751484547515,804929.1626369571,1,33,1,1,1
1,1,1,payload,37,29,5697912,12,125000.0,4,17,0.3253270983695984,continuous,4027.748260482851,1282.0720903712572,-0.16013448743143227,0.004440569791462374,0.00416659485267554,0,1436,1436,358,562.4556884765625,474.5704650878906,735.916794096575,541573.4375,0.700852827134124,5.8162585018041915,810299.4644008095,1,33,1,1,1
1,1,1,payload,38,30,5714296,12,125000.0,4,17,0.3253270983695984,continuous,4136.606501149407,1316.7227445679964,-0.16013448743143227,0.004440569791462374,0.008607164644137914,0,3124,-972,780,469.4228210449219,-574.7988891601562,742.1263692239498,550751.5,-0.885971189824233,6.016394548857212,814758.7903779983,1,33,1,1,1
1,1,1,payload,39,31,5730680,12,125000.0,4,17,0.3253270983695984,continuous,4245.464741815964,1351.3733987647358,-0.16013448743143227,0.004440569791462374,0.013047734435600287,0,280,280,69,-731.0457763671875,15.570782661437988,731.2115811562298,534670.4375,3.120296547128485,5.661499342898235,809728.5786774221,1,33,1,1,1
1,1,1,payload,40,32,5747064,12,125000.0,4,17,0.3253270983695984,continuous,4354.322982482519,1386.0240529614748,-0.16013448743143227,0.004440569791462374,0.01748830422706266,0,3100,-996,774,-755.0636596679688,-19.528335571289062,755.3161497289535,570502.5,-3.1157352535165823,6.723846395856089,808582.0303120074,1,33,1,1,1
