packet_index,event_index,stage,symbol_index,start_sample,peak_bin,signed_peak_bin,expected_signed_bin,distance_to_expected,peak_power,second_power,confidence_db,peak_share
6,6,preamble,25,11738629,0,0,0,0,0.018076381815723883,0.005377208816747531,5.265546040247763,0.008474602190288739
6,6,preamble,26,11742725,0,0,0,0,0.01070695725515221,0.004710059464770493,3.566396787105176,0.004949919773221785
6,6,preamble,27,11746821,0,0,0,0,0.021525268326642363,0.012871622517392949,2.2331527908568134,0.003991882492411698
6,6,preamble,28,11750917,3680,-416,0,416,0.014367878604432463,0.012679331127410992,0.5429630612464074,0.0026087599993307904
6,6,preamble,29,11755013,0,0,0,0,0.014515581493645301,0.004659749800853574,4.9347183989256855,0.006580542652472039
6,6,preamble,30,11759109,0,0,0,0,0.012809960003128763,0.004603596879541182,4.44450486724456,0.005712388985230319
6,6,preamble,31,11763205,0,0,0,0,0.019286057736227175,0.005738093714478745,5.264758257045087,0.008890632526397239
6,6,sync,32,11767301,24,24,24,0,0.017025481575849037,0.005322241668568432,5.050048142372978,0.007641460622046962
6,6,sync,33,11771397,32,32,32,0,0.012732698682206205,0.004554356439535214,4.46493444689276,0.00575104923278969
6,6,sfd,34,11775493,4043,-53,,,0.02260575798585537,0.005333694436900743,6.2719094211046365,0.010063080851821544
6,6,sfd,35,11779589,4043,-53,,,0.01815937268955555,0.005429543393867588,5.24337533427251,0.008084845738768071
7,7,preamble,0,14632866,1010,1010,0,1010,0.003932915569000765,0.0038913257237252266,0.04617038188795759,0.0019292612893151099
7,7,preamble,1,14636962,0,0,0,0,0.04942420660612361,0.017435342675438233,4.5250921897596355,0.02218099327044146
7,7,preamble,2,14641058,0,0,0,0,0.062044185470862566,0.006291626432185119,9.939381591166946,0.02786396211551828
7,7,preamble,3,14645154,0,0,0,0,0.07845510279023271,0.01498106701811241,7.190784488976738,0.034629452150995756
7,7,preamble,4,14649250,0,0,0,0,0.07966560410141692,0.0159491599929504,6.985330390629242,0.034972895001532264
7,7,preamble,5,14653346,0,0,0,0,0.07736858601263247,0.0163206893130995,6.7582616230283,0.03434645446830225
7,7,preamble,6,14657442,0,0,0,0,0.0766594168807898,0.005222323201512618,11.66701765283898,0.03466239764350138
7,7,preamble,7,14661538,0,0,0,0,0.06403483030735846,0.01118102569160069,7.579346175881728,0.022797048327687815
7,7,preamble,8,14665634,0,0,0,0,0.05289331502093327,0.014403855517908922,5.649220303205887,0.006872879849625844
7,7,preamble,9,14669730,0,0,0,0,0.09000518158569763,0.010813557124132721,9.20298933624698,0.015749014101895074
7,7,preamble,10,14673826,0,0,0,0,0.0776199724325259,0.01229730028088722,8.001637062008669,0.034700114965089214
7,7,preamble,11,14677922,0,0,0,0,0.10714091670999723,0.009782577377424795,10.395020661932131,0.045901872357060086
7,7,preamble,12,14682018,0,0,0,0,0.07425747984295825,0.005294777512040054,11.468924903577658,0.032945747937585604
7,7,preamble,13,14686114,0,0,0,0,0.09601783372053677,0.01078865272855569,9.493846895320036,0.0422617322401241
7,7,preamble,14,14690210,0,0,0,0,0.08818739839520233,0.005316001744823163,12.198214159126003,0.03842735360271033
7,7,preamble,15,14694306,0,0,0,0,0.08728265279235053,0.005697422233981149,11.852495312837853,0.03847914517094289
7,7,preamble,16,14698402,0,0,0,0,0.07879872947615162,0.006701733719118352,10.7033204716849,0.03526515085419476
7,7,preamble,17,14702498,0,0,0,0,0.08330748309343984,0.006987052463172788,10.763900094323972,0.03649685166282976
7,7,preamble,18,14706594,0,0,0,0,0.07977502207351554,0.004895430462683176,12.120760470377451,0.0360981147411697
7,7,preamble,19,14710690,0,0,0,0,0.07634890710853358,0.007339613161086671,10.17129654000508,0.03306031799905106
7,7,preamble,20,14714786,0,0,0,0,0.07822337100809282,0.016971324552204525,6.636207889865583,0.014406452579104464
7,7,preamble,21,14718882,0,0,0,0,0.06224325790845889,0.017771974984044103,5.44356622968618,0.007950528304730626
7,7,preamble,22,14722978,0,0,0,0,0.08252365013781213,0.006133453727951314,11.288733359707825,0.03746831489434434
7,7,preamble,23,14727074,0,0,0,0,0.11021400558797807,0.00538317946910948,13.111979276148418,0.04750980611736006
7,7,preamble,24,14731170,0,0,0,0,0.08593950928645046,0.006209624865442752,11.41127505077037,0.03819412509486325
7,7,preamble,25,14735266,0,0,0,0,0.08384194931928801,0.006341729846801129,11.212536296246354,0.038220052577269174
7,7,preamble,26,14739362,0,0,0,0,0.07246362567014578,0.004752103505751005,11.832341684215509,0.032514685605965536
7,7,preamble,27,14743458,0,0,0,0,0.088949562548046,0.00477267351447261,12.703820900887173,0.039169875860210326
7,7,preamble,28,14747554,0,0,0,0,0.10310953234735845,0.0065269560029290975,11.985881319188751,0.04633564869656914
7,7,preamble,29,14751650,0,0,0,0,0.08749276142830938,0.004593016408691545,12.798741269080832,0.0395215455629103
7,7,preamble,30,14755746,0,0,0,0,0.07837663993748663,0.005074641192938515,11.887813005371079,0.03506266240732789
7,7,preamble,31,14759842,0,0,0,0,0.07779930998704743,0.0044146597463913684,12.460785086131503,0.03549867811524525
7,7,sync,32,14763938,0,0,24,24,0.07106812447377424,0.006152113169467914,10.626505385186146,0.025299460471534564
7,7,sync,33,14768034,24,24,32,8,0.06721575089004828,0.01321281073481137,7.06475840608028,0.009521007576631163
7,7,sfd,34,14772130,1090,1090,,,0.013475999601418006,0.010862077680292003,0.9364808513344076,0.002610608966366248
7,7,sfd,35,14776226,4043,-53,,,0.05641539803411232,0.0318709403615104,2.480027789674454,0.0250660420725948
8,8,preamble,0,16137328,0,0,0,0,0.1067426823312458,0.011270862249238242,9.76380970033396,0.02155200674284826
8,8,preamble,1,16141424,0,0,0,0,0.1149422218416471,0.011988237705887732,9.817242421606121,0.02043013655178164
8,8,preamble,2,16145520,0,0,0,0,0.08783462411992372,0.008270521810319936,10.26132835845206,0.019850846758332343
8,8,preamble,3,16149616,0,0,0,0,0.10695730717010632,0.009419392033217977,10.55187587775084,0.02139836139840484
8,8,preamble,4,16153712,0,0,0,0,0.12514689799534903,0.007350881491120205,12.310806680298407,0.029942607276911316
8,8,preamble,5,16157808,0,0,0,0,0.08154709849438027,0.0042563645008999555,12.823697007201497,0.0396634583584215
8,8,preamble,6,16161904,0,0,0,0,0.10168512594206196,0.004075310587883206,13.970967180389824,0.049301629012661496
8,8,preamble,7,16166000,0,0,0,0,0.09954379313307256,0.0050634086075174245,12.935712100420162,0.047475724277105405
8,8,preamble,8,16170096,0,0,0,0,0.0970979285456269,0.004760791387686322,13.095308133003218,0.046725188200625
8,8,preamble,9,16174192,0,0,0,0,0.10022149170791537,0.005110561273050277,12.92492262915893,0.04759207256129371
8,8,preamble,10,16178288,0,0,0,0,0.09321404942018108,0.005469396140350844,12.315419952503097,0.046045721295826424
8,8,preamble,11,16182384,0,0,0,0,0.10848702121974062,0.006600236827620667,12.158182656907844,0.052188569398302395
8,8,preamble,12,16186480,0,0,0,0,0.09953505591377505,0.006407366941841939,11.912964685489197,0.04886300204809304
8,8,preamble,13,16190576,0,0,0,0,0.11545834085512692,0.004459181063520515,14.131702052773225,0.05584657437486549
8,8,preamble,14,16194672,0,0,0,0,0.10230757631710691,0.0038021884555515203,14.298741574037091,0.04890633863515555
8,8,preamble,15,16198768,0,0,0,0,0.09411434459928944,0.006687445770855612,11.483955489031798,0.02656028549694826
8,8,preamble,16,16202864,0,0,0,0,0.09738881039438053,0.008900042619482138,10.391169746047069,0.023536694684953216
8,8,preamble,17,16206960,0,0,0,0,0.11522259283262584,0.008152919001439813,11.502245161820605,0.03528442781391446
8,8,preamble,18,16211056,0,0,0,0,0.1039634689485231,0.00639697129673874,12.10906360133314,0.049480890750386405
8,8,preamble,19,16215152,0,0,0,0,0.08368463114353843,0.004275789175747486,12.916294227136424,0.03998209290045413
8,8,preamble,20,16219248,0,0,0,0,0.08682105381622263,0.005357844223926016,12.09634970305548,0.04205711396064143
8,8,preamble,21,16223344,0,0,0,0,0.08319664067444903,0.0055744497645022735,11.739037845777109,0.04154374144751763
8,8,preamble,22,16227440,0,0,0,0,0.11034897186638673,0.004420089587557904,13.973372193116463,0.05255018987826901
8,8,preamble,23,16231536,0,0,0,0,0.09705675399327617,0.004481347875361752,13.356171041246842,0.04649021414943116
8,8,preamble,24,16235632,0,0,0,0,0.10910183018706884,0.007691070554887697,11.51845240532992,0.05092834272877913
8,8,preamble,25,16239728,0,0,0,0,0.08216084303956833,0.004281251985241195,12.83094096618482,0.0400323944906982
8,8,preamble,26,16243824,0,0,0,0,0.10861674572873395,0.005755134984094162,12.758412724684016,0.052017758101313434
8,8,preamble,27,16247920,0,0,0,0,0.10375325372834658,0.004795867503594816,13.351345489320463,0.04911233983514268
8,8,preamble,28,16252016,0,0,0,0,0.07568985599911365,0.010381791447468912,8.627653785943682,0.020043358938583607
8,8,preamble,29,16256112,0,0,0,0,0.12350725836889571,0.012880730893427436,9.817519743294575,0.027053538375539102
8,8,preamble,30,16260208,0,0,0,0,0.06992328091364634,0.0066018342234714054,10.249571832026412,0.02494601279960654
8,8,preamble,31,16264304,0,0,0,0,0.08543595381980086,0.004150464055297589,13.135440152767252,0.04059316188145682
8,8,sync,32,16268400,24,24,24,0,0.07958389049557463,0.006123566623167986,11.138207187767824,0.03856396325673317
8,8,sync,33,16272496,32,32,32,0,0.0720711102688935,0.006319551517157205,10.570749539209753,0.03514000659879296
8,8,sfd,34,16276592,4043,-53,,,0.10221434054693616,0.008626711710327584,10.736665461422888,0.049759410814332904
8,8,sfd,35,16280688,4043,-53,,,0.09693497630663707,0.01484414833913312,8.149252228384153,0.04563048911085709
9,9,preamble,0,17637693,0,0,0,0,0.09695974168667333,0.012524351451236947,8.88836203765972,0.01713997528394436
9,9,preamble,1,17641789,0,0,0,0,0.08761331389684875,0.0040953271714111944,13.302815046381708,0.04398336423005691
9,9,preamble,2,17645885,0,0,0,0,0.12072425480895632,0.0050204491719595835,13.810519587731791,0.05811527907819094
9,9,preamble,3,17649981,0,0,0,0,0.11625292732619846,0.0044346093875788995,14.185485255075474,0.054999253944329675
9,9,preamble,4,17654077,0,0,0,0,0.10290103653191768,0.0051388317250464395,13.015553528591788,0.050234952022384115
9,9,preamble,5,17658173,0,0,0,0,0.1092478166451536,0.00413715654498631,14.217108118230364,0.05096009818475297
9,9,preamble,6,17662269,0,0,0,0,0.07460095315290778,0.005225318675436705,11.54631594532939,0.03599030423936787
9,9,preamble,7,17666365,0,0,0,0,0.10141287246199283,0.005066029616599769,13.014253596366313,0.04735645283860874
9,9,preamble,8,17670461,0,0,0,0,0.09218970383606515,0.005850780973321025,11.974685793848277,0.04287873924858191
9,9,preamble,9,17674557,0,0,0,0,0.10203537197342867,0.004198056458795709,13.857024770321342,0.04977832241792268
9,9,preamble,10,17678653,0,0,0,0,0.10169241359424812,0.00546602723750155,12.696167636406855,0.04980315521887806
9,9,preamble,11,17682749,0,0,0,0,0.08978759011928221,0.005806095064953678,11.893321729514128,0.03234572947105861
9,9,preamble,12,17686845,0,0,0,0,0.1046926647417249,0.011461949825499498,9.6065775103116,0.01985155709487738
9,9,preamble,13,17690941,0,0,0,0,0.09720635575905452,0.008388851037886445,10.639921792171878,0.026035891270426405
9,9,preamble,14,17695037,0,0,0,0,0.08545768682050028,0.004996464348787224,12.330883401605362,0.04106399888334099
9,9,preamble,15,17699133,0,0,0,0,0.08265006936061502,0.0060377943148031,11.36364908229826,0.04058755742908815
9,9,preamble,16,17703229,0,0,0,0,0.10155482364382323,0.005605104893608317,12.581168119504705,0.04911997754361123
9,9,preamble,17,17707325,0,0,0,0,0.09190350462792997,0.005978460847467762,11.867426835667453,0.043629393610636266
9,9,preamble,18,17711421,0,0,0,0,0.08230667813077716,0.00422244730336662,12.89870835835023,0.039994540895382354
9,9,preamble,19,17715517,0,0,0,0,0.08681877329455365,0.00528883599044714,12.152535456540079,0.04148025134440666
9,9,preamble,20,17719613,0,0,0,0,0.11073031142274192,0.0036827891859749955,14.780896621129001,0.052601538110258514
9,9,preamble,21,17723709,0,0,0,0,0.0945773969910011,0.006588338594124665,11.570114462183144,0.04526868556312855
9,9,preamble,22,17727805,0,0,0,0,0.10674272989807103,0.0043465565409667095,13.901929721023425,0.05206949390314827
9,9,preamble,23,17731901,0,0,0,0,0.09430283129541768,0.005141928759274434,12.633986766901037,0.044653510401214735
9,9,preamble,24,17735997,0,0,0,0,0.09169853537705373,0.012569188024489754,8.630551761454083,0.02184026756658735
9,9,preamble,25,17740093,0,0,0,0,0.07870106508282877,0.01422645178797114,7.428840133975073,0.013879244826956313
9,9,preamble,26,17744189,0,0,0,0,0.09007610949579407,0.0046844199867895585,12.839537948774339,0.04338455784820567
9,9,preamble,27,17748285,0,0,0,0,0.11925026935929016,0.005023248518482036,13.754747038579392,0.057160084045122114
9,9,preamble,28,17752381,0,0,0,0,0.08750444179381542,0.0059480547096766815,11.676551442387808,0.04326492359741499
9,9,preamble,29,17756477,0,0,0,0,0.09764343559985243,0.004233425519297858,13.629511283125133,0.04627218782913825
9,9,preamble,30,17760573,0,0,0,0,0.07088323522723892,0.005996383141845557,10.726541567225754,0.034316231943687624
9,9,preamble,31,17764669,0,0,0,0,0.06415134304787337,0.006904161614756938,9.680948041024537,0.03147312658888606
9,9,sync,32,17768765,24,24,24,0,0.07663583867236927,0.010073415264209793,8.81255176933206,0.03726037328774739
9,9,sync,33,17772861,32,32,32,0,0.07567779227941442,0.007806335347051774,9.865212501569902,0.03501503473317961
9,9,sfd,34,17776957,4043,-53,,,0.08790367889188137,0.017775607004067946,6.941826112779939,0.041890785111898365
9,9,sfd,35,17781053,4043,-53,,,0.0913144978912818,0.008986882111095279,10.06930690710953,0.044289199784146444
10,10,preamble,0,19133966,3624,-472,0,472,0.004523663885387454,0.004180048685471585,0.34308988680572533,0.0023133008811447838
10,10,preamble,1,19138062,0,0,0,0,0.0772822527838287,0.03606437148273269,3.310014054511963,0.036619399740876475
10,10,preamble,2,19142158,0,0,0,0,0.06436514892743513,0.023975662870178667,4.28880155235291,0.030440600194885477
10,10,preamble,3,19146254,0,0,0,0,0.06965118343979648,0.030927433406913528,3.5258461945137936,0.0337396448468376
10,10,preamble,4,19150350,0,0,0,0,0.07672448610437635,0.01801834376503036,6.2921911983881245,0.03727982532503756
10,10,preamble,5,19154446,0,0,0,0,0.08558642846407652,0.017733423342343107,6.836123216571881,0.039687395267468825
10,10,preamble,6,19158542,0,0,0,0,0.07052196657927229,0.017822407101485895,5.973580549049135,0.03342281405470204
10,10,preamble,7,19162638,0,0,0,0,0.06406488416489146,0.015227986499290344,6.239775621304063,0.0303244180264847
10,10,preamble,8,19166734,0,0,0,0,0.08249222974747822,0.013135076101460676,7.979804493234993,0.03872069495652466
10,10,preamble,9,19170830,0,0,0,0,0.0760650252176838,0.016997437677418886,6.5080155611370785,0.015587342007167855
10,10,preamble,10,19174926,0,0,0,0,0.08406497940588796,0.017800341053816806,6.7418678746530585,0.022963784841377358
10,10,preamble,11,19179022,0,0,0,0,0.08210867820925045,0.018758243149772088,6.411968998751112,0.03903180097218996
10,10,preamble,12,19183118,0,0,0,0,0.06930745086076724,0.019277981611351983,5.557183640438855,0.03366945526037411
10,10,preamble,13,19187214,0,0,0,0,0.09210449796633624,0.012741927918643972,8.590456957494673,0.04387004843530885
10,10,preamble,14,19191310,0,0,0,0,0.07357994839092186,0.016438518076705787,6.508968153186499,0.035146616845863995
10,10,preamble,15,19195406,0,0,0,0,0.0796773603254068,0.00945314959279374,9.257584071692659,0.03858507553083123
10,10,preamble,16,19199502,0,0,0,0,0.0899099242238877,0.013956283609179094,8.090378453678687,0.04342748001968152
10,10,preamble,17,19203598,0,0,0,0,0.09046327812284481,0.012715502372658944,8.521387979978522,0.043727308050103185
10,10,preamble,18,19207694,0,0,0,0,0.06894640070708927,0.012107290076525085,7.554646513749571,0.032126093099380054
10,10,preamble,19,19211790,0,0,0,0,0.09429715887231221,0.011907488073774293,8.986784526462676,0.044753576409727096
10,10,preamble,20,19215886,0,0,0,0,0.0803166019941082,0.00539893376401414,11.724973267858887,0.03764252821274709
10,10,preamble,21,19219982,0,0,0,0,0.08884620037253611,0.01212131941667818,8.650889635958674,0.024280307100811888
10,10,preamble,22,19224078,0,0,0,0,0.08410495216766083,0.0093114253483789,9.558054023728726,0.018731619602649532
10,10,preamble,23,19228174,0,0,0,0,0.08518948327758512,0.013473719388596957,8.008984857655316,0.03479944382827479
10,10,preamble,24,19232270,0,0,0,0,0.0684189172344368,0.006029697070717424,10.548807030356926,0.03309440944425712
10,10,preamble,25,19236366,0,0,0,0,0.06440797547390192,0.006011144215097784,10.299825008800404,0.031598795700877216
10,10,preamble,26,19240462,0,0,0,0,0.10097693707048905,0.009259363858635614,10.376410425276125,0.046026537315703546
10,10,preamble,27,19244558,0,0,0,0,0.0843659776235953,0.004389557294328777,12.837466214451425,0.04012777089526374
10,10,preamble,28,19248654,0,0,0,0,0.1091794186507746,0.010564237635921136,10.143026156543817,0.052209773474895006
10,10,preamble,29,19252750,0,0,0,0,0.10222884650762808,0.0044346978166019315,13.62709428441908,0.04980939439558581
10,10,preamble,30,19256846,0,0,0,0,0.09871424316479616,0.0044179579648326835,13.491582407525392,0.046486247543993074
10,10,preamble,31,19260942,0,0,0,0,0.09567721431952446,0.004617424447021988,13.16408724178244,0.04460062327795692
10,10,sync,32,19265038,0,0,24,24,0.10661232944384326,0.005637590931292698,12.767138727659411,0.04996931658947167
10,10,sync,33,19269134,24,24,32,8,0.08915643099459962,0.005117630562956453,12.410837436266744,0.040188623552216744
10,10,sfd,34,19273230,717,717,,,0.00983842263198928,0.009355648085286699,0.21851597374623136,0.002015571108405213
10,10,sfd,35,19277326,4042,-54,,,0.06073576594911986,0.031760207459067095,2.8156118222561837,0.017111550494365527
11,11,preamble,0,20638425,0,0,0,0,0.11311781326778435,0.005467841943933766,13.157150488363143,0.052273133705024295
11,11,preamble,1,20642521,0,0,0,0,0.07762158790430874,0.008009995811292189,9.863502338777291,0.038315223348332456
11,11,preamble,2,20646617,0,0,0,0,0.09103179189446158,0.004922271044175563,12.670275671946847,0.04426979101925922
11,11,preamble,3,20650713,0,0,0,0,0.10657423427461142,0.0037826909700020886,14.498513582642214,0.05145073740068178
11,11,preamble,4,20654809,0,0,0,0,0.095453541513856,0.00939656020089447,10.06823145710358,0.022845044383202315
11,11,preamble,5,20658905,0,0,0,0,0.09428701599081628,0.01345510815222746,8.455646983648116,0.021536755171947086
11,11,preamble,6,20663001,0,0,0,0,0.10069821761115584,0.005498145139396467,12.628055833642062,0.048177164675860064
11,11,preamble,7,20667097,0,0,0,0,0.09806531279814217,0.004974540988585617,12.947624042770297,0.04740313358220128
11,11,preamble,8,20671193,0,0,0,0,0.07736277726867469,0.005220767835612378,11.70797671390572,0.036642056012814714
11,11,preamble,9,20675289,0,0,0,0,0.10934148029095792,0.007093362159161136,11.879328153953029,0.05211120821849215
11,11,preamble,10,20679385,0,0,0,0,0.09227587467429667,0.0038893928039768215,13.752063641760692,0.04455154290801699
11,11,preamble,11,20683481,0,0,0,0,0.10838252764355677,0.006480026720329516,12.233824785114788,0.0519504827015506
11,11,preamble,12,20687577,0,0,0,0,0.07821757022455422,0.004645874713271334,12.262368268943181,0.039214571319735964
11,11,preamble,13,20691673,0,0,0,0,0.094930650463331,0.006247369811093159,11.817092420302746,0.044339738371462246
11,11,preamble,14,20695769,0,0,0,0,0.09379853471919221,0.005576378190713615,12.258438340698616,0.045214741586899844
11,11,preamble,15,20699865,0,0,0,0,0.09071071524973794,0.008771787414233827,10.145704934165469,0.04405178049374634
11,11,preamble,16,20703961,0,0,0,0,0.09442650125780257,0.008692744817278747,10.359369675301775,0.031222403810476574
11,11,preamble,17,20708057,0,0,0,0,0.06807812987656173,0.011670397271198236,7.6592197697531414,0.014689637970066812
11,11,preamble,18,20712153,0,0,0,0,0.09585689017513357,0.012003976238766702,9.022982082504706,0.03282479124470239
11,11,preamble,19,20716249,0,0,0,0,0.07725898946750866,0.005109102857634662,11.796043772722133,0.0383526891284263
11,11,preamble,20,20720345,0,0,0,0,0.08954067057057746,0.0070005909455745936,11.068856405405985,0.042803812143461996
11,11,preamble,21,20724441,0,0,0,0,0.10263159974305124,0.009757473159155237,10.219437331102059,0.04904030521247709
11,11,preamble,22,20728537,0,0,0,0,0.09505743205712144,0.01408629567300625,8.291892777611697,0.04429618886989737
11,11,preamble,23,20732633,0,0,0,0,0.07635788547710409,0.009276665955345034,9.154619749764239,0.03595004901213004
11,11,preamble,24,20736729,0,0,0,0,0.06436674411692336,0.017457513669740465,5.666791508530533,0.03211135564225669
11,11,preamble,25,20740825,0,0,0,0,0.08234510571419762,0.010878107099361493,8.790844611245493,0.03883934875849398
11,11,preamble,26,20744921,0,0,0,0,0.07076233386723507,0.013310740214112684,7.255999408879732,0.03435675145947435
11,11,preamble,27,20749017,0,0,0,0,0.0883127617334172,0.014796592183452723,7.758617621615702,0.041866147958549614
11,11,preamble,28,20753113,0,0,0,0,0.07852536902760064,0.007799660581500635,10.029342821577202,0.03786456496394369
11,11,preamble,29,20757209,0,0,0,0,0.07336676035482982,0.013084133187971985,7.487543861100435,0.017930039383543088
11,11,preamble,30,20761305,0,0,0,0,0.08974338488468456,0.010748746494524267,9.216446256316477,0.020565361941811647
11,11,preamble,31,20765401,0,0,0,0,0.06651750644227432,0.010750083269411818,7.915241320710827,0.03085911401639651
11,11,sync,32,20769497,24,24,24,0,0.05740625228123886,0.01053324070126289,7.3639718662771205,0.028191371982080847
11,11,sync,33,20773593,32,32,32,0,0.06431930778591059,0.012453406831824672,7.130531858237133,0.030553369896559275
11,11,sfd,34,20777689,4043,-53,,,0.08008707483324651,0.005081760832818448,11.975482097917613,0.03805044012164422
11,11,sfd,35,20781785,4043,-53,,,0.08071210122545003,0.004826796606459301,12.232796549742384,0.039624582232455116
12,12,preamble,0,22138792,0,0,0,0,0.10508137563038335,0.012000371708470632,9.423310511246145,0.023883305955496325
12,12,preamble,1,22142888,0,0,0,0,0.08808723472952162,0.014747454911554518,7.761958996065842,0.014734416189722023
12,12,preamble,2,22146984,0,0,0,0,0.0785435822804658,0.004141946044683796,12.779062678165896,0.036712764942143344
12,12,preamble,3,22151080,0,0,0,0,0.08232769414428782,0.00454723122977461,12.577989128138698,0.03994632717623313
12,12,preamble,4,22155176,0,0,0,0,0.10694116383095467,0.0042306835029185435,14.027343691649829,0.05114083570751212
12,12,preamble,5,22159272,0,0,0,0,0.09603186062014764,0.004885445252137368,12.935111926088748,0.04689242607254023
12,12,preamble,6,22163368,0,0,0,0,0.08311753642355496,0.007675764398276987,10.345710264635223,0.03988095419540444
12,12,preamble,7,22167464,0,0,0,0,0.09709370288362365,0.004720573828839165,13.131962698846644,0.047500648767721546
12,12,preamble,8,22171560,0,0,0,0,0.06612944116610811,0.004274350832018574,11.895246871660966,0.033489797975602004
12,12,preamble,9,22175656,0,0,0,0,0.089406725243709,0.0055873823941203285,12.041617929952226,0.04366818664325588
12,12,preamble,10,22179752,0,0,0,0,0.09460971844411073,0.003809788637760075,13.950348677996331,0.046556959278672774
12,12,preamble,11,22183848,0,0,0,0,0.08698253961533722,0.004044168964044346,13.326027915630485,0.04248067907441377
12,12,preamble,12,22187944,0,0,0,0,0.09944075850581573,0.0055223877277416665,12.554375330609645,0.04226513578122537
12,12,preamble,13,22192040,0,0,0,0,0.09779685409384466,0.011428025167255754,9.323536965972469,0.017375651059340972
12,12,preamble,14,22196136,0,0,0,0,0.11173317817562604,0.011704528749961272,9.798282194233947,0.025970081169718565
12,12,preamble,15,22200232,0,0,0,0,0.07377788707615658,0.004454493793383471,12.191278551628367,0.03681319371722677
12,12,preamble,16,22204328,0,0,0,0,0.11425030710731755,0.005989599727555543,12.804595757709434,0.05488982642556791
12,12,preamble,17,22208424,0,0,0,0,0.09623356913370644,0.0043352522162544635,13.46312224384092,0.047782583516425045
12,12,preamble,18,22212520,0,0,0,0,0.09108174608091141,0.009293788297957711,9.912385721413733,0.04423999614312499
12,12,preamble,19,22216616,0,0,0,0,0.09576661826657876,0.004187951203958995,13.592125389406453,0.04717692323121465
12,12,preamble,20,22220712,0,0,0,0,0.08370177906416526,0.0051411023799138615,12.116784364380448,0.040376723258577454
12,12,preamble,21,22224808,0,0,0,0,0.07226520543916758,0.004797505143818735,11.779137925982283,0.03520818467732759
12,12,preamble,22,22228904,0,0,0,0,0.07855026043098172,0.005447116532481901,11.589809628492526,0.03909780302698387
12,12,preamble,23,22233000,0,0,0,0,0.08136902670915296,0.00383643612904407,13.265311489989688,0.040136447682723966
12,12,preamble,24,22237096,0,0,0,0,0.09066672715599668,0.005789599722284663,11.947994002733232,0.0448941679078815
12,12,preamble,25,22241192,0,0,0,0,0.07121547063207521,0.008900369888749687,9.031662929169897,0.01688023129963339
12,12,preamble,26,22245288,0,0,0,0,0.10998548133166682,0.013429447022616857,9.132772294430204,0.019094941886574384
12,12,preamble,27,22249384,0,0,0,0,0.06826515181463745,0.006104659300252946,10.48537629315298,0.03291059803609874
12,12,preamble,28,22253480,0,0,0,0,0.08047972967902074,0.006047183164164325,11.241333857504882,0.03895168802008052
12,12,preamble,29,22257576,0,0,0,0,0.0850420608252023,0.00575897842153402,11.692883246420829,0.04148220707574067
12,12,preamble,30,22261672,0,0,0,0,0.09006111843852353,0.005436922332252318,12.191842069719307,0.04472728294776491
12,12,preamble,31,22265768,0,0,0,0,0.08488544244311531,0.0048513195634282335,12.429733334697863,0.041722112846739365
12,12,sync,32,22269864,24,24,24,0,0.08361681027660411,0.005994434342246473,11.445453888556438,0.040523363887388975
12,12,sync,33,22273960,32,32,32,0,0.06735784553618264,0.011301177159887852,7.752645045777805,0.03340393679531621
12,12,sfd,34,22278056,4043,-53,,,0.07361714567109018,0.011586691561612229,8.030195285314736,0.0353782910013769
12,12,sfd,35,22282152,4043,-53,,,0.06707560837840229,0.013590036470441451,6.933439982161008,0.032950839757921804
13,13,preamble,0,23639158,0,0,0,0,0.060879383514615054,0.006808280318054013,9.514328172730261,0.0294486584252235
13,13,preamble,1,23643254,0,0,0,0,0.0734583612804808,0.01135846521909736,8.107215833046764,0.03572648265874961
13,13,preamble,2,23647350,0,0,0,0,0.08852353478918348,0.005275682360155662,12.24780107667328,0.04161347880827889
13,13,preamble,3,23651446,0,0,0,0,0.059961583169120515,0.0041704124449321095,11.576940831302334,0.029893222590080582
13,13,preamble,4,23655542,0,0,0,0,0.09369848296765772,0.012272941287378547,8.827839028690166,0.04626113387653869
13,13,preamble,5,23659638,0,0,0,0,0.07643474392843225,0.006182245233626563,10.921445865387174,0.03534162274134548
13,13,preamble,6,23663734,0,0,0,0,0.08687605177558277,0.007486333672826079,10.646308953523214,0.042095035553105044
13,13,preamble,7,23667830,0,0,0,0,0.04966843206032034,0.005626685183066033,9.45827833588943,0.02352364902916948
13,13,preamble,8,23671926,0,0,0,0,0.08206978058122923,0.004620821189522002,12.49464109225324,0.03934013287117911
13,13,preamble,9,23676022,0,0,0,0,0.08603297909768914,0.009195304164619982,9.710988621308367,0.01770332467104339
13,13,preamble,10,23680118,0,0,0,0,0.07547238739820873,0.009829229708943307,8.852686034904034,0.016971845488580738
13,13,preamble,11,23684214,0,0,0,0,0.08549858551378062,0.006843257498615565,10.966960478620933,0.041382082022752266
13,13,preamble,12,23688310,0,0,0,0,0.07966504040786938,0.004601902296963988,12.383303868388392,0.0381491910532261
13,13,preamble,13,23692406,0,0,0,0,0.09664748652587149,0.004910272694448711,12.94084952427477,0.04655748813464831
13,13,preamble,14,23696502,0,0,0,0,0.06609201349866173,0.004757248537555395,11.427931416083128,0.032124904485569525
13,13,preamble,15,23700598,0,0,0,0,0.0819508864646832,0.004708045821538809,12.407129746980885,0.03912723044080644
