packet_index,event_index,anchor_symbol_index,absolute_symbol_index,anchor_bin_mode,anchor_bin,anchor_signed_bin,argmax_bin,argmax_signed_bin,is_anchor_bin_argmax,anchor_real,anchor_imag,anchor_amp,anchor_power,anchor_phase,anchor_energy_ratio,peak_margin_db,total_fft_energy,anchor_phase_unwrap,phase_line_fit,phase_line_residual,file_name,sf,bw,samp_rate,cfo_int,cfo_frac,sfo_hat,anchor_line_slope_pi_per_symbol,anchor_line_r2
8,8,0,0.0,bin0,0,0,1,1,0,-0.49564725160598755,-0.14121538400650024,0.5153716937363484,0.2656080424785614,-2.8640357566392107,0.003604301697316183,23.713111758405013,73.69195610798539,-2.8640357566392107,-2.826696262005133,-0.03733949463407792,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,1,1.0,bin0,0,0,1,1,0,-0.0764155238866806,0.46080008149147034,0.46709318919614057,0.21817608177661896,1.7351330498723665,0.0030013813007078445,23.850461187490424,72.69189080546494,-4.548052257307219,-4.9738316902159685,0.4257794329087492,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,2,2.0,bin0,0,0,1,1,0,0.25421756505966187,-0.41965943574905396,0.49065325067513593,0.2407405823469162,-1.026144160357891,0.0033667974874088667,23.301451321197387,71.50432517763147,-7.309329467537477,-7.120967118426805,-0.1883623491106725,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,3,3.0,bin0,0,0,1,1,0,-0.5101746320724487,-0.06932643800973892,0.514863389859268,0.26508429646492004,-3.006532254436424,0.0037432407118294935,23.189093883633856,70.8167913506586,-9.28971756161601,-9.26810254663764,-0.021615014978369373,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,4,4.0,bin0,0,0,1,1,0,0.32376769185066223,0.6070417165756226,0.6879863108735405,0.4733251631259918,1.0808234696956465,0.0062173589184490756,21.390140341047097,76.12961859439557,-11.485547144663526,-11.415237974848477,-0.07030916981504909,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,5,5.0,bin0,0,0,1,1,0,0.3146035671234131,-0.4114941656589508,0.5179795872600887,0.26830288767814636,-0.9180546561378768,0.0036254951185756825,23.695631093983334,74.00448184400045,-13.484425270497049,-13.562373403059313,0.0779481325622644,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,6,6.0,bin0,0,0,1,1,0,-0.5576909780502319,-0.0724913477897644,0.5623826299798037,0.3162742257118225,-3.012332601286815,0.0042954856266372325,22.97183901042361,73.62944570237596,-15.578703215645987,-15.70950883127015,0.13080561562416193,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,7,7.0,bin0,0,0,1,1,0,0.341637521982193,0.29202258586883545,0.4494367442517965,0.20199339091777802,0.7072586136225064,0.0027480432535712715,24.181735208202014,73.5044438093446,-18.14229730791625,-17.856644259480987,-0.2856530484352646,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,8,8.0,bin0,0,0,1,1,0,0.05723705142736435,-0.3554166853427887,0.359995972583241,0.12959709763526917,-1.4111251363696495,0.0017467801561977454,26.910077044171313,74.19199100438948,-20.260681057908407,-20.00377968769182,-0.25690137021658543,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,9,9.0,bin0,0,0,1,1,0,-0.5879347920417786,0.25273117423057556,0.6399534093363164,0.4095403254032135,2.735610566102565,0.0053883623060274055,22.019921675139503,76.00460068267921,-22.39713066261578,-22.15091511590266,-0.2462155467131204,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,10,10.0,bin0,0,0,1,1,0,0.43836739659309387,0.32096946239471436,0.5433114854167532,0.2951873540878296,0.6320067713430215,0.003992148807198087,23.269658726095557,73.94197169093218,-24.500734457375323,-24.298050544113494,-0.20268391326182922,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
8,8,11,11.0,bin0,0,0,1,1,0,0.8800610899925232,-0.652373194694519,1.0954899850180104,1.2000982761383057,-0.637898017536236,0.015907547053325217,14.313240087169666,75.4420698625213,-25.770639246254582,-26.445185972324328,0.674546726069746,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3483401354552673,-0.006240603889546665,-0.683454433774976,0.9985594373077525
9,9,0,0.0,bin0,0,0,1,1,0,0.161909282207489,-0.04050517827272415,0.16689902675524948,0.027855284512043,-0.24514059312489436,0.0003871916268974668,25.7219803368887,71.9418566337423,-0.24514059312489436,-2.302419902453545,2.057279309328651,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,1,1.0,bin0,0,0,1,1,0,-0.03940197452902794,-0.12146835774183273,0.12769916808375856,0.016307076439261436,-1.8844678662452565,0.00021651239602041514,25.961978818132174,75.31705684751569,-1.8844678662452565,-2.596728506283543,0.7122606400382863,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,2,2.0,bin0,0,0,1,1,0,-0.01765531860291958,0.14608025550842285,0.1471433020031041,0.02165115252137184,1.69107335571469,0.0002928127400417554,28.802208888467646,73.94197574287364,-4.592111951464896,-2.8910371101135404,-1.701074841351356,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,3,3.0,bin0,0,0,1,1,0,0.043574653565883636,0.013650923036038876,0.04566287477943797,0.00208509829826653,0.3035922970942863,2.8033240186834252e-05,28.013939311657275,74.37949678203063,-5.9795930100853,-3.185345713943538,-2.794247296141762,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,4,4.0,bin0,0,0,1,1,0,0.016044627875089645,0.11075961589813232,0.11191569415212466,0.012525122612714767,1.4269371140960785,0.00016924816055754696,29.043683607647285,74.00448295245155,-4.856248193083507,-3.4796543177735355,-1.3765938753099718,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,5,5.0,bin0,0,0,1,1,0,-0.016820309683680534,-0.03477463126182556,0.03862897613516119,0.0014921978581696749,-2.0213149285784815,2.0300783879252038e-05,27.03296418693325,73.50444529852575,-2.0213149285784815,-3.773962921603533,1.7526479930250516,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,6,6.0,bin0,0,0,1,1,0,-0.09497085958719254,-0.17228662967681885,0.19672861239821612,0.038702141493558884,-2.0745891752995456,0.000519024966520191,27.901437356071487,74.56701313048166,-2.0745891752995456,-4.068271525433531,1.993682350133985,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,7,7.0,bin0,0,0,1,1,0,0.018319420516490936,0.10587185621261597,0.10744510740822431,0.011544451117515564,1.3994589694053476,0.00015949917838329876,26.131364982717518,72.37937671235295,-4.883726337774238,-4.362580129263527,-0.5211462085107108,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,8,8.0,bin0,0,0,1,1,0,0.10888982564210892,0.08202703297138214,0.13632838393547064,0.018585428595542908,0.6456116832543894,0.00025199057175774814,27.654160785837462,73.7544602002414,-5.637573623925197,-4.656888733093526,-0.9806848908316708,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,9,9.0,bin0,0,0,1,1,0,-0.1272428035736084,0.03546980395913124,0.13209405003319072,0.01744883507490158,2.869737088629024,0.00023819494659301163,27.989309933246247,73.25443014001166,-3.4134482185505624,-4.9511973369235225,1.5377491183729601,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,10,10.0,bin0,0,0,1,1,0,0.1930183619260788,0.009978503920137882,0.1932761200487814,0.037355657666921616,0.05165119286580396,0.0005183472243934699,25.338746204934207,72.06686157263084,-6.231534114313782,-5.245505940753521,-0.9860281735602614,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
9,9,11,11.0,bin0,0,0,1,1,0,0.2261471003293991,0.3938136696815491,0.45412742420541347,0.2062317281961441,1.04952663740286,0.0028033204034958515,18.54210505752347,73.56694865808595,-5.233658669776727,-5.539814544583518,0.30615587480679096,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.3905926756700688,-0.006251433431328191,-0.09368133818803685,0.2989476306577339
10,10,0,0.0,bin0,0,0,1,1,0,0.5337592363357544,-0.6652734279632568,0.8529288694420598,0.7274876832962036,-0.894645039429561,0.009846953232676444,19.235345800097626,73.87946973101134,-0.894645039429561,-2.6199759430169944,1.7253309035874334,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,1,1.0,bin0,0,0,1,1,0,-0.905703604221344,0.5534974336624146,1.0614416742197434,1.1266584396362305,2.593033686663283,0.015249951373831712,17.138368588391263,73.87947751554998,-3.6901516205163034,-4.520278494951318,0.830126874435015,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,2,2.0,bin0,0,0,1,1,0,1.056849718093872,0.11033459007740021,1.0625935480712485,1.1291050910949707,0.10402267640119797,0.015321957225855732,17.12786788688273,73.6919620940862,-6.1791626307783885,-6.420581046885643,0.2414184161072548,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,3,3.0,bin0,0,0,1,1,0,-0.6235918998718262,-0.5107125639915466,0.806036091378403,0.6496942043304443,-2.455382072396405,0.008929963120678558,19.464822384081724,72.75441069022872,-8.738567379575992,-8.320883598819968,-0.41768378075602364,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,4,4.0,bin0,0,0,1,1,0,0.5899545550346375,0.5268738269805908,0.790975604278217,0.6256423592567444,0.7289760875171939,0.00851162527350544,19.855027480839166,73.50445292795166,-11.837394526841978,-10.221186150754292,-1.6162083760876857,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,5,5.0,bin0,0,0,1,1,0,-0.2486586570739746,-0.8116870522499084,0.8489210790927376,0.7206670641899109,-1.8680666974805429,0.009746385966344105,19.28254814321016,73.94197876818077,-14.434437311839716,-12.121488702688616,-2.3129486091511,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,6,6.0,bin0,0,0,1,1,0,-0.35093575716018677,0.9063037037849426,0.9718756654777907,0.9445422887802124,1.9402341124783642,0.013038621854738624,17.717936012662413,72.44188069131997,-16.909321809060394,-14.021791254622942,-2.8875305544374523,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,7,7.0,bin0,0,0,1,1,0,0.20563647150993347,-0.7961928248405457,0.822319507699181,0.6762093901634216,-1.3180449907991199,0.009515123048689967,18.80250998428127,71.06680457028051,-13.884415605158292,-15.922093806557266,2.0376782013989736,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,8,8.0,bin0,0,0,1,1,0,-0.7506331205368042,0.5172101855278015,0.9115681311128221,0.8309563994407654,2.5382658037267003,0.011209526048833273,18.634388875922024,74.1294855661854,-16.311290117812057,-17.822396358491588,1.5111062406795313,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,9,9.0,bin0,0,0,1,1,0,0.8478906750679016,-0.27285024523735046,0.8907108695829328,0.7933658957481384,-0.3113338506294475,0.010621829872661652,18.94613262941914,74.69201684260588,-19.160889772168208,-19.722698910425912,0.5618091382577042,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,10,10.0,bin0,0,0,1,1,0,-0.8270694613456726,-0.06472260504961014,0.8295980409180272,0.6882328391075134,-3.063496467992766,0.009214274656831573,19.58202090030771,74.69202566012609,-21.913052389531526,-21.623001462360236,-0.2900509271712899,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
10,10,11,11.0,bin0,0,0,1,1,0,-0.14310775697231293,0.1860794574022293,0.23474538243116658,0.05510539561510086,2.2263896875613973,0.0007359206167344482,24.075765687956732,74.879537768114,-22.906351541156948,-23.52330401429456,0.6169524731376121,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.439221980632291,-0.006263897370471676,-0.6048850890209818,0.949588380065908
11,11,0,0.0,bin0,0,0,0,0,1,4.440370559692383,-7.421204566955566,8.648188708162248,74.79116821289062,-1.031601581254464,0.8896551927077931,27.519153423006983,84.06759025960719,-1.031601581254464,-0.551127857346099,-0.480473723908365,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,1,1.0,bin0,0,0,0,0,1,8.433378219604492,-1.6103577613830566,8.585751004690625,73.71512603759766,-0.18867916586068356,0.8954976905417316,25.753709521210865,82.31749430085483,-0.18867916586068356,0.11732391348276183,-0.3060030793434454,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,2,2.0,bin0,0,0,0,0,1,6.730246067047119,4.899125099182129,8.324520338160003,69.29765319824219,0.6292238178721373,0.8373830813285583,21.913447447486753,82.75501946886402,0.6292238178721373,0.7857756843116227,-0.15655186643948538,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,3,3.0,bin0,0,0,0,0,1,0.8706190586090088,7.993629455566406,8.040901032727124,64.65607452392578,1.4623098314940675,0.8196789097908946,25.81093647171562,78.87975858793288,1.4623098314940675,1.4542274551404835,0.008082376353583998,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,4,4.0,bin0,0,0,0,0,1,-5.471381664276123,6.664146900177002,8.622463176106681,74.34687042236328,2.2582221193194694,0.8883330420129082,27.962761106978476,83.69256450699822,2.2582221193194694,2.1226792259693443,0.13554289335012504,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,5,5.0,bin0,0,0,0,0,1,-8.483552932739258,0.9753491282463074,8.53943653202948,72.9219741821289,3.0271258115045465,0.8940083848011083,25.92256869250825,81.56743876440487,3.0271258115045465,2.791130996798205,0.23599481470634134,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,6,6.0,bin0,0,0,0,0,1,-6.604091644287109,-5.419669151306152,8.543233588973344,72.98684692382812,-2.454384533453526,0.8806324936313059,26.123968847612304,82.88002935579334,3.8288007737260603,3.459582767627066,0.3692180060989943,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,7,7.0,bin0,0,0,0,0,1,-1.0681651830673218,-8.449613571166992,8.516862471612809,72.53693389892578,-1.696545157045337,0.8927084246415198,25.344021654605633,81.25490014060756,4.586640150134249,4.1280345384559265,0.4586056116783226,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,8,8.0,bin0,0,0,0,0,1,5.1333909034729,-6.951212406158447,8.64124158228373,74.67105102539062,-0.9347033324298393,0.8842816438236459,24.97006245812766,84.4426111826906,5.348481974749747,4.796486309284788,0.5519956654649594,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,9,9.0,bin0,0,0,0,0,1,8.39635944366455,-1.478945016860962,8.525616122610304,72.68614196777344,-0.17435276255410107,0.8918004291066264,27.186754017979666,81.50494168363184,6.108832544625485,5.464938080113649,0.6438944645118356,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,10,10.0,bin0,0,0,0,0,1,7.370255947113037,4.525808811187744,8.64890849306314,74.80361938476562,0.5506965430003427,0.8858515575310388,25.247043627068045,84.44261202548557,6.833881850179929,6.1333898509425095,0.7004919992374194,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
11,11,11,11.0,bin0,0,0,0,0,1,-0.5835673213005066,-8.165684700012207,8.186510699834411,67.01896667480469,-1.6421408471185013,0.8172548286142115,21.02371797489015,82.00498097814392,4.641044460061085,6.80184162177137,-2.160797161710285,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.21277480709188804,0.905751092232563
12,12,0,0.0,bin0,0,0,0,0,1,2.3115408420562744,-8.856816291809082,9.153492005314092,83.78641510009766,-1.315501140580325,0.9131481255554816,31.94649632772436,91.75555723681646,-1.315501140580325,-1.5779086159254865,0.2624074753451615,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,1,1.0,bin0,0,0,0,0,1,-3.8889431953430176,-8.391583442687988,9.248921658885427,85.54254913330078,-2.0047654532871753,0.9111837094164481,31.46503664006316,93.88068316990109,-2.0047654532871753,-2.205969779770589,0.20120432648341383,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,2,2.0,bin0,0,0,0,0,1,-8.254560470581055,-3.986764907836914,9.166900402690061,84.03206634521484,-2.6916557496082536,0.9139576400231515,31.558765755649926,91.94306460755251,-2.6916557496082536,-2.834030943615691,0.1423751940074376,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,3,3.0,bin0,0,0,0,0,1,-8.995170593261719,2.4312665462493896,9.317947790194568,86.82415771484375,2.877614492025007,0.9114843834718166,31.774256192135372,95.25578198513193,-3.4055708151545794,-3.4620921074607933,0.05652129230621394,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,4,4.0,bin0,0,0,0,0,1,-5.124738693237305,7.642393589019775,9.20158282272426,84.66912841796875,2.161494460575349,0.9134349426434819,29.92358768351673,92.69311306718373,-4.121690846604237,-4.090153271305896,-0.03153757529834067,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,5,5.0,bin0,0,0,0,0,1,1.1468700170516968,9.200433731079102,9.271639104063008,85.96328735351562,1.446782114560633,0.9120222006852002,30.737569196150712,94.25569606631461,-4.8364031926189535,-4.7182144351509985,-0.11818875746795499,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,6,6.0,bin0,0,0,0,0,1,6.963226795196533,6.027554512023926,9.209665618075553,84.81795501708984,0.7134964605588275,0.9131930726534473,31.659426490153265,92.88063779397271,-5.569688846620759,-5.346275598996101,-0.2234132476246575,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,7,7.0,bin0,0,0,0,0,1,9.300918579101562,-0.2572902739048004,9.30447659463565,86.57328796386719,-0.027655835563452295,0.9130446113043322,30.942897146073854,94.81824534311932,-6.310841142743039,-5.974336762841203,-0.3365043799018359,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,8,8.0,bin0,0,0,0,0,1,6.6468610763549805,-6.4453043937683105,9.258655998399119,85.72270202636719,-0.7700041660112771,0.9143202285858233,32.41778625729716,93.7556660634691,-7.053189473190863,-6.602397926686305,-0.45079154650455777,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,9,9.0,bin0,0,0,0,0,1,0.3913976848125458,-9.306562423706055,9.314789116991008,86.76528930664062,-1.5287649993760923,0.9150696193088653,32.1153989079849,94.81823838952582,-7.811950306555678,-7.230459090531408,-0.5814912160242702,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,10,10.0,bin0,0,0,0,0,1,-6.145993709564209,-6.8915534019470215,9.233999511040185,85.26673889160156,-2.299071124155627,0.9106711248338426,30.482690528636233,93.63066047269149,-8.582256431335214,-7.8585202543765105,-0.7237361769587034,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
12,12,11,11.0,bin0,0,0,0,0,1,8.106746673583984,-3.4297854900360107,8.80242978599242,77.48275756835938,-0.40024149940395376,0.7816199804539687,17.031185543173944,99.13098373375385,-6.68342680658354,-8.486581418221611,1.803154611638071,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.19991807757999364,0.9241844948535675
13,13,0,0.0,bin0,0,0,1,1,0,0.2018328309059143,-0.05039513483643532,0.20802923171198295,0.043276164680719376,-0.2446845232523055,0.00045701432397843083,30.536961064226645,94.69323478526644,-0.2446845232523055,-0.7005417704526523,0.4558572472003468,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
13,13,1,1.0,bin0,0,0,1,1,0,-0.03272524103522301,-0.09958865493535995,0.10482767569992019,0.010988840833306313,-1.8882845561333066,0.00011720719929135744,28.016134918882774,93.75568138941617,-1.8882845561333066,-2.139885510775755,0.25160095464244847,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
