packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,9,492,super_search_only_diverse16,16,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.0007441703149564656,-11.506583664772325,24.72325731174738,492,True,1,0.050196289480430076,14.932403015162269,42.845780896148085,492,True,1,0.05021645737714114,8.849904106469268,36.2084205065039,492,True,1,0.05246919818599056,3.0440391155039674,31.199318460971277,492,True,1,0.8028181258306838,14.98789937074687,49.596703841345075,492,True,1,10982.442855820847,15.37634903884988,42.98875977106765,492,True,1,10.3171799374952,14.773867856328817,42.56770625725207,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,10,765,super_search_only_diverse16,16,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021527394405417646,6.186508473830445,39.632320947736886,765,True,1,0.05053546774542205,18.81389235776468,42.80340383388757,765,True,1,0.05056121155113231,8.89877468697507,36.252333412207946,765,True,1,0.0534283987443206,2.9192098284984573,31.508404914698353,765,True,1,0.8081558491316914,18.89859800355245,49.38702013017295,765,True,1,11162.00446612365,18.898811425313454,43.04677956059909,765,True,1,10.36931359319259,18.57647957310445,42.676379356131086,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,11,1023,super_search_only_diverse16,16,1023,True,1,2.045312065472501,2.532766823870479,12.460694103995625,724,False,2,0.12803804635660654,-0.3607913681544905,12.497368358177654,1023,True,1,0.12783201329445718,2.532768671206634,12.46069640018549,1023,True,1,0.16688497574137606,1.5657841094504599,6.141766050613379,555,False,14,0.303378584767533,-2.4098337381663857,3.6558849657522137,1023,True,1,1.5666860242109328,3.4997513856266544,18.616837198983113,1023,True,1,9.710878356058204,2.214264500231409,11.660792843974946,1023,True,1,25.8100142252841,2.636946430934878,12.157196854787188,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,12,597,super_search_only_diverse16,16,299,False,329,0.43455502970931903,-8.780250142224379,2.1256965747058865,399,False,145,0.04303908660079904,-5.91513058206389,4.421180100083223,299,False,329,0.027159675663480376,-8.780250862092197,2.1256924807051587,299,False,785,0.06901087549784034,-6.160013401268466,-0.9665375636676993,157,False,795,0.20366376173266199,-6.408524097390439,-1.353640164104534,299,False,248,0.17102193791482231,-11.400487603048111,4.947251271354991,299,False,76,2.5450698227751913,-5.5874733629507265,5.417958353767689,299,False,363,5.352372700107897,-9.4302434882017,1.6956863523963053,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,13,562,super_search_only_diverse16,16,562,True,1,0.5751507052012563,10.178160823430888,17.66866261005066,563,False,10,0.0030976311623709483,-2.5038630413949825,7.471720504051765,562,True,1,0.03594692018904296,10.178161280936948,17.668662551379832,562,True,1,0.03925903447420318,6.099159230113356,11.061685740869384,562,True,1,0.06554300218005964,3.040628453270171,7.087535864074813,562,True,1,0.526627737371551,12.311221359353501,23.85524590426683,562,True,1,1128.5489902000977,18.723694090329577,37.40684852942606,562,True,1,7.285604254103127,10.214877861963192,17.913695246735614,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,14,478,super_search_only_diverse16,16,876,False,44,0.7733337981047192,-5.160199344004305,6.080317548992481,876,False,241,0.02448389724758325,-7.295000517637636,2.6656201831828916,876,False,44,0.04833336288212321,-5.160198744431286,6.080317818167414,876,False,64,0.10357650192790292,-2.694637540234417,2.0307139525429116,372,False,458,0.21873120976651775,-5.699236663286396,0.2368802858532814,876,False,54,0.3608716494289776,-7.625760548201175,10.002579159371363,876,False,52,2.976932592748734,-5.671822458368906,6.110664892855246,876,False,28,10.836476283285862,-4.364200536424571,6.681195468335788,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,15,267,super_search_only_diverse16,16,267,True,1,0.8193050400698212,18.83050351760449,42.62868074079754,267,True,1,0.017108748896665676,5.050866849569212,38.020204196027045,267,True,1,0.05120657118906028,18.830504214284854,42.62868210944943,267,True,1,0.051227414411650025,9.21871752852938,36.08204785803061,267,True,1,0.05313993059343033,3.35088462906927,31.18559641362573,267,True,1,0.8189716842384718,18.988904484924618,48.93817501249142,267,True,1,10187.893517374274,19.313509642602938,42.709439464405385,267,True,1,10.5747299819229,18.90017076105896,42.31955114205241,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,16,917,super_search_only_diverse16,16,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.044299415026471695,17.278832799303192,43.28270455081146,917,True,1,0.05295387490750478,25.023747388207582,43.258805501120804,917,True,1,0.05297274644422371,9.252103366178382,36.27119764710502,917,True,1,0.0556384161080754,3.0437020250925335,31.374486455593996,917,True,1,0.8469601102371228,25.399702334891188,50.05854525650048,917,True,1,12575.332642408828,25.996579176114174,43.32688746380613,917,True,1,10.882185852816956,24.718264199777344,42.93577230595658,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,17,656,super_search_only_diverse16,16,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.009027719845198094,0.8737871231605574,35.69310634781782,656,True,1,0.051897788754197725,19.153768931750914,42.99033843005922,656,True,1,0.05191222336568094,9.111239347475552,36.33159414917492,656,True,1,0.05420054858851103,2.9087874381827743,31.318885060412658,656,True,1,0.8301338236491377,19.259265969172546,49.38083221827851,656,True,1,11492.713499578784,19.538910404363957,43.10770144198447,656,True,1,10.669098231310782,19.015974275588007,42.915500821930834,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,18,889,super_search_only_diverse16,16,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.0386044950786964,14.964633101487586,42.39075516075545,889,True,1,0.05080969973651421,22.449508309511433,42.62585041722623,889,True,1,0.050820623758840715,9.105752188004239,36.176653469392626,889,True,1,0.053216800275047174,2.9202238805776832,31.291327917245063,889,True,1,0.8127806914679588,22.66326629141908,49.199679620306185,889,True,1,10930.300502079808,23.26555417564999,42.76948287363418,889,True,1,10.452971702010357,22.35541586672772,42.51073012521374,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,19,510,super_search_only_diverse16,16,313,False,3,1.3930934506516337,-0.3673665782450518,9.537997315324983,143,False,15,0.05974457442862411,-2.0333024312748327,8.119346925187461,313,False,3,0.08706832520838573,-0.36736683459347264,9.53799713946623,313,False,5,0.12259693036004918,-1.8604391880572193,3.7501983625939084,313,False,24,0.3914685208920757,-2.549420970527894,3.7883901438022245,510,True,1,0.9893748012351135,0.19019957928532077,14.939260748099791,491,False,2,7.306873297489101,-0.1164332358445938,9.923504356519542,491,False,8,13.933114765059315,-1.5333480126446553,8.233847135972825,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,20,860,super_search_only_diverse16,16,117,False,49,0.9415589320923665,-3.191765787632232,6.149030403475596,525,False,28,0.07417995178256574,-4.483510712426703,7.423008301127436,117,False,49,0.05884742646213383,-3.1917657187936066,6.149029075516115,193,False,283,0.09352398633288299,-3.217364276698707,0.8383676821382567,801,False,305,0.30493552594665113,-4.371459842365193,0.9330805139016712,117,False,31,0.5924503668914854,-3.691565332637147,11.234752844095137,632,False,46,3.223756413124252,-3.739704398891916,6.493929854416011,117,False,99,10.025536994552592,-4.208717716227369,5.150947940054309,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,21,553,super_search_only_diverse16,16,553,True,1,0.8383449747664748,18.619660206507596,42.705077509102914,552,False,3,0.002628567087098654,-5.44483775525197,29.78593338536436,553,True,1,0.0523965589370442,18.6196596104258,42.70507864454601,553,True,1,0.05241309747535279,9.100610724170608,36.022064764125,553,True,1,0.05428963550047477,2.8719595196586867,31.10710581054429,553,True,1,0.8380804416411906,18.703895789114206,49.32735913556428,553,True,1,10635.35892513755,19.00563329430192,42.71388439869598,553,True,1,10.774448799868113,18.476635762298045,42.365330650122615,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,22,629,super_search_only_diverse16,16,963,False,68,0.7183191364105177,-4.148012917029677,6.059402227154815,963,False,688,0.0060340698474098,-12.772461176043041,-2.73900573542951,963,False,68,0.04489495365197738,-4.14801324423557,6.059401702483166,953,False,127,0.09468990517339564,-2.3680058660257948,1.6044503717985956,192,False,564,0.19401011110390273,-5.340716028098486,-0.2816153880347139,963,False,73,0.34057383706768524,-6.629455515555714,10.161293809289626,756,False,10,4.960034631104922,-2.0771188991621696,8.244885435108296,963,False,101,8.748652393024658,-4.816065116357519,5.4364795164804,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,23,759,super_search_only_diverse16,16,759,True,1,0.8252580243141807,21.964363751468508,40.99331821795265,759,True,1,0.021064481906151216,7.700583302858818,37.36169599305842,759,True,1,0.05157861736180517,21.964365398780913,40.99331970909284,759,True,1,0.05159645014948286,9.327972331207016,34.74730266083397,759,True,1,0.05447070283205646,3.020409356558152,29.94173638550945,759,True,1,0.8249727982747096,22.229221553224253,46.727873906063515,759,True,1,5211.340316997347,22.399388789313228,41.055532497596445,759,True,1,10.605515627003491,21.609125169320023,40.68380276375059,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,24,874,super_search_only_diverse16,16,20,False,428,0.20638809851165263,-7.6018585143277075,1.0455458236673356,622,False,542,0.008722972724654679,-10.029406752839519,-0.2876529754219368,20,False,428,0.01289925653664861,-7.601857619017421,1.045546325377044,971,False,934,0.03186962056017635,-6.291581608055882,-2.121861916260554,855,False,781,0.12492552139781063,-6.549147589627001,-1.2645653454616526,20,False,304,0.08353576170717299,-10.41425702601696,4.118125122110449,19,False,24,3.0363388549256025,-2.609361353705875,6.627976644957052,20,False,526,1.8923891537122615,-8.879219539785478,-0.2259540257424737,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,25,720,super_search_only_diverse16,16,775,False,56,0.4846732952111985,-28.573627556381926,8.124492164990764,775,False,145,0.01429655363660956,-31.450572993514946,5.0080957912379915,775,False,56,0.03029208841497322,-28.573627547861264,8.12449238624131,775,False,133,0.04239624657096681,-27.11662221510054,2.60626638724764,775,False,483,0.08216703446316459,-24.528638023292352,0.2055933167453291,775,False,50,0.3462987292126987,-30.03063288914264,13.661030620092017,775,False,50,3.5874069923203193,-29.00980348043651,10.516953630964556,775,False,65,5.823866917341251,-28.86531464628145,7.3577098901073885,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,26,314,super_search_only_diverse16,16,775,False,37,0.788815039705014,-16.324262073725436,6.825854373488899,777,False,77,0.03826696615696615,-9.252320622113263,5.826131842891601,775,False,37,0.04930094544468661,-16.32426148839412,6.825855254315157,775,False,49,0.10065993656747513,-13.311799467853993,2.8054777702763563,774,False,51,0.383952363536104,-8.763640217272465,3.6033130026400313,775,False,47,0.3863436493661668,-19.336724094265566,10.700969644916182,775,False,79,2.503796435578945,-17.899182387320206,5.516356527011689,775,False,22,12.42418363456739,-15.362168648122626,7.355564083988805,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,27,602,super_search_only_diverse16,16,602,True,1,0.6345993589836816,3.2850356770374796,10.994912366555539,656,False,62,0.012487972726772,-3.1954312128936375,5.756235118271844,602,True,1,0.03966246355889437,3.285035872887935,10.994911694285676,602,True,1,0.05791922508005723,1.7684432874730913,5.560956274972626,674,False,10,0.14798415305202436,-0.9404884542765743,4.72547534386292,602,True,1,0.43456682846494893,3.2794962176394455,16.316762283169112,602,True,1,20.01451782338821,6.11518542144132,14.170982499285735,602,True,1,8.849761494126556,2.910223047956869,11.370724435703195,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,28,7,super_search_only_diverse16,16,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.052129957997319676,21.59353332121363,43.777531066616994,7,True,1,0.0525620354333245,22.133113472774973,43.19345244101128,7,True,1,0.052583785442212615,9.835423711407909,36.14605310460157,7,True,1,0.054614740206532286,3.516573554008844,31.208941553194613,7,True,1,0.8406446603632443,22.365218080495367,49.98979344396047,7,True,1,13063.388183536894,22.774612401991426,43.072660027732155,7,True,1,10.817050386224905,21.856279072166174,42.96691548236811,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,29,610,super_search_only_diverse16,16,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.0061218130088041365,-1.5710407480457886,34.25054428313287,610,True,1,0.051868709650992016,22.378444035723774,42.77587848806924,610,True,1,0.05187975150158881,9.360016496814925,36.23877869301286,610,True,1,0.05494895815744143,3.0625599578581726,31.437163395244085,610,True,1,0.8297226725381833,22.615491751934815,49.46867399002272,610,True,1,12258.971501638756,23.100855904361413,42.84522812107461,610,True,1,10.665280284362359,22.217291509264413,42.74802481167831,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,30,807,super_search_only_diverse16,16,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.028537059575604214,9.3372310063746,40.812506768346495,807,True,1,0.05271848594595492,22.922879211705897,42.98412753501456,807,True,1,0.052737492852606864,9.577543312337303,36.21319329345264,807,True,1,0.05631764195887833,3.188436725347378,31.452035613721847,807,True,1,0.8431918736777458,23.128342136769128,49.3285913143804,807,True,1,12503.257446177598,23.764550923026505,42.96362381467071,807,True,1,10.825712917007003,22.71640325754472,42.64836769677926,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,31,897,super_search_only_diverse16,16,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.04112712372066986,13.438759875755586,42.172927886949275,897,True,1,0.052130018649943946,19.414308427026334,42.82850786147329,897,True,1,0.052146488904723724,9.741618313042885,36.235770897753625,897,True,1,0.05467653835529594,3.1011438096299058,31.427797857911454,897,True,1,0.8338168273682358,19.542139934641284,49.22101282422412,897,True,1,12104.21297341182,19.983606334217797,42.783556031261924,897,True,1,10.694828211600584,19.12179940554141,42.753684164595924,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,32,749,super_search_only_diverse16,16,179,False,47,0.823285868047833,-2.403465287495961,5.920238924290006,468,False,547,0.011569010739960485,-9.505152384375275,-0.3816374032089819,179,False,47,0.051455364285352787,-2.403465030569423,5.920239159155924,474,False,127,0.09453945099234971,-1.2526092475597481,1.625088302044746,236,False,368,0.2389540685691312,-1.875518985752055,0.8666343414767224,179,False,51,0.4480930850213228,-3.9499872323329885,10.099725640727648,749,True,1,40.883742707917115,15.006013573959333,29.241104460237622,241,False,23,12.142478287419015,-1.6141713431793523,6.661370094157925,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,33,584,super_search_only_diverse16,16,584,True,1,0.8144642445138892,19.362323366064274,42.882264349440156,583,False,3,0.005024795802992,-2.8151726426077595,32.90438116400056,584,True,1,0.050904012327707186,19.362324425204317,42.88226216206552,584,True,1,0.05092532500919328,9.347402537557578,36.06632483740951,584,True,1,0.053704149384389305,2.9549632251145592,31.266397243456673,584,True,1,0.8141233843029431,19.54048537772625,49.27190891391483,584,True,1,11113.673839882926,19.895049572408762,42.80007222888911,584,True,1,10.448490156104398,19.241717904388285,42.54354957960666,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
1,34,934,super_search_only_diverse16,16,934,True,1,0.7932309397591695,19.67723021833131,42.553661244441756,934,True,1,0.04369949877343997,15.900996955358814,42.74592506853038,934,True,1,0.04957693074122603,19.67722954322818,42.553659499401036,934,True,1,0.049594168284525356,9.618834967055637,35.93537566673156,934,True,1,0.05191869508391102,2.792433718279132,31.03830102545974,934,True,1,0.7929552349103247,19.85391104696544,49.08736504224261,934,True,1,10294.37981505434,20.428192216359378,42.720942500316774,934,True,1,10.207148094205252,19.60563579237524,42.40352213436491,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,0,803,super_search_only_diverse16,16,803,True,1,0.7868890610775594,9.796573878963775,17.050754813348735,803,True,1,0.03667297256689353,8.164595427695621,15.70340226552057,803,True,1,0.04918056080732983,9.796572075979446,17.050755731539937,803,True,1,0.054286521314409905,6.543068047042167,10.166427256619542,803,True,1,0.08386028234935657,1.0265721881668637,5.650322464749813,803,True,1,0.7128776053416982,12.342958176634898,23.623739008102298,803,True,1,1336.7444454063,24.227999883243072,41.19335958582859,803,True,1,10.321230847202632,8.851867505232242,15.61645265385311,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,1,826,super_search_only_diverse16,16,478,False,6,1.429634466506343,-2.0751632564322446,9.499661961256264,994,False,7,0.07690211019837903,-1.3643147223359608,8.685504861298664,478,False,6,0.089352158743824,-2.075163691053984,9.499661728429485,478,False,11,0.12415829572122317,-1.436983394005725,3.1073210691336155,279,False,37,0.36291086364895214,-2.6147040266897728,2.94342603524308,478,False,6,1.0288553419236515,-2.713343553480503,15.690347674675158,478,False,9,5.596212159727177,-1.9160308400571655,9.272438518126876,478,False,8,17.253324372079067,-2.377525859558856,9.07270760268336,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,2,922,super_search_only_diverse16,16,47,False,12,1.2523268552041031,-2.327439570739162,8.140625190340842,47,False,6,0.08660330029241374,-2.0626271152024502,8.692934931720961,47,False,12,0.07827041049666511,-2.3274393139616856,8.140622839055238,47,False,13,0.13316025388087138,-1.2631638782711894,3.2664147630540286,113,False,8,0.5045869887743741,-1.6683035674487454,3.9958660374250226,501,False,18,0.7361065646549021,-3.6644966749393175,12.778974102813782,47,False,6,5.349685188768976,-2.306360674617733,8.515288331545527,47,False,24,13.868910342358449,-3.546966327254185,7.478222780851711,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,3,718,super_search_only_diverse16,16,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.017231919268443766,5.10842909431754,38.169268352932725,718,True,1,0.050672616233467485,25.648969278165264,42.61838040411571,718,True,1,0.05069038995896624,9.499636202808107,36.08013742569404,718,True,1,0.05313758759540951,2.919563732079733,31.117686794177303,718,True,1,0.8104776036135705,26.268331460328007,49.130030794391864,718,True,1,11760.249538169142,26.88134998861993,42.47365772145472,718,True,1,10.409928560837162,25.479655339736098,42.166193770507014,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,4,86,super_search_only_diverse16,16,84,False,3,0.24913796715143022,-0.24510766877874737,9.633743405723493,86,True,1,0.03628043518919404,4.17798704708472,12.785065983373611,84,False,3,0.015571123710508894,-0.24510639327868036,9.633744391800574,844,False,2,0.02285774748280787,-0.06958537664688556,3.9241203639873796,844,False,3,0.07842281028323124,-0.06490329684041288,4.324411504494594,84,False,3,0.16971742777443075,-0.5392979568086184,15.069425748026157,86,True,1,46.2322779506154,5.451702038397394,19.38146826327221,84,False,3,3.1437666785713985,-0.3751048825276714,9.083076870809421,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,5,468,super_search_only_diverse16,16,576,False,100,0.5330426677334152,-4.345315883024508,4.864334469285799,171,False,50,0.04438689125793499,-3.313050144247458,6.327057568627414,576,False,100,0.03331516516392519,-4.345316496179476,4.864335728921093,228,False,64,0.0893969829508453,-1.630032603587498,2.049609713627502,789,False,102,0.2837360329947632,-2.5967332094085416,2.09864595727788,576,False,131,0.1986465754076112,-7.2359154997642525,7.5788853878476985,824,False,95,2.3634630607073053,-4.619257679640851,4.844027891359123,576,False,117,7.014104204806934,-4.359060299734942,4.761038426357013,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,6,89,super_search_only_diverse16,16,89,True,1,0.7868278349249955,21.162615819633302,41.661327027692074,89,True,1,0.03916901382761341,13.830801323665678,41.857716216218904,89,True,1,0.04917673136694297,21.162613752176306,41.66132411719942,89,True,1,0.0492031479422746,9.939177707061724,35.50591843891227,89,True,1,0.05134086179358617,3.2309853077884076,30.48174655209914,89,True,1,0.7864053965720936,21.386933698021128,47.546383835071055,89,True,1,8470.16978254408,21.931931217905202,41.533510797543336,89,True,1,10.097205565502033,20.860457923530866,41.45663939617005,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,7,713,super_search_only_diverse16,16,391,False,3,1.670570782669202,-0.4549920926807115,9.261380094550214,1003,False,7,0.07769193827822192,-1.3980718472288447,8.100491737733531,391,False,3,0.1044106601547646,-0.4549921151193167,9.2613781116221,391,False,9,0.1532491447578492,-0.8519875636211217,3.7208779232326457,621,False,71,0.422319648991774,-3.5057641769866628,2.9054114339035153,391,False,2,1.1381818706353293,-0.05799664417890731,14.459291811593545,713,True,1,27.51409683248426,8.547499395861566,22.93275487679455,391,False,6,19.553758553918133,-1.0063046307305166,8.391559241839804,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,8,865,super_search_only_diverse16,16,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.03495321136299292,11.455490604969347,41.69304726342033,865,True,1,0.04920350930993601,19.476727937951992,42.5528248975909,865,True,1,0.04922007775004013,9.658321347379758,35.81260978433764,865,True,1,0.05189138756861522,2.86172126100346,30.877358500786876,865,True,1,0.7869910391595991,19.638012561079,49.263369009522876,865,True,1,10719.849222788962,20.115252497927298,42.552432238679174,865,True,1,10.127449058368507,19.396046035414514,42.299800849166196,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,9,492,super_search_only_diverse16,16,394,False,18,0.6732911916094544,-11.259737892640453,26.095442435406913,394,False,33,0.002801401948422794,-17.271944039109492,12.87488009479455,394,False,18,0.04208070236897708,-11.259738293690024,26.095443791604925,394,False,27,0.04247180660200717,-11.221743537723373,17.528306470307133,393,False,31,0.054344021166668935,-10.416568059040682,13.631628052684219,394,False,18,0.6670911484239148,-11.297732648607104,34.96525417653805,394,False,18,25.478149118493494,-11.355113659890073,26.1279592765648,394,False,18,8.677371897673444,-11.26605384451016,25.98557091214522,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,10,765,super_search_only_diverse16,16,393,False,51,0.6789577312019901,-23.967420496782385,14.04816744333396,394,False,47,0.025149611045398906,-23.313418419830306,12.477031730199904,393,False,51,0.04243485709749386,-23.96741994011403,14.04815886361364,393,False,136,0.04675361461846606,-23.55361581801734,7.183579349832129,393,False,221,0.083784210988669,-21.57806429060151,4.426201916677217,393,False,49,0.6162405737804828,-24.381224618879074,21.17155246037666,393,False,48,4.676192903268315,-23.766469814221654,13.850836835526257,393,False,53,8.753200996163388,-23.970559507084165,13.780690444504478,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,11,1023,super_search_only_diverse16,16,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.04943881874042277,15.284766947558133,43.75787845864562,1023,True,1,0.04933647810948846,15.195823567925137,42.8104530141703,1023,True,1,0.04935210944317397,10.305958095439081,35.96938803767505,1023,True,1,0.051332747479212154,3.4267483314270275,30.93740469195734,1023,True,1,0.7891336743521286,15.233226571751871,49.67006233978011,1023,True,1,12329.76084252116,15.394431249177691,43.12324849428856,1023,True,1,10.136655267635893,15.081314545009777,42.621850842822504,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,12,597,super_search_only_diverse16,16,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.007444859441210884,-0.866555618362687,34.4843754736227,597,True,1,0.05035125446628201,19.43890423039308,42.8232475517226,597,True,1,0.05037577422475625,9.752598272539702,35.9594835341344,597,True,1,0.05400637641914487,3.1293750187221074,31.223042752606872,597,True,1,0.8052279280498433,19.56934861527707,49.45725044889115,597,True,1,11784.125833256621,19.70643271510442,42.84430856968782,597,True,1,10.308099949724694,19.123167518504548,42.67072015698631,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
2,13,562,super_search_only_diverse16,16,562,True,1,0.5176101849432513,4.956489688248443,13.462213822380502,561,False,640,0.0010794866476447657,-12.823345103719161,-1.39773173880203,562,True,1,0.03235063752801322,4.956490430247513,13.462214084939637,562,True,1,0.036844479207975525,2.939984415264414,6.84889655621509,562,True,1,0.07047013593475794,0.14148942551042068,4.354067216852066,562,True,1,0.45447838682660235,6.633133778242079,19.525957222198066,562,True,1,178.1550366561809,11.02299699343856,29.845847699432984,562,True,1,7.348021190414928,5.718169729254844,14.228354609962263,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.157881636929551,4.917016834755642
