file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,478,478,1001,0,35,2.853036880493164,6.479291915893555,7.079621682887987,50.12104415893555,1.156011683530746,0.0033914271501977004,-3.4367526976675467,10.515929760244756,110.58478546142578,-2.7211963008715263,0.7153449432030846,14778.74709943682,7.811860977813973,2.745457528007322,-5.12717362364884,-6.280677583205781,1.1535039595569412,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,267,267,87,0,4,8.545477867126465,3.329890727996826,9.171333830907448,84.11335754394531,0.37156700426241,0.0054961942433242195,-1.1491059950617115,10.468580701350714,109.59117126464844,-1.0953452846345226,0.834618270714288,15303.927375949454,7.9274534310511005,0.24130515752398554,-5.9116183029171765,-6.644210106622755,0.7325918037055787,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,16,24,13119046,13020741,10,4,-24,-0.3483401354552673,-3671.68054172527,-0.31076598572039227,-0.006240603889546665,917,-107,917,1,1,11.994033813476562,0.6991896033287048,12.014396082209961,144.345703125,0.05822888368875308,0.009853908176860255,0.0,12.014396082209961,144.345703125,0.05822888368875308,1.6401824681598864,14648.57400071621,7.95750842140166,-2.298656828043736,-6.224956423490833,-7.007742630039729,0.782786206548896,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,17,25,13123142,13020741,10,4,-24,-0.3483401354552673,-3824.6656747185734,-0.31076598572039227,-0.006240603889546665,656,-368,819,0,78,5.3193840980529785,-3.0528323650360107,6.13315845479556,37.61563491821289,-0.5210125575495147,0.0025499408739207844,-4.436899290715965,10.221842593310424,104.48605346679688,-1.2621982967264653,1.2171275535098962,14751.57141991891,7.869901717284313,1.440380349368543,-6.804197864729101,-7.371275153456703,0.5670772887276021,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,18,26,13127238,13020741,10,4,-24,-0.3483401354552673,-3977.650807711877,-0.31076598572039227,-0.006240603889546665,889,-135,707,0,12,7.530664443969727,-3.1324663162231445,8.156178773785092,66.52324676513672,-0.394190098910917,0.004347227240448297,-1.8826704389317621,10.130252703433253,102.62200164794922,2.905718569380745,0.42936778608389503,15302.454434904736,7.978011714154598,-1.14625620848305,-6.677375406090503,-7.734807676873677,1.057432270783174,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,19,27,13131334,13020741,10,4,-24,-0.3483401354552673,-4130.6359407051805,-0.31076598572039227,-0.006240603889546665,510,510,96,0,28,2.4721052646636963,-7.107264995574951,7.524926588140444,56.624515533447266,-1.2360578461895217,0.00377912445751428,-2.1105026312243726,9.594611201557685,92.05656433105469,-1.2039073571948207,0.21241107072877738,14983.501117793843,7.923520298715883,2.5298152687677895,-7.519243153369108,-8.09834020029065,0.5790970469215422,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,20,28,13135430,13020741,10,4,-24,-0.3483401354552673,-4283.621073698484,-0.31076598572039227,-0.006240603889546665,860,-164,286,0,23,-0.10269719362258911,-7.495254993438721,7.4959585197789105,56.18939208984375,-1.5844970971930596,0.0035208533983401465,-3.6259890595165274,11.379590437769824,129.4950714111328,-1.9718850272760189,1.7712927524719033,15959.026330472436,7.967297043150362,-0.03454367920705171,-7.867682404372646,-8.461872723707625,0.5941903193349792,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,21,29,13139526,13020741,10,4,-24,-0.3483401354552673,-4436.6062066917875,-0.31076598572039227,-0.006240603889546665,553,-471,120,0,44,-5.238458156585693,-4.230140686035156,6.73316672019557,45.33552551269531,-2.4622853368547775,0.003012232476678149,-3.588660810696725,10.177763583243326,103.58687591552734,-0.46167016686852724,0.5007419466334553,15050.473648265935,7.9094754701170995,-2.657008850833994,-8.745470644034363,-8.825405247124598,0.07993460309023527,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,22,30,13143622,13020741,10,4,-24,-0.3483401354552673,-4589.591339685091,-0.31076598572039227,-0.006240603889546665,629,-395,438,0,3,-7.642214298248291,-6.350436210632324,9.936371543257673,98.73148345947266,-2.4482518840540934,0.006659487937943087,-1.380346042170074,11.647832614921018,135.67201232910156,-2.171011799660909,0.940796787844109,14825.686956641264,7.8085722791959755,1.0118771044264991,-8.73143719123368,-9.188937770541571,0.45750057930789184,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,23,31,13147718,13020741,10,4,-24,-0.3483401354552673,-4742.576472678395,-0.31076598572039227,-0.006240603889546665,759,-265,223,0,69,-6.304410457611084,-0.021242830902338028,6.304446246570808,39.746036529541016,-3.138223147328883,0.00259127015148896,-4.273581922813787,10.311599074439918,106.32907104492188,-1.9116177642230976,0.03786096849751619,15338.437988298014,7.8565759109044855,-1.640958496837715,-9.42140845450847,-9.552470293958546,0.13106183945007643,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,24,32,13151814,13020741,10,4,-24,-0.3483401354552673,-4895.561605671698,-0.31076598572039227,-0.006240603889546665,874,-150,874,1,1,-8.969792366027832,7.166796684265137,11.481295650023343,131.8201446533203,2.4674663523393616,0.008394694332489457,0.0,11.481295650023343,131.8201446533203,2.4674663523393616,0.24853845317633402,15702.792672646232,7.365664402748022,1.9921274616615485,-10.098904262019811,-9.916002817375519,-0.18290144464429225,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,25,33,13155910,13020741,10,4,-24,-0.3483401354552673,-5048.546738665002,-0.31076598572039227,-0.006240603889546665,720,-304,728,0,4,-6.734265327453613,6.129044055938721,9.105795436983069,82.9155044555664,2.4032100169648034,0.005179869946203992,-1.6779469114508447,11.046258463722625,122.01983642578125,2.5556311993987912,1.2628664602851303,16007.25603474467,7.560214923275197,-0.69823396218824,-10.16316059739437,-10.279535340792494,0.11637474339812393,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,26,34,13160006,13020741,10,4,-24,-0.3483401354552673,-5201.531871658305,-0.31076598572039227,-0.006240603889546665,314,314,286,0,97,-3.787761926651001,4.83969783782959,6.14571522074358,37.76981735229492,2.2348645697986895,0.0023927745589893967,-4.982872897002103,10.90727057508571,118.96855163574219,2.3899508361890525,0.12391346870611734,15784.94606205076,7.7668873433972845,2.8919077077974156,-10.331506044560482,-10.643067864209467,0.31156181964898444,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,27,35,13164102,13020741,10,4,-24,-0.3483401354552673,-5354.517004651609,-0.31076598572039227,-0.006240603889546665,602,-422,838,0,32,-4.715601444244385,5.303123950958252,7.096479452530444,50.36002731323242,2.2976191339730563,0.0032284676216342806,-2.769091785470916,9.761073714581068,95.27854919433594,2.080864308774356,0.5138906779610487,15598.74008825887,7.89604248032618,0.2197954881552634,-10.268751480386117,-11.006600387626442,0.7378489072403251,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,28,36,13168198,13020741,10,4,-24,-0.3483401354552673,-5507.502137644912,-0.31076598572039227,-0.006240603889546665,7,7,49,0,30,3.2589378356933594,6.339873790740967,7.128441309251129,50.81468200683594,1.0959812672627898,0.003235034266295544,-2.4017544114220795,9.399014179615916,88.34147644042969,-2.6841364153827523,0.03661311176626954,15707.61785624735,7.845664390913062,-2.5184594383493515,-11.470389347096383,-11.370132911043415,-0.10025643605296786,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,29,37,13172294,13020741,10,4,-24,-0.3483401354552673,-5660.487270638216,-0.31076598572039227,-0.006240603889546665,610,-414,296,0,99,3.5662217140197754,4.628031253814697,5.842654413862913,34.13661575317383,0.9142599141181039,0.002245516202096258,-5.557887010833609,11.079102618617988,122.74651336669922,-1.8370436366856928,0.3238008198974573,15202.124002180994,7.938150216249102,1.0591614648978842,-11.652110700241069,-11.73366543446039,0.08155473421932058,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,30,38,13176390,13020741,10,4,-24,-0.3483401354552673,-5813.472403631519,-0.31076598572039227,-0.006240603889546665,775,-249,453,0,2,6.815915584564209,-7.295322418212891,9.983908775704275,99.67842864990234,-0.8193585089465226,0.005930653173482178,-0.41604647115783655,10.47376741960428,109.69979858398438,-0.39486551750196275,0.41604647115783633,16807.3272427388,7.887318008191567,-1.7074276447631356,-13.385729123305696,-12.097197957877363,-1.2885311654283331,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,31,39,13180486,13020741,10,4,-24,-0.3483401354552673,-5966.457536624823,-0.31076598572039227,-0.006240603889546665,920,-104,823,0,2,7.660134315490723,-6.911972522735596,10.317607372177447,106.45301055908203,-0.7341011579229259,0.006955074169735525,-0.30693678431665006,10.68872215011892,114.24879455566406,2.779278715034104,0.30693678431665,15305.805223803967,7.79039510604373,1.8046801403240695,-13.300471772282098,-12.460730481294338,-0.8397412909877602,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,32,40,13184582,13020741,10,4,-24,-0.3483401354552673,-6119.442669618127,-0.31076598572039227,-0.006240603889546665,753,-271,810,0,21,2.5028388500213623,-7.110142707824707,7.537793552148342,56.81833267211914,-1.2323322958935112,0.003752556101716221,-2.751238571523534,10.346802464324014,107.05632781982422,2.4137256082316787,0.8119559309002621,15141.23470296245,7.854134727269487,-0.9584755235408184,-13.798702910252684,-12.82426300471131,-0.9744399055413737,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,33,41,13188678,13020741,10,4,-24,-0.3483401354552673,-6272.427802611431,-0.31076598572039227,-0.006240603889546665,586,-438,972,0,62,1.9834024906158447,-6.193169116973877,6.503016926874797,42.28923034667969,-1.2608607509974312,0.0028006245496849562,-4.303062538204784,10.672545576504106,113.90322875976562,-0.7512284379623414,0.8970866466497354,15099.928461113013,7.867979826751999,2.525952037417896,-13.827231365356603,-13.187795528128284,-0.6394358372283193,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,5,8,8,34,42,13192774,13020741,10,4,-24,-0.3483401354552673,-6425.412935604734,-0.31076598572039227,-0.006240603889546665,91,91,131,0,3,-0.09598124027252197,-9.54000186920166,9.540484686998633,91.02084350585938,-1.5808569120345528,0.006059426592592239,-0.9567546087713502,10.65143534014246,113.45308685302734,0.8037551753370759,0.6583321322020792,15021.362519208342,7.644932181879277,-0.28143655330267425,-14.147227526393726,-13.551328051545259,-0.5958994748484673,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,0,8,14553874,14521106,10,4,-24,-0.3905926756700688,-1226.0049082653775,-0.13882633954043927,-0.006251433431328191,222,222,914,0,10,3.441535711288452,-7.313908576965332,8.08315697758498,65.33741760253906,-1.1309877307239369,0.00428159939361287,-2.3091989557004813,10.54486260982405,111.19412994384766,-1.4115372549352416,0.03348235138363724,15260.049247018993,7.934177053881319,-1.7795175718854959,-1.1309877307239369,0.2265240506665409,-1.3575117813904778,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,1,9,14557970,14521106,10,4,-24,-0.3905926756700688,-1379.2555217985496,-0.13882633954043927,-0.006251433431328191,826,-198,409,0,2,3.0150864124298096,-9.688421249389648,10.146736045647572,102.95623779296875,-1.2690915592597962,0.006696881667441771,-0.29037432570408134,10.491679551647154,110.07535552978516,1.3931415958239604,0.2903743257040808,15373.757952676853,7.979684397814162,1.8774721277851145,-1.2690915592597962,-0.14493207394477936,-1.1241594853150167,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,2,10,14562066,14521106,10,4,-24,-0.3905926756700688,-1532.506135331722,-0.13882633954043927,-0.006251433431328191,922,-102,520,0,59,2.4495818614959717,-6.1061625480651855,6.579184779253733,43.285675048828125,-1.1892855967888334,0.0027925378721789214,-4.336640898417221,10.839372882068478,117.49199676513672,-0.8642379791038289,0.837462938208297,15500.479144819546,7.859844736996528,-0.7614844859217064,-1.1892855967888334,-0.5163881985560996,-0.6728973982327338,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,691,-333,788,0,446,-1.5890663862228394,-3.1793127059936523,3.5543158641735815,12.633162498474121,-2.0342954733780267,0.0008122681181945844,-9.368227966356649,10.451230401104056,109.22822570800781,-1.4956614155412733,0.6906202836685328,15552.946392323822,7.84250893947265,2.90075614771001,-2.0342954733780267,-0.88784432316742,-1.1464511502106067,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,86,86,86,1,1,1.2590147256851196,-10.632193565368652,10.706477389457214,114.62867736816406,-1.4529298656055591,0.0076555813667649325,0.0,10.706477389457214,114.62867736816406,-1.4529298656055591,0.9140344503644084,14973.216517010704,7.958756155063696,0.23658492777436851,-1.4529298656055591,-1.2593004477787402,-0.19362941782681897,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,5,13,14574354,14521106,10,4,-24,-0.3905926756700688,-1992.2579759312384,-0.13882633954043927,-0.006251433431328191,468,468,84,0,9,-5.500367641448975,-6.825225830078125,8.765714564293352,76.83775329589844,-2.2491172195160796,0.0049065841273685,-1.9076176286635431,10.918631995879547,119.21651458740234,-1.860147749442215,0.4024029890649874,15660.131631556898,7.866668141636923,-2.4162099089284483,-2.2491172195160796,-1.6307565723900603,-0.6183606471260192,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,6,14,14578450,14521106,10,4,-24,-0.3905926756700688,-2145.5085894644108,-0.13882633954043927,-0.006251433431328191,89,89,743,0,21,-2.4597301483154297,-7.140194892883301,7.551996789650312,57.03266143798828,-1.9025546040759875,0.0038960293089673292,-2.4143725457437086,9.971958024124927,99.43994903564453,1.8571821334079404,0.2990094678395949,14638.663345452398,7.994794052795862,1.2075718537387148,-1.9025546040759875,-2.002212697001381,0.09965809292539363,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,7,15,14582546,14521106,10,4,-24,-0.3905926756700688,-2298.7592029975826,-0.13882633954043927,-0.006251433431328191,713,-311,713,1,1,-10.327274322509766,-8.755598068237305,13.539316543492525,183.31307983398438,-2.438369590343517,0.01103532947420609,0.0,13.539316543492525,183.31307983398438,-2.438369590343517,2.81851208580599,16611.47320181597,7.577696488222709,-1.4806089760754493,-2.438369590343517,-2.373668821612701,-0.0647007687308161,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,8,16,14586642,14521106,10,4,-24,-0.3905926756700688,-2452.009816530755,-0.13882633954043927,-0.006251433431328191,865,-159,865,1,1,-5.966181755065918,-9.444192886352539,11.170859591325698,124.78810119628906,-2.1342206960594194,0.008007001267475219,0.0,11.170859591325698,124.78810119628906,-2.1342206960594194,0.7385131923915172,15584.873416116927,7.305314230023533,2.1295762250687873,-2.1342206960594194,-2.7451249462240215,0.610904250164602,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,9,17,14590738,14521106,10,4,-24,-0.3905926756700688,-2605.2604300639273,-0.13882633954043927,-0.006251433431328191,492,492,752,0,2,-9.886739730834961,-0.514257550239563,9.900105218291822,98.01206970214844,-3.089624610239027,0.0062283230179730345,-0.5417888880612701,10.537298356524083,111.03462982177734,0.28003128696399265,0.5417888880612699,15736.510360704735,7.745125461138756,-0.5848938237103404,-3.089624610239027,-3.116581070835341,0.02695646059631418,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,10,18,14594834,14521106,10,4,-24,-0.3905926756700688,-2758.511043597099,-0.13882633954043927,-0.006251433431328191,765,-259,464,0,126,-4.753747463226318,2.757052183151245,5.495402777299377,30.199447631835938,2.6160279610329153,0.0020286009704507117,-6.445100909439764,11.54129533516494,133.2014923095703,-0.2347617243424789,1.9162120068453876,14886.834854035522,7.909139407865249,2.984904248099985,-3.667157346146671,-3.488037195446662,-0.17912015070000908,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,11,19,14598930,14521106,10,4,-24,-0.3905926756700688,-2911.7616571302715,-0.13882633954043927,-0.006251433431328191,1023,-1,519,0,49,-6.639443874359131,-1.4314651489257812,6.792003197389861,46.13130569458008,-2.9292429228639656,0.0030289078723277634,-4.064173168109219,10.8444251994722,117.60155487060547,1.6644386791920653,0.6582115777778664,15230.342961579561,7.877398713108635,0.2396345187252596,-2.9292429228639656,-3.8594933200579824,0.9302503971940169,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,12,20,14603026,14521106,10,4,-24,-0.3905926756700688,-3065.012270663444,-0.13882633954043927,-0.006251433431328191,597,-427,846,0,43,-5.146630764007568,4.732685565948486,6.991861046042482,48.88612365722656,2.398070182277583,0.003172915948946591,-3.006008166768093,9.883099853570988,97.67567443847656,-0.30126182302758603,0.5752498823718086,15407.317572801374,7.764317764541764,-2.499271146718305,-3.8851151249020033,-4.230949444669303,0.3458343197672997,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,7.297427983845209e-05,0.01456028305236567,20260531,continuous,6,9,9,13,21,14607122,14521106,10,4,-24,-0.3905926756700688,-3218.2628841966157,-0.13882633954043927,-0.006251433431328191,562,-462,636,0,3,-7.449493408203125,6.279128551483154,9.742813115569483,94.92240905761719,2.4412388542237538,0.006056260316242249,-1.7154894807529464,11.870221476788956,140.9021759033203,2.3121810137445222,1.7077893168826597,15673.436097693047,7.947979038746432,1.0101862719511319,-3.8419464529558325,-4.602405569280623,0.7604591163247902,-0.11823815674730133,0.9609833319746126,0.24061621914414322,0.7743191212064102
