window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
227,7438336,7503872,987,987,0.06829834636300802,0.06385529413819313,268.01622973160624,0.2921327894852277,0.000254829143859693,1
228,7471104,7536640,8482,-7902,0.07276126462966204,0.06812281208112836,273.0165311800939,0.28607671572453147,0.00026650864075943243,1
229,7503872,7569408,7290,7290,0.08502954617142677,0.08049609756562859,317.0191952073705,0.23795034750456548,0.00026821576565988926,1
230,7536640,7602176,1695,1695,0.09376526111736894,0.07057183142751455,319.01931635382977,1.2341057931609951,0.0002939171903101074,1
231,7569408,7634944,14458,-1926,0.07244828809052706,0.06715535745024681,288.0174394426778,0.32947462730833654,0.0002515413241320269,1
232,7602176,7667712,13268,-3116,0.07217033160850406,0.06230561435222626,260.0157445370459,0.6383151814858712,0.0002775613905111871,1
233,7634944,7700480,11214,-5170,0.06800170629867353,0.06389695848338306,257.01556301481963,0.27039624071544544,0.00026458205682568925,1
234,7667712,7733248,9466,-6918,0.061229068553075194,0.05908799823373556,265.01604647246165,0.15458375458239668,0.0002310390988322197,1
235,7700480,7766016,3894,3894,0.062432445120066404,0.0568593111820519,255.01544101010683,0.406087499255691,0.00024481829364047045,1
236,7733248,7798784,12934,-3450,0.05476946267299354,0.05302744824439287,236.01429073135623,0.14037751456589775,0.00023205994223178205,1
237,7766016,7831552,3720,3720,0.05918437149375677,0.057354832300916314,243.01471535344447,0.13637025725950797,0.00024354233614074802,1
238,7798784,7864320,12076,-4308,0.0764357284642756,0.07181028509512544,266.01610967029006,0.2710975801005542,0.00028733496087516197,1
239,7831552,7897088,1013,1013,0.11388623563107103,0.11267075885552913,425.02573804115116,0.04660018750844804,0.0002679513860876927,1
240,7864320,7929856,2470,2470,0.14698049193248153,0.1330080023035407,520.0314881949431,0.43381925917240666,0.000282637677273464,1
241,7897088,7962624,8738,-7646,0.19380159652791917,0.1925153350457549,590.0357272435494,0.028920209424003876,0.00032845739262823243,1
242,7929856,7995392,1310,1310,0.19210523646324873,0.1915644754189998,550.0333068907327,0.012242284745684024,0.00034926109756733617,1
243,7962624,8028160,14685,-1699,0.09336198470555246,0.08958984236232936,389.02355635984566,0.17911303014911467,0.00023999056915513078,1
244,7995392,8060928,12376,-4008,0.11776689579710364,0.11494129430502653,445.0269472474472,0.10547144460365826,0.0002646286849043818,1
245,8028160,8093696,12376,-4008,0.1168884816870559,0.09844839735887945,372.02252644431485,0.7456306678558439,0.00031419732241550705,1
246,8060928,8126464,533,533,0.0686535053755506,0.06517321150749922,255.01544129899494,0.22593594723728153,0.0002692131308827579,1
247,8093696,8159232,13518,-2866,0.1774918559822254,0.13848669384606183,400.024222494965,1.077703834395524,0.0004437027709852231,1
248,8126464,8192000,13518,-2866,0.20889883069321513,0.19252197444438934,554.0335483021428,0.35455702018132895,0.0003770508687305916,1
249,8159232,8224768,945,945,0.15053180634276941,0.14573866792488843,394.02385938508263,0.14053477399392528,0.0003820372872284708,1
250,8192000,8257536,13099,-3285,0.08358728792518377,0.07212084130151197,269.01628918114716,0.6407945013551368,0.00031071459717035464,1
251,8224768,8290304,3547,3547,0.08092573168687522,0.07631758973002434,285.01725848726534,0.2546198876954908,0.000283932741885141,1
252,8257536,8323072,5239,5239,0.06367526995018125,0.06314386101439595,267.0161683665342,0.03639660948160401,0.00023846971642096945,1
253,8290304,8355840,10307,-6077,0.07743379310704768,0.07029460708145052,278.01683312213663,0.4200852602864673,0.0002785219593988755,1
254,8323072,8388608,9403,-6981,0.15266088536009192,0.1381980930455029,431.0260986117939,0.43225726374302825,0.0003541801432715257,1
255,8355840,8421376,9888,-6496,0.15190364245790988,0.15086704771965742,583.0353041609042,0.029737960007118692,0.00026053935563392233,1
256,8388608,8454144,2674,2674,0.14338420378044248,0.13123153848573565,527.0319130892627,0.38463088724661004,0.0002720598131145005,1
257,8421376,8486912,12786,-3598,0.10073439726693323,0.09656424471177161,391.0236782010821,0.1836144426724158,0.00025761712878965616,1
258,8454144,8519680,10655,-5729,0.08864585589617491,0.08803297544363886,335.0202873584833,0.030130566771740423,0.0002645984713198003,1
259,8486912,8552448,12337,-4047,0.07555179297924042,0.07553795468993485,328.01986250813536,0.0007955394451192055,0.00023032688448055985,1
260,8519680,8585216,14589,-1795,0.07625297922641039,0.06887164781801403,279.0168951804971,0.4421634235625548,0.0002732916197676203,1
261,8552448,8617984,11491,-4893,0.060873318230733275,0.05934752931352705,252.0152596810811,0.11024332346730328,0.00024154615997367348,1
262,8585216,8650752,1528,1528,0.13140032003866509,0.12978351674973965,441.0267050420968,0.053768849137238645,0.0002979418673209884,1
263,8617984,8683520,1528,1528,0.14210813166573644,0.13375095138326287,440.02664522284334,0.2632204981517313,0.00032295346931495117,1
264,8650752,8716288,9096,-7288,0.06459214771166444,0.05984109966084361,241.0145940079139,0.3318015955167468,0.00026800098134116936,1
265,8683520,8749056,118,118,0.09291960019618273,0.09080477186944336,308.0186519473094,0.09998660827528642,0.00030166874508650806,1
266,8716288,8781824,13422,-2962,0.15782933123409748,0.15245148725807667,567.0343359381072,0.1505605076460561,0.0002783417532784555,1
267,8749056,8814592,15308,-1076,0.15073077892884612,0.14973240104154684,556.0336690159749,0.028861546570438434,0.0002710821076637279,1
268,8781824,8847360,15212,-1172,0.13470087153837085,0.1133006636518985,420.02543501493494,0.7513795196894475,0.00032069693954029537,1
269,8814592,8880128,13021,-3363,0.12404138699639589,0.12290700804442167,411.02488905056396,0.03989967089007576,0.0003017855859846395,1
270,8847360,8912896,15893,-491,11851.11466459278,2167.0456583038904,18412.113746083432,7.3789113839723015,0.6436585624023593,1
271,8880128,8945664,15893,-491,33420.81875170558,8386.66020734189,59656.60760253408,6.004280375799351,0.5602199001051802,1
272,8912896,8978432,15893,-491,42112.3515625,13165.093994140625,82594.99981163528,5.049855290288846,0.5098656293787844,1
273,8945664,9011200,15893,-491,40514.5234375,13912.343505859375,82023.96850690397,4.642104425996302,0.4939351774242658,1
274,8978432,9043968,15893,-491,40010.900390625,13467.11376953125,81360.92400272332,4.729037956569042,0.4917704768112731,1
275,9011200,9076736,15893,-491,40527.5927734375,12533.878173828125,80852.89405100956,5.0966533947018995,0.5012509848796372,1
276,9043968,9109504,15893,-491,41428.5146484375,11475.4267578125,80394.86702485256,5.575305172421043,0.5153129320511303,1
277,9076736,9142272,15893,-491,42956.2412109375,9994.6103515625,80181.85518032778,6.3326040495217235,0.5357351873978167,1
278,9109504,9175040,15893,-491,33364.83083295822,11738.157039940357,80484.87729796603,4.536890117613018,0.4145478250459034,1
279,9142272,9207808,15925,-459,12201.708866626024,11743.510993301868,81248.92257635678,0.16622699821189008,0.15017686979367637,1
280,9175040,9240576,15925,-459,12203.139723300934,3197.7562158107758,82456.99334469507,5.816262320858188,0.1479939933328412,1
281,9207808,9273344,15830,-554,6780.333276830614,5528.753912866116,82927.02232633294,0.8862378172644274,0.08176265210812426,1
282,9240576,9306112,15830,-554,7796.657062768936,6839.347935251892,82640.00463578285,0.5689373415290068,0.09434482847781701,1
283,9273344,9338880,15206,-1178,6839.543336614966,3628.893463138491,82225.97913848482,2.752528872727875,0.08317983450334865,1
284,9306112,9371648,16250,-134,8837.142352102324,3811.490544538945,82197.97746311966,3.652170041137943,0.10751045980501583,1
285,9338880,9404416,16250,-134,15759.253701414913,7666.602531902492,82714.00685498574,3.1293269886430193,0.19052702559850654,1
286,9371648,9437184,16250,-134,8983.115451449063,7666.439485374838,83425.05038637773,0.6883326934684565,0.1076788735499031,1
287,9404416,9469952,574,574,6824.999341271818,6797.197533564642,83136.0351834477,0.017727226451852984,0.08209435687198453,1
288,9437184,9502720,15982,-402,8108.624339932576,7198.039311572909,82051.97080693506,0.5173296649911537,0.09882302960171228,1
289,9469952,9535488,15582,-802,7198.503818005323,7151.972070273012,81725.94841819191,0.028164295393297505,0.08808100679566983,1
290,9502720,9568256,15890,-494,7881.214944578707,4346.95482608676,82519.99554567056,2.5840804520167766,0.09550673012599548,1
291,9535488,9601024,16098,-286,8572.418518915772,7881.271319746971,83705.06847653151,0.36507087089719015,0.1024121797513281,1
292,9568256,9633792,16098,-286,8571.878960087895,5469.316672571003,83733.07034728353,1.9514296023813302,0.10237148744857873,1
293,9601024,9666560,15514,-870,7032.601810898632,6997.992905527353,82311.98451434006,0.021425302940509486,0.08543837027369253,1
294,9633792,9699328,15514,-870,7451.980155213736,7015.127825170755,82086.9713443955,0.26236100817381874,0.09078152151513776,1
295,9666560,9732096,62,62,8823.179901435971,7458.815688425966,83816.07644967842,0.7295525880278533,0.10526834797299585,1
296,9699328,9764864,62,62,8823.042190738022,7659.570143774152,83596.06295747479,0.6141395833125528,0.10554375264330682,1
297,9732096,9797632,16198,-186,7721.149678885937,7659.271779578179,81463.93323822295,0.03494491393946398,0.09477997651190216,1
298,9764864,9830400,16314,-70,8180.112944915891,7721.205391168594,81208.91675689106,0.2507419488696668,0.10072924589554705,1
299,9797632,9863168,16306,-78,8527.356095314026,8512.332069922239,83037.02991320356,0.007658418336275963,0.10269341406150304,1
300,9830400,9895936,16306,-78,8492.929755017161,5957.143608182669,82996.02912614954,1.540194623392976,0.10232935050553274,1
301,9863168,9928704,16202,-182,7529.953065045178,6816.346287935972,81724.94867731808,0.4324062361134323,0.09213775214196052,1
302,9895936,9961472,16202,-182,7530.090098799206,7095.711958540836,48598.94146434272,0.25804195092709725,0.15494350024730622,1
303,9928704,9994240,16026,-358,1398.6659440500662,1302.006541725481,7990.483925584227,0.3110083414352639,0.17504145644693256,1
304,9961472,10027008,2037,2037,0.10022677993401885,0.0938935560407117,361.02186026054625,0.2834799020293158,0.0002776196983243233,1
305,9994240,10059776,1713,1713,0.10008978750556707,0.09790415246970952,381.0230716482199,0.09588655031408584,0.0002626869472040137,1
306,10027008,10092544,1431,1431,0.16751497704535723,0.16216379310935736,515.0311841112422,0.14099747948369198,0.00032525210552915854,1
307,10059776,10125312,1431,1431,0.16000242345035076,0.15826527203898877,488.02954937983714,0.047409320826068725,0.0003278539663298536,1
308,10092544,10158080,13083,-3301,0.0746957017108798,0.07400965876877308,271.0164102798666,0.04007209652304237,0.0002756132059816779,1
309,10125312,10190848,3972,3972,0.06913695484399796,0.06321992864832282,267.0161673585985,0.3885624566128218,0.00025892422742757786,1
310,10158080,10223616,15144,-1240,0.07951475051231682,0.072886269306764,300.0181668426227,0.37801979252285545,0.000265033118991181,1
311,10190848,10256384,3082,3082,0.14453389041591436,0.13370890205260366,441.02670495846564,0.33809370110056125,0.0003277214027879016,1
312,10223616,10289152,10285,-6099,0.21237076446413994,0.2055269661359489,675.0408729265315,0.14225918871657667,0.00031460430468964126,1
313,10256384,10321920,13035,-3349,0.20980836311355233,0.20248351525515318,632.0382698149742,0.1543312362468421,0.0003319551570428996,1
314,10289152,10354688,4186,4186,0.10599572310457006,0.1043091481551528,350.02119494091437,0.06965943232978891,0.0003028265848942741,1
315,10321920,10387456,9547,-6837,0.18261540756793693,0.15921604086179286,449.0271912592434,0.5955059654328899,0.00040669120071729666,1
316,10354688,10420224,9547,-6837,0.20350963715463877,0.19794601178728044,678.0410577055306,0.12038223950121171,0.000300143530899602,1
317,10387456,10452992,15691,-693,0.15885706793051213,0.15801675920374691,491.0297334923386,0.02303391869928739,0.00032351822526240304,1
318,10420224,10485760,514,514,0.07567770080640912,0.07133701360726263,296.0179257512998,0.2565300468103874,0.0002556524258263668,1
319,10452992,10518528,16268,-116,0.1026209369301796,0.08692883379990235,332.02010484096877,0.7207212209540306,0.0003090804907110461,1
320,10485760,10551296,2043,2043,0.0877060848288238,0.0856738481670618,346.02095161164516,0.10181450361120273,0.0002534704457065949,1
321,10518528,10584064,11031,-5353,0.07994472439168021,0.07411985687213019,310.0187717118822,0.3285523762018499,0.0002578705926426201,1
322,10551296,10616832,1637,1637,0.08301646530162543,0.08075774693861604,300.0181672388722,0.11980043870260552,0.000276704794465091,1
323,10584064,10649600,229,229,0.09544121287763119,0.08791920426301658,358.0216786870808,0.3565220102896186,0.0002665794239824483,1
324,10616832,10682368,8694,-7690,0.09170806128531694,0.09154300222871825,384.0232530829228,0.007823611550225162,0.0002388086152312091,1
325,10649600,10715136,2700,2700,0.1280231704004109,0.12469706265255809,442.0267664754894,0.11432354563020929,0.00028962764273577046,1
326,10682368,10747904,4457,4457,0.12264075805433095,0.12197620666120201,470.02846236623964,0.023597031656740552,0.00026092198212194855,1
327,10715136,10780672,2024,2024,0.10499309608712792,0.10401177871972322,412.02494954757833,0.04078219226076377,0.0002548221805558498,1
328,10747904,10813440,11626,-4758,0.11799939163029194,0.10662978235632181,404.0244652037095,0.4400124545592809,0.0002920600156497863,1
329,10780672,10846208,11626,-4758,0.10627256520092487,0.09930358293058816,389.02355694679915,0.2945624530629641,0.00027317771200024825,1
330,10813440,10878976,5223,5223,0.08566868661728222,0.08508677943609655,354.02143668988685,0.029600230308669914,0.00024198728590643412,1
331,10846208,10911744,10951,-5433,0.09960219776257873,0.09006937220692635,359.0217383563735,0.436917857362282,0.00027742664892260987,1
332,10878976,10944512,14416,-1968,0.10280520460219122,0.09164090733975172,354.0214353255268,0.49925721245571325,0.000290392598707083,1
333,10911744,10977280,14189,-2195,0.0786496982909739,0.0759737677872181,340.02058899005834,0.15033395940554195,0.000231308634940555,1
334,10944512,11010048,11036,-5348,0.09781295340508223,0.08560209372080863,364.02204246931205,0.5791198526254906,0.0002687006334604809,1
335,10977280,11042816,3770,3770,0.13035827595740557,0.09142938069999218,372.02252556662563,1.5405283003587376,0.00035040425511562113,1
336,11010048,11075584,10757,-5627,0.0867158966138959,0.08475697808898985,365.0221024980762,0.09923254863810432,0.00023756341333975225,1
337,11042816,11108352,11237,-5147,0.09024559892714024,0.08082835795357823,340.0205894106669,0.4786227544148871,0.0002654121595505625,1
338,11075584,11141120,5065,5065,0.08088160492479801,0.08035592339001596,348.0210734433766,0.028318642823817273,0.000232404331509418,1
339,11108352,11173888,6015,6015,0.0840059241745621,0.07878394046565518,348.02107310743617,0.2787221525194339,0.00024138171698766348,1
340,11141120,11206656,7305,7305,0.07785526849329472,0.07701678504236042,343.0207703219793,0.04702621107061307,0.0002269695459555269,1
341,11173888,11239424,13949,-2435,0.09644133993424475,0.09518524445593357,398.0240998826728,0.0569360613446948,0.0002423002525793618,1
342,11206656,11272192,104,104,0.09623864996683551,0.0956698558293283,380.02300993092575,0.025744026047523336,0.0002532442706148982,1
343,11239424,11304960,12974,-3410,0.11164480040315539,0.11119654878712026,462.0279785274482,0.01747193387775062,0.00024164077846320896,1
344,11272192,11337728,15582,-802,0.1489152549766004,0.144385552033782,568.0343970248596,0.13415451790896005,0.0002621588688230147,1
345,11304960,11370496,3472,3472,0.15203756792470813,0.14108129526721314,564.0341525287884,0.3248147550594568,0.0002695538332972632,1
346,11337728,11403264,13373,-3011,1228.9234117618762,1222.1773678408645,6209.376202340821,0.023905806497569397,0.19791414978184035,1
347,11370496,11436032,1085,1085,14457.109393171966,9174.592322299024,47412.8716620022,1.9749469197074356,0.3049195057459098,1
348,11403264,11468800,1085,1085,29024.1533203125,16997.760498046875,82105.97259150537,2.323678539016728,0.35349624886259884,1
349,11436032,11501568,1085,1085,31135.71240234375,16473.494384765625,84496.11795847159,2.764730748666557,0.36848689803295376,1
350,11468800,11534336,1085,1085,34398.826171875,17870.599609375,90277.46957722874,2.844044983633865,0.38103445226107263,1
351,11501568,11567104,1085,1085,35386.4697265625,18611.7353515625,92332.59327289907,2.790503696367242,0.38325003633304133,1
352,11534336,11599872,1085,1085,33571.60009765625,19142.39453125,90189.45803120732,2.4397577824652865,0.3722341926707201,1
353,11567104,11632640,1085,1085,30061.3642578125,19289.91455078125,85510.17343116023,1.9267838219935365,0.35155307317922035,1
354,11599872,11665408,1085,1085,24622.74609375,17642.564208984375,76976.65862965035,1.4477478003311928,0.31987288786091395,1
355,11632640,11698176,1085,1085,10583.030621170998,8108.584225177765,70668.27888163015,1.1566502056955517,0.14975645068274052,1
356,11665408,11730944,1117,1117,4879.930763244629,4539.012351989746,71642.33948564943,0.3145229566213845,0.06811517879343011,1
357,11698176,11763712,15050,-1334,3114.6680072546005,3026.5909111499786,67908.11126566742,0.12458038419599053,0.0458659201265298,1
358,11730944,11796480,397,397,6349.061460968107,4299.711390836164,64919.93044353474,1.6927022575958939,0.0977983404725043,1
359,11763712,11829248,15553,-831,7165.383609935641,6758.327599056065,72403.38365134962,0.25400206309746015,0.09896476170837185,1
360,11796480,11862016,15553,-831,7165.689351066947,6755.45922254771,80674.88352432621,0.2560309975650617,0.0888218121679252,1
361,11829248,11894784,769,769,9547.853620678186,6746.720617607236,85747.18931366355,1.508130258148649,0.1113488814863902,1
362,11862016,11927552,769,769,9548.034460894763,8662.013341411948,87479.29550455703,0.42295129495373235,0.10914622032361225,1
363,11894784,11960320,15977,-407,13462.165259514004,8662.286029934883,90925.507352418,1.9148239749006537,0.1480570815770763,1
364,11927552,11993088,15977,-407,13461.937114715576,11870.150237224996,96199.82689741845,0.5465134175318891,0.13993722804793146,1
365,11960320,12025856,15953,-431,13306.307100690901,12260.12764533097,95609.7911466324,0.3556255062467575,0.13917305896300539,1
366,11993088,12058624,15953,-431,13306.457208558917,12259.835525574628,93246.64602558833,0.35577797830331487,0.14270172468087933,1
367,12025856,12091392,15845,-539,13998.603950548917,10243.168784573674,95888.80481030216,1.3565039764042792,0.14598788647165334,1
368,12058624,12124160,16177,-207,18481.21988742426,13994.963609684259,101338.13787019532,1.207588607161871,0.18237181258547472,1
369,12091392,12156928,16177,-207,18481.06314594811,13859.525877550244,101781.16432311328,1.2497857723882808,0.18157645639893,1
370,12124160,12189696,713,713,13896.956574320793,13250.500260999426,95651.79027687096,0.20687425430598433,0.14528694689451244,1
371,12156928,12222464,705,705,13221.10923059471,11332.289941236377,90664.48736016217,0.6695021572173588,0.14582456279793674,1
372,12189696,12255232,15813,-571,13549.812220250955,11331.901822265238,89076.39071640819,0.7763047338373085,0.15211451778944868,1
373,12222464,12288000,15813,-571,13546.684532910585,10223.788093937095,87313.28307198537,1.2222117794470424,0.15515032829245504,1
374,12255232,12320768,769,769,11849.115130173974,9336.45268988423,85263.16002682867,1.0350401838202294,0.1389710999034702,1
375,12288000,12353536,769,769,11849.171946915798,7358.897995181382,85071.15033503054,2.068752186734835,0.13928543225583437,1
376,12320768,12386304,377,377,18095.373226877302,12179.88320550695,90546.48214768455,1.7192442128536123,0.19984623143462493,1
377,12353536,12419072,377,377,18095.952348276973,15209.74750430882,100111.06017763933,0.754594395355434,0.18075877246896702,1
378,12386304,12451840,765,765,15209.54667185311,12731.632972192485,76695.64268459287,0.7723215960348719,0.19831044032581666,1
379,12419072,12484608,14525,-1859,6029.1159056006,4564.117647324223,24978.512547842744,1.208968024428251,0.24137209507782725,1
380,12451840,12517376,5198,5198,0.24566776165738702,0.24540067464113235,893.0540793862663,0.004724165521994906,0.0002750872173678635,1
381,12484608,12550144,7117,7117,0.14687583938939497,0.13302092580124736,550.0333062572363,0.43030395479452094,0.00026703081016825727,1
382,12517376,12582912,1060,1060,0.13136446359567344,0.13003074139123783,432.0261614364563,0.044318580393688384,0.0003040659925753013,1
383,12550144,12615680,11296,-5088,0.06637145450804383,0.06559274648316205,268.0162299767136,0.051255192101917584,0.0002476396840363379,1
384,12582912,12648448,9091,-7293,0.09102643278311007,0.08910264680162072,316.0191352499894,0.09276918601407089,0.0002880408893945707,1
385,12615680,12681216,3187,3187,0.22227815515361726,0.1980729983188212,694.0420250363367,0.5007150786740407,0.0003202661325039789,1
386,12648448,12713984,14972,-1412,0.48938629520125687,0.4723693374544382,1572.0951947614722,0.15370104346757732,0.00031129558619095554,1
387,12681216,12746752,13852,-2532,0.47614701418206096,0.4308284843573347,1210.0732734987712,0.4343665621716997,0.00039348610089151305,1
388,12713984,12779520,10847,-5537,0.06808116845786572,0.06767556304112077,286.01731856752167,0.025951231519100913,0.00023803162968886243,1
389,12746752,12812288,4673,4673,0.0773135400377214,0.0688873769249767,270.0163494915083,0.5011591111320093,0.0002863291063052936,1
390,12779520,12845056,14969,-1415,0.06715022679418325,0.06352529692230746,261.015804391797,0.24100780145690603,0.0002572649842052767,1
391,12812288,12877824,9549,-6835,0.06096913293004036,0.05857284879311919,268.0162299365803,0.17413671550483317,0.00022748298841628828,1
392,12845056,12910592,6184,6184,0.07166654337197542,0.06873321905732155,275.01665334086755,0.1814977386955683,0.0002605898315661227,1
393,12877824,12943360,12632,-3752,0.14257276919670403,0.14045885764062405,430.02603953185644,0.06487453050070209,0.0003315445021699487,1
394,12910592,12976128,10910,-5474,0.2002029363065958,0.18144227098673582,608.0368190952132,0.4273196982674405,0.00032926120593240884,1
395,12943360,13008896,10910,-5474,0.20184352342039347,0.175919521600008,709.0429354467972,0.5970078338295138,0.0002846703821866634,1
396,12976128,13041664,2754,2754,0.19864181661978364,0.18062402214854956,713.0431784109987,0.4129516932628645,0.0002785831526534657,1
397,13008896,13074432,566,566,0.13596417658118298,0.13562585345789557,450.02725071178685,0.010820127787892224,0.0003021243188409921,1
398,13041664,13107200,28,28,0.06364484643563628,0.06137502286583185,259.0156831650306,0.1577157601217705,0.00024571811891052663,1
399,13074432,13139968,1044,1044,0.08317716978490353,0.07345995120704174,303.0183481731135,0.5395350328043726,0.0002744954894196197,1
400,13107200,13172736,1347,1347,0.07733555138111115,0.0762767968699336,311.0188332347212,0.0598673906663253,0.0002486523101408048,1
401,13139968,13205504,1586,1586,0.07268163713160902,0.06865442171692848,283.0171370170373,0.24756187703860477,0.00025681002181586504,1
402,13172736,13238272,5891,5891,0.06897806632332504,0.06356322253122926,268.0162283509012,0.3550510855779692,0.00025736526011035146,1
403,13205504,13271040,10546,-5838,0.0884176145773381,0.08359765447676182,314.0190148307041,0.24344701392435827,0.00028156770896503304,1
404,13238272,13303808,6952,6952,0.11751911157625727,0.11040849797427654,397.0240413742775,0.2710599793913931,0.00029599998823615607,1
405,13271040,13336576,951,951,0.11032766080461442,0.10861337973619811,399.0241627358577,0.06801082351335878,0.00027649368411217766,1
406,13303808,13369344,10635,-5749,0.14694256521761417,0.1396459648385644,517.031309743836,0.2211922617983953,0.0002842043846250184,1
407,13336576,13402112,13001,-3383,0.18169734050752595,0.17870174953714013,668.0404522523887,0.07219766230020622,0.00027198553604786775,1
408,13369344,13434880,15762,-622,0.15980664000380784,0.14446213329210877,484.0293076694566,0.43840796533910253,0.00033015901614151787,1
409,13402112,13467648,10387,-5997,0.10120416060090065,0.09913888480514288,366.0221626639219,0.08954337838040706,0.00027649735705710627,1
410,13434880,13500416,11646,-4738,0.09597930195741355,0.09238191629992798,354.02143691134387,0.1659062037437192,0.0002711115541329472,1
411,13467648,13533184,15617,-767,0.10045968275517225,0.0755337702576071,309.0187118123014,1.2385063936664085,0.0003250925556125924,1
412,13500416,13565952,1633,1633,0.07695935596711934,0.07411219202913344,325.01968060640934,0.1637176600019265,0.00023678367975604278,1
413,13533184,13598720,14785,-1599,0.09546959726139903,0.08806898188777268,341.02065011487764,0.350421147405855,0.0002799525402031776,1
414,13565952,13631488,2589,2589,0.08889599237591028,0.0885022870497778,306.01853089548763,0.01927688722942696,0.0002904921872403548,1
415,13598720,13664256,7604,7604,0.07087331172078848,0.06886352994479239,265.0160473115757,0.12493445782284644,0.00026743026484529715,1
416,13631488,13697024,15084,-1300,0.1031709760427475,0.09915454918518662,392.023737433499,0.17244894860228993,0.000263175328918058,1
417,13664256,13729792,1508,1508,0.09455104731023312,0.09225749433971941,357.02161822854373,0.10664688496953866,0.0002648328349957431,1
418,13697024,13762560,6138,6138,0.26430217593951966,0.2619755156338215,719.043539421868,0.0384003476267071,0.00036757464805542417,1
419,13729792,13795328,6138,6138,0.27083393069915473,0.2661940595135093,859.0520184195871,0.07504713467251375,0.00031527069943612104,1
420,13762560,13828096,11467,-4917,0.13612179504707456,0.13548621535301208,479.02900811768666,0.020325560897168894,0.00028416190406079227,1
421,13795328,13860864,11453,-4931,0.12361649848753586,0.11820089211687446,415.02513035779907,0.19455683395635398,0.00029785304417822683,1
422,13828096,13893632,10221,-6163,0.10092608086415567,0.0888549864757806,318.0192559589443,0.5532160405939264,0.000317358395672698,1
423,13860864,13926400,15035,-1349,16609.03432987188,6117.269080522936,38233.31481744041,4.337867985143676,0.43441261656694086,1
424,13893632,13959168,15035,-1349,32942.3603515625,13264.8193359375,84291.10347471392,3.9505337420405255,0.3908165748648043,1
425,13926400,13991936,15035,-1349,31609.4462890625,14588.852783203125,90891.50368112144,3.3579574643220105,0.3477711888226569,1
426,13959168,14024704,15035,-1349,30758.958984375,14731.7607421875,88906.38265358127,3.1971697609819643,0.34597019995994616,1
427,13991936,14057472,15035,-1349,30904.61865234375,14370.21435546875,88339.34716448854,3.325601425808884,0.34983978990470815,1
428,14024704,14090240,15035,-1349,31154.8466796875,13641.301513671875,88062.32983609114,3.586698100896672,0.3537817672741053,1
429,14057472,14123008,15035,-1349,31390.22900390625,12445.9091796875,87290.28310600873,4.017678565329554,0.35960736850612257,1
430,14090240,14155776,15035,-1349,30718.861328125,11034.21484375,85071.15051332643,4.446636777240723,0.3610961077023741,1
431,14123008,14188544,15035,-1349,15068.020458936691,7047.294100359082,80948.90167549366,3.300338051864895,0.18614237064439826,1
432,14155776,14221312,15059,-1325,7057.819846630096,6901.892343044281,78250.73820782255,0.09702387838805034,0.09019492989172263,1
433,14188544,14254080,16360,-24,8389.928184986115,3981.2696805000305,79211.79706419102,3.2373664690669868,0.10591765994384841,1
434,14221312,14286848,16360,-24,8387.327842466533,7285.509590230882,79078.78860364253,0.6116368476956462,0.10606292775304597,1
435,14254080,14319616,1004,1004,5818.145886164159,5350.078134261072,77922.71836251864,0.3642448205099307,0.07466559186367819,1
436,14286848,14352384,532,532,6945.565329812467,6312.523464534432,78742.76991993128,0.4150459516852783,0.08820575319962695,1
437,14319616,14385152,476,476,7200.176852732897,6945.287575531751,79725.83040648999,0.15652931045447604,0.09031171975283402,1
438,14352384,14417920,476,476,7199.923662502319,4924.554639577866,79930.84166694686,1.649609313758868,0.09007691539772243,1
439,14385152,14450688,16164,-220,7681.401332454756,6772.782599359751,80335.86590984193,0.5467332107486315,0.09561608934514153,1
440,14417920,14483456,16164,-220,7681.710908848792,5735.7974573373795,79891.83812609204,1.2686415192150529,0.09615138528575182,1
441,14450688,14516224,1256,1256,5513.240273743868,4052.214430883527,78413.74655775825,1.3371450113398267,0.07030961426747934,1
442,14483456,14548992,440,440,6891.836664392147,5453.927290275693,77821.71136552148,1.0162563238461444,0.08855930489657082,1
443,14516224,14581760,440,440,6892.004833109677,5873.580222837627,79298.80085679253,0.6944266849846825,0.08691184177622184,1
444,14548992,14614528,152,152,8390.327771529555,5872.9754421934485,82542.99781110248,1.5492074220138194,0.10164796523056509,1
445,14581760,14647296,152,152,8390.321924984455,6854.592192418873,84591.1227905477,0.8779700247549703,0.09918678991599812,1
446,14614528,14680064,804,804,6854.185946499929,5731.859548702836,86934.26313906981,0.7766034211406504,0.07884332021696903,1
447,14647296,14712832,56,56,9663.44771830365,5876.656703852117,90503.47999533443,2.160017800408052,0.10677432203492963,1
448,14680064,14745600,1092,1092,7001.652570597827,6397.184054497629,93229.64597398012,0.3921171075280717,0.07510113867161901,1
449,14712832,14778368,1092,1092,7001.852933935821,5436.905683726072,97100.87999213595,1.0986118547726273,0.07210905745141435,1
450,14745600,14811136,15340,-1044,6220.406410545111,5436.956807918847,105324.37843582552,0.5846287735971192,0.05905951217490663,1
451,14778368,14843904,15552,-832,7777.446693122387,7255.706161335111,113309.86215524719,0.30157356596951135,0.0686387446351882,1
452,14811136,14876672,768,768,9295.403914511204,7777.418361634016,117568.11643125862,0.7743280489577,0.07906398602503913,1
