window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
19,622592,688128,16285,-99,0.6098225191235542,0.5682158656418324,2100.127165865977,0.3069010180111203,0.0002903740921193679,1
20,655360,720896,6859,6859,0.6352819995954633,0.5822964608669281,2135.1292868313813,0.3782239946547461,0.00029753795403099343,1
21,688128,753664,15662,-722,0.44972069188952446,0.4368231827393174,1818.1100912383179,0.12637191302615772,0.00024735613869411994,1
22,720896,786432,1931,1931,0.5306155694997869,0.4451757073402405,1793.1085758722677,0.7624853162361447,0.0002959193752345231,1
23,753664,819200,3183,3183,0.47864697873592377,0.44721783231943846,1827.110634951187,0.2949620971216458,0.0002619693463437759,1
24,786432,851968,15781,-603,24561.456688266248,4649.295222925022,42349.56325190415,7.228669962496415,0.5799695392882688,1
25,819200,884736,15781,-603,50655.1962890625,7805.2650146484375,86237.22332597579,8.122363491993774,0.5873936374039594,1
26,851968,917504,15781,-603,52205.0732421875,6080.1097412109375,89459.41799745357,9.338012913830882,0.5835615121447973,1
27,884736,950272,15781,-603,52359.9658203125,5847.3377685546875,89453.4169205266,9.520411730124449,0.5853322055526492,1
28,917504,983040,15781,-603,52220.4853515625,6119.78271484375,89516.42060601225,9.311049013255637,0.583362080365121,1
29,950272,1015808,15781,-603,51909.623046875,6848.1666259765625,89950.44571277717,8.796735563437553,0.577091337741992,1
30,983040,1048576,15781,-603,51592.8486328125,8040.171875,91085.51621019037,8.073241747727302,0.5664220918917123,1
31,1015808,1081344,15781,-603,50741.51953125,9489.429931640625,92100.57442057398,7.281233452946283,0.5509359724461724,1
32,1048576,1114112,15781,-603,25090.497993588448,12397.593618631363,91842.55857547413,3.0617188474438977,0.27319032029110607,1
33,1081344,1146880,15805,-579,12400.279012680054,11855.341498017311,90406.474111753,0.1951738859560097,0.13716140502672247,1
34,1114112,1179648,722,722,6002.352386713028,4873.019107341766,88827.37737183817,0.9052337416766919,0.06757322533104544,1
35,1146880,1212416,15718,-666,6866.25998494029,5995.820927262306,88013.32888183685,0.5887158996381952,0.07801386531077191,1
36,1179648,1245184,15718,-666,6865.606950573623,5928.511886060238,89591.4257283533,0.6373324193841121,0.07663241091162636,1
37,1212416,1277952,16138,-246,5999.512568227947,4771.596058182418,92477.60192958536,0.9945229632144414,0.06487530432283611,1
38,1245184,1310720,16138,-246,8186.399346767925,6953.33698117733,95898.81019047322,0.7089964925506153,0.08536497304302508,1
39,1277952,1343488,16190,-194,8613.63746432541,7875.6005314439535,99669.0388019373,0.38902909367321964,0.08642239925121042,1
40,1310720,1376256,16190,-194,8613.902223020792,7874.106149084866,102325.19817504942,0.3899867262729401,0.08418163244878203,1
41,1343488,1409024,15870,-514,7803.474526941776,7450.196274306625,103829.28760724778,0.20120302713337937,0.0751567761541403,1
42,1376256,1441792,15870,-514,7803.822774410248,7450.356296816841,102842.22907887139,0.20130355545401496,0.0758815016390336,1
43,1409024,1474560,15365,-1019,6288.8595206439495,6185.5902948230505,98733.98106828351,0.07190742706846144,0.06369498578503213,1
44,1441792,1507328,15777,-607,6813.141891553998,6273.931121587753,94399.71479800245,0.3580768723627681,0.07217333130860443,1
45,1474560,1540096,15985,-399,7415.525339514017,6284.64469563961,92821.61604954438,0.7186119352214155,0.07989006930838086,1
46,1507328,1572864,15409,-975,5779.841579394415,5570.262408494949,298515.0759619423,0.16040280179823657,0.019361975474000138,1
47,1540096,1605632,15401,-983,6994.15363407135,6300.613932609558,314981.07471270615,0.4535229859711405,0.02220499641272324,1
48,1572864,1638400,15613,-771,7985.60085054487,7479.93590810895,115915.01925146565,0.2840972215403528,0.06889185631088007,1
49,1605632,1671168,16333,-51,10848.660313401371,7992.891378372908,109517.6316903517,1.3267220000511781,0.09905857299831583,1
50,1638400,1703936,15885,-499,9985.419722914696,9550.324093043804,114271.91778092142,0.19348214796998844,0.0873829713968609,1
51,1671168,1736704,16085,-299,10735.523217827082,9984.757450342178,115738.00813087192,0.3148569606745089,0.09275711057414933,1
52,1703936,1769472,16297,-87,12107.851713374257,11366.421421051025,117973.1457870217,0.27443339554707025,0.10263226967968374,1
53,1736704,1802240,16297,-87,12107.536632928997,11886.487332887948,120724.31170460847,0.08002259852485485,0.10029079033023644,1
54,1769472,1835008,15769,-615,10406.082614984363,8843.562434780411,121844.37933266113,0.7066002323619825,0.08540469960106686,1
55,1802240,1867776,15769,-615,10405.9120756872,6964.977135712281,105516.3888230425,1.7436045694116382,0.09861891779805465,1
56,1835008,1900544,1577,1577,5482.796202574857,4231.989677477628,45345.74479186529,1.1245750359547741,0.12091093062294198,1
57,1867776,1933312,12631,-3753,0.4773263707756996,0.4507625987753272,1843.111600798064,0.24867554371707756,0.0002589785504952701,1
58,1900544,1966080,15681,-703,0.5131861884146929,0.4532531276345253,1846.1117830611165,0.5393414992904924,0.00027798218565278695,1
59,1933312,1998848,13123,-3261,0.4680323963984847,0.45044318959116936,1904.1152970464536,0.16635890179105683,0.0002458004497545226,1
60,1966080,2031616,16018,-366,0.4607922025024891,0.4549594111740589,1998.1209912419954,0.055324682087555685,0.00023061276295189165,1
61,1998848,2064384,7201,7201,0.5116244405508041,0.5038499105721712,2226.1347945048146,0.06650096948017421,0.0002298263527499514,1
62,2031616,2097152,7633,7633,0.6895207725465298,0.6221784837543964,2435.1474481084547,0.4463236607982108,0.00028315360249833233,1
63,2064384,2129920,7633,7633,0.6481657139956951,0.5836259387433529,2332.141211257681,0.4555146895228008,0.00027792730168605496,1
64,2097152,2162688,332,332,0.4857393344864249,0.47093673050403595,1943.1176556142111,0.13440709080226296,0.0002499793736539771,1
65,2129920,2195456,14732,-1652,0.39642637607175857,0.39424941735342145,1774.1074267518186,0.023914822120038457,0.00022345116766551645,1
66,2162688,2228224,11794,-4590,0.4852598160505295,0.45032689720392227,1910.1156640394586,0.32446441895793654,0.0002540473465488031,1
67,2195456,2260992,731,731,0.6494283303618431,0.4621812365949154,1956.118444321396,1.477189199367742,0.0003319984698509085,1
68,2228224,2293760,13349,-3035,0.5157043635845184,0.5087955109775066,1831.1108739054728,0.05857535219047601,0.00028163470106242215,1
69,2260992,2326528,3415,3415,0.4771575331687927,0.42458550981245935,1783.1079692394978,0.50696616132492,0.00026759878896862434,1
70,2293760,2359296,3415,3415,0.48039499670267105,0.4220943711698055,1806.1093630581,0.5618891492384431,0.000265983337736131,1
71,2326528,2392064,4606,4606,0.4078432694077492,0.40123680979013443,1763.1067604139555,0.07092530884789566,0.00023132080176017965,1
72,2359296,2424832,7048,7048,0.6261836215853691,0.5749581921845675,2327.140913519687,0.3706543773557669,0.00026907851516318236,1
73,2392064,2457600,7048,7048,0.6394749886821955,0.6159494183957577,2396.1450912770797,0.16278513424151403,0.0002668765722952832,1
74,2424832,2490368,4910,4910,0.4861586466431618,0.4470681520178914,1871.113298226982,0.36404281411171163,0.0002598232010342896,1
75,2457600,2523136,13956,-2428,0.6544846072793007,0.5100773964077234,1896.114811725031,1.0826335829042752,0.0003451714016641584,1
76,2490368,2555904,13956,-2428,0.5124688036739826,0.5106895565986633,1956.1184455717257,0.015104562415091147,0.0002619825015372218,1
77,2523136,2588672,9646,-6738,0.5346141904592514,0.5029780007898808,1890.1144477817666,0.2649149187492915,0.0002828475233796944,1
78,2555904,2621440,90,90,0.4849712122231722,0.44544152170419693,1782.1079079501164,0.36925262528315006,0.0002721334718619896,1
79,2588672,2654208,15314,-1070,0.4897444099187851,0.46655093133449554,1777.1076050077174,0.21070426826222738,0.00027558511850308485,1
80,2621440,2686976,11645,-4739,0.4546086937189102,0.4366848524659872,1783.1079675040542,0.17469609143287393,0.0002549529820985877,1
81,2654208,2719744,4419,4419,0.8410856407135725,0.8394767083227634,3102.187843965446,0.00831567686815619,0.0002711265993610608,1
82,2686976,2752512,352,352,0.8719492927193642,0.8595712371170521,3135.1898465062977,0.06209354988806201,0.00027811690373105214,1
83,2719744,2785280,1618,1618,0.4703252501785755,0.4358305223286152,1835.111125917734,0.3308065344889271,0.0002562925174045616,1
84,2752512,2818048,11115,-5269,0.491533612832427,0.46782147511839867,1806.1093677363742,0.21473067790160155,0.000272150525108274,1
85,2785280,2850816,14700,-1684,0.4677457371726632,0.41966501623392105,1815.1099097464376,0.4710707079770976,0.00025769554485987305,1
86,2818048,2883584,5647,5647,0.43400836922228336,0.43364115059375763,1811.1096657408266,0.0036761625495294846,0.00023963671412727738,1
87,2850816,2916352,11156,-5228,0.5461655436083674,0.4995488617569208,2017.1221402988676,0.38746324226996454,0.0002707647359060987,1
88,2883584,2949120,15521,-863,0.5122299809008837,0.48505111783742905,2030.1229262114634,0.2367748441269341,0.00025231476098680754,1
89,2916352,2981888,13590,-2794,0.512572143226862,0.4499599663540721,1870.1132353812313,0.5658112424373112,0.000274086153463521,1
90,2949120,3014656,4323,4323,0.4862657184712589,0.4567626230418682,1900.115052768418,0.27183094763778304,0.00025591382888251024,1
91,2981888,3047424,4204,4204,0.5172441657632589,0.5092223100364208,1911.1157198380074,0.06788178058059927,0.00027065036428411686,1
92,3014656,3080192,3147,3147,0.5523378401994705,0.4594914326444268,2008.1215938531795,0.7992737914473197,0.0002750519898248023,1
93,3047424,3112960,4341,4341,0.4666180666536093,0.45141328126192093,1973.1194747537863,0.14387217392300417,0.00023648748726269389,1
94,3080192,3145728,1870,1870,0.5045752394944429,0.4541155658662319,1845.111723757199,0.4575954640611787,0.00027346595493251595,1
95,3112960,3178496,1870,1870,0.45910049974918365,0.4406067579984665,1801.109060293923,0.1785661146611266,0.0002548987786859853,1
96,3145728,3211264,2765,2765,0.4556942144408822,0.4434322193264961,1725.1044608475336,0.11846269439546994,0.00026415456268486046,1
97,3178496,3244032,14785,-1599,0.46199525333940983,0.4090856071561575,1709.103490552096,0.5282331352305217,0.00027031438171726534,1
98,3211264,3276800,612,612,0.5128742195665836,0.4662092812359333,1970.119295288945,0.41429953964998206,0.0002603264791086489,1
99,3244032,3309568,13622,-2762,0.596252903342247,0.5558613762259483,2246.136009512046,0.30464008436213647,0.00026545716769474614,1
100,3276800,3342336,932,932,24736.429099466186,5357.055712584406,62049.752714525705,6.64410842956289,0.39865475714741155,1
101,3309568,3375104,932,932,72151.89659926295,13453.984474969096,153097.25827238386,7.293968293324068,0.4712814417021988,1
102,3342336,3407872,932,932,88760.009765625,14101.469482421875,172896.46319889894,7.989529694773968,0.5133708817601207,1
103,3375104,3440640,932,932,77914.56640625,10951.06689453125,151864.19714912726,8.5216222631119,0.513054214679314,1
104,3407872,3473408,932,932,70584.01171875,9906.236328125,137766.3442506948,8.527976538064191,0.5123458280224636,1
105,3440640,3506176,932,932,63929.5791015625,9950.351806640625,125685.61211837649,8.078634091226446,0.5086467577637341,1
106,3473408,3538944,932,932,56299.69140625,9872.993408203125,112276.79678231597,7.560571673196757,0.5014365658774959,1
107,3506176,3571712,932,932,51711.8837890625,10296.26904296875,106020.41643290338,7.009104765585464,0.4877540150183163,1
108,3538944,3604480,932,932,38020.45952510834,12348.240367293358,105576.39266705074,4.88412286812849,0.3601227373340074,1
109,3571712,3637248,932,932,12703.632423877716,12408.250185608864,117671.12694288873,0.10217377567438293,0.10795878950019216,1
110,3604480,3670016,964,964,12384.175923220813,7152.760247170925,318309.2759147764,2.3839344454168527,0.03890611069259739,1
111,3637248,3702784,869,869,14940.688131213188,10000.294740691781,319940.3745221774,1.743578002348112,0.046698351696083114,1
112,3670016,3735552,245,245,21342.132414385676,18305.799599207938,145686.81790226974,0.666491064399203,0.14649322925497965,1
113,3702784,3768320,245,245,21341.58953359723,18305.432332500815,165321.0075796661,0.6664677240811073,0.12909181867472583,1
114,3735552,3801088,129,129,23147.603831879795,17376.949030071963,176900.71056584892,1.245325136138809,0.13085082449831884,1
115,3768320,3833856,105,105,23285.804670512676,23197.766798965633,181006.95840124064,0.01645071853098054,0.1286459088434308,1
116,3801088,3866624,105,105,23263.9676142931,13800.052826844156,179575.87375373804,2.268030357078725,0.12954951646898968,1
117,3833856,3899392,15825,-559,17378.50099390745,13943.30179967545,175865.6520180835,0.9564668539295101,0.09881691390266757,1
118,3866624,3932160,15825,-559,17379.067609369755,15729.862846546806,171286.37567793916,0.43301536853148237,0.10146205464728093,1
119,3899392,3964928,517,517,15754.905702861026,15235.701131312177,169867.28809621412,0.14553363349867765,0.09274832064156653,1
120,3932160,3997696,15801,-583,15177.618275389075,14362.043064132333,168040.17692061083,0.2398740129523402,0.09032136572053012,1
121,3964928,4030464,15692,-692,14361.451788476668,12726.260117843747,156654.4885234867,0.5249754889731564,0.09167596743532504,1
122,3997696,4063232,16024,-360,13323.63303730241,11290.119098436087,138955.4149253332,0.7192413945905631,0.09588423052431443,1
123,4030464,4096000,16024,-360,13324.271260857582,11619.409096181393,123070.4532651435,0.5945942303434595,0.10826539520539277,1
124,4063232,4128768,560,560,11630.86250474304,10966.442343368195,112483.81320114684,0.25546162066461064,0.10340032199961421,1
125,4096000,4161536,15660,-724,11791.79827420786,10568.708946540835,109799.6489522107,0.47558103017389947,0.10739377026005004,1
126,4128768,4194304,15660,-724,11791.567747915164,10521.773695722222,111502.74902376812,0.4948259388312187,0.10575136354173342,1
127,4161536,4227072,616,616,12795.551621872,10521.912376224995,111799.7669725433,0.8496433246971984,0.11445061084084761,1
128,4194304,4259840,616,616,12803.23273344338,9306.979969888926,112266.80031667036,1.3851086079868877,0.11404291114852629,1
129,4227072,4292608,15372,-1012,13587.539964802563,9729.998077392578,119517.24034768878,1.4502808002571315,0.11368686162159465,1
130,4259840,4325376,200,200,20444.8983290866,14467.177858680487,132223.0058838225,1.5020113449462769,0.1546243650446918,1
131,4292608,4358144,200,200,20445.34580124542,18528.40603260696,143037.65825339803,0.42756401061512805,0.14293680455132673,1
132,4325376,4390912,616,616,18527.936133883893,15017.238923796918,75397.56430629702,0.9123695459738791,0.24573653412218366,1
133,4358144,4423680,1065,1065,23.017466336255893,21.795748807489872,2672.1618118314286,0.2368572256846076,0.008613799596395076,1
134,4390912,4456448,8604,-7780,0.439873605966568,0.4269850440323353,1698.1028222604023,0.12915240196450692,0.0002590382632902272,1
135,4423680,4489216,10359,-6025,0.43479764461517334,0.4196228850632906,1687.1021546096945,0.15428017382813647,0.00025771862327789055,1
136,4456448,4521984,2688,2688,0.4368118494749069,0.42177765676751733,1825.1105160324369,0.15210841327751728,0.00023933446530376775,1
137,4489216,4554752,13344,-3040,0.5014727264642715,0.46627698838710785,1972.119415659933,0.3160333531292833,0.0002542811162864917,1
138,4521984,4587520,1823,1823,0.5252154320478439,0.5028875209391117,2115.128075629681,0.18866619366976983,0.0002483137726265042,1
139,4554752,4620288,5692,5692,0.5729983676574193,0.5497275963425636,2174.1316489169303,0.1800584565295869,0.00026355274665306735,1
140,4587520,4653056,1822,1822,1.1432153976056725,1.1348896585404873,3578.2166684870326,0.03174426589849981,0.00031949306135479355,1
141,4620288,4685824,1822,1822,1.128592595923692,1.0432589305564761,3505.2122496229986,0.3414508570707425,0.0003219755368722899,1
142,4653056,4718592,15633,-751,0.5342105415184051,0.4799293130636215,1850.112028125044,0.46535177128063515,0.00028874496970855826,1
143,4685824,4751360,15243,-1141,0.49477408826351166,0.4236386828124523,1781.1078508366452,0.674113381354705,0.00027779007769299313,1
144,4718592,4784128,4522,4522,0.41851937398314476,0.40122421691194177,1753.1061570270463,0.18328428943000807,0.00023873019457810736,1
145,4751360,4816896,4567,4567,0.40656966157257557,0.40647517889738083,1751.1060338227157,0.0010093737175309336,0.00023217877942263845,1
146,4784128,4849664,5486,5486,0.47713846154510975,0.46878283843398094,1849.1119673549124,0.07672721602975081,0.0002580365440107118,1
147,4816896,4882432,490,490,0.47596297413110733,0.4274755734950304,1771.10724371457,0.4666186599269728,0.0002687375232754754,1
148,4849664,4915200,15609,-775,0.44468411058187485,0.4432544019073248,1718.1040346457175,0.013985543276712507,0.00025882257512629096,1
149,4882432,4947968,15659,-725,0.4085781266912818,0.39921360462903976,1737.1051852685257,0.10069779877287713,0.00023520632495730123,1
150,4915200,4980736,10742,-5642,0.43131742253899574,0.3859066367149353,1675.1014303082038,0.48314753782682374,0.00025748734657795447,1
151,4947968,5013504,14869,-1515,0.43848761916160583,0.43720265571027994,1729.1047038959541,0.012745441005832355,0.0002535922886414119,1
152,4980736,5046272,2685,2685,0.5015376377850771,0.500606233254075,2103.127354170015,0.008072772311335089,0.00023847230972039992,1
153,5013504,5079040,6357,6357,0.5875433143228292,0.5674916431307793,2308.139765781096,0.1508041827720222,0.00025455274547639845,1
154,5046272,5111808,6357,6357,0.5712519958615303,0.49338240874931216,2010.1217135378258,0.6364406951153717,0.00028418776435986233,1
155,5079040,5144576,15779,-605,0.5031419871374965,0.43207521364092827,1776.1075427635078,0.6613120730306474,0.0002832835146652439,1
156,5111808,5177344,1407,1407,0.5356154278269969,0.46105348505079746,1753.1061590082666,0.6510176875278985,0.00030552367012959156,1
157,5144576,5210112,1407,1407,0.43657276313751936,0.4057379483128898,1756.1063389610829,0.31811008708698374,0.00024860269190520485,1
158,5177344,5242880,1289,1289,0.4602730656042695,0.44413500279188156,1760.1065799833077,0.1550055969270524,0.00026150295149094587,1
159,5210112,5275648,5035,5035,0.4891134165227413,0.45895209070295095,1826.110580184714,0.2764222323231603,0.0002678443582936071,1
160,5242880,5308416,7537,7537,0.534167755395174,0.5035447999835014,1954.1183295186672,0.25639553195258946,0.0002733548666557714,1
161,5275648,5341184,13483,-2901,0.449619572609663,0.44365389039739966,1809.1095471274746,0.05800914261668375,0.0002485308716233211,1
162,5308416,5373952,2765,2765,0.42696007527410984,0.41502545215189457,1690.1023368860683,0.1231253497552296,0.00025262380032014105,1
163,5341184,5406720,2765,2765,0.4207441210746765,0.4141158163547516,1752.1060917555521,0.06896238570903346,0.00024013621267254706,1
164,5373952,5439488,12569,-3815,0.49148890748620033,0.46011614613234997,1776.1075473660214,0.2864624705217137,0.00027672249251746125,1
165,5406720,5472256,4374,4374,0.4608873277902603,0.45581671595573425,1754.1062173862686,0.04804519438543867,0.0002627476735570849,1
166,5439488,5505024,953,953,0.44689613580703735,0.42567479237914085,1678.1016154202339,0.21128666570071095,0.00026631053310506743,1
167,5472256,5537792,580,580,0.47588659077882767,0.4442010708153248,1912.1157815348788,0.29923866557557166,0.00024887958949683874,1
168,5505024,5570560,14005,-2379,0.4888148084282875,0.4856497701257467,1977.1197162071378,0.028211666871346908,0.0002472358170429957,1
169,5537792,5603328,10040,-6344,0.4954148679971695,0.4601781852543354,1816.109968984506,0.32043009054317995,0.00027278902514597456,1
170,5570560,5636096,14534,-1850,0.4692249000072479,0.3956068642437458,1779.1077296312574,0.7411723192598046,0.0002637417016363032,1
171,5603328,5668864,1768,1768,0.43308695405721664,0.41525023989379406,1744.1056086351746,0.18265209590225928,0.0002483146386967489,1
172,5636096,5701632,14342,-2042,74.63116393682867,71.20413242618088,123579.4840258265,0.20415015643039183,0.0006039122474506508,1
173,5668864,5734400,14342,-2042,78.89070103409176,74.66139460168779,181507.99217952255,0.2392971741921435,0.00043464037085520736,1
174,5701632,5767168,4741,4741,38.070611803617794,36.71202913066372,59699.61539721174,0.15781466788649262,0.0006377027984236541,1
175,5734400,5799936,14468,-1916,0.4354367512278259,0.41625565360300243,1759.106515733592,0.19564935909732376,0.00024753290794687194,1
176,5767168,5832704,14833,-1551,8323.670092377812,4902.395217647543,18957.148005799172,2.2990653871668423,0.439078182532073,1
177,5799936,5865472,14833,-1551,23426.610427856445,16431.29942917172,74052.48372151531,1.5403754560977714,0.31635144765644163,1
178,5832704,5898240,14833,-1551,29750.7412109375,23510.89208984375,111822.77092915616,1.02228682056389,0.266052620264487,1
179,5865472,5931008,14833,-1551,29414.9970703125,24425.64404296875,112876.83338951413,0.8072278567044977,0.26059374795541573,1
180,5898240,5963776,14833,-1551,29842.39501953125,24697.10693359375,114410.92361687275,0.8218759261486897,0.26083519017348655,1
181,5931008,5996544,14833,-1551,30253.05078125,24276.09326171875,114556.93415275842,0.9559037911028456,0.2640874688642454,1
182,5963776,6029312,14833,-1551,30852.341796875,23626.46435546875,115013.96394068046,1.1588939868503765,0.26824866076946435,1
183,5996544,6062080,14833,-1551,31920.5400390625,22843.1884765625,116313.0420650696,1.4531350714419444,0.27443646449557246,1
184,6029312,6094848,14833,-1551,24511.20461189747,16606.231505393982,116953.08113263843,1.6909356725943014,0.20958152085021944,1
185,6062080,6127616,14865,-1519,8688.208164215088,8445.79814505577,116968.08167829891,0.1228952024680322,0.07427845305790812,1
186,6094848,6160384,14865,-1519,8680.624890327454,5074.029390692711,117811.13286754159,2.331980112773113,0.0736825517168002,1
187,6127616,6193152,126,126,12579.937002182007,11293.185865312815,119201.21718595352,0.46861990357283995,0.10553530659470822,1
188,6160384,6225920,126,126,12572.042942769825,7842.7565873116255,118812.19416741378,2.0493711959837233,0.10581441602749155,1
189,6193152,6258688,630,630,10913.885185152292,10383.496745377779,117821.13414702711,0.21635749549832994,0.09263096357172244,1
190,6225920,6291456,330,330,11986.767846688628,10914.128087475896,118561.17774268315,0.4071304789840695,0.10110196334843996,1
191,6258688,6324224,330,330,9770.81507094577,8751.984610058367,119941.26250346166,0.47824248307048406,0.08146333352680668,1
192,6291456,6356992,290,290,12286.73701646924,8752.03269821126,119165.2141792473,1.4732763125024162,0.10310674219061643,1
193,6324224,6389760,290,290,12285.887827078346,11072.363702926785,117843.13255490037,0.45166202824564117,0.10425629021152027,1
194,6356992,6422528,1054,1054,10407.338472247124,7583.885890707374,119481.23386517266,1.3744788925470577,0.08710437727811864,1
195,6389760,6455296,1030,1030,10418.771940169856,6178.777870759368,119430.23065229645,2.2691394926806345,0.08723730904030971,1
196,6422528,6488064,238,238,12417.180880304397,10418.697673387825,116553.05601459018,0.7620957151972314,0.10653672503233211,1
197,6455296,6520832,922,922,10519.316218685359,9933.50323214382,116069.02756860713,0.24885073104803562,0.09062982984386173,1
198,6488064,6553600,16334,-50,13152.691540583968,10150.787943765521,117120.0910694157,1.125148798877863,0.11230089919233859,1
199,6520832,6586368,602,602,11213.287485390902,10150.999896869063,117151.0927639032,0.43224133340263404,0.09571645659327524,1
200,6553600,6619136,16238,-146,12304.676043719053,9914.990007728338,116534.05479056196,0.9377790326564315,0.10558867161906739,1
201,6586368,6651904,16238,-146,12304.8263528198,7188.061080753803,117244.09918682126,2.334637303840815,0.10495049591547304,1
202,6619136,6684672,890,890,10537.804870702326,7186.6847927719355,118453.17357056797,1.6622155528394957,0.08896177749450059,1
203,6651904,6717440,890,890,9947.64579140395,6339.557583160698,120306.28577744587,1.9566136187051901,0.08268600204153971,1
204,6684672,6750208,15254,-1130,6491.594595134258,6339.48515380919,119619.24358074392,0.10297400868985371,0.0542688149566201,1
205,6717440,6782976,15350,-1034,6978.223781913519,6495.841967716813,116038.02658899115,0.31109441805095384,0.06013738760510395,1
206,6750208,6815744,570,570,10907.89086804539,7584.310747148469,115859.01700935663,1.5782466546790328,0.0941479666374563,1
207,6782976,6848512,810,810,10261.476288720965,9556.464171603322,116912.08069754219,0.30912610037840654,0.08777088071221617,1
208,6815744,6881280,810,810,10261.088027901947,8496.863920014352,77426.6884490523,0.8193475041073823,0.13252650001496408,1
209,6848512,6914048,1650,1650,8496.55356202647,4220.975369415246,19816.19950969274,3.03829981604928,0.4287680671498354,1
210,6881280,6946816,14668,-1716,0.4406262431293726,0.392783023416996,1746.105724986976,0.4991765084352413,0.0002523479745951003,1
211,6914048,6979584,3237,3237,0.4254665784537792,0.4247900992631912,1749.1059089106875,0.0069106482615180825,0.00024324803677482993,1
212,6946816,7012352,1285,1285,0.5063343979418278,0.4200097769498825,1792.1085163358277,0.8117803229937565,0.00028253556820157676,1
213,6979584,7045120,13837,-2547,0.4928569234907627,0.4897940754890442,1950.1180822996223,0.027073341300515988,0.0002527318360689087,1
214,7012352,7077888,11252,-5132,0.5461471676826477,0.5380175188183784,2139.1295262909844,0.06513268439446543,0.0002553128087711486,1
215,7045120,7110656,13814,-2570,0.5500348806381226,0.5332768261432648,2227.1348576988153,0.1343751971929126,0.0002469697237851351,1
216,7077888,7143424,2343,2343,0.5091446377336979,0.501154076308012,2025.1226264490729,0.06869906985788188,0.0002514142260246489,1
217,7110656,7176192,5659,5659,0.4741481989622116,0.44916345179080963,1845.1117251204937,0.23509694545110155,0.00025697533244565325,1
218,7143424,7208960,12065,-4319,0.46451664809137583,0.43088050931692123,1801.1090571793206,0.3264443412947943,0.0002579058976133548,1
219,7176192,7241728,13210,-3174,0.4344871793000493,0.4090985730290413,1788.108271361462,0.2614900131528783,0.00024298706418332918,1
220,7208960,7274496,13611,-2773,0.4062393493950367,0.3955850889906287,1792.108517231871,0.11542074864520893,0.00022668233842363666,1
221,7241728,7307264,10531,-5853,0.4606361554469913,0.42843239940702915,1731.1048209471635,0.3147571673063486,0.0002660937396009082,1
222,7274496,7340032,15821,-563,0.4746088311076164,0.46883008629083633,1759.1065162166394,0.05320340992263174,0.00026980107613288316,1
223,7307264,7372800,1437,1437,0.45280796103179455,0.42892307322472334,1864.1128768800315,0.2353464474641589,0.00024290801627295226,1
224,7340032,7405568,15123,-1261,0.5073178950697184,0.4865519851446152,1976.1196592753195,0.18150933009276277,0.00025672427916422906,1
225,7372800,7438336,61,61,0.510707950219512,0.49745083367452025,2082.1260776378804,0.1142245556145062,0.0002452819527619083,1
