window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
22,720896,786432,4888,4888,0.0024235929595306516,0.0023802538926247507,13.000787141306663,0.07836398146065147,0.0001864189401140418,1
23,753664,819200,15114,-1270,0.0018167924863519147,0.001813365423004143,11.000666220028982,0.008199947111906228,0.00016515295074075325,1
24,786432,851968,16138,-246,0.0018869998748414218,0.0018206752283731475,11.000666207048228,0.15539388005413365,0.00017153505427084075,1
25,819200,884736,14569,-1815,0.006000140536343679,0.005831905495142564,21.00127157655237,0.12350944912202888,0.0002857036782021691,1
26,851968,917504,5724,5724,0.022133714490337297,0.020666064345277846,70.00423839588956,0.29796526284647123,0.00031617677725691713,1
27,884736,950272,5724,5724,0.022585853905184194,0.020460730829654494,61.00369344479574,0.4291537254882736,0.00037023748284393436,1
28,917504,983040,9234,-7150,0.003016267786733806,0.002879436331568286,14.00084769786936,0.20162415826991503,0.00021543465451687041,1
29,950272,1015808,15662,-722,0.002848634961992502,0.0028360095020616427,14.000847742335205,0.019291185683933624,0.0002034616056411294,1
30,983040,1048576,13691,-2693,0.0048694561555748805,0.004781391005963087,21.001271451853274,0.07926199533970252,0.00023186482621961307,1
31,1015808,1081344,9887,-6497,0.004701622005086392,0.00468821544200182,20.001210989992323,0.012401493333880005,0.000235066867073142,1
32,1048576,1114112,3682,3682,0.003852113033644855,0.003838746575638652,16.000968974737983,0.01509580227518459,0.00024074248501615718,1
33,1081344,1146880,4215,4215,0.0033422517190047074,0.0032903755654842826,12.000726700513809,0.06793683911731105,0.00027850411082702264,1
34,1114112,1179648,9413,-6971,0.00048821172094903886,0.00048818740469869226,4.000242358991313,0.00021631345360485814,0.00012204553552903845,1
35,1146880,1212416,324,324,0.00036623311461880803,0.00036623311461880803,4.000242393553259,0.0,9.155273070677535e-05,1
36,1179648,1245184,5239,5239,0.0023204795143101364,0.0022971943399170414,9.000545061683567,0.04380001179932278,0.0002578154432211783,1
37,1212416,1277952,7990,7990,0.0023451236193068326,0.0023016105697024614,9.000545022808316,0.08133897468239741,0.0002605535124110869,1
38,1245184,1310720,2699,2699,0.00036623311461880803,0.00036623311461880803,4.000242274611274,0.0,9.155273342897636e-05,1
39,1277952,1343488,5275,5275,0.0018254853930557147,0.0018115733400918543,9.00054483432261,0.03322441425735177,0.00020281943222974928,1
40,1310720,1376256,2922,2922,0.0023616224934812635,0.0023454658803530037,12.000726667825171,0.02981357020027045,0.00019678995771255642,1
41,1343488,1409024,6115,6115,0.0013233215431682765,0.0013168254226911813,9.000545306094873,0.021371802455314566,0.00014702681872754607,1
42,1376256,1441792,11123,-5261,0.005778356178780086,0.0057533417420927435,19.00115070109358,0.018841369128819983,0.00030410559179700223,1
43,1409024,1474560,10440,-5944,0.00612591394917672,0.00585645091450715,21.001271630954214,0.19536384347048652,0.00029169252494918484,1
44,1441792,1507328,4499,4499,0.003201047540642321,0.002869284275220707,13.000787181890892,0.4751854591836046,0.00024621951700748836,1
45,1474560,1540096,12573,-3811,0.0027783813566202298,0.002675301344424952,12.000726671021276,0.164191483311174,0.00023151775994776375,1
46,1507328,1572864,6786,6786,0.0020913044791086577,0.0020812202637898736,12.000726837634453,0.020992218688041193,0.00017426481807337674,1
47,1540096,1605632,2669,2669,0.002518102071917383,0.002517154898669105,13.000787560345435,0.0016338872966698622,0.0001936884254303188,1
48,1572864,1638400,5012,5012,0.0019332833762746304,0.0019065241649514064,11.000666270818575,0.06053202318643341,0.0001757423894771759,1
49,1605632,1671168,4030,4030,0.0015277263737516478,0.0015218245680443943,10.000605575122965,0.016809851029368758,0.00015276338640451414,1
50,1638400,1703936,13907,-2477,0.0008532235224265605,0.000852408295031637,6.000363359522915,0.004151526518774954,0.00014219530906781614,1
51,1671168,1736704,103,103,0.00018311658641323447,0.00018311658641323447,3.000181627983693,0.0,6.103516690631163e-05,1
52,1703936,1769472,4654,4654,0.0011574095842661336,0.0011543448636075482,7.000423928338389,0.01151499504255878,0.00016533421348681874,1
53,1736704,1802240,15862,-522,0.0019475785666145384,0.001941380847711116,10.000605869606598,0.013842455588283675,0.000194746057589724,1
54,1769472,1835008,14587,-1797,0.003977825355832465,0.0038502980314660817,14.000847972223415,0.14151364476158318,0.0002841131739823301,1
55,1802240,1867776,12361,-4023,0.005349501923774369,0.005221459257882088,18.001090098679047,0.10521454404447335,0.0002971765540003005,1
56,1835008,1900544,12512,-3872,0.02281010415754281,0.020862499994109385,63.003815084657404,0.38760918830901203,0.0003620432211429287,1
57,1867776,1933312,2330,2330,0.048562019734617934,0.047567026333126705,145.00878091613677,0.08990738890873254,0.00033489020063345615,1
58,1900544,1966080,12141,-4243,0.13929263391764835,0.09740635902562644,252.0152606094879,1.5534084058428306,0.0005527150759869668,1
59,1933312,1998848,12141,-4243,0.1454173750244081,0.10010352070094086,276.0167135981364,1.6216694864419432,0.0005268426434354514,1
60,1966080,2031616,264,264,0.050410055759130046,0.04736895128735341,118.00714554548809,0.27023407932407756,0.0004271779944011826,1
61,1998848,2064384,2935,2935,0.0006103503983467817,0.0006103503983467817,6.000363136269872,0.0,0.00010171891008686622,1
62,2031616,2097152,16010,-374,0.0007919147901702672,0.0007909589185146615,7.0004236485022195,0.005245267940482495,0.00011312383791796684,1
63,2064384,2129920,14474,-1910,13457198.500040103,9363816.500269335,40738933.91818449,1.5750176412822172,0.33032770388803084,1
64,2097152,2162688,14474,-1910,25450636.0,19161650.5,91467626.23093632,1.232657250695368,0.27824747452986864,1
65,2129920,2195456,14474,-1910,23273182.5,19781309.0,98984872.39495254,0.7060074807613105,0.23511857859592242,1
66,2162688,2228224,14474,-1910,22598473.5,19220417.5,96490520.6455228,0.7031628701637743,0.23420407879256872,1
67,2195456,2260992,14474,-1910,23187204.0,19632609.5,98368068.48570105,0.7227035454897855,0.2357188095379806,1
68,2228224,2293760,14474,-1910,24746922.0,20258801.5,103165291.16951984,0.869074403178465,0.23987643246541304,1
69,2260992,2326528,14474,-1910,26921352.0,21946349.0,110275670.26808159,0.8873458527432242,0.24412775668970174,1
70,2293760,2359296,14474,-1910,29216333.5,23840190.5,118113572.20597783,0.8831599188547022,0.24735797042061977,1
71,2326528,2392064,2186,2186,18712387.65673828,15182613.9163208,124503507.59120041,0.9078265764036809,0.15029606810901466,1
72,2359296,2424832,14506,-1878,8432244.634521484,7859643.378417969,127399197.81533235,0.30540356799788204,0.06618758029186486,1
73,2392064,2457600,15799,-585,11884765.680664062,8010908.025390625,128012924.21938011,1.7130887806866304,0.09284035774619705,1
74,2424832,2490368,16151,-233,14557112.058446884,11877478.843484879,126254340.35123754,0.8835095963611166,0.11529989399136088,1
75,2457600,2523136,443,443,15033176.59919262,12131805.311264515,123200786.79490003,0.9312532705309173,0.12202175806084159,1
76,2490368,2555904,16355,-29,19004129.878297806,16840527.9944458,130383356.48129563,0.5249228617786482,0.14575579576388706,1
77,2523136,2588672,16355,-29,19005521.699157715,18807782.12841797,140630981.40956056,0.045422102039743076,0.1351446282224811,1
78,2555904,2621440,16299,-85,18806602.181230545,15192536.998219848,144980571.02831575,0.9268003530868316,0.12971808600172693,1
79,2588672,2654208,16343,-41,20860973.69319272,15192536.228782058,150604305.81978905,1.3770429475130452,0.1385151213283016,1
80,2621440,2686976,695,695,20000047.295413613,17933051.056462765,156204962.04272756,0.47376837722084425,0.12803720851033462,1
81,2654208,2719744,695,695,19503264.350691438,12790068.373177528,159399493.40011057,1.8323444116586844,0.1223546194198752,1
82,2686976,2752512,16263,-121,21367501.551236153,20859477.91254902,160389471.50770718,0.10450309798042129,0.13322259466519523,1
83,2719744,2785280,16263,-121,21367500.44611597,20730056.631233215,159267038.5260216,0.13153233179226284,0.13416147273074883,1
84,2752512,2818048,563,563,20729707.754047394,17496922.686368942,157064745.42341143,0.7363150667493132,0.13198192693188238,1
85,2785280,2850816,243,243,21079638.35217125,19898827.444928885,154224597.18904573,0.25035669736252547,0.13668142913890843,1
86,2818048,2883584,243,243,21079542.002195597,19729899.142250776,148645960.7310601,0.2873630549595069,0.14181039228058184,1
87,2850816,2916352,15879,-505,14698187.646992922,11404837.311214447,136738423.9294889,1.101746930832896,0.1074912758580006,1
88,2883584,2949120,531,531,16651500.972373962,11924917.140574217,126920368.3608012,1.449980170111219,0.13119644378149084,1
89,2916352,2981888,531,531,16651463.584158301,6550183.133967988,120771823.69864187,4.051989695033382,0.137875400687069,1
90,2949120,3014656,1871,1871,7690109.919830173,6550220.8120212555,111538005.41040304,0.6967660692832911,0.0689460950241533,1
91,2981888,3047424,1871,1871,7690109.708272696,5154929.755683899,101872461.62843652,1.7370978386663716,0.07548762035731638,1
92,3014656,3080192,227,227,12171019.948468447,5155009.918802142,92611217.59709418,3.7309746898881944,0.13142058018736524,1
93,3047424,3112960,227,227,12172153.533081055,11327072.549484253,84033526.11093585,0.31249739520932485,0.1448487775820823,1
94,3080192,3145728,167,167,11326496.650821269,10463534.668709517,72307987.5872987,0.34417183314467126,0.15664239911457348,1
95,3112960,3178496,455,455,9884580.633329457,9322327.947353728,32309786.2046344,0.25433871731705804,0.30593147756303163,1
96,3145728,3211264,1333,1333,0.00036623311461880803,0.0003662330564111471,4.000242134300247,6.902507432793454e-07,9.155273664024648e-05,1
97,3178496,3244032,7276,7276,0.00036623311461880803,0.00036623311461880803,4.000242138441996,0.0,9.155273654545511e-05,1
98,3211264,3276800,16064,-320,0.0006103499763412401,0.0006103366467868909,6.000363453404557,9.484747011427397e-05,0.00010171883438076281,1
99,3244032,3309568,8048,8048,0.0012736532662529498,0.001273095200303942,8.000484615795884,0.001903328650269823,0.00015919701460812664,1
100,3276800,3342336,8048,8048,0.0011438264336902648,0.0011438264336902648,7.0004239044961825,0.0,0.00016339388146989443,1
101,3309568,3375104,1619,1619,0.0009150787955150008,0.0009144219220615923,7.000423970018447,0.003118627127521372,0.0001307176250230155,1
102,3342336,3407872,12951,-3433,0.0015342731931013986,0.0015306380664696917,10.000605803238049,0.010301872019969004,0.00015341802519649596,1
103,3375104,3440640,2025,2025,0.0010024750808952376,0.0009987491503125057,7.000424081356806,0.016171630710060007,0.00014320205022506867,1
104,3407872,3473408,15069,-1315,0.0016599163209320977,0.0016434478311566636,9.00054501097938,0.043302725097788625,0.0001844239786487637,1
105,3440640,3506176,10428,-5956,0.001550035463878885,0.001523317740065977,8.000484410267228,0.07551134913148591,0.00019374270161562771,1
106,3473408,3538944,3488,3488,0.001036886911606416,0.001036886911606416,5.000302723425756,0.0,0.00020736482748309182,1
107,3506176,3571712,11680,-4704,0.001215197320561856,0.0011935166403418407,6.000363257311946,0.07818324822401557,0.0002025206255772992,1
108,3538944,3604480,11282,-5102,0.0005493365752045065,0.0005493279604706913,5.000302757664441,6.810689227844005e-05,0.00010986066280936408,1
109,3571712,3637248,4777,4777,0.0006103408522903919,0.0006103265623096377,6.000363399231466,0.00010168305820432186,0.00010171731471606623,1
110,3604480,3670016,6076,6076,0.0003662331000668928,0.0003662331000668928,4.000242158563024,0.0,9.155273244719062e-05,1
111,3637248,3702784,9454,-6930,0.00036623311461880803,0.00036623311461880803,4.000242028636133,0.0,9.155273905855987e-05,1
112,3670016,3735552,9454,-6930,0.00036623311461880803,0.00036623311461880803,4.000242187834085,0.0,9.155273541502832e-05,1
113,3702784,3768320,7075,7075,0.0005491678166436031,0.000549163218238391,5.000302819898277,3.636539341604214e-05,0.00010982691177387034,1
114,3735552,3801088,7075,7075,0.0005491678166436031,0.000549163218238391,5.000302819257993,3.636539341604214e-05,0.00010982691178793358,1
115,3768320,3833856,7642,7642,0.00030519427673425525,0.00030519426218234,3.000181716324705,2.07075201715777e-07,0.00010172526386439207,1
116,3801088,3866624,12916,-3468,0.0007929971034172922,0.0007917104376247153,5.000302809188145,0.007052304126629892,0.00015858981619276056,1
117,3833856,3899392,12347,-4037,0.0010888521210290492,0.0010852711857296526,6.000363413166764,0.014306289271340507,0.00018146436241507483,1
118,3866624,3932160,11878,-4506,0.0006103358755353838,0.0006102497864048928,4.000242329907588,0.0006126245056269097,0.00015257472552906152,1
119,3899392,3964928,13863,-2521,0.14227776041661855,0.1320669054694008,415.0251302686895,0.3234301859847197,0.0003428172176574155,1
120,3932160,3997696,7883,7883,0.1731358200777322,0.16623518785490887,612.0370592648462,0.1766396985683365,0.0002828845369031997,1
121,3964928,4030464,596,596,0.10659613087773323,0.09785132762772264,203.01229244896635,0.37174718922825317,0.0005250722977995512,1
122,3997696,4063232,8517,-7867,0.0020794548909179866,0.001986402668990195,10.000605677559843,0.19882213686253186,0.00020793289506294938,1
123,4030464,4096000,7216,7216,0.0015010044444352388,0.0014967794995754957,5.000302820322208,0.012241518989100326,0.0003001827086021397,1
124,4063232,4128768,5135,5135,0.0010304054303560406,0.0010275172244291753,5.000302803679541,0.012190280497385764,0.00020606860640475666,1
125,4096000,4161536,5135,5135,0.0010914442682405934,0.001088556062313728,6.000363255711444,0.011507637067335092,0.00018189636555781893,1
126,4128768,4194304,3501,3501,0.0006103796476963907,0.000610187606071122,4.000242220026568,0.001366620619728228,0.00015258567209771033,1
127,4161536,4227072,3501,3501,0.0006103796476963907,0.0006101876206230372,4.000242351401258,0.0013665170480337044,0.0001525856670865401,1
128,4194304,4259840,539,539,0.00018311658641323447,0.00018311658641323447,3.0001816490548663,0.0,6.10351664776434e-05,1
129,4227072,4292608,1858,1858,0.0003662330564111471,0.0003662330564111471,4.0002421891680475,0.0,9.1552720833464e-05,1
130,4259840,4325376,13333,-3051,0.0008523126452928409,0.0008518973481841385,6.000363347777445,0.00211665518827337,0.00014204350568345839,1
131,4292608,4358144,10891,-5493,0.0009138310560956597,0.0009129381505772471,7.000423742848833,0.004245571569452161,0.00013053939156599896,1
132,4325376,4390912,2692,2692,0.0007889588596299291,0.0007889226108090952,7.0004236723881395,0.00019954176738062003,0.00011270158729704169,1
133,4358144,4423680,3625,3625,0.0006103509804233909,0.0006103191990405321,6.000363238420947,0.00022614592275852828,0.0001017190053620838,1
134,4390912,4456448,8162,8162,0.0006102750921854749,0.0006102750921854749,6.000363415418543,0.0,0.00010170635508797869,1
135,4423680,4489216,8162,8162,0.0006102750921854749,0.0006102750921854749,6.0003633286891285,0.0,0.00010170635655804511,1
136,4456448,4521984,38,38,0.00018311658641323447,0.00018311658641323447,3.0001815693685785,0.0,6.103516809876723e-05,1
137,4489216,4554752,94,94,0.00012207773397676647,0.00012207773397676647,2.00012110179523,0.0,6.103517125397772e-05,1
138,4521984,4587520,3612,3612,0.0003051942476304248,0.0003051942476304248,3.0001816562431087,0.0,0.00010172525620085137,1
139,4554752,4620288,16064,-320,14384786.000069207,1005004.8125637067,16823875.726978328,11.557352639287634,0.8550221265009785,1
140,4587520,4653056,16064,-320,41415888.0,4560139.5625,53766051.54338143,9.58188843127118,0.7702981121197521,1
141,4620288,4685824,16064,-320,54023663.0,8177688.0,75429462.84734221,8.199534905145747,0.7162143406660034,1
142,4653056,4718592,16064,-320,54317189.0,9913126.0,78327722.65719663,7.387266601522895,0.6934605929719243,1
143,4685824,4751360,16064,-320,56860675.0,10761102.0,82520354.69903582,7.229552630362345,0.6890502980431853,1
144,4718592,4784128,16064,-320,61482992.0,10432551.0,87487469.9922399,7.70364477332584,0.7027634014957057,1
145,4751360,4816896,16064,-320,68112837.0,9624497.5,94023955.19353595,8.498509056316975,0.7244200359344454,1
146,4784128,4849664,16064,-320,76889470.0,8883678.5,103089645.00481464,9.372740342579569,0.745850565266851,1
147,4816896,4882432,16064,-320,62663421.57470703,22727967.541137695,111386741.84734291,4.404535042452373,0.5625752269564374,1
148,4849664,4915200,16096,-288,24163707.10284424,22785084.050048828,118439906.02866222,0.25512927891523945,0.20401660144003045,1
149,4882432,4947968,16096,-288,24160223.174316406,5740598.937308788,123504060.51787157,6.24143735394342,0.19562290561953077,1
150,4915200,4980736,16001,-383,13978145.6812523,9132889.353304386,125739510.9015916,1.8484136629077321,0.11116748889052158,1
151,4947968,5013504,16001,-383,15762700.552150548,13988218.047207177,125973665.34647258,0.5186823179912672,0.12512695021453485,1
152,4980736,5046272,15377,-1007,13988229.299884796,7407840.608093739,124013773.39154598,2.7607111358819,0.11279577193188102,1
153,5013504,5079040,37,37,16637021.991287231,6177387.673688412,122449668.30065511,4.3027073350738645,0.13586824874394718,1
154,5046272,5111808,37,37,16636959.997570038,13995133.984175205,123867303.23215605,0.7509691178674021,0.13431276505946463,1
155,5079040,5144576,16217,-167,16626599.103496552,13814610.950211763,125482731.45823309,0.8046476657087377,0.13250109326023649,1
156,5111808,5177344,16153,-231,13755655.153077245,10929828.090353012,125873105.27411598,0.9986794854711325,0.10928192422933654,1
157,5144576,5210112,16153,-231,16076192.556633472,14746175.558740139,125676674.79801106,0.3750379938613022,0.12791707436937924,1
158,5177344,5242880,15753,-631,14746501.770321906,14369316.769660711,124342641.98890722,0.1125288844532577,0.11859569279248114,1
159,5210112,5275648,16061,-323,15470319.11870575,9030111.766487181,123326424.41108578,2.3380614668532798,0.12544204693017214,1
160,5242880,5308416,16269,-115,15949421.083023071,15470404.28868866,122747889.901458,0.13243260787017586,0.1299364176103334,1
161,5275648,5341184,16269,-115,15949353.375038356,10600230.015444547,121534613.7049312,1.7742779124616515,0.131233011640298,1
162,5308416,5373952,15685,-699,13764858.17808199,13574467.876029491,119859921.73714894,0.06048927038471898,0.11484120779144277,1
163,5341184,5406720,15685,-699,14495683.129837036,13601468.719104767,117432820.4121086,0.2765287986435687,0.12343809063741412,1
164,5373952,5439488,233,233,13492414.424282074,13375471.607430458,115224987.51055202,0.0378056842385658,0.11709625417009893,1
165,5406720,5472256,233,233,13492391.997593403,13465580.887349129,113492607.48997548,0.008638573175823281,0.11888344356512517,1
166,5439488,5505024,16369,-15,14752179.784528732,14027508.807029724,112737614.71309987,0.21875646437243623,0.13085410598823466,1
167,5472256,5537792,16369,-15,14752486.513900757,14151779.6481781,112697877.81068593,0.18054168572653365,0.13090296641328536,1
168,5505024,5570560,101,101,14205368.142578125,13903209.772460938,112093917.18380278,0.09337417793093844,0.12672737735880243,1
169,5537792,5603328,93,93,13865312.877906084,11400682.98048675,111020592.40127951,0.8499880471585217,0.12488955947731267,1
170,5570560,5636096,16061,-323,12995930.3337574,11400673.073295027,110304332.78094223,0.5687688260691686,0.11781885630518736,1
171,5603328,5668864,16197,-187,13163281.84256729,6730126.160437585,64400113.308892354,2.9134097476907876,0.20439842674546516,1
172,5636096,5701632,16197,-187,2185340.2502344493,1933400.2500066767,9260444.432700781,0.5319729436727647,0.23598654104737188,1
173,5668864,5734400,132,132,0.0006100045720813796,0.0006100045720813796,4.000242334333262,0.0,0.00015249190451434283,1
174,5701632,5767168,7761,7761,0.0009132090344792232,0.0009132090344792232,7.000423961876981,0.0,0.00013045053263236503,1
175,5734400,5799936,2107,2107,0.00036623311461880803,0.00036623311461880803,4.0002422011132195,0.0,9.155273511111146e-05,1
176,5767168,5832704,2793,2793,0.00030519427673425525,0.00030519427673425525,3.00018172005319,0.0,0.00010172526373797267,1
177,5799936,5865472,2793,2793,0.00030519426218234,0.00030519426218234,3.0001817542792946,0.0,0.00010172525772714525,1
178,5832704,5898240,2207,2207,0.00036623311461880803,0.00036623311461880803,4.000242328061233,0.0,9.1552732205678e-05,1
179,5865472,5931008,2347,2347,0.0016659483080729842,0.0016641872061882168,9.000545064179367,0.00459342809713887,0.00018509415776419744,1
180,5898240,5963776,2349,2349,0.0016670717304805294,0.0016664969152770936,9.000544935517159,0.001497728710390067,0.00018521897756457807,1
181,5931008,5996544,1021,1021,0.0004272720107110217,0.0004272720107110217,5.000302769650687,0.0,8.544922785563048e-05,1
182,5963776,6029312,10064,-6320,0.015548994007986039,0.014436870707868366,31.00187765037367,0.32229229112894375,0.0005015500733001126,1
183,5996544,6062080,10064,-6320,0.015652806410798803,0.014330773032270372,33.001998666226044,0.3832259625819042,0.0004742987407855921,1
184,6029312,6094848,10180,-6204,0.0014661949826404452,0.0014474647759925574,7.0004238242349555,0.05583725018735626,0.0002094437450436337,1
185,6062080,6127616,8232,-8152,0.0013052089780103415,0.0013044681400060654,8.000484400894162,0.0024657599490986387,0.00016314124403073228,1
186,6094848,6160384,8193,-8191,0.0009109421807806939,0.0009109362727031112,7.000423818337369,2.8167032635325896e-05,0.00013012671867016284,1
187,6127616,6193152,6257,6257,0.0011551742791198194,0.0011541023559402674,7.00042377981624,0.004031828393973286,0.00016501490701897802,1
188,6160384,6225920,6257,6257,0.0013014902651775628,0.0012994387943763286,8.000484448634815,0.0068509568167307135,0.00016267643210026442,1
189,6193152,6258688,15692,-692,0.0006103601772338152,0.0006103424821048975,6.000363358355452,0.00012590939795613482,0.00010172053603785413,1
190,6225920,6291456,8748,-7636,0.0005493453791132197,0.0005493081116583198,5.0003027211465625,0.0002946342984339501,0.00010986242428683509,1
191,6258688,6324224,951,951,0.00030519426218234,0.00030519426218234,3.0001816330506843,0.0,0.00010172526183756693,1
192,6291456,6356992,5268,5268,0.000850749434903264,0.0008501385600538924,6.00036308429395,0.003119542126336759,0.0001417829926209157,1
193,6324224,6389760,287,287,0.0013198915403336287,0.001294478977797553,8.000484139753704,0.08443243388124907,0.00016497645858395036,1
194,6356992,6422528,5769,5769,0.0006103241175878793,0.0006103241175878793,4.000242200212238,0.0,0.00015257179116691928,1
195,6389760,6455296,7868,7868,0.00036623312917072326,0.00036623312917072326,4.0002421727664315,0.0,9.155273939763724e-05,1
196,6422528,6488064,7868,7868,0.00036623311461880803,0.00036623311461880803,4.00024212427945,0.0,9.155273686959046e-05,1
197,6455296,6520832,5572,5572,0.0006713791954098269,0.0006713182665407658,5.00030284904769,0.0003941479356280265,0.0001342677065125548,1
198,6488064,6553600,13676,-2708,0.0019375178962945938,0.00193512745318003,10.00060546568916,0.0053614844227885105,0.00019374005933360514,1
199,6520832,6586368,2766,2766,0.002333713724510744,0.002238042448880151,10.000605542229124,0.18179260770815275,0.00023335724168464323,1
200,6553600,6619136,4593,4593,0.0018302540411241353,0.0018109407392330468,8.00048468670919,0.046071356267760086,0.00022876789504573967,1
201,6586368,6651904,5873,5873,0.0016697032697265968,0.0016564702382311225,9.000545136110862,0.03455660304802209,0.00018551134897681052,1
202,6619136,6684672,8349,-8035,0.0007903272344265133,0.0007900238560978323,5.000302832386302,0.0016674210747679437,0.00015805587399780432,1
203,6651904,6717440,2866,2866,0.00012207773397676647,0.00012207773397676647,2.000121042772662,0.0,6.1035173055095e-05,1
204,6684672,6750208,2866,2866,0.0001831166009651497,0.0001831166009651497,3.000181702140253,0.0,6.103517024802831e-05,1
205,6717440,6782976,3,3,6.103886698838323e-05,6.103886698838323e-05,1.0000606593675911,0.0,6.103516463389572e-05,1
206,6750208,6815744,4530,4530,0.006664144777460024,0.006453472160501406,15.000908487725965,0.1395098257697182,0.0004442494121547876,1
207,6782976,6848512,11738,-4646,0.39520855140290223,0.3788021517684683,677.0409966428062,0.18413895821303786,0.0005837291291998476,1
208,6815744,6881280,14126,-2258,0.5377491190301953,0.5063014253100846,1399.0847176260172,0.26170557586360405,0.00038435779639038164,1
209,6848512,6914048,2989,2989,0.7239689714915585,0.5136140370450448,1920.116265746541,1.4908306874672372,0.00037704434070302476,1
210,6881280,6946816,2007,2007,0.4402129594964208,0.4350773126207059,1186.0718181097548,0.05096386341922676,0.0003711520270315411,1
211,6914048,6979584,16312,-72,0.004392877628561109,0.004358054182375781,14.000848075703432,0.03456479990315067,0.00031375796700375253,1
212,6946816,7012352,16313,-71,0.0042234279826516286,0.004220367336529307,13.000787344337736,0.0031483988655603644,0.00032485940049554524,1
213,6979584,7045120,14075,-2309,0.0026787117240019143,0.0026615794777171686,11.000666404668959,0.02786539261171178,0.0002435044955881038,1
214,7012352,7077888,14075,-2309,0.002678711709449999,0.0026615794777171686,11.00066629663554,0.02786536901896603,0.0002435044966566489,1
215,7045120,7110656,13617,-2767,3272454.0001831166,2872665.5001831166,10593234.092594389,0.5658849184829119,0.3089192565347775,1
216,7077888,7143424,1329,1329,21163088.04036814,16293949.500525627,72365213.86936435,1.1355267267115456,0.2924483589390383,1
217,7110656,7176192,1329,1329,41262823.0,34690130.5,124583408.28218803,0.7535300334476486,0.331206406767565,1
218,7143424,7208960,1329,1329,40897203.0,38329568.0,128301717.17742902,0.2815968270438175,0.31875803301559147,1
219,7176192,7241728,1329,1329,39965558.0,38219272.0,126840637.5022071,0.19403470612973264,0.3150848086781697,1
220,7208960,7274496,1329,1329,38761193.0,36232813.0,122684492.31000924,0.2929508280824863,0.3159420744233512,1
221,7241728,7307264,1329,1329,39448545.0,35125921.0,122205658.20279422,0.5040326930146553,0.32280457042780375,1
222,7274496,7340032,1329,1329,40443967.0,33941482.0,122100706.01413724,0.7612294619409764,0.33123450568186935,1
223,7307264,7372800,1329,1329,41654649.0,32695987.0,122141297.23595612,1.0516902724205737,0.34103656947027783,1
224,7340032,7405568,1329,1329,21069099.18182373,15946424.843261719,122049459.551164,1.209826372150031,0.17262755000558944,1
225,7372800,7438336,1361,1361,11028249.663085938,10682779.865722656,122836503.59452033,0.13822310108660935,0.08977990532431519,1
