window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
229,7503872,7569408,13962,-2422,26853.853927845135,16492.27003068512,67704.10012740536,2.1172618526906413,0.396635563833086,1
230,7536640,7602176,1674,1674,111911.91646620349,80646.0633147629,397387.0690705774,1.4229316055903967,0.2816194214068086,1
231,7569408,7634944,1674,1674,223613.3203125,107528.87890625,659755.9398630958,3.1797255237829054,0.33893339461089417,1
232,7602176,7667712,1674,1674,223860.234375,107708.7890625,661384.0420566611,3.177258108423595,0.3384723853918172,1
233,7634944,7700480,1674,1674,223186.33984375,108119.267578125,661001.0557079231,3.147645149768806,0.3376489915053471,1
234,7667712,7733248,1674,1674,224162.78125,108677.97265625,663419.186362301,3.1442197815459676,0.3378901090864473,1
235,7700480,7766016,1674,1674,225701.75,108821.47265625,665874.3160885768,3.168203276162717,0.33895548235859035,1
236,7733248,7798784,1674,1674,225759.953125,108782.796875,665745.3220216613,3.1708668562636877,0.33910858350372974,1
237,7766016,7831552,1674,1674,226695.46484375,81939.6072845459,669433.5392581087,4.419489537745132,0.3386377460187943,1
238,7798784,7864320,1674,1674,113543.52481174469,56602.164982795715,672104.6970446714,3.023293293225126,0.16893725830366876,1
239,7831552,7897088,1698,1698,56618.76210594177,55082.59894371033,671845.6827927704,0.11945946622114048,0.08427346272522782,1
240,7864320,7929856,15639,-745,72570.5300810337,56046.08542224346,670803.6120573606,1.122150109443115,0.10818446528404826,1
241,7897088,7962624,987,987,88902.93307702243,72549.99092403054,668095.4304740148,0.8827872696465295,0.13306921290263227,1
242,7929856,7995392,16315,-69,107556.08324865997,96598.05942099541,667147.3746905499,0.46666576747017485,0.16121787678254576,1
243,7962624,8028160,16315,-69,103526.23077194393,96598.2621268779,672502.7190023373,0.30081089104923453,0.15394172818442406,1
244,7995392,8060928,963,963,85208.93262697756,77337.01745608449,673054.7458674442,0.4209770587518858,0.1266002998272583,1
245,8028160,8093696,963,963,85208.7600400499,81541.49403630197,673560.7914236933,0.19105580979829473,0.12650492891658033,1
246,8060928,8126464,183,183,97391.27850822732,81542.24610114098,673614.8123445791,0.7713739706193643,0.1445800726519773,1
247,8093696,8159232,183,183,97391.235710904,63763.74144547805,671957.6932256655,1.8394608414596356,0.14493655879343706,1
248,8126464,8192000,159,159,92816.06007251143,68020.61629203986,674902.8613248968,1.3498256672437012,0.1375250652965153,1
249,8159232,8224768,159,159,92815.75985532627,68015.38766615186,673307.7631782566,1.3501454672046422,0.13785042283962723,1
250,8192000,8257536,51,51,88385.42382389307,63954.38773641363,669991.5703305313,1.4051030318341817,0.13192020278746092,1
251,8224768,8290304,51,51,84987.3318696469,78110.79720285535,665164.29398589,0.36643124758345585,0.12776893263523512,1
252,8257536,8323072,383,383,78111.54157301784,72822.86428133084,659309.9587420857,0.30447452245369133,0.11847468787222452,1
253,8290304,8355840,16115,-269,68804.76979179366,57220.44476582669,659540.9649774304,0.8006731693258317,0.10432220808930066,1
254,8323072,8388608,1295,1295,57055.11480238289,49364.26111981273,659971.9701204038,0.6288194264897382,0.08645081516412566,1
255,8355840,8421376,19,19,71447.51751987636,57579.06047854002,660042.962408884,0.9372256942058681,0.10824676814842848,1
256,8388608,8454144,19,19,67658.75724846311,53773.20166609436,659374.9180390454,0.9975812121469554,0.10261045028779309,1
257,8421376,8486912,1358,1358,49073.27961833775,48937.95007237047,656525.7429356743,0.011993097645536294,0.07474692370615223,1
258,8454144,8519680,1358,1358,49071.59925762005,48938.304325636476,659211.9021140519,0.011812946855608433,0.07443979561086574,1
259,8486912,8552448,16034,-350,62977.353677749634,61199.7045928156,658304.8592059634,0.12435081696250043,0.09566594078268219,1
260,8519680,8585216,926,926,61199.40105430689,58967.273176796734,653539.5865442182,0.16136126651980529,0.09364299013303329,1
261,8552448,8617984,1662,1662,43917.1709131198,41264.46641574148,463323.0694599054,0.2705812197018895,0.09478736071638726,1
262,8585216,8650752,15114,-1270,37366.65473857336,32278.13914198638,137522.32838854197,0.6357572985945104,0.271713365941575,1
263,8617984,8683520,12893,-3491,0.41068129031918943,0.39550303341820836,1273.0770880222497,0.16355099075381838,0.0003225894913851532,1
264,8650752,8716288,2551,2551,19.13203523401171,17.753179244115017,24430.479697343842,0.3248503407926927,0.0007831215543463849,1
265,8683520,8749056,2551,2551,19.68118453770876,18.71142242476344,38965.360040191095,0.21944430046950708,0.0005050943842789715,1
266,8716288,8781824,629,629,6.824898838996887,6.65168602578342,15924.964517037937,0.11164477121863277,0.00042856603113275427,1
267,8749056,8814592,573,573,0.3275168859399855,0.3175723853055388,1015.0614659469495,0.13390964963543245,0.00032265719557627524,1
268,8781824,8847360,14180,-2204,0.0974461492151022,0.09561761049553752,359.0217390979658,0.08226795369806317,0.00027142130574024154,1
269,8814592,8880128,6341,6341,0.08719534892588854,0.0867055170238018,365.0221023157089,0.024465876415130875,0.00023887690189914302,1
270,8847360,8912896,2975,2975,0.08986874669790268,0.082843461423181,331.02004327212444,0.3535044850308272,0.0002714903478639918,1
271,8880128,8945664,5852,5852,0.08280273573473096,0.0778868401539512,315.01907477691395,0.265806007583995,0.0002628499108930756,1
272,8912896,8978432,11257,-5127,0.08413192443549633,0.06930045079207048,308.0186506911723,0.8422476343032835,0.0002731390591014868,1
273,8945664,9011200,1647,1647,0.256068195682019,0.21803334401920438,558.0337906627645,0.6983272564693616,0.0004588757884677421,1
274,8978432,9043968,1647,1647,0.26397513470146805,0.22878725221380591,593.0359099590844,0.6213119780206386,0.00044512504262967924,1
275,9011200,9076736,16147,-237,0.10386478248983622,0.09857736758931424,382.0231313583721,0.2269109938829038,0.00027188087307834167,1
276,9043968,9109504,11916,-4468,0.08694894099608064,0.08378766616806388,345.02089217078776,0.16084203137544895,0.00025201065491721095,1
277,9076736,9142272,1962,1962,0.08420761517481878,0.07923623465467244,321.0194405305611,0.26427538503813175,0.0002623131329231826,1
278,9109504,9175040,9291,-7093,0.0876914847176522,0.0852436339482665,350.0211952911639,0.12295467771745325,0.00025053192748715215,1
279,9142272,9207808,14106,-2278,0.09973905188962817,0.0902362847700715,377.0228280101429,0.4348402940712051,0.0002645438007455212,1
280,9175040,9240576,8326,-8058,0.11840073671191931,0.0920044076628983,378.02288901411725,1.0954577103200929,0.00031321049638213214,1
281,9207808,9273344,4695,4695,0.09436302490939852,0.09283818863332272,370.0224051234324,0.07075195875421833,0.0002550197598924336,1
282,9240576,9306112,6774,6774,0.08539430145174265,0.07857892010360956,349.0211335233144,0.3612283415307994,0.0002446679964324807,1
283,9273344,9338880,11206,-5178,0.08884776209015399,0.08328422415070236,362.0219221001322,0.28083748862892394,0.00024542094460671765,1
284,9306112,9371648,13441,-2943,0.09397664200514555,0.08821063465438783,388.0234963058796,0.27498975920620794,0.00024219317360890848,1
285,9338880,9404416,4891,4891,0.11404857074376196,0.09846356278285384,383.0231927399807,0.6381430093758997,0.00029775891618444376,1
286,9371648,9437184,12907,-3477,0.10672060959041119,0.09309764439240098,354.0214379898896,0.5930960491548869,0.00030145239281655875,1
287,9404416,9469952,2782,2782,0.08073776727542281,0.08068802685011178,346.020954112309,0.0026763991517945764,0.00023333201737030503,1
288,9437184,9502720,3886,3886,0.13041855534538627,0.10165274189785123,423.0256163720936,1.0822028775464345,0.00030829942750008313,1
289,9469952,9535488,10109,-6275,0.13409288553521037,0.13313458440825343,482.0291886857416,0.031148494994933947,0.000278184161214005,1
290,9502720,9568256,1707,1707,0.11916416278108954,0.11871237773448229,466.02821803892454,0.016496623688749865,0.00025570160382678046,1
291,9535488,9601024,11204,-5180,0.0960716757690534,0.09448773850454018,404.0244643709183,0.07219911534286733,0.00023778677837897938,1
292,9568256,9633792,11530,-4854,0.10023224109318107,0.09236406162381172,354.0214381835046,0.3550441849737807,0.0002831247780006655,1
293,9601024,9666560,9196,-7188,0.11269399442244321,0.1029359488748014,382.02313198559295,0.39333700418522044,0.00029499259334561233,1
294,9633792,9699328,3694,3694,0.08759243041276932,0.08591625065309927,367.02222229600847,0.0839126045596019,0.0002386570215416679,1
295,9666560,9732096,3143,3143,0.09607777744531631,0.09371075942181051,349.0211331531033,0.10833490664832142,0.00027527782222622714,1
296,9699328,9764864,12948,-3436,0.09195838670711964,0.08352427300997078,378.02289101942756,0.4177863926530601,0.00024326142382312415,1
297,9732096,9797632,1573,1573,0.10427584126591682,0.09419697802513838,366.0221648328792,0.44146732065145905,0.0002848894173212919,1
298,9764864,9830400,14261,-2123,0.09883572312537581,0.09357529084081762,396.02398049626134,0.23752758486495906,0.00024957004624195694,1
299,9797632,9863168,11108,-5276,0.10320593416690826,0.09836419927887619,403.0244030527052,0.20867608223455222,0.000256078622994478,1
300,9830400,9895936,4201,4201,0.10190514684654772,0.08655144646763802,342.02070906745666,0.7092178884374569,0.00029795022390427533,1
301,9863168,9928704,14135,-2249,0.10047878324985504,0.08928435062989593,355.021497252559,0.5129902300255289,0.00028302168749622325,1
302,9895936,9961472,3594,3594,0.09027280798181891,0.08514665556140244,354.02143773194837,0.25389357452807204,0.0002549924901727846,1
303,9928704,9994240,14548,-1836,0.08480653166770935,0.07630041474476457,327.0198026452905,0.45902403585322016,0.00025933148690599845,1
304,9961472,10027008,14862,-1522,0.09902824220625916,0.09735415573231876,364.0220424300459,0.07404575334333953,0.0002720391368203738,1
305,9994240,10059776,8928,-7456,0.14632486295886338,0.13591457420989173,482.02918834753024,0.3205209713145689,0.0003035601712429228,1
306,10027008,10092544,15479,-905,170948.4172640266,52035.60358445463,293534.78576529596,5.16564487705537,0.5823787351755755,1
307,10059776,10125312,15479,-905,351180.5234375,93639.90234375,624685.8423613167,5.740694697150177,0.5621714142104378,1
308,10092544,10158080,15479,-905,362857.234375,78885.1328125,661904.0740822109,6.6274062508491305,0.5482021467810634,1
309,10125312,10190848,15479,-905,365220.75,74986.419921875,661203.0312613507,6.875728244191292,0.5523579486671181,1
310,10158080,10223616,15479,-905,364622.3515625,78255.546875,663764.2112403621,6.683281568610779,0.5493251148342841,1
311,10190848,10256384,15479,-905,360029.6875,85945.666015625,664993.2689941847,6.221143321098421,0.5414035063009764,1
312,10223616,10289152,15479,-905,350435.6484375,96949.08984375,663189.1396151095,5.5806454252407605,0.5284098117784014,1
313,10256384,10321920,15479,-905,341728.5,108763.98828125,664649.2321292388,4.9719607585964,0.514148641841133,1
314,10289152,10354688,15479,-905,169431.55852127075,82157.11064291,666713.3719372604,3.143491484355463,0.25412953399892924,1
315,10321920,10387456,15511,-873,82233.41415786743,81721.19668197632,668563.4931522487,0.027136040384913535,0.12300015630548469,1
316,10354688,10420224,420,420,60108.32256317139,51135.19284439087,670939.6295240743,0.7021471019842824,0.08958827280154662,1
317,10387456,10452992,420,420,60064.65822977573,51054.920098949224,671604.6746366569,0.7058140940747775,0.08943454460359608,1
318,10420224,10485760,15416,-968,48920.9611010775,40287.58110445086,672055.6987195265,0.8432378778045604,0.0727930158084918,1
319,10452992,10518528,976,976,44736.08095885441,40115.91307027638,670196.5840824049,0.4734125413182301,0.06675068483093585,1
320,10485760,10551296,15836,-548,55038.91654588282,49469.0148832351,668259.4757774328,0.46336614131065046,0.08236159536960133,1
321,10518528,10584064,15888,-496,54895.30321388133,52308.546056866646,669554.5642681855,0.20962539491836557,0.0819877962804737,1
322,10551296,10616832,159,159,63272.09254995361,61022.78363227099,669052.526567772,0.15720183132715268,0.09456969376461122,1
323,10584064,10649600,159,159,63272.3102375865,61022.78645633161,667955.437366121,0.15721657221676533,0.09472534647982148,1
324,10616832,10682368,15567,-817,47382.31338351965,46264.86908006668,668779.4943746572,0.1036492325909827,0.07084893269316596,1
325,10649600,10715136,883,883,45720.39688798785,42632.553736608475,667905.4492953714,0.30368643606731205,0.06845339701333784,1
326,10682368,10747904,15475,-909,47131.17797920108,45719.849245890975,666496.3656445143,0.13203504783731745,0.07071483118084876,1
327,10715136,10780672,595,595,54607.96468679607,51729.47667416744,666979.3979117274,0.23517905237750608,0.08187354040884971,1
328,10747904,10813440,595,595,54607.659916630015,46922.86490619555,666945.3961669926,0.6586904587487887,0.08187725746435337,1
329,10780672,10846208,15099,-1285,44512.20392227173,44048.868131949566,667542.4291325489,0.04544344559857058,0.06668071118732331,1
330,10813440,10878976,499,499,58787.225151866674,47280.5058350116,666270.3330248203,0.9460084706118289,0.08823329246099976,1
331,10846208,10911744,16031,-353,64202.1831407994,47400.06896599382,664404.2112080569,1.3177082257267516,0.0966312104254478,1
332,10878976,10944512,15583,-801,53193.148325398564,51630.09469810128,664907.2343100387,0.12952773910550172,0.08000085663167142,1
333,10911744,10977280,15783,-601,58022.599922671914,53193.46091580391,664756.233518871,0.3773893745694621,0.08728402532689417,1
334,10944512,11010048,15995,-389,64288.099874436855,60999.77863764763,665034.2695773419,0.22802330764009046,0.09666885274242293,1
335,10977280,11042816,15995,-389,64286.46131518483,62816.76152706146,666177.3448738352,0.10043977532631414,0.0965005216851975,1
336,11010048,11075584,1167,1167,44713.77250289917,43589.21370298858,667372.4104814905,0.11062277919852549,0.06699973178489568,1
337,11042816,11108352,827,827,52088.292398326565,44669.306228876114,578471.0225752977,0.66730912884872,0.09004477383574801,1
338,11075584,11141120,1275,1275,42538.58093428286,34668.8605740465,244903.82902454224,0.8884342958358578,0.17369504226910226,1
339,11108352,11173888,1214,1214,0.09959315415471792,0.0980359734967351,406.02458595973485,0.06844021130039306,0.00024528848153198906,1
340,11141120,11206656,14973,-1411,0.11411253944970667,0.11173550935927778,483.029250483095,0.0914215710914395,0.00023624353874134664,1
341,11173888,11239424,14973,-1411,0.12402560072951019,0.11017371341586113,445.0269487744615,0.5143335164182311,0.00027869233778102286,1
342,11206656,11272192,14603,-1781,0.08227570937015116,0.07982234237715602,321.01943798365284,0.131471674564474,0.0002562951012777639,1
343,11239424,11304960,4801,4801,0.08637387976341415,0.08455552533268929,346.0209504747385,0.09240435682990916,0.00024962037600587405,1
344,11272192,11337728,6655,6655,0.10145124599512201,0.09030334372073412,387.0234351845575,0.5055355376652908,0.00026213204879116316,1
345,11304960,11370496,7676,7676,0.08746932732174173,0.0829411568120122,363.0219823480232,0.2308569827800279,0.00024094774304297178,1
346,11337728,11403264,922,922,0.09834431204944849,0.09513981672353111,372.02252737494786,0.1438693618127287,0.00026435042185047805,1
347,11370496,11436032,9766,-6618,0.09440508752595633,0.08814485077164136,359.0217397213605,0.2979845237529527,0.0002629508942807331,1
348,11403264,11468800,4204,4204,0.10516527201980352,0.09298091009259224,384.0232521261872,0.5347855679130271,0.0002738513135273564,1
349,11436032,11501568,4204,4204,0.10500930994749069,0.10455572698265314,414.02507052830583,0.018799785422924722,0.0002536303171532495,1
350,11468800,11534336,3741,3741,0.12289613857865334,0.11749275680631399,440.02664592932126,0.1952714343504251,0.00027929249220601373,1
351,11501568,11567104,14550,-1834,0.1267459150403738,0.12591804307885468,493.0298543192596,0.02846005532101124,0.0002570755379821279,1
352,11534336,11599872,14063,-2321,0.11373441345131141,0.10709664062596858,423.02561596240713,0.26116043990727583,0.00026885940037593047,1
353,11567104,11632640,1816,1816,0.09204492811113596,0.0918900677934289,362.0219211585341,0.007312909324987014,0.0002542523607868162,1
354,11599872,11665408,8316,-8068,0.10448974743485451,0.10108701651915908,403.02440427100083,0.14378300461593838,0.00025926407018418105,1
355,11632640,11698176,15097,-1287,0.09691484388895333,0.09674314339645207,393.0237988429051,0.007701060722343023,0.0002465877236296599,1
356,11665408,11730944,12228,-4156,0.07871946960221976,0.07795908488333225,345.02089201042213,0.042154266907618976,0.00022815855916296762,1
357,11698176,11763712,293,293,0.10459351541067008,0.10355708107817918,377.02283048363415,0.0432495932291145,0.0002774195803381469,1
358,11730944,11796480,12911,-3473,0.10999786714091897,0.10987612279132009,424.02567590754063,0.00480938237881857,0.0002594132228089512,1
359,11763712,11829248,1896,1896,0.11267492873594165,0.11178400320932269,423.02561539593444,0.03447633548065653,0.0002663548604036249,1
360,11796480,11862016,10400,-5984,0.09563600679393858,0.09147935546934605,358.02168008212107,0.19298338135933565,0.000267123507079242,1
361,11829248,11894784,1536,1536,0.07862092251889408,0.07325306034181267,292.01768418172543,0.30712362205882676,0.0002692334292671382,1
362,11862016,11927552,5186,5186,0.07116005054558627,0.07083481864538044,300.0181674659434,0.01989461554547279,0.00023718580493517618,1
363,11894784,11960320,13049,-3335,0.08829372096806765,0.08608601673040539,347.0210117724944,0.10997206579802396,0.00025443335698056423,1
364,11927552,11993088,5752,5752,0.07597579387947917,0.07501532579772174,323.0195581311131,0.055252469827452896,0.00023520493408835856,1
365,11960320,12025856,2117,2117,0.08405650618078653,0.07905172905884683,324.0196199308101,0.266599610623613,0.0002594179519090098,1
366,11993088,12058624,3128,3128,0.09269062429666519,0.09060848085209727,367.02222381819,0.09866958205176017,0.0002525477158641513,1
367,12025856,12091392,3949,3949,0.09830697136931121,0.08737925067543983,376.0227679964712,0.5117600053173431,0.00026143888013247587,1
368,12058624,12124160,1591,1591,0.09243570145918056,0.08772872854024172,358.02167879281706,0.22697906126272868,0.0002581846489599643,1
369,12091392,12156928,9694,-6690,0.06833519809879363,0.06783186458051205,310.01877224887335,0.032107025128869704,0.00022042277505678358,1
370,12124160,12189696,15242,-1142,0.10393654089421034,0.09891329598031007,379.0229493434488,0.2151358537155658,0.0002742222893739055,1
371,12156928,12222464,11072,-5312,0.11160071725862508,0.09460568241775036,393.0237975200497,0.7174976307416371,0.00028395409632398123,1
372,12189696,12255232,5717,5717,0.0802101923036389,0.07502071931958199,309.01871220133506,0.29048333589442543,0.000259564191864794,1
373,12222464,12288000,13649,-2735,0.10530718695372343,0.08798068074975163,339.0205285232396,0.7807069371209029,0.0003106218594267359,1
374,12255232,12320768,14650,-1734,0.09614174300804734,0.09243649546988308,345.0208919421482,0.1706851965261967,0.00027865484454248074,1
375,12288000,12353536,14650,-1734,0.09205582062713802,0.06851228675805032,294.0178038702485,1.282827904970123,0.0003130960758681223,1
376,12320768,12386304,15064,-1320,0.07840059883892536,0.07330349460244179,313.01895357474064,0.2919470063750683,0.00025046597959508344,1
377,12353536,12419072,4342,4342,0.08352134888991714,0.07710663066245615,308.0186514728466,0.3470577355314515,0.00027115679031300465,1
378,12386304,12451840,12911,-3473,0.08449722756631672,0.08055070624686778,308.0186516772527,0.20773107023325516,0.00027432503553341433,1
379,12419072,12484608,858,858,0.07831166341202334,0.07733439560979605,348.02107333334504,0.054537531370098924,0.00022501988934737314,1
380,12451840,12517376,8917,-7467,0.0833917586132884,0.08280763681977987,351.0212552723585,0.030527417448330398,0.00023756897156721886,1
381,12484608,12550144,2970,2970,0.08821896463632584,0.08803956117480993,350.0211945414385,0.008840872793929717,0.0002520389222484118,1
382,12517376,12582912,684,684,75911.15156801185,46829.1489025538,195494.82663064863,2.097893149404966,0.388302610745971,1
383,12550144,12615680,684,684,245258.0916119963,123981.74652857333,531559.1657816373,2.962655946759095,0.46139377777703017,1
384,12582912,12648448,684,684,345465.9765625,145881.6015625,670806.6009063206,3.744047594727932,0.5150008603012315,1
385,12615680,12681216,684,684,354509.9375,136405.04296875,670669.6196284431,4.147979869616191,0.5285910187737468,1
386,12648448,12713984,684,684,353910.3515625,136643.93359375,670206.5945151071,4.133029099109293,0.5280615775178299,1
387,12681216,12746752,684,684,348623.8359375,144127.9765625,672452.7287005967,3.8360878761787904,0.5184361979036916,1
388,12713984,12779520,684,684,340068.875,155762.0703125,676977.0114387927,3.3910517372052817,0.5023344504376077,1
389,12746752,12812288,684,684,328978.8515625,172295.53515625,685168.5159420184,2.8089395684028147,0.48014297783399534,1
390,12779520,12845056,684,684,241467.5450592041,142653.39741373062,703047.5803890908,2.285766475551209,0.3434583260005925,1
391,12812288,12877824,684,684,79479.3049736023,76897.07971954346,710873.0375957091,0.14344213520475724,0.11180520398187352,1
392,12845056,12910592,716,716,72647.80825613439,56208.622566759586,713133.1950899228,1.1141957368862845,0.10187130364471933,1
393,12877824,12943360,620,620,60937.6033638902,57272.805879894644,707083.8262548941,0.26936909337650516,0.08618158286358966,1
394,12910592,12976128,16380,-4,75133.75279204547,63089.44298911095,710737.0425006585,0.7587838851109394,0.10571244820404285,1
395,12943360,13008896,16380,-4,75133.76345831901,63089.07941297814,708868.9201454107,0.7588095295417584,0.10599105324423981,1
396,12976128,13041664,1040,1040,59396.48138439655,59150.31786617637,695610.1164099947,0.018036355590013382,0.08538760432487455,1
397,13008896,13074432,16240,-144,93574.71074295789,59402.115650594234,696284.1369108863,1.9735658032445247,0.1343915591099184,1
398,13041664,13107200,16240,-144,93574.84693935513,59462.944763600826,697965.2317629824,1.9691271258790195,0.13406806339478472,1
399,13074432,13139968,15576,-808,85645.7330160942,74778.8419279363,700511.4191685987,0.5892699560049683,0.12226172289631301,1
400,13107200,13172736,268,268,99827.72666674852,95920.73332009465,703958.6327949234,0.17338690914648047,0.14180908084101904,1
401,13139968,13205504,268,268,101043.61222535372,95921.33283672668,706946.8332209339,0.22593658793469543,0.1429295775539258,1
402,13172736,13238272,15552,-832,91447.03658801317,89030.40527684987,705691.7821072415,0.11631286051624731,0.1295849532425422,1
403,13205504,13271040,15444,-940,89027.59152098,86072.35456681252,703819.6554019613,0.14660940946299794,0.1264920506804191,1
404,13238272,13303808,15776,-608,109134.5899977535,76963.69956581667,700131.3990090131,1.5167648558466666,0.15587729696486383,1
405,13271040,13336576,312,312,110731.46726697311,109134.60847553611,700226.3808364756,0.06308559913505861,0.15813666879373445,1
406,13303808,13369344,312,312,110955.2979196012,106124.42154717445,707190.8056290244,0.19332707810223268,0.15689584343635504,1
407,13336576,13402112,516,516,103217.73790267669,96853.66678377986,714519.255102074,0.27638269610745547,0.1444576016190513,1
408,13369344,13434880,15412,-972,96852.81398964301,94778.07891243696,716136.3724345458,0.09404341758652222,0.13524353421735366,1
409,13402112,13467648,368,368,115709.7275769338,94777.57075700164,716934.4281685506,0.866642979903055,0.1613951332655635,1
410,13434880,13500416,368,368,116972.11300881207,79949.83846853796,720651.6596067823,1.6526474453504767,0.162314360134322,1
411,13467648,13533184,15056,-1328,78654.01715570688,74923.24591445923,722520.7710107646,0.211043244384097,0.10886056195405217,1
412,13500416,13565952,16304,-80,145359.9271933362,99882.34050986916,720705.6485046116,1.629559862966627,0.20169111688654412,1
413,13533184,13598720,16304,-80,145359.71253760532,121676.06341469288,721853.7291417215,0.7723890489878092,0.20137003754269842,1
414,13565952,13631488,376,376,121675.23591207713,90705.16223070165,377637.8787485922,1.2757019253588389,0.3222008245446186,1
415,13598720,13664256,816,816,1294.5646846439922,1267.1703024520539,15804.956375489004,0.09288769224090948,0.08190877936567152,1
416,13631488,13697024,11071,-5313,0.10339492186903954,0.09587765298783779,369.0223438536659,0.3278181508039608,0.00028018607434253444,1
417,13664256,13729792,4292,4292,0.0886083492077887,0.08150191232562065,331.02004196405596,0.3630684667718874,0.00026768273208487573,1
418,13697024,13762560,8339,-8045,0.08047020807134686,0.07929535023868084,313.01895219338724,0.06387402598919814,0.0002570777504284511,1
419,13729792,13795328,15021,-1363,0.07736877267598175,0.0722651481628418,333.0201646331417,0.29636810133720964,0.0002323245883960569,1
420,13762560,13828096,302,302,0.0831323629245162,0.08056335849687457,341.0206501881492,0.1363256227004457,0.00024377515812796117,1
421,13795328,13860864,7748,7748,0.0760521674528718,0.07350894436240196,306.0185310009683,0.14771409729337107,0.00024852144477692154,1
422,13828096,13893632,5415,5415,0.08644228591583669,0.07670530490577221,300.01816638327557,0.5190084242081667,0.000288123505845996,1
423,13860864,13926400,13825,-2559,0.08108308212831616,0.06997124082408845,312.0188928439942,0.6401067325303046,0.0002598659375695457,1
424,13893632,13959168,9834,-6550,0.07872546487487853,0.07478871825151145,296.01792485291,0.22279143595106238,0.00026594830334682217,1
425,13926400,13991936,9834,-6550,0.06961842929013073,0.06692197569645941,272.0164711251675,0.17155466749181625,0.00025593460940861936,1
426,13959168,14024704,11739,-4645,0.08300652354955673,0.07415608549490571,301.0182275911719,0.4896542879474186,0.00027575248254498426,1
427,13991936,14057472,3512,3512,0.0891737723723054,0.08868522383272648,370.0224057627762,0.023858727760033276,0.00024099560184329835,1
428,14024704,14090240,3918,3918,0.08647290035150945,0.0836711754091084,362.02192040506475,0.14304155731169427,0.0002388609514439217,1
429,14057472,14123008,10096,-6288,0.08244614442810416,0.08124630217207596,317.01919569107986,0.06366747081450073,0.0002600667263961013,1
430,14090240,14155776,10096,-6288,0.08686725900042802,0.08527481276541948,297.01798560670494,0.08035343533664044,0.00029246464258044267,1
431,14123008,14188544,8495,-7889,0.08677976578474045,0.08538093540119007,330.0199839801975,0.0705756519077959,0.00026295306344220533,1
432,14155776,14221312,12952,-3432,0.07911658292869106,0.0783344260416925,335.0202856138782,0.043148559852991805,0.00023615460414201756,1
433,14188544,14254080,11166,-5218,0.0714885052293539,0.06720112962648273,290.0175611759002,0.26859642944427253,0.00024649716017022505,1
434,14221312,14286848,4188,4188,0.10269651236012578,0.09996742650400847,361.02186020711866,0.11697182867360247,0.0002844606481757328,1
435,14254080,14319616,9917,-6467,0.11830190825276077,0.10787706560222432,398.02410117953235,0.4006262545061783,0.00029722297695585935,1
436,14286848,14352384,15507,-877,0.07576152542605996,0.07072887849062681,310.01877290224706,0.29851938652191984,0.00024437721856911083,1
437,14319616,14385152,10312,-6072,0.08601394668221474,0.07790450425818563,308.0186503917547,0.4300630708307504,0.00027924915122125744,1
438,14352384,14417920,2268,2268,0.08180261449888349,0.0809989096596837,341.0206479711899,0.042880116034481955,0.00023987584032094837,1
439,14385152,14450688,14118,-2266,0.09463189821690321,0.08260721992701292,318.0192548138838,0.5901954506025532,0.0002975665680126355,1
440,14417920,14483456,1522,1522,0.08169465558603406,0.0807499791844748,318.01925578600867,0.05051227132813255,0.00025688587750486846,1
441,14450688,14516224,8056,8056,0.09811745071783662,0.09806814789772034,373.0225871719233,0.00218282517377709,0.00026303353762493483,1
442,14483456,14548992,2878,2878,0.1462602955289185,0.10813422629144043,424.02567441497865,1.3116326943025567,0.0003449326405310515,1
443,14516224,14581760,2878,2878,0.15487344935536385,0.12567594833672047,423.02561356658964,0.9072480005435947,0.0003661089172582331,1
444,14548992,14614528,2853,2853,0.10200059111230075,0.0998274190351367,367.0222233726827,0.09352845693854327,0.00027791393713161354,1
445,14581760,14647296,3198,3198,0.0949050635099411,0.08799969684332609,376.0227681341405,0.32808208122865,0.0002523918005839613,1
446,14614528,14680064,7135,7135,0.08923840709030628,0.08861563727259636,395.02391869506806,0.030414444799518322,0.00022590633849489084,1
447,14647296,14712832,14650,-1734,0.07825294419308193,0.07720587810035795,304.0184094823891,0.05850319667074073,0.0002573954134103675,1
448,14680064,14745600,12804,-3580,0.10495655378326774,0.10411019250750542,334.02022688307386,0.03516312816709805,0.00031422214984605864,1
449,14712832,14778368,7782,7782,0.13203837350010872,0.11969265178777277,504.03052170233593,0.42632677013972303,0.0002619650354787171,1
450,14745600,14811136,11893,-4491,0.24857968639116734,0.19823070266284049,673.0407542839878,0.9829471537164616,0.0003693382381511474,1
451,14778368,14843904,15450,-934,0.19551173341460526,0.1925818205345422,533.0322754234112,0.06557538296990127,0.00036679154795889537,1
452,14811136,14876672,7878,7878,0.09854348108638078,0.09333706158213317,383.0231930457819,0.23573775433295896,0.00025727810450006377,1
453,14843904,14909440,8185,8185,0.10326127475127578,0.09942715987563133,446.0270080497386,0.16432448046723838,0.00023151350229392526,1
454,14876672,14942208,10004,-6380,0.10110500175505877,0.10022625047713518,432.02616064299553,0.03791157609553667,0.00023402518404112754,1
455,14909440,14974976,15569,-815,0.11177119193598628,0.09957904467592016,377.02282998755015,0.501619268026053,0.00029645735760796535,1
456,14942208,15007744,1711,1711,0.09372283000641346,0.0877186965662986,364.0220419528796,0.28753224091085094,0.0002574647114872931,1
